 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.04303938E-03 -3.41948224E-08
   6.27345094E-01 -6.05207308E-01 -7.15751156E-02
   6.27385095E-01 -6.06037309E-01 -7.15109901E-02
   6.27425097E-01 -6.06866651E-01 -7.14467873E-02
   6.27465099E-01 -6.07695332E-01 -7.13825074E-02
   6.27505100E-01 -6.08523352E-01 -7.13181505E-02
   6.27545102E-01 -6.09350710E-01 -7.12537165E-02
   6.27585103E-01 -6.10177406E-01 -7.11892055E-02
   6.27625105E-01 -6.11003437E-01 -7.11246178E-02
   6.27665107E-01 -6.11828804E-01 -7.10599532E-02
   6.27705108E-01 -6.12653505E-01 -7.09952118E-02
   6.27745110E-01 -6.13477540E-01 -7.09303938E-02
   6.27785111E-01 -6.14300907E-01 -7.08654993E-02
   6.27825113E-01 -6.15123606E-01 -7.08005282E-02
   6.27865115E-01 -6.15945635E-01 -7.07354806E-02
   6.27905116E-01 -6.16766995E-01 -7.06703567E-02
   6.27945118E-01 -6.17587683E-01 -7.06051564E-02
   6.27985119E-01 -6.18407700E-01 -7.05398800E-02
   6.28025121E-01 -6.19227044E-01 -7.04745273E-02
   6.28065123E-01 -6.20045714E-01 -7.04090985E-02
   6.28105124E-01 -6.20863710E-01 -7.03435938E-02
   6.28145126E-01 -6.21681030E-01 -7.02780130E-02
   6.28185127E-01 -6.22497674E-01 -7.02123564E-02
   6.28225129E-01 -6.23313640E-01 -7.01466239E-02
   6.28265131E-01 -6.24128929E-01 -7.00808158E-02
   6.28305132E-01 -6.24943538E-01 -7.00149319E-02
   6.28345134E-01 -6.25757468E-01 -6.99489724E-02
   6.28385135E-01 -6.26570717E-01 -6.98829374E-02
   6.28425137E-01 -6.27383284E-01 -6.98168270E-02
   6.28465139E-01 -6.28195168E-01 -6.97506411E-02
   6.28505140E-01 -6.29006369E-01 -6.96843799E-02
   6.28545142E-01 -6.29816886E-01 -6.96180435E-02
   6.28585143E-01 -6.30626718E-01 -6.95516319E-02
   6.28625145E-01 -6.31435863E-01 -6.94851452E-02
   6.28665147E-01 -6.32244322E-01 -6.94185835E-02
   6.28705148E-01 -6.33052093E-01 -6.93519468E-02
   6.28745150E-01 -6.33859175E-01 -6.92852352E-02
   6.28785151E-01 -6.34665567E-01 -6.92184488E-02
   6.28825153E-01 -6.35471269E-01 -6.91515877E-02
   6.28865155E-01 -6.36276280E-01 -6.90846518E-02
   6.28905156E-01 -6.37080598E-01 -6.90176414E-02
   6.28945158E-01 -6.37884223E-01 -6.89505565E-02
   6.28985159E-01 -6.38687155E-01 -6.88833971E-02
   6.29025161E-01 -6.39489391E-01 -6.88161633E-02
   6.29065163E-01 -6.40290932E-01 -6.87488552E-02
   6.29105164E-01 -6.41091776E-01 -6.86814729E-02
   6.29145166E-01 -6.41891923E-01 -6.86140164E-02
   6.29185167E-01 -6.42691371E-01 -6.85464858E-02
   6.29225169E-01 -6.43490120E-01 -6.84788812E-02
   6.29265171E-01 -6.44288169E-01 -6.84112026E-02
   6.29305172E-01 -6.45085517E-01 -6.83434502E-02
   6.29345174E-01 -6.45882164E-01 -6.82756240E-02
   6.29385175E-01 -6.46678107E-01 -6.82077240E-02
   6.29425177E-01 -6.47473347E-01 -6.81397504E-02
   6.29465179E-01 -6.48267883E-01 -6.80717032E-02
   6.29505180E-01 -6.49061713E-01 -6.80035825E-02
   6.29545182E-01 -6.49854838E-01 -6.79353884E-02
   6.29585183E-01 -6.50647255E-01 -6.78671209E-02
   6.29625185E-01 -6.51438964E-01 -6.77987801E-02
   6.29665187E-01 -6.52229965E-01 -6.77303661E-02
   6.29705188E-01 -6.53020256E-01 -6.76618789E-02
   6.29745190E-01 -6.53809837E-01 -6.75933187E-02
   6.29785191E-01 -6.54598706E-01 -6.75246856E-02
   6.29825193E-01 -6.55386863E-01 -6.74559794E-02
   6.29865195E-01 -6.56174308E-01 -6.73872005E-02
   6.29905196E-01 -6.56961038E-01 -6.73183488E-02
   6.29945198E-01 -6.57747054E-01 -6.72494244E-02
   6.29985199E-01 -6.58532354E-01 -6.71804273E-02
   6.30025201E-01 -6.59316937E-01 -6.71113577E-02
   6.30065203E-01 -6.60100804E-01 -6.70422157E-02
   6.30105204E-01 -6.60883952E-01 -6.69730012E-02
   6.30145206E-01 -6.61666381E-01 -6.69037145E-02
   6.30185207E-01 -6.62448090E-01 -6.68343554E-02
   6.30225209E-01 -6.63229079E-01 -6.67649242E-02
   6.30265211E-01 -6.64009346E-01 -6.66954210E-02
   6.30305212E-01 -6.64788890E-01 -6.66258456E-02
   6.30345214E-01 -6.65567712E-01 -6.65561984E-02
   6.30385215E-01 -6.66345809E-01 -6.64864792E-02
   6.30425217E-01 -6.67123182E-01 -6.64166883E-02
   6.30465219E-01 -6.67899828E-01 -6.63468257E-02
   6.30505220E-01 -6.68675748E-01 -6.62768914E-02
   6.30545222E-01 -6.69450941E-01 -6.62068855E-02
   6.30585223E-01 -6.70225405E-01 -6.61368081E-02
   6.30625225E-01 -6.70999140E-01 -6.60666593E-02
   6.30665227E-01 -6.71772145E-01 -6.59964392E-02
   6.30705228E-01 -6.72544419E-01 -6.59261478E-02
   6.30745230E-01 -6.73315962E-01 -6.58557852E-02
   6.30785231E-01 -6.74086772E-01 -6.57853515E-02
   6.30825233E-01 -6.74856848E-01 -6.57148468E-02
   6.30865235E-01 -6.75626191E-01 -6.56442710E-02
   6.30905236E-01 -6.76394798E-01 -6.55736244E-02
   6.30945238E-01 -6.77162669E-01 -6.55029070E-02
   6.30985239E-01 -6.77929804E-01 -6.54321189E-02
   6.31025241E-01 -6.78696202E-01 -6.53612601E-02
   6.31065243E-01 -6.79461860E-01 -6.52903307E-02
   6.31105244E-01 -6.80226780E-01 -6.52193308E-02
   6.31145246E-01 -6.80990960E-01 -6.51482604E-02
   6.31185247E-01 -6.81754399E-01 -6.50771197E-02
   6.31225249E-01 -6.82517096E-01 -6.50059088E-02
   6.31265251E-01 -6.83279050E-01 -6.49346276E-02
   6.31305252E-01 -6.84040261E-01 -6.48632763E-02
   6.31345254E-01 -6.84800728E-01 -6.47918550E-02
   6.31385255E-01 -6.85560450E-01 -6.47203637E-02
   6.31425257E-01 -6.86319426E-01 -6.46488025E-02
   6.31465259E-01 -6.87077656E-01 -6.45771715E-02
   6.31505260E-01 -6.87835138E-01 -6.45054708E-02
   6.31545262E-01 -6.88591871E-01 -6.44337004E-02
   6.31585263E-01 -6.89347856E-01 -6.43618604E-02
   6.31625265E-01 -6.90103091E-01 -6.42899509E-02
   6.31665267E-01 -6.90857574E-01 -6.42179720E-02
   6.31705268E-01 -6.91611306E-01 -6.41459237E-02
   6.31745270E-01 -6.92364286E-01 -6.40738062E-02
   6.31785271E-01 -6.93116513E-01 -6.40016194E-02
   6.31825273E-01 -6.93867985E-01 -6.39293636E-02
   6.31865275E-01 -6.94618703E-01 -6.38570387E-02
   6.31905276E-01 -6.95368664E-01 -6.37846448E-02
   6.31945278E-01 -6.96117870E-01 -6.37121821E-02
   6.31985279E-01 -6.96866318E-01 -6.36396506E-02
   6.32025281E-01 -6.97614008E-01 -6.35670503E-02
   6.32065283E-01 -6.98360939E-01 -6.34943814E-02
   6.32105284E-01 -6.99107110E-01 -6.34216439E-02
   6.32145286E-01 -6.99852520E-01 -6.33488380E-02
   6.32185287E-01 -7.00597169E-01 -6.32759636E-02
   6.32225289E-01 -7.01341056E-01 -6.32030209E-02
   6.32265291E-01 -7.02084180E-01 -6.31300099E-02
   6.32305292E-01 -7.02826540E-01 -6.30569308E-02
   6.32345294E-01 -7.03568136E-01 -6.29837835E-02
   6.32385295E-01 -7.04308966E-01 -6.29105683E-02
   6.32425297E-01 -7.05049030E-01 -6.28372851E-02
   6.32465299E-01 -7.05788327E-01 -6.27639340E-02
   6.32505300E-01 -7.06526856E-01 -6.26905152E-02
   6.32545302E-01 -7.07264616E-01 -6.26170286E-02
   6.32585303E-01 -7.08001607E-01 -6.25434745E-02
   6.32625305E-01 -7.08737827E-01 -6.24698528E-02
   6.32665307E-01 -7.09473277E-01 -6.23961636E-02
   6.32705308E-01 -7.10207954E-01 -6.23224071E-02
   6.32745310E-01 -7.10941859E-01 -6.22485832E-02
   6.32785311E-01 -7.11674991E-01 -6.21746921E-02
   6.32825313E-01 -7.12407348E-01 -6.21007339E-02
   6.32865315E-01 -7.13138930E-01 -6.20267086E-02
   6.32905316E-01 -7.13869737E-01 -6.19526163E-02
   6.32945318E-01 -7.14599767E-01 -6.18784572E-02
   6.32985319E-01 -7.15329019E-01 -6.18042312E-02
   6.33025321E-01 -7.16057493E-01 -6.17299384E-02
   6.33065323E-01 -7.16785188E-01 -6.16555790E-02
   6.33105324E-01 -7.17512103E-01 -6.15811530E-02
   6.33145326E-01 -7.18238238E-01 -6.15066605E-02
   6.33185327E-01 -7.18963591E-01 -6.14321016E-02
   6.33225329E-01 -7.19688162E-01 -6.13574763E-02
   6.33265331E-01 -7.20411950E-01 -6.12827848E-02
   6.33305332E-01 -7.21134955E-01 -6.12080270E-02
   6.33345334E-01 -7.21857174E-01 -6.11332032E-02
   6.33385335E-01 -7.22578609E-01 -6.10583134E-02
   6.33425337E-01 -7.23299257E-01 -6.09833576E-02
   6.33465339E-01 -7.24019119E-01 -6.09083360E-02
   6.33505340E-01 -7.24738192E-01 -6.08332486E-02
   6.33545342E-01 -7.25456478E-01 -6.07580954E-02
   6.33585343E-01 -7.26173974E-01 -6.06828767E-02
   6.33625345E-01 -7.26890680E-01 -6.06075924E-02
   6.33665347E-01 -7.27606595E-01 -6.05322427E-02
   6.33705348E-01 -7.28321719E-01 -6.04568276E-02
   6.33745350E-01 -7.29036050E-01 -6.03813472E-02
   6.33785351E-01 -7.29749588E-01 -6.03058017E-02
   6.33825353E-01 -7.30462332E-01 -6.02301909E-02
   6.33865355E-01 -7.31174282E-01 -6.01545152E-02
   6.33905356E-01 -7.31885436E-01 -6.00787744E-02
   6.33945358E-01 -7.32595794E-01 -6.00029688E-02
   6.33985359E-01 -7.33305354E-01 -5.99270984E-02
   6.34025361E-01 -7.34014117E-01 -5.98511633E-02
   6.34065363E-01 -7.34722082E-01 -5.97751635E-02
   6.34105364E-01 -7.35429247E-01 -5.96990992E-02
   6.34145366E-01 -7.36135612E-01 -5.96229704E-02
   6.34185367E-01 -7.36841176E-01 -5.95467772E-02
   6.34225369E-01 -7.37545939E-01 -5.94705197E-02
   6.34265371E-01 -7.38249899E-01 -5.93941979E-02
   6.34305372E-01 -7.38953056E-01 -5.93178121E-02
   6.34345374E-01 -7.39655409E-01 -5.92413621E-02
   6.34385375E-01 -7.40356957E-01 -5.91648482E-02
   6.34425377E-01 -7.41057700E-01 -5.90882704E-02
   6.34465379E-01 -7.41757637E-01 -5.90116288E-02
   6.34505380E-01 -7.42456766E-01 -5.89349234E-02
   6.34545382E-01 -7.43155088E-01 -5.88581544E-02
   6.34585383E-01 -7.43852602E-01 -5.87813218E-02
   6.34625385E-01 -7.44549306E-01 -5.87044258E-02
   6.34665387E-01 -7.45245200E-01 -5.86274663E-02
   6.34705388E-01 -7.45940283E-01 -5.85504436E-02
   6.34745390E-01 -7.46634555E-01 -5.84733575E-02
   6.34785391E-01 -7.47328015E-01 -5.83962084E-02
   6.34825393E-01 -7.48020661E-01 -5.83189962E-02
   6.34865395E-01 -7.48712494E-01 -5.82417210E-02
   6.34905396E-01 -7.49403512E-01 -5.81643829E-02
   6.34945398E-01 -7.50093715E-01 -5.80869819E-02
   6.34985399E-01 -7.50783102E-01 -5.80095183E-02
   6.35025401E-01 -7.51471672E-01 -5.79319920E-02
   6.35065403E-01 -7.52159424E-01 -5.78544031E-02
   6.35105404E-01 -7.52846359E-01 -5.77767517E-02
   6.35145406E-01 -7.53532474E-01 -5.76990380E-02
   6.35185407E-01 -7.54217769E-01 -5.76212619E-02
   6.35225409E-01 -7.54902244E-01 -5.75434236E-02
   6.35265411E-01 -7.55585897E-01 -5.74655232E-02
   6.35305412E-01 -7.56268729E-01 -5.73875606E-02
   6.35345414E-01 -7.56950738E-01 -5.73095361E-02
   6.35385415E-01 -7.57631923E-01 -5.72314498E-02
   6.35425417E-01 -7.58312284E-01 -5.71533016E-02
   6.35465419E-01 -7.58991820E-01 -5.70750916E-02
   6.35505420E-01 -7.59670530E-01 -5.69968201E-02
   6.35545422E-01 -7.60348414E-01 -5.69184870E-02
   6.35585423E-01 -7.61025470E-01 -5.68400924E-02
   6.35625425E-01 -7.61701699E-01 -5.67616364E-02
   6.35665427E-01 -7.62377099E-01 -5.66831191E-02
   6.35705428E-01 -7.63051669E-01 -5.66045406E-02
   6.35745430E-01 -7.63725410E-01 -5.65259010E-02
   6.35785431E-01 -7.64398319E-01 -5.64472003E-02
   6.35825433E-01 -7.65070397E-01 -5.63684386E-02
   6.35865435E-01 -7.65741643E-01 -5.62896161E-02
   6.35905436E-01 -7.66412055E-01 -5.62107328E-02
   6.35945438E-01 -7.67081634E-01 -5.61317888E-02
   6.35985439E-01 -7.67750378E-01 -5.60527841E-02
   6.36025441E-01 -7.68418287E-01 -5.59737189E-02
   6.36065443E-01 -7.69085360E-01 -5.58945933E-02
   6.36105444E-01 -7.69751596E-01 -5.58154073E-02
   6.36145446E-01 -7.70416995E-01 -5.57361610E-02
   6.36185447E-01 -7.71081555E-01 -5.56568545E-02
   6.36225449E-01 -7.71745277E-01 -5.55774879E-02
   6.36265451E-01 -7.72408159E-01 -5.54980613E-02
   6.36305452E-01 -7.73070201E-01 -5.54185747E-02
   6.36345454E-01 -7.73731401E-01 -5.53390283E-02
   6.36385455E-01 -7.74391760E-01 -5.52594221E-02
   6.36425457E-01 -7.75051277E-01 -5.51797562E-02
   6.36465459E-01 -7.75709950E-01 -5.51000308E-02
   6.36505460E-01 -7.76367779E-01 -5.50202458E-02
   6.36545462E-01 -7.77024764E-01 -5.49404014E-02
   6.36585463E-01 -7.77680903E-01 -5.48604977E-02
   6.36625465E-01 -7.78336197E-01 -5.47805347E-02
   6.36665467E-01 -7.78990643E-01 -5.47005125E-02
   6.36705468E-01 -7.79644242E-01 -5.46204313E-02
   6.36745470E-01 -7.80296993E-01 -5.45402911E-02
   6.36785471E-01 -7.80948895E-01 -5.44600920E-02
   6.36825473E-01 -7.81599947E-01 -5.43798340E-02
   6.36865475E-01 -7.82250149E-01 -5.42995174E-02
   6.36905476E-01 -7.82899500E-01 -5.42191420E-02
   6.36945478E-01 -7.83547999E-01 -5.41387081E-02
   6.36985479E-01 -7.84195646E-01 -5.40582158E-02
   6.37025481E-01 -7.84842440E-01 -5.39776651E-02
   6.37065483E-01 -7.85488379E-01 -5.38970560E-02
   6.37105484E-01 -7.86133465E-01 -5.38163888E-02
   6.37145486E-01 -7.86777695E-01 -5.37356634E-02
   6.37185487E-01 -7.87421069E-01 -5.36548800E-02
   6.37225489E-01 -7.88063586E-01 -5.35740386E-02
   6.37265491E-01 -7.88705246E-01 -5.34931394E-02
   6.37305492E-01 -7.89346048E-01 -5.34121824E-02
   6.37345494E-01 -7.89985991E-01 -5.33311677E-02
   6.37385495E-01 -7.90625074E-01 -5.32500954E-02
   6.37425497E-01 -7.91263298E-01 -5.31689656E-02
   6.37465499E-01 -7.91900661E-01 -5.30877784E-02
   6.37505500E-01 -7.92537162E-01 -5.30065338E-02
   6.37545502E-01 -7.93172801E-01 -5.29252320E-02
   6.37585503E-01 -7.93807577E-01 -5.28438731E-02
   6.37625505E-01 -7.94441489E-01 -5.27624570E-02
   6.37665507E-01 -7.95074537E-01 -5.26809840E-02
   6.37705508E-01 -7.95706720E-01 -5.25994540E-02
   6.37745510E-01 -7.96338038E-01 -5.25178673E-02
   6.37785511E-01 -7.96968489E-01 -5.24362238E-02
   6.37825513E-01 -7.97598073E-01 -5.23545237E-02
   6.37865515E-01 -7.98226789E-01 -5.22727671E-02
   6.37905516E-01 -7.98854637E-01 -5.21909540E-02
   6.37945518E-01 -7.99481616E-01 -5.21090845E-02
   6.37985519E-01 -8.00107725E-01 -5.20271587E-02
   6.38025521E-01 -8.00732964E-01 -5.19451768E-02
   6.38065523E-01 -8.01357331E-01 -5.18631387E-02
   6.38105524E-01 -8.01980827E-01 -5.17810447E-02
   6.38145526E-01 -8.02603450E-01 -5.16988947E-02
   6.38185527E-01 -8.03225200E-01 -5.16166888E-02
   6.38225529E-01 -8.03846076E-01 -5.15344272E-02
   6.38265531E-01 -8.04466077E-01 -5.14521100E-02
   6.38305532E-01 -8.05085204E-01 -5.13697372E-02
   6.38345534E-01 -8.05703454E-01 -5.12873089E-02
   6.38385535E-01 -8.06320828E-01 -5.12048252E-02
   6.38425537E-01 -8.06937325E-01 -5.11222862E-02
   6.38465539E-01 -8.07552943E-01 -5.10396919E-02
   6.38505540E-01 -8.08167684E-01 -5.09570426E-02
   6.38545542E-01 -8.08781545E-01 -5.08743382E-02
   6.38585543E-01 -8.09394526E-01 -5.07915789E-02
   6.38625545E-01 -8.10006626E-01 -5.07087647E-02
   6.38665547E-01 -8.10617845E-01 -5.06258957E-02
   6.38705548E-01 -8.11228183E-01 -5.05429721E-02
   6.38745550E-01 -8.11837638E-01 -5.04599939E-02
   6.38785551E-01 -8.12446209E-01 -5.03769611E-02
   6.38825553E-01 -8.13053897E-01 -5.02938740E-02
   6.38865555E-01 -8.13660700E-01 -5.02107325E-02
   6.38905556E-01 -8.14266618E-01 -5.01275368E-02
   6.38945558E-01 -8.14871650E-01 -5.00442870E-02
   6.38985559E-01 -8.15475796E-01 -4.99609831E-02
   6.39025561E-01 -8.16079054E-01 -4.98776252E-02
   6.39065563E-01 -8.16681425E-01 -4.97942135E-02
   6.39105564E-01 -8.17282907E-01 -4.97107480E-02
   6.39145566E-01 -8.17883500E-01 -4.96272288E-02
   6.39185567E-01 -8.18483203E-01 -4.95436560E-02
   6.39225569E-01 -8.19082016E-01 -4.94600297E-02
   6.39265571E-01 -8.19679937E-01 -4.93763499E-02
   6.39305572E-01 -8.20276967E-01 -4.92926168E-02
   6.39345574E-01 -8.20873104E-01 -4.92088305E-02
   6.39385575E-01 -8.21468349E-01 -4.91249911E-02
   6.39425577E-01 -8.22062699E-01 -4.90410985E-02
   6.39465579E-01 -8.22656156E-01 -4.89571531E-02
   6.39505580E-01 -8.23248717E-01 -4.88731547E-02
   6.39545582E-01 -8.23840383E-01 -4.87891035E-02
   6.39585583E-01 -8.24431152E-01 -4.87049997E-02
   6.39625585E-01 -8.25021024E-01 -4.86208432E-02
   6.39665587E-01 -8.25609999E-01 -4.85366342E-02
   6.39705588E-01 -8.26198076E-01 -4.84523728E-02
   6.39745590E-01 -8.26785254E-01 -4.83680591E-02
   6.39785591E-01 -8.27371532E-01 -4.82836931E-02
   6.39825593E-01 -8.27956910E-01 -4.81992750E-02
   6.39865595E-01 -8.28541388E-01 -4.81148048E-02
   6.39905596E-01 -8.29124964E-01 -4.80302826E-02
   6.39945598E-01 -8.29707638E-01 -4.79457086E-02
   6.39985599E-01 -8.30289409E-01 -4.78610827E-02
   6.40025601E-01 -8.30870277E-01 -4.77764052E-02
   6.40065603E-01 -8.31450242E-01 -4.76916761E-02
   6.40105604E-01 -8.32029301E-01 -4.76068954E-02
   6.40145606E-01 -8.32607456E-01 -4.75220634E-02
   6.40185607E-01 -8.33184704E-01 -4.74371800E-02
   6.40225609E-01 -8.33761046E-01 -4.73522454E-02
   6.40265611E-01 -8.34336481E-01 -4.72672596E-02
   6.40305612E-01 -8.34911009E-01 -4.71822228E-02
   6.40345614E-01 -8.35484628E-01 -4.70971350E-02
   6.40385615E-01 -8.36057338E-01 -4.70119963E-02
   6.40425617E-01 -8.36629138E-01 -4.69268069E-02
   6.40465619E-01 -8.37200029E-01 -4.68415667E-02
   6.40505620E-01 -8.37770008E-01 -4.67562760E-02
   6.40545622E-01 -8.38339076E-01 -4.66709348E-02
   6.40585623E-01 -8.38907232E-01 -4.65855431E-02
   6.40625625E-01 -8.39474475E-01 -4.65001012E-02
   6.40665627E-01 -8.40040805E-01 -4.64146090E-02
   6.40705628E-01 -8.40606222E-01 -4.63290667E-02
   6.40745630E-01 -8.41170723E-01 -4.62434743E-02
   6.40785631E-01 -8.41734310E-01 -4.61578320E-02
   6.40825633E-01 -8.42296980E-01 -4.60721398E-02
   6.40865635E-01 -8.42858735E-01 -4.59863979E-02
   6.40905636E-01 -8.43419572E-01 -4.59006063E-02
   6.40945638E-01 -8.43979492E-01 -4.58147651E-02
   6.40985639E-01 -8.44538494E-01 -4.57288745E-02
   6.41025641E-01 -8.45096576E-01 -4.56429344E-02
   6.41065643E-01 -8.45653740E-01 -4.55569450E-02
   6.41105644E-01 -8.46209983E-01 -4.54709065E-02
   6.41145646E-01 -8.46765306E-01 -4.53848188E-02
   6.41185647E-01 -8.47319708E-01 -4.52986821E-02
   6.41225649E-01 -8.47873187E-01 -4.52124964E-02
   6.41265651E-01 -8.48425745E-01 -4.51262620E-02
   6.41305652E-01 -8.48977379E-01 -4.50399788E-02
   6.41345654E-01 -8.49528089E-01 -4.49536469E-02
   6.41385655E-01 -8.50077876E-01 -4.48672665E-02
   6.41425657E-01 -8.50626737E-01 -4.47808376E-02
   6.41465659E-01 -8.51174674E-01 -4.46943603E-02
   6.41505660E-01 -8.51721684E-01 -4.46078348E-02
   6.41545662E-01 -8.52267767E-01 -4.45212611E-02
   6.41585663E-01 -8.52812924E-01 -4.44346393E-02
   6.41625665E-01 -8.53357152E-01 -4.43479695E-02
   6.41665667E-01 -8.53900452E-01 -4.42612518E-02
   6.41705668E-01 -8.54442823E-01 -4.41744862E-02
   6.41745670E-01 -8.54984265E-01 -4.40876730E-02
   6.41785671E-01 -8.55524776E-01 -4.40008122E-02
   6.41825673E-01 -8.56064357E-01 -4.39139038E-02
   6.41865675E-01 -8.56603006E-01 -4.38269480E-02
   6.41905676E-01 -8.57140724E-01 -4.37399448E-02
   6.41945678E-01 -8.57677509E-01 -4.36528944E-02
   6.41985679E-01 -8.58213360E-01 -4.35657969E-02
   6.42025681E-01 -8.58748278E-01 -4.34786523E-02
   6.42065683E-01 -8.59282262E-01 -4.33914607E-02
   6.42105684E-01 -8.59815311E-01 -4.33042222E-02
   6.42145686E-01 -8.60347425E-01 -4.32169370E-02
   6.42185687E-01 -8.60878602E-01 -4.31296051E-02
   6.42225689E-01 -8.61408843E-01 -4.30422266E-02
   6.42265691E-01 -8.61938147E-01 -4.29548016E-02
   6.42305692E-01 -8.62466513E-01 -4.28673303E-02
   6.42345694E-01 -8.62993941E-01 -4.27798126E-02
   6.42385695E-01 -8.63520430E-01 -4.26922487E-02
   6.42425697E-01 -8.64045980E-01 -4.26046387E-02
   6.42465699E-01 -8.64570589E-01 -4.25169826E-02
   6.42505700E-01 -8.65094258E-01 -4.24292807E-02
   6.42545702E-01 -8.65616986E-01 -4.23415329E-02
   6.42585703E-01 -8.66138772E-01 -4.22537394E-02
   6.42625705E-01 -8.66659615E-01 -4.21659002E-02
   6.42665707E-01 -8.67179516E-01 -4.20780155E-02
   6.42705708E-01 -8.67698473E-01 -4.19900853E-02
   6.42745710E-01 -8.68216487E-01 -4.19021098E-02
   6.42785711E-01 -8.68733556E-01 -4.18140890E-02
   6.42825713E-01 -8.69249679E-01 -4.17260231E-02
   6.42865715E-01 -8.69764857E-01 -4.16379120E-02
   6.42905716E-01 -8.70279089E-01 -4.15497560E-02
   6.42945718E-01 -8.70792374E-01 -4.14615551E-02
   6.42985719E-01 -8.71304712E-01 -4.13733095E-02
   6.43025721E-01 -8.71816101E-01 -4.12850191E-02
   6.43065723E-01 -8.72326543E-01 -4.11966842E-02
   6.43105724E-01 -8.72836035E-01 -4.11083047E-02
   6.43145726E-01 -8.73344577E-01 -4.10198808E-02
   6.43185727E-01 -8.73852170E-01 -4.09314127E-02
   6.43225729E-01 -8.74358812E-01 -4.08429003E-02
   6.43265731E-01 -8.74864502E-01 -4.07543438E-02
   6.43305732E-01 -8.75369241E-01 -4.06657433E-02
   6.43345734E-01 -8.75873027E-01 -4.05770988E-02
   6.43385735E-01 -8.76375861E-01 -4.04884105E-02
   6.43425737E-01 -8.76877741E-01 -4.03996785E-02
   6.43465739E-01 -8.77378667E-01 -4.03109029E-02
   6.43505740E-01 -8.77878638E-01 -4.02220837E-02
   6.43545742E-01 -8.78377655E-01 -4.01332210E-02
   6.43585743E-01 -8.78875716E-01 -4.00443150E-02
   6.43625745E-01 -8.79372820E-01 -3.99553657E-02
   6.43665747E-01 -8.79868968E-01 -3.98663733E-02
   6.43705748E-01 -8.80364159E-01 -3.97773378E-02
   6.43745750E-01 -8.80858392E-01 -3.96882594E-02
   6.43785751E-01 -8.81351667E-01 -3.95991381E-02
   6.43825753E-01 -8.81843983E-01 -3.95099740E-02
   6.43865755E-01 -8.82335339E-01 -3.94207672E-02
   6.43905756E-01 -8.82825736E-01 -3.93315178E-02
   6.43945758E-01 -8.83315172E-01 -3.92422260E-02
   6.43985759E-01 -8.83803647E-01 -3.91528918E-02
   6.44025761E-01 -8.84291160E-01 -3.90635152E-02
   6.44065763E-01 -8.84777712E-01 -3.89740965E-02
   6.44105764E-01 -8.85263301E-01 -3.88846357E-02
   6.44145766E-01 -8.85747927E-01 -3.87951328E-02
   6.44185767E-01 -8.86231589E-01 -3.87055881E-02
   6.44225769E-01 -8.86714287E-01 -3.86160016E-02
   6.44265771E-01 -8.87196020E-01 -3.85263733E-02
   6.44305772E-01 -8.87676788E-01 -3.84367034E-02
   6.44345774E-01 -8.88156591E-01 -3.83469920E-02
   6.44385775E-01 -8.88635427E-01 -3.82572392E-02
   6.44425777E-01 -8.89113296E-01 -3.81674450E-02
   6.44465779E-01 -8.89590198E-01 -3.80776097E-02
   6.44505780E-01 -8.90066133E-01 -3.79877332E-02
   6.44545782E-01 -8.90541099E-01 -3.78978156E-02
   6.44585783E-01 -8.91015096E-01 -3.78078571E-02
   6.44625785E-01 -8.91488124E-01 -3.77178578E-02
   6.44665787E-01 -8.91960181E-01 -3.76278177E-02
   6.44705788E-01 -8.92431269E-01 -3.75377370E-02
   6.44745790E-01 -8.92901385E-01 -3.74476157E-02
   6.44785791E-01 -8.93370531E-01 -3.73574540E-02
   6.44825793E-01 -8.93838704E-01 -3.72672519E-02
   6.44865795E-01 -8.94305905E-01 -3.71770096E-02
   6.44905796E-01 -8.94772132E-01 -3.70867271E-02
   6.44945798E-01 -8.95237387E-01 -3.69964046E-02
   6.44985799E-01 -8.95701667E-01 -3.69060421E-02
