 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.50016629E-03 -2.41600103E-06
   8.52594104E-01  9.95173214E-01 -3.88352668E-02
   8.52634105E-01  9.94721518E-01 -4.04358778E-02
   8.52674107E-01  9.94249677E-01 -4.20356701E-02
   8.52714109E-01  9.93757701E-01 -4.36346113E-02
   8.52754110E-01  9.93245600E-01 -4.52326690E-02
   8.52794112E-01  9.92713384E-01 -4.68298108E-02
   8.52834113E-01  9.92161064E-01 -4.84260045E-02
   8.52874115E-01  9.91588651E-01 -5.00212177E-02
   8.52914117E-01  9.90996157E-01 -5.16154182E-02
   8.52954118E-01  9.90383594E-01 -5.32085735E-02
   8.52994120E-01  9.89750974E-01 -5.48006515E-02
   8.53034121E-01  9.89098310E-01 -5.63916200E-02
   8.53074123E-01  9.88425614E-01 -5.79814467E-02
   8.53114125E-01  9.87732902E-01 -5.95700994E-02
   8.53154126E-01  9.87020187E-01 -6.11575460E-02
   8.53194128E-01  9.86287483E-01 -6.27437544E-02
   8.53234129E-01  9.85534805E-01 -6.43286923E-02
   8.53274131E-01  9.84762168E-01 -6.59123278E-02
   8.53314133E-01  9.83969588E-01 -6.74946287E-02
   8.53354134E-01  9.83157082E-01 -6.90755631E-02
   8.53394136E-01  9.82324665E-01 -7.06550988E-02
   8.53434137E-01  9.81472354E-01 -7.22332040E-02
   8.53474139E-01  9.80600167E-01 -7.38098467E-02
   8.53514141E-01  9.79708121E-01 -7.53849949E-02
   8.53554142E-01  9.78796234E-01 -7.69586168E-02
   8.53594144E-01  9.77864525E-01 -7.85306806E-02
   8.53634145E-01  9.76913013E-01 -8.01011542E-02
   8.53674147E-01  9.75941717E-01 -8.16700061E-02
   8.53714149E-01  9.74950657E-01 -8.32372043E-02
   8.53754150E-01  9.73939852E-01 -8.48027173E-02
   8.53794152E-01  9.72909323E-01 -8.63665132E-02
   8.53834153E-01  9.71859092E-01 -8.79285604E-02
   8.53874155E-01  9.70789178E-01 -8.94888274E-02
   8.53914157E-01  9.69699605E-01 -9.10472824E-02
   8.53954158E-01  9.68590394E-01 -9.26038940E-02
   8.53994160E-01  9.67461567E-01 -9.41586306E-02
   8.54034161E-01  9.66313147E-01 -9.57114608E-02
   8.54074163E-01  9.65145158E-01 -9.72623530E-02
   8.54114165E-01  9.63957624E-01 -9.88112760E-02
   8.54154166E-01  9.62750567E-01 -1.00358198E-01
   8.54194168E-01  9.61524014E-01 -1.01903089E-01
   8.54234169E-01  9.60277988E-01 -1.03445916E-01
   8.54274171E-01  9.59012515E-01 -1.04986648E-01
   8.54314173E-01  9.57727620E-01 -1.06525255E-01
   8.54354174E-01  9.56423330E-01 -1.08061705E-01
   8.54394176E-01  9.55099671E-01 -1.09595968E-01
   8.54434177E-01  9.53756669E-01 -1.11128011E-01
   8.54474179E-01  9.52394353E-01 -1.12657804E-01
   8.54514181E-01  9.51012749E-01 -1.14185316E-01
   8.54554182E-01  9.49611885E-01 -1.15710516E-01
   8.54594184E-01  9.48191790E-01 -1.17233373E-01
   8.54634185E-01  9.46752493E-01 -1.18753857E-01
   8.54674187E-01  9.45294023E-01 -1.20271936E-01
   8.54714189E-01  9.43816408E-01 -1.21787580E-01
   8.54754190E-01  9.42319680E-01 -1.23300758E-01
   8.54794192E-01  9.40803869E-01 -1.24811440E-01
   8.54834193E-01  9.39269005E-01 -1.26319595E-01
   8.54874195E-01  9.37715119E-01 -1.27825192E-01
   8.54914197E-01  9.36142242E-01 -1.29328201E-01
   8.54954198E-01  9.34550408E-01 -1.30828591E-01
   8.54994200E-01  9.32939647E-01 -1.32326333E-01
   8.55034201E-01  9.31309993E-01 -1.33821395E-01
   8.55074203E-01  9.29661478E-01 -1.35313747E-01
   8.55114205E-01  9.27994136E-01 -1.36803360E-01
   8.55154206E-01  9.26308001E-01 -1.38290204E-01
   8.55194208E-01  9.24603107E-01 -1.39774247E-01
   8.55234209E-01  9.22879488E-01 -1.41255460E-01
   8.55274211E-01  9.21137179E-01 -1.42733813E-01
   8.55314213E-01  9.19376215E-01 -1.44209276E-01
   8.55354214E-01  9.17596633E-01 -1.45681819E-01
   8.55394216E-01  9.15798468E-01 -1.47151413E-01
   8.55434217E-01  9.13981756E-01 -1.48618027E-01
   8.55474219E-01  9.12146535E-01 -1.50081632E-01
   8.55514221E-01  9.10292842E-01 -1.51542198E-01
   8.55554222E-01  9.08420714E-01 -1.52999696E-01
   8.55594224E-01  9.06530188E-01 -1.54454096E-01
   8.55634225E-01  9.04621304E-01 -1.55905369E-01
   8.55674227E-01  9.02694100E-01 -1.57353485E-01
   8.55714229E-01  9.00748615E-01 -1.58798416E-01
   8.55754230E-01  8.98784889E-01 -1.60240131E-01
   8.55794232E-01  8.96802960E-01 -1.61678601E-01
   8.55834233E-01  8.94802870E-01 -1.63113799E-01
   8.55874235E-01  8.92784659E-01 -1.64545693E-01
   8.55914237E-01  8.90748367E-01 -1.65974256E-01
   8.55954238E-01  8.88694036E-01 -1.67399458E-01
   8.55994240E-01  8.86621708E-01 -1.68821271E-01
   8.56034241E-01  8.84531424E-01 -1.70239666E-01
   8.56074243E-01  8.82423227E-01 -1.71654614E-01
   8.56114245E-01  8.80297160E-01 -1.73066087E-01
   8.56154246E-01  8.78153265E-01 -1.74474055E-01
   8.56194248E-01  8.75991586E-01 -1.75878491E-01
   8.56234249E-01  8.73812167E-01 -1.77279365E-01
   8.56274251E-01  8.71615052E-01 -1.78676651E-01
   8.56314253E-01  8.69400285E-01 -1.80070318E-01
   8.56354254E-01  8.67167912E-01 -1.81460340E-01
   8.56394256E-01  8.64917977E-01 -1.82846687E-01
   8.56434257E-01  8.62650526E-01 -1.84229333E-01
   8.56474259E-01  8.60365605E-01 -1.85608248E-01
   8.56514261E-01  8.58063260E-01 -1.86983405E-01
   8.56554262E-01  8.55743538E-01 -1.88354777E-01
   8.56594264E-01  8.53406486E-01 -1.89722334E-01
   8.56634265E-01  8.51052151E-01 -1.91086050E-01
   8.56674267E-01  8.48680581E-01 -1.92445898E-01
   8.56714269E-01  8.46291823E-01 -1.93801849E-01
   8.56754270E-01  8.43885927E-01 -1.95153876E-01
   8.56794272E-01  8.41462941E-01 -1.96501951E-01
   8.56834273E-01  8.39022914E-01 -1.97846048E-01
   8.56874275E-01  8.36565895E-01 -1.99186139E-01
   8.56914277E-01  8.34091935E-01 -2.00522197E-01
   8.56954278E-01  8.31601083E-01 -2.01854195E-01
   8.56994280E-01  8.29093390E-01 -2.03182106E-01
   8.57034281E-01  8.26568906E-01 -2.04505904E-01
   8.57074283E-01  8.24027682E-01 -2.05825560E-01
   8.57114285E-01  8.21469771E-01 -2.07141049E-01
   8.57154286E-01  8.18895224E-01 -2.08452345E-01
   8.57194288E-01  8.16304093E-01 -2.09759419E-01
   8.57234289E-01  8.13696431E-01 -2.11062247E-01
   8.57274291E-01  8.11072289E-01 -2.12360801E-01
   8.57314293E-01  8.08431723E-01 -2.13655055E-01
   8.57354294E-01  8.05774784E-01 -2.14944983E-01
   8.57394296E-01  8.03101527E-01 -2.16230560E-01
   8.57434297E-01  8.00412006E-01 -2.17511758E-01
   8.57474299E-01  7.97706275E-01 -2.18788552E-01
   8.57514301E-01  7.94984390E-01 -2.20060917E-01
   8.57554302E-01  7.92246404E-01 -2.21328826E-01
   8.57594304E-01  7.89492375E-01 -2.22592253E-01
   8.57634305E-01  7.86722357E-01 -2.23851174E-01
   8.57674307E-01  7.83936407E-01 -2.25105562E-01
   8.57714309E-01  7.81134580E-01 -2.26355392E-01
   8.57754310E-01  7.78316935E-01 -2.27600640E-01
   8.57794312E-01  7.75483527E-01 -2.28841279E-01
   8.57834313E-01  7.72634415E-01 -2.30077285E-01
   8.57874315E-01  7.69769655E-01 -2.31308632E-01
   8.57914317E-01  7.66889306E-01 -2.32535296E-01
   8.57954318E-01  7.63993427E-01 -2.33757251E-01
   8.57994320E-01  7.61082076E-01 -2.34974474E-01
   8.58034321E-01  7.58155311E-01 -2.36186939E-01
   8.58074323E-01  7.55213193E-01 -2.37394622E-01
   8.58114325E-01  7.52255780E-01 -2.38597499E-01
   8.58154326E-01  7.49283133E-01 -2.39795544E-01
   8.58194328E-01  7.46295312E-01 -2.40988735E-01
   8.58234329E-01  7.43292377E-01 -2.42177046E-01
   8.58274331E-01  7.40274389E-01 -2.43360453E-01
   8.58314333E-01  7.37241409E-01 -2.44538933E-01
   8.58354334E-01  7.34193499E-01 -2.45712462E-01
   8.58394336E-01  7.31130721E-01 -2.46881016E-01
   8.58434337E-01  7.28053136E-01 -2.48044571E-01
   8.58474339E-01  7.24960807E-01 -2.49203104E-01
   8.58514341E-01  7.21853796E-01 -2.50356592E-01
   8.58554342E-01  7.18732166E-01 -2.51505010E-01
   8.58594344E-01  7.15595981E-01 -2.52648336E-01
   8.58634345E-01  7.12445304E-01 -2.53786546E-01
   8.58674347E-01  7.09280199E-01 -2.54919619E-01
   8.58714349E-01  7.06100730E-01 -2.56047529E-01
   8.58754350E-01  7.02906961E-01 -2.57170256E-01
   8.58794352E-01  6.99698957E-01 -2.58287775E-01
   8.58834353E-01  6.96476783E-01 -2.59400065E-01
   8.58874355E-01  6.93240504E-01 -2.60507103E-01
   8.58914357E-01  6.89990186E-01 -2.61608866E-01
   8.58954358E-01  6.86725895E-01 -2.62705332E-01
   8.58994360E-01  6.83447696E-01 -2.63796479E-01
   8.59034361E-01  6.80155657E-01 -2.64882285E-01
   8.59074363E-01  6.76849843E-01 -2.65962728E-01
   8.59114365E-01  6.73530322E-01 -2.67037786E-01
   8.59154366E-01  6.70197161E-01 -2.68107437E-01
   8.59194368E-01  6.66850427E-01 -2.69171659E-01
   8.59234369E-01  6.63490189E-01 -2.70230432E-01
   8.59274371E-01  6.60116514E-01 -2.71283733E-01
   8.59314373E-01  6.56729470E-01 -2.72331542E-01
   8.59354374E-01  6.53329126E-01 -2.73373836E-01
   8.59394376E-01  6.49915552E-01 -2.74410596E-01
   8.59434377E-01  6.46488816E-01 -2.75441799E-01
   8.59474379E-01  6.43048987E-01 -2.76467425E-01
   8.59514381E-01  6.39596136E-01 -2.77487454E-01
   8.59554382E-01  6.36130331E-01 -2.78501865E-01
   8.59594384E-01  6.32651644E-01 -2.79510636E-01
   8.59634385E-01  6.29160145E-01 -2.80513748E-01
   8.59674387E-01  6.25655905E-01 -2.81511181E-01
   8.59714389E-01  6.22138993E-01 -2.82502913E-01
   8.59754390E-01  6.18609483E-01 -2.83488926E-01
   8.59794392E-01  6.15067445E-01 -2.84469199E-01
   8.59834393E-01  6.11512950E-01 -2.85443712E-01
   8.59874395E-01  6.07946072E-01 -2.86412446E-01
   8.59914397E-01  6.04366881E-01 -2.87375380E-01
   8.59954398E-01  6.00775451E-01 -2.88332496E-01
   8.59994400E-01  5.97171855E-01 -2.89283774E-01
   8.60034401E-01  5.93556165E-01 -2.90229195E-01
   8.60074403E-01  5.89928454E-01 -2.91168740E-01
   8.60114405E-01  5.86288797E-01 -2.92102389E-01
   8.60154406E-01  5.82637266E-01 -2.93030124E-01
   8.60194408E-01  5.78973935E-01 -2.93951926E-01
   8.60234409E-01  5.75298880E-01 -2.94867776E-01
   8.60274411E-01  5.71612174E-01 -2.95777656E-01
   8.60314413E-01  5.67913892E-01 -2.96681547E-01
   8.60354414E-01  5.64204108E-01 -2.97579431E-01
   8.60394416E-01  5.60482899E-01 -2.98471290E-01
   8.60434417E-01  5.56750339E-01 -2.99357105E-01
   8.60474419E-01  5.53006504E-01 -3.00236860E-01
   8.60514421E-01  5.49251470E-01 -3.01110536E-01
   8.60554422E-01  5.45485312E-01 -3.01978115E-01
   8.60594424E-01  5.41708107E-01 -3.02839579E-01
   8.60634425E-01  5.37919932E-01 -3.03694912E-01
   8.60674427E-01  5.34120864E-01 -3.04544096E-01
   8.60714429E-01  5.30310978E-01 -3.05387114E-01
   8.60754430E-01  5.26490353E-01 -3.06223949E-01
   8.60794432E-01  5.22659065E-01 -3.07054583E-01
   8.60834433E-01  5.18817193E-01 -3.07879000E-01
   8.60874435E-01  5.14964814E-01 -3.08697184E-01
   8.60914437E-01  5.11102006E-01 -3.09509117E-01
   8.60954438E-01  5.07228848E-01 -3.10314784E-01
   8.60994440E-01  5.03345417E-01 -3.11114168E-01
   8.61034441E-01  4.99451793E-01 -3.11907252E-01
   8.61074443E-01  4.95548054E-01 -3.12694021E-01
   8.61114445E-01  4.91634279E-01 -3.13474459E-01
   8.61154446E-01  4.87710548E-01 -3.14248550E-01
   8.61194448E-01  4.83776940E-01 -3.15016278E-01
   8.61234449E-01  4.79833535E-01 -3.15777628E-01
   8.61274451E-01  4.75880412E-01 -3.16532585E-01
   8.61314453E-01  4.71917653E-01 -3.17281132E-01
   8.61354454E-01  4.67945336E-01 -3.18023255E-01
   8.61394456E-01  4.63963542E-01 -3.18758940E-01
   8.61434457E-01  4.59972352E-01 -3.19488170E-01
   8.61474459E-01  4.55971847E-01 -3.20210931E-01
   8.61514461E-01  4.51962108E-01 -3.20927209E-01
   8.61554462E-01  4.47943217E-01 -3.21636990E-01
   8.61594464E-01  4.43915253E-01 -3.22340257E-01
   8.61634465E-01  4.39878300E-01 -3.23036999E-01
   8.61674467E-01  4.35832438E-01 -3.23727200E-01
   8.61714469E-01  4.31777750E-01 -3.24410846E-01
   8.61754470E-01  4.27714318E-01 -3.25087923E-01
   8.61794472E-01  4.23642223E-01 -3.25758419E-01
   8.61834473E-01  4.19561550E-01 -3.26422319E-01
   8.61874475E-01  4.15472380E-01 -3.27079610E-01
   8.61914477E-01  4.11374795E-01 -3.27730278E-01
   8.61954478E-01  4.07268880E-01 -3.28374310E-01
   8.61994480E-01  4.03154717E-01 -3.29011694E-01
   8.62034481E-01  3.99032389E-01 -3.29642416E-01
   8.62074483E-01  3.94901980E-01 -3.30266464E-01
   8.62114485E-01  3.90763574E-01 -3.30883825E-01
   8.62154486E-01  3.86617254E-01 -3.31494487E-01
   8.62194488E-01  3.82463105E-01 -3.32098436E-01
   8.62234489E-01  3.78301210E-01 -3.32695662E-01
   8.62274491E-01  3.74131654E-01 -3.33286151E-01
   8.62314493E-01  3.69954521E-01 -3.33869892E-01
   8.62354494E-01  3.65769896E-01 -3.34446873E-01
   8.62394496E-01  3.61577864E-01 -3.35017082E-01
   8.62434497E-01  3.57378509E-01 -3.35580509E-01
   8.62474499E-01  3.53171917E-01 -3.36137140E-01
   8.62514501E-01  3.48958172E-01 -3.36686966E-01
   8.62554502E-01  3.44737360E-01 -3.37229975E-01
   8.62594504E-01  3.40509567E-01 -3.37766156E-01
   8.62634505E-01  3.36274878E-01 -3.38295498E-01
   8.62674507E-01  3.32033379E-01 -3.38817990E-01
   8.62714509E-01  3.27785156E-01 -3.39333623E-01
   8.62754510E-01  3.23530294E-01 -3.39842384E-01
   8.62794512E-01  3.19268881E-01 -3.40344265E-01
   8.62834513E-01  3.15001001E-01 -3.40839255E-01
   8.62874515E-01  3.10726743E-01 -3.41327343E-01
   8.62914517E-01  3.06446192E-01 -3.41808521E-01
   8.62954518E-01  3.02159435E-01 -3.42282778E-01
   8.62994520E-01  2.97866558E-01 -3.42750105E-01
   8.63034521E-01  2.93567649E-01 -3.43210492E-01
   8.63074523E-01  2.89262795E-01 -3.43663930E-01
   8.63114525E-01  2.84952084E-01 -3.44110409E-01
   8.63154526E-01  2.80635601E-01 -3.44549922E-01
   8.63194528E-01  2.76313435E-01 -3.44982458E-01
   8.63234529E-01  2.71985673E-01 -3.45408009E-01
   8.63274531E-01  2.67652403E-01 -3.45826566E-01
   8.63314533E-01  2.63313713E-01 -3.46238122E-01
   8.63354534E-01  2.58969690E-01 -3.46642667E-01
   8.63394536E-01  2.54620422E-01 -3.47040193E-01
   8.63434537E-01  2.50265999E-01 -3.47430693E-01
   8.63474539E-01  2.45906506E-01 -3.47814158E-01
   8.63514541E-01  2.41542034E-01 -3.48190581E-01
   8.63554542E-01  2.37172670E-01 -3.48559955E-01
   8.63594544E-01  2.32798504E-01 -3.48922270E-01
   8.63634545E-01  2.28419622E-01 -3.49277521E-01
   8.63674547E-01  2.24036115E-01 -3.49625700E-01
   8.63714549E-01  2.19648070E-01 -3.49966800E-01
   8.63754550E-01  2.15255578E-01 -3.50300814E-01
   8.63794552E-01  2.10858726E-01 -3.50627736E-01
   8.63834553E-01  2.06457604E-01 -3.50947558E-01
   8.63874555E-01  2.02052300E-01 -3.51260275E-01
   8.63914557E-01  1.97642905E-01 -3.51565879E-01
   8.63954558E-01  1.93229508E-01 -3.51864365E-01
   8.63994560E-01  1.88812197E-01 -3.52155727E-01
   8.64034561E-01  1.84391062E-01 -3.52439959E-01
   8.64074563E-01  1.79966193E-01 -3.52717055E-01
   8.64114565E-01  1.75537680E-01 -3.52987009E-01
   8.64154566E-01  1.71105611E-01 -3.53249816E-01
   8.64194568E-01  1.66670078E-01 -3.53505471E-01
   8.64234569E-01  1.62231169E-01 -3.53753968E-01
   8.64274571E-01  1.57788975E-01 -3.53995302E-01
   8.64314573E-01  1.53343585E-01 -3.54229470E-01
   8.64354574E-01  1.48895090E-01 -3.54456464E-01
   8.64394576E-01  1.44443579E-01 -3.54676283E-01
   8.64434577E-01  1.39989143E-01 -3.54888920E-01
   8.64474579E-01  1.35531872E-01 -3.55094371E-01
   8.64514581E-01  1.31071857E-01 -3.55292633E-01
   8.64554582E-01  1.26609187E-01 -3.55483701E-01
   8.64594584E-01  1.22143953E-01 -3.55667571E-01
   8.64634585E-01  1.17676245E-01 -3.55844240E-01
   8.64674587E-01  1.13206154E-01 -3.56013704E-01
   8.64714589E-01  1.08733771E-01 -3.56175960E-01
   8.64754590E-01  1.04259186E-01 -3.56331004E-01
   8.64794592E-01  9.97824889E-02 -3.56478834E-01
   8.64834593E-01  9.53037713E-02 -3.56619445E-01
   8.64874595E-01  9.08231237E-02 -3.56752837E-01
   8.64914597E-01  8.63406367E-02 -3.56879004E-01
   8.64954598E-01  8.18564013E-02 -3.56997947E-01
   8.64994600E-01  7.73705081E-02 -3.57109660E-01
   8.65034601E-01  7.28830480E-02 -3.57214144E-01
   8.65074603E-01  6.83941119E-02 -3.57311394E-01
   8.65114605E-01  6.39037908E-02 -3.57401410E-01
   8.65154606E-01  5.94121754E-02 -3.57484190E-01
   8.65194608E-01  5.49193569E-02 -3.57559731E-01
   8.65234609E-01  5.04254262E-02 -3.57628033E-01
   8.65274611E-01  4.59304743E-02 -3.57689094E-01
   8.65314613E-01  4.14345922E-02 -3.57742913E-01
   8.65354614E-01  3.69378710E-02 -3.57789488E-01
   8.65394616E-01  3.24404018E-02 -3.57828819E-01
   8.65434617E-01  2.79422756E-02 -3.57860905E-01
   8.65474619E-01  2.34435835E-02 -3.57885745E-01
   8.65514621E-01  1.89444166E-02 -3.57903339E-01
   8.65554622E-01  1.44448661E-02 -3.57913686E-01
   8.65594624E-01  9.94502309E-03 -3.57916787E-01
   8.65634625E-01  5.44497864E-03 -3.57912641E-01
   8.65674627E-01  9.44823928E-04 -3.57901248E-01
   8.65714629E-01 -3.55534992E-03 -3.57882608E-01
   8.65754630E-01 -8.05545177E-03 -3.57856722E-01
   8.65794632E-01 -1.25553905E-02 -3.57823591E-01
   8.65834633E-01 -1.70550749E-02 -3.57783215E-01
   8.65874635E-01 -2.15544140E-02 -3.57735594E-01
   8.65914637E-01 -2.60533165E-02 -3.57680730E-01
   8.65954638E-01 -3.05516914E-02 -3.57618624E-01
   8.65994640E-01 -3.50494476E-02 -3.57549278E-01
   8.66034641E-01 -3.95464940E-02 -3.57472692E-01
   8.66074643E-01 -4.40427396E-02 -3.57388868E-01
   8.66114645E-01 -4.85380931E-02 -3.57297808E-01
   8.66154646E-01 -5.30324637E-02 -3.57199513E-01
   8.66194648E-01 -5.75257603E-02 -3.57093987E-01
   8.66234649E-01 -6.20178920E-02 -3.56981230E-01
   8.66274651E-01 -6.65087676E-02 -3.56861245E-01
   8.66314653E-01 -7.09982964E-02 -3.56734034E-01
   8.66354654E-01 -7.54863873E-02 -3.56599601E-01
   8.66394656E-01 -7.99729495E-02 -3.56457948E-01
   8.66434657E-01 -8.44578921E-02 -3.56309077E-01
   8.66474659E-01 -8.89411243E-02 -3.56152992E-01
   8.66514661E-01 -9.34225554E-02 -3.55989696E-01
   8.66554662E-01 -9.79020944E-02 -3.55819192E-01
   8.66594664E-01 -1.02379651E-01 -3.55641483E-01
   8.66634665E-01 -1.06855134E-01 -3.55456574E-01
   8.66674667E-01 -1.11328453E-01 -3.55264467E-01
   8.66714669E-01 -1.15799517E-01 -3.55065168E-01
   8.66754670E-01 -1.20268237E-01 -3.54858679E-01
   8.66794672E-01 -1.24734520E-01 -3.54645006E-01
   8.66834673E-01 -1.29198278E-01 -3.54424152E-01
   8.66874675E-01 -1.33659419E-01 -3.54196121E-01
   8.66914677E-01 -1.38117854E-01 -3.53960919E-01
   8.66954678E-01 -1.42573491E-01 -3.53718551E-01
   8.66994680E-01 -1.47026241E-01 -3.53469020E-01
   8.67034681E-01 -1.51476013E-01 -3.53212333E-01
   8.67074683E-01 -1.55922718E-01 -3.52948494E-01
   8.67114685E-01 -1.60366265E-01 -3.52677509E-01
   8.67154686E-01 -1.64806564E-01 -3.52399383E-01
   8.67194688E-01 -1.69243526E-01 -3.52114122E-01
   8.67234689E-01 -1.73677061E-01 -3.51821732E-01
   8.67274691E-01 -1.78107078E-01 -3.51522218E-01
   8.67314693E-01 -1.82533488E-01 -3.51215586E-01
   8.67354694E-01 -1.86956201E-01 -3.50901844E-01
   8.67394696E-01 -1.91375129E-01 -3.50580996E-01
   8.67434697E-01 -1.95790181E-01 -3.50253051E-01
   8.67474699E-01 -2.00201267E-01 -3.49918013E-01
   8.67514701E-01 -2.04608300E-01 -3.49575891E-01
   8.67554702E-01 -2.09011188E-01 -3.49226691E-01
   8.67594704E-01 -2.13409844E-01 -3.48870420E-01
   8.67634705E-01 -2.17804178E-01 -3.48507085E-01
   8.67674707E-01 -2.22194101E-01 -3.48136694E-01
   8.67714709E-01 -2.26579524E-01 -3.47759254E-01
   8.67754710E-01 -2.30960359E-01 -3.47374772E-01
   8.67794712E-01 -2.35336516E-01 -3.46983258E-01
   8.67834713E-01 -2.39707908E-01 -3.46584717E-01
   8.67874715E-01 -2.44074445E-01 -3.46179160E-01
   8.67914717E-01 -2.48436039E-01 -3.45766593E-01
   8.67954718E-01 -2.52792602E-01 -3.45347025E-01
   8.67994720E-01 -2.57144045E-01 -3.44920465E-01
   8.68034721E-01 -2.61490281E-01 -3.44486922E-01
   8.68074723E-01 -2.65831221E-01 -3.44046403E-01
   8.68114725E-01 -2.70166778E-01 -3.43598918E-01
   8.68154726E-01 -2.74496863E-01 -3.43144477E-01
   8.68194728E-01 -2.78821389E-01 -3.42683087E-01
   8.68234729E-01 -2.83140269E-01 -3.42214759E-01
   8.68274731E-01 -2.87453415E-01 -3.41739502E-01
   8.68314733E-01 -2.91760739E-01 -3.41257326E-01
   8.68354734E-01 -2.96062155E-01 -3.40768240E-01
   8.68394736E-01 -3.00357575E-01 -3.40272255E-01
   8.68434737E-01 -3.04646912E-01 -3.39769380E-01
   8.68474739E-01 -3.08930080E-01 -3.39259626E-01
   8.68514741E-01 -3.13206991E-01 -3.38743002E-01
   8.68554742E-01 -3.17477560E-01 -3.38219520E-01
   8.68594744E-01 -3.21741699E-01 -3.37689190E-01
   8.68634745E-01 -3.25999322E-01 -3.37152022E-01
   8.68674747E-01 -3.30250343E-01 -3.36608028E-01
   8.68714749E-01 -3.34494676E-01 -3.36057219E-01
   8.68754750E-01 -3.38732236E-01 -3.35499605E-01
   8.68794752E-01 -3.42962935E-01 -3.34935199E-01
   8.68834753E-01 -3.47186688E-01 -3.34364010E-01
   8.68874755E-01 -3.51403411E-01 -3.33786052E-01
   8.68914757E-01 -3.55613017E-01 -3.33201336E-01
   8.68954758E-01 -3.59815421E-01 -3.32609873E-01
   8.68994760E-01 -3.64010539E-01 -3.32011675E-01
   8.69034761E-01 -3.68198285E-01 -3.31406756E-01
   8.69074763E-01 -3.72378574E-01 -3.30795126E-01
   8.69114765E-01 -3.76551322E-01 -3.30176798E-01
   8.69154766E-01 -3.80716444E-01 -3.29551785E-01
