 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  1.57479672E-02  8.84211658E-03
   1.94407776E-02  1.58126640E-02  8.86005746E-03
   1.94807792E-02  1.58774914E-02  8.87799656E-03
   1.95207808E-02  1.59424495E-02  8.89593387E-03
   1.95607824E-02  1.60075384E-02  8.91386938E-03
   1.96007840E-02  1.60727578E-02  8.93180310E-03
   1.96407856E-02  1.61381079E-02  8.94973501E-03
   1.96807872E-02  1.62035887E-02  8.96766512E-03
   1.97207888E-02  1.62692000E-02  8.98559341E-03
   1.97607904E-02  1.63349419E-02  9.00351989E-03
   1.98007920E-02  1.64008144E-02  9.02144456E-03
   1.98407936E-02  1.64668175E-02  9.03936740E-03
   1.98807952E-02  1.65329511E-02  9.05728842E-03
   1.99207968E-02  1.65992153E-02  9.07520762E-03
   1.99607984E-02  1.66656099E-02  9.09312498E-03
   2.00008000E-02  1.67321351E-02  9.11104051E-03
   2.00408016E-02  1.67987907E-02  9.12895419E-03
   2.00808032E-02  1.68655768E-02  9.14686604E-03
   2.01208048E-02  1.69324933E-02  9.16477604E-03
   2.01608064E-02  1.69995403E-02  9.18268419E-03
   2.02008080E-02  1.70667177E-02  9.20059049E-03
   2.02408096E-02  1.71340255E-02  9.21849493E-03
   2.02808112E-02  1.72014637E-02  9.23639751E-03
   2.03208128E-02  1.72690322E-02  9.25429822E-03
   2.03608144E-02  1.73367311E-02  9.27219707E-03
   2.04008160E-02  1.74045603E-02  9.29009405E-03
   2.04408176E-02  1.74725199E-02  9.30798915E-03
   2.04808192E-02  1.75406097E-02  9.32588238E-03
   2.05208208E-02  1.76088299E-02  9.34377372E-03
   2.05608224E-02  1.76771803E-02  9.36166318E-03
   2.06008240E-02  1.77456609E-02  9.37955075E-03
   2.06408256E-02  1.78142718E-02  9.39743642E-03
   2.06808272E-02  1.78830129E-02  9.41532020E-03
   2.07208288E-02  1.79518842E-02  9.43320208E-03
   2.07608304E-02  1.80208857E-02  9.45108205E-03
   2.08008320E-02  1.80900173E-02  9.46896012E-03
   2.08408336E-02  1.81592791E-02  9.48683628E-03
   2.08808352E-02  1.82286711E-02  9.50471052E-03
   2.09208368E-02  1.82981931E-02  9.52258284E-03
   2.09608384E-02  1.83678453E-02  9.54045325E-03
   2.10008400E-02  1.84376275E-02  9.55832172E-03
   2.10408416E-02  1.85075399E-02  9.57618827E-03
   2.10808432E-02  1.85775822E-02  9.59405289E-03
   2.11208448E-02  1.86477546E-02  9.61191557E-03
   2.11608464E-02  1.87180570E-02  9.62977631E-03
   2.12008480E-02  1.87884894E-02  9.64763510E-03
   2.12408496E-02  1.88590518E-02  9.66549195E-03
   2.12808512E-02  1.89297442E-02  9.68334685E-03
   2.13208528E-02  1.90005665E-02  9.70119980E-03
   2.13608544E-02  1.90715187E-02  9.71905079E-03
   2.14008560E-02  1.91426009E-02  9.73689981E-03
   2.14408576E-02  1.92138129E-02  9.75474687E-03
   2.14808592E-02  1.92851548E-02  9.77259197E-03
   2.15208608E-02  1.93566266E-02  9.79043509E-03
   2.15608624E-02  1.94282282E-02  9.80827623E-03
   2.16008640E-02  1.94999597E-02  9.82611540E-03
   2.16408656E-02  1.95718210E-02  9.84395258E-03
   2.16808672E-02  1.96438120E-02  9.86178778E-03
   2.17208688E-02  1.97159328E-02  9.87962098E-03
   2.17608704E-02  1.97881834E-02  9.89745219E-03
   2.18008720E-02  1.98605638E-02  9.91528141E-03
   2.18408736E-02  1.99330738E-02  9.93310862E-03
   2.18808752E-02  2.00057136E-02  9.95093383E-03
   2.19208768E-02  2.00784830E-02  9.96875703E-03
   2.19608784E-02  2.01513821E-02  9.98657822E-03
   2.20008800E-02  2.02244109E-02  1.00043974E-02
   2.20408816E-02  2.02975693E-02  1.00222146E-02
   2.20808832E-02  2.03708573E-02  1.00400297E-02
   2.21208848E-02  2.04442749E-02  1.00578428E-02
   2.21608864E-02  2.05178221E-02  1.00756539E-02
   2.22008880E-02  2.05914988E-02  1.00934629E-02
   2.22408896E-02  2.06653051E-02  1.01112699E-02
   2.22808912E-02  2.07392410E-02  1.01290749E-02
   2.23208928E-02  2.08133063E-02  1.01468778E-02
   2.23608944E-02  2.08875011E-02  1.01646787E-02
   2.24008960E-02  2.09618254E-02  1.01824775E-02
   2.24408976E-02  2.10362792E-02  1.02002743E-02
   2.24808992E-02  2.11108624E-02  1.02180690E-02
   2.25209008E-02  2.11855750E-02  1.02358616E-02
   2.25609024E-02  2.12604170E-02  1.02536522E-02
   2.26009040E-02  2.13353884E-02  1.02714407E-02
   2.26409056E-02  2.14104891E-02  1.02892272E-02
   2.26809072E-02  2.14857192E-02  1.03070115E-02
   2.27209088E-02  2.15610787E-02  1.03247938E-02
   2.27609104E-02  2.16365674E-02  1.03425740E-02
   2.28009120E-02  2.17121854E-02  1.03603521E-02
   2.28409136E-02  2.17879327E-02  1.03781282E-02
   2.28809152E-02  2.18638093E-02  1.03959021E-02
   2.29209168E-02  2.19398151E-02  1.04136739E-02
   2.29609184E-02  2.20159501E-02  1.04314436E-02
   2.30009200E-02  2.20922143E-02  1.04492113E-02
   2.30409216E-02  2.21686077E-02  1.04669768E-02
   2.30809232E-02  2.22451303E-02  1.04847402E-02
   2.31209248E-02  2.23217820E-02  1.05025015E-02
   2.31609264E-02  2.23985628E-02  1.05202606E-02
   2.32009280E-02  2.24754727E-02  1.05380177E-02
   2.32409296E-02  2.25525117E-02  1.05557726E-02
   2.32809312E-02  2.26296798E-02  1.05735254E-02
   2.33209328E-02  2.27069769E-02  1.05912760E-02
   2.33609344E-02  2.27844031E-02  1.06090246E-02
   2.34009360E-02  2.28619583E-02  1.06267709E-02
   2.34409376E-02  2.29396425E-02  1.06445152E-02
   2.34809392E-02  2.30174556E-02  1.06622573E-02
   2.35209408E-02  2.30953977E-02  1.06799972E-02
   2.35609424E-02  2.31734688E-02  1.06977350E-02
   2.36009440E-02  2.32516688E-02  1.07154706E-02
   2.36409456E-02  2.33299976E-02  1.07332040E-02
   2.36809472E-02  2.34084554E-02  1.07509353E-02
   2.37209488E-02  2.34870420E-02  1.07686644E-02
   2.37609504E-02  2.35657574E-02  1.07863914E-02
   2.38009520E-02  2.36446017E-02  1.08041162E-02
   2.38409536E-02  2.37235748E-02  1.08218388E-02
   2.38809552E-02  2.38026766E-02  1.08395592E-02
   2.39209568E-02  2.38819073E-02  1.08572774E-02
   2.39609584E-02  2.39612666E-02  1.08749934E-02
   2.40009600E-02  2.40407547E-02  1.08927072E-02
   2.40409616E-02  2.41203716E-02  1.09104189E-02
   2.40809632E-02  2.42001171E-02  1.09281283E-02
   2.41209648E-02  2.42799912E-02  1.09458355E-02
   2.41609664E-02  2.43599940E-02  1.09635406E-02
   2.42009680E-02  2.44401255E-02  1.09812434E-02
   2.42409696E-02  2.45203856E-02  1.09989439E-02
   2.42809712E-02  2.46007742E-02  1.10166423E-02
   2.43209728E-02  2.46812914E-02  1.10343385E-02
   2.43609744E-02  2.47619372E-02  1.10520324E-02
   2.44009760E-02  2.48427115E-02  1.10697241E-02
   2.44409776E-02  2.49236144E-02  1.10874135E-02
   2.44809792E-02  2.50046457E-02  1.11051008E-02
   2.45209808E-02  2.50858055E-02  1.11227857E-02
   2.45609824E-02  2.51670937E-02  1.11404685E-02
   2.46009840E-02  2.52485104E-02  1.11581489E-02
   2.46409856E-02  2.53300555E-02  1.11758272E-02
   2.46809872E-02  2.54117290E-02  1.11935032E-02
   2.47209888E-02  2.54935309E-02  1.12111769E-02
   2.47609904E-02  2.55754611E-02  1.12288483E-02
   2.48009920E-02  2.56575197E-02  1.12465175E-02
   2.48409936E-02  2.57397066E-02  1.12641844E-02
   2.48809952E-02  2.58220217E-02  1.12818491E-02
   2.49209968E-02  2.59044652E-02  1.12995115E-02
   2.49609984E-02  2.59870369E-02  1.13171716E-02
   2.50010000E-02  2.60697368E-02  1.13348294E-02
   2.50410016E-02  2.61525650E-02  1.13524849E-02
   2.50810032E-02  2.62355214E-02  1.13701381E-02
   2.51210048E-02  2.63186059E-02  1.13877890E-02
   2.51610064E-02  2.64018186E-02  1.14054377E-02
   2.52010080E-02  2.64851594E-02  1.14230840E-02
   2.52410096E-02  2.65686283E-02  1.14407280E-02
   2.52810112E-02  2.66522254E-02  1.14583698E-02
   2.53210128E-02  2.67359505E-02  1.14760092E-02
   2.53610144E-02  2.68198036E-02  1.14936463E-02
   2.54010160E-02  2.69037848E-02  1.15112810E-02
   2.54410176E-02  2.69878941E-02  1.15289135E-02
   2.54810192E-02  2.70721313E-02  1.15465436E-02
   2.55210208E-02  2.71564964E-02  1.15641714E-02
   2.55610224E-02  2.72409896E-02  1.15817969E-02
   2.56010240E-02  2.73256106E-02  1.15994200E-02
   2.56410256E-02  2.74103596E-02  1.16170408E-02
   2.56810272E-02  2.74952365E-02  1.16346592E-02
   2.57210288E-02  2.75802412E-02  1.16522753E-02
   2.57610304E-02  2.76653738E-02  1.16698890E-02
   2.58010320E-02  2.77506342E-02  1.16875004E-02
   2.58410336E-02  2.78360224E-02  1.17051094E-02
   2.58810352E-02  2.79215384E-02  1.17227161E-02
   2.59210368E-02  2.80071822E-02  1.17403204E-02
   2.59610384E-02  2.80929537E-02  1.17579223E-02
   2.60010400E-02  2.81788530E-02  1.17755219E-02
   2.60410416E-02  2.82648799E-02  1.17931191E-02
   2.60810432E-02  2.83510346E-02  1.18107139E-02
   2.61210448E-02  2.84373169E-02  1.18283063E-02
   2.61610464E-02  2.85237268E-02  1.18458963E-02
   2.62010480E-02  2.86102644E-02  1.18634839E-02
   2.62410496E-02  2.86969295E-02  1.18810692E-02
   2.62810512E-02  2.87837223E-02  1.18986520E-02
   2.63210528E-02  2.88706426E-02  1.19162325E-02
   2.63610544E-02  2.89576904E-02  1.19338105E-02
   2.64010560E-02  2.90448658E-02  1.19513861E-02
   2.64410576E-02  2.91321686E-02  1.19689594E-02
   2.64810592E-02  2.92195989E-02  1.19865302E-02
   2.65210608E-02  2.93071567E-02  1.20040986E-02
   2.65610624E-02  2.93948419E-02  1.20216645E-02
   2.66010640E-02  2.94826545E-02  1.20392281E-02
   2.66410656E-02  2.95705945E-02  1.20567892E-02
   2.66810672E-02  2.96586619E-02  1.20743478E-02
   2.67210688E-02  2.97468566E-02  1.20919041E-02
   2.67610704E-02  2.98351786E-02  1.21094579E-02
   2.68010720E-02  2.99236280E-02  1.21270092E-02
   2.68410736E-02  3.00122046E-02  1.21445581E-02
   2.68810752E-02  3.01009085E-02  1.21621046E-02
   2.69210768E-02  3.01897396E-02  1.21796486E-02
   2.69610784E-02  3.02786979E-02  1.21971901E-02
   2.70010800E-02  3.03677834E-02  1.22147292E-02
   2.70410816E-02  3.04569961E-02  1.22322658E-02
   2.70810832E-02  3.05463360E-02  1.22498000E-02
   2.71210848E-02  3.06358030E-02  1.22673317E-02
   2.71610864E-02  3.07253971E-02  1.22848609E-02
   2.72010880E-02  3.08151182E-02  1.23023876E-02
   2.72410896E-02  3.09049665E-02  1.23199118E-02
   2.72810912E-02  3.09949418E-02  1.23374336E-02
   2.73210928E-02  3.10850441E-02  1.23549528E-02
   2.73610944E-02  3.11752734E-02  1.23724696E-02
   2.74010960E-02  3.12656297E-02  1.23899839E-02
   2.74410976E-02  3.13561129E-02  1.24074957E-02
   2.74810992E-02  3.14467231E-02  1.24250049E-02
   2.75211008E-02  3.15374602E-02  1.24425117E-02
   2.75611024E-02  3.16283241E-02  1.24600159E-02
   2.76011040E-02  3.17193150E-02  1.24775177E-02
   2.76411056E-02  3.18104327E-02  1.24950169E-02
   2.76811072E-02  3.19016772E-02  1.25125136E-02
   2.77211088E-02  3.19930485E-02  1.25300078E-02
   2.77611104E-02  3.20845466E-02  1.25474994E-02
   2.78011120E-02  3.21761714E-02  1.25649885E-02
   2.78411136E-02  3.22679230E-02  1.25824751E-02
   2.78811152E-02  3.23598013E-02  1.25999591E-02
   2.79211168E-02  3.24518063E-02  1.26174406E-02
   2.79611184E-02  3.25439379E-02  1.26349196E-02
   2.80011200E-02  3.26361962E-02  1.26523960E-02
   2.80411216E-02  3.27285811E-02  1.26698698E-02
   2.80811232E-02  3.28210927E-02  1.26873411E-02
   2.81211248E-02  3.29137308E-02  1.27048098E-02
   2.81611264E-02  3.30064954E-02  1.27222760E-02
   2.82011280E-02  3.30993866E-02  1.27397396E-02
   2.82411296E-02  3.31924043E-02  1.27572006E-02
   2.82811312E-02  3.32855485E-02  1.27746591E-02
   2.83211328E-02  3.33788191E-02  1.27921149E-02
   2.83611344E-02  3.34722162E-02  1.28095682E-02
   2.84011360E-02  3.35657397E-02  1.28270189E-02
   2.84411376E-02  3.36593897E-02  1.28444671E-02
   2.84811392E-02  3.37531659E-02  1.28619126E-02
   2.85211408E-02  3.38470686E-02  1.28793555E-02
   2.85611424E-02  3.39410975E-02  1.28967959E-02
   2.86011440E-02  3.40352528E-02  1.29142336E-02
   2.86411456E-02  3.41295344E-02  1.29316687E-02
   2.86811472E-02  3.42239422E-02  1.29491012E-02
   2.87211488E-02  3.43184762E-02  1.29665311E-02
   2.87611504E-02  3.44131365E-02  1.29839584E-02
   2.88011520E-02  3.45079230E-02  1.30013831E-02
   2.88411536E-02  3.46028356E-02  1.30188051E-02
   2.88811552E-02  3.46978744E-02  1.30362245E-02
   2.89211568E-02  3.47930393E-02  1.30536413E-02
   2.89611584E-02  3.48883303E-02  1.30710554E-02
   2.90011600E-02  3.49837473E-02  1.30884669E-02
   2.90411616E-02  3.50792905E-02  1.31058758E-02
   2.90811632E-02  3.51749596E-02  1.31232820E-02
   2.91211648E-02  3.52707548E-02  1.31406856E-02
   2.91611664E-02  3.53666759E-02  1.31580865E-02
   2.92011680E-02  3.54627230E-02  1.31754848E-02
   2.92411696E-02  3.55588961E-02  1.31928804E-02
   2.92811712E-02  3.56551950E-02  1.32102734E-02
   2.93211728E-02  3.57516199E-02  1.32276636E-02
   2.93611744E-02  3.58481706E-02  1.32450513E-02
   2.94011760E-02  3.59448472E-02  1.32624362E-02
   2.94411776E-02  3.60416495E-02  1.32798185E-02
   2.94811792E-02  3.61385777E-02  1.32971980E-02
   2.95211808E-02  3.62356317E-02  1.33145749E-02
   2.95611824E-02  3.63328113E-02  1.33319491E-02
   2.96011840E-02  3.64301168E-02  1.33493207E-02
   2.96411856E-02  3.65275479E-02  1.33666895E-02
   2.96811872E-02  3.66251047E-02  1.33840556E-02
   2.97211888E-02  3.67227871E-02  1.34014191E-02
   2.97611904E-02  3.68205952E-02  1.34187798E-02
   2.98011920E-02  3.69185289E-02  1.34361378E-02
   2.98411936E-02  3.70165882E-02  1.34534931E-02
   2.98811952E-02  3.71147730E-02  1.34708457E-02
   2.99211968E-02  3.72130834E-02  1.34881956E-02
   2.99611984E-02  3.73115193E-02  1.35055427E-02
   3.00012000E-02  3.74100807E-02  1.35228871E-02
   3.00412016E-02  3.75087675E-02  1.35402288E-02
   3.00812032E-02  3.76075798E-02  1.35575678E-02
   3.01212048E-02  3.77065175E-02  1.35749040E-02
   3.01612064E-02  3.78055806E-02  1.35922375E-02
   3.02012080E-02  3.79047690E-02  1.36095683E-02
   3.02412096E-02  3.80040828E-02  1.36268963E-02
   3.02812112E-02  3.81035220E-02  1.36442215E-02
   3.03212128E-02  3.82030864E-02  1.36615440E-02
   3.03612144E-02  3.83027761E-02  1.36788637E-02
   3.04012160E-02  3.84025910E-02  1.36961807E-02
   3.04412176E-02  3.85025311E-02  1.37134949E-02
   3.04812192E-02  3.86025965E-02  1.37308064E-02
   3.05212208E-02  3.87027870E-02  1.37481151E-02
   3.05612224E-02  3.88031027E-02  1.37654210E-02
   3.06012240E-02  3.89035435E-02  1.37827241E-02
   3.06412256E-02  3.90041094E-02  1.38000244E-02
   3.06812272E-02  3.91048004E-02  1.38173220E-02
   3.07212288E-02  3.92056165E-02  1.38346167E-02
   3.07612304E-02  3.93065575E-02  1.38519087E-02
   3.08012320E-02  3.94076236E-02  1.38691979E-02
   3.08412336E-02  3.95088146E-02  1.38864843E-02
   3.08812352E-02  3.96101307E-02  1.39037679E-02
   3.09212368E-02  3.97115716E-02  1.39210486E-02
   3.09612384E-02  3.98131374E-02  1.39383266E-02
   3.10012400E-02  3.99148281E-02  1.39556018E-02
   3.10412416E-02  4.00166437E-02  1.39728741E-02
   3.10812432E-02  4.01185841E-02  1.39901436E-02
   3.11212448E-02  4.02206493E-02  1.40074103E-02
   3.11612464E-02  4.03228393E-02  1.40246742E-02
   3.12012480E-02  4.04251541E-02  1.40419352E-02
   3.12412496E-02  4.05275936E-02  1.40591934E-02
   3.12812513E-02  4.06301578E-02  1.40764488E-02
   3.13212529E-02  4.07328467E-02  1.40937013E-02
   3.13612545E-02  4.08356602E-02  1.41109510E-02
   3.14012561E-02  4.09385984E-02  1.41281978E-02
   3.14412577E-02  4.10416611E-02  1.41454418E-02
   3.14812593E-02  4.11448485E-02  1.41626829E-02
   3.15212609E-02  4.12481604E-02  1.41799212E-02
   3.15612625E-02  4.13515968E-02  1.41971566E-02
   3.16012641E-02  4.14551578E-02  1.42143891E-02
   3.16412657E-02  4.15588432E-02  1.42316188E-02
   3.16812673E-02  4.16626531E-02  1.42488456E-02
   3.17212689E-02  4.17665874E-02  1.42660696E-02
   3.17612705E-02  4.18706462E-02  1.42832906E-02
   3.18012721E-02  4.19748293E-02  1.43005088E-02
   3.18412737E-02  4.20791368E-02  1.43177240E-02
   3.18812753E-02  4.21835686E-02  1.43349364E-02
   3.19212769E-02  4.22881247E-02  1.43521459E-02
   3.19612785E-02  4.23928050E-02  1.43693525E-02
   3.20012801E-02  4.24976097E-02  1.43865562E-02
   3.20412817E-02  4.26025385E-02  1.44037570E-02
   3.20812833E-02  4.27075916E-02  1.44209549E-02
   3.21212849E-02  4.28127689E-02  1.44381499E-02
   3.21612865E-02  4.29180703E-02  1.44553420E-02
   3.22012881E-02  4.30234958E-02  1.44725311E-02
   3.22412897E-02  4.31290454E-02  1.44897174E-02
   3.22812913E-02  4.32347191E-02  1.45069007E-02
   3.23212929E-02  4.33405169E-02  1.45240810E-02
   3.23612945E-02  4.34464386E-02  1.45412585E-02
   3.24012961E-02  4.35524844E-02  1.45584330E-02
   3.24412977E-02  4.36586542E-02  1.45756046E-02
   3.24812993E-02  4.37649479E-02  1.45927732E-02
   3.25213009E-02  4.38713655E-02  1.46099389E-02
   3.25613025E-02  4.39779070E-02  1.46271016E-02
   3.26013041E-02  4.40845724E-02  1.46442614E-02
   3.26413057E-02  4.41913616E-02  1.46614183E-02
   3.26813073E-02  4.42982746E-02  1.46785721E-02
   3.27213089E-02  4.44053115E-02  1.46957230E-02
   3.27613105E-02  4.45124721E-02  1.47128710E-02
   3.28013121E-02  4.46197564E-02  1.47300160E-02
   3.28413137E-02  4.47271645E-02  1.47471580E-02
   3.28813153E-02  4.48346962E-02  1.47642970E-02
   3.29213169E-02  4.49423516E-02  1.47814331E-02
   3.29613185E-02  4.50501307E-02  1.47985661E-02
   3.30013201E-02  4.51580333E-02  1.48156962E-02
   3.30413217E-02  4.52660595E-02  1.48328233E-02
   3.30813233E-02  4.53742093E-02  1.48499474E-02
   3.31213249E-02  4.54824826E-02  1.48670685E-02
   3.31613265E-02  4.55908795E-02  1.48841866E-02
   3.32013281E-02  4.56993998E-02  1.49013017E-02
   3.32413297E-02  4.58080435E-02  1.49184138E-02
   3.32813313E-02  4.59168107E-02  1.49355229E-02
   3.33213329E-02  4.60257012E-02  1.49526289E-02
   3.33613345E-02  4.61347152E-02  1.49697320E-02
   3.34013361E-02  4.62438525E-02  1.49868320E-02
   3.34413377E-02  4.63531131E-02  1.50039290E-02
   3.34813393E-02  4.64624970E-02  1.50210230E-02
   3.35213409E-02  4.65720042E-02  1.50381139E-02
   3.35613425E-02  4.66816346E-02  1.50552018E-02
   3.36013441E-02  4.67913882E-02  1.50722867E-02
   3.36413457E-02  4.69012650E-02  1.50893685E-02
   3.36813473E-02  4.70112650E-02  1.51064473E-02
   3.37213489E-02  4.71213881E-02  1.51235230E-02
   3.37613505E-02  4.72316343E-02  1.51405957E-02
   3.38013521E-02  4.73420035E-02  1.51576654E-02
   3.38413537E-02  4.74524959E-02  1.51747319E-02
   3.38813553E-02  4.75631112E-02  1.51917954E-02
   3.39213569E-02  4.76738496E-02  1.52088559E-02
   3.39613585E-02  4.77847109E-02  1.52259132E-02
   3.40013601E-02  4.78956952E-02  1.52429675E-02
   3.40413617E-02  4.80068024E-02  1.52600188E-02
   3.40813633E-02  4.81180325E-02  1.52770669E-02
   3.41213649E-02  4.82293854E-02  1.52941120E-02
   3.41613665E-02  4.83408612E-02  1.53111539E-02
   3.42013681E-02  4.84524598E-02  1.53281928E-02
   3.42413697E-02  4.85641812E-02  1.53452286E-02
   3.42813713E-02  4.86760253E-02  1.53622613E-02
   3.43213729E-02  4.87879922E-02  1.53792909E-02
   3.43613745E-02  4.89000817E-02  1.53963174E-02
   3.44013761E-02  4.90122940E-02  1.54133408E-02
   3.44413777E-02  4.91246288E-02  1.54303611E-02
   3.44813793E-02  4.92370863E-02  1.54473782E-02
   3.45213809E-02  4.93496664E-02  1.54643923E-02
   3.45613825E-02  4.94623691E-02  1.54814032E-02
   3.46013841E-02  4.95751943E-02  1.54984110E-02
   3.46413857E-02  4.96881420E-02  1.55154157E-02
   3.46813873E-02  4.98012122E-02  1.55324172E-02
   3.47213889E-02  4.99144048E-02  1.55494156E-02
   3.47613905E-02  5.00277199E-02  1.55664109E-02
   3.48013921E-02  5.01411574E-02  1.55834030E-02
   3.48413937E-02  5.02547172E-02  1.56003920E-02
   3.48813953E-02  5.03683994E-02  1.56173778E-02
   3.49213969E-02  5.04822039E-02  1.56343605E-02
   3.49613985E-02  5.05961307E-02  1.56513400E-02
   3.50014001E-02  5.07101797E-02  1.56683164E-02
   3.50414017E-02  5.08243510E-02  1.56852896E-02
   3.50814033E-02  5.09386445E-02  1.57022596E-02
   3.51214049E-02  5.10530602E-02  1.57192265E-02
   3.51614065E-02  5.11675980E-02  1.57361902E-02
   3.52014081E-02  5.12822580E-02  1.57531507E-02
   3.52414097E-02  5.13970400E-02  1.57701081E-02
   3.52814113E-02  5.15119441E-02  1.57870622E-02
   3.53214129E-02  5.16269703E-02  1.58040132E-02
   3.53614145E-02  5.17421184E-02  1.58209610E-02
   3.54014161E-02  5.18573886E-02  1.58379056E-02
   3.54414177E-02  5.19727807E-02  1.58548470E-02
   3.54814193E-02  5.20882947E-02  1.58717852E-02
   3.55214209E-02  5.22039306E-02  1.58887202E-02
   3.55614225E-02  5.23196884E-02  1.59056520E-02
   3.56014241E-02  5.24355680E-02  1.59225805E-02
   3.56414257E-02  5.25515695E-02  1.59395059E-02
   3.56814273E-02  5.26676927E-02  1.59564280E-02
   3.57214289E-02  5.27839377E-02  1.59733470E-02
   3.57614305E-02  5.29003044E-02  1.59902627E-02
   3.58014321E-02  5.30167929E-02  1.60071752E-02
   3.58414337E-02  5.31334030E-02  1.60240844E-02
   3.58814353E-02  5.32501347E-02  1.60409904E-02
   3.59214369E-02  5.33669881E-02  1.60578932E-02
   3.59614385E-02  5.34839630E-02  1.60747927E-02
