 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.94504966E-04 -6.36988766E-09
   2.04968199E-01  9.52046189E-02 -5.55124210E-02
   2.05008200E-01  9.46127975E-02 -5.55046397E-02
   2.05048202E-01  9.40209427E-02 -5.54968431E-02
   2.05088204E-01  9.34290546E-02 -5.54890310E-02
   2.05128205E-01  9.28371335E-02 -5.54812036E-02
   2.05168207E-01  9.22451796E-02 -5.54733608E-02
   2.05208208E-01  9.16531931E-02 -5.54655026E-02
   2.05248210E-01  9.10611743E-02 -5.54576290E-02
   2.05288212E-01  9.04691232E-02 -5.54497400E-02
   2.05328213E-01  8.98770402E-02 -5.54418356E-02
   2.05368215E-01  8.92849253E-02 -5.54339158E-02
   2.05408216E-01  8.86927790E-02 -5.54259807E-02
   2.05448218E-01  8.81006013E-02 -5.54180302E-02
   2.05488220E-01  8.75083924E-02 -5.54100642E-02
   2.05528221E-01  8.69161526E-02 -5.54020829E-02
   2.05568223E-01  8.63238821E-02 -5.53940863E-02
   2.05608224E-01  8.57315811E-02 -5.53860742E-02
   2.05648226E-01  8.51392498E-02 -5.53780467E-02
   2.05688228E-01  8.45468884E-02 -5.53700039E-02
   2.05728229E-01  8.39544971E-02 -5.53619457E-02
   2.05768231E-01  8.33620762E-02 -5.53538721E-02
   2.05808232E-01  8.27696258E-02 -5.53457831E-02
   2.05848234E-01  8.21771461E-02 -5.53376788E-02
   2.05888236E-01  8.15846374E-02 -5.53295590E-02
   2.05928237E-01  8.09920998E-02 -5.53214239E-02
   2.05968239E-01  8.03995336E-02 -5.53132734E-02
   2.06008240E-01  7.98069390E-02 -5.53051076E-02
   2.06048242E-01  7.92143162E-02 -5.52969263E-02
   2.06088244E-01  7.86216655E-02 -5.52887297E-02
   2.06128245E-01  7.80289869E-02 -5.52805177E-02
   2.06168247E-01  7.74362807E-02 -5.52722903E-02
   2.06208248E-01  7.68435472E-02 -5.52640476E-02
   2.06248250E-01  7.62507865E-02 -5.52557895E-02
   2.06288252E-01  7.56579988E-02 -5.52475160E-02
   2.06328253E-01  7.50651845E-02 -5.52392271E-02
   2.06368255E-01  7.44723435E-02 -5.52309229E-02
   2.06408256E-01  7.38794763E-02 -5.52226033E-02
   2.06448258E-01  7.32865830E-02 -5.52142683E-02
   2.06488260E-01  7.26936637E-02 -5.52059180E-02
   2.06528261E-01  7.21007188E-02 -5.51975523E-02
   2.06568263E-01  7.15077484E-02 -5.51891712E-02
   2.06608264E-01  7.09147527E-02 -5.51807748E-02
   2.06648266E-01  7.03217319E-02 -5.51723630E-02
   2.06688268E-01  6.97286863E-02 -5.51639358E-02
   2.06728269E-01  6.91356160E-02 -5.51554932E-02
   2.06768271E-01  6.85425213E-02 -5.51470353E-02
   2.06808272E-01  6.79494024E-02 -5.51385621E-02
   2.06848274E-01  6.73562595E-02 -5.51300735E-02
   2.06888276E-01  6.67630927E-02 -5.51215695E-02
   2.06928277E-01  6.61699024E-02 -5.51130501E-02
   2.06968279E-01  6.55766887E-02 -5.51045154E-02
   2.07008280E-01  6.49834518E-02 -5.50959653E-02
   2.07048282E-01  6.43901919E-02 -5.50873999E-02
   2.07088284E-01  6.37969093E-02 -5.50788191E-02
   2.07128285E-01  6.32036041E-02 -5.50702230E-02
   2.07168287E-01  6.26102766E-02 -5.50616115E-02
   2.07208288E-01  6.20169270E-02 -5.50529846E-02
   2.07248290E-01  6.14235554E-02 -5.50443424E-02
   2.07288292E-01  6.08301621E-02 -5.50356849E-02
   2.07328293E-01  6.02367473E-02 -5.50270120E-02
   2.07368295E-01  5.96433113E-02 -5.50183237E-02
   2.07408296E-01  5.90498541E-02 -5.50096201E-02
   2.07448298E-01  5.84563761E-02 -5.50009011E-02
   2.07488300E-01  5.78628775E-02 -5.49921668E-02
   2.07528301E-01  5.72693583E-02 -5.49834172E-02
   2.07568303E-01  5.66758190E-02 -5.49746521E-02
   2.07608304E-01  5.60822596E-02 -5.49658718E-02
   2.07648306E-01  5.54886804E-02 -5.49570761E-02
   2.07688308E-01  5.48950815E-02 -5.49482650E-02
   2.07728309E-01  5.43014633E-02 -5.49394387E-02
   2.07768311E-01  5.37078259E-02 -5.49305969E-02
   2.07808312E-01  5.31141695E-02 -5.49217398E-02
   2.07848314E-01  5.25204943E-02 -5.49128674E-02
   2.07888316E-01  5.19268006E-02 -5.49039797E-02
   2.07928317E-01  5.13330885E-02 -5.48950766E-02
   2.07968319E-01  5.07393582E-02 -5.48861581E-02
   2.08008320E-01  5.01456101E-02 -5.48772244E-02
   2.08048322E-01  4.95518442E-02 -5.48682753E-02
   2.08088324E-01  4.89580608E-02 -5.48593108E-02
   2.08128325E-01  4.83642601E-02 -5.48503310E-02
   2.08168327E-01  4.77704423E-02 -5.48413359E-02
   2.08208328E-01  4.71766076E-02 -5.48323255E-02
   2.08248330E-01  4.65827562E-02 -5.48232997E-02
   2.08288332E-01  4.59888884E-02 -5.48142586E-02
   2.08328333E-01  4.53950043E-02 -5.48052022E-02
   2.08368335E-01  4.48011042E-02 -5.47961304E-02
   2.08408336E-01  4.42071883E-02 -5.47870433E-02
   2.08448338E-01  4.36132567E-02 -5.47779409E-02
   2.08488340E-01  4.30193097E-02 -5.47688231E-02
   2.08528341E-01  4.24253475E-02 -5.47596900E-02
   2.08568343E-01  4.18313703E-02 -5.47505416E-02
   2.08608344E-01  4.12373783E-02 -5.47413779E-02
   2.08648346E-01  4.06433717E-02 -5.47321989E-02
   2.08688348E-01  4.00493508E-02 -5.47230045E-02
   2.08728349E-01  3.94553158E-02 -5.47137948E-02
   2.08768351E-01  3.88612667E-02 -5.47045698E-02
   2.08808352E-01  3.82672040E-02 -5.46953295E-02
   2.08848354E-01  3.76731277E-02 -5.46860739E-02
   2.08888356E-01  3.70790381E-02 -5.46768029E-02
   2.08928357E-01  3.64849354E-02 -5.46675167E-02
   2.08968359E-01  3.58908198E-02 -5.46582151E-02
   2.09008360E-01  3.52966915E-02 -5.46488982E-02
   2.09048362E-01  3.47025508E-02 -5.46395660E-02
   2.09088364E-01  3.41083978E-02 -5.46302185E-02
   2.09128365E-01  3.35142327E-02 -5.46208556E-02
   2.09168367E-01  3.29200558E-02 -5.46114775E-02
   2.09208368E-01  3.23258672E-02 -5.46020841E-02
   2.09248370E-01  3.17316672E-02 -5.45926753E-02
   2.09288372E-01  3.11374560E-02 -5.45832513E-02
   2.09328373E-01  3.05432338E-02 -5.45738119E-02
   2.09368375E-01  2.99490009E-02 -5.45643573E-02
   2.09408376E-01  2.93547573E-02 -5.45548873E-02
   2.09448378E-01  2.87605033E-02 -5.45454021E-02
   2.09488380E-01  2.81662392E-02 -5.45359015E-02
   2.09528381E-01  2.75719651E-02 -5.45263856E-02
   2.09568383E-01  2.69776813E-02 -5.45168545E-02
   2.09608384E-01  2.63833879E-02 -5.45073080E-02
   2.09648386E-01  2.57890853E-02 -5.44977463E-02
   2.09688388E-01  2.51947735E-02 -5.44881693E-02
   2.09728389E-01  2.46004528E-02 -5.44785769E-02
   2.09768391E-01  2.40061234E-02 -5.44689693E-02
   2.09808392E-01  2.34117855E-02 -5.44593464E-02
   2.09848394E-01  2.28174393E-02 -5.44497082E-02
   2.09888396E-01  2.22230851E-02 -5.44400547E-02
   2.09928397E-01  2.16287231E-02 -5.44303860E-02
   2.09968399E-01  2.10343533E-02 -5.44207019E-02
   2.10008400E-01  2.04399762E-02 -5.44110026E-02
   2.10048402E-01  1.98455918E-02 -5.44012879E-02
   2.10088404E-01  1.92512004E-02 -5.43915580E-02
   2.10128405E-01  1.86568022E-02 -5.43818128E-02
   2.10168407E-01  1.80623974E-02 -5.43720524E-02
   2.10208408E-01  1.74679863E-02 -5.43622766E-02
   2.10248410E-01  1.68735689E-02 -5.43524856E-02
   2.10288412E-01  1.62791456E-02 -5.43426793E-02
   2.10328413E-01  1.56847166E-02 -5.43328578E-02
   2.10368415E-01  1.50902820E-02 -5.43230209E-02
   2.10408416E-01  1.44958420E-02 -5.43131688E-02
   2.10448418E-01  1.39013970E-02 -5.43033014E-02
   2.10488420E-01  1.33069470E-02 -5.42934188E-02
   2.10528421E-01  1.27124923E-02 -5.42835209E-02
   2.10568423E-01  1.21180331E-02 -5.42736077E-02
   2.10608424E-01  1.15235697E-02 -5.42636792E-02
   2.10648426E-01  1.09291021E-02 -5.42537355E-02
   2.10688428E-01  1.03346308E-02 -5.42437766E-02
   2.10728429E-01  9.74015571E-03 -5.42338023E-02
   2.10768431E-01  9.14567722E-03 -5.42238128E-02
   2.10808432E-01  8.55119550E-03 -5.42138081E-02
   2.10848434E-01  7.95671076E-03 -5.42037881E-02
   2.10888436E-01  7.36222321E-03 -5.41937528E-02
   2.10928437E-01  6.76773306E-03 -5.41837023E-02
   2.10968439E-01  6.17324051E-03 -5.41736365E-02
   2.11008440E-01  5.57874578E-03 -5.41635555E-02
   2.11048442E-01  4.98424908E-03 -5.41534592E-02
   2.11088444E-01  4.38975062E-03 -5.41433477E-02
   2.11128445E-01  3.79525060E-03 -5.41332209E-02
   2.11168447E-01  3.20074925E-03 -5.41230789E-02
   2.11208448E-01  2.60624676E-03 -5.41129216E-02
   2.11248450E-01  2.01174336E-03 -5.41027491E-02
   2.11288452E-01  1.41723924E-03 -5.40925614E-02
   2.11328453E-01  8.22734620E-04 -5.40823584E-02
   2.11368455E-01  2.28229710E-04 -5.40721402E-02
   2.11408456E-01 -3.66275281E-04 -5.40619067E-02
   2.11448458E-01 -9.60780142E-04 -5.40516580E-02
   2.11488460E-01 -1.55528466E-03 -5.40413940E-02
   2.11528461E-01 -2.14978864E-03 -5.40311149E-02
   2.11568463E-01 -2.74429185E-03 -5.40208205E-02
   2.11608464E-01 -3.33879409E-03 -5.40105108E-02
   2.11648466E-01 -3.93329515E-03 -5.40001860E-02
   2.11688468E-01 -4.52779482E-03 -5.39898459E-02
   2.11728469E-01 -5.12229289E-03 -5.39794906E-02
   2.11768471E-01 -5.71678916E-03 -5.39691200E-02
   2.11808472E-01 -6.31128340E-03 -5.39587343E-02
   2.11848474E-01 -6.90577541E-03 -5.39483333E-02
   2.11888476E-01 -7.50026498E-03 -5.39379171E-02
   2.11928477E-01 -8.09475189E-03 -5.39274857E-02
   2.11968479E-01 -8.68923595E-03 -5.39170390E-02
   2.12008480E-01 -9.28371694E-03 -5.39065771E-02
   2.12048482E-01 -9.87819464E-03 -5.38961001E-02
   2.12088484E-01 -1.04726689E-02 -5.38856078E-02
   2.12128485E-01 -1.10671394E-02 -5.38751003E-02
   2.12168487E-01 -1.16616060E-02 -5.38645776E-02
   2.12208488E-01 -1.22560684E-02 -5.38540397E-02
   2.12248490E-01 -1.28505266E-02 -5.38434865E-02
   2.12288492E-01 -1.34449802E-02 -5.38329182E-02
   2.12328493E-01 -1.40394291E-02 -5.38223347E-02
   2.12368495E-01 -1.46338729E-02 -5.38117360E-02
   2.12408496E-01 -1.52283117E-02 -5.38011220E-02
   2.12448498E-01 -1.58227450E-02 -5.37904929E-02
   2.12488500E-01 -1.64171728E-02 -5.37798486E-02
   2.12528501E-01 -1.70115947E-02 -5.37691890E-02
   2.12568503E-01 -1.76060106E-02 -5.37585143E-02
   2.12608504E-01 -1.82004203E-02 -5.37478244E-02
   2.12648506E-01 -1.87948236E-02 -5.37371193E-02
   2.12688508E-01 -1.93892202E-02 -5.37263990E-02
   2.12728509E-01 -1.99836100E-02 -5.37156635E-02
   2.12768511E-01 -2.05779927E-02 -5.37049128E-02
   2.12808512E-01 -2.11723682E-02 -5.36941470E-02
   2.12848514E-01 -2.17667361E-02 -5.36833659E-02
   2.12888516E-01 -2.23610964E-02 -5.36725697E-02
   2.12928517E-01 -2.29554488E-02 -5.36617583E-02
   2.12968519E-01 -2.35497930E-02 -5.36509318E-02
   2.13008520E-01 -2.41441289E-02 -5.36400900E-02
   2.13048522E-01 -2.47384563E-02 -5.36292331E-02
   2.13088524E-01 -2.53327750E-02 -5.36183610E-02
   2.13128525E-01 -2.59270847E-02 -5.36074737E-02
   2.13168527E-01 -2.65213852E-02 -5.35965713E-02
   2.13208528E-01 -2.71156764E-02 -5.35856536E-02
   2.13248530E-01 -2.77099580E-02 -5.35747209E-02
   2.13288532E-01 -2.83042297E-02 -5.35637729E-02
   2.13328533E-01 -2.88984915E-02 -5.35528098E-02
   2.13368535E-01 -2.94927431E-02 -5.35418315E-02
   2.13408536E-01 -3.00869842E-02 -5.35308381E-02
   2.13448538E-01 -3.06812147E-02 -5.35198295E-02
   2.13488540E-01 -3.12754344E-02 -5.35088058E-02
   2.13528541E-01 -3.18696430E-02 -5.34977669E-02
   2.13568543E-01 -3.24638403E-02 -5.34867128E-02
   2.13608544E-01 -3.30580262E-02 -5.34756436E-02
   2.13648546E-01 -3.36522004E-02 -5.34645593E-02
   2.13688548E-01 -3.42463627E-02 -5.34534598E-02
   2.13728549E-01 -3.48405129E-02 -5.34423451E-02
   2.13768551E-01 -3.54346508E-02 -5.34312154E-02
   2.13808552E-01 -3.60287761E-02 -5.34200704E-02
   2.13848554E-01 -3.66228887E-02 -5.34089104E-02
   2.13888556E-01 -3.72169884E-02 -5.33977351E-02
   2.13928557E-01 -3.78110749E-02 -5.33865448E-02
   2.13968559E-01 -3.84051481E-02 -5.33753393E-02
   2.14008560E-01 -3.89992077E-02 -5.33641187E-02
   2.14048562E-01 -3.95932535E-02 -5.33528829E-02
   2.14088564E-01 -4.01872853E-02 -5.33416321E-02
   2.14128565E-01 -4.07813029E-02 -5.33303660E-02
   2.14168567E-01 -4.13753061E-02 -5.33190849E-02
   2.14208568E-01 -4.19692946E-02 -5.33077886E-02
   2.14248570E-01 -4.25632684E-02 -5.32964773E-02
   2.14288572E-01 -4.31572270E-02 -5.32851508E-02
   2.14328573E-01 -4.37511705E-02 -5.32738091E-02
   2.14368575E-01 -4.43450985E-02 -5.32624524E-02
   2.14408576E-01 -4.49390107E-02 -5.32510805E-02
   2.14448578E-01 -4.55329072E-02 -5.32396936E-02
   2.14488580E-01 -4.61267875E-02 -5.32282915E-02
   2.14528581E-01 -4.67206515E-02 -5.32168743E-02
   2.14568583E-01 -4.73144990E-02 -5.32054420E-02
   2.14608584E-01 -4.79083298E-02 -5.31939946E-02
   2.14648586E-01 -4.85021436E-02 -5.31825321E-02
   2.14688588E-01 -4.90959404E-02 -5.31710544E-02
   2.14728589E-01 -4.96897197E-02 -5.31595617E-02
   2.14768591E-01 -5.02834815E-02 -5.31480539E-02
   2.14808592E-01 -5.08772255E-02 -5.31365310E-02
   2.14848594E-01 -5.14709516E-02 -5.31249930E-02
   2.14888596E-01 -5.20646594E-02 -5.31134399E-02
   2.14928597E-01 -5.26583489E-02 -5.31018717E-02
   2.14968599E-01 -5.32520197E-02 -5.30902884E-02
   2.15008600E-01 -5.38456717E-02 -5.30786901E-02
   2.15048602E-01 -5.44393047E-02 -5.30670766E-02
   2.15088604E-01 -5.50329184E-02 -5.30554481E-02
   2.15128605E-01 -5.56265127E-02 -5.30438045E-02
   2.15168607E-01 -5.62200874E-02 -5.30321458E-02
   2.15208608E-01 -5.68136421E-02 -5.30204720E-02
   2.15248610E-01 -5.74071768E-02 -5.30087831E-02
   2.15288612E-01 -5.80006912E-02 -5.29970792E-02
   2.15328613E-01 -5.85941851E-02 -5.29853602E-02
   2.15368615E-01 -5.91876583E-02 -5.29736261E-02
   2.15408616E-01 -5.97811105E-02 -5.29618770E-02
   2.15448618E-01 -6.03745417E-02 -5.29501128E-02
   2.15488620E-01 -6.09679515E-02 -5.29383335E-02
   2.15528621E-01 -6.15613397E-02 -5.29265392E-02
   2.15568623E-01 -6.21547062E-02 -5.29147298E-02
   2.15608624E-01 -6.27480507E-02 -5.29029054E-02
   2.15648626E-01 -6.33413731E-02 -5.28910659E-02
   2.15688628E-01 -6.39346730E-02 -5.28792113E-02
   2.15728629E-01 -6.45279504E-02 -5.28673417E-02
   2.15768631E-01 -6.51212050E-02 -5.28554571E-02
   2.15808632E-01 -6.57144365E-02 -5.28435574E-02
   2.15848634E-01 -6.63076448E-02 -5.28316426E-02
   2.15888636E-01 -6.69008297E-02 -5.28197128E-02
   2.15928637E-01 -6.74939909E-02 -5.28077680E-02
   2.15968639E-01 -6.80871283E-02 -5.27958081E-02
   2.16008640E-01 -6.86802416E-02 -5.27838332E-02
   2.16048642E-01 -6.92733306E-02 -5.27718433E-02
   2.16088644E-01 -6.98663952E-02 -5.27598383E-02
   2.16128645E-01 -7.04594351E-02 -5.27478183E-02
   2.16168647E-01 -7.10524500E-02 -5.27357832E-02
   2.16208648E-01 -7.16454399E-02 -5.27237332E-02
   2.16248650E-01 -7.22384044E-02 -5.27116681E-02
   2.16288652E-01 -7.28313434E-02 -5.26995879E-02
   2.16328653E-01 -7.34242566E-02 -5.26874928E-02
   2.16368655E-01 -7.40171439E-02 -5.26753827E-02
   2.16408656E-01 -7.46100051E-02 -5.26632575E-02
   2.16448658E-01 -7.52028398E-02 -5.26511173E-02
   2.16488660E-01 -7.57956480E-02 -5.26389621E-02
   2.16528661E-01 -7.63884294E-02 -5.26267919E-02
   2.16568663E-01 -7.69811838E-02 -5.26146067E-02
   2.16608664E-01 -7.75739110E-02 -5.26024065E-02
   2.16648666E-01 -7.81666108E-02 -5.25901912E-02
   2.16688668E-01 -7.87592830E-02 -5.25779610E-02
   2.16728669E-01 -7.93519273E-02 -5.25657158E-02
   2.16768671E-01 -7.99445435E-02 -5.25534555E-02
   2.16808672E-01 -8.05371316E-02 -5.25411803E-02
   2.16848674E-01 -8.11296911E-02 -5.25288901E-02
   2.16888676E-01 -8.17222220E-02 -5.25165849E-02
   2.16928677E-01 -8.23147240E-02 -5.25042647E-02
   2.16968679E-01 -8.29071969E-02 -5.24919295E-02
   2.17008680E-01 -8.34996405E-02 -5.24795794E-02
   2.17048682E-01 -8.40920546E-02 -5.24672142E-02
   2.17088684E-01 -8.46844389E-02 -5.24548341E-02
   2.17128685E-01 -8.52767933E-02 -5.24424390E-02
   2.17168687E-01 -8.58691176E-02 -5.24300289E-02
   2.17208688E-01 -8.64614116E-02 -5.24176039E-02
   2.17248690E-01 -8.70536750E-02 -5.24051639E-02
   2.17288692E-01 -8.76459076E-02 -5.23927089E-02
   2.17328693E-01 -8.82381092E-02 -5.23802389E-02
   2.17368695E-01 -8.88302797E-02 -5.23677540E-02
   2.17408696E-01 -8.94224187E-02 -5.23552541E-02
   2.17448698E-01 -9.00145262E-02 -5.23427393E-02
   2.17488700E-01 -9.06066018E-02 -5.23302095E-02
   2.17528701E-01 -9.11986454E-02 -5.23176647E-02
   2.17568703E-01 -9.17906568E-02 -5.23051050E-02
   2.17608704E-01 -9.23826358E-02 -5.22925304E-02
   2.17648706E-01 -9.29745820E-02 -5.22799408E-02
   2.17688708E-01 -9.35664955E-02 -5.22673362E-02
   2.17728709E-01 -9.41583758E-02 -5.22547167E-02
   2.17768711E-01 -9.47502229E-02 -5.22420823E-02
   2.17808712E-01 -9.53420365E-02 -5.22294329E-02
   2.17848714E-01 -9.59338164E-02 -5.22167686E-02
   2.17888716E-01 -9.65255624E-02 -5.22040894E-02
   2.17928717E-01 -9.71172742E-02 -5.21913952E-02
   2.17968719E-01 -9.77089518E-02 -5.21786861E-02
   2.18008720E-01 -9.83005948E-02 -5.21659621E-02
   2.18048722E-01 -9.88922031E-02 -5.21532231E-02
   2.18088724E-01 -9.94837764E-02 -5.21404693E-02
   2.18128725E-01 -1.00075315E-01 -5.21277005E-02
   2.18168727E-01 -1.00666817E-01 -5.21149167E-02
   2.18208728E-01 -1.01258285E-01 -5.21021181E-02
   2.18248730E-01 -1.01849716E-01 -5.20893046E-02
   2.18288732E-01 -1.02441111E-01 -5.20764761E-02
   2.18328733E-01 -1.03032471E-01 -5.20636327E-02
   2.18368735E-01 -1.03623793E-01 -5.20507745E-02
   2.18408736E-01 -1.04215080E-01 -5.20379013E-02
   2.18448738E-01 -1.04806329E-01 -5.20250132E-02
   2.18488740E-01 -1.05397541E-01 -5.20121103E-02
   2.18528741E-01 -1.05988716E-01 -5.19991924E-02
   2.18568743E-01 -1.06579854E-01 -5.19862596E-02
   2.18608744E-01 -1.07170954E-01 -5.19733120E-02
   2.18648746E-01 -1.07762016E-01 -5.19603494E-02
   2.18688748E-01 -1.08353040E-01 -5.19473720E-02
   2.18728749E-01 -1.08944025E-01 -5.19343797E-02
   2.18768751E-01 -1.09534973E-01 -5.19213725E-02
   2.18808752E-01 -1.10125881E-01 -5.19083504E-02
   2.18848754E-01 -1.10716751E-01 -5.18953135E-02
   2.18888756E-01 -1.11307581E-01 -5.18822617E-02
   2.18928757E-01 -1.11898372E-01 -5.18691950E-02
   2.18968759E-01 -1.12489123E-01 -5.18561134E-02
   2.19008760E-01 -1.13079835E-01 -5.18430170E-02
   2.19048762E-01 -1.13670507E-01 -5.18299057E-02
   2.19088764E-01 -1.14261139E-01 -5.18167795E-02
   2.19128765E-01 -1.14851730E-01 -5.18036385E-02
   2.19168767E-01 -1.15442280E-01 -5.17904826E-02
   2.19208768E-01 -1.16032790E-01 -5.17773119E-02
   2.19248770E-01 -1.16623259E-01 -5.17641263E-02
   2.19288772E-01 -1.17213687E-01 -5.17509259E-02
   2.19328773E-01 -1.17804073E-01 -5.17377106E-02
   2.19368775E-01 -1.18394417E-01 -5.17244805E-02
   2.19408776E-01 -1.18984720E-01 -5.17112356E-02
   2.19448778E-01 -1.19574981E-01 -5.16979758E-02
   2.19488780E-01 -1.20165199E-01 -5.16847011E-02
   2.19528781E-01 -1.20755375E-01 -5.16714117E-02
   2.19568783E-01 -1.21345508E-01 -5.16581074E-02
   2.19608784E-01 -1.21935598E-01 -5.16447882E-02
   2.19648786E-01 -1.22525646E-01 -5.16314543E-02
   2.19688788E-01 -1.23115650E-01 -5.16181055E-02
   2.19728789E-01 -1.23705610E-01 -5.16047419E-02
   2.19768791E-01 -1.24295527E-01 -5.15913635E-02
   2.19808792E-01 -1.24885399E-01 -5.15779703E-02
   2.19848794E-01 -1.25475228E-01 -5.15645622E-02
   2.19888796E-01 -1.26065012E-01 -5.15511394E-02
   2.19928797E-01 -1.26654752E-01 -5.15377017E-02
   2.19968799E-01 -1.27244447E-01 -5.15242492E-02
   2.20008800E-01 -1.27834097E-01 -5.15107819E-02
   2.20048802E-01 -1.28423702E-01 -5.14972999E-02
   2.20088804E-01 -1.29013261E-01 -5.14838030E-02
   2.20128805E-01 -1.29602775E-01 -5.14702913E-02
   2.20168807E-01 -1.30192243E-01 -5.14567649E-02
   2.20208808E-01 -1.30781665E-01 -5.14432236E-02
   2.20248810E-01 -1.31371041E-01 -5.14296676E-02
   2.20288812E-01 -1.31960370E-01 -5.14160968E-02
   2.20328813E-01 -1.32549653E-01 -5.14025112E-02
   2.20368815E-01 -1.33138889E-01 -5.13889108E-02
   2.20408816E-01 -1.33728077E-01 -5.13752957E-02
   2.20448818E-01 -1.34317219E-01 -5.13616657E-02
   2.20488820E-01 -1.34906313E-01 -5.13480210E-02
   2.20528821E-01 -1.35495359E-01 -5.13343616E-02
   2.20568823E-01 -1.36084358E-01 -5.13206873E-02
   2.20608824E-01 -1.36673308E-01 -5.13069983E-02
   2.20648826E-01 -1.37262210E-01 -5.12932946E-02
   2.20688828E-01 -1.37851064E-01 -5.12795761E-02
   2.20728829E-01 -1.38439869E-01 -5.12658428E-02
   2.20768831E-01 -1.39028625E-01 -5.12520948E-02
   2.20808832E-01 -1.39617331E-01 -5.12383320E-02
   2.20848834E-01 -1.40205989E-01 -5.12245545E-02
   2.20888836E-01 -1.40794597E-01 -5.12107622E-02
   2.20928837E-01 -1.41383155E-01 -5.11969552E-02
   2.20968839E-01 -1.41971663E-01 -5.11831335E-02
   2.21008840E-01 -1.42560121E-01 -5.11692970E-02
   2.21048842E-01 -1.43148529E-01 -5.11554458E-02
   2.21088844E-01 -1.43736886E-01 -5.11415799E-02
   2.21128845E-01 -1.44325192E-01 -5.11276992E-02
   2.21168847E-01 -1.44913447E-01 -5.11138038E-02
   2.21208848E-01 -1.45501651E-01 -5.10998937E-02
   2.21248850E-01 -1.46089803E-01 -5.10859689E-02
   2.21288852E-01 -1.46677904E-01 -5.10720294E-02
   2.21328853E-01 -1.47265953E-01 -5.10580751E-02
   2.21368855E-01 -1.47853950E-01 -5.10441062E-02
   2.21408856E-01 -1.48441895E-01 -5.10301225E-02
   2.21448858E-01 -1.49029787E-01 -5.10161241E-02
   2.21488860E-01 -1.49617627E-01 -5.10021110E-02
   2.21528861E-01 -1.50205414E-01 -5.09880833E-02
   2.21568863E-01 -1.50793147E-01 -5.09740408E-02
   2.21608864E-01 -1.51380828E-01 -5.09599836E-02
   2.21648866E-01 -1.51968455E-01 -5.09459118E-02
   2.21688868E-01 -1.52556028E-01 -5.09318252E-02
   2.21728869E-01 -1.53143547E-01 -5.09177240E-02
   2.21768871E-01 -1.53731012E-01 -5.09036081E-02
   2.21808872E-01 -1.54318423E-01 -5.08894775E-02
   2.21848874E-01 -1.54905779E-01 -5.08753322E-02
   2.21888876E-01 -1.55493081E-01 -5.08611723E-02
   2.21928877E-01 -1.56080327E-01 -5.08469977E-02
   2.21968879E-01 -1.56667518E-01 -5.08328084E-02
   2.22008880E-01 -1.57254654E-01 -5.08186045E-02
