 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  5.22933937E-01  2.40004968E-01
   1.94407776E-02  5.24654160E-01  2.40134789E-01
   1.94807792E-02  5.26374567E-01  2.40262661E-01
   1.95207808E-02  5.28095140E-01  2.40388582E-01
   1.95607824E-02  5.29815861E-01  2.40512552E-01
   1.96007840E-02  5.31536713E-01  2.40634570E-01
   1.96407856E-02  5.33257679E-01  2.40754635E-01
   1.96807872E-02  5.34978739E-01  2.40872745E-01
   1.97207888E-02  5.36699877E-01  2.40988900E-01
   1.97607904E-02  5.38421075E-01  2.41103099E-01
   1.98007920E-02  5.40142315E-01  2.41215341E-01
   1.98407936E-02  5.41863580E-01  2.41325625E-01
   1.98807952E-02  5.43584851E-01  2.41433949E-01
   1.99207968E-02  5.45306111E-01  2.41540315E-01
   1.99607984E-02  5.47027343E-01  2.41644719E-01
   2.00008000E-02  5.48748527E-01  2.41747162E-01
   2.00408016E-02  5.50469648E-01  2.41847643E-01
   2.00808032E-02  5.52190686E-01  2.41946161E-01
   2.01208048E-02  5.53911625E-01  2.42042714E-01
   2.01608064E-02  5.55632446E-01  2.42137303E-01
   2.02008080E-02  5.57353131E-01  2.42229927E-01
   2.02408096E-02  5.59073664E-01  2.42320584E-01
   2.02808112E-02  5.60794025E-01  2.42409274E-01
   2.03208128E-02  5.62514198E-01  2.42495997E-01
   2.03608144E-02  5.64234164E-01  2.42580751E-01
   2.04008160E-02  5.65953905E-01  2.42663536E-01
   2.04408176E-02  5.67673405E-01  2.42744352E-01
   2.04808192E-02  5.69392645E-01  2.42823197E-01
   2.05208208E-02  5.71111606E-01  2.42900070E-01
   2.05608224E-02  5.72830273E-01  2.42974973E-01
   2.06008240E-02  5.74548626E-01  2.43047903E-01
   2.06408256E-02  5.76266647E-01  2.43118860E-01
   2.06808272E-02  5.77984320E-01  2.43187843E-01
   2.07208288E-02  5.79701626E-01  2.43254853E-01
   2.07608304E-02  5.81418547E-01  2.43319888E-01
   2.08008320E-02  5.83135066E-01  2.43382948E-01
   2.08408336E-02  5.84851164E-01  2.43444033E-01
   2.08808352E-02  5.86566824E-01  2.43503141E-01
   2.09208368E-02  5.88282029E-01  2.43560273E-01
   2.09608384E-02  5.89996759E-01  2.43615428E-01
   2.10008400E-02  5.91710998E-01  2.43668605E-01
   2.10408416E-02  5.93424728E-01  2.43719804E-01
   2.10808432E-02  5.95137930E-01  2.43769025E-01
   2.11208448E-02  5.96850587E-01  2.43816268E-01
   2.11608464E-02  5.98562681E-01  2.43861531E-01
   2.12008480E-02  6.00274195E-01  2.43904815E-01
   2.12408496E-02  6.01985109E-01  2.43946119E-01
   2.12808512E-02  6.03695408E-01  2.43985442E-01
   2.13208528E-02  6.05405072E-01  2.44022786E-01
   2.13608544E-02  6.07114083E-01  2.44058148E-01
   2.14008560E-02  6.08822425E-01  2.44091530E-01
   2.14408576E-02  6.10530079E-01  2.44122930E-01
   2.14808592E-02  6.12237028E-01  2.44152348E-01
   2.15208608E-02  6.13943253E-01  2.44179785E-01
   2.15608624E-02  6.15648737E-01  2.44205239E-01
   2.16008640E-02  6.17353461E-01  2.44228712E-01
   2.16408656E-02  6.19057409E-01  2.44250202E-01
   2.16808672E-02  6.20760562E-01  2.44269709E-01
   2.17208688E-02  6.22462903E-01  2.44287233E-01
   2.17608704E-02  6.24164412E-01  2.44302775E-01
   2.18008720E-02  6.25865074E-01  2.44316333E-01
   2.18408736E-02  6.27564870E-01  2.44327909E-01
   2.18808752E-02  6.29263782E-01  2.44337501E-01
   2.19208768E-02  6.30961792E-01  2.44345109E-01
   2.19608784E-02  6.32658882E-01  2.44350735E-01
   2.20008800E-02  6.34355036E-01  2.44354377E-01
   2.20408816E-02  6.36050234E-01  2.44356035E-01
   2.20808832E-02  6.37744459E-01  2.44355710E-01
   2.21208848E-02  6.39437694E-01  2.44353401E-01
   2.21608864E-02  6.41129920E-01  2.44349109E-01
   2.22008880E-02  6.42821120E-01  2.44342834E-01
   2.22408896E-02  6.44511275E-01  2.44334575E-01
   2.22808912E-02  6.46200369E-01  2.44324333E-01
   2.23208928E-02  6.47888383E-01  2.44312107E-01
   2.23608944E-02  6.49575300E-01  2.44297899E-01
   2.24008960E-02  6.51261101E-01  2.44281707E-01
   2.24408976E-02  6.52945770E-01  2.44263533E-01
   2.24808992E-02  6.54629288E-01  2.44243376E-01
   2.25209008E-02  6.56311637E-01  2.44221236E-01
   2.25609024E-02  6.57992800E-01  2.44197114E-01
   2.26009040E-02  6.59672759E-01  2.44171009E-01
   2.26409056E-02  6.61351496E-01  2.44142923E-01
   2.26809072E-02  6.63028994E-01  2.44112855E-01
   2.27209088E-02  6.64705235E-01  2.44080805E-01
   2.27609104E-02  6.66380200E-01  2.44046775E-01
   2.28009120E-02  6.68053873E-01  2.44010763E-01
   2.28409136E-02  6.69726236E-01  2.43972770E-01
   2.28809152E-02  6.71397271E-01  2.43932797E-01
   2.29209168E-02  6.73066959E-01  2.43890844E-01
   2.29609184E-02  6.74735285E-01  2.43846912E-01
   2.30009200E-02  6.76402229E-01  2.43801000E-01
   2.30409216E-02  6.78067774E-01  2.43753109E-01
   2.30809232E-02  6.79731903E-01  2.43703239E-01
   2.31209248E-02  6.81394598E-01  2.43651391E-01
   2.31609264E-02  6.83055841E-01  2.43597566E-01
   2.32009280E-02  6.84715614E-01  2.43541763E-01
   2.32409296E-02  6.86373900E-01  2.43483983E-01
   2.32809312E-02  6.88030681E-01  2.43424227E-01
   2.33209328E-02  6.89685940E-01  2.43362495E-01
   2.33609344E-02  6.91339659E-01  2.43298787E-01
   2.34009360E-02  6.92991821E-01  2.43233105E-01
   2.34409376E-02  6.94642407E-01  2.43165448E-01
   2.34809392E-02  6.96291400E-01  2.43095817E-01
   2.35209408E-02  6.97938783E-01  2.43024214E-01
   2.35609424E-02  6.99584538E-01  2.42950637E-01
   2.36009440E-02  7.01228647E-01  2.42875088E-01
   2.36409456E-02  7.02871093E-01  2.42797568E-01
   2.36809472E-02  7.04511858E-01  2.42718077E-01
   2.37209488E-02  7.06150926E-01  2.42636616E-01
   2.37609504E-02  7.07788277E-01  2.42553185E-01
   2.38009520E-02  7.09423895E-01  2.42467786E-01
   2.38409536E-02  7.11057763E-01  2.42380418E-01
   2.38809552E-02  7.12689862E-01  2.42291083E-01
   2.39209568E-02  7.14320175E-01  2.42199781E-01
   2.39609584E-02  7.15948685E-01  2.42106513E-01
   2.40009600E-02  7.17575375E-01  2.42011280E-01
   2.40409616E-02  7.19200226E-01  2.41914083E-01
   2.40809632E-02  7.20823221E-01  2.41814922E-01
   2.41209648E-02  7.22444344E-01  2.41713798E-01
   2.41609664E-02  7.24063576E-01  2.41610711E-01
   2.42009680E-02  7.25680900E-01  2.41505664E-01
   2.42409696E-02  7.27296299E-01  2.41398656E-01
   2.42809712E-02  7.28909755E-01  2.41289689E-01
   2.43209728E-02  7.30521251E-01  2.41178764E-01
   2.43609744E-02  7.32130770E-01  2.41065880E-01
   2.44009760E-02  7.33738293E-01  2.40951040E-01
   2.44409776E-02  7.35343805E-01  2.40834244E-01
   2.44809792E-02  7.36947287E-01  2.40715493E-01
   2.45209808E-02  7.38548723E-01  2.40594788E-01
   2.45609824E-02  7.40148094E-01  2.40472130E-01
   2.46009840E-02  7.41745384E-01  2.40347520E-01
   2.46409856E-02  7.43340575E-01  2.40220959E-01
   2.46809872E-02  7.44933650E-01  2.40092449E-01
   2.47209888E-02  7.46524593E-01  2.39961989E-01
   2.47609904E-02  7.48113384E-01  2.39829582E-01
   2.48009920E-02  7.49700009E-01  2.39695228E-01
   2.48409936E-02  7.51284448E-01  2.39558928E-01
   2.48809952E-02  7.52866685E-01  2.39420683E-01
   2.49209968E-02  7.54446703E-01  2.39280496E-01
   2.49609984E-02  7.56024485E-01  2.39138366E-01
   2.50010000E-02  7.57600013E-01  2.38994294E-01
   2.50410016E-02  7.59173270E-01  2.38848283E-01
   2.50810032E-02  7.60744240E-01  2.38700333E-01
   2.51210048E-02  7.62312904E-01  2.38550446E-01
   2.51610064E-02  7.63879247E-01  2.38398622E-01
   2.52010080E-02  7.65443250E-01  2.38244863E-01
   2.52410096E-02  7.67004898E-01  2.38089170E-01
   2.52810112E-02  7.68564172E-01  2.37931544E-01
   2.53210128E-02  7.70121056E-01  2.37771987E-01
   2.53610144E-02  7.71675533E-01  2.37610501E-01
   2.54010160E-02  7.73227585E-01  2.37447085E-01
   2.54410176E-02  7.74777196E-01  2.37281742E-01
   2.54810192E-02  7.76324349E-01  2.37114473E-01
   2.55210208E-02  7.77869027E-01  2.36945279E-01
   2.55610224E-02  7.79411213E-01  2.36774162E-01
   2.56010240E-02  7.80950890E-01  2.36601123E-01
   2.56410256E-02  7.82488041E-01  2.36426163E-01
   2.56810272E-02  7.84022649E-01  2.36249284E-01
   2.57210288E-02  7.85554697E-01  2.36070488E-01
   2.57610304E-02  7.87084169E-01  2.35889775E-01
   2.58010320E-02  7.88611047E-01  2.35707148E-01
   2.58410336E-02  7.90135316E-01  2.35522607E-01
   2.58810352E-02  7.91656957E-01  2.35336154E-01
   2.59210368E-02  7.93175955E-01  2.35147792E-01
   2.59610384E-02  7.94692292E-01  2.34957520E-01
   2.60010400E-02  7.96205952E-01  2.34765341E-01
   2.60410416E-02  7.97716918E-01  2.34571257E-01
   2.60810432E-02  7.99225174E-01  2.34375268E-01
   2.61210448E-02  8.00730702E-01  2.34177378E-01
   2.61610464E-02  8.02233486E-01  2.33977586E-01
   2.62010480E-02  8.03733510E-01  2.33775895E-01
   2.62410496E-02  8.05230756E-01  2.33572306E-01
   2.62810512E-02  8.06725208E-01  2.33366822E-01
   2.63210528E-02  8.08216850E-01  2.33159443E-01
   2.63610544E-02  8.09705664E-01  2.32950171E-01
   2.64010560E-02  8.11191636E-01  2.32739009E-01
   2.64410576E-02  8.12674747E-01  2.32525957E-01
   2.64810592E-02  8.14154981E-01  2.32311018E-01
   2.65210608E-02  8.15632322E-01  2.32094193E-01
   2.65610624E-02  8.17106754E-01  2.31875485E-01
   2.66010640E-02  8.18578259E-01  2.31654894E-01
   2.66410656E-02  8.20046822E-01  2.31432423E-01
   2.66810672E-02  8.21512427E-01  2.31208073E-01
   2.67210688E-02  8.22975055E-01  2.30981846E-01
   2.67610704E-02  8.24434693E-01  2.30753745E-01
   2.68010720E-02  8.25891322E-01  2.30523770E-01
   2.68410736E-02  8.27344927E-01  2.30291924E-01
   2.68810752E-02  8.28795491E-01  2.30058209E-01
   2.69210768E-02  8.30242999E-01  2.29822626E-01
   2.69610784E-02  8.31687433E-01  2.29585178E-01
   2.70010800E-02  8.33128778E-01  2.29345867E-01
   2.70410816E-02  8.34567017E-01  2.29104693E-01
   2.70810832E-02  8.36002135E-01  2.28861660E-01
   2.71210848E-02  8.37434114E-01  2.28616769E-01
   2.71610864E-02  8.38862940E-01  2.28370023E-01
   2.72010880E-02  8.40288595E-01  2.28121423E-01
   2.72410896E-02  8.41711064E-01  2.27870971E-01
   2.72810912E-02  8.43130331E-01  2.27618669E-01
   2.73210928E-02  8.44546379E-01  2.27364520E-01
   2.73610944E-02  8.45959192E-01  2.27108525E-01
   2.74010960E-02  8.47368755E-01  2.26850687E-01
   2.74410976E-02  8.48775052E-01  2.26591007E-01
   2.74810992E-02  8.50178066E-01  2.26329488E-01
   2.75211008E-02  8.51577781E-01  2.26066132E-01
   2.75611024E-02  8.52974183E-01  2.25800941E-01
   2.76011040E-02  8.54367254E-01  2.25533917E-01
   2.76411056E-02  8.55756979E-01  2.25265062E-01
   2.76811072E-02  8.57143342E-01  2.24994379E-01
   2.77211088E-02  8.58526328E-01  2.24721870E-01
   2.77611104E-02  8.59905920E-01  2.24447536E-01
   2.78011120E-02  8.61282103E-01  2.24171380E-01
   2.78411136E-02  8.62654861E-01  2.23893405E-01
   2.78811152E-02  8.64024178E-01  2.23613612E-01
   2.79211168E-02  8.65390038E-01  2.23332005E-01
   2.79611184E-02  8.66752427E-01  2.23048584E-01
   2.80011200E-02  8.68111328E-01  2.22763353E-01
   2.80411216E-02  8.69466725E-01  2.22476314E-01
   2.80811232E-02  8.70818604E-01  2.22187469E-01
   2.81211248E-02  8.72166948E-01  2.21896820E-01
   2.81611264E-02  8.73511742E-01  2.21604370E-01
   2.82011280E-02  8.74852971E-01  2.21310121E-01
   2.82411296E-02  8.76190618E-01  2.21014076E-01
   2.82811312E-02  8.77524669E-01  2.20716237E-01
   2.83211328E-02  8.78855108E-01  2.20416606E-01
   2.83611344E-02  8.80181920E-01  2.20115186E-01
   2.84011360E-02  8.81505090E-01  2.19811980E-01
   2.84411376E-02  8.82824601E-01  2.19506989E-01
   2.84811392E-02  8.84140439E-01  2.19200216E-01
   2.85211408E-02  8.85452588E-01  2.18891664E-01
   2.85611424E-02  8.86761033E-01  2.18581335E-01
   2.86011440E-02  8.88065760E-01  2.18269232E-01
   2.86411456E-02  8.89366751E-01  2.17955357E-01
   2.86811472E-02  8.90663994E-01  2.17639713E-01
   2.87211488E-02  8.91957471E-01  2.17322303E-01
   2.87611504E-02  8.93247169E-01  2.17003128E-01
   2.88011520E-02  8.94533072E-01  2.16682192E-01
   2.88411536E-02  8.95815165E-01  2.16359497E-01
   2.88811552E-02  8.97093433E-01  2.16035046E-01
   2.89211568E-02  8.98367861E-01  2.15708841E-01
   2.89611584E-02  8.99638434E-01  2.15380885E-01
   2.90011600E-02  9.00905137E-01  2.15051181E-01
   2.90411616E-02  9.02167955E-01  2.14719732E-01
   2.90811632E-02  9.03426873E-01  2.14386539E-01
   2.91211648E-02  9.04681876E-01  2.14051606E-01
   2.91611664E-02  9.05932950E-01  2.13714936E-01
   2.92011680E-02  9.07180080E-01  2.13376531E-01
   2.92411696E-02  9.08423251E-01  2.13036394E-01
   2.92811712E-02  9.09662448E-01  2.12694528E-01
   2.93211728E-02  9.10897656E-01  2.12350935E-01
   2.93611744E-02  9.12128861E-01  2.12005618E-01
   2.94011760E-02  9.13356048E-01  2.11658581E-01
   2.94411776E-02  9.14579203E-01  2.11309825E-01
   2.94811792E-02  9.15798311E-01  2.10959355E-01
   2.95211808E-02  9.17013356E-01  2.10607171E-01
   2.95611824E-02  9.18224326E-01  2.10253279E-01
   2.96011840E-02  9.19431205E-01  2.09897679E-01
   2.96411856E-02  9.20633979E-01  2.09540376E-01
   2.96811872E-02  9.21832633E-01  2.09181372E-01
   2.97211888E-02  9.23027153E-01  2.08820670E-01
   2.97611904E-02  9.24217525E-01  2.08458273E-01
   2.98011920E-02  9.25403734E-01  2.08094184E-01
   2.98411936E-02  9.26585766E-01  2.07728406E-01
   2.98811952E-02  9.27763607E-01  2.07360941E-01
   2.99211968E-02  9.28937242E-01  2.06991794E-01
   2.99611984E-02  9.30106657E-01  2.06620966E-01
   3.00012000E-02  9.31271838E-01  2.06248461E-01
   3.00412016E-02  9.32432771E-01  2.05874282E-01
   3.00812032E-02  9.33589442E-01  2.05498431E-01
   3.01212048E-02  9.34741837E-01  2.05120913E-01
   3.01612064E-02  9.35889941E-01  2.04741730E-01
   3.02012080E-02  9.37033741E-01  2.04360884E-01
   3.02412096E-02  9.38173222E-01  2.03978380E-01
   3.02812112E-02  9.39308371E-01  2.03594220E-01
   3.03212128E-02  9.40439173E-01  2.03208408E-01
   3.03612144E-02  9.41565616E-01  2.02820946E-01
   3.04012160E-02  9.42687684E-01  2.02431837E-01
   3.04412176E-02  9.43805365E-01  2.02041086E-01
   3.04812192E-02  9.44918644E-01  2.01648694E-01
   3.05212208E-02  9.46027508E-01  2.01254666E-01
   3.05612224E-02  9.47131942E-01  2.00859004E-01
   3.06012240E-02  9.48231934E-01  2.00461712E-01
   3.06412256E-02  9.49327469E-01  2.00062792E-01
   3.06812272E-02  9.50418534E-01  1.99662249E-01
   3.07212288E-02  9.51505116E-01  1.99260084E-01
   3.07612304E-02  9.52587201E-01  1.98856303E-01
   3.08012320E-02  9.53664775E-01  1.98450907E-01
   3.08412336E-02  9.54737824E-01  1.98043900E-01
   3.08812352E-02  9.55806336E-01  1.97635286E-01
   3.09212368E-02  9.56870297E-01  1.97225068E-01
   3.09612384E-02  9.57929694E-01  1.96813248E-01
   3.10012400E-02  9.58984513E-01  1.96399831E-01
   3.10412416E-02  9.60034741E-01  1.95984820E-01
   3.10812432E-02  9.61080365E-01  1.95568218E-01
   3.11212448E-02  9.62121372E-01  1.95150028E-01
   3.11612464E-02  9.63157747E-01  1.94730255E-01
   3.12012480E-02  9.64189479E-01  1.94308900E-01
   3.12412496E-02  9.65216554E-01  1.93885969E-01
   3.12812513E-02  9.66238959E-01  1.93461464E-01
   3.13212529E-02  9.67256681E-01  1.93035388E-01
   3.13612545E-02  9.68269707E-01  1.92607745E-01
   3.14012561E-02  9.69278023E-01  1.92178539E-01
   3.14412577E-02  9.70281618E-01  1.91747773E-01
   3.14812593E-02  9.71280478E-01  1.91315451E-01
   3.15212609E-02  9.72274590E-01  1.90881576E-01
   3.15612625E-02  9.73263942E-01  1.90446151E-01
   3.16012641E-02  9.74248520E-01  1.90009180E-01
   3.16412657E-02  9.75228312E-01  1.89570667E-01
   3.16812673E-02  9.76203306E-01  1.89130615E-01
   3.17212689E-02  9.77173487E-01  1.88689028E-01
   3.17612705E-02  9.78138845E-01  1.88245909E-01
   3.18012721E-02  9.79099366E-01  1.87801263E-01
   3.18412737E-02  9.80055038E-01  1.87355092E-01
   3.18812753E-02  9.81005848E-01  1.86907400E-01
   3.19212769E-02  9.81951784E-01  1.86458191E-01
   3.19612785E-02  9.82892833E-01  1.86007468E-01
   3.20012801E-02  9.83828983E-01  1.85555236E-01
   3.20412817E-02  9.84760222E-01  1.85101497E-01
   3.20812833E-02  9.85686536E-01  1.84646256E-01
   3.21212849E-02  9.86607915E-01  1.84189516E-01
   3.21612865E-02  9.87524345E-01  1.83731281E-01
   3.22012881E-02  9.88435815E-01  1.83271554E-01
   3.22412897E-02  9.89342312E-01  1.82810340E-01
   3.22812913E-02  9.90243824E-01  1.82347642E-01
   3.23212929E-02  9.91140339E-01  1.81883464E-01
   3.23612945E-02  9.92031845E-01  1.81417809E-01
   3.24012961E-02  9.92918330E-01  1.80950682E-01
   3.24412977E-02  9.93799782E-01  1.80482086E-01
   3.24812993E-02  9.94676190E-01  1.80012025E-01
   3.25213009E-02  9.95547540E-01  1.79540503E-01
   3.25613025E-02  9.96413822E-01  1.79067523E-01
   3.26013041E-02  9.97275023E-01  1.78593090E-01
   3.26413057E-02  9.98131132E-01  1.78117208E-01
   3.26813073E-02  9.98982137E-01  1.77639879E-01
   3.27213089E-02  9.99828026E-01  1.77161108E-01
   3.27613105E-02  1.00066879E+00  1.76680900E-01
   3.28013121E-02  1.00150441E+00  1.76199257E-01
   3.28413137E-02  1.00233488E+00  1.75716184E-01
   3.28813153E-02  1.00316019E+00  1.75231685E-01
   3.29213169E-02  1.00398033E+00  1.74745763E-01
   3.29613185E-02  1.00479528E+00  1.74258423E-01
   3.30013201E-02  1.00560504E+00  1.73769668E-01
   3.30413217E-02  1.00640959E+00  1.73279503E-01
   3.30813233E-02  1.00720891E+00  1.72787932E-01
   3.31213249E-02  1.00800301E+00  1.72294957E-01
   3.31613265E-02  1.00879187E+00  1.71800585E-01
   3.32013281E-02  1.00957547E+00  1.71304817E-01
   3.32413297E-02  1.01035381E+00  1.70807659E-01
   3.32813313E-02  1.01112688E+00  1.70309115E-01
   3.33213329E-02  1.01189466E+00  1.69809188E-01
   3.33613345E-02  1.01265714E+00  1.69307883E-01
   3.34013361E-02  1.01341431E+00  1.68805204E-01
   3.34413377E-02  1.01416616E+00  1.68301154E-01
   3.34813393E-02  1.01491269E+00  1.67795738E-01
   3.35213409E-02  1.01565387E+00  1.67288960E-01
   3.35613425E-02  1.01638970E+00  1.66780824E-01
   3.36013441E-02  1.01712017E+00  1.66271335E-01
   3.36413457E-02  1.01784527E+00  1.65760496E-01
   3.36813473E-02  1.01856498E+00  1.65248311E-01
   3.37213489E-02  1.01927930E+00  1.64734785E-01
   3.37613505E-02  1.01998821E+00  1.64219921E-01
   3.38013521E-02  1.02069171E+00  1.63703725E-01
   3.38413537E-02  1.02138978E+00  1.63186200E-01
   3.38813553E-02  1.02208241E+00  1.62667350E-01
   3.39213569E-02  1.02276960E+00  1.62147180E-01
   3.39613585E-02  1.02345133E+00  1.61625694E-01
   3.40013601E-02  1.02412759E+00  1.61102896E-01
   3.40413617E-02  1.02479837E+00  1.60578790E-01
   3.40813633E-02  1.02546367E+00  1.60053380E-01
   3.41213649E-02  1.02612347E+00  1.59526672E-01
   3.41613665E-02  1.02677775E+00  1.58998668E-01
   3.42013681E-02  1.02742652E+00  1.58469374E-01
   3.42413697E-02  1.02806976E+00  1.57938794E-01
   3.42813713E-02  1.02870746E+00  1.57406931E-01
   3.43213729E-02  1.02933962E+00  1.56873791E-01
   3.43613745E-02  1.02996621E+00  1.56339377E-01
   3.44013761E-02  1.03058723E+00  1.55803695E-01
   3.44413777E-02  1.03120268E+00  1.55266747E-01
   3.44813793E-02  1.03181254E+00  1.54728540E-01
   3.45213809E-02  1.03241680E+00  1.54189076E-01
   3.45613825E-02  1.03301545E+00  1.53648361E-01
   3.46013841E-02  1.03360848E+00  1.53106399E-01
   3.46413857E-02  1.03419589E+00  1.52563193E-01
   3.46813873E-02  1.03477766E+00  1.52018750E-01
   3.47213889E-02  1.03535378E+00  1.51473072E-01
   3.47613905E-02  1.03592425E+00  1.50926165E-01
   3.48013921E-02  1.03648905E+00  1.50378033E-01
   3.48413937E-02  1.03704818E+00  1.49828680E-01
   3.48813953E-02  1.03760163E+00  1.49278111E-01
   3.49213969E-02  1.03814938E+00  1.48726331E-01
   3.49613985E-02  1.03869143E+00  1.48173343E-01
   3.50014001E-02  1.03922776E+00  1.47619152E-01
   3.50414017E-02  1.03975838E+00  1.47063763E-01
   3.50814033E-02  1.04028326E+00  1.46507180E-01
   3.51214049E-02  1.04080241E+00  1.45949408E-01
   3.51614065E-02  1.04131581E+00  1.45390452E-01
   3.52014081E-02  1.04182345E+00  1.44830315E-01
   3.52414097E-02  1.04232533E+00  1.44269002E-01
   3.52814113E-02  1.04282143E+00  1.43706519E-01
   3.53214129E-02  1.04331174E+00  1.43142869E-01
   3.53614145E-02  1.04379627E+00  1.42578057E-01
   3.54014161E-02  1.04427499E+00  1.42012088E-01
   3.54414177E-02  1.04474790E+00  1.41444966E-01
   3.54814193E-02  1.04521500E+00  1.40876696E-01
   3.55214209E-02  1.04567626E+00  1.40307282E-01
   3.55614225E-02  1.04613169E+00  1.39736729E-01
   3.56014241E-02  1.04658128E+00  1.39165042E-01
   3.56414257E-02  1.04702501E+00  1.38592226E-01
   3.56814273E-02  1.04746289E+00  1.38018285E-01
   3.57214289E-02  1.04789489E+00  1.37443223E-01
   3.57614305E-02  1.04832102E+00  1.36867045E-01
   3.58014321E-02  1.04874125E+00  1.36289757E-01
   3.58414337E-02  1.04915560E+00  1.35711362E-01
   3.58814353E-02  1.04956404E+00  1.35131866E-01
   3.59214369E-02  1.04996657E+00  1.34551273E-01
   3.59614385E-02  1.05036319E+00  1.33969587E-01
