 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 4.917068633299304E-02  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   1.91607664E-02 -1.47511245E-01 -5.21026634E-01
   1.92007680E-02 -1.55296209E-01 -5.21420478E-01
   1.92407696E-02 -1.63070549E-01 -5.21777505E-01
   1.92807712E-02 -1.70833783E-01 -5.22097721E-01
   1.93207728E-02 -1.78585429E-01 -5.22381135E-01
   1.93607744E-02 -1.86325006E-01 -5.22627756E-01
   1.94007760E-02 -1.94052034E-01 -5.22837599E-01
   1.94407776E-02 -2.01766034E-01 -5.23010679E-01
   1.94807792E-02 -2.09466526E-01 -5.23147013E-01
   1.95207808E-02 -2.17153035E-01 -5.23246622E-01
   1.95607824E-02 -2.24825083E-01 -5.23309528E-01
   1.96007840E-02 -2.32482195E-01 -5.23335758E-01
   1.96407856E-02 -2.40123895E-01 -5.23325337E-01
   1.96807872E-02 -2.47749712E-01 -5.23278297E-01
   1.97207888E-02 -2.55359171E-01 -5.23194669E-01
   1.97607904E-02 -2.62951801E-01 -5.23074488E-01
   1.98007920E-02 -2.70527133E-01 -5.22917792E-01
   1.98407936E-02 -2.78084697E-01 -5.22724619E-01
   1.98807952E-02 -2.85624025E-01 -5.22495012E-01
   1.99207968E-02 -2.93144649E-01 -5.22229015E-01
   1.99607984E-02 -3.00646106E-01 -5.21926674E-01
   2.00008000E-02 -3.08127929E-01 -5.21588039E-01
   2.00408016E-02 -3.15589656E-01 -5.21213160E-01
   2.00808032E-02 -3.23030826E-01 -5.20802091E-01
   2.01208048E-02 -3.30450977E-01 -5.20354888E-01
   2.01608064E-02 -3.37849652E-01 -5.19871609E-01
   2.02008080E-02 -3.45226392E-01 -5.19352315E-01
   2.02408096E-02 -3.52580741E-01 -5.18797069E-01
   2.02808112E-02 -3.59912244E-01 -5.18205936E-01
   2.03208128E-02 -3.67220449E-01 -5.17578984E-01
   2.03608144E-02 -3.74504903E-01 -5.16916282E-01
   2.04008160E-02 -3.81765156E-01 -5.16217902E-01
   2.04408176E-02 -3.89000760E-01 -5.15483919E-01
   2.04808192E-02 -3.96211268E-01 -5.14714409E-01
   2.05208208E-02 -4.03396234E-01 -5.13909452E-01
   2.05608224E-02 -4.10555215E-01 -5.13069127E-01
   2.06008240E-02 -4.17687769E-01 -5.12193520E-01
   2.06408256E-02 -4.24793455E-01 -5.11282715E-01
   2.06808272E-02 -4.31871836E-01 -5.10336801E-01
   2.07208288E-02 -4.38922473E-01 -5.09355867E-01
   2.07608304E-02 -4.45944933E-01 -5.08340005E-01
   2.08008320E-02 -4.52938782E-01 -5.07289311E-01
   2.08408336E-02 -4.59903589E-01 -5.06203881E-01
   2.08808352E-02 -4.66838924E-01 -5.05083814E-01
   2.09208368E-02 -4.73744360E-01 -5.03929210E-01
   2.09608384E-02 -4.80619472E-01 -5.02740174E-01
   2.10008400E-02 -4.87463835E-01 -5.01516811E-01
   2.10408416E-02 -4.94277029E-01 -5.00259228E-01
   2.10808432E-02 -5.01058633E-01 -4.98967534E-01
   2.11208448E-02 -5.07808230E-01 -4.97641843E-01
   2.11608464E-02 -5.14525405E-01 -4.96282267E-01
   2.12008480E-02 -5.21209744E-01 -4.94888923E-01
   2.12408496E-02 -5.27860836E-01 -4.93461930E-01
   2.12808512E-02 -5.34478271E-01 -4.92001406E-01
   2.13208528E-02 -5.41061643E-01 -4.90507476E-01
   2.13608544E-02 -5.47610548E-01 -4.88980263E-01
   2.14008560E-02 -5.54124581E-01 -4.87419893E-01
   2.14408576E-02 -5.60603344E-01 -4.85826496E-01
   2.14808592E-02 -5.67046438E-01 -4.84200202E-01
   2.15208608E-02 -5.73453467E-01 -4.82541143E-01
   2.15608624E-02 -5.79824037E-01 -4.80849455E-01
   2.16008640E-02 -5.86157759E-01 -4.79125274E-01
   2.16408656E-02 -5.92454242E-01 -4.77368738E-01
   2.16808672E-02 -5.98713101E-01 -4.75579989E-01
   2.17208688E-02 -6.04933951E-01 -4.73759169E-01
   2.17608704E-02 -6.11116412E-01 -4.71906423E-01
   2.18008720E-02 -6.17260103E-01 -4.70021897E-01
   2.18408736E-02 -6.23364650E-01 -4.68105740E-01
   2.18808752E-02 -6.29429676E-01 -4.66158102E-01
   2.19208768E-02 -6.35454812E-01 -4.64179136E-01
   2.19608784E-02 -6.41439687E-01 -4.62168996E-01
   2.20008800E-02 -6.47383936E-01 -4.60127838E-01
   2.20408816E-02 -6.53287194E-01 -4.58055821E-01
   2.20808832E-02 -6.59149101E-01 -4.55953104E-01
   2.21208848E-02 -6.64969298E-01 -4.53819849E-01
   2.21608864E-02 -6.70747429E-01 -4.51656220E-01
   2.22008880E-02 -6.76483141E-01 -4.49462382E-01
   2.22408896E-02 -6.82176083E-01 -4.47238503E-01
   2.22808912E-02 -6.87825908E-01 -4.44984752E-01
   2.23208928E-02 -6.93432270E-01 -4.42701299E-01
   2.23608944E-02 -6.98994827E-01 -4.40388318E-01
   2.24008960E-02 -7.04513241E-01 -4.38045983E-01
   2.24408976E-02 -7.09987173E-01 -4.35674471E-01
   2.24808992E-02 -7.15416290E-01 -4.33273959E-01
   2.25209008E-02 -7.20800262E-01 -4.30844627E-01
   2.25609024E-02 -7.26138760E-01 -4.28386657E-01
   2.26009040E-02 -7.31431459E-01 -4.25900231E-01
   2.26409056E-02 -7.36678036E-01 -4.23385536E-01
   2.26809072E-02 -7.41878173E-01 -4.20842757E-01
   2.27209088E-02 -7.47031553E-01 -4.18272082E-01
   2.27609104E-02 -7.52137861E-01 -4.15673702E-01
   2.28009120E-02 -7.57196789E-01 -4.13047807E-01
   2.28409136E-02 -7.62208028E-01 -4.10394593E-01
   2.28809152E-02 -7.67171274E-01 -4.07714252E-01
   2.29209168E-02 -7.72086226E-01 -4.05006981E-01
   2.29609184E-02 -7.76952584E-01 -4.02272979E-01
   2.30009200E-02 -7.81770055E-01 -3.99512444E-01
   2.30409216E-02 -7.86538345E-01 -3.96725579E-01
   2.30809232E-02 -7.91257166E-01 -3.93912586E-01
   2.31209248E-02 -7.95926231E-01 -3.91073668E-01
   2.31609264E-02 -8.00545259E-01 -3.88209031E-01
   2.32009280E-02 -8.05113969E-01 -3.85318884E-01
   2.32409296E-02 -8.09632084E-01 -3.82403434E-01
   2.32809312E-02 -8.14099332E-01 -3.79462891E-01
   2.33209328E-02 -8.18515443E-01 -3.76497467E-01
   2.33609344E-02 -8.22880150E-01 -3.73507376E-01
   2.34009360E-02 -8.27193188E-01 -3.70492831E-01
   2.34409376E-02 -8.31454299E-01 -3.67454049E-01
   2.34809392E-02 -8.35663224E-01 -3.64391247E-01
   2.35209408E-02 -8.39819711E-01 -3.61304643E-01
   2.35609424E-02 -8.43923508E-01 -3.58194458E-01
   2.36009440E-02 -8.47974369E-01 -3.55060912E-01
   2.36409456E-02 -8.51972049E-01 -3.51904229E-01
   2.36809472E-02 -8.55916309E-01 -3.48724633E-01
   2.37209488E-02 -8.59806912E-01 -3.45522348E-01
   2.37609504E-02 -8.63643622E-01 -3.42297603E-01
   2.38009520E-02 -8.67426212E-01 -3.39050623E-01
   2.38409536E-02 -8.71154452E-01 -3.35781640E-01
   2.38809552E-02 -8.74828121E-01 -3.32490882E-01
   2.39209568E-02 -8.78446997E-01 -3.29178582E-01
   2.39609584E-02 -8.82010865E-01 -3.25844972E-01
   2.40009600E-02 -8.85519511E-01 -3.22490287E-01
   2.40409616E-02 -8.88972726E-01 -3.19114762E-01
   2.40809632E-02 -8.92370303E-01 -3.15718633E-01
   2.41209648E-02 -8.95712039E-01 -3.12302137E-01
   2.41609664E-02 -8.98997736E-01 -3.08865514E-01
   2.42009680E-02 -9.02227197E-01 -3.05409003E-01
   2.42409696E-02 -9.05400231E-01 -3.01932844E-01
   2.42809712E-02 -9.08516649E-01 -2.98437281E-01
   2.43209728E-02 -9.11576266E-01 -2.94922555E-01
   2.43609744E-02 -9.14578900E-01 -2.91388911E-01
   2.44009760E-02 -9.17524374E-01 -2.87836595E-01
   2.44409776E-02 -9.20412512E-01 -2.84265851E-01
   2.44809792E-02 -9.23243145E-01 -2.80676928E-01
   2.45209808E-02 -9.26016105E-01 -2.77070073E-01
   2.45609824E-02 -9.28731228E-01 -2.73445536E-01
   2.46009840E-02 -9.31388355E-01 -2.69803566E-01
   2.46409856E-02 -9.33987328E-01 -2.66144414E-01
   2.46809872E-02 -9.36527997E-01 -2.62468333E-01
   2.47209888E-02 -9.39010210E-01 -2.58775575E-01
   2.47609904E-02 -9.41433824E-01 -2.55066393E-01
   2.48009920E-02 -9.43798696E-01 -2.51341043E-01
   2.48409936E-02 -9.46104688E-01 -2.47599780E-01
   2.48809952E-02 -9.48351666E-01 -2.43842859E-01
   2.49209968E-02 -9.50539498E-01 -2.40070538E-01
   2.49609984E-02 -9.52668059E-01 -2.36283074E-01
   2.50010000E-02 -9.54737224E-01 -2.32480727E-01
   2.50410016E-02 -9.56746875E-01 -2.28663756E-01
   2.50810032E-02 -9.58696894E-01 -2.24832421E-01
   2.51210048E-02 -9.60587170E-01 -2.20986982E-01
   2.51610064E-02 -9.62417595E-01 -2.17127701E-01
   2.52010080E-02 -9.64188063E-01 -2.13254841E-01
   2.52410096E-02 -9.65898473E-01 -2.09368664E-01
   2.52810112E-02 -9.67548729E-01 -2.05469434E-01
   2.53210128E-02 -9.69138736E-01 -2.01557416E-01
   2.53610144E-02 -9.70668405E-01 -1.97632873E-01
   2.54010160E-02 -9.72137650E-01 -1.93696073E-01
   2.54410176E-02 -9.73546388E-01 -1.89747280E-01
   2.54810192E-02 -9.74894541E-01 -1.85786762E-01
   2.55210208E-02 -9.76182035E-01 -1.81814785E-01
   2.55610224E-02 -9.77408797E-01 -1.77831618E-01
   2.56010240E-02 -9.78574761E-01 -1.73837529E-01
   2.56410256E-02 -9.79679863E-01 -1.69832786E-01
   2.56810272E-02 -9.80724044E-01 -1.65817659E-01
   2.57210288E-02 -9.81707248E-01 -1.61792418E-01
   2.57610304E-02 -9.82629422E-01 -1.57757333E-01
   2.58010320E-02 -9.83490518E-01 -1.53712674E-01
   2.58410336E-02 -9.84290492E-01 -1.49658713E-01
   2.58810352E-02 -9.85029302E-01 -1.45595721E-01
   2.59210368E-02 -9.85706913E-01 -1.41523970E-01
   2.59610384E-02 -9.86323290E-01 -1.37443733E-01
   2.60010400E-02 -9.86878404E-01 -1.33355281E-01
   2.60410416E-02 -9.87372229E-01 -1.29258889E-01
   2.60810432E-02 -9.87804744E-01 -1.25154828E-01
   2.61210448E-02 -9.88175931E-01 -1.21043373E-01
   2.61610464E-02 -9.88485775E-01 -1.16924798E-01
   2.62010480E-02 -9.88734265E-01 -1.12799376E-01
   2.62410496E-02 -9.88921396E-01 -1.08667382E-01
   2.62810512E-02 -9.89047165E-01 -1.04529091E-01
   2.63210528E-02 -9.89111571E-01 -1.00384777E-01
   2.63610544E-02 -9.89114620E-01 -9.62347156E-02
   2.64010560E-02 -9.89056320E-01 -9.20791815E-02
   2.64410576E-02 -9.88936684E-01 -8.79184503E-02
   2.64810592E-02 -9.88755728E-01 -8.37527973E-02
   2.65210608E-02 -9.88513471E-01 -7.95824982E-02
   2.65610624E-02 -9.88209937E-01 -7.54078287E-02
   2.66010640E-02 -9.87845153E-01 -7.12290646E-02
   2.66410656E-02 -9.87419151E-01 -6.70464818E-02
   2.66810672E-02 -9.86931966E-01 -6.28603561E-02
   2.67210688E-02 -9.86383635E-01 -5.86709635E-02
   2.67610704E-02 -9.85774202E-01 -5.44785801E-02
   2.68010720E-02 -9.85103713E-01 -5.02834817E-02
   2.68410736E-02 -9.84372218E-01 -4.60859445E-02
   2.68810752E-02 -9.83579770E-01 -4.18862442E-02
   2.69210768E-02 -9.82726427E-01 -3.76846569E-02
   2.69610784E-02 -9.81812251E-01 -3.34814583E-02
   2.70010800E-02 -9.80837305E-01 -2.92769242E-02
   2.70410816E-02 -9.79801659E-01 -2.50713303E-02
   2.70810832E-02 -9.78705385E-01 -2.08649519E-02
   2.71210848E-02 -9.77548560E-01 -1.66580647E-02
   2.71610864E-02 -9.76331263E-01 -1.24509437E-02
   2.72010880E-02 -9.75053578E-01 -8.24386418E-03
   2.72410896E-02 -9.73715591E-01 -4.03710088E-03
   2.72810912E-02 -9.72317395E-01  1.69071458E-04
   2.73210928E-02 -9.70859083E-01  4.37437837E-03
   2.73610944E-02 -9.69340754E-01  8.57854563E-03
   2.74010960E-02 -9.67762510E-01  1.27812993E-02
   2.74410976E-02 -9.66124457E-01  1.69823655E-02
   2.74810992E-02 -9.64426704E-01  2.11814711E-02
   2.75211008E-02 -9.62669364E-01  2.53783427E-02
   2.75611024E-02 -9.60852553E-01  2.95727077E-02
   2.76011040E-02 -9.58976392E-01  3.37642935E-02
   2.76411056E-02 -9.57041005E-01  3.79528281E-02
   2.76811072E-02 -9.55046520E-01  4.21380397E-02
   2.77211088E-02 -9.52993067E-01  4.63196571E-02
   2.77611104E-02 -9.50880781E-01  5.04974092E-02
   2.78011120E-02 -9.48709801E-01  5.46710255E-02
   2.78411136E-02 -9.46480269E-01  5.88402360E-02
   2.78811152E-02 -9.44192329E-01  6.30047711E-02
   2.79211168E-02 -9.41846132E-01  6.71643615E-02
   2.79611184E-02 -9.39441829E-01  7.13187387E-02
   2.80011200E-02 -9.36979578E-01  7.54676344E-02
   2.80411216E-02 -9.34459537E-01  7.96107811E-02
   2.80811232E-02 -9.31881869E-01  8.37479117E-02
   2.81211248E-02 -9.29246743E-01  8.78787595E-02
   2.81611264E-02 -9.26554327E-01  9.20030586E-02
   2.82011280E-02 -9.23804796E-01  9.61205437E-02
   2.82411296E-02 -9.20998327E-01  1.00230950E-01
   2.82811312E-02 -9.18135100E-01  1.04334013E-01
   2.83211328E-02 -9.15215299E-01  1.08429469E-01
   2.83611344E-02 -9.12239113E-01  1.12517057E-01
   2.84011360E-02 -9.09206732E-01  1.16596512E-01
   2.84411376E-02 -9.06118351E-01  1.20667574E-01
   2.84811392E-02 -9.02974166E-01  1.24729982E-01
   2.85211408E-02 -8.99774381E-01  1.28783476E-01
   2.85611424E-02 -8.96519198E-01  1.32827796E-01
   2.86011440E-02 -8.93208827E-01  1.36862684E-01
   2.86411456E-02 -8.89843478E-01  1.40887882E-01
   2.86811472E-02 -8.86423366E-01  1.44903133E-01
   2.87211488E-02 -8.82948709E-01  1.48908180E-01
   2.87611504E-02 -8.79419728E-01  1.52902767E-01
   2.88011520E-02 -8.75836648E-01  1.56886641E-01
   2.88411536E-02 -8.72199696E-01  1.60859548E-01
   2.88811552E-02 -8.68509105E-01  1.64821233E-01
   2.89211568E-02 -8.64765107E-01  1.68771446E-01
   2.89611584E-02 -8.60967941E-01  1.72709935E-01
   2.90011600E-02 -8.57117847E-01  1.76636449E-01
   2.90411616E-02 -8.53215069E-01  1.80550739E-01
   2.90811632E-02 -8.49259856E-01  1.84452557E-01
   2.91211648E-02 -8.45252456E-01  1.88341655E-01
   2.91611664E-02 -8.41193123E-01  1.92217787E-01
   2.92011680E-02 -8.37082115E-01  1.96080706E-01
   2.92411696E-02 -8.32919690E-01  1.99930168E-01
   2.92811712E-02 -8.28706112E-01  2.03765930E-01
   2.93211728E-02 -8.24441647E-01  2.07587748E-01
   2.93611744E-02 -8.20126563E-01  2.11395382E-01
   2.94011760E-02 -8.15761133E-01  2.15188590E-01
   2.94411776E-02 -8.11345632E-01  2.18967134E-01
   2.94811792E-02 -8.06880338E-01  2.22730774E-01
   2.95211808E-02 -8.02365532E-01  2.26479273E-01
   2.95611824E-02 -7.97801498E-01  2.30212396E-01
   2.96011840E-02 -7.93188523E-01  2.33929907E-01
   2.96411856E-02 -7.88526898E-01  2.37631571E-01
   2.96811872E-02 -7.83816914E-01  2.41317157E-01
   2.97211888E-02 -7.79058869E-01  2.44986432E-01
   2.97611904E-02 -7.74253061E-01  2.48639166E-01
   2.98011920E-02 -7.69399790E-01  2.52275130E-01
   2.98411936E-02 -7.64499363E-01  2.55894095E-01
   2.98811952E-02 -7.59552086E-01  2.59495834E-01
   2.99211968E-02 -7.54558269E-01  2.63080122E-01
   2.99611984E-02 -7.49518225E-01  2.66646735E-01
   3.00012000E-02 -7.44432269E-01  2.70195448E-01
   3.00412016E-02 -7.39300721E-01  2.73726041E-01
   3.00812032E-02 -7.34123901E-01  2.77238292E-01
   3.01212048E-02 -7.28902133E-01  2.80731982E-01
   3.01612064E-02 -7.23635744E-01  2.84206893E-01
   3.02012080E-02 -7.18325063E-01  2.87662808E-01
   3.02412096E-02 -7.12970421E-01  2.91099512E-01
   3.02812112E-02 -7.07572154E-01  2.94516790E-01
   3.03212128E-02 -7.02130598E-01  2.97914431E-01
   3.03612144E-02 -6.96646093E-01  3.01292221E-01
   3.04012160E-02 -6.91118981E-01  3.04649952E-01
   3.04412176E-02 -6.85549607E-01  3.07987415E-01
   3.04812192E-02 -6.79938318E-01  3.11304403E-01
   3.05212208E-02 -6.74285465E-01  3.14600709E-01
   3.05612224E-02 -6.68591398E-01  3.17876129E-01
   3.06012240E-02 -6.62856474E-01  3.21130461E-01
   3.06412256E-02 -6.57081049E-01  3.24363503E-01
   3.06812272E-02 -6.51265483E-01  3.27575054E-01
   3.07212288E-02 -6.45410138E-01  3.30764917E-01
   3.07612304E-02 -6.39515377E-01  3.33932894E-01
   3.08012320E-02 -6.33581569E-01  3.37078790E-01
   3.08412336E-02 -6.27609081E-01  3.40202410E-01
   3.08812352E-02 -6.21598285E-01  3.43303562E-01
   3.09212368E-02 -6.15549555E-01  3.46382055E-01
   3.09612384E-02 -6.09463266E-01  3.49437699E-01
   3.10012400E-02 -6.03339797E-01  3.52470306E-01
   3.10412416E-02 -5.97179527E-01  3.55479691E-01
   3.10812432E-02 -5.90982838E-01  3.58465668E-01
   3.11212448E-02 -5.84750117E-01  3.61428053E-01
   3.11612464E-02 -5.78481749E-01  3.64366666E-01
   3.12012480E-02 -5.72178122E-01  3.67281326E-01
   3.12412496E-02 -5.65839629E-01  3.70171855E-01
   3.12812513E-02 -5.59466661E-01  3.73038076E-01
   3.13212529E-02 -5.53059614E-01  3.75879813E-01
   3.13612545E-02 -5.46618884E-01  3.78696894E-01
   3.14012561E-02 -5.40144871E-01  3.81489145E-01
   3.14412577E-02 -5.33637976E-01  3.84256398E-01
   3.14812593E-02 -5.27098601E-01  3.86998483E-01
   3.15212609E-02 -5.20527151E-01  3.89715234E-01
   3.15612625E-02 -5.13924032E-01  3.92406485E-01
   3.16012641E-02 -5.07289654E-01  3.95072073E-01
   3.16412657E-02 -5.00624426E-01  3.97711836E-01
   3.16812673E-02 -4.93928761E-01  4.00325614E-01
   3.17212689E-02 -4.87203072E-01  4.02913248E-01
   3.17612705E-02 -4.80447776E-01  4.05474583E-01
   3.18012721E-02 -4.73663288E-01  4.08009462E-01
   3.18412737E-02 -4.66850030E-01  4.10517734E-01
   3.18812753E-02 -4.60008421E-01  4.12999246E-01
   3.19212769E-02 -4.53138883E-01  4.15453849E-01
   3.19612785E-02 -4.46241841E-01  4.17881395E-01
   3.20012801E-02 -4.39317721E-01  4.20281738E-01
   3.20412817E-02 -4.32366949E-01  4.22654734E-01
   3.20812833E-02 -4.25389954E-01  4.25000240E-01
   3.21212849E-02 -4.18387167E-01  4.27318116E-01
   3.21612865E-02 -4.11359019E-01  4.29608223E-01
   3.22012881E-02 -4.04305944E-01  4.31870423E-01
   3.22412897E-02 -3.97228377E-01  4.34104583E-01
   3.22812913E-02 -3.90126752E-01  4.36310567E-01
   3.23212929E-02 -3.83001508E-01  4.38488246E-01
   3.23612945E-02 -3.75853084E-01  4.40637488E-01
   3.24012961E-02 -3.68681920E-01  4.42758167E-01
   3.24412977E-02 -3.61488457E-01  4.44850157E-01
   3.24812993E-02 -3.54273137E-01  4.46913333E-01
   3.25213009E-02 -3.47036406E-01  4.48947573E-01
   3.25613025E-02 -3.39778708E-01  4.50952756E-01
   3.26013041E-02 -3.32500489E-01  4.52928766E-01
   3.26413057E-02 -3.25202197E-01  4.54875484E-01
   3.26813073E-02 -3.17884281E-01  4.56792797E-01
   3.27213089E-02 -3.10547191E-01  4.58680591E-01
   3.27613105E-02 -3.03191377E-01  4.60538756E-01
   3.28013121E-02 -2.95817292E-01  4.62367183E-01
   3.28413137E-02 -2.88425388E-01  4.64165766E-01
   3.28813153E-02 -2.81016120E-01  4.65934398E-01
   3.29213169E-02 -2.73589942E-01  4.67672978E-01
   3.29613185E-02 -2.66147310E-01  4.69381403E-01
   3.30013201E-02 -2.58688681E-01  4.71059575E-01
   3.30413217E-02 -2.51214514E-01  4.72707396E-01
   3.30813233E-02 -2.43725265E-01  4.74324772E-01
   3.31213249E-02 -2.36221396E-01  4.75911608E-01
   3.31613265E-02 -2.28703365E-01  4.77467814E-01
   3.32013281E-02 -2.21171635E-01  4.78993300E-01
   3.32413297E-02 -2.13626666E-01  4.80487979E-01
   3.32813313E-02 -2.06068922E-01  4.81951765E-01
   3.33213329E-02 -1.98498865E-01  4.83384575E-01
   3.33613345E-02 -1.90916959E-01  4.84786328E-01
   3.34013361E-02 -1.83323669E-01  4.86156944E-01
   3.34413377E-02 -1.75719460E-01  4.87496345E-01
   3.34813393E-02 -1.68104797E-01  4.88804456E-01
   3.35213409E-02 -1.60480146E-01  4.90081203E-01
   3.35613425E-02 -1.52845975E-01  4.91326516E-01
   3.36013441E-02 -1.45202750E-01  4.92540325E-01
   3.36413457E-02 -1.37550940E-01  4.93722562E-01
   3.36813473E-02 -1.29891012E-01  4.94873161E-01
   3.37213489E-02 -1.22223434E-01  4.95992060E-01
   3.37613505E-02 -1.14548676E-01  4.97079197E-01
   3.38013521E-02 -1.06867207E-01  4.98134513E-01
   3.38413537E-02 -9.91794964E-02  4.99157950E-01
   3.38813553E-02 -9.14860142E-02  5.00149454E-01
   3.39213569E-02 -8.37872303E-02  5.01108970E-01
   3.39613585E-02 -7.60836153E-02  5.02036447E-01
   3.40013601E-02 -6.83756397E-02  5.02931837E-01
   3.40413617E-02 -6.06637742E-02  5.03795092E-01
   3.40813633E-02 -5.29484897E-02  5.04626167E-01
   3.41213649E-02 -4.52302572E-02  5.05425019E-01
   3.41613665E-02 -3.75095479E-02  5.06191606E-01
   3.42013681E-02 -2.97868329E-02  5.06925891E-01
   3.42413697E-02 -2.20625835E-02  5.07627836E-01
   3.42813713E-02 -1.43372708E-02  5.08297405E-01
   3.43213729E-02 -6.61136609E-03  5.08934567E-01
   3.43613745E-02  1.11465950E-03  5.09539290E-01
   3.44013761E-02  8.84033490E-03  5.10111545E-01
   3.44413777E-02  1.65651892E-02  5.10651306E-01
   3.44813793E-02  2.42887514E-02  5.11158548E-01
   3.45213809E-02  3.20105510E-02  5.11633249E-01
   3.45613825E-02  3.97301175E-02  5.12075387E-01
   3.46013841E-02  4.74469806E-02  5.12484945E-01
   3.46413857E-02  5.51606703E-02  5.12861905E-01
   3.46813873E-02  6.28707170E-02  5.13206254E-01
   3.47213889E-02  7.05766510E-02  5.13517979E-01
   3.47613905E-02  7.82780035E-02  5.13797070E-01
   3.48013921E-02  8.59743056E-02  5.14043518E-01
   3.48413937E-02  9.36650891E-02  5.14257317E-01
   3.48813953E-02  1.01349886E-01  5.14438463E-01
   3.49213969E-02  1.09028229E-01  5.14586954E-01
   3.49613985E-02  1.16699651E-01  5.14702789E-01
   3.50014001E-02  1.24363685E-01  5.14785971E-01
   3.50414017E-02  1.32019866E-01  5.14836504E-01
   3.50814033E-02  1.39667727E-01  5.14854394E-01
   3.51214049E-02  1.47306806E-01  5.14839648E-01
   3.51614065E-02  1.54936636E-01  5.14792277E-01
   3.52014081E-02  1.62556755E-01  5.14712292E-01
   3.52414097E-02  1.70166700E-01  5.14599709E-01
   3.52814113E-02  1.77766008E-01  5.14454544E-01
   3.53214129E-02  1.85354218E-01  5.14276814E-01
   3.53614145E-02  1.92930870E-01  5.14066539E-01
   3.54014161E-02  2.00495504E-01  5.13823743E-01
   3.54414177E-02  2.08047659E-01  5.13548449E-01
   3.54814193E-02  2.15586879E-01  5.13240684E-01
   3.55214209E-02  2.23112706E-01  5.12900477E-01
   3.55614225E-02  2.30624683E-01  5.12527856E-01
   3.56014241E-02  2.38122355E-01  5.12122856E-01
   3.56414257E-02  2.45605266E-01  5.11685510E-01
   3.56814273E-02  2.53072965E-01  5.11215854E-01
   3.57214289E-02  2.60524997E-01  5.10713928E-01
   3.57614305E-02  2.67960911E-01  5.10179771E-01
   3.58014321E-02  2.75380257E-01  5.09613426E-01
   3.58414337E-02  2.82782585E-01  5.09014938E-01
   3.58814353E-02  2.90167447E-01  5.08384352E-01
   3.59214369E-02  2.97534395E-01  5.07721717E-01
   3.59614385E-02  3.04882984E-01  5.07027083E-01
