 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.21012841E-01  1.55037356E-01 -1.82899890E-01
   3.21052842E-01  1.52939705E-01 -1.82983973E-01
   3.21092844E-01  1.50841369E-01 -1.83067228E-01
   3.21132845E-01  1.48742354E-01 -1.83149656E-01
   3.21172847E-01  1.46642672E-01 -1.83231255E-01
   3.21212849E-01  1.44542331E-01 -1.83312026E-01
   3.21252850E-01  1.42441341E-01 -1.83391968E-01
   3.21292852E-01  1.40339712E-01 -1.83471081E-01
   3.21332853E-01  1.38237452E-01 -1.83549364E-01
   3.21372855E-01  1.36134571E-01 -1.83626817E-01
   3.21412857E-01  1.34031079E-01 -1.83703440E-01
   3.21452858E-01  1.31926985E-01 -1.83779232E-01
   3.21492860E-01  1.29822299E-01 -1.83854193E-01
   3.21532861E-01  1.27717030E-01 -1.83928323E-01
   3.21572863E-01  1.25611187E-01 -1.84001621E-01
   3.21612865E-01  1.23504780E-01 -1.84074087E-01
   3.21652866E-01  1.21397818E-01 -1.84145721E-01
   3.21692868E-01  1.19290311E-01 -1.84216522E-01
   3.21732869E-01  1.17182268E-01 -1.84286490E-01
   3.21772871E-01  1.15073700E-01 -1.84355625E-01
   3.21812873E-01  1.12964614E-01 -1.84423926E-01
   3.21852874E-01  1.10855021E-01 -1.84491393E-01
   3.21892876E-01  1.08744930E-01 -1.84558026E-01
   3.21932877E-01  1.06634351E-01 -1.84623824E-01
   3.21972879E-01  1.04523293E-01 -1.84688788E-01
   3.22012881E-01  1.02411765E-01 -1.84752916E-01
   3.22052882E-01  1.00299778E-01 -1.84816209E-01
   3.22092884E-01  9.81873402E-02 -1.84878666E-01
   3.22132885E-01  9.60744614E-02 -1.84940288E-01
   3.22172887E-01  9.39611512E-02 -1.85001073E-01
   3.22212889E-01  9.18474189E-02 -1.85061021E-01
   3.22252890E-01  8.97332742E-02 -1.85120133E-01
   3.22292892E-01  8.76187265E-02 -1.85178407E-01
   3.22332893E-01  8.55037853E-02 -1.85235845E-01
   3.22372895E-01  8.33884600E-02 -1.85292444E-01
   3.22412897E-01  8.12727603E-02 -1.85348206E-01
   3.22452898E-01  7.91566956E-02 -1.85403130E-01
   3.22492900E-01  7.70402754E-02 -1.85457215E-01
   3.22532901E-01  7.49235092E-02 -1.85510462E-01
   3.22572903E-01  7.28064065E-02 -1.85562869E-01
   3.22612905E-01  7.06889768E-02 -1.85614438E-01
   3.22652906E-01  6.85712297E-02 -1.85665168E-01
   3.22692908E-01  6.64531746E-02 -1.85715058E-01
   3.22732909E-01  6.43348211E-02 -1.85764108E-01
   3.22772911E-01  6.22161786E-02 -1.85812318E-01
   3.22812913E-01  6.00972567E-02 -1.85859688E-01
   3.22852914E-01  5.79780649E-02 -1.85906217E-01
   3.22892916E-01  5.58586127E-02 -1.85951906E-01
   3.22932917E-01  5.37389096E-02 -1.85996754E-01
   3.22972919E-01  5.16189652E-02 -1.86040761E-01
   3.23012921E-01  4.94987890E-02 -1.86083927E-01
   3.23052922E-01  4.73783905E-02 -1.86126251E-01
   3.23092924E-01  4.52577791E-02 -1.86167734E-01
   3.23132925E-01  4.31369646E-02 -1.86208375E-01
   3.23172927E-01  4.10159562E-02 -1.86248174E-01
   3.23212929E-01  3.88947637E-02 -1.86287130E-01
   3.23252930E-01  3.67733965E-02 -1.86325245E-01
   3.23292932E-01  3.46518641E-02 -1.86362516E-01
   3.23332933E-01  3.25301761E-02 -1.86398946E-01
   3.23372935E-01  3.04083420E-02 -1.86434532E-01
   3.23412937E-01  2.82863714E-02 -1.86469275E-01
   3.23452938E-01  2.61642737E-02 -1.86503175E-01
   3.23492940E-01  2.40420584E-02 -1.86536232E-01
   3.23532941E-01  2.19197352E-02 -1.86568445E-01
   3.23572943E-01  1.97973136E-02 -1.86599814E-01
   3.23612945E-01  1.76748030E-02 -1.86630340E-01
   3.23652946E-01  1.55522131E-02 -1.86660022E-01
   3.23692948E-01  1.34295533E-02 -1.86688860E-01
   3.23732949E-01  1.13068332E-02 -1.86716854E-01
   3.23772951E-01  9.18406230E-03 -1.86744003E-01
   3.23812953E-01  7.06125016E-03 -1.86770308E-01
   3.23852954E-01  4.93840631E-03 -1.86795768E-01
   3.23892956E-01  2.81554028E-03 -1.86820384E-01
   3.23932957E-01  6.92661602E-04 -1.86844155E-01
   3.23972959E-01 -1.43022019E-03 -1.86867081E-01
   3.24012961E-01 -3.55309555E-03 -1.86889162E-01
   3.24052962E-01 -5.67595496E-03 -1.86910398E-01
   3.24092964E-01 -7.79878887E-03 -1.86930789E-01
   3.24132965E-01 -9.92158776E-03 -1.86950335E-01
   3.24172967E-01 -1.20443421E-02 -1.86969035E-01
   3.24212969E-01 -1.41670423E-02 -1.86986890E-01
   3.24252970E-01 -1.62896789E-02 -1.87003899E-01
   3.24292972E-01 -1.84122423E-02 -1.87020063E-01
   3.24332973E-01 -2.05347231E-02 -1.87035381E-01
   3.24372975E-01 -2.26571116E-02 -1.87049853E-01
   3.24412977E-01 -2.47793983E-02 -1.87063480E-01
   3.24452978E-01 -2.69015738E-02 -1.87076260E-01
   3.24492980E-01 -2.90236284E-02 -1.87088195E-01
   3.24532981E-01 -3.11455527E-02 -1.87099283E-01
   3.24572983E-01 -3.32673371E-02 -1.87109526E-01
   3.24612985E-01 -3.53889720E-02 -1.87118923E-01
   3.24652986E-01 -3.75104481E-02 -1.87127473E-01
   3.24692988E-01 -3.96317556E-02 -1.87135177E-01
   3.24732989E-01 -4.17528851E-02 -1.87142036E-01
   3.24772991E-01 -4.38738271E-02 -1.87148047E-01
   3.24812993E-01 -4.59945721E-02 -1.87153213E-01
   3.24852994E-01 -4.81151104E-02 -1.87157532E-01
   3.24892996E-01 -5.02354327E-02 -1.87161006E-01
   3.24932997E-01 -5.23555293E-02 -1.87163632E-01
   3.24972999E-01 -5.44753908E-02 -1.87165413E-01
   3.25013001E-01 -5.65950075E-02 -1.87166347E-01
   3.25053002E-01 -5.87143701E-02 -1.87166435E-01
   3.25093004E-01 -6.08334690E-02 -1.87165676E-01
   3.25133005E-01 -6.29522946E-02 -1.87164071E-01
   3.25173007E-01 -6.50708375E-02 -1.87161620E-01
   3.25213009E-01 -6.71890881E-02 -1.87158322E-01
   3.25253010E-01 -6.93070369E-02 -1.87154179E-01
   3.25293012E-01 -7.14246745E-02 -1.87149189E-01
   3.25333013E-01 -7.35419912E-02 -1.87143352E-01
   3.25373015E-01 -7.56589776E-02 -1.87136670E-01
   3.25413017E-01 -7.77756241E-02 -1.87129141E-01
   3.25453018E-01 -7.98919214E-02 -1.87120766E-01
   3.25493020E-01 -8.20078598E-02 -1.87111545E-01
   3.25533021E-01 -8.41234298E-02 -1.87101478E-01
   3.25573023E-01 -8.62386220E-02 -1.87090564E-01
   3.25613025E-01 -8.83534268E-02 -1.87078805E-01
   3.25653026E-01 -9.04678348E-02 -1.87066200E-01
   3.25693028E-01 -9.25818364E-02 -1.87052749E-01
   3.25733029E-01 -9.46954222E-02 -1.87038452E-01
   3.25773031E-01 -9.68085827E-02 -1.87023310E-01
   3.25813033E-01 -9.89213083E-02 -1.87007321E-01
   3.25853034E-01 -1.01033590E-01 -1.86990488E-01
   3.25893036E-01 -1.03145417E-01 -1.86972808E-01
   3.25933037E-01 -1.05256781E-01 -1.86954283E-01
   3.25973039E-01 -1.07367673E-01 -1.86934913E-01
   3.26013041E-01 -1.09478082E-01 -1.86914697E-01
   3.26053042E-01 -1.11587999E-01 -1.86893637E-01
   3.26093044E-01 -1.13697415E-01 -1.86871731E-01
   3.26133045E-01 -1.15806321E-01 -1.86848980E-01
   3.26173047E-01 -1.17914706E-01 -1.86825384E-01
   3.26213049E-01 -1.20022562E-01 -1.86800944E-01
   3.26253050E-01 -1.22129878E-01 -1.86775659E-01
   3.26293052E-01 -1.24236646E-01 -1.86749529E-01
   3.26333053E-01 -1.26342856E-01 -1.86722555E-01
   3.26373055E-01 -1.28448499E-01 -1.86694736E-01
   3.26413057E-01 -1.30553564E-01 -1.86666073E-01
   3.26453058E-01 -1.32658043E-01 -1.86636566E-01
   3.26493060E-01 -1.34761926E-01 -1.86606216E-01
   3.26533061E-01 -1.36865204E-01 -1.86575021E-01
   3.26573063E-01 -1.38967867E-01 -1.86542983E-01
   3.26613065E-01 -1.41069906E-01 -1.86510101E-01
   3.26653066E-01 -1.43171311E-01 -1.86476376E-01
   3.26693068E-01 -1.45272073E-01 -1.86441808E-01
   3.26733069E-01 -1.47372183E-01 -1.86406396E-01
   3.26773071E-01 -1.49471631E-01 -1.86370142E-01
   3.26813073E-01 -1.51570407E-01 -1.86333045E-01
   3.26853074E-01 -1.53668502E-01 -1.86295105E-01
   3.26893076E-01 -1.55765907E-01 -1.86256324E-01
   3.26933077E-01 -1.57862613E-01 -1.86216699E-01
   3.26973079E-01 -1.59958609E-01 -1.86176233E-01
   3.27013081E-01 -1.62053887E-01 -1.86134925E-01
   3.27053082E-01 -1.64148437E-01 -1.86092775E-01
   3.27093084E-01 -1.66242249E-01 -1.86049784E-01
   3.27133085E-01 -1.68335315E-01 -1.86005952E-01
   3.27173087E-01 -1.70427624E-01 -1.85961278E-01
   3.27213089E-01 -1.72519169E-01 -1.85915763E-01
   3.27253090E-01 -1.74609938E-01 -1.85869408E-01
   3.27293092E-01 -1.76699922E-01 -1.85822213E-01
   3.27333093E-01 -1.78789114E-01 -1.85774177E-01
   3.27373095E-01 -1.80877501E-01 -1.85725301E-01
   3.27413097E-01 -1.82965077E-01 -1.85675585E-01
   3.27453098E-01 -1.85051831E-01 -1.85625030E-01
   3.27493100E-01 -1.87137753E-01 -1.85573635E-01
   3.27533101E-01 -1.89222835E-01 -1.85521401E-01
   3.27573103E-01 -1.91307066E-01 -1.85468329E-01
   3.27613105E-01 -1.93390439E-01 -1.85414417E-01
   3.27653106E-01 -1.95472942E-01 -1.85359667E-01
   3.27693108E-01 -1.97554568E-01 -1.85304079E-01
   3.27733109E-01 -1.99635306E-01 -1.85247654E-01
   3.27773111E-01 -2.01715148E-01 -1.85190390E-01
   3.27813113E-01 -2.03794083E-01 -1.85132289E-01
   3.27853114E-01 -2.05872103E-01 -1.85073351E-01
   3.27893116E-01 -2.07949198E-01 -1.85013576E-01
   3.27933117E-01 -2.10025359E-01 -1.84952965E-01
   3.27973119E-01 -2.12100576E-01 -1.84891517E-01
   3.28013121E-01 -2.14174841E-01 -1.84829233E-01
   3.28053122E-01 -2.16248144E-01 -1.84766113E-01
   3.28093124E-01 -2.18320475E-01 -1.84702158E-01
   3.28133125E-01 -2.20391825E-01 -1.84637368E-01
   3.28173127E-01 -2.22462186E-01 -1.84571743E-01
   3.28213129E-01 -2.24531547E-01 -1.84505283E-01
   3.28253130E-01 -2.26599899E-01 -1.84437989E-01
   3.28293132E-01 -2.28667234E-01 -1.84369861E-01
   3.28333133E-01 -2.30733542E-01 -1.84300899E-01
   3.28373135E-01 -2.32798812E-01 -1.84231103E-01
   3.28413137E-01 -2.34863038E-01 -1.84160475E-01
   3.28453138E-01 -2.36926208E-01 -1.84089014E-01
   3.28493140E-01 -2.38988314E-01 -1.84016721E-01
   3.28533141E-01 -2.41049346E-01 -1.83943595E-01
   3.28573143E-01 -2.43109295E-01 -1.83869638E-01
   3.28613145E-01 -2.45168153E-01 -1.83794849E-01
   3.28653146E-01 -2.47225908E-01 -1.83719230E-01
   3.28693148E-01 -2.49282554E-01 -1.83642779E-01
   3.28733149E-01 -2.51338079E-01 -1.83565498E-01
   3.28773151E-01 -2.53392476E-01 -1.83487387E-01
   3.28813153E-01 -2.55445734E-01 -1.83408447E-01
   3.28853154E-01 -2.57497845E-01 -1.83328677E-01
   3.28893156E-01 -2.59548799E-01 -1.83248078E-01
   3.28933157E-01 -2.61598587E-01 -1.83166650E-01
   3.28973159E-01 -2.63647200E-01 -1.83084394E-01
   3.29013161E-01 -2.65694628E-01 -1.83001310E-01
   3.29053162E-01 -2.67740863E-01 -1.82917399E-01
   3.29093164E-01 -2.69785895E-01 -1.82832661E-01
   3.29133165E-01 -2.71829715E-01 -1.82747096E-01
   3.29173167E-01 -2.73872314E-01 -1.82660704E-01
   3.29213169E-01 -2.75913683E-01 -1.82573487E-01
   3.29253170E-01 -2.77953812E-01 -1.82485444E-01
   3.29293172E-01 -2.79992693E-01 -1.82396576E-01
   3.29333173E-01 -2.82030315E-01 -1.82306883E-01
   3.29373175E-01 -2.84066671E-01 -1.82216366E-01
   3.29413177E-01 -2.86101751E-01 -1.82125024E-01
   3.29453178E-01 -2.88135545E-01 -1.82032860E-01
   3.29493180E-01 -2.90168045E-01 -1.81939872E-01
   3.29533181E-01 -2.92199242E-01 -1.81846061E-01
   3.29573183E-01 -2.94229126E-01 -1.81751428E-01
   3.29613185E-01 -2.96257688E-01 -1.81655974E-01
   3.29653186E-01 -2.98284919E-01 -1.81559698E-01
   3.29693188E-01 -3.00310810E-01 -1.81462601E-01
   3.29733189E-01 -3.02335352E-01 -1.81364683E-01
   3.29773191E-01 -3.04358536E-01 -1.81265945E-01
   3.29813193E-01 -3.06380352E-01 -1.81166388E-01
   3.29853194E-01 -3.08400792E-01 -1.81066011E-01
   3.29893196E-01 -3.10419847E-01 -1.80964816E-01
   3.29933197E-01 -3.12437507E-01 -1.80862802E-01
   3.29973199E-01 -3.14453764E-01 -1.80759971E-01
   3.30013201E-01 -3.16468607E-01 -1.80656322E-01
   3.30053202E-01 -3.18482030E-01 -1.80551856E-01
   3.30093204E-01 -3.20494021E-01 -1.80446574E-01
   3.30133205E-01 -3.22504573E-01 -1.80340476E-01
   3.30173207E-01 -3.24513675E-01 -1.80233562E-01
   3.30213209E-01 -3.26521320E-01 -1.80125834E-01
   3.30253210E-01 -3.28527498E-01 -1.80017291E-01
   3.30293212E-01 -3.30532200E-01 -1.79907934E-01
   3.30333213E-01 -3.32535417E-01 -1.79797763E-01
   3.30373215E-01 -3.34537141E-01 -1.79686780E-01
   3.30413217E-01 -3.36537361E-01 -1.79574984E-01
   3.30453218E-01 -3.38536069E-01 -1.79462376E-01
   3.30493220E-01 -3.40533257E-01 -1.79348956E-01
   3.30533221E-01 -3.42528915E-01 -1.79234725E-01
   3.30573223E-01 -3.44523033E-01 -1.79119684E-01
   3.30613225E-01 -3.46515605E-01 -1.79003833E-01
   3.30653226E-01 -3.48506619E-01 -1.78887173E-01
   3.30693228E-01 -3.50496068E-01 -1.78769704E-01
   3.30733229E-01 -3.52483942E-01 -1.78651426E-01
   3.30773231E-01 -3.54470232E-01 -1.78532341E-01
   3.30813233E-01 -3.56454930E-01 -1.78412448E-01
   3.30853234E-01 -3.58438027E-01 -1.78291748E-01
   3.30893236E-01 -3.60419513E-01 -1.78170242E-01
   3.30933237E-01 -3.62399380E-01 -1.78047931E-01
   3.30973239E-01 -3.64377619E-01 -1.77924815E-01
   3.31013241E-01 -3.66354221E-01 -1.77800894E-01
   3.31053242E-01 -3.68329177E-01 -1.77676169E-01
   3.31093244E-01 -3.70302478E-01 -1.77550640E-01
   3.31133245E-01 -3.72274116E-01 -1.77424309E-01
   3.31173247E-01 -3.74244081E-01 -1.77297175E-01
   3.31213249E-01 -3.76212365E-01 -1.77169240E-01
   3.31253250E-01 -3.78178959E-01 -1.77040503E-01
   3.31293252E-01 -3.80143853E-01 -1.76910967E-01
   3.31333253E-01 -3.82107040E-01 -1.76780630E-01
   3.31373255E-01 -3.84068510E-01 -1.76649493E-01
   3.31413257E-01 -3.86028255E-01 -1.76517558E-01
   3.31453258E-01 -3.87986265E-01 -1.76384825E-01
   3.31493260E-01 -3.89942532E-01 -1.76251294E-01
   3.31533261E-01 -3.91897047E-01 -1.76116966E-01
   3.31573263E-01 -3.93849802E-01 -1.75981842E-01
   3.31613265E-01 -3.95800787E-01 -1.75845922E-01
   3.31653266E-01 -3.97749994E-01 -1.75709207E-01
   3.31693268E-01 -3.99697414E-01 -1.75571697E-01
   3.31733269E-01 -4.01643038E-01 -1.75433394E-01
   3.31773271E-01 -4.03586858E-01 -1.75294297E-01
   3.31813273E-01 -4.05528864E-01 -1.75154408E-01
   3.31853274E-01 -4.07469049E-01 -1.75013726E-01
   3.31893276E-01 -4.09407403E-01 -1.74872253E-01
   3.31933277E-01 -4.11343917E-01 -1.74729990E-01
   3.31973279E-01 -4.13278584E-01 -1.74586936E-01
   3.32013281E-01 -4.15211393E-01 -1.74443093E-01
   3.32053282E-01 -4.17142337E-01 -1.74298461E-01
   3.32093284E-01 -4.19071408E-01 -1.74153041E-01
   3.32133285E-01 -4.20998595E-01 -1.74006833E-01
   3.32173287E-01 -4.22923891E-01 -1.73859839E-01
   3.32213289E-01 -4.24847286E-01 -1.73712058E-01
   3.32253290E-01 -4.26768773E-01 -1.73563492E-01
   3.32293292E-01 -4.28688343E-01 -1.73414142E-01
   3.32333293E-01 -4.30605986E-01 -1.73264006E-01
   3.32373295E-01 -4.32521695E-01 -1.73113088E-01
   3.32413297E-01 -4.34435461E-01 -1.72961387E-01
   3.32453298E-01 -4.36347274E-01 -1.72808903E-01
   3.32493300E-01 -4.38257127E-01 -1.72655638E-01
   3.32533301E-01 -4.40165012E-01 -1.72501593E-01
   3.32573303E-01 -4.42070918E-01 -1.72346767E-01
   3.32613305E-01 -4.43974839E-01 -1.72191163E-01
   3.32653306E-01 -4.45876764E-01 -1.72034779E-01
   3.32693308E-01 -4.47776687E-01 -1.71877618E-01
   3.32733309E-01 -4.49674598E-01 -1.71719679E-01
   3.32773311E-01 -4.51570488E-01 -1.71560964E-01
   3.32813313E-01 -4.53464349E-01 -1.71401473E-01
   3.32853314E-01 -4.55356173E-01 -1.71241207E-01
   3.32893316E-01 -4.57245951E-01 -1.71080167E-01
   3.32933317E-01 -4.59133675E-01 -1.70918353E-01
   3.32973319E-01 -4.61019336E-01 -1.70755767E-01
   3.33013321E-01 -4.62902925E-01 -1.70592408E-01
   3.33053322E-01 -4.64784435E-01 -1.70428278E-01
   3.33093324E-01 -4.66663857E-01 -1.70263377E-01
   3.33133325E-01 -4.68541181E-01 -1.70097706E-01
   3.33173327E-01 -4.70416401E-01 -1.69931266E-01
   3.33213329E-01 -4.72289507E-01 -1.69764058E-01
   3.33253330E-01 -4.74160491E-01 -1.69596082E-01
   3.33293332E-01 -4.76029344E-01 -1.69427339E-01
   3.33333333E-01 -4.77896059E-01 -1.69257830E-01
   3.33373335E-01 -4.79760627E-01 -1.69087556E-01
   3.33413337E-01 -4.81623039E-01 -1.68916517E-01
   3.33453338E-01 -4.83483287E-01 -1.68744714E-01
   3.33493340E-01 -4.85341363E-01 -1.68572149E-01
   3.33533341E-01 -4.87197258E-01 -1.68398821E-01
   3.33573343E-01 -4.89050964E-01 -1.68224731E-01
   3.33613345E-01 -4.90902473E-01 -1.68049881E-01
   3.33653346E-01 -4.92751776E-01 -1.67874271E-01
   3.33693348E-01 -4.94598865E-01 -1.67697902E-01
   3.33733349E-01 -4.96443732E-01 -1.67520774E-01
   3.33773351E-01 -4.98286368E-01 -1.67342890E-01
   3.33813353E-01 -5.00126765E-01 -1.67164248E-01
   3.33853354E-01 -5.01964916E-01 -1.66984850E-01
   3.33893356E-01 -5.03800811E-01 -1.66804698E-01
   3.33933357E-01 -5.05634442E-01 -1.66623791E-01
   3.33973359E-01 -5.07465801E-01 -1.66442131E-01
   3.34013361E-01 -5.09294881E-01 -1.66259718E-01
   3.34053362E-01 -5.11121672E-01 -1.66076553E-01
   3.34093364E-01 -5.12946166E-01 -1.65892637E-01
   3.34133365E-01 -5.14768356E-01 -1.65707972E-01
   3.34173367E-01 -5.16588232E-01 -1.65522557E-01
   3.34213369E-01 -5.18405788E-01 -1.65336393E-01
   3.34253370E-01 -5.20221014E-01 -1.65149482E-01
   3.34293372E-01 -5.22033903E-01 -1.64961824E-01
   3.34333373E-01 -5.23844447E-01 -1.64773420E-01
   3.34373375E-01 -5.25652636E-01 -1.64584271E-01
   3.34413377E-01 -5.27458464E-01 -1.64394378E-01
   3.34453378E-01 -5.29261922E-01 -1.64203741E-01
   3.34493380E-01 -5.31063001E-01 -1.64012362E-01
   3.34533381E-01 -5.32861695E-01 -1.63820241E-01
   3.34573383E-01 -5.34657994E-01 -1.63627380E-01
   3.34613385E-01 -5.36451891E-01 -1.63433779E-01
   3.34653386E-01 -5.38243377E-01 -1.63239438E-01
   3.34693388E-01 -5.40032445E-01 -1.63044360E-01
   3.34733389E-01 -5.41819087E-01 -1.62848544E-01
   3.34773391E-01 -5.43603293E-01 -1.62651992E-01
   3.34813393E-01 -5.45385058E-01 -1.62454704E-01
   3.34853394E-01 -5.47164372E-01 -1.62256682E-01
   3.34893396E-01 -5.48941227E-01 -1.62057926E-01
   3.34933397E-01 -5.50715616E-01 -1.61858437E-01
   3.34973399E-01 -5.52487530E-01 -1.61658217E-01
   3.35013401E-01 -5.54256961E-01 -1.61457265E-01
   3.35053402E-01 -5.56023903E-01 -1.61255583E-01
   3.35093404E-01 -5.57788345E-01 -1.61053172E-01
   3.35133405E-01 -5.59550282E-01 -1.60850033E-01
   3.35173407E-01 -5.61309704E-01 -1.60646167E-01
   3.35213409E-01 -5.63066604E-01 -1.60441574E-01
   3.35253410E-01 -5.64820974E-01 -1.60236256E-01
   3.35293412E-01 -5.66572806E-01 -1.60030213E-01
   3.35333413E-01 -5.68322093E-01 -1.59823446E-01
   3.35373415E-01 -5.70068825E-01 -1.59615957E-01
   3.35413417E-01 -5.71812996E-01 -1.59407746E-01
   3.35453418E-01 -5.73554598E-01 -1.59198814E-01
   3.35493420E-01 -5.75293623E-01 -1.58989163E-01
   3.35533421E-01 -5.77030062E-01 -1.58778792E-01
   3.35573423E-01 -5.78763909E-01 -1.58567704E-01
   3.35613425E-01 -5.80495155E-01 -1.58355898E-01
   3.35653426E-01 -5.82223792E-01 -1.58143376E-01
   3.35693428E-01 -5.83949814E-01 -1.57930140E-01
   3.35733429E-01 -5.85673211E-01 -1.57716189E-01
   3.35773431E-01 -5.87393977E-01 -1.57501525E-01
   3.35813433E-01 -5.89112104E-01 -1.57286148E-01
   3.35853434E-01 -5.90827583E-01 -1.57070061E-01
   3.35893436E-01 -5.92540407E-01 -1.56853263E-01
   3.35933437E-01 -5.94250569E-01 -1.56635756E-01
   3.35973439E-01 -5.95958061E-01 -1.56417541E-01
   3.36013441E-01 -5.97662875E-01 -1.56198619E-01
   3.36053442E-01 -5.99365003E-01 -1.55978990E-01
   3.36093444E-01 -6.01064438E-01 -1.55758656E-01
   3.36133445E-01 -6.02761172E-01 -1.55537617E-01
   3.36173447E-01 -6.04455197E-01 -1.55315876E-01
   3.36213449E-01 -6.06146507E-01 -1.55093431E-01
   3.36253450E-01 -6.07835092E-01 -1.54870286E-01
   3.36293452E-01 -6.09520947E-01 -1.54646440E-01
   3.36333453E-01 -6.11204062E-01 -1.54421895E-01
   3.36373455E-01 -6.12884431E-01 -1.54196652E-01
   3.36413457E-01 -6.14562046E-01 -1.53970712E-01
   3.36453458E-01 -6.16236899E-01 -1.53744075E-01
   3.36493460E-01 -6.17908984E-01 -1.53516743E-01
   3.36533461E-01 -6.19578291E-01 -1.53288717E-01
   3.36573463E-01 -6.21244815E-01 -1.53059998E-01
   3.36613465E-01 -6.22908547E-01 -1.52830587E-01
   3.36653466E-01 -6.24569480E-01 -1.52600484E-01
   3.36693468E-01 -6.26227606E-01 -1.52369692E-01
   3.36733469E-01 -6.27882918E-01 -1.52138210E-01
   3.36773471E-01 -6.29535409E-01 -1.51906041E-01
   3.36813473E-01 -6.31185071E-01 -1.51673185E-01
   3.36853474E-01 -6.32831897E-01 -1.51439643E-01
   3.36893476E-01 -6.34475878E-01 -1.51205416E-01
   3.36933477E-01 -6.36117009E-01 -1.50970505E-01
   3.36973479E-01 -6.37755282E-01 -1.50734912E-01
   3.37013481E-01 -6.39390688E-01 -1.50498637E-01
   3.37053482E-01 -6.41023222E-01 -1.50261682E-01
   3.37093484E-01 -6.42652874E-01 -1.50024047E-01
   3.37133485E-01 -6.44279639E-01 -1.49785733E-01
   3.37173487E-01 -6.45903509E-01 -1.49546743E-01
   3.37213489E-01 -6.47524476E-01 -1.49307076E-01
   3.37253490E-01 -6.49142534E-01 -1.49066734E-01
   3.37293492E-01 -6.50757674E-01 -1.48825718E-01
   3.37333493E-01 -6.52369890E-01 -1.48584029E-01
   3.37373495E-01 -6.53979175E-01 -1.48341669E-01
   3.37413497E-01 -6.55585521E-01 -1.48098637E-01
   3.37453498E-01 -6.57188921E-01 -1.47854936E-01
   3.37493500E-01 -6.58789367E-01 -1.47610566E-01
   3.37533501E-01 -6.60386853E-01 -1.47365529E-01
   3.37573503E-01 -6.61981372E-01 -1.47119825E-01
   3.37613505E-01 -6.63572916E-01 -1.46873456E-01
   3.37653506E-01 -6.65161477E-01 -1.46626423E-01
   3.37693508E-01 -6.66747050E-01 -1.46378727E-01
   3.37733509E-01 -6.68329627E-01 -1.46130369E-01
   3.37773511E-01 -6.69909200E-01 -1.45881350E-01
   3.37813513E-01 -6.71485763E-01 -1.45631672E-01
   3.37853514E-01 -6.73059308E-01 -1.45381335E-01
   3.37893516E-01 -6.74629829E-01 -1.45130341E-01
   3.37933517E-01 -6.76197318E-01 -1.44878690E-01
   3.37973519E-01 -6.77761768E-01 -1.44626385E-01
