 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.643255536586180E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   2.29649186E-01 -6.08507851E-02  7.13679123E-01
   2.29689188E-01 -4.48426444E-02  7.14161045E-01
   2.29729189E-01 -2.88229714E-02  7.14459206E-01
   2.29769191E-01 -1.27958891E-02  7.14573528E-01
   2.29809192E-01  3.23447767E-03  7.14503984E-01
   2.29849194E-01  1.92640031E-02  7.14250592E-01
   2.29889196E-01  3.52885618E-02  7.13813416E-01
   2.29929197E-01  5.13040294E-02  7.13192571E-01
   2.29969199E-01  6.73062842E-02  7.12388216E-01
   2.30009200E-01  8.32912077E-02  7.11400559E-01
   2.30049202E-01  9.92546859E-02  7.10229854E-01
   2.30089204E-01  1.15192610E-01  7.08876404E-01
   2.30129205E-01  1.31100879E-01  7.07340556E-01
   2.30169207E-01  1.46975399E-01  7.05622707E-01
   2.30209208E-01  1.62812083E-01  7.03723300E-01
   2.30249210E-01  1.78606856E-01  7.01642822E-01
   2.30289212E-01  1.94355653E-01  6.99381810E-01
   2.30329213E-01  2.10054422E-01  6.96940847E-01
   2.30369215E-01  2.25699121E-01  6.94320561E-01
   2.30409216E-01  2.41285725E-01  6.91521626E-01
   2.30449218E-01  2.56810222E-01  6.88544763E-01
   2.30489220E-01  2.72268617E-01  6.85390738E-01
   2.30529221E-01  2.87656932E-01  6.82060365E-01
   2.30569223E-01  3.02971206E-01  6.78554499E-01
   2.30609224E-01  3.18207499E-01  6.74874044E-01
   2.30649226E-01  3.33361889E-01  6.71019946E-01
   2.30689228E-01  3.48430477E-01  6.66993199E-01
   2.30729229E-01  3.63409384E-01  6.62794838E-01
   2.30769231E-01  3.78294756E-01  6.58425944E-01
   2.30809232E-01  3.93082761E-01  6.53887642E-01
   2.30849234E-01  4.07769595E-01  6.49181101E-01
   2.30889236E-01  4.22351478E-01  6.44307530E-01
   2.30929237E-01  4.36824658E-01  6.39268185E-01
   2.30969239E-01  4.51185409E-01  6.34064363E-01
   2.31009240E-01  4.65430036E-01  6.28697403E-01
   2.31049242E-01  4.79554874E-01  6.23168687E-01
   2.31089244E-01  4.93556287E-01  6.17479637E-01
   2.31129245E-01  5.07430673E-01  6.11631718E-01
   2.31169247E-01  5.21174461E-01  6.05626434E-01
   2.31209248E-01  5.34784114E-01  5.99465332E-01
   2.31249250E-01  5.48256130E-01  5.93149996E-01
   2.31289252E-01  5.61587043E-01  5.86682053E-01
   2.31329253E-01  5.74773422E-01  5.80063166E-01
   2.31369255E-01  5.87811873E-01  5.73295040E-01
   2.31409256E-01  6.00699042E-01  5.66379415E-01
   2.31449258E-01  6.13431612E-01  5.59318072E-01
   2.31489260E-01  6.26006306E-01  5.52112828E-01
   2.31529261E-01  6.38419890E-01  5.44765536E-01
   2.31569263E-01  6.50669169E-01  5.37278089E-01
   2.31609264E-01  6.62750990E-01  5.29652412E-01
   2.31649266E-01  6.74662245E-01  5.21890468E-01
   2.31689268E-01  6.86399869E-01  5.13994255E-01
   2.31729269E-01  6.97960842E-01  5.05965804E-01
   2.31769271E-01  7.09342188E-01  4.97807182E-01
   2.31809272E-01  7.20540979E-01  4.89520487E-01
   2.31849274E-01  7.31554333E-01  4.81107853E-01
   2.31889276E-01  7.42379418E-01  4.72571443E-01
   2.31929277E-01  7.53013446E-01  4.63913456E-01
   2.31969279E-01  7.63453682E-01  4.55136118E-01
   2.32009280E-01  7.73697440E-01  4.46241688E-01
   2.32049282E-01  7.83742084E-01  4.37232455E-01
   2.32089284E-01  7.93585029E-01  4.28110737E-01
   2.32129285E-01  8.03223743E-01  4.18878882E-01
   2.32169287E-01  8.12655746E-01  4.09539265E-01
   2.32209288E-01  8.21878610E-01  4.00094289E-01
   2.32249290E-01  8.30889963E-01  3.90546384E-01
   2.32289292E-01  8.39687487E-01  3.80898007E-01
   2.32329293E-01  8.48268917E-01  3.71151642E-01
   2.32369295E-01  8.56632046E-01  3.61309795E-01
   2.32409296E-01  8.64774722E-01  3.51374999E-01
   2.32449298E-01  8.72694850E-01  3.41349811E-01
   2.32489300E-01  8.80390392E-01  3.31236809E-01
   2.32529301E-01  8.87859369E-01  3.21038597E-01
   2.32569303E-01  8.95099859E-01  3.10757798E-01
   2.32609304E-01  9.02109999E-01  3.00397057E-01
   2.32649306E-01  9.08887985E-01  2.89959040E-01
   2.32689308E-01  9.15432075E-01  2.79446434E-01
   2.32729309E-01  9.21740583E-01  2.68861942E-01
   2.32769311E-01  9.27811888E-01  2.58208288E-01
   2.32809312E-01  9.33644428E-01  2.47488214E-01
   2.32849314E-01  9.39236701E-01  2.36704477E-01
   2.32889316E-01  9.44587270E-01  2.25859852E-01
   2.32929317E-01  9.49694758E-01  2.14957130E-01
   2.32969319E-01  9.54557852E-01  2.03999115E-01
   2.33009320E-01  9.59175299E-01  1.92988628E-01
   2.33049322E-01  9.63545914E-01  1.81928500E-01
   2.33089324E-01  9.67668570E-01  1.70821577E-01
   2.33129325E-01  9.71542209E-01  1.59670718E-01
   2.33169327E-01  9.75165833E-01  1.48478791E-01
   2.33209328E-01  9.78538511E-01  1.37248676E-01
   2.33249330E-01  9.81659376E-01  1.25983261E-01
   2.33289332E-01  9.84527624E-01  1.14685446E-01
   2.33329333E-01  9.87142519E-01  1.03358137E-01
   2.33369335E-01  9.89503387E-01  9.20042488E-02
   2.33409336E-01  9.91609623E-01  8.06267019E-02
   2.33449338E-01  9.93460683E-01  6.92284237E-02
   2.33489340E-01  9.95056094E-01  5.78123467E-02
   2.33529341E-01  9.96395444E-01  4.63814082E-02
   2.33569343E-01  9.97478390E-01  3.49385489E-02
   2.33609344E-01  9.98304653E-01  2.34867128E-02
   2.33649346E-01  9.98874021E-01  1.20288462E-02
   2.33689348E-01  9.99186349E-01  5.67896915E-04
   2.33729349E-01  9.99241556E-01 -1.08931865E-02
   2.33769351E-01  9.99039629E-01 -2.23514555E-02
   2.33809352E-01  9.98580620E-01 -3.38039622E-02
   2.33849354E-01  9.97864649E-01 -4.52477601E-02
   2.33889356E-01  9.96891899E-01 -5.66799053E-02
   2.33929357E-01  9.95662622E-01 -6.80974565E-02
   2.33969359E-01  9.94177134E-01 -7.94974765E-02
   2.34009360E-01  9.92435818E-01 -9.08770324E-02
   2.34049362E-01  9.90439124E-01 -1.02233197E-01
   2.34089364E-01  9.88187565E-01 -1.13563048E-01
   2.34129365E-01  9.85681721E-01 -1.24863671E-01
   2.34169367E-01  9.82922237E-01 -1.36132159E-01
   2.34209368E-01  9.79909825E-01 -1.47365614E-01
   2.34249370E-01  9.76645260E-01 -1.58561144E-01
   2.34289372E-01  9.73129382E-01 -1.69715870E-01
   2.34329373E-01  9.69363096E-01 -1.80826923E-01
   2.34369375E-01  9.65347373E-01 -1.91891444E-01
   2.34409376E-01  9.61083247E-01 -2.02906586E-01
   2.34449378E-01  9.56571814E-01 -2.13869517E-01
   2.34489380E-01  9.51814237E-01 -2.24777415E-01
   2.34529381E-01  9.46811739E-01 -2.35627474E-01
   2.34569383E-01  9.41565610E-01 -2.46416904E-01
   2.34609384E-01  9.36077199E-01 -2.57142929E-01
   2.34649386E-01  9.30347919E-01 -2.67802790E-01
   2.34689388E-01  9.24379246E-01 -2.78393744E-01
   2.34729389E-01  9.18172714E-01 -2.88913067E-01
   2.34769391E-01  9.11729922E-01 -2.99358053E-01
   2.34809392E-01  9.05052528E-01 -3.09726015E-01
   2.34849394E-01  8.98142252E-01 -3.20014287E-01
   2.34889396E-01  8.91000870E-01 -3.30220220E-01
   2.34929397E-01  8.83630223E-01 -3.40341191E-01
   2.34969399E-01  8.76032206E-01 -3.50374595E-01
   2.35009400E-01  8.68208775E-01 -3.60317852E-01
   2.35049402E-01  8.60161944E-01 -3.70168404E-01
   2.35089404E-01  8.51893784E-01 -3.79923716E-01
   2.35129405E-01  8.43406422E-01 -3.89581280E-01
   2.35169407E-01  8.34702044E-01 -3.99138612E-01
   2.35209408E-01  8.25782889E-01 -4.08593252E-01
   2.35249410E-01  8.16651253E-01 -4.17942770E-01
   2.35289412E-01  8.07309486E-01 -4.27184759E-01
   2.35329413E-01  7.97759993E-01 -4.36316843E-01
   2.35369415E-01  7.88005230E-01 -4.45336673E-01
   2.35409416E-01  7.78047709E-01 -4.54241928E-01
   2.35449418E-01  7.67889991E-01 -4.63030318E-01
   2.35489420E-01  7.57534692E-01 -4.71699582E-01
   2.35529421E-01  7.46984475E-01 -4.80247491E-01
   2.35569423E-01  7.36242057E-01 -4.88671846E-01
   2.35609424E-01  7.25310201E-01 -4.96970479E-01
   2.35649426E-01  7.14191721E-01 -5.05141257E-01
   2.35689428E-01  7.02889478E-01 -5.13182078E-01
   2.35729429E-01  6.91406381E-01 -5.21090873E-01
   2.35769431E-01  6.79745385E-01 -5.28865608E-01
   2.35809432E-01  6.67909491E-01 -5.36504284E-01
   2.35849434E-01  6.55901744E-01 -5.44004936E-01
   2.35889436E-01  6.43725234E-01 -5.51365635E-01
   2.35929437E-01  6.31383096E-01 -5.58584487E-01
   2.35969439E-01  6.18878504E-01 -5.65659636E-01
   2.36009440E-01  6.06214678E-01 -5.72589262E-01
   2.36049442E-01  5.93394875E-01 -5.79371583E-01
   2.36089444E-01  5.80422395E-01 -5.86004855E-01
   2.36129445E-01  5.67300576E-01 -5.92487370E-01
   2.36169447E-01  5.54032794E-01 -5.98817463E-01
   2.36209448E-01  5.40622464E-01 -6.04993505E-01
   2.36249450E-01  5.27073036E-01 -6.11013908E-01
   2.36289452E-01  5.13387997E-01 -6.16877123E-01
   2.36329453E-01  4.99570869E-01 -6.22581643E-01
   2.36369455E-01  4.85625207E-01 -6.28126000E-01
   2.36409456E-01  4.71554599E-01 -6.33508769E-01
   2.36449458E-01  4.57362667E-01 -6.38728566E-01
   2.36489460E-01  4.43053062E-01 -6.43784047E-01
   2.36529461E-01  4.28629466E-01 -6.48673913E-01
   2.36569463E-01  4.14095590E-01 -6.53396906E-01
   2.36609464E-01  3.99455175E-01 -6.57951813E-01
   2.36649466E-01  3.84711988E-01 -6.62337460E-01
   2.36689468E-01  3.69869821E-01 -6.66552722E-01
   2.36729469E-01  3.54932496E-01 -6.70596514E-01
   2.36769471E-01  3.39903854E-01 -6.74467795E-01
   2.36809472E-01  3.24787763E-01 -6.78165571E-01
   2.36849474E-01  3.09588112E-01 -6.81688891E-01
   2.36889476E-01  2.94308813E-01 -6.85036849E-01
   2.36929477E-01  2.78953797E-01 -6.88208585E-01
   2.36969479E-01  2.63527015E-01 -6.91203281E-01
   2.37009480E-01  2.48032436E-01 -6.94020170E-01
   2.37049482E-01  2.32474047E-01 -6.96658526E-01
   2.37089484E-01  2.16855852E-01 -6.99117672E-01
   2.37129485E-01  2.01181869E-01 -7.01396975E-01
   2.37169487E-01  1.85456131E-01 -7.03495849E-01
   2.37209488E-01  1.69682684E-01 -7.05413755E-01
   2.37249490E-01  1.53865586E-01 -7.07150199E-01
   2.37289492E-01  1.38008908E-01 -7.08704737E-01
   2.37329493E-01  1.22116730E-01 -7.10076968E-01
   2.37369495E-01  1.06193140E-01 -7.11266539E-01
   2.37409496E-01  9.02422354E-02 -7.12273146E-01
   2.37449498E-01  7.42681204E-02 -7.13096530E-01
   2.37489500E-01  5.82749052E-02 -7.13736479E-01
   2.37529501E-01  4.22667045E-02 -7.14192829E-01
   2.37569503E-01  2.62476372E-02 -7.14465463E-01
   2.37609504E-01  1.02218249E-02 -7.14554312E-01
   2.37649506E-01 -5.80660907E-03 -7.14459353E-01
   2.37689508E-01 -2.18335408E-02 -7.14180611E-01
   2.37729509E-01 -3.78548467E-02 -7.13718159E-01
   2.37769511E-01 -5.38664047E-02 -7.13072115E-01
   2.37809512E-01 -6.98640952E-02 -7.12242646E-01
   2.37849514E-01 -8.58438023E-02 -7.11229966E-01
   2.37889516E-01 -1.01801414E-01 -7.10034336E-01
   2.37929517E-01 -1.17732826E-01 -7.08656065E-01
   2.37969519E-01 -1.33633939E-01 -7.07095506E-01
   2.38009520E-01 -1.49500660E-01 -7.05353062E-01
   2.38049522E-01 -1.65328910E-01 -7.03429182E-01
   2.38089524E-01 -1.81114614E-01 -7.01324361E-01
   2.38129525E-01 -1.96853712E-01 -6.99039140E-01
   2.38169527E-01 -2.12542154E-01 -6.96574108E-01
   2.38209528E-01 -2.28175904E-01 -6.93929900E-01
   2.38249530E-01 -2.43750940E-01 -6.91107196E-01
   2.38289532E-01 -2.59263254E-01 -6.88106723E-01
   2.38329533E-01 -2.74708857E-01 -6.84929252E-01
   2.38369535E-01 -2.90083773E-01 -6.81575602E-01
   2.38409536E-01 -3.05384048E-01 -6.78046636E-01
   2.38449538E-01 -3.20605745E-01 -6.74343261E-01
   2.38489540E-01 -3.35744948E-01 -6.70466432E-01
   2.38529541E-01 -3.50797762E-01 -6.66417145E-01
   2.38569543E-01 -3.65760315E-01 -6.62196442E-01
   2.38609544E-01 -3.80628756E-01 -6.57805411E-01
   2.38649546E-01 -3.95399262E-01 -6.53245179E-01
   2.38689548E-01 -4.10068032E-01 -6.48516922E-01
   2.38729549E-01 -4.24631291E-01 -6.43621855E-01
   2.38769551E-01 -4.39085295E-01 -6.38561239E-01
   2.38809552E-01 -4.53426323E-01 -6.33336374E-01
   2.38849554E-01 -4.67650687E-01 -6.27948607E-01
   2.38889556E-01 -4.81754727E-01 -6.22399322E-01
   2.38929557E-01 -4.95734815E-01 -6.16689947E-01
   2.38969559E-01 -5.09587355E-01 -6.10821953E-01
   2.39009560E-01 -5.23308782E-01 -6.04796847E-01
   2.39049562E-01 -5.36895567E-01 -5.98616181E-01
   2.39089564E-01 -5.50344214E-01 -5.92281545E-01
   2.39129565E-01 -5.63651264E-01 -5.85794568E-01
   2.39169567E-01 -5.76813294E-01 -5.79156920E-01
   2.39209568E-01 -5.89826917E-01 -5.72370308E-01
   2.39249570E-01 -6.02688785E-01 -5.65436477E-01
   2.39289572E-01 -6.15395590E-01 -5.58357213E-01
   2.39329573E-01 -6.27944064E-01 -5.51134336E-01
   2.39369575E-01 -6.40330978E-01 -5.43769705E-01
   2.39409576E-01 -6.52553145E-01 -5.36265213E-01
   2.39449578E-01 -6.64607422E-01 -5.28622792E-01
   2.39489580E-01 -6.76490707E-01 -5.20844408E-01
   2.39529581E-01 -6.88199944E-01 -5.12932062E-01
   2.39569583E-01 -6.99732120E-01 -5.04887790E-01
   2.39609584E-01 -7.11084269E-01 -4.96713660E-01
   2.39649586E-01 -7.22253471E-01 -4.88411775E-01
   2.39689588E-01 -7.33236853E-01 -4.79984273E-01
   2.39729589E-01 -7.44031589E-01 -4.71433319E-01
   2.39769591E-01 -7.54634903E-01 -4.62761114E-01
   2.39809592E-01 -7.65044067E-01 -4.53969889E-01
   2.39849594E-01 -7.75256403E-01 -4.45061906E-01
   2.39889596E-01 -7.85269285E-01 -4.36039456E-01
   2.39929597E-01 -7.95080136E-01 -4.26904859E-01
   2.39969599E-01 -8.04686434E-01 -4.17660467E-01
   2.40009600E-01 -8.14085708E-01 -4.08308656E-01
   2.40049602E-01 -8.23275539E-01 -3.98851832E-01
   2.40089604E-01 -8.32253564E-01 -3.89292429E-01
   2.40129605E-01 -8.41017473E-01 -3.79632904E-01
   2.40169607E-01 -8.49565012E-01 -3.69875744E-01
   2.40209608E-01 -8.57893984E-01 -3.60023457E-01
   2.40249610E-01 -8.66002244E-01 -3.50078578E-01
   2.40289612E-01 -8.73887709E-01 -3.40043666E-01
   2.40329613E-01 -8.81548349E-01 -3.29921301E-01
   2.40369615E-01 -8.88982195E-01 -3.19714087E-01
   2.40409616E-01 -8.96187334E-01 -3.09424650E-01
   2.40449618E-01 -9.03161913E-01 -2.99055637E-01
   2.40489620E-01 -9.09904138E-01 -2.88609715E-01
   2.40529621E-01 -9.16412276E-01 -2.78089570E-01
   2.40569623E-01 -9.22684651E-01 -2.67497909E-01
   2.40609624E-01 -9.28719653E-01 -2.56837456E-01
   2.40649626E-01 -9.34515727E-01 -2.46110953E-01
   2.40689628E-01 -9.40071384E-01 -2.35321160E-01
   2.40729629E-01 -9.45385195E-01 -2.24470851E-01
   2.40769631E-01 -9.50455792E-01 -2.13562818E-01
   2.40809632E-01 -9.55281873E-01 -2.02599866E-01
   2.40849634E-01 -9.59862197E-01 -1.91584816E-01
   2.40889636E-01 -9.64195584E-01 -1.80520500E-01
   2.40929637E-01 -9.68280921E-01 -1.69409764E-01
   2.40969639E-01 -9.72117158E-01 -1.58255466E-01
   2.41009640E-01 -9.75703308E-01 -1.47060475E-01
   2.41049642E-01 -9.79038450E-01 -1.35827671E-01
   2.41089644E-01 -9.82121724E-01 -1.24559943E-01
   2.41129645E-01 -9.84952340E-01 -1.13260189E-01
   2.41169647E-01 -9.87529568E-01 -1.01931315E-01
   2.41209648E-01 -9.89852747E-01 -9.05762357E-02
   2.41249650E-01 -9.91921280E-01 -7.91978709E-02
   2.41289652E-01 -9.93734635E-01 -6.77991476E-02
   2.41329653E-01 -9.95292345E-01 -5.63829974E-02
   2.41369655E-01 -9.96594011E-01 -4.49523568E-02
   2.41409656E-01 -9.97639299E-01 -3.35101656E-02
   2.41449658E-01 -9.98427939E-01 -2.20593668E-02
   2.41489660E-01 -9.98959730E-01 -1.06029055E-02
   2.41529661E-01 -9.99234535E-01  8.56271547E-04
   2.41569663E-01 -9.99252284E-01  1.23152172E-02
   2.41609664E-01 -9.99012973E-01  2.37709842E-02
   2.41649666E-01 -9.98516664E-01  3.52206262E-02
   2.41689668E-01 -9.97763486E-01  4.66611984E-02
   2.41729669E-01 -9.96753632E-01  5.80897583E-02
   2.41769671E-01 -9.95487362E-01  6.95033666E-02
   2.41809672E-01 -9.93965004E-01  8.08990878E-02
   2.41849674E-01 -9.92186949E-01  9.22739909E-02
   2.41889676E-01 -9.90153655E-01  1.03625151E-01
   2.41929677E-01 -9.87865646E-01  1.14949647E-01
   2.41969679E-01 -9.85323510E-01  1.26244569E-01
   2.42009680E-01 -9.82527903E-01  1.37507010E-01
   2.42049682E-01 -9.79479543E-01  1.48734074E-01
   2.42089684E-01 -9.76179216E-01  1.59922873E-01
   2.42129685E-01 -9.72627771E-01  1.71070531E-01
   2.42169687E-01 -9.68826122E-01  1.82174180E-01
   2.42209688E-01 -9.64775248E-01  1.93230964E-01
   2.42249690E-01 -9.60476191E-01  2.04238040E-01
   2.42289692E-01 -9.55930058E-01  2.15192577E-01
   2.42329693E-01 -9.51138018E-01  2.26091758E-01
   2.42369695E-01 -9.46101305E-01  2.36932780E-01
   2.42409696E-01 -9.40821214E-01  2.47712854E-01
   2.42449698E-01 -9.35299105E-01  2.58429208E-01
   2.42489700E-01 -9.29536399E-01  2.69079087E-01
   2.42529701E-01 -9.23534579E-01  2.79659751E-01
   2.42569703E-01 -9.17295188E-01  2.90168479E-01
   2.42609704E-01 -9.10819833E-01  3.00602569E-01
   2.42649706E-01 -9.04110179E-01  3.10959338E-01
   2.42689708E-01 -8.97167953E-01  3.21236121E-01
   2.42729709E-01 -8.89994942E-01  3.31430277E-01
   2.42769711E-01 -8.82592991E-01  3.41539183E-01
   2.42809712E-01 -8.74964004E-01  3.51560239E-01
   2.42849714E-01 -8.67109945E-01  3.61490870E-01
   2.42889716E-01 -8.59032834E-01  3.71328521E-01
   2.42929717E-01 -8.50734750E-01  3.81070661E-01
   2.42969719E-01 -8.42217827E-01  3.90714787E-01
   2.43009720E-01 -8.33484257E-01  4.00258417E-01
   2.43049722E-01 -8.24536286E-01  4.09699097E-01
   2.43089724E-01 -8.15376218E-01  4.19034400E-01
   2.43129725E-01 -8.06006408E-01  4.28261925E-01
   2.43169727E-01 -7.96429268E-01  4.37379300E-01
   2.43209728E-01 -7.86647262E-01  4.46384178E-01
   2.43249730E-01 -7.76662905E-01  4.55274246E-01
   2.43289732E-01 -7.66478768E-01  4.64047217E-01
   2.43329733E-01 -7.56097469E-01  4.72700834E-01
   2.43369735E-01 -7.45521680E-01  4.81232873E-01
   2.43409736E-01 -7.34754122E-01  4.89641139E-01
   2.43449738E-01 -7.23797564E-01  4.97923471E-01
   2.43489740E-01 -7.12654826E-01  5.06077739E-01
   2.43529741E-01 -7.01328775E-01  5.14101845E-01
   2.43569743E-01 -6.89822323E-01  5.21993727E-01
   2.43609744E-01 -6.78138432E-01  5.29751355E-01
   2.43649746E-01 -6.66280106E-01  5.37372735E-01
   2.43689748E-01 -6.54250398E-01  5.44855906E-01
   2.43729749E-01 -6.42052401E-01  5.52198945E-01
   2.43769751E-01 -6.29689253E-01  5.59399963E-01
   2.43809752E-01 -6.17164136E-01  5.66457109E-01
   2.43849754E-01 -6.04480270E-01  5.73368568E-01
   2.43889756E-01 -5.91640920E-01  5.80132563E-01
   2.43929757E-01 -5.78649389E-01  5.86747354E-01
   2.43969759E-01 -5.65509017E-01  5.93211242E-01
   2.44009760E-01 -5.52223186E-01  5.99522564E-01
   2.44049762E-01 -5.38795314E-01  6.05679697E-01
   2.44089764E-01 -5.25228854E-01  6.11681058E-01
   2.44129765E-01 -5.11527297E-01  6.17525104E-01
   2.44169767E-01 -4.97694167E-01  6.23210333E-01
   2.44209768E-01 -4.83733024E-01  6.28735282E-01
   2.44249770E-01 -4.69647457E-01  6.34098532E-01
   2.44289772E-01 -4.55441092E-01  6.39298703E-01
   2.44329773E-01 -4.41117581E-01  6.44334459E-01
   2.44369775E-01 -4.26680611E-01  6.49204504E-01
   2.44409776E-01 -4.12133894E-01  6.53907587E-01
   2.44449778E-01 -3.97481173E-01  6.58442499E-01
   2.44489780E-01 -3.82726217E-01  6.62808073E-01
   2.44529781E-01 -3.67872821E-01  6.67003188E-01
   2.44569783E-01 -3.52924807E-01  6.71026765E-01
   2.44609784E-01 -3.37886019E-01  6.74877769E-01
   2.44649786E-01 -3.22760326E-01  6.78555211E-01
   2.44689788E-01 -3.07551619E-01  6.82058146E-01
   2.44729789E-01 -2.92263810E-01  6.85385672E-01
   2.44769791E-01 -2.76900832E-01  6.88536935E-01
   2.44809792E-01 -2.61466636E-01  6.91511124E-01
   2.44849794E-01 -2.45965192E-01  6.94307475E-01
   2.44889796E-01 -2.30400488E-01  6.96925270E-01
   2.44929797E-01 -2.14776528E-01  6.99363835E-01
   2.44969799E-01 -1.99097331E-01  7.01622545E-01
   2.45009800E-01 -1.83366929E-01  7.03700817E-01
   2.45049802E-01 -1.67589369E-01  7.05598119E-01
   2.45089804E-01 -1.51768710E-01  7.07313963E-01
   2.45129805E-01 -1.35909021E-01  7.08847908E-01
   2.45169807E-01 -1.20014380E-01  7.10199560E-01
   2.45209808E-01 -1.04088878E-01  7.11368572E-01
   2.45249810E-01 -8.81366095E-02  7.12354643E-01
   2.45289812E-01 -7.21616786E-02  7.13157521E-01
   2.45329813E-01 -5.61681942E-02  7.13777000E-01
   2.45369815E-01 -4.01602701E-02  7.14212919E-01
   2.45409816E-01 -2.41420238E-02  7.14465169E-01
   2.45449818E-01 -8.11757559E-03  7.14533684E-01
   2.45489820E-01  7.90895285E-03  7.14418447E-01
   2.45529821E-01  2.39334392E-02  7.14119488E-01
   2.45569823E-01  3.99517618E-02  7.13636885E-01
   2.45609824E-01  5.59598005E-02  7.12970762E-01
   2.45649826E-01  7.19534377E-02  7.12121291E-01
   2.45689828E-01  8.79285598E-02  7.11088691E-01
   2.45729829E-01  1.03881058E-01  7.09873227E-01
   2.45769831E-01  1.19806828E-01  7.08475213E-01
   2.45809832E-01  1.35701775E-01  7.06895009E-01
   2.45849834E-01  1.51561810E-01  7.05133020E-01
   2.45889836E-01  1.67382854E-01  7.03189702E-01
   2.45929837E-01  1.83160838E-01  7.01065554E-01
   2.45969839E-01  1.98891702E-01  6.98761122E-01
   2.46009840E-01  2.14571402E-01  6.96277001E-01
   2.46049842E-01  2.30195904E-01  6.93613828E-01
   2.46089844E-01  2.45761190E-01  6.90772289E-01
   2.46129845E-01  2.61263256E-01  6.87753116E-01
   2.46169847E-01  2.76698115E-01  6.84557085E-01
   2.46209848E-01  2.92061798E-01  6.81185018E-01
   2.46249850E-01  3.07350352E-01  6.77637784E-01
   2.46289852E-01  3.22559845E-01  6.73916294E-01
   2.46329853E-01  3.37686366E-01  6.70021506E-01
   2.46369855E-01  3.52726024E-01  6.65954422E-01
   2.46409856E-01  3.67674951E-01  6.61716088E-01
   2.46449858E-01  3.82529302E-01  6.57307595E-01
   2.46489860E-01  3.97285257E-01  6.52730076E-01
   2.46529861E-01  4.11939021E-01  6.47984709E-01
   2.46569863E-01  4.26486824E-01  6.43072716E-01
   2.46609864E-01  4.40924925E-01  6.37995358E-01
