 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.790294798406903E-15
 #      Coulomb phase shift=-3.480064736480986E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   1.94007760E-02  2.47212305E-01  9.25961924E-02
   1.94407776E-02  2.47796234E-01  9.25766021E-02
   1.94807792E-02  2.48379616E-01  9.25565124E-02
   1.95207808E-02  2.48962449E-01  9.25359247E-02
   1.95607824E-02  2.49544728E-01  9.25148405E-02
   1.96007840E-02  2.50126451E-01  9.24932613E-02
   1.96407856E-02  2.50707614E-01  9.24711884E-02
   1.96807872E-02  2.51288213E-01  9.24486235E-02
   1.97207888E-02  2.51868246E-01  9.24255678E-02
   1.97607904E-02  2.52447709E-01  9.24020230E-02
   1.98007920E-02  2.53026599E-01  9.23779904E-02
   1.98407936E-02  2.53604911E-01  9.23534714E-02
   1.98807952E-02  2.54182644E-01  9.23284676E-02
   1.99207968E-02  2.54759794E-01  9.23029803E-02
   1.99607984E-02  2.55336357E-01  9.22770110E-02
   2.00008000E-02  2.55912330E-01  9.22505611E-02
   2.00408016E-02  2.56487710E-01  9.22236321E-02
   2.00808032E-02  2.57062494E-01  9.21962254E-02
   2.01208048E-02  2.57636678E-01  9.21683424E-02
   2.01608064E-02  2.58210259E-01  9.21399845E-02
   2.02008080E-02  2.58783234E-01  9.21111532E-02
   2.02408096E-02  2.59355599E-01  9.20818499E-02
   2.02808112E-02  2.59927353E-01  9.20520759E-02
   2.03208128E-02  2.60498490E-01  9.20218327E-02
   2.03608144E-02  2.61069009E-01  9.19911217E-02
   2.04008160E-02  2.61638906E-01  9.19599444E-02
   2.04408176E-02  2.62208177E-01  9.19283020E-02
   2.04808192E-02  2.62776820E-01  9.18961960E-02
   2.05208208E-02  2.63344832E-01  9.18636279E-02
   2.05608224E-02  2.63912209E-01  9.18305989E-02
   2.06008240E-02  2.64478949E-01  9.17971105E-02
   2.06408256E-02  2.65045047E-01  9.17631641E-02
   2.06808272E-02  2.65610502E-01  9.17287610E-02
   2.07208288E-02  2.66175310E-01  9.16939027E-02
   2.07608304E-02  2.66739468E-01  9.16585904E-02
   2.08008320E-02  2.67302973E-01  9.16228257E-02
   2.08408336E-02  2.67865822E-01  9.15866098E-02
   2.08808352E-02  2.68428011E-01  9.15499442E-02
   2.09208368E-02  2.68989539E-01  9.15128301E-02
   2.09608384E-02  2.69550401E-01  9.14752690E-02
   2.10008400E-02  2.70110595E-01  9.14372623E-02
   2.10408416E-02  2.70670118E-01  9.13988112E-02
   2.10808432E-02  2.71228967E-01  9.13599171E-02
   2.11208448E-02  2.71787139E-01  9.13205814E-02
   2.11608464E-02  2.72344631E-01  9.12808055E-02
   2.12008480E-02  2.72901439E-01  9.12405907E-02
   2.12408496E-02  2.73457562E-01  9.11999383E-02
   2.12808512E-02  2.74012996E-01  9.11588496E-02
   2.13208528E-02  2.74567738E-01  9.11173261E-02
   2.13608544E-02  2.75121786E-01  9.10753690E-02
   2.14008560E-02  2.75675136E-01  9.10329797E-02
   2.14408576E-02  2.76227785E-01  9.09901596E-02
   2.14808592E-02  2.76779731E-01  9.09469098E-02
   2.15208608E-02  2.77330971E-01  9.09032319E-02
   2.15608624E-02  2.77881502E-01  9.08591270E-02
   2.16008640E-02  2.78431322E-01  9.08145965E-02
   2.16408656E-02  2.78980426E-01  9.07696418E-02
   2.16808672E-02  2.79528813E-01  9.07242641E-02
   2.17208688E-02  2.80076479E-01  9.06784647E-02
   2.17608704E-02  2.80623423E-01  9.06322450E-02
   2.18008720E-02  2.81169640E-01  9.05856063E-02
   2.18408736E-02  2.81715129E-01  9.05385499E-02
   2.18808752E-02  2.82259887E-01  9.04910770E-02
   2.19208768E-02  2.82803910E-01  9.04431890E-02
   2.19608784E-02  2.83347196E-01  9.03948872E-02
   2.20008800E-02  2.83889743E-01  9.03461729E-02
   2.20408816E-02  2.84431547E-01  9.02970473E-02
   2.20808832E-02  2.84972606E-01  9.02475117E-02
   2.21208848E-02  2.85512917E-01  9.01975675E-02
   2.21608864E-02  2.86052478E-01  9.01472159E-02
   2.22008880E-02  2.86591285E-01  9.00964581E-02
   2.22408896E-02  2.87129337E-01  9.00452956E-02
   2.22808912E-02  2.87666630E-01  8.99937295E-02
   2.23208928E-02  2.88203162E-01  8.99417611E-02
   2.23608944E-02  2.88738930E-01  8.98893917E-02
   2.24008960E-02  2.89273931E-01  8.98366225E-02
   2.24408976E-02  2.89808164E-01  8.97834549E-02
   2.24808992E-02  2.90341625E-01  8.97298901E-02
   2.25209008E-02  2.90874311E-01  8.96759293E-02
   2.25609024E-02  2.91406221E-01  8.96215738E-02
   2.26009040E-02  2.91937351E-01  8.95668248E-02
   2.26409056E-02  2.92467699E-01  8.95116837E-02
   2.26809072E-02  2.92997262E-01  8.94561516E-02
   2.27209088E-02  2.93526038E-01  8.94002299E-02
   2.27609104E-02  2.94054025E-01  8.93439196E-02
   2.28009120E-02  2.94581219E-01  8.92872222E-02
   2.28409136E-02  2.95107618E-01  8.92301388E-02
   2.28809152E-02  2.95633221E-01  8.91726707E-02
   2.29209168E-02  2.96158023E-01  8.91148191E-02
   2.29609184E-02  2.96682023E-01  8.90565852E-02
   2.30009200E-02  2.97205218E-01  8.89979702E-02
   2.30409216E-02  2.97727606E-01  8.89389755E-02
   2.30809232E-02  2.98249185E-01  8.88796022E-02
   2.31209248E-02  2.98769951E-01  8.88198515E-02
   2.31609264E-02  2.99289903E-01  8.87597247E-02
   2.32009280E-02  2.99809037E-01  8.86992230E-02
   2.32409296E-02  3.00327352E-01  8.86383476E-02
   2.32809312E-02  3.00844846E-01  8.85770997E-02
   2.33209328E-02  3.01361514E-01  8.85154805E-02
   2.33609344E-02  3.01877357E-01  8.84534912E-02
   2.34009360E-02  3.02392370E-01  8.83911330E-02
   2.34409376E-02  3.02906552E-01  8.83284072E-02
   2.34809392E-02  3.03419900E-01  8.82653149E-02
   2.35209408E-02  3.03932411E-01  8.82018574E-02
   2.35609424E-02  3.04444084E-01  8.81380358E-02
   2.36009440E-02  3.04954917E-01  8.80738513E-02
   2.36409456E-02  3.05464906E-01  8.80093051E-02
   2.36809472E-02  3.05974050E-01  8.79443984E-02
   2.37209488E-02  3.06482345E-01  8.78791324E-02
   2.37609504E-02  3.06989791E-01  8.78135083E-02
   2.38009520E-02  3.07496384E-01  8.77475272E-02
   2.38409536E-02  3.08002123E-01  8.76811904E-02
   2.38809552E-02  3.08507004E-01  8.76144990E-02
   2.39209568E-02  3.09011027E-01  8.75474541E-02
   2.39609584E-02  3.09514188E-01  8.74800571E-02
   2.40009600E-02  3.10016485E-01  8.74123089E-02
   2.40409616E-02  3.10517916E-01  8.73442109E-02
   2.40809632E-02  3.11018479E-01  8.72757641E-02
   2.41209648E-02  3.11518171E-01  8.72069697E-02
   2.41609664E-02  3.12016991E-01  8.71378289E-02
   2.42009680E-02  3.12514936E-01  8.70683429E-02
   2.42409696E-02  3.13012004E-01  8.69985128E-02
   2.42809712E-02  3.13508193E-01  8.69283397E-02
   2.43209728E-02  3.14003501E-01  8.68578248E-02
   2.43609744E-02  3.14497924E-01  8.67869693E-02
   2.44009760E-02  3.14991463E-01  8.67157743E-02
   2.44409776E-02  3.15484113E-01  8.66442409E-02
   2.44809792E-02  3.15975874E-01  8.65723704E-02
   2.45209808E-02  3.16466742E-01  8.65001637E-02
   2.45609824E-02  3.16956716E-01  8.64276221E-02
   2.46009840E-02  3.17445794E-01  8.63547467E-02
   2.46409856E-02  3.17933974E-01  8.62815387E-02
   2.46809872E-02  3.18421253E-01  8.62079991E-02
   2.47209888E-02  3.18907629E-01  8.61341292E-02
   2.47609904E-02  3.19393101E-01  8.60599299E-02
   2.48009920E-02  3.19877666E-01  8.59854025E-02
   2.48409936E-02  3.20361322E-01  8.59105481E-02
   2.48809952E-02  3.20844067E-01  8.58353677E-02
   2.49209968E-02  3.21325900E-01  8.57598626E-02
   2.49609984E-02  3.21806818E-01  8.56840338E-02
   2.50010000E-02  3.22286818E-01  8.56078824E-02
   2.50410016E-02  3.22765900E-01  8.55314096E-02
   2.50810032E-02  3.23244061E-01  8.54546165E-02
   2.51210048E-02  3.23721299E-01  8.53775041E-02
   2.51610064E-02  3.24197612E-01  8.53000735E-02
   2.52010080E-02  3.24672999E-01  8.52223260E-02
   2.52410096E-02  3.25147456E-01  8.51442625E-02
   2.52810112E-02  3.25620983E-01  8.50658842E-02
   2.53210128E-02  3.26093577E-01  8.49871922E-02
   2.53610144E-02  3.26565236E-01  8.49081875E-02
   2.54010160E-02  3.27035959E-01  8.48288713E-02
   2.54410176E-02  3.27505743E-01  8.47492446E-02
   2.54810192E-02  3.27974587E-01  8.46693086E-02
   2.55210208E-02  3.28442488E-01  8.45890643E-02
   2.55610224E-02  3.28909445E-01  8.45085127E-02
   2.56010240E-02  3.29375456E-01  8.44276551E-02
   2.56410256E-02  3.29840519E-01  8.43464924E-02
   2.56810272E-02  3.30304633E-01  8.42650258E-02
   2.57210288E-02  3.30767794E-01  8.41832562E-02
   2.57610304E-02  3.31230002E-01  8.41011849E-02
   2.58010320E-02  3.31691254E-01  8.40188128E-02
   2.58410336E-02  3.32151549E-01  8.39361410E-02
   2.58810352E-02  3.32610885E-01  8.38531706E-02
   2.59210368E-02  3.33069260E-01  8.37699027E-02
   2.59610384E-02  3.33526673E-01  8.36863383E-02
   2.60010400E-02  3.33983121E-01  8.36024784E-02
   2.60410416E-02  3.34438602E-01  8.35183242E-02
   2.60810432E-02  3.34893115E-01  8.34338767E-02
   2.61210448E-02  3.35346659E-01  8.33491369E-02
   2.61610464E-02  3.35799231E-01  8.32641060E-02
   2.62010480E-02  3.36250829E-01  8.31787848E-02
   2.62410496E-02  3.36701452E-01  8.30931746E-02
   2.62810512E-02  3.37151098E-01  8.30072763E-02
   2.63210528E-02  3.37599766E-01  8.29210910E-02
   2.63610544E-02  3.38047453E-01  8.28346197E-02
   2.64010560E-02  3.38494158E-01  8.27478634E-02
   2.64410576E-02  3.38939880E-01  8.26608233E-02
   2.64810592E-02  3.39384615E-01  8.25735003E-02
   2.65210608E-02  3.39828364E-01  8.24858955E-02
   2.65610624E-02  3.40271123E-01  8.23980098E-02
   2.66010640E-02  3.40712892E-01  8.23098444E-02
   2.66410656E-02  3.41153669E-01  8.22214003E-02
   2.66810672E-02  3.41593452E-01  8.21326784E-02
   2.67210688E-02  3.42032239E-01  8.20436799E-02
   2.67610704E-02  3.42470029E-01  8.19544056E-02
   2.68010720E-02  3.42906821E-01  8.18648568E-02
   2.68410736E-02  3.43342611E-01  8.17750342E-02
   2.68810752E-02  3.43777400E-01  8.16849391E-02
   2.69210768E-02  3.44211185E-01  8.15945723E-02
   2.69610784E-02  3.44643964E-01  8.15039350E-02
   2.70010800E-02  3.45075737E-01  8.14130281E-02
   2.70410816E-02  3.45506501E-01  8.13218525E-02
   2.70810832E-02  3.45936255E-01  8.12304094E-02
   2.71210848E-02  3.46364997E-01  8.11386998E-02
   2.71610864E-02  3.46792726E-01  8.10467245E-02
   2.72010880E-02  3.47219440E-01  8.09544847E-02
   2.72410896E-02  3.47645138E-01  8.08619813E-02
   2.72810912E-02  3.48069818E-01  8.07692154E-02
   2.73210928E-02  3.48493479E-01  8.06761878E-02
   2.73610944E-02  3.48916118E-01  8.05828997E-02
   2.74010960E-02  3.49337735E-01  8.04893519E-02
   2.74410976E-02  3.49758328E-01  8.03955456E-02
   2.74810992E-02  3.50177896E-01  8.03014816E-02
   2.75211008E-02  3.50596436E-01  8.02071610E-02
   2.75611024E-02  3.51013949E-01  8.01125847E-02
   2.76011040E-02  3.51430431E-01  8.00177537E-02
   2.76411056E-02  3.51845881E-01  7.99226690E-02
   2.76811072E-02  3.52260299E-01  7.98273316E-02
   2.77211088E-02  3.52673683E-01  7.97317424E-02
   2.77611104E-02  3.53086030E-01  7.96359025E-02
   2.78011120E-02  3.53497341E-01  7.95398127E-02
   2.78411136E-02  3.53907612E-01  7.94434741E-02
   2.78811152E-02  3.54316844E-01  7.93468876E-02
   2.79211168E-02  3.54725034E-01  7.92500542E-02
   2.79611184E-02  3.55132181E-01  7.91529749E-02
   2.80011200E-02  3.55538284E-01  7.90556505E-02
   2.80411216E-02  3.55943341E-01  7.89580821E-02
   2.80811232E-02  3.56347351E-01  7.88602707E-02
   2.81211248E-02  3.56750312E-01  7.87622172E-02
   2.81611264E-02  3.57152224E-01  7.86639224E-02
   2.82011280E-02  3.57553084E-01  7.85653875E-02
   2.82411296E-02  3.57952892E-01  7.84666133E-02
   2.82811312E-02  3.58351645E-01  7.83676008E-02
   2.83211328E-02  3.58749344E-01  7.82683509E-02
   2.83611344E-02  3.59145986E-01  7.81688647E-02
   2.84011360E-02  3.59541569E-01  7.80691429E-02
   2.84411376E-02  3.59936094E-01  7.79691866E-02
   2.84811392E-02  3.60329558E-01  7.78689966E-02
   2.85211408E-02  3.60721960E-01  7.77685741E-02
   2.85611424E-02  3.61113298E-01  7.76679198E-02
   2.86011440E-02  3.61503573E-01  7.75670347E-02
   2.86411456E-02  3.61892781E-01  7.74659197E-02
   2.86811472E-02  3.62280923E-01  7.73645758E-02
   2.87211488E-02  3.62667996E-01  7.72630039E-02
   2.87611504E-02  3.63053999E-01  7.71612049E-02
   2.88011520E-02  3.63438932E-01  7.70591797E-02
   2.88411536E-02  3.63822792E-01  7.69569293E-02
   2.88811552E-02  3.64205579E-01  7.68544546E-02
   2.89211568E-02  3.64587292E-01  7.67517565E-02
   2.89611584E-02  3.64967929E-01  7.66488359E-02
   2.90011600E-02  3.65347488E-01  7.65456938E-02
   2.90411616E-02  3.65725970E-01  7.64423310E-02
   2.90811632E-02  3.66103372E-01  7.63387484E-02
   2.91211648E-02  3.66479693E-01  7.62349470E-02
   2.91611664E-02  3.66854933E-01  7.61309278E-02
   2.92011680E-02  3.67229089E-01  7.60266914E-02
   2.92411696E-02  3.67602162E-01  7.59222390E-02
   2.92811712E-02  3.67974149E-01  7.58175714E-02
   2.93211728E-02  3.68345049E-01  7.57126895E-02
   2.93611744E-02  3.68714862E-01  7.56075941E-02
   2.94011760E-02  3.69083586E-01  7.55022862E-02
   2.94411776E-02  3.69451220E-01  7.53967668E-02
   2.94811792E-02  3.69817763E-01  7.52910366E-02
   2.95211808E-02  3.70183214E-01  7.51850965E-02
   2.95611824E-02  3.70547571E-01  7.50789476E-02
   2.96011840E-02  3.70910834E-01  7.49725905E-02
   2.96411856E-02  3.71273002E-01  7.48660263E-02
   2.96811872E-02  3.71634072E-01  7.47592559E-02
   2.97211888E-02  3.71994045E-01  7.46522800E-02
   2.97611904E-02  3.72352919E-01  7.45450996E-02
   2.98011920E-02  3.72710694E-01  7.44377156E-02
   2.98411936E-02  3.73067367E-01  7.43301288E-02
   2.98811952E-02  3.73422938E-01  7.42223401E-02
   2.99211968E-02  3.73777406E-01  7.41143505E-02
   2.99611984E-02  3.74130770E-01  7.40061607E-02
   3.00012000E-02  3.74483028E-01  7.38977716E-02
   3.00412016E-02  3.74834181E-01  7.37891841E-02
   3.00812032E-02  3.75184226E-01  7.36803992E-02
   3.01212048E-02  3.75533163E-01  7.35714175E-02
   3.01612064E-02  3.75880990E-01  7.34622401E-02
   3.02012080E-02  3.76227707E-01  7.33528677E-02
   3.02412096E-02  3.76573313E-01  7.32433013E-02
   3.02812112E-02  3.76917807E-01  7.31335416E-02
   3.03212128E-02  3.77261187E-01  7.30235896E-02
   3.03612144E-02  3.77603453E-01  7.29134461E-02
   3.04012160E-02  3.77944603E-01  7.28031119E-02
   3.04412176E-02  3.78284638E-01  7.26925880E-02
   3.04812192E-02  3.78623555E-01  7.25818751E-02
   3.05212208E-02  3.78961354E-01  7.24709741E-02
   3.05612224E-02  3.79298034E-01  7.23598859E-02
   3.06012240E-02  3.79633594E-01  7.22486113E-02
   3.06412256E-02  3.79968033E-01  7.21371511E-02
   3.06812272E-02  3.80301349E-01  7.20255062E-02
   3.07212288E-02  3.80633544E-01  7.19136774E-02
   3.07612304E-02  3.80964614E-01  7.18016657E-02
   3.08012320E-02  3.81294559E-01  7.16894717E-02
   3.08412336E-02  3.81623380E-01  7.15770963E-02
   3.08812352E-02  3.81951073E-01  7.14645404E-02
   3.09212368E-02  3.82277639E-01  7.13518049E-02
   3.09612384E-02  3.82603077E-01  7.12388905E-02
   3.10012400E-02  3.82927386E-01  7.11257980E-02
   3.10412416E-02  3.83250565E-01  7.10125283E-02
   3.10812432E-02  3.83572613E-01  7.08990823E-02
   3.11212448E-02  3.83893529E-01  7.07854607E-02
   3.11612464E-02  3.84213313E-01  7.06716644E-02
   3.12012480E-02  3.84531963E-01  7.05576941E-02
   3.12412496E-02  3.84849479E-01  7.04435508E-02
   3.12812513E-02  3.85165860E-01  7.03292352E-02
   3.13212529E-02  3.85481105E-01  7.02147482E-02
   3.13612545E-02  3.85795213E-01  7.01000905E-02
   3.14012561E-02  3.86108184E-01  6.99852629E-02
   3.14412577E-02  3.86420017E-01  6.98702664E-02
   3.14812593E-02  3.86730710E-01  6.97551017E-02
   3.15212609E-02  3.87040263E-01  6.96397695E-02
   3.15612625E-02  3.87348676E-01  6.95242708E-02
   3.16012641E-02  3.87655947E-01  6.94086062E-02
   3.16412657E-02  3.87962075E-01  6.92927767E-02
   3.16812673E-02  3.88267061E-01  6.91767830E-02
   3.17212689E-02  3.88570903E-01  6.90606260E-02
   3.17612705E-02  3.88873600E-01  6.89443063E-02
   3.18012721E-02  3.89175152E-01  6.88278249E-02
   3.18412737E-02  3.89475558E-01  6.87111824E-02
   3.18812753E-02  3.89774817E-01  6.85943798E-02
   3.19212769E-02  3.90072928E-01  6.84774178E-02
   3.19612785E-02  3.90369891E-01  6.83602971E-02
   3.20012801E-02  3.90665705E-01  6.82430186E-02
   3.20412817E-02  3.90960370E-01  6.81255831E-02
   3.20812833E-02  3.91253884E-01  6.80079914E-02
   3.21212849E-02  3.91546247E-01  6.78902441E-02
   3.21612865E-02  3.91837458E-01  6.77723422E-02
   3.22012881E-02  3.92127516E-01  6.76542864E-02
   3.22412897E-02  3.92416422E-01  6.75360775E-02
   3.22812913E-02  3.92704173E-01  6.74177162E-02
   3.23212929E-02  3.92990770E-01  6.72992033E-02
   3.23612945E-02  3.93276212E-01  6.71805397E-02
   3.24012961E-02  3.93560498E-01  6.70617260E-02
   3.24412977E-02  3.93843627E-01  6.69427631E-02
   3.24812993E-02  3.94125600E-01  6.68236518E-02
   3.25213009E-02  3.94406414E-01  6.67043927E-02
   3.25613025E-02  3.94686070E-01  6.65849867E-02
   3.26013041E-02  3.94964567E-01  6.64654345E-02
   3.26413057E-02  3.95241904E-01  6.63457369E-02
   3.26813073E-02  3.95518081E-01  6.62258946E-02
   3.27213089E-02  3.95793097E-01  6.61059085E-02
   3.27613105E-02  3.96066952E-01  6.59857792E-02
   3.28013121E-02  3.96339644E-01  6.58655076E-02
   3.28413137E-02  3.96611174E-01  6.57450944E-02
   3.28813153E-02  3.96881540E-01  6.56245403E-02
   3.29213169E-02  3.97150743E-01  6.55038461E-02
   3.29613185E-02  3.97418781E-01  6.53830126E-02
   3.30013201E-02  3.97685654E-01  6.52620404E-02
   3.30413217E-02  3.97951361E-01  6.51409304E-02
   3.30813233E-02  3.98215903E-01  6.50196834E-02
   3.31213249E-02  3.98479277E-01  6.48982999E-02
   3.31613265E-02  3.98741484E-01  6.47767809E-02
   3.32013281E-02  3.99002524E-01  6.46551270E-02
   3.32413297E-02  3.99262395E-01  6.45333390E-02
   3.32813313E-02  3.99521097E-01  6.44114176E-02
   3.33213329E-02  3.99778630E-01  6.42893635E-02
   3.33613345E-02  4.00034993E-01  6.41671776E-02
   3.34013361E-02  4.00290186E-01  6.40448604E-02
   3.34413377E-02  4.00544208E-01  6.39224129E-02
   3.34813393E-02  4.00797058E-01  6.37998356E-02
   3.35213409E-02  4.01048736E-01  6.36771293E-02
   3.35613425E-02  4.01299242E-01  6.35542949E-02
   3.36013441E-02  4.01548575E-01  6.34313329E-02
   3.36413457E-02  4.01796735E-01  6.33082441E-02
   3.36813473E-02  4.02043721E-01  6.31850292E-02
   3.37213489E-02  4.02289532E-01  6.30616891E-02
   3.37613505E-02  4.02534169E-01  6.29382243E-02
   3.38013521E-02  4.02777631E-01  6.28146356E-02
   3.38413537E-02  4.03019917E-01  6.26909237E-02
   3.38813553E-02  4.03261026E-01  6.25670894E-02
   3.39213569E-02  4.03500959E-01  6.24431334E-02
   3.39613585E-02  4.03739716E-01  6.23190563E-02
   3.40013601E-02  4.03977294E-01  6.21948590E-02
   3.40413617E-02  4.04213695E-01  6.20705420E-02
   3.40813633E-02  4.04448918E-01  6.19461061E-02
   3.41213649E-02  4.04682962E-01  6.18215521E-02
   3.41613665E-02  4.04915827E-01  6.16968806E-02
   3.42013681E-02  4.05147512E-01  6.15720924E-02
   3.42413697E-02  4.05378018E-01  6.14471881E-02
   3.42813713E-02  4.05607343E-01  6.13221684E-02
   3.43213729E-02  4.05835487E-01  6.11970341E-02
   3.43613745E-02  4.06062451E-01  6.10717859E-02
   3.44013761E-02  4.06288233E-01  6.09464244E-02
   3.44413777E-02  4.06512833E-01  6.08209504E-02
   3.44813793E-02  4.06736251E-01  6.06953645E-02
   3.45213809E-02  4.06958487E-01  6.05696675E-02
   3.45613825E-02  4.07179540E-01  6.04438600E-02
   3.46013841E-02  4.07399410E-01  6.03179427E-02
   3.46413857E-02  4.07618096E-01  6.01919163E-02
   3.46813873E-02  4.07835598E-01  6.00657816E-02
   3.47213889E-02  4.08051916E-01  5.99395392E-02
   3.47613905E-02  4.08267050E-01  5.98131898E-02
   3.48013921E-02  4.08480998E-01  5.96867340E-02
   3.48413937E-02  4.08693762E-01  5.95601726E-02
   3.48813953E-02  4.08905340E-01  5.94335062E-02
   3.49213969E-02  4.09115732E-01  5.93067356E-02
   3.49613985E-02  4.09324938E-01  5.91798614E-02
   3.50014001E-02  4.09532958E-01  5.90528842E-02
   3.50414017E-02  4.09739791E-01  5.89258048E-02
   3.50814033E-02  4.09945437E-01  5.87986239E-02
   3.51214049E-02  4.10149896E-01  5.86713420E-02
   3.51614065E-02  4.10353167E-01  5.85439600E-02
   3.52014081E-02  4.10555251E-01  5.84164783E-02
   3.52414097E-02  4.10756147E-01  5.82888979E-02
   3.52814113E-02  4.10955854E-01  5.81612192E-02
   3.53214129E-02  4.11154373E-01  5.80334430E-02
   3.53614145E-02  4.11351703E-01  5.79055699E-02
   3.54014161E-02  4.11547844E-01  5.77776006E-02
   3.54414177E-02  4.11742795E-01  5.76495358E-02
   3.54814193E-02  4.11936558E-01  5.75213760E-02
   3.55214209E-02  4.12129130E-01  5.73931221E-02
   3.55614225E-02  4.12320513E-01  5.72647746E-02
   3.56014241E-02  4.12510705E-01  5.71363342E-02
   3.56414257E-02  4.12699707E-01  5.70078016E-02
   3.56814273E-02  4.12887518E-01  5.68791774E-02
   3.57214289E-02  4.13074139E-01  5.67504622E-02
   3.57614305E-02  4.13259568E-01  5.66216568E-02
   3.58014321E-02  4.13443807E-01  5.64927617E-02
   3.58414337E-02  4.13626854E-01  5.63637777E-02
   3.58814353E-02  4.13808709E-01  5.62347053E-02
   3.59214369E-02  4.13989373E-01  5.61055452E-02
   3.59614385E-02  4.14168845E-01  5.59762982E-02
