 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.097159983972991E-01  (ETA=-4.435331E-01)
 #      Matching radius: RAD(   16)= 6.000240009600000E-04
 #       R              P(R)            Q(R)
   1.85207408E-02 -4.47147149E-01  5.47380136E-01
   1.85607424E-02 -4.34938171E-01  5.52757692E-01
   1.86007440E-02 -4.22649720E-01  5.58026954E-01
   1.86407456E-02 -4.10284083E-01  5.63186955E-01
   1.86807472E-02 -3.97843561E-01  5.68236750E-01
   1.87207488E-02 -3.85330470E-01  5.73175418E-01
   1.87607504E-02 -3.72747137E-01  5.78002057E-01
   1.88007520E-02 -3.60095900E-01  5.82715788E-01
   1.88407536E-02 -3.47379111E-01  5.87315756E-01
   1.88807552E-02 -3.34599133E-01  5.91801126E-01
   1.89207568E-02 -3.21758339E-01  5.96171086E-01
   1.89607584E-02 -3.08859115E-01  6.00424848E-01
   1.90007600E-02 -2.95903854E-01  6.04561645E-01
   1.90407616E-02 -2.82894961E-01  6.08580735E-01
   1.90807632E-02 -2.69834849E-01  6.12481396E-01
   1.91207648E-02 -2.56725940E-01  6.16262931E-01
   1.91607664E-02 -2.43570666E-01  6.19924668E-01
   1.92007680E-02 -2.30371463E-01  6.23465953E-01
   1.92407696E-02 -2.17130779E-01  6.26886162E-01
   1.92807712E-02 -2.03851065E-01  6.30184689E-01
   1.93207728E-02 -1.90534782E-01  6.33360956E-01
   1.93607744E-02 -1.77184395E-01  6.36414404E-01
   1.94007760E-02 -1.63802375E-01  6.39344503E-01
   1.94407776E-02 -1.50391198E-01  6.42150743E-01
   1.94807792E-02 -1.36953345E-01  6.44832639E-01
   1.95207808E-02 -1.23491301E-01  6.47389731E-01
   1.95607824E-02 -1.10007556E-01  6.49821582E-01
   1.96007840E-02 -9.65046015E-02  6.52127779E-01
   1.96407856E-02 -8.29849326E-02  6.54307935E-01
   1.96807872E-02 -6.94510471E-02  6.56361685E-01
   1.97207888E-02 -5.59054446E-02  6.58288689E-01
   1.97607904E-02 -4.23506262E-02  6.60088632E-01
   1.98007920E-02 -2.87890939E-02  6.61761223E-01
   1.98407936E-02 -1.52233504E-02  6.63306196E-01
   1.98807952E-02 -1.65589842E-03  6.64723308E-01
   1.99207968E-02  1.19107595E-02  6.66012342E-01
   1.99607984E-02  2.54741218E-02  6.67173104E-01
   2.00008000E-02  3.90316881E-02  6.68205426E-01
   2.00408016E-02  5.25809598E-02  6.69109163E-01
   2.00808032E-02  6.61194404E-02  6.69884196E-01
   2.01208048E-02  7.96446361E-02  6.70530431E-01
   2.01608064E-02  9.31540562E-02  6.71047795E-01
   2.02008080E-02  1.06645214E-01  6.71436244E-01
   2.02408096E-02  1.20115625E-01  6.71695756E-01
   2.02808112E-02  1.33562812E-01  6.71826333E-01
   2.03208128E-02  1.46984300E-01  6.71828003E-01
   2.03608144E-02  1.60377621E-01  6.71700818E-01
   2.04008160E-02  1.73740313E-01  6.71444855E-01
   2.04408176E-02  1.87069919E-01  6.71060213E-01
   2.04808192E-02  2.00363990E-01  6.70547019E-01
   2.05208208E-02  2.13620083E-01  6.69905421E-01
   2.05608224E-02  2.26835763E-01  6.69135592E-01
   2.06008240E-02  2.40008604E-01  6.68237732E-01
   2.06408256E-02  2.53136187E-01  6.67212061E-01
   2.06808272E-02  2.66216103E-01  6.66058825E-01
   2.07208288E-02  2.79245952E-01  6.64778296E-01
   2.07608304E-02  2.92223343E-01  6.63370766E-01
   2.08008320E-02  3.05145898E-01  6.61836553E-01
   2.08408336E-02  3.18011246E-01  6.60176000E-01
   2.08808352E-02  3.30817029E-01  6.58389471E-01
   2.09208368E-02  3.43560901E-01  6.56477356E-01
   2.09608384E-02  3.56240528E-01  6.54440067E-01
   2.10008400E-02  3.68853586E-01  6.52278040E-01
   2.10408416E-02  3.81397767E-01  6.49991735E-01
   2.10808432E-02  3.93870774E-01  6.47581634E-01
   2.11208448E-02  4.06270325E-01  6.45048243E-01
   2.11608464E-02  4.18594152E-01  6.42392091E-01
   2.12008480E-02  4.30839999E-01  6.39613729E-01
   2.12408496E-02  4.43005629E-01  6.36713732E-01
   2.12808512E-02  4.55088817E-01  6.33692696E-01
   2.13208528E-02  4.67087355E-01  6.30551242E-01
   2.13608544E-02  4.78999051E-01  6.27290012E-01
   2.14008560E-02  4.90821729E-01  6.23909669E-01
   2.14408576E-02  5.02553230E-01  6.20410901E-01
   2.14808592E-02  5.14191414E-01  6.16794415E-01
   2.15208608E-02  5.25734156E-01  6.13060942E-01
   2.15608624E-02  5.37179350E-01  6.09211234E-01
   2.16008640E-02  5.48524910E-01  6.05246065E-01
   2.16408656E-02  5.59768766E-01  6.01166228E-01
   2.16808672E-02  5.70908868E-01  5.96972540E-01
   2.17208688E-02  5.81943188E-01  5.92665838E-01
   2.17608704E-02  5.92869715E-01  5.88246980E-01
   2.18008720E-02  6.03686459E-01  5.83716844E-01
   2.18408736E-02  6.14391451E-01  5.79076329E-01
   2.18808752E-02  6.24982742E-01  5.74326356E-01
   2.19208768E-02  6.35458407E-01  5.69467862E-01
   2.19608784E-02  6.45816539E-01  5.64501809E-01
   2.20008800E-02  6.56055256E-01  5.59429174E-01
   2.20408816E-02  6.66172697E-01  5.54250956E-01
   2.20808832E-02  6.76167022E-01  5.48968175E-01
   2.21208848E-02  6.86036418E-01  5.43581866E-01
   2.21608864E-02  6.95779093E-01  5.38093086E-01
   2.22008880E-02  7.05393277E-01  5.32502911E-01
   2.22408896E-02  7.14877227E-01  5.26812433E-01
   2.22808912E-02  7.24229222E-01  5.21022764E-01
   2.23208928E-02  7.33447568E-01  5.15135034E-01
   2.23608944E-02  7.42530594E-01  5.09150391E-01
   2.24008960E-02  7.51476653E-01  5.03070000E-01
   2.24408976E-02  7.60284128E-01  4.96895043E-01
   2.24808992E-02  7.68951422E-01  4.90626721E-01
   2.25209008E-02  7.77476969E-01  4.84266251E-01
   2.25609024E-02  7.85859226E-01  4.77814865E-01
   2.26009040E-02  7.94096678E-01  4.71273815E-01
   2.26409056E-02  8.02187836E-01  4.64644365E-01
   2.26809072E-02  8.10131241E-01  4.57927799E-01
   2.27209088E-02  8.17925457E-01  4.51125414E-01
   2.27609104E-02  8.25569078E-01  4.44238523E-01
   2.28009120E-02  8.33060727E-01  4.37268456E-01
   2.28409136E-02  8.40399053E-01  4.30216554E-01
   2.28809152E-02  8.47582734E-01  4.23084178E-01
   2.29209168E-02  8.54610477E-01  4.15872698E-01
   2.29609184E-02  8.61481017E-01  4.08583503E-01
   2.30009200E-02  8.68193120E-01  4.01217992E-01
   2.30409216E-02  8.74745579E-01  3.93777581E-01
   2.30809232E-02  8.81137217E-01  3.86263696E-01
   2.31209248E-02  8.87366887E-01  3.78677778E-01
   2.31609264E-02  8.93433473E-01  3.71021281E-01
   2.32009280E-02  8.99335888E-01  3.63295671E-01
   2.32409296E-02  9.05073074E-01  3.55502427E-01
   2.32809312E-02  9.10644006E-01  3.47643037E-01
   2.33209328E-02  9.16047687E-01  3.39719005E-01
   2.33609344E-02  9.21283153E-01  3.31731844E-01
   2.34009360E-02  9.26349470E-01  3.23683078E-01
   2.34409376E-02  9.31245735E-01  3.15574243E-01
   2.34809392E-02  9.35971077E-01  3.07406883E-01
   2.35209408E-02  9.40524655E-01  2.99182556E-01
   2.35609424E-02  9.44905662E-01  2.90902827E-01
   2.36009440E-02  9.49113320E-01  2.82569271E-01
   2.36409456E-02  9.53146884E-01  2.74183474E-01
   2.36809472E-02  9.57005641E-01  2.65747029E-01
   2.37209488E-02  9.60688911E-01  2.57261538E-01
   2.37609504E-02  9.64196044E-01  2.48728614E-01
   2.38009520E-02  9.67526425E-01  2.40149875E-01
   2.38409536E-02  9.70679469E-01  2.31526948E-01
   2.38809552E-02  9.73654625E-01  2.22861468E-01
   2.39209568E-02  9.76451374E-01  2.14155076E-01
   2.39609584E-02  9.79069230E-01  2.05409421E-01
   2.40009600E-02  9.81507740E-01  1.96626158E-01
   2.40409616E-02  9.83766482E-01  1.87806949E-01
   2.40809632E-02  9.85845069E-01  1.78953460E-01
   2.41209648E-02  9.87743146E-01  1.70067366E-01
   2.41609664E-02  9.89460393E-01  1.61150344E-01
   2.42009680E-02  9.90996519E-01  1.52204078E-01
   2.42409696E-02  9.92351270E-01  1.43230255E-01
   2.42809712E-02  9.93524423E-01  1.34230569E-01
   2.43209728E-02  9.94515790E-01  1.25206716E-01
   2.43609744E-02  9.95325213E-01  1.16160397E-01
   2.44009760E-02  9.95952571E-01  1.07093314E-01
   2.44409776E-02  9.96397773E-01  9.80071753E-02
   2.44809792E-02  9.96660764E-01  8.89036900E-02
   2.45209808E-02  9.96741520E-01  7.97845704E-02
   2.45609824E-02  9.96640052E-01  7.06515307E-02
   2.46009840E-02  9.96356404E-01  6.15062872E-02
   2.46409856E-02  9.95890650E-01  5.23505575E-02
   2.46809872E-02  9.95242902E-01  4.31860604E-02
   2.47209888E-02  9.94413303E-01  3.40145157E-02
   2.47609904E-02  9.93402028E-01  2.48376437E-02
   2.48009920E-02  9.92209287E-01  1.56571651E-02
   2.48409936E-02  9.90835322E-01  6.47480026E-03
   2.48809952E-02  9.89280408E-01 -2.70773068E-03
   2.49209968E-02  9.87544853E-01 -1.18887083E-02
   2.49609984E-02  9.85628998E-01 -2.10664143E-02
   2.50010000E-02  9.83533217E-01 -3.02391316E-02
   2.50410016E-02  9.81257916E-01 -3.94051449E-02
   2.50810032E-02  9.78803534E-01 -4.85627407E-02
   2.51210048E-02  9.76170543E-01 -5.77102080E-02
   2.51610064E-02  9.73359447E-01 -6.68458383E-02
   2.52010080E-02  9.70370782E-01 -7.59679261E-02
   2.52410096E-02  9.67205117E-01 -8.50747690E-02
   2.52810112E-02  9.63863052E-01 -9.41646683E-02
   2.53210128E-02  9.60345220E-01 -1.03235929E-01
   2.53610144E-02  9.56652286E-01 -1.12286861E-01
   2.54010160E-02  9.52784946E-01 -1.21315777E-01
   2.54410176E-02  9.48743927E-01 -1.30320996E-01
   2.54810192E-02  9.44529990E-01 -1.39300842E-01
   2.55210208E-02  9.40143925E-01 -1.48253643E-01
   2.55610224E-02  9.35586553E-01 -1.57177736E-01
   2.56010240E-02  9.30858728E-01 -1.66071459E-01
   2.56410256E-02  9.25961334E-01 -1.74933162E-01
   2.56810272E-02  9.20895284E-01 -1.83761196E-01
   2.57210288E-02  9.15661523E-01 -1.92553924E-01
   2.57610304E-02  9.10261028E-01 -2.01309713E-01
   2.58010320E-02  9.04694803E-01 -2.10026938E-01
   2.58410336E-02  8.98963883E-01 -2.18703982E-01
   2.58810352E-02  8.93069334E-01 -2.27339238E-01
   2.59210368E-02  8.87012250E-01 -2.35931105E-01
   2.59610384E-02  8.80793755E-01 -2.44477991E-01
   2.60010400E-02  8.74415002E-01 -2.52978313E-01
   2.60410416E-02  8.67877174E-01 -2.61430500E-01
   2.60810432E-02  8.61181481E-01 -2.69832986E-01
   2.61210448E-02  8.54329161E-01 -2.78184218E-01
   2.61610464E-02  8.47321483E-01 -2.86482653E-01
   2.62010480E-02  8.40159742E-01 -2.94726756E-01
   2.62410496E-02  8.32845261E-01 -3.02915007E-01
   2.62810512E-02  8.25379390E-01 -3.11045891E-01
   2.63210528E-02  8.17763507E-01 -3.19117911E-01
   2.63610544E-02  8.09999018E-01 -3.27129575E-01
   2.64010560E-02  8.02087354E-01 -3.35079409E-01
   2.64410576E-02  7.94029973E-01 -3.42965945E-01
   2.64810592E-02  7.85828359E-01 -3.50787731E-01
   2.65210608E-02  7.77484023E-01 -3.58543328E-01
   2.65610624E-02  7.68998499E-01 -3.66231308E-01
   2.66010640E-02  7.60373350E-01 -3.73850256E-01
   2.66410656E-02  7.51610162E-01 -3.81398772E-01
   2.66810672E-02  7.42710545E-01 -3.88875467E-01
   2.67210688E-02  7.33676136E-01 -3.96278970E-01
   2.67610704E-02  7.24508593E-01 -4.03607919E-01
   2.68010720E-02  7.15209600E-01 -4.10860970E-01
   2.68410736E-02  7.05780864E-01 -4.18036792E-01
   2.68810752E-02  6.96224116E-01 -4.25134070E-01
   2.69210768E-02  6.86541109E-01 -4.32151503E-01
   2.69610784E-02  6.76733618E-01 -4.39087805E-01
   2.70010800E-02  6.66803441E-01 -4.45941706E-01
   2.70410816E-02  6.56752399E-01 -4.52711953E-01
   2.70810832E-02  6.46582332E-01 -4.59397306E-01
   2.71210848E-02  6.36295105E-01 -4.65996545E-01
   2.71610864E-02  6.25892599E-01 -4.72508462E-01
   2.72010880E-02  6.15376721E-01 -4.78931869E-01
   2.72410896E-02  6.04749393E-01 -4.85265593E-01
   2.72810912E-02  5.94012561E-01 -4.91508480E-01
   2.73210928E-02  5.83168189E-01 -4.97659392E-01
   2.73610944E-02  5.72218259E-01 -5.03717206E-01
   2.74010960E-02  5.61164772E-01 -5.09680822E-01
   2.74410976E-02  5.50009751E-01 -5.15549153E-01
   2.74810992E-02  5.38755231E-01 -5.21321132E-01
   2.75211008E-02  5.27403270E-01 -5.26995711E-01
   2.75611024E-02  5.15955941E-01 -5.32571858E-01
   2.76011040E-02  5.04415333E-01 -5.38048563E-01
   2.76411056E-02  4.92783554E-01 -5.43424830E-01
   2.76811072E-02  4.81062725E-01 -5.48699687E-01
   2.77211088E-02  4.69254986E-01 -5.53872177E-01
   2.77611104E-02  4.57362490E-01 -5.58941366E-01
   2.78011120E-02  4.45387407E-01 -5.63906335E-01
   2.78411136E-02  4.33331919E-01 -5.68766189E-01
   2.78811152E-02  4.21198224E-01 -5.73520050E-01
   2.79211168E-02  4.08988534E-01 -5.78167060E-01
   2.79611184E-02  3.96705074E-01 -5.82706382E-01
   2.80011200E-02  3.84350080E-01 -5.87137199E-01
   2.80411216E-02  3.71925803E-01 -5.91458715E-01
   2.80811232E-02  3.59434506E-01 -5.95670151E-01
   2.81211248E-02  3.46878463E-01 -5.99770754E-01
   2.81611264E-02  3.34259959E-01 -6.03759787E-01
   2.82011280E-02  3.21581290E-01 -6.07636537E-01
   2.82411296E-02  3.08844764E-01 -6.11400309E-01
   2.82811312E-02  2.96052697E-01 -6.15050433E-01
   2.83211328E-02  2.83207416E-01 -6.18586256E-01
   2.83611344E-02  2.70311256E-01 -6.22007149E-01
   2.84011360E-02  2.57366563E-01 -6.25312504E-01
   2.84411376E-02  2.44375688E-01 -6.28501735E-01
   2.84811392E-02  2.31340993E-01 -6.31574274E-01
   2.85211408E-02  2.18264847E-01 -6.34529581E-01
   2.85611424E-02  2.05149624E-01 -6.37367132E-01
   2.86011440E-02  1.91997706E-01 -6.40086427E-01
   2.86411456E-02  1.78811483E-01 -6.42686990E-01
   2.86811472E-02  1.65593348E-01 -6.45168364E-01
   2.87211488E-02  1.52345701E-01 -6.47530116E-01
   2.87611504E-02  1.39070946E-01 -6.49771834E-01
   2.88011520E-02  1.25771492E-01 -6.51893129E-01
   2.88411536E-02  1.12449752E-01 -6.53893634E-01
   2.88811552E-02  9.91081418E-02 -6.55773004E-01
   2.89211568E-02  8.57490820E-02 -6.57530918E-01
   2.89611584E-02  7.23749946E-02 -6.59167075E-01
   2.90011600E-02  5.89883044E-02 -6.60681200E-01
   2.90411616E-02  4.55914381E-02 -6.62073036E-01
   2.90811632E-02  3.21868235E-02 -6.63342353E-01
   2.91211648E-02  1.87768897E-02 -6.64488941E-01
   2.91611664E-02  5.36406618E-03 -6.65512613E-01
   2.92011680E-02 -8.04921745E-03 -6.66413205E-01
   2.92411696E-02 -2.14605319E-02 -6.67190576E-01
   2.92811712E-02 -3.48674487E-02 -6.67844608E-01
   2.93211728E-02 -4.82675405E-02 -6.68375205E-01
   2.93611744E-02 -6.16583817E-02 -6.68782293E-01
   2.94011760E-02 -7.50375488E-02 -6.69065823E-01
   2.94411776E-02 -8.84026207E-02 -6.69225767E-01
   2.94811792E-02 -1.01751179E-01 -6.69262120E-01
   2.95211808E-02 -1.15080810E-01 -6.69174900E-01
   2.95611824E-02 -1.28389102E-01 -6.68964147E-01
   2.96011840E-02 -1.41673649E-01 -6.68629926E-01
   2.96411856E-02 -1.54932049E-01 -6.68172321E-01
   2.96811872E-02 -1.68161905E-01 -6.67591443E-01
   2.97211888E-02 -1.81360826E-01 -6.66887421E-01
   2.97611904E-02 -1.94526427E-01 -6.66060410E-01
   2.98011920E-02 -2.07656329E-01 -6.65110587E-01
   2.98411936E-02 -2.20748160E-01 -6.64038150E-01
   2.98811952E-02 -2.33799556E-01 -6.62843321E-01
   2.99211968E-02 -2.46808160E-01 -6.61526343E-01
   2.99611984E-02 -2.59771623E-01 -6.60087484E-01
   3.00012000E-02 -2.72687604E-01 -6.58527031E-01
   3.00412016E-02 -2.85553773E-01 -6.56845295E-01
   3.00812032E-02 -2.98367808E-01 -6.55042610E-01
   3.01212048E-02 -3.11127397E-01 -6.53119331E-01
   3.01612064E-02 -3.23830237E-01 -6.51075833E-01
   3.02012080E-02 -3.36474037E-01 -6.48912518E-01
   3.02412096E-02 -3.49056519E-01 -6.46629805E-01
   3.02812112E-02 -3.61575411E-01 -6.44228138E-01
   3.03212128E-02 -3.74028459E-01 -6.41707981E-01
   3.03612144E-02 -3.86413417E-01 -6.39069819E-01
   3.04012160E-02 -3.98728053E-01 -6.36314161E-01
   3.04412176E-02 -4.10970149E-01 -6.33441536E-01
   3.04812192E-02 -4.23137498E-01 -6.30452494E-01
   3.05212208E-02 -4.35227910E-01 -6.27347606E-01
   3.05612224E-02 -4.47239207E-01 -6.24127466E-01
   3.06012240E-02 -4.59169227E-01 -6.20792686E-01
   3.06412256E-02 -4.71015822E-01 -6.17343901E-01
   3.06812272E-02 -4.82776859E-01 -6.13781766E-01
   3.07212288E-02 -4.94450222E-01 -6.10106957E-01
   3.07612304E-02 -5.06033811E-01 -6.06320171E-01
   3.08012320E-02 -5.17525542E-01 -6.02422123E-01
   3.08412336E-02 -5.28923349E-01 -5.98413550E-01
   3.08812352E-02 -5.40225181E-01 -5.94295210E-01
   3.09212368E-02 -5.51429007E-01 -5.90067878E-01
   3.09612384E-02 -5.62532813E-01 -5.85732352E-01
   3.10012400E-02 -5.73534603E-01 -5.81289447E-01
   3.10412416E-02 -5.84432400E-01 -5.76739999E-01
   3.10812432E-02 -5.95224247E-01 -5.72084863E-01
   3.11212448E-02 -6.05908206E-01 -5.67324912E-01
   3.11612464E-02 -6.16482358E-01 -5.62461040E-01
   3.12012480E-02 -6.26944804E-01 -5.57494157E-01
   3.12412496E-02 -6.37293666E-01 -5.52425195E-01
   3.12812513E-02 -6.47527088E-01 -5.47255102E-01
   3.13212529E-02 -6.57643232E-01 -5.41984844E-01
   3.13612545E-02 -6.67640285E-01 -5.36615407E-01
   3.14012561E-02 -6.77516454E-01 -5.31147794E-01
   3.14412577E-02 -6.87269967E-01 -5.25583025E-01
   3.14812593E-02 -6.96899076E-01 -5.19922139E-01
   3.15212609E-02 -7.06402056E-01 -5.14166190E-01
   3.15612625E-02 -7.15777203E-01 -5.08316251E-01
   3.16012641E-02 -7.25022838E-01 -5.02373413E-01
   3.16412657E-02 -7.34137306E-01 -4.96338779E-01
   3.16812673E-02 -7.43118974E-01 -4.90213475E-01
   3.17212689E-02 -7.51966235E-01 -4.83998637E-01
   3.17612705E-02 -7.60677505E-01 -4.77695422E-01
   3.18012721E-02 -7.69251226E-01 -4.71305000E-01
   3.18412737E-02 -7.77685865E-01 -4.64828557E-01
   3.18812753E-02 -7.85979912E-01 -4.58267295E-01
   3.19212769E-02 -7.94131886E-01 -4.51622432E-01
   3.19612785E-02 -8.02140329E-01 -4.44895199E-01
   3.20012801E-02 -8.10003811E-01 -4.38086843E-01
   3.20412817E-02 -8.17720928E-01 -4.31198626E-01
   3.20812833E-02 -8.25290301E-01 -4.24231822E-01
   3.21212849E-02 -8.32710579E-01 -4.17187721E-01
   3.21612865E-02 -8.39980439E-01 -4.10067627E-01
   3.22012881E-02 -8.47098584E-01 -4.02872857E-01
   3.22412897E-02 -8.54063745E-01 -3.95604740E-01
   3.22812913E-02 -8.60874679E-01 -3.88264620E-01
   3.23212929E-02 -8.67530175E-01 -3.80853853E-01
   3.23612945E-02 -8.74029046E-01 -3.73373807E-01
   3.24012961E-02 -8.80370136E-01 -3.65825863E-01
   3.24412977E-02 -8.86552316E-01 -3.58211414E-01
   3.24812993E-02 -8.92574486E-01 -3.50531865E-01
   3.25213009E-02 -8.98435577E-01 -3.42788632E-01
   3.25613025E-02 -9.04134546E-01 -3.34983142E-01
   3.26013041E-02 -9.09670382E-01 -3.27116834E-01
   3.26413057E-02 -9.15042102E-01 -3.19191157E-01
   3.26813073E-02 -9.20248752E-01 -3.11207571E-01
   3.27213089E-02 -9.25289411E-01 -3.03167545E-01
   3.27613105E-02 -9.30163185E-01 -2.95072560E-01
   3.28013121E-02 -9.34869210E-01 -2.86924104E-01
   3.28413137E-02 -9.39406656E-01 -2.78723677E-01
   3.28813153E-02 -9.43774718E-01 -2.70472787E-01
   3.29213169E-02 -9.47972626E-01 -2.62172949E-01
   3.29613185E-02 -9.51999640E-01 -2.53825690E-01
   3.30013201E-02 -9.55855048E-01 -2.45432544E-01
   3.30413217E-02 -9.59538172E-01 -2.36995051E-01
   3.30813233E-02 -9.63048365E-01 -2.28514760E-01
   3.31213249E-02 -9.66385008E-01 -2.19993229E-01
   3.31613265E-02 -9.69547518E-01 -2.11432022E-01
   3.32013281E-02 -9.72535340E-01 -2.02832708E-01
   3.32413297E-02 -9.75347952E-01 -1.94196865E-01
   3.32813313E-02 -9.77984862E-01 -1.85526077E-01
   3.33213329E-02 -9.80445612E-01 -1.76821933E-01
   3.33613345E-02 -9.82729773E-01 -1.68086028E-01
   3.34013361E-02 -9.84836951E-01 -1.59319963E-01
   3.34413377E-02 -9.86766781E-01 -1.50525343E-01
   3.34813393E-02 -9.88518932E-01 -1.41703778E-01
   3.35213409E-02 -9.90093103E-01 -1.32856884E-01
   3.35613425E-02 -9.91489027E-01 -1.23986280E-01
   3.36013441E-02 -9.92706468E-01 -1.15093589E-01
   3.36413457E-02 -9.93745222E-01 -1.06180438E-01
   3.36813473E-02 -9.94605118E-01 -9.72484558E-02
   3.37213489E-02 -9.95286016E-01 -8.82992767E-02
   3.37613505E-02 -9.95787810E-01 -7.93345361E-02
   3.38013521E-02 -9.96110424E-01 -7.03558724E-02
   3.38413537E-02 -9.96253815E-01 -6.13649259E-02
   3.38813553E-02 -9.96217974E-01 -5.23633390E-02
   3.39213569E-02 -9.96002921E-01 -4.33527553E-02
   3.39613585E-02 -9.95608711E-01 -3.43348199E-02
   3.40013601E-02 -9.95035429E-01 -2.53111788E-02
   3.40413617E-02 -9.94283194E-01 -1.62834787E-02
   3.40813633E-02 -9.93352156E-01 -7.25336655E-03
   3.41213649E-02 -9.92242497E-01  1.77751070E-03
   3.41613665E-02 -9.90954433E-01  1.08075062E-02
   3.42013681E-02 -9.89488209E-01  1.98349738E-02
   3.42413697E-02 -9.87844104E-01  2.88582680E-02
   3.42813713E-02 -9.86022428E-01  3.78757447E-02
   3.43213729E-02 -9.84023523E-01  4.68857610E-02
   3.43613745E-02 -9.81847764E-01  5.58866759E-02
   3.44013761E-02 -9.79495556E-01  6.48768504E-02
   3.44413777E-02 -9.76967337E-01  7.38546478E-02
   3.44813793E-02 -9.74263574E-01  8.28184341E-02
   3.45213809E-02 -9.71384770E-01  9.17665781E-02
   3.45613825E-02 -9.68331454E-01  1.00697452E-01
   3.46013841E-02 -9.65104191E-01  1.09609431E-01
   3.46413857E-02 -9.61703574E-01  1.18500896E-01
   3.46813873E-02 -9.58130228E-01  1.27370228E-01
   3.47213889E-02 -9.54384810E-01  1.36215818E-01
   3.47613905E-02 -9.50468006E-01  1.45036056E-01
   3.48013921E-02 -9.46380534E-01  1.53829340E-01
   3.48413937E-02 -9.42123141E-01  1.62594075E-01
   3.48813953E-02 -9.37696606E-01  1.71328667E-01
   3.49213969E-02 -9.33101738E-01  1.80031531E-01
   3.49613985E-02 -9.28339375E-01  1.88701087E-01
   3.50014001E-02 -9.23410387E-01  1.97335763E-01
   3.50414017E-02 -9.18315671E-01  2.05933991E-01
   3.50814033E-02 -9.13056156E-01  2.14494213E-01
   3.51214049E-02 -9.07632799E-01  2.23014876E-01
   3.51614065E-02 -9.02046587E-01  2.31494434E-01
   3.52014081E-02 -8.96298536E-01  2.39931352E-01
   3.52414097E-02 -8.90389690E-01  2.48324100E-01
   3.52814113E-02 -8.84321124E-01  2.56671158E-01
   3.53214129E-02 -8.78093938E-01  2.64971013E-01
   3.53614145E-02 -8.71709264E-01  2.73222164E-01
   3.54014161E-02 -8.65168259E-01  2.81423115E-01
   3.54414177E-02 -8.58472110E-01  2.89572384E-01
   3.54814193E-02 -8.51622031E-01  2.97668494E-01
   3.55214209E-02 -8.44619263E-01  3.05709982E-01
   3.55614225E-02 -8.37465075E-01  3.13695393E-01
   3.56014241E-02 -8.30160762E-01  3.21623283E-01
   3.56414257E-02 -8.22707647E-01  3.29492219E-01
   3.56814273E-02 -8.15107078E-01  3.37300779E-01
   3.57214289E-02 -8.07360430E-01  3.45047552E-01
   3.57614305E-02 -7.99469104E-01  3.52731138E-01
   3.58014321E-02 -7.91434528E-01  3.60350150E-01
   3.58414337E-02 -7.83258153E-01  3.67903212E-01
   3.58814353E-02 -7.74941457E-01  3.75388961E-01
   3.59214369E-02 -7.66485943E-01  3.82806046E-01
   3.59614385E-02 -7.57893137E-01  3.90153129E-01
