 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.95205849E-04 -7.81622515E-10
   8.58714349E-01  5.39724969E-02  2.66388105E-02
   8.58754350E-01  5.42672701E-02  2.66371398E-02
   8.58794352E-01  5.45620386E-02  2.66354669E-02
   8.58834353E-01  5.48568023E-02  2.66337917E-02
   8.58874355E-01  5.51515613E-02  2.66321144E-02
   8.58914357E-01  5.54463154E-02  2.66304348E-02
   8.58954358E-01  5.57410647E-02  2.66287530E-02
   8.58994360E-01  5.60358092E-02  2.66270691E-02
   8.59034361E-01  5.63305487E-02  2.66253829E-02
   8.59074363E-01  5.66252834E-02  2.66236945E-02
   8.59114365E-01  5.69200131E-02  2.66220039E-02
   8.59154366E-01  5.72147379E-02  2.66203112E-02
   8.59194368E-01  5.75094576E-02  2.66186162E-02
   8.59234369E-01  5.78041724E-02  2.66169190E-02
   8.59274371E-01  5.80988821E-02  2.66152196E-02
   8.59314373E-01  5.83935868E-02  2.66135180E-02
   8.59354374E-01  5.86882864E-02  2.66118142E-02
   8.59394376E-01  5.89829808E-02  2.66101082E-02
   8.59434377E-01  5.92776702E-02  2.66083999E-02
   8.59474379E-01  5.95723543E-02  2.66066895E-02
   8.59514381E-01  5.98670333E-02  2.66049769E-02
   8.59554382E-01  6.01617070E-02  2.66032621E-02
   8.59594384E-01  6.04563755E-02  2.66015450E-02
   8.59634385E-01  6.07510388E-02  2.65998258E-02
   8.59674387E-01  6.10456967E-02  2.65981044E-02
   8.59714389E-01  6.13403493E-02  2.65963807E-02
   8.59754390E-01  6.16349966E-02  2.65946549E-02
   8.59794392E-01  6.19296385E-02  2.65929269E-02
   8.59834393E-01  6.22242750E-02  2.65911966E-02
   8.59874395E-01  6.25189061E-02  2.65894642E-02
   8.59914397E-01  6.28135317E-02  2.65877295E-02
   8.59954398E-01  6.31081519E-02  2.65859927E-02
   8.59994400E-01  6.34027666E-02  2.65842536E-02
   8.60034401E-01  6.36973757E-02  2.65825124E-02
   8.60074403E-01  6.39919793E-02  2.65807689E-02
   8.60114405E-01  6.42865773E-02  2.65790233E-02
   8.60154406E-01  6.45811697E-02  2.65772754E-02
   8.60194408E-01  6.48757565E-02  2.65755253E-02
   8.60234409E-01  6.51703376E-02  2.65737731E-02
   8.60274411E-01  6.54649131E-02  2.65720186E-02
   8.60314413E-01  6.57594828E-02  2.65702620E-02
   8.60354414E-01  6.60540468E-02  2.65685031E-02
   8.60394416E-01  6.63486051E-02  2.65667420E-02
   8.60434417E-01  6.66431575E-02  2.65649788E-02
   8.60474419E-01  6.69377042E-02  2.65632133E-02
   8.60514421E-01  6.72322450E-02  2.65614456E-02
   8.60554422E-01  6.75267800E-02  2.65596758E-02
   8.60594424E-01  6.78213091E-02  2.65579037E-02
   8.60634425E-01  6.81158323E-02  2.65561295E-02
   8.60674427E-01  6.84103495E-02  2.65543530E-02
   8.60714429E-01  6.87048608E-02  2.65525743E-02
   8.60754430E-01  6.89993661E-02  2.65507935E-02
   8.60794432E-01  6.92938654E-02  2.65490104E-02
   8.60834433E-01  6.95883586E-02  2.65472252E-02
   8.60874435E-01  6.98828458E-02  2.65454377E-02
   8.60914437E-01  7.01773269E-02  2.65436480E-02
   8.60954438E-01  7.04718018E-02  2.65418562E-02
   8.60994440E-01  7.07662707E-02  2.65400621E-02
   8.61034441E-01  7.10607333E-02  2.65382659E-02
   8.61074443E-01  7.13551898E-02  2.65364674E-02
   8.61114445E-01  7.16496401E-02  2.65346668E-02
   8.61154446E-01  7.19440841E-02  2.65328639E-02
   8.61194448E-01  7.22385218E-02  2.65310589E-02
   8.61234449E-01  7.25329532E-02  2.65292516E-02
   8.61274451E-01  7.28273784E-02  2.65274422E-02
   8.61314453E-01  7.31217971E-02  2.65256306E-02
   8.61354454E-01  7.34162095E-02  2.65238167E-02
   8.61394456E-01  7.37106155E-02  2.65220007E-02
   8.61434457E-01  7.40050151E-02  2.65201825E-02
   8.61474459E-01  7.42994082E-02  2.65183621E-02
   8.61514461E-01  7.45937949E-02  2.65165394E-02
   8.61554462E-01  7.48881751E-02  2.65147146E-02
   8.61594464E-01  7.51825487E-02  2.65128876E-02
   8.61634465E-01  7.54769158E-02  2.65110584E-02
   8.61674467E-01  7.57712763E-02  2.65092270E-02
   8.61714469E-01  7.60656302E-02  2.65073934E-02
   8.61754470E-01  7.63599774E-02  2.65055576E-02
   8.61794472E-01  7.66543180E-02  2.65037196E-02
   8.61834473E-01  7.69486520E-02  2.65018794E-02
   8.61874475E-01  7.72429792E-02  2.65000370E-02
   8.61914477E-01  7.75372997E-02  2.64981924E-02
   8.61954478E-01  7.78316134E-02  2.64963457E-02
   8.61994480E-01  7.81259204E-02  2.64944967E-02
   8.62034481E-01  7.84202205E-02  2.64926455E-02
   8.62074483E-01  7.87145139E-02  2.64907922E-02
   8.62114485E-01  7.90088003E-02  2.64889366E-02
   8.62154486E-01  7.93030799E-02  2.64870789E-02
   8.62194488E-01  7.95973525E-02  2.64852189E-02
   8.62234489E-01  7.98916183E-02  2.64833568E-02
   8.62274491E-01  8.01858770E-02  2.64814925E-02
   8.62314493E-01  8.04801288E-02  2.64796259E-02
   8.62354494E-01  8.07743735E-02  2.64777572E-02
   8.62394496E-01  8.10686113E-02  2.64758863E-02
   8.62434497E-01  8.13628419E-02  2.64740132E-02
   8.62474499E-01  8.16570655E-02  2.64721379E-02
   8.62514501E-01  8.19512819E-02  2.64702604E-02
   8.62554502E-01  8.22454912E-02  2.64683807E-02
   8.62594504E-01  8.25396934E-02  2.64664989E-02
   8.62634505E-01  8.28338883E-02  2.64646148E-02
   8.62674507E-01  8.31280760E-02  2.64627285E-02
   8.62714509E-01  8.34222565E-02  2.64608401E-02
   8.62754510E-01  8.37164297E-02  2.64589494E-02
   8.62794512E-01  8.40105956E-02  2.64570566E-02
   8.62834513E-01  8.43047542E-02  2.64551616E-02
   8.62874515E-01  8.45989055E-02  2.64532643E-02
   8.62914517E-01  8.48930494E-02  2.64513649E-02
   8.62954518E-01  8.51871858E-02  2.64494633E-02
   8.62994520E-01  8.54813149E-02  2.64475595E-02
   8.63034521E-01  8.57754365E-02  2.64456535E-02
   8.63074523E-01  8.60695506E-02  2.64437454E-02
   8.63114525E-01  8.63636572E-02  2.64418350E-02
   8.63154526E-01  8.66577563E-02  2.64399224E-02
   8.63194528E-01  8.69518479E-02  2.64380077E-02
   8.63234529E-01  8.72459319E-02  2.64360907E-02
   8.63274531E-01  8.75400082E-02  2.64341716E-02
   8.63314533E-01  8.78340770E-02  2.64322503E-02
   8.63354534E-01  8.81281381E-02  2.64303268E-02
   8.63394536E-01  8.84221915E-02  2.64284011E-02
   8.63434537E-01  8.87162372E-02  2.64264732E-02
   8.63474539E-01  8.90102751E-02  2.64245431E-02
   8.63514541E-01  8.93043053E-02  2.64226108E-02
   8.63554542E-01  8.95983278E-02  2.64206764E-02
   8.63594544E-01  8.98923424E-02  2.64187397E-02
   8.63634545E-01  9.01863492E-02  2.64168009E-02
   8.63674547E-01  9.04803481E-02  2.64148599E-02
   8.63714549E-01  9.07743392E-02  2.64129167E-02
   8.63754550E-01  9.10683223E-02  2.64109713E-02
   8.63794552E-01  9.13622975E-02  2.64090237E-02
   8.63834553E-01  9.16562647E-02  2.64070739E-02
   8.63874555E-01  9.19502240E-02  2.64051219E-02
   8.63914557E-01  9.22441752E-02  2.64031678E-02
   8.63954558E-01  9.25381184E-02  2.64012114E-02
   8.63994560E-01  9.28320535E-02  2.63992529E-02
   8.64034561E-01  9.31259806E-02  2.63972922E-02
   8.64074563E-01  9.34198995E-02  2.63953293E-02
   8.64114565E-01  9.37138103E-02  2.63933642E-02
   8.64154566E-01  9.40077129E-02  2.63913969E-02
   8.64194568E-01  9.43016073E-02  2.63894274E-02
   8.64234569E-01  9.45954935E-02  2.63874558E-02
   8.64274571E-01  9.48893715E-02  2.63854819E-02
   8.64314573E-01  9.51832412E-02  2.63835059E-02
   8.64354574E-01  9.54771026E-02  2.63815277E-02
   8.64394576E-01  9.57709556E-02  2.63795473E-02
   8.64434577E-01  9.60648004E-02  2.63775647E-02
   8.64474579E-01  9.63586367E-02  2.63755800E-02
   8.64514581E-01  9.66524647E-02  2.63735930E-02
   8.64554582E-01  9.69462842E-02  2.63716039E-02
   8.64594584E-01  9.72400953E-02  2.63696125E-02
   8.64634585E-01  9.75338979E-02  2.63676190E-02
   8.64674587E-01  9.78276921E-02  2.63656233E-02
   8.64714589E-01  9.81214777E-02  2.63636254E-02
   8.64754590E-01  9.84152547E-02  2.63616254E-02
   8.64794592E-01  9.87090232E-02  2.63596231E-02
   8.64834593E-01  9.90027830E-02  2.63576187E-02
   8.64874595E-01  9.92965343E-02  2.63556121E-02
   8.64914597E-01  9.95902768E-02  2.63536033E-02
   8.64954598E-01  9.98840107E-02  2.63515923E-02
   8.64994600E-01  1.00177736E-01  2.63495791E-02
   8.65034601E-01  1.00471452E-01  2.63475638E-02
   8.65074603E-01  1.00765160E-01  2.63455462E-02
   8.65114605E-01  1.01058859E-01  2.63435265E-02
   8.65154606E-01  1.01352549E-01  2.63415046E-02
   8.65194608E-01  1.01646230E-01  2.63394805E-02
   8.65234609E-01  1.01939903E-01  2.63374542E-02
   8.65274611E-01  1.02233566E-01  2.63354258E-02
   8.65314613E-01  1.02527221E-01  2.63333952E-02
   8.65354614E-01  1.02820867E-01  2.63313623E-02
   8.65394616E-01  1.03114504E-01  2.63293273E-02
   8.65434617E-01  1.03408131E-01  2.63272902E-02
   8.65474619E-01  1.03701750E-01  2.63252508E-02
   8.65514621E-01  1.03995360E-01  2.63232093E-02
   8.65554622E-01  1.04288960E-01  2.63211655E-02
   8.65594624E-01  1.04582552E-01  2.63191196E-02
   8.65634625E-01  1.04876134E-01  2.63170715E-02
   8.65674627E-01  1.05169708E-01  2.63150213E-02
   8.65714629E-01  1.05463272E-01  2.63129688E-02
   8.65754630E-01  1.05756827E-01  2.63109142E-02
   8.65794632E-01  1.06050373E-01  2.63088574E-02
   8.65834633E-01  1.06343909E-01  2.63067984E-02
   8.65874635E-01  1.06637436E-01  2.63047372E-02
   8.65914637E-01  1.06930954E-01  2.63026739E-02
   8.65954638E-01  1.07224463E-01  2.63006083E-02
   8.65994640E-01  1.07517962E-01  2.62985406E-02
   8.66034641E-01  1.07811452E-01  2.62964707E-02
   8.66074643E-01  1.08104932E-01  2.62943987E-02
   8.66114645E-01  1.08398404E-01  2.62923244E-02
   8.66154646E-01  1.08691865E-01  2.62902480E-02
   8.66194648E-01  1.08985317E-01  2.62881694E-02
   8.66234649E-01  1.09278760E-01  2.62860886E-02
   8.66274651E-01  1.09572193E-01  2.62840056E-02
   8.66314653E-01  1.09865617E-01  2.62819205E-02
   8.66354654E-01  1.10159031E-01  2.62798331E-02
   8.66394656E-01  1.10452435E-01  2.62777436E-02
   8.66434657E-01  1.10745830E-01  2.62756520E-02
   8.66474659E-01  1.11039215E-01  2.62735581E-02
   8.66514661E-01  1.11332591E-01  2.62714621E-02
   8.66554662E-01  1.11625956E-01  2.62693639E-02
   8.66594664E-01  1.11919312E-01  2.62672635E-02
   8.66634665E-01  1.12212659E-01  2.62651609E-02
   8.66674667E-01  1.12505995E-01  2.62630562E-02
   8.66714669E-01  1.12799322E-01  2.62609492E-02
   8.66754670E-01  1.13092639E-01  2.62588401E-02
   8.66794672E-01  1.13385946E-01  2.62567289E-02
   8.66834673E-01  1.13679243E-01  2.62546154E-02
   8.66874675E-01  1.13972530E-01  2.62524998E-02
   8.66914677E-01  1.14265807E-01  2.62503820E-02
   8.66954678E-01  1.14559075E-01  2.62482620E-02
   8.66994680E-01  1.14852332E-01  2.62461399E-02
   8.67034681E-01  1.15145579E-01  2.62440155E-02
   8.67074683E-01  1.15438817E-01  2.62418890E-02
   8.67114685E-01  1.15732044E-01  2.62397604E-02
   8.67154686E-01  1.16025261E-01  2.62376295E-02
   8.67194688E-01  1.16318468E-01  2.62354965E-02
   8.67234689E-01  1.16611665E-01  2.62333613E-02
   8.67274691E-01  1.16904852E-01  2.62312239E-02
   8.67314693E-01  1.17198028E-01  2.62290843E-02
   8.67354694E-01  1.17491195E-01  2.62269426E-02
   8.67394696E-01  1.17784351E-01  2.62247987E-02
   8.67434697E-01  1.18077497E-01  2.62226526E-02
   8.67474699E-01  1.18370632E-01  2.62205044E-02
   8.67514701E-01  1.18663757E-01  2.62183540E-02
   8.67554702E-01  1.18956872E-01  2.62162014E-02
   8.67594704E-01  1.19249977E-01  2.62140466E-02
   8.67634705E-01  1.19543071E-01  2.62118897E-02
   8.67674707E-01  1.19836155E-01  2.62097305E-02
   8.67714709E-01  1.20129228E-01  2.62075693E-02
   8.67754710E-01  1.20422291E-01  2.62054058E-02
   8.67794712E-01  1.20715343E-01  2.62032402E-02
   8.67834713E-01  1.21008385E-01  2.62010724E-02
   8.67874715E-01  1.21301416E-01  2.61989024E-02
   8.67914717E-01  1.21594437E-01  2.61967302E-02
   8.67954718E-01  1.21887447E-01  2.61945559E-02
   8.67994720E-01  1.22180446E-01  2.61923794E-02
   8.68034721E-01  1.22473435E-01  2.61902008E-02
   8.68074723E-01  1.22766413E-01  2.61880199E-02
   8.68114725E-01  1.23059381E-01  2.61858369E-02
   8.68154726E-01  1.23352338E-01  2.61836518E-02
   8.68194728E-01  1.23645284E-01  2.61814644E-02
   8.68234729E-01  1.23938219E-01  2.61792749E-02
   8.68274731E-01  1.24231143E-01  2.61770832E-02
   8.68314733E-01  1.24524057E-01  2.61748893E-02
   8.68354734E-01  1.24816959E-01  2.61726933E-02
   8.68394736E-01  1.25109851E-01  2.61704951E-02
   8.68434737E-01  1.25402732E-01  2.61682948E-02
   8.68474739E-01  1.25695602E-01  2.61660922E-02
   8.68514741E-01  1.25988461E-01  2.61638875E-02
   8.68554742E-01  1.26281309E-01  2.61616806E-02
   8.68594744E-01  1.26574146E-01  2.61594716E-02
   8.68634745E-01  1.26866972E-01  2.61572604E-02
   8.68674747E-01  1.27159787E-01  2.61550470E-02
   8.68714749E-01  1.27452591E-01  2.61528315E-02
   8.68754750E-01  1.27745384E-01  2.61506137E-02
   8.68794752E-01  1.28038166E-01  2.61483939E-02
   8.68834753E-01  1.28330936E-01  2.61461718E-02
   8.68874755E-01  1.28623696E-01  2.61439476E-02
   8.68914757E-01  1.28916444E-01  2.61417212E-02
   8.68954758E-01  1.29209181E-01  2.61394926E-02
   8.68994760E-01  1.29501906E-01  2.61372619E-02
   8.69034761E-01  1.29794620E-01  2.61350290E-02
   8.69074763E-01  1.30087324E-01  2.61327940E-02
   8.69114765E-01  1.30380015E-01  2.61305568E-02
   8.69154766E-01  1.30672696E-01  2.61283174E-02
   8.69194768E-01  1.30965364E-01  2.61260758E-02
   8.69234769E-01  1.31258022E-01  2.61238321E-02
   8.69274771E-01  1.31550668E-01  2.61215862E-02
   8.69314773E-01  1.31843303E-01  2.61193381E-02
   8.69354774E-01  1.32135926E-01  2.61170879E-02
   8.69394776E-01  1.32428537E-01  2.61148355E-02
   8.69434777E-01  1.32721137E-01  2.61125810E-02
   8.69474779E-01  1.33013726E-01  2.61103243E-02
   8.69514781E-01  1.33306303E-01  2.61080654E-02
   8.69554782E-01  1.33598868E-01  2.61058044E-02
   8.69594784E-01  1.33891422E-01  2.61035411E-02
   8.69634785E-01  1.34183964E-01  2.61012758E-02
   8.69674787E-01  1.34476494E-01  2.60990082E-02
   8.69714789E-01  1.34769013E-01  2.60967385E-02
   8.69754790E-01  1.35061519E-01  2.60944667E-02
   8.69794792E-01  1.35354015E-01  2.60921926E-02
   8.69834793E-01  1.35646498E-01  2.60899164E-02
   8.69874795E-01  1.35938969E-01  2.60876381E-02
   8.69914797E-01  1.36231429E-01  2.60853576E-02
   8.69954798E-01  1.36523877E-01  2.60830749E-02
   8.69994800E-01  1.36816312E-01  2.60807900E-02
   8.70034801E-01  1.37108736E-01  2.60785030E-02
   8.70074803E-01  1.37401148E-01  2.60762139E-02
   8.70114805E-01  1.37693548E-01  2.60739225E-02
   8.70154806E-01  1.37985936E-01  2.60716290E-02
   8.70194808E-01  1.38278312E-01  2.60693334E-02
   8.70234809E-01  1.38570676E-01  2.60670356E-02
   8.70274811E-01  1.38863028E-01  2.60647356E-02
   8.70314813E-01  1.39155368E-01  2.60624334E-02
   8.70354814E-01  1.39447695E-01  2.60601291E-02
   8.70394816E-01  1.39740011E-01  2.60578227E-02
   8.70434817E-01  1.40032314E-01  2.60555141E-02
   8.70474819E-01  1.40324605E-01  2.60532033E-02
   8.70514821E-01  1.40616884E-01  2.60508903E-02
   8.70554822E-01  1.40909150E-01  2.60485752E-02
   8.70594824E-01  1.41201405E-01  2.60462580E-02
   8.70634825E-01  1.41493647E-01  2.60439385E-02
   8.70674827E-01  1.41785876E-01  2.60416170E-02
   8.70714829E-01  1.42078094E-01  2.60392932E-02
   8.70754830E-01  1.42370299E-01  2.60369673E-02
   8.70794832E-01  1.42662491E-01  2.60346393E-02
   8.70834833E-01  1.42954671E-01  2.60323090E-02
   8.70874835E-01  1.43246839E-01  2.60299767E-02
   8.70914837E-01  1.43538994E-01  2.60276421E-02
   8.70954838E-01  1.43831137E-01  2.60253054E-02
   8.70994840E-01  1.44123267E-01  2.60229666E-02
   8.71034841E-01  1.44415384E-01  2.60206255E-02
   8.71074843E-01  1.44707489E-01  2.60182824E-02
   8.71114845E-01  1.44999582E-01  2.60159370E-02
   8.71154846E-01  1.45291661E-01  2.60135896E-02
   8.71194848E-01  1.45583728E-01  2.60112399E-02
   8.71234849E-01  1.45875783E-01  2.60088881E-02
   8.71274851E-01  1.46167824E-01  2.60065342E-02
   8.71314853E-01  1.46459853E-01  2.60041780E-02
   8.71354854E-01  1.46751869E-01  2.60018198E-02
   8.71394856E-01  1.47043873E-01  2.59994594E-02
   8.71434857E-01  1.47335863E-01  2.59970968E-02
   8.71474859E-01  1.47627841E-01  2.59947320E-02
   8.71514861E-01  1.47919806E-01  2.59923651E-02
   8.71554862E-01  1.48211758E-01  2.59899961E-02
   8.71594864E-01  1.48503697E-01  2.59876249E-02
   8.71634865E-01  1.48795623E-01  2.59852515E-02
   8.71674867E-01  1.49087536E-01  2.59828760E-02
   8.71714869E-01  1.49379436E-01  2.59804983E-02
   8.71754870E-01  1.49671323E-01  2.59781185E-02
   8.71794872E-01  1.49963197E-01  2.59757365E-02
   8.71834873E-01  1.50255058E-01  2.59733524E-02
   8.71874875E-01  1.50546906E-01  2.59709661E-02
   8.71914877E-01  1.50838741E-01  2.59685777E-02
   8.71954878E-01  1.51130563E-01  2.59661871E-02
   8.71994880E-01  1.51422371E-01  2.59637943E-02
   8.72034881E-01  1.51714166E-01  2.59613994E-02
   8.72074883E-01  1.52005949E-01  2.59590024E-02
   8.72114885E-01  1.52297717E-01  2.59566031E-02
   8.72154886E-01  1.52589473E-01  2.59542018E-02
   8.72194888E-01  1.52881215E-01  2.59517983E-02
   8.72234889E-01  1.53172944E-01  2.59493926E-02
   8.72274891E-01  1.53464660E-01  2.59469848E-02
   8.72314893E-01  1.53756362E-01  2.59445748E-02
   8.72354894E-01  1.54048051E-01  2.59421627E-02
   8.72394896E-01  1.54339726E-01  2.59397484E-02
   8.72434897E-01  1.54631388E-01  2.59373320E-02
   8.72474899E-01  1.54923036E-01  2.59349134E-02
   8.72514901E-01  1.55214671E-01  2.59324927E-02
   8.72554902E-01  1.55506293E-01  2.59300698E-02
   8.72594904E-01  1.55797901E-01  2.59276448E-02
   8.72634905E-01  1.56089495E-01  2.59252176E-02
   8.72674907E-01  1.56381075E-01  2.59227883E-02
   8.72714909E-01  1.56672643E-01  2.59203568E-02
   8.72754910E-01  1.56964196E-01  2.59179231E-02
   8.72794912E-01  1.57255736E-01  2.59154874E-02
   8.72834913E-01  1.57547262E-01  2.59130494E-02
   8.72874915E-01  1.57838774E-01  2.59106093E-02
   8.72914917E-01  1.58130273E-01  2.59081671E-02
   8.72954918E-01  1.58421757E-01  2.59057227E-02
   8.72994920E-01  1.58713228E-01  2.59032762E-02
   8.73034921E-01  1.59004685E-01  2.59008275E-02
   8.73074923E-01  1.59296129E-01  2.58983767E-02
   8.73114925E-01  1.59587558E-01  2.58959237E-02
   8.73154926E-01  1.59878973E-01  2.58934686E-02
   8.73194928E-01  1.60170375E-01  2.58910113E-02
   8.73234929E-01  1.60461763E-01  2.58885519E-02
   8.73274931E-01  1.60753136E-01  2.58860904E-02
   8.73314933E-01  1.61044496E-01  2.58836267E-02
   8.73354934E-01  1.61335841E-01  2.58811608E-02
   8.73394936E-01  1.61627173E-01  2.58786928E-02
   8.73434937E-01  1.61918490E-01  2.58762226E-02
   8.73474939E-01  1.62209793E-01  2.58737503E-02
   8.73514941E-01  1.62501083E-01  2.58712759E-02
   8.73554942E-01  1.62792358E-01  2.58687993E-02
   8.73594944E-01  1.63083618E-01  2.58663206E-02
   8.73634945E-01  1.63374865E-01  2.58638397E-02
   8.73674947E-01  1.63666097E-01  2.58613567E-02
   8.73714949E-01  1.63957316E-01  2.58588715E-02
   8.73754950E-01  1.64248519E-01  2.58563842E-02
   8.73794952E-01  1.64539709E-01  2.58538947E-02
   8.73834953E-01  1.64830884E-01  2.58514031E-02
   8.73874955E-01  1.65122045E-01  2.58489094E-02
   8.73914957E-01  1.65413191E-01  2.58464135E-02
   8.73954958E-01  1.65704323E-01  2.58439154E-02
   8.73994960E-01  1.65995441E-01  2.58414152E-02
   8.74034961E-01  1.66286544E-01  2.58389129E-02
   8.74074963E-01  1.66577632E-01  2.58364084E-02
   8.74114965E-01  1.66868706E-01  2.58339018E-02
   8.74154966E-01  1.67159766E-01  2.58313931E-02
   8.74194968E-01  1.67450811E-01  2.58288822E-02
   8.74234969E-01  1.67741841E-01  2.58263691E-02
   8.74274971E-01  1.68032857E-01  2.58238539E-02
   8.74314973E-01  1.68323858E-01  2.58213366E-02
   8.74354974E-01  1.68614845E-01  2.58188171E-02
   8.74394976E-01  1.68905816E-01  2.58162955E-02
   8.74434977E-01  1.69196773E-01  2.58137718E-02
   8.74474979E-01  1.69487716E-01  2.58112459E-02
   8.74514981E-01  1.69778643E-01  2.58087178E-02
   8.74554982E-01  1.70069556E-01  2.58061877E-02
   8.74594984E-01  1.70360454E-01  2.58036553E-02
   8.74634985E-01  1.70651337E-01  2.58011209E-02
   8.74674987E-01  1.70942205E-01  2.57985843E-02
   8.74714989E-01  1.71233058E-01  2.57960455E-02
   8.74754990E-01  1.71523897E-01  2.57935047E-02
   8.74794992E-01  1.71814720E-01  2.57909616E-02
   8.74834993E-01  1.72105529E-01  2.57884165E-02
   8.74874995E-01  1.72396322E-01  2.57858692E-02
   8.74914997E-01  1.72687100E-01  2.57833197E-02
   8.74954998E-01  1.72977864E-01  2.57807682E-02
   8.74995000E-01  1.73268612E-01  2.57782144E-02
   8.75035001E-01  1.73559345E-01  2.57756586E-02
   8.75075003E-01  1.73850063E-01  2.57731006E-02
   8.75115005E-01  1.74140766E-01  2.57705405E-02
   8.75155006E-01  1.74431454E-01  2.57679782E-02
   8.75195008E-01  1.74722127E-01  2.57654138E-02
   8.75235009E-01  1.75012784E-01  2.57628472E-02
   8.75275011E-01  1.75303426E-01  2.57602785E-02
   8.75315013E-01  1.75594053E-01  2.57577077E-02
   8.75355014E-01  1.75884664E-01  2.57551348E-02
   8.75395016E-01  1.76175260E-01  2.57525597E-02
   8.75435017E-01  1.76465841E-01  2.57499824E-02
   8.75475019E-01  1.76756407E-01  2.57474031E-02
