 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   2.64290572E-01  9.97002029E-01  3.76402133E-02
   2.64330573E-01  9.97293015E-01  3.67277041E-02
   2.64370575E-01  9.97573133E-01  3.58147930E-02
   2.64410576E-01  9.97842382E-01  3.49014901E-02
   2.64450578E-01  9.98100758E-01  3.39878052E-02
   2.64490580E-01  9.98348257E-01  3.30737484E-02
   2.64530581E-01  9.98584878E-01  3.21593297E-02
   2.64570583E-01  9.98810618E-01  3.12445591E-02
   2.64610584E-01  9.99025474E-01  3.03294467E-02
   2.64650586E-01  9.99229444E-01  2.94140023E-02
   2.64690588E-01  9.99422526E-01  2.84982361E-02
   2.64730589E-01  9.99604717E-01  2.75821580E-02
   2.64770591E-01  9.99776015E-01  2.66657781E-02
   2.64810592E-01  9.99936420E-01  2.57491065E-02
   2.64850594E-01  1.00008593E+00  2.48321531E-02
   2.64890596E-01  1.00022454E+00  2.39149279E-02
   2.64930597E-01  1.00035225E+00  2.29974411E-02
   2.64970599E-01  1.00046906E+00  2.20797026E-02
   2.65010600E-01  1.00057497E+00  2.11617225E-02
   2.65050602E-01  1.00066998E+00  2.02435109E-02
   2.65090604E-01  1.00075408E+00  1.93250778E-02
   2.65130605E-01  1.00082727E+00  1.84064331E-02
   2.65170607E-01  1.00088956E+00  1.74875871E-02
   2.65210608E-01  1.00094095E+00  1.65685497E-02
   2.65250610E-01  1.00098142E+00  1.56493310E-02
   2.65290612E-01  1.00101099E+00  1.47299411E-02
   2.65330613E-01  1.00102966E+00  1.38103900E-02
   2.65370615E-01  1.00103741E+00  1.28906878E-02
   2.65410616E-01  1.00103425E+00  1.19708445E-02
   2.65450618E-01  1.00102019E+00  1.10508702E-02
   2.65490620E-01  1.00099522E+00  1.01307751E-02
   2.65530621E-01  1.00095934E+00  9.21056901E-03
   2.65570623E-01  1.00091255E+00  8.29026217E-03
   2.65610624E-01  1.00085486E+00  7.36986463E-03
   2.65650626E-01  1.00078626E+00  6.44938643E-03
   2.65690628E-01  1.00070675E+00  5.52883767E-03
   2.65730629E-01  1.00061634E+00  4.60822841E-03
   2.65770631E-01  1.00051503E+00  3.68756872E-03
   2.65810632E-01  1.00040281E+00  2.76686868E-03
   2.65850634E-01  1.00027969E+00  1.84613837E-03
   2.65890636E-01  1.00014567E+00  9.25387852E-04
   2.65930637E-01  1.00000076E+00  4.62721020E-06
   2.65970639E-01  9.99844941E-01 -9.16133482E-04
   2.66010640E-01  9.99678231E-01 -1.83688415E-03
   2.66050642E-01  9.99500627E-01 -2.75761472E-03
   2.66090644E-01  9.99312132E-01 -3.67831511E-03
   2.66130645E-01  9.99112747E-01 -4.59897525E-03
   2.66170647E-01  9.98902474E-01 -5.51958507E-03
   2.66210648E-01  9.98681316E-01 -6.44013449E-03
   2.66250650E-01  9.98449275E-01 -7.36061345E-03
   2.66290652E-01  9.98206354E-01 -8.28101185E-03
   2.66330653E-01  9.97952555E-01 -9.20131965E-03
   2.66370655E-01  9.97687881E-01 -1.01215268E-02
   2.66410656E-01  9.97412335E-01 -1.10416231E-02
   2.66450658E-01  9.97125919E-01 -1.19615986E-02
   2.66490660E-01  9.96828638E-01 -1.28814433E-02
   2.66530661E-01  9.96520494E-01 -1.38011470E-02
   2.66570663E-01  9.96201491E-01 -1.47206997E-02
   2.66610664E-01  9.95871631E-01 -1.56400913E-02
   2.66650666E-01  9.95530919E-01 -1.65593117E-02
   2.66690668E-01  9.95179359E-01 -1.74783510E-02
   2.66730669E-01  9.94816954E-01 -1.83971990E-02
   2.66770671E-01  9.94443707E-01 -1.93158457E-02
   2.66810672E-01  9.94059624E-01 -2.02342810E-02
   2.66850674E-01  9.93664708E-01 -2.11524949E-02
   2.66890676E-01  9.93258964E-01 -2.20704774E-02
   2.66930677E-01  9.92842396E-01 -2.29882183E-02
   2.66970679E-01  9.92415008E-01 -2.39057077E-02
   2.67010680E-01  9.91976805E-01 -2.48229355E-02
   2.67050682E-01  9.91527792E-01 -2.57398917E-02
   2.67090684E-01  9.91067974E-01 -2.66565663E-02
   2.67130685E-01  9.90597356E-01 -2.75729491E-02
   2.67170687E-01  9.90115943E-01 -2.84890303E-02
   2.67210688E-01  9.89623740E-01 -2.94047997E-02
   2.67250690E-01  9.89120752E-01 -3.03202473E-02
   2.67290692E-01  9.88606985E-01 -3.12353632E-02
   2.67330693E-01  9.88082445E-01 -3.21501373E-02
   2.67370695E-01  9.87547137E-01 -3.30645595E-02
   2.67410696E-01  9.87001068E-01 -3.39786200E-02
   2.67450698E-01  9.86444242E-01 -3.48923087E-02
   2.67490700E-01  9.85876666E-01 -3.58056155E-02
   2.67530701E-01  9.85298347E-01 -3.67185306E-02
   2.67570703E-01  9.84709290E-01 -3.76310439E-02
   2.67610704E-01  9.84109501E-01 -3.85431454E-02
   2.67650706E-01  9.83498989E-01 -3.94548251E-02
   2.67690708E-01  9.82877758E-01 -4.03660731E-02
   2.67730709E-01  9.82245817E-01 -4.12768794E-02
   2.67770711E-01  9.81603171E-01 -4.21872341E-02
   2.67810712E-01  9.80949828E-01 -4.30971271E-02
   2.67850714E-01  9.80285794E-01 -4.40065485E-02
   2.67890716E-01  9.79611078E-01 -4.49154884E-02
   2.67930717E-01  9.78925686E-01 -4.58239368E-02
   2.67970719E-01  9.78229626E-01 -4.67318838E-02
   2.68010720E-01  9.77522905E-01 -4.76393194E-02
   2.68050722E-01  9.76805531E-01 -4.85462337E-02
   2.68090724E-01  9.76077513E-01 -4.94526168E-02
   2.68130725E-01  9.75338857E-01 -5.03584588E-02
   2.68170727E-01  9.74589572E-01 -5.12637498E-02
   2.68210728E-01  9.73829666E-01 -5.21684798E-02
   2.68250730E-01  9.73059147E-01 -5.30726389E-02
   2.68290732E-01  9.72278024E-01 -5.39762173E-02
   2.68330733E-01  9.71486305E-01 -5.48792051E-02
   2.68370735E-01  9.70683999E-01 -5.57815924E-02
   2.68410736E-01  9.69871114E-01 -5.66833692E-02
   2.68450738E-01  9.69047660E-01 -5.75845259E-02
   2.68490740E-01  9.68213645E-01 -5.84850524E-02
   2.68530741E-01  9.67369079E-01 -5.93849389E-02
   2.68570743E-01  9.66513970E-01 -6.02841757E-02
   2.68610744E-01  9.65648328E-01 -6.11827527E-02
   2.68650746E-01  9.64772162E-01 -6.20806603E-02
   2.68690748E-01  9.63885482E-01 -6.29778886E-02
   2.68730749E-01  9.62988298E-01 -6.38744278E-02
   2.68770751E-01  9.62080619E-01 -6.47702680E-02
   2.68810752E-01  9.61162455E-01 -6.56653995E-02
   2.68850754E-01  9.60233816E-01 -6.65598124E-02
   2.68890756E-01  9.59294713E-01 -6.74534970E-02
   2.68930757E-01  9.58345154E-01 -6.83464435E-02
   2.68970759E-01  9.57385152E-01 -6.92386421E-02
   2.69010760E-01  9.56414716E-01 -7.01300831E-02
   2.69050762E-01  9.55433857E-01 -7.10207567E-02
   2.69090764E-01  9.54442585E-01 -7.19106532E-02
   2.69130765E-01  9.53440912E-01 -7.27997628E-02
   2.69170767E-01  9.52428848E-01 -7.36880758E-02
   2.69210768E-01  9.51406404E-01 -7.45755824E-02
   2.69250770E-01  9.50373591E-01 -7.54622731E-02
   2.69290772E-01  9.49330421E-01 -7.63481379E-02
   2.69330773E-01  9.48276905E-01 -7.72331674E-02
   2.69370775E-01  9.47213054E-01 -7.81173517E-02
   2.69410776E-01  9.46138880E-01 -7.90006813E-02
   2.69450778E-01  9.45054395E-01 -7.98831464E-02
   2.69490780E-01  9.43959610E-01 -8.07647373E-02
   2.69530781E-01  9.42854538E-01 -8.16454445E-02
   2.69570783E-01  9.41739191E-01 -8.25252584E-02
   2.69610784E-01  9.40613579E-01 -8.34041692E-02
   2.69650786E-01  9.39477717E-01 -8.42821673E-02
   2.69690788E-01  9.38331616E-01 -8.51592432E-02
   2.69730789E-01  9.37175288E-01 -8.60353873E-02
   2.69770791E-01  9.36008747E-01 -8.69105899E-02
   2.69810792E-01  9.34832005E-01 -8.77848415E-02
   2.69850794E-01  9.33645075E-01 -8.86581325E-02
   2.69890796E-01  9.32447969E-01 -8.95304534E-02
   2.69930797E-01  9.31240701E-01 -9.04017946E-02
   2.69970799E-01  9.30023284E-01 -9.12721466E-02
   2.70010800E-01  9.28795731E-01 -9.21414999E-02
   2.70050802E-01  9.27558056E-01 -9.30098449E-02
   2.70090804E-01  9.26310271E-01 -9.38771722E-02
   2.70130805E-01  9.25052391E-01 -9.47434722E-02
   2.70170807E-01  9.23784430E-01 -9.56087355E-02
   2.70210808E-01  9.22506400E-01 -9.64729526E-02
   2.70250810E-01  9.21218317E-01 -9.73361141E-02
   2.70290812E-01  9.19920193E-01 -9.81982105E-02
   2.70330813E-01  9.18612044E-01 -9.90592323E-02
   2.70370815E-01  9.17293883E-01 -9.99191703E-02
   2.70410816E-01  9.15965725E-01 -1.00778015E-01
   2.70450818E-01  9.14627584E-01 -1.01635757E-01
   2.70490820E-01  9.13279475E-01 -1.02492386E-01
   2.70530821E-01  9.11921412E-01 -1.03347894E-01
   2.70570823E-01  9.10553411E-01 -1.04202272E-01
   2.70610824E-01  9.09175486E-01 -1.05055509E-01
   2.70650826E-01  9.07787652E-01 -1.05907596E-01
   2.70690828E-01  9.06389924E-01 -1.06758525E-01
   2.70730829E-01  9.04982318E-01 -1.07608285E-01
   2.70770831E-01  9.03564848E-01 -1.08456868E-01
   2.70810832E-01  9.02137531E-01 -1.09304264E-01
   2.70850834E-01  9.00700381E-01 -1.10150464E-01
   2.70890836E-01  8.99253416E-01 -1.10995459E-01
   2.70930837E-01  8.97796649E-01 -1.11839239E-01
   2.70970839E-01  8.96330097E-01 -1.12681796E-01
   2.71010840E-01  8.94853777E-01 -1.13523119E-01
   2.71050842E-01  8.93367703E-01 -1.14363200E-01
   2.71090844E-01  8.91871893E-01 -1.15202030E-01
   2.71130845E-01  8.90366363E-01 -1.16039599E-01
   2.71170847E-01  8.88851128E-01 -1.16875899E-01
   2.71210848E-01  8.87326206E-01 -1.17710919E-01
   2.71250850E-01  8.85791614E-01 -1.18544652E-01
   2.71290852E-01  8.84247367E-01 -1.19377087E-01
   2.71330853E-01  8.82693482E-01 -1.20208216E-01
   2.71370855E-01  8.81129978E-01 -1.21038030E-01
   2.71410856E-01  8.79556869E-01 -1.21866519E-01
   2.71450858E-01  8.77974175E-01 -1.22693675E-01
   2.71490860E-01  8.76381912E-01 -1.23519488E-01
   2.71530861E-01  8.74780097E-01 -1.24343950E-01
   2.71570863E-01  8.73168747E-01 -1.25167051E-01
   2.71610864E-01  8.71547881E-01 -1.25988782E-01
   2.71650866E-01  8.69917516E-01 -1.26809135E-01
   2.71690868E-01  8.68277670E-01 -1.27628100E-01
   2.71730869E-01  8.66628360E-01 -1.28445669E-01
   2.71770871E-01  8.64969605E-01 -1.29261832E-01
   2.71810872E-01  8.63301423E-01 -1.30076580E-01
   2.71850874E-01  8.61623831E-01 -1.30889905E-01
   2.71890876E-01  8.59936849E-01 -1.31701798E-01
   2.71930877E-01  8.58240493E-01 -1.32512250E-01
   2.71970879E-01  8.56534784E-01 -1.33321252E-01
   2.72010880E-01  8.54819740E-01 -1.34128795E-01
   2.72050882E-01  8.53095378E-01 -1.34934871E-01
   2.72090884E-01  8.51361719E-01 -1.35739469E-01
   2.72130885E-01  8.49618780E-01 -1.36542583E-01
   2.72170887E-01  8.47866581E-01 -1.37344202E-01
   2.72210888E-01  8.46105141E-01 -1.38144319E-01
   2.72250890E-01  8.44334479E-01 -1.38942924E-01
   2.72290892E-01  8.42554615E-01 -1.39740008E-01
   2.72330893E-01  8.40765567E-01 -1.40535564E-01
   2.72370895E-01  8.38967356E-01 -1.41329581E-01
   2.72410896E-01  8.37160001E-01 -1.42122053E-01
   2.72450898E-01  8.35343521E-01 -1.42912969E-01
   2.72490900E-01  8.33517936E-01 -1.43702321E-01
   2.72530901E-01  8.31683267E-01 -1.44490100E-01
   2.72570903E-01  8.29839533E-01 -1.45276299E-01
   2.72610904E-01  8.27986754E-01 -1.46060908E-01
   2.72650906E-01  8.26124951E-01 -1.46843919E-01
   2.72690908E-01  8.24254143E-01 -1.47625323E-01
   2.72730909E-01  8.22374352E-01 -1.48405111E-01
   2.72770911E-01  8.20485597E-01 -1.49183276E-01
   2.72810912E-01  8.18587900E-01 -1.49959808E-01
   2.72850914E-01  8.16681280E-01 -1.50734699E-01
   2.72890916E-01  8.14765759E-01 -1.51507941E-01
   2.72930917E-01  8.12841358E-01 -1.52279525E-01
   2.72970919E-01  8.10908097E-01 -1.53049443E-01
   2.73010920E-01  8.08965997E-01 -1.53817686E-01
   2.73050922E-01  8.07015080E-01 -1.54584246E-01
   2.73090924E-01  8.05055368E-01 -1.55349114E-01
   2.73130925E-01  8.03086880E-01 -1.56112283E-01
   2.73170927E-01  8.01109639E-01 -1.56873743E-01
   2.73210928E-01  7.99123667E-01 -1.57633486E-01
   2.73250930E-01  7.97128985E-01 -1.58391505E-01
   2.73290932E-01  7.95125614E-01 -1.59147791E-01
   2.73330933E-01  7.93113576E-01 -1.59902335E-01
   2.73370935E-01  7.91092894E-01 -1.60655129E-01
   2.73410936E-01  7.89063590E-01 -1.61406166E-01
   2.73450938E-01  7.87025685E-01 -1.62155436E-01
   2.73490940E-01  7.84979201E-01 -1.62902932E-01
   2.73530941E-01  7.82924162E-01 -1.63648645E-01
   2.73570943E-01  7.80860589E-01 -1.64392568E-01
   2.73610944E-01  7.78788505E-01 -1.65134691E-01
   2.73650946E-01  7.76707933E-01 -1.65875008E-01
   2.73690948E-01  7.74618895E-01 -1.66613510E-01
   2.73730949E-01  7.72521413E-01 -1.67350188E-01
   2.73770951E-01  7.70415511E-01 -1.68085036E-01
   2.73810952E-01  7.68301212E-01 -1.68818044E-01
   2.73850954E-01  7.66178539E-01 -1.69549205E-01
   2.73890956E-01  7.64047515E-01 -1.70278510E-01
   2.73930957E-01  7.61908162E-01 -1.71005953E-01
   2.73970959E-01  7.59760506E-01 -1.71731524E-01
   2.74010960E-01  7.57604567E-01 -1.72455216E-01
   2.74050962E-01  7.55440372E-01 -1.73177020E-01
   2.74090964E-01  7.53267942E-01 -1.73896930E-01
   2.74130965E-01  7.51087301E-01 -1.74614937E-01
   2.74170967E-01  7.48898474E-01 -1.75331034E-01
   2.74210968E-01  7.46701484E-01 -1.76045211E-01
   2.74250970E-01  7.44496355E-01 -1.76757463E-01
   2.74290972E-01  7.42283111E-01 -1.77467780E-01
   2.74330973E-01  7.40061776E-01 -1.78176155E-01
   2.74370975E-01  7.37832375E-01 -1.78882581E-01
   2.74410976E-01  7.35594931E-01 -1.79587049E-01
   2.74450978E-01  7.33349470E-01 -1.80289553E-01
   2.74490980E-01  7.31096015E-01 -1.80990083E-01
   2.74530981E-01  7.28834591E-01 -1.81688633E-01
   2.74570983E-01  7.26565223E-01 -1.82385194E-01
   2.74610984E-01  7.24287936E-01 -1.83079761E-01
   2.74650986E-01  7.22002753E-01 -1.83772323E-01
   2.74690988E-01  7.19709701E-01 -1.84462875E-01
   2.74730989E-01  7.17408804E-01 -1.85151408E-01
   2.74770991E-01  7.15100087E-01 -1.85837916E-01
   2.74810992E-01  7.12783576E-01 -1.86522389E-01
   2.74850994E-01  7.10459295E-01 -1.87204822E-01
   2.74890996E-01  7.08127271E-01 -1.87885207E-01
   2.74930997E-01  7.05787527E-01 -1.88563535E-01
   2.74970999E-01  7.03440091E-01 -1.89239800E-01
   2.75011000E-01  7.01084987E-01 -1.89913994E-01
   2.75051002E-01  6.98722241E-01 -1.90586111E-01
   2.75091004E-01  6.96351879E-01 -1.91256141E-01
   2.75131005E-01  6.93973926E-01 -1.91924079E-01
   2.75171007E-01  6.91588410E-01 -1.92589917E-01
   2.75211008E-01  6.89195354E-01 -1.93253648E-01
   2.75251010E-01  6.86794787E-01 -1.93915263E-01
   2.75291012E-01  6.84386733E-01 -1.94574757E-01
   2.75331013E-01  6.81971220E-01 -1.95232122E-01
   2.75371015E-01  6.79548272E-01 -1.95887351E-01
   2.75411016E-01  6.77117918E-01 -1.96540436E-01
   2.75451018E-01  6.74680183E-01 -1.97191370E-01
   2.75491020E-01  6.72235093E-01 -1.97840147E-01
   2.75531021E-01  6.69782676E-01 -1.98486758E-01
   2.75571023E-01  6.67322959E-01 -1.99131198E-01
   2.75611024E-01  6.64855967E-01 -1.99773459E-01
   2.75651026E-01  6.62381728E-01 -2.00413534E-01
   2.75691028E-01  6.59900269E-01 -2.01051416E-01
   2.75731029E-01  6.57411617E-01 -2.01687098E-01
   2.75771031E-01  6.54915799E-01 -2.02320573E-01
   2.75811032E-01  6.52412843E-01 -2.02951834E-01
   2.75851034E-01  6.49902774E-01 -2.03580874E-01
   2.75891036E-01  6.47385622E-01 -2.04207687E-01
   2.75931037E-01  6.44861412E-01 -2.04832265E-01
   2.75971039E-01  6.42330174E-01 -2.05454601E-01
   2.76011040E-01  6.39791934E-01 -2.06074690E-01
   2.76051042E-01  6.37246720E-01 -2.06692524E-01
   2.76091044E-01  6.34694559E-01 -2.07308095E-01
   2.76131045E-01  6.32135480E-01 -2.07921399E-01
   2.76171047E-01  6.29569511E-01 -2.08532427E-01
   2.76211048E-01  6.26996679E-01 -2.09141174E-01
   2.76251050E-01  6.24417013E-01 -2.09747632E-01
   2.76291052E-01  6.21830540E-01 -2.10351794E-01
   2.76331053E-01  6.19237289E-01 -2.10953655E-01
   2.76371055E-01  6.16637287E-01 -2.11553208E-01
   2.76411056E-01  6.14030565E-01 -2.12150446E-01
   2.76451058E-01  6.11417149E-01 -2.12745362E-01
   2.76491060E-01  6.08797068E-01 -2.13337951E-01
   2.76531061E-01  6.06170351E-01 -2.13928205E-01
   2.76571063E-01  6.03537026E-01 -2.14516118E-01
   2.76611064E-01  6.00897122E-01 -2.15101684E-01
   2.76651066E-01  5.98250669E-01 -2.15684896E-01
   2.76691068E-01  5.95597694E-01 -2.16265748E-01
   2.76731069E-01  5.92938226E-01 -2.16844233E-01
   2.76771071E-01  5.90272296E-01 -2.17420346E-01
   2.76811072E-01  5.87599931E-01 -2.17994079E-01
   2.76851074E-01  5.84921160E-01 -2.18565427E-01
   2.76891076E-01  5.82236014E-01 -2.19134384E-01
   2.76931077E-01  5.79544521E-01 -2.19700943E-01
   2.76971079E-01  5.76846710E-01 -2.20265097E-01
   2.77011080E-01  5.74142612E-01 -2.20826842E-01
   2.77051082E-01  5.71432255E-01 -2.21386170E-01
   2.77091084E-01  5.68715669E-01 -2.21943075E-01
   2.77131085E-01  5.65992883E-01 -2.22497552E-01
   2.77171087E-01  5.63263928E-01 -2.23049595E-01
   2.77211088E-01  5.60528833E-01 -2.23599196E-01
   2.77251090E-01  5.57787627E-01 -2.24146351E-01
   2.77291092E-01  5.55040342E-01 -2.24691053E-01
   2.77331093E-01  5.52287005E-01 -2.25233297E-01
   2.77371095E-01  5.49527649E-01 -2.25773076E-01
   2.77411096E-01  5.46762302E-01 -2.26310384E-01
   2.77451098E-01  5.43990995E-01 -2.26845216E-01
   2.77491100E-01  5.41213758E-01 -2.27377566E-01
   2.77531101E-01  5.38430622E-01 -2.27907428E-01
   2.77571103E-01  5.35641616E-01 -2.28434796E-01
   2.77611104E-01  5.32846771E-01 -2.28959664E-01
   2.77651106E-01  5.30046118E-01 -2.29482027E-01
   2.77691108E-01  5.27239686E-01 -2.30001879E-01
   2.77731109E-01  5.24427507E-01 -2.30519214E-01
   2.77771111E-01  5.21609612E-01 -2.31034026E-01
   2.77811112E-01  5.18786030E-01 -2.31546311E-01
   2.77851114E-01  5.15956794E-01 -2.32056062E-01
   2.77891116E-01  5.13121932E-01 -2.32563273E-01
   2.77931117E-01  5.10281478E-01 -2.33067940E-01
   2.77971119E-01  5.07435460E-01 -2.33570057E-01
   2.78011120E-01  5.04583912E-01 -2.34069617E-01
   2.78051122E-01  5.01726862E-01 -2.34566617E-01
   2.78091124E-01  4.98864344E-01 -2.35061049E-01
   2.78131125E-01  4.95996387E-01 -2.35552910E-01
   2.78171127E-01  4.93123023E-01 -2.36042193E-01
   2.78211128E-01  4.90244284E-01 -2.36528893E-01
   2.78251130E-01  4.87360201E-01 -2.37013005E-01
   2.78291132E-01  4.84470805E-01 -2.37494524E-01
   2.78331133E-01  4.81576127E-01 -2.37973443E-01
   2.78371135E-01  4.78676200E-01 -2.38449759E-01
   2.78411136E-01  4.75771055E-01 -2.38923466E-01
   2.78451138E-01  4.72860723E-01 -2.39394558E-01
   2.78491140E-01  4.69945237E-01 -2.39863030E-01
   2.78531141E-01  4.67024628E-01 -2.40328878E-01
   2.78571143E-01  4.64098927E-01 -2.40792096E-01
   2.78611144E-01  4.61168168E-01 -2.41252679E-01
   2.78651146E-01  4.58232381E-01 -2.41710623E-01
   2.78691148E-01  4.55291599E-01 -2.42165921E-01
   2.78731149E-01  4.52345853E-01 -2.42618570E-01
   2.78771151E-01  4.49395177E-01 -2.43068564E-01
   2.78811152E-01  4.46439601E-01 -2.43515898E-01
   2.78851154E-01  4.43479159E-01 -2.43960567E-01
   2.78891156E-01  4.40513883E-01 -2.44402567E-01
   2.78931157E-01  4.37543804E-01 -2.44841892E-01
   2.78971159E-01  4.34568955E-01 -2.45278539E-01
   2.79011160E-01  4.31589369E-01 -2.45712501E-01
   2.79051162E-01  4.28605078E-01 -2.46143775E-01
   2.79091164E-01  4.25616115E-01 -2.46572355E-01
   2.79131165E-01  4.22622512E-01 -2.46998237E-01
   2.79171167E-01  4.19624302E-01 -2.47421417E-01
   2.79211168E-01  4.16621517E-01 -2.47841889E-01
   2.79251170E-01  4.13614191E-01 -2.48259649E-01
   2.79291172E-01  4.10602356E-01 -2.48674692E-01
   2.79331173E-01  4.07586044E-01 -2.49087015E-01
   2.79371175E-01  4.04565290E-01 -2.49496612E-01
   2.79411176E-01  4.01540125E-01 -2.49903478E-01
   2.79451178E-01  3.98510582E-01 -2.50307610E-01
   2.79491180E-01  3.95476696E-01 -2.50709004E-01
   2.79531181E-01  3.92438498E-01 -2.51107654E-01
   2.79571183E-01  3.89396021E-01 -2.51503556E-01
   2.79611184E-01  3.86349300E-01 -2.51896706E-01
   2.79651186E-01  3.83298368E-01 -2.52287099E-01
   2.79691188E-01  3.80243256E-01 -2.52674733E-01
   2.79731189E-01  3.77184000E-01 -2.53059601E-01
   2.79771191E-01  3.74120631E-01 -2.53441700E-01
   2.79811192E-01  3.71053184E-01 -2.53821026E-01
   2.79851194E-01  3.67981692E-01 -2.54197574E-01
   2.79891196E-01  3.64906188E-01 -2.54571341E-01
   2.79931197E-01  3.61826707E-01 -2.54942323E-01
   2.79971199E-01  3.58743281E-01 -2.55310514E-01
   2.80011200E-01  3.55655944E-01 -2.55675912E-01
   2.80051202E-01  3.52564730E-01 -2.56038512E-01
   2.80091204E-01  3.49469672E-01 -2.56398311E-01
   2.80131205E-01  3.46370804E-01 -2.56755304E-01
   2.80171207E-01  3.43268161E-01 -2.57109487E-01
   2.80211208E-01  3.40161775E-01 -2.57460857E-01
   2.80251210E-01  3.37051681E-01 -2.57809410E-01
   2.80291212E-01  3.33937913E-01 -2.58155142E-01
   2.80331213E-01  3.30820504E-01 -2.58498048E-01
   2.80371215E-01  3.27699488E-01 -2.58838127E-01
   2.80411216E-01  3.24574901E-01 -2.59175373E-01
   2.80451218E-01  3.21446774E-01 -2.59509783E-01
   2.80491220E-01  3.18315144E-01 -2.59841353E-01
   2.80531221E-01  3.15180043E-01 -2.60170080E-01
   2.80571223E-01  3.12041506E-01 -2.60495960E-01
   2.80611224E-01  3.08899567E-01 -2.60818990E-01
