 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 7.204741389172087E-02  (ETA=-4.807001E-01)
 #      Matching radius: RAD(   10)= 3.600144005760000E-04
 #       R              P(R)            Q(R)
   1.90007600E-02 -7.25306497E-01 -4.72868168E-01
   1.90407616E-02 -7.31668392E-01 -4.69643147E-01
   1.90807632E-02 -7.37964984E-01 -4.66373925E-01
   1.91207648E-02 -7.44195729E-01 -4.63060846E-01
   1.91607664E-02 -7.50360091E-01 -4.59704254E-01
   1.92007680E-02 -7.56457538E-01 -4.56304498E-01
   1.92407696E-02 -7.62487546E-01 -4.52861931E-01
   1.92807712E-02 -7.68449597E-01 -4.49376910E-01
   1.93207728E-02 -7.74343177E-01 -4.45849793E-01
   1.93607744E-02 -7.80167780E-01 -4.42280944E-01
   1.94007760E-02 -7.85922906E-01 -4.38670731E-01
   1.94407776E-02 -7.91608060E-01 -4.35019523E-01
   1.94807792E-02 -7.97222754E-01 -4.31327695E-01
   1.95207808E-02 -8.02766507E-01 -4.27595623E-01
   1.95607824E-02 -8.08238842E-01 -4.23823687E-01
   1.96007840E-02 -8.13639292E-01 -4.20012273E-01
   1.96407856E-02 -8.18967394E-01 -4.16161767E-01
   1.96807872E-02 -8.24222691E-01 -4.12272558E-01
   1.97207888E-02 -8.29404735E-01 -4.08345042E-01
   1.97607904E-02 -8.34513080E-01 -4.04379615E-01
   1.98007920E-02 -8.39547292E-01 -4.00376675E-01
   1.98407936E-02 -8.44506940E-01 -3.96336628E-01
   1.98807952E-02 -8.49391601E-01 -3.92259877E-01
   1.99207968E-02 -8.54200859E-01 -3.88146833E-01
   1.99607984E-02 -8.58934302E-01 -3.83997908E-01
   2.00008000E-02 -8.63591529E-01 -3.79813515E-01
   2.00408016E-02 -8.68172142E-01 -3.75594074E-01
   2.00808032E-02 -8.72675752E-01 -3.71340005E-01
   2.01208048E-02 -8.77101977E-01 -3.67051730E-01
   2.01608064E-02 -8.81450439E-01 -3.62729677E-01
   2.02008080E-02 -8.85720771E-01 -3.58374274E-01
   2.02408096E-02 -8.89912610E-01 -3.53985953E-01
   2.02808112E-02 -8.94025602E-01 -3.49565149E-01
   2.03208128E-02 -8.98059397E-01 -3.45112297E-01
   2.03608144E-02 -9.02013655E-01 -3.40627838E-01
   2.04008160E-02 -9.05888042E-01 -3.36112213E-01
   2.04408176E-02 -9.09682230E-01 -3.31565866E-01
   2.04808192E-02 -9.13395901E-01 -3.26989246E-01
   2.05208208E-02 -9.17028740E-01 -3.22382799E-01
   2.05608224E-02 -9.20580443E-01 -3.17746980E-01
   2.06008240E-02 -9.24050712E-01 -3.13082240E-01
   2.06408256E-02 -9.27439254E-01 -3.08389037E-01
   2.06808272E-02 -9.30745786E-01 -3.03667828E-01
   2.07208288E-02 -9.33970032E-01 -2.98919075E-01
   2.07608304E-02 -9.37111721E-01 -2.94143239E-01
   2.08008320E-02 -9.40170592E-01 -2.89340786E-01
   2.08408336E-02 -9.43146390E-01 -2.84512182E-01
   2.08808352E-02 -9.46038867E-01 -2.79657896E-01
   2.09208368E-02 -9.48847783E-01 -2.74778398E-01
   2.09608384E-02 -9.51572905E-01 -2.69874162E-01
   2.10008400E-02 -9.54214009E-01 -2.64945662E-01
   2.10408416E-02 -9.56770875E-01 -2.59993374E-01
   2.10808432E-02 -9.59243294E-01 -2.55017777E-01
   2.11208448E-02 -9.61631062E-01 -2.50019349E-01
   2.11608464E-02 -9.63933983E-01 -2.44998573E-01
   2.12008480E-02 -9.66151870E-01 -2.39955931E-01
   2.12408496E-02 -9.68284542E-01 -2.34891910E-01
   2.12808512E-02 -9.70331826E-01 -2.29806994E-01
   2.13208528E-02 -9.72293555E-01 -2.24701671E-01
   2.13608544E-02 -9.74169573E-01 -2.19576431E-01
   2.14008560E-02 -9.75959727E-01 -2.14431765E-01
   2.14408576E-02 -9.77663875E-01 -2.09268165E-01
   2.14808592E-02 -9.79281883E-01 -2.04086124E-01
   2.15208608E-02 -9.80813621E-01 -1.98886136E-01
   2.15608624E-02 -9.82258969E-01 -1.93668698E-01
   2.16008640E-02 -9.83617815E-01 -1.88434307E-01
   2.16408656E-02 -9.84890053E-01 -1.83183460E-01
   2.16808672E-02 -9.86075587E-01 -1.77916658E-01
   2.17208688E-02 -9.87174325E-01 -1.72634401E-01
   2.17608704E-02 -9.88186186E-01 -1.67337189E-01
   2.18008720E-02 -9.89111095E-01 -1.62025527E-01
   2.18408736E-02 -9.89948985E-01 -1.56699916E-01
   2.18808752E-02 -9.90699796E-01 -1.51360861E-01
   2.19208768E-02 -9.91363476E-01 -1.46008867E-01
   2.19608784E-02 -9.91939982E-01 -1.40644439E-01
   2.20008800E-02 -9.92429277E-01 -1.35268085E-01
   2.20408816E-02 -9.92831332E-01 -1.29880311E-01
   2.20808832E-02 -9.93146125E-01 -1.24481626E-01
   2.21208848E-02 -9.93373643E-01 -1.19072537E-01
   2.21608864E-02 -9.93513879E-01 -1.13653553E-01
   2.22008880E-02 -9.93566837E-01 -1.08225185E-01
   2.22408896E-02 -9.93532524E-01 -1.02787942E-01
   2.22808912E-02 -9.93410957E-01 -9.73423343E-02
   2.23208928E-02 -9.93202161E-01 -9.18888727E-02
   2.23608944E-02 -9.92906169E-01 -8.64280683E-02
   2.24008960E-02 -9.92523019E-01 -8.09604323E-02
   2.24408976E-02 -9.92052760E-01 -7.54864763E-02
   2.24808992E-02 -9.91495445E-01 -7.00067121E-02
   2.25209008E-02 -9.90851138E-01 -6.45216515E-02
   2.25609024E-02 -9.90119909E-01 -5.90318064E-02
   2.26009040E-02 -9.89301835E-01 -5.35376889E-02
   2.26409056E-02 -9.88397002E-01 -4.80398110E-02
   2.26809072E-02 -9.87405502E-01 -4.25386846E-02
   2.27209088E-02 -9.86327435E-01 -3.70348215E-02
   2.27609104E-02 -9.85162911E-01 -3.15287336E-02
   2.28009120E-02 -9.83912043E-01 -2.60209323E-02
   2.28409136E-02 -9.82574955E-01 -2.05119290E-02
   2.28809152E-02 -9.81151778E-01 -1.50022348E-02
   2.29209168E-02 -9.79642649E-01 -9.49236028E-03
   2.29609184E-02 -9.78047714E-01 -3.98281590E-03
   2.30009200E-02 -9.76367125E-01  1.52588839E-03
   2.30409216E-02 -9.74601043E-01  7.03324308E-03
   2.30809232E-02 -9.72749636E-01  1.25387392E-02
   2.31209248E-02 -9.70813078E-01  1.80418682E-02
   2.31609264E-02 -9.68791553E-01  2.35421223E-02
   2.32009280E-02 -9.66685249E-01  2.90389942E-02
   2.32409296E-02 -9.64494365E-01  3.45319774E-02
   2.32809312E-02 -9.62219105E-01  4.00205659E-02
   2.33209328E-02 -9.59859680E-01  4.55042548E-02
   2.33609344E-02 -9.57416311E-01  5.09825397E-02
   2.34009360E-02 -9.54889223E-01  5.64549172E-02
   2.34409376E-02 -9.52278650E-01  6.19208848E-02
   2.34809392E-02 -9.49584833E-01  6.73799410E-02
   2.35209408E-02 -9.46808020E-01  7.28315851E-02
   2.35609424E-02 -9.43948467E-01  7.82753175E-02
   2.36009440E-02 -9.41006436E-01  8.37106399E-02
   2.36409456E-02 -9.37982196E-01  8.91370547E-02
   2.36809472E-02 -9.34876025E-01  9.45540658E-02
   2.37209488E-02 -9.31688206E-01  9.99611783E-02
   2.37609504E-02 -9.28419030E-01  1.05357898E-01
   2.38009520E-02 -9.25068795E-01  1.10743733E-01
   2.38409536E-02 -9.21637806E-01  1.16118192E-01
   2.38809552E-02 -9.18126374E-01  1.21480785E-01
   2.39209568E-02 -9.14534819E-01  1.26831024E-01
   2.39609584E-02 -9.10863466E-01  1.32168421E-01
   2.40009600E-02 -9.07112647E-01  1.37492492E-01
   2.40409616E-02 -9.03282703E-01  1.42802753E-01
   2.40809632E-02 -8.99373979E-01  1.48098721E-01
   2.41209648E-02 -8.95386828E-01  1.53379916E-01
   2.41609664E-02 -8.91321611E-01  1.58645858E-01
   2.42009680E-02 -8.87178693E-01  1.63896071E-01
   2.42409696E-02 -8.82958448E-01  1.69130079E-01
   2.42809712E-02 -8.78661256E-01  1.74347408E-01
   2.43209728E-02 -8.74287503E-01  1.79547586E-01
   2.43609744E-02 -8.69837583E-01  1.84730143E-01
   2.44009760E-02 -8.65311894E-01  1.89894612E-01
   2.44409776E-02 -8.60710843E-01  1.95040525E-01
   2.44809792E-02 -8.56034842E-01  2.00167419E-01
   2.45209808E-02 -8.51284311E-01  2.05274832E-01
   2.45609824E-02 -8.46459674E-01  2.10362303E-01
   2.46009840E-02 -8.41561364E-01  2.15429375E-01
   2.46409856E-02 -8.36589819E-01  2.20475591E-01
   2.46809872E-02 -8.31545483E-01  2.25500498E-01
   2.47209888E-02 -8.26428806E-01  2.30503645E-01
   2.47609904E-02 -8.21240245E-01  2.35484583E-01
   2.48009920E-02 -8.15980264E-01  2.40442864E-01
   2.48409936E-02 -8.10649330E-01  2.45378044E-01
   2.48809952E-02 -8.05247920E-01  2.50289681E-01
   2.49209968E-02 -7.99776515E-01  2.55177335E-01
   2.49609984E-02 -7.94235601E-01  2.60040569E-01
   2.50010000E-02 -7.88625671E-01  2.64878949E-01
   2.50410016E-02 -7.82947225E-01  2.69692041E-01
   2.50810032E-02 -7.77200767E-01  2.74479416E-01
   2.51210048E-02 -7.71386808E-01  2.79240647E-01
   2.51610064E-02 -7.65505863E-01  2.83975310E-01
   2.52010080E-02 -7.59558457E-01  2.88682982E-01
   2.52410096E-02 -7.53545114E-01  2.93363245E-01
   2.52810112E-02 -7.47466371E-01  2.98015683E-01
   2.53210128E-02 -7.41322764E-01  3.02639881E-01
   2.53610144E-02 -7.35114839E-01  3.07235428E-01
   2.54010160E-02 -7.28843145E-01  3.11801918E-01
   2.54410176E-02 -7.22508238E-01  3.16338944E-01
   2.54810192E-02 -7.16110678E-01  3.20846105E-01
   2.55210208E-02 -7.09651031E-01  3.25323001E-01
   2.55610224E-02 -7.03129869E-01  3.29769237E-01
   2.56010240E-02 -6.96547768E-01  3.34184418E-01
   2.56410256E-02 -6.89905310E-01  3.38568155E-01
   2.56810272E-02 -6.83203082E-01  3.42920060E-01
   2.57210288E-02 -6.76441674E-01  3.47239750E-01
   2.57610304E-02 -6.69621685E-01  3.51526843E-01
   2.58010320E-02 -6.62743716E-01  3.55780962E-01
   2.58410336E-02 -6.55808374E-01  3.60001733E-01
   2.58810352E-02 -6.48816269E-01  3.64188783E-01
   2.59210368E-02 -6.41768020E-01  3.68341746E-01
   2.59610384E-02 -6.34664245E-01  3.72460256E-01
   2.60010400E-02 -6.27505573E-01  3.76543951E-01
   2.60410416E-02 -6.20292632E-01  3.80592474E-01
   2.60810432E-02 -6.13026058E-01  3.84605470E-01
   2.61210448E-02 -6.05706490E-01  3.88582588E-01
   2.61610464E-02 -5.98334572E-01  3.92523480E-01
   2.62010480E-02 -5.90910953E-01  3.96427801E-01
   2.62410496E-02 -5.83436285E-01  4.00295210E-01
   2.62810512E-02 -5.75911226E-01  4.04125371E-01
   2.63210528E-02 -5.68336436E-01  4.07917949E-01
   2.63610544E-02 -5.60712581E-01  4.11672614E-01
   2.64010560E-02 -5.53040330E-01  4.15389039E-01
   2.64410576E-02 -5.45320357E-01  4.19066901E-01
   2.64810592E-02 -5.37553340E-01  4.22705882E-01
   2.65210608E-02 -5.29739960E-01  4.26305664E-01
   2.65610624E-02 -5.21880902E-01  4.29865937E-01
   2.66010640E-02 -5.13976856E-01  4.33386391E-01
   2.66410656E-02 -5.06028514E-01  4.36866723E-01
   2.66810672E-02 -4.98036573E-01  4.40306631E-01
   2.67210688E-02 -4.90001734E-01  4.43705819E-01
   2.67610704E-02 -4.81924700E-01  4.47063994E-01
   2.68010720E-02 -4.73806178E-01  4.50380866E-01
   2.68410736E-02 -4.65646880E-01  4.53656149E-01
   2.68810752E-02 -4.57447520E-01  4.56889563E-01
   2.69210768E-02 -4.49208814E-01  4.60080829E-01
   2.69610784E-02 -4.40931484E-01  4.63229674E-01
   2.70010800E-02 -4.32616254E-01  4.66335828E-01
   2.70410816E-02 -4.24263850E-01  4.69399026E-01
   2.70810832E-02 -4.15875004E-01  4.72419006E-01
   2.71210848E-02 -4.07450447E-01  4.75395510E-01
   2.71610864E-02 -3.98990916E-01  4.78328284E-01
   2.72010880E-02 -3.90497151E-01  4.81217079E-01
   2.72410896E-02 -3.81969892E-01  4.84061648E-01
   2.72810912E-02 -3.73409885E-01  4.86861752E-01
   2.73210928E-02 -3.64817876E-01  4.89617152E-01
   2.73610944E-02 -3.56194615E-01  4.92327615E-01
   2.74010960E-02 -3.47540855E-01  4.94992913E-01
   2.74410976E-02 -3.38857351E-01  4.97612820E-01
   2.74810992E-02 -3.30144859E-01  5.00187115E-01
   2.75211008E-02 -3.21404139E-01  5.02715582E-01
   2.75611024E-02 -3.12635954E-01  5.05198009E-01
   2.76011040E-02 -3.03841067E-01  5.07634188E-01
   2.76411056E-02 -2.95020245E-01  5.10023915E-01
   2.76811072E-02 -2.86174256E-01  5.12366990E-01
   2.77211088E-02 -2.77303870E-01  5.14663219E-01
   2.77611104E-02 -2.68409859E-01  5.16912409E-01
   2.78011120E-02 -2.59492999E-01  5.19114376E-01
   2.78411136E-02 -2.50554064E-01  5.21268935E-01
   2.78811152E-02 -2.41593833E-01  5.23375910E-01
   2.79211168E-02 -2.32613085E-01  5.25435126E-01
   2.79611184E-02 -2.23612601E-01  5.27446415E-01
   2.80011200E-02 -2.14593164E-01  5.29409611E-01
   2.80411216E-02 -2.05555557E-01  5.31324555E-01
   2.80811232E-02 -1.96500567E-01  5.33191088E-01
   2.81211248E-02 -1.87428980E-01  5.35009061E-01
   2.81611264E-02 -1.78341584E-01  5.36778326E-01
   2.82011280E-02 -1.69239169E-01  5.38498739E-01
   2.82411296E-02 -1.60122525E-01  5.40170163E-01
   2.82811312E-02 -1.50992443E-01  5.41792463E-01
   2.83211328E-02 -1.41849717E-01  5.43365510E-01
   2.83611344E-02 -1.32695138E-01  5.44889179E-01
   2.84011360E-02 -1.23529503E-01  5.46363349E-01
   2.84411376E-02 -1.14353606E-01  5.47787903E-01
   2.84811392E-02 -1.05168243E-01  5.49162731E-01
   2.85211408E-02 -9.59742094E-02  5.50487725E-01
   2.85611424E-02 -8.67723036E-02  5.51762783E-01
   2.86011440E-02 -7.75633228E-02  5.52987806E-01
   2.86411456E-02 -6.83480650E-02  5.54162700E-01
   2.86811472E-02 -5.91273287E-02  5.55287377E-01
   2.87211488E-02 -4.99019126E-02  5.56361752E-01
   2.87611504E-02 -4.06726158E-02  5.57385744E-01
   2.88011520E-02 -3.14402372E-02  5.58359279E-01
   2.88411536E-02 -2.22055763E-02  5.59282285E-01
   2.88811552E-02 -1.29694324E-02  5.60154695E-01
   2.89211568E-02 -3.73260464E-03  5.60976449E-01
   2.89611584E-02  5.50410770E-03  5.61747487E-01
   2.90011600E-02  1.47399056E-02  5.62467758E-01
   2.90411616E-02  2.39739904E-02  5.63137213E-01
   2.90811632E-02  3.32055636E-02  5.63755809E-01
   2.91211648E-02  4.24338270E-02  5.64323506E-01
   2.91611664E-02  5.16579831E-02  5.64840269E-01
   2.92011680E-02  6.08772347E-02  5.65306068E-01
   2.92411696E-02  7.00907853E-02  5.65720878E-01
   2.92811712E-02  7.92978390E-02  5.66084678E-01
   2.93211728E-02  8.84976006E-02  5.66397451E-01
   2.93611744E-02  9.76892757E-02  5.66659186E-01
   2.94011760E-02  1.06872071E-01  5.66869874E-01
   2.94411776E-02  1.16045193E-01  5.67029514E-01
   2.94811792E-02  1.25207851E-01  5.67138106E-01
   2.95211808E-02  1.34359255E-01  5.67195657E-01
   2.95611824E-02  1.43498614E-01  5.67202178E-01
   2.96011840E-02  1.52625140E-01  5.67157684E-01
   2.96411856E-02  1.61738047E-01  5.67062195E-01
   2.96811872E-02  1.70836549E-01  5.66915736E-01
   2.97211888E-02  1.79919862E-01  5.66718334E-01
   2.97611904E-02  1.88987202E-01  5.66470024E-01
   2.98011920E-02  1.98037789E-01  5.66170843E-01
   2.98411936E-02  2.07070842E-01  5.65820834E-01
   2.98811952E-02  2.16085584E-01  5.65420043E-01
   2.99211968E-02  2.25081239E-01  5.64968523E-01
   2.99611984E-02  2.34057032E-01  5.64466328E-01
   3.00012000E-02  2.43012191E-01  5.63913520E-01
   3.00412016E-02  2.51945944E-01  5.63310162E-01
   3.00812032E-02  2.60857523E-01  5.62656324E-01
   3.01212048E-02  2.69746161E-01  5.61952081E-01
   3.01612064E-02  2.78611094E-01  5.61197509E-01
   3.02012080E-02  2.87451560E-01  5.60392691E-01
   3.02412096E-02  2.96266798E-01  5.59537715E-01
   3.02812112E-02  3.05056051E-01  5.58632672E-01
   3.03212128E-02  3.13818564E-01  5.57677657E-01
   3.03612144E-02  3.22553582E-01  5.56672771E-01
   3.04012160E-02  3.31260357E-01  5.55618119E-01
   3.04412176E-02  3.39938139E-01  5.54513808E-01
   3.04812192E-02  3.48586185E-01  5.53359953E-01
   3.05212208E-02  3.57203751E-01  5.52156671E-01
   3.05612224E-02  3.65790097E-01  5.50904083E-01
   3.06012240E-02  3.74344488E-01  5.49602317E-01
   3.06412256E-02  3.82866188E-01  5.48251503E-01
   3.06812272E-02  3.91354467E-01  5.46851775E-01
   3.07212288E-02  3.99808596E-01  5.45403272E-01
   3.07612304E-02  4.08227851E-01  5.43906139E-01
   3.08012320E-02  4.16611510E-01  5.42360521E-01
   3.08412336E-02  4.24958854E-01  5.40766573E-01
   3.08812352E-02  4.33269168E-01  5.39124448E-01
   3.09212368E-02  4.41541740E-01  5.37434308E-01
   3.09612384E-02  4.49775861E-01  5.35696317E-01
   3.10012400E-02  4.57970825E-01  5.33910644E-01
   3.10412416E-02  4.66125932E-01  5.32077460E-01
   3.10812432E-02  4.74240483E-01  5.30196944E-01
   3.11212448E-02  4.82313783E-01  5.28269276E-01
   3.11612464E-02  4.90345141E-01  5.26294640E-01
   3.12012480E-02  4.98333871E-01  5.24273227E-01
   3.12412496E-02  5.06279290E-01  5.22205229E-01
   3.12812513E-02  5.14180716E-01  5.20090844E-01
   3.13212529E-02  5.22037476E-01  5.17930272E-01
   3.13612545E-02  5.29848896E-01  5.15723720E-01
   3.14012561E-02  5.37614311E-01  5.13471395E-01
   3.14412577E-02  5.45333056E-01  5.11173512E-01
   3.14812593E-02  5.53004471E-01  5.08830287E-01
   3.15212609E-02  5.60627903E-01  5.06441941E-01
   3.15612625E-02  5.68202699E-01  5.04008700E-01
   3.16012641E-02  5.75728212E-01  5.01530791E-01
   3.16412657E-02  5.83203802E-01  4.99008448E-01
   3.16812673E-02  5.90628829E-01  4.96441907E-01
   3.17212689E-02  5.98002661E-01  4.93831409E-01
   3.17612705E-02  6.05324668E-01  4.91177196E-01
   3.18012721E-02  6.12594227E-01  4.88479518E-01
   3.18412737E-02  6.19810717E-01  4.85738625E-01
   3.18812753E-02  6.26973523E-01  4.82954773E-01
   3.19212769E-02  6.34082035E-01  4.80128221E-01
   3.19612785E-02  6.41135647E-01  4.77259230E-01
   3.20012801E-02  6.48133759E-01  4.74348068E-01
   3.20412817E-02  6.55075775E-01  4.71395005E-01
   3.20812833E-02  6.61961104E-01  4.68400313E-01
   3.21212849E-02  6.68789160E-01  4.65364269E-01
   3.21612865E-02  6.75559362E-01  4.62287155E-01
   3.22012881E-02  6.82271134E-01  4.59169253E-01
   3.22412897E-02  6.88923905E-01  4.56010852E-01
   3.22812913E-02  6.95517110E-01  4.52812243E-01
   3.23212929E-02  7.02050189E-01  4.49573719E-01
   3.23612945E-02  7.08522586E-01  4.46295579E-01
   3.24012961E-02  7.14933751E-01  4.42978123E-01
   3.24412977E-02  7.21283140E-01  4.39621657E-01
   3.24812993E-02  7.27570215E-01  4.36226487E-01
   3.25213009E-02  7.33794441E-01  4.32792925E-01
   3.25613025E-02  7.39955290E-01  4.29321286E-01
   3.26013041E-02  7.46052240E-01  4.25811886E-01
   3.26413057E-02  7.52084773E-01  4.22265047E-01
   3.26813073E-02  7.58052379E-01  4.18681093E-01
   3.27213089E-02  7.63954552E-01  4.15060350E-01
   3.27613105E-02  7.69790791E-01  4.11403148E-01
   3.28013121E-02  7.75560602E-01  4.07709822E-01
   3.28413137E-02  7.81263497E-01  4.03980707E-01
   3.28813153E-02  7.86898994E-01  4.00216142E-01
   3.29213169E-02  7.92466614E-01  3.96416471E-01
   3.29613185E-02  7.97965888E-01  3.92582037E-01
   3.30013201E-02  8.03396350E-01  3.88713190E-01
   3.30413217E-02  8.08757542E-01  3.84810280E-01
   3.30813233E-02  8.14049010E-01  3.80873661E-01
   3.31213249E-02  8.19270308E-01  3.76903690E-01
   3.31613265E-02  8.24420994E-01  3.72900727E-01
   3.32013281E-02  8.29500634E-01  3.68865134E-01
   3.32413297E-02  8.34508800E-01  3.64797276E-01
   3.32813313E-02  8.39445069E-01  3.60697521E-01
   3.33213329E-02  8.44309026E-01  3.56566238E-01
   3.33613345E-02  8.49100259E-01  3.52403802E-01
   3.34013361E-02  8.53818366E-01  3.48210588E-01
   3.34413377E-02  8.58462950E-01  3.43986973E-01
   3.34813393E-02  8.63033620E-01  3.39733339E-01
   3.35213409E-02  8.67529990E-01  3.35450069E-01
   3.35613425E-02  8.71951684E-01  3.31137548E-01
   3.36013441E-02  8.76298330E-01  3.26796165E-01
   3.36413457E-02  8.80569563E-01  3.22426311E-01
   3.36813473E-02  8.84765024E-01  3.18028377E-01
   3.37213489E-02  8.88884362E-01  3.13602759E-01
   3.37613505E-02  8.92927230E-01  3.09149855E-01
   3.38013521E-02  8.96893290E-01  3.04670063E-01
   3.38413537E-02  9.00782211E-01  3.00163787E-01
   3.38813553E-02  9.04593666E-01  2.95631431E-01
   3.39213569E-02  9.08327336E-01  2.91073399E-01
   3.39613585E-02  9.11982911E-01  2.86490101E-01
   3.40013601E-02  9.15560083E-01  2.81881947E-01
   3.40413617E-02  9.19058556E-01  2.77249350E-01
   3.40813633E-02  9.22478036E-01  2.72592724E-01
   3.41213649E-02  9.25818239E-01  2.67912484E-01
   3.41613665E-02  9.29078887E-01  2.63209051E-01
   3.42013681E-02  9.32259709E-01  2.58482842E-01
   3.42413697E-02  9.35360440E-01  2.53734282E-01
   3.42813713E-02  9.38380822E-01  2.48963793E-01
   3.43213729E-02  9.41320605E-01  2.44171801E-01
   3.43613745E-02  9.44179546E-01  2.39358733E-01
   3.44013761E-02  9.46957407E-01  2.34525018E-01
   3.44413777E-02  9.49653959E-01  2.29671088E-01
   3.44813793E-02  9.52268979E-01  2.24797373E-01
   3.45213809E-02  9.54802251E-01  2.19904309E-01
   3.45613825E-02  9.57253567E-01  2.14992330E-01
   3.46013841E-02  9.59622725E-01  2.10061874E-01
   3.46413857E-02  9.61909531E-01  2.05113378E-01
   3.46813873E-02  9.64113796E-01  2.00147283E-01
   3.47213889E-02  9.66235341E-01  1.95164029E-01
   3.47613905E-02  9.68273992E-01  1.90164059E-01
   3.48013921E-02  9.70229582E-01  1.85147818E-01
   3.48413937E-02  9.72101954E-01  1.80115749E-01
   3.48813953E-02  9.73890954E-01  1.75068300E-01
   3.49213969E-02  9.75596439E-01  1.70005918E-01
   3.49613985E-02  9.77218269E-01  1.64929051E-01
   3.50014001E-02  9.78756316E-01  1.59838149E-01
   3.50414017E-02  9.80210456E-01  1.54733664E-01
   3.50814033E-02  9.81580571E-01  1.49616046E-01
   3.51214049E-02  9.82866555E-01  1.44485750E-01
   3.51614065E-02  9.84068304E-01  1.39343228E-01
   3.52014081E-02  9.85185725E-01  1.34188935E-01
   3.52414097E-02  9.86218730E-01  1.29023327E-01
   3.52814113E-02  9.87167240E-01  1.23846861E-01
   3.53214129E-02  9.88031180E-01  1.18659993E-01
   3.53614145E-02  9.88810487E-01  1.13463182E-01
   3.54014161E-02  9.89505101E-01  1.08256886E-01
   3.54414177E-02  9.90114971E-01  1.03041565E-01
   3.54814193E-02  9.90640054E-01  9.78176781E-02
   3.55214209E-02  9.91080313E-01  9.25856867E-02
   3.55614225E-02  9.91435718E-01  8.73460516E-02
   3.56014241E-02  9.91706248E-01  8.20992345E-02
   3.56414257E-02  9.91891888E-01  7.68456974E-02
   3.56814273E-02  9.91992630E-01  7.15859031E-02
   3.57214289E-02  9.92008474E-01  6.63203144E-02
   3.57614305E-02  9.91939426E-01  6.10493945E-02
   3.58014321E-02  9.91785501E-01  5.57736072E-02
   3.58414337E-02  9.91546720E-01  5.04934163E-02
   3.58814353E-02  9.91223112E-01  4.52092859E-02
   3.59214369E-02  9.90814713E-01  3.99216802E-02
   3.59614385E-02  9.90321566E-01  3.46310638E-02
