 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017262E-16
 #      Coulomb phase shift=-3.906479430178305E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   1.94007760E-02  3.30577293E-01  1.22849720E-01
   1.94407776E-02  3.31348630E-01  1.22816104E-01
   1.94807792E-02  3.32119170E-01  1.22781804E-01
   1.95207808E-02  3.32888907E-01  1.22746822E-01
   1.95607824E-02  3.33657838E-01  1.22711161E-01
   1.96007840E-02  3.34425957E-01  1.22674822E-01
   1.96407856E-02  3.35193259E-01  1.22637808E-01
   1.96807872E-02  3.35959741E-01  1.22600121E-01
   1.97207888E-02  3.36725397E-01  1.22561761E-01
   1.97607904E-02  3.37490223E-01  1.22522733E-01
   1.98007920E-02  3.38254214E-01  1.22483037E-01
   1.98407936E-02  3.39017366E-01  1.22442675E-01
   1.98807952E-02  3.39779675E-01  1.22401650E-01
   1.99207968E-02  3.40541135E-01  1.22359963E-01
   1.99607984E-02  3.41301742E-01  1.22317616E-01
   2.00008000E-02  3.42061492E-01  1.22274612E-01
   2.00408016E-02  3.42820380E-01  1.22230952E-01
   2.00808032E-02  3.43578402E-01  1.22186639E-01
   2.01208048E-02  3.44335553E-01  1.22141674E-01
   2.01608064E-02  3.45091829E-01  1.22096059E-01
   2.02008080E-02  3.45847225E-01  1.22049796E-01
   2.02408096E-02  3.46601738E-01  1.22002887E-01
   2.02808112E-02  3.47355362E-01  1.21955334E-01
   2.03208128E-02  3.48108093E-01  1.21907139E-01
   2.03608144E-02  3.48859927E-01  1.21858304E-01
   2.04008160E-02  3.49610860E-01  1.21808831E-01
   2.04408176E-02  3.50360887E-01  1.21758722E-01
   2.04808192E-02  3.51110004E-01  1.21707978E-01
   2.05208208E-02  3.51858207E-01  1.21656602E-01
   2.05608224E-02  3.52605491E-01  1.21604596E-01
   2.06008240E-02  3.53351852E-01  1.21551960E-01
   2.06408256E-02  3.54097286E-01  1.21498699E-01
   2.06808272E-02  3.54841789E-01  1.21444812E-01
   2.07208288E-02  3.55585356E-01  1.21390303E-01
   2.07608304E-02  3.56327983E-01  1.21335172E-01
   2.08008320E-02  3.57069666E-01  1.21279423E-01
   2.08408336E-02  3.57810401E-01  1.21223056E-01
   2.08808352E-02  3.58550184E-01  1.21166074E-01
   2.09208368E-02  3.59289010E-01  1.21108478E-01
   2.09608384E-02  3.60026875E-01  1.21050271E-01
   2.10008400E-02  3.60763776E-01  1.20991455E-01
   2.10408416E-02  3.61499708E-01  1.20932030E-01
   2.10808432E-02  3.62234668E-01  1.20872000E-01
   2.11208448E-02  3.62968650E-01  1.20811365E-01
   2.11608464E-02  3.63701651E-01  1.20750128E-01
   2.12008480E-02  3.64433667E-01  1.20688291E-01
   2.12408496E-02  3.65164694E-01  1.20625856E-01
   2.12808512E-02  3.65894728E-01  1.20562823E-01
   2.13208528E-02  3.66623765E-01  1.20499196E-01
   2.13608544E-02  3.67351801E-01  1.20434976E-01
   2.14008560E-02  3.68078832E-01  1.20370165E-01
   2.14408576E-02  3.68804854E-01  1.20304764E-01
   2.14808592E-02  3.69529863E-01  1.20238776E-01
   2.15208608E-02  3.70253855E-01  1.20172202E-01
   2.15608624E-02  3.70976827E-01  1.20105044E-01
   2.16008640E-02  3.71698773E-01  1.20037304E-01
   2.16408656E-02  3.72419692E-01  1.19968984E-01
   2.16808672E-02  3.73139578E-01  1.19900086E-01
   2.17208688E-02  3.73858428E-01  1.19830611E-01
   2.17608704E-02  3.74576237E-01  1.19760561E-01
   2.18008720E-02  3.75293003E-01  1.19689939E-01
   2.18408736E-02  3.76008722E-01  1.19618745E-01
   2.18808752E-02  3.76723388E-01  1.19546982E-01
   2.19208768E-02  3.77437000E-01  1.19474651E-01
   2.19608784E-02  3.78149553E-01  1.19401754E-01
   2.20008800E-02  3.78861042E-01  1.19328293E-01
   2.20408816E-02  3.79571466E-01  1.19254270E-01
   2.20808832E-02  3.80280819E-01  1.19179686E-01
   2.21208848E-02  3.80989098E-01  1.19104544E-01
   2.21608864E-02  3.81696300E-01  1.19028845E-01
   2.22008880E-02  3.82402421E-01  1.18952590E-01
   2.22408896E-02  3.83107456E-01  1.18875783E-01
   2.22808912E-02  3.83811403E-01  1.18798423E-01
   2.23208928E-02  3.84514258E-01  1.18720514E-01
   2.23608944E-02  3.85216017E-01  1.18642056E-01
   2.24008960E-02  3.85916677E-01  1.18563052E-01
   2.24408976E-02  3.86616234E-01  1.18483504E-01
   2.24808992E-02  3.87314684E-01  1.18403412E-01
   2.25209008E-02  3.88012024E-01  1.18322779E-01
   2.25609024E-02  3.88708250E-01  1.18241607E-01
   2.26009040E-02  3.89403359E-01  1.18159897E-01
   2.26409056E-02  3.90097347E-01  1.18077652E-01
   2.26809072E-02  3.90790211E-01  1.17994872E-01
   2.27209088E-02  3.91481948E-01  1.17911559E-01
   2.27609104E-02  3.92172553E-01  1.17827715E-01
   2.28009120E-02  3.92862023E-01  1.17743343E-01
   2.28409136E-02  3.93550355E-01  1.17658443E-01
   2.28809152E-02  3.94237546E-01  1.17573017E-01
   2.29209168E-02  3.94923591E-01  1.17487068E-01
   2.29609184E-02  3.95608489E-01  1.17400596E-01
   2.30009200E-02  3.96292234E-01  1.17313603E-01
   2.30409216E-02  3.96974824E-01  1.17226092E-01
   2.30809232E-02  3.97656256E-01  1.17138064E-01
   2.31209248E-02  3.98336525E-01  1.17049520E-01
   2.31609264E-02  3.99015630E-01  1.16960462E-01
   2.32009280E-02  3.99693565E-01  1.16870892E-01
   2.32409296E-02  4.00370329E-01  1.16780811E-01
   2.32809312E-02  4.01045918E-01  1.16690222E-01
   2.33209328E-02  4.01720328E-01  1.16599126E-01
   2.33609344E-02  4.02393556E-01  1.16507524E-01
   2.34009360E-02  4.03065600E-01  1.16415419E-01
   2.34409376E-02  4.03736454E-01  1.16322811E-01
   2.34809392E-02  4.04406118E-01  1.16229703E-01
   2.35209408E-02  4.05074586E-01  1.16136096E-01
   2.35609424E-02  4.05741857E-01  1.16041992E-01
   2.36009440E-02  4.06407927E-01  1.15947393E-01
   2.36409456E-02  4.07072792E-01  1.15852299E-01
   2.36809472E-02  4.07736449E-01  1.15756714E-01
   2.37209488E-02  4.08398896E-01  1.15660638E-01
   2.37609504E-02  4.09060129E-01  1.15564073E-01
   2.38009520E-02  4.09720145E-01  1.15467020E-01
   2.38409536E-02  4.10378941E-01  1.15369483E-01
   2.38809552E-02  4.11036514E-01  1.15271461E-01
   2.39209568E-02  4.11692861E-01  1.15172956E-01
   2.39609584E-02  4.12347978E-01  1.15073971E-01
   2.40009600E-02  4.13001863E-01  1.14974507E-01
   2.40409616E-02  4.13654512E-01  1.14874565E-01
   2.40809632E-02  4.14305923E-01  1.14774148E-01
   2.41209648E-02  4.14956092E-01  1.14673256E-01
   2.41609664E-02  4.15605017E-01  1.14571891E-01
   2.42009680E-02  4.16252694E-01  1.14470055E-01
   2.42409696E-02  4.16899121E-01  1.14367750E-01
   2.42809712E-02  4.17544294E-01  1.14264976E-01
   2.43209728E-02  4.18188211E-01  1.14161737E-01
   2.43609744E-02  4.18830868E-01  1.14058033E-01
   2.44009760E-02  4.19472263E-01  1.13953865E-01
   2.44409776E-02  4.20112392E-01  1.13849236E-01
   2.44809792E-02  4.20751254E-01  1.13744147E-01
   2.45209808E-02  4.21388844E-01  1.13638600E-01
   2.45609824E-02  4.22025160E-01  1.13532596E-01
   2.46009840E-02  4.22660199E-01  1.13426136E-01
   2.46409856E-02  4.23293959E-01  1.13319223E-01
   2.46809872E-02  4.23926436E-01  1.13211858E-01
   2.47209888E-02  4.24557628E-01  1.13104043E-01
   2.47609904E-02  4.25187531E-01  1.12995778E-01
   2.48009920E-02  4.25816143E-01  1.12887066E-01
   2.48409936E-02  4.26443462E-01  1.12777908E-01
   2.48809952E-02  4.27069484E-01  1.12668306E-01
   2.49209968E-02  4.27694206E-01  1.12558261E-01
   2.49609984E-02  4.28317626E-01  1.12447775E-01
   2.50010000E-02  4.28939742E-01  1.12336849E-01
   2.50410016E-02  4.29560549E-01  1.12225485E-01
   2.50810032E-02  4.30180047E-01  1.12113685E-01
   2.51210048E-02  4.30798231E-01  1.12001449E-01
   2.51610064E-02  4.31415099E-01  1.11888780E-01
   2.52010080E-02  4.32030649E-01  1.11775679E-01
   2.52410096E-02  4.32644878E-01  1.11662147E-01
   2.52810112E-02  4.33257782E-01  1.11548187E-01
   2.53210128E-02  4.33869361E-01  1.11433799E-01
   2.53610144E-02  4.34479610E-01  1.11318985E-01
   2.54010160E-02  4.35088528E-01  1.11203747E-01
   2.54410176E-02  4.35696111E-01  1.11088086E-01
   2.54810192E-02  4.36302357E-01  1.10972004E-01
   2.55210208E-02  4.36907263E-01  1.10855501E-01
   2.55610224E-02  4.37510828E-01  1.10738581E-01
   2.56010240E-02  4.38113047E-01  1.10621243E-01
   2.56410256E-02  4.38713920E-01  1.10503491E-01
   2.56810272E-02  4.39313443E-01  1.10385324E-01
   2.57210288E-02  4.39911613E-01  1.10266745E-01
   2.57610304E-02  4.40508428E-01  1.10147755E-01
   2.58010320E-02  4.41103886E-01  1.10028355E-01
   2.58410336E-02  4.41697985E-01  1.09908548E-01
   2.58810352E-02  4.42290720E-01  1.09788335E-01
   2.59210368E-02  4.42882091E-01  1.09667716E-01
   2.59610384E-02  4.43472095E-01  1.09546694E-01
   2.60010400E-02  4.44060729E-01  1.09425270E-01
   2.60410416E-02  4.44647991E-01  1.09303445E-01
   2.60810432E-02  4.45233878E-01  1.09181221E-01
   2.61210448E-02  4.45818388E-01  1.09058600E-01
   2.61610464E-02  4.46401519E-01  1.08935583E-01
   2.62010480E-02  4.46983268E-01  1.08812171E-01
   2.62410496E-02  4.47563633E-01  1.08688365E-01
   2.62810512E-02  4.48142611E-01  1.08564168E-01
   2.63210528E-02  4.48720201E-01  1.08439581E-01
   2.63610544E-02  4.49296399E-01  1.08314604E-01
   2.64010560E-02  4.49871203E-01  1.08189241E-01
   2.64410576E-02  4.50444612E-01  1.08063491E-01
   2.64810592E-02  4.51016622E-01  1.07937356E-01
   2.65210608E-02  4.51587232E-01  1.07810839E-01
   2.65610624E-02  4.52156439E-01  1.07683940E-01
   2.66010640E-02  4.52724241E-01  1.07556661E-01
   2.66410656E-02  4.53290636E-01  1.07429002E-01
   2.66810672E-02  4.53855621E-01  1.07300967E-01
   2.67210688E-02  4.54419194E-01  1.07172555E-01
   2.67610704E-02  4.54981353E-01  1.07043769E-01
   2.68010720E-02  4.55542096E-01  1.06914610E-01
   2.68410736E-02  4.56101421E-01  1.06785079E-01
   2.68810752E-02  4.56659324E-01  1.06655178E-01
   2.69210768E-02  4.57215805E-01  1.06524908E-01
   2.69610784E-02  4.57770861E-01  1.06394270E-01
   2.70010800E-02  4.58324489E-01  1.06263267E-01
   2.70410816E-02  4.58876689E-01  1.06131898E-01
   2.70810832E-02  4.59427456E-01  1.06000167E-01
   2.71210848E-02  4.59976790E-01  1.05868073E-01
   2.71610864E-02  4.60524689E-01  1.05735619E-01
   2.72010880E-02  4.61071149E-01  1.05602806E-01
   2.72410896E-02  4.61616170E-01  1.05469635E-01
   2.72810912E-02  4.62159748E-01  1.05336108E-01
   2.73210928E-02  4.62701883E-01  1.05202226E-01
   2.73610944E-02  4.63242571E-01  1.05067990E-01
   2.74010960E-02  4.63781811E-01  1.04933402E-01
   2.74410976E-02  4.64319600E-01  1.04798464E-01
   2.74810992E-02  4.64855938E-01  1.04663176E-01
   2.75211008E-02  4.65390821E-01  1.04527540E-01
   2.75611024E-02  4.65924248E-01  1.04391557E-01
   2.76011040E-02  4.66456216E-01  1.04255229E-01
   2.76411056E-02  4.66986724E-01  1.04118556E-01
   2.76811072E-02  4.67515770E-01  1.03981542E-01
   2.77211088E-02  4.68043352E-01  1.03844186E-01
   2.77611104E-02  4.68569467E-01  1.03706490E-01
   2.78011120E-02  4.69094115E-01  1.03568455E-01
   2.78411136E-02  4.69617292E-01  1.03430084E-01
   2.78811152E-02  4.70138997E-01  1.03291376E-01
   2.79211168E-02  4.70659228E-01  1.03152334E-01
   2.79611184E-02  4.71177984E-01  1.03012959E-01
   2.80011200E-02  4.71695261E-01  1.02873252E-01
   2.80411216E-02  4.72211060E-01  1.02733215E-01
   2.80811232E-02  4.72725376E-01  1.02592848E-01
   2.81211248E-02  4.73238210E-01  1.02452154E-01
   2.81611264E-02  4.73749558E-01  1.02311133E-01
   2.82011280E-02  4.74259419E-01  1.02169787E-01
   2.82411296E-02  4.74767792E-01  1.02028117E-01
   2.82811312E-02  4.75274673E-01  1.01886125E-01
   2.83211328E-02  4.75780063E-01  1.01743811E-01
   2.83611344E-02  4.76283958E-01  1.01601178E-01
   2.84011360E-02  4.76786357E-01  1.01458226E-01
   2.84411376E-02  4.77287258E-01  1.01314957E-01
   2.84811392E-02  4.77786660E-01  1.01171372E-01
   2.85211408E-02  4.78284560E-01  1.01027472E-01
   2.85611424E-02  4.78780958E-01  1.00883259E-01
   2.86011440E-02  4.79275850E-01  1.00738734E-01
   2.86411456E-02  4.79769236E-01  1.00593898E-01
   2.86811472E-02  4.80261114E-01  1.00448752E-01
   2.87211488E-02  4.80751482E-01  1.00303299E-01
   2.87611504E-02  4.81240338E-01  1.00157539E-01
   2.88011520E-02  4.81727681E-01  1.00011473E-01
   2.88411536E-02  4.82213509E-01  9.98651030E-02
   2.88811552E-02  4.82697821E-01  9.97184299E-02
   2.89211568E-02  4.83180614E-01  9.95714552E-02
   2.89611584E-02  4.83661887E-01  9.94241801E-02
   2.90011600E-02  4.84141639E-01  9.92766058E-02
   2.90411616E-02  4.84619867E-01  9.91287337E-02
   2.90811632E-02  4.85096571E-01  9.89805650E-02
   2.91211648E-02  4.85571748E-01  9.88321010E-02
   2.91611664E-02  4.86045397E-01  9.86833429E-02
   2.92011680E-02  4.86517517E-01  9.85342921E-02
   2.92411696E-02  4.86988106E-01  9.83849497E-02
   2.92811712E-02  4.87457162E-01  9.82353171E-02
   2.93211728E-02  4.87924683E-01  9.80853955E-02
   2.93611744E-02  4.88390669E-01  9.79351861E-02
   2.94011760E-02  4.88855118E-01  9.77846903E-02
   2.94411776E-02  4.89318028E-01  9.76339092E-02
   2.94811792E-02  4.89779397E-01  9.74828442E-02
   2.95211808E-02  4.90239225E-01  9.73314964E-02
   2.95611824E-02  4.90697509E-01  9.71798671E-02
   2.96011840E-02  4.91154248E-01  9.70279575E-02
   2.96411856E-02  4.91609441E-01  9.68757690E-02
   2.96811872E-02  4.92063087E-01  9.67233026E-02
   2.97211888E-02  4.92515183E-01  9.65705598E-02
   2.97611904E-02  4.92965729E-01  9.64175416E-02
   2.98011920E-02  4.93414722E-01  9.62642493E-02
   2.98411936E-02  4.93862162E-01  9.61106842E-02
   2.98811952E-02  4.94308047E-01  9.59568475E-02
   2.99211968E-02  4.94752376E-01  9.58027404E-02
   2.99611984E-02  4.95195147E-01  9.56483641E-02
   3.00012000E-02  4.95636359E-01  9.54937198E-02
   3.00412016E-02  4.96076011E-01  9.53388088E-02
   3.00812032E-02  4.96514101E-01  9.51836323E-02
   3.01212048E-02  4.96950627E-01  9.50281914E-02
   3.01612064E-02  4.97385589E-01  9.48724874E-02
   3.02012080E-02  4.97818985E-01  9.47165216E-02
   3.02412096E-02  4.98250814E-01  9.45602950E-02
   3.02812112E-02  4.98681075E-01  9.44038090E-02
   3.03212128E-02  4.99109765E-01  9.42470646E-02
   3.03612144E-02  4.99536885E-01  9.40900632E-02
   3.04012160E-02  4.99962432E-01  9.39328058E-02
   3.04412176E-02  5.00386406E-01  9.37752938E-02
   3.04812192E-02  5.00808804E-01  9.36175282E-02
   3.05212208E-02  5.01229627E-01  9.34595103E-02
   3.05612224E-02  5.01648871E-01  9.33012413E-02
   3.06012240E-02  5.02066538E-01  9.31427223E-02
   3.06412256E-02  5.02482624E-01  9.29839546E-02
   3.06812272E-02  5.02897129E-01  9.28249393E-02
   3.07212288E-02  5.03310052E-01  9.26656775E-02
   3.07612304E-02  5.03721391E-01  9.25061705E-02
   3.08012320E-02  5.04131145E-01  9.23464194E-02
   3.08412336E-02  5.04539314E-01  9.21864255E-02
   3.08812352E-02  5.04945895E-01  9.20261898E-02
   3.09212368E-02  5.05350888E-01  9.18657136E-02
   3.09612384E-02  5.05754291E-01  9.17049979E-02
   3.10012400E-02  5.06156104E-01  9.15440441E-02
   3.10412416E-02  5.06556325E-01  9.13828531E-02
   3.10812432E-02  5.06954954E-01  9.12214263E-02
   3.11212448E-02  5.07351988E-01  9.10597647E-02
   3.11612464E-02  5.07747427E-01  9.08978695E-02
   3.12012480E-02  5.08141270E-01  9.07357418E-02
   3.12412496E-02  5.08533516E-01  9.05733828E-02
   3.12812513E-02  5.08924163E-01  9.04107937E-02
   3.13212529E-02  5.09313211E-01  9.02479755E-02
   3.13612545E-02  5.09700658E-01  9.00849295E-02
   3.14012561E-02  5.10086504E-01  8.99216567E-02
   3.14412577E-02  5.10470747E-01  8.97581583E-02
   3.14812593E-02  5.10853386E-01  8.95944355E-02
   3.15212609E-02  5.11234421E-01  8.94304894E-02
   3.15612625E-02  5.11613849E-01  8.92663210E-02
   3.16012641E-02  5.11991672E-01  8.91019316E-02
   3.16412657E-02  5.12367886E-01  8.89373223E-02
   3.16812673E-02  5.12742491E-01  8.87724941E-02
   3.17212689E-02  5.13115487E-01  8.86074483E-02
   3.17612705E-02  5.13486872E-01  8.84421858E-02
   3.18012721E-02  5.13856646E-01  8.82767080E-02
   3.18412737E-02  5.14224806E-01  8.81110158E-02
   3.18812753E-02  5.14591354E-01  8.79451103E-02
   3.19212769E-02  5.14956286E-01  8.77789928E-02
   3.19612785E-02  5.15319603E-01  8.76126643E-02
   3.20012801E-02  5.15681304E-01  8.74461258E-02
   3.20412817E-02  5.16041387E-01  8.72793786E-02
   3.20812833E-02  5.16399852E-01  8.71124237E-02
   3.21212849E-02  5.16756698E-01  8.69452622E-02
   3.21612865E-02  5.17111924E-01  8.67778952E-02
   3.22012881E-02  5.17465529E-01  8.66103239E-02
   3.22412897E-02  5.17817512E-01  8.64425492E-02
   3.22812913E-02  5.18167873E-01  8.62745724E-02
   3.23212929E-02  5.18516610E-01  8.61063945E-02
   3.23612945E-02  5.18863723E-01  8.59380165E-02
   3.24012961E-02  5.19209210E-01  8.57694396E-02
   3.24412977E-02  5.19553071E-01  8.56006648E-02
   3.24812993E-02  5.19895306E-01  8.54316933E-02
   3.25213009E-02  5.20235913E-01  8.52625261E-02
   3.25613025E-02  5.20574891E-01  8.50931643E-02
   3.26013041E-02  5.20912240E-01  8.49236090E-02
   3.26413057E-02  5.21247960E-01  8.47538612E-02
   3.26813073E-02  5.21582048E-01  8.45839221E-02
   3.27213089E-02  5.21914504E-01  8.44137926E-02
   3.27613105E-02  5.22245329E-01  8.42434738E-02
   3.28013121E-02  5.22574520E-01  8.40729669E-02
   3.28413137E-02  5.22902077E-01  8.39022729E-02
   3.28813153E-02  5.23227999E-01  8.37313928E-02
   3.29213169E-02  5.23552287E-01  8.35603277E-02
   3.29613185E-02  5.23874938E-01  8.33890787E-02
   3.30013201E-02  5.24195952E-01  8.32176468E-02
   3.30413217E-02  5.24515329E-01  8.30460331E-02
   3.30813233E-02  5.24833068E-01  8.28742386E-02
   3.31213249E-02  5.25149167E-01  8.27022644E-02
   3.31613265E-02  5.25463628E-01  8.25301114E-02
   3.32013281E-02  5.25776447E-01  8.23577809E-02
   3.32413297E-02  5.26087626E-01  8.21852738E-02
   3.32813313E-02  5.26397164E-01  8.20125911E-02
   3.33213329E-02  5.26705059E-01  8.18397339E-02
   3.33613345E-02  5.27011311E-01  8.16667032E-02
   3.34013361E-02  5.27315920E-01  8.14935001E-02
   3.34413377E-02  5.27618885E-01  8.13201255E-02
   3.34813393E-02  5.27920205E-01  8.11465806E-02
   3.35213409E-02  5.28219880E-01  8.09728664E-02
   3.35613425E-02  5.28517909E-01  8.07989838E-02
   3.36013441E-02  5.28814291E-01  8.06249340E-02
   3.36413457E-02  5.29109026E-01  8.04507178E-02
   3.36813473E-02  5.29402113E-01  8.02763365E-02
   3.37213489E-02  5.29693552E-01  8.01017909E-02
   3.37613505E-02  5.29983343E-01  7.99270821E-02
   3.38013521E-02  5.30271484E-01  7.97522110E-02
   3.38413537E-02  5.30557975E-01  7.95771788E-02
   3.38813553E-02  5.30842815E-01  7.94019865E-02
   3.39213569E-02  5.31126005E-01  7.92266349E-02
   3.39613585E-02  5.31407543E-01  7.90511252E-02
   3.40013601E-02  5.31687429E-01  7.88754584E-02
   3.40413617E-02  5.31965662E-01  7.86996354E-02
   3.40813633E-02  5.32242243E-01  7.85236573E-02
   3.41213649E-02  5.32517170E-01  7.83475250E-02
   3.41613665E-02  5.32790443E-01  7.81712395E-02
   3.42013681E-02  5.33062061E-01  7.79948020E-02
   3.42413697E-02  5.33332025E-01  7.78182132E-02
   3.42813713E-02  5.33600333E-01  7.76414743E-02
   3.43213729E-02  5.33866985E-01  7.74645862E-02
   3.43613745E-02  5.34131981E-01  7.72875499E-02
   3.44013761E-02  5.34395320E-01  7.71103664E-02
   3.44413777E-02  5.34657002E-01  7.69330367E-02
   3.44813793E-02  5.34917027E-01  7.67555618E-02
   3.45213809E-02  5.35175393E-01  7.65779426E-02
   3.45613825E-02  5.35432101E-01  7.64001801E-02
   3.46013841E-02  5.35687150E-01  7.62222753E-02
   3.46413857E-02  5.35940541E-01  7.60442291E-02
   3.46813873E-02  5.36192271E-01  7.58660427E-02
   3.47213889E-02  5.36442342E-01  7.56877168E-02
   3.47613905E-02  5.36690752E-01  7.55092525E-02
   3.48013921E-02  5.36937501E-01  7.53306507E-02
   3.48413937E-02  5.37182590E-01  7.51519125E-02
   3.48813953E-02  5.37426017E-01  7.49730387E-02
   3.49213969E-02  5.37667783E-01  7.47940304E-02
   3.49613985E-02  5.37907886E-01  7.46148885E-02
   3.50014001E-02  5.38146327E-01  7.44356139E-02
   3.50414017E-02  5.38383105E-01  7.42562076E-02
   3.50814033E-02  5.38618221E-01  7.40766706E-02
   3.51214049E-02  5.38851673E-01  7.38970038E-02
   3.51614065E-02  5.39083461E-01  7.37172082E-02
   3.52014081E-02  5.39313586E-01  7.35372846E-02
   3.52414097E-02  5.39542046E-01  7.33572342E-02
   3.52814113E-02  5.39768842E-01  7.31770577E-02
   3.53214129E-02  5.39993974E-01  7.29967561E-02
   3.53614145E-02  5.40217440E-01  7.28163305E-02
   3.54014161E-02  5.40439241E-01  7.26357816E-02
   3.54414177E-02  5.40659377E-01  7.24551105E-02
   3.54814193E-02  5.40877847E-01  7.22743181E-02
   3.55214209E-02  5.41094652E-01  7.20934054E-02
   3.55614225E-02  5.41309790E-01  7.19123731E-02
   3.56014241E-02  5.41523262E-01  7.17312224E-02
   3.56414257E-02  5.41735067E-01  7.15499541E-02
   3.56814273E-02  5.41945205E-01  7.13685691E-02
   3.57214289E-02  5.42153677E-01  7.11870683E-02
   3.57614305E-02  5.42360481E-01  7.10054528E-02
   3.58014321E-02  5.42565618E-01  7.08237233E-02
   3.58414337E-02  5.42769088E-01  7.06418809E-02
   3.58814353E-02  5.42970890E-01  7.04599264E-02
   3.59214369E-02  5.43171024E-01  7.02778607E-02
   3.59614385E-02  5.43369491E-01  7.00956848E-02
