 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.953055E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.88807552E-02 -1.01314582E+00 -9.95375030E-02
   1.89207568E-02 -1.01286764E+00 -9.10067689E-02
   1.89607584E-02 -1.01242754E+00 -8.24606719E-02
   1.90007600E-02 -1.01182554E+00 -7.39006548E-02
   1.90407616E-02 -1.01106170E+00 -6.53281625E-02
   1.90807632E-02 -1.01013612E+00 -5.67446422E-02
   1.91207648E-02 -1.00904889E+00 -4.81515429E-02
   1.91607664E-02 -1.00780015E+00 -3.95503151E-02
   1.92007680E-02 -1.00639008E+00 -3.09424108E-02
   1.92407696E-02 -1.00481885E+00 -2.23292832E-02
   1.92807712E-02 -1.00308668E+00 -1.37123861E-02
   1.93207728E-02 -1.00119382E+00 -5.09317429E-03
   1.93607744E-02 -9.99140527E-01  3.52689733E-03
   1.94007760E-02 -9.96927102E-01  1.21463736E-02
   1.94407776E-02 -9.94553862E-01  2.07637994E-02
   1.94807792E-02 -9.92021153E-01  2.93777201E-02
   1.95207808E-02 -9.89329347E-01  3.79866815E-02
   1.95607824E-02 -9.86478841E-01  4.65892304E-02
   1.96007840E-02 -9.83470058E-01  5.51839146E-02
   1.96407856E-02 -9.80303447E-01  6.37692832E-02
   1.96807872E-02 -9.76979485E-01  7.23438870E-02
   1.97207888E-02 -9.73498671E-01  8.09062783E-02
   1.97607904E-02 -9.69861531E-01  8.94550120E-02
   1.98007920E-02 -9.66068617E-01  9.79886447E-02
   1.98407936E-02 -9.62120507E-01  1.06505736E-01
   1.98807952E-02 -9.58017803E-01  1.15004848E-01
   1.99207968E-02 -9.53761133E-01  1.23484546E-01
   1.99607984E-02 -9.49351150E-01  1.31943399E-01
   2.00008000E-02 -9.44788533E-01  1.40379979E-01
   2.00408016E-02 -9.40073984E-01  1.48792860E-01
   2.00808032E-02 -9.35208233E-01  1.57180625E-01
   2.01208048E-02 -9.30192030E-01  1.65541855E-01
   2.01608064E-02 -9.25026156E-01  1.73875141E-01
   2.02008080E-02 -9.19711411E-01  1.82179075E-01
   2.02408096E-02 -9.14248622E-01  1.90452255E-01
   2.02808112E-02 -9.08638640E-01  1.98693285E-01
   2.03208128E-02 -9.02882342E-01  2.06900773E-01
   2.03608144E-02 -8.96980625E-01  2.15073335E-01
   2.04008160E-02 -8.90934413E-01  2.23209590E-01
   2.04408176E-02 -8.84744653E-01  2.31308166E-01
   2.04808192E-02 -8.78412316E-01  2.39367694E-01
   2.05208208E-02 -8.71938397E-01  2.47386815E-01
   2.05608224E-02 -8.65323911E-01  2.55364174E-01
   2.06008240E-02 -8.58569902E-01  2.63298425E-01
   2.06408256E-02 -8.51677431E-01  2.71188229E-01
   2.06808272E-02 -8.44647587E-01  2.79032254E-01
   2.07208288E-02 -8.37481477E-01  2.86829176E-01
   2.07608304E-02 -8.30180235E-01  2.94577678E-01
   2.08008320E-02 -8.22745014E-01  3.02276452E-01
   2.08408336E-02 -8.15176991E-01  3.09924199E-01
   2.08808352E-02 -8.07477365E-01  3.17519628E-01
   2.09208368E-02 -7.99647355E-01  3.25061456E-01
   2.09608384E-02 -7.91688203E-01  3.32548411E-01
   2.10008400E-02 -7.83601174E-01  3.39979229E-01
   2.10408416E-02 -7.75387551E-01  3.47352655E-01
   2.10808432E-02 -7.67048640E-01  3.54667444E-01
   2.11208448E-02 -7.58585767E-01  3.61922362E-01
   2.11608464E-02 -7.50000279E-01  3.69116184E-01
   2.12008480E-02 -7.41293544E-01  3.76247695E-01
   2.12408496E-02 -7.32466950E-01  3.83315693E-01
   2.12808512E-02 -7.23521903E-01  3.90318982E-01
   2.13208528E-02 -7.14459832E-01  3.97256383E-01
   2.13608544E-02 -7.05282183E-01  4.04126722E-01
   2.14008560E-02 -6.95990421E-01  4.10928841E-01
   2.14408576E-02 -6.86586033E-01  4.17661591E-01
   2.14808592E-02 -6.77070522E-01  4.24323836E-01
   2.15208608E-02 -6.67445411E-01  4.30914451E-01
   2.15608624E-02 -6.57712240E-01  4.37432323E-01
   2.16008640E-02 -6.47872569E-01  4.43876353E-01
   2.16408656E-02 -6.37927974E-01  4.50245451E-01
   2.16808672E-02 -6.27880050E-01  4.56538544E-01
   2.17208688E-02 -6.17730408E-01  4.62754569E-01
   2.17608704E-02 -6.07480677E-01  4.68892476E-01
   2.18008720E-02 -5.97132503E-01  4.74951230E-01
   2.18408736E-02 -5.86687548E-01  4.80929807E-01
   2.18808752E-02 -5.76147491E-01  4.86827199E-01
   2.19208768E-02 -5.65514025E-01  4.92642410E-01
   2.19608784E-02 -5.54788861E-01  4.98374457E-01
   2.20008800E-02 -5.43973725E-01  5.04022375E-01
   2.20408816E-02 -5.33070357E-01  5.09585208E-01
   2.20808832E-02 -5.22080513E-01  5.15062019E-01
   2.21208848E-02 -5.11005964E-01  5.20451881E-01
   2.21608864E-02 -4.99848494E-01  5.25753887E-01
   2.22008880E-02 -4.88609901E-01  5.30967140E-01
   2.22408896E-02 -4.77292000E-01  5.36090761E-01
   2.22808912E-02 -4.65896614E-01  5.41123885E-01
   2.23208928E-02 -4.54425584E-01  5.46065661E-01
   2.23608944E-02 -4.42880762E-01  5.50915256E-01
   2.24008960E-02 -4.31264011E-01  5.55671852E-01
   2.24408976E-02 -4.19577209E-01  5.60334645E-01
   2.24808992E-02 -4.07822245E-01  5.64902847E-01
   2.25209008E-02 -3.96001019E-01  5.69375689E-01
   2.25609024E-02 -3.84115443E-01  5.73752414E-01
   2.26009040E-02 -3.72167439E-01  5.78032285E-01
   2.26409056E-02 -3.60158942E-01  5.82214578E-01
   2.26809072E-02 -3.48091894E-01  5.86298587E-01
   2.27209088E-02 -3.35968251E-01  5.90283624E-01
   2.27609104E-02 -3.23789976E-01  5.94169015E-01
   2.28009120E-02 -3.11559042E-01  5.97954104E-01
   2.28409136E-02 -2.99277432E-01  6.01638253E-01
   2.28809152E-02 -2.86947137E-01  6.05220840E-01
   2.29209168E-02 -2.74570156E-01  6.08701259E-01
   2.29609184E-02 -2.62148498E-01  6.12078924E-01
   2.30009200E-02 -2.49684178E-01  6.15353264E-01
   2.30409216E-02 -2.37179219E-01  6.18523726E-01
   2.30809232E-02 -2.24635652E-01  6.21589776E-01
   2.31209248E-02 -2.12055513E-01  6.24550895E-01
   2.31609264E-02 -1.99440847E-01  6.27406583E-01
   2.32009280E-02 -1.86793703E-01  6.30156360E-01
   2.32409296E-02 -1.74116137E-01  6.32799760E-01
   2.32809312E-02 -1.61410211E-01  6.35336337E-01
   2.33209328E-02 -1.48677989E-01  6.37765663E-01
   2.33609344E-02 -1.35921545E-01  6.40087328E-01
   2.34009360E-02 -1.23142952E-01  6.42300940E-01
   2.34409376E-02 -1.10344292E-01  6.44406126E-01
   2.34809392E-02 -9.75276467E-02  6.46402529E-01
   2.35209408E-02 -8.46951042E-02  6.48289814E-01
   2.35609424E-02 -7.18487543E-02  6.50067661E-01
   2.36009440E-02 -5.89906899E-02  6.51735770E-01
   2.36409456E-02 -4.61230062E-02  6.53293859E-01
   2.36809472E-02 -3.32478007E-02  6.54741667E-01
   2.37209488E-02 -2.03671723E-02  6.56078947E-01
   2.37609504E-02 -7.48322171E-03  6.57305476E-01
   2.38009520E-02  5.40194971E-03  6.58421044E-01
   2.38409536E-02  1.82862397E-02  6.59425465E-01
   2.38809552E-02  3.11675457E-02  6.60318568E-01
   2.39209568E-02  4.40437652E-02  6.61100203E-01
   2.39609584E-02  5.69127959E-02  6.61770238E-01
   2.40009600E-02  6.97725364E-02  6.62328560E-01
   2.40409616E-02  8.26208862E-02  6.62775074E-01
   2.40809632E-02  9.54557462E-02  6.63109705E-01
   2.41209648E-02  1.08275019E-01  6.63332397E-01
   2.41609664E-02  1.21076610E-01  6.63443112E-01
   2.42009680E-02  1.33858425E-01  6.63441831E-01
   2.42409696E-02  1.46618375E-01  6.63328555E-01
   2.42809712E-02  1.59354373E-01  6.63103302E-01
   2.43209728E-02  1.72064335E-01  6.62766112E-01
   2.43609744E-02  1.84746182E-01  6.62317040E-01
   2.44009760E-02  1.97397838E-01  6.61756162E-01
   2.44409776E-02  2.10017233E-01  6.61083573E-01
   2.44809792E-02  2.22602300E-01  6.60299387E-01
   2.45209808E-02  2.35150977E-01  6.59403736E-01
   2.45609824E-02  2.47661211E-01  6.58396772E-01
   2.46009840E-02  2.60130950E-01  6.57278663E-01
   2.46409856E-02  2.72558153E-01  6.56049600E-01
   2.46809872E-02  2.84940781E-01  6.54709789E-01
   2.47209888E-02  2.97276806E-01  6.53259457E-01
   2.47609904E-02  3.09564204E-01  6.51698848E-01
   2.48009920E-02  3.21800961E-01  6.50028226E-01
   2.48409936E-02  3.33985068E-01  6.48247872E-01
   2.48809952E-02  3.46114528E-01  6.46358089E-01
   2.49209968E-02  3.58187349E-01  6.44359193E-01
   2.49609984E-02  3.70201550E-01  6.42251524E-01
   2.50010000E-02  3.82155159E-01  6.40035437E-01
   2.50410016E-02  3.94046214E-01  6.37711305E-01
   2.50810032E-02  4.05872760E-01  6.35279521E-01
   2.51210048E-02  4.17632856E-01  6.32740496E-01
   2.51610064E-02  4.29324569E-01  6.30094658E-01
   2.52010080E-02  4.40945978E-01  6.27342454E-01
   2.52410096E-02  4.52495173E-01  6.24484349E-01
   2.52810112E-02  4.63970256E-01  6.21520824E-01
   2.53210128E-02  4.75369338E-01  6.18452381E-01
   2.53610144E-02  4.86690547E-01  6.15279537E-01
   2.54010160E-02  4.97932019E-01  6.12002828E-01
   2.54410176E-02  5.09091904E-01  6.08622806E-01
   2.54810192E-02  5.20168368E-01  6.05140044E-01
   2.55210208E-02  5.31159585E-01  6.01555128E-01
   2.55610224E-02  5.42063747E-01  5.97868663E-01
   2.56010240E-02  5.52879059E-01  5.94081272E-01
   2.56410256E-02  5.63603739E-01  5.90193595E-01
   2.56810272E-02  5.74236020E-01  5.86206287E-01
   2.57210288E-02  5.84774151E-01  5.82120022E-01
   2.57610304E-02  5.95216395E-01  5.77935490E-01
   2.58010320E-02  6.05561031E-01  5.73653396E-01
   2.58410336E-02  6.15806353E-01  5.69274464E-01
   2.58810352E-02  6.25950673E-01  5.64799433E-01
   2.59210368E-02  6.35992316E-01  5.60229058E-01
   2.59610384E-02  6.45929627E-01  5.55564111E-01
   2.60010400E-02  6.55760966E-01  5.50805380E-01
   2.60410416E-02  6.65484710E-01  5.45953667E-01
   2.60810432E-02  6.75099254E-01  5.41009792E-01
   2.61210448E-02  6.84603011E-01  5.35974589E-01
   2.61610464E-02  6.93994411E-01  5.30848909E-01
   2.62010480E-02  7.03271903E-01  5.25633616E-01
   2.62410496E-02  7.12433954E-01  5.20329591E-01
   2.62810512E-02  7.21479051E-01  5.14937729E-01
   2.63210528E-02  7.30405697E-01  5.09458941E-01
   2.63610544E-02  7.39212418E-01  5.03894151E-01
   2.64010560E-02  7.47897757E-01  4.98244299E-01
   2.64410576E-02  7.56460277E-01  4.92510339E-01
   2.64810592E-02  7.64898562E-01  4.86693238E-01
   2.65210608E-02  7.73211215E-01  4.80793978E-01
   2.65610624E-02  7.81396861E-01  4.74813556E-01
   2.66010640E-02  7.89454143E-01  4.68752980E-01
   2.66410656E-02  7.97381729E-01  4.62613275E-01
   2.66810672E-02  8.05178303E-01  4.56395475E-01
   2.67210688E-02  8.12842576E-01  4.50100632E-01
   2.67610704E-02  8.20373276E-01  4.43729808E-01
   2.68010720E-02  8.27769154E-01  4.37284077E-01
   2.68410736E-02  8.35028986E-01  4.30764529E-01
   2.68810752E-02  8.42151565E-01  4.24172263E-01
   2.69210768E-02  8.49135710E-01  4.17508394E-01
   2.69610784E-02  8.55980263E-01  4.10774044E-01
   2.70010800E-02  8.62684086E-01  4.03970352E-01
   2.70410816E-02  8.69246066E-01  3.97098466E-01
   2.70810832E-02  8.75665114E-01  3.90159546E-01
   2.71210848E-02  8.81940161E-01  3.83154763E-01
   2.71610864E-02  8.88070166E-01  3.76085300E-01
   2.72010880E-02  8.94054108E-01  3.68952349E-01
   2.72410896E-02  8.99890992E-01  3.61757117E-01
   2.72810912E-02  9.05579846E-01  3.54500816E-01
   2.73210928E-02  9.11119724E-01  3.47184672E-01
   2.73610944E-02  9.16509701E-01  3.39809919E-01
   2.74010960E-02  9.21748881E-01  3.32377804E-01
   2.74410976E-02  9.26836389E-01  3.24889580E-01
   2.74810992E-02  9.31771377E-01  3.17346511E-01
   2.75211008E-02  9.36553022E-01  3.09749871E-01
   2.75611024E-02  9.41180524E-01  3.02100943E-01
   2.76011040E-02  9.45653111E-01  2.94401016E-01
   2.76411056E-02  9.49970035E-01  2.86651392E-01
   2.76811072E-02  9.54130573E-01  2.78853379E-01
   2.77211088E-02  9.58134030E-01  2.71008292E-01
   2.77611104E-02  9.61979735E-01  2.63117457E-01
   2.78011120E-02  9.65667042E-01  2.55182204E-01
   2.78411136E-02  9.69195334E-01  2.47203875E-01
   2.78811152E-02  9.72564018E-01  2.39183815E-01
   2.79211168E-02  9.75772527E-01  2.31123379E-01
   2.79611184E-02  9.78820322E-01  2.23023926E-01
   2.80011200E-02  9.81706889E-01  2.14886825E-01
   2.80411216E-02  9.84431741E-01  2.06713449E-01
   2.80811232E-02  9.86994418E-01  1.98505178E-01
   2.81211248E-02  9.89394486E-01  1.90263397E-01
   2.81611264E-02  9.91631539E-01  1.81989498E-01
   2.82011280E-02  9.93705196E-01  1.73684877E-01
   2.82411296E-02  9.95615104E-01  1.65350937E-01
   2.82811312E-02  9.97360938E-01  1.56989084E-01
   2.83211328E-02  9.98942398E-01  1.48600729E-01
   2.83611344E-02  1.00035921E+00  1.40187289E-01
   2.84011360E-02  1.00161114E+00  1.31750185E-01
   2.84411376E-02  1.00269795E+00  1.23290839E-01
   2.84811392E-02  1.00361947E+00  1.14810681E-01
   2.85211408E-02  1.00437553E+00  1.06311142E-01
   2.85611424E-02  1.00496599E+00  9.77936559E-02
   2.86011440E-02  1.00539074E+00  8.92596617E-02
   2.86411456E-02  1.00564971E+00  8.07105996E-02
   2.86811472E-02  1.00574283E+00  7.21479127E-02
   2.87211488E-02  1.00567010E+00  6.35730466E-02
   2.87611504E-02  1.00543149E+00  5.49874487E-02
   2.88011520E-02  1.00502705E+00  4.63925684E-02
   2.88411536E-02  1.00445683E+00  3.77898566E-02
   2.88811552E-02  1.00372090E+00  2.91807655E-02
   2.89211568E-02  1.00281940E+00  2.05667484E-02
   2.89611584E-02  1.00175244E+00  1.19492595E-02
   2.90011600E-02  1.00052020E+00  3.32975337E-03
   2.90411616E-02  9.99122870E-01 -5.29031484E-03
   2.90811632E-02  9.97560668E-01 -1.39094900E-02
   2.91211648E-02  9.95833844E-01 -2.25263171E-02
   2.91611664E-02  9.93942671E-01 -3.11393415E-02
   2.92011680E-02  9.91887451E-01 -3.97471093E-02
   2.92411696E-02  9.89668514E-01 -4.83481674E-02
   2.92811712E-02  9.87286214E-01 -5.69410639E-02
   2.93211728E-02  9.84740937E-01 -6.55243482E-02
   2.93611744E-02  9.82033091E-01 -7.40965713E-02
   2.94011760E-02  9.79163114E-01 -8.26562862E-02
   2.94411776E-02  9.76131469E-01 -9.12020479E-02
   2.94811792E-02  9.72938648E-01 -9.97324138E-02
   2.95211808E-02  9.69585167E-01 -1.08245944E-01
   2.95611824E-02  9.66071572E-01 -1.16741201E-01
   2.96011840E-02  9.62398432E-01 -1.25216751E-01
   2.96411856E-02  9.58566345E-01 -1.33671163E-01
   2.96811872E-02  9.54575934E-01 -1.42103011E-01
   2.97211888E-02  9.50427848E-01 -1.50510870E-01
   2.97611904E-02  9.46122765E-01 -1.58893321E-01
   2.98011920E-02  9.41661385E-01 -1.67248949E-01
   2.98411936E-02  9.37044437E-01 -1.75576345E-01
   2.98811952E-02  9.32272674E-01 -1.83874101E-01
   2.99211968E-02  9.27346875E-01 -1.92140817E-01
   2.99611984E-02  9.22267846E-01 -2.00375099E-01
   3.00012000E-02  9.17036418E-01 -2.08575555E-01
   3.00412016E-02  9.11653445E-01 -2.16740801E-01
   3.00812032E-02  9.06119808E-01 -2.24869459E-01
   3.01212048E-02  9.00436415E-01 -2.32960158E-01
   3.01612064E-02  8.94604195E-01 -2.41011530E-01
   3.02012080E-02  8.88624105E-01 -2.49022217E-01
   3.02412096E-02  8.82497123E-01 -2.56990867E-01
   3.02812112E-02  8.76224256E-01 -2.64916135E-01
   3.03212128E-02  8.69806531E-01 -2.72796682E-01
   3.03612144E-02  8.63245003E-01 -2.80631178E-01
   3.04012160E-02  8.56540747E-01 -2.88418301E-01
   3.04412176E-02  8.49694864E-01 -2.96156736E-01
   3.04812192E-02  8.42708480E-01 -3.03845177E-01
   3.05212208E-02  8.35582740E-01 -3.11482326E-01
   3.05612224E-02  8.28318816E-01 -3.19066893E-01
   3.06012240E-02  8.20917902E-01 -3.26597599E-01
   3.06412256E-02  8.13381215E-01 -3.34073173E-01
   3.06812272E-02  8.05709993E-01 -3.41492351E-01
   3.07212288E-02  7.97905499E-01 -3.48853882E-01
   3.07612304E-02  7.89969016E-01 -3.56156524E-01
   3.08012320E-02  7.81901851E-01 -3.63399042E-01
   3.08412336E-02  7.73705330E-01 -3.70580216E-01
   3.08812352E-02  7.65380803E-01 -3.77698831E-01
   3.09212368E-02  7.56929641E-01 -3.84753688E-01
   3.09612384E-02  7.48353235E-01 -3.91743594E-01
   3.10012400E-02  7.39652999E-01 -3.98667370E-01
   3.10412416E-02  7.30830364E-01 -4.05523848E-01
   3.10812432E-02  7.21886786E-01 -4.12311869E-01
   3.11212448E-02  7.12823737E-01 -4.19030287E-01
   3.11612464E-02  7.03642712E-01 -4.25677970E-01
   3.12012480E-02  6.94345225E-01 -4.32253793E-01
   3.12412496E-02  6.84932807E-01 -4.38756648E-01
   3.12812513E-02  6.75407012E-01 -4.45185437E-01
   3.13212529E-02  6.65769411E-01 -4.51539074E-01
   3.13612545E-02  6.56021593E-01 -4.57816487E-01
   3.14012561E-02  6.46165167E-01 -4.64016616E-01
   3.14412577E-02  6.36201759E-01 -4.70138414E-01
   3.14812593E-02  6.26133013E-01 -4.76180849E-01
   3.15212609E-02  6.15960592E-01 -4.82142899E-01
   3.15612625E-02  6.05686175E-01 -4.88023559E-01
   3.16012641E-02  5.95311458E-01 -4.93821836E-01
   3.16412657E-02  5.84838154E-01 -4.99536751E-01
   3.16812673E-02  5.74267993E-01 -5.05167340E-01
   3.17212689E-02  5.63602722E-01 -5.10712651E-01
   3.17612705E-02  5.52844101E-01 -5.16171749E-01
   3.18012721E-02  5.41993908E-01 -5.21543712E-01
   3.18412737E-02  5.31053937E-01 -5.26827634E-01
   3.18812753E-02  5.20025994E-01 -5.32022622E-01
   3.19212769E-02  5.08911904E-01 -5.37127799E-01
   3.19612785E-02  4.97713503E-01 -5.42142304E-01
   3.20012801E-02  4.86432642E-01 -5.47065290E-01
   3.20412817E-02  4.75071186E-01 -5.51895926E-01
   3.20812833E-02  4.63631015E-01 -5.56633396E-01
   3.21212849E-02  4.52114020E-01 -5.61276902E-01
   3.21612865E-02  4.40522106E-01 -5.65825658E-01
   3.22012881E-02  4.28857191E-01 -5.70278898E-01
   3.22412897E-02  4.17121203E-01 -5.74635869E-01
   3.22812913E-02  4.05316086E-01 -5.78895836E-01
   3.23212929E-02  3.93443793E-01 -5.83058080E-01
   3.23612945E-02  3.81506287E-01 -5.87121897E-01
   3.24012961E-02  3.69505545E-01 -5.91086603E-01
   3.24412977E-02  3.57443554E-01 -5.94951528E-01
   3.24812993E-02  3.45322309E-01 -5.98716019E-01
   3.25213009E-02  3.33143818E-01 -6.02379441E-01
   3.25613025E-02  3.20910097E-01 -6.05941176E-01
   3.26013041E-02  3.08623172E-01 -6.09400621E-01
   3.26413057E-02  2.96285078E-01 -6.12757194E-01
   3.26813073E-02  2.83897858E-01 -6.16010328E-01
   3.27213089E-02  2.71463564E-01 -6.19159473E-01
   3.27613105E-02  2.58984255E-01 -6.22204098E-01
   3.28013121E-02  2.46462000E-01 -6.25143689E-01
   3.28413137E-02  2.33898873E-01 -6.27977749E-01
   3.28813153E-02  2.21296955E-01 -6.30705801E-01
   3.29213169E-02  2.08658335E-01 -6.33327383E-01
   3.29613185E-02  1.95985108E-01 -6.35842054E-01
   3.30013201E-02  1.83279373E-01 -6.38249388E-01
   3.30413217E-02  1.70543238E-01 -6.40548980E-01
   3.30813233E-02  1.57778814E-01 -6.42740440E-01
   3.31213249E-02  1.44988216E-01 -6.44823400E-01
   3.31613265E-02  1.32173566E-01 -6.46797508E-01
   3.32013281E-02  1.19336989E-01 -6.48662429E-01
   3.32413297E-02  1.06480612E-01 -6.50417850E-01
   3.32813313E-02  9.36065692E-02 -6.52063475E-01
   3.33213329E-02  8.07169949E-02 -6.53599024E-01
   3.33613345E-02  6.78140276E-02 -6.55024240E-01
   3.34013361E-02  5.48998075E-02 -6.56338881E-01
   3.34413377E-02  4.19764774E-02 -6.57542726E-01
   3.34813393E-02  2.90461813E-02 -6.58635572E-01
   3.35213409E-02  1.61110649E-02 -6.59617233E-01
   3.35613425E-02  3.17327465E-03 -6.60487544E-01
   3.36013441E-02 -9.76504222E-03 -6.61246359E-01
   3.36413457E-02 -2.27017383E-02 -6.61893549E-01
   3.36813473E-02 -3.56346663E-02 -6.62429004E-01
   3.37213489E-02 -4.85616794E-02 -6.62852636E-01
   3.37613505E-02 -6.14806314E-02 -6.63164371E-01
   3.38013521E-02 -7.43893774E-02 -6.63364158E-01
   3.38413537E-02 -8.72857742E-02 -6.63451962E-01
   3.38813553E-02 -1.00167680E-01 -6.63427770E-01
   3.39213569E-02 -1.13032956E-01 -6.63291584E-01
   3.39613585E-02 -1.25879465E-01 -6.63043428E-01
   3.40013601E-02 -1.38705074E-01 -6.62683344E-01
   3.40413617E-02 -1.51507652E-01 -6.62211392E-01
   3.40813633E-02 -1.64285072E-01 -6.61627653E-01
   3.41213649E-02 -1.77035212E-01 -6.60932225E-01
   3.41613665E-02 -1.89755954E-01 -6.60125225E-01
   3.42013681E-02 -2.02445183E-01 -6.59206789E-01
   3.42413697E-02 -2.15100791E-01 -6.58177073E-01
   3.42813713E-02 -2.27720675E-01 -6.57036250E-01
   3.43213729E-02 -2.40302738E-01 -6.55784513E-01
   3.43613745E-02 -2.52844888E-01 -6.54422073E-01
   3.44013761E-02 -2.65345041E-01 -6.52949160E-01
   3.44413777E-02 -2.77801119E-01 -6.51366024E-01
   3.44813793E-02 -2.90211050E-01 -6.49672930E-01
   3.45213809E-02 -3.02572772E-01 -6.47870165E-01
   3.45613825E-02 -3.14884229E-01 -6.45958033E-01
   3.46013841E-02 -3.27143375E-01 -6.43936858E-01
   3.46413857E-02 -3.39348169E-01 -6.41806979E-01
   3.46813873E-02 -3.51496584E-01 -6.39568757E-01
   3.47213889E-02 -3.63586598E-01 -6.37222570E-01
   3.47613905E-02 -3.75616199E-01 -6.34768814E-01
   3.48013921E-02 -3.87583388E-01 -6.32207902E-01
   3.48413937E-02 -3.99486173E-01 -6.29540268E-01
   3.48813953E-02 -4.11322574E-01 -6.26766361E-01
   3.49213969E-02 -4.23090622E-01 -6.23886649E-01
   3.49613985E-02 -4.34788358E-01 -6.20901620E-01
   3.50014001E-02 -4.46413836E-01 -6.17811776E-01
   3.50414017E-02 -4.57965121E-01 -6.14617640E-01
   3.50814033E-02 -4.69440291E-01 -6.11319750E-01
   3.51214049E-02 -4.80837435E-01 -6.07918664E-01
   3.51614065E-02 -4.92154657E-01 -6.04414955E-01
   3.52014081E-02 -5.03390072E-01 -6.00809215E-01
   3.52414097E-02 -5.14541810E-01 -5.97102052E-01
   3.52814113E-02 -5.25608014E-01 -5.93294093E-01
   3.53214129E-02 -5.36586841E-01 -5.89385980E-01
   3.53614145E-02 -5.47476464E-01 -5.85378372E-01
   3.54014161E-02 -5.58275069E-01 -5.81271948E-01
   3.54414177E-02 -5.68980857E-01 -5.77067399E-01
   3.54814193E-02 -5.79592045E-01 -5.72765435E-01
   3.55214209E-02 -5.90106865E-01 -5.68366783E-01
   3.55614225E-02 -6.00523566E-01 -5.63872185E-01
   3.56014241E-02 -6.10840413E-01 -5.59282400E-01
   3.56414257E-02 -6.21055686E-01 -5.54598203E-01
   3.56814273E-02 -6.31167684E-01 -5.49820384E-01
   3.57214289E-02 -6.41174721E-01 -5.44949750E-01
   3.57614305E-02 -6.51075129E-01 -5.39987123E-01
   3.58014321E-02 -6.60867259E-01 -5.34933341E-01
   3.58414337E-02 -6.70549478E-01 -5.29789258E-01
   3.58814353E-02 -6.80120172E-01 -5.24555740E-01
   3.59214369E-02 -6.89577745E-01 -5.19233673E-01
   3.59614385E-02 -6.98920622E-01 -5.13823954E-01
