 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-4.303870339578246E-01  (ETA=-1.283490E+00)
 #      Matching radius: RAD(   56)= 2.200088003520100E-03
 #       R              P(R)            Q(R)
   6.37785511E-01  9.22216355E-01  6.19713145E-02
   6.37825513E-01  9.22856466E-01  6.16739294E-02
   6.37865515E-01  9.23493181E-01  6.13763184E-02
   6.37905516E-01  9.24126499E-01  6.10784827E-02
   6.37945518E-01  9.24756418E-01  6.07804232E-02
   6.37985519E-01  9.25382934E-01  6.04821412E-02
   6.38025521E-01  9.26006045E-01  6.01836376E-02
   6.38065523E-01  9.26625750E-01  5.98849137E-02
   6.38105524E-01  9.27242046E-01  5.95859705E-02
   6.38145526E-01  9.27854930E-01  5.92868090E-02
   6.38185527E-01  9.28464401E-01  5.89874305E-02
   6.38225529E-01  9.29070457E-01  5.86878361E-02
   6.38265531E-01  9.29673094E-01  5.83880267E-02
   6.38305532E-01  9.30272312E-01  5.80880037E-02
   6.38345534E-01  9.30868107E-01  5.77877679E-02
   6.38385535E-01  9.31460477E-01  5.74873206E-02
   6.38425537E-01  9.32049421E-01  5.71866629E-02
   6.38465539E-01  9.32634936E-01  5.68857958E-02
   6.38505540E-01  9.33217020E-01  5.65847206E-02
   6.38545542E-01  9.33795672E-01  5.62834382E-02
   6.38585543E-01  9.34370888E-01  5.59819498E-02
   6.38625545E-01  9.34942666E-01  5.56802566E-02
   6.38665547E-01  9.35511006E-01  5.53783596E-02
   6.38705548E-01  9.36075904E-01  5.50762600E-02
   6.38745550E-01  9.36637358E-01  5.47739588E-02
   6.38785551E-01  9.37195367E-01  5.44714572E-02
   6.38825553E-01  9.37749928E-01  5.41687563E-02
   6.38865555E-01  9.38301040E-01  5.38658573E-02
   6.38905556E-01  9.38848700E-01  5.35627611E-02
   6.38945558E-01  9.39392907E-01  5.32594691E-02
   6.38985559E-01  9.39933658E-01  5.29559822E-02
   6.39025561E-01  9.40470952E-01  5.26523016E-02
   6.39065563E-01  9.41004785E-01  5.23484284E-02
   6.39105564E-01  9.41535158E-01  5.20443637E-02
   6.39145566E-01  9.42062067E-01  5.17401087E-02
   6.39185567E-01  9.42585511E-01  5.14356645E-02
   6.39225569E-01  9.43105487E-01  5.11310322E-02
   6.39265571E-01  9.43621995E-01  5.08262130E-02
   6.39305572E-01  9.44135031E-01  5.05212079E-02
   6.39345574E-01  9.44644595E-01  5.02160180E-02
   6.39385575E-01  9.45150684E-01  4.99106446E-02
   6.39425577E-01  9.45653296E-01  4.96050888E-02
   6.39465579E-01  9.46152430E-01  4.92993516E-02
   6.39505580E-01  9.46648083E-01  4.89934341E-02
   6.39545582E-01  9.47140255E-01  4.86873377E-02
   6.39585583E-01  9.47628943E-01  4.83810632E-02
   6.39625585E-01  9.48114145E-01  4.80746120E-02
   6.39665587E-01  9.48595860E-01  4.77679850E-02
   6.39705588E-01  9.49074085E-01  4.74611835E-02
   6.39745590E-01  9.49548820E-01  4.71542086E-02
   6.39785591E-01  9.50020062E-01  4.68470614E-02
   6.39825593E-01  9.50487810E-01  4.65397430E-02
   6.39865595E-01  9.50952062E-01  4.62322547E-02
   6.39905596E-01  9.51412816E-01  4.59245974E-02
   6.39945598E-01  9.51870071E-01  4.56167724E-02
   6.39985599E-01  9.52323825E-01  4.53087807E-02
   6.40025601E-01  9.52774076E-01  4.50006236E-02
   6.40065603E-01  9.53220822E-01  4.46923022E-02
   6.40105604E-01  9.53664063E-01  4.43838175E-02
   6.40145606E-01  9.54103796E-01  4.40751708E-02
   6.40185607E-01  9.54540020E-01  4.37663632E-02
   6.40225609E-01  9.54972733E-01  4.34573957E-02
   6.40265611E-01  9.55401934E-01  4.31482696E-02
   6.40305612E-01  9.55827621E-01  4.28389861E-02
   6.40345614E-01  9.56249793E-01  4.25295461E-02
   6.40385615E-01  9.56668447E-01  4.22199509E-02
   6.40425617E-01  9.57083583E-01  4.19102017E-02
   6.40465619E-01  9.57495199E-01  4.16002995E-02
   6.40505620E-01  9.57903294E-01  4.12902455E-02
   6.40545622E-01  9.58307865E-01  4.09800409E-02
   6.40585623E-01  9.58708912E-01  4.06696867E-02
   6.40625625E-01  9.59106434E-01  4.03591842E-02
   6.40665627E-01  9.59500427E-01  4.00485345E-02
   6.40705628E-01  9.59890892E-01  3.97377387E-02
   6.40745630E-01  9.60277827E-01  3.94267980E-02
   6.40785631E-01  9.60661230E-01  3.91157135E-02
   6.40825633E-01  9.61041100E-01  3.88044864E-02
   6.40865635E-01  9.61417436E-01  3.84931178E-02
   6.40905636E-01  9.61790236E-01  3.81816088E-02
   6.40945638E-01  9.62159499E-01  3.78699607E-02
   6.40985639E-01  9.62525223E-01  3.75581746E-02
   6.41025641E-01  9.62887408E-01  3.72462516E-02
   6.41065643E-01  9.63246051E-01  3.69341928E-02
   6.41105644E-01  9.63601152E-01  3.66219995E-02
   6.41145646E-01  9.63952709E-01  3.63096727E-02
   6.41185647E-01  9.64300722E-01  3.59972137E-02
   6.41225649E-01  9.64645188E-01  3.56846235E-02
   6.41265651E-01  9.64986107E-01  3.53719034E-02
   6.41305652E-01  9.65323477E-01  3.50590544E-02
   6.41345654E-01  9.65657297E-01  3.47460778E-02
   6.41385655E-01  9.65987566E-01  3.44329746E-02
   6.41425657E-01  9.66314282E-01  3.41197462E-02
   6.41465659E-01  9.66637445E-01  3.38063935E-02
   6.41505660E-01  9.66957054E-01  3.34929177E-02
   6.41545662E-01  9.67273106E-01  3.31793201E-02
   6.41585663E-01  9.67585602E-01  3.28656018E-02
   6.41625665E-01  9.67894539E-01  3.25517638E-02
   6.41665667E-01  9.68199917E-01  3.22378075E-02
   6.41705668E-01  9.68501735E-01  3.19237339E-02
   6.41745670E-01  9.68799991E-01  3.16095442E-02
   6.41785671E-01  9.69094685E-01  3.12952396E-02
   6.41825673E-01  9.69385815E-01  3.09808211E-02
   6.41865675E-01  9.69673380E-01  3.06662901E-02
   6.41905676E-01  9.69957380E-01  3.03516476E-02
   6.41945678E-01  9.70237813E-01  3.00368947E-02
   6.41985679E-01  9.70514679E-01  2.97220328E-02
   6.42025681E-01  9.70787975E-01  2.94070628E-02
   6.42065683E-01  9.71057702E-01  2.90919861E-02
   6.42105684E-01  9.71323858E-01  2.87768036E-02
   6.42145686E-01  9.71586443E-01  2.84615167E-02
   6.42185687E-01  9.71845455E-01  2.81461265E-02
   6.42225689E-01  9.72100893E-01  2.78306340E-02
   6.42265691E-01  9.72352757E-01  2.75150406E-02
   6.42305692E-01  9.72601046E-01  2.71993473E-02
   6.42345694E-01  9.72845758E-01  2.68835554E-02
   6.42385695E-01  9.73086894E-01  2.65676659E-02
   6.42425697E-01  9.73324451E-01  2.62516801E-02
   6.42465699E-01  9.73558429E-01  2.59355991E-02
   6.42505700E-01  9.73788828E-01  2.56194240E-02
   6.42545702E-01  9.74015646E-01  2.53031561E-02
   6.42585703E-01  9.74238882E-01  2.49867966E-02
   6.42625705E-01  9.74458537E-01  2.46703465E-02
   6.42665707E-01  9.74674609E-01  2.43538070E-02
   6.42705708E-01  9.74887096E-01  2.40371793E-02
   6.42745710E-01  9.75096000E-01  2.37204647E-02
   6.42785711E-01  9.75301318E-01  2.34036641E-02
   6.42825713E-01  9.75503050E-01  2.30867789E-02
   6.42865715E-01  9.75701196E-01  2.27698102E-02
   6.42905716E-01  9.75895754E-01  2.24527591E-02
   6.42945718E-01  9.76086724E-01  2.21356268E-02
   6.42985719E-01  9.76274105E-01  2.18184146E-02
   6.43025721E-01  9.76457896E-01  2.15011234E-02
   6.43065723E-01  9.76638098E-01  2.11837546E-02
   6.43105724E-01  9.76814709E-01  2.08663093E-02
   6.43145726E-01  9.76987728E-01  2.05487887E-02
   6.43185727E-01  9.77157155E-01  2.02311939E-02
   6.43225729E-01  9.77322990E-01  1.99135261E-02
   6.43265731E-01  9.77485231E-01  1.95957865E-02
   6.43305732E-01  9.77643879E-01  1.92779762E-02
   6.43345734E-01  9.77798932E-01  1.89600965E-02
   6.43385735E-01  9.77950391E-01  1.86421484E-02
   6.43425737E-01  9.78098254E-01  1.83241332E-02
   6.43465739E-01  9.78242521E-01  1.80060521E-02
   6.43505740E-01  9.78383191E-01  1.76879061E-02
   6.43545742E-01  9.78520264E-01  1.73696965E-02
   6.43585743E-01  9.78653740E-01  1.70514245E-02
   6.43625745E-01  9.78783618E-01  1.67330912E-02
   6.43665747E-01  9.78909898E-01  1.64146978E-02
   6.43705748E-01  9.79032579E-01  1.60962455E-02
   6.43745750E-01  9.79151660E-01  1.57777354E-02
   6.43785751E-01  9.79267142E-01  1.54591688E-02
   6.43825753E-01  9.79379023E-01  1.51405467E-02
   6.43865755E-01  9.79487304E-01  1.48218704E-02
   6.43905756E-01  9.79591985E-01  1.45031410E-02
   6.43945758E-01  9.79693064E-01  1.41843598E-02
   6.43985759E-01  9.79790541E-01  1.38655278E-02
   6.44025761E-01  9.79884416E-01  1.35466463E-02
   6.44065763E-01  9.79974689E-01  1.32277165E-02
   6.44105764E-01  9.80061360E-01  1.29087395E-02
   6.44145766E-01  9.80144427E-01  1.25897164E-02
   6.44185767E-01  9.80223891E-01  1.22706485E-02
   6.44225769E-01  9.80299752E-01  1.19515370E-02
   6.44265771E-01  9.80372010E-01  1.16323830E-02
   6.44305772E-01  9.80440663E-01  1.13131876E-02
   6.44345774E-01  9.80505712E-01  1.09939522E-02
   6.44385775E-01  9.80567156E-01  1.06746778E-02
   6.44425777E-01  9.80624996E-01  1.03553656E-02
   6.44465779E-01  9.80679231E-01  1.00360168E-02
   6.44505780E-01  9.80729861E-01  9.71663256E-03
   6.44545782E-01  9.80776886E-01  9.39721409E-03
   6.44585783E-01  9.80820305E-01  9.07776254E-03
   6.44625785E-01  9.80860120E-01  8.75827910E-03
   6.44665787E-01  9.80896328E-01  8.43876495E-03
   6.44705788E-01  9.80928931E-01  8.11922125E-03
   6.44745790E-01  9.80957927E-01  7.79964918E-03
   6.44785791E-01  9.80983318E-01  7.48004993E-03
   6.44825793E-01  9.81005103E-01  7.16042466E-03
   6.44865795E-01  9.81023282E-01  6.84077456E-03
   6.44905796E-01  9.81037855E-01  6.52110081E-03
   6.44945798E-01  9.81048822E-01  6.20140458E-03
   6.44985799E-01  9.81056182E-01  5.88168705E-03
   6.45025801E-01  9.81059936E-01  5.56194939E-03
   6.45065803E-01  9.81060085E-01  5.24219279E-03
   6.45105804E-01  9.81056626E-01  4.92241842E-03
   6.45145806E-01  9.81049562E-01  4.60262747E-03
   6.45185807E-01  9.81038892E-01  4.28282110E-03
   6.45225809E-01  9.81024616E-01  3.96300049E-03
   6.45265811E-01  9.81006734E-01  3.64316683E-03
   6.45305812E-01  9.80985246E-01  3.32332129E-03
   6.45345814E-01  9.80960152E-01  3.00346505E-03
   6.45385815E-01  9.80931452E-01  2.68359929E-03
   6.45425817E-01  9.80899147E-01  2.36372518E-03
   6.45465819E-01  9.80863237E-01  2.04384391E-03
   6.45505820E-01  9.80823721E-01  1.72395665E-03
   6.45545822E-01  9.80780600E-01  1.40406457E-03
   6.45585823E-01  9.80733874E-01  1.08416887E-03
   6.45625825E-01  9.80683544E-01  7.64270709E-04
   6.45665827E-01  9.80629609E-01  4.44371273E-04
   6.45705828E-01  9.80572069E-01  1.24471738E-04
   6.45745830E-01  9.80510926E-01 -1.95426718E-04
   6.45785831E-01  9.80446179E-01 -5.15322916E-04
   6.45825833E-01  9.80377828E-01 -8.35215679E-04
   6.45865835E-01  9.80305874E-01 -1.15510383E-03
   6.45905836E-01  9.80230317E-01 -1.47498619E-03
   6.45945838E-01  9.80151157E-01 -1.79486158E-03
   6.45985839E-01  9.80068394E-01 -2.11472882E-03
   6.46025841E-01  9.79982030E-01 -2.43458674E-03
   6.46065843E-01  9.79892064E-01 -2.75443416E-03
   6.46105844E-01  9.79798496E-01 -3.07426989E-03
   6.46145846E-01  9.79701327E-01 -3.39409277E-03
   6.46185847E-01  9.79600558E-01 -3.71390162E-03
   6.46225849E-01  9.79496188E-01 -4.03369525E-03
   6.46265851E-01  9.79388219E-01 -4.35347249E-03
   6.46305852E-01  9.79276650E-01 -4.67323217E-03
   6.46345854E-01  9.79161481E-01 -4.99297310E-03
   6.46385855E-01  9.79042715E-01 -5.31269411E-03
   6.46425857E-01  9.78920350E-01 -5.63239403E-03
   6.46465859E-01  9.78794387E-01 -5.95207167E-03
   6.46505860E-01  9.78664827E-01 -6.27172585E-03
   6.46545862E-01  9.78531671E-01 -6.59135541E-03
   6.46585863E-01  9.78394918E-01 -6.91095916E-03
   6.46625865E-01  9.78254569E-01 -7.23053593E-03
   6.46665867E-01  9.78110626E-01 -7.55008455E-03
   6.46705868E-01  9.77963087E-01 -7.86960383E-03
   6.46745870E-01  9.77811955E-01 -8.18909259E-03
   6.46785871E-01  9.77657229E-01 -8.50854968E-03
   6.46825873E-01  9.77498911E-01 -8.82797389E-03
   6.46865875E-01  9.77337000E-01 -9.14736408E-03
   6.46905876E-01  9.77171497E-01 -9.46671904E-03
   6.46945878E-01  9.77002403E-01 -9.78603762E-03
   6.46985879E-01  9.76829719E-01 -1.01053186E-02
   6.47025881E-01  9.76653445E-01 -1.04245609E-02
   6.47065883E-01  9.76473582E-01 -1.07437633E-02
   6.47105884E-01  9.76290130E-01 -1.10629245E-02
   6.47145886E-01  9.76103091E-01 -1.13820435E-02
   6.47185887E-01  9.75912465E-01 -1.17011191E-02
   6.47225889E-01  9.75718252E-01 -1.20201501E-02
   6.47265891E-01  9.75520454E-01 -1.23391352E-02
   6.47305892E-01  9.75319071E-01 -1.26580734E-02
   6.47345894E-01  9.75114104E-01 -1.29769635E-02
   6.47385895E-01  9.74905553E-01 -1.32958043E-02
   6.47425897E-01  9.74693421E-01 -1.36145946E-02
   6.47465899E-01  9.74477706E-01 -1.39333332E-02
   6.47505900E-01  9.74258410E-01 -1.42520190E-02
   6.47545902E-01  9.74035535E-01 -1.45706508E-02
   6.47585903E-01  9.73809080E-01 -1.48892274E-02
   6.47625905E-01  9.73579046E-01 -1.52077477E-02
   6.47665907E-01  9.73345435E-01 -1.55262105E-02
   6.47705908E-01  9.73108248E-01 -1.58446145E-02
   6.47745910E-01  9.72867484E-01 -1.61629588E-02
   6.47785911E-01  9.72623146E-01 -1.64812419E-02
   6.47825913E-01  9.72375234E-01 -1.67994629E-02
   6.47865915E-01  9.72123749E-01 -1.71176205E-02
   6.47905916E-01  9.71868691E-01 -1.74357136E-02
   6.47945918E-01  9.71610063E-01 -1.77537409E-02
   6.47985919E-01  9.71347864E-01 -1.80717014E-02
   6.48025921E-01  9.71082096E-01 -1.83895938E-02
   6.48065923E-01  9.70812760E-01 -1.87074170E-02
   6.48105924E-01  9.70539857E-01 -1.90251698E-02
   6.48145926E-01  9.70263387E-01 -1.93428510E-02
   6.48185927E-01  9.69983353E-01 -1.96604595E-02
   6.48225929E-01  9.69699754E-01 -1.99779941E-02
   6.48265931E-01  9.69412592E-01 -2.02954536E-02
   6.48305932E-01  9.69121868E-01 -2.06128369E-02
   6.48345934E-01  9.68827584E-01 -2.09301428E-02
   6.48385935E-01  9.68529739E-01 -2.12473701E-02
   6.48425937E-01  9.68228336E-01 -2.15645176E-02
   6.48465939E-01  9.67923376E-01 -2.18815843E-02
   6.48505940E-01  9.67614859E-01 -2.21985689E-02
   6.48545942E-01  9.67302787E-01 -2.25154703E-02
   6.48585943E-01  9.66987160E-01 -2.28322872E-02
   6.48625945E-01  9.66667981E-01 -2.31490186E-02
   6.48665947E-01  9.66345250E-01 -2.34656633E-02
   6.48705948E-01  9.66018968E-01 -2.37822200E-02
   6.48745950E-01  9.65689138E-01 -2.40986877E-02
   6.48785951E-01  9.65355759E-01 -2.44150652E-02
   6.48825953E-01  9.65018833E-01 -2.47313513E-02
   6.48865955E-01  9.64678362E-01 -2.50475448E-02
   6.48905956E-01  9.64334346E-01 -2.53636446E-02
   6.48945958E-01  9.63986787E-01 -2.56796495E-02
   6.48985959E-01  9.63635687E-01 -2.59955584E-02
   6.49025961E-01  9.63281046E-01 -2.63113701E-02
   6.49065963E-01  9.62922866E-01 -2.66270834E-02
   6.49105964E-01  9.62561148E-01 -2.69426972E-02
   6.49145966E-01  9.62195894E-01 -2.72582103E-02
   6.49185967E-01  9.61827105E-01 -2.75736216E-02
   6.49225969E-01  9.61454782E-01 -2.78889298E-02
   6.49265971E-01  9.61078926E-01 -2.82041339E-02
   6.49305972E-01  9.60699540E-01 -2.85192327E-02
   6.49345974E-01  9.60316624E-01 -2.88342250E-02
   6.49385975E-01  9.59930181E-01 -2.91491096E-02
   6.49425977E-01  9.59540210E-01 -2.94638854E-02
   6.49465979E-01  9.59146714E-01 -2.97785513E-02
   6.49505980E-01  9.58749695E-01 -3.00931061E-02
   6.49545982E-01  9.58349153E-01 -3.04075485E-02
   6.49585983E-01  9.57945091E-01 -3.07218776E-02
   6.49625985E-01  9.57537509E-01 -3.10360921E-02
   6.49665987E-01  9.57126410E-01 -3.13501908E-02
   6.49705988E-01  9.56711794E-01 -3.16641726E-02
   6.49745990E-01  9.56293663E-01 -3.19780364E-02
   6.49785991E-01  9.55872020E-01 -3.22917810E-02
   6.49825993E-01  9.55446865E-01 -3.26054052E-02
   6.49865995E-01  9.55018200E-01 -3.29189080E-02
   6.49905996E-01  9.54586026E-01 -3.32322880E-02
   6.49945998E-01  9.54150346E-01 -3.35455443E-02
   6.49985999E-01  9.53711160E-01 -3.38586755E-02
   6.50026001E-01  9.53268471E-01 -3.41716807E-02
   6.50066003E-01  9.52822280E-01 -3.44845586E-02
   6.50106004E-01  9.52372589E-01 -3.47973081E-02
   6.50146006E-01  9.51919399E-01 -3.51099280E-02
   6.50186007E-01  9.51462712E-01 -3.54224172E-02
   6.50226009E-01  9.51002531E-01 -3.57347745E-02
   6.50266011E-01  9.50538855E-01 -3.60469988E-02
   6.50306012E-01  9.50071688E-01 -3.63590889E-02
   6.50346014E-01  9.49601031E-01 -3.66710438E-02
   6.50386015E-01  9.49126885E-01 -3.69828621E-02
   6.50426017E-01  9.48649253E-01 -3.72945429E-02
   6.50466019E-01  9.48168136E-01 -3.76060849E-02
   6.50506020E-01  9.47683536E-01 -3.79174871E-02
   6.50546022E-01  9.47195455E-01 -3.82287481E-02
   6.50586023E-01  9.46703895E-01 -3.85398671E-02
   6.50626025E-01  9.46208857E-01 -3.88508426E-02
   6.50666027E-01  9.45710343E-01 -3.91616738E-02
   6.50706028E-01  9.45208356E-01 -3.94723593E-02
   6.50746030E-01  9.44702896E-01 -3.97828980E-02
   6.50786031E-01  9.44193966E-01 -4.00932889E-02
   6.50826033E-01  9.43681568E-01 -4.04035307E-02
   6.50866035E-01  9.43165704E-01 -4.07136223E-02
   6.50906036E-01  9.42646375E-01 -4.10235626E-02
   6.50946038E-01  9.42123584E-01 -4.13333505E-02
   6.50986039E-01  9.41597332E-01 -4.16429848E-02
   6.51026041E-01  9.41067621E-01 -4.19524643E-02
   6.51066043E-01  9.40534454E-01 -4.22617880E-02
   6.51106044E-01  9.39997832E-01 -4.25709547E-02
   6.51146046E-01  9.39457757E-01 -4.28799632E-02
   6.51186047E-01  9.38914232E-01 -4.31888125E-02
   6.51226049E-01  9.38367258E-01 -4.34975013E-02
   6.51266051E-01  9.37816837E-01 -4.38060286E-02
   6.51306052E-01  9.37262972E-01 -4.41143932E-02
   6.51346054E-01  9.36705664E-01 -4.44225940E-02
   6.51386055E-01  9.36144915E-01 -4.47306298E-02
   6.51426057E-01  9.35580728E-01 -4.50384996E-02
   6.51466059E-01  9.35013105E-01 -4.53462022E-02
   6.51506060E-01  9.34442048E-01 -4.56537364E-02
   6.51546062E-01  9.33867558E-01 -4.59611011E-02
   6.51586063E-01  9.33289638E-01 -4.62682953E-02
   6.51626065E-01  9.32708291E-01 -4.65753177E-02
   6.51666067E-01  9.32123517E-01 -4.68821673E-02
   6.51706068E-01  9.31535320E-01 -4.71888429E-02
   6.51746070E-01  9.30943702E-01 -4.74953434E-02
   6.51786071E-01  9.30348665E-01 -4.78016676E-02
   6.51826073E-01  9.29750210E-01 -4.81078145E-02
   6.51866075E-01  9.29148341E-01 -4.84137828E-02
   6.51906076E-01  9.28543059E-01 -4.87195716E-02
   6.51946078E-01  9.27934367E-01 -4.90251797E-02
   6.51986079E-01  9.27322267E-01 -4.93306059E-02
   6.52026081E-01  9.26706761E-01 -4.96358491E-02
   6.52066083E-01  9.26087852E-01 -4.99409082E-02
   6.52106084E-01  9.25465541E-01 -5.02457820E-02
   6.52146086E-01  9.24839832E-01 -5.05504696E-02
   6.52186087E-01  9.24210725E-01 -5.08549697E-02
   6.52226089E-01  9.23578225E-01 -5.11592812E-02
   6.52266091E-01  9.22942332E-01 -5.14634030E-02
   6.52306092E-01  9.22303050E-01 -5.17673340E-02
   6.52346094E-01  9.21660381E-01 -5.20710730E-02
   6.52386095E-01  9.21014327E-01 -5.23746190E-02
   6.52426097E-01  9.20364890E-01 -5.26779709E-02
   6.52466099E-01  9.19712074E-01 -5.29811274E-02
   6.52506100E-01  9.19055879E-01 -5.32840876E-02
   6.52546102E-01  9.18396310E-01 -5.35868503E-02
   6.52586103E-01  9.17733367E-01 -5.38894144E-02
   6.52626105E-01  9.17067055E-01 -5.41917787E-02
   6.52666107E-01  9.16397374E-01 -5.44939422E-02
   6.52706108E-01  9.15724328E-01 -5.47959038E-02
   6.52746110E-01  9.15047919E-01 -5.50976623E-02
   6.52786111E-01  9.14368150E-01 -5.53992166E-02
   6.52826113E-01  9.13685023E-01 -5.57005657E-02
   6.52866115E-01  9.12998540E-01 -5.60017084E-02
   6.52906116E-01  9.12308705E-01 -5.63026436E-02
   6.52946118E-01  9.11615519E-01 -5.66033702E-02
   6.52986119E-01  9.10918986E-01 -5.69038871E-02
   6.53026121E-01  9.10219107E-01 -5.72041933E-02
   6.53066123E-01  9.09515886E-01 -5.75042875E-02
   6.53106124E-01  9.08809325E-01 -5.78041687E-02
   6.53146126E-01  9.08099426E-01 -5.81038359E-02
   6.53186127E-01  9.07386193E-01 -5.84032878E-02
   6.53226129E-01  9.06669628E-01 -5.87025234E-02
   6.53266131E-01  9.05949733E-01 -5.90015416E-02
   6.53306132E-01  9.05226511E-01 -5.93003413E-02
   6.53346134E-01  9.04499966E-01 -5.95989215E-02
   6.53386135E-01  9.03770099E-01 -5.98972809E-02
   6.53426137E-01  9.03036913E-01 -6.01954185E-02
   6.53466139E-01  9.02300411E-01 -6.04933333E-02
   6.53506140E-01  9.01560596E-01 -6.07910241E-02
   6.53546142E-01  9.00817470E-01 -6.10884898E-02
   6.53586143E-01  9.00071036E-01 -6.13857293E-02
   6.53626145E-01  8.99321297E-01 -6.16827416E-02
   6.53666147E-01  8.98568256E-01 -6.19795256E-02
   6.53706148E-01  8.97811916E-01 -6.22760801E-02
   6.53746150E-01  8.97052279E-01 -6.25724041E-02
   6.53786151E-01  8.96289347E-01 -6.28684965E-02
   6.53826153E-01  8.95523125E-01 -6.31643561E-02
   6.53866155E-01  8.94753614E-01 -6.34599820E-02
   6.53906156E-01  8.93980818E-01 -6.37553731E-02
   6.53946158E-01  8.93204740E-01 -6.40505281E-02
   6.53986159E-01  8.92425381E-01 -6.43454462E-02
   6.54026161E-01  8.91642746E-01 -6.46401261E-02
   6.54066163E-01  8.90856837E-01 -6.49345668E-02
