 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.905236011971153E+00  (ETA=-2.875053E+00)
 #      Matching radius: RAD(  155)= 6.160246409856400E-03
 #       R              P(R)            Q(R)
   1.26485059E-01 -7.22309443E-01  7.34713783E-03
   1.26525061E-01 -7.21998423E-01  7.48340186E-03
   1.26565063E-01 -7.21686055E-01  7.61962093E-03
   1.26605064E-01 -7.21372340E-01  7.75579480E-03
   1.26645066E-01 -7.21057278E-01  7.89192321E-03
   1.26685067E-01 -7.20740871E-01  8.02800592E-03
   1.26725069E-01 -7.20423120E-01  8.16404268E-03
   1.26765071E-01 -7.20104025E-01  8.30003325E-03
   1.26805072E-01 -7.19783587E-01  8.43597738E-03
   1.26845074E-01 -7.19461807E-01  8.57187483E-03
   1.26885075E-01 -7.19138685E-01  8.70772536E-03
   1.26925077E-01 -7.18814224E-01  8.84352871E-03
   1.26965079E-01 -7.18488423E-01  8.97928464E-03
   1.27005080E-01 -7.18161283E-01  9.11499291E-03
   1.27045082E-01 -7.17832805E-01  9.25065327E-03
   1.27085083E-01 -7.17502991E-01  9.38626549E-03
   1.27125085E-01 -7.17171840E-01  9.52182931E-03
   1.27165087E-01 -7.16839355E-01  9.65734450E-03
   1.27205088E-01 -7.16505534E-01  9.79281081E-03
   1.27245090E-01 -7.16170381E-01  9.92822800E-03
   1.27285091E-01 -7.15833895E-01  1.00635958E-02
   1.27325093E-01 -7.15496077E-01  1.01989140E-02
   1.27365095E-01 -7.15156928E-01  1.03341824E-02
   1.27405096E-01 -7.14816449E-01  1.04694007E-02
   1.27445098E-01 -7.14474641E-01  1.06045686E-02
   1.27485099E-01 -7.14131505E-01  1.07396860E-02
   1.27525101E-01 -7.13787042E-01  1.08747525E-02
   1.27565103E-01 -7.13441252E-01  1.10097680E-02
   1.27605104E-01 -7.13094136E-01  1.11447322E-02
   1.27645106E-01 -7.12745696E-01  1.12796449E-02
   1.27685107E-01 -7.12395932E-01  1.14145058E-02
   1.27725109E-01 -7.12044845E-01  1.15493146E-02
   1.27765111E-01 -7.11692436E-01  1.16840713E-02
   1.27805112E-01 -7.11338706E-01  1.18187754E-02
   1.27845114E-01 -7.10983656E-01  1.19534267E-02
   1.27885115E-01 -7.10627286E-01  1.20880252E-02
   1.27925117E-01 -7.10269598E-01  1.22225703E-02
   1.27965119E-01 -7.09910592E-01  1.23570621E-02
   1.28005120E-01 -7.09550270E-01  1.24915001E-02
   1.28045122E-01 -7.09188632E-01  1.26258843E-02
   1.28085123E-01 -7.08825679E-01  1.27602142E-02
   1.28125125E-01 -7.08461412E-01  1.28944898E-02
   1.28165127E-01 -7.08095832E-01  1.30287107E-02
   1.28205128E-01 -7.07728941E-01  1.31628767E-02
   1.28245130E-01 -7.07360738E-01  1.32969876E-02
   1.28285131E-01 -7.06991225E-01  1.34310432E-02
   1.28325133E-01 -7.06620402E-01  1.35650432E-02
   1.28365135E-01 -7.06248271E-01  1.36989874E-02
   1.28405136E-01 -7.05874833E-01  1.38328755E-02
   1.28445138E-01 -7.05500088E-01  1.39667073E-02
   1.28485139E-01 -7.05124038E-01  1.41004826E-02
   1.28525141E-01 -7.04746683E-01  1.42342011E-02
   1.28565143E-01 -7.04368024E-01  1.43678626E-02
   1.28605144E-01 -7.03988062E-01  1.45014669E-02
   1.28645146E-01 -7.03606799E-01  1.46350137E-02
   1.28685147E-01 -7.03224235E-01  1.47685028E-02
   1.28725149E-01 -7.02840370E-01  1.49019340E-02
   1.28765151E-01 -7.02455207E-01  1.50353070E-02
   1.28805152E-01 -7.02068746E-01  1.51686216E-02
   1.28845154E-01 -7.01680987E-01  1.53018776E-02
   1.28885155E-01 -7.01291932E-01  1.54350747E-02
   1.28925157E-01 -7.00901582E-01  1.55682127E-02
   1.28965159E-01 -7.00509938E-01  1.57012914E-02
   1.29005160E-01 -7.00117001E-01  1.58343105E-02
   1.29045162E-01 -6.99722771E-01  1.59672698E-02
   1.29085163E-01 -6.99327249E-01  1.61001691E-02
   1.29125165E-01 -6.98930438E-01  1.62330081E-02
   1.29165167E-01 -6.98532337E-01  1.63657867E-02
   1.29205168E-01 -6.98132947E-01  1.64985045E-02
   1.29245170E-01 -6.97732270E-01  1.66311614E-02
   1.29285171E-01 -6.97330306E-01  1.67637571E-02
   1.29325173E-01 -6.96927057E-01  1.68962913E-02
   1.29365175E-01 -6.96522523E-01  1.70287640E-02
   1.29405176E-01 -6.96116705E-01  1.71611747E-02
   1.29445178E-01 -6.95709605E-01  1.72935234E-02
   1.29485179E-01 -6.95301223E-01  1.74258098E-02
   1.29525181E-01 -6.94891560E-01  1.75580335E-02
   1.29565183E-01 -6.94480618E-01  1.76901945E-02
   1.29605184E-01 -6.94068397E-01  1.78222925E-02
   1.29645186E-01 -6.93654898E-01  1.79543273E-02
   1.29685187E-01 -6.93240123E-01  1.80862985E-02
   1.29725189E-01 -6.92824072E-01  1.82182061E-02
   1.29765191E-01 -6.92406745E-01  1.83500497E-02
   1.29805192E-01 -6.91988146E-01  1.84818292E-02
   1.29845194E-01 -6.91568273E-01  1.86135444E-02
   1.29885195E-01 -6.91147129E-01  1.87451949E-02
   1.29925197E-01 -6.90724714E-01  1.88767806E-02
   1.29965199E-01 -6.90301029E-01  1.90083012E-02
   1.30005200E-01 -6.89876076E-01  1.91397566E-02
   1.30045202E-01 -6.89449854E-01  1.92711464E-02
   1.30085203E-01 -6.89022366E-01  1.94024705E-02
   1.30125205E-01 -6.88593613E-01  1.95337287E-02
   1.30165207E-01 -6.88163594E-01  1.96649206E-02
   1.30205208E-01 -6.87732312E-01  1.97960462E-02
   1.30245210E-01 -6.87299767E-01  1.99271051E-02
   1.30285211E-01 -6.86865961E-01  2.00580972E-02
   1.30325213E-01 -6.86430894E-01  2.01890222E-02
   1.30365215E-01 -6.85994567E-01  2.03198799E-02
   1.30405216E-01 -6.85556982E-01  2.04506701E-02
   1.30445218E-01 -6.85118139E-01  2.05813925E-02
   1.30485219E-01 -6.84678040E-01  2.07120470E-02
   1.30525221E-01 -6.84236685E-01  2.08426333E-02
   1.30565223E-01 -6.83794076E-01  2.09731511E-02
   1.30605224E-01 -6.83350213E-01  2.11036004E-02
   1.30645226E-01 -6.82905098E-01  2.12339807E-02
   1.30685227E-01 -6.82458731E-01  2.13642920E-02
   1.30725229E-01 -6.82011115E-01  2.14945340E-02
   1.30765231E-01 -6.81562249E-01  2.16247065E-02
   1.30805232E-01 -6.81112135E-01  2.17548092E-02
   1.30845234E-01 -6.80660773E-01  2.18848420E-02
   1.30885235E-01 -6.80208166E-01  2.20148046E-02
   1.30925237E-01 -6.79754313E-01  2.21446968E-02
   1.30965239E-01 -6.79299217E-01  2.22745183E-02
   1.31005240E-01 -6.78842877E-01  2.24042691E-02
   1.31045242E-01 -6.78385296E-01  2.25339487E-02
   1.31085243E-01 -6.77926473E-01  2.26635571E-02
   1.31125245E-01 -6.77466411E-01  2.27930940E-02
   1.31165247E-01 -6.77005110E-01  2.29225592E-02
   1.31205248E-01 -6.76542572E-01  2.30519525E-02
   1.31245250E-01 -6.76078796E-01  2.31812736E-02
   1.31285251E-01 -6.75613786E-01  2.33105223E-02
   1.31325253E-01 -6.75147541E-01  2.34396985E-02
   1.31365255E-01 -6.74680062E-01  2.35688018E-02
   1.31405256E-01 -6.74211351E-01  2.36978322E-02
   1.31445258E-01 -6.73741409E-01  2.38267893E-02
   1.31485259E-01 -6.73270237E-01  2.39556730E-02
   1.31525261E-01 -6.72797835E-01  2.40844830E-02
   1.31565263E-01 -6.72324206E-01  2.42132191E-02
   1.31605264E-01 -6.71849350E-01  2.43418811E-02
   1.31645266E-01 -6.71373267E-01  2.44704688E-02
   1.31685267E-01 -6.70895960E-01  2.45989820E-02
   1.31725269E-01 -6.70417430E-01  2.47274205E-02
   1.31765271E-01 -6.69937676E-01  2.48557840E-02
   1.31805272E-01 -6.69456702E-01  2.49840723E-02
   1.31845274E-01 -6.68974506E-01  2.51122852E-02
   1.31885275E-01 -6.68491092E-01  2.52404226E-02
   1.31925277E-01 -6.68006459E-01  2.53684841E-02
   1.31965279E-01 -6.67520609E-01  2.54964697E-02
   1.32005280E-01 -6.67033543E-01  2.56243790E-02
   1.32045282E-01 -6.66545262E-01  2.57522118E-02
   1.32085283E-01 -6.66055768E-01  2.58799680E-02
   1.32125285E-01 -6.65565061E-01  2.60076473E-02
   1.32165287E-01 -6.65073142E-01  2.61352495E-02
   1.32205288E-01 -6.64580012E-01  2.62627745E-02
   1.32245290E-01 -6.64085673E-01  2.63902219E-02
   1.32285291E-01 -6.63590126E-01  2.65175917E-02
   1.32325293E-01 -6.63093372E-01  2.66448835E-02
   1.32365295E-01 -6.62595412E-01  2.67720971E-02
   1.32405296E-01 -6.62096246E-01  2.68992325E-02
   1.32445298E-01 -6.61595877E-01  2.70262892E-02
   1.32485299E-01 -6.61094305E-01  2.71532672E-02
   1.32525301E-01 -6.60591532E-01  2.72801663E-02
   1.32565303E-01 -6.60087558E-01  2.74069861E-02
   1.32605304E-01 -6.59582385E-01  2.75337266E-02
   1.32645306E-01 -6.59076014E-01  2.76603875E-02
   1.32685307E-01 -6.58568446E-01  2.77869685E-02
   1.32725309E-01 -6.58059682E-01  2.79134696E-02
   1.32765311E-01 -6.57549722E-01  2.80398904E-02
   1.32805312E-01 -6.57038570E-01  2.81662308E-02
   1.32845314E-01 -6.56526225E-01  2.82924905E-02
   1.32885315E-01 -6.56012688E-01  2.84186694E-02
   1.32925317E-01 -6.55497961E-01  2.85447673E-02
   1.32965319E-01 -6.54982045E-01  2.86707839E-02
   1.33005320E-01 -6.54464941E-01  2.87967191E-02
   1.33045322E-01 -6.53946651E-01  2.89225725E-02
   1.33085323E-01 -6.53427174E-01  2.90483441E-02
   1.33125325E-01 -6.52906513E-01  2.91740337E-02
   1.33165327E-01 -6.52384669E-01  2.92996409E-02
   1.33205328E-01 -6.51861643E-01  2.94251657E-02
   1.33245330E-01 -6.51337435E-01  2.95506077E-02
   1.33285331E-01 -6.50812048E-01  2.96759669E-02
   1.33325333E-01 -6.50285482E-01  2.98012430E-02
   1.33365335E-01 -6.49757738E-01  2.99264357E-02
   1.33405336E-01 -6.49228818E-01  3.00515450E-02
   1.33445338E-01 -6.48698722E-01  3.01765705E-02
   1.33485339E-01 -6.48167453E-01  3.03015122E-02
   1.33525341E-01 -6.47635010E-01  3.04263697E-02
   1.33565343E-01 -6.47101396E-01  3.05511429E-02
   1.33605344E-01 -6.46566611E-01  3.06758316E-02
   1.33645346E-01 -6.46030657E-01  3.08004355E-02
   1.33685347E-01 -6.45493534E-01  3.09249546E-02
   1.33725349E-01 -6.44955245E-01  3.10493885E-02
   1.33765351E-01 -6.44415789E-01  3.11737371E-02
   1.33805352E-01 -6.43875169E-01  3.12980002E-02
   1.33845354E-01 -6.43333385E-01  3.14221775E-02
   1.33885355E-01 -6.42790439E-01  3.15462689E-02
   1.33925357E-01 -6.42246332E-01  3.16702742E-02
   1.33965359E-01 -6.41701065E-01  3.17941932E-02
   1.34005360E-01 -6.41154639E-01  3.19180257E-02
   1.34045362E-01 -6.40607055E-01  3.20417714E-02
   1.34085363E-01 -6.40058315E-01  3.21654302E-02
   1.34125365E-01 -6.39508419E-01  3.22890019E-02
   1.34165367E-01 -6.38957370E-01  3.24124863E-02
   1.34205368E-01 -6.38405168E-01  3.25358832E-02
   1.34245370E-01 -6.37851814E-01  3.26591923E-02
   1.34285371E-01 -6.37297309E-01  3.27824135E-02
   1.34325373E-01 -6.36741656E-01  3.29055467E-02
   1.34365375E-01 -6.36184854E-01  3.30285915E-02
   1.34405376E-01 -6.35626905E-01  3.31515478E-02
   1.34445378E-01 -6.35067811E-01  3.32744155E-02
   1.34485379E-01 -6.34507572E-01  3.33971942E-02
   1.34525381E-01 -6.33946191E-01  3.35198839E-02
   1.34565383E-01 -6.33383667E-01  3.36424843E-02
   1.34605384E-01 -6.32820002E-01  3.37649952E-02
   1.34645386E-01 -6.32255197E-01  3.38874164E-02
   1.34685387E-01 -6.31689255E-01  3.40097477E-02
   1.34725389E-01 -6.31122175E-01  3.41319890E-02
   1.34765391E-01 -6.30553959E-01  3.42541401E-02
   1.34805392E-01 -6.29984608E-01  3.43762007E-02
   1.34845394E-01 -6.29414124E-01  3.44981706E-02
   1.34885395E-01 -6.28842507E-01  3.46200497E-02
   1.34925397E-01 -6.28269760E-01  3.47418378E-02
   1.34965399E-01 -6.27695882E-01  3.48635347E-02
   1.35005400E-01 -6.27120876E-01  3.49851401E-02
   1.35045402E-01 -6.26544743E-01  3.51066540E-02
   1.35085403E-01 -6.25967483E-01  3.52280760E-02
   1.35125405E-01 -6.25389098E-01  3.53494061E-02
   1.35165407E-01 -6.24809590E-01  3.54706439E-02
   1.35205408E-01 -6.24228959E-01  3.55917894E-02
   1.35245410E-01 -6.23647207E-01  3.57128424E-02
   1.35285411E-01 -6.23064335E-01  3.58338026E-02
   1.35325413E-01 -6.22480345E-01  3.59546698E-02
   1.35365415E-01 -6.21895236E-01  3.60754439E-02
   1.35405416E-01 -6.21309012E-01  3.61961247E-02
   1.35445418E-01 -6.20721672E-01  3.63167120E-02
   1.35485419E-01 -6.20133219E-01  3.64372056E-02
   1.35525421E-01 -6.19543653E-01  3.65576053E-02
   1.35565423E-01 -6.18952976E-01  3.66779109E-02
   1.35605424E-01 -6.18361188E-01  3.67981223E-02
   1.35645426E-01 -6.17768292E-01  3.69182392E-02
   1.35685427E-01 -6.17174289E-01  3.70382614E-02
   1.35725429E-01 -6.16579179E-01  3.71581888E-02
   1.35765431E-01 -6.15982964E-01  3.72780213E-02
   1.35805432E-01 -6.15385645E-01  3.73977585E-02
   1.35845434E-01 -6.14787224E-01  3.75174003E-02
   1.35885435E-01 -6.14187702E-01  3.76369465E-02
   1.35925437E-01 -6.13587079E-01  3.77563970E-02
   1.35965439E-01 -6.12985358E-01  3.78757515E-02
   1.36005440E-01 -6.12382540E-01  3.79950099E-02
   1.36045442E-01 -6.11778625E-01  3.81141720E-02
   1.36085443E-01 -6.11173615E-01  3.82332376E-02
   1.36125445E-01 -6.10567512E-01  3.83522065E-02
   1.36165447E-01 -6.09960316E-01  3.84710785E-02
   1.36205448E-01 -6.09352029E-01  3.85898535E-02
   1.36245450E-01 -6.08742652E-01  3.87085312E-02
   1.36285451E-01 -6.08132187E-01  3.88271115E-02
   1.36325453E-01 -6.07520635E-01  3.89455942E-02
   1.36365455E-01 -6.06907996E-01  3.90639792E-02
   1.36405456E-01 -6.06294273E-01  3.91822661E-02
   1.36445458E-01 -6.05679466E-01  3.93004549E-02
   1.36485459E-01 -6.05063577E-01  3.94185453E-02
   1.36525461E-01 -6.04446607E-01  3.95365373E-02
   1.36565463E-01 -6.03828558E-01  3.96544305E-02
   1.36605464E-01 -6.03209430E-01  3.97722248E-02
   1.36645466E-01 -6.02589226E-01  3.98899201E-02
   1.36685467E-01 -6.01967945E-01  4.00075162E-02
   1.36725469E-01 -6.01345591E-01  4.01250128E-02
   1.36765471E-01 -6.00722163E-01  4.02424098E-02
   1.36805472E-01 -6.00097663E-01  4.03597071E-02
   1.36845474E-01 -5.99472092E-01  4.04769044E-02
   1.36885475E-01 -5.98845453E-01  4.05940015E-02
   1.36925477E-01 -5.98217745E-01  4.07109983E-02
   1.36965479E-01 -5.97588971E-01  4.08278946E-02
   1.37005480E-01 -5.96959132E-01  4.09446903E-02
   1.37045482E-01 -5.96328228E-01  4.10613851E-02
   1.37085483E-01 -5.95696262E-01  4.11779788E-02
   1.37125485E-01 -5.95063234E-01  4.12944713E-02
   1.37165487E-01 -5.94429146E-01  4.14108625E-02
   1.37205488E-01 -5.93793999E-01  4.15271521E-02
   1.37245490E-01 -5.93157795E-01  4.16433399E-02
   1.37285491E-01 -5.92520535E-01  4.17594258E-02
   1.37325493E-01 -5.91882220E-01  4.18754097E-02
   1.37365495E-01 -5.91242851E-01  4.19912912E-02
   1.37405496E-01 -5.90602430E-01  4.21070703E-02
   1.37445498E-01 -5.89960958E-01  4.22227468E-02
   1.37485499E-01 -5.89318436E-01  4.23383205E-02
   1.37525501E-01 -5.88674866E-01  4.24537912E-02
   1.37565503E-01 -5.88030249E-01  4.25691588E-02
   1.37605504E-01 -5.87384587E-01  4.26844230E-02
   1.37645506E-01 -5.86737880E-01  4.27995838E-02
   1.37685507E-01 -5.86090130E-01  4.29146409E-02
   1.37725509E-01 -5.85441339E-01  4.30295941E-02
   1.37765511E-01 -5.84791507E-01  4.31444434E-02
   1.37805512E-01 -5.84140636E-01  4.32591884E-02
   1.37845514E-01 -5.83488727E-01  4.33738291E-02
   1.37885515E-01 -5.82835783E-01  4.34883652E-02
   1.37925517E-01 -5.82181803E-01  4.36027967E-02
   1.37965519E-01 -5.81526789E-01  4.37171232E-02
   1.38005520E-01 -5.80870743E-01  4.38313448E-02
   1.38045522E-01 -5.80213666E-01  4.39454611E-02
   1.38085523E-01 -5.79555560E-01  4.40594720E-02
   1.38125525E-01 -5.78896425E-01  4.41733773E-02
   1.38165527E-01 -5.78236263E-01  4.42871770E-02
   1.38205528E-01 -5.77575076E-01  4.44008707E-02
   1.38245530E-01 -5.76912864E-01  4.45144583E-02
   1.38285531E-01 -5.76249629E-01  4.46279397E-02
   1.38325533E-01 -5.75585373E-01  4.47413147E-02
   1.38365535E-01 -5.74920096E-01  4.48545832E-02
   1.38405536E-01 -5.74253801E-01  4.49677448E-02
   1.38445538E-01 -5.73586488E-01  4.50807996E-02
   1.38485539E-01 -5.72918159E-01  4.51937473E-02
   1.38525541E-01 -5.72248815E-01  4.53065877E-02
   1.38565543E-01 -5.71578457E-01  4.54193207E-02
   1.38605544E-01 -5.70907088E-01  4.55319461E-02
   1.38645546E-01 -5.70234708E-01  4.56444638E-02
   1.38685547E-01 -5.69561318E-01  4.57568736E-02
   1.38725549E-01 -5.68886920E-01  4.58691753E-02
   1.38765551E-01 -5.68211516E-01  4.59813687E-02
   1.38805552E-01 -5.67535106E-01  4.60934537E-02
   1.38845554E-01 -5.66857692E-01  4.62054301E-02
   1.38885555E-01 -5.66179276E-01  4.63172978E-02
   1.38925557E-01 -5.65499858E-01  4.64290565E-02
   1.38965559E-01 -5.64819441E-01  4.65407062E-02
   1.39005560E-01 -5.64138025E-01  4.66522467E-02
   1.39045562E-01 -5.63455612E-01  4.67636777E-02
   1.39085563E-01 -5.62772204E-01  4.68749992E-02
   1.39125565E-01 -5.62087801E-01  4.69862109E-02
   1.39165567E-01 -5.61402405E-01  4.70973128E-02
   1.39205568E-01 -5.60716017E-01  4.72083045E-02
   1.39245570E-01 -5.60028639E-01  4.73191861E-02
   1.39285571E-01 -5.59340273E-01  4.74299573E-02
   1.39325573E-01 -5.58650919E-01  4.75406179E-02
   1.39365575E-01 -5.57960578E-01  4.76511679E-02
   1.39405576E-01 -5.57269254E-01  4.77616069E-02
   1.39445578E-01 -5.56576945E-01  4.78719349E-02
   1.39485579E-01 -5.55883655E-01  4.79821518E-02
   1.39525581E-01 -5.55189384E-01  4.80922573E-02
   1.39565583E-01 -5.54494135E-01  4.82022512E-02
   1.39605584E-01 -5.53797907E-01  4.83121335E-02
   1.39645586E-01 -5.53100703E-01  4.84219040E-02
   1.39685587E-01 -5.52402524E-01  4.85315625E-02
   1.39725589E-01 -5.51703371E-01  4.86411088E-02
   1.39765591E-01 -5.51003247E-01  4.87505428E-02
   1.39805592E-01 -5.50302151E-01  4.88598644E-02
   1.39845594E-01 -5.49600086E-01  4.89690733E-02
   1.39885595E-01 -5.48897053E-01  4.90781695E-02
   1.39925597E-01 -5.48193054E-01  4.91871527E-02
   1.39965599E-01 -5.47488089E-01  4.92960228E-02
   1.40005600E-01 -5.46782160E-01  4.94047796E-02
   1.40045602E-01 -5.46075269E-01  4.95134230E-02
   1.40085603E-01 -5.45367417E-01  4.96219529E-02
   1.40125605E-01 -5.44658606E-01  4.97303690E-02
   1.40165607E-01 -5.43948836E-01  4.98386713E-02
   1.40205608E-01 -5.43238109E-01  4.99468595E-02
   1.40245610E-01 -5.42526427E-01  5.00549335E-02
   1.40285611E-01 -5.41813791E-01  5.01628932E-02
   1.40325613E-01 -5.41100203E-01  5.02707383E-02
   1.40365615E-01 -5.40385663E-01  5.03784688E-02
   1.40405616E-01 -5.39670174E-01  5.04860845E-02
   1.40445618E-01 -5.38953736E-01  5.05935853E-02
   1.40485619E-01 -5.38236352E-01  5.07009709E-02
   1.40525621E-01 -5.37518022E-01  5.08082412E-02
   1.40565623E-01 -5.36798748E-01  5.09153961E-02
   1.40605624E-01 -5.36078531E-01  5.10224354E-02
   1.40645626E-01 -5.35357373E-01  5.11293590E-02
   1.40685627E-01 -5.34635276E-01  5.12361667E-02
   1.40725629E-01 -5.33912240E-01  5.13428584E-02
   1.40765631E-01 -5.33188267E-01  5.14494339E-02
   1.40805632E-01 -5.32463358E-01  5.15558930E-02
   1.40845634E-01 -5.31737515E-01  5.16622356E-02
   1.40885635E-01 -5.31010740E-01  5.17684616E-02
   1.40925637E-01 -5.30283034E-01  5.18745709E-02
   1.40965639E-01 -5.29554397E-01  5.19805631E-02
   1.41005640E-01 -5.28824833E-01  5.20864383E-02
   1.41045642E-01 -5.28094341E-01  5.21921962E-02
   1.41085643E-01 -5.27362924E-01  5.22978368E-02
   1.41125645E-01 -5.26630582E-01  5.24033597E-02
   1.41165647E-01 -5.25897319E-01  5.25087650E-02
   1.41205648E-01 -5.25163134E-01  5.26140525E-02
   1.41245650E-01 -5.24428029E-01  5.27192220E-02
   1.41285651E-01 -5.23692005E-01  5.28242733E-02
   1.41325653E-01 -5.22955065E-01  5.29292064E-02
   1.41365655E-01 -5.22217210E-01  5.30340210E-02
   1.41405656E-01 -5.21478440E-01  5.31387170E-02
   1.41445658E-01 -5.20738758E-01  5.32432944E-02
   1.41485659E-01 -5.19998165E-01  5.33477528E-02
   1.41525661E-01 -5.19256662E-01  5.34520922E-02
   1.41565663E-01 -5.18514251E-01  5.35563125E-02
   1.41605664E-01 -5.17770933E-01  5.36604135E-02
   1.41645666E-01 -5.17026710E-01  5.37643950E-02
   1.41685667E-01 -5.16281583E-01  5.38682569E-02
   1.41725669E-01 -5.15535553E-01  5.39719990E-02
   1.41765671E-01 -5.14788623E-01  5.40756213E-02
   1.41805672E-01 -5.14040793E-01  5.41791235E-02
   1.41845674E-01 -5.13292065E-01  5.42825056E-02
   1.41885675E-01 -5.12542440E-01  5.43857673E-02
   1.41925677E-01 -5.11791921E-01  5.44889086E-02
   1.41965679E-01 -5.11040507E-01  5.45919292E-02
   1.42005680E-01 -5.10288201E-01  5.46948291E-02
   1.42045682E-01 -5.09535005E-01  5.47976081E-02
   1.42085683E-01 -5.08780919E-01  5.49002661E-02
   1.42125685E-01 -5.08025945E-01  5.50028029E-02
   1.42165687E-01 -5.07270085E-01  5.51052184E-02
   1.42205688E-01 -5.06513340E-01  5.52075124E-02
   1.42245690E-01 -5.05755712E-01  5.53096848E-02
   1.42285691E-01 -5.04997201E-01  5.54117355E-02
   1.42325693E-01 -5.04237810E-01  5.55136643E-02
   1.42365695E-01 -5.03477540E-01  5.56154710E-02
   1.42405696E-01 -5.02716393E-01  5.57171556E-02
   1.42445698E-01 -5.01954369E-01  5.58187179E-02
   1.42485699E-01 -5.01191471E-01  5.59201578E-02
   1.42525701E-01 -5.00427699E-01  5.60214751E-02
   1.42565703E-01 -4.99663056E-01  5.61226696E-02
   1.42605704E-01 -4.98897542E-01  5.62237413E-02
   1.42645706E-01 -4.98131160E-01  5.63246900E-02
   1.42685707E-01 -4.97363911E-01  5.64255156E-02
   1.42725709E-01 -4.96595795E-01  5.65262178E-02
   1.42765711E-01 -4.95826816E-01  5.66267967E-02
   1.42805712E-01 -4.95056973E-01  5.67272520E-02
   1.42845714E-01 -4.94286269E-01  5.68275837E-02
   1.42885715E-01 -4.93514706E-01  5.69277915E-02
   1.42925717E-01 -4.92742284E-01  5.70278754E-02
   1.42965719E-01 -4.91969005E-01  5.71278351E-02
   1.43005720E-01 -4.91194870E-01  5.72276707E-02
   1.43045722E-01 -4.90419882E-01  5.73273819E-02
   1.43085723E-01 -4.89644041E-01  5.74269685E-02
   1.43125725E-01 -4.88867349E-01  5.75264306E-02
   1.43165727E-01 -4.88089808E-01  5.76257679E-02
   1.43205728E-01 -4.87311419E-01  5.77249802E-02
   1.43245730E-01 -4.86532183E-01  5.78240676E-02
   1.43285731E-01 -4.85752102E-01  5.79230297E-02
   1.43325733E-01 -4.84971178E-01  5.80218666E-02
   1.43365735E-01 -4.84189412E-01  5.81205780E-02
   1.43405736E-01 -4.83406805E-01  5.82191639E-02
   1.43445738E-01 -4.82623359E-01  5.83176240E-02
   1.43485739E-01 -4.81839076E-01  5.84159584E-02
   1.43525741E-01 -4.81053956E-01  5.85141667E-02
   1.43565743E-01 -4.80268003E-01  5.86122490E-02
   1.43605744E-01 -4.79481216E-01  5.87102050E-02
   1.43645746E-01 -4.78693597E-01  5.88080347E-02
   1.43685747E-01 -4.77905149E-01  5.89057379E-02
   1.43725749E-01 -4.77115872E-01  5.90033144E-02
   1.43765751E-01 -4.76325767E-01  5.91007642E-02
   1.43805752E-01 -4.75534838E-01  5.91980872E-02
   1.43845754E-01 -4.74743084E-01  5.92952831E-02
   1.43885755E-01 -4.73950508E-01  5.93923519E-02
   1.43925757E-01 -4.73157111E-01  5.94892934E-02
   1.43965759E-01 -4.72362894E-01  5.95861075E-02
   1.44005760E-01 -4.71567860E-01  5.96827941E-02
