 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.84906829E-03 -6.61163022E-07
   8.32433297E-01  3.90402745E-01 -2.26574080E-01
   8.32473299E-01  3.87778183E-01 -2.26834067E-01
   8.32513301E-01  3.85150472E-01 -2.27092213E-01
   8.32553302E-01  3.82519636E-01 -2.27348518E-01
   8.32593304E-01  3.79885694E-01 -2.27602977E-01
   8.32633305E-01  3.77248669E-01 -2.27855591E-01
   8.32673307E-01  3.74608581E-01 -2.28106355E-01
   8.32713309E-01  3.71965453E-01 -2.28355270E-01
   8.32753310E-01  3.69319306E-01 -2.28602331E-01
   8.32793312E-01  3.66670160E-01 -2.28847539E-01
   8.32833313E-01  3.64018038E-01 -2.29090889E-01
   8.32873315E-01  3.61362962E-01 -2.29332381E-01
   8.32913317E-01  3.58704952E-01 -2.29572013E-01
   8.32953318E-01  3.56044031E-01 -2.29809782E-01
   8.32993320E-01  3.53380219E-01 -2.30045687E-01
   8.33033321E-01  3.50713539E-01 -2.30279726E-01
   8.33073323E-01  3.48044012E-01 -2.30511896E-01
   8.33113325E-01  3.45371660E-01 -2.30742196E-01
   8.33153326E-01  3.42696505E-01 -2.30970625E-01
   8.33193328E-01  3.40018568E-01 -2.31197180E-01
   8.33233329E-01  3.37337870E-01 -2.31421859E-01
   8.33273331E-01  3.34654435E-01 -2.31644660E-01
   8.33313333E-01  3.31968283E-01 -2.31865583E-01
   8.33353334E-01  3.29279437E-01 -2.32084624E-01
   8.33393336E-01  3.26587917E-01 -2.32301783E-01
   8.33433337E-01  3.23893747E-01 -2.32517056E-01
   8.33473339E-01  3.21196948E-01 -2.32730444E-01
   8.33513341E-01  3.18497541E-01 -2.32941944E-01
   8.33553342E-01  3.15795549E-01 -2.33151554E-01
   8.33593344E-01  3.13090994E-01 -2.33359272E-01
   8.33633345E-01  3.10383897E-01 -2.33565097E-01
   8.33673347E-01  3.07674281E-01 -2.33769028E-01
   8.33713349E-01  3.04962167E-01 -2.33971062E-01
   8.33753350E-01  3.02247578E-01 -2.34171197E-01
   8.33793352E-01  2.99530535E-01 -2.34369433E-01
   8.33833353E-01  2.96811061E-01 -2.34565768E-01
   8.33873355E-01  2.94089178E-01 -2.34760200E-01
   8.33913357E-01  2.91364908E-01 -2.34952727E-01
   8.33953358E-01  2.88638272E-01 -2.35143348E-01
   8.33993360E-01  2.85909294E-01 -2.35332062E-01
   8.34033361E-01  2.83177995E-01 -2.35518866E-01
   8.34073363E-01  2.80444397E-01 -2.35703760E-01
   8.34113365E-01  2.77708523E-01 -2.35886742E-01
   8.34153366E-01  2.74970395E-01 -2.36067810E-01
   8.34193368E-01  2.72230034E-01 -2.36246963E-01
   8.34233369E-01  2.69487464E-01 -2.36424199E-01
   8.34273371E-01  2.66742706E-01 -2.36599517E-01
   8.34313373E-01  2.63995784E-01 -2.36772916E-01
   8.34353374E-01  2.61246718E-01 -2.36944394E-01
   8.34393376E-01  2.58495532E-01 -2.37113949E-01
   8.34433377E-01  2.55742247E-01 -2.37281581E-01
   8.34473379E-01  2.52986887E-01 -2.37447288E-01
   8.34513381E-01  2.50229473E-01 -2.37611069E-01
   8.34553382E-01  2.47470027E-01 -2.37772922E-01
   8.34593384E-01  2.44708573E-01 -2.37932847E-01
   8.34633385E-01  2.41945133E-01 -2.38090840E-01
   8.34673387E-01  2.39179729E-01 -2.38246903E-01
   8.34713389E-01  2.36412383E-01 -2.38401032E-01
   8.34753390E-01  2.33643118E-01 -2.38553228E-01
   8.34793392E-01  2.30871957E-01 -2.38703488E-01
   8.34833393E-01  2.28098922E-01 -2.38851812E-01
   8.34873395E-01  2.25324035E-01 -2.38998198E-01
   8.34913397E-01  2.22547319E-01 -2.39142645E-01
   8.34953398E-01  2.19768797E-01 -2.39285152E-01
   8.34993400E-01  2.16988491E-01 -2.39425718E-01
   8.35033401E-01  2.14206423E-01 -2.39564341E-01
   8.35073403E-01  2.11422617E-01 -2.39701021E-01
   8.35113405E-01  2.08637094E-01 -2.39835756E-01
   8.35153406E-01  2.05849878E-01 -2.39968546E-01
   8.35193408E-01  2.03060992E-01 -2.40099389E-01
   8.35233409E-01  2.00270456E-01 -2.40228284E-01
   8.35273411E-01  1.97478295E-01 -2.40355230E-01
   8.35313413E-01  1.94684532E-01 -2.40480226E-01
   8.35353414E-01  1.91889188E-01 -2.40603272E-01
   8.35393416E-01  1.89092286E-01 -2.40724365E-01
   8.35433417E-01  1.86293849E-01 -2.40843506E-01
   8.35473419E-01  1.83493900E-01 -2.40960692E-01
   8.35513421E-01  1.80692462E-01 -2.41075924E-01
   8.35553422E-01  1.77889557E-01 -2.41189200E-01
   8.35593424E-01  1.75085208E-01 -2.41300519E-01
   8.35633425E-01  1.72279438E-01 -2.41409881E-01
   8.35673427E-01  1.69472270E-01 -2.41517284E-01
   8.35713429E-01  1.66663725E-01 -2.41622728E-01
   8.35753430E-01  1.63853828E-01 -2.41726212E-01
   8.35793432E-01  1.61042601E-01 -2.41827735E-01
   8.35833433E-01  1.58230067E-01 -2.41927296E-01
   8.35873435E-01  1.55416248E-01 -2.42024894E-01
   8.35913437E-01  1.52601168E-01 -2.42120529E-01
   8.35953438E-01  1.49784849E-01 -2.42214199E-01
   8.35993440E-01  1.46967314E-01 -2.42305905E-01
   8.36033441E-01  1.44148586E-01 -2.42395645E-01
   8.36073443E-01  1.41328689E-01 -2.42483418E-01
   8.36113445E-01  1.38507644E-01 -2.42569224E-01
   8.36153446E-01  1.35685474E-01 -2.42653062E-01
   8.36193448E-01  1.32862204E-01 -2.42734932E-01
   8.36233449E-01  1.30037854E-01 -2.42814833E-01
   8.36273451E-01  1.27212450E-01 -2.42892763E-01
   8.36313453E-01  1.24386012E-01 -2.42968723E-01
   8.36353454E-01  1.21558565E-01 -2.43042712E-01
   8.36393456E-01  1.18730132E-01 -2.43114730E-01
   8.36433457E-01  1.15900734E-01 -2.43184775E-01
   8.36473459E-01  1.13070396E-01 -2.43252847E-01
   8.36513461E-01  1.10239140E-01 -2.43318945E-01
   8.36553462E-01  1.07406989E-01 -2.43383070E-01
   8.36593464E-01  1.04573966E-01 -2.43445221E-01
   8.36633465E-01  1.01740095E-01 -2.43505396E-01
   8.36673467E-01  9.89053972E-02 -2.43563596E-01
   8.36713469E-01  9.60698970E-02 -2.43619820E-01
   8.36753470E-01  9.32336169E-02 -2.43674067E-01
   8.36793472E-01  9.03965800E-02 -2.43726338E-01
   8.36833473E-01  8.75588093E-02 -2.43776631E-01
   8.36873475E-01  8.47203279E-02 -2.43824947E-01
   8.36913477E-01  8.18811588E-02 -2.43871284E-01
   8.36953478E-01  7.90413251E-02 -2.43915644E-01
   8.36993480E-01  7.62008498E-02 -2.43958024E-01
   8.37033481E-01  7.33597559E-02 -2.43998425E-01
   8.37073483E-01  7.05180666E-02 -2.44036847E-01
   8.37113485E-01  6.76758048E-02 -2.44073289E-01
   8.37153486E-01  6.48329937E-02 -2.44107751E-01
   8.37193488E-01  6.19896564E-02 -2.44140233E-01
   8.37233489E-01  5.91458158E-02 -2.44170734E-01
   8.37273491E-01  5.63014952E-02 -2.44199254E-01
   8.37313493E-01  5.34567176E-02 -2.44225793E-01
   8.37353494E-01  5.06115060E-02 -2.44250350E-01
   8.37393496E-01  4.77658836E-02 -2.44272926E-01
   8.37433497E-01  4.49198735E-02 -2.44293521E-01
   8.37473499E-01  4.20734988E-02 -2.44312134E-01
   8.37513501E-01  3.92267825E-02 -2.44328764E-01
   8.37553502E-01  3.63797478E-02 -2.44343413E-01
   8.37593504E-01  3.35324179E-02 -2.44356079E-01
   8.37633505E-01  3.06848157E-02 -2.44366762E-01
   8.37673507E-01  2.78369645E-02 -2.44375464E-01
   8.37713509E-01  2.49888873E-02 -2.44382183E-01
   8.37753510E-01  2.21406073E-02 -2.44386919E-01
   8.37793512E-01  1.92921475E-02 -2.44389672E-01
   8.37833513E-01  1.64435312E-02 -2.44390443E-01
   8.37873515E-01  1.35947813E-02 -2.44389231E-01
   8.37913517E-01  1.07459212E-02 -2.44386037E-01
   8.37953518E-01  7.89697375E-03 -2.44380860E-01
   8.37993520E-01  5.04796224E-03 -2.44373701E-01
   8.38033521E-01  2.19890976E-03 -2.44364558E-01
   8.38073523E-01 -6.50160569E-04 -2.44353434E-01
   8.38113525E-01 -3.49922562E-03 -2.44340327E-01
   8.38153526E-01 -6.34826227E-03 -2.44325238E-01
   8.38193528E-01 -9.19724739E-03 -2.44308167E-01
   8.38233529E-01 -1.20461579E-02 -2.44289113E-01
   8.38273531E-01 -1.48949705E-02 -2.44268078E-01
   8.38313533E-01 -1.77436623E-02 -2.44245062E-01
   8.38353534E-01 -2.05922101E-02 -2.44220063E-01
   8.38393536E-01 -2.34405907E-02 -2.44193084E-01
   8.38433537E-01 -2.62887810E-02 -2.44164123E-01
   8.38473539E-01 -2.91367579E-02 -2.44133182E-01
   8.38513541E-01 -3.19844983E-02 -2.44100260E-01
   8.38553542E-01 -3.48319791E-02 -2.44065358E-01
   8.38593544E-01 -3.76791772E-02 -2.44028476E-01
   8.38633545E-01 -4.05260694E-02 -2.43989614E-01
   8.38673547E-01 -4.33726327E-02 -2.43948772E-01
   8.38713549E-01 -4.62188438E-02 -2.43905952E-01
   8.38753550E-01 -4.90646799E-02 -2.43861153E-01
   8.38793552E-01 -5.19101176E-02 -2.43814375E-01
   8.38833553E-01 -5.47551340E-02 -2.43765620E-01
   8.38873555E-01 -5.75997059E-02 -2.43714886E-01
   8.38913557E-01 -6.04438103E-02 -2.43662176E-01
   8.38953558E-01 -6.32874240E-02 -2.43607489E-01
   8.38993560E-01 -6.61305241E-02 -2.43550826E-01
   8.39033561E-01 -6.89730873E-02 -2.43492187E-01
   8.39073563E-01 -7.18150907E-02 -2.43431572E-01
   8.39113565E-01 -7.46565111E-02 -2.43368983E-01
   8.39153566E-01 -7.74973255E-02 -2.43304419E-01
   8.39193568E-01 -8.03375109E-02 -2.43237881E-01
   8.39233569E-01 -8.31770441E-02 -2.43169370E-01
   8.39273571E-01 -8.60159022E-02 -2.43098887E-01
   8.39313573E-01 -8.88540621E-02 -2.43026431E-01
   8.39353574E-01 -9.16915007E-02 -2.42952003E-01
   8.39393576E-01 -9.45281950E-02 -2.42875605E-01
   8.39433577E-01 -9.73641221E-02 -2.42797236E-01
   8.39473579E-01 -1.00199259E-01 -2.42716897E-01
   8.39513581E-01 -1.03033582E-01 -2.42634590E-01
   8.39553582E-01 -1.05867069E-01 -2.42550314E-01
   8.39593584E-01 -1.08699697E-01 -2.42464070E-01
   8.39633585E-01 -1.11531442E-01 -2.42375859E-01
   8.39673587E-01 -1.14362282E-01 -2.42285682E-01
   8.39713589E-01 -1.17192194E-01 -2.42193539E-01
   8.39753590E-01 -1.20021154E-01 -2.42099432E-01
   8.39793592E-01 -1.22849141E-01 -2.42003360E-01
   8.39833593E-01 -1.25676130E-01 -2.41905325E-01
   8.39873595E-01 -1.28502099E-01 -2.41805328E-01
   8.39913597E-01 -1.31327024E-01 -2.41703369E-01
   8.39953598E-01 -1.34150884E-01 -2.41599449E-01
   8.39993600E-01 -1.36973655E-01 -2.41493569E-01
   8.40033601E-01 -1.39795314E-01 -2.41385730E-01
   8.40073603E-01 -1.42615838E-01 -2.41275932E-01
   8.40113605E-01 -1.45435205E-01 -2.41164177E-01
   8.40153606E-01 -1.48253391E-01 -2.41050466E-01
   8.40193608E-01 -1.51070374E-01 -2.40934799E-01
   8.40233609E-01 -1.53886130E-01 -2.40817178E-01
   8.40273611E-01 -1.56700638E-01 -2.40697603E-01
   8.40313613E-01 -1.59513873E-01 -2.40576075E-01
   8.40353614E-01 -1.62325813E-01 -2.40452595E-01
   8.40393616E-01 -1.65136436E-01 -2.40327165E-01
   8.40433617E-01 -1.67945719E-01 -2.40199785E-01
   8.40473619E-01 -1.70753638E-01 -2.40070456E-01
   8.40513621E-01 -1.73560171E-01 -2.39939180E-01
   8.40553622E-01 -1.76365295E-01 -2.39805957E-01
   8.40593624E-01 -1.79168988E-01 -2.39670789E-01
   8.40633625E-01 -1.81971227E-01 -2.39533676E-01
   8.40673627E-01 -1.84771988E-01 -2.39394620E-01
   8.40713629E-01 -1.87571249E-01 -2.39253622E-01
   8.40753630E-01 -1.90368988E-01 -2.39110683E-01
   8.40793632E-01 -1.93165182E-01 -2.38965804E-01
   8.40833633E-01 -1.95959807E-01 -2.38818987E-01
   8.40873635E-01 -1.98752843E-01 -2.38670232E-01
   8.40913637E-01 -2.01544264E-01 -2.38519541E-01
   8.40953638E-01 -2.04334050E-01 -2.38366915E-01
   8.40993640E-01 -2.07122177E-01 -2.38212354E-01
   8.41033641E-01 -2.09908623E-01 -2.38055862E-01
   8.41073643E-01 -2.12693365E-01 -2.37897438E-01
   8.41113645E-01 -2.15476380E-01 -2.37737084E-01
   8.41153646E-01 -2.18257647E-01 -2.37574802E-01
   8.41193648E-01 -2.21037142E-01 -2.37410592E-01
   8.41233649E-01 -2.23814842E-01 -2.37244456E-01
   8.41273651E-01 -2.26590726E-01 -2.37076395E-01
   8.41313653E-01 -2.29364771E-01 -2.36906411E-01
   8.41353654E-01 -2.32136953E-01 -2.36734505E-01
   8.41393656E-01 -2.34907252E-01 -2.36560679E-01
   8.41433657E-01 -2.37675644E-01 -2.36384933E-01
   8.41473659E-01 -2.40442106E-01 -2.36207270E-01
   8.41513661E-01 -2.43206617E-01 -2.36027690E-01
   8.41553662E-01 -2.45969153E-01 -2.35846196E-01
   8.41593664E-01 -2.48729693E-01 -2.35662788E-01
   8.41633665E-01 -2.51488214E-01 -2.35477469E-01
   8.41673667E-01 -2.54244694E-01 -2.35290239E-01
   8.41713669E-01 -2.56999110E-01 -2.35101100E-01
   8.41753670E-01 -2.59751439E-01 -2.34910054E-01
   8.41793672E-01 -2.62501660E-01 -2.34717102E-01
   8.41833673E-01 -2.65249751E-01 -2.34522246E-01
   8.41873675E-01 -2.67995688E-01 -2.34325487E-01
   8.41913677E-01 -2.70739450E-01 -2.34126827E-01
   8.41953678E-01 -2.73481015E-01 -2.33926268E-01
   8.41993680E-01 -2.76220359E-01 -2.33723812E-01
   8.42033681E-01 -2.78957461E-01 -2.33519459E-01
   8.42073683E-01 -2.81692299E-01 -2.33313211E-01
   8.42113685E-01 -2.84424851E-01 -2.33105071E-01
   8.42153686E-01 -2.87155094E-01 -2.32895040E-01
   8.42193688E-01 -2.89883005E-01 -2.32683119E-01
   8.42233689E-01 -2.92608564E-01 -2.32469310E-01
   8.42273691E-01 -2.95331748E-01 -2.32253616E-01
   8.42313693E-01 -2.98052534E-01 -2.32036037E-01
   8.42353694E-01 -3.00770901E-01 -2.31816576E-01
   8.42393696E-01 -3.03486826E-01 -2.31595235E-01
   8.42433697E-01 -3.06200288E-01 -2.31372014E-01
   8.42473699E-01 -3.08911265E-01 -2.31146916E-01
   8.42513701E-01 -3.11619734E-01 -2.30919944E-01
   8.42553702E-01 -3.14325674E-01 -2.30691097E-01
   8.42593704E-01 -3.17029062E-01 -2.30460380E-01
   8.42633705E-01 -3.19729877E-01 -2.30227792E-01
   8.42673707E-01 -3.22428096E-01 -2.29993337E-01
   8.42713709E-01 -3.25123698E-01 -2.29757016E-01
   8.42753710E-01 -3.27816661E-01 -2.29518831E-01
   8.42793712E-01 -3.30506964E-01 -2.29278784E-01
   8.42833713E-01 -3.33194583E-01 -2.29036877E-01
   8.42873715E-01 -3.35879498E-01 -2.28793112E-01
   8.42913717E-01 -3.38561686E-01 -2.28547491E-01
   8.42953718E-01 -3.41241126E-01 -2.28300015E-01
   8.42993720E-01 -3.43917797E-01 -2.28050688E-01
   8.43033721E-01 -3.46591675E-01 -2.27799510E-01
   8.43073723E-01 -3.49262740E-01 -2.27546484E-01
   8.43113725E-01 -3.51930971E-01 -2.27291612E-01
   8.43153726E-01 -3.54596344E-01 -2.27034897E-01
   8.43193728E-01 -3.57258839E-01 -2.26776339E-01
   8.43233729E-01 -3.59918435E-01 -2.26515942E-01
   8.43273731E-01 -3.62575108E-01 -2.26253707E-01
   8.43313733E-01 -3.65228839E-01 -2.25989636E-01
   8.43353734E-01 -3.67879605E-01 -2.25723732E-01
   8.43393736E-01 -3.70527385E-01 -2.25455997E-01
   8.43433737E-01 -3.73172157E-01 -2.25186433E-01
   8.43473739E-01 -3.75813900E-01 -2.24915042E-01
   8.43513741E-01 -3.78452593E-01 -2.24641826E-01
   8.43553742E-01 -3.81088213E-01 -2.24366788E-01
   8.43593744E-01 -3.83720740E-01 -2.24089929E-01
   8.43633745E-01 -3.86350153E-01 -2.23811253E-01
   8.43673747E-01 -3.88976429E-01 -2.23530761E-01
   8.43713749E-01 -3.91599548E-01 -2.23248455E-01
   8.43753750E-01 -3.94219488E-01 -2.22964338E-01
   8.43793752E-01 -3.96836228E-01 -2.22678413E-01
   8.43833753E-01 -3.99449747E-01 -2.22390681E-01
   8.43873755E-01 -4.02060024E-01 -2.22101145E-01
   8.43913757E-01 -4.04667037E-01 -2.21809806E-01
   8.43953758E-01 -4.07270766E-01 -2.21516669E-01
   8.43993760E-01 -4.09871188E-01 -2.21221734E-01
   8.44033761E-01 -4.12468283E-01 -2.20925005E-01
   8.44073763E-01 -4.15062031E-01 -2.20626483E-01
   8.44113765E-01 -4.17652409E-01 -2.20326171E-01
   8.44153766E-01 -4.20239397E-01 -2.20024072E-01
   8.44193768E-01 -4.22822973E-01 -2.19720188E-01
   8.44233769E-01 -4.25403118E-01 -2.19414522E-01
   8.44273771E-01 -4.27979810E-01 -2.19107075E-01
   8.44313773E-01 -4.30553027E-01 -2.18797851E-01
   8.44353774E-01 -4.33122750E-01 -2.18486852E-01
   8.44393776E-01 -4.35688957E-01 -2.18174080E-01
   8.44433777E-01 -4.38251627E-01 -2.17859538E-01
   8.44473779E-01 -4.40810740E-01 -2.17543229E-01
   8.44513781E-01 -4.43366275E-01 -2.17225155E-01
   8.44553782E-01 -4.45918211E-01 -2.16905319E-01
   8.44593784E-01 -4.48466527E-01 -2.16583723E-01
   8.44633785E-01 -4.51011203E-01 -2.16260370E-01
   8.44673787E-01 -4.53552218E-01 -2.15935262E-01
   8.44713789E-01 -4.56089552E-01 -2.15608403E-01
   8.44753790E-01 -4.58623183E-01 -2.15279794E-01
   8.44793792E-01 -4.61153092E-01 -2.14949439E-01
   8.44833793E-01 -4.63679257E-01 -2.14617340E-01
   8.44873795E-01 -4.66201659E-01 -2.14283500E-01
   8.44913797E-01 -4.68720276E-01 -2.13947922E-01
   8.44953798E-01 -4.71235089E-01 -2.13610608E-01
   8.44993800E-01 -4.73746076E-01 -2.13271561E-01
   8.45033801E-01 -4.76253218E-01 -2.12930784E-01
   8.45073803E-01 -4.78756494E-01 -2.12588279E-01
   8.45113805E-01 -4.81255884E-01 -2.12244049E-01
   8.45153806E-01 -4.83751368E-01 -2.11898098E-01
   8.45193808E-01 -4.86242924E-01 -2.11550428E-01
   8.45233809E-01 -4.88730534E-01 -2.11201041E-01
   8.45273811E-01 -4.91214177E-01 -2.10849941E-01
   8.45313813E-01 -4.93693833E-01 -2.10497130E-01
   8.45353814E-01 -4.96169481E-01 -2.10142612E-01
   8.45393816E-01 -4.98641101E-01 -2.09786389E-01
   8.45433817E-01 -5.01108674E-01 -2.09428464E-01
   8.45473819E-01 -5.03572179E-01 -2.09068840E-01
   8.45513821E-01 -5.06031597E-01 -2.08707520E-01
   8.45553822E-01 -5.08486907E-01 -2.08344506E-01
   8.45593824E-01 -5.10938090E-01 -2.07979803E-01
   8.45633825E-01 -5.13385125E-01 -2.07613412E-01
   8.45673827E-01 -5.15827993E-01 -2.07245336E-01
   8.45713829E-01 -5.18266674E-01 -2.06875580E-01
   8.45753830E-01 -5.20701148E-01 -2.06504145E-01
   8.45793832E-01 -5.23131396E-01 -2.06131035E-01
   8.45833833E-01 -5.25557397E-01 -2.05756252E-01
   8.45873835E-01 -5.27979132E-01 -2.05379800E-01
   8.45913837E-01 -5.30396581E-01 -2.05001682E-01
   8.45953838E-01 -5.32809725E-01 -2.04621901E-01
   8.45993840E-01 -5.35218544E-01 -2.04240460E-01
   8.46033841E-01 -5.37623019E-01 -2.03857362E-01
   8.46073843E-01 -5.40023129E-01 -2.03472610E-01
   8.46113845E-01 -5.42418857E-01 -2.03086208E-01
   8.46153846E-01 -5.44810181E-01 -2.02698158E-01
   8.46193848E-01 -5.47197083E-01 -2.02308463E-01
   8.46233849E-01 -5.49579543E-01 -2.01917127E-01
   8.46273851E-01 -5.51957542E-01 -2.01524153E-01
   8.46313853E-01 -5.54331060E-01 -2.01129544E-01
   8.46353854E-01 -5.56700080E-01 -2.00733303E-01
   8.46393856E-01 -5.59064580E-01 -2.00335434E-01
   8.46433857E-01 -5.61424542E-01 -1.99935940E-01
   8.46473859E-01 -5.63779947E-01 -1.99534823E-01
   8.46513861E-01 -5.66130776E-01 -1.99132088E-01
   8.46553862E-01 -5.68477009E-01 -1.98727737E-01
   8.46593864E-01 -5.70818628E-01 -1.98321775E-01
   8.46633865E-01 -5.73155613E-01 -1.97914203E-01
   8.46673867E-01 -5.75487946E-01 -1.97505025E-01
   8.46713869E-01 -5.77815608E-01 -1.97094245E-01
   8.46753870E-01 -5.80138579E-01 -1.96681867E-01
   8.46793872E-01 -5.82456841E-01 -1.96267892E-01
   8.46833873E-01 -5.84770376E-01 -1.95852325E-01
   8.46873875E-01 -5.87079163E-01 -1.95435170E-01
   8.46913877E-01 -5.89383186E-01 -1.95016429E-01
   8.46953878E-01 -5.91682424E-01 -1.94596106E-01
   8.46993880E-01 -5.93976859E-01 -1.94174204E-01
   8.47033881E-01 -5.96266473E-01 -1.93750726E-01
   8.47073883E-01 -5.98551246E-01 -1.93325677E-01
   8.47113885E-01 -6.00831162E-01 -1.92899060E-01
   8.47153886E-01 -6.03106200E-01 -1.92470877E-01
   8.47193888E-01 -6.05376342E-01 -1.92041134E-01
   8.47233889E-01 -6.07641571E-01 -1.91609832E-01
   8.47273891E-01 -6.09901867E-01 -1.91176975E-01
   8.47313893E-01 -6.12157213E-01 -1.90742568E-01
   8.47353894E-01 -6.14407590E-01 -1.90306613E-01
   8.47393896E-01 -6.16652979E-01 -1.89869115E-01
   8.47433897E-01 -6.18893363E-01 -1.89430076E-01
   8.47473899E-01 -6.21128723E-01 -1.88989500E-01
   8.47513901E-01 -6.23359041E-01 -1.88547391E-01
   8.47553902E-01 -6.25584299E-01 -1.88103752E-01
   8.47593904E-01 -6.27804480E-01 -1.87658587E-01
   8.47633905E-01 -6.30019564E-01 -1.87211900E-01
   8.47673907E-01 -6.32229535E-01 -1.86763694E-01
   8.47713909E-01 -6.34434373E-01 -1.86313973E-01
   8.47753910E-01 -6.36634062E-01 -1.85862740E-01
   8.47793912E-01 -6.38828582E-01 -1.85410000E-01
   8.47833913E-01 -6.41017918E-01 -1.84955755E-01
   8.47873915E-01 -6.43202050E-01 -1.84500010E-01
   8.47913917E-01 -6.45380961E-01 -1.84042768E-01
   8.47953918E-01 -6.47554633E-01 -1.83584033E-01
   8.47993920E-01 -6.49723049E-01 -1.83123809E-01
   8.48033921E-01 -6.51886192E-01 -1.82662098E-01
   8.48073923E-01 -6.54044042E-01 -1.82198906E-01
   8.48113925E-01 -6.56196584E-01 -1.81734236E-01
   8.48153926E-01 -6.58343799E-01 -1.81268092E-01
   8.48193928E-01 -6.60485670E-01 -1.80800477E-01
   8.48233929E-01 -6.62622180E-01 -1.80331395E-01
   8.48273931E-01 -6.64753312E-01 -1.79860850E-01
   8.48313933E-01 -6.66879047E-01 -1.79388846E-01
   8.48353934E-01 -6.68999369E-01 -1.78915387E-01
   8.48393936E-01 -6.71114261E-01 -1.78440476E-01
   8.48433937E-01 -6.73223705E-01 -1.77964117E-01
   8.48473939E-01 -6.75327685E-01 -1.77486315E-01
   8.48513941E-01 -6.77426182E-01 -1.77007073E-01
   8.48553942E-01 -6.79519181E-01 -1.76526395E-01
   8.48593944E-01 -6.81606664E-01 -1.76044284E-01
   8.48633945E-01 -6.83688615E-01 -1.75560746E-01
   8.48673947E-01 -6.85765015E-01 -1.75075783E-01
   8.48713949E-01 -6.87835850E-01 -1.74589400E-01
   8.48753950E-01 -6.89901101E-01 -1.74101600E-01
   8.48793952E-01 -6.91960751E-01 -1.73612388E-01
   8.48833953E-01 -6.94014785E-01 -1.73121768E-01
   8.48873955E-01 -6.96063186E-01 -1.72629743E-01
   8.48913957E-01 -6.98105937E-01 -1.72136317E-01
   8.48953958E-01 -7.00143020E-01 -1.71641495E-01
   8.48993960E-01 -7.02174421E-01 -1.71145281E-01
   8.49033961E-01 -7.04200122E-01 -1.70647678E-01
   8.49073963E-01 -7.06220107E-01 -1.70148691E-01
   8.49113965E-01 -7.08234359E-01 -1.69648323E-01
   8.49153966E-01 -7.10242863E-01 -1.69146579E-01
   8.49193968E-01 -7.12245601E-01 -1.68643462E-01
   8.49233969E-01 -7.14242557E-01 -1.68138978E-01
   8.49273971E-01 -7.16233717E-01 -1.67633129E-01
   8.49313973E-01 -7.18219062E-01 -1.67125921E-01
   8.49353974E-01 -7.20198577E-01 -1.66617357E-01
   8.49393976E-01 -7.22172247E-01 -1.66107441E-01
