 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.90807632E-02 -5.52578726E-01 -5.67245851E-01
   1.91207648E-02 -5.61307099E-01 -5.64801242E-01
   1.91607664E-02 -5.69976434E-01 -5.62292284E-01
   1.92007680E-02 -5.78585797E-01 -5.59719260E-01
   1.92407696E-02 -5.87134261E-01 -5.57082466E-01
   1.92807712E-02 -5.95620906E-01 -5.54382200E-01
   1.93207728E-02 -6.04044816E-01 -5.51618771E-01
   1.93607744E-02 -6.12405083E-01 -5.48792494E-01
   1.94007760E-02 -6.20700804E-01 -5.45903690E-01
   1.94407776E-02 -6.28931083E-01 -5.42952689E-01
   1.94807792E-02 -6.37095031E-01 -5.39939826E-01
   1.95207808E-02 -6.45191764E-01 -5.36865446E-01
   1.95607824E-02 -6.53220405E-01 -5.33729898E-01
   1.96007840E-02 -6.61180086E-01 -5.30533541E-01
   1.96407856E-02 -6.69069942E-01 -5.27276736E-01
   1.96807872E-02 -6.76889119E-01 -5.23959857E-01
   1.97207888E-02 -6.84636767E-01 -5.20583281E-01
   1.97607904E-02 -6.92312045E-01 -5.17147392E-01
   1.98007920E-02 -6.99914119E-01 -5.13652582E-01
   1.98407936E-02 -7.07442161E-01 -5.10099250E-01
   1.98807952E-02 -7.14895352E-01 -5.06487799E-01
   1.99207968E-02 -7.22272879E-01 -5.02818642E-01
   1.99607984E-02 -7.29573940E-01 -4.99092197E-01
   2.00008000E-02 -7.36797736E-01 -4.95308888E-01
   2.00408016E-02 -7.43943480E-01 -4.91469145E-01
   2.00808032E-02 -7.51010391E-01 -4.87573408E-01
   2.01208048E-02 -7.57997696E-01 -4.83622119E-01
   2.01608064E-02 -7.64904631E-01 -4.79615729E-01
   2.02008080E-02 -7.71730439E-01 -4.75554694E-01
   2.02408096E-02 -7.78474372E-01 -4.71439477E-01
   2.02808112E-02 -7.85135690E-01 -4.67270546E-01
   2.03208128E-02 -7.91713664E-01 -4.63048377E-01
   2.03608144E-02 -7.98207569E-01 -4.58773451E-01
   2.04008160E-02 -8.04616693E-01 -4.54446255E-01
   2.04408176E-02 -8.10940329E-01 -4.50067282E-01
   2.04808192E-02 -8.17177783E-01 -4.45637030E-01
   2.05208208E-02 -8.23328366E-01 -4.41156005E-01
   2.05608224E-02 -8.29391401E-01 -4.36624717E-01
   2.06008240E-02 -8.35366218E-01 -4.32043683E-01
   2.06408256E-02 -8.41252156E-01 -4.27413423E-01
   2.06808272E-02 -8.47048566E-01 -4.22734467E-01
   2.07208288E-02 -8.52754806E-01 -4.18007346E-01
   2.07608304E-02 -8.58370244E-01 -4.13232600E-01
   2.08008320E-02 -8.63894257E-01 -4.08410772E-01
   2.08408336E-02 -8.69326231E-01 -4.03542413E-01
   2.08808352E-02 -8.74665565E-01 -3.98628075E-01
   2.09208368E-02 -8.79911664E-01 -3.93668321E-01
   2.09608384E-02 -8.85063944E-01 -3.88663714E-01
   2.10008400E-02 -8.90121831E-01 -3.83614824E-01
   2.10408416E-02 -8.95084762E-01 -3.78522228E-01
   2.10808432E-02 -8.99952181E-01 -3.73386505E-01
   2.11208448E-02 -9.04723546E-01 -3.68208240E-01
   2.11608464E-02 -9.09398321E-01 -3.62988023E-01
   2.12008480E-02 -9.13975984E-01 -3.57726450E-01
   2.12408496E-02 -9.18456021E-01 -3.52424119E-01
   2.12808512E-02 -9.22837928E-01 -3.47081635E-01
   2.13208528E-02 -9.27121214E-01 -3.41699606E-01
   2.13608544E-02 -9.31305395E-01 -3.36278646E-01
   2.14008560E-02 -9.35390000E-01 -3.30819372E-01
   2.14408576E-02 -9.39374567E-01 -3.25322407E-01
   2.14808592E-02 -9.43258647E-01 -3.19788375E-01
   2.15208608E-02 -9.47041798E-01 -3.14217909E-01
   2.15608624E-02 -9.50723593E-01 -3.08611643E-01
   2.16008640E-02 -9.54303612E-01 -3.02970215E-01
   2.16408656E-02 -9.57781448E-01 -2.97294268E-01
   2.16808672E-02 -9.61156704E-01 -2.91584449E-01
   2.17208688E-02 -9.64428995E-01 -2.85841409E-01
   2.17608704E-02 -9.67597946E-01 -2.80065801E-01
   2.18008720E-02 -9.70663193E-01 -2.74258285E-01
   2.18408736E-02 -9.73624384E-01 -2.68419520E-01
   2.18808752E-02 -9.76481177E-01 -2.62550174E-01
   2.19208768E-02 -9.79233242E-01 -2.56650914E-01
   2.19608784E-02 -9.81880260E-01 -2.50722412E-01
   2.20008800E-02 -9.84421923E-01 -2.44765344E-01
   2.20408816E-02 -9.86857935E-01 -2.38780390E-01
   2.20808832E-02 -9.89188010E-01 -2.32768230E-01
   2.21208848E-02 -9.91411876E-01 -2.26729549E-01
   2.21608864E-02 -9.93529269E-01 -2.20665036E-01
   2.22008880E-02 -9.95539938E-01 -2.14575382E-01
   2.22408896E-02 -9.97443646E-01 -2.08461280E-01
   2.22808912E-02 -9.99240162E-01 -2.02323428E-01
   2.23208928E-02 -1.00092927E+00 -1.96162523E-01
   2.23608944E-02 -1.00251077E+00 -1.89979269E-01
   2.24008960E-02 -1.00398447E+00 -1.83774370E-01
   2.24408976E-02 -1.00535018E+00 -1.77548532E-01
   2.24808992E-02 -1.00660773E+00 -1.71302466E-01
   2.25209008E-02 -1.00775697E+00 -1.65036882E-01
   2.25609024E-02 -1.00879775E+00 -1.58752495E-01
   2.26009040E-02 -1.00972993E+00 -1.52450021E-01
   2.26409056E-02 -1.01055340E+00 -1.46130177E-01
   2.26809072E-02 -1.01126804E+00 -1.39793684E-01
   2.27209088E-02 -1.01187376E+00 -1.33441263E-01
   2.27609104E-02 -1.01237046E+00 -1.27073639E-01
   2.28009120E-02 -1.01275806E+00 -1.20691537E-01
   2.28409136E-02 -1.01303652E+00 -1.14295684E-01
   2.28809152E-02 -1.01320577E+00 -1.07886809E-01
   2.29209168E-02 -1.01326577E+00 -1.01465641E-01
   2.29609184E-02 -1.01321650E+00 -9.50329133E-02
   2.30009200E-02 -1.01305794E+00 -8.85893580E-02
   2.30409216E-02 -1.01279008E+00 -8.21357092E-02
   2.30809232E-02 -1.01241294E+00 -7.56727024E-02
   2.31209248E-02 -1.01192653E+00 -6.92010738E-02
   2.31609264E-02 -1.01133088E+00 -6.27215608E-02
   2.32009280E-02 -1.01062604E+00 -5.62349017E-02
   2.32409296E-02 -1.00981207E+00 -4.97418355E-02
   2.32809312E-02 -1.00888903E+00 -4.32431019E-02
   2.33209328E-02 -1.00785699E+00 -3.67394415E-02
   2.33609344E-02 -1.00671606E+00 -3.02315952E-02
   2.34009360E-02 -1.00546633E+00 -2.37203044E-02
   2.34409376E-02 -1.00410792E+00 -1.72063111E-02
   2.34809392E-02 -1.00264095E+00 -1.06903574E-02
   2.35209408E-02 -1.00106557E+00 -4.17318566E-03
   2.35609424E-02 -9.99381920E-01  2.34446152E-03
   2.36009440E-02 -9.97590169E-01  8.86184159E-03
   2.36409456E-02 -9.95690491E-01  1.53782120E-02
   2.36809472E-02 -9.93683069E-01  2.18928303E-02
   2.37209488E-02 -9.91568104E-01  2.84049542E-02
   2.37609504E-02 -9.89345804E-01  3.49138418E-02
   2.38009520E-02 -9.87016391E-01  4.14187516E-02
   2.38409536E-02 -9.84580099E-01  4.79189423E-02
   2.38809552E-02 -9.82037172E-01  5.44136734E-02
   2.39209568E-02 -9.79387868E-01  6.09022049E-02
   2.39609584E-02 -9.76632456E-01  6.73837975E-02
   2.40009600E-02 -9.73771214E-01  7.38577127E-02
   2.40409616E-02 -9.70804437E-01  8.03232130E-02
   2.40809632E-02 -9.67732426E-01  8.67795618E-02
   2.41209648E-02 -9.64555498E-01  9.32260233E-02
   2.41609664E-02 -9.61273979E-01  9.96618632E-02
   2.42009680E-02 -9.57888208E-01  1.06086348E-01
   2.42409696E-02 -9.54398533E-01  1.12498746E-01
   2.42809712E-02 -9.50805318E-01  1.18898327E-01
   2.43209728E-02 -9.47108934E-01  1.25284360E-01
   2.43609744E-02 -9.43309765E-01  1.31656120E-01
   2.44009760E-02 -9.39408208E-01  1.38012880E-01
   2.44409776E-02 -9.35404668E-01  1.44353915E-01
   2.44809792E-02 -9.31299565E-01  1.50678503E-01
   2.45209808E-02 -9.27093328E-01  1.56985923E-01
   2.45609824E-02 -9.22786397E-01  1.63275458E-01
   2.46009840E-02 -9.18379223E-01  1.69546390E-01
   2.46409856E-02 -9.13872271E-01  1.75798004E-01
   2.46809872E-02 -9.09266014E-01  1.82029589E-01
   2.47209888E-02 -9.04560937E-01  1.88240435E-01
   2.47609904E-02 -8.99757536E-01  1.94429834E-01
   2.48009920E-02 -8.94856318E-01  2.00597080E-01
   2.48409936E-02 -8.89857801E-01  2.06741471E-01
   2.48809952E-02 -8.84762513E-01  2.12862307E-01
   2.49209968E-02 -8.79570993E-01  2.18958891E-01
   2.49609984E-02 -8.74283792E-01  2.25030528E-01
   2.50010000E-02 -8.68901471E-01  2.31076526E-01
   2.50410016E-02 -8.63424601E-01  2.37096197E-01
   2.50810032E-02 -8.57853763E-01  2.43088854E-01
   2.51210048E-02 -8.52189550E-01  2.49053815E-01
   2.51610064E-02 -8.46432564E-01  2.54990400E-01
   2.52010080E-02 -8.40583420E-01  2.60897933E-01
   2.52410096E-02 -8.34642740E-01  2.66775740E-01
   2.52810112E-02 -8.28611157E-01  2.72623152E-01
   2.53210128E-02 -8.22489316E-01  2.78439504E-01
   2.53610144E-02 -8.16277870E-01  2.84224131E-01
   2.54010160E-02 -8.09977483E-01  2.89976376E-01
   2.54410176E-02 -8.03588830E-01  2.95695582E-01
   2.54810192E-02 -7.97112593E-01  3.01381098E-01
   2.55210208E-02 -7.90549466E-01  3.07032276E-01
   2.55610224E-02 -7.83900153E-01  3.12648473E-01
   2.56010240E-02 -7.77165365E-01  3.18229048E-01
   2.56410256E-02 -7.70345827E-01  3.23773366E-01
   2.56810272E-02 -7.63442269E-01  3.29280795E-01
   2.57210288E-02 -7.56455433E-01  3.34750708E-01
   2.57610304E-02 -7.49386070E-01  3.40182480E-01
   2.58010320E-02 -7.42234939E-01  3.45575495E-01
   2.58410336E-02 -7.35002811E-01  3.50929136E-01
   2.58810352E-02 -7.27690463E-01  3.56242794E-01
   2.59210368E-02 -7.20298682E-01  3.61515864E-01
   2.59610384E-02 -7.12828265E-01  3.66747745E-01
   2.60010400E-02 -7.05280017E-01  3.71937841E-01
   2.60410416E-02 -6.97654752E-01  3.77085559E-01
   2.60810432E-02 -6.89953292E-01  3.82190315E-01
   2.61210448E-02 -6.82176468E-01  3.87251526E-01
   2.61610464E-02 -6.74325121E-01  3.92268616E-01
   2.62010480E-02 -6.66400097E-01  3.97241013E-01
   2.62410496E-02 -6.58402255E-01  4.02168150E-01
   2.62810512E-02 -6.50332457E-01  4.07049467E-01
   2.63210528E-02 -6.42191577E-01  4.11884406E-01
   2.63610544E-02 -6.33980496E-01  4.16672418E-01
   2.64010560E-02 -6.25700102E-01  4.21412956E-01
   2.64410576E-02 -6.17351292E-01  4.26105480E-01
   2.64810592E-02 -6.08934971E-01  4.30749457E-01
   2.65210608E-02 -6.00452049E-01  4.35344356E-01
   2.65610624E-02 -5.91903447E-01  4.39889654E-01
   2.66010640E-02 -5.83290092E-01  4.44384834E-01
   2.66410656E-02 -5.74612918E-01  4.48829383E-01
   2.66810672E-02 -5.65872866E-01  4.53222795E-01
   2.67210688E-02 -5.57070886E-01  4.57564569E-01
   2.67610704E-02 -5.48207933E-01  4.61854210E-01
   2.68010720E-02 -5.39284970E-01  4.66091230E-01
   2.68410736E-02 -5.30302966E-01  4.70275147E-01
   2.68810752E-02 -5.21262899E-01  4.74405483E-01
   2.69210768E-02 -5.12165749E-01  4.78481767E-01
   2.69610784E-02 -5.03012508E-01  4.82503536E-01
   2.70010800E-02 -4.93804171E-01  4.86470331E-01
   2.70410816E-02 -4.84541740E-01  4.90381701E-01
   2.70810832E-02 -4.75226224E-01  4.94237199E-01
   2.71210848E-02 -4.65858637E-01  4.98036386E-01
   2.71610864E-02 -4.56439999E-01  5.01778829E-01
   2.72010880E-02 -4.46971337E-01  5.05464103E-01
   2.72410896E-02 -4.37453682E-01  5.09091787E-01
   2.72810912E-02 -4.27888073E-01  5.12661467E-01
   2.73210928E-02 -4.18275553E-01  5.16172738E-01
   2.73610944E-02 -4.08617170E-01  5.19625199E-01
   2.74010960E-02 -3.98913978E-01  5.23018456E-01
   2.74410976E-02 -3.89167036E-01  5.26352124E-01
   2.74810992E-02 -3.79377409E-01  5.29625822E-01
   2.75211008E-02 -3.69546165E-01  5.32839177E-01
   2.75611024E-02 -3.59674378E-01  5.35991823E-01
   2.76011040E-02 -3.49763127E-01  5.39083402E-01
   2.76411056E-02 -3.39813495E-01  5.42113560E-01
   2.76811072E-02 -3.29826571E-01  5.45081952E-01
   2.77211088E-02 -3.19803445E-01  5.47988241E-01
   2.77611104E-02 -3.09745214E-01  5.50832095E-01
   2.78011120E-02 -2.99652979E-01  5.53613191E-01
   2.78411136E-02 -2.89527843E-01  5.56331210E-01
   2.78811152E-02 -2.79370916E-01  5.58985844E-01
   2.79211168E-02 -2.69183309E-01  5.61576791E-01
   2.79611184E-02 -2.58966137E-01  5.64103754E-01
   2.80011200E-02 -2.48720521E-01  5.66566446E-01
   2.80411216E-02 -2.38447582E-01  5.68964587E-01
   2.80811232E-02 -2.28148445E-01  5.71297903E-01
   2.81211248E-02 -2.17824241E-01  5.73566129E-01
   2.81611264E-02 -2.07476101E-01  5.75769005E-01
   2.82011280E-02 -1.97105159E-01  5.77906282E-01
   2.82411296E-02 -1.86712553E-01  5.79977715E-01
   2.82811312E-02 -1.76299423E-01  5.81983068E-01
   2.83211328E-02 -1.65866912E-01  5.83922113E-01
   2.83611344E-02 -1.55416165E-01  5.85794630E-01
   2.84011360E-02 -1.44948329E-01  5.87600404E-01
   2.84411376E-02 -1.34464553E-01  5.89339230E-01
   2.84811392E-02 -1.23965990E-01  5.91010910E-01
   2.85211408E-02 -1.13453791E-01  5.92615254E-01
   2.85611424E-02 -1.02929112E-01  5.94152078E-01
   2.86011440E-02 -9.23931103E-02  5.95621207E-01
   2.86411456E-02 -8.18469430E-02  5.97022475E-01
   2.86811472E-02 -7.12917698E-02  5.98355721E-01
   2.87211488E-02 -6.07287514E-02  5.99620794E-01
   2.87611504E-02 -5.01590495E-02  6.00817549E-01
   2.88011520E-02 -3.95838268E-02  6.01945850E-01
   2.88411536E-02 -2.90042469E-02  6.03005569E-01
   2.88811552E-02 -1.84214740E-02  6.03996585E-01
   2.89211568E-02 -7.83667291E-03  6.04918784E-01
   2.89611584E-02  2.74899101E-03  6.05772063E-01
   2.90011600E-02  1.33343522E-02  6.06556323E-01
   2.90411616E-02  2.39182448E-02  6.07271475E-01
   2.90811632E-02  3.44995031E-02  6.07917438E-01
   2.91211648E-02  4.50769612E-02  6.08494138E-01
   2.91611664E-02  5.56494536E-02  6.09001509E-01
   2.92011680E-02  6.62158150E-02  6.09439495E-01
   2.92411696E-02  7.67748806E-02  6.09808044E-01
   2.92811712E-02  8.73254862E-02  6.10107114E-01
   2.93211728E-02  9.78664684E-02  6.10336673E-01
   2.93611744E-02  1.08396664E-01  6.10496693E-01
   2.94011760E-02  1.18914913E-01  6.10587156E-01
   2.94411776E-02  1.29420053E-01  6.10608052E-01
   2.94811792E-02  1.39910925E-01  6.10559379E-01
   2.95211808E-02  1.50386372E-01  6.10441142E-01
   2.95611824E-02  1.60845237E-01  6.10253355E-01
   2.96011840E-02  1.71286365E-01  6.09996039E-01
   2.96411856E-02  1.81708603E-01  6.09669223E-01
   2.96811872E-02  1.92110800E-01  6.09272944E-01
   2.97211888E-02  2.02491807E-01  6.08807249E-01
   2.97611904E-02  2.12850476E-01  6.08272189E-01
   2.98011920E-02  2.23185664E-01  6.07667826E-01
   2.98411936E-02  2.33496227E-01  6.06994228E-01
   2.98811952E-02  2.43781026E-01  6.06251473E-01
   2.99211968E-02  2.54038924E-01  6.05439645E-01
   2.99611984E-02  2.64268785E-01  6.04558836E-01
   3.00012000E-02  2.74469480E-01  6.03609147E-01
   3.00412016E-02  2.84639879E-01  6.02590686E-01
   3.00812032E-02  2.94778857E-01  6.01503570E-01
   3.01212048E-02  3.04885292E-01  6.00347921E-01
   3.01612064E-02  3.14958065E-01  5.99123872E-01
   3.02012080E-02  3.24996061E-01  5.97831561E-01
   3.02412096E-02  3.34998170E-01  5.96471138E-01
   3.02812112E-02  3.44963283E-01  5.95042755E-01
   3.03212128E-02  3.54890296E-01  5.93546576E-01
   3.03612144E-02  3.64778111E-01  5.91982772E-01
   3.04012160E-02  3.74625631E-01  5.90351521E-01
   3.04412176E-02  3.84431766E-01  5.88653008E-01
   3.04812192E-02  3.94195428E-01  5.86887427E-01
   3.05212208E-02  4.03915535E-01  5.85054980E-01
   3.05612224E-02  4.13591010E-01  5.83155874E-01
   3.06012240E-02  4.23220779E-01  5.81190327E-01
   3.06412256E-02  4.32803776E-01  5.79158562E-01
   3.06812272E-02  4.42338936E-01  5.77060811E-01
   3.07212288E-02  4.51825202E-01  5.74897313E-01
   3.07612304E-02  4.61261522E-01  5.72668314E-01
   3.08012320E-02  4.70646848E-01  5.70374068E-01
   3.08412336E-02  4.79980139E-01  5.68014837E-01
   3.08812352E-02  4.89260358E-01  5.65590890E-01
   3.09212368E-02  4.98486476E-01  5.63102502E-01
   3.09612384E-02  5.07657467E-01  5.60549957E-01
   3.10012400E-02  5.16772313E-01  5.57933546E-01
   3.10412416E-02  5.25830001E-01  5.55253567E-01
   3.10812432E-02  5.34829526E-01  5.52510326E-01
   3.11212448E-02  5.43769887E-01  5.49704134E-01
   3.11612464E-02  5.52650090E-01  5.46835313E-01
   3.12012480E-02  5.61469149E-01  5.43904187E-01
   3.12412496E-02  5.70226082E-01  5.40911093E-01
   3.12812513E-02  5.78919917E-01  5.37856369E-01
   3.13212529E-02  5.87549686E-01  5.34740366E-01
   3.13612545E-02  5.96114430E-01  5.31563437E-01
   3.14012561E-02  6.04613195E-01  5.28325944E-01
   3.14412577E-02  6.13045036E-01  5.25028257E-01
   3.14812593E-02  6.21409014E-01  5.21670751E-01
   3.15212609E-02  6.29704199E-01  5.18253808E-01
   3.15612625E-02  6.37929667E-01  5.14777819E-01
   3.16012641E-02  6.46084503E-01  5.11243178E-01
   3.16412657E-02  6.54167797E-01  5.07650290E-01
   3.16812673E-02  6.62178650E-01  5.03999562E-01
   3.17212689E-02  6.70116169E-01  5.00291411E-01
   3.17612705E-02  6.77979470E-01  4.96526260E-01
   3.18012721E-02  6.85767676E-01  4.92704537E-01
   3.18412737E-02  6.93479920E-01  4.88826679E-01
   3.18812753E-02  7.01115341E-01  4.84893125E-01
   3.19212769E-02  7.08673089E-01  4.80904326E-01
   3.19612785E-02  7.16152320E-01  4.76860735E-01
   3.20012801E-02  7.23552199E-01  4.72762814E-01
   3.20412817E-02  7.30871903E-01  4.68611028E-01
   3.20812833E-02  7.38110612E-01  4.64405851E-01
   3.21212849E-02  7.45267521E-01  4.60147762E-01
   3.21612865E-02  7.52341829E-01  4.55837247E-01
   3.22012881E-02  7.59332747E-01  4.51474796E-01
   3.22412897E-02  7.66239495E-01  4.47060906E-01
   3.22812913E-02  7.73061300E-01  4.42596081E-01
   3.23212929E-02  7.79797401E-01  4.38080828E-01
   3.23612945E-02  7.86447044E-01  4.33515663E-01
   3.24012961E-02  7.93009488E-01  4.28901106E-01
   3.24412977E-02  7.99483997E-01  4.24237682E-01
   3.24812993E-02  8.05869849E-01  4.19525922E-01
   3.25213009E-02  8.12166328E-01  4.14766364E-01
   3.25613025E-02  8.18372731E-01  4.09959550E-01
   3.26013041E-02  8.24488364E-01  4.05106027E-01
   3.26413057E-02  8.30512541E-01  4.00206349E-01
   3.26813073E-02  8.36444588E-01  3.95261073E-01
   3.27213089E-02  8.42283842E-01  3.90270764E-01
   3.27613105E-02  8.48029648E-01  3.85235989E-01
   3.28013121E-02  8.53681362E-01  3.80157322E-01
   3.28413137E-02  8.59238352E-01  3.75035342E-01
   3.28813153E-02  8.64699994E-01  3.69870633E-01
   3.29213169E-02  8.70065676E-01  3.64663783E-01
   3.29613185E-02  8.75334797E-01  3.59415384E-01
   3.30013201E-02  8.80506766E-01  3.54126036E-01
   3.30413217E-02  8.85581001E-01  3.48796341E-01
   3.30813233E-02  8.90556934E-01  3.43426906E-01
   3.31213249E-02  8.95434006E-01  3.38018343E-01
   3.31613265E-02  9.00211669E-01  3.32571267E-01
   3.32013281E-02  9.04889387E-01  3.27086300E-01
   3.32413297E-02  9.09466633E-01  3.21564067E-01
   3.32813313E-02  9.13942894E-01  3.16005197E-01
   3.33213329E-02  9.18317665E-01  3.10410322E-01
   3.33613345E-02  9.22590456E-01  3.04780081E-01
   3.34013361E-02  9.26760783E-01  2.99115116E-01
   3.34413377E-02  9.30828180E-01  2.93416070E-01
   3.34813393E-02  9.34792186E-01  2.87683594E-01
   3.35213409E-02  9.38652356E-01  2.81918342E-01
   3.35613425E-02  9.42408254E-01  2.76120969E-01
   3.36013441E-02  9.46059456E-01  2.70292136E-01
   3.36413457E-02  9.49605551E-01  2.64432507E-01
   3.36813473E-02  9.53046139E-01  2.58542751E-01
   3.37213489E-02  9.56380830E-01  2.52623537E-01
   3.37613505E-02  9.59609248E-01  2.46675542E-01
   3.38013521E-02  9.62731027E-01  2.40699441E-01
   3.38413537E-02  9.65745814E-01  2.34695916E-01
   3.38813553E-02  9.68653268E-01  2.28665651E-01
   3.39213569E-02  9.71453060E-01  2.22609333E-01
   3.39613585E-02  9.74144871E-01  2.16527653E-01
   3.40013601E-02  9.76728396E-01  2.10421302E-01
   3.40413617E-02  9.79203342E-01  2.04290977E-01
   3.40813633E-02  9.81569427E-01  1.98137376E-01
   3.41213649E-02  9.83826381E-01  1.91961201E-01
   3.41613665E-02  9.85973948E-01  1.85763154E-01
   3.42013681E-02  9.88011882E-01  1.79543943E-01
   3.42413697E-02  9.89939950E-01  1.73304276E-01
   3.42813713E-02  9.91757932E-01  1.67044863E-01
   3.43213729E-02  9.93465619E-01  1.60766418E-01
   3.43613745E-02  9.95062814E-01  1.54469656E-01
   3.44013761E-02  9.96549335E-01  1.48155294E-01
   3.44413777E-02  9.97925009E-01  1.41824053E-01
   3.44813793E-02  9.99189677E-01  1.35476653E-01
   3.45213809E-02  1.00034319E+00  1.29113817E-01
   3.45613825E-02  1.00138542E+00  1.22736271E-01
   3.46013841E-02  1.00231624E+00  1.16344741E-01
   3.46413857E-02  1.00313554E+00  1.09939955E-01
   3.46813873E-02  1.00384322E+00  1.03522644E-01
   3.47213889E-02  1.00443920E+00  9.70935370E-02
   3.47613905E-02  1.00492341E+00  9.06533682E-02
   3.48013921E-02  1.00529578E+00  8.42028709E-02
   3.48413937E-02  1.00555627E+00  7.77427799E-02
   3.48813953E-02  1.00570484E+00  7.12738314E-02
   3.49213969E-02  1.00574148E+00  6.47967622E-02
   3.49613985E-02  1.00566616E+00  5.83123105E-02
   3.50014001E-02  1.00547890E+00  5.18212150E-02
   3.50414017E-02  1.00517971E+00  4.53242153E-02
   3.50814033E-02  1.00476861E+00  3.88220516E-02
   3.51214049E-02  1.00424564E+00  3.23154647E-02
   3.51614065E-02  1.00361086E+00  2.58051959E-02
   3.52014081E-02  1.00286434E+00  1.92919870E-02
   3.52414097E-02  1.00200614E+00  1.27765802E-02
   3.52814113E-02  1.00103636E+00  6.25971758E-03
   3.53214129E-02  9.99955106E-01 -2.57858200E-04
   3.53614145E-02  9.98762484E-01 -6.77540460E-03
   3.54014161E-02  9.97458625E-01 -1.32921790E-02
   3.54414177E-02  9.96043668E-01 -1.98074390E-02
   3.54814193E-02  9.94517764E-01 -2.63204423E-02
   3.55214209E-02  9.92881079E-01 -3.28304467E-02
   3.55614225E-02  9.91133788E-01 -3.93367107E-02
   3.56014241E-02  9.89276081E-01 -4.58384928E-02
   3.56414257E-02  9.87308159E-01 -5.23350523E-02
   3.56814273E-02  9.85230236E-01 -5.88256490E-02
   3.57214289E-02  9.83042537E-01 -6.53095435E-02
   3.57614305E-02  9.80745302E-01 -7.17859969E-02
   3.58014321E-02  9.78338779E-01 -7.82542715E-02
   3.58414337E-02  9.75823233E-01 -8.47136302E-02
   3.58814353E-02  9.73198937E-01 -9.11633370E-02
   3.59214369E-02  9.70466180E-01 -9.76026572E-02
   3.59614385E-02  9.67625260E-01 -1.04030857E-01
