 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.803280E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.484947062145959E-01  (ETA=-9.983419E-01)
 #      Matching radius: RAD(   34)= 1.320052802112100E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  8.34911293E-01  2.30041925E-01
   1.94407776E-02  8.36023069E-01  2.29372056E-01
   1.94807792E-02  8.37127432E-01  2.28699767E-01
   1.95207808E-02  8.38224368E-01  2.28025070E-01
   1.95607824E-02  8.39313860E-01  2.27347978E-01
   1.96007840E-02  8.40395894E-01  2.26668503E-01
   1.96407856E-02  8.41470452E-01  2.25986659E-01
   1.96807872E-02  8.42537521E-01  2.25302458E-01
   1.97207888E-02  8.43597086E-01  2.24615912E-01
   1.97607904E-02  8.44649130E-01  2.23927035E-01
   1.98007920E-02  8.45693639E-01  2.23235839E-01
   1.98407936E-02  8.46730598E-01  2.22542336E-01
   1.98807952E-02  8.47759993E-01  2.21846540E-01
   1.99207968E-02  8.48781808E-01  2.21148463E-01
   1.99607984E-02  8.49796030E-01  2.20448117E-01
   2.00008000E-02  8.50802644E-01  2.19745516E-01
   2.00408016E-02  8.51801635E-01  2.19040671E-01
   2.00808032E-02  8.52792990E-01  2.18333596E-01
   2.01208048E-02  8.53776694E-01  2.17624303E-01
   2.01608064E-02  8.54752734E-01  2.16912804E-01
   2.02008080E-02  8.55721096E-01  2.16199113E-01
   2.02408096E-02  8.56681765E-01  2.15483242E-01
   2.02808112E-02  8.57634729E-01  2.14765203E-01
   2.03208128E-02  8.58579974E-01  2.14045009E-01
   2.03608144E-02  8.59517487E-01  2.13322672E-01
   2.04008160E-02  8.60447254E-01  2.12598206E-01
   2.04408176E-02  8.61369262E-01  2.11871622E-01
   2.04808192E-02  8.62283498E-01  2.11142934E-01
   2.05208208E-02  8.63189950E-01  2.10412153E-01
   2.05608224E-02  8.64088604E-01  2.09679292E-01
   2.06008240E-02  8.64979448E-01  2.08944364E-01
   2.06408256E-02  8.65862469E-01  2.08207381E-01
   2.06808272E-02  8.66737655E-01  2.07468356E-01
   2.07208288E-02  8.67604994E-01  2.06727302E-01
   2.07608304E-02  8.68464473E-01  2.05984230E-01
   2.08008320E-02  8.69316080E-01  2.05239153E-01
   2.08408336E-02  8.70159803E-01  2.04492083E-01
   2.08808352E-02  8.70995630E-01  2.03743034E-01
   2.09208368E-02  8.71823550E-01  2.02992018E-01
   2.09608384E-02  8.72643550E-01  2.02239046E-01
   2.10008400E-02  8.73455620E-01  2.01484132E-01
   2.10408416E-02  8.74259748E-01  2.00727288E-01
   2.10808432E-02  8.75055922E-01  1.99968526E-01
   2.11208448E-02  8.75844131E-01  1.99207859E-01
   2.11608464E-02  8.76624365E-01  1.98445298E-01
   2.12008480E-02  8.77396611E-01  1.97680857E-01
   2.12408496E-02  8.78160860E-01  1.96914548E-01
   2.12808512E-02  8.78917101E-01  1.96146384E-01
   2.13208528E-02  8.79665323E-01  1.95376375E-01
   2.13608544E-02  8.80405515E-01  1.94604536E-01
   2.14008560E-02  8.81137667E-01  1.93830878E-01
   2.14408576E-02  8.81861768E-01  1.93055414E-01
   2.14808592E-02  8.82577809E-01  1.92278155E-01
   2.15208608E-02  8.83285779E-01  1.91499115E-01
   2.15608624E-02  8.83985669E-01  1.90718305E-01
   2.16008640E-02  8.84677468E-01  1.89935738E-01
   2.16408656E-02  8.85361166E-01  1.89151426E-01
   2.16808672E-02  8.86036755E-01  1.88365382E-01
   2.17208688E-02  8.86704225E-01  1.87577617E-01
   2.17608704E-02  8.87363565E-01  1.86788145E-01
   2.18008720E-02  8.88014767E-01  1.85996976E-01
   2.18408736E-02  8.88657822E-01  1.85204124E-01
   2.18808752E-02  8.89292720E-01  1.84409601E-01
   2.19208768E-02  8.89919453E-01  1.83613418E-01
   2.19608784E-02  8.90538011E-01  1.82815589E-01
   2.20008800E-02  8.91148386E-01  1.82016125E-01
   2.20408816E-02  8.91750569E-01  1.81215038E-01
   2.20808832E-02  8.92344552E-01  1.80412341E-01
   2.21208848E-02  8.92930326E-01  1.79608046E-01
   2.21608864E-02  8.93507883E-01  1.78802165E-01
   2.22008880E-02  8.94077215E-01  1.77994710E-01
   2.22408896E-02  8.94638313E-01  1.77185694E-01
   2.22808912E-02  8.95191169E-01  1.76375128E-01
   2.23208928E-02  8.95735777E-01  1.75563024E-01
   2.23608944E-02  8.96272127E-01  1.74749395E-01
   2.24008960E-02  8.96800212E-01  1.73934253E-01
   2.24408976E-02  8.97320025E-01  1.73117610E-01
   2.24808992E-02  8.97831559E-01  1.72299478E-01
   2.25209008E-02  8.98334805E-01  1.71479869E-01
   2.25609024E-02  8.98829757E-01  1.70658795E-01
   2.26009040E-02  8.99316407E-01  1.69836268E-01
   2.26409056E-02  8.99794748E-01  1.69012300E-01
   2.26809072E-02  9.00264775E-01  1.68186903E-01
   2.27209088E-02  9.00726479E-01  1.67360090E-01
   2.27609104E-02  9.01179854E-01  1.66531872E-01
   2.28009120E-02  9.01624893E-01  1.65702261E-01
   2.28409136E-02  9.02061591E-01  1.64871270E-01
   2.28809152E-02  9.02489940E-01  1.64038909E-01
   2.29209168E-02  9.02909935E-01  1.63205192E-01
   2.29609184E-02  9.03321569E-01  1.62370130E-01
   2.30009200E-02  9.03724836E-01  1.61533735E-01
   2.30409216E-02  9.04119730E-01  1.60696018E-01
   2.30809232E-02  9.04506246E-01  1.59856993E-01
   2.31209248E-02  9.04884377E-01  1.59016671E-01
   2.31609264E-02  9.05254118E-01  1.58175063E-01
   2.32009280E-02  9.05615464E-01  1.57332182E-01
   2.32409296E-02  9.05968410E-01  1.56488039E-01
   2.32809312E-02  9.06312949E-01  1.55642647E-01
   2.33209328E-02  9.06649076E-01  1.54796017E-01
   2.33609344E-02  9.06976787E-01  1.53948160E-01
   2.34009360E-02  9.07296077E-01  1.53099090E-01
   2.34409376E-02  9.07606941E-01  1.52248817E-01
   2.34809392E-02  9.07909373E-01  1.51397354E-01
   2.35209408E-02  9.08203370E-01  1.50544712E-01
   2.35609424E-02  9.08488927E-01  1.49690903E-01
   2.36009440E-02  9.08766039E-01  1.48835939E-01
   2.36409456E-02  9.09034701E-01  1.47979832E-01
   2.36809472E-02  9.09294911E-01  1.47122592E-01
   2.37209488E-02  9.09546663E-01  1.46264233E-01
   2.37609504E-02  9.09789954E-01  1.45404766E-01
   2.38009520E-02  9.10024779E-01  1.44544202E-01
   2.38409536E-02  9.10251135E-01  1.43682553E-01
   2.38809552E-02  9.10469019E-01  1.42819831E-01
   2.39209568E-02  9.10678425E-01  1.41956047E-01
   2.39609584E-02  9.10879352E-01  1.41091214E-01
   2.40009600E-02  9.11071795E-01  1.40225342E-01
   2.40409616E-02  9.11255752E-01  1.39358444E-01
   2.40809632E-02  9.11431219E-01  1.38490531E-01
   2.41209648E-02  9.11598193E-01  1.37621615E-01
   2.41609664E-02  9.11756671E-01  1.36751707E-01
   2.42009680E-02  9.11906650E-01  1.35880819E-01
   2.42409696E-02  9.12048127E-01  1.35008962E-01
   2.42809712E-02  9.12181100E-01  1.34136149E-01
   2.43209728E-02  9.12305567E-01  1.33262390E-01
   2.43609744E-02  9.12421524E-01  1.32387696E-01
   2.44009760E-02  9.12528969E-01  1.31512081E-01
   2.44409776E-02  9.12627900E-01  1.30635555E-01
   2.44809792E-02  9.12718316E-01  1.29758129E-01
   2.45209808E-02  9.12800213E-01  1.28879815E-01
   2.45609824E-02  9.12873590E-01  1.28000625E-01
   2.46009840E-02  9.12938445E-01  1.27120570E-01
   2.46409856E-02  9.12994777E-01  1.26239661E-01
   2.46809872E-02  9.13042583E-01  1.25357910E-01
   2.47209888E-02  9.13081862E-01  1.24475329E-01
   2.47609904E-02  9.13112613E-01  1.23591928E-01
   2.48009920E-02  9.13134835E-01  1.22707719E-01
   2.48409936E-02  9.13148525E-01  1.21822714E-01
   2.48809952E-02  9.13153684E-01  1.20936923E-01
   2.49209968E-02  9.13150309E-01  1.20050359E-01
   2.49609984E-02  9.13138400E-01  1.19163032E-01
   2.50010000E-02  9.13117957E-01  1.18274954E-01
   2.50410016E-02  9.13088978E-01  1.17386136E-01
   2.50810032E-02  9.13051463E-01  1.16496590E-01
   2.51210048E-02  9.13005411E-01  1.15606326E-01
   2.51610064E-02  9.12950822E-01  1.14715356E-01
   2.52010080E-02  9.12887696E-01  1.13823691E-01
   2.52410096E-02  9.12816032E-01  1.12931343E-01
   2.52810112E-02  9.12735830E-01  1.12038322E-01
   2.53210128E-02  9.12647091E-01  1.11144640E-01
   2.53610144E-02  9.12549813E-01  1.10250309E-01
   2.54010160E-02  9.12443998E-01  1.09355338E-01
   2.54410176E-02  9.12329646E-01  1.08459740E-01
   2.54810192E-02  9.12206756E-01  1.07563526E-01
   2.55210208E-02  9.12075331E-01  1.06666706E-01
   2.55610224E-02  9.11935369E-01  1.05769292E-01
   2.56010240E-02  9.11786872E-01  1.04871295E-01
   2.56410256E-02  9.11629840E-01  1.03972726E-01
   2.56810272E-02  9.11464275E-01  1.03073597E-01
   2.57210288E-02  9.11290178E-01  1.02173917E-01
   2.57610304E-02  9.11107548E-01  1.01273698E-01
   2.58010320E-02  9.10916388E-01  1.00372952E-01
   2.58410336E-02  9.10716699E-01  9.94716894E-02
   2.58810352E-02  9.10508483E-01  9.85699208E-02
   2.59210368E-02  9.10291740E-01  9.76676574E-02
   2.59610384E-02  9.10066472E-01  9.67649103E-02
   2.60010400E-02  9.09832680E-01  9.58616904E-02
   2.60410416E-02  9.09590368E-01  9.49580087E-02
   2.60810432E-02  9.09339536E-01  9.40538761E-02
   2.61210448E-02  9.09080186E-01  9.31493035E-02
   2.61610464E-02  9.08812321E-01  9.22443018E-02
   2.62010480E-02  9.08535942E-01  9.13388819E-02
   2.62410496E-02  9.08251052E-01  9.04330546E-02
   2.62810512E-02  9.07957652E-01  8.95268309E-02
   2.63210528E-02  9.07655747E-01  8.86202216E-02
   2.63610544E-02  9.07345337E-01  8.77132374E-02
   2.64010560E-02  9.07026426E-01  8.68058892E-02
   2.64410576E-02  9.06699017E-01  8.58981879E-02
   2.64810592E-02  9.06363111E-01  8.49901441E-02
   2.65210608E-02  9.06018713E-01  8.40817686E-02
   2.65610624E-02  9.05665824E-01  8.31730722E-02
   2.66010640E-02  9.05304449E-01  8.22640656E-02
   2.66410656E-02  9.04934590E-01  8.13547596E-02
   2.66810672E-02  9.04556251E-01  8.04451648E-02
   2.67210688E-02  9.04169434E-01  7.95352919E-02
   2.67610704E-02  9.03774144E-01  7.86251515E-02
   2.68010720E-02  9.03370384E-01  7.77147545E-02
   2.68410736E-02  9.02958157E-01  7.68041112E-02
   2.68810752E-02  9.02537468E-01  7.58932325E-02
   2.69210768E-02  9.02108321E-01  7.49821289E-02
   2.69610784E-02  9.01670718E-01  7.40708110E-02
   2.70010800E-02  9.01224664E-01  7.31592893E-02
   2.70410816E-02  9.00770164E-01  7.22475744E-02
   2.70810832E-02  9.00307221E-01  7.13356769E-02
   2.71210848E-02  8.99835841E-01  7.04236073E-02
   2.71610864E-02  8.99356026E-01  6.95113761E-02
   2.72010880E-02  8.98867782E-01  6.85989937E-02
   2.72410896E-02  8.98371114E-01  6.76864707E-02
   2.72810912E-02  8.97866025E-01  6.67738176E-02
   2.73210928E-02  8.97352522E-01  6.58610446E-02
   2.73610944E-02  8.96830607E-01  6.49481624E-02
   2.74010960E-02  8.96300288E-01  6.40351812E-02
   2.74410976E-02  8.95761568E-01  6.31221115E-02
   2.74810992E-02  8.95214453E-01  6.22089637E-02
   2.75211008E-02  8.94658948E-01  6.12957481E-02
   2.75611024E-02  8.94095058E-01  6.03824751E-02
   2.76011040E-02  8.93522789E-01  5.94691549E-02
   2.76411056E-02  8.92942146E-01  5.85557980E-02
   2.76811072E-02  8.92353135E-01  5.76424145E-02
   2.77211088E-02  8.91755761E-01  5.67290148E-02
   2.77611104E-02  8.91150031E-01  5.58156091E-02
   2.78011120E-02  8.90535950E-01  5.49022076E-02
   2.78411136E-02  8.89913524E-01  5.39888206E-02
   2.78811152E-02  8.89282759E-01  5.30754584E-02
   2.79211168E-02  8.88643661E-01  5.21621310E-02
   2.79611184E-02  8.87996237E-01  5.12488486E-02
   2.80011200E-02  8.87340493E-01  5.03356215E-02
   2.80411216E-02  8.86676434E-01  4.94224597E-02
   2.80811232E-02  8.86004069E-01  4.85093733E-02
   2.81211248E-02  8.85323402E-01  4.75963725E-02
   2.81611264E-02  8.84634442E-01  4.66834674E-02
   2.82011280E-02  8.83937194E-01  4.57706680E-02
   2.82411296E-02  8.83231666E-01  4.48579844E-02
   2.82811312E-02  8.82517864E-01  4.39454265E-02
   2.83211328E-02  8.81795795E-01  4.30330045E-02
   2.83611344E-02  8.81065467E-01  4.21207283E-02
   2.84011360E-02  8.80326887E-01  4.12086079E-02
   2.84411376E-02  8.79580062E-01  4.02966532E-02
   2.84811392E-02  8.78824999E-01  3.93848743E-02
   2.85211408E-02  8.78061706E-01  3.84732810E-02
   2.85611424E-02  8.77290190E-01  3.75618832E-02
   2.86011440E-02  8.76510460E-01  3.66506908E-02
   2.86411456E-02  8.75722521E-01  3.57397138E-02
   2.86811472E-02  8.74926384E-01  3.48289619E-02
   2.87211488E-02  8.74122055E-01  3.39184450E-02
   2.87611504E-02  8.73309542E-01  3.30081729E-02
   2.88011520E-02  8.72488853E-01  3.20981554E-02
   2.88411536E-02  8.71659997E-01  3.11884023E-02
   2.88811552E-02  8.70822982E-01  3.02789234E-02
   2.89211568E-02  8.69977815E-01  2.93697283E-02
   2.89611584E-02  8.69124506E-01  2.84608270E-02
   2.90011600E-02  8.68263064E-01  2.75522289E-02
   2.90411616E-02  8.67393495E-01  2.66439439E-02
   2.90811632E-02  8.66515810E-01  2.57359816E-02
   2.91211648E-02  8.65630016E-01  2.48283517E-02
   2.91611664E-02  8.64736123E-01  2.39210638E-02
   2.92011680E-02  8.63834140E-01  2.30141275E-02
   2.92411696E-02  8.62924075E-01  2.21075524E-02
   2.92811712E-02  8.62005938E-01  2.12013481E-02
   2.93211728E-02  8.61079737E-01  2.02955241E-02
   2.93611744E-02  8.60145482E-01  1.93900901E-02
   2.94011760E-02  8.59203183E-01  1.84850555E-02
   2.94411776E-02  8.58252848E-01  1.75804298E-02
   2.94811792E-02  8.57294488E-01  1.66762226E-02
   2.95211808E-02  8.56328111E-01  1.57724432E-02
   2.95611824E-02  8.55353727E-01  1.48691012E-02
   2.96011840E-02  8.54371347E-01  1.39662059E-02
   2.96411856E-02  8.53380979E-01  1.30637668E-02
   2.96811872E-02  8.52382634E-01  1.21617933E-02
   2.97211888E-02  8.51376322E-01  1.12602947E-02
   2.97611904E-02  8.50362053E-01  1.03592805E-02
   2.98011920E-02  8.49339836E-01  9.45875981E-03
   2.98411936E-02  8.48309683E-01  8.55874213E-03
   2.98811952E-02  8.47271603E-01  7.65923669E-03
   2.99211968E-02  8.46225606E-01  6.76025277E-03
   2.99611984E-02  8.45171704E-01  5.86179964E-03
   3.00012000E-02  8.44109907E-01  4.96388653E-03
   3.00412016E-02  8.43040224E-01  4.06652267E-03
   3.00812032E-02  8.41962668E-01  3.16971725E-03
   3.01212048E-02  8.40877249E-01  2.27347945E-03
   3.01612064E-02  8.39783977E-01  1.37781843E-03
   3.02012080E-02  8.38682864E-01  4.82743348E-04
   3.02412096E-02  8.37573920E-01 -4.11736687E-04
   3.02812112E-02  8.36457157E-01 -1.30561257E-03
   3.03212128E-02  8.35332585E-01 -2.19887521E-03
   3.03612144E-02  8.34200217E-01 -3.09151556E-03
   3.04012160E-02  8.33060063E-01 -3.98352455E-03
   3.04412176E-02  8.31912135E-01 -4.87489318E-03
   3.04812192E-02  8.30756443E-01 -5.76561243E-03
   3.05212208E-02  8.29593001E-01 -6.65567333E-03
   3.05612224E-02  8.28421819E-01 -7.54506689E-03
   3.06012240E-02  8.27242909E-01 -8.43378419E-03
   3.06412256E-02  8.26056282E-01 -9.32181629E-03
   3.06812272E-02  8.24861952E-01 -1.02091543E-02
   3.07212288E-02  8.23659929E-01 -1.10957893E-02
   3.07612304E-02  8.22450225E-01 -1.19817125E-02
   3.08012320E-02  8.21232853E-01 -1.28669149E-02
   3.08412336E-02  8.20007825E-01 -1.37513879E-02
   3.08812352E-02  8.18775153E-01 -1.46351225E-02
   3.09212368E-02  8.17534850E-01 -1.55181099E-02
   3.09612384E-02  8.16286927E-01 -1.64003416E-02
   3.10012400E-02  8.15031397E-01 -1.72818085E-02
   3.10412416E-02  8.13768273E-01 -1.81625022E-02
   3.10812432E-02  8.12497568E-01 -1.90424137E-02
   3.11212448E-02  8.11219293E-01 -1.99215346E-02
   3.11612464E-02  8.09933462E-01 -2.07998560E-02
   3.12012480E-02  8.08640088E-01 -2.16773694E-02
   3.12412496E-02  8.07339183E-01 -2.25540661E-02
   3.12812513E-02  8.06030761E-01 -2.34299376E-02
   3.13212529E-02  8.04714834E-01 -2.43049751E-02
   3.13612545E-02  8.03391416E-01 -2.51791703E-02
   3.14012561E-02  8.02060519E-01 -2.60525145E-02
   3.14412577E-02  8.00722158E-01 -2.69249992E-02
   3.14812593E-02  7.99376345E-01 -2.77966160E-02
   3.15212609E-02  7.98023093E-01 -2.86673563E-02
   3.15612625E-02  7.96662417E-01 -2.95372116E-02
   3.16012641E-02  7.95294330E-01 -3.04061736E-02
   3.16412657E-02  7.93918845E-01 -3.12742339E-02
   3.16812673E-02  7.92535977E-01 -3.21413839E-02
   3.17212689E-02  7.91145738E-01 -3.30076154E-02
   3.17612705E-02  7.89748143E-01 -3.38729201E-02
   3.18012721E-02  7.88343206E-01 -3.47372894E-02
   3.18412737E-02  7.86930940E-01 -3.56007153E-02
   3.18812753E-02  7.85511360E-01 -3.64631892E-02
   3.19212769E-02  7.84084480E-01 -3.73247031E-02
   3.19612785E-02  7.82650314E-01 -3.81852486E-02
   3.20012801E-02  7.81208875E-01 -3.90448175E-02
   3.20412817E-02  7.79760180E-01 -3.99034016E-02
   3.20812833E-02  7.78304241E-01 -4.07609927E-02
   3.21212849E-02  7.76841074E-01 -4.16175826E-02
   3.21612865E-02  7.75370693E-01 -4.24731633E-02
   3.22012881E-02  7.73893112E-01 -4.33277265E-02
   3.22412897E-02  7.72408346E-01 -4.41812642E-02
   3.22812913E-02  7.70916410E-01 -4.50337683E-02
   3.23212929E-02  7.69417319E-01 -4.58852307E-02
   3.23612945E-02  7.67911088E-01 -4.67356434E-02
   3.24012961E-02  7.66397731E-01 -4.75849983E-02
   3.24412977E-02  7.64877263E-01 -4.84332875E-02
   3.24812993E-02  7.63349700E-01 -4.92805031E-02
   3.25213009E-02  7.61815057E-01 -5.01266369E-02
   3.25613025E-02  7.60273349E-01 -5.09716812E-02
   3.26013041E-02  7.58724591E-01 -5.18156280E-02
   3.26413057E-02  7.57168799E-01 -5.26584694E-02
   3.26813073E-02  7.55605987E-01 -5.35001975E-02
   3.27213089E-02  7.54036172E-01 -5.43408045E-02
   3.27613105E-02  7.52459369E-01 -5.51802826E-02
   3.28013121E-02  7.50875593E-01 -5.60186240E-02
   3.28413137E-02  7.49284860E-01 -5.68558209E-02
   3.28813153E-02  7.47687187E-01 -5.76918654E-02
   3.29213169E-02  7.46082588E-01 -5.85267500E-02
   3.29613185E-02  7.44471080E-01 -5.93604668E-02
   3.30013201E-02  7.42852678E-01 -6.01930082E-02
   3.30413217E-02  7.41227399E-01 -6.10243665E-02
   3.30813233E-02  7.39595258E-01 -6.18545341E-02
   3.31213249E-02  7.37956272E-01 -6.26835033E-02
   3.31613265E-02  7.36310456E-01 -6.35112664E-02
   3.32013281E-02  7.34657828E-01 -6.43378161E-02
   3.32413297E-02  7.32998403E-01 -6.51631445E-02
   3.32813313E-02  7.31332198E-01 -6.59872443E-02
   3.33213329E-02  7.29659229E-01 -6.68101079E-02
   3.33613345E-02  7.27979512E-01 -6.76317278E-02
   3.34013361E-02  7.26293065E-01 -6.84520965E-02
   3.34413377E-02  7.24599903E-01 -6.92712066E-02
   3.34813393E-02  7.22900044E-01 -7.00890506E-02
   3.35213409E-02  7.21193504E-01 -7.09056212E-02
   3.35613425E-02  7.19480300E-01 -7.17209108E-02
   3.36013441E-02  7.17760449E-01 -7.25349123E-02
   3.36413457E-02  7.16033968E-01 -7.33476182E-02
   3.36813473E-02  7.14300873E-01 -7.41590212E-02
   3.37213489E-02  7.12561182E-01 -7.49691140E-02
   3.37613505E-02  7.10814912E-01 -7.57778893E-02
   3.38013521E-02  7.09062080E-01 -7.65853399E-02
   3.38413537E-02  7.07302703E-01 -7.73914585E-02
   3.38813553E-02  7.05536799E-01 -7.81962380E-02
   3.39213569E-02  7.03764384E-01 -7.89996711E-02
   3.39613585E-02  7.01985477E-01 -7.98017507E-02
   3.40013601E-02  7.00200094E-01 -8.06024696E-02
   3.40413617E-02  6.98408254E-01 -8.14018207E-02
   3.40813633E-02  6.96609973E-01 -8.21997970E-02
   3.41213649E-02  6.94805270E-01 -8.29963912E-02
   3.41613665E-02  6.92994161E-01 -8.37915965E-02
   3.42013681E-02  6.91176666E-01 -8.45854057E-02
   3.42413697E-02  6.89352801E-01 -8.53778118E-02
   3.42813713E-02  6.87522584E-01 -8.61688079E-02
   3.43213729E-02  6.85686034E-01 -8.69583870E-02
   3.43613745E-02  6.83843168E-01 -8.77465421E-02
   3.44013761E-02  6.81994004E-01 -8.85332664E-02
   3.44413777E-02  6.80138561E-01 -8.93185529E-02
   3.44813793E-02  6.78276856E-01 -9.01023948E-02
   3.45213809E-02  6.76408908E-01 -9.08847851E-02
   3.45613825E-02  6.74534735E-01 -9.16657171E-02
   3.46013841E-02  6.72654356E-01 -9.24451841E-02
   3.46413857E-02  6.70767788E-01 -9.32231791E-02
   3.46813873E-02  6.68875050E-01 -9.39996954E-02
   3.47213889E-02  6.66976160E-01 -9.47747263E-02
   3.47613905E-02  6.65071138E-01 -9.55482651E-02
   3.48013921E-02  6.63160001E-01 -9.63203051E-02
   3.48413937E-02  6.61242768E-01 -9.70908396E-02
   3.48813953E-02  6.59319458E-01 -9.78598619E-02
   3.49213969E-02  6.57390090E-01 -9.86273655E-02
   3.49613985E-02  6.55454682E-01 -9.93933438E-02
   3.50014001E-02  6.53513253E-01 -1.00157790E-01
   3.50414017E-02  6.51565823E-01 -1.00920698E-01
   3.50814033E-02  6.49612410E-01 -1.01682061E-01
   3.51214049E-02  6.47653032E-01 -1.02441872E-01
   3.51614065E-02  6.45687710E-01 -1.03200125E-01
   3.52014081E-02  6.43716462E-01 -1.03956814E-01
   3.52414097E-02  6.41739308E-01 -1.04711932E-01
   3.52814113E-02  6.39756266E-01 -1.05465472E-01
   3.53214129E-02  6.37767356E-01 -1.06217429E-01
   3.53614145E-02  6.35772597E-01 -1.06967796E-01
   3.54014161E-02  6.33772008E-01 -1.07716566E-01
   3.54414177E-02  6.31765610E-01 -1.08463734E-01
   3.54814193E-02  6.29753421E-01 -1.09209292E-01
   3.55214209E-02  6.27735460E-01 -1.09953235E-01
   3.55614225E-02  6.25711748E-01 -1.10695557E-01
   3.56014241E-02  6.23682304E-01 -1.11436250E-01
   3.56414257E-02  6.21647148E-01 -1.12175310E-01
   3.56814273E-02  6.19606299E-01 -1.12912729E-01
   3.57214289E-02  6.17559777E-01 -1.13648502E-01
   3.57614305E-02  6.15507602E-01 -1.14382622E-01
   3.58014321E-02  6.13449794E-01 -1.15115084E-01
   3.58414337E-02  6.11386373E-01 -1.15845881E-01
   3.58814353E-02  6.09317358E-01 -1.16575007E-01
   3.59214369E-02  6.07242769E-01 -1.17302456E-01
   3.59614385E-02  6.05162628E-01 -1.18028222E-01
