 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.154314E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.266876039541358E-01  (ETA=-7.909355E-01)
 #      Matching radius: RAD(   23)= 8.800352014081000E-04
 #       R              P(R)            Q(R)
   1.44645786E-01  2.96997241E-01  2.78438655E-01
   1.44685787E-01  3.00253731E-01  2.78206907E-01
   1.44725789E-01  3.03506535E-01  2.77971718E-01
   1.44765791E-01  3.06755613E-01  2.77733092E-01
   1.44805792E-01  3.10000924E-01  2.77491031E-01
   1.44845794E-01  3.13242430E-01  2.77245538E-01
   1.44885795E-01  3.16480091E-01  2.76996617E-01
   1.44925797E-01  3.19713867E-01  2.76744272E-01
   1.44965799E-01  3.22943719E-01  2.76488505E-01
   1.45005800E-01  3.26169608E-01  2.76229320E-01
   1.45045802E-01  3.29391493E-01  2.75966720E-01
   1.45085803E-01  3.32609336E-01  2.75700709E-01
   1.45125805E-01  3.35823098E-01  2.75431290E-01
   1.45165807E-01  3.39032738E-01  2.75158467E-01
   1.45205808E-01  3.42238219E-01  2.74882243E-01
   1.45245810E-01  3.45439500E-01  2.74602622E-01
   1.45285811E-01  3.48636544E-01  2.74319608E-01
   1.45325813E-01  3.51829309E-01  2.74033205E-01
   1.45365815E-01  3.55017759E-01  2.73743415E-01
   1.45405816E-01  3.58201854E-01  2.73450244E-01
   1.45445818E-01  3.61381554E-01  2.73153694E-01
   1.45485819E-01  3.64556822E-01  2.72853770E-01
   1.45525821E-01  3.67727618E-01  2.72550475E-01
   1.45565823E-01  3.70893904E-01  2.72243814E-01
   1.45605824E-01  3.74055641E-01  2.71933791E-01
   1.45645826E-01  3.77212791E-01  2.71620409E-01
   1.45685827E-01  3.80365314E-01  2.71303673E-01
   1.45725829E-01  3.83513174E-01  2.70983586E-01
   1.45765831E-01  3.86656330E-01  2.70660154E-01
   1.45805832E-01  3.89794746E-01  2.70333379E-01
   1.45845834E-01  3.92928381E-01  2.70003267E-01
   1.45885835E-01  3.96057200E-01  2.69669822E-01
   1.45925837E-01  3.99181162E-01  2.69333048E-01
   1.45965839E-01  4.02300231E-01  2.68992949E-01
   1.46005840E-01  4.05414368E-01  2.68649530E-01
   1.46045842E-01  4.08523535E-01  2.68302795E-01
   1.46085843E-01  4.11627694E-01  2.67952749E-01
   1.46125845E-01  4.14726807E-01  2.67599397E-01
   1.46165847E-01  4.17820837E-01  2.67242742E-01
   1.46205848E-01  4.20909746E-01  2.66882789E-01
   1.46245850E-01  4.23993496E-01  2.66519544E-01
   1.46285851E-01  4.27072050E-01  2.66153011E-01
   1.46325853E-01  4.30145370E-01  2.65783194E-01
   1.46365855E-01  4.33213419E-01  2.65410098E-01
   1.46405856E-01  4.36276158E-01  2.65033729E-01
   1.46445858E-01  4.39333552E-01  2.64654090E-01
   1.46485859E-01  4.42385563E-01  2.64271187E-01
   1.46525861E-01  4.45432153E-01  2.63885026E-01
   1.46565863E-01  4.48473285E-01  2.63495610E-01
   1.46605864E-01  4.51508923E-01  2.63102944E-01
   1.46645866E-01  4.54539029E-01  2.62707035E-01
   1.46685867E-01  4.57563567E-01  2.62307886E-01
   1.46725869E-01  4.60582499E-01  2.61905504E-01
   1.46765871E-01  4.63595789E-01  2.61499893E-01
   1.46805872E-01  4.66603400E-01  2.61091058E-01
   1.46845874E-01  4.69605296E-01  2.60679005E-01
   1.46885875E-01  4.72601440E-01  2.60263739E-01
   1.46925877E-01  4.75591795E-01  2.59845265E-01
   1.46965879E-01  4.78576326E-01  2.59423589E-01
   1.47005880E-01  4.81554995E-01  2.58998716E-01
   1.47045882E-01  4.84527766E-01  2.58570651E-01
   1.47085883E-01  4.87494604E-01  2.58139401E-01
   1.47125885E-01  4.90455472E-01  2.57704970E-01
   1.47165887E-01  4.93410334E-01  2.57267364E-01
   1.47205888E-01  4.96359155E-01  2.56826589E-01
   1.47245890E-01  4.99301897E-01  2.56382650E-01
   1.47285891E-01  5.02238526E-01  2.55935553E-01
   1.47325893E-01  5.05169006E-01  2.55485304E-01
   1.47365895E-01  5.08093301E-01  2.55031908E-01
   1.47405896E-01  5.11011376E-01  2.54575371E-01
   1.47445898E-01  5.13923194E-01  2.54115700E-01
   1.47485899E-01  5.16828721E-01  2.53652899E-01
   1.47525901E-01  5.19727921E-01  2.53186976E-01
   1.47565903E-01  5.22620759E-01  2.52717935E-01
   1.47605904E-01  5.25507200E-01  2.52245783E-01
   1.47645906E-01  5.28387209E-01  2.51770526E-01
   1.47685907E-01  5.31260750E-01  2.51292169E-01
   1.47725909E-01  5.34127789E-01  2.50810720E-01
   1.47765911E-01  5.36988290E-01  2.50326184E-01
   1.47805912E-01  5.39842220E-01  2.49838567E-01
   1.47845914E-01  5.42689543E-01  2.49347875E-01
   1.47885915E-01  5.45530224E-01  2.48854115E-01
   1.47925917E-01  5.48364230E-01  2.48357293E-01
   1.47965919E-01  5.51191526E-01  2.47857415E-01
   1.48005920E-01  5.54012077E-01  2.47354488E-01
   1.48045922E-01  5.56825849E-01  2.46848518E-01
   1.48085923E-01  5.59632808E-01  2.46339512E-01
   1.48125925E-01  5.62432919E-01  2.45827475E-01
   1.48165927E-01  5.65226150E-01  2.45312415E-01
   1.48205928E-01  5.68012465E-01  2.44794338E-01
   1.48245930E-01  5.70791831E-01  2.44273251E-01
   1.48285931E-01  5.73564214E-01  2.43749159E-01
   1.48325933E-01  5.76329580E-01  2.43222071E-01
   1.48365935E-01  5.79087897E-01  2.42691992E-01
   1.48405936E-01  5.81839129E-01  2.42158929E-01
   1.48445938E-01  5.84583245E-01  2.41622889E-01
   1.48485939E-01  5.87320211E-01  2.41083879E-01
   1.48525941E-01  5.90049992E-01  2.40541906E-01
   1.48565943E-01  5.92772557E-01  2.39996976E-01
   1.48605944E-01  5.95487872E-01  2.39449096E-01
   1.48645946E-01  5.98195904E-01  2.38898274E-01
   1.48685947E-01  6.00896621E-01  2.38344516E-01
   1.48725949E-01  6.03589989E-01  2.37787829E-01
   1.48765951E-01  6.06275975E-01  2.37228221E-01
   1.48805952E-01  6.08954548E-01  2.36665698E-01
   1.48845954E-01  6.11625675E-01  2.36100267E-01
   1.48885955E-01  6.14289323E-01  2.35531937E-01
   1.48925957E-01  6.16945460E-01  2.34960713E-01
   1.48965959E-01  6.19594053E-01  2.34386603E-01
   1.49005960E-01  6.22235071E-01  2.33809615E-01
   1.49045962E-01  6.24868481E-01  2.33229755E-01
   1.49085963E-01  6.27494252E-01  2.32647031E-01
   1.49125965E-01  6.30112352E-01  2.32061450E-01
   1.49165967E-01  6.32722748E-01  2.31473021E-01
   1.49205968E-01  6.35325410E-01  2.30881749E-01
   1.49245970E-01  6.37920305E-01  2.30287643E-01
   1.49285971E-01  6.40507403E-01  2.29690710E-01
   1.49325973E-01  6.43086671E-01  2.29090957E-01
   1.49365975E-01  6.45658079E-01  2.28488393E-01
   1.49405976E-01  6.48221595E-01  2.27883024E-01
   1.49445978E-01  6.50777189E-01  2.27274859E-01
   1.49485979E-01  6.53324828E-01  2.26663905E-01
   1.49525981E-01  6.55864483E-01  2.26050170E-01
   1.49565983E-01  6.58396123E-01  2.25433662E-01
   1.49605984E-01  6.60919717E-01  2.24814387E-01
   1.49645986E-01  6.63435233E-01  2.24192355E-01
   1.49685987E-01  6.65942643E-01  2.23567572E-01
   1.49725989E-01  6.68441915E-01  2.22940048E-01
   1.49765991E-01  6.70933019E-01  2.22309789E-01
   1.49805992E-01  6.73415925E-01  2.21676803E-01
   1.49845994E-01  6.75890603E-01  2.21041099E-01
   1.49885995E-01  6.78357022E-01  2.20402685E-01
   1.49925997E-01  6.80815154E-01  2.19761568E-01
   1.49965999E-01  6.83264968E-01  2.19117757E-01
   1.50006000E-01  6.85706434E-01  2.18471260E-01
   1.50046002E-01  6.88139524E-01  2.17822085E-01
   1.50086003E-01  6.90564206E-01  2.17170239E-01
   1.50126005E-01  6.92980453E-01  2.16515732E-01
   1.50166007E-01  6.95388235E-01  2.15858571E-01
   1.50206008E-01  6.97787522E-01  2.15198765E-01
   1.50246010E-01  7.00178286E-01  2.14536323E-01
   1.50286011E-01  7.02560497E-01  2.13871251E-01
   1.50326013E-01  7.04934128E-01  2.13203559E-01
   1.50366015E-01  7.07299148E-01  2.12533255E-01
   1.50406016E-01  7.09655530E-01  2.11860347E-01
   1.50446018E-01  7.12003245E-01  2.11184845E-01
   1.50486019E-01  7.14342264E-01  2.10506756E-01
   1.50526021E-01  7.16672560E-01  2.09826088E-01
   1.50566023E-01  7.18994104E-01  2.09142852E-01
   1.50606024E-01  7.21306867E-01  2.08457054E-01
   1.50646026E-01  7.23610823E-01  2.07768703E-01
   1.50686027E-01  7.25905942E-01  2.07077809E-01
   1.50726029E-01  7.28192198E-01  2.06384380E-01
   1.50766031E-01  7.30469562E-01  2.05688425E-01
   1.50806032E-01  7.32738008E-01  2.04989951E-01
   1.50846034E-01  7.34997507E-01  2.04288969E-01
   1.50886035E-01  7.37248033E-01  2.03585487E-01
   1.50926037E-01  7.39489557E-01  2.02879513E-01
   1.50966039E-01  7.41722054E-01  2.02171057E-01
   1.51006040E-01  7.43945496E-01  2.01460127E-01
   1.51046042E-01  7.46159856E-01  2.00746732E-01
   1.51086043E-01  7.48365107E-01  2.00030882E-01
   1.51126045E-01  7.50561223E-01  1.99312584E-01
   1.51166047E-01  7.52748177E-01  1.98591849E-01
   1.51206048E-01  7.54925943E-01  1.97868685E-01
   1.51246050E-01  7.57094494E-01  1.97143101E-01
   1.51286051E-01  7.59253805E-01  1.96415107E-01
   1.51326053E-01  7.61403848E-01  1.95684711E-01
   1.51366055E-01  7.63544599E-01  1.94951922E-01
   1.51406056E-01  7.65676031E-01  1.94216750E-01
   1.51446058E-01  7.67798119E-01  1.93479204E-01
   1.51486059E-01  7.69910837E-01  1.92739293E-01
   1.51526061E-01  7.72014159E-01  1.91997027E-01
   1.51566063E-01  7.74108060E-01  1.91252414E-01
   1.51606064E-01  7.76192514E-01  1.90505464E-01
   1.51646066E-01  7.78267498E-01  1.89756186E-01
   1.51686067E-01  7.80332984E-01  1.89004590E-01
   1.51726069E-01  7.82388950E-01  1.88250685E-01
   1.51766071E-01  7.84435369E-01  1.87494480E-01
   1.51806072E-01  7.86472217E-01  1.86735985E-01
   1.51846074E-01  7.88499470E-01  1.85975209E-01
   1.51886075E-01  7.90517102E-01  1.85212163E-01
   1.51926077E-01  7.92525091E-01  1.84446854E-01
   1.51966079E-01  7.94523410E-01  1.83679294E-01
   1.52006080E-01  7.96512038E-01  1.82909491E-01
   1.52046082E-01  7.98490948E-01  1.82137455E-01
   1.52086083E-01  8.00460118E-01  1.81363196E-01
   1.52126085E-01  8.02419524E-01  1.80586723E-01
   1.52166087E-01  8.04369142E-01  1.79808046E-01
   1.52206088E-01  8.06308948E-01  1.79027175E-01
   1.52246090E-01  8.08238920E-01  1.78244119E-01
   1.52286091E-01  8.10159033E-01  1.77458889E-01
   1.52326093E-01  8.12069266E-01  1.76671494E-01
   1.52366095E-01  8.13969594E-01  1.75881944E-01
   1.52406096E-01  8.15859995E-01  1.75090248E-01
   1.52446098E-01  8.17740446E-01  1.74296417E-01
   1.52486099E-01  8.19610925E-01  1.73500461E-01
   1.52526101E-01  8.21471409E-01  1.72702388E-01
   1.52566103E-01  8.23321875E-01  1.71902210E-01
   1.52606104E-01  8.25162301E-01  1.71099937E-01
   1.52646106E-01  8.26992665E-01  1.70295578E-01
   1.52686107E-01  8.28812946E-01  1.69489143E-01
   1.52726109E-01  8.30623120E-01  1.68680642E-01
   1.52766111E-01  8.32423167E-01  1.67870086E-01
   1.52806112E-01  8.34213065E-01  1.67057484E-01
   1.52846114E-01  8.35992791E-01  1.66242847E-01
   1.52886115E-01  8.37762325E-01  1.65426184E-01
   1.52926117E-01  8.39521646E-01  1.64607507E-01
   1.52966119E-01  8.41270732E-01  1.63786824E-01
   1.53006120E-01  8.43009562E-01  1.62964147E-01
   1.53046122E-01  8.44738115E-01  1.62139485E-01
   1.53086123E-01  8.46456370E-01  1.61312850E-01
   1.53126125E-01  8.48164308E-01  1.60484250E-01
   1.53166127E-01  8.49861907E-01  1.59653696E-01
   1.53206128E-01  8.51549146E-01  1.58821200E-01
   1.53246130E-01  8.53226006E-01  1.57986770E-01
   1.53286131E-01  8.54892467E-01  1.57150418E-01
   1.53326133E-01  8.56548508E-01  1.56312153E-01
   1.53366135E-01  8.58194109E-01  1.55471987E-01
   1.53406136E-01  8.59829251E-01  1.54629929E-01
   1.53446138E-01  8.61453914E-01  1.53785991E-01
   1.53486139E-01  8.63068079E-01  1.52940182E-01
   1.53526141E-01  8.64671726E-01  1.52092513E-01
   1.53566143E-01  8.66264836E-01  1.51242995E-01
   1.53606144E-01  8.67847389E-01  1.50391638E-01
   1.53646146E-01  8.69419368E-01  1.49538453E-01
   1.53686147E-01  8.70980752E-01  1.48683450E-01
   1.53726149E-01  8.72531523E-01  1.47826640E-01
   1.53766151E-01  8.74071663E-01  1.46968034E-01
   1.53806152E-01  8.75601153E-01  1.46107642E-01
   1.53846154E-01  8.77119975E-01  1.45245475E-01
   1.53886155E-01  8.78628110E-01  1.44381544E-01
   1.53926157E-01  8.80125541E-01  1.43515859E-01
   1.53966159E-01  8.81612249E-01  1.42648431E-01
   1.54006160E-01  8.83088217E-01  1.41779271E-01
   1.54046162E-01  8.84553426E-01  1.40908390E-01
   1.54086163E-01  8.86007861E-01  1.40035798E-01
   1.54126165E-01  8.87451502E-01  1.39161506E-01
   1.54166167E-01  8.88884332E-01  1.38285525E-01
   1.54206168E-01  8.90306335E-01  1.37407867E-01
   1.54246170E-01  8.91717494E-01  1.36528541E-01
   1.54286171E-01  8.93117791E-01  1.35647559E-01
   1.54326173E-01  8.94507210E-01  1.34764932E-01
   1.54366175E-01  8.95885734E-01  1.33880670E-01
   1.54406176E-01  8.97253347E-01  1.32994785E-01
   1.54446178E-01  8.98610032E-01  1.32107287E-01
   1.54486179E-01  8.99955773E-01  1.31218188E-01
   1.54526181E-01  9.01290554E-01  1.30327499E-01
   1.54566183E-01  9.02614360E-01  1.29435230E-01
   1.54606184E-01  9.03927173E-01  1.28541393E-01
   1.54646186E-01  9.05228979E-01  1.27645998E-01
   1.54686187E-01  9.06519761E-01  1.26749057E-01
   1.54726189E-01  9.07799505E-01  1.25850581E-01
   1.54766191E-01  9.09068195E-01  1.24950582E-01
   1.54806192E-01  9.10325817E-01  1.24049069E-01
   1.54846194E-01  9.11572354E-01  1.23146055E-01
   1.54886195E-01  9.12807792E-01  1.22241550E-01
   1.54926197E-01  9.14032117E-01  1.21335566E-01
   1.54966199E-01  9.15245314E-01  1.20428113E-01
   1.55006200E-01  9.16447368E-01  1.19519204E-01
   1.55046202E-01  9.17638264E-01  1.18608850E-01
   1.55086203E-01  9.18817990E-01  1.17697061E-01
   1.55126205E-01  9.19986530E-01  1.16783849E-01
   1.55166207E-01  9.21143871E-01  1.15869225E-01
   1.55206208E-01  9.22289999E-01  1.14953200E-01
   1.55246210E-01  9.23424900E-01  1.14035787E-01
   1.55286211E-01  9.24548560E-01  1.13116996E-01
   1.55326213E-01  9.25660968E-01  1.12196838E-01
   1.55366215E-01  9.26762108E-01  1.11275325E-01
   1.55406216E-01  9.27851968E-01  1.10352469E-01
   1.55446218E-01  9.28930536E-01  1.09428280E-01
   1.55486219E-01  9.29997797E-01  1.08502771E-01
   1.55526221E-01  9.31053740E-01  1.07575952E-01
   1.55566223E-01  9.32098352E-01  1.06647835E-01
   1.55606224E-01  9.33131621E-01  1.05718432E-01
   1.55646226E-01  9.34153534E-01  1.04787754E-01
   1.55686227E-01  9.35164078E-01  1.03855812E-01
   1.55726229E-01  9.36163243E-01  1.02922618E-01
   1.55766231E-01  9.37151017E-01  1.01988184E-01
   1.55806232E-01  9.38127387E-01  1.01052521E-01
   1.55846234E-01  9.39092341E-01  1.00115640E-01
   1.55886235E-01  9.40045869E-01  9.91775539E-02
   1.55926237E-01  9.40987960E-01  9.82382735E-02
   1.55966239E-01  9.41918601E-01  9.72978104E-02
   1.56006240E-01  9.42837783E-01  9.63561763E-02
   1.56046242E-01  9.43745493E-01  9.54133828E-02
   1.56086243E-01  9.44641722E-01  9.44694416E-02
   1.56126245E-01  9.45526459E-01  9.35243643E-02
   1.56166247E-01  9.46399692E-01  9.25781626E-02
   1.56206248E-01  9.47261413E-01  9.16308481E-02
   1.56246250E-01  9.48111611E-01  9.06824325E-02
   1.56286251E-01  9.48950275E-01  8.97329276E-02
   1.56326253E-01  9.49777396E-01  8.87823451E-02
   1.56366255E-01  9.50592964E-01  8.78306966E-02
   1.56406256E-01  9.51396970E-01  8.68779939E-02
   1.56446258E-01  9.52189403E-01  8.59242488E-02
   1.56486259E-01  9.52970255E-01  8.49694730E-02
   1.56526261E-01  9.53739517E-01  8.40136783E-02
   1.56566263E-01  9.54497179E-01  8.30568764E-02
   1.56606264E-01  9.55243232E-01  8.20990793E-02
   1.56646266E-01  9.55977668E-01  8.11402986E-02
   1.56686267E-01  9.56700477E-01  8.01805462E-02
   1.56726269E-01  9.57411653E-01  7.92198340E-02
   1.56766271E-01  9.58111185E-01  7.82581737E-02
   1.56806272E-01  9.58799067E-01  7.72955772E-02
   1.56846274E-01  9.59475289E-01  7.63320564E-02
   1.56886275E-01  9.60139844E-01  7.53676232E-02
   1.56926277E-01  9.60792725E-01  7.44022894E-02
   1.56966279E-01  9.61433923E-01  7.34360669E-02
   1.57006280E-01  9.62063430E-01  7.24689677E-02
   1.57046282E-01  9.62681241E-01  7.15010035E-02
   1.57086283E-01  9.63287347E-01  7.05321865E-02
   1.57126285E-01  9.63881742E-01  6.95625284E-02
   1.57166287E-01  9.64464417E-01  6.85920413E-02
   1.57206288E-01  9.65035368E-01  6.76207370E-02
   1.57246290E-01  9.65594586E-01  6.66486275E-02
   1.57286291E-01  9.66142066E-01  6.56757249E-02
   1.57326293E-01  9.66677802E-01  6.47020410E-02
   1.57366295E-01  9.67201786E-01  6.37275879E-02
   1.57406296E-01  9.67714013E-01  6.27523776E-02
   1.57446298E-01  9.68214477E-01  6.17764220E-02
   1.57486299E-01  9.68703172E-01  6.07997331E-02
   1.57526301E-01  9.69180092E-01  5.98223231E-02
   1.57566303E-01  9.69645233E-01  5.88442038E-02
   1.57606304E-01  9.70098588E-01  5.78653874E-02
   1.57646306E-01  9.70540153E-01  5.68858859E-02
   1.57686307E-01  9.70969921E-01  5.59057112E-02
   1.57726309E-01  9.71387890E-01  5.49248756E-02
   1.57766311E-01  9.71794053E-01  5.39433910E-02
   1.57806312E-01  9.72188406E-01  5.29612695E-02
   1.57846314E-01  9.72570944E-01  5.19785232E-02
   1.57886315E-01  9.72941664E-01  5.09951642E-02
   1.57926317E-01  9.73300561E-01  5.00112045E-02
   1.57966319E-01  9.73647630E-01  4.90266563E-02
   1.58006320E-01  9.73982869E-01  4.80415317E-02
   1.58046322E-01  9.74306273E-01  4.70558427E-02
   1.58086323E-01  9.74617838E-01  4.60696015E-02
   1.58126325E-01  9.74917561E-01  4.50828201E-02
   1.58166327E-01  9.75205439E-01  4.40955108E-02
   1.58206328E-01  9.75481468E-01  4.31076857E-02
   1.58246330E-01  9.75745646E-01  4.21193568E-02
   1.58286331E-01  9.75997970E-01  4.11305364E-02
   1.58326333E-01  9.76238436E-01  4.01412366E-02
   1.58366335E-01  9.76467042E-01  3.91514694E-02
   1.58406336E-01  9.76683787E-01  3.81612472E-02
   1.58446338E-01  9.76888666E-01  3.71705820E-02
   1.58486339E-01  9.77081678E-01  3.61794860E-02
   1.58526341E-01  9.77262822E-01  3.51879714E-02
   1.58566343E-01  9.77432095E-01  3.41960503E-02
   1.58606344E-01  9.77589495E-01  3.32037350E-02
   1.58646346E-01  9.77735021E-01  3.22110376E-02
   1.58686347E-01  9.77868671E-01  3.12179702E-02
   1.58726349E-01  9.77990444E-01  3.02245452E-02
   1.58766351E-01  9.78100339E-01  2.92307746E-02
   1.58806352E-01  9.78198355E-01  2.82366707E-02
   1.58846354E-01  9.78284491E-01  2.72422457E-02
   1.58886355E-01  9.78358745E-01  2.62475117E-02
   1.58926357E-01  9.78421119E-01  2.52524811E-02
   1.58966359E-01  9.78471610E-01  2.42571659E-02
   1.59006360E-01  9.78510219E-01  2.32615783E-02
   1.59046362E-01  9.78536945E-01  2.22657307E-02
   1.59086363E-01  9.78551789E-01  2.12696352E-02
   1.59126365E-01  9.78554751E-01  2.02733041E-02
   1.59166367E-01  9.78545831E-01  1.92767494E-02
   1.59206368E-01  9.78525029E-01  1.82799836E-02
   1.59246370E-01  9.78492345E-01  1.72830187E-02
   1.59286371E-01  9.78447781E-01  1.62858671E-02
   1.59326373E-01  9.78391338E-01  1.52885409E-02
   1.59366375E-01  9.78323016E-01  1.42910524E-02
   1.59406376E-01  9.78242816E-01  1.32934137E-02
   1.59446378E-01  9.78150740E-01  1.22956372E-02
   1.59486379E-01  9.78046789E-01  1.12977350E-02
   1.59526381E-01  9.77930965E-01  1.02997194E-02
   1.59566383E-01  9.77803269E-01  9.30160254E-03
   1.59606384E-01  9.77663704E-01  8.30339675E-03
   1.59646386E-01  9.77512270E-01  7.30511423E-03
   1.59686387E-01  9.77348971E-01  6.30676719E-03
   1.59726389E-01  9.77173809E-01  5.30836786E-03
   1.59766391E-01  9.76986785E-01  4.30992849E-03
   1.59806392E-01  9.76787904E-01  3.31146129E-03
   1.59846394E-01  9.76577166E-01  2.31297849E-03
   1.59886395E-01  9.76354576E-01  1.31449233E-03
   1.59926397E-01  9.76120135E-01  3.16015014E-04
   1.59966399E-01  9.75873848E-01 -6.82441216E-04
   1.60006400E-01  9.75615717E-01 -1.68086414E-03
   1.60046402E-01  9.75345747E-01 -2.67924154E-03
   1.60086403E-01  9.75063940E-01 -3.67756119E-03
   1.60126405E-01  9.74770300E-01 -4.67581088E-03
   1.60166407E-01  9.74464831E-01 -5.67397838E-03
   1.60206408E-01  9.74147537E-01 -6.67205147E-03
   1.60246410E-01  9.73818423E-01 -7.67001796E-03
   1.60286411E-01  9.73477492E-01 -8.66786562E-03
   1.60326413E-01  9.73124749E-01 -9.66558225E-03
   1.60366415E-01  9.72760198E-01 -1.06631556E-02
   1.60406416E-01  9.72383845E-01 -1.16605736E-02
   1.60446418E-01  9.71995693E-01 -1.26578239E-02
   1.60486419E-01  9.71595749E-01 -1.36548944E-02
   1.60526421E-01  9.71184017E-01 -1.46517728E-02
   1.60566423E-01  9.70760502E-01 -1.56484470E-02
   1.60606424E-01  9.70325210E-01 -1.66449048E-02
   1.60646426E-01  9.69878147E-01 -1.76411339E-02
   1.60686427E-01  9.69419317E-01 -1.86371224E-02
   1.60726429E-01  9.68948728E-01 -1.96328578E-02
   1.60766431E-01  9.68466385E-01 -2.06283281E-02
   1.60806432E-01  9.67972294E-01 -2.16235212E-02
   1.60846434E-01  9.67466461E-01 -2.26184247E-02
   1.60886435E-01  9.66948893E-01 -2.36130267E-02
   1.60926437E-01  9.66419597E-01 -2.46073148E-02
   1.60966439E-01  9.65878579E-01 -2.56012771E-02
   1.61006440E-01  9.65325845E-01 -2.65949013E-02
   1.61046442E-01  9.64761404E-01 -2.75881752E-02
   1.61086443E-01  9.64185261E-01 -2.85810868E-02
   1.61126445E-01  9.63597425E-01 -2.95736240E-02
   1.61166447E-01  9.62997903E-01 -3.05657745E-02
   1.61206448E-01  9.62386702E-01 -3.15575263E-02
   1.61246450E-01  9.61763830E-01 -3.25488673E-02
   1.61286451E-01  9.61129295E-01 -3.35397854E-02
   1.61326453E-01  9.60483104E-01 -3.45302684E-02
   1.61366455E-01  9.59825267E-01 -3.55203043E-02
   1.61406456E-01  9.59155790E-01 -3.65098810E-02
   1.61446458E-01  9.58474684E-01 -3.74989863E-02
   1.61486459E-01  9.57781955E-01 -3.84876083E-02
