 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.803280E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.45927428E-03 -4.31510898E-07
   5.51062042E-01  6.27643554E-01 -1.70597022E-01
   5.51102044E-01  6.25727109E-01 -1.70914507E-01
   5.51142046E-01  6.23806880E-01 -1.71230961E-01
   5.51182047E-01  6.21882877E-01 -1.71546380E-01
   5.51222049E-01  6.19955114E-01 -1.71860763E-01
   5.51262050E-01  6.18023601E-01 -1.72174109E-01
   5.51302052E-01  6.16088350E-01 -1.72486416E-01
   5.51342054E-01  6.14149373E-01 -1.72797681E-01
   5.51382055E-01  6.12206681E-01 -1.73107903E-01
   5.51422057E-01  6.10260287E-01 -1.73417079E-01
   5.51462058E-01  6.08310202E-01 -1.73725209E-01
   5.51502060E-01  6.06356439E-01 -1.74032290E-01
   5.51542062E-01  6.04399007E-01 -1.74338320E-01
   5.51582063E-01  6.02437921E-01 -1.74643298E-01
   5.51622065E-01  6.00473190E-01 -1.74947221E-01
   5.51662066E-01  5.98504828E-01 -1.75250088E-01
   5.51702068E-01  5.96532847E-01 -1.75551896E-01
   5.51742070E-01  5.94557257E-01 -1.75852645E-01
   5.51782071E-01  5.92578072E-01 -1.76152332E-01
   5.51822073E-01  5.90595302E-01 -1.76450956E-01
   5.51862074E-01  5.88608961E-01 -1.76748514E-01
   5.51902076E-01  5.86619059E-01 -1.77045005E-01
   5.51942078E-01  5.84625610E-01 -1.77340428E-01
   5.51982079E-01  5.82628625E-01 -1.77634779E-01
   5.52022081E-01  5.80628116E-01 -1.77928058E-01
   5.52062082E-01  5.78624096E-01 -1.78220263E-01
   5.52102084E-01  5.76616576E-01 -1.78511392E-01
   5.52142086E-01  5.74605569E-01 -1.78801443E-01
   5.52182087E-01  5.72591086E-01 -1.79090415E-01
   5.52222089E-01  5.70573140E-01 -1.79378305E-01
   5.52262090E-01  5.68551744E-01 -1.79665112E-01
   5.52302092E-01  5.66526909E-01 -1.79950835E-01
   5.52342094E-01  5.64498647E-01 -1.80235471E-01
   5.52382095E-01  5.62466971E-01 -1.80519019E-01
   5.52422097E-01  5.60431894E-01 -1.80801477E-01
   5.52462098E-01  5.58393427E-01 -1.81082843E-01
   5.52502100E-01  5.56351583E-01 -1.81363116E-01
   5.52542102E-01  5.54306374E-01 -1.81642294E-01
   5.52582103E-01  5.52257812E-01 -1.81920376E-01
   5.52622105E-01  5.50205911E-01 -1.82197359E-01
   5.52662106E-01  5.48150682E-01 -1.82473242E-01
   5.52702108E-01  5.46092137E-01 -1.82748023E-01
   5.52742110E-01  5.44030290E-01 -1.83021701E-01
   5.52782111E-01  5.41965152E-01 -1.83294274E-01
   5.52822113E-01  5.39896737E-01 -1.83565741E-01
   5.52862114E-01  5.37825056E-01 -1.83836099E-01
   5.52902116E-01  5.35750123E-01 -1.84105347E-01
   5.52942118E-01  5.33671949E-01 -1.84373484E-01
   5.52982119E-01  5.31590548E-01 -1.84640507E-01
   5.53022121E-01  5.29505931E-01 -1.84906416E-01
   5.53062122E-01  5.27418112E-01 -1.85171208E-01
   5.53102124E-01  5.25327104E-01 -1.85434882E-01
   5.53142126E-01  5.23232918E-01 -1.85697437E-01
   5.53182127E-01  5.21135567E-01 -1.85958870E-01
   5.53222129E-01  5.19035065E-01 -1.86219181E-01
   5.53262130E-01  5.16931423E-01 -1.86478368E-01
   5.53302132E-01  5.14824655E-01 -1.86736428E-01
   5.53342134E-01  5.12714774E-01 -1.86993361E-01
   5.53382135E-01  5.10601791E-01 -1.87249166E-01
   5.53422137E-01  5.08485720E-01 -1.87503839E-01
   5.53462138E-01  5.06366574E-01 -1.87757381E-01
   5.53502140E-01  5.04244366E-01 -1.88009789E-01
   5.53542142E-01  5.02119108E-01 -1.88261062E-01
   5.53582143E-01  4.99990813E-01 -1.88511198E-01
   5.53622145E-01  4.97859494E-01 -1.88760196E-01
   5.53662146E-01  4.95725163E-01 -1.89008054E-01
   5.53702148E-01  4.93587835E-01 -1.89254771E-01
   5.53742150E-01  4.91447522E-01 -1.89500346E-01
   5.53782151E-01  4.89304236E-01 -1.89744776E-01
   5.53822153E-01  4.87157991E-01 -1.89988061E-01
   5.53862154E-01  4.85008799E-01 -1.90230199E-01
   5.53902156E-01  4.82856674E-01 -1.90471188E-01
   5.53942158E-01  4.80701629E-01 -1.90711028E-01
   5.53982159E-01  4.78543677E-01 -1.90949715E-01
   5.54022161E-01  4.76382830E-01 -1.91187250E-01
   5.54062162E-01  4.74219102E-01 -1.91423631E-01
   5.54102164E-01  4.72052506E-01 -1.91658856E-01
   5.54142166E-01  4.69883055E-01 -1.91892923E-01
   5.54182167E-01  4.67710762E-01 -1.92125833E-01
   5.54222169E-01  4.65535641E-01 -1.92357582E-01
   5.54262170E-01  4.63357704E-01 -1.92588170E-01
   5.54302172E-01  4.61176964E-01 -1.92817595E-01
   5.54342174E-01  4.58993435E-01 -1.93045855E-01
   5.54382175E-01  4.56807130E-01 -1.93272951E-01
   5.54422177E-01  4.54618063E-01 -1.93498879E-01
   5.54462178E-01  4.52426246E-01 -1.93723639E-01
   5.54502180E-01  4.50231692E-01 -1.93947230E-01
   5.54542182E-01  4.48034416E-01 -1.94169649E-01
   5.54582183E-01  4.45834430E-01 -1.94390896E-01
   5.54622185E-01  4.43631747E-01 -1.94610970E-01
   5.54662186E-01  4.41426381E-01 -1.94829868E-01
   5.54702188E-01  4.39218346E-01 -1.95047591E-01
   5.54742190E-01  4.37007654E-01 -1.95264135E-01
   5.54782191E-01  4.34794319E-01 -1.95479501E-01
   5.54822193E-01  4.32578354E-01 -1.95693686E-01
   5.54862194E-01  4.30359774E-01 -1.95906690E-01
   5.54902196E-01  4.28138590E-01 -1.96118511E-01
   5.54942198E-01  4.25914817E-01 -1.96329148E-01
   5.54982199E-01  4.23688468E-01 -1.96538600E-01
   5.55022201E-01  4.21459556E-01 -1.96746865E-01
   5.55062202E-01  4.19228096E-01 -1.96953942E-01
   5.55102204E-01  4.16994100E-01 -1.97159830E-01
   5.55142206E-01  4.14757582E-01 -1.97364527E-01
   5.55182207E-01  4.12518556E-01 -1.97568033E-01
   5.55222209E-01  4.10277034E-01 -1.97770347E-01
   5.55262210E-01  4.08033031E-01 -1.97971466E-01
   5.55302212E-01  4.05786561E-01 -1.98171389E-01
   5.55342214E-01  4.03537636E-01 -1.98370117E-01
   5.55382215E-01  4.01286271E-01 -1.98567646E-01
   5.55422217E-01  3.99032478E-01 -1.98763977E-01
   5.55462218E-01  3.96776272E-01 -1.98959107E-01
   5.55502220E-01  3.94517667E-01 -1.99153037E-01
   5.55542222E-01  3.92256675E-01 -1.99345764E-01
   5.55582223E-01  3.89993312E-01 -1.99537287E-01
   5.55622225E-01  3.87727589E-01 -1.99727606E-01
   5.55662226E-01  3.85459521E-01 -1.99916718E-01
   5.55702228E-01  3.83189123E-01 -2.00104624E-01
   5.55742230E-01  3.80916406E-01 -2.00291322E-01
   5.55782231E-01  3.78641386E-01 -2.00476810E-01
   5.55822233E-01  3.76364076E-01 -2.00661088E-01
   5.55862234E-01  3.74084489E-01 -2.00844154E-01
   5.55902236E-01  3.71802640E-01 -2.01026008E-01
   5.55942238E-01  3.69518542E-01 -2.01206648E-01
   5.55982239E-01  3.67232210E-01 -2.01386073E-01
   5.56022241E-01  3.64943656E-01 -2.01564282E-01
   5.56062242E-01  3.62652896E-01 -2.01741274E-01
   5.56102244E-01  3.60359942E-01 -2.01917048E-01
   5.56142246E-01  3.58064808E-01 -2.02091603E-01
   5.56182247E-01  3.55767509E-01 -2.02264938E-01
   5.56222249E-01  3.53468058E-01 -2.02437052E-01
   5.56262250E-01  3.51166469E-01 -2.02607943E-01
   5.56302252E-01  3.48862757E-01 -2.02777612E-01
   5.56342254E-01  3.46556934E-01 -2.02946055E-01
   5.56382255E-01  3.44249016E-01 -2.03113274E-01
   5.56422257E-01  3.41939015E-01 -2.03279266E-01
   5.56462258E-01  3.39626947E-01 -2.03444031E-01
   5.56502260E-01  3.37312824E-01 -2.03607567E-01
   5.56542262E-01  3.34996662E-01 -2.03769874E-01
   5.56582263E-01  3.32678473E-01 -2.03930951E-01
   5.56622265E-01  3.30358272E-01 -2.04090797E-01
   5.56662266E-01  3.28036073E-01 -2.04249410E-01
   5.56702268E-01  3.25711890E-01 -2.04406790E-01
   5.56742270E-01  3.23385738E-01 -2.04562936E-01
   5.56782271E-01  3.21057629E-01 -2.04717847E-01
   5.56822273E-01  3.18727579E-01 -2.04871522E-01
   5.56862274E-01  3.16395601E-01 -2.05023960E-01
   5.56902276E-01  3.14061709E-01 -2.05175160E-01
   5.56942278E-01  3.11725918E-01 -2.05325121E-01
   5.56982279E-01  3.09388242E-01 -2.05473843E-01
   5.57022281E-01  3.07048694E-01 -2.05621324E-01
   5.57062282E-01  3.04707290E-01 -2.05767563E-01
   5.57102284E-01  3.02364042E-01 -2.05912561E-01
   5.57142286E-01  3.00018966E-01 -2.06056314E-01
   5.57182287E-01  2.97672075E-01 -2.06198824E-01
   5.57222289E-01  2.95323384E-01 -2.06340089E-01
   5.57262290E-01  2.92972907E-01 -2.06480108E-01
   5.57302292E-01  2.90620658E-01 -2.06618880E-01
   5.57342294E-01  2.88266651E-01 -2.06756405E-01
   5.57382295E-01  2.85910901E-01 -2.06892681E-01
   5.57422297E-01  2.83553421E-01 -2.07027709E-01
   5.57462298E-01  2.81194227E-01 -2.07161486E-01
   5.57502300E-01  2.78833332E-01 -2.07294012E-01
   5.57542302E-01  2.76470750E-01 -2.07425287E-01
   5.57582303E-01  2.74106497E-01 -2.07555310E-01
   5.57622305E-01  2.71740585E-01 -2.07684079E-01
   5.57662306E-01  2.69373031E-01 -2.07811595E-01
   5.57702308E-01  2.67003847E-01 -2.07937855E-01
   5.57742310E-01  2.64633048E-01 -2.08062861E-01
   5.57782311E-01  2.62260648E-01 -2.08186610E-01
   5.57822313E-01  2.59886663E-01 -2.08309102E-01
   5.57862314E-01  2.57511105E-01 -2.08430336E-01
   5.57902316E-01  2.55133991E-01 -2.08550312E-01
   5.57942318E-01  2.52755333E-01 -2.08669028E-01
   5.57982319E-01  2.50375146E-01 -2.08786485E-01
   5.58022321E-01  2.47993445E-01 -2.08902681E-01
   5.58062322E-01  2.45610245E-01 -2.09017616E-01
   5.58102324E-01  2.43225558E-01 -2.09131289E-01
   5.58142326E-01  2.40839401E-01 -2.09243699E-01
   5.58182327E-01  2.38451787E-01 -2.09354846E-01
   5.58222329E-01  2.36062732E-01 -2.09464729E-01
   5.58262330E-01  2.33672248E-01 -2.09573347E-01
   5.58302332E-01  2.31280351E-01 -2.09680700E-01
   5.58342334E-01  2.28887055E-01 -2.09786786E-01
   5.58382335E-01  2.26492375E-01 -2.09891607E-01
   5.58422337E-01  2.24096325E-01 -2.09995159E-01
   5.58462338E-01  2.21698920E-01 -2.10097444E-01
   5.58502340E-01  2.19300174E-01 -2.10198461E-01
   5.58542342E-01  2.16900102E-01 -2.10298208E-01
   5.58582343E-01  2.14498717E-01 -2.10396685E-01
   5.58622345E-01  2.12096036E-01 -2.10493893E-01
   5.58662346E-01  2.09692071E-01 -2.10589829E-01
   5.58702348E-01  2.07286839E-01 -2.10684494E-01
   5.58742350E-01  2.04880353E-01 -2.10777886E-01
   5.58782351E-01  2.02472627E-01 -2.10870006E-01
   5.58822353E-01  2.00063678E-01 -2.10960853E-01
   5.58862354E-01  1.97653518E-01 -2.11050426E-01
   5.58902356E-01  1.95242162E-01 -2.11138725E-01
   5.58942358E-01  1.92829626E-01 -2.11225749E-01
   5.58982359E-01  1.90415924E-01 -2.11311498E-01
   5.59022361E-01  1.88001070E-01 -2.11395971E-01
   5.59062362E-01  1.85585079E-01 -2.11479167E-01
   5.59102364E-01  1.83167965E-01 -2.11561087E-01
   5.59142366E-01  1.80749744E-01 -2.11641729E-01
   5.59182367E-01  1.78330430E-01 -2.11721094E-01
   5.59222369E-01  1.75910037E-01 -2.11799180E-01
   5.59262370E-01  1.73488580E-01 -2.11875987E-01
   5.59302372E-01  1.71066074E-01 -2.11951515E-01
   5.59342374E-01  1.68642533E-01 -2.12025763E-01
   5.59382375E-01  1.66217972E-01 -2.12098731E-01
   5.59422377E-01  1.63792406E-01 -2.12170419E-01
   5.59462378E-01  1.61365849E-01 -2.12240825E-01
   5.59502380E-01  1.58938317E-01 -2.12309950E-01
   5.59542382E-01  1.56509823E-01 -2.12377794E-01
   5.59582383E-01  1.54080382E-01 -2.12444354E-01
   5.59622385E-01  1.51650010E-01 -2.12509632E-01
   5.59662386E-01  1.49218721E-01 -2.12573627E-01
   5.59702388E-01  1.46786529E-01 -2.12636339E-01
   5.59742390E-01  1.44353449E-01 -2.12697767E-01
   5.59782391E-01  1.41919496E-01 -2.12757910E-01
   5.59822393E-01  1.39484685E-01 -2.12816769E-01
   5.59862394E-01  1.37049030E-01 -2.12874343E-01
   5.59902396E-01  1.34612546E-01 -2.12930631E-01
   5.59942398E-01  1.32175249E-01 -2.12985634E-01
   5.59982399E-01  1.29737151E-01 -2.13039351E-01
   5.60022401E-01  1.27298269E-01 -2.13091782E-01
   5.60062402E-01  1.24858618E-01 -2.13142926E-01
   5.60102404E-01  1.22418211E-01 -2.13192783E-01
   5.60142406E-01  1.19977063E-01 -2.13241353E-01
   5.60182407E-01  1.17535191E-01 -2.13288635E-01
   5.60222409E-01  1.15092607E-01 -2.13334630E-01
   5.60262410E-01  1.12649327E-01 -2.13379337E-01
   5.60302412E-01  1.10205366E-01 -2.13422755E-01
   5.60342414E-01  1.07760738E-01 -2.13464884E-01
   5.60382415E-01  1.05315459E-01 -2.13505725E-01
   5.60422417E-01  1.02869542E-01 -2.13545277E-01
   5.60462418E-01  1.00423004E-01 -2.13583539E-01
   5.60502420E-01  9.79758577E-02 -2.13620511E-01
   5.60542422E-01  9.55281193E-02 -2.13656194E-01
   5.60582423E-01  9.30798030E-02 -2.13690587E-01
   5.60622425E-01  9.06309238E-02 -2.13723690E-01
   5.60662426E-01  8.81814965E-02 -2.13755502E-01
   5.60702428E-01  8.57315359E-02 -2.13786023E-01
   5.60742430E-01  8.32810567E-02 -2.13815254E-01
   5.60782431E-01  8.08300739E-02 -2.13843194E-01
   5.60822433E-01  7.83786021E-02 -2.13869842E-01
   5.60862434E-01  7.59266564E-02 -2.13895199E-01
   5.60902436E-01  7.34742514E-02 -2.13919265E-01
   5.60942438E-01  7.10214021E-02 -2.13942039E-01
   5.60982439E-01  6.85681233E-02 -2.13963522E-01
   5.61022441E-01  6.61144297E-02 -2.13983712E-01
   5.61062442E-01  6.36603363E-02 -2.14002611E-01
   5.61102444E-01  6.12058578E-02 -2.14020217E-01
   5.61142446E-01  5.87510092E-02 -2.14036531E-01
   5.61182447E-01  5.62958052E-02 -2.14051553E-01
   5.61222449E-01  5.38402608E-02 -2.14065283E-01
   5.61262450E-01  5.13843907E-02 -2.14077719E-01
   5.61302452E-01  4.89282099E-02 -2.14088864E-01
   5.61342454E-01  4.64717331E-02 -2.14098716E-01
   5.61382455E-01  4.40149753E-02 -2.14107275E-01
   5.61422457E-01  4.15579513E-02 -2.14114541E-01
   5.61462458E-01  3.91006759E-02 -2.14120514E-01
   5.61502460E-01  3.66431640E-02 -2.14125195E-01
   5.61542462E-01  3.41854306E-02 -2.14128583E-01
   5.61582463E-01  3.17274903E-02 -2.14130677E-01
   5.61622465E-01  2.92693582E-02 -2.14131479E-01
   5.61662466E-01  2.68110491E-02 -2.14130988E-01
   5.61702468E-01  2.43525778E-02 -2.14129205E-01
   5.61742470E-01  2.18939592E-02 -2.14126128E-01
   5.61782471E-01  1.94352082E-02 -2.14121758E-01
   5.61822473E-01  1.69763397E-02 -2.14116096E-01
   5.61862474E-01  1.45173685E-02 -2.14109140E-01
   5.61902476E-01  1.20583095E-02 -2.14100892E-01
   5.61942478E-01  9.59917753E-03 -2.14091352E-01
   5.61982479E-01  7.13998753E-03 -2.14080518E-01
   5.62022481E-01  4.68075435E-03 -2.14068392E-01
   5.62062482E-01  2.22149286E-03 -2.14054974E-01
   5.62102484E-01 -2.37782068E-04 -2.14040263E-01
   5.62142486E-01 -2.69705556E-03 -2.14024259E-01
   5.62182487E-01 -5.15631273E-03 -2.14006964E-01
   5.62222489E-01 -7.61553872E-03 -2.13988376E-01
   5.62262490E-01 -1.00747187E-02 -2.13968496E-01
   5.62302492E-01 -1.25338377E-02 -2.13947325E-01
   5.62342494E-01 -1.49928808E-02 -2.13924861E-01
   5.62382495E-01 -1.74518334E-02 -2.13901106E-01
   5.62422497E-01 -1.99106803E-02 -2.13876059E-01
   5.62462498E-01 -2.23694069E-02 -2.13849721E-01
   5.62502500E-01 -2.48279981E-02 -2.13822092E-01
   5.62542502E-01 -2.72864392E-02 -2.13793171E-01
   5.62582503E-01 -2.97447153E-02 -2.13762960E-01
   5.62622505E-01 -3.22028115E-02 -2.13731458E-01
   5.62662507E-01 -3.46607129E-02 -2.13698666E-01
   5.62702508E-01 -3.71184046E-02 -2.13664583E-01
   5.62742510E-01 -3.95758719E-02 -2.13629211E-01
   5.62782511E-01 -4.20330999E-02 -2.13592548E-01
   5.62822513E-01 -4.44900736E-02 -2.13554596E-01
   5.62862515E-01 -4.69467782E-02 -2.13515354E-01
   5.62902516E-01 -4.94031989E-02 -2.13474823E-01
   5.62942518E-01 -5.18593208E-02 -2.13433003E-01
   5.62982519E-01 -5.43151290E-02 -2.13389895E-01
   5.63022521E-01 -5.67706088E-02 -2.13345498E-01
   5.63062523E-01 -5.92257452E-02 -2.13299812E-01
   5.63102524E-01 -6.16805234E-02 -2.13252839E-01
   5.63142526E-01 -6.41349286E-02 -2.13204579E-01
   5.63182527E-01 -6.65889458E-02 -2.13155031E-01
   5.63222529E-01 -6.90425604E-02 -2.13104196E-01
   5.63262531E-01 -7.14957573E-02 -2.13052074E-01
   5.63302532E-01 -7.39485219E-02 -2.12998666E-01
   5.63342534E-01 -7.64008392E-02 -2.12943972E-01
   5.63382535E-01 -7.88526944E-02 -2.12887992E-01
   5.63422537E-01 -8.13040727E-02 -2.12830727E-01
   5.63462539E-01 -8.37549593E-02 -2.12772176E-01
   5.63502540E-01 -8.62053394E-02 -2.12712341E-01
   5.63542542E-01 -8.86551981E-02 -2.12651222E-01
   5.63582543E-01 -9.11045205E-02 -2.12588818E-01
   5.63622545E-01 -9.35532920E-02 -2.12525131E-01
   5.63662547E-01 -9.60014977E-02 -2.12460161E-01
   5.63702548E-01 -9.84491227E-02 -2.12393908E-01
   5.63742550E-01 -1.00896152E-01 -2.12326372E-01
   5.63782551E-01 -1.03342572E-01 -2.12257555E-01
   5.63822553E-01 -1.05788366E-01 -2.12187455E-01
   5.63862555E-01 -1.08233521E-01 -2.12116075E-01
   5.63902556E-01 -1.10678021E-01 -2.12043414E-01
   5.63942558E-01 -1.13121851E-01 -2.11969473E-01
   5.63982559E-01 -1.15564998E-01 -2.11894251E-01
   5.64022561E-01 -1.18007445E-01 -2.11817751E-01
   5.64062563E-01 -1.20449179E-01 -2.11739971E-01
   5.64102564E-01 -1.22890184E-01 -2.11660913E-01
   5.64142566E-01 -1.25330446E-01 -2.11580577E-01
   5.64182567E-01 -1.27769950E-01 -2.11498963E-01
   5.64222569E-01 -1.30208681E-01 -2.11416073E-01
   5.64262571E-01 -1.32646625E-01 -2.11331905E-01
   5.64302572E-01 -1.35083767E-01 -2.11246462E-01
   5.64342574E-01 -1.37520091E-01 -2.11159744E-01
   5.64382575E-01 -1.39955584E-01 -2.11071750E-01
   5.64422577E-01 -1.42390230E-01 -2.10982482E-01
   5.64462579E-01 -1.44824016E-01 -2.10891940E-01
   5.64502580E-01 -1.47256925E-01 -2.10800124E-01
   5.64542582E-01 -1.49688943E-01 -2.10707036E-01
   5.64582583E-01 -1.52120057E-01 -2.10612676E-01
   5.64622585E-01 -1.54550250E-01 -2.10517043E-01
   5.64662587E-01 -1.56979509E-01 -2.10420140E-01
   5.64702588E-01 -1.59407818E-01 -2.10321966E-01
   5.64742590E-01 -1.61835163E-01 -2.10222523E-01
   5.64782591E-01 -1.64261529E-01 -2.10121810E-01
   5.64822593E-01 -1.66686902E-01 -2.10019828E-01
   5.64862595E-01 -1.69111266E-01 -2.09916578E-01
   5.64902596E-01 -1.71534608E-01 -2.09812061E-01
   5.64942598E-01 -1.73956913E-01 -2.09706277E-01
   5.64982599E-01 -1.76378165E-01 -2.09599226E-01
   5.65022601E-01 -1.78798351E-01 -2.09490910E-01
   5.65062603E-01 -1.81217455E-01 -2.09381329E-01
   5.65102604E-01 -1.83635463E-01 -2.09270484E-01
   5.65142606E-01 -1.86052361E-01 -2.09158376E-01
   5.65182607E-01 -1.88468133E-01 -2.09045004E-01
   5.65222609E-01 -1.90882765E-01 -2.08930370E-01
   5.65262611E-01 -1.93296243E-01 -2.08814475E-01
   5.65302612E-01 -1.95708552E-01 -2.08697319E-01
   5.65342614E-01 -1.98119678E-01 -2.08578903E-01
   5.65382615E-01 -2.00529605E-01 -2.08459227E-01
   5.65422617E-01 -2.02938319E-01 -2.08338293E-01
   5.65462619E-01 -2.05345806E-01 -2.08216100E-01
   5.65502620E-01 -2.07752051E-01 -2.08092651E-01
   5.65542622E-01 -2.10157039E-01 -2.07967945E-01
   5.65582623E-01 -2.12560756E-01 -2.07841983E-01
   5.65622625E-01 -2.14963188E-01 -2.07714766E-01
   5.65662627E-01 -2.17364320E-01 -2.07586296E-01
   5.65702628E-01 -2.19764137E-01 -2.07456571E-01
   5.65742630E-01 -2.22162625E-01 -2.07325594E-01
   5.65782631E-01 -2.24559769E-01 -2.07193366E-01
   5.65822633E-01 -2.26955555E-01 -2.07059886E-01
   5.65862635E-01 -2.29349969E-01 -2.06925156E-01
   5.65902636E-01 -2.31742995E-01 -2.06789176E-01
   5.65942638E-01 -2.34134620E-01 -2.06651948E-01
   5.65982639E-01 -2.36524828E-01 -2.06513473E-01
   5.66022641E-01 -2.38913607E-01 -2.06373750E-01
   5.66062643E-01 -2.41300940E-01 -2.06232781E-01
   5.66102644E-01 -2.43686814E-01 -2.06090567E-01
   5.66142646E-01 -2.46071214E-01 -2.05947108E-01
   5.66182647E-01 -2.48454126E-01 -2.05802406E-01
   5.66222649E-01 -2.50835535E-01 -2.05656462E-01
   5.66262651E-01 -2.53215427E-01 -2.05509275E-01
   5.66302652E-01 -2.55593787E-01 -2.05360848E-01
   5.66342654E-01 -2.57970602E-01 -2.05211181E-01
   5.66382655E-01 -2.60345857E-01 -2.05060274E-01
   5.66422657E-01 -2.62719537E-01 -2.04908130E-01
   5.66462659E-01 -2.65091628E-01 -2.04754748E-01
   5.66502660E-01 -2.67462115E-01 -2.04600130E-01
   5.66542662E-01 -2.69830985E-01 -2.04444277E-01
   5.66582663E-01 -2.72198224E-01 -2.04287189E-01
   5.66622665E-01 -2.74563816E-01 -2.04128867E-01
   5.66662667E-01 -2.76927747E-01 -2.03969313E-01
   5.66702668E-01 -2.79290003E-01 -2.03808528E-01
   5.66742670E-01 -2.81650571E-01 -2.03646512E-01
   5.66782671E-01 -2.84009434E-01 -2.03483266E-01
   5.66822673E-01 -2.86366581E-01 -2.03318791E-01
   5.66862675E-01 -2.88721995E-01 -2.03153089E-01
   5.66902676E-01 -2.91075663E-01 -2.02986160E-01
   5.66942678E-01 -2.93427570E-01 -2.02818006E-01
   5.66982679E-01 -2.95777703E-01 -2.02648627E-01
   5.67022681E-01 -2.98126047E-01 -2.02478024E-01
   5.67062683E-01 -3.00472588E-01 -2.02306199E-01
   5.67102684E-01 -3.02817312E-01 -2.02133152E-01
   5.67142686E-01 -3.05160204E-01 -2.01958885E-01
   5.67182687E-01 -3.07501251E-01 -2.01783398E-01
   5.67222689E-01 -3.09840438E-01 -2.01606693E-01
   5.67262691E-01 -3.12177751E-01 -2.01428771E-01
   5.67302692E-01 -3.14513175E-01 -2.01249632E-01
   5.67342694E-01 -3.16846698E-01 -2.01069278E-01
   5.67382695E-01 -3.19178304E-01 -2.00887711E-01
   5.67422697E-01 -3.21507980E-01 -2.00704930E-01
   5.67462699E-01 -3.23835712E-01 -2.00520937E-01
   5.67502700E-01 -3.26161485E-01 -2.00335733E-01
   5.67542702E-01 -3.28485285E-01 -2.00149320E-01
   5.67582703E-01 -3.30807099E-01 -1.99961699E-01
   5.67622705E-01 -3.33126911E-01 -1.99772869E-01
   5.67662707E-01 -3.35444709E-01 -1.99582834E-01
   5.67702708E-01 -3.37760479E-01 -1.99391594E-01
   5.67742710E-01 -3.40074205E-01 -1.99199149E-01
   5.67782711E-01 -3.42385875E-01 -1.99005502E-01
   5.67822713E-01 -3.44695474E-01 -1.98810653E-01
   5.67862715E-01 -3.47002988E-01 -1.98614604E-01
   5.67902716E-01 -3.49308404E-01 -1.98417356E-01
   5.67942718E-01 -3.51611706E-01 -1.98218909E-01
