 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-4.066295342289106E-02  (ETA=-6.440332E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   4.11056442E-01 -4.31215741E-01 -3.27521588E-01
   4.11096444E-01 -4.35300535E-01 -3.26838388E-01
   4.11136445E-01 -4.39376274E-01 -3.26148386E-01
   4.11176447E-01 -4.43442873E-01 -3.25451595E-01
   4.11216449E-01 -4.47500249E-01 -3.24748032E-01
   4.11256450E-01 -4.51548316E-01 -3.24037710E-01
   4.11296452E-01 -4.55586991E-01 -3.23320644E-01
   4.11336453E-01 -4.59616189E-01 -3.22596849E-01
   4.11376455E-01 -4.63635826E-01 -3.21866341E-01
   4.11416457E-01 -4.67645820E-01 -3.21129134E-01
   4.11456458E-01 -4.71646087E-01 -3.20385245E-01
   4.11496460E-01 -4.75636543E-01 -3.19634687E-01
   4.11536461E-01 -4.79617105E-01 -3.18877478E-01
   4.11576463E-01 -4.83587692E-01 -3.18113633E-01
   4.11616465E-01 -4.87548219E-01 -3.17343167E-01
   4.11656466E-01 -4.91498606E-01 -3.16566098E-01
   4.11696468E-01 -4.95438770E-01 -3.15782440E-01
   4.11736469E-01 -4.99368628E-01 -3.14992211E-01
   4.11776471E-01 -5.03288100E-01 -3.14195427E-01
   4.11816473E-01 -5.07197103E-01 -3.13392105E-01
   4.11856474E-01 -5.11095557E-01 -3.12582261E-01
   4.11896476E-01 -5.14983380E-01 -3.11765912E-01
   4.11936477E-01 -5.18860491E-01 -3.10943075E-01
   4.11976479E-01 -5.22726811E-01 -3.10113768E-01
   4.12016481E-01 -5.26582258E-01 -3.09278007E-01
   4.12056482E-01 -5.30426753E-01 -3.08435811E-01
   4.12096484E-01 -5.34260215E-01 -3.07587196E-01
   4.12136485E-01 -5.38082565E-01 -3.06732180E-01
   4.12176487E-01 -5.41893723E-01 -3.05870782E-01
   4.12216489E-01 -5.45693611E-01 -3.05003019E-01
   4.12256490E-01 -5.49482149E-01 -3.04128909E-01
   4.12296492E-01 -5.53259257E-01 -3.03248471E-01
   4.12336493E-01 -5.57024859E-01 -3.02361722E-01
   4.12376495E-01 -5.60778876E-01 -3.01468682E-01
   4.12416497E-01 -5.64521229E-01 -3.00569369E-01
   4.12456498E-01 -5.68251840E-01 -2.99663801E-01
   4.12496500E-01 -5.71970633E-01 -2.98751998E-01
   4.12536501E-01 -5.75677530E-01 -2.97833979E-01
   4.12576503E-01 -5.79372453E-01 -2.96909762E-01
   4.12616505E-01 -5.83055327E-01 -2.95979368E-01
   4.12656506E-01 -5.86726074E-01 -2.95042815E-01
   4.12696508E-01 -5.90384618E-01 -2.94100122E-01
   4.12736509E-01 -5.94030883E-01 -2.93151310E-01
   4.12776511E-01 -5.97664794E-01 -2.92196399E-01
   4.12816513E-01 -6.01286274E-01 -2.91235408E-01
   4.12856514E-01 -6.04895249E-01 -2.90268357E-01
   4.12896516E-01 -6.08491643E-01 -2.89295267E-01
   4.12936517E-01 -6.12075382E-01 -2.88316157E-01
   4.12976519E-01 -6.15646391E-01 -2.87331048E-01
   4.13016521E-01 -6.19204597E-01 -2.86339962E-01
   4.13056522E-01 -6.22749924E-01 -2.85342917E-01
   4.13096524E-01 -6.26282300E-01 -2.84339936E-01
   4.13136525E-01 -6.29801650E-01 -2.83331038E-01
   4.13176527E-01 -6.33307902E-01 -2.82316246E-01
   4.13216529E-01 -6.36800984E-01 -2.81295580E-01
   4.13256530E-01 -6.40280821E-01 -2.80269061E-01
   4.13296532E-01 -6.43747343E-01 -2.79236711E-01
   4.13336533E-01 -6.47200476E-01 -2.78198552E-01
   4.13376535E-01 -6.50640150E-01 -2.77154604E-01
   4.13416537E-01 -6.54066292E-01 -2.76104891E-01
   4.13456538E-01 -6.57478831E-01 -2.75049433E-01
   4.13496540E-01 -6.60877698E-01 -2.73988252E-01
   4.13536541E-01 -6.64262820E-01 -2.72921372E-01
   4.13576543E-01 -6.67634127E-01 -2.71848813E-01
   4.13616545E-01 -6.70991550E-01 -2.70770599E-01
   4.13656546E-01 -6.74335019E-01 -2.69686751E-01
   4.13696548E-01 -6.77664464E-01 -2.68597293E-01
   4.13736549E-01 -6.80979815E-01 -2.67502247E-01
   4.13776551E-01 -6.84281005E-01 -2.66401636E-01
   4.13816553E-01 -6.87567965E-01 -2.65295483E-01
   4.13856554E-01 -6.90840625E-01 -2.64183811E-01
   4.13896556E-01 -6.94098919E-01 -2.63066642E-01
   4.13936557E-01 -6.97342778E-01 -2.61944001E-01
   4.13976559E-01 -7.00572135E-01 -2.60815911E-01
   4.14016561E-01 -7.03786923E-01 -2.59682395E-01
   4.14056562E-01 -7.06987075E-01 -2.58543477E-01
   4.14096564E-01 -7.10172524E-01 -2.57399181E-01
   4.14136565E-01 -7.13343205E-01 -2.56249530E-01
   4.14176567E-01 -7.16499052E-01 -2.55094548E-01
   4.14216569E-01 -7.19639998E-01 -2.53934260E-01
   4.14256570E-01 -7.22765979E-01 -2.52768690E-01
   4.14296572E-01 -7.25876930E-01 -2.51597861E-01
   4.14336573E-01 -7.28972786E-01 -2.50421799E-01
   4.14376575E-01 -7.32053482E-01 -2.49240527E-01
   4.14416577E-01 -7.35118955E-01 -2.48054071E-01
   4.14456578E-01 -7.38169141E-01 -2.46862455E-01
   4.14496580E-01 -7.41203977E-01 -2.45665704E-01
   4.14536581E-01 -7.44223399E-01 -2.44463843E-01
   4.14576583E-01 -7.47227345E-01 -2.43256897E-01
   4.14616585E-01 -7.50215752E-01 -2.42044890E-01
   4.14656586E-01 -7.53188559E-01 -2.40827850E-01
   4.14696588E-01 -7.56145703E-01 -2.39605799E-01
   4.14736589E-01 -7.59087123E-01 -2.38378765E-01
   4.14776591E-01 -7.62012758E-01 -2.37146773E-01
   4.14816593E-01 -7.64922547E-01 -2.35909848E-01
   4.14856594E-01 -7.67816430E-01 -2.34668016E-01
   4.14896596E-01 -7.70694346E-01 -2.33421303E-01
   4.14936597E-01 -7.73556237E-01 -2.32169735E-01
   4.14976599E-01 -7.76402041E-01 -2.30913339E-01
   4.15016601E-01 -7.79231700E-01 -2.29652139E-01
   4.15056602E-01 -7.82045156E-01 -2.28386163E-01
   4.15096604E-01 -7.84842350E-01 -2.27115436E-01
   4.15136605E-01 -7.87623224E-01 -2.25839986E-01
   4.15176607E-01 -7.90387719E-01 -2.24559839E-01
   4.15216609E-01 -7.93135779E-01 -2.23275022E-01
   4.15256610E-01 -7.95867347E-01 -2.21985560E-01
   4.15296612E-01 -7.98582365E-01 -2.20691482E-01
   4.15336613E-01 -8.01280778E-01 -2.19392814E-01
   4.15376615E-01 -8.03962529E-01 -2.18089583E-01
   4.15416617E-01 -8.06627562E-01 -2.16781817E-01
   4.15456618E-01 -8.09275822E-01 -2.15469542E-01
   4.15496620E-01 -8.11907255E-01 -2.14152785E-01
   4.15536621E-01 -8.14521805E-01 -2.12831576E-01
   4.15576623E-01 -8.17119419E-01 -2.11505940E-01
   4.15616625E-01 -8.19700041E-01 -2.10175905E-01
   4.15656626E-01 -8.22263619E-01 -2.08841499E-01
   4.15696628E-01 -8.24810100E-01 -2.07502751E-01
   4.15736629E-01 -8.27339429E-01 -2.06159687E-01
   4.15776631E-01 -8.29851556E-01 -2.04812336E-01
   4.15816633E-01 -8.32346428E-01 -2.03460726E-01
   4.15856634E-01 -8.34823992E-01 -2.02104885E-01
   4.15896636E-01 -8.37284197E-01 -2.00744841E-01
   4.15936637E-01 -8.39726993E-01 -1.99380622E-01
   4.15976639E-01 -8.42152329E-01 -1.98012258E-01
   4.16016641E-01 -8.44560154E-01 -1.96639775E-01
   4.16056642E-01 -8.46950417E-01 -1.95263204E-01
   4.16096644E-01 -8.49323071E-01 -1.93882573E-01
   4.16136645E-01 -8.51678064E-01 -1.92497910E-01
   4.16176647E-01 -8.54015349E-01 -1.91109244E-01
   4.16216649E-01 -8.56334877E-01 -1.89716605E-01
   4.16256650E-01 -8.58636599E-01 -1.88320020E-01
   4.16296652E-01 -8.60920468E-01 -1.86919520E-01
   4.16336653E-01 -8.63186436E-01 -1.85515134E-01
   4.16376655E-01 -8.65434457E-01 -1.84106890E-01
   4.16416657E-01 -8.67664483E-01 -1.82694818E-01
   4.16456658E-01 -8.69876468E-01 -1.81278947E-01
   4.16496660E-01 -8.72070367E-01 -1.79859308E-01
   4.16536661E-01 -8.74246134E-01 -1.78435928E-01
   4.16576663E-01 -8.76403723E-01 -1.77008839E-01
   4.16616665E-01 -8.78543089E-01 -1.75578070E-01
   4.16656666E-01 -8.80664189E-01 -1.74143650E-01
   4.16696668E-01 -8.82766979E-01 -1.72705610E-01
   4.16736669E-01 -8.84851414E-01 -1.71263979E-01
   4.16776671E-01 -8.86917451E-01 -1.69818787E-01
   4.16816673E-01 -8.88965048E-01 -1.68370065E-01
   4.16856674E-01 -8.90994162E-01 -1.66917843E-01
   4.16896676E-01 -8.93004750E-01 -1.65462150E-01
   4.16936677E-01 -8.94996771E-01 -1.64003018E-01
   4.16976679E-01 -8.96970184E-01 -1.62540477E-01
   4.17016681E-01 -8.98924948E-01 -1.61074556E-01
   4.17056682E-01 -9.00861022E-01 -1.59605287E-01
   4.17096684E-01 -9.02778365E-01 -1.58132700E-01
   4.17136685E-01 -9.04676939E-01 -1.56656826E-01
   4.17176687E-01 -9.06556703E-01 -1.55177695E-01
   4.17216689E-01 -9.08417619E-01 -1.53695339E-01
   4.17256690E-01 -9.10259648E-01 -1.52209788E-01
   4.17296692E-01 -9.12082751E-01 -1.50721073E-01
   4.17336693E-01 -9.13886892E-01 -1.49229225E-01
   4.17376695E-01 -9.15672032E-01 -1.47734275E-01
   4.17416697E-01 -9.17438134E-01 -1.46236255E-01
   4.17456698E-01 -9.19185162E-01 -1.44735195E-01
   4.17496700E-01 -9.20913079E-01 -1.43231126E-01
   4.17536701E-01 -9.22621850E-01 -1.41724081E-01
   4.17576703E-01 -9.24311439E-01 -1.40214090E-01
   4.17616705E-01 -9.25981811E-01 -1.38701185E-01
   4.17656706E-01 -9.27632931E-01 -1.37185398E-01
   4.17696708E-01 -9.29264765E-01 -1.35666759E-01
   4.17736709E-01 -9.30877279E-01 -1.34145301E-01
   4.17776711E-01 -9.32470440E-01 -1.32621054E-01
   4.17816713E-01 -9.34044215E-01 -1.31094052E-01
   4.17856714E-01 -9.35598571E-01 -1.29564326E-01
   4.17896716E-01 -9.37133475E-01 -1.28031907E-01
   4.17936717E-01 -9.38648896E-01 -1.26496827E-01
   4.17976719E-01 -9.40144803E-01 -1.24959119E-01
   4.18016721E-01 -9.41621164E-01 -1.23418814E-01
   4.18056722E-01 -9.43077949E-01 -1.21875945E-01
   4.18096724E-01 -9.44515127E-01 -1.20330543E-01
   4.18136725E-01 -9.45932668E-01 -1.18782641E-01
   4.18176727E-01 -9.47330544E-01 -1.17232270E-01
   4.18216729E-01 -9.48708726E-01 -1.15679465E-01
   4.18256730E-01 -9.50067183E-01 -1.14124255E-01
   4.18296732E-01 -9.51405890E-01 -1.12566675E-01
   4.18336733E-01 -9.52724817E-01 -1.11006756E-01
   4.18376735E-01 -9.54023937E-01 -1.09444530E-01
   4.18416737E-01 -9.55303223E-01 -1.07880031E-01
   4.18456738E-01 -9.56562650E-01 -1.06313291E-01
   4.18496740E-01 -9.57802190E-01 -1.04744342E-01
   4.18536741E-01 -9.59021817E-01 -1.03173218E-01
   4.18576743E-01 -9.60221508E-01 -1.01599950E-01
   4.18616745E-01 -9.61401236E-01 -1.00024572E-01
   4.18656746E-01 -9.62560978E-01 -9.84471163E-02
   4.18696748E-01 -9.63700709E-01 -9.68676157E-02
   4.18736749E-01 -9.64820405E-01 -9.52861033E-02
   4.18776751E-01 -9.65920044E-01 -9.37026118E-02
   4.18816753E-01 -9.66999603E-01 -9.21171743E-02
   4.18856754E-01 -9.68059058E-01 -9.05298238E-02
   4.18896756E-01 -9.69098389E-01 -8.89405932E-02
   4.18936757E-01 -9.70117573E-01 -8.73495157E-02
   4.18976759E-01 -9.71116590E-01 -8.57566243E-02
   4.19016761E-01 -9.72095419E-01 -8.41619523E-02
   4.19056762E-01 -9.73054039E-01 -8.25655328E-02
   4.19096764E-01 -9.73992431E-01 -8.09673990E-02
   4.19136765E-01 -9.74910575E-01 -7.93675842E-02
   4.19176767E-01 -9.75808453E-01 -7.77661216E-02
   4.19216769E-01 -9.76686044E-01 -7.61630447E-02
   4.19256770E-01 -9.77543333E-01 -7.45583868E-02
   4.19296772E-01 -9.78380299E-01 -7.29521812E-02
   4.19336773E-01 -9.79196927E-01 -7.13444614E-02
   4.19376775E-01 -9.79993200E-01 -6.97352608E-02
   4.19416777E-01 -9.80769100E-01 -6.81246130E-02
   4.19456778E-01 -9.81524612E-01 -6.65125514E-02
   4.19496780E-01 -9.82259720E-01 -6.48991096E-02
   4.19536781E-01 -9.82974408E-01 -6.32843212E-02
   4.19576783E-01 -9.83668663E-01 -6.16682198E-02
   4.19616785E-01 -9.84342470E-01 -6.00508389E-02
   4.19656786E-01 -9.84995814E-01 -5.84322123E-02
   4.19696788E-01 -9.85628683E-01 -5.68123737E-02
   4.19736789E-01 -9.86241063E-01 -5.51913567E-02
   4.19776791E-01 -9.86832941E-01 -5.35691950E-02
   4.19816793E-01 -9.87404305E-01 -5.19459225E-02
   4.19856794E-01 -9.87955144E-01 -5.03215729E-02
   4.19896796E-01 -9.88485445E-01 -4.86961800E-02
   4.19936797E-01 -9.88995199E-01 -4.70697777E-02
   4.19976799E-01 -9.89484394E-01 -4.54423997E-02
   4.20016801E-01 -9.89953021E-01 -4.38140799E-02
   4.20056802E-01 -9.90401069E-01 -4.21848522E-02
   4.20096804E-01 -9.90828529E-01 -4.05547506E-02
   4.20136805E-01 -9.91235393E-01 -3.89238089E-02
   4.20176807E-01 -9.91621653E-01 -3.72920610E-02
   4.20216809E-01 -9.91987299E-01 -3.56595410E-02
   4.20256810E-01 -9.92332325E-01 -3.40262827E-02
   4.20296812E-01 -9.92656724E-01 -3.23923202E-02
   4.20336813E-01 -9.92960489E-01 -3.07576874E-02
   4.20376815E-01 -9.93243613E-01 -2.91224185E-02
   4.20416817E-01 -9.93506091E-01 -2.74865473E-02
   4.20456818E-01 -9.93747917E-01 -2.58501079E-02
   4.20496820E-01 -9.93969086E-01 -2.42131345E-02
   4.20536821E-01 -9.94169595E-01 -2.25756609E-02
   4.20576823E-01 -9.94349438E-01 -2.09377214E-02
   4.20616825E-01 -9.94508612E-01 -1.92993499E-02
   4.20656826E-01 -9.94647114E-01 -1.76605806E-02
   4.20696828E-01 -9.94764941E-01 -1.60214475E-02
   4.20736829E-01 -9.94862091E-01 -1.43819849E-02
   4.20776831E-01 -9.94938561E-01 -1.27422266E-02
   4.20816833E-01 -9.94994350E-01 -1.11022070E-02
   4.20856834E-01 -9.95029457E-01 -9.46196009E-03
   4.20896836E-01 -9.95043882E-01 -7.82151999E-03
   4.20936837E-01 -9.95037623E-01 -6.18092084E-03
   4.20976839E-01 -9.95010682E-01 -4.54019677E-03
   4.21016841E-01 -9.94963059E-01 -2.89938193E-03
   4.21056842E-01 -9.94894754E-01 -1.25851043E-03
   4.21096844E-01 -9.94805770E-01  3.82383572E-04
   4.21136845E-01 -9.94696108E-01  2.02326595E-03
   4.21176847E-01 -9.94565771E-01  3.66410258E-03
   4.21216849E-01 -9.94414761E-01  5.30485931E-03
   4.21256850E-01 -9.94243082E-01  6.94550202E-03
   4.21296852E-01 -9.94050737E-01  8.58599657E-03
   4.21336853E-01 -9.93837730E-01  1.02263088E-02
   4.21376855E-01 -9.93604066E-01  1.18664047E-02
   4.21416857E-01 -9.93349750E-01  1.35062501E-02
   4.21456858E-01 -9.93074786E-01  1.51458108E-02
   4.21496860E-01 -9.92779181E-01  1.67850527E-02
   4.21536861E-01 -9.92462941E-01  1.84239419E-02
   4.21576863E-01 -9.92126073E-01  2.00624441E-02
   4.21616865E-01 -9.91768584E-01  2.17005253E-02
   4.21656866E-01 -9.91390480E-01  2.33381514E-02
   4.21696868E-01 -9.90991771E-01  2.49752884E-02
   4.21736869E-01 -9.90572464E-01  2.66119021E-02
   4.21776871E-01 -9.90132568E-01  2.82479587E-02
   4.21816873E-01 -9.89672092E-01  2.98834239E-02
   4.21856874E-01 -9.89191047E-01  3.15182638E-02
   4.21896876E-01 -9.88689441E-01  3.31524445E-02
   4.21936877E-01 -9.88167286E-01  3.47859318E-02
   4.21976879E-01 -9.87624592E-01  3.64186919E-02
   4.22016881E-01 -9.87061371E-01  3.80506908E-02
   4.22056882E-01 -9.86477635E-01  3.96818944E-02
   4.22096884E-01 -9.85873395E-01  4.13122690E-02
   4.22136885E-01 -9.85248665E-01  4.29417806E-02
   4.22176887E-01 -9.84603456E-01  4.45703952E-02
   4.22216889E-01 -9.83937784E-01  4.61980791E-02
   4.22256890E-01 -9.83251661E-01  4.78247983E-02
   4.22296892E-01 -9.82545103E-01  4.94505191E-02
   4.22336893E-01 -9.81818123E-01  5.10752076E-02
   4.22376895E-01 -9.81070737E-01  5.26988300E-02
   4.22416897E-01 -9.80302960E-01  5.43213526E-02
   4.22456898E-01 -9.79514810E-01  5.59427416E-02
   4.22496900E-01 -9.78706301E-01  5.75629633E-02
   4.22536901E-01 -9.77877450E-01  5.91819840E-02
   4.22576903E-01 -9.77028276E-01  6.07997700E-02
   4.22616905E-01 -9.76158796E-01  6.24162876E-02
   4.22656906E-01 -9.75269027E-01  6.40315034E-02
   4.22696908E-01 -9.74358989E-01  6.56453836E-02
   4.22736909E-01 -9.73428701E-01  6.72578947E-02
   4.22776911E-01 -9.72478181E-01  6.88690032E-02
   4.22816913E-01 -9.71507450E-01  7.04786755E-02
   4.22856914E-01 -9.70516528E-01  7.20868782E-02
   4.22896916E-01 -9.69505435E-01  7.36935779E-02
   4.22936917E-01 -9.68474193E-01  7.52987411E-02
   4.22976919E-01 -9.67422823E-01  7.69023344E-02
   4.23016921E-01 -9.66351346E-01  7.85043246E-02
   4.23056922E-01 -9.65259786E-01  8.01046782E-02
   4.23096924E-01 -9.64148166E-01  8.17033620E-02
   4.23136925E-01 -9.63016507E-01  8.33003428E-02
   4.23176927E-01 -9.61864834E-01  8.48955873E-02
   4.23216929E-01 -9.60693171E-01  8.64890624E-02
   4.23256930E-01 -9.59501541E-01  8.80807349E-02
   4.23296932E-01 -9.58289971E-01  8.96705718E-02
   4.23336933E-01 -9.57058485E-01  9.12585399E-02
   4.23376935E-01 -9.55807109E-01  9.28446063E-02
   4.23416937E-01 -9.54535869E-01  9.44287380E-02
   4.23456938E-01 -9.53244791E-01  9.60109020E-02
   4.23496940E-01 -9.51933902E-01  9.75910655E-02
   4.23536941E-01 -9.50603230E-01  9.91691955E-02
   4.23576943E-01 -9.49252802E-01  1.00745259E-01
   4.23616945E-01 -9.47882647E-01  1.02319224E-01
   4.23656946E-01 -9.46492792E-01  1.03891057E-01
   4.23696948E-01 -9.45083267E-01  1.05460726E-01
   4.23736949E-01 -9.43654102E-01  1.07028197E-01
   4.23776951E-01 -9.42205325E-01  1.08593439E-01
   4.23816953E-01 -9.40736968E-01  1.10156419E-01
   4.23856954E-01 -9.39249060E-01  1.11717104E-01
   4.23896956E-01 -9.37741632E-01  1.13275462E-01
   4.23936957E-01 -9.36214717E-01  1.14831460E-01
   4.23976959E-01 -9.34668346E-01  1.16385066E-01
   4.24016961E-01 -9.33102550E-01  1.17936249E-01
   4.24056962E-01 -9.31517363E-01  1.19484974E-01
   4.24096964E-01 -9.29912818E-01  1.21031211E-01
   4.24136965E-01 -9.28288948E-01  1.22574928E-01
   4.24176967E-01 -9.26645786E-01  1.24116091E-01
   4.24216969E-01 -9.24983367E-01  1.25654669E-01
   4.24256970E-01 -9.23301726E-01  1.27190631E-01
   4.24296972E-01 -9.21600898E-01  1.28723943E-01
   4.24336973E-01 -9.19880917E-01  1.30254575E-01
   4.24376975E-01 -9.18141820E-01  1.31782495E-01
   4.24416977E-01 -9.16383643E-01  1.33307670E-01
   4.24456978E-01 -9.14606423E-01  1.34830068E-01
   4.24496980E-01 -9.12810196E-01  1.36349660E-01
   4.24536981E-01 -9.10995000E-01  1.37866412E-01
   4.24576983E-01 -9.09160873E-01  1.39380293E-01
   4.24616985E-01 -9.07307852E-01  1.40891271E-01
   4.24656986E-01 -9.05435977E-01  1.42399316E-01
   4.24696988E-01 -9.03545286E-01  1.43904396E-01
   4.24736989E-01 -9.01635819E-01  1.45406480E-01
   4.24776991E-01 -8.99707616E-01  1.46905536E-01
   4.24816993E-01 -8.97760715E-01  1.48401534E-01
   4.24856994E-01 -8.95795159E-01  1.49894441E-01
   4.24896996E-01 -8.93810988E-01  1.51384228E-01
   4.24936997E-01 -8.91808243E-01  1.52870863E-01
   4.24976999E-01 -8.89786966E-01  1.54354315E-01
   4.25017001E-01 -8.87747199E-01  1.55834553E-01
   4.25057002E-01 -8.85688984E-01  1.57311547E-01
   4.25097004E-01 -8.83612364E-01  1.58785266E-01
   4.25137005E-01 -8.81517383E-01  1.60255679E-01
   4.25177007E-01 -8.79404084E-01  1.61722757E-01
   4.25217009E-01 -8.77272510E-01  1.63186467E-01
   4.25257010E-01 -8.75122707E-01  1.64646780E-01
   4.25297012E-01 -8.72954719E-01  1.66103666E-01
   4.25337013E-01 -8.70768591E-01  1.67557093E-01
   4.25377015E-01 -8.68564369E-01  1.69007033E-01
   4.25417017E-01 -8.66342098E-01  1.70453455E-01
   4.25457018E-01 -8.64101824E-01  1.71896328E-01
   4.25497020E-01 -8.61843595E-01  1.73335623E-01
   4.25537021E-01 -8.59567457E-01  1.74771310E-01
   4.25577023E-01 -8.57273458E-01  1.76203359E-01
   4.25617025E-01 -8.54961645E-01  1.77631740E-01
   4.25657026E-01 -8.52632066E-01  1.79056424E-01
   4.25697028E-01 -8.50284771E-01  1.80477380E-01
   4.25737029E-01 -8.47919806E-01  1.81894580E-01
   4.25777031E-01 -8.45537223E-01  1.83307994E-01
   4.25817033E-01 -8.43137070E-01  1.84717593E-01
   4.25857034E-01 -8.40719397E-01  1.86123347E-01
   4.25897036E-01 -8.38284255E-01  1.87525227E-01
   4.25937037E-01 -8.35831695E-01  1.88923204E-01
   4.25977039E-01 -8.33361766E-01  1.90317248E-01
   4.26017041E-01 -8.30874521E-01  1.91707332E-01
   4.26057042E-01 -8.28370012E-01  1.93093426E-01
   4.26097044E-01 -8.25848290E-01  1.94475500E-01
   4.26137045E-01 -8.23309408E-01  1.95853528E-01
   4.26177047E-01 -8.20753418E-01  1.97227479E-01
   4.26217049E-01 -8.18180374E-01  1.98597325E-01
   4.26257050E-01 -8.15590330E-01  1.99963038E-01
   4.26297052E-01 -8.12983339E-01  2.01324590E-01
   4.26337053E-01 -8.10359455E-01  2.02681952E-01
   4.26377055E-01 -8.07718734E-01  2.04035096E-01
   4.26417057E-01 -8.05061229E-01  2.05383993E-01
   4.26457058E-01 -8.02386997E-01  2.06728616E-01
   4.26497060E-01 -7.99696092E-01  2.08068937E-01
   4.26537061E-01 -7.96988571E-01  2.09404928E-01
   4.26577063E-01 -7.94264490E-01  2.10736562E-01
   4.26617065E-01 -7.91523906E-01  2.12063809E-01
   4.26657066E-01 -7.88766875E-01  2.13386644E-01
   4.26697068E-01 -7.85993456E-01  2.14705038E-01
   4.26737069E-01 -7.83203705E-01  2.16018965E-01
   4.26777071E-01 -7.80397681E-01  2.17328396E-01
   4.26817073E-01 -7.77575442E-01  2.18633304E-01
   4.26857074E-01 -7.74737047E-01  2.19933663E-01
   4.26897076E-01 -7.71882554E-01  2.21229446E-01
   4.26937077E-01 -7.69012024E-01  2.22520625E-01
   4.26977079E-01 -7.66125515E-01  2.23807174E-01
   4.27017081E-01 -7.63223088E-01  2.25089065E-01
   4.27057082E-01 -7.60304804E-01  2.26366273E-01
   4.27097084E-01 -7.57370722E-01  2.27638771E-01
   4.27137085E-01 -7.54420904E-01  2.28906532E-01
   4.27177087E-01 -7.51455411E-01  2.30169529E-01
   4.27217089E-01 -7.48474305E-01  2.31427738E-01
   4.27257090E-01 -7.45477648E-01  2.32681131E-01
   4.27297092E-01 -7.42465502E-01  2.33929683E-01
   4.27337093E-01 -7.39437930E-01  2.35173367E-01
   4.27377095E-01 -7.36394994E-01  2.36412159E-01
   4.27417097E-01 -7.33336759E-01  2.37646031E-01
   4.27457098E-01 -7.30263287E-01  2.38874958E-01
   4.27497100E-01 -7.27174642E-01  2.40098916E-01
   4.27537101E-01 -7.24070890E-01  2.41317878E-01
   4.27577103E-01 -7.20952093E-01  2.42531819E-01
   4.27617105E-01 -7.17818317E-01  2.43740714E-01
   4.27657106E-01 -7.14669628E-01  2.44944537E-01
   4.27697108E-01 -7.11506090E-01  2.46143265E-01
   4.27737109E-01 -7.08327770E-01  2.47336871E-01
   4.27777111E-01 -7.05134733E-01  2.48525331E-01
   4.27817113E-01 -7.01927046E-01  2.49708621E-01
   4.27857114E-01 -6.98704775E-01  2.50886716E-01
   4.27897116E-01 -6.95467989E-01  2.52059590E-01
   4.27937117E-01 -6.92216753E-01  2.53227221E-01
   4.27977119E-01 -6.88951135E-01  2.54389584E-01
   4.28017121E-01 -6.85671204E-01  2.55546654E-01
   4.28057122E-01 -6.82377027E-01  2.56698407E-01
   4.28097124E-01 -6.79068673E-01  2.57844820E-01
