 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  7.39816222E-03 -9.18873879E-06
   8.63354534E-01  5.18617703E-01 -4.32254818E-01
   8.63394536E-01  5.12278035E-01 -4.34155354E-01
   8.63434537E-01  5.05910328E-01 -4.36032128E-01
   8.63474539E-01  4.99514931E-01 -4.37885039E-01
   8.63514541E-01  4.93092194E-01 -4.39713985E-01
   8.63554542E-01  4.86642468E-01 -4.41518865E-01
   8.63594544E-01  4.80166107E-01 -4.43299582E-01
   8.63634545E-01  4.73663464E-01 -4.45056037E-01
   8.63674547E-01  4.67134896E-01 -4.46788134E-01
   8.63714549E-01  4.60580761E-01 -4.48495779E-01
   8.63754550E-01  4.54001415E-01 -4.50178878E-01
   8.63794552E-01  4.47397221E-01 -4.51837340E-01
   8.63834553E-01  4.40768539E-01 -4.53471072E-01
   8.63874555E-01  4.34115733E-01 -4.55079987E-01
   8.63914557E-01  4.27439165E-01 -4.56663995E-01
   8.63954558E-01  4.20739203E-01 -4.58223010E-01
   8.63994560E-01  4.14016211E-01 -4.59756947E-01
   8.64034561E-01  4.07270560E-01 -4.61265722E-01
   8.64074563E-01  4.00502617E-01 -4.62749252E-01
   8.64114565E-01  3.93712752E-01 -4.64207457E-01
   8.64154566E-01  3.86901339E-01 -4.65640255E-01
   8.64194568E-01  3.80068749E-01 -4.67047570E-01
   8.64234569E-01  3.73215357E-01 -4.68429323E-01
   8.64274571E-01  3.66341537E-01 -4.69785439E-01
   8.64314573E-01  3.59447666E-01 -4.71115845E-01
   8.64354574E-01  3.52534121E-01 -4.72420466E-01
   8.64394576E-01  3.45601281E-01 -4.73699233E-01
   8.64434577E-01  3.38649525E-01 -4.74952074E-01
   8.64474579E-01  3.31679233E-01 -4.76178921E-01
   8.64514581E-01  3.24690788E-01 -4.77379708E-01
   8.64554582E-01  3.17684570E-01 -4.78554367E-01
   8.64594584E-01  3.10660965E-01 -4.79702836E-01
   8.64634585E-01  3.03620356E-01 -4.80825051E-01
   8.64674587E-01  2.96563129E-01 -4.81920951E-01
   8.64714589E-01  2.89489670E-01 -4.82990476E-01
   8.64754590E-01  2.82400367E-01 -4.84033567E-01
   8.64794592E-01  2.75295606E-01 -4.85050167E-01
   8.64834593E-01  2.68175778E-01 -4.86040221E-01
   8.64874595E-01  2.61041271E-01 -4.87003674E-01
   8.64914597E-01  2.53892477E-01 -4.87940474E-01
   8.64954598E-01  2.46729786E-01 -4.88850569E-01
   8.64994600E-01  2.39553591E-01 -4.89733909E-01
   8.65034601E-01  2.32364284E-01 -4.90590447E-01
   8.65074603E-01  2.25162259E-01 -4.91420136E-01
   8.65114605E-01  2.17947910E-01 -4.92222929E-01
   8.65154606E-01  2.10721632E-01 -4.92998783E-01
   8.65194608E-01  2.03483821E-01 -4.93747656E-01
   8.65234609E-01  1.96234872E-01 -4.94469506E-01
   8.65274611E-01  1.88975183E-01 -4.95164294E-01
   8.65314613E-01  1.81705150E-01 -4.95831982E-01
   8.65354614E-01  1.74425172E-01 -4.96472534E-01
   8.65394616E-01  1.67135647E-01 -4.97085914E-01
   8.65434617E-01  1.59836974E-01 -4.97672089E-01
   8.65474619E-01  1.52529552E-01 -4.98231027E-01
   8.65514621E-01  1.45213782E-01 -4.98762697E-01
   8.65554622E-01  1.37890064E-01 -4.99267070E-01
   8.65594624E-01  1.30558799E-01 -4.99744119E-01
   8.65634625E-01  1.23220388E-01 -5.00193817E-01
   8.65674627E-01  1.15875233E-01 -5.00616139E-01
   8.65714629E-01  1.08523735E-01 -5.01011063E-01
   8.65754630E-01  1.01166297E-01 -5.01378568E-01
   8.65794632E-01  9.38033226E-02 -5.01718632E-01
   8.65834633E-01  8.64352136E-02 -5.02031237E-01
   8.65874635E-01  7.90623738E-02 -5.02316367E-01
   8.65914637E-01  7.16852066E-02 -5.02574005E-01
   8.65954638E-01  6.43041158E-02 -5.02804138E-01
   8.65994640E-01  5.69195053E-02 -5.03006753E-01
   8.66034641E-01  4.95317795E-02 -5.03181838E-01
   8.66074643E-01  4.21413427E-02 -5.03329385E-01
   8.66114645E-01  3.47485993E-02 -5.03449385E-01
   8.66154646E-01  2.73539540E-02 -5.03541831E-01
   8.66194648E-01  1.99578115E-02 -5.03606719E-01
   8.66234649E-01  1.25605766E-02 -5.03644045E-01
   8.66274651E-01  5.16265424E-03 -5.03653807E-01
   8.66314653E-01 -2.23555067E-03 -5.03636004E-01
   8.66354654E-01 -9.63363323E-03 -5.03590637E-01
   8.66394656E-01 -1.70311885E-02 -5.03517710E-01
   8.66434657E-01 -2.44278116E-02 -5.03417225E-01
   8.66474659E-01 -3.18230977E-02 -5.03289188E-01
   8.66514661E-01 -3.92166420E-02 -5.03133607E-01
   8.66554662E-01 -4.66080398E-02 -5.02950490E-01
   8.66594664E-01 -5.39968866E-02 -5.02739847E-01
   8.66634665E-01 -6.13827779E-02 -5.02501689E-01
   8.66674667E-01 -6.87653096E-02 -5.02236029E-01
   8.66714669E-01 -7.61440775E-02 -5.01942882E-01
   8.66754670E-01 -8.35186777E-02 -5.01622265E-01
   8.66794672E-01 -9.08887067E-02 -5.01274194E-01
   8.66834673E-01 -9.82537610E-02 -5.00898689E-01
   8.66874675E-01 -1.05613438E-01 -5.00495769E-01
   8.66914677E-01 -1.12967333E-01 -5.00065458E-01
   8.66954678E-01 -1.20315046E-01 -4.99607779E-01
   8.66994680E-01 -1.27656174E-01 -4.99122757E-01
   8.67034681E-01 -1.34990314E-01 -4.98610418E-01
   8.67074683E-01 -1.42317066E-01 -4.98070790E-01
   8.67114685E-01 -1.49636029E-01 -4.97503903E-01
   8.67154686E-01 -1.56946801E-01 -4.96909789E-01
   8.67194688E-01 -1.64248983E-01 -4.96288478E-01
   8.67234689E-01 -1.71542175E-01 -4.95640007E-01
   8.67274691E-01 -1.78825979E-01 -4.94964409E-01
   8.67314693E-01 -1.86099994E-01 -4.94261722E-01
   8.67354694E-01 -1.93363823E-01 -4.93531984E-01
   8.67394696E-01 -2.00617069E-01 -4.92775236E-01
   8.67434697E-01 -2.07859334E-01 -4.91991519E-01
   8.67474699E-01 -2.15090223E-01 -4.91180875E-01
   8.67514701E-01 -2.22309339E-01 -4.90343350E-01
   8.67554702E-01 -2.29516287E-01 -4.89478988E-01
   8.67594704E-01 -2.36710673E-01 -4.88587837E-01
   8.67634705E-01 -2.43892103E-01 -4.87669946E-01
   8.67674707E-01 -2.51060183E-01 -4.86725366E-01
   8.67714709E-01 -2.58214523E-01 -4.85754147E-01
   8.67754710E-01 -2.65354729E-01 -4.84756343E-01
   8.67794712E-01 -2.72480411E-01 -4.83732009E-01
   8.67834713E-01 -2.79591180E-01 -4.82681201E-01
   8.67874715E-01 -2.86686646E-01 -4.81603975E-01
   8.67914717E-01 -2.93766420E-01 -4.80500392E-01
   8.67954718E-01 -3.00830116E-01 -4.79370512E-01
   8.67994720E-01 -3.07877345E-01 -4.78214396E-01
   8.68034721E-01 -3.14907724E-01 -4.77032107E-01
   8.68074723E-01 -3.21920867E-01 -4.75823711E-01
   8.68114725E-01 -3.28916390E-01 -4.74589273E-01
   8.68154726E-01 -3.35893910E-01 -4.73328862E-01
   8.68194728E-01 -3.42853045E-01 -4.72042545E-01
   8.68234729E-01 -3.49793415E-01 -4.70730394E-01
   8.68274731E-01 -3.56714639E-01 -4.69392480E-01
   8.68314733E-01 -3.63616339E-01 -4.68028877E-01
   8.68354734E-01 -3.70498137E-01 -4.66639659E-01
   8.68394736E-01 -3.77359657E-01 -4.65224902E-01
   8.68434737E-01 -3.84200522E-01 -4.63784683E-01
   8.68474739E-01 -3.91020359E-01 -4.62319082E-01
   8.68514741E-01 -3.97818793E-01 -4.60828178E-01
   8.68554742E-01 -4.04595454E-01 -4.59312054E-01
   8.68594744E-01 -4.11349969E-01 -4.57770792E-01
   8.68634745E-01 -4.18081970E-01 -4.56204476E-01
   8.68674747E-01 -4.24791088E-01 -4.54613193E-01
   8.68714749E-01 -4.31476956E-01 -4.52997029E-01
   8.68754750E-01 -4.38139207E-01 -4.51356072E-01
   8.68794752E-01 -4.44777477E-01 -4.49690413E-01
   8.68834753E-01 -4.51391403E-01 -4.48000143E-01
   8.68874755E-01 -4.57980623E-01 -4.46285355E-01
   8.68914757E-01 -4.64544776E-01 -4.44546141E-01
   8.68954758E-01 -4.71083503E-01 -4.42782598E-01
   8.68994760E-01 -4.77596446E-01 -4.40994821E-01
   8.69034761E-01 -4.84083248E-01 -4.39182909E-01
   8.69074763E-01 -4.90543554E-01 -4.37346961E-01
   8.69114765E-01 -4.96977012E-01 -4.35487078E-01
   8.69154766E-01 -5.03383268E-01 -4.33603360E-01
   8.69194768E-01 -5.09761972E-01 -4.31695911E-01
   8.69234769E-01 -5.16112775E-01 -4.29764836E-01
   8.69274771E-01 -5.22435329E-01 -4.27810241E-01
   8.69314773E-01 -5.28729288E-01 -4.25832231E-01
   8.69354774E-01 -5.34994309E-01 -4.23830917E-01
   8.69394776E-01 -5.41230047E-01 -4.21806406E-01
   8.69434777E-01 -5.47436162E-01 -4.19758810E-01
   8.69474779E-01 -5.53612313E-01 -4.17688240E-01
   8.69514781E-01 -5.59758164E-01 -4.15594811E-01
   8.69554782E-01 -5.65873377E-01 -4.13478637E-01
   8.69594784E-01 -5.71957617E-01 -4.11339834E-01
   8.69634785E-01 -5.78010552E-01 -4.09178518E-01
   8.69674787E-01 -5.84031851E-01 -4.06994808E-01
   8.69714789E-01 -5.90021184E-01 -4.04788823E-01
   8.69754790E-01 -5.95978223E-01 -4.02560685E-01
   8.69794792E-01 -6.01902641E-01 -4.00310515E-01
   8.69834793E-01 -6.07794116E-01 -3.98038436E-01
   8.69874795E-01 -6.13652323E-01 -3.95744572E-01
   8.69914797E-01 -6.19476944E-01 -3.93429050E-01
   8.69954798E-01 -6.25267658E-01 -3.91091996E-01
   8.69994800E-01 -6.31024149E-01 -3.88733537E-01
   8.70034801E-01 -6.36746102E-01 -3.86353804E-01
   8.70074803E-01 -6.42433203E-01 -3.83952925E-01
   8.70114805E-01 -6.48085142E-01 -3.81531033E-01
   8.70154806E-01 -6.53701609E-01 -3.79088260E-01
   8.70194808E-01 -6.59282296E-01 -3.76624740E-01
   8.70234809E-01 -6.64826898E-01 -3.74140608E-01
   8.70274811E-01 -6.70335113E-01 -3.71635999E-01
   8.70314813E-01 -6.75806637E-01 -3.69111050E-01
   8.70354814E-01 -6.81241172E-01 -3.66565900E-01
   8.70394816E-01 -6.86638420E-01 -3.64000689E-01
   8.70434817E-01 -6.91998086E-01 -3.61415556E-01
   8.70474819E-01 -6.97319877E-01 -3.58810643E-01
   8.70514821E-01 -7.02603501E-01 -3.56186092E-01
   8.70554822E-01 -7.07848669E-01 -3.53542048E-01
   8.70594824E-01 -7.13055094E-01 -3.50878654E-01
   8.70634825E-01 -7.18222490E-01 -3.48196058E-01
   8.70674827E-01 -7.23350576E-01 -3.45494404E-01
   8.70714829E-01 -7.28439070E-01 -3.42773842E-01
   8.70754830E-01 -7.33487695E-01 -3.40034520E-01
   8.70794832E-01 -7.38496173E-01 -3.37276589E-01
   8.70834833E-01 -7.43464230E-01 -3.34500198E-01
   8.70874835E-01 -7.48391595E-01 -3.31705500E-01
   8.70914837E-01 -7.53277998E-01 -3.28892649E-01
   8.70954838E-01 -7.58123171E-01 -3.26061797E-01
   8.70994840E-01 -7.62926849E-01 -3.23213100E-01
   8.71034841E-01 -7.67688770E-01 -3.20346714E-01
   8.71074843E-01 -7.72408672E-01 -3.17462796E-01
   8.71114845E-01 -7.77086298E-01 -3.14561503E-01
   8.71154846E-01 -7.81721391E-01 -3.11642994E-01
   8.71194848E-01 -7.86313698E-01 -3.08707429E-01
   8.71234849E-01 -7.90862967E-01 -3.05754969E-01
   8.71274851E-01 -7.95368949E-01 -3.02785775E-01
   8.71314853E-01 -7.99831398E-01 -2.99800010E-01
   8.71354854E-01 -8.04250069E-01 -2.96797837E-01
   8.71394856E-01 -8.08624720E-01 -2.93779421E-01
   8.71434857E-01 -8.12955113E-01 -2.90744926E-01
   8.71474859E-01 -8.17241010E-01 -2.87694519E-01
   8.71514861E-01 -8.21482177E-01 -2.84628366E-01
   8.71554862E-01 -8.25678380E-01 -2.81546636E-01
   8.71594864E-01 -8.29829392E-01 -2.78449497E-01
   8.71634865E-01 -8.33934984E-01 -2.75337119E-01
   8.71674867E-01 -8.37994931E-01 -2.72209672E-01
   8.71714869E-01 -8.42009013E-01 -2.69067327E-01
   8.71754870E-01 -8.45977008E-01 -2.65910256E-01
   8.71794872E-01 -8.49898699E-01 -2.62738632E-01
   8.71834873E-01 -8.53773873E-01 -2.59552628E-01
   8.71874875E-01 -8.57602317E-01 -2.56352419E-01
   8.71914877E-01 -8.61383821E-01 -2.53138181E-01
   8.71954878E-01 -8.65118179E-01 -2.49910088E-01
   8.71994880E-01 -8.68805185E-01 -2.46668318E-01
   8.72034881E-01 -8.72444639E-01 -2.43413047E-01
   8.72074883E-01 -8.76036341E-01 -2.40144455E-01
   8.72114885E-01 -8.79580094E-01 -2.36862720E-01
   8.72154886E-01 -8.83075704E-01 -2.33568022E-01
   8.72194888E-01 -8.86522981E-01 -2.30260541E-01
   8.72234889E-01 -8.89921735E-01 -2.26940457E-01
   8.72274891E-01 -8.93271781E-01 -2.23607954E-01
   8.72314893E-01 -8.96572934E-01 -2.20263212E-01
   8.72354894E-01 -8.99825015E-01 -2.16906415E-01
   8.72394896E-01 -9.03027846E-01 -2.13537748E-01
   8.72434897E-01 -9.06181250E-01 -2.10157393E-01
   8.72474899E-01 -9.09285056E-01 -2.06765537E-01
   8.72514901E-01 -9.12339094E-01 -2.03362365E-01
   8.72554902E-01 -9.15343196E-01 -1.99948063E-01
   8.72594904E-01 -9.18297198E-01 -1.96522818E-01
   8.72634905E-01 -9.21200938E-01 -1.93086817E-01
   8.72674907E-01 -9.24054258E-01 -1.89640248E-01
   8.72714909E-01 -9.26857001E-01 -1.86183301E-01
   8.72754910E-01 -9.29609014E-01 -1.82716164E-01
   8.72794912E-01 -9.32310146E-01 -1.79239028E-01
   8.72834913E-01 -9.34960249E-01 -1.75752081E-01
   8.72874915E-01 -9.37559179E-01 -1.72255516E-01
   8.72914917E-01 -9.40106793E-01 -1.68749523E-01
   8.72954918E-01 -9.42602951E-01 -1.65234295E-01
   8.72994920E-01 -9.45047517E-01 -1.61710023E-01
   8.73034921E-01 -9.47440358E-01 -1.58176902E-01
   8.73074923E-01 -9.49781341E-01 -1.54635123E-01
   8.73114925E-01 -9.52070340E-01 -1.51084881E-01
   8.73154926E-01 -9.54307229E-01 -1.47526371E-01
   8.73194928E-01 -9.56491885E-01 -1.43959786E-01
   8.73234929E-01 -9.58624189E-01 -1.40385323E-01
   8.73274931E-01 -9.60704024E-01 -1.36803177E-01
   8.73314933E-01 -9.62731276E-01 -1.33213543E-01
   8.73354934E-01 -9.64705834E-01 -1.29616619E-01
   8.73394936E-01 -9.66627591E-01 -1.26012600E-01
   8.73434937E-01 -9.68496441E-01 -1.22401686E-01
   8.73474939E-01 -9.70312281E-01 -1.18784072E-01
   8.73514941E-01 -9.72075013E-01 -1.15159957E-01
   8.73554942E-01 -9.73784540E-01 -1.11529540E-01
   8.73594944E-01 -9.75440768E-01 -1.07893018E-01
   8.73634945E-01 -9.77043606E-01 -1.04250592E-01
   8.73674947E-01 -9.78592968E-01 -1.00602460E-01
   8.73714949E-01 -9.80088768E-01 -9.69488227E-02
   8.73754950E-01 -9.81530924E-01 -9.32898790E-02
   8.73794952E-01 -9.82919357E-01 -8.96258297E-02
   8.73834953E-01 -9.84253992E-01 -8.59568752E-02
   8.73874955E-01 -9.85534754E-01 -8.22832163E-02
   8.73914957E-01 -9.86761576E-01 -7.86050541E-02
   8.73954958E-01 -9.87934388E-01 -7.49225900E-02
   8.73994960E-01 -9.89053127E-01 -7.12360253E-02
   8.74034961E-01 -9.90117731E-01 -6.75455620E-02
   8.74074963E-01 -9.91128143E-01 -6.38514019E-02
   8.74114965E-01 -9.92084307E-01 -6.01537473E-02
   8.74154966E-01 -9.92986171E-01 -5.64528005E-02
   8.74194968E-01 -9.93833685E-01 -5.27487641E-02
   8.74234969E-01 -9.94626803E-01 -4.90418407E-02
   8.74274971E-01 -9.95365481E-01 -4.53322334E-02
   8.74314973E-01 -9.96049680E-01 -4.16201450E-02
   8.74354974E-01 -9.96679361E-01 -3.79057788E-02
   8.74394976E-01 -9.97254491E-01 -3.41893380E-02
   8.74434977E-01 -9.97775037E-01 -3.04710261E-02
   8.74474979E-01 -9.98240971E-01 -2.67510465E-02
   8.74514981E-01 -9.98652268E-01 -2.30296029E-02
   8.74554982E-01 -9.99008906E-01 -1.93068988E-02
   8.74594984E-01 -9.99310864E-01 -1.55831381E-02
   8.74634985E-01 -9.99558126E-01 -1.18585245E-02
   8.74674987E-01 -9.99750679E-01 -8.13326197E-03
   8.74714989E-01 -9.99888512E-01 -4.40755427E-03
   8.74754990E-01 -9.99971617E-01 -6.81605352E-04
   8.74794992E-01 -9.99999991E-01  3.04438087E-03
   8.74834993E-01 -9.99973631E-01  6.77020048E-03
   8.74874995E-01 -9.99892538E-01  1.04956496E-02
   8.74914997E-01 -9.99756719E-01  1.42205242E-02
   8.74954998E-01 -9.99566179E-01  1.79446206E-02
   8.74995000E-01 -9.99320929E-01  2.16677349E-02
   8.75035001E-01 -9.99020982E-01  2.53896633E-02
   8.75075003E-01 -9.98666356E-01  2.91102022E-02
   8.75115005E-01 -9.98257069E-01  3.28291478E-02
   8.75155006E-01 -9.97793144E-01  3.65462968E-02
   8.75195008E-01 -9.97274607E-01  4.02614456E-02
   8.75235009E-01 -9.96701485E-01  4.39743909E-02
   8.75275011E-01 -9.96073809E-01  4.76849295E-02
   8.75315013E-01 -9.95391616E-01  5.13928584E-02
   8.75355014E-01 -9.94654940E-01  5.50979746E-02
   8.75395016E-01 -9.93863824E-01  5.88000752E-02
   8.75435017E-01 -9.93018311E-01  6.24989578E-02
   8.75475019E-01 -9.92118445E-01  6.61944199E-02
   8.75515021E-01 -9.91164278E-01  6.98862592E-02
   8.75555022E-01 -9.90155861E-01  7.35742736E-02
   8.75595024E-01 -9.89093249E-01  7.72582614E-02
   8.75635025E-01 -9.87976500E-01  8.09380209E-02
   8.75675027E-01 -9.86805676E-01  8.46133507E-02
   8.75715029E-01 -9.85580840E-01  8.82840496E-02
   8.75755030E-01 -9.84302060E-01  9.19499169E-02
   8.75795032E-01 -9.82969406E-01  9.56107517E-02
   8.75835033E-01 -9.81582951E-01  9.92663539E-02
   8.75875035E-01 -9.80142769E-01  1.02916523E-01
   8.75915037E-01 -9.78648942E-01  1.06561060E-01
   8.75955038E-01 -9.77101549E-01  1.10199765E-01
   8.75995040E-01 -9.75500676E-01  1.13832438E-01
   8.76035041E-01 -9.73846410E-01  1.17458882E-01
   8.76075043E-01 -9.72138842E-01  1.21078897E-01
   8.76115045E-01 -9.70378066E-01  1.24692286E-01
   8.76155046E-01 -9.68564178E-01  1.28298850E-01
   8.76195048E-01 -9.66697276E-01  1.31898393E-01
   8.76235049E-01 -9.64777464E-01  1.35490717E-01
   8.76275051E-01 -9.62804846E-01  1.39075625E-01
   8.76315053E-01 -9.60779530E-01  1.42652922E-01
   8.76355054E-01 -9.58701628E-01  1.46222412E-01
   8.76395056E-01 -9.56571252E-01  1.49783899E-01
   8.76435057E-01 -9.54388519E-01  1.53337188E-01
   8.76475059E-01 -9.52153550E-01  1.56882086E-01
   8.76515061E-01 -9.49866466E-01  1.60418397E-01
   8.76555062E-01 -9.47527392E-01  1.63945929E-01
   8.76595064E-01 -9.45136457E-01  1.67464488E-01
   8.76635065E-01 -9.42693791E-01  1.70973882E-01
   8.76675067E-01 -9.40199528E-01  1.74473918E-01
   8.76715069E-01 -9.37653805E-01  1.77964406E-01
   8.76755070E-01 -9.35056761E-01  1.81445154E-01
   8.76795072E-01 -9.32408537E-01  1.84915971E-01
   8.76835073E-01 -9.29709280E-01  1.88376668E-01
   8.76875075E-01 -9.26959136E-01  1.91827056E-01
   8.76915077E-01 -9.24158256E-01  1.95266944E-01
   8.76955078E-01 -9.21306794E-01  1.98696146E-01
   8.76995080E-01 -9.18404906E-01  2.02114474E-01
   8.77035081E-01 -9.15452750E-01  2.05521740E-01
   8.77075083E-01 -9.12450488E-01  2.08917757E-01
   8.77115085E-01 -9.09398285E-01  2.12302341E-01
   8.77155086E-01 -9.06296306E-01  2.15675306E-01
   8.77195088E-01 -9.03144723E-01  2.19036466E-01
   8.77235089E-01 -8.99943708E-01  2.22385640E-01
   8.77275091E-01 -8.96693436E-01  2.25722642E-01
   8.77315093E-01 -8.93394084E-01  2.29047290E-01
   8.77355094E-01 -8.90045834E-01  2.32359403E-01
   8.77395096E-01 -8.86648868E-01  2.35658799E-01
   8.77435097E-01 -8.83203373E-01  2.38945297E-01
   8.77475099E-01 -8.79709537E-01  2.42218718E-01
   8.77515101E-01 -8.76167551E-01  2.45478883E-01
   8.77555102E-01 -8.72577610E-01  2.48725613E-01
   8.77595104E-01 -8.68939909E-01  2.51958730E-01
   8.77635105E-01 -8.65254648E-01  2.55178057E-01
   8.77675107E-01 -8.61522029E-01  2.58383419E-01
   8.77715109E-01 -8.57742256E-01  2.61574640E-01
   8.77755110E-01 -8.53915535E-01  2.64751545E-01
   8.77795112E-01 -8.50042077E-01  2.67913960E-01
   8.77835113E-01 -8.46122092E-01  2.71061712E-01
   8.77875115E-01 -8.42155797E-01  2.74194629E-01
   8.77915117E-01 -8.38143407E-01  2.77312540E-01
   8.77955118E-01 -8.34085142E-01  2.80415274E-01
   8.77995120E-01 -8.29981226E-01  2.83502660E-01
   8.78035121E-01 -8.25831881E-01  2.86574531E-01
   8.78075123E-01 -8.21637336E-01  2.89630718E-01
   8.78115125E-01 -8.17397819E-01  2.92671053E-01
   8.78155126E-01 -8.13113564E-01  2.95695371E-01
   8.78195128E-01 -8.08784803E-01  2.98703505E-01
   8.78235129E-01 -8.04411776E-01  3.01695292E-01
   8.78275131E-01 -7.99994719E-01  3.04670567E-01
   8.78315133E-01 -7.95533877E-01  3.07629168E-01
   8.78355134E-01 -7.91029492E-01  3.10570932E-01
   8.78395136E-01 -7.86481811E-01  3.13495699E-01
   8.78435137E-01 -7.81891083E-01  3.16403308E-01
   8.78475139E-01 -7.77257559E-01  3.19293601E-01
   8.78515141E-01 -7.72581494E-01  3.22166419E-01
   8.78555142E-01 -7.67863142E-01  3.25021605E-01
   8.78595144E-01 -7.63102762E-01  3.27859003E-01
   8.78635145E-01 -7.58300615E-01  3.30678457E-01
   8.78675147E-01 -7.53456964E-01  3.33479814E-01
   8.78715149E-01 -7.48572073E-01  3.36262919E-01
   8.78755150E-01 -7.43646210E-01  3.39027621E-01
   8.78795152E-01 -7.38679645E-01  3.41773768E-01
   8.78835153E-01 -7.33672649E-01  3.44501210E-01
   8.78875155E-01 -7.28625497E-01  3.47209798E-01
   8.78915157E-01 -7.23538464E-01  3.49899383E-01
   8.78955158E-01 -7.18411830E-01  3.52569818E-01
   8.78995160E-01 -7.13245874E-01  3.55220957E-01
   8.79035161E-01 -7.08040880E-01  3.57852656E-01
   8.79075163E-01 -7.02797132E-01  3.60464769E-01
   8.79115165E-01 -6.97514918E-01  3.63057154E-01
   8.79155166E-01 -6.92194526E-01  3.65629669E-01
   8.79195168E-01 -6.86836248E-01  3.68182174E-01
   8.79235169E-01 -6.81440377E-01  3.70714528E-01
   8.79275171E-01 -6.76007208E-01  3.73226594E-01
   8.79315173E-01 -6.70537039E-01  3.75718232E-01
   8.79355174E-01 -6.65030170E-01  3.78189308E-01
   8.79395176E-01 -6.59486900E-01  3.80639686E-01
   8.79435177E-01 -6.53907535E-01  3.83069232E-01
   8.79475179E-01 -6.48292379E-01  3.85477812E-01
   8.79515181E-01 -6.42641739E-01  3.87865296E-01
   8.79555182E-01 -6.36955926E-01  3.90231552E-01
   8.79595184E-01 -6.31235250E-01  3.92576450E-01
   8.79635185E-01 -6.25480024E-01  3.94899864E-01
   8.79675187E-01 -6.19690563E-01  3.97201664E-01
   8.79715189E-01 -6.13867184E-01  3.99481726E-01
   8.79755190E-01 -6.08010206E-01  4.01739925E-01
   8.79795192E-01 -6.02119950E-01  4.03976137E-01
   8.79835193E-01 -5.96196737E-01  4.06190239E-01
   8.79875195E-01 -5.90240893E-01  4.08382110E-01
   8.79915197E-01 -5.84252742E-01  4.10551632E-01
   8.79955198E-01 -5.78232614E-01  4.12698684E-01
   8.79995200E-01 -5.72180836E-01  4.14823149E-01
   8.80035201E-01 -5.66097741E-01  4.16924911E-01
   8.80075203E-01 -5.59983662E-01  4.19003855E-01
