 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.101171E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.770923508011244E+00  (ETA=-3.790086E+00)
 #      Matching radius: RAD(  222)= 8.840353614144600E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  5.17772481E-03 -1.10721556E-03
   4.25617025E-01  4.88708512E-01 -5.64713433E-02
   4.25657026E-01  4.88131156E-01 -5.65004923E-02
   4.25697028E-01  4.87553420E-01 -5.65295966E-02
   4.25737029E-01  4.86975305E-01 -5.65586561E-02
   4.25777031E-01  4.86396810E-01 -5.65876708E-02
   4.25817033E-01  4.85817938E-01 -5.66166408E-02
   4.25857034E-01  4.85238688E-01 -5.66455659E-02
   4.25897036E-01  4.84659060E-01 -5.66744462E-02
   4.25937037E-01  4.84079055E-01 -5.67032816E-02
   4.25977039E-01  4.83498674E-01 -5.67320722E-02
   4.26017041E-01  4.82917917E-01 -5.67608179E-02
   4.26057042E-01  4.82336784E-01 -5.67895187E-02
   4.26097044E-01  4.81755277E-01 -5.68181746E-02
   4.26137045E-01  4.81173394E-01 -5.68467855E-02
   4.26177047E-01  4.80591138E-01 -5.68753515E-02
   4.26217049E-01  4.80008508E-01 -5.69038725E-02
   4.26257050E-01  4.79425504E-01 -5.69323485E-02
   4.26297052E-01  4.78842128E-01 -5.69607795E-02
   4.26337053E-01  4.78258380E-01 -5.69891655E-02
   4.26377055E-01  4.77674260E-01 -5.70175065E-02
   4.26417057E-01  4.77089769E-01 -5.70458024E-02
   4.26457058E-01  4.76504907E-01 -5.70740532E-02
   4.26497060E-01  4.75919675E-01 -5.71022589E-02
   4.26537061E-01  4.75334073E-01 -5.71304196E-02
   4.26577063E-01  4.74748101E-01 -5.71585351E-02
   4.26617065E-01  4.74161761E-01 -5.71866054E-02
   4.26657066E-01  4.73575052E-01 -5.72146306E-02
   4.26697068E-01  4.72987975E-01 -5.72426107E-02
   4.26737069E-01  4.72400530E-01 -5.72705455E-02
   4.26777071E-01  4.71812719E-01 -5.72984351E-02
   4.26817073E-01  4.71224541E-01 -5.73262795E-02
   4.26857074E-01  4.70635997E-01 -5.73540787E-02
   4.26897076E-01  4.70047088E-01 -5.73818326E-02
   4.26937077E-01  4.69457813E-01 -5.74095413E-02
   4.26977079E-01  4.68868174E-01 -5.74372046E-02
   4.27017081E-01  4.68278170E-01 -5.74648226E-02
   4.27057082E-01  4.67687803E-01 -5.74923953E-02
   4.27097084E-01  4.67097073E-01 -5.75199227E-02
   4.27137085E-01  4.66505980E-01 -5.75474047E-02
   4.27177087E-01  4.65914525E-01 -5.75748414E-02
   4.27217089E-01  4.65322708E-01 -5.76022326E-02
   4.27257090E-01  4.64730530E-01 -5.76295785E-02
   4.27297092E-01  4.64137991E-01 -5.76568789E-02
   4.27337093E-01  4.63545091E-01 -5.76841339E-02
   4.27377095E-01  4.62951832E-01 -5.77113434E-02
   4.27417097E-01  4.62358214E-01 -5.77385075E-02
   4.27457098E-01  4.61764236E-01 -5.77656261E-02
   4.27497100E-01  4.61169900E-01 -5.77926991E-02
   4.27537101E-01  4.60575206E-01 -5.78197267E-02
   4.27577103E-01  4.59980155E-01 -5.78467087E-02
   4.27617105E-01  4.59384747E-01 -5.78736452E-02
   4.27657106E-01  4.58788982E-01 -5.79005361E-02
   4.27697108E-01  4.58192862E-01 -5.79273814E-02
   4.27737109E-01  4.57596385E-01 -5.79541811E-02
   4.27777111E-01  4.56999554E-01 -5.79809352E-02
   4.27817113E-01  4.56402368E-01 -5.80076437E-02
   4.27857114E-01  4.55804828E-01 -5.80343066E-02
   4.27897116E-01  4.55206935E-01 -5.80609237E-02
   4.27937117E-01  4.54608688E-01 -5.80874952E-02
   4.27977119E-01  4.54010089E-01 -5.81140211E-02
   4.28017121E-01  4.53411138E-01 -5.81405012E-02
   4.28057122E-01  4.52811835E-01 -5.81669355E-02
   4.28097124E-01  4.52212180E-01 -5.81933242E-02
   4.28137125E-01  4.51612175E-01 -5.82196671E-02
   4.28177127E-01  4.51011820E-01 -5.82459642E-02
   4.28217129E-01  4.50411115E-01 -5.82722155E-02
   4.28257130E-01  4.49810061E-01 -5.82984210E-02
   4.28297132E-01  4.49208658E-01 -5.83245807E-02
   4.28337133E-01  4.48606907E-01 -5.83506946E-02
   4.28377135E-01  4.48004808E-01 -5.83767627E-02
   4.28417137E-01  4.47402362E-01 -5.84027848E-02
   4.28457138E-01  4.46799569E-01 -5.84287611E-02
   4.28497140E-01  4.46196429E-01 -5.84546915E-02
   4.28537141E-01  4.45592944E-01 -5.84805760E-02
   4.28577143E-01  4.44989113E-01 -5.85064146E-02
   4.28617145E-01  4.44384938E-01 -5.85322073E-02
   4.28657146E-01  4.43780418E-01 -5.85579540E-02
   4.28697148E-01  4.43175554E-01 -5.85836547E-02
   4.28737149E-01  4.42570347E-01 -5.86093094E-02
   4.28777151E-01  4.41964797E-01 -5.86349182E-02
   4.28817153E-01  4.41358904E-01 -5.86604809E-02
   4.28857154E-01  4.40752669E-01 -5.86859976E-02
   4.28897156E-01  4.40146093E-01 -5.87114683E-02
   4.28937157E-01  4.39539176E-01 -5.87368929E-02
   4.28977159E-01  4.38931918E-01 -5.87622714E-02
   4.29017161E-01  4.38324321E-01 -5.87876039E-02
   4.29057162E-01  4.37716384E-01 -5.88128903E-02
   4.29097164E-01  4.37108108E-01 -5.88381305E-02
   4.29137165E-01  4.36499493E-01 -5.88633246E-02
   4.29177167E-01  4.35890540E-01 -5.88884726E-02
   4.29217169E-01  4.35281250E-01 -5.89135744E-02
   4.29257170E-01  4.34671622E-01 -5.89386300E-02
   4.29297172E-01  4.34061658E-01 -5.89636395E-02
   4.29337173E-01  4.33451358E-01 -5.89886027E-02
   4.29377175E-01  4.32840722E-01 -5.90135198E-02
   4.29417177E-01  4.32229752E-01 -5.90383906E-02
   4.29457178E-01  4.31618446E-01 -5.90632152E-02
   4.29497180E-01  4.31006807E-01 -5.90879935E-02
   4.29537181E-01  4.30394833E-01 -5.91127255E-02
   4.29577183E-01  4.29782527E-01 -5.91374113E-02
   4.29617185E-01  4.29169888E-01 -5.91620507E-02
   4.29657186E-01  4.28556917E-01 -5.91866438E-02
   4.29697188E-01  4.27943614E-01 -5.92111906E-02
   4.29737189E-01  4.27329980E-01 -5.92356911E-02
   4.29777191E-01  4.26716015E-01 -5.92601452E-02
   4.29817193E-01  4.26101720E-01 -5.92845530E-02
   4.29857194E-01  4.25487095E-01 -5.93089143E-02
   4.29897196E-01  4.24872141E-01 -5.93332293E-02
   4.29937197E-01  4.24256858E-01 -5.93574978E-02
   4.29977199E-01  4.23641248E-01 -5.93817199E-02
   4.30017201E-01  4.23025309E-01 -5.94058956E-02
   4.30057202E-01  4.22409043E-01 -5.94300248E-02
   4.30097204E-01  4.21792450E-01 -5.94541076E-02
   4.30137205E-01  4.21175531E-01 -5.94781439E-02
   4.30177207E-01  4.20558287E-01 -5.95021336E-02
   4.30217209E-01  4.19940717E-01 -5.95260769E-02
   4.30257210E-01  4.19322822E-01 -5.95499737E-02
   4.30297212E-01  4.18704603E-01 -5.95738239E-02
   4.30337213E-01  4.18086060E-01 -5.95976276E-02
   4.30377215E-01  4.17467194E-01 -5.96213847E-02
   4.30417217E-01  4.16848005E-01 -5.96450952E-02
   4.30457218E-01  4.16228494E-01 -5.96687592E-02
   4.30497220E-01  4.15608661E-01 -5.96923765E-02
   4.30537221E-01  4.14988507E-01 -5.97159473E-02
   4.30577223E-01  4.14368032E-01 -5.97394714E-02
   4.30617225E-01  4.13747236E-01 -5.97629488E-02
   4.30657226E-01  4.13126121E-01 -5.97863796E-02
   4.30697228E-01  4.12504686E-01 -5.98097638E-02
   4.30737229E-01  4.11882933E-01 -5.98331012E-02
   4.30777231E-01  4.11260861E-01 -5.98563920E-02
   4.30817233E-01  4.10638472E-01 -5.98796361E-02
   4.30857234E-01  4.10015765E-01 -5.99028334E-02
   4.30897236E-01  4.09392741E-01 -5.99259840E-02
   4.30937237E-01  4.08769401E-01 -5.99490879E-02
   4.30977239E-01  4.08145745E-01 -5.99721450E-02
   4.31017241E-01  4.07521774E-01 -5.99951553E-02
   4.31057242E-01  4.06897488E-01 -6.00181189E-02
   4.31097244E-01  4.06272887E-01 -6.00410357E-02
   4.31137245E-01  4.05647973E-01 -6.00639056E-02
   4.31177247E-01  4.05022745E-01 -6.00867287E-02
   4.31217249E-01  4.04397205E-01 -6.01095050E-02
   4.31257250E-01  4.03771352E-01 -6.01322345E-02
   4.31297252E-01  4.03145187E-01 -6.01549171E-02
   4.31337253E-01  4.02518711E-01 -6.01775528E-02
   4.31377255E-01  4.01891924E-01 -6.02001416E-02
   4.31417257E-01  4.01264827E-01 -6.02226835E-02
   4.31457258E-01  4.00637419E-01 -6.02451786E-02
   4.31497260E-01  4.00009703E-01 -6.02676267E-02
   4.31537261E-01  3.99381678E-01 -6.02900278E-02
   4.31577263E-01  3.98753344E-01 -6.03123821E-02
   4.31617265E-01  3.98124702E-01 -6.03346893E-02
   4.31657266E-01  3.97495753E-01 -6.03569496E-02
   4.31697268E-01  3.96866498E-01 -6.03791629E-02
   4.31737269E-01  3.96236936E-01 -6.04013292E-02
   4.31777271E-01  3.95607068E-01 -6.04234486E-02
   4.31817273E-01  3.94976894E-01 -6.04455208E-02
   4.31857274E-01  3.94346416E-01 -6.04675461E-02
   4.31897276E-01  3.93715634E-01 -6.04895243E-02
   4.31937277E-01  3.93084548E-01 -6.05114555E-02
   4.31977279E-01  3.92453158E-01 -6.05333396E-02
   4.32017281E-01  3.91821465E-01 -6.05551766E-02
   4.32057282E-01  3.91189471E-01 -6.05769665E-02
   4.32097284E-01  3.90557174E-01 -6.05987093E-02
   4.32137285E-01  3.89924576E-01 -6.06204050E-02
   4.32177287E-01  3.89291678E-01 -6.06420536E-02
   4.32217289E-01  3.88658478E-01 -6.06636550E-02
   4.32257290E-01  3.88024980E-01 -6.06852093E-02
   4.32297292E-01  3.87391181E-01 -6.07067164E-02
   4.32337293E-01  3.86757085E-01 -6.07281764E-02
   4.32377295E-01  3.86122689E-01 -6.07495892E-02
   4.32417297E-01  3.85487996E-01 -6.07709547E-02
   4.32457298E-01  3.84853006E-01 -6.07922731E-02
   4.32497300E-01  3.84217719E-01 -6.08135443E-02
   4.32537301E-01  3.83582135E-01 -6.08347682E-02
   4.32577303E-01  3.82946256E-01 -6.08559449E-02
   4.32617305E-01  3.82310082E-01 -6.08770743E-02
   4.32657306E-01  3.81673613E-01 -6.08981564E-02
   4.32697308E-01  3.81036849E-01 -6.09191913E-02
   4.32737309E-01  3.80399792E-01 -6.09401789E-02
   4.32777311E-01  3.79762442E-01 -6.09611192E-02
   4.32817313E-01  3.79124799E-01 -6.09820122E-02
   4.32857314E-01  3.78486863E-01 -6.10028579E-02
   4.32897316E-01  3.77848636E-01 -6.10236562E-02
   4.32937317E-01  3.77210118E-01 -6.10444072E-02
   4.32977319E-01  3.76571309E-01 -6.10651108E-02
   4.33017321E-01  3.75932210E-01 -6.10857671E-02
   4.33057322E-01  3.75292821E-01 -6.11063760E-02
   4.33097324E-01  3.74653143E-01 -6.11269375E-02
   4.33137325E-01  3.74013176E-01 -6.11474516E-02
   4.33177327E-01  3.73372921E-01 -6.11679184E-02
   4.33217329E-01  3.72732378E-01 -6.11883376E-02
   4.33257330E-01  3.72091549E-01 -6.12087095E-02
   4.33297332E-01  3.71450432E-01 -6.12290339E-02
   4.33337333E-01  3.70809030E-01 -6.12493109E-02
   4.33377335E-01  3.70167342E-01 -6.12695404E-02
   4.33417337E-01  3.69525368E-01 -6.12897224E-02
   4.33457338E-01  3.68883111E-01 -6.13098570E-02
   4.33497340E-01  3.68240569E-01 -6.13299441E-02
   4.33537341E-01  3.67597743E-01 -6.13499836E-02
   4.33577343E-01  3.66954634E-01 -6.13699757E-02
   4.33617345E-01  3.66311243E-01 -6.13899202E-02
   4.33657346E-01  3.65667570E-01 -6.14098172E-02
   4.33697348E-01  3.65023615E-01 -6.14296666E-02
   4.33737349E-01  3.64379379E-01 -6.14494685E-02
   4.33777351E-01  3.63734863E-01 -6.14692228E-02
   4.33817353E-01  3.63090067E-01 -6.14889295E-02
   4.33857354E-01  3.62444991E-01 -6.15085887E-02
   4.33897356E-01  3.61799636E-01 -6.15282002E-02
   4.33937357E-01  3.61154002E-01 -6.15477642E-02
   4.33977359E-01  3.60508091E-01 -6.15672805E-02
   4.34017361E-01  3.59861902E-01 -6.15867492E-02
   4.34057362E-01  3.59215437E-01 -6.16061703E-02
   4.34097364E-01  3.58568694E-01 -6.16255437E-02
   4.34137365E-01  3.57921676E-01 -6.16448695E-02
   4.34177367E-01  3.57274383E-01 -6.16641476E-02
   4.34217369E-01  3.56626814E-01 -6.16833780E-02
   4.34257370E-01  3.55978971E-01 -6.17025607E-02
   4.34297372E-01  3.55330855E-01 -6.17216958E-02
   4.34337373E-01  3.54682465E-01 -6.17407831E-02
   4.34377375E-01  3.54033802E-01 -6.17598227E-02
   4.34417377E-01  3.53384866E-01 -6.17788146E-02
   4.34457378E-01  3.52735659E-01 -6.17977588E-02
   4.34497380E-01  3.52086181E-01 -6.18166552E-02
   4.34537381E-01  3.51436432E-01 -6.18355039E-02
   4.34577383E-01  3.50786412E-01 -6.18543048E-02
   4.34617385E-01  3.50136123E-01 -6.18730579E-02
   4.34657386E-01  3.49485564E-01 -6.18917632E-02
   4.34697388E-01  3.48834737E-01 -6.19104208E-02
   4.34737389E-01  3.48183642E-01 -6.19290305E-02
   4.34777391E-01  3.47532279E-01 -6.19475925E-02
   4.34817393E-01  3.46880648E-01 -6.19661066E-02
   4.34857394E-01  3.46228751E-01 -6.19845729E-02
   4.34897396E-01  3.45576588E-01 -6.20029913E-02
   4.34937397E-01  3.44924159E-01 -6.20213619E-02
   4.34977399E-01  3.44271465E-01 -6.20396847E-02
   4.35017401E-01  3.43618506E-01 -6.20579596E-02
   4.35057402E-01  3.42965283E-01 -6.20761866E-02
   4.35097404E-01  3.42311797E-01 -6.20943657E-02
   4.35137405E-01  3.41658048E-01 -6.21124969E-02
   4.35177407E-01  3.41004036E-01 -6.21305803E-02
   4.35217409E-01  3.40349761E-01 -6.21486157E-02
   4.35257410E-01  3.39695226E-01 -6.21666032E-02
   4.35297412E-01  3.39040429E-01 -6.21845427E-02
   4.35337413E-01  3.38385372E-01 -6.22024344E-02
   4.35377415E-01  3.37730055E-01 -6.22202780E-02
   4.35417417E-01  3.37074479E-01 -6.22380738E-02
   4.35457418E-01  3.36418643E-01 -6.22558215E-02
   4.35497420E-01  3.35762549E-01 -6.22735213E-02
   4.35537421E-01  3.35106197E-01 -6.22911731E-02
   4.35577423E-01  3.34449588E-01 -6.23087770E-02
   4.35617425E-01  3.33792722E-01 -6.23263328E-02
   4.35657426E-01  3.33135600E-01 -6.23438406E-02
   4.35697428E-01  3.32478221E-01 -6.23613004E-02
   4.35737429E-01  3.31820588E-01 -6.23787122E-02
   4.35777431E-01  3.31162699E-01 -6.23960759E-02
   4.35817433E-01  3.30504557E-01 -6.24133916E-02
   4.35857434E-01  3.29846160E-01 -6.24306593E-02
   4.35897436E-01  3.29187510E-01 -6.24478789E-02
   4.35937437E-01  3.28528608E-01 -6.24650504E-02
   4.35977439E-01  3.27869453E-01 -6.24821739E-02
   4.36017441E-01  3.27210047E-01 -6.24992493E-02
   4.36057442E-01  3.26550389E-01 -6.25162765E-02
   4.36097444E-01  3.25890481E-01 -6.25332557E-02
   4.36137445E-01  3.25230323E-01 -6.25501868E-02
   4.36177447E-01  3.24569915E-01 -6.25670698E-02
   4.36217449E-01  3.23909258E-01 -6.25839046E-02
   4.36257450E-01  3.23248352E-01 -6.26006913E-02
   4.36297452E-01  3.22587199E-01 -6.26174299E-02
   4.36337453E-01  3.21925798E-01 -6.26341203E-02
   4.36377455E-01  3.21264149E-01 -6.26507626E-02
   4.36417457E-01  3.20602255E-01 -6.26673567E-02
   4.36457458E-01  3.19940114E-01 -6.26839027E-02
   4.36497460E-01  3.19277728E-01 -6.27004004E-02
   4.36537461E-01  3.18615097E-01 -6.27168500E-02
   4.36577463E-01  3.17952221E-01 -6.27332514E-02
   4.36617465E-01  3.17289102E-01 -6.27496046E-02
   4.36657466E-01  3.16625739E-01 -6.27659096E-02
   4.36697468E-01  3.15962134E-01 -6.27821663E-02
   4.36737469E-01  3.15298286E-01 -6.27983749E-02
   4.36777471E-01  3.14634196E-01 -6.28145352E-02
   4.36817473E-01  3.13969865E-01 -6.28306473E-02
   4.36857474E-01  3.13305293E-01 -6.28467111E-02
   4.36897476E-01  3.12640481E-01 -6.28627267E-02
   4.36937477E-01  3.11975430E-01 -6.28786940E-02
   4.36977479E-01  3.11310139E-01 -6.28946130E-02
   4.37017481E-01  3.10644609E-01 -6.29104838E-02
   4.37057482E-01  3.09978841E-01 -6.29263063E-02
   4.37097484E-01  3.09312836E-01 -6.29420805E-02
   4.37137485E-01  3.08646593E-01 -6.29578064E-02
   4.37177487E-01  3.07980114E-01 -6.29734840E-02
   4.37217489E-01  3.07313399E-01 -6.29891133E-02
   4.37257490E-01  3.06646449E-01 -6.30046942E-02
   4.37297492E-01  3.05979263E-01 -6.30202269E-02
   4.37337493E-01  3.05311843E-01 -6.30357112E-02
   4.37377495E-01  3.04644189E-01 -6.30511472E-02
   4.37417497E-01  3.03976301E-01 -6.30665348E-02
   4.37457498E-01  3.03308181E-01 -6.30818741E-02
   4.37497500E-01  3.02639828E-01 -6.30971650E-02
   4.37537502E-01  3.01971243E-01 -6.31124076E-02
   4.37577503E-01  3.01302427E-01 -6.31276017E-02
   4.37617505E-01  3.00633380E-01 -6.31427475E-02
   4.37657506E-01  2.99964103E-01 -6.31578449E-02
   4.37697508E-01  2.99294596E-01 -6.31728940E-02
   4.37737510E-01  2.98624860E-01 -6.31878946E-02
   4.37777511E-01  2.97954895E-01 -6.32028468E-02
   4.37817513E-01  2.97284702E-01 -6.32177506E-02
   4.37857514E-01  2.96614281E-01 -6.32326060E-02
   4.37897516E-01  2.95943633E-01 -6.32474129E-02
   4.37937518E-01  2.95272759E-01 -6.32621714E-02
   4.37977519E-01  2.94601658E-01 -6.32768815E-02
   4.38017521E-01  2.93930332E-01 -6.32915432E-02
   4.38057522E-01  2.93258780E-01 -6.33061564E-02
   4.38097524E-01  2.92587005E-01 -6.33207211E-02
   4.38137526E-01  2.91915005E-01 -6.33352374E-02
   4.38177527E-01  2.91242781E-01 -6.33497051E-02
   4.38217529E-01  2.90570335E-01 -6.33641245E-02
   4.38257530E-01  2.89897667E-01 -6.33784953E-02
   4.38297532E-01  2.89224776E-01 -6.33928177E-02
   4.38337534E-01  2.88551664E-01 -6.34070915E-02
   4.38377535E-01  2.87878331E-01 -6.34213169E-02
   4.38417537E-01  2.87204778E-01 -6.34354937E-02
   4.38457538E-01  2.86531006E-01 -6.34496221E-02
   4.38497540E-01  2.85857014E-01 -6.34637019E-02
   4.38537542E-01  2.85182803E-01 -6.34777332E-02
   4.38577543E-01  2.84508374E-01 -6.34917159E-02
   4.38617545E-01  2.83833727E-01 -6.35056502E-02
   4.38657546E-01  2.83158863E-01 -6.35195358E-02
   4.38697548E-01  2.82483783E-01 -6.35333730E-02
   4.38737550E-01  2.81808486E-01 -6.35471616E-02
   4.38777551E-01  2.81132974E-01 -6.35609016E-02
   4.38817553E-01  2.80457247E-01 -6.35745931E-02
   4.38857554E-01  2.79781306E-01 -6.35882359E-02
   4.38897556E-01  2.79105150E-01 -6.36018303E-02
   4.38937558E-01  2.78428781E-01 -6.36153760E-02
   4.38977559E-01  2.77752199E-01 -6.36288732E-02
   4.39017561E-01  2.77075404E-01 -6.36423217E-02
   4.39057562E-01  2.76398398E-01 -6.36557217E-02
   4.39097564E-01  2.75721181E-01 -6.36690730E-02
   4.39137566E-01  2.75043752E-01 -6.36823758E-02
   4.39177567E-01  2.74366114E-01 -6.36956299E-02
   4.39217569E-01  2.73688265E-01 -6.37088354E-02
   4.39257570E-01  2.73010207E-01 -6.37219923E-02
   4.39297572E-01  2.72331941E-01 -6.37351006E-02
   4.39337574E-01  2.71653467E-01 -6.37481602E-02
   4.39377575E-01  2.70974784E-01 -6.37611712E-02
   4.39417577E-01  2.70295895E-01 -6.37741336E-02
   4.39457578E-01  2.69616799E-01 -6.37870473E-02
   4.39497580E-01  2.68937498E-01 -6.37999123E-02
   4.39537582E-01  2.68257990E-01 -6.38127287E-02
   4.39577583E-01  2.67578278E-01 -6.38254964E-02
   4.39617585E-01  2.66898361E-01 -6.38382155E-02
   4.39657586E-01  2.66218240E-01 -6.38508859E-02
   4.39697588E-01  2.65537916E-01 -6.38635076E-02
   4.39737590E-01  2.64857389E-01 -6.38760806E-02
   4.39777591E-01  2.64176660E-01 -6.38886049E-02
   4.39817593E-01  2.63495728E-01 -6.39010805E-02
   4.39857594E-01  2.62814596E-01 -6.39135075E-02
   4.39897596E-01  2.62133263E-01 -6.39258857E-02
   4.39937598E-01  2.61451729E-01 -6.39382153E-02
   4.39977599E-01  2.60769996E-01 -6.39504961E-02
   4.40017601E-01  2.60088064E-01 -6.39627282E-02
   4.40057602E-01  2.59405933E-01 -6.39749116E-02
   4.40097604E-01  2.58723604E-01 -6.39870462E-02
   4.40137606E-01  2.58041078E-01 -6.39991321E-02
   4.40177607E-01  2.57358354E-01 -6.40111693E-02
   4.40217609E-01  2.56675434E-01 -6.40231578E-02
   4.40257610E-01  2.55992318E-01 -6.40350975E-02
   4.40297612E-01  2.55309007E-01 -6.40469885E-02
   4.40337614E-01  2.54625501E-01 -6.40588307E-02
   4.40377615E-01  2.53941800E-01 -6.40706242E-02
   4.40417617E-01  2.53257906E-01 -6.40823689E-02
   4.40457618E-01  2.52573818E-01 -6.40940648E-02
   4.40497620E-01  2.51889537E-01 -6.41057120E-02
   4.40537622E-01  2.51205064E-01 -6.41173104E-02
   4.40577623E-01  2.50520400E-01 -6.41288600E-02
   4.40617625E-01  2.49835544E-01 -6.41403609E-02
   4.40657626E-01  2.49150498E-01 -6.41518129E-02
   4.40697628E-01  2.48465261E-01 -6.41632162E-02
   4.40737630E-01  2.47779835E-01 -6.41745707E-02
   4.40777631E-01  2.47094220E-01 -6.41858764E-02
   4.40817633E-01  2.46408417E-01 -6.41971333E-02
   4.40857634E-01  2.45722425E-01 -6.42083414E-02
   4.40897636E-01  2.45036246E-01 -6.42195007E-02
   4.40937638E-01  2.44349880E-01 -6.42306112E-02
   4.40977639E-01  2.43663328E-01 -6.42416728E-02
   4.41017641E-01  2.42976590E-01 -6.42526857E-02
   4.41057642E-01  2.42289666E-01 -6.42636497E-02
   4.41097644E-01  2.41602558E-01 -6.42745649E-02
   4.41137646E-01  2.40915266E-01 -6.42854313E-02
   4.41177647E-01  2.40227790E-01 -6.42962488E-02
   4.41217649E-01  2.39540130E-01 -6.43070175E-02
   4.41257650E-01  2.38852288E-01 -6.43177374E-02
   4.41297652E-01  2.38164264E-01 -6.43284084E-02
   4.41337654E-01  2.37476058E-01 -6.43390306E-02
   4.41377655E-01  2.36787672E-01 -6.43496040E-02
   4.41417657E-01  2.36099104E-01 -6.43601285E-02
   4.41457658E-01  2.35410357E-01 -6.43706041E-02
   4.41497660E-01  2.34721431E-01 -6.43810309E-02
   4.41537662E-01  2.34032325E-01 -6.43914088E-02
   4.41577663E-01  2.33343041E-01 -6.44017379E-02
   4.41617665E-01  2.32653580E-01 -6.44120181E-02
   4.41657666E-01  2.31963940E-01 -6.44222494E-02
   4.41697668E-01  2.31274125E-01 -6.44324318E-02
   4.41737670E-01  2.30584133E-01 -6.44425654E-02
   4.41777671E-01  2.29893965E-01 -6.44526501E-02
   4.41817673E-01  2.29203622E-01 -6.44626859E-02
   4.41857674E-01  2.28513105E-01 -6.44726728E-02
   4.41897676E-01  2.27822413E-01 -6.44826109E-02
   4.41937678E-01  2.27131548E-01 -6.44925000E-02
   4.41977679E-01  2.26440510E-01 -6.45023403E-02
   4.42017681E-01  2.25749299E-01 -6.45121316E-02
   4.42057682E-01  2.25057916E-01 -6.45218741E-02
   4.42097684E-01  2.24366362E-01 -6.45315677E-02
   4.42137686E-01  2.23674638E-01 -6.45412124E-02
   4.42177687E-01  2.22982742E-01 -6.45508081E-02
   4.42217689E-01  2.22290677E-01 -6.45603550E-02
   4.42257690E-01  2.21598443E-01 -6.45698529E-02
   4.42297692E-01  2.20906040E-01 -6.45793019E-02
   4.42337694E-01  2.20213469E-01 -6.45887020E-02
   4.42377695E-01  2.19520730E-01 -6.45980532E-02
   4.42417697E-01  2.18827824E-01 -6.46073555E-02
   4.42457698E-01  2.18134751E-01 -6.46166089E-02
   4.42497700E-01  2.17441513E-01 -6.46258133E-02
   4.42537702E-01  2.16748109E-01 -6.46349688E-02
   4.42577703E-01  2.16054540E-01 -6.46440754E-02
   4.42617705E-01  2.15360806E-01 -6.46531330E-02
   4.42657706E-01  2.14666909E-01 -6.46621417E-02
