 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.363460E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-3.298189017930770E-01  (ETA=-1.129923E+00)
 #      Matching radius: RAD(   54)= 2.120084803392100E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  7.65738745E-01  2.30752638E-01
   1.94407776E-02  7.66973240E-01  2.30277374E-01
   1.94807792E-02  7.68202238E-01  2.29799957E-01
   1.95207808E-02  7.69425722E-01  2.29320394E-01
   1.95607824E-02  7.70643680E-01  2.28838696E-01
   1.96007840E-02  7.71856096E-01  2.28354871E-01
   1.96407856E-02  7.73062956E-01  2.27868929E-01
   1.96807872E-02  7.74264246E-01  2.27380880E-01
   1.97207888E-02  7.75459952E-01  2.26890731E-01
   1.97607904E-02  7.76650059E-01  2.26398493E-01
   1.98007920E-02  7.77834554E-01  2.25904174E-01
   1.98407936E-02  7.79013422E-01  2.25407784E-01
   1.98807952E-02  7.80186651E-01  2.24909332E-01
   1.99207968E-02  7.81354225E-01  2.24408827E-01
   1.99607984E-02  7.82516132E-01  2.23906278E-01
   2.00008000E-02  7.83672357E-01  2.23401695E-01
   2.00408016E-02  7.84822888E-01  2.22895086E-01
   2.00808032E-02  7.85967711E-01  2.22386460E-01
   2.01208048E-02  7.87106812E-01  2.21875827E-01
   2.01608064E-02  7.88240178E-01  2.21363197E-01
   2.02008080E-02  7.89367797E-01  2.20848577E-01
   2.02408096E-02  7.90489654E-01  2.20331977E-01
   2.02808112E-02  7.91605737E-01  2.19813407E-01
   2.03208128E-02  7.92716034E-01  2.19292874E-01
   2.03608144E-02  7.93820530E-01  2.18770389E-01
   2.04008160E-02  7.94919213E-01  2.18245961E-01
   2.04408176E-02  7.96012071E-01  2.17719598E-01
   2.04808192E-02  7.97099091E-01  2.17191309E-01
   2.05208208E-02  7.98180260E-01  2.16661105E-01
   2.05608224E-02  7.99255566E-01  2.16128993E-01
   2.06008240E-02  8.00324997E-01  2.15594982E-01
   2.06408256E-02  8.01388540E-01  2.15059083E-01
   2.06808272E-02  8.02446183E-01  2.14521303E-01
   2.07208288E-02  8.03497913E-01  2.13981652E-01
   2.07608304E-02  8.04543720E-01  2.13440139E-01
   2.08008320E-02  8.05583590E-01  2.12896773E-01
   2.08408336E-02  8.06617512E-01  2.12351562E-01
   2.08808352E-02  8.07645474E-01  2.11804517E-01
   2.09208368E-02  8.08667465E-01  2.11255645E-01
   2.09608384E-02  8.09683472E-01  2.10704956E-01
   2.10008400E-02  8.10693484E-01  2.10152459E-01
   2.10408416E-02  8.11697489E-01  2.09598163E-01
   2.10808432E-02  8.12695477E-01  2.09042076E-01
   2.11208448E-02  8.13687435E-01  2.08484209E-01
   2.11608464E-02  8.14673353E-01  2.07924568E-01
   2.12008480E-02  8.15653219E-01  2.07363165E-01
   2.12408496E-02  8.16627022E-01  2.06800007E-01
   2.12808512E-02  8.17594752E-01  2.06235103E-01
   2.13208528E-02  8.18556396E-01  2.05668463E-01
   2.13608544E-02  8.19511945E-01  2.05100095E-01
   2.14008560E-02  8.20461387E-01  2.04530008E-01
   2.14408576E-02  8.21404712E-01  2.03958212E-01
   2.14808592E-02  8.22341909E-01  2.03384714E-01
   2.15208608E-02  8.23272968E-01  2.02809524E-01
   2.15608624E-02  8.24197878E-01  2.02232651E-01
   2.16008640E-02  8.25116628E-01  2.01654104E-01
   2.16408656E-02  8.26029209E-01  2.01073891E-01
   2.16808672E-02  8.26935610E-01  2.00492021E-01
   2.17208688E-02  8.27835821E-01  1.99908503E-01
   2.17608704E-02  8.28729832E-01  1.99323347E-01
   2.18008720E-02  8.29617632E-01  1.98736560E-01
   2.18408736E-02  8.30499213E-01  1.98148152E-01
   2.18808752E-02  8.31374563E-01  1.97558132E-01
   2.19208768E-02  8.32243674E-01  1.96966508E-01
   2.19608784E-02  8.33106535E-01  1.96373289E-01
   2.20008800E-02  8.33963137E-01  1.95778484E-01
   2.20408816E-02  8.34813471E-01  1.95182101E-01
   2.20808832E-02  8.35657526E-01  1.94584151E-01
   2.21208848E-02  8.36495294E-01  1.93984640E-01
   2.21608864E-02  8.37326766E-01  1.93383578E-01
   2.22008880E-02  8.38151931E-01  1.92780974E-01
   2.22408896E-02  8.38970781E-01  1.92176837E-01
   2.22808912E-02  8.39783307E-01  1.91571175E-01
   2.23208928E-02  8.40589499E-01  1.90963997E-01
   2.23608944E-02  8.41389350E-01  1.90355312E-01
   2.24008960E-02  8.42182849E-01  1.89745128E-01
   2.24408976E-02  8.42969989E-01  1.89133454E-01
   2.24808992E-02  8.43750760E-01  1.88520299E-01
   2.25209008E-02  8.44525154E-01  1.87905672E-01
   2.25609024E-02  8.45293162E-01  1.87289581E-01
   2.26009040E-02  8.46054776E-01  1.86672035E-01
   2.26409056E-02  8.46809988E-01  1.86053043E-01
   2.26809072E-02  8.47558789E-01  1.85432612E-01
   2.27209088E-02  8.48301171E-01  1.84810753E-01
   2.27609104E-02  8.49037126E-01  1.84187474E-01
   2.28009120E-02  8.49766645E-01  1.83562782E-01
   2.28409136E-02  8.50489721E-01  1.82936688E-01
   2.28809152E-02  8.51206346E-01  1.82309199E-01
   2.29209168E-02  8.51916512E-01  1.81680324E-01
   2.29609184E-02  8.52620211E-01  1.81050072E-01
   2.30009200E-02  8.53317435E-01  1.80418451E-01
   2.30409216E-02  8.54008178E-01  1.79785470E-01
   2.30809232E-02  8.54692430E-01  1.79151138E-01
   2.31209248E-02  8.55370186E-01  1.78515463E-01
   2.31609264E-02  8.56041436E-01  1.77878453E-01
   2.32009280E-02  8.56706175E-01  1.77240118E-01
   2.32409296E-02  8.57364395E-01  1.76600465E-01
   2.32809312E-02  8.58016089E-01  1.75959504E-01
   2.33209328E-02  8.58661249E-01  1.75317243E-01
   2.33609344E-02  8.59299868E-01  1.74673690E-01
   2.34009360E-02  8.59931940E-01  1.74028854E-01
   2.34409376E-02  8.60557458E-01  1.73382743E-01
   2.34809392E-02  8.61176415E-01  1.72735367E-01
   2.35209408E-02  8.61788805E-01  1.72086733E-01
   2.35609424E-02  8.62394620E-01  1.71436849E-01
   2.36009440E-02  8.62993853E-01  1.70785725E-01
   2.36409456E-02  8.63586500E-01  1.70133370E-01
   2.36809472E-02  8.64172552E-01  1.69479790E-01
   2.37209488E-02  8.64752005E-01  1.68824995E-01
   2.37609504E-02  8.65324850E-01  1.68168994E-01
   2.38009520E-02  8.65891084E-01  1.67511794E-01
   2.38409536E-02  8.66450698E-01  1.66853404E-01
   2.38809552E-02  8.67003687E-01  1.66193833E-01
   2.39209568E-02  8.67550046E-01  1.65533089E-01
   2.39609584E-02  8.68089768E-01  1.64871180E-01
   2.40009600E-02  8.68622847E-01  1.64208115E-01
   2.40409616E-02  8.69149278E-01  1.63543902E-01
   2.40809632E-02  8.69669055E-01  1.62878550E-01
   2.41209648E-02  8.70182173E-01  1.62212067E-01
   2.41609664E-02  8.70688625E-01  1.61544460E-01
   2.42009680E-02  8.71188407E-01  1.60875740E-01
   2.42409696E-02  8.71681513E-01  1.60205913E-01
   2.42809712E-02  8.72167937E-01  1.59534989E-01
   2.43209728E-02  8.72647675E-01  1.58862975E-01
   2.43609744E-02  8.73120722E-01  1.58189881E-01
   2.44009760E-02  8.73587071E-01  1.57515713E-01
   2.44409776E-02  8.74046719E-01  1.56840482E-01
   2.44809792E-02  8.74499660E-01  1.56164194E-01
   2.45209808E-02  8.74945890E-01  1.55486858E-01
   2.45609824E-02  8.75385403E-01  1.54808482E-01
   2.46009840E-02  8.75818195E-01  1.54129076E-01
   2.46409856E-02  8.76244261E-01  1.53448646E-01
   2.46809872E-02  8.76663597E-01  1.52767201E-01
   2.47209888E-02  8.77076199E-01  1.52084750E-01
   2.47609904E-02  8.77482060E-01  1.51401301E-01
   2.48009920E-02  8.77881179E-01  1.50716861E-01
   2.48409936E-02  8.78273549E-01  1.50031440E-01
   2.48809952E-02  8.78659167E-01  1.49345045E-01
   2.49209968E-02  8.79038029E-01  1.48657684E-01
   2.49609984E-02  8.79410131E-01  1.47969366E-01
   2.50010000E-02  8.79775468E-01  1.47280099E-01
   2.50410016E-02  8.80134037E-01  1.46589891E-01
   2.50810032E-02  8.80485833E-01  1.45898750E-01
   2.51210048E-02  8.80830854E-01  1.45206685E-01
   2.51610064E-02  8.81169095E-01  1.44513703E-01
   2.52010080E-02  8.81500553E-01  1.43819812E-01
   2.52410096E-02  8.81825224E-01  1.43125022E-01
   2.52810112E-02  8.82143105E-01  1.42429339E-01
   2.53210128E-02  8.82454191E-01  1.41732772E-01
   2.53610144E-02  8.82758481E-01  1.41035329E-01
   2.54010160E-02  8.83055970E-01  1.40337019E-01
   2.54410176E-02  8.83346655E-01  1.39637848E-01
   2.54810192E-02  8.83630534E-01  1.38937826E-01
   2.55210208E-02  8.83907603E-01  1.38236960E-01
   2.55610224E-02  8.84177859E-01  1.37535259E-01
   2.56010240E-02  8.84441299E-01  1.36832730E-01
   2.56410256E-02  8.84697920E-01  1.36129381E-01
   2.56810272E-02  8.84947720E-01  1.35425221E-01
   2.57210288E-02  8.85190696E-01  1.34720258E-01
   2.57610304E-02  8.85426844E-01  1.34014499E-01
   2.58010320E-02  8.85656164E-01  1.33307952E-01
   2.58410336E-02  8.85878651E-01  1.32600626E-01
   2.58810352E-02  8.86094304E-01  1.31892528E-01
   2.59210368E-02  8.86303120E-01  1.31183667E-01
   2.59610384E-02  8.86505097E-01  1.30474050E-01
   2.60010400E-02  8.86700233E-01  1.29763685E-01
   2.60410416E-02  8.86888525E-01  1.29052581E-01
   2.60810432E-02  8.87069972E-01  1.28340745E-01
   2.61210448E-02  8.87244571E-01  1.27628185E-01
   2.61610464E-02  8.87412320E-01  1.26914908E-01
   2.62010480E-02  8.87573218E-01  1.26200924E-01
   2.62410496E-02  8.87727263E-01  1.25486239E-01
   2.62810512E-02  8.87874453E-01  1.24770862E-01
   2.63210528E-02  8.88014786E-01  1.24054801E-01
   2.63610544E-02  8.88148261E-01  1.23338063E-01
   2.64010560E-02  8.88274876E-01  1.22620656E-01
   2.64410576E-02  8.88394629E-01  1.21902588E-01
   2.64810592E-02  8.88507520E-01  1.21183867E-01
   2.65210608E-02  8.88613547E-01  1.20464501E-01
   2.65610624E-02  8.88712708E-01  1.19744497E-01
   2.66010640E-02  8.88805003E-01  1.19023864E-01
   2.66410656E-02  8.88890430E-01  1.18302608E-01
   2.66810672E-02  8.88968989E-01  1.17580739E-01
   2.67210688E-02  8.89040677E-01  1.16858263E-01
   2.67610704E-02  8.89105495E-01  1.16135188E-01
   2.68010720E-02  8.89163442E-01  1.15411523E-01
   2.68410736E-02  8.89214516E-01  1.14687274E-01
   2.68810752E-02  8.89258717E-01  1.13962450E-01
   2.69210768E-02  8.89296044E-01  1.13237058E-01
   2.69610784E-02  8.89326497E-01  1.12511107E-01
   2.70010800E-02  8.89350075E-01  1.11784603E-01
   2.70410816E-02  8.89366778E-01  1.11057554E-01
   2.70810832E-02  8.89376605E-01  1.10329969E-01
   2.71210848E-02  8.89379556E-01  1.09601854E-01
   2.71610864E-02  8.89375631E-01  1.08873217E-01
   2.72010880E-02  8.89364829E-01  1.08144067E-01
   2.72410896E-02  8.89347151E-01  1.07414411E-01
   2.72810912E-02  8.89322596E-01  1.06684255E-01
   2.73210928E-02  8.89291164E-01  1.05953609E-01
   2.73610944E-02  8.89252856E-01  1.05222479E-01
   2.74010960E-02  8.89207671E-01  1.04490873E-01
   2.74410976E-02  8.89155611E-01  1.03758799E-01
   2.74810992E-02  8.89096674E-01  1.03026265E-01
   2.75211008E-02  8.89030861E-01  1.02293277E-01
   2.75611024E-02  8.88958174E-01  1.01559843E-01
   2.76011040E-02  8.88878611E-01  1.00825972E-01
   2.76411056E-02  8.88792174E-01  1.00091669E-01
   2.76811072E-02  8.88698864E-01  9.93569444E-02
   2.77211088E-02  8.88598681E-01  9.86218038E-02
   2.77611104E-02  8.88491625E-01  9.78862552E-02
   2.78011120E-02  8.88377699E-01  9.71503061E-02
   2.78411136E-02  8.88256901E-01  9.64139640E-02
   2.78811152E-02  8.88129234E-01  9.56772363E-02
   2.79211168E-02  8.87994698E-01  9.49401305E-02
   2.79611184E-02  8.87853295E-01  9.42026541E-02
   2.80011200E-02  8.87705025E-01  9.34648145E-02
   2.80411216E-02  8.87549890E-01  9.27266191E-02
   2.80811232E-02  8.87387891E-01  9.19880753E-02
   2.81211248E-02  8.87219029E-01  9.12491905E-02
   2.81611264E-02  8.87043306E-01  9.05099722E-02
   2.82011280E-02  8.86860722E-01  8.97704277E-02
   2.82411296E-02  8.86671281E-01  8.90305643E-02
   2.82811312E-02  8.86474982E-01  8.82903895E-02
   2.83211328E-02  8.86271829E-01  8.75499106E-02
   2.83611344E-02  8.86061821E-01  8.68091350E-02
   2.84011360E-02  8.85844963E-01  8.60680699E-02
   2.84411376E-02  8.85621254E-01  8.53267227E-02
   2.84811392E-02  8.85390697E-01  8.45851007E-02
   2.85211408E-02  8.85153294E-01  8.38432112E-02
   2.85611424E-02  8.84909047E-01  8.31010615E-02
   2.86011440E-02  8.84657957E-01  8.23586588E-02
   2.86411456E-02  8.84400028E-01  8.16160104E-02
   2.86811472E-02  8.84135262E-01  8.08731236E-02
   2.87211488E-02  8.83863660E-01  8.01300056E-02
   2.87611504E-02  8.83585225E-01  7.93866637E-02
   2.88011520E-02  8.83299959E-01  7.86431050E-02
   2.88411536E-02  8.83007865E-01  7.78993367E-02
   2.88811552E-02  8.82708945E-01  7.71553662E-02
   2.89211568E-02  8.82403202E-01  7.64112005E-02
   2.89611584E-02  8.82090638E-01  7.56668468E-02
   2.90011600E-02  8.81771257E-01  7.49223124E-02
   2.90411616E-02  8.81445061E-01  7.41776043E-02
   2.90811632E-02  8.81112052E-01  7.34327296E-02
   2.91211648E-02  8.80772234E-01  7.26876956E-02
   2.91611664E-02  8.80425610E-01  7.19425093E-02
   2.92011680E-02  8.80072182E-01  7.11971779E-02
   2.92411696E-02  8.79711954E-01  7.04517085E-02
   2.92811712E-02  8.79344929E-01  6.97061080E-02
   2.93211728E-02  8.78971109E-01  6.89603837E-02
   2.93611744E-02  8.78590499E-01  6.82145425E-02
   2.94011760E-02  8.78203102E-01  6.74685916E-02
   2.94411776E-02  8.77808920E-01  6.67225379E-02
   2.94811792E-02  8.77407958E-01  6.59763885E-02
   2.95211808E-02  8.77000219E-01  6.52301504E-02
   2.95611824E-02  8.76585706E-01  6.44838307E-02
   2.96011840E-02  8.76164423E-01  6.37374362E-02
   2.96411856E-02  8.75736374E-01  6.29909741E-02
   2.96811872E-02  8.75301562E-01  6.22444512E-02
   2.97211888E-02  8.74859991E-01  6.14978746E-02
   2.97611904E-02  8.74411666E-01  6.07512511E-02
   2.98011920E-02  8.73956589E-01  6.00045877E-02
   2.98411936E-02  8.73494766E-01  5.92578914E-02
   2.98811952E-02  8.73026199E-01  5.85111690E-02
   2.99211968E-02  8.72550894E-01  5.77644275E-02
   2.99611984E-02  8.72068854E-01  5.70176738E-02
   3.00012000E-02  8.71580083E-01  5.62709146E-02
   3.00412016E-02  8.71084586E-01  5.55241570E-02
   3.00812032E-02  8.70582367E-01  5.47774077E-02
   3.01212048E-02  8.70073430E-01  5.40306736E-02
   3.01612064E-02  8.69557781E-01  5.32839616E-02
   3.02012080E-02  8.69035422E-01  5.25372784E-02
   3.02412096E-02  8.68506360E-01  5.17906309E-02
   3.02812112E-02  8.67970598E-01  5.10440258E-02
   3.03212128E-02  8.67428142E-01  5.02974700E-02
   3.03612144E-02  8.66878995E-01  4.95509702E-02
   3.04012160E-02  8.66323163E-01  4.88045332E-02
   3.04412176E-02  8.65760651E-01  4.80581657E-02
   3.04812192E-02  8.65191463E-01  4.73118745E-02
   3.05212208E-02  8.64615605E-01  4.65656663E-02
   3.05612224E-02  8.64033082E-01  4.58195478E-02
   3.06012240E-02  8.63443898E-01  4.50735258E-02
   3.06412256E-02  8.62848059E-01  4.43276068E-02
   3.06812272E-02  8.62245569E-01  4.35817977E-02
   3.07212288E-02  8.61636435E-01  4.28361050E-02
   3.07612304E-02  8.61020662E-01  4.20905354E-02
   3.08012320E-02  8.60398254E-01  4.13450956E-02
   3.08412336E-02  8.59769218E-01  4.05997921E-02
   3.08812352E-02  8.59133558E-01  3.98546317E-02
   3.09212368E-02  8.58491281E-01  3.91096209E-02
   3.09612384E-02  8.57842391E-01  3.83647664E-02
   3.10012400E-02  8.57186896E-01  3.76200746E-02
   3.10412416E-02  8.56524799E-01  3.68755522E-02
   3.10812432E-02  8.55856108E-01  3.61312057E-02
   3.11212448E-02  8.55180827E-01  3.53870417E-02
   3.11612464E-02  8.54498963E-01  3.46430667E-02
   3.12012480E-02  8.53810522E-01  3.38992873E-02
   3.12412496E-02  8.53115509E-01  3.31557099E-02
   3.12812513E-02  8.52413931E-01  3.24123410E-02
   3.13212529E-02  8.51705794E-01  3.16691872E-02
   3.13612545E-02  8.50991104E-01  3.09262549E-02
   3.14012561E-02  8.50269867E-01  3.01835506E-02
   3.14412577E-02  8.49542089E-01  2.94410807E-02
   3.14812593E-02  8.48807777E-01  2.86988516E-02
   3.15212609E-02  8.48066937E-01  2.79568698E-02
   3.15612625E-02  8.47319575E-01  2.72151418E-02
   3.16012641E-02  8.46565698E-01  2.64736738E-02
   3.16412657E-02  8.45805313E-01  2.57324723E-02
   3.16812673E-02  8.45038426E-01  2.49915437E-02
   3.17212689E-02  8.44265044E-01  2.42508943E-02
   3.17612705E-02  8.43485173E-01  2.35105305E-02
   3.18012721E-02  8.42698820E-01  2.27704587E-02
   3.18412737E-02  8.41905993E-01  2.20306850E-02
   3.18812753E-02  8.41106697E-01  2.12912159E-02
   3.19212769E-02  8.40300939E-01  2.05520577E-02
   3.19612785E-02  8.39488728E-01  1.98132167E-02
   3.20012801E-02  8.38670069E-01  1.90746991E-02
   3.20412817E-02  8.37844970E-01  1.83365112E-02
   3.20812833E-02  8.37013438E-01  1.75986592E-02
   3.21212849E-02  8.36175479E-01  1.68611494E-02
   3.21612865E-02  8.35331102E-01  1.61239880E-02
   3.22012881E-02  8.34480314E-01  1.53871813E-02
   3.22412897E-02  8.33623122E-01  1.46507354E-02
   3.22812913E-02  8.32759532E-01  1.39146565E-02
   3.23212929E-02  8.31889554E-01  1.31789508E-02
   3.23612945E-02  8.31013194E-01  1.24436245E-02
   3.24012961E-02  8.30130459E-01  1.17086837E-02
   3.24412977E-02  8.29241358E-01  1.09741346E-02
   3.24812993E-02  8.28345897E-01  1.02399832E-02
   3.25213009E-02  8.27444086E-01  9.50623579E-03
   3.25613025E-02  8.26535931E-01  8.77289834E-03
   3.26013041E-02  8.25621440E-01  8.03997697E-03
   3.26413057E-02  8.24700621E-01  7.30747777E-03
   3.26813073E-02  8.23773481E-01  6.57540679E-03
   3.27213089E-02  8.22840030E-01  5.84377009E-03
   3.27613105E-02  8.21900275E-01  5.11257371E-03
   3.28013121E-02  8.20954224E-01  4.38182367E-03
   3.28413137E-02  8.20001884E-01  3.65152598E-03
   3.28813153E-02  8.19043265E-01  2.92168665E-03
   3.29213169E-02  8.18078375E-01  2.19231165E-03
   3.29613185E-02  8.17107220E-01  1.46340697E-03
   3.30013201E-02  8.16129811E-01  7.34978568E-04
   3.30413217E-02  8.15146156E-01  7.03238702E-06
   3.30813233E-02  8.14156261E-01 -7.20425634E-04
   3.31213249E-02  8.13160137E-01 -1.44738957E-03
   3.31613265E-02  8.12157792E-01 -2.17385352E-03
   3.32013281E-02  8.11149234E-01 -2.89981158E-03
   3.32413297E-02  8.10134472E-01 -3.62525787E-03
   3.32813313E-02  8.09113514E-01 -4.35018651E-03
   3.33213329E-02  8.08086369E-01 -5.07459165E-03
   3.33613345E-02  8.07053046E-01 -5.79846744E-03
   3.34013361E-02  8.06013554E-01 -6.52180806E-03
   3.34413377E-02  8.04967902E-01 -7.24460767E-03
   3.34813393E-02  8.03916097E-01 -7.96686048E-03
   3.35213409E-02  8.02858151E-01 -8.68856069E-03
   3.35613425E-02  8.01794070E-01 -9.40970252E-03
   3.36013441E-02  8.00723865E-01 -1.01302802E-02
   3.36413457E-02  7.99647545E-01 -1.08502880E-02
   3.36813473E-02  7.98565118E-01 -1.15697201E-02
   3.37213489E-02  7.97476593E-01 -1.22885709E-02
   3.37613505E-02  7.96381981E-01 -1.30068346E-02
   3.38013521E-02  7.95281290E-01 -1.37245055E-02
   3.38413537E-02  7.94174530E-01 -1.44415779E-02
   3.38813553E-02  7.93061710E-01 -1.51580462E-02
   3.39213569E-02  7.91942839E-01 -1.58739047E-02
   3.39613585E-02  7.90817927E-01 -1.65891477E-02
   3.40013601E-02  7.89686983E-01 -1.73037696E-02
   3.40413617E-02  7.88550018E-01 -1.80177648E-02
   3.40813633E-02  7.87407040E-01 -1.87311276E-02
   3.41213649E-02  7.86258059E-01 -1.94438525E-02
   3.41613665E-02  7.85103084E-01 -2.01559339E-02
   3.42013681E-02  7.83942127E-01 -2.08673662E-02
   3.42413697E-02  7.82775196E-01 -2.15781439E-02
   3.42813713E-02  7.81602301E-01 -2.22882614E-02
   3.43213729E-02  7.80423453E-01 -2.29977132E-02
   3.43613745E-02  7.79238660E-01 -2.37064937E-02
   3.44013761E-02  7.78047933E-01 -2.44145975E-02
   3.44413777E-02  7.76851283E-01 -2.51220191E-02
   3.44813793E-02  7.75648719E-01 -2.58287530E-02
   3.45213809E-02  7.74440250E-01 -2.65347937E-02
   3.45613825E-02  7.73225889E-01 -2.72401357E-02
   3.46013841E-02  7.72005643E-01 -2.79447738E-02
   3.46413857E-02  7.70779525E-01 -2.86487023E-02
   3.46813873E-02  7.69547544E-01 -2.93519159E-02
   3.47213889E-02  7.68309710E-01 -3.00544093E-02
   3.47613905E-02  7.67066034E-01 -3.07561770E-02
   3.48013921E-02  7.65816526E-01 -3.14572136E-02
   3.48413937E-02  7.64561197E-01 -3.21575138E-02
   3.48813953E-02  7.63300057E-01 -3.28570723E-02
   3.49213969E-02  7.62033116E-01 -3.35558837E-02
   3.49613985E-02  7.60760386E-01 -3.42539427E-02
   3.50014001E-02  7.59481877E-01 -3.49512440E-02
   3.50414017E-02  7.58197600E-01 -3.56477823E-02
   3.50814033E-02  7.56907565E-01 -3.63435524E-02
   3.51214049E-02  7.55611784E-01 -3.70385489E-02
   3.51614065E-02  7.54310266E-01 -3.77327666E-02
   3.52014081E-02  7.53003023E-01 -3.84262003E-02
   3.52414097E-02  7.51690066E-01 -3.91188448E-02
   3.52814113E-02  7.50371405E-01 -3.98106949E-02
   3.53214129E-02  7.49047052E-01 -4.05017453E-02
   3.53614145E-02  7.47717018E-01 -4.11919908E-02
   3.54014161E-02  7.46381314E-01 -4.18814264E-02
   3.54414177E-02  7.45039950E-01 -4.25700468E-02
   3.54814193E-02  7.43692939E-01 -4.32578469E-02
   3.55214209E-02  7.42340290E-01 -4.39448217E-02
   3.55614225E-02  7.40982016E-01 -4.46309658E-02
   3.56014241E-02  7.39618128E-01 -4.53162744E-02
   3.56414257E-02  7.38248636E-01 -4.60007422E-02
   3.56814273E-02  7.36873554E-01 -4.66843642E-02
   3.57214289E-02  7.35492890E-01 -4.73671354E-02
   3.57614305E-02  7.34106658E-01 -4.80490507E-02
   3.58014321E-02  7.32714869E-01 -4.87301050E-02
   3.58414337E-02  7.31317534E-01 -4.94102934E-02
   3.58814353E-02  7.29914665E-01 -5.00896108E-02
   3.59214369E-02  7.28506273E-01 -5.07680523E-02
   3.59614385E-02  7.27092370E-01 -5.14456128E-02
