 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.165510E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.379949017904898E-01  (ETA=-4.239994E-01)
 #      Matching radius: RAD(    5)= 1.600064002560000E-04
 #       R              P(R)            Q(R)
   1.88807552E-02  1.57549385E-01 -7.39530011E-01
   1.89207568E-02  1.37285678E-01 -7.43449762E-01
   1.89607584E-02  1.16965670E-01 -7.47050377E-01
   1.90007600E-02  9.65979013E-02 -7.50330409E-01
   1.90407616E-02  7.61909294E-02 -7.53288547E-01
   1.90807632E-02  5.57533259E-02 -7.55923619E-01
   1.91207648E-02  3.52936732E-02 -7.58234590E-01
   1.91607664E-02  1.48205606E-02 -7.60220566E-01
   1.92007680E-02 -5.65741907E-03 -7.61880789E-01
   1.92407696E-02 -2.61316732E-02 -7.63214644E-01
   1.92807712E-02 -4.65936130E-02 -7.64221652E-01
   1.93207728E-02 -6.70346568E-02 -7.64901476E-01
   1.93607744E-02 -8.74462340E-02 -7.65253917E-01
   1.94007760E-02 -1.07819789E-01 -7.65278918E-01
   1.94407776E-02 -1.28146783E-01 -7.64976558E-01
   1.94807792E-02 -1.48418700E-01 -7.64347060E-01
   1.95207808E-02 -1.68627049E-01 -7.63390782E-01
   1.95607824E-02 -1.88763368E-01 -7.62108223E-01
   1.96007840E-02 -2.08819227E-01 -7.60500022E-01
   1.96407856E-02 -2.28786230E-01 -7.58566954E-01
   1.96807872E-02 -2.48656024E-01 -7.56309934E-01
   1.97207888E-02 -2.68420296E-01 -7.53730014E-01
   1.97607904E-02 -2.88070780E-01 -7.50828381E-01
   1.98007920E-02 -3.07599259E-01 -7.47606361E-01
   1.98407936E-02 -3.26997571E-01 -7.44065416E-01
   1.98807952E-02 -3.46257608E-01 -7.40207142E-01
   1.99207968E-02 -3.65371324E-01 -7.36033268E-01
   1.99607984E-02 -3.84330735E-01 -7.31545659E-01
   2.00008000E-02 -4.03127924E-01 -7.26746311E-01
   2.00408016E-02 -4.21755042E-01 -7.21637354E-01
   2.00808032E-02 -4.40204317E-01 -7.16221045E-01
   2.01208048E-02 -4.58468048E-01 -7.10499774E-01
   2.01608064E-02 -4.76538619E-01 -7.04476059E-01
   2.02008080E-02 -4.94408492E-01 -6.98152545E-01
   2.02408096E-02 -5.12070218E-01 -6.91532003E-01
   2.02808112E-02 -5.29516434E-01 -6.84617329E-01
   2.03208128E-02 -5.46739871E-01 -6.77411544E-01
   2.03608144E-02 -5.63733355E-01 -6.69917791E-01
   2.04008160E-02 -5.80489807E-01 -6.62139334E-01
   2.04408176E-02 -5.97002253E-01 -6.54079556E-01
   2.04808192E-02 -6.13263818E-01 -6.45741958E-01
   2.05208208E-02 -6.29267738E-01 -6.37130158E-01
   2.05608224E-02 -6.45007355E-01 -6.28247891E-01
   2.06008240E-02 -6.60476124E-01 -6.19099001E-01
   2.06408256E-02 -6.75667615E-01 -6.09687447E-01
   2.06808272E-02 -6.90575514E-01 -6.00017297E-01
   2.07208288E-02 -7.05193630E-01 -5.90092727E-01
   2.07608304E-02 -7.19515892E-01 -5.79918019E-01
   2.08008320E-02 -7.33536353E-01 -5.69497560E-01
   2.08408336E-02 -7.47249196E-01 -5.58835839E-01
   2.08808352E-02 -7.60648733E-01 -5.47937446E-01
   2.09208368E-02 -7.73729408E-01 -5.36807070E-01
   2.09608384E-02 -7.86485798E-01 -5.25449495E-01
   2.10008400E-02 -7.98912618E-01 -5.13869602E-01
   2.10408416E-02 -8.11004723E-01 -5.02072361E-01
   2.10808432E-02 -8.22757106E-01 -4.90062835E-01
   2.11208448E-02 -8.34164906E-01 -4.77846173E-01
   2.11608464E-02 -8.45223404E-01 -4.65427613E-01
   2.12008480E-02 -8.55928030E-01 -4.52812472E-01
   2.12408496E-02 -8.66274362E-01 -4.40006153E-01
   2.12808512E-02 -8.76258128E-01 -4.27014134E-01
   2.13208528E-02 -8.85875209E-01 -4.13841972E-01
   2.13608544E-02 -8.95121639E-01 -4.00495297E-01
   2.14008560E-02 -9.03993609E-01 -3.86979811E-01
   2.14408576E-02 -9.12487466E-01 -3.73301287E-01
   2.14808592E-02 -9.20599715E-01 -3.59465562E-01
   2.15208608E-02 -9.28327022E-01 -3.45478539E-01
   2.15608624E-02 -9.35666213E-01 -3.31346184E-01
   2.16008640E-02 -9.42614280E-01 -3.17074520E-01
   2.16408656E-02 -9.49168373E-01 -3.02669627E-01
   2.16808672E-02 -9.55325812E-01 -2.88137642E-01
   2.17208688E-02 -9.61084080E-01 -2.73484751E-01
   2.17608704E-02 -9.66440829E-01 -2.58717188E-01
   2.18008720E-02 -9.71393878E-01 -2.43841235E-01
   2.18408736E-02 -9.75941213E-01 -2.28863219E-01
   2.18808752E-02 -9.80080992E-01 -2.13789504E-01
   2.19208768E-02 -9.83811543E-01 -1.98626495E-01
   2.19608784E-02 -9.87131364E-01 -1.83380633E-01
   2.20008800E-02 -9.90039125E-01 -1.68058389E-01
   2.20408816E-02 -9.92533666E-01 -1.52666266E-01
   2.20808832E-02 -9.94614004E-01 -1.37210794E-01
   2.21208848E-02 -9.96279323E-01 -1.21698528E-01
   2.21608864E-02 -9.97528986E-01 -1.06136042E-01
   2.22008880E-02 -9.98362524E-01 -9.05299333E-02
   2.22408896E-02 -9.98779644E-01 -7.48868116E-02
   2.22808912E-02 -9.98780227E-01 -5.92133016E-02
   2.23208928E-02 -9.98364327E-01 -4.35160384E-02
   2.23608944E-02 -9.97532170E-01 -2.78016648E-02
   2.24008960E-02 -9.96284157E-01 -1.20768284E-02
   2.24408976E-02 -9.94620861E-01  3.65182076E-03
   2.24808992E-02 -9.92543029E-01  1.93776335E-02
   2.25209008E-02 -9.90051580E-01  3.50939639E-02
   2.25609024E-02 -9.87147603E-01  5.07941724E-02
   2.26009040E-02 -9.83832361E-01  6.64716284E-02
   2.26409056E-02 -9.80107288E-01  8.21197132E-02
   2.26809072E-02 -9.75973986E-01  9.77318225E-02
   2.27209088E-02 -9.71434229E-01  1.13301370E-01
   2.27609104E-02 -9.66489958E-01  1.28821788E-01
   2.28009120E-02 -9.61143282E-01  1.44286533E-01
   2.28409136E-02 -9.55396479E-01  1.59689087E-01
   2.28809152E-02 -9.49251991E-01  1.75022960E-01
   2.29209168E-02 -9.42712426E-01  1.90281693E-01
   2.29609184E-02 -9.35780554E-01  2.05458862E-01
   2.30009200E-02 -9.28459311E-01  2.20548077E-01
   2.30409216E-02 -9.20751791E-01  2.35542988E-01
   2.30809232E-02 -9.12661250E-01  2.50437289E-01
   2.31209248E-02 -9.04191102E-01  2.65224716E-01
   2.31609264E-02 -8.95344918E-01  2.79899053E-01
   2.32009280E-02 -8.86126425E-01  2.94454132E-01
   2.32409296E-02 -8.76539504E-01  3.08883839E-01
   2.32809312E-02 -8.66588189E-01  3.23182115E-01
   2.33209328E-02 -8.56276663E-01  3.37342956E-01
   2.33609344E-02 -8.45609259E-01  3.51360420E-01
   2.34009360E-02 -8.34590458E-01  3.65228626E-01
   2.34409376E-02 -8.23224885E-01  3.78941758E-01
   2.34809392E-02 -8.11517308E-01  3.92494067E-01
   2.35209408E-02 -7.99472637E-01  4.05879874E-01
   2.35609424E-02 -7.87095921E-01  4.19093570E-01
   2.36009440E-02 -7.74392345E-01  4.32129623E-01
   2.36409456E-02 -7.61367231E-01  4.44982575E-01
   2.36809472E-02 -7.48026031E-01  4.57647047E-01
   2.37209488E-02 -7.34374328E-01  4.70117742E-01
   2.37609504E-02 -7.20417835E-01  4.82389446E-01
   2.38009520E-02 -7.06162389E-01  4.94457028E-01
   2.38409536E-02 -6.91613948E-01  5.06315448E-01
   2.38809552E-02 -6.76778594E-01  5.17959752E-01
   2.39209568E-02 -6.61662526E-01  5.29385080E-01
   2.39609584E-02 -6.46272056E-01  5.40586664E-01
   2.40009600E-02 -6.30613613E-01  5.51559832E-01
   2.40409616E-02 -6.14693732E-01  5.62300010E-01
   2.40809632E-02 -5.98519058E-01  5.72802721E-01
   2.41209648E-02 -5.82096339E-01  5.83063591E-01
   2.41609664E-02 -5.65432427E-01  5.93078350E-01
   2.42009680E-02 -5.48534269E-01  6.02842829E-01
   2.42409696E-02 -5.31408912E-01  6.12352969E-01
   2.42809712E-02 -5.14063493E-01  6.21604816E-01
   2.43209728E-02 -4.96505240E-01  6.30594528E-01
   2.43609744E-02 -4.78741470E-01  6.39318373E-01
   2.44009760E-02 -4.60779580E-01  6.47772732E-01
   2.44409776E-02 -4.42627052E-01  6.55954099E-01
   2.44809792E-02 -4.24291442E-01  6.63859085E-01
   2.45209808E-02 -4.05780383E-01  6.71484418E-01
   2.45609824E-02 -3.87101579E-01  6.78826944E-01
   2.46009840E-02 -3.68262801E-01  6.85883628E-01
   2.46409856E-02 -3.49271887E-01  6.92651555E-01
   2.46809872E-02 -3.30136736E-01  6.99127935E-01
   2.47209888E-02 -3.10865304E-01  7.05310098E-01
   2.47609904E-02 -2.91465603E-01  7.11195500E-01
   2.48009920E-02 -2.71945697E-01  7.16781721E-01
   2.48409936E-02 -2.52313699E-01  7.22066467E-01
   2.48809952E-02 -2.32577765E-01  7.27047573E-01
   2.49209968E-02 -2.12746096E-01  7.31723000E-01
   2.49609984E-02 -1.92826927E-01  7.36090837E-01
   2.50010000E-02 -1.72828532E-01  7.40149306E-01
   2.50410016E-02 -1.52759214E-01  7.43896755E-01
   2.50810032E-02 -1.32627303E-01  7.47331666E-01
   2.51210048E-02 -1.12441156E-01  7.50452650E-01
   2.51610064E-02 -9.22091508E-02  7.53258452E-01
   2.52010080E-02 -7.19396806E-02  7.55747947E-01
   2.52410096E-02 -5.16411544E-02  7.57920145E-01
   2.52810112E-02 -3.13219913E-02  7.59774188E-01
   2.53210128E-02 -1.09906176E-02  7.61309353E-01
   2.53610144E-02  9.34453675E-03  7.62525048E-01
   2.54010160E-02  2.96750418E-02  7.63420817E-01
   2.54410176E-02  4.99924709E-02  7.63996338E-01
   2.54810192E-02  7.02884043E-02  7.64251422E-01
   2.55210208E-02  9.05544324E-02  7.64186015E-01
   2.55610224E-02  1.10782160E-01  7.63800198E-01
   2.56010240E-02  1.30963208E-01  7.63094185E-01
   2.56410256E-02  1.51089219E-01  7.62068324E-01
   2.56810272E-02  1.71151859E-01  7.60723097E-01
   2.57210288E-02  1.91142824E-01  7.59059119E-01
   2.57610304E-02  2.11053837E-01  7.57077139E-01
   2.58010320E-02  2.30876660E-01  7.54778039E-01
   2.58410336E-02  2.50603089E-01  7.52162832E-01
   2.58810352E-02  2.70224963E-01  7.49232665E-01
   2.59210368E-02  2.89734166E-01  7.45988815E-01
   2.59610384E-02  3.09122629E-01  7.42432690E-01
   2.60010400E-02  3.28382335E-01  7.38565828E-01
   2.60410416E-02  3.47505322E-01  7.34389898E-01
   2.60810432E-02  3.66483684E-01  7.29906696E-01
   2.61210448E-02  3.85309579E-01  7.25118147E-01
   2.61610464E-02  4.03975226E-01  7.20026304E-01
   2.62010480E-02  4.22472915E-01  7.14633344E-01
   2.62410496E-02  4.40795003E-01  7.08941571E-01
   2.62810512E-02  4.58933926E-01  7.02953413E-01
   2.63210528E-02  4.76882191E-01  6.96671421E-01
   2.63610544E-02  4.94632390E-01  6.90098268E-01
   2.64010560E-02  5.12177195E-01  6.83236748E-01
   2.64410576E-02  5.29509366E-01  6.76089777E-01
   2.64810592E-02  5.46621751E-01  6.68660385E-01
   2.65210608E-02  5.63507290E-01  6.60951723E-01
   2.65610624E-02  5.80159019E-01  6.52967057E-01
   2.66010640E-02  5.96570072E-01  6.44709766E-01
   2.66410656E-02  6.12733681E-01  6.36183344E-01
   2.66810672E-02  6.28643183E-01  6.27391396E-01
   2.67210688E-02  6.44292023E-01  6.18337636E-01
   2.67610704E-02  6.59673752E-01  6.09025888E-01
   2.68010720E-02  6.74782034E-01  5.99460081E-01
   2.68410736E-02  6.89610646E-01  5.89644250E-01
   2.68810752E-02  7.04153481E-01  5.79582533E-01
   2.69210768E-02  7.18404554E-01  5.69279171E-01
   2.69610784E-02  7.32357999E-01  5.58738504E-01
   2.70010800E-02  7.46008074E-01  5.47964969E-01
   2.70410816E-02  7.59349165E-01  5.36963100E-01
   2.70810832E-02  7.72375783E-01  5.25737525E-01
   2.71210848E-02  7.85082575E-01  5.14292966E-01
   2.71610864E-02  7.97464316E-01  5.02634232E-01
   2.72010880E-02  8.09515919E-01  4.90766222E-01
   2.72410896E-02  8.21232433E-01  4.78693921E-01
   2.72810912E-02  8.32609047E-01  4.66422398E-01
   2.73210928E-02  8.43641091E-01  4.53956805E-01
   2.73610944E-02  8.54324036E-01  4.41302372E-01
   2.74010960E-02  8.64653502E-01  4.28464406E-01
   2.74410976E-02  8.74625251E-01  4.15448292E-01
   2.74810992E-02  8.84235197E-01  4.02259486E-01
   2.75211008E-02  8.93479402E-01  3.88903516E-01
   2.75611024E-02  9.02354080E-01  3.75385976E-01
   2.76011040E-02  9.10855599E-01  3.61712529E-01
   2.76411056E-02  9.18980481E-01  3.47888900E-01
   2.76811072E-02  9.26725403E-01  3.33920876E-01
   2.77211088E-02  9.34087202E-01  3.19814302E-01
   2.77611104E-02  9.41062871E-01  3.05575080E-01
   2.78011120E-02  9.47649564E-01  2.91209167E-01
   2.78411136E-02  9.53844596E-01  2.76722569E-01
   2.78811152E-02  9.59645444E-01  2.62121343E-01
   2.79211168E-02  9.65049747E-01  2.47411592E-01
   2.79611184E-02  9.70055311E-01  2.32599462E-01
   2.80011200E-02  9.74660102E-01  2.17691140E-01
   2.80411216E-02  9.78862257E-01  2.02692855E-01
   2.80811232E-02  9.82660075E-01  1.87610867E-01
   2.81211248E-02  9.86052026E-01  1.72451473E-01
   2.81611264E-02  9.89036744E-01  1.57221001E-01
   2.82011280E-02  9.91613033E-01  1.41925805E-01
   2.82411296E-02  9.93779867E-01  1.26572265E-01
   2.82811312E-02  9.95536386E-01  1.11166787E-01
   2.83211328E-02  9.96881902E-01  9.57157923E-02
   2.83611344E-02  9.97815895E-01  8.02257236E-02
   2.84011360E-02  9.98338016E-01  6.47030369E-02
   2.84411376E-02  9.98448085E-01  4.91542008E-02
   2.84811392E-02  9.98146092E-01  3.35856930E-02
   2.85211408E-02  9.97432198E-01  1.80039985E-02
   2.85611424E-02  9.96306733E-01  2.41560603E-03
   2.86011440E-02  9.94770196E-01 -1.31729941E-02
   2.86411456E-02  9.92823257E-01 -2.87553128E-02
   2.86811472E-02  9.90466754E-01 -4.43248652E-02
   2.87211488E-02  9.87701694E-01 -5.98751728E-02
   2.87611504E-02  9.84529252E-01 -7.53997668E-02
   2.88011520E-02  9.80950771E-01 -9.08921900E-02
   2.88411536E-02  9.76967762E-01 -1.06346000E-01
   2.88811552E-02  9.72581902E-01 -1.21754773E-01
   2.89211568E-02  9.67795033E-01 -1.37112103E-01
   2.89611584E-02  9.62609162E-01 -1.52411609E-01
   2.90011600E-02  9.57026462E-01 -1.67646933E-01
   2.90411616E-02  9.51049268E-01 -1.82811747E-01
   2.90811632E-02  9.44680076E-01 -1.97899753E-01
   2.91211648E-02  9.37921546E-01 -2.12904685E-01
   2.91611664E-02  9.30776496E-01 -2.27820316E-01
   2.92011680E-02  9.23247903E-01 -2.42640453E-01
   2.92411696E-02  9.15338902E-01 -2.57358947E-01
   2.92811712E-02  9.07052786E-01 -2.71969692E-01
   2.93211728E-02  8.98392998E-01 -2.86466628E-01
   2.93611744E-02  8.89363141E-01 -3.00843741E-01
   2.94011760E-02  8.79966965E-01 -3.15095072E-01
   2.94411776E-02  8.70208372E-01 -3.29214713E-01
   2.94811792E-02  8.60091413E-01 -3.43196812E-01
   2.95211808E-02  8.49620285E-01 -3.57035577E-01
   2.95611824E-02  8.38799333E-01 -3.70725273E-01
   2.96011840E-02  8.27633042E-01 -3.84260232E-01
   2.96411856E-02  8.16126041E-01 -3.97634849E-01
   2.96811872E-02  8.04283097E-01 -4.10843588E-01
   2.97211888E-02  7.92109116E-01 -4.23880982E-01
   2.97611904E-02  7.79609140E-01 -4.36741636E-01
   2.98011920E-02  7.66788343E-01 -4.49420230E-01
   2.98411936E-02  7.53652031E-01 -4.61911522E-01
   2.98811952E-02  7.40205639E-01 -4.74210345E-01
   2.99211968E-02  7.26454731E-01 -4.86311616E-01
   2.99611984E-02  7.12404992E-01 -4.98210335E-01
   3.00012000E-02  6.98062232E-01 -5.09901584E-01
   3.00412016E-02  6.83432380E-01 -5.21380536E-01
   3.00812032E-02  6.68521482E-01 -5.32642451E-01
   3.01212048E-02  6.53335700E-01 -5.43682678E-01
   3.01612064E-02  6.37881306E-01 -5.54496663E-01
   3.02012080E-02  6.22164685E-01 -5.65079944E-01
   3.02412096E-02  6.06192327E-01 -5.75428155E-01
   3.02812112E-02  5.89970826E-01 -5.85537031E-01
   3.03212128E-02  5.73506880E-01 -5.95402404E-01
   3.03612144E-02  5.56807282E-01 -6.05020209E-01
   3.04012160E-02  5.39878925E-01 -6.14386487E-01
   3.04412176E-02  5.22728794E-01 -6.23497378E-01
   3.04812192E-02  5.05363962E-01 -6.32349135E-01
   3.05212208E-02  4.87791593E-01 -6.40938116E-01
   3.05612224E-02  4.70018934E-01 -6.49260787E-01
   3.06012240E-02  4.52053312E-01 -6.57313729E-01
   3.06412256E-02  4.33902135E-01 -6.65093633E-01
   3.06812272E-02  4.15572884E-01 -6.72597303E-01
   3.07212288E-02  3.97073114E-01 -6.79821659E-01
   3.07612304E-02  3.78410449E-01 -6.86763739E-01
   3.08012320E-02  3.59592577E-01 -6.93420697E-01
   3.08412336E-02  3.40627253E-01 -6.99789804E-01
   3.08812352E-02  3.21522287E-01 -7.05868453E-01
   3.09212368E-02  3.02285548E-01 -7.11654158E-01
   3.09612384E-02  2.82924958E-01 -7.17144553E-01
   3.10012400E-02  2.63448489E-01 -7.22337395E-01
   3.10412416E-02  2.43864158E-01 -7.27230568E-01
   3.10812432E-02  2.24180029E-01 -7.31822075E-01
   3.11212448E-02  2.04404202E-01 -7.36110048E-01
   3.11612464E-02  1.84544815E-01 -7.40092745E-01
   3.12012480E-02  1.64610042E-01 -7.43768548E-01
   3.12412496E-02  1.44608082E-01 -7.47135971E-01
   3.12812513E-02  1.24547166E-01 -7.50193650E-01
   3.13212529E-02  1.04435543E-01 -7.52940354E-01
   3.13612545E-02  8.42814863E-02 -7.55374980E-01
   3.14012561E-02  6.40932830E-02 -7.57496554E-01
   3.14412577E-02  4.38792342E-02 -7.59304230E-01
   3.14812593E-02  2.36476502E-02 -7.60797295E-01
   3.15212609E-02  3.40684777E-03 -7.61975165E-01
   3.15612625E-02 -1.68348536E-02 -7.62837386E-01
   3.16012641E-02 -3.70691350E-02 -7.63383636E-01
   3.16412657E-02 -5.72876817E-02 -7.63613722E-01
   3.16812673E-02 -7.74821864E-02 -7.63527584E-01
   3.17212689E-02 -9.76443525E-02 -7.63125291E-01
   3.17612705E-02 -1.17765898E-01 -7.62407044E-01
   3.18012721E-02 -1.37838558E-01 -7.61373174E-01
   3.18412737E-02 -1.57854089E-01 -7.60024143E-01
   3.18812753E-02 -1.77804272E-01 -7.58360542E-01
   3.19212769E-02 -1.97680917E-01 -7.56383093E-01
   3.19612785E-02 -2.17475862E-01 -7.54092649E-01
   3.20012801E-02 -2.37180982E-01 -7.51490189E-01
   3.20412817E-02 -2.56788190E-01 -7.48576824E-01
   3.20812833E-02 -2.76289438E-01 -7.45353793E-01
   3.21212849E-02 -2.95676726E-01 -7.41822459E-01
   3.21612865E-02 -3.14942097E-01 -7.37984318E-01
   3.22012881E-02 -3.34077650E-01 -7.33840989E-01
   3.22412897E-02 -3.53075534E-01 -7.29394217E-01
   3.22812913E-02 -3.71927958E-01 -7.24645874E-01
   3.23212929E-02 -3.90627191E-01 -7.19597953E-01
   3.23612945E-02 -4.09165565E-01 -7.14252575E-01
   3.24012961E-02 -4.27535479E-01 -7.08611980E-01
   3.24412977E-02 -4.45729403E-01 -7.02678531E-01
   3.24812993E-02 -4.63739881E-01 -6.96454711E-01
   3.25213009E-02 -4.81559529E-01 -6.89943124E-01
   3.25613025E-02 -4.99181047E-01 -6.83146490E-01
   3.26013041E-02 -5.16597214E-01 -6.76067650E-01
   3.26413057E-02 -5.33800895E-01 -6.68709557E-01
   3.26813073E-02 -5.50785044E-01 -6.61075282E-01
   3.27213089E-02 -5.67542704E-01 -6.53168008E-01
   3.27613105E-02 -5.84067013E-01 -6.44991030E-01
   3.28013121E-02 -6.00351205E-01 -6.36547756E-01
   3.28413137E-02 -6.16388614E-01 -6.27841701E-01
   3.28813153E-02 -6.32172675E-01 -6.18876489E-01
   3.29213169E-02 -6.47696928E-01 -6.09655850E-01
   3.29613185E-02 -6.62955021E-01 -6.00183620E-01
   3.30013201E-02 -6.77940710E-01 -5.90463738E-01
   3.30413217E-02 -6.92647866E-01 -5.80500242E-01
   3.30813233E-02 -7.07070473E-01 -5.70297275E-01
   3.31213249E-02 -7.21202633E-01 -5.59859072E-01
   3.31613265E-02 -7.35038568E-01 -5.49189971E-01
   3.32013281E-02 -7.48572621E-01 -5.38294398E-01
   3.32413297E-02 -7.61799262E-01 -5.27176878E-01
   3.32813313E-02 -7.74713084E-01 -5.15842023E-01
   3.33213329E-02 -7.87308812E-01 -5.04294535E-01
   3.33613345E-02 -7.99581301E-01 -4.92539202E-01
   3.34013361E-02 -8.11525538E-01 -4.80580900E-01
   3.34413377E-02 -8.23136646E-01 -4.68424584E-01
   3.34813393E-02 -8.34409886E-01 -4.56075293E-01
   3.35213409E-02 -8.45340657E-01 -4.43538145E-01
   3.35613425E-02 -8.55924498E-01 -4.30818331E-01
   3.36013441E-02 -8.66157093E-01 -4.17921121E-01
   3.36413457E-02 -8.76034269E-01 -4.04851855E-01
   3.36813473E-02 -8.85551999E-01 -3.91615943E-01
   3.37213489E-02 -8.94706403E-01 -3.78218864E-01
   3.37613505E-02 -9.03493753E-01 -3.64666163E-01
   3.38013521E-02 -9.11910470E-01 -3.50963446E-01
   3.38413537E-02 -9.19953127E-01 -3.37116382E-01
   3.38813553E-02 -9.27618451E-01 -3.23130698E-01
   3.39213569E-02 -9.34903324E-01 -3.09012178E-01
   3.39613585E-02 -9.41804785E-01 -2.94766660E-01
   3.40013601E-02 -9.48320030E-01 -2.80400031E-01
   3.40413617E-02 -9.54446412E-01 -2.65918231E-01
   3.40813633E-02 -9.60181447E-01 -2.51327242E-01
   3.41213649E-02 -9.65522807E-01 -2.36633095E-01
   3.41613665E-02 -9.70468330E-01 -2.21841859E-01
   3.42013681E-02 -9.75016013E-01 -2.06959644E-01
   3.42413697E-02 -9.79164019E-01 -1.91992596E-01
   3.42813713E-02 -9.82910672E-01 -1.76946894E-01
   3.43213729E-02 -9.86254463E-01 -1.61828750E-01
   3.43613745E-02 -9.89194048E-01 -1.46644405E-01
   3.44013761E-02 -9.91728246E-01 -1.31400125E-01
   3.44413777E-02 -9.93856045E-01 -1.16102201E-01
   3.44813793E-02 -9.95576600E-01 -1.00756944E-01
   3.45213809E-02 -9.96889229E-01 -8.53706857E-02
   3.45613825E-02 -9.97793422E-01 -6.99497716E-02
   3.46013841E-02 -9.98288832E-01 -5.45005615E-02
   3.46413857E-02 -9.98375282E-01 -3.90294257E-02
   3.46813873E-02 -9.98052763E-01 -2.35427427E-02
   3.47213889E-02 -9.97321431E-01 -8.04689654E-03
   3.47613905E-02 -9.96181611E-01  7.45172599E-03
   3.48013921E-02 -9.94633794E-01  2.29467378E-02
   3.48413937E-02 -9.92678641E-01  3.84317544E-02
   3.48813953E-02 -9.90316975E-01  5.39003960E-02
   3.49213969E-02 -9.87549790E-01  6.93462907E-02
   3.49613985E-02 -9.84378243E-01  8.47630769E-02
   3.50014001E-02 -9.80803656E-01  1.00144406E-01
   3.50414017E-02 -9.76827519E-01  1.15483944E-01
   3.50814033E-02 -9.72451483E-01  1.30775377E-01
   3.51214049E-02 -9.67677364E-01  1.46012409E-01
   3.51614065E-02 -9.62507140E-01  1.61188770E-01
   3.52014081E-02 -9.56942952E-01  1.76298214E-01
   3.52414097E-02 -9.50987101E-01  1.91334525E-01
   3.52814113E-02 -9.44642049E-01  2.06291516E-01
   3.53214129E-02 -9.37910415E-01  2.21163035E-01
   3.53614145E-02 -9.30794979E-01  2.35942966E-01
   3.54014161E-02 -9.23298676E-01  2.50625231E-01
   3.54414177E-02 -9.15424596E-01  2.65203793E-01
   3.54814193E-02 -9.07175984E-01  2.79672658E-01
   3.55214209E-02 -8.98556239E-01  2.94025881E-01
   3.55614225E-02 -8.89568908E-01  3.08257561E-01
   3.56014241E-02 -8.80217693E-01  3.22361851E-01
   3.56414257E-02 -8.70506440E-01  3.36332955E-01
   3.56814273E-02 -8.60439144E-01  3.50165136E-01
   3.57214289E-02 -8.50019947E-01  3.63852710E-01
   3.57614305E-02 -8.39253130E-01  3.77390058E-01
   3.58014321E-02 -8.28143120E-01  3.90771621E-01
   3.58414337E-02 -8.16694481E-01  4.03991904E-01
   3.58814353E-02 -8.04911918E-01  4.17045483E-01
   3.59214369E-02 -7.92800269E-01  4.29926998E-01
   3.59614385E-02 -7.80364508E-01  4.42631166E-01
