 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.581981348254546E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   8.16832673E-02  9.56293505E-01 -2.32243348E-01
   8.17232689E-02  9.46631872E-01 -2.57650870E-01
   8.17632705E-02  9.36026435E-01 -2.82801288E-01
   8.18032721E-02  9.24487774E-01 -3.07669517E-01
   8.18432737E-02  9.12027403E-01 -3.32230752E-01
   8.18832753E-02  8.98657752E-01 -3.56460499E-01
   8.19232769E-02  8.84392159E-01 -3.80334590E-01
   8.19632785E-02  8.69244853E-01 -4.03829217E-01
   8.20032801E-02  8.53230945E-01 -4.26920946E-01
   8.20432817E-02  8.36366408E-01 -4.49586749E-01
   8.20832833E-02  8.18668062E-01 -4.71804022E-01
   8.21232849E-02  8.00153559E-01 -4.93550608E-01
   8.21632865E-02  7.80841365E-01 -5.14804822E-01
   8.22032881E-02  7.60750740E-01 -5.35545467E-01
   8.22432897E-02  7.39901720E-01 -5.55751862E-01
   8.22832913E-02  7.18315098E-01 -5.75403857E-01
   8.23232929E-02  6.96012400E-01 -5.94481857E-01
   8.23632945E-02  6.73015868E-01 -6.12966837E-01
   8.24032961E-02  6.49348432E-01 -6.30840368E-01
   8.24432977E-02  6.25033695E-01 -6.48084628E-01
   8.24832993E-02  6.00095900E-01 -6.64682423E-01
   8.25233009E-02  5.74559916E-01 -6.80617205E-01
   8.25633025E-02  5.48451203E-01 -6.95873088E-01
   8.26033041E-02  5.21795796E-01 -7.10434862E-01
   8.26433057E-02  4.94620271E-01 -7.24288011E-01
   8.26833073E-02  4.66951724E-01 -7.37418724E-01
   8.27233089E-02  4.38817743E-01 -7.49813913E-01
   8.27633105E-02  4.10246377E-01 -7.61461223E-01
   8.28033121E-02  3.81266113E-01 -7.72349044E-01
   8.28433137E-02  3.51905843E-01 -7.82466524E-01
   8.28833153E-02  3.22194841E-01 -7.91803581E-01
   8.29233169E-02  2.92162726E-01 -8.00350910E-01
   8.29633185E-02  2.61839439E-01 -8.08099994E-01
   8.30033201E-02  2.31255211E-01 -8.15043113E-01
   8.30433217E-02  2.00440532E-01 -8.21173350E-01
   8.30833233E-02  1.69426122E-01 -8.26484599E-01
   8.31233249E-02  1.38242898E-01 -8.30971571E-01
   8.31633265E-02  1.06921946E-01 -8.34629799E-01
   8.32033281E-02  7.54944897E-02 -8.37455643E-01
   8.32433297E-02  4.39918573E-02 -8.39446292E-01
   8.32833313E-02  1.24454521E-02 -8.40599770E-01
   8.33233329E-02 -1.91132799E-02 -8.40914934E-01
   8.33633345E-02 -5.06528803E-02 -8.40391478E-01
   8.34033361E-02 -8.21419105E-02 -8.39029932E-01
   8.34433377E-02 -1.13548983E-01 -8.36831662E-01
   8.34833393E-02 -1.44842791E-01 -8.33798868E-01
   8.35233409E-02 -1.75992144E-01 -8.29934582E-01
   8.35633425E-02 -2.06965993E-01 -8.25242666E-01
   8.36033441E-02 -2.37733465E-01 -8.19727807E-01
   8.36433457E-02 -2.68263894E-01 -8.13395512E-01
   8.36833473E-02 -2.98526850E-01 -8.06252104E-01
   8.37233489E-02 -3.28492171E-01 -7.98304714E-01
   8.37633505E-02 -3.58129990E-01 -7.89561274E-01
   8.38033521E-02 -3.87410770E-01 -7.80030512E-01
   8.38433537E-02 -4.16305327E-01 -7.69721939E-01
   8.38833553E-02 -4.44784864E-01 -7.58645841E-01
   8.39233569E-02 -4.72820999E-01 -7.46813271E-01
   8.39633585E-02 -5.00385790E-01 -7.34236035E-01
   8.40033601E-02 -5.27451766E-01 -7.20926683E-01
   8.40433617E-02 -5.53991955E-01 -7.06898491E-01
   8.40833633E-02 -5.79979908E-01 -6.92165456E-01
   8.41233649E-02 -6.05389727E-01 -6.76742275E-01
   8.41633665E-02 -6.30196091E-01 -6.60644335E-01
   8.42033681E-02 -6.54374280E-01 -6.43887692E-01
   8.42433697E-02 -6.77900201E-01 -6.26489063E-01
   8.42833713E-02 -7.00750411E-01 -6.08465801E-01
   8.43233729E-02 -7.22902142E-01 -5.89835884E-01
   8.43633745E-02 -7.44333320E-01 -5.70617894E-01
   8.44033761E-02 -7.65022593E-01 -5.50830999E-01
   8.44433777E-02 -7.84949345E-01 -5.30494934E-01
   8.44833793E-02 -8.04093723E-01 -5.09629981E-01
   8.45233809E-02 -8.22436653E-01 -4.88256949E-01
   8.45633825E-02 -8.39959859E-01 -4.66397155E-01
   8.46033841E-02 -8.56645884E-01 -4.44072397E-01
   8.46433857E-02 -8.72478104E-01 -4.21304941E-01
   8.46833873E-02 -8.87440747E-01 -3.98117491E-01
   8.47233889E-02 -9.01518909E-01 -3.74533170E-01
   8.47633905E-02 -9.14698565E-01 -3.50575497E-01
   8.48033921E-02 -9.26966587E-01 -3.26268363E-01
   8.48433937E-02 -9.38310757E-01 -3.01636006E-01
   8.48833953E-02 -9.48719776E-01 -2.76702989E-01
   8.49233969E-02 -9.58183277E-01 -2.51494173E-01
   8.49633985E-02 -9.66691837E-01 -2.26034695E-01
   8.50034001E-02 -9.74236984E-01 -2.00349941E-01
   8.50434017E-02 -9.80811207E-01 -1.74465522E-01
   8.50834033E-02 -9.86407960E-01 -1.48407246E-01
   8.51234049E-02 -9.91021674E-01 -1.22201095E-01
   8.51634065E-02 -9.94647758E-01 -9.58731976E-02
   8.52034081E-02 -9.97282608E-01 -6.94498044E-02
   8.52434097E-02 -9.98923605E-01 -4.29572599E-02
   8.52834113E-02 -9.99569120E-01 -1.64219772E-02
   8.53234129E-02 -9.99218520E-01  1.01295881E-02
   8.53634145E-02 -9.97872160E-01  3.66709646E-02
   8.54034161E-02 -9.95531390E-01  6.31756918E-02
   8.54434177E-02 -9.92198551E-01  8.96173456E-02
   8.54834193E-02 -9.87876971E-01  1.15969566E-01
   8.55234209E-02 -9.82570965E-01  1.42206081E-01
   8.55634225E-02 -9.76285828E-01  1.68300736E-01
   8.56034241E-02 -9.69027830E-01  1.94227517E-01
   8.56434257E-02 -9.60804212E-01  2.19960580E-01
   8.56834273E-02 -9.51623175E-01  2.45474270E-01
   8.57234289E-02 -9.41493876E-01  2.70743156E-01
   8.57634305E-02 -9.30426416E-01  2.95742049E-01
   8.58034321E-02 -9.18431831E-01  3.20446029E-01
   8.58434337E-02 -9.05522080E-01  3.44830473E-01
   8.58834353E-02 -8.91710034E-01  3.68871072E-01
   8.59234369E-02 -8.77009463E-01  3.92543866E-01
   8.59634385E-02 -8.61435022E-01  4.15825258E-01
   8.60034401E-02 -8.45002238E-01  4.38692043E-01
   8.60434417E-02 -8.27727492E-01  4.61121430E-01
   8.60834433E-02 -8.09628002E-01  4.83091062E-01
   8.61234449E-02 -7.90721811E-01  5.04579045E-01
   8.61634465E-02 -7.71027763E-01  5.25563961E-01
   8.62034481E-02 -7.50565488E-01  5.46024895E-01
   8.62434497E-02 -7.29355380E-01  5.65941458E-01
   8.62834513E-02 -7.07418580E-01  5.85293798E-01
   8.63234529E-02 -6.84776951E-01  6.04062632E-01
   8.63634545E-02 -6.61453058E-01  6.22229254E-01
   8.64034561E-02 -6.37470147E-01  6.39775560E-01
   8.64434577E-02 -6.12852119E-01  6.56684067E-01
   8.64834593E-02 -5.87623508E-01  6.72937925E-01
   8.65234609E-02 -5.61809456E-01  6.88520937E-01
   8.65634625E-02 -5.35435689E-01  7.03417578E-01
   8.66034641E-02 -5.08528487E-01  7.17613003E-01
   8.66434657E-02 -4.81114665E-01  7.31093069E-01
   8.66834673E-02 -4.53221541E-01  7.43844346E-01
   8.67234689E-02 -4.24876910E-01  7.55854131E-01
   8.67634705E-02 -3.96109017E-01  7.67110458E-01
   8.68034721E-02 -3.66946527E-01  7.77602114E-01
   8.68434737E-02 -3.37418499E-01  7.87318649E-01
   8.68834753E-02 -3.07554357E-01  7.96250384E-01
   8.69234769E-02 -2.77383856E-01  8.04388423E-01
   8.69634785E-02 -2.46937059E-01  8.11724662E-01
   8.70034801E-02 -2.16244304E-01  8.18251796E-01
   8.70434817E-02 -1.85336170E-01  8.23963326E-01
   8.70834833E-02 -1.54243455E-01  8.28853566E-01
   8.71234849E-02 -1.22997137E-01  8.32917650E-01
   8.71634865E-02 -9.16283487E-02  8.36151533E-01
   8.72034881E-02 -6.01683430E-02  8.38552000E-01
   8.72434897E-02 -2.86484640E-02  8.40116665E-01
   8.72834913E-02  2.89988497E-03  8.40843977E-01
   8.73234929E-02  3.44452727E-02  8.40733218E-01
   8.73634945E-02  6.59562713E-02  8.39784505E-01
   8.74034961E-02  9.74014876E-02  8.37998792E-01
   8.74434977E-02  1.28749594E-01  8.35377865E-01
   8.74834993E-02  1.59969361E-01  8.31924343E-01
   8.75235009E-02  1.91029686E-01  8.27641678E-01
   8.75635025E-02  2.21899627E-01  8.22534143E-01
   8.76035041E-02  2.52548431E-01  8.16606836E-01
   8.76435057E-02  2.82945566E-01  8.09865673E-01
   8.76835073E-02  3.13060752E-01  8.02317378E-01
   8.77235089E-02  3.42863988E-01  7.93969482E-01
   8.77635105E-02  3.72325586E-01  7.84830311E-01
   8.78035121E-02  4.01416199E-01  7.74908981E-01
   8.78435137E-02  4.30106849E-01  7.64215386E-01
   8.78835153E-02  4.58368957E-01  7.52760190E-01
   8.79235169E-02  4.86174370E-01  7.40554817E-01
   8.79635185E-02  5.13495394E-01  7.27611436E-01
   8.80035201E-02  5.40304814E-01  7.13942954E-01
   8.80435217E-02  5.66575927E-01  6.99562999E-01
   8.80835233E-02  5.92282565E-01  6.84485908E-01
   8.81235249E-02  6.17399125E-01  6.68726712E-01
   8.81635265E-02  6.41900590E-01  6.52301123E-01
   8.82035281E-02  6.65762558E-01  6.35225516E-01
   8.82435297E-02  6.88961262E-01  6.17516913E-01
   8.82835313E-02  7.11473598E-01  5.99192968E-01
   8.83235329E-02  7.33277144E-01  5.80271947E-01
   8.83635345E-02  7.54350187E-01  5.60772711E-01
   8.84035361E-02  7.74671740E-01  5.40714696E-01
   8.84435377E-02  7.94221565E-01  5.20117897E-01
   8.84835393E-02  8.12980194E-01  4.99002842E-01
   8.85235409E-02  8.30928946E-01  4.77390580E-01
   8.85635425E-02  8.48049948E-01  4.55302650E-01
   8.86035441E-02  8.64326152E-01  4.32761069E-01
   8.86435457E-02  8.79741350E-01  4.09788303E-01
   8.86835473E-02  8.94280194E-01  3.86407249E-01
   8.87235489E-02  9.07928207E-01  3.62641208E-01
   8.87635505E-02  9.20671802E-01  3.38513869E-01
   8.88035521E-02  9.32498291E-01  3.14049275E-01
   8.88435537E-02  9.43395900E-01  2.89271810E-01
   8.88835553E-02  9.53353780E-01  2.64206166E-01
   8.89235569E-02  9.62362021E-01  2.38877323E-01
   8.89635585E-02  9.70411656E-01  2.13310522E-01
   8.90035601E-02  9.77494673E-01  1.87531243E-01
   8.90435617E-02  9.83604025E-01  1.61565175E-01
   8.90835633E-02  9.88733633E-01  1.35438194E-01
   8.91235649E-02  9.92878394E-01  1.09176336E-01
   8.91635665E-02  9.96034188E-01  8.28057703E-02
   8.92035681E-02  9.98197879E-01  5.63527745E-02
   8.92435697E-02  9.99367317E-01  2.98437083E-02
   8.92835713E-02  9.99541345E-01  3.30498668E-03
   8.93235729E-02  9.98719798E-01 -2.32369462E-02
   8.93635745E-02  9.96903500E-01 -4.97556433E-02
   8.94035761E-02  9.94094267E-01 -7.62246811E-02
   8.94435777E-02  9.90294905E-01 -1.02617686E-01
   8.94835793E-02  9.85509205E-01 -1.28908360E-01
   8.95235809E-02  9.79741941E-01 -1.55070509E-01
   8.95635825E-02  9.72998862E-01 -1.81078065E-01
   8.96035841E-02  9.65286694E-01 -2.06905116E-01
   8.96435857E-02  9.56613123E-01 -2.32525930E-01
   8.96835873E-02  9.46986795E-01 -2.57914981E-01
   8.97235889E-02  9.36417304E-01 -2.83046972E-01
   8.97635905E-02  9.24915185E-01 -3.07896867E-01
   8.98035921E-02  9.12491899E-01 -3.32439907E-01
   8.98435937E-02  8.99159826E-01 -3.56651641E-01
   8.98835953E-02  8.84932251E-01 -3.80507948E-01
   8.99235969E-02  8.69823350E-01 -4.03985063E-01
   8.99635985E-02  8.53848177E-01 -4.27059597E-01
   9.00036001E-02  8.37022648E-01 -4.49708563E-01
   9.00436017E-02  8.19363527E-01 -4.71909398E-01
   9.00836033E-02  8.00888407E-01 -4.93639988E-01
   9.01236049E-02  7.81615694E-01 -5.14878685E-01
   9.01636065E-02  7.61564587E-01 -5.35604333E-01
   9.02036081E-02  7.40755061E-01 -5.55796287E-01
   9.02436097E-02  7.19207846E-01 -5.75434434E-01
   9.02836113E-02  6.96944407E-01 -5.94499212E-01
   9.03236129E-02  6.73986921E-01 -6.12971632E-01
   9.03636145E-02  6.50358255E-01 -6.30833296E-01
   9.04036161E-02  6.26081948E-01 -6.48066412E-01
   9.04436177E-02  6.01182178E-01 -6.64653817E-01
   9.04836193E-02  5.75683749E-01 -6.80578990E-01
   9.05236209E-02  5.49612059E-01 -6.95826072E-01
   9.05636225E-02  5.22993074E-01 -7.10379876E-01
   9.06036241E-02  4.95853309E-01 -7.24225910E-01
   9.06436257E-02  4.68219795E-01 -7.37350385E-01
   9.06836273E-02  4.40120054E-01 -7.49740232E-01
   9.07236289E-02  4.11582072E-01 -7.61383113E-01
   9.07636305E-02  3.82634274E-01 -7.72267435E-01
   9.08036321E-02  3.53305489E-01 -7.82382361E-01
   9.08436337E-02  3.23624927E-01 -7.91717820E-01
   9.08836353E-02  2.93622147E-01 -8.00264519E-01
   9.09236369E-02  2.63327030E-01 -8.08013949E-01
   9.09636385E-02  2.32769746E-01 -8.14958396E-01
   9.10036401E-02  2.01980728E-01 -8.21090950E-01
   9.10436417E-02  1.70990637E-01 -8.26405507E-01
   9.10836433E-02  1.39830335E-01 -8.30896779E-01
   9.11236449E-02  1.08530853E-01 -8.34560299E-01
   9.11636465E-02  7.71233601E-02 -8.37392424E-01
   9.12036481E-02  4.56391334E-02 -8.39390340E-01
   9.12436497E-02  1.41095250E-02 -8.40552062E-01
   9.12836513E-02 -1.74340676E-02 -8.40876440E-01
   9.13236529E-02 -4.89602335E-02 -8.40363158E-01
   9.13636545E-02 -8.04375796E-02 -8.39012734E-01
   9.14036561E-02 -1.11834762E-01 -8.36826519E-01
   9.14436577E-02 -1.43120515E-01 -8.33806698E-01
   9.14836593E-02 -1.74263688E-01 -8.29956286E-01
   9.15236609E-02 -2.05233270E-01 -8.25279126E-01
   9.15636625E-02 -2.35998423E-01 -8.19779882E-01
   9.16036641E-02 -2.66528514E-01 -8.13464040E-01
   9.16436657E-02 -2.96793145E-01 -8.06337897E-01
   9.16836673E-02 -3.26762181E-01 -7.98408558E-01
   9.17236689E-02 -3.56405783E-01 -7.89683928E-01
   9.17636705E-02 -3.85694436E-01 -7.80172705E-01
   9.18036721E-02 -4.14598977E-01 -7.69884368E-01
   9.18436737E-02 -4.43090630E-01 -7.58829173E-01
   9.18836753E-02 -4.71141026E-01 -7.47018137E-01
   9.19236769E-02 -4.98722238E-01 -7.34463031E-01
   9.19636785E-02 -5.25806807E-01 -7.21176367E-01
   9.20036801E-02 -5.52367766E-01 -7.07171386E-01
   9.20436817E-02 -5.78378674E-01 -6.92462043E-01
   9.20836833E-02 -6.03813634E-01 -6.77062995E-01
   9.21236849E-02 -6.28647324E-01 -6.60989587E-01
   9.21636865E-02 -6.52855023E-01 -6.44257835E-01
   9.22036881E-02 -6.76412630E-01 -6.26884408E-01
   9.22436897E-02 -6.99296694E-01 -6.08886617E-01
   9.22836913E-02 -7.21484435E-01 -5.90282394E-01
   9.23236929E-02 -7.42953766E-01 -5.71090274E-01
   9.23636945E-02 -7.63683314E-01 -5.51329377E-01
   9.24036961E-02 -7.83652444E-01 -5.31019392E-01
   9.24436977E-02 -8.02841281E-01 -5.10180551E-01
   9.24836993E-02 -8.21230723E-01 -4.88833615E-01
   9.25237009E-02 -8.38802465E-01 -4.66999849E-01
   9.25637025E-02 -8.55539019E-01 -4.44701005E-01
   9.26037041E-02 -8.71423726E-01 -4.21959296E-01
   9.26437057E-02 -8.86440777E-01 -3.98797377E-01
   9.26837073E-02 -9.00575224E-01 -3.75238319E-01
   9.27237089E-02 -9.13813003E-01 -3.51305591E-01
   9.27637105E-02 -9.26140938E-01 -3.27023033E-01
   9.28037121E-02 -9.37546763E-01 -3.02414832E-01
   9.28437137E-02 -9.48019126E-01 -2.77505500E-01
   9.28837153E-02 -9.57547608E-01 -2.52319849E-01
   9.29237169E-02 -9.66122729E-01 -2.26882965E-01
   9.29637185E-02 -9.73735956E-01 -2.01220185E-01
   9.30037201E-02 -9.80379718E-01 -1.75357069E-01
   9.30437217E-02 -9.86047406E-01 -1.49319378E-01
   9.30837233E-02 -9.90733383E-01 -1.23133045E-01
   9.31237249E-02 -9.94432991E-01 -9.68241521E-02
   9.31637265E-02 -9.97142552E-01 -7.04189020E-02
   9.32037281E-02 -9.98859376E-01 -4.39435935E-02
   9.32437297E-02 -9.99581761E-01 -1.74245950E-02
   9.32837313E-02 -9.99308992E-01  9.11168208E-03
   9.33237329E-02 -9.98041349E-01  3.56388095E-02
   9.33637345E-02 -9.95780100E-01  6.21303685E-02
   9.34037361E-02 -9.92527503E-01  8.85599758E-02
   9.34437377E-02 -9.88286801E-01  1.14901310E-01
   9.34837393E-02 -9.83062224E-01  1.41128140E-01
   9.35237409E-02 -9.76858979E-01  1.67214345E-01
   9.35637425E-02 -9.69683248E-01  1.93133948E-01
   9.36037441E-02 -9.61542181E-01  2.18861136E-01
   9.36437457E-02 -9.52443888E-01  2.44370292E-01
   9.36837473E-02 -9.42397434E-01  2.69636010E-01
   9.37237489E-02 -9.31412826E-01  2.94633133E-01
   9.37637506E-02 -9.19501005E-01  3.19336767E-01
   9.38037522E-02 -9.06673836E-01  3.43722314E-01
   9.38437538E-02 -8.92944095E-01  3.67765492E-01
   9.38837554E-02 -8.78325454E-01  3.91442359E-01
   9.39237570E-02 -8.62832472E-01  4.14729339E-01
   9.39637586E-02 -8.46480579E-01  4.37603245E-01
   9.40037602E-02 -8.29286057E-01  4.60041302E-01
   9.40437618E-02 -8.11266029E-01  4.82021167E-01
   9.40837634E-02 -7.92438439E-01  5.03520956E-01
   9.41237650E-02 -7.72822035E-01  5.24519263E-01
   9.41637666E-02 -7.52436348E-01  5.44995180E-01
   9.42037682E-02 -7.31301677E-01  5.64928322E-01
   9.42437698E-02 -7.09439066E-01  5.84298842E-01
   9.42837714E-02 -6.86870282E-01  6.03087455E-01
   9.43237730E-02 -6.63617796E-01  6.21275456E-01
   9.43637746E-02 -6.39704759E-01  6.38844738E-01
   9.44037762E-02 -6.15154979E-01  6.55777809E-01
   9.44437778E-02 -5.89992898E-01  6.72057814E-01
   9.44837794E-02 -5.64243567E-01  6.87668544E-01
   9.45237810E-02 -5.37932621E-01  7.02594461E-01
   9.45637826E-02 -5.11086255E-01  7.16820707E-01
   9.46037842E-02 -4.83731196E-01  7.30333120E-01
   9.46437858E-02 -4.55894675E-01  7.43118251E-01
   9.46837874E-02 -4.27604405E-01  7.55163374E-01
   9.47237890E-02 -3.98888550E-01  7.66456501E-01
   9.47637906E-02 -3.69775695E-01  7.76986391E-01
   9.48037922E-02 -3.40294823E-01  7.86742566E-01
   9.48437938E-02 -3.10475280E-01  7.95715317E-01
   9.48837954E-02 -2.80346750E-01  8.03895714E-01
   9.49237970E-02 -2.49939226E-01  8.11275619E-01
   9.49637986E-02 -2.19282975E-01  8.17847688E-01
   9.50038002E-02 -1.88408514E-01  8.23605384E-01
   9.50438018E-02 -1.57346576E-01  8.28542980E-01
   9.50838034E-02 -1.26128080E-01  8.32655565E-01
   9.51238050E-02 -9.47841014E-02  8.35939050E-01
   9.51638066E-02 -6.33458384E-02  8.38390172E-01
   9.52038082E-02 -3.18445842E-02  8.40006497E-01
   9.52438098E-02 -3.11694083E-04  8.40786422E-01
   9.52838114E-02  3.12214457E-02  8.40729175E-01
   9.53238130E-02  6.27234490E-02  8.39834820E-01
   9.53638146E-02  9.41629607E-02  8.38104254E-01
   9.54038162E-02  1.25508689E-01  8.35539207E-01
   9.54438178E-02  1.56729434E-01  8.32142237E-01
   9.54838194E-02  1.87794123E-01  8.27916733E-01
   9.55238210E-02  2.18671837E-01  8.22866910E-01
   9.55638226E-02  2.49331844E-01  8.16997800E-01
   9.56038242E-02  2.79743630E-01  8.10315253E-01
   9.56438258E-02  3.09876926E-01  8.02825929E-01
   9.56838274E-02  3.39701743E-01  7.94537290E-01
   9.57238290E-02  3.69188399E-01  7.85457595E-01
   9.57638306E-02  3.98307547E-01  7.75595889E-01
   9.58038322E-02  4.27030207E-01  7.64961997E-01
   9.58438338E-02  4.55327795E-01  7.53566512E-01
   9.58838354E-02  4.83172150E-01  7.41420786E-01
   9.59238370E-02  5.10535561E-01  7.28536915E-01
   9.59638386E-02  5.37390798E-01  7.14927733E-01
   9.60038402E-02  5.63711135E-01  7.00606795E-01
   9.60438418E-02  5.89470380E-01  6.85588364E-01
   9.60838434E-02  6.14642899E-01  6.69887396E-01
   9.61238450E-02  6.39203642E-01  6.53519530E-01
   9.61638466E-02  6.63128171E-01  6.36501066E-01
   9.62038482E-02  6.86392676E-01  6.18848951E-01
   9.62438498E-02  7.08974010E-01  6.00580764E-01
   9.62838514E-02  7.30849701E-01  5.81714698E-01
   9.63238530E-02  7.51997984E-01  5.62269540E-01
   9.63638546E-02  7.72397814E-01  5.42264652E-01
   9.64038562E-02  7.92028895E-01  5.21719954E-01
   9.64438578E-02  8.10871694E-01  5.00655905E-01
   9.64838594E-02  8.28907462E-01  4.79093478E-01
   9.65238610E-02  8.46118255E-01  4.57054144E-01
   9.65638626E-02  8.62486950E-01  4.34559847E-01
   9.66038642E-02  8.77997263E-01  4.11632984E-01
   9.66438658E-02  8.92633761E-01  3.88296384E-01
   9.66838674E-02  9.06381885E-01  3.64573281E-01
   9.67238690E-02  9.19227957E-01  3.40487295E-01
   9.67638706E-02  9.31159200E-01  3.16062408E-01
   9.68038722E-02  9.42163744E-01  2.91322938E-01
   9.68438738E-02  9.52230644E-01  2.66293514E-01
   9.68838754E-02  9.61349888E-01  2.40999057E-01
   9.69238770E-02  9.69512405E-01  2.15464748E-01
   9.69638786E-02  9.76710079E-01  1.89716010E-01
   9.70038802E-02  9.82935752E-01  1.63778477E-01
   9.70438818E-02  9.88183235E-01  1.37677970E-01
   9.70838834E-02  9.92447311E-01  1.11440474E-01
   9.71238850E-02  9.95723744E-01  8.50921085E-02
   9.71638866E-02  9.98009278E-01  5.86591042E-02
   9.72038882E-02  9.99301646E-01  3.21677747E-02
   9.72438898E-02  9.99599566E-01  5.64449213E-03
   9.72838914E-02  9.98902750E-01 -2.08843403E-02
   9.73238930E-02  9.97211895E-01 -4.73923141E-02
   9.73638946E-02  9.94528690E-01 -7.38530417E-02
   9.74038962E-02  9.90855813E-01 -1.00240183E-01
   9.74438978E-02  9.86196923E-01 -1.26527471E-01
   9.74838994E-02  9.80556662E-01 -1.52688739E-01
   9.75239010E-02  9.73940649E-01 -1.78697947E-01
   9.75639026E-02  9.66355474E-01 -2.04529203E-01
   9.76039042E-02  9.57808691E-01 -2.30156798E-01
   9.76439058E-02  9.48308809E-01 -2.55555220E-01
   9.76839074E-02  9.37865288E-01 -2.80699190E-01
   9.77239090E-02  9.26488527E-01 -3.05563681E-01
   9.77639106E-02  9.14189850E-01 -3.30123944E-01
   9.78039122E-02  9.00981502E-01 -3.54355534E-01
   9.78439138E-02  8.86876632E-01 -3.78234332E-01
   9.78839154E-02  8.71889280E-01 -4.01736572E-01
   9.79239170E-02  8.56034364E-01 -4.24838862E-01
   9.79639186E-02  8.39327668E-01 -4.47518211E-01
   9.80039202E-02  8.21785820E-01 -4.69752044E-01
   9.80439218E-02  8.03426279E-01 -4.91518235E-01
   9.80839234E-02  7.84267320E-01 -5.12795121E-01
   9.81239250E-02  7.64328012E-01 -5.33561527E-01
   9.81639266E-02  7.43628198E-01 -5.53796786E-01
   9.82039282E-02  7.22188482E-01 -5.73480760E-01
   9.82439298E-02  7.00030201E-01 -5.92593861E-01
   9.82839314E-02  6.77175407E-01 -6.11117067E-01
   9.83239330E-02  6.53646845E-01 -6.29031946E-01
   9.83639346E-02  6.29467931E-01 -6.46320670E-01
   9.84039362E-02  6.04662727E-01 -6.62966036E-01
   9.84439378E-02  5.79255918E-01 -6.78951479E-01
   9.84839394E-02  5.53272788E-01 -6.94261094E-01
   9.85239410E-02  5.26739194E-01 -7.08879647E-01
   9.85639426E-02  4.99681540E-01 -7.22792593E-01
