 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.547518E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.493929849035319E+00  (ETA=-2.506100E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  4.50665050E-01  1.63394915E-01
   1.94407776E-02  4.51676336E-01  1.63318079E-01
   1.94807792E-02  4.52686254E-01  1.63240249E-01
   1.95207808E-02  4.53694797E-01  1.63161428E-01
   1.95607824E-02  4.54701958E-01  1.63081618E-01
   1.96007840E-02  4.55707730E-01  1.63000824E-01
   1.96407856E-02  4.56712106E-01  1.62919048E-01
   1.96807872E-02  4.57715081E-01  1.62836292E-01
   1.97207888E-02  4.58716646E-01  1.62752560E-01
   1.97607904E-02  4.59716795E-01  1.62667855E-01
   1.98007920E-02  4.60715521E-01  1.62582180E-01
   1.98407936E-02  4.61712819E-01  1.62495537E-01
   1.98807952E-02  4.62708681E-01  1.62407930E-01
   1.99207968E-02  4.63703100E-01  1.62319362E-01
   1.99607984E-02  4.64696070E-01  1.62229835E-01
   2.00008000E-02  4.65687584E-01  1.62139352E-01
   2.00408016E-02  4.66677637E-01  1.62047917E-01
   2.00808032E-02  4.67666220E-01  1.61955531E-01
   2.01208048E-02  4.68653329E-01  1.61862199E-01
   2.01608064E-02  4.69638955E-01  1.61767923E-01
   2.02008080E-02  4.70623094E-01  1.61672706E-01
   2.02408096E-02  4.71605738E-01  1.61576550E-01
   2.02808112E-02  4.72586881E-01  1.61479460E-01
   2.03208128E-02  4.73566517E-01  1.61381437E-01
   2.03608144E-02  4.74544639E-01  1.61282484E-01
   2.04008160E-02  4.75521241E-01  1.61182604E-01
   2.04408176E-02  4.76496316E-01  1.61081801E-01
   2.04808192E-02  4.77469859E-01  1.60980077E-01
   2.05208208E-02  4.78441863E-01  1.60877435E-01
   2.05608224E-02  4.79412322E-01  1.60773877E-01
   2.06008240E-02  4.80381229E-01  1.60669407E-01
   2.06408256E-02  4.81348579E-01  1.60564028E-01
   2.06808272E-02  4.82314365E-01  1.60457741E-01
   2.07208288E-02  4.83278582E-01  1.60350551E-01
   2.07608304E-02  4.84241222E-01  1.60242460E-01
   2.08008320E-02  4.85202280E-01  1.60133471E-01
   2.08408336E-02  4.86161750E-01  1.60023586E-01
   2.08808352E-02  4.87119625E-01  1.59912808E-01
   2.09208368E-02  4.88075900E-01  1.59801141E-01
   2.09608384E-02  4.89030569E-01  1.59688586E-01
   2.10008400E-02  4.89983626E-01  1.59575148E-01
   2.10408416E-02  4.90935064E-01  1.59460828E-01
   2.10808432E-02  4.91884878E-01  1.59345629E-01
   2.11208448E-02  4.92833062E-01  1.59229554E-01
   2.11608464E-02  4.93779610E-01  1.59112607E-01
   2.12008480E-02  4.94724515E-01  1.58994789E-01
   2.12408496E-02  4.95667773E-01  1.58876103E-01
   2.12808512E-02  4.96609378E-01  1.58756553E-01
   2.13208528E-02  4.97549323E-01  1.58636141E-01
   2.13608544E-02  4.98487603E-01  1.58514869E-01
   2.14008560E-02  4.99424212E-01  1.58392741E-01
   2.14408576E-02  5.00359144E-01  1.58269759E-01
   2.14808592E-02  5.01292393E-01  1.58145926E-01
   2.15208608E-02  5.02223955E-01  1.58021245E-01
   2.15608624E-02  5.03153823E-01  1.57895718E-01
   2.16008640E-02  5.04081991E-01  1.57769348E-01
   2.16408656E-02  5.05008454E-01  1.57642139E-01
   2.16808672E-02  5.05933207E-01  1.57514091E-01
   2.17208688E-02  5.06856243E-01  1.57385209E-01
   2.17608704E-02  5.07777557E-01  1.57255495E-01
   2.18008720E-02  5.08697144E-01  1.57124952E-01
   2.18408736E-02  5.09614998E-01  1.56993582E-01
   2.18808752E-02  5.10531114E-01  1.56861389E-01
   2.19208768E-02  5.11445485E-01  1.56728374E-01
   2.19608784E-02  5.12358108E-01  1.56594540E-01
   2.20008800E-02  5.13268975E-01  1.56459891E-01
   2.20408816E-02  5.14178083E-01  1.56324428E-01
   2.20808832E-02  5.15085424E-01  1.56188155E-01
   2.21208848E-02  5.15990995E-01  1.56051074E-01
   2.21608864E-02  5.16894790E-01  1.55913188E-01
   2.22008880E-02  5.17796803E-01  1.55774499E-01
   2.22408896E-02  5.18697029E-01  1.55635010E-01
   2.22808912E-02  5.19595463E-01  1.55494725E-01
   2.23208928E-02  5.20492099E-01  1.55353644E-01
   2.23608944E-02  5.21386933E-01  1.55211772E-01
   2.24008960E-02  5.22279959E-01  1.55069110E-01
   2.24408976E-02  5.23171172E-01  1.54925661E-01
   2.24808992E-02  5.24060566E-01  1.54781429E-01
   2.25209008E-02  5.24948137E-01  1.54636415E-01
   2.25609024E-02  5.25833879E-01  1.54490622E-01
   2.26009040E-02  5.26717788E-01  1.54344053E-01
   2.26409056E-02  5.27599858E-01  1.54196710E-01
   2.26809072E-02  5.28480085E-01  1.54048596E-01
   2.27209088E-02  5.29358462E-01  1.53899714E-01
   2.27609104E-02  5.30234985E-01  1.53750066E-01
   2.28009120E-02  5.31109650E-01  1.53599655E-01
   2.28409136E-02  5.31982451E-01  1.53448483E-01
   2.28809152E-02  5.32853383E-01  1.53296553E-01
   2.29209168E-02  5.33722441E-01  1.53143867E-01
   2.29609184E-02  5.34589620E-01  1.52990428E-01
   2.30009200E-02  5.35454916E-01  1.52836240E-01
   2.30409216E-02  5.36318323E-01  1.52681303E-01
   2.30809232E-02  5.37179837E-01  1.52525621E-01
   2.31209248E-02  5.38039453E-01  1.52369196E-01
   2.31609264E-02  5.38897166E-01  1.52212031E-01
   2.32009280E-02  5.39752971E-01  1.52054129E-01
   2.32409296E-02  5.40606864E-01  1.51895491E-01
   2.32809312E-02  5.41458839E-01  1.51736121E-01
   2.33209328E-02  5.42308892E-01  1.51576021E-01
   2.33609344E-02  5.43157019E-01  1.51415193E-01
   2.34009360E-02  5.44003214E-01  1.51253641E-01
   2.34409376E-02  5.44847473E-01  1.51091366E-01
   2.34809392E-02  5.45689791E-01  1.50928371E-01
   2.35209408E-02  5.46530164E-01  1.50764658E-01
   2.35609424E-02  5.47368587E-01  1.50600231E-01
   2.36009440E-02  5.48205055E-01  1.50435091E-01
   2.36409456E-02  5.49039564E-01  1.50269242E-01
   2.36809472E-02  5.49872109E-01  1.50102685E-01
   2.37209488E-02  5.50702687E-01  1.49935423E-01
   2.37609504E-02  5.51531291E-01  1.49767459E-01
   2.38009520E-02  5.52357918E-01  1.49598794E-01
   2.38409536E-02  5.53182564E-01  1.49429432E-01
   2.38809552E-02  5.54005223E-01  1.49259376E-01
   2.39209568E-02  5.54825892E-01  1.49088626E-01
   2.39609584E-02  5.55644566E-01  1.48917187E-01
   2.40009600E-02  5.56461241E-01  1.48745060E-01
   2.40409616E-02  5.57275912E-01  1.48572247E-01
   2.40809632E-02  5.58088575E-01  1.48398752E-01
   2.41209648E-02  5.58899225E-01  1.48224577E-01
   2.41609664E-02  5.59707859E-01  1.48049724E-01
   2.42009680E-02  5.60514472E-01  1.47874196E-01
   2.42409696E-02  5.61319059E-01  1.47697994E-01
   2.42809712E-02  5.62121617E-01  1.47521122E-01
   2.43209728E-02  5.62922142E-01  1.47343582E-01
   2.43609744E-02  5.63720628E-01  1.47165376E-01
   2.44009760E-02  5.64517072E-01  1.46986507E-01
   2.44409776E-02  5.65311470E-01  1.46806978E-01
   2.44809792E-02  5.66103818E-01  1.46626789E-01
   2.45209808E-02  5.66894111E-01  1.46445945E-01
   2.45609824E-02  5.67682345E-01  1.46264447E-01
   2.46009840E-02  5.68468517E-01  1.46082298E-01
   2.46409856E-02  5.69252621E-01  1.45899500E-01
   2.46809872E-02  5.70034655E-01  1.45716056E-01
   2.47209888E-02  5.70814614E-01  1.45531968E-01
   2.47609904E-02  5.71592494E-01  1.45347238E-01
   2.48009920E-02  5.72368291E-01  1.45161868E-01
   2.48409936E-02  5.73142002E-01  1.44975862E-01
   2.48809952E-02  5.73913621E-01  1.44789221E-01
   2.49209968E-02  5.74683146E-01  1.44601948E-01
   2.49609984E-02  5.75450572E-01  1.44414045E-01
   2.50010000E-02  5.76215895E-01  1.44225515E-01
   2.50410016E-02  5.76979112E-01  1.44036359E-01
   2.50810032E-02  5.77740218E-01  1.43846581E-01
   2.51210048E-02  5.78499211E-01  1.43656183E-01
   2.51610064E-02  5.79256085E-01  1.43465166E-01
   2.52010080E-02  5.80010838E-01  1.43273534E-01
   2.52410096E-02  5.80763465E-01  1.43081288E-01
   2.52810112E-02  5.81513963E-01  1.42888431E-01
   2.53210128E-02  5.82262327E-01  1.42694966E-01
   2.53610144E-02  5.83008555E-01  1.42500894E-01
   2.54010160E-02  5.83752643E-01  1.42306218E-01
   2.54410176E-02  5.84494586E-01  1.42110940E-01
   2.54810192E-02  5.85234381E-01  1.41915062E-01
   2.55210208E-02  5.85972025E-01  1.41718588E-01
   2.55610224E-02  5.86707513E-01  1.41521519E-01
   2.56010240E-02  5.87440843E-01  1.41323857E-01
   2.56410256E-02  5.88172011E-01  1.41125605E-01
   2.56810272E-02  5.88901013E-01  1.40926764E-01
   2.57210288E-02  5.89627845E-01  1.40727339E-01
   2.57610304E-02  5.90352504E-01  1.40527329E-01
   2.58010320E-02  5.91074987E-01  1.40326739E-01
   2.58410336E-02  5.91795289E-01  1.40125570E-01
   2.58810352E-02  5.92513408E-01  1.39923824E-01
   2.59210368E-02  5.93229340E-01  1.39721504E-01
   2.59610384E-02  5.93943082E-01  1.39518612E-01
   2.60010400E-02  5.94654630E-01  1.39315150E-01
   2.60410416E-02  5.95363981E-01  1.39111121E-01
   2.60810432E-02  5.96071131E-01  1.38906526E-01
   2.61210448E-02  5.96776076E-01  1.38701368E-01
   2.61610464E-02  5.97478815E-01  1.38495650E-01
   2.62010480E-02  5.98179343E-01  1.38289373E-01
   2.62410496E-02  5.98877657E-01  1.38082540E-01
   2.62810512E-02  5.99573753E-01  1.37875152E-01
   2.63210528E-02  6.00267629E-01  1.37667213E-01
   2.63610544E-02  6.00959281E-01  1.37458725E-01
   2.64010560E-02  6.01648706E-01  1.37249688E-01
   2.64410576E-02  6.02335901E-01  1.37040107E-01
   2.64810592E-02  6.03020862E-01  1.36829983E-01
   2.65210608E-02  6.03703586E-01  1.36619318E-01
   2.65610624E-02  6.04384070E-01  1.36408115E-01
   2.66010640E-02  6.05062311E-01  1.36196375E-01
   2.66410656E-02  6.05738306E-01  1.35984101E-01
   2.66810672E-02  6.06412052E-01  1.35771295E-01
   2.67210688E-02  6.07083546E-01  1.35557960E-01
   2.67610704E-02  6.07752783E-01  1.35344096E-01
   2.68010720E-02  6.08419763E-01  1.35129708E-01
   2.68410736E-02  6.09084480E-01  1.34914797E-01
   2.68810752E-02  6.09746933E-01  1.34699364E-01
   2.69210768E-02  6.10407119E-01  1.34483413E-01
   2.69610784E-02  6.11065033E-01  1.34266945E-01
   2.70010800E-02  6.11720674E-01  1.34049962E-01
   2.70410816E-02  6.12374039E-01  1.33832467E-01
   2.70810832E-02  6.13025123E-01  1.33614462E-01
   2.71210848E-02  6.13673926E-01  1.33395950E-01
   2.71610864E-02  6.14320443E-01  1.33176931E-01
   2.72010880E-02  6.14964672E-01  1.32957408E-01
   2.72410896E-02  6.15606609E-01  1.32737384E-01
   2.72810912E-02  6.16246253E-01  1.32516861E-01
   2.73210928E-02  6.16883600E-01  1.32295840E-01
   2.73610944E-02  6.17518647E-01  1.32074325E-01
   2.74010960E-02  6.18151391E-01  1.31852316E-01
   2.74410976E-02  6.18781831E-01  1.31629816E-01
   2.74810992E-02  6.19409962E-01  1.31406828E-01
   2.75211008E-02  6.20035783E-01  1.31183353E-01
   2.75611024E-02  6.20659290E-01  1.30959393E-01
   2.76011040E-02  6.21280481E-01  1.30734952E-01
   2.76411056E-02  6.21899353E-01  1.30510029E-01
   2.76811072E-02  6.22515904E-01  1.30284629E-01
   2.77211088E-02  6.23130130E-01  1.30058753E-01
   2.77611104E-02  6.23742029E-01  1.29832402E-01
   2.78011120E-02  6.24351599E-01  1.29605580E-01
   2.78411136E-02  6.24958836E-01  1.29378288E-01
   2.78811152E-02  6.25563739E-01  1.29150528E-01
   2.79211168E-02  6.26166305E-01  1.28922303E-01
   2.79611184E-02  6.26766530E-01  1.28693614E-01
   2.80011200E-02  6.27364413E-01  1.28464464E-01
   2.80411216E-02  6.27959952E-01  1.28234854E-01
   2.80811232E-02  6.28553142E-01  1.28004787E-01
   2.81211248E-02  6.29143983E-01  1.27774265E-01
   2.81611264E-02  6.29732471E-01  1.27543290E-01
   2.82011280E-02  6.30318604E-01  1.27311863E-01
   2.82411296E-02  6.30902380E-01  1.27079988E-01
   2.82811312E-02  6.31483796E-01  1.26847665E-01
   2.83211328E-02  6.32062850E-01  1.26614898E-01
   2.83611344E-02  6.32639539E-01  1.26381687E-01
   2.84011360E-02  6.33213862E-01  1.26148036E-01
   2.84411376E-02  6.33785814E-01  1.25913946E-01
   2.84811392E-02  6.34355395E-01  1.25679419E-01
   2.85211408E-02  6.34922603E-01  1.25444458E-01
   2.85611424E-02  6.35487433E-01  1.25209063E-01
   2.86011440E-02  6.36049885E-01  1.24973238E-01
   2.86411456E-02  6.36609956E-01  1.24736985E-01
   2.86811472E-02  6.37167644E-01  1.24500304E-01
   2.87211488E-02  6.37722947E-01  1.24263199E-01
   2.87611504E-02  6.38275861E-01  1.24025672E-01
   2.88011520E-02  6.38826386E-01  1.23787723E-01
   2.88411536E-02  6.39374519E-01  1.23549357E-01
   2.88811552E-02  6.39920257E-01  1.23310573E-01
   2.89211568E-02  6.40463599E-01  1.23071375E-01
   2.89611584E-02  6.41004542E-01  1.22831764E-01
   2.90011600E-02  6.41543085E-01  1.22591743E-01
   2.90411616E-02  6.42079224E-01  1.22351313E-01
   2.90811632E-02  6.42612959E-01  1.22110476E-01
   2.91211648E-02  6.43144287E-01  1.21869235E-01
   2.91611664E-02  6.43673205E-01  1.21627591E-01
   2.92011680E-02  6.44199712E-01  1.21385546E-01
   2.92411696E-02  6.44723806E-01  1.21143103E-01
   2.92811712E-02  6.45245485E-01  1.20900263E-01
   2.93211728E-02  6.45764746E-01  1.20657028E-01
   2.93611744E-02  6.46281589E-01  1.20413400E-01
   2.94011760E-02  6.46796010E-01  1.20169381E-01
   2.94411776E-02  6.47308007E-01  1.19924973E-01
   2.94811792E-02  6.47817580E-01  1.19680178E-01
   2.95211808E-02  6.48324725E-01  1.19434999E-01
   2.95611824E-02  6.48829442E-01  1.19189436E-01
   2.96011840E-02  6.49331728E-01  1.18943492E-01
   2.96411856E-02  6.49831580E-01  1.18697169E-01
   2.96811872E-02  6.50328999E-01  1.18450468E-01
   2.97211888E-02  6.50823980E-01  1.18203392E-01
   2.97611904E-02  6.51316524E-01  1.17955943E-01
   2.98011920E-02  6.51806627E-01  1.17708122E-01
   2.98411936E-02  6.52294288E-01  1.17459932E-01
   2.98811952E-02  6.52779506E-01  1.17211373E-01
   2.99211968E-02  6.53262278E-01  1.16962450E-01
   2.99611984E-02  6.53742602E-01  1.16713162E-01
   3.00012000E-02  6.54220478E-01  1.16463512E-01
   3.00412016E-02  6.54695903E-01  1.16213503E-01
   3.00812032E-02  6.55168875E-01  1.15963135E-01
   3.01212048E-02  6.55639394E-01  1.15712411E-01
   3.01612064E-02  6.56107456E-01  1.15461333E-01
   3.02012080E-02  6.56573061E-01  1.15209902E-01
   3.02412096E-02  6.57036207E-01  1.14958121E-01
   3.02812112E-02  6.57496892E-01  1.14705991E-01
   3.03212128E-02  6.57955115E-01  1.14453514E-01
   3.03612144E-02  6.58410873E-01  1.14200692E-01
   3.04012160E-02  6.58864166E-01  1.13947528E-01
   3.04412176E-02  6.59314992E-01  1.13694022E-01
   3.04812192E-02  6.59763349E-01  1.13440177E-01
   3.05212208E-02  6.60209235E-01  1.13185994E-01
   3.05612224E-02  6.60652650E-01  1.12931476E-01
   3.06012240E-02  6.61093592E-01  1.12676624E-01
   3.06412256E-02  6.61532058E-01  1.12421441E-01
   3.06812272E-02  6.61968049E-01  1.12165927E-01
   3.07212288E-02  6.62401561E-01  1.11910085E-01
   3.07612304E-02  6.62832594E-01  1.11653917E-01
   3.08012320E-02  6.63261147E-01  1.11397425E-01
   3.08412336E-02  6.63687217E-01  1.11140610E-01
   3.08812352E-02  6.64110804E-01  1.10883474E-01
   3.09212368E-02  6.64531906E-01  1.10626019E-01
   3.09612384E-02  6.64950522E-01  1.10368247E-01
   3.10012400E-02  6.65366650E-01  1.10110160E-01
   3.10412416E-02  6.65780288E-01  1.09851759E-01
   3.10812432E-02  6.66191437E-01  1.09593047E-01
   3.11212448E-02  6.66600094E-01  1.09334025E-01
   3.11612464E-02  6.67006257E-01  1.09074694E-01
   3.12012480E-02  6.67409927E-01  1.08815058E-01
   3.12412496E-02  6.67811100E-01  1.08555117E-01
   3.12812513E-02  6.68209777E-01  1.08294874E-01
   3.13212529E-02  6.68605956E-01  1.08034330E-01
   3.13612545E-02  6.68999636E-01  1.07773487E-01
   3.14012561E-02  6.69390815E-01  1.07512346E-01
   3.14412577E-02  6.69779492E-01  1.07250911E-01
   3.14812593E-02  6.70165666E-01  1.06989181E-01
   3.15212609E-02  6.70549336E-01  1.06727160E-01
   3.15612625E-02  6.70930501E-01  1.06464849E-01
   3.16012641E-02  6.71309159E-01  1.06202250E-01
   3.16412657E-02  6.71685310E-01  1.05939364E-01
   3.16812673E-02  6.72058951E-01  1.05676193E-01
   3.17212689E-02  6.72430083E-01  1.05412739E-01
   3.17612705E-02  6.72798705E-01  1.05149005E-01
   3.18012721E-02  6.73164814E-01  1.04884991E-01
   3.18412737E-02  6.73528410E-01  1.04620699E-01
   3.18812753E-02  6.73889492E-01  1.04356131E-01
   3.19212769E-02  6.74248058E-01  1.04091289E-01
   3.19612785E-02  6.74604109E-01  1.03826175E-01
   3.20012801E-02  6.74957642E-01  1.03560791E-01
   3.20412817E-02  6.75308657E-01  1.03295137E-01
   3.20812833E-02  6.75657153E-01  1.03029216E-01
   3.21212849E-02  6.76003129E-01  1.02763030E-01
   3.21612865E-02  6.76346584E-01  1.02496580E-01
   3.22012881E-02  6.76687516E-01  1.02229868E-01
   3.22412897E-02  6.77025926E-01  1.01962896E-01
   3.22812913E-02  6.77361812E-01  1.01695666E-01
   3.23212929E-02  6.77695173E-01  1.01428178E-01
   3.23612945E-02  6.78026008E-01  1.01160436E-01
   3.24012961E-02  6.78354317E-01  1.00892441E-01
   3.24412977E-02  6.78680099E-01  1.00624193E-01
   3.24812993E-02  6.79003352E-01  1.00355696E-01
   3.25213009E-02  6.79324076E-01  1.00086951E-01
   3.25613025E-02  6.79642270E-01  9.98179594E-02
   3.26013041E-02  6.79957934E-01  9.95487229E-02
   3.26413057E-02  6.80271066E-01  9.92792434E-02
   3.26813073E-02  6.80581666E-01  9.90095225E-02
   3.27213089E-02  6.80889733E-01  9.87395619E-02
   3.27613105E-02  6.81195266E-01  9.84693634E-02
   3.28013121E-02  6.81498264E-01  9.81989285E-02
   3.28413137E-02  6.81798728E-01  9.79282591E-02
   3.28813153E-02  6.82096655E-01  9.76573567E-02
   3.29213169E-02  6.82392046E-01  9.73862231E-02
   3.29613185E-02  6.82684899E-01  9.71148599E-02
   3.30013201E-02  6.82975215E-01  9.68432687E-02
   3.30413217E-02  6.83262992E-01  9.65714514E-02
   3.30813233E-02  6.83548230E-01  9.62994095E-02
   3.31213249E-02  6.83830927E-01  9.60271447E-02
   3.31613265E-02  6.84111085E-01  9.57546586E-02
   3.32013281E-02  6.84388701E-01  9.54819530E-02
   3.32413297E-02  6.84663775E-01  9.52090294E-02
   3.32813313E-02  6.84936308E-01  9.49358896E-02
   3.33213329E-02  6.85206297E-01  9.46625352E-02
   3.33613345E-02  6.85473743E-01  9.43889677E-02
   3.34013361E-02  6.85738645E-01  9.41151889E-02
   3.34413377E-02  6.86001003E-01  9.38412005E-02
   3.34813393E-02  6.86260815E-01  9.35670039E-02
   3.35213409E-02  6.86518082E-01  9.32926010E-02
   3.35613425E-02  6.86772804E-01  9.30179932E-02
   3.36013441E-02  6.87024979E-01  9.27431823E-02
   3.36413457E-02  6.87274607E-01  9.24681699E-02
   3.36813473E-02  6.87521687E-01  9.21929575E-02
   3.37213489E-02  6.87766220E-01  9.19175468E-02
   3.37613505E-02  6.88008205E-01  9.16419395E-02
   3.38013521E-02  6.88247641E-01  9.13661370E-02
   3.38413537E-02  6.88484529E-01  9.10901412E-02
   3.38813553E-02  6.88718867E-01  9.08139534E-02
   3.39213569E-02  6.88950655E-01  9.05375755E-02
   3.39613585E-02  6.89179893E-01  9.02610089E-02
   3.40013601E-02  6.89406581E-01  8.99842552E-02
   3.40413617E-02  6.89630718E-01  8.97073161E-02
   3.40813633E-02  6.89852304E-01  8.94301931E-02
   3.41213649E-02  6.90071339E-01  8.91528879E-02
   3.41613665E-02  6.90287821E-01  8.88754020E-02
   3.42013681E-02  6.90501753E-01  8.85977370E-02
   3.42413697E-02  6.90713131E-01  8.83198945E-02
   3.42813713E-02  6.90921958E-01  8.80418761E-02
   3.43213729E-02  6.91128232E-01  8.77636833E-02
   3.43613745E-02  6.91331952E-01  8.74853177E-02
   3.44013761E-02  6.91533120E-01  8.72067809E-02
   3.44413777E-02  6.91731734E-01  8.69280745E-02
   3.44813793E-02  6.91927795E-01  8.66492000E-02
   3.45213809E-02  6.92121302E-01  8.63701590E-02
   3.45613825E-02  6.92312256E-01  8.60909530E-02
   3.46013841E-02  6.92500655E-01  8.58115836E-02
   3.46413857E-02  6.92686500E-01  8.55320524E-02
   3.46813873E-02  6.92869790E-01  8.52523608E-02
   3.47213889E-02  6.93050527E-01  8.49725105E-02
   3.47613905E-02  6.93228709E-01  8.46925030E-02
   3.48013921E-02  6.93404336E-01  8.44123398E-02
   3.48413937E-02  6.93577408E-01  8.41320225E-02
   3.48813953E-02  6.93747926E-01  8.38515526E-02
   3.49213969E-02  6.93915889E-01  8.35709317E-02
   3.49613985E-02  6.94081297E-01  8.32901612E-02
   3.50014001E-02  6.94244150E-01  8.30092427E-02
   3.50414017E-02  6.94404448E-01  8.27281777E-02
   3.50814033E-02  6.94562191E-01  8.24469678E-02
   3.51214049E-02  6.94717379E-01  8.21656145E-02
   3.51614065E-02  6.94870013E-01  8.18841192E-02
   3.52014081E-02  6.95020091E-01  8.16024835E-02
   3.52414097E-02  6.95167615E-01  8.13207089E-02
   3.52814113E-02  6.95312583E-01  8.10387969E-02
   3.53214129E-02  6.95454997E-01  8.07567491E-02
   3.53614145E-02  6.95594857E-01  8.04745668E-02
   3.54014161E-02  6.95732162E-01  8.01922517E-02
   3.54414177E-02  6.95866912E-01  7.99098052E-02
   3.54814193E-02  6.95999108E-01  7.96272288E-02
   3.55214209E-02  6.96128750E-01  7.93445240E-02
   3.55614225E-02  6.96255837E-01  7.90616923E-02
   3.56014241E-02  6.96380371E-01  7.87787351E-02
   3.56414257E-02  6.96502351E-01  7.84956540E-02
   3.56814273E-02  6.96621777E-01  7.82124504E-02
   3.57214289E-02  6.96738650E-01  7.79291259E-02
   3.57614305E-02  6.96852970E-01  7.76456818E-02
   3.58014321E-02  6.96964736E-01  7.73621197E-02
   3.58414337E-02  6.97073950E-01  7.70784410E-02
   3.58814353E-02  6.97180611E-01  7.67946472E-02
   3.59214369E-02  6.97284719E-01  7.65107398E-02
   3.59614385E-02  6.97386276E-01  7.62267201E-02
