 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.28925157E-01  1.97813103E-01 -3.90051431E-01
   1.28965159E-01  1.92641886E-01 -3.90588382E-01
   1.29005160E-01  1.87465333E-01 -3.91114439E-01
   1.29045162E-01  1.82283588E-01 -3.91629587E-01
   1.29085163E-01  1.77096793E-01 -3.92133813E-01
   1.29125165E-01  1.71905093E-01 -3.92627101E-01
   1.29165167E-01  1.66708632E-01 -3.93109438E-01
   1.29205168E-01  1.61507553E-01 -3.93580812E-01
   1.29245170E-01  1.56302000E-01 -3.94041208E-01
   1.29285171E-01  1.51092117E-01 -3.94490614E-01
   1.29325173E-01  1.45878050E-01 -3.94929017E-01
   1.29365175E-01  1.40659942E-01 -3.95356405E-01
   1.29405176E-01  1.35437937E-01 -3.95772766E-01
   1.29445178E-01  1.30212181E-01 -3.96178089E-01
   1.29485179E-01  1.24982818E-01 -3.96572362E-01
   1.29525181E-01  1.19749993E-01 -3.96955574E-01
   1.29565183E-01  1.14513851E-01 -3.97327715E-01
   1.29605184E-01  1.09274537E-01 -3.97688774E-01
   1.29645186E-01  1.04032196E-01 -3.98038740E-01
   1.29685187E-01  9.87869727E-02 -3.98377606E-01
   1.29725189E-01  9.35390133E-02 -3.98705360E-01
   1.29765191E-01  8.82884629E-02 -3.99021994E-01
   1.29805192E-01  8.30354667E-02 -3.99327498E-01
   1.29845194E-01  7.77801704E-02 -3.99621865E-01
   1.29885195E-01  7.25227195E-02 -3.99905087E-01
   1.29925197E-01  6.72632596E-02 -4.00177154E-01
   1.29965199E-01  6.20019364E-02 -4.00438060E-01
   1.30005200E-01  5.67388957E-02 -4.00687798E-01
   1.30045202E-01  5.14742832E-02 -4.00926360E-01
   1.30085203E-01  4.62082448E-02 -4.01153739E-01
   1.30125205E-01  4.09409263E-02 -4.01369931E-01
   1.30165207E-01  3.56724737E-02 -4.01574927E-01
   1.30205208E-01  3.04030329E-02 -4.01768723E-01
   1.30245210E-01  2.51327498E-02 -4.01951314E-01
   1.30285211E-01  1.98617705E-02 -4.02122694E-01
   1.30325213E-01  1.45902410E-02 -4.02282858E-01
   1.30365215E-01  9.31830735E-03 -4.02431802E-01
   1.30405216E-01  4.04611552E-03 -4.02569521E-01
   1.30445218E-01 -1.22618839E-03 -4.02696013E-01
   1.30485219E-01 -6.49845834E-03 -4.02811273E-01
   1.30525221E-01 -1.17705483E-02 -4.02915299E-01
   1.30565223E-01 -1.70423121E-02 -4.03008087E-01
   1.30605224E-01 -2.23136038E-02 -4.03089634E-01
   1.30645226E-01 -2.75842774E-02 -4.03159939E-01
   1.30685227E-01 -3.28541867E-02 -4.03218999E-01
   1.30725229E-01 -3.81231859E-02 -4.03266813E-01
   1.30765231E-01 -4.33911290E-02 -4.03303380E-01
   1.30805232E-01 -4.86578699E-02 -4.03328698E-01
   1.30845234E-01 -5.39232628E-02 -4.03342767E-01
   1.30885235E-01 -5.91871619E-02 -4.03345586E-01
   1.30925237E-01 -6.44494212E-02 -4.03337156E-01
   1.30965239E-01 -6.97098949E-02 -4.03317476E-01
   1.31005240E-01 -7.49684374E-02 -4.03286547E-01
   1.31045242E-01 -8.02249030E-02 -4.03244370E-01
   1.31085243E-01 -8.54791459E-02 -4.03190946E-01
   1.31125245E-01 -9.07310207E-02 -4.03126277E-01
   1.31165247E-01 -9.59803817E-02 -4.03050364E-01
   1.31205248E-01 -1.01227084E-01 -4.02963210E-01
   1.31245250E-01 -1.06470981E-01 -4.02864817E-01
   1.31285251E-01 -1.11711929E-01 -4.02755187E-01
   1.31325253E-01 -1.16949781E-01 -4.02634324E-01
   1.31365255E-01 -1.22184394E-01 -4.02502232E-01
   1.31405256E-01 -1.27415621E-01 -4.02358913E-01
   1.31445258E-01 -1.32643318E-01 -4.02204372E-01
   1.31485259E-01 -1.37867340E-01 -4.02038613E-01
   1.31525261E-01 -1.43087543E-01 -4.01861641E-01
   1.31565263E-01 -1.48303781E-01 -4.01673460E-01
   1.31605264E-01 -1.53515910E-01 -4.01474077E-01
   1.31645266E-01 -1.58723786E-01 -4.01263496E-01
   1.31685267E-01 -1.63927264E-01 -4.01041723E-01
   1.31725269E-01 -1.69126200E-01 -4.00808765E-01
   1.31765271E-01 -1.74320451E-01 -4.00564628E-01
   1.31805272E-01 -1.79509871E-01 -4.00309319E-01
   1.31845274E-01 -1.84694318E-01 -4.00042845E-01
   1.31885275E-01 -1.89873648E-01 -3.99765213E-01
   1.31925277E-01 -1.95047717E-01 -3.99476431E-01
   1.31965279E-01 -2.00216381E-01 -3.99176508E-01
   1.32005280E-01 -2.05379499E-01 -3.98865451E-01
   1.32045282E-01 -2.10536925E-01 -3.98543269E-01
   1.32085283E-01 -2.15688518E-01 -3.98209972E-01
   1.32125285E-01 -2.20834135E-01 -3.97865568E-01
   1.32165287E-01 -2.25973634E-01 -3.97510068E-01
   1.32205288E-01 -2.31106871E-01 -3.97143480E-01
   1.32245290E-01 -2.36233704E-01 -3.96765816E-01
   1.32285291E-01 -2.41353992E-01 -3.96377085E-01
   1.32325293E-01 -2.46467593E-01 -3.95977299E-01
   1.32365295E-01 -2.51574364E-01 -3.95566469E-01
   1.32405296E-01 -2.56674164E-01 -3.95144606E-01
   1.32445298E-01 -2.61766853E-01 -3.94711723E-01
   1.32485299E-01 -2.66852288E-01 -3.94267830E-01
   1.32525301E-01 -2.71930330E-01 -3.93812941E-01
   1.32565303E-01 -2.77000836E-01 -3.93347068E-01
   1.32605304E-01 -2.82063667E-01 -3.92870224E-01
   1.32645306E-01 -2.87118682E-01 -3.92382423E-01
   1.32685307E-01 -2.92165742E-01 -3.91883677E-01
   1.32725309E-01 -2.97204706E-01 -3.91374002E-01
   1.32765311E-01 -3.02235434E-01 -3.90853411E-01
   1.32805312E-01 -3.07257788E-01 -3.90321918E-01
   1.32845314E-01 -3.12271628E-01 -3.89779539E-01
   1.32885315E-01 -3.17276815E-01 -3.89226289E-01
   1.32925317E-01 -3.22273210E-01 -3.88662183E-01
   1.32965319E-01 -3.27260675E-01 -3.88087237E-01
   1.33005320E-01 -3.32239072E-01 -3.87501466E-01
   1.33045322E-01 -3.37208262E-01 -3.86904888E-01
   1.33085323E-01 -3.42168108E-01 -3.86297519E-01
   1.33125325E-01 -3.47118473E-01 -3.85679375E-01
   1.33165327E-01 -3.52059219E-01 -3.85050475E-01
   1.33205328E-01 -3.56990209E-01 -3.84410835E-01
   1.33245330E-01 -3.61911306E-01 -3.83760473E-01
   1.33285331E-01 -3.66822375E-01 -3.83099408E-01
   1.33325333E-01 -3.71723279E-01 -3.82427658E-01
   1.33365335E-01 -3.76613882E-01 -3.81745242E-01
   1.33405336E-01 -3.81494049E-01 -3.81052178E-01
   1.33445338E-01 -3.86363644E-01 -3.80348487E-01
   1.33485339E-01 -3.91222532E-01 -3.79634187E-01
   1.33525341E-01 -3.96070580E-01 -3.78909299E-01
   1.33565343E-01 -4.00907651E-01 -3.78173843E-01
   1.33605344E-01 -4.05733613E-01 -3.77427839E-01
   1.33645346E-01 -4.10548331E-01 -3.76671308E-01
   1.33685347E-01 -4.15351672E-01 -3.75904271E-01
   1.33725349E-01 -4.20143503E-01 -3.75126750E-01
   1.33765351E-01 -4.24923690E-01 -3.74338767E-01
   1.33805352E-01 -4.29692103E-01 -3.73540343E-01
   1.33845354E-01 -4.34448607E-01 -3.72731500E-01
   1.33885355E-01 -4.39193072E-01 -3.71912262E-01
   1.33925357E-01 -4.43925366E-01 -3.71082650E-01
   1.33965359E-01 -4.48645358E-01 -3.70242689E-01
   1.34005360E-01 -4.53352916E-01 -3.69392401E-01
   1.34045362E-01 -4.58047911E-01 -3.68531811E-01
   1.34085363E-01 -4.62730212E-01 -3.67660942E-01
   1.34125365E-01 -4.67399689E-01 -3.66779818E-01
   1.34165367E-01 -4.72056213E-01 -3.65888465E-01
   1.34205368E-01 -4.76699655E-01 -3.64986907E-01
   1.34245370E-01 -4.81329886E-01 -3.64075168E-01
   1.34285371E-01 -4.85946778E-01 -3.63153276E-01
   1.34325373E-01 -4.90550203E-01 -3.62221254E-01
   1.34365375E-01 -4.95140032E-01 -3.61279130E-01
   1.34405376E-01 -4.99716140E-01 -3.60326930E-01
   1.34445378E-01 -5.04278398E-01 -3.59364680E-01
   1.34485379E-01 -5.08826681E-01 -3.58392406E-01
   1.34525381E-01 -5.13360862E-01 -3.57410137E-01
   1.34565383E-01 -5.17880816E-01 -3.56417899E-01
   1.34605384E-01 -5.22386417E-01 -3.55415720E-01
   1.34645386E-01 -5.26877541E-01 -3.54403629E-01
   1.34685387E-01 -5.31354062E-01 -3.53381653E-01
   1.34725389E-01 -5.35815857E-01 -3.52349820E-01
   1.34765391E-01 -5.40262803E-01 -3.51308161E-01
   1.34805392E-01 -5.44694775E-01 -3.50256702E-01
   1.34845394E-01 -5.49111651E-01 -3.49195475E-01
   1.34885395E-01 -5.53513308E-01 -3.48124509E-01
   1.34925397E-01 -5.57899624E-01 -3.47043833E-01
   1.34965399E-01 -5.62270479E-01 -3.45953477E-01
   1.35005400E-01 -5.66625749E-01 -3.44853473E-01
   1.35045402E-01 -5.70965316E-01 -3.43743850E-01
   1.35085403E-01 -5.75289058E-01 -3.42624640E-01
   1.35125405E-01 -5.79596855E-01 -3.41495874E-01
   1.35165407E-01 -5.83888589E-01 -3.40357583E-01
   1.35205408E-01 -5.88164139E-01 -3.39209800E-01
   1.35245410E-01 -5.92423388E-01 -3.38052555E-01
   1.35285411E-01 -5.96666218E-01 -3.36885882E-01
   1.35325413E-01 -6.00892510E-01 -3.35709812E-01
   1.35365415E-01 -6.05102148E-01 -3.34524380E-01
   1.35405416E-01 -6.09295014E-01 -3.33329617E-01
   1.35445418E-01 -6.13470993E-01 -3.32125557E-01
   1.35485419E-01 -6.17629969E-01 -3.30912234E-01
   1.35525421E-01 -6.21771826E-01 -3.29689682E-01
   1.35565423E-01 -6.25896450E-01 -3.28457934E-01
   1.35605424E-01 -6.30003725E-01 -3.27217025E-01
   1.35645426E-01 -6.34093539E-01 -3.25966990E-01
   1.35685427E-01 -6.38165778E-01 -3.24707863E-01
   1.35725429E-01 -6.42220329E-01 -3.23439680E-01
   1.35765431E-01 -6.46257079E-01 -3.22162476E-01
   1.35805432E-01 -6.50275916E-01 -3.20876286E-01
   1.35845434E-01 -6.54276730E-01 -3.19581147E-01
   1.35885435E-01 -6.58259408E-01 -3.18277094E-01
   1.35925437E-01 -6.62223841E-01 -3.16964164E-01
   1.35965439E-01 -6.66169919E-01 -3.15642394E-01
   1.36005440E-01 -6.70097532E-01 -3.14311821E-01
   1.36045442E-01 -6.74006571E-01 -3.12972480E-01
   1.36085443E-01 -6.77896928E-01 -3.11624411E-01
   1.36125445E-01 -6.81768495E-01 -3.10267650E-01
   1.36165447E-01 -6.85621165E-01 -3.08902236E-01
   1.36205448E-01 -6.89454830E-01 -3.07528206E-01
   1.36245450E-01 -6.93269385E-01 -3.06145598E-01
   1.36285451E-01 -6.97064723E-01 -3.04754452E-01
   1.36325453E-01 -7.00840739E-01 -3.03354806E-01
   1.36365455E-01 -7.04597329E-01 -3.01946700E-01
   1.36405456E-01 -7.08334389E-01 -3.00530171E-01
   1.36445458E-01 -7.12051814E-01 -2.99105261E-01
   1.36485459E-01 -7.15749501E-01 -2.97672008E-01
   1.36525461E-01 -7.19427349E-01 -2.96230453E-01
   1.36565463E-01 -7.23085255E-01 -2.94780635E-01
   1.36605464E-01 -7.26723117E-01 -2.93322596E-01
   1.36645466E-01 -7.30340835E-01 -2.91856376E-01
   1.36685467E-01 -7.33938308E-01 -2.90382016E-01
   1.36725469E-01 -7.37515436E-01 -2.88899557E-01
   1.36765471E-01 -7.41072121E-01 -2.87409040E-01
   1.36805472E-01 -7.44608263E-01 -2.85910507E-01
   1.36845474E-01 -7.48123765E-01 -2.84403999E-01
   1.36885475E-01 -7.51618528E-01 -2.82889559E-01
   1.36925477E-01 -7.55092457E-01 -2.81367230E-01
   1.36965479E-01 -7.58545454E-01 -2.79837052E-01
   1.37005480E-01 -7.61977425E-01 -2.78299070E-01
   1.37045482E-01 -7.65388272E-01 -2.76753326E-01
   1.37085483E-01 -7.68777903E-01 -2.75199862E-01
   1.37125485E-01 -7.72146223E-01 -2.73638723E-01
   1.37165487E-01 -7.75493138E-01 -2.72069952E-01
   1.37205488E-01 -7.78818556E-01 -2.70493593E-01
   1.37245490E-01 -7.82122384E-01 -2.68909690E-01
   1.37285491E-01 -7.85404531E-01 -2.67318286E-01
   1.37325493E-01 -7.88664905E-01 -2.65719426E-01
   1.37365495E-01 -7.91903417E-01 -2.64113156E-01
   1.37405496E-01 -7.95119976E-01 -2.62499519E-01
   1.37445498E-01 -7.98314494E-01 -2.60878560E-01
   1.37485499E-01 -8.01486880E-01 -2.59250326E-01
   1.37525501E-01 -8.04637049E-01 -2.57614860E-01
   1.37565503E-01 -8.07764911E-01 -2.55972210E-01
   1.37605504E-01 -8.10870380E-01 -2.54322420E-01
   1.37645506E-01 -8.13953371E-01 -2.52665537E-01
   1.37685507E-01 -8.17013797E-01 -2.51001607E-01
   1.37725509E-01 -8.20051573E-01 -2.49330676E-01
   1.37765511E-01 -8.23066616E-01 -2.47652791E-01
   1.37805512E-01 -8.26058842E-01 -2.45967999E-01
   1.37845514E-01 -8.29028167E-01 -2.44276347E-01
   1.37885515E-01 -8.31974510E-01 -2.42577881E-01
   1.37925517E-01 -8.34897788E-01 -2.40872650E-01
   1.37965519E-01 -8.37797920E-01 -2.39160700E-01
   1.38005520E-01 -8.40674826E-01 -2.37442080E-01
   1.38045522E-01 -8.43528426E-01 -2.35716838E-01
   1.38085523E-01 -8.46358641E-01 -2.33985021E-01
   1.38125525E-01 -8.49165392E-01 -2.32246678E-01
   1.38165527E-01 -8.51948602E-01 -2.30501858E-01
   1.38205528E-01 -8.54708193E-01 -2.28750609E-01
   1.38245530E-01 -8.57444088E-01 -2.26992979E-01
   1.38285531E-01 -8.60156212E-01 -2.25229019E-01
   1.38325533E-01 -8.62844489E-01 -2.23458776E-01
   1.38365535E-01 -8.65508845E-01 -2.21682302E-01
   1.38405536E-01 -8.68149206E-01 -2.19899644E-01
   1.38445538E-01 -8.70765499E-01 -2.18110853E-01
   1.38485539E-01 -8.73357650E-01 -2.16315979E-01
   1.38525541E-01 -8.75925588E-01 -2.14515071E-01
   1.38565543E-01 -8.78469242E-01 -2.12708180E-01
   1.38605544E-01 -8.80988541E-01 -2.10895357E-01
   1.38645546E-01 -8.83483415E-01 -2.09076652E-01
   1.38685547E-01 -8.85953794E-01 -2.07252115E-01
   1.38725549E-01 -8.88399612E-01 -2.05421798E-01
   1.38765551E-01 -8.90820798E-01 -2.03585752E-01
   1.38805552E-01 -8.93217287E-01 -2.01744027E-01
   1.38845554E-01 -8.95589011E-01 -1.99896675E-01
   1.38885555E-01 -8.97935906E-01 -1.98043748E-01
   1.38925557E-01 -9.00257904E-01 -1.96185298E-01
   1.38965559E-01 -9.02554943E-01 -1.94321375E-01
   1.39005560E-01 -9.04826959E-01 -1.92452033E-01
   1.39045562E-01 -9.07073888E-01 -1.90577324E-01
   1.39085563E-01 -9.09295668E-01 -1.88697298E-01
   1.39125565E-01 -9.11492237E-01 -1.86812010E-01
   1.39165567E-01 -9.13663534E-01 -1.84921512E-01
   1.39205568E-01 -9.15809500E-01 -1.83025855E-01
   1.39245570E-01 -9.17930073E-01 -1.81125094E-01
   1.39285571E-01 -9.20025197E-01 -1.79219282E-01
   1.39325573E-01 -9.22094812E-01 -1.77308470E-01
   1.39365575E-01 -9.24138860E-01 -1.75392714E-01
   1.39405576E-01 -9.26157286E-01 -1.73472065E-01
   1.39445578E-01 -9.28150033E-01 -1.71546579E-01
   1.39485579E-01 -9.30117045E-01 -1.69616307E-01
   1.39525581E-01 -9.32058269E-01 -1.67681305E-01
   1.39565583E-01 -9.33973650E-01 -1.65741626E-01
   1.39605584E-01 -9.35863135E-01 -1.63797324E-01
   1.39645586E-01 -9.37726671E-01 -1.61848454E-01
   1.39685587E-01 -9.39564208E-01 -1.59895070E-01
   1.39725589E-01 -9.41375693E-01 -1.57937226E-01
   1.39765591E-01 -9.43161076E-01 -1.55974977E-01
   1.39805592E-01 -9.44920308E-01 -1.54008378E-01
   1.39845594E-01 -9.46653340E-01 -1.52037484E-01
   1.39885595E-01 -9.48360124E-01 -1.50062349E-01
   1.39925597E-01 -9.50040613E-01 -1.48083028E-01
   1.39965599E-01 -9.51694759E-01 -1.46099577E-01
   1.40005600E-01 -9.53322517E-01 -1.44112052E-01
   1.40045602E-01 -9.54923841E-01 -1.42120507E-01
   1.40085603E-01 -9.56498688E-01 -1.40124998E-01
   1.40125605E-01 -9.58047013E-01 -1.38125581E-01
   1.40165607E-01 -9.59568773E-01 -1.36122312E-01
   1.40205608E-01 -9.61063926E-01 -1.34115245E-01
   1.40245610E-01 -9.62532430E-01 -1.32104439E-01
   1.40285611E-01 -9.63974245E-01 -1.30089948E-01
   1.40325613E-01 -9.65389331E-01 -1.28071828E-01
   1.40365615E-01 -9.66777648E-01 -1.26050136E-01
   1.40405616E-01 -9.68139158E-01 -1.24024929E-01
   1.40445618E-01 -9.69473822E-01 -1.21996263E-01
   1.40485619E-01 -9.70781604E-01 -1.19964194E-01
   1.40525621E-01 -9.72062468E-01 -1.17928779E-01
   1.40565623E-01 -9.73316377E-01 -1.15890075E-01
   1.40605624E-01 -9.74543298E-01 -1.13848138E-01
   1.40645626E-01 -9.75743195E-01 -1.11803027E-01
   1.40685627E-01 -9.76916035E-01 -1.09754797E-01
   1.40725629E-01 -9.78061786E-01 -1.07703505E-01
   1.40765631E-01 -9.79180416E-01 -1.05649210E-01
   1.40805632E-01 -9.80271894E-01 -1.03591968E-01
   1.40845634E-01 -9.81336190E-01 -1.01531837E-01
   1.40885635E-01 -9.82373273E-01 -9.94688744E-02
   1.40925637E-01 -9.83383116E-01 -9.74031372E-02
   1.40965639E-01 -9.84365689E-01 -9.53346834E-02
   1.41005640E-01 -9.85320966E-01 -9.32635705E-02
   1.41045642E-01 -9.86248920E-01 -9.11898565E-02
   1.41085643E-01 -9.87149525E-01 -8.91135991E-02
   1.41125645E-01 -9.88022757E-01 -8.70348562E-02
   1.41165647E-01 -9.88868590E-01 -8.49536858E-02
   1.41205648E-01 -9.89687002E-01 -8.28701460E-02
   1.41245650E-01 -9.90477969E-01 -8.07842948E-02
   1.41285651E-01 -9.91241469E-01 -7.86961905E-02
   1.41325653E-01 -9.91977482E-01 -7.66058913E-02
   1.41365655E-01 -9.92685986E-01 -7.45134555E-02
   1.41405656E-01 -9.93366963E-01 -7.24189414E-02
   1.41445658E-01 -9.94020392E-01 -7.03224075E-02
   1.41485659E-01 -9.94646256E-01 -6.82239122E-02
   1.41525661E-01 -9.95244538E-01 -6.61235141E-02
   1.41565663E-01 -9.95815220E-01 -6.40212718E-02
   1.41605664E-01 -9.96358287E-01 -6.19172438E-02
   1.41645666E-01 -9.96873724E-01 -5.98114889E-02
   1.41685667E-01 -9.97361516E-01 -5.77040658E-02
   1.41725669E-01 -9.97821649E-01 -5.55950333E-02
   1.41765671E-01 -9.98254111E-01 -5.34844501E-02
   1.41805672E-01 -9.98658890E-01 -5.13723753E-02
   1.41845674E-01 -9.99035975E-01 -4.92588676E-02
   1.41885675E-01 -9.99385354E-01 -4.71439860E-02
   1.41925677E-01 -9.99707018E-01 -4.50277896E-02
   1.41965679E-01 -1.00000096E+00 -4.29103373E-02
   1.42005680E-01 -1.00026717E+00 -4.07916881E-02
   1.42045682E-01 -1.00050563E+00 -3.86719013E-02
   1.42085683E-01 -1.00071636E+00 -3.65510358E-02
   1.42125685E-01 -1.00089933E+00 -3.44291509E-02
   1.42165687E-01 -1.00105454E+00 -3.23063058E-02
   1.42205688E-01 -1.00118199E+00 -3.01825595E-02
   1.42245690E-01 -1.00128167E+00 -2.80579715E-02
   1.42285691E-01 -1.00135359E+00 -2.59326009E-02
   1.42325693E-01 -1.00139773E+00 -2.38065070E-02
   1.42365695E-01 -1.00141411E+00 -2.16797492E-02
   1.42405696E-01 -1.00140271E+00 -1.95523866E-02
   1.42445698E-01 -1.00136354E+00 -1.74244787E-02
   1.42485699E-01 -1.00129660E+00 -1.52960849E-02
   1.42525701E-01 -1.00120189E+00 -1.31672644E-02
   1.42565703E-01 -1.00107941E+00 -1.10380767E-02
   1.42605704E-01 -1.00092917E+00 -8.90858106E-03
   1.42645706E-01 -1.00075117E+00 -6.77883700E-03
   1.42685707E-01 -1.00054541E+00 -4.64890386E-03
   1.42725709E-01 -1.00031191E+00 -2.51884107E-03
   1.42765711E-01 -1.00005066E+00 -3.88708021E-04
   1.42805712E-01 -9.99761683E-01  1.74143587E-03
   1.42845714E-01 -9.99444974E-01  3.87153119E-03
   1.42885715E-01 -9.99100546E-01  6.00151853E-03
   1.42925717E-01 -9.98728409E-01  8.13133848E-03
   1.42965719E-01 -9.98328573E-01  1.02609316E-02
   1.43005720E-01 -9.97901049E-01  1.23902386E-02
   1.43045722E-01 -9.97445848E-01  1.45192000E-02
   1.43085723E-01 -9.96962984E-01  1.66477564E-02
   1.43125725E-01 -9.96452469E-01  1.87758486E-02
   1.43165727E-01 -9.95914318E-01  2.09034170E-02
   1.43205728E-01 -9.95348546E-01  2.30304024E-02
   1.43245730E-01 -9.94755167E-01  2.51567455E-02
   1.43285731E-01 -9.94134199E-01  2.72823870E-02
   1.43325733E-01 -9.93485659E-01  2.94072675E-02
   1.43365735E-01 -9.92809564E-01  3.15313278E-02
   1.43405736E-01 -9.92105933E-01  3.36545086E-02
   1.43445738E-01 -9.91374786E-01  3.57767509E-02
   1.43485739E-01 -9.90616143E-01  3.78979952E-02
   1.43525741E-01 -9.89830024E-01  4.00181826E-02
   1.43565743E-01 -9.89016452E-01  4.21372538E-02
   1.43605744E-01 -9.88175448E-01  4.42551497E-02
   1.43645746E-01 -9.87307037E-01  4.63718114E-02
   1.43685747E-01 -9.86411242E-01  4.84871797E-02
   1.43725749E-01 -9.85488088E-01  5.06011956E-02
   1.43765751E-01 -9.84537601E-01  5.27138002E-02
   1.43805752E-01 -9.83559806E-01  5.48249346E-02
   1.43845754E-01 -9.82554731E-01  5.69345398E-02
   1.43885755E-01 -9.81522403E-01  5.90425571E-02
   1.43925757E-01 -9.80462852E-01  6.11489276E-02
   1.43965759E-01 -9.79376106E-01  6.32535927E-02
   1.44005760E-01 -9.78262195E-01  6.53564935E-02
   1.44045762E-01 -9.77121151E-01  6.74575715E-02
   1.44085763E-01 -9.75953004E-01  6.95567680E-02
   1.44125765E-01 -9.74757788E-01  7.16540245E-02
   1.44165767E-01 -9.73535535E-01  7.37492825E-02
   1.44205768E-01 -9.72286279E-01  7.58424836E-02
   1.44245770E-01 -9.71010054E-01  7.79335693E-02
   1.44285771E-01 -9.69706897E-01  8.00224814E-02
   1.44325773E-01 -9.68376842E-01  8.21091616E-02
   1.44365775E-01 -9.67019928E-01  8.41935517E-02
   1.44405776E-01 -9.65636190E-01  8.62755935E-02
   1.44445778E-01 -9.64225669E-01  8.83552291E-02
   1.44485779E-01 -9.62788402E-01  9.04324003E-02
   1.44525781E-01 -9.61324429E-01  9.25070493E-02
   1.44565783E-01 -9.59833792E-01  9.45791182E-02
   1.44605784E-01 -9.58316531E-01  9.66485491E-02
   1.44645786E-01 -9.56772688E-01  9.87152845E-02
   1.44685787E-01 -9.55202306E-01  1.00779267E-01
   1.44725789E-01 -9.53605428E-01  1.02840438E-01
   1.44765791E-01 -9.51982100E-01  1.04898741E-01
   1.44805792E-01 -9.50332364E-01  1.06954118E-01
   1.44845794E-01 -9.48656269E-01  1.09006512E-01
   1.44885795E-01 -9.46953859E-01  1.11055866E-01
   1.44925797E-01 -9.45225182E-01  1.13102122E-01
   1.44965799E-01 -9.43470285E-01  1.15145224E-01
   1.45005800E-01 -9.41689219E-01  1.17185114E-01
   1.45045802E-01 -9.39882030E-01  1.19221736E-01
   1.45085803E-01 -9.38048771E-01  1.21255033E-01
   1.45125805E-01 -9.36189491E-01  1.23284948E-01
   1.45165807E-01 -9.34304242E-01  1.25311424E-01
   1.45205808E-01 -9.32393076E-01  1.27334405E-01
   1.45245810E-01 -9.30456047E-01  1.29353835E-01
   1.45285811E-01 -9.28493207E-01  1.31369657E-01
   1.45325813E-01 -9.26504611E-01  1.33381815E-01
   1.45365815E-01 -9.24490315E-01  1.35390253E-01
   1.45405816E-01 -9.22450374E-01  1.37394914E-01
   1.45445818E-01 -9.20384844E-01  1.39395744E-01
   1.45485819E-01 -9.18293783E-01  1.41392685E-01
   1.45525821E-01 -9.16177249E-01  1.43385683E-01
