 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.15084603E-01  4.80073617E-01 -9.25918528E-02
   1.15124605E-01  4.78875306E-01 -9.27065381E-02
   1.15164607E-01  4.77676193E-01 -9.28210458E-02
   1.15204608E-01  4.76476281E-01 -9.29353757E-02
   1.15244610E-01  4.75275571E-01 -9.30495275E-02
   1.15284611E-01  4.74074065E-01 -9.31635011E-02
   1.15324613E-01  4.72871764E-01 -9.32772962E-02
   1.15364615E-01  4.71668672E-01 -9.33909127E-02
   1.15404616E-01  4.70464789E-01 -9.35043502E-02
   1.15444618E-01  4.69260119E-01 -9.36176086E-02
   1.15484619E-01  4.68054662E-01 -9.37306877E-02
   1.15524621E-01  4.66848420E-01 -9.38435871E-02
   1.15564623E-01  4.65641397E-01 -9.39563069E-02
   1.15604624E-01  4.64433593E-01 -9.40688466E-02
   1.15644626E-01  4.63225010E-01 -9.41812061E-02
   1.15684627E-01  4.62015651E-01 -9.42933852E-02
   1.15724629E-01  4.60805517E-01 -9.44053837E-02
   1.15764631E-01  4.59594610E-01 -9.45172013E-02
   1.15804632E-01  4.58382933E-01 -9.46288378E-02
   1.15844634E-01  4.57170487E-01 -9.47402931E-02
   1.15884635E-01  4.55957275E-01 -9.48515669E-02
   1.15924637E-01  4.54743297E-01 -9.49626589E-02
   1.15964639E-01  4.53528557E-01 -9.50735691E-02
   1.16004640E-01  4.52313056E-01 -9.51842971E-02
   1.16044642E-01  4.51096796E-01 -9.52948427E-02
   1.16084643E-01  4.49879778E-01 -9.54052059E-02
   1.16124645E-01  4.48662006E-01 -9.55153862E-02
   1.16164647E-01  4.47443481E-01 -9.56253836E-02
   1.16204648E-01  4.46224205E-01 -9.57351977E-02
   1.16244650E-01  4.45004180E-01 -9.58448285E-02
   1.16284651E-01  4.43783407E-01 -9.59542757E-02
   1.16324653E-01  4.42561890E-01 -9.60635390E-02
   1.16364655E-01  4.41339629E-01 -9.61726184E-02
   1.16404656E-01  4.40116627E-01 -9.62815134E-02
   1.16444658E-01  4.38892886E-01 -9.63902241E-02
   1.16484659E-01  4.37668408E-01 -9.64987501E-02
   1.16524661E-01  4.36443195E-01 -9.66070912E-02
   1.16564663E-01  4.35217248E-01 -9.67152472E-02
   1.16604664E-01  4.33990570E-01 -9.68232180E-02
   1.16644666E-01  4.32763163E-01 -9.69310033E-02
   1.16684667E-01  4.31535029E-01 -9.70386029E-02
   1.16724669E-01  4.30306169E-01 -9.71460166E-02
   1.16764671E-01  4.29076586E-01 -9.72532442E-02
   1.16804672E-01  4.27846282E-01 -9.73602855E-02
   1.16844674E-01  4.26615259E-01 -9.74671403E-02
   1.16884675E-01  4.25383518E-01 -9.75738083E-02
   1.16924677E-01  4.24151062E-01 -9.76802895E-02
   1.16964679E-01  4.22917893E-01 -9.77865835E-02
   1.17004680E-01  4.21684012E-01 -9.78926902E-02
   1.17044682E-01  4.20449423E-01 -9.79986093E-02
   1.17084683E-01  4.19214126E-01 -9.81043407E-02
   1.17124685E-01  4.17978124E-01 -9.82098842E-02
   1.17164687E-01  4.16741418E-01 -9.83152395E-02
   1.17204688E-01  4.15504012E-01 -9.84204065E-02
   1.17244690E-01  4.14265906E-01 -9.85253850E-02
   1.17284691E-01  4.13027103E-01 -9.86301747E-02
   1.17324693E-01  4.11787605E-01 -9.87347755E-02
   1.17364695E-01  4.10547414E-01 -9.88391871E-02
   1.17404696E-01  4.09306532E-01 -9.89434093E-02
   1.17444698E-01  4.08064960E-01 -9.90474421E-02
   1.17484699E-01  4.06822702E-01 -9.91512851E-02
   1.17524701E-01  4.05579759E-01 -9.92549381E-02
   1.17564703E-01  4.04336132E-01 -9.93584010E-02
   1.17604704E-01  4.03091825E-01 -9.94616735E-02
   1.17644706E-01  4.01846838E-01 -9.95647556E-02
   1.17684707E-01  4.00601175E-01 -9.96676468E-02
   1.17724709E-01  3.99354837E-01 -9.97703472E-02
   1.17764711E-01  3.98107826E-01 -9.98728564E-02
   1.17804712E-01  3.96860145E-01 -9.99751743E-02
   1.17844714E-01  3.95611794E-01 -1.00077301E-01
   1.17884715E-01  3.94362777E-01 -1.00179235E-01
   1.17924717E-01  3.93113095E-01 -1.00280978E-01
   1.17964719E-01  3.91862751E-01 -1.00382529E-01
   1.18004720E-01  3.90611746E-01 -1.00483887E-01
   1.18044722E-01  3.89360082E-01 -1.00585053E-01
   1.18084723E-01  3.88107762E-01 -1.00686026E-01
   1.18124725E-01  3.86854788E-01 -1.00786806E-01
   1.18164727E-01  3.85601161E-01 -1.00887393E-01
   1.18204728E-01  3.84346884E-01 -1.00987787E-01
   1.18244730E-01  3.83091959E-01 -1.01087988E-01
   1.18284731E-01  3.81836387E-01 -1.01187995E-01
   1.18324733E-01  3.80580171E-01 -1.01287808E-01
   1.18364735E-01  3.79323314E-01 -1.01387426E-01
   1.18404736E-01  3.78065816E-01 -1.01486851E-01
   1.18444738E-01  3.76807680E-01 -1.01586081E-01
   1.18484739E-01  3.75548908E-01 -1.01685117E-01
   1.18524741E-01  3.74289503E-01 -1.01783958E-01
   1.18564743E-01  3.73029466E-01 -1.01882604E-01
   1.18604744E-01  3.71768799E-01 -1.01981054E-01
   1.18644746E-01  3.70507504E-01 -1.02079310E-01
   1.18684747E-01  3.69245584E-01 -1.02177370E-01
   1.18724749E-01  3.67983041E-01 -1.02275234E-01
   1.18764751E-01  3.66719876E-01 -1.02372902E-01
   1.18804752E-01  3.65456091E-01 -1.02470374E-01
   1.18844754E-01  3.64191690E-01 -1.02567649E-01
   1.18884755E-01  3.62926673E-01 -1.02664729E-01
   1.18924757E-01  3.61661043E-01 -1.02761611E-01
   1.18964759E-01  3.60394803E-01 -1.02858297E-01
   1.19004760E-01  3.59127953E-01 -1.02954786E-01
   1.19044762E-01  3.57860496E-01 -1.03051077E-01
   1.19084763E-01  3.56592435E-01 -1.03147171E-01
   1.19124765E-01  3.55323771E-01 -1.03243067E-01
   1.19164767E-01  3.54054507E-01 -1.03338766E-01
   1.19204768E-01  3.52784644E-01 -1.03434267E-01
   1.19244770E-01  3.51514185E-01 -1.03529569E-01
   1.19284771E-01  3.50243131E-01 -1.03624673E-01
   1.19324773E-01  3.48971485E-01 -1.03719579E-01
   1.19364775E-01  3.47699249E-01 -1.03814286E-01
   1.19404776E-01  3.46426426E-01 -1.03908794E-01
   1.19444778E-01  3.45153016E-01 -1.04003103E-01
   1.19484779E-01  3.43879022E-01 -1.04097213E-01
   1.19524781E-01  3.42604447E-01 -1.04191123E-01
   1.19564783E-01  3.41329292E-01 -1.04284834E-01
   1.19604784E-01  3.40053560E-01 -1.04378345E-01
   1.19644786E-01  3.38777252E-01 -1.04471656E-01
   1.19684787E-01  3.37500372E-01 -1.04564767E-01
   1.19724789E-01  3.36222920E-01 -1.04657677E-01
   1.19764791E-01  3.34944898E-01 -1.04750387E-01
   1.19804792E-01  3.33666311E-01 -1.04842897E-01
   1.19844794E-01  3.32387158E-01 -1.04935205E-01
   1.19884795E-01  3.31107442E-01 -1.05027313E-01
   1.19924797E-01  3.29827166E-01 -1.05119219E-01
   1.19964799E-01  3.28546332E-01 -1.05210924E-01
   1.20004800E-01  3.27264941E-01 -1.05302427E-01
   1.20044802E-01  3.25982996E-01 -1.05393729E-01
   1.20084803E-01  3.24700499E-01 -1.05484829E-01
   1.20124805E-01  3.23417452E-01 -1.05575727E-01
   1.20164807E-01  3.22133857E-01 -1.05666422E-01
   1.20204808E-01  3.20849716E-01 -1.05756915E-01
   1.20244810E-01  3.19565032E-01 -1.05847206E-01
   1.20284811E-01  3.18279806E-01 -1.05937293E-01
   1.20324813E-01  3.16994041E-01 -1.06027178E-01
   1.20364815E-01  3.15707739E-01 -1.06116860E-01
   1.20404816E-01  3.14420901E-01 -1.06206338E-01
   1.20444818E-01  3.13133531E-01 -1.06295613E-01
   1.20484819E-01  3.11845630E-01 -1.06384684E-01
   1.20524821E-01  3.10557200E-01 -1.06473551E-01
   1.20564823E-01  3.09268244E-01 -1.06562215E-01
   1.20604824E-01  3.07978764E-01 -1.06650674E-01
   1.20644826E-01  3.06688761E-01 -1.06738929E-01
   1.20684827E-01  3.05398238E-01 -1.06826980E-01
   1.20724829E-01  3.04107197E-01 -1.06914825E-01
   1.20764831E-01  3.02815640E-01 -1.07002467E-01
   1.20804832E-01  3.01523570E-01 -1.07089903E-01
   1.20844834E-01  3.00230988E-01 -1.07177134E-01
   1.20884835E-01  2.98937897E-01 -1.07264159E-01
   1.20924837E-01  2.97644299E-01 -1.07350979E-01
   1.20964839E-01  2.96350195E-01 -1.07437594E-01
   1.21004840E-01  2.95055589E-01 -1.07524002E-01
   1.21044842E-01  2.93760482E-01 -1.07610205E-01
   1.21084843E-01  2.92464876E-01 -1.07696202E-01
   1.21124845E-01  2.91168774E-01 -1.07781992E-01
   1.21164847E-01  2.89872178E-01 -1.07867575E-01
   1.21204848E-01  2.88575089E-01 -1.07952953E-01
   1.21244850E-01  2.87277511E-01 -1.08038123E-01
   1.21284851E-01  2.85979445E-01 -1.08123086E-01
   1.21324853E-01  2.84680893E-01 -1.08207842E-01
   1.21364855E-01  2.83381858E-01 -1.08292391E-01
   1.21404856E-01  2.82082341E-01 -1.08376733E-01
   1.21444858E-01  2.80782345E-01 -1.08460866E-01
   1.21484859E-01  2.79481872E-01 -1.08544792E-01
   1.21524861E-01  2.78180925E-01 -1.08628511E-01
   1.21564863E-01  2.76879505E-01 -1.08712021E-01
   1.21604864E-01  2.75577614E-01 -1.08795322E-01
   1.21644866E-01  2.74275255E-01 -1.08878416E-01
   1.21684867E-01  2.72972430E-01 -1.08961300E-01
   1.21724869E-01  2.71669141E-01 -1.09043976E-01
   1.21764871E-01  2.70365390E-01 -1.09126444E-01
   1.21804872E-01  2.69061180E-01 -1.09208702E-01
   1.21844874E-01  2.67756512E-01 -1.09290750E-01
   1.21884875E-01  2.66451389E-01 -1.09372590E-01
   1.21924877E-01  2.65145813E-01 -1.09454220E-01
   1.21964879E-01  2.63839786E-01 -1.09535640E-01
   1.22004880E-01  2.62533311E-01 -1.09616851E-01
   1.22044882E-01  2.61226389E-01 -1.09697851E-01
   1.22084883E-01  2.59919023E-01 -1.09778641E-01
   1.22124885E-01  2.58611214E-01 -1.09859221E-01
   1.22164887E-01  2.57302966E-01 -1.09939591E-01
   1.22204888E-01  2.55994280E-01 -1.10019750E-01
   1.22244890E-01  2.54685158E-01 -1.10099698E-01
   1.22284891E-01  2.53375603E-01 -1.10179435E-01
   1.22324893E-01  2.52065617E-01 -1.10258961E-01
   1.22364895E-01  2.50755202E-01 -1.10338276E-01
   1.22404896E-01  2.49444360E-01 -1.10417380E-01
   1.22444898E-01  2.48133093E-01 -1.10496272E-01
   1.22484899E-01  2.46821405E-01 -1.10574952E-01
   1.22524901E-01  2.45509296E-01 -1.10653421E-01
   1.22564903E-01  2.44196768E-01 -1.10731677E-01
   1.22604904E-01  2.42883826E-01 -1.10809722E-01
   1.22644906E-01  2.41570469E-01 -1.10887554E-01
   1.22684907E-01  2.40256701E-01 -1.10965174E-01
   1.22724909E-01  2.38942524E-01 -1.11042581E-01
   1.22764911E-01  2.37627941E-01 -1.11119775E-01
   1.22804912E-01  2.36312952E-01 -1.11196757E-01
   1.22844914E-01  2.34997561E-01 -1.11273525E-01
   1.22884915E-01  2.33681769E-01 -1.11350081E-01
   1.22924917E-01  2.32365579E-01 -1.11426423E-01
   1.22964919E-01  2.31048994E-01 -1.11502551E-01
   1.23004920E-01  2.29732014E-01 -1.11578466E-01
   1.23044922E-01  2.28414643E-01 -1.11654168E-01
   1.23084923E-01  2.27096883E-01 -1.11729655E-01
   1.23124925E-01  2.25778736E-01 -1.11804928E-01
   1.23164927E-01  2.24460204E-01 -1.11879987E-01
   1.23204928E-01  2.23141289E-01 -1.11954832E-01
   1.23244930E-01  2.21821994E-01 -1.12029463E-01
   1.23284931E-01  2.20502320E-01 -1.12103878E-01
   1.23324933E-01  2.19182271E-01 -1.12178079E-01
   1.23364935E-01  2.17861848E-01 -1.12252065E-01
   1.23404936E-01  2.16541053E-01 -1.12325836E-01
   1.23444938E-01  2.15219889E-01 -1.12399392E-01
   1.23484939E-01  2.13898358E-01 -1.12472733E-01
   1.23524941E-01  2.12576462E-01 -1.12545858E-01
   1.23564943E-01  2.11254203E-01 -1.12618767E-01
   1.23604944E-01  2.09931584E-01 -1.12691461E-01
   1.23644946E-01  2.08608607E-01 -1.12763939E-01
   1.23684947E-01  2.07285274E-01 -1.12836201E-01
   1.23724949E-01  2.05961587E-01 -1.12908246E-01
   1.23764951E-01  2.04637548E-01 -1.12980076E-01
   1.23804952E-01  2.03313161E-01 -1.13051688E-01
   1.23844954E-01  2.01988426E-01 -1.13123085E-01
   1.23884955E-01  2.00663346E-01 -1.13194264E-01
   1.23924957E-01  1.99337924E-01 -1.13265227E-01
   1.23964959E-01  1.98012162E-01 -1.13335973E-01
   1.24004960E-01  1.96686061E-01 -1.13406502E-01
   1.24044962E-01  1.95359625E-01 -1.13476813E-01
   1.24084963E-01  1.94032855E-01 -1.13546907E-01
   1.24124965E-01  1.92705753E-01 -1.13616784E-01
   1.24164967E-01  1.91378323E-01 -1.13686442E-01
   1.24204968E-01  1.90050565E-01 -1.13755884E-01
   1.24244970E-01  1.88722483E-01 -1.13825107E-01
   1.24284971E-01  1.87394079E-01 -1.13894112E-01
   1.24324973E-01  1.86065354E-01 -1.13962899E-01
   1.24364975E-01  1.84736311E-01 -1.14031467E-01
   1.24404976E-01  1.83406953E-01 -1.14099817E-01
   1.24444978E-01  1.82077282E-01 -1.14167949E-01
   1.24484979E-01  1.80747299E-01 -1.14235862E-01
   1.24524981E-01  1.79417007E-01 -1.14303556E-01
   1.24564983E-01  1.78086408E-01 -1.14371031E-01
   1.24604984E-01  1.76755505E-01 -1.14438287E-01
   1.24644986E-01  1.75424300E-01 -1.14505324E-01
   1.24684987E-01  1.74092795E-01 -1.14572141E-01
   1.24724989E-01  1.72760993E-01 -1.14638739E-01
   1.24764991E-01  1.71428895E-01 -1.14705117E-01
   1.24804992E-01  1.70096503E-01 -1.14771276E-01
   1.24844994E-01  1.68763821E-01 -1.14837214E-01
   1.24884995E-01  1.67430850E-01 -1.14902933E-01
   1.24924997E-01  1.66097593E-01 -1.14968431E-01
   1.24964999E-01  1.64764052E-01 -1.15033710E-01
   1.25005000E-01  1.63430229E-01 -1.15098768E-01
   1.25045002E-01  1.62096126E-01 -1.15163605E-01
   1.25085003E-01  1.60761746E-01 -1.15228222E-01
   1.25125005E-01  1.59427090E-01 -1.15292618E-01
   1.25165007E-01  1.58092162E-01 -1.15356793E-01
   1.25205008E-01  1.56756964E-01 -1.15420747E-01
   1.25245010E-01  1.55421497E-01 -1.15484480E-01
   1.25285011E-01  1.54085764E-01 -1.15547992E-01
   1.25325013E-01  1.52749767E-01 -1.15611283E-01
   1.25365015E-01  1.51413509E-01 -1.15674352E-01
   1.25405016E-01  1.50076991E-01 -1.15737199E-01
   1.25445018E-01  1.48740217E-01 -1.15799825E-01
   1.25485019E-01  1.47403188E-01 -1.15862229E-01
   1.25525021E-01  1.46065906E-01 -1.15924411E-01
   1.25565023E-01  1.44728374E-01 -1.15986371E-01
   1.25605024E-01  1.43390595E-01 -1.16048108E-01
   1.25645026E-01  1.42052570E-01 -1.16109624E-01
   1.25685027E-01  1.40714301E-01 -1.16170917E-01
   1.25725029E-01  1.39375791E-01 -1.16231987E-01
   1.25765031E-01  1.38037043E-01 -1.16292835E-01
   1.25805032E-01  1.36698058E-01 -1.16353460E-01
   1.25845034E-01  1.35358839E-01 -1.16413862E-01
   1.25885035E-01  1.34019388E-01 -1.16474041E-01
   1.25925037E-01  1.32679707E-01 -1.16533997E-01
   1.25965039E-01  1.31339799E-01 -1.16593729E-01
   1.26005040E-01  1.29999666E-01 -1.16653238E-01
   1.26045042E-01  1.28659310E-01 -1.16712524E-01
   1.26085043E-01  1.27318733E-01 -1.16771586E-01
   1.26125045E-01  1.25977938E-01 -1.16830425E-01
   1.26165047E-01  1.24636927E-01 -1.16889040E-01
   1.26205048E-01  1.23295703E-01 -1.16947430E-01
   1.26245050E-01  1.21954267E-01 -1.17005597E-01
   1.26285051E-01  1.20612622E-01 -1.17063540E-01
   1.26325053E-01  1.19270770E-01 -1.17121258E-01
   1.26365055E-01  1.17928713E-01 -1.17178752E-01
   1.26405056E-01  1.16586454E-01 -1.17236022E-01
   1.26445058E-01  1.15243995E-01 -1.17293067E-01
   1.26485059E-01  1.13901339E-01 -1.17349887E-01
   1.26525061E-01  1.12558487E-01 -1.17406482E-01
   1.26565063E-01  1.11215442E-01 -1.17462853E-01
   1.26605064E-01  1.09872206E-01 -1.17518998E-01
   1.26645066E-01  1.08528781E-01 -1.17574918E-01
   1.26685067E-01  1.07185170E-01 -1.17630614E-01
   1.26725069E-01  1.05841376E-01 -1.17686083E-01
   1.26765071E-01  1.04497399E-01 -1.17741328E-01
   1.26805072E-01  1.03153244E-01 -1.17796346E-01
   1.26845074E-01  1.01808911E-01 -1.17851139E-01
   1.26885075E-01  1.00464403E-01 -1.17905707E-01
   1.26925077E-01  9.91197230E-02 -1.17960048E-01
   1.26965079E-01  9.77748727E-02 -1.18014164E-01
   1.27005080E-01  9.64298545E-02 -1.18068053E-01
   1.27045082E-01  9.50846707E-02 -1.18121716E-01
   1.27085083E-01  9.37393236E-02 -1.18175153E-01
   1.27125085E-01  9.23938155E-02 -1.18228364E-01
   1.27165087E-01  9.10481487E-02 -1.18281348E-01
   1.27205088E-01  8.97023255E-02 -1.18334105E-01
   1.27245090E-01  8.83563482E-02 -1.18386636E-01
   1.27285091E-01  8.70102191E-02 -1.18438940E-01
   1.27325093E-01  8.56639405E-02 -1.18491017E-01
   1.27365095E-01  8.43175147E-02 -1.18542867E-01
   1.27405096E-01  8.29709440E-02 -1.18594490E-01
   1.27445098E-01  8.16242307E-02 -1.18645886E-01
   1.27485099E-01  8.02773771E-02 -1.18697054E-01
   1.27525101E-01  7.89303856E-02 -1.18747996E-01
   1.27565103E-01  7.75832584E-02 -1.18798709E-01
   1.27605104E-01  7.62359978E-02 -1.18849195E-01
   1.27645106E-01  7.48886062E-02 -1.18899454E-01
   1.27685107E-01  7.35410858E-02 -1.18949484E-01
   1.27725109E-01  7.21934389E-02 -1.18999287E-01
   1.27765111E-01  7.08456679E-02 -1.19048862E-01
   1.27805112E-01  6.94977751E-02 -1.19098208E-01
   1.27845114E-01  6.81497628E-02 -1.19147327E-01
   1.27885115E-01  6.68016332E-02 -1.19196217E-01
   1.27925117E-01  6.54533888E-02 -1.19244879E-01
   1.27965119E-01  6.41050317E-02 -1.19293313E-01
   1.28005120E-01  6.27565644E-02 -1.19341518E-01
   1.28045122E-01  6.14079891E-02 -1.19389494E-01
   1.28085123E-01  6.00593082E-02 -1.19437242E-01
   1.28125125E-01  5.87105239E-02 -1.19484761E-01
   1.28165127E-01  5.73616386E-02 -1.19532051E-01
   1.28205128E-01  5.60126546E-02 -1.19579112E-01
   1.28245130E-01  5.46635742E-02 -1.19625943E-01
   1.28285131E-01  5.33143997E-02 -1.19672546E-01
   1.28325133E-01  5.19651335E-02 -1.19718920E-01
   1.28365135E-01  5.06157778E-02 -1.19765064E-01
   1.28405136E-01  4.92663349E-02 -1.19810978E-01
   1.28445138E-01  4.79168073E-02 -1.19856664E-01
   1.28485139E-01  4.65671971E-02 -1.19902119E-01
   1.28525141E-01  4.52175068E-02 -1.19947345E-01
   1.28565143E-01  4.38677386E-02 -1.19992341E-01
   1.28605144E-01  4.25178949E-02 -1.20037107E-01
   1.28645146E-01  4.11679779E-02 -1.20081644E-01
   1.28685147E-01  3.98179900E-02 -1.20125950E-01
   1.28725149E-01  3.84679336E-02 -1.20170026E-01
   1.28765151E-01  3.71178108E-02 -1.20213872E-01
   1.28805152E-01  3.57676242E-02 -1.20257487E-01
   1.28845154E-01  3.44173759E-02 -1.20300873E-01
   1.28885155E-01  3.30670683E-02 -1.20344027E-01
   1.28925157E-01  3.17167038E-02 -1.20386951E-01
   1.28965159E-01  3.03662846E-02 -1.20429645E-01
   1.29005160E-01  2.90158130E-02 -1.20472108E-01
   1.29045162E-01  2.76652915E-02 -1.20514340E-01
   1.29085163E-01  2.63147222E-02 -1.20556341E-01
   1.29125165E-01  2.49641077E-02 -1.20598111E-01
   1.29165167E-01  2.36134501E-02 -1.20639651E-01
   1.29205168E-01  2.22627517E-02 -1.20680959E-01
   1.29245170E-01  2.09120150E-02 -1.20722036E-01
   1.29285171E-01  1.95612423E-02 -1.20762881E-01
   1.29325173E-01  1.82104358E-02 -1.20803496E-01
   1.29365175E-01  1.68595979E-02 -1.20843879E-01
   1.29405176E-01  1.55087309E-02 -1.20884030E-01
   1.29445178E-01  1.41578372E-02 -1.20923950E-01
   1.29485179E-01  1.28069191E-02 -1.20963638E-01
   1.29525181E-01  1.14559789E-02 -1.21003095E-01
   1.29565183E-01  1.01050189E-02 -1.21042319E-01
   1.29605184E-01  8.75404151E-03 -1.21081312E-01
   1.29645186E-01  7.40304900E-03 -1.21120073E-01
   1.29685187E-01  6.05204372E-03 -1.21158602E-01
   1.29725189E-01  4.70102800E-03 -1.21196898E-01
   1.29765191E-01  3.35000416E-03 -1.21234963E-01
   1.29805192E-01  1.99897454E-03 -1.21272795E-01
   1.29845194E-01  6.47941478E-04 -1.21310395E-01
   1.29885195E-01 -7.03092706E-04 -1.21347762E-01
   1.29925197E-01 -2.05412568E-03 -1.21384898E-01
   1.29965199E-01 -3.40515510E-03 -1.21421800E-01
   1.30005200E-01 -4.75617865E-03 -1.21458470E-01
   1.30045202E-01 -6.10719399E-03 -1.21494907E-01
   1.30085203E-01 -7.45819878E-03 -1.21531112E-01
   1.30125205E-01 -8.80919069E-03 -1.21567083E-01
   1.30165207E-01 -1.01601674E-02 -1.21602822E-01
   1.30205208E-01 -1.15111266E-02 -1.21638328E-01
   1.30245210E-01 -1.28620658E-02 -1.21673601E-01
   1.30285211E-01 -1.42129829E-02 -1.21708641E-01
   1.30325213E-01 -1.55638754E-02 -1.21743447E-01
   1.30365215E-01 -1.69147411E-02 -1.21778021E-01
   1.30405216E-01 -1.82655775E-02 -1.21812361E-01
   1.30445218E-01 -1.96163823E-02 -1.21846467E-01
   1.30485219E-01 -2.09671533E-02 -1.21880341E-01
   1.30525221E-01 -2.23178881E-02 -1.21913980E-01
   1.30565223E-01 -2.36685842E-02 -1.21947387E-01
   1.30605224E-01 -2.50192395E-02 -1.21980559E-01
   1.30645226E-01 -2.63698516E-02 -1.22013498E-01
   1.30685227E-01 -2.77204181E-02 -1.22046203E-01
   1.30725229E-01 -2.90709366E-02 -1.22078675E-01
   1.30765231E-01 -3.04214050E-02 -1.22110912E-01
   1.30805232E-01 -3.17718207E-02 -1.22142916E-01
   1.30845234E-01 -3.31221815E-02 -1.22174686E-01
   1.30885235E-01 -3.44724851E-02 -1.22206221E-01
   1.30925237E-01 -3.58227290E-02 -1.22237523E-01
   1.30965239E-01 -3.71729110E-02 -1.22268590E-01
   1.31005240E-01 -3.85230288E-02 -1.22299423E-01
   1.31045242E-01 -3.98730799E-02 -1.22330022E-01
   1.31085243E-01 -4.12230621E-02 -1.22360386E-01
   1.31125245E-01 -4.25729730E-02 -1.22390516E-01
   1.31165247E-01 -4.39228102E-02 -1.22420412E-01
   1.31205248E-01 -4.52725715E-02 -1.22450073E-01
   1.31245250E-01 -4.66222545E-02 -1.22479499E-01
   1.31285251E-01 -4.79718568E-02 -1.22508691E-01
   1.31325253E-01 -4.93213761E-02 -1.22537648E-01
   1.31365255E-01 -5.06708101E-02 -1.22566371E-01
   1.31405256E-01 -5.20201564E-02 -1.22594858E-01
   1.31445258E-01 -5.33694127E-02 -1.22623111E-01
   1.31485259E-01 -5.47185766E-02 -1.22651129E-01
   1.31525261E-01 -5.60676459E-02 -1.22678912E-01
   1.31565263E-01 -5.74166181E-02 -1.22706460E-01
   1.31605264E-01 -5.87654909E-02 -1.22733773E-01
   1.31645266E-01 -6.01142620E-02 -1.22760850E-01
   1.31685267E-01 -6.14629291E-02 -1.22787693E-01
   1.31725269E-01 -6.28114897E-02 -1.22814300E-01
   1.31765271E-01 -6.41599417E-02 -1.22840672E-01
   1.31805272E-01 -6.55082825E-02 -1.22866809E-01
   1.31845274E-01 -6.68565099E-02 -1.22892710E-01
   1.31885275E-01 -6.82046215E-02 -1.22918376E-01
   1.31925277E-01 -6.95526150E-02 -1.22943806E-01
   1.31965279E-01 -7.09004881E-02 -1.22969001E-01
   1.32005280E-01 -7.22482384E-02 -1.22993960E-01
   1.32045282E-01 -7.35958635E-02 -1.23018684E-01
