 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.030912E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.830727374597886E+00  (ETA=-1.283490E+00)
 #      Matching radius: RAD(   56)= 2.200088003520100E-03
 #       R              P(R)            Q(R)
   1.17044682E-01  3.58863071E-01 -1.74629759E-01
   1.17084683E-01  3.56993360E-01 -1.74727762E-01
   1.17124685E-01  3.55121863E-01 -1.74824911E-01
   1.17164687E-01  3.53248591E-01 -1.74921206E-01
   1.17204688E-01  3.51373553E-01 -1.75016646E-01
   1.17244690E-01  3.49496758E-01 -1.75111231E-01
   1.17284691E-01  3.47618217E-01 -1.75204960E-01
   1.17324693E-01  3.45737939E-01 -1.75297835E-01
   1.17364695E-01  3.43855933E-01 -1.75389853E-01
   1.17404696E-01  3.41972209E-01 -1.75481016E-01
   1.17444698E-01  3.40086777E-01 -1.75571322E-01
   1.17484699E-01  3.38199647E-01 -1.75660772E-01
   1.17524701E-01  3.36310828E-01 -1.75749365E-01
   1.17564703E-01  3.34420330E-01 -1.75837101E-01
   1.17604704E-01  3.32528162E-01 -1.75923979E-01
   1.17644706E-01  3.30634334E-01 -1.76010000E-01
   1.17684707E-01  3.28738856E-01 -1.76095163E-01
   1.17724709E-01  3.26841738E-01 -1.76179468E-01
   1.17764711E-01  3.24942989E-01 -1.76262915E-01
   1.17804712E-01  3.23042619E-01 -1.76345504E-01
   1.17844714E-01  3.21140637E-01 -1.76427233E-01
   1.17884715E-01  3.19237054E-01 -1.76508104E-01
   1.17924717E-01  3.17331879E-01 -1.76588116E-01
   1.17964719E-01  3.15425122E-01 -1.76667268E-01
   1.18004720E-01  3.13516792E-01 -1.76745561E-01
   1.18044722E-01  3.11606900E-01 -1.76822994E-01
   1.18084723E-01  3.09695454E-01 -1.76899567E-01
   1.18124725E-01  3.07782465E-01 -1.76975279E-01
   1.18164727E-01  3.05867943E-01 -1.77050132E-01
   1.18204728E-01  3.03951897E-01 -1.77124123E-01
   1.18244730E-01  3.02034337E-01 -1.77197255E-01
   1.18284731E-01  3.00115273E-01 -1.77269525E-01
   1.18324733E-01  2.98194715E-01 -1.77340934E-01
   1.18364735E-01  2.96272672E-01 -1.77411482E-01
   1.18404736E-01  2.94349153E-01 -1.77481168E-01
   1.18444738E-01  2.92424170E-01 -1.77549993E-01
   1.18484739E-01  2.90497732E-01 -1.77617956E-01
   1.18524741E-01  2.88569848E-01 -1.77685057E-01
   1.18564743E-01  2.86640528E-01 -1.77751296E-01
   1.18604744E-01  2.84709783E-01 -1.77816673E-01
   1.18644746E-01  2.82777621E-01 -1.77881188E-01
   1.18684747E-01  2.80844054E-01 -1.77944840E-01
   1.18724749E-01  2.78909090E-01 -1.78007629E-01
   1.18764751E-01  2.76972739E-01 -1.78069556E-01
   1.18804752E-01  2.75035011E-01 -1.78130620E-01
   1.18844754E-01  2.73095917E-01 -1.78190821E-01
   1.18884755E-01  2.71155465E-01 -1.78250158E-01
   1.18924757E-01  2.69213667E-01 -1.78308633E-01
   1.18964759E-01  2.67270531E-01 -1.78366244E-01
   1.19004760E-01  2.65326067E-01 -1.78422992E-01
   1.19044762E-01  2.63380286E-01 -1.78478876E-01
   1.19084763E-01  2.61433197E-01 -1.78533896E-01
   1.19124765E-01  2.59484810E-01 -1.78588053E-01
   1.19164767E-01  2.57535135E-01 -1.78641346E-01
   1.19204768E-01  2.55584182E-01 -1.78693775E-01
   1.19244770E-01  2.53631960E-01 -1.78745340E-01
   1.19284771E-01  2.51678480E-01 -1.78796041E-01
   1.19324773E-01  2.49723752E-01 -1.78845877E-01
   1.19364775E-01  2.47767785E-01 -1.78894850E-01
   1.19404776E-01  2.45810589E-01 -1.78942958E-01
   1.19444778E-01  2.43852175E-01 -1.78990202E-01
   1.19484779E-01  2.41892551E-01 -1.79036582E-01
   1.19524781E-01  2.39931729E-01 -1.79082097E-01
   1.19564783E-01  2.37969717E-01 -1.79126747E-01
   1.19604784E-01  2.36006527E-01 -1.79170533E-01
   1.19644786E-01  2.34042167E-01 -1.79213454E-01
   1.19684787E-01  2.32076647E-01 -1.79255511E-01
   1.19724789E-01  2.30109978E-01 -1.79296703E-01
   1.19764791E-01  2.28142170E-01 -1.79337031E-01
   1.19804792E-01  2.26173232E-01 -1.79376493E-01
   1.19844794E-01  2.24203175E-01 -1.79415091E-01
   1.19884795E-01  2.22232008E-01 -1.79452824E-01
   1.19924797E-01  2.20259741E-01 -1.79489693E-01
   1.19964799E-01  2.18286385E-01 -1.79525696E-01
   1.20004800E-01  2.16311948E-01 -1.79560835E-01
   1.20044802E-01  2.14336442E-01 -1.79595109E-01
   1.20084803E-01  2.12359876E-01 -1.79628518E-01
   1.20124805E-01  2.10382260E-01 -1.79661062E-01
   1.20164807E-01  2.08403603E-01 -1.79692742E-01
   1.20204808E-01  2.06423917E-01 -1.79723557E-01
   1.20244810E-01  2.04443211E-01 -1.79753507E-01
   1.20284811E-01  2.02461495E-01 -1.79782592E-01
   1.20324813E-01  2.00478778E-01 -1.79810813E-01
   1.20364815E-01  1.98495072E-01 -1.79838169E-01
   1.20404816E-01  1.96510385E-01 -1.79864661E-01
   1.20444818E-01  1.94524728E-01 -1.79890288E-01
   1.20484819E-01  1.92538111E-01 -1.79915050E-01
   1.20524821E-01  1.90550543E-01 -1.79938948E-01
   1.20564823E-01  1.88562036E-01 -1.79961981E-01
   1.20604824E-01  1.86572598E-01 -1.79984150E-01
   1.20644826E-01  1.84582240E-01 -1.80005455E-01
   1.20684827E-01  1.82590972E-01 -1.80025895E-01
   1.20724829E-01  1.80598804E-01 -1.80045472E-01
   1.20764831E-01  1.78605745E-01 -1.80064184E-01
   1.20804832E-01  1.76611806E-01 -1.80082032E-01
   1.20844834E-01  1.74616997E-01 -1.80099016E-01
   1.20884835E-01  1.72621327E-01 -1.80115136E-01
   1.20924837E-01  1.70624808E-01 -1.80130393E-01
   1.20964839E-01  1.68627448E-01 -1.80144785E-01
   1.21004840E-01  1.66629258E-01 -1.80158314E-01
   1.21044842E-01  1.64630248E-01 -1.80170980E-01
   1.21084843E-01  1.62630428E-01 -1.80182782E-01
   1.21124845E-01  1.60629808E-01 -1.80193721E-01
   1.21164847E-01  1.58628397E-01 -1.80203797E-01
   1.21204848E-01  1.56626207E-01 -1.80213009E-01
   1.21244850E-01  1.54623246E-01 -1.80221359E-01
   1.21284851E-01  1.52619526E-01 -1.80228846E-01
   1.21324853E-01  1.50615055E-01 -1.80235470E-01
   1.21364855E-01  1.48609844E-01 -1.80241231E-01
   1.21404856E-01  1.46603904E-01 -1.80246130E-01
   1.21444858E-01  1.44597244E-01 -1.80250167E-01
   1.21484859E-01  1.42589873E-01 -1.80253342E-01
   1.21524861E-01  1.40581803E-01 -1.80255654E-01
   1.21564863E-01  1.38573043E-01 -1.80257105E-01
   1.21604864E-01  1.36563604E-01 -1.80257694E-01
   1.21644866E-01  1.34553494E-01 -1.80257422E-01
   1.21684867E-01  1.32542725E-01 -1.80256288E-01
   1.21724869E-01  1.30531307E-01 -1.80254293E-01
   1.21764871E-01  1.28519248E-01 -1.80251436E-01
   1.21804872E-01  1.26506560E-01 -1.80247719E-01
   1.21844874E-01  1.24493253E-01 -1.80243142E-01
   1.21884875E-01  1.22479336E-01 -1.80237703E-01
   1.21924877E-01  1.20464820E-01 -1.80231405E-01
   1.21964879E-01  1.18449714E-01 -1.80224246E-01
   1.22004880E-01  1.16434030E-01 -1.80216227E-01
   1.22044882E-01  1.14417775E-01 -1.80207349E-01
   1.22084883E-01  1.12400962E-01 -1.80197611E-01
   1.22124885E-01  1.10383599E-01 -1.80187014E-01
   1.22164887E-01  1.08365698E-01 -1.80175557E-01
   1.22204888E-01  1.06347267E-01 -1.80163242E-01
   1.22244890E-01  1.04328317E-01 -1.80150068E-01
   1.22284891E-01  1.02308858E-01 -1.80136035E-01
   1.22324893E-01  1.00288900E-01 -1.80121145E-01
   1.22364895E-01  9.82684538E-02 -1.80105396E-01
   1.22404896E-01  9.62475284E-02 -1.80088789E-01
   1.22444898E-01  9.42261343E-02 -1.80071325E-01
   1.22484899E-01  9.22042814E-02 -1.80053004E-01
   1.22524901E-01  9.01819798E-02 -1.80033825E-01
   1.22564903E-01  8.81592397E-02 -1.80013790E-01
   1.22604904E-01  8.61360710E-02 -1.79992898E-01
   1.22644906E-01  8.41124838E-02 -1.79971150E-01
   1.22684907E-01  8.20884881E-02 -1.79948546E-01
   1.22724909E-01  8.00640941E-02 -1.79925086E-01
   1.22764911E-01  7.80393117E-02 -1.79900771E-01
   1.22804912E-01  7.60141511E-02 -1.79875600E-01
   1.22844914E-01  7.39886222E-02 -1.79849574E-01
   1.22884915E-01  7.19627351E-02 -1.79822694E-01
   1.22924917E-01  6.99364999E-02 -1.79794959E-01
   1.22964919E-01  6.79099265E-02 -1.79766371E-01
   1.23004920E-01  6.58830252E-02 -1.79736928E-01
   1.23044922E-01  6.38558059E-02 -1.79706632E-01
   1.23084923E-01  6.18282787E-02 -1.79675483E-01
   1.23124925E-01  5.98004535E-02 -1.79643480E-01
   1.23164927E-01  5.77723406E-02 -1.79610626E-01
   1.23204928E-01  5.57439498E-02 -1.79576918E-01
   1.23244930E-01  5.37152913E-02 -1.79542359E-01
   1.23284931E-01  5.16863751E-02 -1.79506949E-01
   1.23324933E-01  4.96572113E-02 -1.79470687E-01
   1.23364935E-01  4.76278099E-02 -1.79433573E-01
   1.23404936E-01  4.55981809E-02 -1.79395610E-01
   1.23444938E-01  4.35683343E-02 -1.79356796E-01
   1.23484939E-01  4.15382804E-02 -1.79317132E-01
   1.23524941E-01  3.95080289E-02 -1.79276618E-01
   1.23564943E-01  3.74775901E-02 -1.79235255E-01
   1.23604944E-01  3.54469739E-02 -1.79193043E-01
   1.23644946E-01  3.34161904E-02 -1.79149982E-01
   1.23684947E-01  3.13852496E-02 -1.79106073E-01
   1.23724949E-01  2.93541616E-02 -1.79061316E-01
   1.23764951E-01  2.73229363E-02 -1.79015712E-01
   1.23804952E-01  2.52915838E-02 -1.78969261E-01
   1.23844954E-01  2.32601142E-02 -1.78921962E-01
   1.23884955E-01  2.12285375E-02 -1.78873818E-01
   1.23924957E-01  1.91968636E-02 -1.78824827E-01
   1.23964959E-01  1.71651027E-02 -1.78774991E-01
   1.24004960E-01  1.51332647E-02 -1.78724309E-01
   1.24044962E-01  1.31013597E-02 -1.78672783E-01
   1.24084963E-01  1.10693977E-02 -1.78620412E-01
   1.24124965E-01  9.03738864E-03 -1.78567197E-01
   1.24164967E-01  7.00534264E-03 -1.78513138E-01
   1.24204968E-01  4.97326968E-03 -1.78458237E-01
   1.24244970E-01  2.94117976E-03 -1.78402492E-01
   1.24284971E-01  9.09082913E-04 -1.78345905E-01
   1.24324973E-01 -1.12301087E-03 -1.78288476E-01
   1.24364975E-01 -3.15509157E-03 -1.78230205E-01
   1.24404976E-01 -5.18714920E-03 -1.78171093E-01
   1.24444978E-01 -7.21917374E-03 -1.78111140E-01
   1.24484979E-01 -9.25115520E-03 -1.78050348E-01
   1.24524981E-01 -1.12830836E-02 -1.77988715E-01
   1.24564983E-01 -1.33149489E-02 -1.77926243E-01
   1.24604984E-01 -1.53467411E-02 -1.77862932E-01
   1.24644986E-01 -1.73784503E-02 -1.77798782E-01
   1.24684987E-01 -1.94100664E-02 -1.77733794E-01
   1.24724989E-01 -2.14415795E-02 -1.77667969E-01
   1.24764991E-01 -2.34729796E-02 -1.77601306E-01
   1.24804992E-01 -2.55042566E-02 -1.77533807E-01
   1.24844994E-01 -2.75354007E-02 -1.77465472E-01
   1.24884995E-01 -2.95664019E-02 -1.77396301E-01
   1.24924997E-01 -3.15972501E-02 -1.77326294E-01
   1.24964999E-01 -3.36279354E-02 -1.77255453E-01
   1.25005000E-01 -3.56584479E-02 -1.77183778E-01
   1.25045002E-01 -3.76887775E-02 -1.77111269E-01
   1.25085003E-01 -3.97189144E-02 -1.77037926E-01
   1.25125005E-01 -4.17488485E-02 -1.76963750E-01
   1.25165007E-01 -4.37785699E-02 -1.76888743E-01
   1.25205008E-01 -4.58080686E-02 -1.76812903E-01
   1.25245010E-01 -4.78373348E-02 -1.76736232E-01
   1.25285011E-01 -4.98663584E-02 -1.76658730E-01
   1.25325013E-01 -5.18951295E-02 -1.76580398E-01
   1.25365015E-01 -5.39236382E-02 -1.76501236E-01
   1.25405016E-01 -5.59518745E-02 -1.76421245E-01
   1.25445018E-01 -5.79798286E-02 -1.76340425E-01
   1.25485019E-01 -6.00074904E-02 -1.76258777E-01
   1.25525021E-01 -6.20348500E-02 -1.76176301E-01
   1.25565023E-01 -6.40618976E-02 -1.76092998E-01
   1.25605024E-01 -6.60886231E-02 -1.76008868E-01
   1.25645026E-01 -6.81150168E-02 -1.75923912E-01
   1.25685027E-01 -7.01410687E-02 -1.75838131E-01
   1.25725029E-01 -7.21667688E-02 -1.75751525E-01
   1.25765031E-01 -7.41921073E-02 -1.75664094E-01
   1.25805032E-01 -7.62170742E-02 -1.75575839E-01
   1.25845034E-01 -7.82416597E-02 -1.75486762E-01
   1.25885035E-01 -8.02658539E-02 -1.75396861E-01
   1.25925037E-01 -8.22896469E-02 -1.75306138E-01
   1.25965039E-01 -8.43130288E-02 -1.75214594E-01
   1.26005040E-01 -8.63359897E-02 -1.75122228E-01
   1.26045042E-01 -8.83585197E-02 -1.75029042E-01
   1.26085043E-01 -9.03806090E-02 -1.74935036E-01
   1.26125045E-01 -9.24022477E-02 -1.74840211E-01
   1.26165047E-01 -9.44234260E-02 -1.74744568E-01
   1.26205048E-01 -9.64441339E-02 -1.74648106E-01
   1.26245050E-01 -9.84643617E-02 -1.74550826E-01
   1.26285051E-01 -1.00484099E-01 -1.74452730E-01
   1.26325053E-01 -1.02503337E-01 -1.74353817E-01
   1.26365055E-01 -1.04522065E-01 -1.74254089E-01
   1.26405056E-01 -1.06540274E-01 -1.74153546E-01
   1.26445058E-01 -1.08557953E-01 -1.74052188E-01
   1.26485059E-01 -1.10575093E-01 -1.73950016E-01
   1.26525061E-01 -1.12591684E-01 -1.73847031E-01
   1.26565063E-01 -1.14607716E-01 -1.73743233E-01
   1.26605064E-01 -1.16623179E-01 -1.73638624E-01
   1.26645066E-01 -1.18638064E-01 -1.73533203E-01
   1.26685067E-01 -1.20652361E-01 -1.73426971E-01
   1.26725069E-01 -1.22666059E-01 -1.73319930E-01
   1.26765071E-01 -1.24679150E-01 -1.73212078E-01
   1.26805072E-01 -1.26691622E-01 -1.73103419E-01
   1.26845074E-01 -1.28703468E-01 -1.72993951E-01
   1.26885075E-01 -1.30714676E-01 -1.72883675E-01
   1.26925077E-01 -1.32725237E-01 -1.72772593E-01
   1.26965079E-01 -1.34735141E-01 -1.72660704E-01
   1.27005080E-01 -1.36744379E-01 -1.72548010E-01
   1.27045082E-01 -1.38752940E-01 -1.72434512E-01
   1.27085083E-01 -1.40760815E-01 -1.72320209E-01
   1.27125085E-01 -1.42767995E-01 -1.72205102E-01
   1.27165087E-01 -1.44774469E-01 -1.72089193E-01
   1.27205088E-01 -1.46780227E-01 -1.71972482E-01
   1.27245090E-01 -1.48785260E-01 -1.71854969E-01
   1.27285091E-01 -1.50789559E-01 -1.71736656E-01
   1.27325093E-01 -1.52793113E-01 -1.71617542E-01
   1.27365095E-01 -1.54795913E-01 -1.71497630E-01
   1.27405096E-01 -1.56797949E-01 -1.71376918E-01
   1.27445098E-01 -1.58799211E-01 -1.71255409E-01
   1.27485099E-01 -1.60799690E-01 -1.71133102E-01
   1.27525101E-01 -1.62799376E-01 -1.71009999E-01
   1.27565103E-01 -1.64798259E-01 -1.70886100E-01
   1.27605104E-01 -1.66796330E-01 -1.70761406E-01
   1.27645106E-01 -1.68793578E-01 -1.70635917E-01
   1.27685107E-01 -1.70789995E-01 -1.70509635E-01
   1.27725109E-01 -1.72785570E-01 -1.70382560E-01
   1.27765111E-01 -1.74780294E-01 -1.70254693E-01
   1.27805112E-01 -1.76774158E-01 -1.70126034E-01
   1.27845114E-01 -1.78767151E-01 -1.69996585E-01
   1.27885115E-01 -1.80759264E-01 -1.69866346E-01
   1.27925117E-01 -1.82750487E-01 -1.69735317E-01
   1.27965119E-01 -1.84740811E-01 -1.69603500E-01
   1.28005120E-01 -1.86730226E-01 -1.69470896E-01
   1.28045122E-01 -1.88718723E-01 -1.69337504E-01
   1.28085123E-01 -1.90706291E-01 -1.69203326E-01
   1.28125125E-01 -1.92692922E-01 -1.69068363E-01
   1.28165127E-01 -1.94678605E-01 -1.68932614E-01
   1.28205128E-01 -1.96663331E-01 -1.68796083E-01
   1.28245130E-01 -1.98647091E-01 -1.68658767E-01
   1.28285131E-01 -2.00629874E-01 -1.68520670E-01
   1.28325133E-01 -2.02611672E-01 -1.68381791E-01
   1.28365135E-01 -2.04592475E-01 -1.68242131E-01
   1.28405136E-01 -2.06572272E-01 -1.68101691E-01
   1.28445138E-01 -2.08551056E-01 -1.67960472E-01
   1.28485139E-01 -2.10528815E-01 -1.67818475E-01
   1.28525141E-01 -2.12505541E-01 -1.67675700E-01
   1.28565143E-01 -2.14481224E-01 -1.67532148E-01
   1.28605144E-01 -2.16455854E-01 -1.67387820E-01
   1.28645146E-01 -2.18429423E-01 -1.67242716E-01
   1.28685147E-01 -2.20401920E-01 -1.67096839E-01
   1.28725149E-01 -2.22373336E-01 -1.66950187E-01
   1.28765151E-01 -2.24343661E-01 -1.66802763E-01
   1.28805152E-01 -2.26312886E-01 -1.66654567E-01
   1.28845154E-01 -2.28281002E-01 -1.66505600E-01
   1.28885155E-01 -2.30247998E-01 -1.66355863E-01
   1.28925157E-01 -2.32213867E-01 -1.66205356E-01
   1.28965159E-01 -2.34178597E-01 -1.66054080E-01
   1.29005160E-01 -2.36142180E-01 -1.65902037E-01
   1.29045162E-01 -2.38104606E-01 -1.65749227E-01
   1.29085163E-01 -2.40065866E-01 -1.65595650E-01
   1.29125165E-01 -2.42025950E-01 -1.65441308E-01
   1.29165167E-01 -2.43984849E-01 -1.65286202E-01
   1.29205168E-01 -2.45942553E-01 -1.65130332E-01
   1.29245170E-01 -2.47899054E-01 -1.64973700E-01
   1.29285171E-01 -2.49854341E-01 -1.64816306E-01
   1.29325173E-01 -2.51808405E-01 -1.64658150E-01
   1.29365175E-01 -2.53761238E-01 -1.64499235E-01
   1.29405176E-01 -2.55712828E-01 -1.64339560E-01
   1.29445178E-01 -2.57663168E-01 -1.64179127E-01
   1.29485179E-01 -2.59612248E-01 -1.64017936E-01
   1.29525181E-01 -2.61560058E-01 -1.63855989E-01
   1.29565183E-01 -2.63506589E-01 -1.63693286E-01
   1.29605184E-01 -2.65451832E-01 -1.63529828E-01
   1.29645186E-01 -2.67395777E-01 -1.63365616E-01
   1.29685187E-01 -2.69338415E-01 -1.63200651E-01
   1.29725189E-01 -2.71279737E-01 -1.63034934E-01
   1.29765191E-01 -2.73219734E-01 -1.62868466E-01
   1.29805192E-01 -2.75158396E-01 -1.62701247E-01
   1.29845194E-01 -2.77095713E-01 -1.62533279E-01
   1.29885195E-01 -2.79031677E-01 -1.62364562E-01
   1.29925197E-01 -2.80966279E-01 -1.62195097E-01
   1.29965199E-01 -2.82899508E-01 -1.62024886E-01
   1.30005200E-01 -2.84831356E-01 -1.61853929E-01
   1.30045202E-01 -2.86761814E-01 -1.61682227E-01
   1.30085203E-01 -2.88690872E-01 -1.61509781E-01
   1.30125205E-01 -2.90618521E-01 -1.61336592E-01
   1.30165207E-01 -2.92544752E-01 -1.61162661E-01
   1.30205208E-01 -2.94469555E-01 -1.60987989E-01
   1.30245210E-01 -2.96392922E-01 -1.60812576E-01
   1.30285211E-01 -2.98314843E-01 -1.60636424E-01
   1.30325213E-01 -3.00235310E-01 -1.60459534E-01
   1.30365215E-01 -3.02154312E-01 -1.60281907E-01
   1.30405216E-01 -3.04071840E-01 -1.60103543E-01
   1.30445218E-01 -3.05987887E-01 -1.59924443E-01
   1.30485219E-01 -3.07902441E-01 -1.59744609E-01
   1.30525221E-01 -3.09815495E-01 -1.59564041E-01
   1.30565223E-01 -3.11727039E-01 -1.59382741E-01
   1.30605224E-01 -3.13637064E-01 -1.59200709E-01
   1.30645226E-01 -3.15545561E-01 -1.59017946E-01
   1.30685227E-01 -3.17452520E-01 -1.58834453E-01
   1.30725229E-01 -3.19357933E-01 -1.58650232E-01
   1.30765231E-01 -3.21261791E-01 -1.58465283E-01
   1.30805232E-01 -3.23164084E-01 -1.58279608E-01
   1.30845234E-01 -3.25064804E-01 -1.58093206E-01
   1.30885235E-01 -3.26963940E-01 -1.57906080E-01
   1.30925237E-01 -3.28861485E-01 -1.57718229E-01
   1.30965239E-01 -3.30757430E-01 -1.57529656E-01
   1.31005240E-01 -3.32651764E-01 -1.57340361E-01
   1.31045242E-01 -3.34544480E-01 -1.57150346E-01
   1.31085243E-01 -3.36435568E-01 -1.56959610E-01
   1.31125245E-01 -3.38325019E-01 -1.56768156E-01
   1.31165247E-01 -3.40212824E-01 -1.56575984E-01
   1.31205248E-01 -3.42098975E-01 -1.56383095E-01
   1.31245250E-01 -3.43983461E-01 -1.56189490E-01
   1.31285251E-01 -3.45866275E-01 -1.55995170E-01
   1.31325253E-01 -3.47747407E-01 -1.55800137E-01
   1.31365255E-01 -3.49626848E-01 -1.55604391E-01
   1.31405256E-01 -3.51504590E-01 -1.55407933E-01
   1.31445258E-01 -3.53380623E-01 -1.55210765E-01
   1.31485259E-01 -3.55254939E-01 -1.55012887E-01
   1.31525261E-01 -3.57127529E-01 -1.54814300E-01
   1.31565263E-01 -3.58998383E-01 -1.54615006E-01
   1.31605264E-01 -3.60867493E-01 -1.54415005E-01
   1.31645266E-01 -3.62734850E-01 -1.54214299E-01
   1.31685267E-01 -3.64600445E-01 -1.54012888E-01
   1.31725269E-01 -3.66464269E-01 -1.53810774E-01
   1.31765271E-01 -3.68326314E-01 -1.53607958E-01
   1.31805272E-01 -3.70186570E-01 -1.53404440E-01
   1.31845274E-01 -3.72045029E-01 -1.53200223E-01
   1.31885275E-01 -3.73901682E-01 -1.52995306E-01
   1.31925277E-01 -3.75756520E-01 -1.52789691E-01
   1.31965279E-01 -3.77609534E-01 -1.52583379E-01
   1.32005280E-01 -3.79460716E-01 -1.52376371E-01
   1.32045282E-01 -3.81310056E-01 -1.52168668E-01
   1.32085283E-01 -3.83157547E-01 -1.51960272E-01
   1.32125285E-01 -3.85003179E-01 -1.51751182E-01
   1.32165287E-01 -3.86846943E-01 -1.51541401E-01
   1.32205288E-01 -3.88688831E-01 -1.51330930E-01
   1.32245290E-01 -3.90528834E-01 -1.51119769E-01
   1.32285291E-01 -3.92366943E-01 -1.50907920E-01
   1.32325293E-01 -3.94203150E-01 -1.50695384E-01
   1.32365295E-01 -3.96037446E-01 -1.50482161E-01
   1.32405296E-01 -3.97869822E-01 -1.50268253E-01
   1.32445298E-01 -3.99700269E-01 -1.50053662E-01
   1.32485299E-01 -4.01528780E-01 -1.49838387E-01
   1.32525301E-01 -4.03355344E-01 -1.49622431E-01
   1.32565303E-01 -4.05179955E-01 -1.49405795E-01
   1.32605304E-01 -4.07002602E-01 -1.49188478E-01
   1.32645306E-01 -4.08823278E-01 -1.48970484E-01
   1.32685307E-01 -4.10641973E-01 -1.48751812E-01
   1.32725309E-01 -4.12458680E-01 -1.48532464E-01
   1.32765311E-01 -4.14273389E-01 -1.48312441E-01
   1.32805312E-01 -4.16086093E-01 -1.48091744E-01
   1.32845314E-01 -4.17896782E-01 -1.47870374E-01
   1.32885315E-01 -4.19705447E-01 -1.47648333E-01
   1.32925317E-01 -4.21512081E-01 -1.47425621E-01
   1.32965319E-01 -4.23316675E-01 -1.47202240E-01
   1.33005320E-01 -4.25119221E-01 -1.46978190E-01
   1.33045322E-01 -4.26919709E-01 -1.46753474E-01
   1.33085323E-01 -4.28718131E-01 -1.46528092E-01
   1.33125325E-01 -4.30514480E-01 -1.46302045E-01
   1.33165327E-01 -4.32308746E-01 -1.46075334E-01
   1.33205328E-01 -4.34100920E-01 -1.45847961E-01
   1.33245330E-01 -4.35890996E-01 -1.45619927E-01
   1.33285331E-01 -4.37678963E-01 -1.45391232E-01
   1.33325333E-01 -4.39464814E-01 -1.45161879E-01
   1.33365335E-01 -4.41248540E-01 -1.44931868E-01
   1.33405336E-01 -4.43030133E-01 -1.44701200E-01
   1.33445338E-01 -4.44809584E-01 -1.44469877E-01
   1.33485339E-01 -4.46586886E-01 -1.44237899E-01
   1.33525341E-01 -4.48362029E-01 -1.44005268E-01
   1.33565343E-01 -4.50135006E-01 -1.43771986E-01
   1.33605344E-01 -4.51905807E-01 -1.43538053E-01
   1.33645346E-01 -4.53674425E-01 -1.43303470E-01
   1.33685347E-01 -4.55440852E-01 -1.43068239E-01
   1.33725349E-01 -4.57205079E-01 -1.42832361E-01
   1.33765351E-01 -4.58967097E-01 -1.42595837E-01
   1.33805352E-01 -4.60726899E-01 -1.42358668E-01
   1.33845354E-01 -4.62484476E-01 -1.42120856E-01
   1.33885355E-01 -4.64239821E-01 -1.41882401E-01
   1.33925357E-01 -4.65992923E-01 -1.41643305E-01
   1.33965359E-01 -4.67743777E-01 -1.41403569E-01
   1.34005360E-01 -4.69492372E-01 -1.41163195E-01
   1.34045362E-01 -4.71238702E-01 -1.40922183E-01
   1.34085363E-01 -4.72982758E-01 -1.40680534E-01
   1.34125365E-01 -4.74724531E-01 -1.40438251E-01
   1.34165367E-01 -4.76464014E-01 -1.40195334E-01
   1.34205368E-01 -4.78201198E-01 -1.39951784E-01
   1.34245370E-01 -4.79936075E-01 -1.39707602E-01
   1.34285371E-01 -4.81668638E-01 -1.39462791E-01
   1.34325373E-01 -4.83398877E-01 -1.39217351E-01
   1.34365375E-01 -4.85126785E-01 -1.38971282E-01
   1.34405376E-01 -4.86852354E-01 -1.38724588E-01
   1.34445378E-01 -4.88575576E-01 -1.38477268E-01
   1.34485379E-01 -4.90296442E-01 -1.38229324E-01
   1.34525381E-01 -4.92014945E-01 -1.37980758E-01
   1.34565383E-01 -4.93731076E-01 -1.37731570E-01
   1.34605384E-01 -4.95444828E-01 -1.37481762E-01
   1.34645386E-01 -4.97156192E-01 -1.37231335E-01
   1.34685387E-01 -4.98865161E-01 -1.36980290E-01
   1.34725389E-01 -5.00571726E-01 -1.36728628E-01
   1.34765391E-01 -5.02275880E-01 -1.36476352E-01
   1.34805392E-01 -5.03977614E-01 -1.36223461E-01
   1.34845394E-01 -5.05676921E-01 -1.35969958E-01
   1.34885395E-01 -5.07373792E-01 -1.35715843E-01
   1.34925397E-01 -5.09068220E-01 -1.35461119E-01
   1.34965399E-01 -5.10760197E-01 -1.35205785E-01
   1.35005400E-01 -5.12449714E-01 -1.34949844E-01
   1.35045402E-01 -5.14136765E-01 -1.34693296E-01
   1.35085403E-01 -5.15821340E-01 -1.34436144E-01
   1.35125405E-01 -5.17503433E-01 -1.34178387E-01
   1.35165407E-01 -5.19183036E-01 -1.33920028E-01
   1.35205408E-01 -5.20860139E-01 -1.33661068E-01
   1.35245410E-01 -5.22534737E-01 -1.33401509E-01
   1.35285411E-01 -5.24206820E-01 -1.33141350E-01
   1.35325413E-01 -5.25876382E-01 -1.32880594E-01
   1.35365415E-01 -5.27543414E-01 -1.32619242E-01
   1.35405416E-01 -5.29207909E-01 -1.32357296E-01
   1.35445418E-01 -5.30869858E-01 -1.32094756E-01
   1.35485419E-01 -5.32529254E-01 -1.31831624E-01
   1.35525421E-01 -5.34186090E-01 -1.31567901E-01
   1.35565423E-01 -5.35840357E-01 -1.31303589E-01
   1.35605424E-01 -5.37492049E-01 -1.31038688E-01
   1.35645426E-01 -5.39141156E-01 -1.30773201E-01
