 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.030912E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  2.45186210E-01  1.27313701E-01
   1.94407776E-02  2.46115391E-01  1.27502204E-01
   1.94807792E-02  2.47045821E-01  1.27690274E-01
   1.95207808E-02  2.47977497E-01  1.27877912E-01
   1.95607824E-02  2.48910415E-01  1.28065117E-01
   1.96007840E-02  2.49844572E-01  1.28251887E-01
   1.96407856E-02  2.50779962E-01  1.28438223E-01
   1.96807872E-02  2.51716583E-01  1.28624123E-01
   1.97207888E-02  2.52654431E-01  1.28809587E-01
   1.97607904E-02  2.53593501E-01  1.28994614E-01
   1.98007920E-02  2.54533790E-01  1.29179205E-01
   1.98407936E-02  2.55475293E-01  1.29363357E-01
   1.98807952E-02  2.56418008E-01  1.29547071E-01
   1.99207968E-02  2.57361929E-01  1.29730346E-01
   1.99607984E-02  2.58307054E-01  1.29913181E-01
   2.00008000E-02  2.59253378E-01  1.30095576E-01
   2.00408016E-02  2.60200897E-01  1.30277529E-01
   2.00808032E-02  2.61149607E-01  1.30459041E-01
   2.01208048E-02  2.62099505E-01  1.30640111E-01
   2.01608064E-02  2.63050586E-01  1.30820738E-01
   2.02008080E-02  2.64002846E-01  1.31000922E-01
   2.02408096E-02  2.64956282E-01  1.31180661E-01
   2.02808112E-02  2.65910890E-01  1.31359956E-01
   2.03208128E-02  2.66866665E-01  1.31538806E-01
   2.03608144E-02  2.67823604E-01  1.31717209E-01
   2.04008160E-02  2.68781702E-01  1.31895166E-01
   2.04408176E-02  2.69740956E-01  1.32072676E-01
   2.04808192E-02  2.70701362E-01  1.32249739E-01
   2.05208208E-02  2.71662915E-01  1.32426353E-01
   2.05608224E-02  2.72625612E-01  1.32602518E-01
   2.06008240E-02  2.73589449E-01  1.32778234E-01
   2.06408256E-02  2.74554421E-01  1.32953500E-01
   2.06808272E-02  2.75520525E-01  1.33128314E-01
   2.07208288E-02  2.76487757E-01  1.33302678E-01
   2.07608304E-02  2.77456112E-01  1.33476590E-01
   2.08008320E-02  2.78425587E-01  1.33650049E-01
   2.08408336E-02  2.79396178E-01  1.33823056E-01
   2.08808352E-02  2.80367880E-01  1.33995608E-01
   2.09208368E-02  2.81340690E-01  1.34167707E-01
   2.09608384E-02  2.82314603E-01  1.34339351E-01
   2.10008400E-02  2.83289615E-01  1.34510539E-01
   2.10408416E-02  2.84265723E-01  1.34681271E-01
   2.10808432E-02  2.85242922E-01  1.34851547E-01
   2.11208448E-02  2.86221208E-01  1.35021366E-01
   2.11608464E-02  2.87200577E-01  1.35190727E-01
   2.12008480E-02  2.88181026E-01  1.35359630E-01
   2.12408496E-02  2.89162549E-01  1.35528074E-01
   2.12808512E-02  2.90145143E-01  1.35696058E-01
   2.13208528E-02  2.91128805E-01  1.35863583E-01
   2.13608544E-02  2.92113528E-01  1.36030647E-01
   2.14008560E-02  2.93099311E-01  1.36197250E-01
   2.14408576E-02  2.94086148E-01  1.36363391E-01
   2.14808592E-02  2.95074035E-01  1.36529070E-01
   2.15208608E-02  2.96062969E-01  1.36694286E-01
   2.15608624E-02  2.97052944E-01  1.36859039E-01
   2.16008640E-02  2.98043958E-01  1.37023328E-01
   2.16408656E-02  2.99036006E-01  1.37187153E-01
   2.16808672E-02  3.00029083E-01  1.37350512E-01
   2.17208688E-02  3.01023186E-01  1.37513406E-01
   2.17608704E-02  3.02018311E-01  1.37675834E-01
   2.18008720E-02  3.03014453E-01  1.37837795E-01
   2.18408736E-02  3.04011608E-01  1.37999288E-01
   2.18808752E-02  3.05009772E-01  1.38160314E-01
   2.19208768E-02  3.06008941E-01  1.38320872E-01
   2.19608784E-02  3.07009111E-01  1.38480961E-01
   2.20008800E-02  3.08010277E-01  1.38640580E-01
   2.20408816E-02  3.09012436E-01  1.38799730E-01
   2.20808832E-02  3.10015583E-01  1.38958409E-01
   2.21208848E-02  3.11019714E-01  1.39116617E-01
   2.21608864E-02  3.12024824E-01  1.39274353E-01
   2.22008880E-02  3.13030910E-01  1.39431617E-01
   2.22408896E-02  3.14037968E-01  1.39588409E-01
   2.22808912E-02  3.15045993E-01  1.39744727E-01
   2.23208928E-02  3.16054981E-01  1.39900572E-01
   2.23608944E-02  3.17064927E-01  1.40055943E-01
   2.24008960E-02  3.18075828E-01  1.40210838E-01
   2.24408976E-02  3.19087680E-01  1.40365259E-01
   2.24808992E-02  3.20100477E-01  1.40519204E-01
   2.25209008E-02  3.21114217E-01  1.40672672E-01
   2.25609024E-02  3.22128894E-01  1.40825664E-01
   2.26009040E-02  3.23144505E-01  1.40978178E-01
   2.26409056E-02  3.24161045E-01  1.41130214E-01
   2.26809072E-02  3.25178509E-01  1.41281772E-01
   2.27209088E-02  3.26196895E-01  1.41432851E-01
   2.27609104E-02  3.27216197E-01  1.41583450E-01
   2.28009120E-02  3.28236411E-01  1.41733570E-01
   2.28409136E-02  3.29257533E-01  1.41883209E-01
   2.28809152E-02  3.30279558E-01  1.42032367E-01
   2.29209168E-02  3.31302483E-01  1.42181044E-01
   2.29609184E-02  3.32326303E-01  1.42329239E-01
   2.30009200E-02  3.33351014E-01  1.42476951E-01
   2.30409216E-02  3.34376611E-01  1.42624181E-01
   2.30809232E-02  3.35403091E-01  1.42770927E-01
   2.31209248E-02  3.36430448E-01  1.42917189E-01
   2.31609264E-02  3.37458679E-01  1.43062966E-01
   2.32009280E-02  3.38487780E-01  1.43208259E-01
   2.32409296E-02  3.39517745E-01  1.43353066E-01
   2.32809312E-02  3.40548571E-01  1.43497387E-01
   2.33209328E-02  3.41580254E-01  1.43641222E-01
   2.33609344E-02  3.42612788E-01  1.43784570E-01
   2.34009360E-02  3.43646171E-01  1.43927431E-01
   2.34409376E-02  3.44680397E-01  1.44069803E-01
   2.34809392E-02  3.45715462E-01  1.44211688E-01
   2.35209408E-02  3.46751361E-01  1.44353083E-01
   2.35609424E-02  3.47788092E-01  1.44493989E-01
   2.36009440E-02  3.48825648E-01  1.44634405E-01
   2.36409456E-02  3.49864026E-01  1.44774331E-01
   2.36809472E-02  3.50903221E-01  1.44913767E-01
   2.37209488E-02  3.51943230E-01  1.45052711E-01
   2.37609504E-02  3.52984047E-01  1.45191163E-01
   2.38009520E-02  3.54025668E-01  1.45329123E-01
   2.38409536E-02  3.55068089E-01  1.45466591E-01
   2.38809552E-02  3.56111306E-01  1.45603566E-01
   2.39209568E-02  3.57155315E-01  1.45740047E-01
   2.39609584E-02  3.58200109E-01  1.45876033E-01
   2.40009600E-02  3.59245687E-01  1.46011526E-01
   2.40409616E-02  3.60292042E-01  1.46146523E-01
   2.40809632E-02  3.61339171E-01  1.46281026E-01
   2.41209648E-02  3.62387070E-01  1.46415032E-01
   2.41609664E-02  3.63435733E-01  1.46548542E-01
   2.42009680E-02  3.64485157E-01  1.46681555E-01
   2.42409696E-02  3.65535337E-01  1.46814071E-01
   2.42809712E-02  3.66586268E-01  1.46946089E-01
   2.43209728E-02  3.67637947E-01  1.47077609E-01
   2.43609744E-02  3.68690369E-01  1.47208631E-01
   2.44009760E-02  3.69743529E-01  1.47339154E-01
   2.44409776E-02  3.70797423E-01  1.47469177E-01
   2.44809792E-02  3.71852046E-01  1.47598700E-01
   2.45209808E-02  3.72907395E-01  1.47727723E-01
   2.45609824E-02  3.73963465E-01  1.47856246E-01
   2.46009840E-02  3.75020250E-01  1.47984267E-01
   2.46409856E-02  3.76077748E-01  1.48111786E-01
   2.46809872E-02  3.77135953E-01  1.48238803E-01
   2.47209888E-02  3.78194861E-01  1.48365318E-01
   2.47609904E-02  3.79254467E-01  1.48491330E-01
   2.48009920E-02  3.80314768E-01  1.48616839E-01
   2.48409936E-02  3.81375758E-01  1.48741844E-01
   2.48809952E-02  3.82437433E-01  1.48866344E-01
   2.49209968E-02  3.83499788E-01  1.48990340E-01
   2.49609984E-02  3.84562820E-01  1.49113831E-01
   2.50010000E-02  3.85626524E-01  1.49236817E-01
   2.50410016E-02  3.86690895E-01  1.49359296E-01
   2.50810032E-02  3.87755929E-01  1.49481270E-01
   2.51210048E-02  3.88821620E-01  1.49602736E-01
   2.51610064E-02  3.89887966E-01  1.49723696E-01
   2.52010080E-02  3.90954961E-01  1.49844148E-01
   2.52410096E-02  3.92022601E-01  1.49964092E-01
   2.52810112E-02  3.93090881E-01  1.50083528E-01
   2.53210128E-02  3.94159797E-01  1.50202455E-01
   2.53610144E-02  3.95229344E-01  1.50320873E-01
   2.54010160E-02  3.96299518E-01  1.50438781E-01
   2.54410176E-02  3.97370315E-01  1.50556179E-01
   2.54810192E-02  3.98441729E-01  1.50673067E-01
   2.55210208E-02  3.99513756E-01  1.50789445E-01
   2.55610224E-02  4.00586392E-01  1.50905311E-01
   2.56010240E-02  4.01659633E-01  1.51020665E-01
   2.56410256E-02  4.02733473E-01  1.51135508E-01
   2.56810272E-02  4.03807908E-01  1.51249838E-01
   2.57210288E-02  4.04882934E-01  1.51363656E-01
   2.57610304E-02  4.05958546E-01  1.51476961E-01
   2.58010320E-02  4.07034740E-01  1.51589752E-01
   2.58410336E-02  4.08111510E-01  1.51702029E-01
   2.58810352E-02  4.09188853E-01  1.51813792E-01
   2.59210368E-02  4.10266764E-01  1.51925041E-01
   2.59610384E-02  4.11345239E-01  1.52035774E-01
   2.60010400E-02  4.12424272E-01  1.52145992E-01
   2.60410416E-02  4.13503860E-01  1.52255695E-01
   2.60810432E-02  4.14583997E-01  1.52364881E-01
   2.61210448E-02  4.15664680E-01  1.52473551E-01
   2.61610464E-02  4.16745903E-01  1.52581703E-01
   2.62010480E-02  4.17827662E-01  1.52689339E-01
   2.62410496E-02  4.18909953E-01  1.52796457E-01
   2.62810512E-02  4.19992770E-01  1.52903058E-01
   2.63210528E-02  4.21076110E-01  1.53009139E-01
   2.63610544E-02  4.22159968E-01  1.53114703E-01
   2.64010560E-02  4.23244339E-01  1.53219747E-01
   2.64410576E-02  4.24329218E-01  1.53324272E-01
   2.64810592E-02  4.25414602E-01  1.53428277E-01
   2.65210608E-02  4.26500484E-01  1.53531762E-01
   2.65610624E-02  4.27586862E-01  1.53634726E-01
   2.66010640E-02  4.28673730E-01  1.53737170E-01
   2.66410656E-02  4.29761083E-01  1.53839093E-01
   2.66810672E-02  4.30848918E-01  1.53940494E-01
   2.67210688E-02  4.31937229E-01  1.54041374E-01
   2.67610704E-02  4.33026011E-01  1.54141731E-01
   2.68010720E-02  4.34115261E-01  1.54241566E-01
   2.68410736E-02  4.35204974E-01  1.54340877E-01
   2.68810752E-02  4.36295144E-01  1.54439666E-01
   2.69210768E-02  4.37385768E-01  1.54537931E-01
   2.69610784E-02  4.38476840E-01  1.54635673E-01
   2.70010800E-02  4.39568357E-01  1.54732890E-01
   2.70410816E-02  4.40660313E-01  1.54829583E-01
   2.70810832E-02  4.41752704E-01  1.54925750E-01
   2.71210848E-02  4.42845526E-01  1.55021393E-01
   2.71610864E-02  4.43938773E-01  1.55116510E-01
   2.72010880E-02  4.45032440E-01  1.55211102E-01
   2.72410896E-02  4.46126525E-01  1.55305167E-01
   2.72810912E-02  4.47221020E-01  1.55398706E-01
   2.73210928E-02  4.48315923E-01  1.55491718E-01
   2.73610944E-02  4.49411229E-01  1.55584203E-01
   2.74010960E-02  4.50506932E-01  1.55676161E-01
   2.74410976E-02  4.51603028E-01  1.55767591E-01
   2.74810992E-02  4.52699513E-01  1.55858492E-01
   2.75211008E-02  4.53796381E-01  1.55948866E-01
   2.75611024E-02  4.54893629E-01  1.56038711E-01
   2.76011040E-02  4.55991251E-01  1.56128027E-01
   2.76411056E-02  4.57089243E-01  1.56216814E-01
   2.76811072E-02  4.58187600E-01  1.56305071E-01
   2.77211088E-02  4.59286318E-01  1.56392798E-01
   2.77611104E-02  4.60385392E-01  1.56479996E-01
   2.78011120E-02  4.61484816E-01  1.56566663E-01
   2.78411136E-02  4.62584588E-01  1.56652799E-01
   2.78811152E-02  4.63684701E-01  1.56738404E-01
   2.79211168E-02  4.64785151E-01  1.56823478E-01
   2.79611184E-02  4.65885933E-01  1.56908020E-01
   2.80011200E-02  4.66987044E-01  1.56992030E-01
   2.80411216E-02  4.68088477E-01  1.57075509E-01
   2.80811232E-02  4.69190229E-01  1.57158454E-01
   2.81211248E-02  4.70292295E-01  1.57240867E-01
   2.81611264E-02  4.71394670E-01  1.57322747E-01
   2.82011280E-02  4.72497349E-01  1.57404094E-01
   2.82411296E-02  4.73600327E-01  1.57484907E-01
   2.82811312E-02  4.74703601E-01  1.57565187E-01
   2.83211328E-02  4.75807165E-01  1.57644932E-01
   2.83611344E-02  4.76911015E-01  1.57724143E-01
   2.84011360E-02  4.78015145E-01  1.57802819E-01
   2.84411376E-02  4.79119552E-01  1.57880960E-01
   2.84811392E-02  4.80224230E-01  1.57958566E-01
   2.85211408E-02  4.81329174E-01  1.58035637E-01
   2.85611424E-02  4.82434381E-01  1.58112172E-01
   2.86011440E-02  4.83539845E-01  1.58188171E-01
   2.86411456E-02  4.84645562E-01  1.58263634E-01
   2.86811472E-02  4.85751527E-01  1.58338560E-01
   2.87211488E-02  4.86857734E-01  1.58412950E-01
   2.87611504E-02  4.87964181E-01  1.58486803E-01
   2.88011520E-02  4.89070861E-01  1.58560118E-01
   2.88411536E-02  4.90177770E-01  1.58632896E-01
   2.88811552E-02  4.91284903E-01  1.58705136E-01
   2.89211568E-02  4.92392256E-01  1.58776838E-01
   2.89611584E-02  4.93499824E-01  1.58848002E-01
   2.90011600E-02  4.94607602E-01  1.58918628E-01
   2.90411616E-02  4.95715585E-01  1.58988715E-01
   2.90811632E-02  4.96823769E-01  1.59058263E-01
   2.91211648E-02  4.97932149E-01  1.59127272E-01
   2.91611664E-02  4.99040720E-01  1.59195741E-01
   2.92011680E-02  5.00149478E-01  1.59263671E-01
   2.92411696E-02  5.01258417E-01  1.59331061E-01
   2.92811712E-02  5.02367533E-01  1.59397911E-01
   2.93211728E-02  5.03476821E-01  1.59464220E-01
   2.93611744E-02  5.04586277E-01  1.59529989E-01
   2.94011760E-02  5.05695896E-01  1.59595217E-01
   2.94411776E-02  5.06805672E-01  1.59659904E-01
   2.94811792E-02  5.07915602E-01  1.59724050E-01
   2.95211808E-02  5.09025681E-01  1.59787655E-01
   2.95611824E-02  5.10135903E-01  1.59850718E-01
   2.96011840E-02  5.11246264E-01  1.59913239E-01
   2.96411856E-02  5.12356759E-01  1.59975218E-01
   2.96811872E-02  5.13467384E-01  1.60036655E-01
   2.97211888E-02  5.14578133E-01  1.60097549E-01
   2.97611904E-02  5.15689003E-01  1.60157901E-01
   2.98011920E-02  5.16799988E-01  1.60217709E-01
   2.98411936E-02  5.17911083E-01  1.60276975E-01
   2.98811952E-02  5.19022283E-01  1.60335697E-01
   2.99211968E-02  5.20133585E-01  1.60393876E-01
   2.99611984E-02  5.21244983E-01  1.60451511E-01
   3.00012000E-02  5.22356472E-01  1.60508602E-01
   3.00412016E-02  5.23468048E-01  1.60565149E-01
   3.00812032E-02  5.24579706E-01  1.60621152E-01
   3.01212048E-02  5.25691441E-01  1.60676611E-01
   3.01612064E-02  5.26803248E-01  1.60731524E-01
   3.02012080E-02  5.27915122E-01  1.60785893E-01
   3.02412096E-02  5.29027060E-01  1.60839717E-01
   3.02812112E-02  5.30139055E-01  1.60892996E-01
   3.03212128E-02  5.31251104E-01  1.60945729E-01
   3.03612144E-02  5.32363201E-01  1.60997917E-01
   3.04012160E-02  5.33475341E-01  1.61049559E-01
   3.04412176E-02  5.34587521E-01  1.61100655E-01
   3.04812192E-02  5.35699734E-01  1.61151205E-01
   3.05212208E-02  5.36811977E-01  1.61201209E-01
   3.05612224E-02  5.37924245E-01  1.61250666E-01
   3.06012240E-02  5.39036532E-01  1.61299576E-01
   3.06412256E-02  5.40148834E-01  1.61347940E-01
   3.06812272E-02  5.41261146E-01  1.61395757E-01
   3.07212288E-02  5.42373464E-01  1.61443027E-01
   3.07612304E-02  5.43485782E-01  1.61489750E-01
   3.08012320E-02  5.44598096E-01  1.61535925E-01
   3.08412336E-02  5.45710401E-01  1.61581553E-01
   3.08812352E-02  5.46822693E-01  1.61626633E-01
   3.09212368E-02  5.47934965E-01  1.61671165E-01
   3.09612384E-02  5.49047215E-01  1.61715149E-01
   3.10012400E-02  5.50159436E-01  1.61758585E-01
   3.10412416E-02  5.51271624E-01  1.61801473E-01
   3.10812432E-02  5.52383775E-01  1.61843812E-01
   3.11212448E-02  5.53495883E-01  1.61885602E-01
   3.11612464E-02  5.54607944E-01  1.61926844E-01
   3.12012480E-02  5.55719953E-01  1.61967537E-01
   3.12412496E-02  5.56831904E-01  1.62007681E-01
   3.12812513E-02  5.57943794E-01  1.62047275E-01
   3.13212529E-02  5.59055618E-01  1.62086321E-01
   3.13612545E-02  5.60167370E-01  1.62124817E-01
   3.14012561E-02  5.61279046E-01  1.62162763E-01
   3.14412577E-02  5.62390641E-01  1.62200160E-01
   3.14812593E-02  5.63502150E-01  1.62237007E-01
   3.15212609E-02  5.64613569E-01  1.62273303E-01
   3.15612625E-02  5.65724893E-01  1.62309050E-01
   3.16012641E-02  5.66836116E-01  1.62344247E-01
   3.16412657E-02  5.67947234E-01  1.62378893E-01
   3.16812673E-02  5.69058243E-01  1.62412989E-01
   3.17212689E-02  5.70169137E-01  1.62446535E-01
   3.17612705E-02  5.71279912E-01  1.62479530E-01
   3.18012721E-02  5.72390563E-01  1.62511974E-01
   3.18412737E-02  5.73501085E-01  1.62543867E-01
   3.18812753E-02  5.74611472E-01  1.62575209E-01
   3.19212769E-02  5.75721722E-01  1.62606000E-01
   3.19612785E-02  5.76831828E-01  1.62636240E-01
   3.20012801E-02  5.77941785E-01  1.62665928E-01
   3.20412817E-02  5.79051590E-01  1.62695066E-01
   3.20812833E-02  5.80161237E-01  1.62723651E-01
   3.21212849E-02  5.81270722E-01  1.62751685E-01
   3.21612865E-02  5.82380038E-01  1.62779168E-01
   3.22012881E-02  5.83489183E-01  1.62806098E-01
   3.22412897E-02  5.84598151E-01  1.62832477E-01
   3.22812913E-02  5.85706936E-01  1.62858304E-01
   3.23212929E-02  5.86815535E-01  1.62883579E-01
   3.23612945E-02  5.87923943E-01  1.62908301E-01
   3.24012961E-02  5.89032154E-01  1.62932472E-01
   3.24412977E-02  5.90140164E-01  1.62956090E-01
   3.24812993E-02  5.91247969E-01  1.62979156E-01
   3.25213009E-02  5.92355562E-01  1.63001669E-01
   3.25613025E-02  5.93462940E-01  1.63023630E-01
   3.26013041E-02  5.94570098E-01  1.63045038E-01
   3.26413057E-02  5.95677030E-01  1.63065893E-01
   3.26813073E-02  5.96783733E-01  1.63086196E-01
   3.27213089E-02  5.97890200E-01  1.63105946E-01
   3.27613105E-02  5.98996428E-01  1.63125143E-01
   3.28013121E-02  6.00102412E-01  1.63143787E-01
   3.28413137E-02  6.01208146E-01  1.63161878E-01
   3.28813153E-02  6.02313627E-01  1.63179416E-01
   3.29213169E-02  6.03418848E-01  1.63196401E-01
   3.29613185E-02  6.04523806E-01  1.63212832E-01
   3.30013201E-02  6.05628495E-01  1.63228711E-01
   3.30413217E-02  6.06732911E-01  1.63244036E-01
   3.30813233E-02  6.07837049E-01  1.63258807E-01
   3.31213249E-02  6.08940904E-01  1.63273026E-01
   3.31613265E-02  6.10044471E-01  1.63286691E-01
   3.32013281E-02  6.11147746E-01  1.63299802E-01
   3.32413297E-02  6.12250723E-01  1.63312360E-01
   3.32813313E-02  6.13353398E-01  1.63324364E-01
   3.33213329E-02  6.14455767E-01  1.63335815E-01
   3.33613345E-02  6.15557823E-01  1.63346712E-01
   3.34013361E-02  6.16659563E-01  1.63357055E-01
   3.34413377E-02  6.17760981E-01  1.63366844E-01
   3.34813393E-02  6.18862073E-01  1.63376080E-01
   3.35213409E-02  6.19962834E-01  1.63384762E-01
   3.35613425E-02  6.21063260E-01  1.63392890E-01
   3.36013441E-02  6.22163344E-01  1.63400464E-01
   3.36413457E-02  6.23263083E-01  1.63407485E-01
   3.36813473E-02  6.24362472E-01  1.63413951E-01
   3.37213489E-02  6.25461506E-01  1.63419864E-01
   3.37613505E-02  6.26560180E-01  1.63425222E-01
   3.38013521E-02  6.27658489E-01  1.63430027E-01
   3.38413537E-02  6.28756428E-01  1.63434277E-01
   3.38813553E-02  6.29853994E-01  1.63437974E-01
   3.39213569E-02  6.30951180E-01  1.63441117E-01
   3.39613585E-02  6.32047982E-01  1.63443705E-01
   3.40013601E-02  6.33144395E-01  1.63445740E-01
   3.40413617E-02  6.34240415E-01  1.63447220E-01
   3.40813633E-02  6.35336037E-01  1.63448147E-01
   3.41213649E-02  6.36431255E-01  1.63448519E-01
   3.41613665E-02  6.37526066E-01  1.63448337E-01
   3.42013681E-02  6.38620464E-01  1.63447602E-01
   3.42413697E-02  6.39714444E-01  1.63446312E-01
   3.42813713E-02  6.40808002E-01  1.63444468E-01
   3.43213729E-02  6.41901132E-01  1.63442070E-01
   3.43613745E-02  6.42993831E-01  1.63439119E-01
   3.44013761E-02  6.44086093E-01  1.63435613E-01
   3.44413777E-02  6.45177913E-01  1.63431553E-01
   3.44813793E-02  6.46269287E-01  1.63426939E-01
   3.45213809E-02  6.47360210E-01  1.63421771E-01
   3.45613825E-02  6.48450677E-01  1.63416049E-01
   3.46013841E-02  6.49540683E-01  1.63409774E-01
   3.46413857E-02  6.50630223E-01  1.63402944E-01
   3.46813873E-02  6.51719293E-01  1.63395561E-01
   3.47213889E-02  6.52807888E-01  1.63387623E-01
   3.47613905E-02  6.53896003E-01  1.63379132E-01
   3.48013921E-02  6.54983634E-01  1.63370087E-01
   3.48413937E-02  6.56070774E-01  1.63360488E-01
   3.48813953E-02  6.57157421E-01  1.63350336E-01
   3.49213969E-02  6.58243568E-01  1.63339629E-01
   3.49613985E-02  6.59329212E-01  1.63328369E-01
   3.50014001E-02  6.60414347E-01  1.63316556E-01
   3.50414017E-02  6.61498968E-01  1.63304189E-01
   3.50814033E-02  6.62583071E-01  1.63291268E-01
   3.51214049E-02  6.63666651E-01  1.63277793E-01
   3.51614065E-02  6.64749703E-01  1.63263766E-01
   3.52014081E-02  6.65832223E-01  1.63249185E-01
   3.52414097E-02  6.66914205E-01  1.63234050E-01
   3.52814113E-02  6.67995645E-01  1.63218362E-01
   3.53214129E-02  6.69076538E-01  1.63202121E-01
   3.53614145E-02  6.70156879E-01  1.63185327E-01
   3.54014161E-02  6.71236664E-01  1.63167979E-01
   3.54414177E-02  6.72315888E-01  1.63150079E-01
   3.54814193E-02  6.73394545E-01  1.63131625E-01
   3.55214209E-02  6.74472632E-01  1.63112618E-01
   3.55614225E-02  6.75550143E-01  1.63093059E-01
   3.56014241E-02  6.76627074E-01  1.63072946E-01
   3.56414257E-02  6.77703419E-01  1.63052281E-01
   3.56814273E-02  6.78779175E-01  1.63031063E-01
   3.57214289E-02  6.79854336E-01  1.63009293E-01
   3.57614305E-02  6.80928897E-01  1.62986970E-01
   3.58014321E-02  6.82002855E-01  1.62964094E-01
   3.58414337E-02  6.83076203E-01  1.62940667E-01
   3.58814353E-02  6.84148937E-01  1.62916686E-01
   3.59214369E-02  6.85221053E-01  1.62892154E-01
   3.59614385E-02  6.86292546E-01  1.62867069E-01
