 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.035556E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 2.294590539517691E-01  (ETA=-4.148393E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   6.41185647E-01 -3.14694612E-01 -7.97288355E-01
   6.41225649E-01 -3.44344122E-01 -7.88538594E-01
   6.41265651E-01 -3.73653983E-01 -7.79011055E-01
   6.41305652E-01 -4.02595285E-01 -7.68715136E-01
   6.41345654E-01 -4.31139482E-01 -7.57660993E-01
   6.41385655E-01 -4.59258417E-01 -7.45859529E-01
   6.41425657E-01 -4.86924357E-01 -7.33322384E-01
   6.41465659E-01 -5.14110012E-01 -7.20061925E-01
   6.41505660E-01 -5.40788568E-01 -7.06091232E-01
   6.41545662E-01 -5.66933711E-01 -6.91424084E-01
   6.41585663E-01 -5.92519650E-01 -6.76074948E-01
   6.41625665E-01 -6.17521151E-01 -6.60058965E-01
   6.41665667E-01 -6.41913552E-01 -6.43391932E-01
   6.41705668E-01 -6.65672794E-01 -6.26090288E-01
   6.41745670E-01 -6.88775441E-01 -6.08171100E-01
   6.41785671E-01 -7.11198706E-01 -5.89652041E-01
   6.41825673E-01 -7.32920473E-01 -5.70551379E-01
   6.41865675E-01 -7.53919315E-01 -5.50887953E-01
   6.41905676E-01 -7.74174520E-01 -5.30681159E-01
   6.41945678E-01 -7.93666110E-01 -5.09950928E-01
   6.41985679E-01 -8.12374858E-01 -4.88717706E-01
   6.42025681E-01 -8.30282312E-01 -4.67002438E-01
   6.42065683E-01 -8.47370808E-01 -4.44826543E-01
   6.42105684E-01 -8.63623491E-01 -4.22211894E-01
   6.42145686E-01 -8.79024330E-01 -3.99180796E-01
   6.42185687E-01 -8.93558134E-01 -3.75755967E-01
   6.42225689E-01 -9.07210569E-01 -3.51960513E-01
   6.42265691E-01 -9.19968167E-01 -3.27817903E-01
   6.42305692E-01 -9.31818346E-01 -3.03351950E-01
   6.42345694E-01 -9.42749417E-01 -2.78586788E-01
   6.42385695E-01 -9.52750599E-01 -2.53546843E-01
   6.42425697E-01 -9.61812026E-01 -2.28256813E-01
   6.42465699E-01 -9.69924761E-01 -2.02741643E-01
   6.42505700E-01 -9.77080802E-01 -1.77026501E-01
   6.42545702E-01 -9.83273091E-01 -1.51136749E-01
   6.42585703E-01 -9.88495520E-01 -1.25097926E-01
   6.42625705E-01 -9.92742938E-01 -9.89357137E-02
   6.42665707E-01 -9.96011156E-01 -7.26759176E-02
   6.42705708E-01 -9.98296951E-01 -4.63444393E-02
   6.42745710E-01 -9.99598066E-01 -1.99672506E-02
   6.42785711E-01 -9.99913221E-01  6.42963115E-03
   6.42825713E-01 -9.99242103E-01  3.28201695E-02
   6.42865715E-01 -9.97585375E-01  5.91783340E-02
   6.42905716E-01 -9.94944672E-01  8.54781265E-02
   6.42945718E-01 -9.91322597E-01  1.11693606E-01
   6.42985719E-01 -9.86722725E-01  1.37798915E-01
   6.43025721E-01 -9.81149591E-01  1.63768305E-01
   6.43065723E-01 -9.74608694E-01  1.89576160E-01
   6.43105724E-01 -9.67106485E-01  2.15197025E-01
   6.43145726E-01 -9.58650364E-01  2.40605630E-01
   6.43185727E-01 -9.49248672E-01  2.65776912E-01
   6.43225729E-01 -9.38910682E-01  2.90686043E-01
   6.43265731E-01 -9.27646593E-01  3.15308455E-01
   6.43305732E-01 -9.15467513E-01  3.39619862E-01
   6.43345734E-01 -9.02385457E-01  3.63596283E-01
   6.43385735E-01 -8.88413327E-01  3.87214071E-01
   6.43425737E-01 -8.73564907E-01  4.10449928E-01
   6.43465739E-01 -8.57854840E-01  4.33280938E-01
   6.43505740E-01 -8.41298624E-01  4.55684581E-01
   6.43545742E-01 -8.23912589E-01  4.77638759E-01
   6.43585743E-01 -8.05713884E-01  4.99121817E-01
   6.43625745E-01 -7.86720459E-01  5.20112566E-01
   6.43665747E-01 -7.66951049E-01  5.40590302E-01
   6.43705748E-01 -7.46425153E-01  5.60534827E-01
   6.43745750E-01 -7.25163017E-01  5.79926468E-01
   6.43785751E-01 -7.03185614E-01  5.98746099E-01
   6.43825753E-01 -6.80514621E-01  6.16975157E-01
   6.43865755E-01 -6.57172400E-01  6.34595662E-01
   6.43905756E-01 -6.33181974E-01  6.51590235E-01
   6.43945758E-01 -6.08567007E-01  6.67942112E-01
   6.43985759E-01 -5.83351779E-01  6.83635165E-01
   6.44025761E-01 -5.57561160E-01  6.98653916E-01
   6.44065763E-01 -5.31220588E-01  7.12983551E-01
   6.44105764E-01 -5.04356046E-01  7.26609936E-01
   6.44145766E-01 -4.76994032E-01  7.39519631E-01
   6.44185767E-01 -4.49161533E-01  7.51699903E-01
   6.44225769E-01 -4.20886003E-01  7.63138737E-01
   6.44265771E-01 -3.92195332E-01  7.73824852E-01
   6.44305772E-01 -3.63117819E-01  7.83747706E-01
   6.44345774E-01 -3.33682144E-01  7.92897513E-01
   6.44385775E-01 -3.03917341E-01  8.01265249E-01
   6.44425777E-01 -2.73852770E-01  8.08842659E-01
   6.44465779E-01 -2.43518085E-01  8.15622270E-01
   6.44505780E-01 -2.12943205E-01  8.21597395E-01
   6.44545782E-01 -1.82158290E-01  8.26762140E-01
   6.44585783E-01 -1.51193704E-01  8.31111412E-01
   6.44625785E-01 -1.20079989E-01  8.34640921E-01
   6.44665787E-01 -8.88478334E-02  8.37347185E-01
   6.44705788E-01 -5.75280441E-02  8.39227536E-01
   6.44745790E-01 -2.61515131E-02  8.40280119E-01
   6.44785791E-01  5.25081119E-03  8.40503895E-01
   6.44825793E-01  3.66479550E-02  8.39898644E-01
   6.44865795E-01  6.80089497E-02  8.38464964E-01
   6.44905796E-01  9.93028622E-02  8.36204268E-01
   6.44945798E-01  1.30498826E-01  8.33118787E-01
   6.44985799E-01  1.61566070E-01  8.29211563E-01
   6.45025801E-01  1.92473952E-01  8.24486452E-01
   6.45065803E-01  2.23191986E-01  8.18948113E-01
   6.45105804E-01  2.53689873E-01  8.12602010E-01
   6.45145806E-01  2.83937531E-01  8.05454402E-01
   6.45185807E-01  3.13905125E-01  7.97512339E-01
   6.45225809E-01  3.43563097E-01  7.88783655E-01
   6.45265811E-01  3.72882194E-01  7.79276959E-01
   6.45305812E-01  4.01833497E-01  7.69001629E-01
   6.45345814E-01  4.30388449E-01  7.57967800E-01
   6.45385815E-01  4.58518886E-01  7.46186355E-01
   6.45425817E-01  4.86197061E-01  7.33668914E-01
   6.45465819E-01  5.13395674E-01  7.20427825E-01
   6.45505820E-01  5.40087898E-01  7.06476147E-01
   6.45545822E-01  5.66247404E-01  6.91827642E-01
   6.45585823E-01  5.91848391E-01  6.76496758E-01
   6.45625825E-01  6.16865606E-01  6.60498618E-01
   6.45665827E-01  6.41274375E-01  6.43849000E-01
   6.45705828E-01  6.65050621E-01  6.26564327E-01
   6.45745830E-01  6.88170893E-01  6.08661649E-01
   6.45785831E-01  7.10612387E-01  5.90158622E-01
   6.45825833E-01  7.32352967E-01  5.71073498E-01
   6.45865835E-01  7.53371190E-01  5.51425101E-01
   6.45905836E-01  7.73646324E-01  5.31232811E-01
   6.45945838E-01  7.93158371E-01  5.10516546E-01
   6.45985839E-01  8.11888086E-01  4.89296737E-01
   6.46025841E-01  8.29816995E-01  4.67594316E-01
   6.46065843E-01  8.46927413E-01  4.45430688E-01
   6.46105844E-01  8.63202464E-01  4.22827714E-01
   6.46145846E-01  8.78626095E-01  3.99807689E-01
   6.46185847E-01  8.93183093E-01  3.76393319E-01
   6.46225849E-01  9.06859101E-01  3.52607698E-01
   6.46265851E-01  9.19640627E-01  3.28474286E-01
   6.46305852E-01  9.31515067E-01  3.04016888E-01
   6.46345854E-01  9.42470708E-01  2.79259627E-01
   6.46385855E-01  9.52496743E-01  2.54226923E-01
   6.46425857E-01  9.61583283E-01  2.28943465E-01
   6.46465859E-01  9.69721367E-01  2.03434193E-01
   6.46505860E-01  9.76902968E-01  1.77724266E-01
   6.46545862E-01  9.83121001E-01  1.51839045E-01
   6.46585863E-01  9.88369334E-01  1.25804060E-01
   6.46625865E-01  9.92642791E-01  9.96449906E-02
   6.46665867E-01  9.95937157E-01  7.33876391E-02
   6.46705868E-01  9.98249181E-01  4.70579040E-02
   6.46745870E-01  9.99576584E-01  2.06817553E-02
   6.46785871E-01  9.99918058E-01 -5.71479101E-03
   6.46825873E-01  9.99273264E-01 -3.21056991E-02
   6.46865875E-01  9.97642839E-01 -5.84649384E-02
   6.46905876E-01  9.95028393E-01 -8.47665099E-02
   6.46945878E-01  9.91432502E-01 -1.10984471E-01
   6.46985879E-01  9.86858715E-01 -1.37092963E-01
   6.47025881E-01  9.81311542E-01 -1.63066232E-01
   6.47065883E-01  9.74796457E-01 -1.88878662E-01
   6.47105884E-01  9.67319883E-01 -2.14504791E-01
   6.47145886E-01  9.58889197E-01 -2.39919345E-01
   6.47185887E-01  9.49512715E-01 -2.65097255E-01
   6.47225889E-01  9.39199683E-01 -2.90013688E-01
   6.47265891E-01  9.27960276E-01 -3.14644067E-01
   6.47305892E-01  9.15805579E-01 -3.38964100E-01
   6.47345894E-01  9.02747581E-01 -3.62949797E-01
   6.47385895E-01  8.88799161E-01 -3.86577502E-01
   6.47425897E-01  8.73974079E-01 -4.09823909E-01
   6.47465899E-01  8.58286956E-01 -4.32666089E-01
   6.47505900E-01  8.41753266E-01 -4.55081513E-01
   6.47545902E-01  8.24389317E-01 -4.77048072E-01
   6.47585903E-01  8.06212235E-01 -4.98544098E-01
   6.47625905E-01  7.87239950E-01 -5.19548390E-01
   6.47665907E-01  7.67491175E-01 -5.40040231E-01
   6.47705908E-01  7.46985390E-01 -5.59999408E-01
   6.47745910E-01  7.25742820E-01 -5.79406235E-01
   6.47785911E-01  7.03784418E-01 -5.98241571E-01
   6.47825913E-01  6.81131842E-01 -6.16486838E-01
   6.47865915E-01  6.57807436E-01 -6.34124039E-01
   6.47905916E-01  6.33834206E-01 -6.51135780E-01
   6.47945918E-01  6.09235798E-01 -6.67505279E-01
   6.47985919E-01  5.84036474E-01 -6.83216393E-01
   6.48025921E-01  5.58261090E-01 -6.98253624E-01
   6.48065923E-01  5.31935069E-01 -7.12602140E-01
   6.48105924E-01  5.05084378E-01 -7.26247790E-01
   6.48145926E-01  4.77735501E-01 -7.39177114E-01
   6.48185927E-01  4.49915414E-01 -7.51377360E-01
   6.48225929E-01  4.21651556E-01 -7.62836495E-01
   6.48265931E-01  3.92971806E-01 -7.73543215E-01
   6.48305932E-01  3.63904451E-01 -7.83486960E-01
   6.48345934E-01  3.34478163E-01 -7.92657923E-01
   6.48385935E-01  3.04721966E-01 -8.01047059E-01
   6.48425937E-01  2.74665209E-01 -8.08646092E-01
   6.48465939E-01  2.44337539E-01 -8.15447529E-01
   6.48505940E-01  2.13768870E-01 -8.21444659E-01
   6.48545942E-01  1.82989352E-01 -8.26631569E-01
   6.48585943E-01  1.52029346E-01 -8.31003142E-01
   6.48625945E-01  1.20919387E-01 -8.34555068E-01
   6.48665947E-01  8.96901622E-02 -8.37283841E-01
   6.48705948E-01  5.83724730E-02 -8.39186772E-01
   6.48745950E-01  2.69972100E-02 -8.40261983E-01
   6.48785951E-01 -4.40468033E-03 -8.40508414E-01
   6.48825953E-01 -3.58022248E-02 -8.39925822E-01
   6.48865955E-01 -6.71644547E-02 -8.38514781E-01
   6.48905956E-01 -9.84604361E-02 -8.36276685E-01
   6.48945958E-01 -1.29659301E-01 -8.33213739E-01
   6.48985959E-01 -1.60730275E-01 -8.29328966E-01
   6.49025961E-01 -1.91642714E-01 -8.24626198E-01
   6.49065963E-01 -2.22366125E-01 -8.19110072E-01
   6.49105964E-01 -2.52870207E-01 -8.12786030E-01
   6.49145966E-01 -2.83124870E-01 -8.05660310E-01
   6.49185967E-01 -3.13100275E-01 -7.97739940E-01
   6.49225969E-01 -3.42766854E-01 -7.89032732E-01
   6.49265971E-01 -3.72095347E-01 -7.79547275E-01
   6.49305972E-01 -4.01056826E-01 -7.69292925E-01
   6.49345974E-01 -4.29622724E-01 -7.58279795E-01
   6.49385975E-01 -4.57764867E-01 -7.46518749E-01
   6.49425977E-01 -4.85455496E-01 -7.34021387E-01
   6.49465979E-01 -5.12667299E-01 -7.20800036E-01
   6.49505980E-01 -5.39373436E-01 -7.06867736E-01
   6.49545982E-01 -5.65547566E-01 -6.92238231E-01
   6.49585983E-01 -5.91163872E-01 -6.76925948E-01
   6.49625985E-01 -6.16197088E-01 -6.60945992E-01
   6.49665987E-01 -6.40622523E-01 -6.44314123E-01
   6.49705988E-01 -6.64416085E-01 -6.27046748E-01
   6.49745990E-01 -6.87554305E-01 -6.09160896E-01
   6.49785991E-01 -7.10014362E-01 -5.90674211E-01
   6.49825993E-01 -7.31774102E-01 -5.71604925E-01
   6.49865995E-01 -7.52812063E-01 -5.51971847E-01
   6.49905996E-01 -7.73107494E-01 -5.31794343E-01
   6.49945998E-01 -7.92640378E-01 -5.11092315E-01
   6.49985999E-01 -8.11391448E-01 -4.89886180E-01
   6.50026001E-01 -8.29342210E-01 -4.68196856E-01
   6.50066003E-01 -8.46474958E-01 -4.46045736E-01
   6.50106004E-01 -8.62772793E-01 -4.23454668E-01
   6.50146006E-01 -8.78219641E-01 -4.00445935E-01
   6.50186007E-01 -8.92800265E-01 -3.77042230E-01
   6.50226009E-01 -9.06500285E-01 -3.53266638E-01
   6.50266011E-01 -9.19306188E-01 -3.29142610E-01
   6.50306012E-01 -9.31205342E-01 -3.04693938E-01
   6.50346014E-01 -9.42186012E-01 -2.79944740E-01
   6.50386015E-01 -9.52237367E-01 -2.54919424E-01
   6.50426017E-01 -9.61349492E-01 -2.29642675E-01
   6.50466019E-01 -9.69513401E-01 -2.04139424E-01
   6.50506020E-01 -9.76721042E-01 -1.78434825E-01
   6.50546022E-01 -9.82965304E-01 -1.52554231E-01
   6.50586023E-01 -9.88240029E-01 -1.26523171E-01
   6.50626025E-01 -9.92540016E-01 -1.00367318E-01
   6.50666027E-01 -9.95861022E-01 -7.41124714E-02
   6.50706028E-01 -9.98199772E-01 -4.77845268E-02
   6.50746030E-01 -9.99553960E-01 -2.14094526E-02
   6.50786031E-01 -9.99922250E-01  4.98673700E-03
   6.50826033E-01 -9.99304278E-01  3.13780064E-02
   6.50866035E-01 -9.97700655E-01  5.77383253E-02
   6.50906036E-01 -9.95112963E-01  8.40416935E-02
   6.50946038E-01 -9.91543753E-01  1.10262167E-01
   6.50986039E-01 -9.86996547E-01  1.36373885E-01
   6.51026041E-01 -9.81475830E-01  1.62351091E-01
   6.51066043E-01 -9.74987046E-01  1.88168164E-01
   6.51106044E-01 -9.67536597E-01  2.13799640E-01
   6.51146046E-01 -9.59131831E-01  2.39220237E-01
   6.51186047E-01 -9.49781038E-01  2.64404883E-01
   6.51226049E-01 -9.39493442E-01  2.89328737E-01
   6.51266051E-01 -9.28279189E-01  3.13967217E-01
   6.51306052E-01 -9.16149341E-01  3.38296020E-01
   6.51346054E-01 -9.03115862E-01  3.62291150E-01
   6.51386055E-01 -8.89191607E-01  3.85928941E-01
   6.51426057E-01 -8.74390311E-01  4.09186077E-01
   6.51466059E-01 -8.58726572E-01  4.32039620E-01
   6.51506060E-01 -8.42215841E-01  4.54467029E-01
   6.51546062E-01 -8.24874403E-01  4.76446183E-01
   6.51586063E-01 -8.06719363E-01  4.97955403E-01
   6.51626065E-01 -7.87768627E-01  5.18973474E-01
   6.51666067E-01 -7.68040887E-01  5.39479666E-01
   6.51706068E-01 -7.47555602E-01  5.59453753E-01
   6.51746070E-01 -7.26332978E-01  5.78876033E-01
   6.51786071E-01 -7.04393946E-01  5.97727351E-01
   6.51826073E-01 -6.81760146E-01  6.15989113E-01
   6.51866075E-01 -6.58453903E-01  6.33643306E-01
   6.51906076E-01 -6.34498205E-01  6.50672519E-01
   6.51946078E-01 -6.09916681E-01  6.67059954E-01
   6.51986079E-01 -5.84733575E-01  6.82789449E-01
   6.52026081E-01 -5.58973726E-01  6.97845489E-01
   6.52066083E-01 -5.32662544E-01  7.12213224E-01
   6.52106084E-01 -5.05825980E-01  7.25878483E-01
   6.52146086E-01 -4.78490502E-01  7.38827788E-01
   6.52186087E-01 -4.50683075E-01  7.51048366E-01
   6.52226089E-01 -4.22431124E-01  7.62528164E-01
   6.52266091E-01 -3.93762516E-01  7.73255860E-01
   6.52306092E-01 -3.64705528E-01  7.83220872E-01
   6.52346094E-01 -3.35288819E-01  7.92413372E-01
   6.52386095E-01 -3.05541405E-01  8.00824294E-01
   6.52426097E-01 -2.75492626E-01  8.08445340E-01
   6.52466099E-01 -2.45172121E-01  8.15268996E-01
   6.52506100E-01 -2.14609796E-01  8.21288529E-01
   6.52546102E-01 -1.83835795E-01  8.26498005E-01
   6.52586103E-01 -1.52880472E-01  8.30892283E-01
   6.52626105E-01 -1.21774359E-01  8.34467031E-01
   6.52666107E-01 -9.05481368E-02  8.37218722E-01
   6.52706108E-01 -5.92326056E-02  8.39144642E-01
   6.52746110E-01 -2.78586526E-02  8.40242893E-01
   6.52786111E-01  3.54277694E-03  8.40512390E-01
   6.52826113E-01  3.49407109E-02  8.39952869E-01
   6.52866115E-01  6.63041804E-02  8.38564881E-01
   6.52906116E-01  9.76022506E-02  8.36349796E-01
   6.52946118E-01  1.28804051E-01  8.33309797E-01
   6.52986119E-01  1.59878807E-01  8.29447885E-01
   6.53026121E-01  1.90795868E-01  8.24767868E-01
   6.53066123E-01  2.21524739E-01  8.19274362E-01
   6.53106124E-01  2.52035112E-01  8.12972786E-01
   6.53146126E-01  2.82296894E-01  8.05869355E-01
   6.53186127E-01  3.12280236E-01  7.97971076E-01
   6.53226129E-01  3.41955564E-01  7.89285739E-01
   6.53266131E-01  3.71293610E-01  7.79821910E-01
   6.53306132E-01  4.00265436E-01  7.69588925E-01
   6.53346134E-01  4.28842466E-01  7.58596877E-01
   6.53386135E-01  4.56996515E-01  7.46856606E-01
   6.53426137E-01  4.84699812E-01  7.34379694E-01
   6.53466139E-01  5.11925033E-01  7.21178447E-01
   6.53506140E-01  5.38645326E-01  7.07265884E-01
   6.53546142E-01  5.64834334E-01  6.92655730E-01
   6.53586143E-01  5.90466229E-01  6.77362394E-01
   6.53626145E-01  6.15515726E-01  6.61400960E-01
   6.53666147E-01  6.39958121E-01  6.44787171E-01
   6.53706148E-01  6.63769305E-01  6.27537416E-01
   6.53746150E-01  6.86925791E-01  6.09668706E-01
   6.53786151E-01  7.09404740E-01  5.91198667E-01
   6.53826153E-01  7.31183982E-01  5.72145517E-01
   6.53866155E-01  7.52242033E-01  5.52528047E-01
   6.53906156E-01  7.72558124E-01  5.32365608E-01
   6.53946158E-01  7.92112217E-01  5.11678085E-01
   6.53986159E-01  8.10885025E-01  4.90485884E-01
   6.54026161E-01  8.28858032E-01  4.68809907E-01
   6.54066163E-01  8.46013511E-01  4.46671533E-01
   6.54106164E-01  8.62334541E-01  4.24092599E-01
   6.54146166E-01  8.77805025E-01  4.01095374E-01
   6.54186167E-01  8.92409702E-01  3.77702541E-01
   6.54226169E-01  9.06134169E-01  3.53937173E-01
   6.54266171E-01  9.18964888E-01  3.29822710E-01
   6.54306172E-01  9.30889205E-01  3.05382938E-01
   6.54346174E-01  9.41895359E-01  2.80641961E-01
   6.54386175E-01  9.51972493E-01  2.55624182E-01
   6.54426177E-01  9.61110668E-01  2.30354278E-01
   6.54466179E-01  9.69300872E-01  2.04857171E-01
   6.54506180E-01  9.76535026E-01  1.79158010E-01
   6.54546182E-01  9.82805996E-01  1.53282144E-01
   6.54586183E-01  9.88107595E-01  1.27255094E-01
   6.54626185E-01  9.92434596E-01  1.01102531E-01
   6.54666187E-01  9.95782730E-01  7.48502503E-02
   6.54706188E-01  9.98148695E-01  4.85241444E-02
   6.54746190E-01  9.99530158E-01  2.21501798E-02
   6.54786191E-01  9.99925756E-01 -4.24563059E-03
   6.54826193E-01  9.99335099E-01 -3.06372519E-02
   6.54866195E-01  9.97758770E-01 -5.69986535E-02
   6.54906196E-01  9.95198324E-01 -8.33038346E-02
   6.54946198E-01  9.91656286E-01 -1.09526850E-01
   6.54986199E-01  9.87136151E-01 -1.35641835E-01
   6.55026201E-01  9.81642376E-01 -1.61623033E-01
   6.55066203E-01  9.75180380E-01 -1.87444817E-01
   6.55106204E-01  9.67756538E-01 -2.13081719E-01
   6.55146206E-01  9.59378171E-01 -2.38508453E-01
   6.55186207E-01  9.50053544E-01 -2.63699939E-01
   6.55226209E-01  9.39791854E-01 -2.88631332E-01
   6.55266211E-01  9.28603222E-01 -3.13278041E-01
   6.55306212E-01  9.16498684E-01 -3.37615756E-01
   6.55346214E-01  9.03490180E-01 -3.61620473E-01
   6.55386215E-01  8.89590539E-01 -3.85268515E-01
   6.55426217E-01  8.74813473E-01 -4.08536558E-01
   6.55466219E-01  8.59173555E-01 -4.31401652E-01
   6.55506220E-01  8.42686212E-01 -4.53841245E-01
   6.55546222E-01  8.25367707E-01 -4.75833205E-01
   6.55586223E-01  8.07235120E-01 -4.97355841E-01
   6.55626225E-01  7.88306338E-01 -5.18387924E-01
   6.55666227E-01  7.68600028E-01 -5.38908710E-01
   6.55706228E-01  7.48135630E-01 -5.58897959E-01
   6.55746230E-01  7.26933327E-01 -5.78335956E-01
   6.55786231E-01  7.05014032E-01 -5.97203528E-01
   6.55826233E-01  6.82399364E-01 -6.15482067E-01
   6.55866235E-01  6.59111629E-01 -6.33153543E-01
   6.55906236E-01  6.35173797E-01 -6.50200528E-01
   6.55946238E-01  6.10609478E-01 -6.66606207E-01
   6.55986239E-01  5.85442900E-01 -6.82354400E-01
   6.56026241E-01  5.59698886E-01 -6.97429574E-01
   6.56066243E-01  5.33402828E-01 -7.11816859E-01
   6.56106244E-01  5.06580663E-01 -7.25502067E-01
   6.56146246E-01  4.79258845E-01 -7.38471699E-01
   6.56186247E-01  4.51464324E-01 -7.50712962E-01
   6.56226249E-01  4.23224514E-01 -7.62213783E-01
   6.56266251E-01  3.94567268E-01 -7.72962820E-01
   6.56306252E-01  3.65520852E-01 -7.82949469E-01
   6.56346254E-01  3.36113915E-01 -7.92163881E-01
   6.56386255E-01  3.06375462E-01 -8.00596969E-01
   6.56426257E-01  2.76334825E-01 -8.08240414E-01
   6.56466259E-01  2.46021633E-01 -8.15086677E-01
   6.56506260E-01  2.15465785E-01 -8.21129006E-01
   6.56546262E-01  1.84697420E-01 -8.26361442E-01
   6.56586263E-01  1.53746884E-01 -8.30778824E-01
   6.56626265E-01  1.22644706E-01 -8.34376795E-01
   6.56666267E-01  9.14215610E-02 -8.37151807E-01
   6.56706268E-01  6.01082463E-02 -8.39101122E-01
   6.56746270E-01  2.87356468E-02 -8.40222818E-01
   6.56786271E-01 -2.66529414E-03 -8.40515789E-01
   6.56826273E-01 -3.40636050E-02 -8.39979746E-01
   6.56866275E-01 -6.54283168E-02 -8.38615218E-01
   6.56906276E-01 -9.67284939E-02 -8.36423551E-01
   6.56946278E-01 -1.27933264E-01 -8.33406906E-01
   6.56986279E-01 -1.59011850E-01 -8.29568260E-01
   6.57026281E-01 -1.89933597E-01 -8.24911398E-01
   6.57066283E-01 -2.20668007E-01 -8.19440913E-01
   6.57106284E-01 -2.51184766E-01 -8.13162202E-01
   6.57146286E-01 -2.81453775E-01 -8.06081457E-01
   6.57186287E-01 -3.11445179E-01 -7.98205663E-01
   6.57226289E-01 -3.41129395E-01 -7.89542586E-01
   6.57266291E-01 -3.70477148E-01 -7.80100773E-01
   6.57306292E-01 -3.99459489E-01 -7.69889536E-01
   6.57346294E-01 -4.28047833E-01 -7.58918946E-01
   6.57386295E-01 -4.56213984E-01 -7.47199823E-01
   6.57426297E-01 -4.83930159E-01 -7.34743728E-01
   6.57466299E-01 -5.11169023E-01 -7.21562945E-01
   6.57506300E-01 -5.37903708E-01 -7.07670475E-01
   6.57546302E-01 -5.64107846E-01 -6.93080021E-01
   6.57586303E-01 -5.89755592E-01 -6.77805973E-01
   6.57626305E-01 -6.14821648E-01 -6.61863396E-01
   6.57666307E-01 -6.39281292E-01 -6.45268016E-01
   6.57706308E-01 -6.63110398E-01 -6.28036199E-01
   6.57746310E-01 -6.86285463E-01 -6.10184943E-01
   6.57786311E-01 -7.08783630E-01 -5.91731855E-01
   6.57826313E-01 -7.30582707E-01 -5.72695134E-01
   6.57866315E-01 -7.51661196E-01 -5.53093558E-01
   6.57906316E-01 -7.71998304E-01 -5.32946459E-01
   6.57946318E-01 -7.91573974E-01 -5.12273709E-01
   6.57986319E-01 -8.10368897E-01 -4.91095699E-01
   6.58026321E-01 -8.28364536E-01 -4.69433315E-01
   6.58066323E-01 -8.45543142E-01 -4.47307925E-01
   6.58106324E-01 -8.61887771E-01 -4.24741351E-01
   6.58146326E-01 -8.77382303E-01 -4.01755850E-01
