 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  8.31397805E-02  4.56918449E-02
   1.94407776E-02  8.34740946E-02  4.57778531E-02
   1.94807792E-02  8.38090246E-02  4.58638115E-02
   1.95207808E-02  8.41445702E-02  4.59497200E-02
   1.95607824E-02  8.44807309E-02  4.60355785E-02
   1.96007840E-02  8.48175063E-02  4.61213869E-02
   1.96407856E-02  8.51548960E-02  4.62071452E-02
   1.96807872E-02  8.54928994E-02  4.62928531E-02
   1.97207888E-02  8.58315163E-02  4.63785107E-02
   1.97607904E-02  8.61707460E-02  4.64641179E-02
   1.98007920E-02  8.65105882E-02  4.65496745E-02
   1.98407936E-02  8.68510424E-02  4.66351805E-02
   1.98807952E-02  8.71921081E-02  4.67206357E-02
   1.99207968E-02  8.75337850E-02  4.68060401E-02
   1.99607984E-02  8.78760726E-02  4.68913936E-02
   2.00008000E-02  8.82189704E-02  4.69766961E-02
   2.00408016E-02  8.85624780E-02  4.70619474E-02
   2.00808032E-02  8.89065949E-02  4.71471476E-02
   2.01208048E-02  8.92513207E-02  4.72322964E-02
   2.01608064E-02  8.95966549E-02  4.73173939E-02
   2.02008080E-02  8.99425970E-02  4.74024399E-02
   2.02408096E-02  9.02891467E-02  4.74874343E-02
   2.02808112E-02  9.06363034E-02  4.75723771E-02
   2.03208128E-02  9.09840668E-02  4.76572681E-02
   2.03608144E-02  9.13324362E-02  4.77421073E-02
   2.04008160E-02  9.16814114E-02  4.78268945E-02
   2.04408176E-02  9.20309918E-02  4.79116297E-02
   2.04808192E-02  9.23811769E-02  4.79963128E-02
   2.05208208E-02  9.27319664E-02  4.80809436E-02
   2.05608224E-02  9.30833597E-02  4.81655222E-02
   2.06008240E-02  9.34353564E-02  4.82500483E-02
   2.06408256E-02  9.37879560E-02  4.83345219E-02
   2.06808272E-02  9.41411581E-02  4.84189430E-02
   2.07208288E-02  9.44949622E-02  4.85033114E-02
   2.07608304E-02  9.48493678E-02  4.85876270E-02
   2.08008320E-02  9.52043744E-02  4.86718898E-02
   2.08408336E-02  9.55599817E-02  4.87560996E-02
   2.08808352E-02  9.59161891E-02  4.88402563E-02
   2.09208368E-02  9.62729962E-02  4.89243600E-02
   2.09608384E-02  9.66304024E-02  4.90084104E-02
   2.10008400E-02  9.69884074E-02  4.90924075E-02
   2.10408416E-02  9.73470106E-02  4.91763511E-02
   2.10808432E-02  9.77062116E-02  4.92602413E-02
   2.11208448E-02  9.80660100E-02  4.93440779E-02
   2.11608464E-02  9.84264051E-02  4.94278608E-02
   2.12008480E-02  9.87873967E-02  4.95115899E-02
   2.12408496E-02  9.91489841E-02  4.95952652E-02
   2.12808512E-02  9.95111669E-02  4.96788865E-02
   2.13208528E-02  9.98739447E-02  4.97624537E-02
   2.13608544E-02  1.00237317E-01  4.98459669E-02
   2.14008560E-02  1.00601283E-01  4.99294257E-02
   2.14408576E-02  1.00965843E-01  5.00128303E-02
   2.14808592E-02  1.01330996E-01  5.00961805E-02
   2.15208608E-02  1.01696741E-01  5.01794761E-02
   2.15608624E-02  1.02063078E-01  5.02627172E-02
   2.16008640E-02  1.02430007E-01  5.03459036E-02
   2.16408656E-02  1.02797527E-01  5.04290352E-02
   2.16808672E-02  1.03165638E-01  5.05121119E-02
   2.17208688E-02  1.03534339E-01  5.05951337E-02
   2.17608704E-02  1.03903629E-01  5.06781005E-02
   2.18008720E-02  1.04273509E-01  5.07610121E-02
   2.18408736E-02  1.04643977E-01  5.08438685E-02
   2.18808752E-02  1.05015033E-01  5.09266696E-02
   2.19208768E-02  1.05386678E-01  5.10094152E-02
   2.19608784E-02  1.05758909E-01  5.10921054E-02
   2.20008800E-02  1.06131727E-01  5.11747400E-02
   2.20408816E-02  1.06505131E-01  5.12573189E-02
   2.20808832E-02  1.06879122E-01  5.13398421E-02
   2.21208848E-02  1.07253697E-01  5.14223094E-02
   2.21608864E-02  1.07628857E-01  5.15047207E-02
   2.22008880E-02  1.08004601E-01  5.15870761E-02
   2.22408896E-02  1.08380929E-01  5.16693753E-02
   2.22808912E-02  1.08757841E-01  5.17516182E-02
   2.23208928E-02  1.09135335E-01  5.18338049E-02
   2.23608944E-02  1.09513411E-01  5.19159352E-02
   2.24008960E-02  1.09892070E-01  5.19980090E-02
   2.24408976E-02  1.10271309E-01  5.20800263E-02
   2.24808992E-02  1.10651130E-01  5.21619868E-02
   2.25209008E-02  1.11031530E-01  5.22438907E-02
   2.25609024E-02  1.11412511E-01  5.23257377E-02
   2.26009040E-02  1.11794070E-01  5.24075277E-02
   2.26409056E-02  1.12176209E-01  5.24892608E-02
   2.26809072E-02  1.12558926E-01  5.25709367E-02
   2.27209088E-02  1.12942220E-01  5.26525555E-02
   2.27609104E-02  1.13326092E-01  5.27341170E-02
   2.28009120E-02  1.13710540E-01  5.28156211E-02
   2.28409136E-02  1.14095565E-01  5.28970677E-02
   2.28809152E-02  1.14481166E-01  5.29784568E-02
   2.29209168E-02  1.14867342E-01  5.30597883E-02
   2.29609184E-02  1.15254092E-01  5.31410620E-02
   2.30009200E-02  1.15641417E-01  5.32222779E-02
   2.30409216E-02  1.16029316E-01  5.33034359E-02
   2.30809232E-02  1.16417787E-01  5.33845359E-02
   2.31209248E-02  1.16806832E-01  5.34655779E-02
   2.31609264E-02  1.17196448E-01  5.35465617E-02
   2.32009280E-02  1.17586637E-01  5.36274872E-02
   2.32409296E-02  1.17977396E-01  5.37083544E-02
   2.32809312E-02  1.18368726E-01  5.37891631E-02
   2.33209328E-02  1.18760627E-01  5.38699133E-02
   2.33609344E-02  1.19153097E-01  5.39506050E-02
   2.34009360E-02  1.19546136E-01  5.40312379E-02
   2.34409376E-02  1.19939743E-01  5.41118120E-02
   2.34809392E-02  1.20333919E-01  5.41923273E-02
   2.35209408E-02  1.20728662E-01  5.42727836E-02
   2.35609424E-02  1.21123972E-01  5.43531809E-02
   2.36009440E-02  1.21519849E-01  5.44335190E-02
   2.36409456E-02  1.21916291E-01  5.45137980E-02
   2.36809472E-02  1.22313300E-01  5.45940176E-02
   2.37209488E-02  1.22710873E-01  5.46741778E-02
   2.37609504E-02  1.23109010E-01  5.47542785E-02
   2.38009520E-02  1.23507712E-01  5.48343197E-02
   2.38409536E-02  1.23906976E-01  5.49143012E-02
   2.38809552E-02  1.24306804E-01  5.49942230E-02
   2.39209568E-02  1.24707194E-01  5.50740849E-02
   2.39609584E-02  1.25108145E-01  5.51538869E-02
   2.40009600E-02  1.25509658E-01  5.52336290E-02
   2.40409616E-02  1.25911732E-01  5.53133109E-02
   2.40809632E-02  1.26314366E-01  5.53929326E-02
   2.41209648E-02  1.26717560E-01  5.54724941E-02
   2.41609664E-02  1.27121312E-01  5.55519953E-02
   2.42009680E-02  1.27525624E-01  5.56314360E-02
   2.42409696E-02  1.27930493E-01  5.57108162E-02
   2.42809712E-02  1.28335920E-01  5.57901357E-02
   2.43209728E-02  1.28741904E-01  5.58693946E-02
   2.43609744E-02  1.29148444E-01  5.59485927E-02
   2.44009760E-02  1.29555541E-01  5.60277299E-02
   2.44409776E-02  1.29963192E-01  5.61068062E-02
   2.44809792E-02  1.30371399E-01  5.61858214E-02
   2.45209808E-02  1.30780160E-01  5.62647755E-02
   2.45609824E-02  1.31189474E-01  5.63436684E-02
   2.46009840E-02  1.31599342E-01  5.64225000E-02
   2.46409856E-02  1.32009763E-01  5.65012702E-02
   2.46809872E-02  1.32420736E-01  5.65799789E-02
   2.47209888E-02  1.32832260E-01  5.66586261E-02
   2.47609904E-02  1.33244336E-01  5.67372117E-02
   2.48009920E-02  1.33656962E-01  5.68157355E-02
   2.48409936E-02  1.34070138E-01  5.68941975E-02
   2.48809952E-02  1.34483864E-01  5.69725976E-02
   2.49209968E-02  1.34898138E-01  5.70509357E-02
   2.49609984E-02  1.35312961E-01  5.71292118E-02
   2.50010000E-02  1.35728331E-01  5.72074257E-02
   2.50410016E-02  1.36144249E-01  5.72855773E-02
   2.50810032E-02  1.36560714E-01  5.73636667E-02
   2.51210048E-02  1.36977725E-01  5.74416936E-02
   2.51610064E-02  1.37395281E-01  5.75196581E-02
   2.52010080E-02  1.37813382E-01  5.75975599E-02
   2.52410096E-02  1.38232028E-01  5.76753991E-02
   2.52810112E-02  1.38651218E-01  5.77531756E-02
   2.53210128E-02  1.39070952E-01  5.78308892E-02
   2.53610144E-02  1.39491228E-01  5.79085399E-02
   2.54010160E-02  1.39912046E-01  5.79861276E-02
   2.54410176E-02  1.40333407E-01  5.80636522E-02
   2.54810192E-02  1.40755308E-01  5.81411137E-02
   2.55210208E-02  1.41177750E-01  5.82185119E-02
   2.55610224E-02  1.41600732E-01  5.82958468E-02
   2.56010240E-02  1.42024254E-01  5.83731182E-02
   2.56410256E-02  1.42448315E-01  5.84503261E-02
   2.56810272E-02  1.42872914E-01  5.85274705E-02
   2.57210288E-02  1.43298051E-01  5.86045512E-02
   2.57610304E-02  1.43723725E-01  5.86815681E-02
   2.58010320E-02  1.44149936E-01  5.87585211E-02
   2.58410336E-02  1.44576683E-01  5.88354103E-02
   2.58810352E-02  1.45003966E-01  5.89122354E-02
   2.59210368E-02  1.45431783E-01  5.89889965E-02
   2.59610384E-02  1.45860136E-01  5.90656933E-02
   2.60010400E-02  1.46289022E-01  5.91423260E-02
   2.60410416E-02  1.46718441E-01  5.92188942E-02
   2.60810432E-02  1.47148393E-01  5.92953981E-02
   2.61210448E-02  1.47578878E-01  5.93718374E-02
   2.61610464E-02  1.48009894E-01  5.94482121E-02
   2.62010480E-02  1.48441441E-01  5.95245222E-02
   2.62410496E-02  1.48873518E-01  5.96007675E-02
   2.62810512E-02  1.49306126E-01  5.96769480E-02
   2.63210528E-02  1.49739263E-01  5.97530635E-02
   2.63610544E-02  1.50172929E-01  5.98291140E-02
   2.64010560E-02  1.50607122E-01  5.99050995E-02
   2.64410576E-02  1.51041844E-01  5.99810198E-02
   2.64810592E-02  1.51477093E-01  6.00568748E-02
   2.65210608E-02  1.51912868E-01  6.01326644E-02
   2.65610624E-02  1.52349169E-01  6.02083887E-02
   2.66010640E-02  1.52785995E-01  6.02840475E-02
   2.66410656E-02  1.53223346E-01  6.03596406E-02
   2.66810672E-02  1.53661222E-01  6.04351681E-02
   2.67210688E-02  1.54099621E-01  6.05106299E-02
   2.67610704E-02  1.54538543E-01  6.05860258E-02
   2.68010720E-02  1.54977987E-01  6.06613558E-02
   2.68410736E-02  1.55417953E-01  6.07366198E-02
   2.68810752E-02  1.55858441E-01  6.08118178E-02
   2.69210768E-02  1.56299449E-01  6.08869495E-02
   2.69610784E-02  1.56740978E-01  6.09620151E-02
   2.70010800E-02  1.57183026E-01  6.10370143E-02
   2.70410816E-02  1.57625593E-01  6.11119471E-02
   2.70810832E-02  1.58068678E-01  6.11868134E-02
   2.71210848E-02  1.58512281E-01  6.12616132E-02
   2.71610864E-02  1.58956401E-01  6.13363463E-02
   2.72010880E-02  1.59401038E-01  6.14110127E-02
   2.72410896E-02  1.59846191E-01  6.14856122E-02
   2.72810912E-02  1.60291860E-01  6.15601449E-02
   2.73210928E-02  1.60738043E-01  6.16346106E-02
   2.73610944E-02  1.61184741E-01  6.17090092E-02
   2.74010960E-02  1.61631952E-01  6.17833408E-02
   2.74410976E-02  1.62079676E-01  6.18576051E-02
   2.74810992E-02  1.62527913E-01  6.19318021E-02
   2.75211008E-02  1.62976662E-01  6.20059317E-02
   2.75611024E-02  1.63425922E-01  6.20799938E-02
   2.76011040E-02  1.63875692E-01  6.21539885E-02
   2.76411056E-02  1.64325973E-01  6.22279155E-02
   2.76811072E-02  1.64776764E-01  6.23017748E-02
   2.77211088E-02  1.65228063E-01  6.23755663E-02
   2.77611104E-02  1.65679871E-01  6.24492900E-02
   2.78011120E-02  1.66132186E-01  6.25229457E-02
   2.78411136E-02  1.66585009E-01  6.25965334E-02
   2.78811152E-02  1.67038338E-01  6.26700530E-02
   2.79211168E-02  1.67492173E-01  6.27435044E-02
   2.79611184E-02  1.67946513E-01  6.28168876E-02
   2.80011200E-02  1.68401358E-01  6.28902024E-02
   2.80411216E-02  1.68856707E-01  6.29634488E-02
   2.80811232E-02  1.69312560E-01  6.30366267E-02
   2.81211248E-02  1.69768916E-01  6.31097360E-02
   2.81611264E-02  1.70225774E-01  6.31827767E-02
   2.82011280E-02  1.70683134E-01  6.32557486E-02
   2.82411296E-02  1.71140995E-01  6.33286517E-02
   2.82811312E-02  1.71599356E-01  6.34014859E-02
   2.83211328E-02  1.72058218E-01  6.34742512E-02
   2.83611344E-02  1.72517578E-01  6.35469473E-02
   2.84011360E-02  1.72977438E-01  6.36195744E-02
   2.84411376E-02  1.73437795E-01  6.36921322E-02
   2.84811392E-02  1.73898650E-01  6.37646207E-02
   2.85211408E-02  1.74360002E-01  6.38370399E-02
   2.85611424E-02  1.74821850E-01  6.39093896E-02
   2.86011440E-02  1.75284194E-01  6.39816698E-02
   2.86411456E-02  1.75747033E-01  6.40538804E-02
   2.86811472E-02  1.76210366E-01  6.41260213E-02
   2.87211488E-02  1.76674193E-01  6.41980924E-02
   2.87611504E-02  1.77138513E-01  6.42700937E-02
   2.88011520E-02  1.77603326E-01  6.43420250E-02
   2.88411536E-02  1.78068631E-01  6.44138864E-02
   2.88811552E-02  1.78534427E-01  6.44856777E-02
   2.89211568E-02  1.79000714E-01  6.45573988E-02
   2.89611584E-02  1.79467491E-01  6.46290497E-02
   2.90011600E-02  1.79934758E-01  6.47006303E-02
   2.90411616E-02  1.80402513E-01  6.47721405E-02
   2.90811632E-02  1.80870757E-01  6.48435802E-02
   2.91211648E-02  1.81339489E-01  6.49149494E-02
   2.91611664E-02  1.81808707E-01  6.49862479E-02
   2.92011680E-02  1.82278412E-01  6.50574758E-02
   2.92411696E-02  1.82748603E-01  6.51286329E-02
   2.92811712E-02  1.83219278E-01  6.51997191E-02
   2.93211728E-02  1.83690439E-01  6.52707344E-02
   2.93611744E-02  1.84162083E-01  6.53416787E-02
   2.94011760E-02  1.84634211E-01  6.54125519E-02
   2.94411776E-02  1.85106821E-01  6.54833539E-02
   2.94811792E-02  1.85579913E-01  6.55540847E-02
   2.95211808E-02  1.86053487E-01  6.56247441E-02
   2.95611824E-02  1.86527542E-01  6.56953322E-02
   2.96011840E-02  1.87002076E-01  6.57658488E-02
   2.96411856E-02  1.87477091E-01  6.58362939E-02
   2.96811872E-02  1.87952584E-01  6.59066673E-02
   2.97211888E-02  1.88428555E-01  6.59769690E-02
   2.97611904E-02  1.88905004E-01  6.60471990E-02
   2.98011920E-02  1.89381931E-01  6.61173571E-02
   2.98411936E-02  1.89859333E-01  6.61874432E-02
   2.98811952E-02  1.90337211E-01  6.62574574E-02
   2.99211968E-02  1.90815565E-01  6.63273994E-02
   2.99611984E-02  1.91294393E-01  6.63972693E-02
   3.00012000E-02  1.91773695E-01  6.64670670E-02
   3.00412016E-02  1.92253470E-01  6.65367924E-02
   3.00812032E-02  1.92733717E-01  6.66064454E-02
   3.01212048E-02  1.93214437E-01  6.66760259E-02
   3.01612064E-02  1.93695628E-01  6.67455338E-02
   3.02012080E-02  1.94177289E-01  6.68149692E-02
   3.02412096E-02  1.94659421E-01  6.68843319E-02
   3.02812112E-02  1.95142022E-01  6.69536218E-02
   3.03212128E-02  1.95625091E-01  6.70228388E-02
   3.03612144E-02  1.96108629E-01  6.70919830E-02
   3.04012160E-02  1.96592635E-01  6.71610541E-02
   3.04412176E-02  1.97077107E-01  6.72300522E-02
   3.04812192E-02  1.97562045E-01  6.72989772E-02
   3.05212208E-02  1.98047449E-01  6.73678289E-02
   3.05612224E-02  1.98533318E-01  6.74366073E-02
   3.06012240E-02  1.99019651E-01  6.75053124E-02
   3.06412256E-02  1.99506448E-01  6.75739440E-02
   3.06812272E-02  1.99993708E-01  6.76425021E-02
   3.07212288E-02  2.00481430E-01  6.77109867E-02
   3.07612304E-02  2.00969614E-01  6.77793975E-02
   3.08012320E-02  2.01458259E-01  6.78477346E-02
   3.08412336E-02  2.01947364E-01  6.79159979E-02
   3.08812352E-02  2.02436929E-01  6.79841874E-02
   3.09212368E-02  2.02926953E-01  6.80523028E-02
   3.09612384E-02  2.03417435E-01  6.81203442E-02
   3.10012400E-02  2.03908376E-01  6.81883115E-02
   3.10412416E-02  2.04399773E-01  6.82562047E-02
   3.10812432E-02  2.04891627E-01  6.83240235E-02
   3.11212448E-02  2.05383937E-01  6.83917681E-02
   3.11612464E-02  2.05876702E-01  6.84594382E-02
   3.12012480E-02  2.06369922E-01  6.85270339E-02
   3.12412496E-02  2.06863595E-01  6.85945549E-02
   3.12812513E-02  2.07357722E-01  6.86620014E-02
   3.13212529E-02  2.07852301E-01  6.87293732E-02
   3.13612545E-02  2.08347332E-01  6.87966702E-02
   3.14012561E-02  2.08842815E-01  6.88638923E-02
   3.14412577E-02  2.09338748E-01  6.89310396E-02
   3.14812593E-02  2.09835131E-01  6.89981118E-02
   3.15212609E-02  2.10331963E-01  6.90651090E-02
   3.15612625E-02  2.10829244E-01  6.91320310E-02
   3.16012641E-02  2.11326973E-01  6.91988779E-02
   3.16412657E-02  2.11825149E-01  6.92656494E-02
   3.16812673E-02  2.12323772E-01  6.93323456E-02
   3.17212689E-02  2.12822841E-01  6.93989663E-02
   3.17612705E-02  2.13322355E-01  6.94655116E-02
   3.18012721E-02  2.13822314E-01  6.95319813E-02
   3.18412737E-02  2.14322716E-01  6.95983753E-02
   3.18812753E-02  2.14823563E-01  6.96646936E-02
   3.19212769E-02  2.15324851E-01  6.97309362E-02
   3.19612785E-02  2.15826582E-01  6.97971028E-02
   3.20012801E-02  2.16328754E-01  6.98631936E-02
   3.20412817E-02  2.16831367E-01  6.99292083E-02
   3.20812833E-02  2.17334420E-01  6.99951469E-02
   3.21212849E-02  2.17837912E-01  7.00610094E-02
   3.21612865E-02  2.18341843E-01  7.01267957E-02
   3.22012881E-02  2.18846212E-01  7.01925057E-02
   3.22412897E-02  2.19351018E-01  7.02581393E-02
   3.22812913E-02  2.19856261E-01  7.03236965E-02
   3.23212929E-02  2.20361940E-01  7.03891772E-02
   3.23612945E-02  2.20868054E-01  7.04545813E-02
   3.24012961E-02  2.21374603E-01  7.05199087E-02
   3.24412977E-02  2.21881586E-01  7.05851594E-02
   3.24812993E-02  2.22389002E-01  7.06503334E-02
   3.25213009E-02  2.22896851E-01  7.07154304E-02
   3.25613025E-02  2.23405132E-01  7.07804506E-02
   3.26013041E-02  2.23913844E-01  7.08453937E-02
   3.26413057E-02  2.24422987E-01  7.09102598E-02
   3.26813073E-02  2.24932559E-01  7.09750487E-02
   3.27213089E-02  2.25442561E-01  7.10397604E-02
   3.27613105E-02  2.25952991E-01  7.11043948E-02
   3.28013121E-02  2.26463850E-01  7.11689518E-02
   3.28413137E-02  2.26975135E-01  7.12334315E-02
   3.28813153E-02  2.27486847E-01  7.12978336E-02
   3.29213169E-02  2.27998985E-01  7.13621582E-02
   3.29613185E-02  2.28511548E-01  7.14264051E-02
   3.30013201E-02  2.29024536E-01  7.14905743E-02
   3.30413217E-02  2.29537947E-01  7.15546657E-02
   3.30813233E-02  2.30051782E-01  7.16186793E-02
   3.31213249E-02  2.30566039E-01  7.16826150E-02
   3.31613265E-02  2.31080718E-01  7.17464727E-02
   3.32013281E-02  2.31595818E-01  7.18102523E-02
   3.32413297E-02  2.32111338E-01  7.18739539E-02
   3.32813313E-02  2.32627278E-01  7.19375772E-02
   3.33213329E-02  2.33143637E-01  7.20011222E-02
   3.33613345E-02  2.33660414E-01  7.20645889E-02
   3.34013361E-02  2.34177609E-01  7.21279773E-02
   3.34413377E-02  2.34695221E-01  7.21912871E-02
   3.34813393E-02  2.35213250E-01  7.22545184E-02
   3.35213409E-02  2.35731694E-01  7.23176711E-02
   3.35613425E-02  2.36250553E-01  7.23807452E-02
   3.36013441E-02  2.36769826E-01  7.24437404E-02
   3.36413457E-02  2.37289512E-01  7.25066569E-02
   3.36813473E-02  2.37809611E-01  7.25694945E-02
   3.37213489E-02  2.38330123E-01  7.26322531E-02
   3.37613505E-02  2.38851046E-01  7.26949328E-02
   3.38013521E-02  2.39372380E-01  7.27575333E-02
   3.38413537E-02  2.39894124E-01  7.28200547E-02
   3.38813553E-02  2.40416277E-01  7.28824968E-02
   3.39213569E-02  2.40938839E-01  7.29448597E-02
   3.39613585E-02  2.41461808E-01  7.30071432E-02
   3.40013601E-02  2.41985186E-01  7.30693472E-02
   3.40413617E-02  2.42508969E-01  7.31314718E-02
   3.40813633E-02  2.43033159E-01  7.31935168E-02
   3.41213649E-02  2.43557754E-01  7.32554822E-02
   3.41613665E-02  2.44082753E-01  7.33173679E-02
   3.42013681E-02  2.44608156E-01  7.33791739E-02
   3.42413697E-02  2.45133962E-01  7.34408999E-02
   3.42813713E-02  2.45660171E-01  7.35025461E-02
   3.43213729E-02  2.46186781E-01  7.35641124E-02
   3.43613745E-02  2.46713793E-01  7.36255986E-02
   3.44013761E-02  2.47241204E-01  7.36870047E-02
   3.44413777E-02  2.47769016E-01  7.37483306E-02
   3.44813793E-02  2.48297226E-01  7.38095763E-02
   3.45213809E-02  2.48825834E-01  7.38707417E-02
   3.45613825E-02  2.49354840E-01  7.39318267E-02
   3.46013841E-02  2.49884242E-01  7.39928313E-02
   3.46413857E-02  2.50414041E-01  7.40537554E-02
   3.46813873E-02  2.50944235E-01  7.41145990E-02
   3.47213889E-02  2.51474824E-01  7.41753619E-02
   3.47613905E-02  2.52005807E-01  7.42360441E-02
   3.48013921E-02  2.52537183E-01  7.42966455E-02
   3.48413937E-02  2.53068951E-01  7.43571661E-02
   3.48813953E-02  2.53601111E-01  7.44176059E-02
   3.49213969E-02  2.54133663E-01  7.44779646E-02
   3.49613985E-02  2.54666605E-01  7.45382423E-02
   3.50014001E-02  2.55199936E-01  7.45984390E-02
   3.50414017E-02  2.55733657E-01  7.46585545E-02
   3.50814033E-02  2.56267766E-01  7.47185887E-02
   3.51214049E-02  2.56802262E-01  7.47785417E-02
   3.51614065E-02  2.57337146E-01  7.48384133E-02
   3.52014081E-02  2.57872415E-01  7.48982035E-02
   3.52414097E-02  2.58408070E-01  7.49579122E-02
   3.52814113E-02  2.58944110E-01  7.50175394E-02
   3.53214129E-02  2.59480534E-01  7.50770849E-02
   3.53614145E-02  2.60017341E-01  7.51365488E-02
   3.54014161E-02  2.60554530E-01  7.51959309E-02
   3.54414177E-02  2.61092102E-01  7.52552312E-02
   3.54814193E-02  2.61630055E-01  7.53144497E-02
   3.55214209E-02  2.62168388E-01  7.53735862E-02
   3.55614225E-02  2.62707100E-01  7.54326407E-02
   3.56014241E-02  2.63246192E-01  7.54916131E-02
   3.56414257E-02  2.63785662E-01  7.55505034E-02
   3.56814273E-02  2.64325510E-01  7.56093115E-02
   3.57214289E-02  2.64865735E-01  7.56680374E-02
   3.57614305E-02  2.65406335E-01  7.57266809E-02
   3.58014321E-02  2.65947311E-01  7.57852421E-02
   3.58414337E-02  2.66488662E-01  7.58437208E-02
   3.58814353E-02  2.67030387E-01  7.59021170E-02
   3.59214369E-02  2.67572485E-01  7.59604306E-02
   3.59614385E-02  2.68114955E-01  7.60186616E-02
