 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.759840E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-2.092721098805178E-15
 #      Coulomb phase shift=-6.217996477604759E+00  (ETA=-5.750442E+00)
 #      Matching radius: RAD(  295)= 1.176047041881680E-02
 #       R              P(R)            Q(R)
   2.71210848E-01  6.30296732E-01 -7.78056530E-03
   2.71250850E-01  6.30117646E-01 -7.82845434E-03
   2.71290852E-01  6.29938072E-01 -7.87633136E-03
   2.71330853E-01  6.29758009E-01 -7.92419634E-03
   2.71370855E-01  6.29577458E-01 -7.97204925E-03
   2.71410856E-01  6.29396420E-01 -8.01989004E-03
   2.71450858E-01  6.29214895E-01 -8.06771868E-03
   2.71490860E-01  6.29032882E-01 -8.11553514E-03
   2.71530861E-01  6.28850381E-01 -8.16333938E-03
   2.71570863E-01  6.28667394E-01 -8.21113136E-03
   2.71610864E-01  6.28483920E-01 -8.25891106E-03
   2.71650866E-01  6.28299960E-01 -8.30667844E-03
   2.71690868E-01  6.28115513E-01 -8.35443345E-03
   2.71730869E-01  6.27930581E-01 -8.40217608E-03
   2.71770871E-01  6.27745162E-01 -8.44990627E-03
   2.71810872E-01  6.27559257E-01 -8.49762400E-03
   2.71850874E-01  6.27372867E-01 -8.54532924E-03
   2.71890876E-01  6.27185992E-01 -8.59302194E-03
   2.71930877E-01  6.26998631E-01 -8.64070207E-03
   2.71970879E-01  6.26810786E-01 -8.68836960E-03
   2.72010880E-01  6.26622456E-01 -8.73602449E-03
   2.72050882E-01  6.26433641E-01 -8.78366671E-03
   2.72090884E-01  6.26244342E-01 -8.83129623E-03
   2.72130885E-01  6.26054558E-01 -8.87891300E-03
   2.72170887E-01  6.25864291E-01 -8.92651700E-03
   2.72210888E-01  6.25673540E-01 -8.97410818E-03
   2.72250890E-01  6.25482306E-01 -9.02168652E-03
   2.72290892E-01  6.25290588E-01 -9.06925198E-03
   2.72330893E-01  6.25098387E-01 -9.11680452E-03
   2.72370895E-01  6.24905703E-01 -9.16434412E-03
   2.72410896E-01  6.24712536E-01 -9.21187073E-03
   2.72450898E-01  6.24518887E-01 -9.25938432E-03
   2.72490900E-01  6.24324755E-01 -9.30688486E-03
   2.72530901E-01  6.24130141E-01 -9.35437231E-03
   2.72570903E-01  6.23935046E-01 -9.40184664E-03
   2.72610904E-01  6.23739468E-01 -9.44930781E-03
   2.72650906E-01  6.23543409E-01 -9.49675579E-03
   2.72690908E-01  6.23346869E-01 -9.54419055E-03
   2.72730909E-01  6.23149848E-01 -9.59161204E-03
   2.72770911E-01  6.22952346E-01 -9.63902025E-03
   2.72810912E-01  6.22754363E-01 -9.68641512E-03
   2.72850914E-01  6.22555899E-01 -9.73379663E-03
   2.72890916E-01  6.22356956E-01 -9.78116474E-03
   2.72930917E-01  6.22157532E-01 -9.82851942E-03
   2.72970919E-01  6.21957628E-01 -9.87586064E-03
   2.73010920E-01  6.21757245E-01 -9.92318836E-03
   2.73050922E-01  6.21556382E-01 -9.97050254E-03
   2.73090924E-01  6.21355040E-01 -1.00178032E-02
   2.73130925E-01  6.21153219E-01 -1.00650902E-02
   2.73170927E-01  6.20950919E-01 -1.01123635E-02
   2.73210928E-01  6.20748141E-01 -1.01596232E-02
   2.73250930E-01  6.20544884E-01 -1.02068692E-02
   2.73290932E-01  6.20341149E-01 -1.02541015E-02
   2.73330933E-01  6.20136935E-01 -1.03013200E-02
   2.73370935E-01  6.19932245E-01 -1.03485247E-02
   2.73410936E-01  6.19727076E-01 -1.03957155E-02
   2.73450938E-01  6.19521430E-01 -1.04428925E-02
   2.73490940E-01  6.19315307E-01 -1.04900555E-02
   2.73530941E-01  6.19108707E-01 -1.05372046E-02
   2.73570943E-01  6.18901631E-01 -1.05843398E-02
   2.73610944E-01  6.18694078E-01 -1.06314609E-02
   2.73650946E-01  6.18486048E-01 -1.06785680E-02
   2.73690948E-01  6.18277543E-01 -1.07256610E-02
   2.73730949E-01  6.18068561E-01 -1.07727399E-02
   2.73770951E-01  6.17859104E-01 -1.08198046E-02
   2.73810952E-01  6.17649172E-01 -1.08668552E-02
   2.73850954E-01  6.17438764E-01 -1.09138915E-02
   2.73890956E-01  6.17227881E-01 -1.09609136E-02
   2.73930957E-01  6.17016524E-01 -1.10079214E-02
   2.73970959E-01  6.16804691E-01 -1.10549149E-02
   2.74010960E-01  6.16592385E-01 -1.11018941E-02
   2.74050962E-01  6.16379604E-01 -1.11488589E-02
   2.74090964E-01  6.16166350E-01 -1.11958092E-02
   2.74130965E-01  6.15952621E-01 -1.12427451E-02
   2.74170967E-01  6.15738419E-01 -1.12896665E-02
   2.74210968E-01  6.15523744E-01 -1.13365735E-02
   2.74250970E-01  6.15308596E-01 -1.13834658E-02
   2.74290972E-01  6.15092975E-01 -1.14303436E-02
   2.74330973E-01  6.14876881E-01 -1.14772067E-02
   2.74370975E-01  6.14660315E-01 -1.15240552E-02
   2.74410976E-01  6.14443277E-01 -1.15708891E-02
   2.74450978E-01  6.14225766E-01 -1.16177082E-02
   2.74490980E-01  6.14007784E-01 -1.16645125E-02
   2.74530981E-01  6.13789331E-01 -1.17113021E-02
   2.74570983E-01  6.13570406E-01 -1.17580769E-02
   2.74610984E-01  6.13351010E-01 -1.18048368E-02
   2.74650986E-01  6.13131143E-01 -1.18515818E-02
   2.74690988E-01  6.12910805E-01 -1.18983119E-02
   2.74730989E-01  6.12689997E-01 -1.19450270E-02
   2.74770991E-01  6.12468719E-01 -1.19917272E-02
   2.74810992E-01  6.12246970E-01 -1.20384123E-02
   2.74850994E-01  6.12024752E-01 -1.20850824E-02
   2.74890996E-01  6.11802065E-01 -1.21317374E-02
   2.74930997E-01  6.11578908E-01 -1.21783773E-02
   2.74970999E-01  6.11355282E-01 -1.22250021E-02
   2.75011000E-01  6.11131187E-01 -1.22716117E-02
   2.75051002E-01  6.10906623E-01 -1.23182060E-02
   2.75091004E-01  6.10681591E-01 -1.23647851E-02
   2.75131005E-01  6.10456091E-01 -1.24113489E-02
   2.75171007E-01  6.10230122E-01 -1.24578974E-02
   2.75211008E-01  6.10003686E-01 -1.25044306E-02
   2.75251010E-01  6.09776783E-01 -1.25509484E-02
   2.75291012E-01  6.09549412E-01 -1.25974507E-02
   2.75331013E-01  6.09321574E-01 -1.26439376E-02
   2.75371015E-01  6.09093269E-01 -1.26904091E-02
   2.75411016E-01  6.08864498E-01 -1.27368650E-02
   2.75451018E-01  6.08635260E-01 -1.27833054E-02
   2.75491020E-01  6.08405556E-01 -1.28297302E-02
   2.75531021E-01  6.08175385E-01 -1.28761393E-02
   2.75571023E-01  6.07944750E-01 -1.29225329E-02
   2.75611024E-01  6.07713648E-01 -1.29689107E-02
   2.75651026E-01  6.07482082E-01 -1.30152729E-02
   2.75691028E-01  6.07250050E-01 -1.30616193E-02
   2.75731029E-01  6.07017554E-01 -1.31079500E-02
   2.75771031E-01  6.06784593E-01 -1.31542648E-02
   2.75811032E-01  6.06551167E-01 -1.32005638E-02
   2.75851034E-01  6.06317278E-01 -1.32468469E-02
   2.75891036E-01  6.06082925E-01 -1.32931141E-02
   2.75931037E-01  6.05848107E-01 -1.33393654E-02
   2.75971039E-01  6.05612827E-01 -1.33856007E-02
   2.76011040E-01  6.05377083E-01 -1.34318200E-02
   2.76051042E-01  6.05140877E-01 -1.34780233E-02
   2.76091044E-01  6.04904207E-01 -1.35242105E-02
   2.76131045E-01  6.04667075E-01 -1.35703816E-02
   2.76171047E-01  6.04429481E-01 -1.36165365E-02
   2.76211048E-01  6.04191425E-01 -1.36626753E-02
   2.76251050E-01  6.03952906E-01 -1.37087979E-02
   2.76291052E-01  6.03713927E-01 -1.37549043E-02
   2.76331053E-01  6.03474486E-01 -1.38009944E-02
   2.76371055E-01  6.03234584E-01 -1.38470682E-02
   2.76411056E-01  6.02994220E-01 -1.38931257E-02
   2.76451058E-01  6.02753397E-01 -1.39391669E-02
   2.76491060E-01  6.02512113E-01 -1.39851916E-02
   2.76531061E-01  6.02270368E-01 -1.40311999E-02
   2.76571063E-01  6.02028164E-01 -1.40771918E-02
   2.76611064E-01  6.01785500E-01 -1.41231672E-02
   2.76651066E-01  6.01542377E-01 -1.41691260E-02
   2.76691068E-01  6.01298794E-01 -1.42150683E-02
   2.76731069E-01  6.01054752E-01 -1.42609940E-02
   2.76771071E-01  6.00810252E-01 -1.43069032E-02
   2.76811072E-01  6.00565293E-01 -1.43527956E-02
   2.76851074E-01  6.00319876E-01 -1.43986714E-02
   2.76891076E-01  6.00074000E-01 -1.44445304E-02
   2.76931077E-01  5.99827667E-01 -1.44903728E-02
   2.76971079E-01  5.99580876E-01 -1.45361983E-02
   2.77011080E-01  5.99333628E-01 -1.45820070E-02
   2.77051082E-01  5.99085923E-01 -1.46277989E-02
   2.77091084E-01  5.98837761E-01 -1.46735740E-02
   2.77131085E-01  5.98589142E-01 -1.47193321E-02
   2.77171087E-01  5.98340067E-01 -1.47650733E-02
   2.77211088E-01  5.98090536E-01 -1.48107975E-02
   2.77251090E-01  5.97840549E-01 -1.48565047E-02
   2.77291092E-01  5.97590106E-01 -1.49021949E-02
   2.77331093E-01  5.97339208E-01 -1.49478680E-02
   2.77371095E-01  5.97087855E-01 -1.49935240E-02
   2.77411096E-01  5.96836046E-01 -1.50391630E-02
   2.77451098E-01  5.96583783E-01 -1.50847847E-02
   2.77491100E-01  5.96331066E-01 -1.51303893E-02
   2.77531101E-01  5.96077894E-01 -1.51759766E-02
   2.77571103E-01  5.95824268E-01 -1.52215467E-02
   2.77611104E-01  5.95570189E-01 -1.52670995E-02
   2.77651106E-01  5.95315656E-01 -1.53126350E-02
   2.77691108E-01  5.95060670E-01 -1.53581531E-02
   2.77731109E-01  5.94805231E-01 -1.54036539E-02
   2.77771111E-01  5.94549339E-01 -1.54491372E-02
   2.77811112E-01  5.94292994E-01 -1.54946031E-02
   2.77851114E-01  5.94036198E-01 -1.55400516E-02
   2.77891116E-01  5.93778949E-01 -1.55854825E-02
   2.77931117E-01  5.93521248E-01 -1.56308959E-02
   2.77971119E-01  5.93263096E-01 -1.56762917E-02
   2.78011120E-01  5.93004493E-01 -1.57216700E-02
   2.78051122E-01  5.92745439E-01 -1.57670306E-02
   2.78091124E-01  5.92485933E-01 -1.58123735E-02
   2.78131125E-01  5.92225978E-01 -1.58576987E-02
   2.78171127E-01  5.91965572E-01 -1.59030063E-02
   2.78211128E-01  5.91704715E-01 -1.59482960E-02
   2.78251130E-01  5.91443410E-01 -1.59935680E-02
   2.78291132E-01  5.91181654E-01 -1.60388222E-02
   2.78331133E-01  5.90919449E-01 -1.60840585E-02
   2.78371135E-01  5.90656795E-01 -1.61292770E-02
   2.78411136E-01  5.90393693E-01 -1.61744775E-02
   2.78451138E-01  5.90130141E-01 -1.62196601E-02
   2.78491140E-01  5.89866142E-01 -1.62648247E-02
   2.78531141E-01  5.89601694E-01 -1.63099713E-02
   2.78571143E-01  5.89336799E-01 -1.63550999E-02
   2.78611144E-01  5.89071455E-01 -1.64002104E-02
   2.78651146E-01  5.88805665E-01 -1.64453028E-02
   2.78691148E-01  5.88539428E-01 -1.64903771E-02
   2.78731149E-01  5.88272743E-01 -1.65354333E-02
   2.78771151E-01  5.88005612E-01 -1.65804712E-02
   2.78811152E-01  5.87738035E-01 -1.66254909E-02
   2.78851154E-01  5.87470012E-01 -1.66704924E-02
   2.78891156E-01  5.87201543E-01 -1.67154756E-02
   2.78931157E-01  5.86932628E-01 -1.67604405E-02
   2.78971159E-01  5.86663268E-01 -1.68053870E-02
   2.79011160E-01  5.86393463E-01 -1.68503152E-02
   2.79051162E-01  5.86123213E-01 -1.68952249E-02
   2.79091164E-01  5.85852519E-01 -1.69401163E-02
   2.79131165E-01  5.85581380E-01 -1.69849891E-02
   2.79171167E-01  5.85309798E-01 -1.70298435E-02
   2.79211168E-01  5.85037771E-01 -1.70746793E-02
   2.79251170E-01  5.84765301E-01 -1.71194966E-02
   2.79291172E-01  5.84492388E-01 -1.71642953E-02
   2.79331173E-01  5.84219031E-01 -1.72090754E-02
   2.79371175E-01  5.83945232E-01 -1.72538368E-02
   2.79411176E-01  5.83670990E-01 -1.72985796E-02
   2.79451178E-01  5.83396306E-01 -1.73433036E-02
   2.79491180E-01  5.83121181E-01 -1.73880089E-02
   2.79531181E-01  5.82845613E-01 -1.74326954E-02
   2.79571183E-01  5.82569604E-01 -1.74773632E-02
   2.79611184E-01  5.82293153E-01 -1.75220120E-02
   2.79651186E-01  5.82016262E-01 -1.75666421E-02
   2.79691188E-01  5.81738930E-01 -1.76112532E-02
   2.79731189E-01  5.81461157E-01 -1.76558454E-02
   2.79771191E-01  5.81182944E-01 -1.77004187E-02
   2.79811192E-01  5.80904291E-01 -1.77449730E-02
   2.79851194E-01  5.80625199E-01 -1.77895083E-02
   2.79891196E-01  5.80345667E-01 -1.78340245E-02
   2.79931197E-01  5.80065696E-01 -1.78785217E-02
   2.79971199E-01  5.79785286E-01 -1.79229997E-02
   2.80011200E-01  5.79504437E-01 -1.79674586E-02
   2.80051202E-01  5.79223150E-01 -1.80118984E-02
   2.80091204E-01  5.78941425E-01 -1.80563190E-02
   2.80131205E-01  5.78659262E-01 -1.81007203E-02
   2.80171207E-01  5.78376661E-01 -1.81451024E-02
   2.80211208E-01  5.78093623E-01 -1.81894652E-02
   2.80251210E-01  5.77810148E-01 -1.82338087E-02
   2.80291212E-01  5.77526236E-01 -1.82781328E-02
   2.80331213E-01  5.77241888E-01 -1.83224376E-02
   2.80371215E-01  5.76957103E-01 -1.83667230E-02
   2.80411216E-01  5.76671882E-01 -1.84109889E-02
   2.80451218E-01  5.76386226E-01 -1.84552354E-02
   2.80491220E-01  5.76100133E-01 -1.84994624E-02
   2.80531221E-01  5.75813606E-01 -1.85436698E-02
   2.80571223E-01  5.75526644E-01 -1.85878577E-02
   2.80611224E-01  5.75239246E-01 -1.86320260E-02
   2.80651226E-01  5.74951415E-01 -1.86761748E-02
   2.80691228E-01  5.74663149E-01 -1.87203038E-02
   2.80731229E-01  5.74374449E-01 -1.87644132E-02
   2.80771231E-01  5.74085316E-01 -1.88085029E-02
   2.80811232E-01  5.73795749E-01 -1.88525729E-02
   2.80851234E-01  5.73505749E-01 -1.88966231E-02
   2.80891236E-01  5.73215316E-01 -1.89406535E-02
   2.80931237E-01  5.72924451E-01 -1.89846641E-02
   2.80971239E-01  5.72633153E-01 -1.90286549E-02
   2.81011240E-01  5.72341423E-01 -1.90726258E-02
   2.81051242E-01  5.72049261E-01 -1.91165767E-02
   2.81091244E-01  5.71756668E-01 -1.91605078E-02
   2.81131245E-01  5.71463644E-01 -1.92044188E-02
   2.81171247E-01  5.71170188E-01 -1.92483099E-02
   2.81211248E-01  5.70876302E-01 -1.92921810E-02
   2.81251250E-01  5.70581985E-01 -1.93360320E-02
   2.81291252E-01  5.70287238E-01 -1.93798629E-02
   2.81331253E-01  5.69992061E-01 -1.94236737E-02
   2.81371255E-01  5.69696455E-01 -1.94674643E-02
   2.81411256E-01  5.69400419E-01 -1.95112348E-02
   2.81451258E-01  5.69103954E-01 -1.95549851E-02
   2.81491260E-01  5.68807060E-01 -1.95987151E-02
   2.81531261E-01  5.68509737E-01 -1.96424249E-02
   2.81571263E-01  5.68211986E-01 -1.96861145E-02
   2.81611264E-01  5.67913807E-01 -1.97297836E-02
   2.81651266E-01  5.67615201E-01 -1.97734325E-02
   2.81691268E-01  5.67316166E-01 -1.98170610E-02
   2.81731269E-01  5.67016705E-01 -1.98606690E-02
   2.81771271E-01  5.66716816E-01 -1.99042567E-02
   2.81811272E-01  5.66416501E-01 -1.99478238E-02
   2.81851274E-01  5.66115760E-01 -1.99913705E-02
   2.81891276E-01  5.65814592E-01 -2.00348967E-02
   2.81931277E-01  5.65512998E-01 -2.00784023E-02
   2.81971279E-01  5.65210979E-01 -2.01218873E-02
   2.82011280E-01  5.64908535E-01 -2.01653517E-02
   2.82051282E-01  5.64605665E-01 -2.02087955E-02
   2.82091284E-01  5.64302371E-01 -2.02522187E-02
   2.82131285E-01  5.63998652E-01 -2.02956211E-02
   2.82171287E-01  5.63694509E-01 -2.03390028E-02
   2.82211288E-01  5.63389942E-01 -2.03823638E-02
   2.82251290E-01  5.63084951E-01 -2.04257040E-02
   2.82291292E-01  5.62779537E-01 -2.04690233E-02
   2.82331293E-01  5.62473699E-01 -2.05123219E-02
   2.82371295E-01  5.62167439E-01 -2.05555996E-02
   2.82411296E-01  5.61860756E-01 -2.05988563E-02
   2.82451298E-01  5.61553651E-01 -2.06420922E-02
   2.82491300E-01  5.61246124E-01 -2.06853071E-02
   2.82531301E-01  5.60938175E-01 -2.07285010E-02
   2.82571303E-01  5.60629805E-01 -2.07716740E-02
   2.82611304E-01  5.60321013E-01 -2.08148258E-02
   2.82651306E-01  5.60011800E-01 -2.08579567E-02
   2.82691308E-01  5.59702167E-01 -2.09010664E-02
   2.82731309E-01  5.59392113E-01 -2.09441550E-02
   2.82771311E-01  5.59081640E-01 -2.09872225E-02
   2.82811312E-01  5.58770746E-01 -2.10302687E-02
   2.82851314E-01  5.58459433E-01 -2.10732938E-02
   2.82891316E-01  5.58147701E-01 -2.11162976E-02
   2.82931317E-01  5.57835549E-01 -2.11592802E-02
   2.82971319E-01  5.57522979E-01 -2.12022415E-02
   2.83011320E-01  5.57209991E-01 -2.12451815E-02
   2.83051322E-01  5.56896584E-01 -2.12881001E-02
   2.83091324E-01  5.56582760E-01 -2.13309973E-02
   2.83131325E-01  5.56268518E-01 -2.13738732E-02
   2.83171327E-01  5.55953858E-01 -2.14167276E-02
   2.83211328E-01  5.55638782E-01 -2.14595605E-02
   2.83251330E-01  5.55323289E-01 -2.15023720E-02
   2.83291332E-01  5.55007379E-01 -2.15451619E-02
   2.83331333E-01  5.54691053E-01 -2.15879303E-02
   2.83371335E-01  5.54374312E-01 -2.16306771E-02
   2.83411336E-01  5.54057154E-01 -2.16734024E-02
   2.83451338E-01  5.53739582E-01 -2.17161059E-02
   2.83491340E-01  5.53421594E-01 -2.17587879E-02
   2.83531341E-01  5.53103191E-01 -2.18014481E-02
   2.83571343E-01  5.52784374E-01 -2.18440867E-02
   2.83611344E-01  5.52465143E-01 -2.18867035E-02
   2.83651346E-01  5.52145498E-01 -2.19292985E-02
   2.83691348E-01  5.51825439E-01 -2.19718718E-02
   2.83731349E-01  5.51504967E-01 -2.20144232E-02
   2.83771351E-01  5.51184082E-01 -2.20569528E-02
   2.83811352E-01  5.50862784E-01 -2.20994604E-02
   2.83851354E-01  5.50541073E-01 -2.21419462E-02
   2.83891356E-01  5.50218950E-01 -2.21844101E-02
   2.83931357E-01  5.49896416E-01 -2.22268520E-02
   2.83971359E-01  5.49573469E-01 -2.22692719E-02
   2.84011360E-01  5.49250112E-01 -2.23116697E-02
   2.84051362E-01  5.48926343E-01 -2.23540456E-02
   2.84091364E-01  5.48602163E-01 -2.23963994E-02
   2.84131365E-01  5.48277573E-01 -2.24387310E-02
   2.84171367E-01  5.47952573E-01 -2.24810406E-02
   2.84211368E-01  5.47627163E-01 -2.25233279E-02
   2.84251370E-01  5.47301343E-01 -2.25655932E-02
   2.84291372E-01  5.46975113E-01 -2.26078362E-02
   2.84331373E-01  5.46648475E-01 -2.26500569E-02
   2.84371375E-01  5.46321428E-01 -2.26922554E-02
   2.84411376E-01  5.45993972E-01 -2.27344316E-02
   2.84451378E-01  5.45666109E-01 -2.27765855E-02
   2.84491380E-01  5.45337837E-01 -2.28187171E-02
   2.84531381E-01  5.45009157E-01 -2.28608262E-02
   2.84571383E-01  5.44680071E-01 -2.29029130E-02
   2.84611384E-01  5.44350577E-01 -2.29449773E-02
   2.84651386E-01  5.44020676E-01 -2.29870192E-02
   2.84691388E-01  5.43690369E-01 -2.30290386E-02
   2.84731389E-01  5.43359656E-01 -2.30710355E-02
   2.84771391E-01  5.43028537E-01 -2.31130099E-02
   2.84811392E-01  5.42697012E-01 -2.31549617E-02
   2.84851394E-01  5.42365082E-01 -2.31968909E-02
   2.84891396E-01  5.42032747E-01 -2.32387975E-02
   2.84931397E-01  5.41700008E-01 -2.32806815E-02
   2.84971399E-01  5.41366863E-01 -2.33225428E-02
   2.85011400E-01  5.41033315E-01 -2.33643813E-02
   2.85051402E-01  5.40699363E-01 -2.34061972E-02
   2.85091404E-01  5.40365007E-01 -2.34479903E-02
   2.85131405E-01  5.40030248E-01 -2.34897607E-02
   2.85171407E-01  5.39695086E-01 -2.35315082E-02
   2.85211408E-01  5.39359521E-01 -2.35732329E-02
   2.85251410E-01  5.39023554E-01 -2.36149347E-02
   2.85291412E-01  5.38687185E-01 -2.36566137E-02
   2.85331413E-01  5.38350414E-01 -2.36982697E-02
   2.85371415E-01  5.38013241E-01 -2.37399028E-02
   2.85411416E-01  5.37675667E-01 -2.37815129E-02
   2.85451418E-01  5.37337693E-01 -2.38231001E-02
   2.85491420E-01  5.36999317E-01 -2.38646642E-02
   2.85531421E-01  5.36660542E-01 -2.39062053E-02
   2.85571423E-01  5.36321366E-01 -2.39477233E-02
   2.85611424E-01  5.35981791E-01 -2.39892182E-02
   2.85651426E-01  5.35641816E-01 -2.40306900E-02
   2.85691428E-01  5.35301442E-01 -2.40721386E-02
   2.85731429E-01  5.34960669E-01 -2.41135641E-02
   2.85771431E-01  5.34619497E-01 -2.41549664E-02
   2.85811432E-01  5.34277927E-01 -2.41963454E-02
   2.85851434E-01  5.33935960E-01 -2.42377011E-02
   2.85891436E-01  5.33593594E-01 -2.42790336E-02
   2.85931437E-01  5.33250831E-01 -2.43203428E-02
   2.85971439E-01  5.32907672E-01 -2.43616286E-02
   2.86011440E-01  5.32564115E-01 -2.44028911E-02
   2.86051442E-01  5.32220162E-01 -2.44441302E-02
   2.86091444E-01  5.31875812E-01 -2.44853459E-02
   2.86131445E-01  5.31531067E-01 -2.45265381E-02
   2.86171447E-01  5.31185926E-01 -2.45677069E-02
   2.86211448E-01  5.30840390E-01 -2.46088521E-02
   2.86251450E-01  5.30494459E-01 -2.46499739E-02
   2.86291452E-01  5.30148133E-01 -2.46910721E-02
   2.86331453E-01  5.29801413E-01 -2.47321467E-02
   2.86371455E-01  5.29454299E-01 -2.47731978E-02
   2.86411456E-01  5.29106791E-01 -2.48142252E-02
   2.86451458E-01  5.28758889E-01 -2.48552290E-02
   2.86491460E-01  5.28410595E-01 -2.48962091E-02
   2.86531461E-01  5.28061907E-01 -2.49371655E-02
   2.86571463E-01  5.27712827E-01 -2.49780981E-02
   2.86611464E-01  5.27363354E-01 -2.50190070E-02
   2.86651466E-01  5.27013490E-01 -2.50598922E-02
   2.86691468E-01  5.26663233E-01 -2.51007535E-02
   2.86731469E-01  5.26312586E-01 -2.51415910E-02
   2.86771471E-01  5.25961547E-01 -2.51824046E-02
   2.86811472E-01  5.25610117E-01 -2.52231944E-02
   2.86851474E-01  5.25258297E-01 -2.52639602E-02
   2.86891476E-01  5.24906087E-01 -2.53047021E-02
   2.86931477E-01  5.24553487E-01 -2.53454201E-02
   2.86971479E-01  5.24200498E-01 -2.53861141E-02
   2.87011480E-01  5.23847119E-01 -2.54267840E-02
   2.87051482E-01  5.23493351E-01 -2.54674300E-02
   2.87091484E-01  5.23139194E-01 -2.55080518E-02
   2.87131485E-01  5.22784649E-01 -2.55486496E-02
   2.87171487E-01  5.22429716E-01 -2.55892233E-02
   2.87211488E-01  5.22074396E-01 -2.56297728E-02
   2.87251490E-01  5.21718687E-01 -2.56702982E-02
   2.87291492E-01  5.21362592E-01 -2.57107993E-02
   2.87331493E-01  5.21006110E-01 -2.57512763E-02
   2.87371495E-01  5.20649241E-01 -2.57917290E-02
   2.87411496E-01  5.20291986E-01 -2.58321575E-02
   2.87451498E-01  5.19934345E-01 -2.58725616E-02
   2.87491500E-01  5.19576319E-01 -2.59129415E-02
   2.87531501E-01  5.19217907E-01 -2.59532970E-02
   2.87571503E-01  5.18859110E-01 -2.59936281E-02
   2.87611504E-01  5.18499929E-01 -2.60339349E-02
   2.87651506E-01  5.18140363E-01 -2.60742172E-02
   2.87691508E-01  5.17780413E-01 -2.61144751E-02
