 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 4.759840E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.90538219E-04 -1.80874489E-09
   1.60526421E-01  9.99993640E-01 -2.25736475E-02
   1.60566423E-01  9.99994957E-01 -2.25819162E-02
   1.60606424E-01  9.99996121E-01 -2.25901842E-02
   1.60646426E-01  9.99997132E-01 -2.25984517E-02
   1.60686427E-01  9.99997991E-01 -2.26067184E-02
   1.60726429E-01  9.99998698E-01 -2.26149846E-02
   1.60766431E-01  9.99999252E-01 -2.26232501E-02
   1.60806432E-01  9.99999653E-01 -2.26315149E-02
   1.60846434E-01  9.99999902E-01 -2.26397791E-02
   1.60886435E-01  9.99999999E-01 -2.26480426E-02
   1.60926437E-01  9.99999943E-01 -2.26563055E-02
   1.60966439E-01  9.99999734E-01 -2.26645677E-02
   1.61006440E-01  9.99999373E-01 -2.26728293E-02
   1.61046442E-01  9.99998859E-01 -2.26810902E-02
   1.61086443E-01  9.99998193E-01 -2.26893504E-02
   1.61126445E-01  9.99997374E-01 -2.26976100E-02
   1.61166447E-01  9.99996403E-01 -2.27058689E-02
   1.61206448E-01  9.99995279E-01 -2.27141272E-02
   1.61246450E-01  9.99994003E-01 -2.27223848E-02
   1.61286451E-01  9.99992574E-01 -2.27306417E-02
   1.61326453E-01  9.99990993E-01 -2.27388980E-02
   1.61366455E-01  9.99989259E-01 -2.27471535E-02
   1.61406456E-01  9.99987373E-01 -2.27554084E-02
   1.61446458E-01  9.99985334E-01 -2.27636627E-02
   1.61486459E-01  9.99983142E-01 -2.27719162E-02
   1.61526461E-01  9.99980798E-01 -2.27801691E-02
   1.61566463E-01  9.99978302E-01 -2.27884213E-02
   1.61606464E-01  9.99975653E-01 -2.27966728E-02
   1.61646466E-01  9.99972852E-01 -2.28049236E-02
   1.61686467E-01  9.99969898E-01 -2.28131738E-02
   1.61726469E-01  9.99966791E-01 -2.28214232E-02
   1.61766471E-01  9.99963532E-01 -2.28296720E-02
   1.61806472E-01  9.99960121E-01 -2.28379201E-02
   1.61846474E-01  9.99956557E-01 -2.28461674E-02
   1.61886475E-01  9.99952840E-01 -2.28544141E-02
   1.61926477E-01  9.99948971E-01 -2.28626601E-02
   1.61966479E-01  9.99944949E-01 -2.28709054E-02
   1.62006480E-01  9.99940775E-01 -2.28791500E-02
   1.62046482E-01  9.99936449E-01 -2.28873939E-02
   1.62086483E-01  9.99931970E-01 -2.28956371E-02
   1.62126485E-01  9.99927338E-01 -2.29038796E-02
   1.62166487E-01  9.99922554E-01 -2.29121214E-02
   1.62206488E-01  9.99917617E-01 -2.29203625E-02
   1.62246490E-01  9.99912528E-01 -2.29286029E-02
   1.62286491E-01  9.99907286E-01 -2.29368425E-02
   1.62326493E-01  9.99901892E-01 -2.29450815E-02
   1.62366495E-01  9.99896346E-01 -2.29533197E-02
   1.62406496E-01  9.99890646E-01 -2.29615573E-02
   1.62446498E-01  9.99884795E-01 -2.29697941E-02
   1.62486499E-01  9.99878791E-01 -2.29780302E-02
   1.62526501E-01  9.99872634E-01 -2.29862656E-02
   1.62566503E-01  9.99866325E-01 -2.29945002E-02
   1.62606504E-01  9.99859863E-01 -2.30027342E-02
   1.62646506E-01  9.99853249E-01 -2.30109674E-02
   1.62686507E-01  9.99846482E-01 -2.30191998E-02
   1.62726509E-01  9.99839563E-01 -2.30274316E-02
   1.62766511E-01  9.99832491E-01 -2.30356626E-02
   1.62806512E-01  9.99825267E-01 -2.30438929E-02
   1.62846514E-01  9.99817891E-01 -2.30521225E-02
   1.62886515E-01  9.99810362E-01 -2.30603513E-02
   1.62926517E-01  9.99802680E-01 -2.30685794E-02
   1.62966519E-01  9.99794846E-01 -2.30768068E-02
   1.63006520E-01  9.99786859E-01 -2.30850334E-02
   1.63046522E-01  9.99778720E-01 -2.30932593E-02
   1.63086523E-01  9.99770428E-01 -2.31014844E-02
   1.63126525E-01  9.99761984E-01 -2.31097088E-02
   1.63166527E-01  9.99753388E-01 -2.31179324E-02
   1.63206528E-01  9.99744639E-01 -2.31261553E-02
   1.63246530E-01  9.99735737E-01 -2.31343775E-02
   1.63286531E-01  9.99726683E-01 -2.31425989E-02
   1.63326533E-01  9.99717477E-01 -2.31508195E-02
   1.63366535E-01  9.99708118E-01 -2.31590394E-02
   1.63406536E-01  9.99698606E-01 -2.31672586E-02
   1.63446538E-01  9.99688943E-01 -2.31754769E-02
   1.63486539E-01  9.99679126E-01 -2.31836946E-02
   1.63526541E-01  9.99669157E-01 -2.31919114E-02
   1.63566543E-01  9.99659036E-01 -2.32001275E-02
   1.63606544E-01  9.99648762E-01 -2.32083429E-02
   1.63646546E-01  9.99638336E-01 -2.32165574E-02
   1.63686547E-01  9.99627757E-01 -2.32247712E-02
   1.63726549E-01  9.99617026E-01 -2.32329843E-02
   1.63766551E-01  9.99606142E-01 -2.32411965E-02
   1.63806552E-01  9.99595106E-01 -2.32494080E-02
   1.63846554E-01  9.99583918E-01 -2.32576188E-02
   1.63886555E-01  9.99572577E-01 -2.32658287E-02
   1.63926557E-01  9.99561083E-01 -2.32740379E-02
   1.63966559E-01  9.99549437E-01 -2.32822463E-02
   1.64006560E-01  9.99537639E-01 -2.32904539E-02
   1.64046562E-01  9.99525688E-01 -2.32986607E-02
   1.64086563E-01  9.99513585E-01 -2.33068668E-02
   1.64126565E-01  9.99501329E-01 -2.33150720E-02
   1.64166567E-01  9.99488921E-01 -2.33232765E-02
   1.64206568E-01  9.99476360E-01 -2.33314802E-02
   1.64246570E-01  9.99463647E-01 -2.33396831E-02
   1.64286571E-01  9.99450782E-01 -2.33478852E-02
   1.64326573E-01  9.99437764E-01 -2.33560866E-02
   1.64366575E-01  9.99424594E-01 -2.33642871E-02
   1.64406576E-01  9.99411271E-01 -2.33724868E-02
   1.64446578E-01  9.99397796E-01 -2.33806857E-02
   1.64486579E-01  9.99384168E-01 -2.33888839E-02
   1.64526581E-01  9.99370388E-01 -2.33970812E-02
   1.64566583E-01  9.99356455E-01 -2.34052777E-02
   1.64606584E-01  9.99342371E-01 -2.34134735E-02
   1.64646586E-01  9.99328133E-01 -2.34216684E-02
   1.64686587E-01  9.99313743E-01 -2.34298625E-02
   1.64726589E-01  9.99299201E-01 -2.34380558E-02
   1.64766591E-01  9.99284507E-01 -2.34462483E-02
   1.64806592E-01  9.99269660E-01 -2.34544400E-02
   1.64846594E-01  9.99254660E-01 -2.34626308E-02
   1.64886595E-01  9.99239508E-01 -2.34708209E-02
   1.64926597E-01  9.99224204E-01 -2.34790101E-02
   1.64966599E-01  9.99208748E-01 -2.34871985E-02
   1.65006600E-01  9.99193139E-01 -2.34953861E-02
   1.65046602E-01  9.99177377E-01 -2.35035729E-02
   1.65086603E-01  9.99161463E-01 -2.35117589E-02
   1.65126605E-01  9.99145397E-01 -2.35199440E-02
   1.65166607E-01  9.99129179E-01 -2.35281283E-02
   1.65206608E-01  9.99112808E-01 -2.35363118E-02
   1.65246610E-01  9.99096284E-01 -2.35444944E-02
   1.65286611E-01  9.99079609E-01 -2.35526762E-02
   1.65326613E-01  9.99062780E-01 -2.35608572E-02
   1.65366615E-01  9.99045800E-01 -2.35690373E-02
   1.65406616E-01  9.99028667E-01 -2.35772166E-02
   1.65446618E-01  9.99011382E-01 -2.35853951E-02
   1.65486619E-01  9.98993944E-01 -2.35935727E-02
   1.65526621E-01  9.98976354E-01 -2.36017495E-02
   1.65566623E-01  9.98958612E-01 -2.36099254E-02
   1.65606624E-01  9.98940717E-01 -2.36181005E-02
   1.65646626E-01  9.98922670E-01 -2.36262748E-02
   1.65686627E-01  9.98904471E-01 -2.36344482E-02
   1.65726629E-01  9.98886119E-01 -2.36426208E-02
   1.65766631E-01  9.98867615E-01 -2.36507925E-02
   1.65806632E-01  9.98848958E-01 -2.36589633E-02
   1.65846634E-01  9.98830150E-01 -2.36671333E-02
   1.65886635E-01  9.98811188E-01 -2.36753024E-02
   1.65926637E-01  9.98792075E-01 -2.36834707E-02
   1.65966639E-01  9.98772809E-01 -2.36916381E-02
   1.66006640E-01  9.98753391E-01 -2.36998047E-02
   1.66046642E-01  9.98733820E-01 -2.37079704E-02
   1.66086643E-01  9.98714098E-01 -2.37161352E-02
   1.66126645E-01  9.98694222E-01 -2.37242992E-02
   1.66166647E-01  9.98674195E-01 -2.37324623E-02
   1.66206648E-01  9.98654015E-01 -2.37406245E-02
   1.66246650E-01  9.98633683E-01 -2.37487859E-02
   1.66286651E-01  9.98613199E-01 -2.37569464E-02
   1.66326653E-01  9.98592562E-01 -2.37651060E-02
   1.66366655E-01  9.98571773E-01 -2.37732647E-02
   1.66406656E-01  9.98550832E-01 -2.37814226E-02
   1.66446658E-01  9.98529738E-01 -2.37895796E-02
   1.66486659E-01  9.98508492E-01 -2.37977357E-02
   1.66526661E-01  9.98487094E-01 -2.38058909E-02
   1.66566663E-01  9.98465543E-01 -2.38140453E-02
   1.66606664E-01  9.98443841E-01 -2.38221987E-02
   1.66646666E-01  9.98421985E-01 -2.38303513E-02
   1.66686667E-01  9.98399978E-01 -2.38385030E-02
   1.66726669E-01  9.98377818E-01 -2.38466537E-02
   1.66766671E-01  9.98355507E-01 -2.38548036E-02
   1.66806672E-01  9.98333042E-01 -2.38629526E-02
   1.66846674E-01  9.98310426E-01 -2.38711008E-02
   1.66886675E-01  9.98287657E-01 -2.38792480E-02
   1.66926677E-01  9.98264736E-01 -2.38873943E-02
   1.66966679E-01  9.98241663E-01 -2.38955397E-02
   1.67006680E-01  9.98218438E-01 -2.39036842E-02
   1.67046682E-01  9.98195060E-01 -2.39118278E-02
   1.67086683E-01  9.98171530E-01 -2.39199705E-02
   1.67126685E-01  9.98147848E-01 -2.39281123E-02
   1.67166687E-01  9.98124013E-01 -2.39362532E-02
   1.67206688E-01  9.98100027E-01 -2.39443932E-02
   1.67246690E-01  9.98075888E-01 -2.39525322E-02
   1.67286691E-01  9.98051597E-01 -2.39606704E-02
   1.67326693E-01  9.98027153E-01 -2.39688076E-02
   1.67366695E-01  9.98002558E-01 -2.39769440E-02
   1.67406696E-01  9.97977810E-01 -2.39850794E-02
   1.67446698E-01  9.97952910E-01 -2.39932139E-02
   1.67486699E-01  9.97927858E-01 -2.40013474E-02
   1.67526701E-01  9.97902653E-01 -2.40094801E-02
   1.67566703E-01  9.97877297E-01 -2.40176118E-02
   1.67606704E-01  9.97851788E-01 -2.40257426E-02
   1.67646706E-01  9.97826127E-01 -2.40338725E-02
   1.67686707E-01  9.97800314E-01 -2.40420014E-02
   1.67726709E-01  9.97774348E-01 -2.40501294E-02
   1.67766711E-01  9.97748231E-01 -2.40582565E-02
   1.67806712E-01  9.97721961E-01 -2.40663826E-02
   1.67846714E-01  9.97695539E-01 -2.40745078E-02
   1.67886715E-01  9.97668965E-01 -2.40826321E-02
   1.67926717E-01  9.97642239E-01 -2.40907554E-02
   1.67966719E-01  9.97615360E-01 -2.40988778E-02
   1.68006720E-01  9.97588330E-01 -2.41069993E-02
   1.68046722E-01  9.97561147E-01 -2.41151198E-02
   1.68086723E-01  9.97533812E-01 -2.41232393E-02
   1.68126725E-01  9.97506325E-01 -2.41313580E-02
   1.68166727E-01  9.97478686E-01 -2.41394756E-02
   1.68206728E-01  9.97450895E-01 -2.41475923E-02
   1.68246730E-01  9.97422952E-01 -2.41557081E-02
   1.68286731E-01  9.97394856E-01 -2.41638229E-02
   1.68326733E-01  9.97366608E-01 -2.41719368E-02
   1.68366735E-01  9.97338209E-01 -2.41800497E-02
   1.68406736E-01  9.97309657E-01 -2.41881616E-02
   1.68446738E-01  9.97280953E-01 -2.41962726E-02
   1.68486739E-01  9.97252097E-01 -2.42043826E-02
   1.68526741E-01  9.97223088E-01 -2.42124917E-02
   1.68566743E-01  9.97193928E-01 -2.42205998E-02
   1.68606744E-01  9.97164616E-01 -2.42287069E-02
   1.68646746E-01  9.97135151E-01 -2.42368130E-02
   1.68686747E-01  9.97105535E-01 -2.42449182E-02
   1.68726749E-01  9.97075766E-01 -2.42530224E-02
   1.68766751E-01  9.97045845E-01 -2.42611257E-02
   1.68806752E-01  9.97015773E-01 -2.42692280E-02
   1.68846754E-01  9.96985548E-01 -2.42773292E-02
   1.68886755E-01  9.96955171E-01 -2.42854296E-02
   1.68926757E-01  9.96924642E-01 -2.42935289E-02
   1.68966759E-01  9.96893961E-01 -2.43016273E-02
   1.69006760E-01  9.96863128E-01 -2.43097246E-02
   1.69046762E-01  9.96832143E-01 -2.43178210E-02
   1.69086763E-01  9.96801006E-01 -2.43259164E-02
   1.69126765E-01  9.96769716E-01 -2.43340108E-02
   1.69166767E-01  9.96738275E-01 -2.43421043E-02
   1.69206768E-01  9.96706682E-01 -2.43501967E-02
   1.69246770E-01  9.96674937E-01 -2.43582881E-02
   1.69286771E-01  9.96643039E-01 -2.43663786E-02
   1.69326773E-01  9.96610990E-01 -2.43744681E-02
   1.69366775E-01  9.96578789E-01 -2.43825565E-02
   1.69406776E-01  9.96546436E-01 -2.43906440E-02
   1.69446778E-01  9.96513930E-01 -2.43987304E-02
   1.69486779E-01  9.96481273E-01 -2.44068159E-02
   1.69526781E-01  9.96448464E-01 -2.44149004E-02
   1.69566783E-01  9.96415503E-01 -2.44229838E-02
   1.69606784E-01  9.96382390E-01 -2.44310662E-02
   1.69646786E-01  9.96349124E-01 -2.44391477E-02
   1.69686787E-01  9.96315707E-01 -2.44472281E-02
   1.69726789E-01  9.96282138E-01 -2.44553075E-02
   1.69766791E-01  9.96248417E-01 -2.44633859E-02
   1.69806792E-01  9.96214544E-01 -2.44714633E-02
   1.69846794E-01  9.96180519E-01 -2.44795397E-02
   1.69886795E-01  9.96146342E-01 -2.44876150E-02
   1.69926797E-01  9.96112014E-01 -2.44956894E-02
   1.69966799E-01  9.96077533E-01 -2.45037627E-02
   1.70006800E-01  9.96042900E-01 -2.45118350E-02
   1.70046802E-01  9.96008116E-01 -2.45199062E-02
   1.70086803E-01  9.95973179E-01 -2.45279765E-02
   1.70126805E-01  9.95938091E-01 -2.45360457E-02
   1.70166807E-01  9.95902851E-01 -2.45441138E-02
   1.70206808E-01  9.95867459E-01 -2.45521810E-02
   1.70246810E-01  9.95831914E-01 -2.45602471E-02
   1.70286811E-01  9.95796219E-01 -2.45683122E-02
   1.70326813E-01  9.95760371E-01 -2.45763762E-02
   1.70366815E-01  9.95724371E-01 -2.45844393E-02
   1.70406816E-01  9.95688220E-01 -2.45925012E-02
   1.70446818E-01  9.95651916E-01 -2.46005622E-02
   1.70486819E-01  9.95615461E-01 -2.46086220E-02
   1.70526821E-01  9.95578854E-01 -2.46166809E-02
   1.70566823E-01  9.95542095E-01 -2.46247387E-02
   1.70606824E-01  9.95505184E-01 -2.46327954E-02
   1.70646826E-01  9.95468121E-01 -2.46408511E-02
   1.70686827E-01  9.95430907E-01 -2.46489058E-02
   1.70726829E-01  9.95393540E-01 -2.46569594E-02
   1.70766831E-01  9.95356022E-01 -2.46650119E-02
   1.70806832E-01  9.95318352E-01 -2.46730634E-02
   1.70846834E-01  9.95280531E-01 -2.46811139E-02
   1.70886835E-01  9.95242557E-01 -2.46891632E-02
   1.70926837E-01  9.95204432E-01 -2.46972116E-02
   1.70966839E-01  9.95166155E-01 -2.47052588E-02
   1.71006840E-01  9.95127726E-01 -2.47133050E-02
   1.71046842E-01  9.95089145E-01 -2.47213501E-02
   1.71086843E-01  9.95050413E-01 -2.47293942E-02
   1.71126845E-01  9.95011528E-01 -2.47374372E-02
   1.71166847E-01  9.94972492E-01 -2.47454791E-02
   1.71206848E-01  9.94933305E-01 -2.47535200E-02
   1.71246850E-01  9.94893965E-01 -2.47615598E-02
   1.71286851E-01  9.94854474E-01 -2.47695985E-02
   1.71326853E-01  9.94814831E-01 -2.47776361E-02
   1.71366855E-01  9.94775036E-01 -2.47856726E-02
   1.71406856E-01  9.94735090E-01 -2.47937081E-02
   1.71446858E-01  9.94694992E-01 -2.48017425E-02
   1.71486859E-01  9.94654742E-01 -2.48097758E-02
   1.71526861E-01  9.94614341E-01 -2.48178080E-02
   1.71566863E-01  9.94573787E-01 -2.48258392E-02
   1.71606864E-01  9.94533082E-01 -2.48338692E-02
   1.71646866E-01  9.94492226E-01 -2.48418982E-02
   1.71686867E-01  9.94451217E-01 -2.48499261E-02
   1.71726869E-01  9.94410058E-01 -2.48579528E-02
   1.71766871E-01  9.94368746E-01 -2.48659785E-02
   1.71806872E-01  9.94327283E-01 -2.48740031E-02
   1.71846874E-01  9.94285668E-01 -2.48820266E-02
   1.71886875E-01  9.94243901E-01 -2.48900490E-02
   1.71926877E-01  9.94201983E-01 -2.48980703E-02
   1.71966879E-01  9.94159913E-01 -2.49060905E-02
   1.72006880E-01  9.94117691E-01 -2.49141096E-02
   1.72046882E-01  9.94075318E-01 -2.49221276E-02
   1.72086883E-01  9.94032794E-01 -2.49301445E-02
   1.72126885E-01  9.93990117E-01 -2.49381602E-02
   1.72166887E-01  9.93947289E-01 -2.49461749E-02
   1.72206888E-01  9.93904310E-01 -2.49541884E-02
   1.72246890E-01  9.93861179E-01 -2.49622009E-02
   1.72286891E-01  9.93817896E-01 -2.49702122E-02
   1.72326893E-01  9.93774461E-01 -2.49782224E-02
   1.72366895E-01  9.93730876E-01 -2.49862315E-02
   1.72406896E-01  9.93687138E-01 -2.49942395E-02
   1.72446898E-01  9.93643249E-01 -2.50022463E-02
   1.72486899E-01  9.93599209E-01 -2.50102520E-02
   1.72526901E-01  9.93555017E-01 -2.50182566E-02
   1.72566903E-01  9.93510673E-01 -2.50262601E-02
   1.72606904E-01  9.93466178E-01 -2.50342624E-02
   1.72646906E-01  9.93421531E-01 -2.50422637E-02
   1.72686907E-01  9.93376733E-01 -2.50502637E-02
   1.72726909E-01  9.93331783E-01 -2.50582627E-02
   1.72766911E-01  9.93286682E-01 -2.50662605E-02
   1.72806912E-01  9.93241429E-01 -2.50742572E-02
   1.72846914E-01  9.93196025E-01 -2.50822528E-02
   1.72886915E-01  9.93150469E-01 -2.50902472E-02
   1.72926917E-01  9.93104762E-01 -2.50982404E-02
   1.72966919E-01  9.93058904E-01 -2.51062326E-02
   1.73006920E-01  9.93012893E-01 -2.51142235E-02
   1.73046922E-01  9.92966732E-01 -2.51222134E-02
   1.73086923E-01  9.92920419E-01 -2.51302021E-02
   1.73126925E-01  9.92873954E-01 -2.51381896E-02
   1.73166927E-01  9.92827339E-01 -2.51461760E-02
   1.73206928E-01  9.92780571E-01 -2.51541612E-02
   1.73246930E-01  9.92733653E-01 -2.51621453E-02
   1.73286931E-01  9.92686582E-01 -2.51701283E-02
   1.73326933E-01  9.92639361E-01 -2.51781100E-02
   1.73366935E-01  9.92591988E-01 -2.51860906E-02
   1.73406936E-01  9.92544464E-01 -2.51940701E-02
   1.73446938E-01  9.92496788E-01 -2.52020484E-02
   1.73486939E-01  9.92448961E-01 -2.52100255E-02
   1.73526941E-01  9.92400983E-01 -2.52180015E-02
   1.73566943E-01  9.92352853E-01 -2.52259763E-02
   1.73606944E-01  9.92304572E-01 -2.52339499E-02
   1.73646946E-01  9.92256139E-01 -2.52419224E-02
   1.73686947E-01  9.92207555E-01 -2.52498937E-02
   1.73726949E-01  9.92158820E-01 -2.52578638E-02
   1.73766951E-01  9.92109934E-01 -2.52658328E-02
   1.73806952E-01  9.92060896E-01 -2.52738005E-02
   1.73846954E-01  9.92011707E-01 -2.52817671E-02
   1.73886955E-01  9.91962366E-01 -2.52897326E-02
   1.73926957E-01  9.91912874E-01 -2.52976968E-02
   1.73966959E-01  9.91863231E-01 -2.53056599E-02
   1.74006960E-01  9.91813437E-01 -2.53136217E-02
   1.74046962E-01  9.91763492E-01 -2.53215824E-02
   1.74086963E-01  9.91713395E-01 -2.53295419E-02
   1.74126965E-01  9.91663147E-01 -2.53375002E-02
   1.74166967E-01  9.91612747E-01 -2.53454573E-02
   1.74206968E-01  9.91562197E-01 -2.53534133E-02
   1.74246970E-01  9.91511495E-01 -2.53613680E-02
   1.74286971E-01  9.91460642E-01 -2.53693215E-02
   1.74326973E-01  9.91409638E-01 -2.53772739E-02
   1.74366975E-01  9.91358482E-01 -2.53852250E-02
   1.74406976E-01  9.91307176E-01 -2.53931750E-02
   1.74446978E-01  9.91255718E-01 -2.54011237E-02
   1.74486979E-01  9.91204109E-01 -2.54090713E-02
   1.74526981E-01  9.91152349E-01 -2.54170176E-02
   1.74566983E-01  9.91100437E-01 -2.54249627E-02
   1.74606984E-01  9.91048375E-01 -2.54329066E-02
   1.74646986E-01  9.90996161E-01 -2.54408494E-02
   1.74686987E-01  9.90943796E-01 -2.54487909E-02
   1.74726989E-01  9.90891280E-01 -2.54567311E-02
   1.74766991E-01  9.90838613E-01 -2.54646702E-02
   1.74806992E-01  9.90785795E-01 -2.54726081E-02
   1.74846994E-01  9.90732825E-01 -2.54805447E-02
   1.74886995E-01  9.90679705E-01 -2.54884801E-02
   1.74926997E-01  9.90626433E-01 -2.54964143E-02
   1.74966999E-01  9.90573011E-01 -2.55043473E-02
   1.75007000E-01  9.90519437E-01 -2.55122791E-02
   1.75047002E-01  9.90465712E-01 -2.55202096E-02
   1.75087003E-01  9.90411836E-01 -2.55281389E-02
   1.75127005E-01  9.90357809E-01 -2.55360670E-02
   1.75167007E-01  9.90303631E-01 -2.55439938E-02
   1.75207008E-01  9.90249302E-01 -2.55519194E-02
   1.75247010E-01  9.90194822E-01 -2.55598438E-02
   1.75287011E-01  9.90140191E-01 -2.55677670E-02
   1.75327013E-01  9.90085409E-01 -2.55756889E-02
   1.75367015E-01  9.90030476E-01 -2.55836096E-02
   1.75407016E-01  9.89975392E-01 -2.55915290E-02
   1.75447018E-01  9.89920157E-01 -2.55994472E-02
   1.75487019E-01  9.89864771E-01 -2.56073641E-02
   1.75527021E-01  9.89809234E-01 -2.56152798E-02
   1.75567023E-01  9.89753546E-01 -2.56231943E-02
   1.75607024E-01  9.89697707E-01 -2.56311075E-02
   1.75647026E-01  9.89641717E-01 -2.56390194E-02
   1.75687027E-01  9.89585576E-01 -2.56469302E-02
   1.75727029E-01  9.89529284E-01 -2.56548396E-02
   1.75767031E-01  9.89472841E-01 -2.56627478E-02
   1.75807032E-01  9.89416248E-01 -2.56706548E-02
   1.75847034E-01  9.89359503E-01 -2.56785604E-02
   1.75887035E-01  9.89302608E-01 -2.56864649E-02
   1.75927037E-01  9.89245561E-01 -2.56943680E-02
   1.75967039E-01  9.89188364E-01 -2.57022699E-02
   1.76007040E-01  9.89131016E-01 -2.57101706E-02
   1.76047042E-01  9.89073517E-01 -2.57180700E-02
   1.76087043E-01  9.89015867E-01 -2.57259681E-02
   1.76127045E-01  9.88958067E-01 -2.57338649E-02
   1.76167047E-01  9.88900115E-01 -2.57417605E-02
   1.76207048E-01  9.88842013E-01 -2.57496548E-02
   1.76247050E-01  9.88783760E-01 -2.57575478E-02
   1.76287051E-01  9.88725356E-01 -2.57654396E-02
   1.76327053E-01  9.88666801E-01 -2.57733300E-02
   1.76367055E-01  9.88608096E-01 -2.57812192E-02
   1.76407056E-01  9.88549239E-01 -2.57891072E-02
   1.76447058E-01  9.88490232E-01 -2.57969938E-02
   1.76487059E-01  9.88431075E-01 -2.58048792E-02
   1.76527061E-01  9.88371766E-01 -2.58127632E-02
   1.76567063E-01  9.88312307E-01 -2.58206460E-02
   1.76607064E-01  9.88252697E-01 -2.58285275E-02
   1.76647066E-01  9.88192936E-01 -2.58364077E-02
   1.76687067E-01  9.88133024E-01 -2.58442866E-02
   1.76727069E-01  9.88072962E-01 -2.58521642E-02
   1.76767071E-01  9.88012749E-01 -2.58600406E-02
   1.76807072E-01  9.87952385E-01 -2.58679156E-02
   1.76847074E-01  9.87891871E-01 -2.58757893E-02
   1.76887075E-01  9.87831206E-01 -2.58836618E-02
   1.76927077E-01  9.87770390E-01 -2.58915329E-02
   1.76967079E-01  9.87709424E-01 -2.58994028E-02
   1.77007080E-01  9.87648307E-01 -2.59072713E-02
   1.77047082E-01  9.87587040E-01 -2.59151385E-02
   1.77087083E-01  9.87525621E-01 -2.59230044E-02
   1.77127085E-01  9.87464053E-01 -2.59308690E-02
   1.77167087E-01  9.87402333E-01 -2.59387323E-02
   1.77207088E-01  9.87340463E-01 -2.59465943E-02
   1.77247090E-01  9.87278442E-01 -2.59544550E-02
   1.77287091E-01  9.87216271E-01 -2.59623144E-02
   1.77327093E-01  9.87153949E-01 -2.59701724E-02
   1.77367095E-01  9.87091477E-01 -2.59780291E-02
   1.77407096E-01  9.87028854E-01 -2.59858846E-02
   1.77447098E-01  9.86966081E-01 -2.59937386E-02
   1.77487099E-01  9.86903157E-01 -2.60015914E-02
   1.77527101E-01  9.86840082E-01 -2.60094428E-02
   1.77567103E-01  9.86776857E-01 -2.60172930E-02
