 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 9.651353E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 2.314905096827835E-02  (ETA=-5.442854E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   5.71582863E-01  7.07745874E-01 -3.15830012E-01
   5.71622865E-01  7.03321108E-01 -3.17860058E-01
   5.71662867E-01  6.98868710E-01 -3.19877612E-01
   5.71702868E-01  6.94388854E-01 -3.21882592E-01
   5.71742870E-01  6.89881716E-01 -3.23874922E-01
   5.71782871E-01  6.85347475E-01 -3.25854522E-01
   5.71822873E-01  6.80786307E-01 -3.27821316E-01
   5.71862875E-01  6.76198392E-01 -3.29775224E-01
   5.71902876E-01  6.71583910E-01 -3.31716172E-01
   5.71942878E-01  6.66943044E-01 -3.33644082E-01
   5.71982879E-01  6.62275974E-01 -3.35558879E-01
   5.72022881E-01  6.57582884E-01 -3.37460487E-01
   5.72062883E-01  6.52863960E-01 -3.39348832E-01
   5.72102884E-01  6.48119385E-01 -3.41223840E-01
   5.72142886E-01  6.43349348E-01 -3.43085437E-01
   5.72182887E-01  6.38554034E-01 -3.44933550E-01
   5.72222889E-01  6.33733633E-01 -3.46768106E-01
   5.72262891E-01  6.28888334E-01 -3.48589034E-01
   5.72302892E-01  6.24018327E-01 -3.50396261E-01
   5.72342894E-01  6.19123804E-01 -3.52189716E-01
   5.72382895E-01  6.14204957E-01 -3.53969330E-01
   5.72422897E-01  6.09261980E-01 -3.55735032E-01
   5.72462899E-01  6.04295065E-01 -3.57486753E-01
   5.72502900E-01  5.99304410E-01 -3.59224424E-01
   5.72542902E-01  5.94290209E-01 -3.60947977E-01
   5.72582903E-01  5.89252661E-01 -3.62657344E-01
   5.72622905E-01  5.84191961E-01 -3.64352458E-01
   5.72662907E-01  5.79108311E-01 -3.66033252E-01
   5.72702908E-01  5.74001909E-01 -3.67699660E-01
   5.72742910E-01  5.68872956E-01 -3.69351618E-01
   5.72782911E-01  5.63721653E-01 -3.70989059E-01
   5.72822913E-01  5.58548204E-01 -3.72611920E-01
   5.72862915E-01  5.53352810E-01 -3.74220137E-01
   5.72902916E-01  5.48135677E-01 -3.75813647E-01
   5.72942918E-01  5.42897010E-01 -3.77392387E-01
   5.72982919E-01  5.37637013E-01 -3.78956295E-01
   5.73022921E-01  5.32355895E-01 -3.80505309E-01
   5.73062923E-01  5.27053862E-01 -3.82039370E-01
   5.73102924E-01  5.21731122E-01 -3.83558416E-01
   5.73142926E-01  5.16387886E-01 -3.85062388E-01
   5.73182927E-01  5.11024362E-01 -3.86551226E-01
   5.73222929E-01  5.05640762E-01 -3.88024873E-01
   5.73262931E-01  5.00237296E-01 -3.89483271E-01
   5.73302932E-01  4.94814179E-01 -3.90926361E-01
   5.73342934E-01  4.89371621E-01 -3.92354088E-01
   5.73382935E-01  4.83909838E-01 -3.93766395E-01
   5.73422937E-01  4.78429044E-01 -3.95163228E-01
   5.73462939E-01  4.72929454E-01 -3.96544530E-01
   5.73502940E-01  4.67411285E-01 -3.97910248E-01
   5.73542942E-01  4.61874752E-01 -3.99260328E-01
   5.73582943E-01  4.56320075E-01 -4.00594717E-01
   5.73622945E-01  4.50747470E-01 -4.01913363E-01
   5.73662947E-01  4.45157157E-01 -4.03216214E-01
   5.73702948E-01  4.39549356E-01 -4.04503218E-01
   5.73742950E-01  4.33924287E-01 -4.05774326E-01
   5.73782951E-01  4.28282170E-01 -4.07029487E-01
   5.73822953E-01  4.22623228E-01 -4.08268652E-01
   5.73862955E-01  4.16947683E-01 -4.09491772E-01
   5.73902956E-01  4.11255758E-01 -4.10698799E-01
   5.73942958E-01  4.05547677E-01 -4.11889686E-01
   5.73982959E-01  3.99823663E-01 -4.13064386E-01
   5.74022961E-01  3.94083942E-01 -4.14222853E-01
   5.74062963E-01  3.88328739E-01 -4.15365042E-01
   5.74102964E-01  3.82558281E-01 -4.16490907E-01
   5.74142966E-01  3.76772793E-01 -4.17600404E-01
   5.74182967E-01  3.70972505E-01 -4.18693490E-01
   5.74222969E-01  3.65157642E-01 -4.19770122E-01
   5.74262971E-01  3.59328434E-01 -4.20830258E-01
   5.74302972E-01  3.53485110E-01 -4.21873855E-01
   5.74342974E-01  3.47627899E-01 -4.22900873E-01
   5.74382975E-01  3.41757032E-01 -4.23911272E-01
   5.74422977E-01  3.35872739E-01 -4.24905012E-01
   5.74462979E-01  3.29975251E-01 -4.25882053E-01
   5.74502980E-01  3.24064800E-01 -4.26842358E-01
   5.74542982E-01  3.18141619E-01 -4.27785889E-01
   5.74582983E-01  3.12205939E-01 -4.28712609E-01
   5.74622985E-01  3.06257995E-01 -4.29622481E-01
   5.74662987E-01  3.00298019E-01 -4.30515469E-01
   5.74702988E-01  2.94326247E-01 -4.31391540E-01
   5.74742990E-01  2.88342912E-01 -4.32250657E-01
   5.74782991E-01  2.82348250E-01 -4.33092788E-01
   5.74822993E-01  2.76342497E-01 -4.33917899E-01
   5.74862995E-01  2.70325887E-01 -4.34725958E-01
   5.74902996E-01  2.64298658E-01 -4.35516933E-01
   5.74942998E-01  2.58261047E-01 -4.36290794E-01
   5.74982999E-01  2.52213290E-01 -4.37047509E-01
   5.75023001E-01  2.46155625E-01 -4.37787049E-01
   5.75063003E-01  2.40088290E-01 -4.38509386E-01
   5.75103004E-01  2.34011525E-01 -4.39214490E-01
   5.75143006E-01  2.27925566E-01 -4.39902334E-01
   5.75183007E-01  2.21830654E-01 -4.40572891E-01
   5.75223009E-01  2.15727028E-01 -4.41226135E-01
   5.75263011E-01  2.09614927E-01 -4.41862040E-01
   5.75303012E-01  2.03494592E-01 -4.42480581E-01
   5.75343014E-01  1.97366264E-01 -4.43081733E-01
   5.75383015E-01  1.91230183E-01 -4.43665474E-01
   5.75423017E-01  1.85086589E-01 -4.44231780E-01
   5.75463019E-01  1.78935725E-01 -4.44780630E-01
   5.75503020E-01  1.72777833E-01 -4.45312000E-01
   5.75543022E-01  1.66613153E-01 -4.45825872E-01
   5.75583023E-01  1.60441929E-01 -4.46322224E-01
   5.75623025E-01  1.54264402E-01 -4.46801037E-01
   5.75663027E-01  1.48080816E-01 -4.47262292E-01
   5.75703028E-01  1.41891413E-01 -4.47705971E-01
   5.75743030E-01  1.35696437E-01 -4.48132057E-01
   5.75783031E-01  1.29496130E-01 -4.48540533E-01
   5.75823033E-01  1.23290737E-01 -4.48931384E-01
   5.75863035E-01  1.17080502E-01 -4.49304592E-01
   5.75903036E-01  1.10865667E-01 -4.49660145E-01
   5.75943038E-01  1.04646478E-01 -4.49998028E-01
   5.75983039E-01  9.84231790E-02 -4.50318227E-01
   5.76023041E-01  9.21960139E-02 -4.50620731E-01
   5.76063043E-01  8.59652277E-02 -4.50905528E-01
   5.76103044E-01  7.97310652E-02 -4.51172605E-01
   5.76143046E-01  7.34937713E-02 -4.51421953E-01
   5.76183047E-01  6.72535910E-02 -4.51653563E-01
   5.76223049E-01  6.10107694E-02 -4.51867424E-01
   5.76263051E-01  5.47655519E-02 -4.52063529E-01
   5.76303052E-01  4.85181838E-02 -4.52241869E-01
   5.76343054E-01  4.22689105E-02 -4.52402439E-01
   5.76383055E-01  3.60179775E-02 -4.52545231E-01
   5.76423057E-01  2.97656305E-02 -4.52670240E-01
   5.76463059E-01  2.35121149E-02 -4.52777462E-01
   5.76503060E-01  1.72576766E-02 -4.52866891E-01
   5.76543062E-01  1.10025611E-02 -4.52938525E-01
   5.76583063E-01  4.74701435E-03 -4.52992360E-01
   5.76623065E-01 -1.50871803E-03 -4.53028395E-01
   5.76663067E-01 -7.76439024E-03 -4.53046628E-01
   5.76703068E-01 -1.40197565E-02 -4.53047059E-01
   5.76743070E-01 -2.02745712E-02 -4.53029688E-01
   5.76783071E-01 -2.65285884E-02 -4.52994514E-01
   5.76823073E-01 -3.27815626E-02 -4.52941540E-01
   5.76863075E-01 -3.90332481E-02 -4.52870768E-01
   5.76903076E-01 -4.52833992E-02 -4.52782201E-01
   5.76943078E-01 -5.15317705E-02 -4.52675841E-01
   5.76983079E-01 -5.77781164E-02 -4.52551694E-01
   5.77023081E-01 -6.40221916E-02 -4.52409764E-01
   5.77063083E-01 -7.02637508E-02 -4.52250057E-01
   5.77103084E-01 -7.65025488E-02 -4.52072578E-01
   5.77143086E-01 -8.27383406E-02 -4.51877336E-01
   5.77183087E-01 -8.89708810E-02 -4.51664338E-01
   5.77223089E-01 -9.51999253E-02 -4.51433592E-01
   5.77263091E-01 -1.01425229E-01 -4.51185107E-01
   5.77303092E-01 -1.07646547E-01 -4.50918893E-01
   5.77343094E-01 -1.13863635E-01 -4.50634961E-01
   5.77383095E-01 -1.20076250E-01 -4.50333322E-01
   5.77423097E-01 -1.26284146E-01 -4.50013987E-01
   5.77463099E-01 -1.32487080E-01 -4.49676969E-01
   5.77503100E-01 -1.38684809E-01 -4.49322282E-01
   5.77543102E-01 -1.44877089E-01 -4.48949939E-01
   5.77583103E-01 -1.51063676E-01 -4.48559956E-01
   5.77623105E-01 -1.57244328E-01 -4.48152346E-01
   5.77663107E-01 -1.63418802E-01 -4.47727128E-01
   5.77703108E-01 -1.69586855E-01 -4.47284316E-01
   5.77743110E-01 -1.75748245E-01 -4.46823929E-01
   5.77783111E-01 -1.81902730E-01 -4.46345985E-01
   5.77823113E-01 -1.88050068E-01 -4.45850503E-01
   5.77863115E-01 -1.94190018E-01 -4.45337501E-01
   5.77903116E-01 -2.00322338E-01 -4.44807001E-01
   5.77943118E-01 -2.06446788E-01 -4.44259023E-01
   5.77983119E-01 -2.12563126E-01 -4.43693588E-01
   5.78023121E-01 -2.18671114E-01 -4.43110720E-01
   5.78063123E-01 -2.24770510E-01 -4.42510440E-01
   5.78103124E-01 -2.30861075E-01 -4.41892773E-01
   5.78143126E-01 -2.36942571E-01 -4.41257742E-01
   5.78183127E-01 -2.43014757E-01 -4.40605373E-01
   5.78223129E-01 -2.49077396E-01 -4.39935692E-01
   5.78263131E-01 -2.55130249E-01 -4.39248724E-01
   5.78303132E-01 -2.61173079E-01 -4.38544498E-01
   5.78343134E-01 -2.67205648E-01 -4.37823039E-01
   5.78383135E-01 -2.73227719E-01 -4.37084378E-01
   5.78423137E-01 -2.79239056E-01 -4.36328542E-01
   5.78463139E-01 -2.85239422E-01 -4.35555562E-01
   5.78503140E-01 -2.91228582E-01 -4.34765468E-01
   5.78543142E-01 -2.97206300E-01 -4.33958291E-01
   5.78583143E-01 -3.03172343E-01 -4.33134063E-01
   5.78623145E-01 -3.09126474E-01 -4.32292816E-01
   5.78663147E-01 -3.15068461E-01 -4.31434583E-01
   5.78703148E-01 -3.20998070E-01 -4.30559399E-01
   5.78743150E-01 -3.26915069E-01 -4.29667297E-01
   5.78783151E-01 -3.32819223E-01 -4.28758312E-01
   5.78823153E-01 -3.38710303E-01 -4.27832481E-01
   5.78863155E-01 -3.44588076E-01 -4.26889840E-01
   5.78903156E-01 -3.50452312E-01 -4.25930425E-01
   5.78943158E-01 -3.56302779E-01 -4.24954275E-01
   5.78983159E-01 -3.62139249E-01 -4.23961427E-01
   5.79023161E-01 -3.67961492E-01 -4.22951922E-01
   5.79063163E-01 -3.73769279E-01 -4.21925798E-01
   5.79103164E-01 -3.79562383E-01 -4.20883096E-01
   5.79143166E-01 -3.85340575E-01 -4.19823857E-01
   5.79183167E-01 -3.91103628E-01 -4.18748123E-01
   5.79223169E-01 -3.96851317E-01 -4.17655936E-01
   5.79263171E-01 -4.02583416E-01 -4.16547338E-01
   5.79303172E-01 -4.08299698E-01 -4.15422374E-01
   5.79343174E-01 -4.13999941E-01 -4.14281087E-01
   5.79383175E-01 -4.19683919E-01 -4.13123523E-01
   5.79423177E-01 -4.25351410E-01 -4.11949727E-01
   5.79463179E-01 -4.31002192E-01 -4.10759745E-01
   5.79503180E-01 -4.36636041E-01 -4.09553624E-01
   5.79543182E-01 -4.42252736E-01 -4.08331411E-01
   5.79583183E-01 -4.47852058E-01 -4.07093155E-01
   5.79623185E-01 -4.53433786E-01 -4.05838904E-01
   5.79663187E-01 -4.58997701E-01 -4.04568707E-01
   5.79703188E-01 -4.64543585E-01 -4.03282615E-01
   5.79743190E-01 -4.70071219E-01 -4.01980677E-01
   5.79783191E-01 -4.75580386E-01 -4.00662946E-01
   5.79823193E-01 -4.81070870E-01 -3.99329472E-01
   5.79863195E-01 -4.86542456E-01 -3.97980309E-01
   5.79903196E-01 -4.91994928E-01 -3.96615509E-01
   5.79943198E-01 -4.97428072E-01 -3.95235126E-01
   5.79983199E-01 -5.02841675E-01 -3.93839214E-01
   5.80023201E-01 -5.08235524E-01 -3.92427828E-01
   5.80063203E-01 -5.13609408E-01 -3.91001024E-01
   5.80103204E-01 -5.18963114E-01 -3.89558858E-01
   5.80143206E-01 -5.24296434E-01 -3.88101386E-01
   5.80183207E-01 -5.29609157E-01 -3.86628665E-01
   5.80223209E-01 -5.34901075E-01 -3.85140754E-01
   5.80263211E-01 -5.40171980E-01 -3.83637711E-01
   5.80303212E-01 -5.45421664E-01 -3.82119595E-01
   5.80343214E-01 -5.50649923E-01 -3.80586466E-01
   5.80383215E-01 -5.55856549E-01 -3.79038384E-01
   5.80423217E-01 -5.61041340E-01 -3.77475410E-01
   5.80463219E-01 -5.66204090E-01 -3.75897605E-01
   5.80503220E-01 -5.71344598E-01 -3.74305032E-01
   5.80543222E-01 -5.76462662E-01 -3.72697752E-01
   5.80583223E-01 -5.81558079E-01 -3.71075830E-01
   5.80623225E-01 -5.86630652E-01 -3.69439328E-01
   5.80663227E-01 -5.91680179E-01 -3.67788312E-01
   5.80703228E-01 -5.96706463E-01 -3.66122846E-01
   5.80743230E-01 -6.01709306E-01 -3.64442995E-01
   5.80783231E-01 -6.06688512E-01 -3.62748826E-01
   5.80823233E-01 -6.11643885E-01 -3.61040405E-01
   5.80863235E-01 -6.16575231E-01 -3.59317799E-01
   5.80903236E-01 -6.21482355E-01 -3.57581076E-01
   5.80943238E-01 -6.26365066E-01 -3.55830304E-01
   5.80983239E-01 -6.31223171E-01 -3.54065553E-01
   5.81023241E-01 -6.36056480E-01 -3.52286891E-01
   5.81063243E-01 -6.40864802E-01 -3.50494388E-01
   5.81103244E-01 -6.45647950E-01 -3.48688115E-01
   5.81143246E-01 -6.50405734E-01 -3.46868143E-01
   5.81183247E-01 -6.55137968E-01 -3.45034544E-01
   5.81223249E-01 -6.59844467E-01 -3.43187388E-01
   5.81263251E-01 -6.64525045E-01 -3.41326750E-01
   5.81303252E-01 -6.69179518E-01 -3.39452701E-01
   5.81343254E-01 -6.73807705E-01 -3.37565317E-01
   5.81383255E-01 -6.78409422E-01 -3.35664670E-01
   5.81423257E-01 -6.82984489E-01 -3.33750836E-01
   5.81463259E-01 -6.87532727E-01 -3.31823890E-01
   5.81503260E-01 -6.92053957E-01 -3.29883907E-01
   5.81543262E-01 -6.96548002E-01 -3.27930965E-01
   5.81583263E-01 -7.01014684E-01 -3.25965138E-01
   5.81623265E-01 -7.05453828E-01 -3.23986506E-01
   5.81663267E-01 -7.09865260E-01 -3.21995145E-01
   5.81703268E-01 -7.14248808E-01 -3.19991134E-01
   5.81743270E-01 -7.18604297E-01 -3.17974552E-01
   5.81783271E-01 -7.22931559E-01 -3.15945477E-01
   5.81823273E-01 -7.27230422E-01 -3.13903991E-01
   5.81863275E-01 -7.31500717E-01 -3.11850172E-01
   5.81903276E-01 -7.35742278E-01 -3.09784101E-01
   5.81943278E-01 -7.39954937E-01 -3.07705860E-01
   5.81983279E-01 -7.44138529E-01 -3.05615531E-01
   5.82023281E-01 -7.48292890E-01 -3.03513195E-01
   5.82063283E-01 -7.52417856E-01 -3.01398936E-01
   5.82103284E-01 -7.56513266E-01 -2.99272836E-01
   5.82143286E-01 -7.60578959E-01 -2.97134978E-01
   5.82183287E-01 -7.64614774E-01 -2.94985448E-01
   5.82223289E-01 -7.68620554E-01 -2.92824329E-01
   5.82263291E-01 -7.72596141E-01 -2.90651706E-01
   5.82303292E-01 -7.76541379E-01 -2.88467664E-01
   5.82343294E-01 -7.80456113E-01 -2.86272290E-01
   5.82383295E-01 -7.84340190E-01 -2.84065670E-01
   5.82423297E-01 -7.88193456E-01 -2.81847890E-01
   5.82463299E-01 -7.92015761E-01 -2.79619038E-01
   5.82503300E-01 -7.95806954E-01 -2.77379201E-01
   5.82543302E-01 -7.99566886E-01 -2.75128468E-01
   5.82583303E-01 -8.03295410E-01 -2.72866925E-01
   5.82623305E-01 -8.06992380E-01 -2.70594664E-01
   5.82663307E-01 -8.10657650E-01 -2.68311772E-01
   5.82703308E-01 -8.14291076E-01 -2.66018340E-01
   5.82743310E-01 -8.17892515E-01 -2.63714458E-01
   5.82783311E-01 -8.21461827E-01 -2.61400215E-01
   5.82823313E-01 -8.24998870E-01 -2.59075704E-01
   5.82863315E-01 -8.28503507E-01 -2.56741015E-01
   5.82903316E-01 -8.31975599E-01 -2.54396241E-01
   5.82943318E-01 -8.35415009E-01 -2.52041473E-01
   5.82983319E-01 -8.38821604E-01 -2.49676803E-01
   5.83023321E-01 -8.42195249E-01 -2.47302326E-01
   5.83063323E-01 -8.45535812E-01 -2.44918134E-01
   5.83103324E-01 -8.48843161E-01 -2.42524320E-01
   5.83143326E-01 -8.52117166E-01 -2.40120980E-01
   5.83183327E-01 -8.55357700E-01 -2.37708207E-01
   5.83223329E-01 -8.58564635E-01 -2.35286095E-01
   5.83263331E-01 -8.61737844E-01 -2.32854742E-01
   5.83303332E-01 -8.64877203E-01 -2.30414241E-01
   5.83343334E-01 -8.67982590E-01 -2.27964689E-01
   5.83383335E-01 -8.71053881E-01 -2.25506181E-01
   5.83423337E-01 -8.74090957E-01 -2.23038816E-01
   5.83463339E-01 -8.77093698E-01 -2.20562689E-01
   5.83503340E-01 -8.80061986E-01 -2.18077898E-01
   5.83543342E-01 -8.82995704E-01 -2.15584540E-01
   5.83583343E-01 -8.85894738E-01 -2.13082714E-01
   5.83623345E-01 -8.88758974E-01 -2.10572518E-01
   5.83663347E-01 -8.91588299E-01 -2.08054050E-01
   5.83703348E-01 -8.94382602E-01 -2.05527409E-01
   5.83743350E-01 -8.97141773E-01 -2.02992696E-01
   5.83783351E-01 -8.99865704E-01 -2.00450008E-01
   5.83823353E-01 -9.02554287E-01 -1.97899447E-01
   5.83863355E-01 -9.05207419E-01 -1.95341112E-01
   5.83903356E-01 -9.07824993E-01 -1.92775104E-01
   5.83943358E-01 -9.10406908E-01 -1.90201523E-01
   5.83983359E-01 -9.12953062E-01 -1.87620472E-01
   5.84023361E-01 -9.15463355E-01 -1.85032051E-01
   5.84063363E-01 -9.17937688E-01 -1.82436362E-01
   5.84103364E-01 -9.20375965E-01 -1.79833507E-01
   5.84143366E-01 -9.22778089E-01 -1.77223588E-01
   5.84183367E-01 -9.25143967E-01 -1.74606708E-01
   5.84223369E-01 -9.27473505E-01 -1.71982970E-01
   5.84263371E-01 -9.29766612E-01 -1.69352476E-01
   5.84303372E-01 -9.32023197E-01 -1.66715331E-01
   5.84343374E-01 -9.34243173E-01 -1.64071637E-01
   5.84383375E-01 -9.36426452E-01 -1.61421499E-01
   5.84423377E-01 -9.38572949E-01 -1.58765020E-01
   5.84463379E-01 -9.40682578E-01 -1.56102306E-01
   5.84503380E-01 -9.42755258E-01 -1.53433460E-01
   5.84543382E-01 -9.44790907E-01 -1.50758588E-01
   5.84583383E-01 -9.46789444E-01 -1.48077795E-01
   5.84623385E-01 -9.48750792E-01 -1.45391186E-01
   5.84663387E-01 -9.50674873E-01 -1.42698866E-01
   5.84703388E-01 -9.52561613E-01 -1.40000942E-01
   5.84743390E-01 -9.54410936E-01 -1.37297519E-01
   5.84783391E-01 -9.56222771E-01 -1.34588703E-01
   5.84823393E-01 -9.57997045E-01 -1.31874602E-01
   5.84863395E-01 -9.59733690E-01 -1.29155321E-01
   5.84903396E-01 -9.61432638E-01 -1.26430968E-01
   5.84943398E-01 -9.63093821E-01 -1.23701650E-01
   5.84983399E-01 -9.64717174E-01 -1.20967473E-01
   5.85023401E-01 -9.66302634E-01 -1.18228546E-01
   5.85063403E-01 -9.67850138E-01 -1.15484975E-01
   5.85103404E-01 -9.69359626E-01 -1.12736869E-01
   5.85143406E-01 -9.70831038E-01 -1.09984336E-01
   5.85183407E-01 -9.72264317E-01 -1.07227483E-01
   5.85223409E-01 -9.73659407E-01 -1.04466419E-01
   5.85263411E-01 -9.75016252E-01 -1.01701253E-01
   5.85303412E-01 -9.76334799E-01 -9.89320937E-02
   5.85343414E-01 -9.77614997E-01 -9.61590490E-02
   5.85383415E-01 -9.78856795E-01 -9.33822282E-02
   5.85423417E-01 -9.80060145E-01 -9.06017404E-02
   5.85463419E-01 -9.81224999E-01 -8.78176950E-02
   5.85503420E-01 -9.82351312E-01 -8.50302013E-02
   5.85543422E-01 -9.83439039E-01 -8.22393687E-02
   5.85583423E-01 -9.84488138E-01 -7.94453071E-02
   5.85623425E-01 -9.85498567E-01 -7.66481260E-02
   5.85663427E-01 -9.86470288E-01 -7.38479356E-02
   5.85703428E-01 -9.87403261E-01 -7.10448456E-02
   5.85743430E-01 -9.88297451E-01 -6.82389664E-02
   5.85783431E-01 -9.89152821E-01 -6.54304081E-02
   5.85823433E-01 -9.89969339E-01 -6.26192810E-02
   5.85863435E-01 -9.90746973E-01 -5.98056957E-02
   5.85903436E-01 -9.91485692E-01 -5.69897626E-02
   5.85943438E-01 -9.92185466E-01 -5.41715925E-02
   5.85983439E-01 -9.92846269E-01 -5.13512959E-02
   5.86023441E-01 -9.93468075E-01 -4.85289838E-02
   5.86063443E-01 -9.94050859E-01 -4.57047670E-02
   5.86103444E-01 -9.94594599E-01 -4.28787564E-02
   5.86143446E-01 -9.95099272E-01 -4.00510632E-02
   5.86183447E-01 -9.95564860E-01 -3.72217983E-02
   5.86223449E-01 -9.95991344E-01 -3.43910730E-02
   5.86263451E-01 -9.96378707E-01 -3.15589984E-02
   5.86303452E-01 -9.96726934E-01 -2.87256859E-02
   5.86343454E-01 -9.97036012E-01 -2.58912467E-02
   5.86383455E-01 -9.97305929E-01 -2.30557922E-02
   5.86423457E-01 -9.97536673E-01 -2.02194338E-02
   5.86463459E-01 -9.97728235E-01 -1.73822830E-02
   5.86503460E-01 -9.97880610E-01 -1.45444511E-02
   5.86543462E-01 -9.97993789E-01 -1.17060497E-02
   5.86583463E-01 -9.98067770E-01 -8.86719035E-03
   5.86623465E-01 -9.98102548E-01 -6.02798450E-03
   5.86663467E-01 -9.98098124E-01 -3.18854373E-03
   5.86703468E-01 -9.98054496E-01 -3.48979583E-04
   5.86743470E-01 -9.97971667E-01  2.49059638E-03
   5.86783471E-01 -9.97849640E-01  5.33007260E-03
   5.86823473E-01 -9.97688420E-01  8.16933752E-03
   5.86863475E-01 -9.97488013E-01  1.10082796E-02
   5.86903476E-01 -9.97248427E-01  1.38467873E-02
   5.86943478E-01 -9.96969672E-01  1.66847491E-02
   5.86983479E-01 -9.96651758E-01  1.95220535E-02
   5.87023481E-01 -9.96294698E-01  2.23585891E-02
   5.87063483E-01 -9.95898507E-01  2.51942444E-02
   5.87103484E-01 -9.95463199E-01  2.80289080E-02
   5.87143486E-01 -9.94988792E-01  3.08624686E-02
   5.87183487E-01 -9.94475305E-01  3.36948148E-02
   5.87223489E-01 -9.93922757E-01  3.65258353E-02
   5.87263491E-01 -9.93331170E-01  3.93554190E-02
   5.87303492E-01 -9.92700569E-01  4.21834546E-02
   5.87343494E-01 -9.92030977E-01  4.50098312E-02
   5.87383495E-01 -9.91322421E-01  4.78344376E-02
   5.87423497E-01 -9.90574928E-01  5.06571628E-02
   5.87463499E-01 -9.89788529E-01  5.34778961E-02
   5.87503500E-01 -9.88963254E-01  5.62965265E-02
   5.87543502E-01 -9.88099135E-01  5.91129433E-02
   5.87583503E-01 -9.87196207E-01  6.19270360E-02
   5.87623505E-01 -9.86254505E-01  6.47386939E-02
   5.87663507E-01 -9.85274065E-01  6.75478065E-02
   5.87703508E-01 -9.84254928E-01  7.03542637E-02
   5.87743510E-01 -9.83197132E-01  7.31579550E-02
   5.87783511E-01 -9.82100719E-01  7.59587703E-02
   5.87823513E-01 -9.80965732E-01  7.87565997E-02
   5.87863515E-01 -9.79792216E-01  8.15513331E-02
   5.87903516E-01 -9.78580218E-01  8.43428609E-02
   5.87943518E-01 -9.77329784E-01  8.71310733E-02
   5.87983519E-01 -9.76040963E-01  8.99158609E-02
   5.88023521E-01 -9.74713808E-01  9.26971141E-02
   5.88063523E-01 -9.73348369E-01  9.54747239E-02
   5.88103524E-01 -9.71944700E-01  9.82485809E-02
   5.88143526E-01 -9.70502857E-01  1.01018576E-01
   5.88183527E-01 -9.69022895E-01  1.03784601E-01
