 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.517553E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  9.49403728E-01  2.92982515E-01
   1.94407776E-02  9.51124548E-01  2.92054525E-01
   1.94807792E-02  9.52834160E-01  2.91120619E-01
   1.95207808E-02  9.54532511E-01  2.90180818E-01
   1.95607824E-02  9.56219547E-01  2.89235140E-01
   1.96007840E-02  9.57895216E-01  2.88283605E-01
   1.96407856E-02  9.59559466E-01  2.87326231E-01
   1.96807872E-02  9.61212243E-01  2.86363039E-01
   1.97207888E-02  9.62853496E-01  2.85394048E-01
   1.97607904E-02  9.64483172E-01  2.84419276E-01
   1.98007920E-02  9.66101221E-01  2.83438745E-01
   1.98407936E-02  9.67707590E-01  2.82452474E-01
   1.98807952E-02  9.69302229E-01  2.81460482E-01
   1.99207968E-02  9.70885086E-01  2.80462791E-01
   1.99607984E-02  9.72456111E-01  2.79459420E-01
   2.00008000E-02  9.74015253E-01  2.78450389E-01
   2.00408016E-02  9.75562461E-01  2.77435719E-01
   2.00808032E-02  9.77097687E-01  2.76415431E-01
   2.01208048E-02  9.78620879E-01  2.75389545E-01
   2.01608064E-02  9.80131988E-01  2.74358081E-01
   2.02008080E-02  9.81630965E-01  2.73321062E-01
   2.02408096E-02  9.83117761E-01  2.72278507E-01
   2.02808112E-02  9.84592326E-01  2.71230439E-01
   2.03208128E-02  9.86054613E-01  2.70176877E-01
   2.03608144E-02  9.87504573E-01  2.69117844E-01
   2.04008160E-02  9.88942157E-01  2.68053361E-01
   2.04408176E-02  9.90367317E-01  2.66983449E-01
   2.04808192E-02  9.91780007E-01  2.65908131E-01
   2.05208208E-02  9.93180178E-01  2.64827427E-01
   2.05608224E-02  9.94567784E-01  2.63741360E-01
   2.06008240E-02  9.95942777E-01  2.62649952E-01
   2.06408256E-02  9.97305111E-01  2.61553225E-01
   2.06808272E-02  9.98654739E-01  2.60451201E-01
   2.07208288E-02  9.99991615E-01  2.59343903E-01
   2.07608304E-02  1.00131569E+00  2.58231352E-01
   2.08008320E-02  1.00262693E+00  2.57113572E-01
   2.08408336E-02  1.00392527E+00  2.55990585E-01
   2.08808352E-02  1.00521069E+00  2.54862414E-01
   2.09208368E-02  1.00648312E+00  2.53729081E-01
   2.09608384E-02  1.00774253E+00  2.52590610E-01
   2.10008400E-02  1.00898887E+00  2.51447023E-01
   2.10408416E-02  1.01022210E+00  2.50298345E-01
   2.10808432E-02  1.01144217E+00  2.49144597E-01
   2.11208448E-02  1.01264904E+00  2.47985804E-01
   2.11608464E-02  1.01384267E+00  2.46821988E-01
   2.12008480E-02  1.01502302E+00  2.45653175E-01
   2.12408496E-02  1.01619003E+00  2.44479386E-01
   2.12808512E-02  1.01734368E+00  2.43300646E-01
   2.13208528E-02  1.01848391E+00  2.42116979E-01
   2.13608544E-02  1.01961068E+00  2.40928409E-01
   2.14008560E-02  1.02072396E+00  2.39734959E-01
   2.14408576E-02  1.02182369E+00  2.38536655E-01
   2.14808592E-02  1.02290985E+00  2.37333519E-01
   2.15208608E-02  1.02398239E+00  2.36125578E-01
   2.15608624E-02  1.02504126E+00  2.34912854E-01
   2.16008640E-02  1.02608643E+00  2.33695373E-01
   2.16408656E-02  1.02711786E+00  2.32473160E-01
   2.16808672E-02  1.02813551E+00  2.31246238E-01
   2.17208688E-02  1.02913934E+00  2.30014633E-01
   2.17608704E-02  1.03012930E+00  2.28778370E-01
   2.18008720E-02  1.03110537E+00  2.27537474E-01
   2.18408736E-02  1.03206750E+00  2.26291970E-01
   2.18808752E-02  1.03301564E+00  2.25041884E-01
   2.19208768E-02  1.03394978E+00  2.23787239E-01
   2.19608784E-02  1.03486986E+00  2.22528063E-01
   2.20008800E-02  1.03577585E+00  2.21264380E-01
   2.20408816E-02  1.03666771E+00  2.19996216E-01
   2.20808832E-02  1.03754541E+00  2.18723597E-01
   2.21208848E-02  1.03840891E+00  2.17446549E-01
   2.21608864E-02  1.03925816E+00  2.16165097E-01
   2.22008880E-02  1.04009315E+00  2.14879267E-01
   2.22408896E-02  1.04091382E+00  2.13589085E-01
   2.22808912E-02  1.04172015E+00  2.12294578E-01
   2.23208928E-02  1.04251209E+00  2.10995772E-01
   2.23608944E-02  1.04328962E+00  2.09692692E-01
   2.24008960E-02  1.04405270E+00  2.08385366E-01
   2.24408976E-02  1.04480130E+00  2.07073820E-01
   2.24808992E-02  1.04553537E+00  2.05758081E-01
   2.25209008E-02  1.04625489E+00  2.04438174E-01
   2.25609024E-02  1.04695982E+00  2.03114127E-01
   2.26009040E-02  1.04765014E+00  2.01785967E-01
   2.26409056E-02  1.04832580E+00  2.00453720E-01
   2.26809072E-02  1.04898678E+00  1.99117414E-01
   2.27209088E-02  1.04963303E+00  1.97777075E-01
   2.27609104E-02  1.05026454E+00  1.96432732E-01
   2.28009120E-02  1.05088127E+00  1.95084410E-01
   2.28409136E-02  1.05148318E+00  1.93732137E-01
   2.28809152E-02  1.05207025E+00  1.92375941E-01
   2.29209168E-02  1.05264245E+00  1.91015848E-01
   2.29609184E-02  1.05319973E+00  1.89651888E-01
   2.30009200E-02  1.05374209E+00  1.88284087E-01
   2.30409216E-02  1.05426947E+00  1.86912472E-01
   2.30809232E-02  1.05478187E+00  1.85537073E-01
   2.31209248E-02  1.05527923E+00  1.84157916E-01
   2.31609264E-02  1.05576155E+00  1.82775029E-01
   2.32009280E-02  1.05622878E+00  1.81388441E-01
   2.32409296E-02  1.05668090E+00  1.79998180E-01
   2.32809312E-02  1.05711788E+00  1.78604273E-01
   2.33209328E-02  1.05753969E+00  1.77206750E-01
   2.33609344E-02  1.05794632E+00  1.75805637E-01
   2.34009360E-02  1.05833772E+00  1.74400965E-01
   2.34409376E-02  1.05871387E+00  1.72992760E-01
   2.34809392E-02  1.05907474E+00  1.71581052E-01
   2.35209408E-02  1.05942032E+00  1.70165869E-01
   2.35609424E-02  1.05975057E+00  1.68747240E-01
   2.36009440E-02  1.06006547E+00  1.67325194E-01
   2.36409456E-02  1.06036499E+00  1.65899759E-01
   2.36809472E-02  1.06064911E+00  1.64470965E-01
   2.37209488E-02  1.06091780E+00  1.63038839E-01
   2.37609504E-02  1.06117104E+00  1.61603412E-01
   2.38009520E-02  1.06140880E+00  1.60164712E-01
   2.38409536E-02  1.06163107E+00  1.58722768E-01
   2.38809552E-02  1.06183781E+00  1.57277610E-01
   2.39209568E-02  1.06202901E+00  1.55829267E-01
   2.39609584E-02  1.06220464E+00  1.54377768E-01
   2.40009600E-02  1.06236467E+00  1.52923143E-01
   2.40409616E-02  1.06250910E+00  1.51465421E-01
   2.40809632E-02  1.06263789E+00  1.50004631E-01
   2.41209648E-02  1.06275103E+00  1.48540804E-01
   2.41609664E-02  1.06284849E+00  1.47073968E-01
   2.42009680E-02  1.06293025E+00  1.45604154E-01
   2.42409696E-02  1.06299629E+00  1.44131391E-01
   2.42809712E-02  1.06304660E+00  1.42655709E-01
   2.43209728E-02  1.06308115E+00  1.41177139E-01
   2.43609744E-02  1.06309992E+00  1.39695709E-01
   2.44009760E-02  1.06310289E+00  1.38211450E-01
   2.44409776E-02  1.06309005E+00  1.36724392E-01
   2.44809792E-02  1.06306137E+00  1.35234565E-01
   2.45209808E-02  1.06301684E+00  1.33742000E-01
   2.45609824E-02  1.06295645E+00  1.32246726E-01
   2.46009840E-02  1.06288016E+00  1.30748774E-01
   2.46409856E-02  1.06278797E+00  1.29248174E-01
   2.46809872E-02  1.06267986E+00  1.27744956E-01
   2.47209888E-02  1.06255581E+00  1.26239152E-01
   2.47609904E-02  1.06241580E+00  1.24730791E-01
   2.48009920E-02  1.06225983E+00  1.23219903E-01
   2.48409936E-02  1.06208787E+00  1.21706521E-01
   2.48809952E-02  1.06189991E+00  1.20190674E-01
   2.49209968E-02  1.06169593E+00  1.18672392E-01
   2.49609984E-02  1.06147592E+00  1.17151708E-01
   2.50010000E-02  1.06123987E+00  1.15628651E-01
   2.50410016E-02  1.06098776E+00  1.14103252E-01
   2.50810032E-02  1.06071958E+00  1.12575542E-01
   2.51210048E-02  1.06043532E+00  1.11045553E-01
   2.51610064E-02  1.06013495E+00  1.09513315E-01
   2.52010080E-02  1.05981848E+00  1.07978859E-01
   2.52410096E-02  1.05948588E+00  1.06442216E-01
   2.52810112E-02  1.05913715E+00  1.04903417E-01
   2.53210128E-02  1.05877227E+00  1.03362494E-01
   2.53610144E-02  1.05839124E+00  1.01819478E-01
   2.54010160E-02  1.05799404E+00  1.00274400E-01
   2.54410176E-02  1.05758066E+00  9.87272912E-02
   2.54810192E-02  1.05715109E+00  9.71781829E-02
   2.55210208E-02  1.05670532E+00  9.56271066E-02
   2.55610224E-02  1.05624334E+00  9.40740937E-02
   2.56010240E-02  1.05576515E+00  9.25191757E-02
   2.56410256E-02  1.05527073E+00  9.09623840E-02
   2.56810272E-02  1.05476008E+00  8.94037502E-02
   2.57210288E-02  1.05423319E+00  8.78433058E-02
   2.57610304E-02  1.05369004E+00  8.62810824E-02
   2.58010320E-02  1.05313064E+00  8.47171117E-02
   2.58410336E-02  1.05255497E+00  8.31514253E-02
   2.58810352E-02  1.05196303E+00  8.15840550E-02
   2.59210368E-02  1.05135481E+00  8.00150325E-02
   2.59610384E-02  1.05073031E+00  7.84443896E-02
   2.60010400E-02  1.05008952E+00  7.68721580E-02
   2.60410416E-02  1.04943244E+00  7.52983697E-02
   2.60810432E-02  1.04875905E+00  7.37230564E-02
   2.61210448E-02  1.04806936E+00  7.21462501E-02
   2.61610464E-02  1.04736336E+00  7.05679828E-02
   2.62010480E-02  1.04664104E+00  6.89882863E-02
   2.62410496E-02  1.04590241E+00  6.74071927E-02
   2.62810512E-02  1.04514746E+00  6.58247340E-02
   2.63210528E-02  1.04437619E+00  6.42409423E-02
   2.63610544E-02  1.04358859E+00  6.26558496E-02
   2.64010560E-02  1.04278466E+00  6.10694880E-02
   2.64410576E-02  1.04196440E+00  5.94818896E-02
   2.64810592E-02  1.04112781E+00  5.78930866E-02
   2.65210608E-02  1.04027488E+00  5.63031112E-02
   2.65610624E-02  1.03940563E+00  5.47119956E-02
   2.66010640E-02  1.03852003E+00  5.31197720E-02
   2.66410656E-02  1.03761810E+00  5.15264726E-02
   2.66810672E-02  1.03669984E+00  4.99321297E-02
   2.67210688E-02  1.03576525E+00  4.83367756E-02
   2.67610704E-02  1.03481431E+00  4.67404426E-02
   2.68010720E-02  1.03384705E+00  4.51431631E-02
   2.68410736E-02  1.03286346E+00  4.35449693E-02
   2.68810752E-02  1.03186354E+00  4.19458937E-02
   2.69210768E-02  1.03084729E+00  4.03459686E-02
   2.69610784E-02  1.02981471E+00  3.87452264E-02
   2.70010800E-02  1.02876582E+00  3.71436996E-02
   2.70410816E-02  1.02770060E+00  3.55414205E-02
   2.70810832E-02  1.02661907E+00  3.39384217E-02
   2.71210848E-02  1.02552123E+00  3.23347356E-02
   2.71610864E-02  1.02440709E+00  3.07303946E-02
   2.72010880E-02  1.02327664E+00  2.91254313E-02
   2.72410896E-02  1.02212989E+00  2.75198782E-02
   2.72810912E-02  1.02096686E+00  2.59137677E-02
   2.73210928E-02  1.01978753E+00  2.43071325E-02
   2.73610944E-02  1.01859193E+00  2.27000050E-02
   2.74010960E-02  1.01738005E+00  2.10924178E-02
   2.74410976E-02  1.01615191E+00  1.94844034E-02
   2.74810992E-02  1.01490750E+00  1.78759944E-02
   2.75211008E-02  1.01364685E+00  1.62672235E-02
   2.75611024E-02  1.01236994E+00  1.46581231E-02
   2.76011040E-02  1.01107680E+00  1.30487258E-02
   2.76411056E-02  1.00976744E+00  1.14390643E-02
   2.76811072E-02  1.00844185E+00  9.82917108E-03
   2.77211088E-02  1.00710005E+00  8.21907884E-03
   2.77611104E-02  1.00574205E+00  6.60882015E-03
   2.78011120E-02  1.00436786E+00  4.99842762E-03
   2.78411136E-02  1.00297749E+00  3.38793387E-03
   2.78811152E-02  1.00157094E+00  1.77737150E-03
   2.79211168E-02  1.00014824E+00  1.66773141E-04
   2.79611184E-02  9.98709387E-01 -1.44382860E-03
   2.80011200E-02  9.97254396E-01 -3.05440109E-03
   2.80411216E-02  9.95783281E-01 -4.66491174E-03
   2.80811232E-02  9.94296052E-01 -6.27532791E-03
   2.81211248E-02  9.92792722E-01 -7.88561699E-03
   2.81611264E-02  9.91273304E-01 -9.49574638E-03
   2.82011280E-02  9.89737811E-01 -1.11056835E-02
   2.82411296E-02  9.88186258E-01 -1.27153956E-02
   2.82811312E-02  9.86618657E-01 -1.43248503E-02
   2.83211328E-02  9.85035023E-01 -1.59340149E-02
   2.83611344E-02  9.83435371E-01 -1.75428568E-02
   2.84011360E-02  9.81819715E-01 -1.91513434E-02
   2.84411376E-02  9.80188071E-01 -2.07594421E-02
   2.84811392E-02  9.78540455E-01 -2.23671205E-02
   2.85211408E-02  9.76876883E-01 -2.39743459E-02
   2.85611424E-02  9.75197370E-01 -2.55810857E-02
   2.86011440E-02  9.73501934E-01 -2.71873075E-02
   2.86411456E-02  9.71790591E-01 -2.87929787E-02
   2.86811472E-02  9.70063359E-01 -3.03980668E-02
   2.87211488E-02  9.68320256E-01 -3.20025394E-02
   2.87611504E-02  9.66561299E-01 -3.36063638E-02
   2.88011520E-02  9.64786508E-01 -3.52095076E-02
   2.88411536E-02  9.62995900E-01 -3.68119383E-02
   2.88811552E-02  9.61189495E-01 -3.84136236E-02
   2.89211568E-02  9.59367311E-01 -4.00145309E-02
   2.89611584E-02  9.57529370E-01 -4.16146279E-02
   2.90011600E-02  9.55675691E-01 -4.32138821E-02
   2.90411616E-02  9.53806294E-01 -4.48122612E-02
   2.90811632E-02  9.51921201E-01 -4.64097327E-02
   2.91211648E-02  9.50020431E-01 -4.80062644E-02
   2.91611664E-02  9.48104007E-01 -4.96018239E-02
   2.92011680E-02  9.46171951E-01 -5.11963788E-02
   2.92411696E-02  9.44224284E-01 -5.27898970E-02
   2.92811712E-02  9.42261029E-01 -5.43823460E-02
   2.93211728E-02  9.40282209E-01 -5.59736937E-02
   2.93611744E-02  9.38287847E-01 -5.75639079E-02
   2.94011760E-02  9.36277966E-01 -5.91529563E-02
   2.94411776E-02  9.34252590E-01 -6.07408068E-02
   2.94811792E-02  9.32211744E-01 -6.23274272E-02
   2.95211808E-02  9.30155451E-01 -6.39127853E-02
   2.95611824E-02  9.28083736E-01 -6.54968491E-02
   2.96011840E-02  9.25996626E-01 -6.70795865E-02
   2.96411856E-02  9.23894144E-01 -6.86609654E-02
   2.96811872E-02  9.21776317E-01 -7.02409539E-02
   2.97211888E-02  9.19643172E-01 -7.18195198E-02
   2.97611904E-02  9.17494733E-01 -7.33966313E-02
   2.98011920E-02  9.15331030E-01 -7.49722564E-02
   2.98411936E-02  9.13152087E-01 -7.65463631E-02
   2.98811952E-02  9.10957934E-01 -7.81189197E-02
   2.99211968E-02  9.08748597E-01 -7.96898943E-02
   2.99611984E-02  9.06524105E-01 -8.12592550E-02
   3.00012000E-02  9.04284486E-01 -8.28269700E-02
   3.00412016E-02  9.02029769E-01 -8.43930077E-02
   3.00812032E-02  8.99759983E-01 -8.59573363E-02
   3.01212048E-02  8.97475158E-01 -8.75199241E-02
   3.01612064E-02  8.95175323E-01 -8.90807396E-02
   3.02012080E-02  8.92860509E-01 -9.06397509E-02
   3.02412096E-02  8.90530745E-01 -9.21969267E-02
   3.02812112E-02  8.88186063E-01 -9.37522354E-02
   3.03212128E-02  8.85826494E-01 -9.53056454E-02
   3.03612144E-02  8.83452069E-01 -9.68571253E-02
   3.04012160E-02  8.81062819E-01 -9.84066437E-02
   3.04412176E-02  8.78658778E-01 -9.99541692E-02
   3.04812192E-02  8.76239977E-01 -1.01499671E-01
   3.05212208E-02  8.73806448E-01 -1.03043116E-01
   3.05612224E-02  8.71358226E-01 -1.04584475E-01
   3.06012240E-02  8.68895342E-01 -1.06123716E-01
   3.06412256E-02  8.66417832E-01 -1.07660808E-01
   3.06812272E-02  8.63925728E-01 -1.09195719E-01
   3.07212288E-02  8.61419066E-01 -1.10728420E-01
   3.07612304E-02  8.58897880E-01 -1.12258877E-01
   3.08012320E-02  8.56362204E-01 -1.13787061E-01
   3.08412336E-02  8.53812074E-01 -1.15312941E-01
   3.08812352E-02  8.51247526E-01 -1.16836486E-01
   3.09212368E-02  8.48668596E-01 -1.18357664E-01
   3.09612384E-02  8.46075319E-01 -1.19876446E-01
   3.10012400E-02  8.43467732E-01 -1.21392800E-01
   3.10412416E-02  8.40845872E-01 -1.22906695E-01
   3.10812432E-02  8.38209777E-01 -1.24418102E-01
   3.11212448E-02  8.35559483E-01 -1.25926988E-01
   3.11612464E-02  8.32895029E-01 -1.27433325E-01
   3.12012480E-02  8.30216452E-01 -1.28937081E-01
   3.12412496E-02  8.27523792E-01 -1.30438225E-01
   3.12812513E-02  8.24817086E-01 -1.31936728E-01
   3.13212529E-02  8.22096373E-01 -1.33432559E-01
   3.13612545E-02  8.19361694E-01 -1.34925688E-01
   3.14012561E-02  8.16613087E-01 -1.36416085E-01
   3.14412577E-02  8.13850593E-01 -1.37903719E-01
   3.14812593E-02  8.11074252E-01 -1.39388560E-01
   3.15212609E-02  8.08284105E-01 -1.40870578E-01
   3.15612625E-02  8.05480192E-01 -1.42349743E-01
   3.16012641E-02  8.02662554E-01 -1.43826025E-01
   3.16412657E-02  7.99831233E-01 -1.45299395E-01
   3.16812673E-02  7.96986272E-01 -1.46769822E-01
   3.17212689E-02  7.94127711E-01 -1.48237277E-01
   3.17612705E-02  7.91255593E-01 -1.49701730E-01
   3.18012721E-02  7.88369961E-01 -1.51163151E-01
   3.18412737E-02  7.85470859E-01 -1.52621511E-01
   3.18812753E-02  7.82558328E-01 -1.54076780E-01
   3.19212769E-02  7.79632414E-01 -1.55528929E-01
   3.19612785E-02  7.76693159E-01 -1.56977928E-01
   3.20012801E-02  7.73740609E-01 -1.58423748E-01
   3.20412817E-02  7.70774806E-01 -1.59866360E-01
   3.20812833E-02  7.67795797E-01 -1.61305734E-01
   3.21212849E-02  7.64803626E-01 -1.62741841E-01
   3.21612865E-02  7.61798339E-01 -1.64174653E-01
   3.22012881E-02  7.58779982E-01 -1.65604140E-01
   3.22412897E-02  7.55748599E-01 -1.67030273E-01
   3.22812913E-02  7.52704239E-01 -1.68453023E-01
   3.23212929E-02  7.49646946E-01 -1.69872362E-01
   3.23612945E-02  7.46576768E-01 -1.71288261E-01
   3.24012961E-02  7.43493752E-01 -1.72700691E-01
   3.24412977E-02  7.40397946E-01 -1.74109623E-01
   3.24812993E-02  7.37289397E-01 -1.75515030E-01
   3.25213009E-02  7.34168153E-01 -1.76916882E-01
   3.25613025E-02  7.31034263E-01 -1.78315151E-01
   3.26013041E-02  7.27887774E-01 -1.79709809E-01
   3.26413057E-02  7.24728736E-01 -1.81100828E-01
   3.26813073E-02  7.21557198E-01 -1.82488179E-01
   3.27213089E-02  7.18373210E-01 -1.83871834E-01
   3.27613105E-02  7.15176820E-01 -1.85251766E-01
   3.28013121E-02  7.11968080E-01 -1.86627946E-01
   3.28413137E-02  7.08747038E-01 -1.88000346E-01
   3.28813153E-02  7.05513747E-01 -1.89368939E-01
   3.29213169E-02  7.02268255E-01 -1.90733697E-01
   3.29613185E-02  6.99010616E-01 -1.92094593E-01
   3.30013201E-02  6.95740879E-01 -1.93451598E-01
   3.30413217E-02  6.92459097E-01 -1.94804686E-01
   3.30813233E-02  6.89165322E-01 -1.96153828E-01
   3.31213249E-02  6.85859604E-01 -1.97498998E-01
   3.31613265E-02  6.82541998E-01 -1.98840169E-01
   3.32013281E-02  6.79212556E-01 -2.00177312E-01
   3.32413297E-02  6.75871331E-01 -2.01510402E-01
   3.32813313E-02  6.72518375E-01 -2.02839410E-01
   3.33213329E-02  6.69153743E-01 -2.04164311E-01
   3.33613345E-02  6.65777488E-01 -2.05485078E-01
   3.34013361E-02  6.62389665E-01 -2.06801682E-01
   3.34413377E-02  6.58990327E-01 -2.08114099E-01
   3.34813393E-02  6.55579530E-01 -2.09422301E-01
   3.35213409E-02  6.52157327E-01 -2.10726262E-01
   3.35613425E-02  6.48723775E-01 -2.12025956E-01
   3.36013441E-02  6.45278928E-01 -2.13321355E-01
   3.36413457E-02  6.41822842E-01 -2.14612435E-01
   3.36813473E-02  6.38355573E-01 -2.15899168E-01
   3.37213489E-02  6.34877177E-01 -2.17181529E-01
   3.37613505E-02  6.31387710E-01 -2.18459492E-01
   3.38013521E-02  6.27887230E-01 -2.19733030E-01
   3.38413537E-02  6.24375793E-01 -2.21002119E-01
   3.38813553E-02  6.20853456E-01 -2.22266731E-01
   3.39213569E-02  6.17320276E-01 -2.23526843E-01
   3.39613585E-02  6.13776312E-01 -2.24782428E-01
   3.40013601E-02  6.10221621E-01 -2.26033461E-01
   3.40413617E-02  6.06656261E-01 -2.27279916E-01
   3.40813633E-02  6.03080290E-01 -2.28521768E-01
   3.41213649E-02  5.99493768E-01 -2.29758993E-01
   3.41613665E-02  5.95896753E-01 -2.30991564E-01
   3.42013681E-02  5.92289304E-01 -2.32219457E-01
   3.42413697E-02  5.88671481E-01 -2.33442648E-01
   3.42813713E-02  5.85043343E-01 -2.34661111E-01
   3.43213729E-02  5.81404950E-01 -2.35874822E-01
   3.43613745E-02  5.77756363E-01 -2.37083756E-01
   3.44013761E-02  5.74097641E-01 -2.38287889E-01
   3.44413777E-02  5.70428845E-01 -2.39487196E-01
   3.44813793E-02  5.66750035E-01 -2.40681653E-01
   3.45213809E-02  5.63061274E-01 -2.41871235E-01
   3.45613825E-02  5.59362622E-01 -2.43055920E-01
   3.46013841E-02  5.55654140E-01 -2.44235682E-01
   3.46413857E-02  5.51935891E-01 -2.45410498E-01
   3.46813873E-02  5.48207936E-01 -2.46580344E-01
   3.47213889E-02  5.44470338E-01 -2.47745197E-01
   3.47613905E-02  5.40723158E-01 -2.48905032E-01
   3.48013921E-02  5.36966461E-01 -2.50059826E-01
   3.48413937E-02  5.33200307E-01 -2.51209557E-01
   3.48813953E-02  5.29424761E-01 -2.52354200E-01
   3.49213969E-02  5.25639886E-01 -2.53493732E-01
   3.49613985E-02  5.21845746E-01 -2.54628131E-01
   3.50014001E-02  5.18042403E-01 -2.55757373E-01
   3.50414017E-02  5.14229922E-01 -2.56881435E-01
   3.50814033E-02  5.10408368E-01 -2.58000296E-01
   3.51214049E-02  5.06577805E-01 -2.59113931E-01
   3.51614065E-02  5.02738296E-01 -2.60222319E-01
   3.52014081E-02  4.98889908E-01 -2.61325437E-01
   3.52414097E-02  4.95032705E-01 -2.62423263E-01
   3.52814113E-02  4.91166752E-01 -2.63515774E-01
   3.53214129E-02  4.87292115E-01 -2.64602949E-01
   3.53614145E-02  4.83408860E-01 -2.65684765E-01
   3.54014161E-02  4.79517052E-01 -2.66761201E-01
   3.54414177E-02  4.75616757E-01 -2.67832234E-01
   3.54814193E-02  4.71708042E-01 -2.68897843E-01
   3.55214209E-02  4.67790974E-01 -2.69958006E-01
   3.55614225E-02  4.63865618E-01 -2.71012703E-01
   3.56014241E-02  4.59932043E-01 -2.72061911E-01
   3.56414257E-02  4.55990314E-01 -2.73105609E-01
   3.56814273E-02  4.52040500E-01 -2.74143777E-01
   3.57214289E-02  4.48082667E-01 -2.75176392E-01
   3.57614305E-02  4.44116883E-01 -2.76203435E-01
   3.58014321E-02  4.40143217E-01 -2.77224884E-01
   3.58414337E-02  4.36161737E-01 -2.78240720E-01
   3.58814353E-02  4.32172509E-01 -2.79250920E-01
   3.59214369E-02  4.28175604E-01 -2.80255465E-01
   3.59614385E-02  4.24171090E-01 -2.81254334E-01
