 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 4.456142E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 6.975736996017263E-16
 #      Coulomb phase shift=-9.150208710706185E-01  (ETA=-1.909051E+00)
 #      Matching radius: RAD(  118)= 4.680187207488300E-03
 #       R              P(R)            Q(R)
   1.17724709E-01 -6.47042140E-01  6.13329093E-02
   1.17764711E-01 -6.46132475E-01  6.15276525E-02
   1.17804712E-01 -6.45221010E-01  6.17221794E-02
   1.17844714E-01 -6.44307749E-01  6.19164895E-02
   1.17884715E-01 -6.43392694E-01  6.21105823E-02
   1.17924717E-01 -6.42475847E-01  6.23044574E-02
   1.17964719E-01 -6.41557213E-01  6.24981142E-02
   1.18004720E-01 -6.40636793E-01  6.26915523E-02
   1.18044722E-01 -6.39714591E-01  6.28847712E-02
   1.18084723E-01 -6.38790608E-01  6.30777704E-02
   1.18124725E-01 -6.37864849E-01  6.32705494E-02
   1.18164727E-01 -6.36937316E-01  6.34631077E-02
   1.18204728E-01 -6.36008011E-01  6.36554449E-02
   1.18244730E-01 -6.35076939E-01  6.38475604E-02
   1.18284731E-01 -6.34144100E-01  6.40394538E-02
   1.18324733E-01 -6.33209499E-01  6.42311246E-02
   1.18364735E-01 -6.32273138E-01  6.44225724E-02
   1.18404736E-01 -6.31335019E-01  6.46137965E-02
   1.18444738E-01 -6.30395147E-01  6.48047967E-02
   1.18484739E-01 -6.29453523E-01  6.49955723E-02
   1.18524741E-01 -6.28510151E-01  6.51861230E-02
   1.18564743E-01 -6.27565034E-01  6.53764482E-02
   1.18604744E-01 -6.26618173E-01  6.55665474E-02
   1.18644746E-01 -6.25669573E-01  6.57564202E-02
   1.18684747E-01 -6.24719236E-01  6.59460662E-02
   1.18724749E-01 -6.23767165E-01  6.61354848E-02
   1.18764751E-01 -6.22813363E-01  6.63246756E-02
   1.18804752E-01 -6.21857832E-01  6.65136381E-02
   1.18844754E-01 -6.20900576E-01  6.67023718E-02
   1.18884755E-01 -6.19941598E-01  6.68908763E-02
   1.18924757E-01 -6.18980900E-01  6.70791511E-02
   1.18964759E-01 -6.18018486E-01  6.72671957E-02
   1.19004760E-01 -6.17054357E-01  6.74550097E-02
   1.19044762E-01 -6.16088518E-01  6.76425926E-02
   1.19084763E-01 -6.15120972E-01  6.78299440E-02
   1.19124765E-01 -6.14151720E-01  6.80170633E-02
   1.19164767E-01 -6.13180766E-01  6.82039501E-02
   1.19204768E-01 -6.12208113E-01  6.83906040E-02
   1.19244770E-01 -6.11233764E-01  6.85770245E-02
   1.19284771E-01 -6.10257722E-01  6.87632112E-02
   1.19324773E-01 -6.09279989E-01  6.89491635E-02
   1.19364775E-01 -6.08300569E-01  6.91348810E-02
   1.19404776E-01 -6.07319465E-01  6.93203633E-02
   1.19444778E-01 -6.06336679E-01  6.95056099E-02
   1.19484779E-01 -6.05352215E-01  6.96906203E-02
   1.19524781E-01 -6.04366076E-01  6.98753942E-02
   1.19564783E-01 -6.03378264E-01  7.00599309E-02
   1.19604784E-01 -6.02388782E-01  7.02442302E-02
   1.19644786E-01 -6.01397634E-01  7.04282915E-02
   1.19684787E-01 -6.00404822E-01  7.06121144E-02
   1.19724789E-01 -5.99410350E-01  7.07956985E-02
   1.19764791E-01 -5.98414220E-01  7.09790432E-02
   1.19804792E-01 -5.97416436E-01  7.11621482E-02
   1.19844794E-01 -5.96416999E-01  7.13450130E-02
   1.19884795E-01 -5.95415915E-01  7.15276371E-02
   1.19924797E-01 -5.94413184E-01  7.17100201E-02
   1.19964799E-01 -5.93408811E-01  7.18921616E-02
   1.20004800E-01 -5.92402799E-01  7.20740611E-02
   1.20044802E-01 -5.91395149E-01  7.22557181E-02
   1.20084803E-01 -5.90385867E-01  7.24371323E-02
   1.20124805E-01 -5.89374953E-01  7.26183032E-02
   1.20164807E-01 -5.88362412E-01  7.27992304E-02
   1.20204808E-01 -5.87348247E-01  7.29799133E-02
   1.20244810E-01 -5.86332460E-01  7.31603516E-02
   1.20284811E-01 -5.85315055E-01  7.33405449E-02
   1.20324813E-01 -5.84296034E-01  7.35204927E-02
   1.20364815E-01 -5.83275401E-01  7.37001945E-02
   1.20404816E-01 -5.82253159E-01  7.38796499E-02
   1.20444818E-01 -5.81229310E-01  7.40588585E-02
   1.20484819E-01 -5.80203858E-01  7.42378199E-02
   1.20524821E-01 -5.79176806E-01  7.44165337E-02
   1.20564823E-01 -5.78148157E-01  7.45949993E-02
   1.20604824E-01 -5.77117914E-01  7.47732164E-02
   1.20644826E-01 -5.76086080E-01  7.49511845E-02
   1.20684827E-01 -5.75052657E-01  7.51289032E-02
   1.20724829E-01 -5.74017651E-01  7.53063722E-02
   1.20764831E-01 -5.72981062E-01  7.54835908E-02
   1.20804832E-01 -5.71942895E-01  7.56605588E-02
   1.20844834E-01 -5.70903152E-01  7.58372757E-02
   1.20884835E-01 -5.69861836E-01  7.60137411E-02
   1.20924837E-01 -5.68818952E-01  7.61899546E-02
   1.20964839E-01 -5.67774500E-01  7.63659156E-02
   1.21004840E-01 -5.66728486E-01  7.65416239E-02
   1.21044842E-01 -5.65680912E-01  7.67170790E-02
   1.21084843E-01 -5.64631780E-01  7.68922804E-02
   1.21124845E-01 -5.63581095E-01  7.70672279E-02
   1.21164847E-01 -5.62528859E-01  7.72419208E-02
   1.21204848E-01 -5.61475075E-01  7.74163589E-02
   1.21244850E-01 -5.60419746E-01  7.75905416E-02
   1.21284851E-01 -5.59362877E-01  7.77644687E-02
   1.21324853E-01 -5.58304468E-01  7.79381396E-02
   1.21364855E-01 -5.57244525E-01  7.81115540E-02
   1.21404856E-01 -5.56183050E-01  7.82847114E-02
   1.21444858E-01 -5.55120045E-01  7.84576115E-02
   1.21484859E-01 -5.54055515E-01  7.86302538E-02
   1.21524861E-01 -5.52989462E-01  7.88026379E-02
   1.21564863E-01 -5.51921890E-01  7.89747635E-02
   1.21604864E-01 -5.50852801E-01  7.91466300E-02
   1.21644866E-01 -5.49782200E-01  7.93182371E-02
   1.21684867E-01 -5.48710088E-01  7.94895844E-02
   1.21724869E-01 -5.47636469E-01  7.96606715E-02
   1.21764871E-01 -5.46561346E-01  7.98314980E-02
   1.21804872E-01 -5.45484723E-01  8.00020634E-02
   1.21844874E-01 -5.44406603E-01  8.01723675E-02
   1.21884875E-01 -5.43326988E-01  8.03424096E-02
   1.21924877E-01 -5.42245883E-01  8.05121896E-02
   1.21964879E-01 -5.41163289E-01  8.06817069E-02
   1.22004880E-01 -5.40079211E-01  8.08509612E-02
   1.22044882E-01 -5.38993651E-01  8.10199521E-02
   1.22084883E-01 -5.37906613E-01  8.11886792E-02
   1.22124885E-01 -5.36818099E-01  8.13571420E-02
   1.22164887E-01 -5.35728114E-01  8.15253402E-02
   1.22204888E-01 -5.34636660E-01  8.16932735E-02
   1.22244890E-01 -5.33543740E-01  8.18609413E-02
   1.22284891E-01 -5.32449358E-01  8.20283433E-02
   1.22324893E-01 -5.31353517E-01  8.21954791E-02
   1.22364895E-01 -5.30256220E-01  8.23623484E-02
   1.22404896E-01 -5.29157471E-01  8.25289507E-02
   1.22444898E-01 -5.28057271E-01  8.26952856E-02
   1.22484899E-01 -5.26955626E-01  8.28613528E-02
   1.22524901E-01 -5.25852537E-01  8.30271519E-02
   1.22564903E-01 -5.24748009E-01  8.31926825E-02
   1.22604904E-01 -5.23642044E-01  8.33579441E-02
   1.22644906E-01 -5.22534645E-01  8.35229365E-02
   1.22684907E-01 -5.21425816E-01  8.36876592E-02
   1.22724909E-01 -5.20315561E-01  8.38521119E-02
   1.22764911E-01 -5.19203882E-01  8.40162941E-02
   1.22804912E-01 -5.18090782E-01  8.41802055E-02
   1.22844914E-01 -5.16976265E-01  8.43438458E-02
   1.22884915E-01 -5.15860334E-01  8.45072144E-02
   1.22924917E-01 -5.14742992E-01  8.46703111E-02
   1.22964919E-01 -5.13624243E-01  8.48331355E-02
   1.23004920E-01 -5.12504090E-01  8.49956872E-02
   1.23044922E-01 -5.11382536E-01  8.51579658E-02
   1.23084923E-01 -5.10259584E-01  8.53199710E-02
   1.23124925E-01 -5.09135238E-01  8.54817024E-02
   1.23164927E-01 -5.08009500E-01  8.56431595E-02
   1.23204928E-01 -5.06882375E-01  8.58043421E-02
   1.23244930E-01 -5.05753865E-01  8.59652498E-02
   1.23284931E-01 -5.04623974E-01  8.61258821E-02
   1.23324933E-01 -5.03492704E-01  8.62862388E-02
   1.23364935E-01 -5.02360060E-01  8.64463195E-02
   1.23404936E-01 -5.01226045E-01  8.66061237E-02
   1.23444938E-01 -5.00090661E-01  8.67656512E-02
   1.23484939E-01 -4.98953912E-01  8.69249015E-02
   1.23524941E-01 -4.97815802E-01  8.70838743E-02
   1.23564943E-01 -4.96676333E-01  8.72425693E-02
   1.23604944E-01 -4.95535510E-01  8.74009860E-02
   1.23644946E-01 -4.94393335E-01  8.75591242E-02
   1.23684947E-01 -4.93249811E-01  8.77169834E-02
   1.23724949E-01 -4.92104942E-01  8.78745633E-02
   1.23764951E-01 -4.90958732E-01  8.80318635E-02
   1.23804952E-01 -4.89811183E-01  8.81888838E-02
   1.23844954E-01 -4.88662298E-01  8.83456236E-02
   1.23884955E-01 -4.87512082E-01  8.85020827E-02
   1.23924957E-01 -4.86360538E-01  8.86582607E-02
   1.23964959E-01 -4.85207668E-01  8.88141573E-02
   1.24004960E-01 -4.84053476E-01  8.89697721E-02
   1.24044962E-01 -4.82897966E-01  8.91251047E-02
   1.24084963E-01 -4.81741141E-01  8.92801549E-02
   1.24124965E-01 -4.80583004E-01  8.94349222E-02
   1.24164967E-01 -4.79423558E-01  8.95894063E-02
   1.24204968E-01 -4.78262807E-01  8.97436069E-02
   1.24244970E-01 -4.77100754E-01  8.98975235E-02
   1.24284971E-01 -4.75937403E-01  9.00511560E-02
   1.24324973E-01 -4.74772756E-01  9.02045038E-02
   1.24364975E-01 -4.73606818E-01  9.03575668E-02
   1.24404976E-01 -4.72439591E-01  9.05103444E-02
   1.24444978E-01 -4.71271079E-01  9.06628365E-02
   1.24484979E-01 -4.70101285E-01  9.08150426E-02
   1.24524981E-01 -4.68930213E-01  9.09669624E-02
   1.24564983E-01 -4.67757866E-01  9.11185956E-02
   1.24604984E-01 -4.66584248E-01  9.12699418E-02
   1.24644986E-01 -4.65409361E-01  9.14210007E-02
   1.24684987E-01 -4.64233209E-01  9.15717720E-02
   1.24724989E-01 -4.63055795E-01  9.17222552E-02
   1.24764991E-01 -4.61877124E-01  9.18724502E-02
   1.24804992E-01 -4.60697197E-01  9.20223565E-02
   1.24844994E-01 -4.59516019E-01  9.21719738E-02
   1.24884995E-01 -4.58333593E-01  9.23213018E-02
   1.24924997E-01 -4.57149923E-01  9.24703402E-02
   1.24964999E-01 -4.55965011E-01  9.26190886E-02
   1.25005000E-01 -4.54778861E-01  9.27675467E-02
   1.25045002E-01 -4.53591477E-01  9.29157141E-02
   1.25085003E-01 -4.52402862E-01  9.30635906E-02
   1.25125005E-01 -4.51213019E-01  9.32111758E-02
   1.25165007E-01 -4.50021952E-01  9.33584694E-02
   1.25205008E-01 -4.48829664E-01  9.35054711E-02
   1.25245010E-01 -4.47636159E-01  9.36521805E-02
   1.25285011E-01 -4.46441439E-01  9.37985973E-02
   1.25325013E-01 -4.45245509E-01  9.39447212E-02
   1.25365015E-01 -4.44048372E-01  9.40905519E-02
   1.25405016E-01 -4.42850030E-01  9.42360890E-02
   1.25445018E-01 -4.41650489E-01  9.43813323E-02
   1.25485019E-01 -4.40449750E-01  9.45262814E-02
   1.25525021E-01 -4.39247818E-01  9.46709360E-02
   1.25565023E-01 -4.38044696E-01  9.48152957E-02
   1.25605024E-01 -4.36840386E-01  9.49593604E-02
   1.25645026E-01 -4.35634894E-01  9.51031296E-02
   1.25685027E-01 -4.34428222E-01  9.52466030E-02
   1.25725029E-01 -4.33220373E-01  9.53897804E-02
   1.25765031E-01 -4.32011352E-01  9.55326614E-02
   1.25805032E-01 -4.30801160E-01  9.56752457E-02
   1.25845034E-01 -4.29589803E-01  9.58175330E-02
   1.25885035E-01 -4.28377283E-01  9.59595230E-02
   1.25925037E-01 -4.27163604E-01  9.61012154E-02
   1.25965039E-01 -4.25948769E-01  9.62426098E-02
   1.26005040E-01 -4.24732782E-01  9.63837060E-02
   1.26045042E-01 -4.23515645E-01  9.65245037E-02
   1.26085043E-01 -4.22297364E-01  9.66650026E-02
   1.26125045E-01 -4.21077940E-01  9.68052023E-02
   1.26165047E-01 -4.19857378E-01  9.69451025E-02
   1.26205048E-01 -4.18635681E-01  9.70847031E-02
   1.26245050E-01 -4.17412852E-01  9.72240036E-02
   1.26285051E-01 -4.16188895E-01  9.73630037E-02
   1.26325053E-01 -4.14963814E-01  9.75017032E-02
   1.26365055E-01 -4.13737611E-01  9.76401018E-02
   1.26405056E-01 -4.12510290E-01  9.77781991E-02
   1.26445058E-01 -4.11281856E-01  9.79159949E-02
   1.26485059E-01 -4.10052310E-01  9.80534889E-02
   1.26525061E-01 -4.08821657E-01  9.81906808E-02
   1.26565063E-01 -4.07589901E-01  9.83275702E-02
   1.26605064E-01 -4.06357044E-01  9.84641570E-02
   1.26645066E-01 -4.05123090E-01  9.86004407E-02
   1.26685067E-01 -4.03888043E-01  9.87364212E-02
   1.26725069E-01 -4.02651905E-01  9.88720982E-02
   1.26765071E-01 -4.01414682E-01  9.90074712E-02
   1.26805072E-01 -4.00176376E-01  9.91425402E-02
   1.26845074E-01 -3.98936990E-01  9.92773047E-02
   1.26885075E-01 -3.97696528E-01  9.94117644E-02
   1.26925077E-01 -3.96454994E-01  9.95459192E-02
   1.26965079E-01 -3.95212391E-01  9.96797687E-02
   1.27005080E-01 -3.93968722E-01  9.98133127E-02
   1.27045082E-01 -3.92723991E-01  9.99465508E-02
   1.27085083E-01 -3.91478203E-01  1.00079483E-01
   1.27125085E-01 -3.90231359E-01  1.00212108E-01
   1.27165087E-01 -3.88983463E-01  1.00344427E-01
   1.27205088E-01 -3.87734520E-01  1.00476439E-01
   1.27245090E-01 -3.86484533E-01  1.00608144E-01
   1.27285091E-01 -3.85233504E-01  1.00739541E-01
   1.27325093E-01 -3.83981439E-01  1.00870631E-01
   1.27365095E-01 -3.82728339E-01  1.01001412E-01
   1.27405096E-01 -3.81474209E-01  1.01131885E-01
   1.27445098E-01 -3.80219052E-01  1.01262049E-01
   1.27485099E-01 -3.78962873E-01  1.01391905E-01
   1.27525101E-01 -3.77705673E-01  1.01521452E-01
   1.27565103E-01 -3.76447457E-01  1.01650689E-01
   1.27605104E-01 -3.75188228E-01  1.01779616E-01
   1.27645106E-01 -3.73927990E-01  1.01908233E-01
   1.27685107E-01 -3.72666747E-01  1.02036541E-01
   1.27725109E-01 -3.71404501E-01  1.02164537E-01
   1.27765111E-01 -3.70141257E-01  1.02292223E-01
   1.27805112E-01 -3.68877018E-01  1.02419598E-01
   1.27845114E-01 -3.67611788E-01  1.02546662E-01
   1.27885115E-01 -3.66345569E-01  1.02673414E-01
   1.27925117E-01 -3.65078366E-01  1.02799855E-01
   1.27965119E-01 -3.63810182E-01  1.02925983E-01
   1.28005120E-01 -3.62541021E-01  1.03051799E-01
   1.28045122E-01 -3.61270886E-01  1.03177303E-01
   1.28085123E-01 -3.59999781E-01  1.03302494E-01
   1.28125125E-01 -3.58727710E-01  1.03427371E-01
   1.28165127E-01 -3.57454675E-01  1.03551936E-01
   1.28205128E-01 -3.56180681E-01  1.03676187E-01
   1.28245130E-01 -3.54905730E-01  1.03800123E-01
   1.28285131E-01 -3.53629827E-01  1.03923746E-01
   1.28325133E-01 -3.52352976E-01  1.04047055E-01
   1.28365135E-01 -3.51075179E-01  1.04170049E-01
   1.28405136E-01 -3.49796440E-01  1.04292728E-01
   1.28445138E-01 -3.48516763E-01  1.04415092E-01
   1.28485139E-01 -3.47236151E-01  1.04537141E-01
   1.28525141E-01 -3.45954609E-01  1.04658874E-01
   1.28565143E-01 -3.44672139E-01  1.04780292E-01
   1.28605144E-01 -3.43388745E-01  1.04901393E-01
   1.28645146E-01 -3.42104430E-01  1.05022178E-01
   1.28685147E-01 -3.40819199E-01  1.05142647E-01
   1.28725149E-01 -3.39533055E-01  1.05262798E-01
   1.28765151E-01 -3.38246001E-01  1.05382633E-01
   1.28805152E-01 -3.36958041E-01  1.05502150E-01
   1.28845154E-01 -3.35669179E-01  1.05621350E-01
   1.28885155E-01 -3.34379417E-01  1.05740233E-01
   1.28925157E-01 -3.33088761E-01  1.05858797E-01
   1.28965159E-01 -3.31797212E-01  1.05977043E-01
   1.29005160E-01 -3.30504776E-01  1.06094971E-01
   1.29045162E-01 -3.29211455E-01  1.06212580E-01
   1.29085163E-01 -3.27917253E-01  1.06329870E-01
   1.29125165E-01 -3.26622174E-01  1.06446841E-01
   1.29165167E-01 -3.25326221E-01  1.06563492E-01
   1.29205168E-01 -3.24029398E-01  1.06679824E-01
   1.29245170E-01 -3.22731708E-01  1.06795836E-01
   1.29285171E-01 -3.21433155E-01  1.06911528E-01
   1.29325173E-01 -3.20133743E-01  1.07026900E-01
   1.29365175E-01 -3.18833475E-01  1.07141952E-01
   1.29405176E-01 -3.17532355E-01  1.07256682E-01
   1.29445178E-01 -3.16230386E-01  1.07371092E-01
   1.29485179E-01 -3.14927572E-01  1.07485180E-01
   1.29525181E-01 -3.13623917E-01  1.07598948E-01
   1.29565183E-01 -3.12319425E-01  1.07712393E-01
   1.29605184E-01 -3.11014098E-01  1.07825517E-01
   1.29645186E-01 -3.09707940E-01  1.07938318E-01
   1.29685187E-01 -3.08400956E-01  1.08050798E-01
   1.29725189E-01 -3.07093148E-01  1.08162954E-01
   1.29765191E-01 -3.05784520E-01  1.08274789E-01
   1.29805192E-01 -3.04475077E-01  1.08386300E-01
   1.29845194E-01 -3.03164820E-01  1.08497488E-01
   1.29885195E-01 -3.01853755E-01  1.08608353E-01
   1.29925197E-01 -3.00541885E-01  1.08718894E-01
   1.29965199E-01 -2.99229213E-01  1.08829111E-01
   1.30005200E-01 -2.97915743E-01  1.08939005E-01
   1.30045202E-01 -2.96601479E-01  1.09048574E-01
   1.30085203E-01 -2.95286424E-01  1.09157819E-01
   1.30125205E-01 -2.93970581E-01  1.09266739E-01
   1.30165207E-01 -2.92653956E-01  1.09375335E-01
   1.30205208E-01 -2.91336550E-01  1.09483605E-01
   1.30245210E-01 -2.90018368E-01  1.09591551E-01
   1.30285211E-01 -2.88699413E-01  1.09699170E-01
   1.30325213E-01 -2.87379689E-01  1.09806465E-01
   1.30365215E-01 -2.86059200E-01  1.09913433E-01
   1.30405216E-01 -2.84737949E-01  1.10020075E-01
   1.30445218E-01 -2.83415940E-01  1.10126392E-01
   1.30485219E-01 -2.82093177E-01  1.10232381E-01
   1.30525221E-01 -2.80769662E-01  1.10338044E-01
   1.30565223E-01 -2.79445401E-01  1.10443381E-01
   1.30605224E-01 -2.78120396E-01  1.10548390E-01
   1.30645226E-01 -2.76794650E-01  1.10653072E-01
   1.30685227E-01 -2.75468169E-01  1.10757427E-01
   1.30725229E-01 -2.74140955E-01  1.10861454E-01
   1.30765231E-01 -2.72813012E-01  1.10965153E-01
   1.30805232E-01 -2.71484343E-01  1.11068524E-01
   1.30845234E-01 -2.70154953E-01  1.11171567E-01
   1.30885235E-01 -2.68824844E-01  1.11274282E-01
   1.30925237E-01 -2.67494021E-01  1.11376669E-01
   1.30965239E-01 -2.66162488E-01  1.11478726E-01
   1.31005240E-01 -2.64830247E-01  1.11580455E-01
   1.31045242E-01 -2.63497302E-01  1.11681854E-01
   1.31085243E-01 -2.62163658E-01  1.11782924E-01
   1.31125245E-01 -2.60829318E-01  1.11883665E-01
   1.31165247E-01 -2.59494284E-01  1.11984076E-01
   1.31205248E-01 -2.58158562E-01  1.12084157E-01
   1.31245250E-01 -2.56822155E-01  1.12183909E-01
   1.31285251E-01 -2.55485066E-01  1.12283330E-01
   1.31325253E-01 -2.54147299E-01  1.12382420E-01
   1.31365255E-01 -2.52808858E-01  1.12481181E-01
   1.31405256E-01 -2.51469746E-01  1.12579610E-01
   1.31445258E-01 -2.50129968E-01  1.12677709E-01
   1.31485259E-01 -2.48789526E-01  1.12775476E-01
   1.31525261E-01 -2.47448424E-01  1.12872912E-01
   1.31565263E-01 -2.46106666E-01  1.12970017E-01
   1.31605264E-01 -2.44764256E-01  1.13066790E-01
   1.31645266E-01 -2.43421197E-01  1.13163232E-01
   1.31685267E-01 -2.42077493E-01  1.13259341E-01
   1.31725269E-01 -2.40733148E-01  1.13355118E-01
   1.31765271E-01 -2.39388165E-01  1.13450563E-01
   1.31805272E-01 -2.38042548E-01  1.13545676E-01
   1.31845274E-01 -2.36696300E-01  1.13640456E-01
   1.31885275E-01 -2.35349426E-01  1.13734904E-01
   1.31925277E-01 -2.34001929E-01  1.13829018E-01
   1.31965279E-01 -2.32653812E-01  1.13922799E-01
   1.32005280E-01 -2.31305080E-01  1.14016247E-01
   1.32045282E-01 -2.29955736E-01  1.14109362E-01
   1.32085283E-01 -2.28605783E-01  1.14202143E-01
   1.32125285E-01 -2.27255226E-01  1.14294590E-01
   1.32165287E-01 -2.25904067E-01  1.14386703E-01
   1.32205288E-01 -2.24552312E-01  1.14478483E-01
   1.32245290E-01 -2.23199962E-01  1.14569928E-01
   1.32285291E-01 -2.21847023E-01  1.14661039E-01
   1.32325293E-01 -2.20493497E-01  1.14751815E-01
   1.32365295E-01 -2.19139389E-01  1.14842256E-01
   1.32405296E-01 -2.17784701E-01  1.14932363E-01
   1.32445298E-01 -2.16429438E-01  1.15022135E-01
   1.32485299E-01 -2.15073604E-01  1.15111572E-01
   1.32525301E-01 -2.13717202E-01  1.15200673E-01
   1.32565303E-01 -2.12360235E-01  1.15289439E-01
   1.32605304E-01 -2.11002708E-01  1.15377869E-01
   1.32645306E-01 -2.09644624E-01  1.15465964E-01
   1.32685307E-01 -2.08285986E-01  1.15553723E-01
   1.32725309E-01 -2.06926799E-01  1.15641145E-01
   1.32765311E-01 -2.05567067E-01  1.15728232E-01
   1.32805312E-01 -2.04206791E-01  1.15814982E-01
   1.32845314E-01 -2.02845978E-01  1.15901396E-01
   1.32885315E-01 -2.01484629E-01  1.15987473E-01
   1.32925317E-01 -2.00122750E-01  1.16073214E-01
   1.32965319E-01 -1.98760343E-01  1.16158618E-01
   1.33005320E-01 -1.97397412E-01  1.16243684E-01
   1.33045322E-01 -1.96033961E-01  1.16328414E-01
   1.33085323E-01 -1.94669994E-01  1.16412806E-01
   1.33125325E-01 -1.93305514E-01  1.16496861E-01
   1.33165327E-01 -1.91940524E-01  1.16580578E-01
   1.33205328E-01 -1.90575030E-01  1.16663958E-01
   1.33245330E-01 -1.89209034E-01  1.16747000E-01
   1.33285331E-01 -1.87842539E-01  1.16829704E-01
   1.33325333E-01 -1.86475551E-01  1.16912069E-01
   1.33365335E-01 -1.85108072E-01  1.16994097E-01
   1.33405336E-01 -1.83740106E-01  1.17075786E-01
   1.33445338E-01 -1.82371656E-01  1.17157137E-01
   1.33485339E-01 -1.81002727E-01  1.17238149E-01
   1.33525341E-01 -1.79633323E-01  1.17318823E-01
   1.33565343E-01 -1.78263446E-01  1.17399157E-01
   1.33605344E-01 -1.76893100E-01  1.17479153E-01
   1.33645346E-01 -1.75522290E-01  1.17558810E-01
   1.33685347E-01 -1.74151019E-01  1.17638127E-01
   1.33725349E-01 -1.72779290E-01  1.17717105E-01
   1.33765351E-01 -1.71407108E-01  1.17795744E-01
   1.33805352E-01 -1.70034475E-01  1.17874043E-01
   1.33845354E-01 -1.68661396E-01  1.17952003E-01
   1.33885355E-01 -1.67287875E-01  1.18029622E-01
   1.33925357E-01 -1.65913914E-01  1.18106902E-01
   1.33965359E-01 -1.64539519E-01  1.18183841E-01
   1.34005360E-01 -1.63164691E-01  1.18260441E-01
   1.34045362E-01 -1.61789436E-01  1.18336700E-01
   1.34085363E-01 -1.60413757E-01  1.18412619E-01
   1.34125365E-01 -1.59037657E-01  1.18488198E-01
   1.34165367E-01 -1.57661140E-01  1.18563435E-01
   1.34205368E-01 -1.56284211E-01  1.18638332E-01
   1.34245370E-01 -1.54906872E-01  1.18712889E-01
   1.34285371E-01 -1.53529127E-01  1.18787104E-01
   1.34325373E-01 -1.52150980E-01  1.18860978E-01
   1.34365375E-01 -1.50772435E-01  1.18934512E-01
   1.34405376E-01 -1.49393495E-01  1.19007703E-01
   1.34445378E-01 -1.48014164E-01  1.19080554E-01
   1.34485379E-01 -1.46634446E-01  1.19153063E-01
   1.34525381E-01 -1.45254344E-01  1.19225231E-01
   1.34565383E-01 -1.43873863E-01  1.19297057E-01
   1.34605384E-01 -1.42493005E-01  1.19368541E-01
   1.34645386E-01 -1.41111775E-01  1.19439683E-01
   1.34685387E-01 -1.39730177E-01  1.19510484E-01
   1.34725389E-01 -1.38348213E-01  1.19580942E-01
   1.34765391E-01 -1.36965887E-01  1.19651058E-01
   1.34805392E-01 -1.35583205E-01  1.19720832E-01
   1.34845394E-01 -1.34200168E-01  1.19790264E-01
   1.34885395E-01 -1.32816780E-01  1.19859353E-01
   1.34925397E-01 -1.31433047E-01  1.19928100E-01
