 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  8.84933969E-03 -1.45366535E-05
   7.92591704E-01 -5.53102277E-01  4.65694791E-01
   7.92631705E-01 -5.45708117E-01  4.68378719E-01
   7.92671707E-01 -5.38271220E-01  4.71025969E-01
   7.92711708E-01 -5.30792171E-01  4.73636334E-01
   7.92751710E-01 -5.23271554E-01  4.76209610E-01
   7.92791712E-01 -5.15709958E-01  4.78745596E-01
   7.92831713E-01 -5.08107976E-01  4.81244092E-01
   7.92871715E-01 -5.00466203E-01  4.83704903E-01
   7.92911716E-01 -4.92785237E-01  4.86127837E-01
   7.92951718E-01 -4.85065680E-01  4.88512703E-01
   7.92991720E-01 -4.77308136E-01  4.90859315E-01
   7.93031721E-01 -4.69513213E-01  4.93167490E-01
   7.93071723E-01 -4.61681522E-01  4.95437046E-01
   7.93111724E-01 -4.53813675E-01  4.97667805E-01
   7.93151726E-01 -4.45910289E-01  4.99859594E-01
   7.93191728E-01 -4.37971982E-01  5.02012240E-01
   7.93231729E-01 -4.29999377E-01  5.04125574E-01
   7.93271731E-01 -4.21993098E-01  5.06199432E-01
   7.93311732E-01 -4.13953772E-01  5.08233651E-01
   7.93351734E-01 -4.05882027E-01  5.10228072E-01
   7.93391736E-01 -3.97778498E-01  5.12182538E-01
   7.93431737E-01 -3.89643817E-01  5.14096896E-01
   7.93471739E-01 -3.81478622E-01  5.15970997E-01
   7.93511740E-01 -3.73283553E-01  5.17804693E-01
   7.93551742E-01 -3.65059251E-01  5.19597842E-01
   7.93591744E-01 -3.56806361E-01  5.21350302E-01
   7.93631745E-01 -3.48525528E-01  5.23061937E-01
   7.93671747E-01 -3.40217401E-01  5.24732612E-01
   7.93711748E-01 -3.31882631E-01  5.26362197E-01
   7.93751750E-01 -3.23521871E-01  5.27950564E-01
   7.93791752E-01 -3.15135774E-01  5.29497589E-01
   7.93831753E-01 -3.06724999E-01  5.31003150E-01
   7.93871755E-01 -2.98290204E-01  5.32467130E-01
   7.93911756E-01 -2.89832048E-01  5.33889413E-01
   7.93951758E-01 -2.81351195E-01  5.35269889E-01
   7.93991760E-01 -2.72848309E-01  5.36608450E-01
   7.94031761E-01 -2.64324056E-01  5.37904990E-01
   7.94071763E-01 -2.55779102E-01  5.39159409E-01
   7.94111764E-01 -2.47214118E-01  5.40371607E-01
   7.94151766E-01 -2.38629775E-01  5.41541491E-01
   7.94191768E-01 -2.30026743E-01  5.42668967E-01
   7.94231769E-01 -2.21405698E-01  5.43753949E-01
   7.94271771E-01 -2.12767313E-01  5.44796351E-01
   7.94311772E-01 -2.04112267E-01  5.45796091E-01
   7.94351774E-01 -1.95441236E-01  5.46753092E-01
   7.94391776E-01 -1.86754899E-01  5.47667278E-01
   7.94431777E-01 -1.78053937E-01  5.48538577E-01
   7.94471779E-01 -1.69339032E-01  5.49366922E-01
   7.94511780E-01 -1.60610865E-01  5.50152248E-01
   7.94551782E-01 -1.51870120E-01  5.50894492E-01
   7.94591784E-01 -1.43117482E-01  5.51593598E-01
   7.94631785E-01 -1.34353636E-01  5.52249509E-01
   7.94671787E-01 -1.25579268E-01  5.52862176E-01
   7.94711788E-01 -1.16795067E-01  5.53431549E-01
   7.94751790E-01 -1.08001718E-01  5.53957585E-01
   7.94791792E-01 -9.91999119E-02  5.54440242E-01
   7.94831793E-01 -9.03903371E-02  5.54879482E-01
   7.94871795E-01 -8.15736835E-02  5.55275271E-01
   7.94911796E-01 -7.27506418E-02  5.55627578E-01
   7.94951798E-01 -6.39219028E-02  5.55936375E-01
   7.94991800E-01 -5.50881579E-02  5.56201639E-01
   7.95031801E-01 -4.62500990E-02  5.56423347E-01
   7.95071803E-01 -3.74084181E-02  5.56601484E-01
   7.95111804E-01 -2.85638076E-02  5.56736035E-01
   7.95151806E-01 -1.97169602E-02  5.56826989E-01
   7.95191808E-01 -1.08685688E-02  5.56874340E-01
   7.95231809E-01 -2.01932623E-03  5.56878083E-01
   7.95271811E-01  6.83007449E-03  5.56838219E-01
   7.95311812E-01  1.56789403E-02  5.56754750E-01
   7.95351814E-01  2.45265783E-02  5.56627683E-01
   7.95391816E-01  3.33722956E-02  5.56457029E-01
   7.95431817E-01  4.22153993E-02  5.56242799E-01
   7.95471819E-01  5.10551971E-02  5.55985012E-01
   7.95511820E-01  5.98909967E-02  5.55683687E-01
   7.95551822E-01  6.87221060E-02  5.55338848E-01
   7.95591824E-01  7.75478336E-02  5.54950522E-01
   7.95631825E-01  8.63674882E-02  5.54518739E-01
   7.95671827E-01  9.51803792E-02  5.54043534E-01
   7.95711828E-01  1.03985816E-01  5.53524943E-01
   7.95751830E-01  1.12783110E-01  5.52963006E-01
   7.95791832E-01  1.21571572E-01  5.52357769E-01
   7.95831833E-01  1.30350513E-01  5.51709278E-01
   7.95871835E-01  1.39119245E-01  5.51017584E-01
   7.95911836E-01  1.47877083E-01  5.50282742E-01
   7.95951838E-01  1.56623341E-01  5.49504808E-01
   7.95991840E-01  1.65357333E-01  5.48683844E-01
   7.96031841E-01  1.74078375E-01  5.47819914E-01
   7.96071843E-01  1.82785785E-01  5.46913086E-01
   7.96111844E-01  1.91478881E-01  5.45963431E-01
   7.96151846E-01  2.00156981E-01  5.44971022E-01
   7.96191848E-01  2.08819407E-01  5.43935939E-01
   7.96231849E-01  2.17465480E-01  5.42858261E-01
   7.96271851E-01  2.26094522E-01  5.41738074E-01
   7.96311852E-01  2.34705858E-01  5.40575464E-01
   7.96351854E-01  2.43298814E-01  5.39370524E-01
   7.96391856E-01  2.51872717E-01  5.38123346E-01
   7.96431857E-01  2.60426895E-01  5.36834030E-01
   7.96471859E-01  2.68960678E-01  5.35502676E-01
   7.96511860E-01  2.77473398E-01  5.34129388E-01
   7.96551862E-01  2.85964389E-01  5.32714274E-01
   7.96591864E-01  2.94432985E-01  5.31257444E-01
   7.96631865E-01  3.02878523E-01  5.29759013E-01
   7.96671867E-01  3.11300343E-01  5.28219098E-01
   7.96711868E-01  3.19697783E-01  5.26637820E-01
   7.96751870E-01  3.28070188E-01  5.25015302E-01
   7.96791872E-01  3.36416900E-01  5.23351672E-01
   7.96831873E-01  3.44737267E-01  5.21647059E-01
   7.96871875E-01  3.53030637E-01  5.19901597E-01
   7.96911876E-01  3.61296360E-01  5.18115424E-01
   7.96951878E-01  3.69533789E-01  5.16288678E-01
   7.96991880E-01  3.77742279E-01  5.14421503E-01
   7.97031881E-01  3.85921187E-01  5.12514045E-01
   7.97071883E-01  3.94069872E-01  5.10566453E-01
   7.97111884E-01  4.02187697E-01  5.08578881E-01
   7.97151886E-01  4.10274026E-01  5.06551483E-01
   7.97191888E-01  4.18328226E-01  5.04484418E-01
   7.97231889E-01  4.26349665E-01  5.02377848E-01
   7.97271891E-01  4.34337715E-01  5.00231939E-01
   7.97311892E-01  4.42291752E-01  4.98046858E-01
   7.97351894E-01  4.50211152E-01  4.95822776E-01
   7.97391896E-01  4.58095294E-01  4.93559867E-01
   7.97431897E-01  4.65943563E-01  4.91258309E-01
   7.97471899E-01  4.73755342E-01  4.88918282E-01
   7.97511900E-01  4.81530020E-01  4.86539969E-01
   7.97551902E-01  4.89266988E-01  4.84123557E-01
   7.97591904E-01  4.96965641E-01  4.81669234E-01
   7.97631905E-01  5.04625375E-01  4.79177193E-01
   7.97671907E-01  5.12245591E-01  4.76647628E-01
   7.97711908E-01  5.19825691E-01  4.74080739E-01
   7.97751910E-01  5.27365083E-01  4.71476726E-01
   7.97791912E-01  5.34863176E-01  4.68835793E-01
   7.97831913E-01  5.42319382E-01  4.66158146E-01
   7.97871915E-01  5.49733118E-01  4.63443996E-01
   7.97911916E-01  5.57103803E-01  4.60693555E-01
   7.97951918E-01  5.64430860E-01  4.57907038E-01
   7.97991920E-01  5.71713715E-01  4.55084664E-01
   7.98031921E-01  5.78951798E-01  4.52226653E-01
   7.98071923E-01  5.86144542E-01  4.49333229E-01
   7.98111924E-01  5.93291383E-01  4.46404620E-01
   7.98151926E-01  6.00391762E-01  4.43441053E-01
   7.98191928E-01  6.07445124E-01  4.40442762E-01
   7.98231929E-01  6.14450914E-01  4.37409981E-01
   7.98271931E-01  6.21408586E-01  4.34342948E-01
   7.98311932E-01  6.28317594E-01  4.31241903E-01
   7.98351934E-01  6.35177397E-01  4.28107088E-01
   7.98391936E-01  6.41987457E-01  4.24938749E-01
   7.98431937E-01  6.48747242E-01  4.21737134E-01
   7.98471939E-01  6.55456222E-01  4.18502494E-01
   7.98511940E-01  6.62113872E-01  4.15235083E-01
   7.98551942E-01  6.68719670E-01  4.11935155E-01
   7.98591944E-01  6.75273099E-01  4.08602970E-01
   7.98631945E-01  6.81773645E-01  4.05238788E-01
   7.98671947E-01  6.88220801E-01  4.01842874E-01
   7.98711948E-01  6.94614060E-01  3.98415491E-01
   7.98751950E-01  7.00952923E-01  3.94956910E-01
   7.98791952E-01  7.07236892E-01  3.91467402E-01
   7.98831953E-01  7.13465476E-01  3.87947238E-01
   7.98871955E-01  7.19638186E-01  3.84396695E-01
   7.98911956E-01  7.25754541E-01  3.80816051E-01
   7.98951958E-01  7.31814059E-01  3.77205586E-01
   7.98991960E-01  7.37816268E-01  3.73565584E-01
   7.99031961E-01  7.43760696E-01  3.69896328E-01
   7.99071963E-01  7.49646879E-01  3.66198107E-01
   7.99111964E-01  7.55474355E-01  3.62471210E-01
   7.99151966E-01  7.61242668E-01  3.58715929E-01
   7.99191968E-01  7.66951366E-01  3.54932557E-01
   7.99231969E-01  7.72600003E-01  3.51121392E-01
   7.99271971E-01  7.78188136E-01  3.47282732E-01
   7.99311972E-01  7.83715326E-01  3.43416876E-01
   7.99351974E-01  7.89181143E-01  3.39524129E-01
   7.99391976E-01  7.94585156E-01  3.35604794E-01
   7.99431977E-01  7.99926944E-01  3.31659179E-01
   7.99471979E-01  8.05206088E-01  3.27687593E-01
   7.99511980E-01  8.10422174E-01  3.23690346E-01
   7.99551982E-01  8.15574794E-01  3.19667753E-01
   7.99591984E-01  8.20663544E-01  3.15620126E-01
   7.99631985E-01  8.25688026E-01  3.11547785E-01
   7.99671987E-01  8.30647847E-01  3.07451046E-01
   7.99711988E-01  8.35542618E-01  3.03330233E-01
   7.99751990E-01  8.40371955E-01  2.99185666E-01
   7.99791992E-01  8.45135481E-01  2.95017671E-01
   7.99831993E-01  8.49832823E-01  2.90826573E-01
   7.99871995E-01  8.54463612E-01  2.86612702E-01
   7.99911996E-01  8.59027486E-01  2.82376387E-01
   7.99951998E-01  8.63524087E-01  2.78117960E-01
   7.99992000E-01  8.67953064E-01  2.73837754E-01
   8.00032001E-01  8.72314070E-01  2.69536105E-01
   8.00072003E-01  8.76606762E-01  2.65213349E-01
   8.00112004E-01  8.80830806E-01  2.60869824E-01
   8.00152006E-01  8.84985869E-01  2.56505872E-01
   8.00192008E-01  8.89071627E-01  2.52121834E-01
   8.00232009E-01  8.93087760E-01  2.47718052E-01
   8.00272011E-01  8.97033953E-01  2.43294873E-01
   8.00312012E-01  9.00909897E-01  2.38852641E-01
   8.00352014E-01  9.04715289E-01  2.34391706E-01
   8.00392016E-01  9.08449831E-01  2.29912416E-01
   8.00432017E-01  9.12113229E-01  2.25415122E-01
   8.00472019E-01  9.15705198E-01  2.20900177E-01
   8.00512020E-01  9.19225456E-01  2.16367933E-01
   8.00552022E-01  9.22673727E-01  2.11818747E-01
   8.00592024E-01  9.26049742E-01  2.07252973E-01
   8.00632025E-01  9.29353235E-01  2.02670970E-01
   8.00672027E-01  9.32583949E-01  1.98073096E-01
   8.00712028E-01  9.35741629E-01  1.93459712E-01
   8.00752030E-01  9.38826030E-01  1.88831178E-01
   8.00792032E-01  9.41836909E-01  1.84187858E-01
   8.00832033E-01  9.44774030E-01  1.79530114E-01
   8.00872035E-01  9.47637164E-01  1.74858312E-01
   8.00912036E-01  9.50426086E-01  1.70172817E-01
   8.00952038E-01  9.53140578E-01  1.65473996E-01
   8.00992040E-01  9.55780428E-01  1.60762217E-01
   8.01032041E-01  9.58345428E-01  1.56037850E-01
   8.01072043E-01  9.60835378E-01  1.51301263E-01
   8.01112044E-01  9.63250082E-01  1.46552829E-01
   8.01152046E-01  9.65589352E-01  1.41792918E-01
   8.01192048E-01  9.67853005E-01  1.37021904E-01
   8.01232049E-01  9.70040863E-01  1.32240161E-01
   8.01272051E-01  9.72152754E-01  1.27448061E-01
   8.01312052E-01  9.74188514E-01  1.22645982E-01
   8.01352054E-01  9.76147983E-01  1.17834299E-01
   8.01392056E-01  9.78031008E-01  1.13013388E-01
   8.01432057E-01  9.79837440E-01  1.08183628E-01
   8.01472059E-01  9.81567140E-01  1.03345396E-01
   8.01512060E-01  9.83219970E-01  9.84990708E-02
   8.01552062E-01  9.84795802E-01  9.36450329E-02
   8.01592064E-01  9.86294513E-01  8.87836618E-02
   8.01632065E-01  9.87715984E-01  8.39153384E-02
   8.01672067E-01  9.89060105E-01  7.90404437E-02
   8.01712068E-01  9.90326771E-01  7.41593596E-02
   8.01752070E-01  9.91515882E-01  6.92724683E-02
   8.01792072E-01  9.92627344E-01  6.43801525E-02
   8.01832073E-01  9.93661072E-01  5.94827952E-02
   8.01872075E-01  9.94616984E-01  5.45807799E-02
   8.01912076E-01  9.95495005E-01  4.96744906E-02
   8.01952078E-01  9.96295067E-01  4.47643114E-02
   8.01992080E-01  9.97017106E-01  3.98506268E-02
   8.02032081E-01  9.97661067E-01  3.49338217E-02
   8.02072083E-01  9.98226898E-01  3.00142809E-02
   8.02112084E-01  9.98714556E-01  2.50923898E-02
   8.02152086E-01  9.99124002E-01  2.01685338E-02
   8.02192088E-01  9.99455205E-01  1.52430985E-02
   8.02232089E-01  9.99708137E-01  1.03164695E-02
   8.02272091E-01  9.99882781E-01  5.38903262E-03
   8.02312092E-01  9.99979121E-01  4.61173764E-04
   8.02352094E-01  9.99997150E-01 -4.46672120E-03
   8.02392096E-01  9.99936868E-01 -9.39426639E-03
   8.02432097E-01  9.99798277E-01 -1.43210759E-02
   8.02472099E-01  9.99581391E-01 -1.92467641E-02
   8.02512100E-01  9.99286225E-01 -2.41709450E-02
   8.02552102E-01  9.98912802E-01 -2.90932332E-02
   8.02592104E-01  9.98461152E-01 -3.40132431E-02
   8.02632105E-01  9.97931310E-01 -3.89305896E-02
   8.02672107E-01  9.97323318E-01 -4.38448875E-02
   8.02712108E-01  9.96637224E-01 -4.87557521E-02
   8.02752110E-01  9.95873080E-01 -5.36627987E-02
   8.02792112E-01  9.95030947E-01 -5.85656431E-02
   8.02832113E-01  9.94110891E-01 -6.34639014E-02
   8.02872115E-01  9.93112983E-01 -6.83571900E-02
   8.02912116E-01  9.92037303E-01 -7.32451257E-02
   8.02952118E-01  9.90883934E-01 -7.81273258E-02
   8.02992120E-01  9.89652967E-01 -8.30034080E-02
   8.03032121E-01  9.88344497E-01 -8.78729903E-02
   8.03072123E-01  9.86958628E-01 -9.27356916E-02
   8.03112124E-01  9.85495468E-01 -9.75911310E-02
   8.03152126E-01  9.83955131E-01 -1.02438928E-01
   8.03192128E-01  9.82337739E-01 -1.07278704E-01
   8.03232129E-01  9.80643417E-01 -1.12110079E-01
   8.03272131E-01  9.78872299E-01 -1.16932674E-01
   8.03312132E-01  9.77024523E-01 -1.21746113E-01
   8.03352134E-01  9.75100234E-01 -1.26550019E-01
   8.03392136E-01  9.73099583E-01 -1.31344015E-01
   8.03432137E-01  9.71022725E-01 -1.36127725E-01
   8.03472139E-01  9.68869825E-01 -1.40900776E-01
   8.03512140E-01  9.66641051E-01 -1.45662793E-01
   8.03552142E-01  9.64336576E-01 -1.50413403E-01
   8.03592144E-01  9.61956582E-01 -1.55152236E-01
   8.03632145E-01  9.59501255E-01 -1.59878918E-01
   8.03672147E-01  9.56970787E-01 -1.64593081E-01
   8.03712148E-01  9.54365376E-01 -1.69294355E-01
   8.03752150E-01  9.51685227E-01 -1.73982372E-01
   8.03792152E-01  9.48930550E-01 -1.78656765E-01
   8.03832153E-01  9.46101559E-01 -1.83317168E-01
   8.03872155E-01  9.43198477E-01 -1.87963215E-01
   8.03912156E-01  9.40221530E-01 -1.92594544E-01
   8.03952158E-01  9.37170953E-01 -1.97210791E-01
   8.03992160E-01  9.34046984E-01 -2.01811595E-01
   8.04032161E-01  9.30849867E-01 -2.06396596E-01
   8.04072163E-01  9.27579853E-01 -2.10965435E-01
   8.04112164E-01  9.24237198E-01 -2.15517753E-01
   8.04152166E-01  9.20822164E-01 -2.20053194E-01
   8.04192168E-01  9.17335019E-01 -2.24571404E-01
   8.04232169E-01  9.13776034E-01 -2.29072028E-01
   8.04272171E-01  9.10145490E-01 -2.33554715E-01
   8.04312172E-01  9.06443670E-01 -2.38019112E-01
   8.04352174E-01  9.02670865E-01 -2.42464870E-01
   8.04392176E-01  8.98827369E-01 -2.46891642E-01
   8.04432177E-01  8.94913484E-01 -2.51299080E-01
   8.04472179E-01  8.90929516E-01 -2.55686840E-01
   8.04512180E-01  8.86875777E-01 -2.60054577E-01
   8.04552182E-01  8.82752585E-01 -2.64401951E-01
   8.04592184E-01  8.78560262E-01 -2.68728619E-01
   8.04632185E-01  8.74299138E-01 -2.73034244E-01
   8.04672187E-01  8.69969545E-01 -2.77318489E-01
   8.04712188E-01  8.65571822E-01 -2.81581017E-01
   8.04752190E-01  8.61106315E-01 -2.85821496E-01
   8.04792192E-01  8.56573373E-01 -2.90039593E-01
   8.04832193E-01  8.51973350E-01 -2.94234977E-01
   8.04872195E-01  8.47306607E-01 -2.98407321E-01
   8.04912196E-01  8.42573509E-01 -3.02556297E-01
   8.04952198E-01  8.37774428E-01 -3.06681581E-01
   8.04992200E-01  8.32909739E-01 -3.10782849E-01
   8.05032201E-01  8.27979822E-01 -3.14859781E-01
   8.05072203E-01  8.22985064E-01 -3.18912057E-01
   8.05112204E-01  8.17925857E-01 -3.22939359E-01
   8.05152206E-01  8.12802596E-01 -3.26941374E-01
   8.05192208E-01  8.07615682E-01 -3.30917786E-01
   8.05232209E-01  8.02365522E-01 -3.34868285E-01
   8.05272211E-01  7.97052527E-01 -3.38792561E-01
   8.05312212E-01  7.91677113E-01 -3.42690307E-01
   8.05352214E-01  7.86239701E-01 -3.46561218E-01
   8.05392216E-01  7.80740716E-01 -3.50404991E-01
   8.05432217E-01  7.75180590E-01 -3.54221325E-01
   8.05472219E-01  7.69559758E-01 -3.58009920E-01
   8.05512220E-01  7.63878659E-01 -3.61770480E-01
   8.05552222E-01  7.58137740E-01 -3.65502711E-01
   8.05592224E-01  7.52337449E-01 -3.69206321E-01
   8.05632225E-01  7.46478241E-01 -3.72881019E-01
   8.05672227E-01  7.40560574E-01 -3.76526518E-01
   8.05712228E-01  7.34584912E-01 -3.80142532E-01
   8.05752230E-01  7.28551723E-01 -3.83728777E-01
   8.05792232E-01  7.22461479E-01 -3.87284974E-01
   8.05832233E-01  7.16314658E-01 -3.90810844E-01
   8.05872235E-01  7.10111741E-01 -3.94306111E-01
   8.05912236E-01  7.03853213E-01 -3.97770500E-01
   8.05952238E-01  6.97539565E-01 -4.01203741E-01
   8.05992240E-01  6.91171290E-01 -4.04605564E-01
   8.06032241E-01  6.84748889E-01 -4.07975704E-01
   8.06072243E-01  6.78272863E-01 -4.11313897E-01
   8.06112244E-01  6.71743720E-01 -4.14619881E-01
   8.06152246E-01  6.65161971E-01 -4.17893396E-01
   8.06192248E-01  6.58528132E-01 -4.21134188E-01
   8.06232249E-01  6.51842722E-01 -4.24342002E-01
   8.06272251E-01  6.45106264E-01 -4.27516586E-01
   8.06312252E-01  6.38319287E-01 -4.30657693E-01
   8.06352254E-01  6.31482321E-01 -4.33765076E-01
   8.06392256E-01  6.24595903E-01 -4.36838492E-01
   8.06432257E-01  6.17660571E-01 -4.39877701E-01
   8.06472259E-01  6.10676869E-01 -4.42882463E-01
   8.06512260E-01  6.03645343E-01 -4.45852545E-01
   8.06552262E-01  5.96566544E-01 -4.48787713E-01
   8.06592264E-01  5.89441027E-01 -4.51687738E-01
   8.06632265E-01  5.82269349E-01 -4.54552392E-01
   8.06672267E-01  5.75052072E-01 -4.57381452E-01
   8.06712268E-01  5.67789762E-01 -4.60174695E-01
   8.06752270E-01  5.60482986E-01 -4.62931903E-01
   8.06792272E-01  5.53132318E-01 -4.65652860E-01
   8.06832273E-01  5.45738333E-01 -4.68337353E-01
   8.06872275E-01  5.38301610E-01 -4.70985171E-01
   8.06912276E-01  5.30822731E-01 -4.73596108E-01
   8.06952278E-01  5.23302282E-01 -4.76169959E-01
   8.06992280E-01  5.15740852E-01 -4.78706522E-01
   8.07032281E-01  5.08139034E-01 -4.81205599E-01
   8.07072283E-01  5.00497421E-01 -4.83666994E-01
   8.07112284E-01  4.92816614E-01 -4.86090514E-01
   8.07152286E-01  4.85097213E-01 -4.88475970E-01
   8.07192288E-01  4.77339823E-01 -4.90823175E-01
   8.07232289E-01  4.69545051E-01 -4.93131944E-01
   8.07272291E-01  4.61713508E-01 -4.95402097E-01
   8.07312292E-01  4.53845807E-01 -4.97633457E-01
   8.07352294E-01  4.45942564E-01 -4.99825848E-01
   8.07392296E-01  4.38004399E-01 -5.01979100E-01
   8.07432297E-01  4.30031933E-01 -5.04093042E-01
   8.07472299E-01  4.22025789E-01 -5.06167511E-01
   8.07512300E-01  4.13986596E-01 -5.08202342E-01
   8.07552302E-01  4.05914983E-01 -5.10197378E-01
   8.07592304E-01  3.97811581E-01 -5.12152461E-01
   8.07632305E-01  3.89677026E-01 -5.14067439E-01
   8.07672307E-01  3.81511954E-01 -5.15942162E-01
   8.07712308E-01  3.73317006E-01 -5.17776483E-01
   8.07752310E-01  3.65092822E-01 -5.19570258E-01
   8.07792312E-01  3.56840046E-01 -5.21323346E-01
   8.07832313E-01  3.48559326E-01 -5.23035612E-01
   8.07872315E-01  3.40251309E-01 -5.24706919E-01
   8.07912316E-01  3.31916646E-01 -5.26337138E-01
   8.07952318E-01  3.23555991E-01 -5.27926141E-01
   8.07992320E-01  3.15169996E-01 -5.29473804E-01
   8.08032321E-01  3.06759320E-01 -5.30980004E-01
   8.08072323E-01  2.98324621E-01 -5.32444626E-01
   8.08112324E-01  2.89866560E-01 -5.33867552E-01
   8.08152326E-01  2.81385798E-01 -5.35248673E-01
   8.08192328E-01  2.72883000E-01 -5.36587880E-01
   8.08232329E-01  2.64358833E-01 -5.37885068E-01
   8.08272331E-01  2.55813962E-01 -5.39140136E-01
   8.08312332E-01  2.47249058E-01 -5.40352985E-01
   8.08352334E-01  2.38664792E-01 -5.41523520E-01
   8.08392336E-01  2.30061835E-01 -5.42651650E-01
   8.08432337E-01  2.21440862E-01 -5.43737286E-01
   8.08472339E-01  2.12802547E-01 -5.44780344E-01
   8.08512340E-01  2.04147567E-01 -5.45780741E-01
   8.08552342E-01  1.95476599E-01 -5.46738400E-01
   8.08592344E-01  1.86790324E-01 -5.47653245E-01
   8.08632345E-01  1.78089420E-01 -5.48525204E-01
   8.08672347E-01  1.69374570E-01 -5.49354210E-01
   8.08712348E-01  1.60646456E-01 -5.50140198E-01
   8.08752350E-01  1.51905761E-01 -5.50883105E-01
   8.08792352E-01  1.43153170E-01 -5.51582874E-01
   8.08832353E-01  1.34389368E-01 -5.52239450E-01
   8.08872355E-01  1.25615042E-01 -5.52852782E-01
   8.08912356E-01  1.16830879E-01 -5.53422821E-01
   8.08952358E-01  1.08037567E-01 -5.53949523E-01
   8.08992360E-01  9.92357934E-02 -5.54432846E-01
   8.09032361E-01  9.04262488E-02 -5.54872754E-01
   8.09072363E-01  8.16096227E-02 -5.55269210E-01
   8.09112364E-01  7.27866056E-02 -5.55622185E-01
   8.09152366E-01  6.39578884E-02 -5.55931651E-01
   8.09192368E-01  5.51241626E-02 -5.56197583E-01
   8.09232369E-01  4.62861198E-02 -5.56419961E-01
   8.09272371E-01  3.74444522E-02 -5.56598766E-01
   8.09312372E-01  2.85998523E-02 -5.56733986E-01
   8.09352374E-01  1.97530126E-02 -5.56825610E-01
   8.09392376E-01  1.09046261E-02 -5.56873630E-01
   8.09432377E-01  2.05538558E-03 -5.56878042E-01
   8.09472379E-01 -6.79401590E-03 -5.56838847E-01
   8.09512380E-01 -1.56428853E-02 -5.56756047E-01
   8.09552382E-01 -2.44905297E-02 -5.56629649E-01
   8.09592384E-01 -3.33362562E-02 -5.56459663E-01
   8.09632385E-01 -4.21793720E-02 -5.56246102E-01
   8.09672387E-01 -5.10191847E-02 -5.55988982E-01
   8.09712388E-01 -5.98550020E-02 -5.55688325E-01
   8.09752390E-01 -6.86861318E-02 -5.55344153E-01
   8.09792392E-01 -7.75118827E-02 -5.54956493E-01
   8.09832393E-01 -8.63315635E-02 -5.54525376E-01
   8.09872395E-01 -9.51444834E-02 -5.54050836E-01
