 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.165510E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.98145646E-02 -9.95933977E-05
   9.28917157E-01  9.96850234E-01  5.86984910E-02
   9.28957158E-01  9.98225960E-01  4.36544943E-02
   9.28997160E-01  9.99209726E-01  2.85933566E-02
   9.29037161E-01  9.99801148E-01  1.35209917E-02
   9.29077163E-01  9.99999992E-01 -1.55668224E-03
   9.29117165E-01  9.99806180E-01 -1.66337450E-02
   9.29157166E-01  9.99219790E-01 -3.17042764E-02
   9.29197168E-01  9.98241050E-01 -4.67623591E-02
   9.29237169E-01  9.96870345E-01 -6.18020805E-02
   9.29277171E-01  9.95108213E-01 -7.68175352E-02
   9.29317173E-01  9.92955347E-01 -9.18028274E-02
   9.29357174E-01  9.90412591E-01 -1.06752073E-01
   9.29397176E-01  9.87480945E-01 -1.21659402E-01
   9.29437177E-01  9.84161558E-01 -1.36518962E-01
   9.29477179E-01  9.80455736E-01 -1.51324917E-01
   9.29517181E-01  9.76364931E-01 -1.66071454E-01
   9.29557182E-01  9.71890752E-01 -1.80752782E-01
   9.29597184E-01  9.67034954E-01 -1.95363138E-01
   9.29637185E-01  9.61799445E-01 -2.09896784E-01
   9.29677187E-01  9.56186280E-01 -2.24348014E-01
   9.29717189E-01  9.50197663E-01 -2.38711153E-01
   9.29757190E-01  9.43835946E-01 -2.52980562E-01
   9.29797192E-01  9.37103627E-01 -2.67150637E-01
   9.29837193E-01  9.30003348E-01 -2.81215816E-01
   9.29877195E-01  9.22537899E-01 -2.95170574E-01
   9.29917197E-01  9.14710210E-01 -3.09009433E-01
   9.29957198E-01  9.06523355E-01 -3.22726959E-01
   9.29997200E-01  8.97980548E-01 -3.36317766E-01
   9.30037201E-01  8.89085145E-01 -3.49776517E-01
   9.30077203E-01  8.79840637E-01 -3.63097928E-01
   9.30117205E-01  8.70250655E-01 -3.76276767E-01
   9.30157206E-01  8.60318965E-01 -3.89307861E-01
   9.30197208E-01  8.50049465E-01 -4.02186092E-01
   9.30237209E-01  8.39446189E-01 -4.14906404E-01
   9.30277211E-01  8.28513299E-01 -4.27463803E-01
   9.30317213E-01  8.17255090E-01 -4.39853357E-01
   9.30357214E-01  8.05675980E-01 -4.52070202E-01
   9.30397216E-01  7.93780518E-01 -4.64109540E-01
   9.30437217E-01  7.81573373E-01 -4.75966645E-01
   9.30477219E-01  7.69059339E-01 -4.87636861E-01
   9.30517221E-01  7.56243330E-01 -4.99115606E-01
   9.30557222E-01  7.43130377E-01 -5.10398372E-01
   9.30597224E-01  7.29725630E-01 -5.21480729E-01
   9.30637225E-01  7.16034353E-01 -5.32358325E-01
   9.30677227E-01  7.02061921E-01 -5.43026890E-01
   9.30717229E-01  6.87813820E-01 -5.53482235E-01
   9.30757230E-01  6.73295645E-01 -5.63720254E-01
   9.30797232E-01  6.58513097E-01 -5.73736927E-01
   9.30837233E-01  6.43471981E-01 -5.83528321E-01
   9.30877235E-01  6.28178201E-01 -5.93090592E-01
   9.30917237E-01  6.12637764E-01 -6.02419985E-01
   9.30957238E-01  5.96856771E-01 -6.11512836E-01
   9.30997240E-01  5.80841419E-01 -6.20365576E-01
   9.31037241E-01  5.64597997E-01 -6.28974728E-01
   9.31077243E-01  5.48132882E-01 -6.37336912E-01
   9.31117245E-01  5.31452539E-01 -6.45448844E-01
   9.31157246E-01  5.14563519E-01 -6.53307340E-01
   9.31197248E-01  4.97472453E-01 -6.60909313E-01
   9.31237249E-01  4.80186051E-01 -6.68251780E-01
   9.31277251E-01  4.62711102E-01 -6.75331856E-01
   9.31317253E-01  4.45054466E-01 -6.82146761E-01
   9.31357254E-01  4.27223078E-01 -6.88693821E-01
   9.31397256E-01  4.09223938E-01 -6.94970463E-01
   9.31437257E-01  3.91064114E-01 -7.00974225E-01
   9.31477259E-01  3.72750736E-01 -7.06702747E-01
   9.31517261E-01  3.54290996E-01 -7.12153781E-01
   9.31557262E-01  3.35692142E-01 -7.17325187E-01
   9.31597264E-01  3.16961476E-01 -7.22214934E-01
   9.31637265E-01  2.98106353E-01 -7.26821102E-01
   9.31677267E-01  2.79134178E-01 -7.31141882E-01
   9.31717269E-01  2.60052398E-01 -7.35175578E-01
   9.31757270E-01  2.40868508E-01 -7.38920605E-01
   9.31797272E-01  2.21590040E-01 -7.42375495E-01
   9.31837273E-01  2.02224563E-01 -7.45538889E-01
   9.31877275E-01  1.82779681E-01 -7.48409546E-01
   9.31917277E-01  1.63263030E-01 -7.50986339E-01
   9.31957278E-01  1.43682273E-01 -7.53268255E-01
   9.31997280E-01  1.24045098E-01 -7.55254400E-01
   9.32037281E-01  1.04359216E-01 -7.56943992E-01
   9.32077283E-01  8.46323566E-02 -7.58336369E-01
   9.32117285E-01  6.48722661E-02 -7.59430984E-01
   9.32157286E-01  4.50867032E-02 -7.60227406E-01
   9.32197288E-01  2.52834367E-02 -7.60725324E-01
   9.32237289E-01  5.47024259E-03 -7.60924542E-01
   9.32277291E-01 -1.43450995E-02 -7.60824982E-01
   9.32317293E-01 -3.41548089E-02 -7.60426682E-01
   9.32357294E-01 -5.39511072E-02 -7.59729799E-01
   9.32397296E-01 -7.37262213E-02 -7.58734607E-01
   9.32437297E-01 -9.34723864E-02 -7.57441496E-01
   9.32477299E-01 -1.13181849E-01 -7.55850975E-01
   9.32517301E-01 -1.32846870E-01 -7.53963667E-01
   9.32557302E-01 -1.52459728E-01 -7.51780314E-01
   9.32597304E-01 -1.72012722E-01 -7.49301774E-01
   9.32637305E-01 -1.91498175E-01 -7.46529018E-01
   9.32677307E-01 -2.10908434E-01 -7.43463136E-01
   9.32717309E-01 -2.30235879E-01 -7.40105333E-01
   9.32757310E-01 -2.49472921E-01 -7.36456925E-01
   9.32797312E-01 -2.68612006E-01 -7.32519347E-01
   9.32837313E-01 -2.87645618E-01 -7.28294143E-01
   9.32877315E-01 -3.06566285E-01 -7.23782973E-01
   9.32917317E-01 -3.25366578E-01 -7.18987609E-01
   9.32957318E-01 -3.44039113E-01 -7.13909933E-01
   9.32997320E-01 -3.62576559E-01 -7.08551939E-01
   9.33037321E-01 -3.80971638E-01 -7.02915730E-01
   9.33077323E-01 -3.99217126E-01 -6.97003521E-01
   9.33117325E-01 -4.17305859E-01 -6.90817631E-01
   9.33157326E-01 -4.35230735E-01 -6.84360491E-01
   9.33197328E-01 -4.52984715E-01 -6.77634636E-01
   9.33237329E-01 -4.70560828E-01 -6.70642705E-01
   9.33277331E-01 -4.87952173E-01 -6.63387446E-01
   9.33317333E-01 -5.05151921E-01 -6.55871707E-01
   9.33357334E-01 -5.22153318E-01 -6.48098438E-01
   9.33397336E-01 -5.38949688E-01 -6.40070693E-01
   9.33437337E-01 -5.55534437E-01 -6.31791622E-01
   9.33477339E-01 -5.71901053E-01 -6.23264477E-01
   9.33517341E-01 -5.88043108E-01 -6.14492606E-01
   9.33557342E-01 -6.03954265E-01 -6.05479454E-01
   9.33597344E-01 -6.19628276E-01 -5.96228559E-01
   9.33637345E-01 -6.35058986E-01 -5.86743554E-01
   9.33677347E-01 -6.50240337E-01 -5.77028163E-01
   9.33717349E-01 -6.65166368E-01 -5.67086200E-01
   9.33757350E-01 -6.79831217E-01 -5.56921570E-01
   9.33797352E-01 -6.94229127E-01 -5.46538264E-01
   9.33837353E-01 -7.08354444E-01 -5.35940359E-01
   9.33877355E-01 -7.22201622E-01 -5.25132016E-01
   9.33917357E-01 -7.35765223E-01 -5.14117478E-01
   9.33957358E-01 -7.49039922E-01 -5.02901072E-01
   9.33997360E-01 -7.62020507E-01 -4.91487200E-01
   9.34037361E-01 -7.74701880E-01 -4.79880345E-01
   9.34077363E-01 -7.87079061E-01 -4.68085064E-01
   9.34117365E-01 -7.99147192E-01 -4.56105989E-01
   9.34157366E-01 -8.10901534E-01 -4.43947823E-01
   9.34197368E-01 -8.22337470E-01 -4.31615340E-01
   9.34237369E-01 -8.33450511E-01 -4.19113382E-01
   9.34277371E-01 -8.44236293E-01 -4.06446859E-01
   9.34317373E-01 -8.54690581E-01 -3.93620744E-01
   9.34357374E-01 -8.64809270E-01 -3.80640072E-01
   9.34397376E-01 -8.74588387E-01 -3.67509942E-01
   9.34437377E-01 -8.84024092E-01 -3.54235508E-01
   9.34477379E-01 -8.93112681E-01 -3.40821983E-01
   9.34517381E-01 -9.01850583E-01 -3.27274634E-01
   9.34557382E-01 -9.10234369E-01 -3.13598779E-01
   9.34597384E-01 -9.18260746E-01 -2.99799790E-01
   9.34637385E-01 -9.25926563E-01 -2.85883083E-01
   9.34677387E-01 -9.33228810E-01 -2.71854124E-01
   9.34717389E-01 -9.40164620E-01 -2.57718421E-01
   9.34757390E-01 -9.46731269E-01 -2.43481525E-01
   9.34797392E-01 -9.52926178E-01 -2.29149024E-01
   9.34837393E-01 -9.58746916E-01 -2.14726548E-01
   9.34877395E-01 -9.64191197E-01 -2.00219760E-01
   9.34917397E-01 -9.69256882E-01 -1.85634354E-01
   9.34957398E-01 -9.73941984E-01 -1.70976059E-01
   9.34997400E-01 -9.78244661E-01 -1.56250630E-01
   9.35037401E-01 -9.82163226E-01 -1.41463849E-01
   9.35077403E-01 -9.85696139E-01 -1.26621522E-01
   9.35117405E-01 -9.88842013E-01 -1.11729477E-01
   9.35157406E-01 -9.91599612E-01 -9.67935604E-02
   9.35197408E-01 -9.93967855E-01 -8.18196380E-02
   9.35237409E-01 -9.95945810E-01 -6.68135890E-02
   9.35277411E-01 -9.97532702E-01 -5.17813055E-02
   9.35317413E-01 -9.98727907E-01 -3.67286900E-02
   9.35357414E-01 -9.99530956E-01 -2.16616530E-02
   9.35397416E-01 -9.99941534E-01 -6.58611038E-03
   9.35437417E-01 -9.99959479E-01  8.49201824E-03
   9.35477419E-01 -9.99584785E-01  2.35668125E-02
   9.35517421E-01 -9.98817598E-01  3.86323531E-02
   9.35557422E-01 -9.97658220E-01  5.36827247E-02
   9.35597424E-01 -9.96107106E-01  6.87120177E-02
   9.35637425E-01 -9.94164865E-01  8.37143308E-02
   9.35677427E-01 -9.91832260E-01  9.86837732E-02
   9.35717429E-01 -9.89110206E-01  1.13614467E-01
   9.35757430E-01 -9.85999773E-01  1.28500551E-01
   9.35797432E-01 -9.82502181E-01  1.43336178E-01
   9.35837433E-01 -9.78618805E-01  1.58115524E-01
   9.35877435E-01 -9.74351168E-01  1.72832785E-01
   9.35917437E-01 -9.69700947E-01  1.87482184E-01
   9.35957438E-01 -9.64669968E-01  2.02057967E-01
   9.35997440E-01 -9.59260206E-01  2.16554412E-01
   9.36037441E-01 -9.53473785E-01  2.30965826E-01
   9.36077443E-01 -9.47312977E-01  2.45286552E-01
   9.36117445E-01 -9.40780201E-01  2.59510965E-01
   9.36157446E-01 -9.33878023E-01  2.73633480E-01
   9.36197448E-01 -9.26609153E-01  2.87648553E-01
   9.36237449E-01 -9.18976444E-01  3.01550680E-01
   9.36277451E-01 -9.10982895E-01  3.15334403E-01
   9.36317453E-01 -9.02631642E-01  3.28994309E-01
   9.36357454E-01 -8.93925967E-01  3.42525034E-01
   9.36397456E-01 -8.84869286E-01  3.55921267E-01
   9.36437457E-01 -8.75465157E-01  3.69177747E-01
   9.36477459E-01 -8.65717272E-01  3.82289268E-01
   9.36517461E-01 -8.55629458E-01  3.95250682E-01
   9.36557462E-01 -8.45205676E-01  4.08056901E-01
   9.36597464E-01 -8.34450019E-01  4.20702896E-01
   9.36637465E-01 -8.23366712E-01  4.33183700E-01
   9.36677467E-01 -8.11960104E-01  4.45494414E-01
   9.36717469E-01 -8.00234676E-01  4.57630204E-01
   9.36757470E-01 -7.88195032E-01  4.69586305E-01
   9.36797472E-01 -7.75845898E-01  4.81358022E-01
   9.36837473E-01 -7.63192124E-01  4.92940732E-01
   9.36877475E-01 -7.50238679E-01  5.04329889E-01
   9.36917477E-01 -7.36990648E-01  5.15521019E-01
   9.36957478E-01 -7.23453234E-01  5.26509729E-01
   9.36997480E-01 -7.09631752E-01  5.37291704E-01
   9.37037481E-01 -6.95531629E-01  5.47862711E-01
   9.37077483E-01 -6.81158402E-01  5.58218598E-01
   9.37117485E-01 -6.66517714E-01  5.68355300E-01
   9.37157486E-01 -6.51615314E-01  5.78268836E-01
   9.37197488E-01 -6.36457054E-01  5.87955313E-01
   9.37237489E-01 -6.21048886E-01  5.97410929E-01
   9.37277491E-01 -6.05396859E-01  6.06631970E-01
   9.37317493E-01 -5.89507120E-01  6.15614816E-01
   9.37357494E-01 -5.73385908E-01  6.24355940E-01
   9.37397496E-01 -5.57039553E-01  6.32851909E-01
   9.37437497E-01 -5.40474472E-01  6.41099388E-01
   9.37477499E-01 -5.23697172E-01  6.49095138E-01
   9.37517501E-01 -5.06714239E-01  6.56836019E-01
   9.37557502E-01 -4.89532342E-01  6.64318993E-01
   9.37597504E-01 -4.72158227E-01  6.71541120E-01
   9.37637506E-01 -4.54598717E-01  6.78499566E-01
   9.37677507E-01 -4.36860706E-01  6.85191597E-01
   9.37717509E-01 -4.18951160E-01  6.91614587E-01
   9.37757510E-01 -4.00877109E-01  6.97766013E-01
   9.37797512E-01 -3.82645653E-01  7.03643459E-01
   9.37837514E-01 -3.64263948E-01  7.09244619E-01
   9.37877515E-01 -3.45739213E-01  7.14567293E-01
   9.37917517E-01 -3.27078722E-01  7.19609390E-01
   9.37957518E-01 -3.08289801E-01  7.24368932E-01
   9.37997520E-01 -2.89379829E-01  7.28844048E-01
   9.38037522E-01 -2.70356230E-01  7.33032983E-01
   9.38077523E-01 -2.51226474E-01  7.36934091E-01
   9.38117525E-01 -2.31998073E-01  7.40545840E-01
   9.38157526E-01 -2.12678576E-01  7.43866813E-01
   9.38197528E-01 -1.93275571E-01  7.46895705E-01
   9.38237530E-01 -1.73796674E-01  7.49631327E-01
   9.38277531E-01 -1.54249535E-01  7.52072604E-01
   9.38317533E-01 -1.34641829E-01  7.54218579E-01
   9.38357534E-01 -1.14981256E-01  7.56068409E-01
   9.38397536E-01 -9.52755339E-02  7.57621367E-01
   9.38437538E-01 -7.55324017E-02  7.58876844E-01
   9.38477539E-01 -5.57596113E-02  7.59834346E-01
   9.38517541E-01 -3.59649267E-02  7.60493497E-01
   9.38557542E-01 -1.61561201E-02  7.60854040E-01
   9.38597544E-01  3.65903016E-03  7.60915832E-01
   9.38637546E-01  2.34727437E-02  7.60678849E-01
   9.38677547E-01  4.32772406E-02  7.60143183E-01
   9.38717549E-01  6.30647444E-02  7.59309046E-01
   9.38757550E-01  8.28274855E-02  7.58176765E-01
   9.38797552E-01  1.02557704E-01  7.56746785E-01
   9.38837554E-01  1.22247652E-01  7.55019666E-01
   9.38877555E-01  1.41889600E-01  7.52996088E-01
   9.38917557E-01  1.61475833E-01  7.50676844E-01
   9.38957558E-01  1.80998663E-01  7.48062845E-01
   9.38997560E-01  2.00450422E-01  7.45155119E-01
   9.39037562E-01  2.19823473E-01  7.41954805E-01
   9.39077563E-01  2.39110209E-01  7.38463162E-01
   9.39117565E-01  2.58303058E-01  7.34681560E-01
   9.39157566E-01  2.77394482E-01  7.30611483E-01
   9.39197568E-01  2.96376986E-01  7.26254531E-01
   9.39237570E-01  3.15243115E-01  7.21612413E-01
   9.39277571E-01  3.33985463E-01  7.16686953E-01
   9.39317573E-01  3.52596669E-01  7.11480085E-01
   9.39357574E-01  3.71069427E-01  7.05993852E-01
   9.39397576E-01  3.89396482E-01  7.00230410E-01
   9.39437578E-01  4.07570638E-01  6.94192021E-01
   9.39477579E-01  4.25584760E-01  6.87881056E-01
   9.39517581E-01  4.43431773E-01  6.81299993E-01
   9.39557582E-01  4.61104670E-01  6.74451417E-01
   9.39597584E-01  4.78596512E-01  6.67338016E-01
   9.39637586E-01  4.95900431E-01  6.59962583E-01
   9.39677587E-01  5.13009631E-01  6.52328015E-01
   9.39717589E-01  5.29917396E-01  6.44437309E-01
   9.39757590E-01  5.46617085E-01  6.36293563E-01
   9.39797592E-01  5.63102142E-01  6.27899976E-01
   9.39837594E-01  5.79366094E-01  6.19259843E-01
   9.39877595E-01  5.95402555E-01  6.10376556E-01
   9.39917597E-01  6.11205228E-01  6.01253603E-01
   9.39957598E-01  6.26767907E-01  5.91894567E-01
   9.39997600E-01  6.42084483E-01  5.82303123E-01
   9.40037602E-01  6.57148941E-01  5.72483036E-01
   9.40077603E-01  6.71955365E-01  5.62438162E-01
   9.40117605E-01  6.86497943E-01  5.52172447E-01
   9.40157606E-01  7.00770963E-01  5.41689919E-01
   9.40197608E-01  7.14768822E-01  5.30994696E-01
   9.40237610E-01  7.28486023E-01  5.20090977E-01
   9.40277611E-01  7.41917179E-01  5.08983043E-01
   9.40317613E-01  7.55057018E-01  4.97675257E-01
   9.40357614E-01  7.67900380E-01  4.86172057E-01
   9.40397616E-01  7.80442221E-01  4.74477960E-01
   9.40437618E-01  7.92677617E-01  4.62597559E-01
   9.40477619E-01  8.04601764E-01  4.50535518E-01
   9.40517621E-01  8.16209980E-01  4.38296574E-01
   9.40557622E-01  8.27497707E-01  4.25885531E-01
   9.40597624E-01  8.38460512E-01  4.13307264E-01
   9.40637626E-01  8.49094090E-01  4.00566711E-01
   9.40677627E-01  8.59394268E-01  3.87668874E-01
   9.40717629E-01  8.69356999E-01  3.74618819E-01
   9.40757630E-01  8.78978372E-01  3.61421669E-01
   9.40797632E-01  8.88254610E-01  3.48082606E-01
   9.40837634E-01  8.97182070E-01  3.34606868E-01
   9.40877635E-01  9.05757246E-01  3.20999745E-01
   9.40917637E-01  9.13976772E-01  3.07266582E-01
   9.40957638E-01  9.21837420E-01  2.93412769E-01
   9.40997640E-01  9.29336103E-01  2.79443748E-01
   9.41037642E-01  9.36469877E-01  2.65365003E-01
   9.41077643E-01  9.43235941E-01  2.51182061E-01
   9.41117645E-01  9.49631639E-01  2.36900492E-01
   9.41157646E-01  9.55654458E-01  2.22525904E-01
   9.41197648E-01  9.61302034E-01  2.08063941E-01
   9.41237650E-01  9.66572150E-01  1.93520281E-01
   9.41277651E-01  9.71462736E-01  1.78900635E-01
   9.41317653E-01  9.75971871E-01  1.64210743E-01
   9.41357654E-01  9.80097786E-01  1.49456373E-01
   9.41397656E-01  9.83838860E-01  1.34643320E-01
   9.41437658E-01  9.87193625E-01  1.19777398E-01
   9.41477659E-01  9.90160762E-01  1.04864445E-01
   9.41517661E-01  9.92739107E-01  8.99103174E-02
   9.41557662E-01  9.94927648E-01  7.49208861E-02
   9.41597664E-01  9.96725525E-01  5.99020370E-02
   9.41637666E-01  9.98132032E-01  4.48596672E-02
   9.41677667E-01  9.99146617E-01  2.97996833E-02
   9.41717669E-01  9.99768882E-01  1.47279984E-02
   9.41757670E-01  9.99998582E-01 -3.49469488E-04
   9.41797672E-01  9.99835627E-01 -1.54268001E-02
   9.41837674E-01  9.99280081E-01 -3.04980734E-02
   9.41877675E-01  9.98332162E-01 -4.55573716E-02
   9.41917677E-01  9.96992242E-01 -6.05987815E-02
   9.41957678E-01  9.95260848E-01 -7.56163973E-02
   9.41997680E-01  9.93138660E-01 -9.06043221E-02
   9.42037682E-01  9.90626510E-01 -1.05556671E-01
   9.42077683E-01  9.87725385E-01 -1.20467573E-01
   9.42117685E-01  9.84436424E-01 -1.35331173E-01
   9.42157686E-01  9.80760919E-01 -1.50141635E-01
   9.42197688E-01  9.76700312E-01 -1.64893143E-01
   9.42237690E-01  9.72256199E-01 -1.79579906E-01
   9.42277691E-01  9.67430324E-01 -1.94196157E-01
   9.42317693E-01  9.62224583E-01 -2.08736156E-01
   9.42357694E-01  9.56641018E-01 -2.23194194E-01
   9.42397696E-01  9.50681823E-01 -2.37564595E-01
   9.42437698E-01  9.44349338E-01 -2.51841716E-01
   9.42477699E-01  9.37646048E-01 -2.66019950E-01
   9.42517701E-01  9.30574587E-01 -2.80093731E-01
   9.42557702E-01  9.23137731E-01 -2.94057533E-01
   9.42597704E-01  9.15338399E-01 -3.07905873E-01
   9.42637706E-01  9.07179655E-01 -3.21633313E-01
   9.42677707E-01  8.98664702E-01 -3.35234463E-01
   9.42717709E-01  8.89796883E-01 -3.48703982E-01
   9.42757710E-01  8.80579680E-01 -3.62036582E-01
   9.42797712E-01  8.71016713E-01 -3.75227028E-01
   9.42837714E-01  8.61111736E-01 -3.88270140E-01
   9.42877715E-01  8.50868639E-01 -4.01160797E-01
   9.42917717E-01  8.40291444E-01 -4.13893938E-01
   9.42957718E-01  8.29384304E-01 -4.26464562E-01
   9.42997720E-01  8.18151501E-01 -4.38867734E-01
   9.43037722E-01  8.06597447E-01 -4.51098584E-01
   9.43077723E-01  7.94726678E-01 -4.63152310E-01
   9.43117725E-01  7.82543855E-01 -4.75024177E-01
   9.43157726E-01  7.70053762E-01 -4.86709526E-01
   9.43197728E-01  7.57261303E-01 -4.98203767E-01
   9.43237730E-01  7.44171501E-01 -5.09502387E-01
   9.43277731E-01  7.30789496E-01 -5.20600950E-01
   9.43317733E-01  7.17120543E-01 -5.31495099E-01
   9.43357734E-01  7.03170008E-01 -5.42180554E-01
   9.43397736E-01  6.88943370E-01 -5.52653122E-01
   9.43437738E-01  6.74446214E-01 -5.62908689E-01
   9.43477739E-01  6.59684233E-01 -5.72943229E-01
   9.43517741E-01  6.44663224E-01 -5.82752802E-01
   9.43557742E-01  6.29389084E-01 -5.92333556E-01
   9.43597744E-01  6.13867811E-01 -6.01681728E-01
   9.43637746E-01  5.98105499E-01 -6.10793650E-01
   9.43677747E-01  5.82108338E-01 -6.19665742E-01
   9.43717749E-01  5.65882609E-01 -6.28294521E-01
   9.43757750E-01  5.49434683E-01 -6.36676599E-01
   9.43797752E-01  5.32771018E-01 -6.44808685E-01
   9.43837754E-01  5.15898158E-01 -6.52687585E-01
   9.43877755E-01  4.98822728E-01 -6.60310207E-01
   9.43917757E-01  4.81551432E-01 -6.67673556E-01
   9.43957758E-01  4.64091052E-01 -6.74774742E-01
   9.43997760E-01  4.46448445E-01 -6.81610976E-01
   9.44037762E-01  4.28630536E-01 -6.88179575E-01
   9.44077763E-01  4.10644324E-01 -6.94477958E-01
   9.44117765E-01  3.92496870E-01 -7.00503654E-01
   9.44157766E-01  3.74195300E-01 -7.06254295E-01
   9.44197768E-01  3.55746801E-01 -7.11727624E-01
   9.44237770E-01  3.37158615E-01 -7.16921492E-01
   9.44277771E-01  3.18438042E-01 -7.21833859E-01
   9.44317773E-01  2.99592432E-01 -7.26462797E-01
   9.44357774E-01  2.80629186E-01 -7.30806488E-01
   9.44397776E-01  2.61555750E-01 -7.34863226E-01
   9.44437778E-01  2.42379612E-01 -7.38631419E-01
   9.44477779E-01  2.23108302E-01 -7.42109587E-01
   9.44517781E-01  2.03749388E-01 -7.45296364E-01
   9.44557782E-01  1.84310470E-01 -7.48190499E-01
   9.44597784E-01  1.64799182E-01 -7.50790856E-01
   9.44637786E-01  1.45223185E-01 -7.53096413E-01
   9.44677787E-01  1.25590164E-01 -7.55106265E-01
   9.44717789E-01  1.05907831E-01 -7.56819623E-01
   9.44757790E-01  8.61839114E-02 -7.58235815E-01
   9.44797792E-01  6.64261516E-02 -7.59354284E-01
   9.44837794E-01  4.66423093E-02 -7.60174591E-01
   9.44877795E-01  2.68401526E-02 -7.60696414E-01
   9.44917797E-01  7.02745703E-03 -7.60919548E-01
   9.44957798E-01 -1.27879980E-02 -7.60843906E-01
   9.44997800E-01 -3.25984317E-02 -7.60469516E-01
   9.45037802E-01 -5.23960654E-02 -7.59796527E-01
   9.45077803E-01 -7.21731256E-02 -7.58825203E-01
   9.45117805E-01 -9.19218465E-02 -7.57555924E-01
   9.45157806E-01 -1.11634474E-01 -7.55989189E-01
   9.45197808E-01 -1.31303267E-01 -7.54125614E-01
   9.45237810E-01 -1.50920504E-01 -7.51965930E-01
   9.45277811E-01 -1.70478481E-01 -7.49510985E-01
   9.45317813E-01 -1.89969518E-01 -7.46761743E-01
   9.45357814E-01 -2.09385963E-01 -7.43719283E-01
   9.45397816E-01 -2.28720191E-01 -7.40384801E-01
   9.45437818E-01 -2.47964611E-01 -7.36759605E-01
   9.45477819E-01 -2.67111667E-01 -7.32845120E-01
   9.45517821E-01 -2.86153839E-01 -7.28642881E-01
   9.45557822E-01 -3.05083652E-01 -7.24154539E-01
   9.45597824E-01 -3.23893672E-01 -7.19381856E-01
   9.45637826E-01 -3.42576513E-01 -7.14326707E-01
   9.45677827E-01 -3.61124839E-01 -7.08991076E-01
   9.45717829E-01 -3.79531368E-01 -7.03377058E-01
   9.45757830E-01 -3.97788872E-01 -6.97486858E-01
   9.45797832E-01 -4.15890182E-01 -6.91322788E-01
   9.45837834E-01 -4.33828191E-01 -6.84887269E-01
