 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.56942278E-01  7.45325677E-01  4.78411879E-01
   5.56982279E-01  7.55875938E-01  4.69888308E-01
   5.57022281E-01  7.66233486E-01  4.61244932E-01
   5.57062282E-01  7.76395681E-01  4.52483955E-01
   5.57102284E-01  7.86359931E-01  4.43607612E-01
   5.57142286E-01  7.96123697E-01  4.34618166E-01
   5.57182287E-01  8.05684488E-01  4.25517907E-01
   5.57222289E-01  8.15039868E-01  4.16309157E-01
   5.57262290E-01  8.24187452E-01  4.06994264E-01
   5.57302292E-01  8.33124906E-01  3.97575602E-01
   5.57342294E-01  8.41849952E-01  3.88055573E-01
   5.57382295E-01  8.50360367E-01  3.78436604E-01
   5.57422297E-01  8.58653980E-01  3.68721148E-01
   5.57462298E-01  8.66728676E-01  3.58911681E-01
   5.57502300E-01  8.74582398E-01  3.49010705E-01
   5.57542302E-01  8.82213142E-01  3.39020745E-01
   5.57582303E-01  8.89618963E-01  3.28944346E-01
   5.57622305E-01  8.96797974E-01  3.18784079E-01
   5.57662306E-01  9.03748343E-01  3.08542533E-01
   5.57702308E-01  9.10468299E-01  2.98222321E-01
   5.57742310E-01  9.16956128E-01  2.87826073E-01
   5.57782311E-01  9.23210177E-01  2.77356439E-01
   5.57822313E-01  9.29228851E-01  2.66816090E-01
   5.57862314E-01  9.35010615E-01  2.56207713E-01
   5.57902316E-01  9.40553995E-01  2.45534012E-01
   5.57942318E-01  9.45857578E-01  2.34797709E-01
   5.57982319E-01  9.50920013E-01  2.24001542E-01
   5.58022321E-01  9.55740007E-01  2.13148262E-01
   5.58062322E-01  9.60316333E-01  2.02240637E-01
   5.58102324E-01  9.64647823E-01  1.91281448E-01
   5.58142326E-01  9.68733373E-01  1.80273490E-01
   5.58182327E-01  9.72571942E-01  1.69219568E-01
   5.58222329E-01  9.76162551E-01  1.58122502E-01
   5.58262330E-01  9.79504285E-01  1.46985120E-01
   5.58302332E-01  9.82596291E-01  1.35810263E-01
   5.58342334E-01  9.85437781E-01  1.24600779E-01
   5.58382335E-01  9.88028031E-01  1.13359526E-01
   5.58422337E-01  9.90366380E-01  1.02089371E-01
   5.58462338E-01  9.92452233E-01  9.07931866E-02
   5.58502340E-01  9.94285057E-01  7.94738534E-02
   5.58542342E-01  9.95864385E-01  6.81342573E-02
   5.58582343E-01  9.97189814E-01  5.67772894E-02
   5.58622345E-01  9.98261007E-01  4.54058455E-02
   5.58662346E-01  9.99077691E-01  3.40228247E-02
   5.58702348E-01  9.99639656E-01  2.26311294E-02
   5.58742350E-01  9.99946761E-01  1.12336639E-02
   5.58782351E-01  9.99998926E-01 -1.66665704E-04
   5.58822353E-01  9.99796139E-01 -1.15669528E-02
   5.58862354E-01  9.99338450E-01 -2.29642908E-02
   5.58902356E-01  9.98625978E-01 -3.43557737E-02
   5.58942358E-01  9.97658902E-01 -4.57384972E-02
   5.58982359E-01  9.96437471E-01 -5.71095590E-02
   5.59022361E-01  9.94961995E-01 -6.84660600E-02
   5.59062362E-01  9.93232850E-01 -7.98051047E-02
   5.59102364E-01  9.91250478E-01 -9.11238020E-02
   5.59142366E-01  9.89015383E-01 -1.02419266E-01
   5.59182367E-01  9.86528136E-01 -1.13688617E-01
   5.59222369E-01  9.83789371E-01 -1.24928982E-01
   5.59262370E-01  9.80799786E-01 -1.36137494E-01
   5.59302372E-01  9.77560143E-01 -1.47311296E-01
   5.59342374E-01  9.74071268E-01 -1.58447539E-01
   5.59382375E-01  9.70334051E-01 -1.69543384E-01
   5.59422377E-01  9.66349444E-01 -1.80596002E-01
   5.59462378E-01  9.62118464E-01 -1.91602574E-01
   5.59502380E-01  9.57642188E-01 -2.02560295E-01
   5.59542382E-01  9.52921759E-01 -2.13466370E-01
   5.59582383E-01  9.47958380E-01 -2.24318019E-01
   5.59622385E-01  9.42753316E-01 -2.35112476E-01
   5.59662386E-01  9.37307894E-01 -2.45846987E-01
   5.59702388E-01  9.31623503E-01 -2.56518816E-01
   5.59742390E-01  9.25701591E-01 -2.67125243E-01
   5.59782391E-01  9.19543669E-01 -2.77663562E-01
   5.59822393E-01  9.13151307E-01 -2.88131088E-01
   5.59862394E-01  9.06526134E-01 -2.98525150E-01
   5.59902396E-01  8.99669840E-01 -3.08843100E-01
   5.59942398E-01  8.92584172E-01 -3.19082306E-01
   5.59982399E-01  8.85270937E-01 -3.29240158E-01
   5.60022401E-01  8.77731999E-01 -3.39314066E-01
   5.60062402E-01  8.69969281E-01 -3.49301461E-01
   5.60102404E-01  8.61984762E-01 -3.59199797E-01
   5.60142406E-01  8.53780477E-01 -3.69006550E-01
   5.60182407E-01  8.45358519E-01 -3.78719221E-01
   5.60222409E-01  8.36721033E-01 -3.88335332E-01
   5.60262410E-01  8.27870224E-01 -3.97852431E-01
   5.60302412E-01  8.18808346E-01 -4.07268093E-01
   5.60342414E-01  8.09537710E-01 -4.16579917E-01
   5.60382415E-01  8.00060681E-01 -4.25785528E-01
   5.60422417E-01  7.90379673E-01 -4.34882579E-01
   5.60462418E-01  7.80497156E-01 -4.43868751E-01
   5.60502420E-01  7.70415649E-01 -4.52741753E-01
   5.60542422E-01  7.60137722E-01 -4.61499323E-01
   5.60582423E-01  7.49665996E-01 -4.70139227E-01
   5.60622425E-01  7.39003140E-01 -4.78659263E-01
   5.60662426E-01  7.28151873E-01 -4.87057259E-01
   5.60702428E-01  7.17114961E-01 -4.95331073E-01
   5.60742430E-01  7.05895219E-01 -5.03478595E-01
   5.60782431E-01  6.94495507E-01 -5.11497749E-01
   5.60822433E-01  6.82918731E-01 -5.19386491E-01
   5.60862434E-01  6.71167842E-01 -5.27142807E-01
   5.60902436E-01  6.59245838E-01 -5.34764722E-01
   5.60942438E-01  6.47155757E-01 -5.42250291E-01
   5.60982439E-01  6.34900681E-01 -5.49597607E-01
   5.61022441E-01  6.22483736E-01 -5.56804795E-01
   5.61062442E-01  6.09908086E-01 -5.63870018E-01
   5.61102444E-01  5.97176939E-01 -5.70791476E-01
   5.61142446E-01  5.84293539E-01 -5.77567403E-01
   5.61182447E-01  5.71261173E-01 -5.84196071E-01
   5.61222449E-01  5.58083161E-01 -5.90675790E-01
   5.61262450E-01  5.44762864E-01 -5.97004910E-01
   5.61302452E-01  5.31303679E-01 -6.03181814E-01
   5.61342454E-01  5.17709036E-01 -6.09204930E-01
   5.61382455E-01  5.03982401E-01 -6.15072721E-01
   5.61422457E-01  4.90127275E-01 -6.20783691E-01
   5.61462458E-01  4.76147189E-01 -6.26336384E-01
   5.61502460E-01  4.62045708E-01 -6.31729384E-01
   5.61542462E-01  4.47826427E-01 -6.36961317E-01
   5.61582463E-01  4.33492971E-01 -6.42030848E-01
   5.61622465E-01  4.19048995E-01 -6.46936684E-01
   5.61662466E-01  4.04498181E-01 -6.51677576E-01
   5.61702468E-01  3.89844239E-01 -6.56252313E-01
   5.61742470E-01  3.75090906E-01 -6.60659731E-01
   5.61782471E-01  3.60241941E-01 -6.64898705E-01
   5.61822473E-01  3.45301132E-01 -6.68968153E-01
   5.61862474E-01  3.30272287E-01 -6.72867040E-01
   5.61902476E-01  3.15159238E-01 -6.76594370E-01
   5.61942478E-01  2.99965839E-01 -6.80149194E-01
   5.61982479E-01  2.84695962E-01 -6.83530605E-01
   5.62022481E-01  2.69353501E-01 -6.86737740E-01
   5.62062482E-01  2.53942368E-01 -6.89769783E-01
   5.62102484E-01  2.38466491E-01 -6.92625960E-01
   5.62142486E-01  2.22929816E-01 -6.95305543E-01
   5.62182487E-01  2.07336305E-01 -6.97807848E-01
   5.62222489E-01  1.91689933E-01 -7.00132238E-01
   5.62262490E-01  1.75994689E-01 -7.02278120E-01
   5.62302492E-01  1.60254575E-01 -7.04244947E-01
   5.62342494E-01  1.44473603E-01 -7.06032217E-01
   5.62382495E-01  1.28655797E-01 -7.07639476E-01
   5.62422497E-01  1.12805190E-01 -7.09066312E-01
   5.62462498E-01  9.69258225E-02 -7.10312362E-01
   5.62502500E-01  8.10217439E-02 -7.11377309E-01
   5.62542502E-01  6.50970085E-02 -7.12260881E-01
   5.62582503E-01  4.91556764E-02 -7.12962852E-01
   5.62622505E-01  3.32018120E-02 -7.13483045E-01
   5.62662507E-01  1.72394826E-02 -7.13821325E-01
   5.62702508E-01  1.27275797E-03 -7.13977607E-01
   5.62742510E-01 -1.46942911E-02 -7.13951851E-01
   5.62782511E-01 -3.06575939E-02 -7.13744064E-01
   5.62822513E-01 -4.66130804E-02 -7.13354298E-01
   5.62862515E-01 -6.25566828E-02 -7.12782654E-01
   5.62902516E-01 -7.84843361E-02 -7.12029275E-01
   5.62942518E-01 -9.43919797E-02 -7.11094356E-01
   5.62982519E-01 -1.10275558E-01 -7.09978134E-01
   5.63022521E-01 -1.26131021E-01 -7.08680893E-01
   5.63062523E-01 -1.41954326E-01 -7.07202965E-01
   5.63102524E-01 -1.57741440E-01 -7.05544726E-01
   5.63142526E-01 -1.73488337E-01 -7.03706599E-01
   5.63182527E-01 -1.89191002E-01 -7.01689053E-01
   5.63222529E-01 -2.04845433E-01 -6.99492602E-01
   5.63262531E-01 -2.20447638E-01 -6.97117806E-01
   5.63302532E-01 -2.35993639E-01 -6.94565271E-01
   5.63342534E-01 -2.51479473E-01 -6.91835647E-01
   5.63382535E-01 -2.66901191E-01 -6.88929631E-01
   5.63422537E-01 -2.82254862E-01 -6.85847963E-01
   5.63462539E-01 -2.97536571E-01 -6.82591429E-01
   5.63502540E-01 -3.12742423E-01 -6.79160859E-01
   5.63542542E-01 -3.27868539E-01 -6.75557128E-01
   5.63582543E-01 -3.42911065E-01 -6.71781155E-01
   5.63622545E-01 -3.57866164E-01 -6.67833902E-01
   5.63662547E-01 -3.72730024E-01 -6.63716377E-01
   5.63702548E-01 -3.87498856E-01 -6.59429628E-01
   5.63742550E-01 -4.02168893E-01 -6.54974749E-01
   5.63782551E-01 -4.16736397E-01 -6.50352875E-01
   5.63822553E-01 -4.31197652E-01 -6.45565186E-01
   5.63862555E-01 -4.45548972E-01 -6.40612901E-01
   5.63902556E-01 -4.59786697E-01 -6.35497283E-01
   5.63942558E-01 -4.73907199E-01 -6.30219637E-01
   5.63982559E-01 -4.87906877E-01 -6.24781308E-01
   5.64022561E-01 -5.01782161E-01 -6.19183683E-01
   5.64062563E-01 -5.15529514E-01 -6.13428189E-01
   5.64102564E-01 -5.29145431E-01 -6.07516293E-01
   5.64142566E-01 -5.42626441E-01 -6.01449503E-01
   5.64182567E-01 -5.55969107E-01 -5.95229366E-01
   5.64222569E-01 -5.69170027E-01 -5.88857466E-01
   5.64262571E-01 -5.82225835E-01 -5.82335430E-01
   5.64302572E-01 -5.95133203E-01 -5.75664920E-01
   5.64342574E-01 -6.07888839E-01 -5.68847636E-01
   5.64382575E-01 -6.20489493E-01 -5.61885318E-01
   5.64422577E-01 -6.32931950E-01 -5.54779739E-01
   5.64462579E-01 -6.45213040E-01 -5.47532711E-01
   5.64502580E-01 -6.57329631E-01 -5.40146084E-01
   5.64542582E-01 -6.69278633E-01 -5.32621738E-01
   5.64582583E-01 -6.81057001E-01 -5.24961594E-01
   5.64622585E-01 -6.92661731E-01 -5.17167604E-01
   5.64662587E-01 -7.04089865E-01 -5.09241755E-01
   5.64702588E-01 -7.15338488E-01 -5.01186068E-01
   5.64742590E-01 -7.26404734E-01 -4.93002597E-01
   5.64782591E-01 -7.37285781E-01 -4.84693429E-01
   5.64822593E-01 -7.47978855E-01 -4.76260682E-01
   5.64862595E-01 -7.58481229E-01 -4.67706505E-01
   5.64902596E-01 -7.68790225E-01 -4.59033081E-01
   5.64942598E-01 -7.78903216E-01 -4.50242621E-01
   5.64982599E-01 -7.88817624E-01 -4.41337365E-01
   5.65022601E-01 -7.98530920E-01 -4.32319584E-01
   5.65062603E-01 -8.08040628E-01 -4.23191577E-01
   5.65102604E-01 -8.17344323E-01 -4.13955673E-01
   5.65142606E-01 -8.26439634E-01 -4.04614225E-01
   5.65182607E-01 -8.35324241E-01 -3.95169615E-01
   5.65222609E-01 -8.43995880E-01 -3.85624251E-01
   5.65262611E-01 -8.52452339E-01 -3.75980568E-01
   5.65302612E-01 -8.60691463E-01 -3.66241023E-01
   5.65342614E-01 -8.68711151E-01 -3.56408100E-01
   5.65382615E-01 -8.76509358E-01 -3.46484307E-01
   5.65422617E-01 -8.84084097E-01 -3.36472172E-01
   5.65462619E-01 -8.91433435E-01 -3.26374250E-01
   5.65502620E-01 -8.98555500E-01 -3.16193114E-01
   5.65542622E-01 -9.05448475E-01 -3.05931360E-01
   5.65582623E-01 -9.12110603E-01 -2.95591606E-01
   5.65622625E-01 -9.18540185E-01 -2.85176486E-01
   5.65662627E-01 -9.24735583E-01 -2.74688657E-01
   5.65702628E-01 -9.30695216E-01 -2.64130792E-01
   5.65742630E-01 -9.36417566E-01 -2.53505584E-01
   5.65782631E-01 -9.41901173E-01 -2.42815741E-01
   5.65822633E-01 -9.47144639E-01 -2.32063989E-01
   5.65862635E-01 -9.52146628E-01 -2.21253069E-01
   5.65902636E-01 -9.56905864E-01 -2.10385738E-01
   5.65942638E-01 -9.61421134E-01 -1.99464766E-01
   5.65982639E-01 -9.65691286E-01 -1.88492938E-01
   5.66022641E-01 -9.69715233E-01 -1.77473052E-01
   5.66062643E-01 -9.73491947E-01 -1.66407916E-01
   5.66102644E-01 -9.77020466E-01 -1.55300352E-01
   5.66142646E-01 -9.80299891E-01 -1.44153193E-01
   5.66182647E-01 -9.83329385E-01 -1.32969279E-01
   5.66222649E-01 -9.86108177E-01 -1.21751464E-01
   5.66262651E-01 -9.88635557E-01 -1.10502606E-01
   5.66302652E-01 -9.90910881E-01 -9.92255741E-02
   5.66342654E-01 -9.92933569E-01 -8.79232434E-02
   5.66382655E-01 -9.94703105E-01 -7.65984955E-02
   5.66422657E-01 -9.96219039E-01 -6.52542178E-02
   5.66462659E-01 -9.97480984E-01 -5.38933027E-02
   5.66502660E-01 -9.98488617E-01 -4.25186467E-02
   5.66542662E-01 -9.99241683E-01 -3.11331501E-02
   5.66582663E-01 -9.99739988E-01 -1.97397157E-02
   5.66622665E-01 -9.99983407E-01 -8.34124836E-03
   5.66662667E-01 -9.99971877E-01  3.05934567E-03
   5.66702668E-01 -9.99705401E-01  1.44591597E-02
   5.66742670E-01 -9.99184046E-01  2.58552872E-02
   5.66782671E-01 -9.98407947E-01  3.72448225E-02
   5.66822673E-01 -9.97377300E-01  4.86248617E-02
   5.66862675E-01 -9.96092369E-01  5.99925034E-02
   5.66902676E-01 -9.94553480E-01  7.13448493E-02
   5.66942678E-01 -9.92761027E-01  8.26790048E-02
   5.66982679E-01 -9.90715466E-01  9.39920802E-02
   5.67022681E-01 -9.88417320E-01  1.05281191E-01
   5.67062683E-01 -9.85867173E-01  1.16543459E-01
   5.67102684E-01 -9.83065675E-01  1.27776013E-01
   5.67142686E-01 -9.80013543E-01  1.38975988E-01
   5.67182687E-01 -9.76711552E-01  1.50140530E-01
   5.67222689E-01 -9.73160546E-01  1.61266792E-01
   5.67262691E-01 -9.69361429E-01  1.72351936E-01
   5.67302692E-01 -9.65315171E-01  1.83393137E-01
   5.67342694E-01 -9.61022802E-01  1.94387580E-01
   5.67382695E-01 -9.56485417E-01  2.05332461E-01
   5.67422697E-01 -9.51704174E-01  2.16224989E-01
   5.67462699E-01 -9.46680290E-01  2.27062388E-01
   5.67502700E-01 -9.41415047E-01  2.37841895E-01
   5.67542702E-01 -9.35909787E-01  2.48560761E-01
   5.67582703E-01 -9.30165914E-01  2.59216253E-01
   5.67622705E-01 -9.24184892E-01  2.69805654E-01
   5.67662707E-01 -9.17968246E-01  2.80326265E-01
   5.67702708E-01 -9.11517561E-01  2.90775403E-01
   5.67742710E-01 -9.04834482E-01  3.01150404E-01
   5.67782711E-01 -8.97920712E-01  3.11448622E-01
   5.67822713E-01 -8.90778015E-01  3.21667433E-01
   5.67862715E-01 -8.83408210E-01  3.31804230E-01
   5.67902716E-01 -8.75813178E-01  3.41856430E-01
   5.67942718E-01 -8.67994854E-01  3.51821468E-01
   5.67982719E-01 -8.59955233E-01  3.61696805E-01
   5.68022721E-01 -8.51696363E-01  3.71479923E-01
   5.68062723E-01 -8.43220350E-01  3.81168327E-01
   5.68102724E-01 -8.34529355E-01  3.90759547E-01
   5.68142726E-01 -8.25625594E-01  4.00251138E-01
   5.68182727E-01 -8.16511338E-01  4.09640680E-01
   5.68222729E-01 -8.07188909E-01  4.18925778E-01
   5.68262731E-01 -7.97660685E-01  4.28104065E-01
   5.68302732E-01 -7.87929094E-01  4.37173202E-01
   5.68342734E-01 -7.77996618E-01  4.46130876E-01
   5.68382735E-01 -7.67865790E-01  4.54974803E-01
   5.68422737E-01 -7.57539191E-01  4.63702728E-01
   5.68462739E-01 -7.47019456E-01  4.72312425E-01
   5.68502740E-01 -7.36309265E-01  4.80801701E-01
   5.68542742E-01 -7.25411350E-01  4.89168390E-01
   5.68582743E-01 -7.14328489E-01  4.97410359E-01
   5.68622745E-01 -7.03063508E-01  5.05525506E-01
   5.68662747E-01 -6.91619278E-01  5.13511763E-01
   5.68702748E-01 -6.79998718E-01  5.21367094E-01
   5.68742750E-01 -6.68204790E-01  5.29089495E-01
   5.68782751E-01 -6.56240500E-01  5.36676998E-01
   5.68822753E-01 -6.44108900E-01  5.44127668E-01
   5.68862755E-01 -6.31813082E-01  5.51439605E-01
   5.68902756E-01 -6.19356182E-01  5.58610945E-01
   5.68942758E-01 -6.06741374E-01  5.65639861E-01
   5.68982759E-01 -5.93971876E-01  5.72524559E-01
   5.69022761E-01 -5.81050943E-01  5.79263284E-01
   5.69062763E-01 -5.67981869E-01  5.85854318E-01
   5.69102764E-01 -5.54767986E-01  5.92295982E-01
   5.69142766E-01 -5.41412663E-01  5.98586631E-01
   5.69182767E-01 -5.27919305E-01  6.04724663E-01
   5.69222769E-01 -5.14291353E-01  6.10708513E-01
   5.69262771E-01 -5.00532280E-01  6.16536654E-01
   5.69302772E-01 -4.86645594E-01  6.22207601E-01
   5.69342774E-01 -4.72634837E-01  6.27719908E-01
   5.69382775E-01 -4.58503580E-01  6.33072169E-01
   5.69422777E-01 -4.44255426E-01  6.38263021E-01
   5.69462779E-01 -4.29894008E-01  6.43291139E-01
   5.69502780E-01 -4.15422986E-01  6.48155241E-01
   5.69542782E-01 -4.00846051E-01  6.52854088E-01
   5.69582783E-01 -3.86166920E-01  6.57386480E-01
   5.69622785E-01 -3.71389333E-01  6.61751264E-01
   5.69662787E-01 -3.56517060E-01  6.65947325E-01
   5.69702788E-01 -3.41553891E-01  6.69973594E-01
   5.69742790E-01 -3.26503643E-01  6.73829045E-01
   5.69782791E-01 -3.11370150E-01  6.77512694E-01
   5.69822793E-01 -2.96157274E-01  6.81023602E-01
   5.69862795E-01 -2.80868890E-01  6.84360874E-01
   5.69902796E-01 -2.65508899E-01  6.87523660E-01
   5.69942798E-01 -2.50081215E-01  6.90511152E-01
   5.69982799E-01 -2.34589772E-01  6.93322589E-01
   5.70022801E-01 -2.19038519E-01  6.95957255E-01
   5.70062803E-01 -2.03431422E-01  6.98414477E-01
   5.70102804E-01 -1.87772459E-01  7.00693629E-01
   5.70142806E-01 -1.72065623E-01  7.02794130E-01
   5.70182807E-01 -1.56314919E-01  7.04715444E-01
   5.70222809E-01 -1.40524361E-01  7.06457082E-01
   5.70262811E-01 -1.24697977E-01  7.08018599E-01
   5.70302812E-01 -1.08839800E-01  7.09399598E-01
   5.70342814E-01 -9.29538737E-02  7.10599725E-01
   5.70382815E-01 -7.70442489E-02  7.11618676E-01
   5.70422817E-01 -6.11149813E-02  7.12456191E-01
   5.70462819E-01 -4.51701323E-02  7.13112055E-01
   5.70502820E-01 -2.92137669E-02  7.13586102E-01
   5.70542822E-01 -1.32499535E-02  7.13878211E-01
   5.70582823E-01  2.71723810E-03  7.13988307E-01
   5.70622825E-01  1.86837369E-02  7.13916363E-01
   5.70662827E-01  3.46454722E-02  7.13662396E-01
   5.70702828E-01  5.05983746E-02  7.13226471E-01
   5.70742830E-01  6.65383767E-02  7.12608700E-01
   5.70782831E-01  8.24614147E-02  7.11809240E-01
   5.70822833E-01  9.83634288E-02  7.10828295E-01
   5.70862835E-01  1.14240365E-01  7.09666114E-01
   5.70902836E-01  1.30088175E-01  7.08322995E-01
   5.70942838E-01  1.45902819E-01  7.06799280E-01
   5.70982839E-01  1.61680264E-01  7.05095357E-01
   5.71022841E-01  1.77416488E-01  7.03211660E-01
   5.71062843E-01  1.93107479E-01  7.01148671E-01
   5.71102844E-01  2.08749237E-01  6.98906914E-01
   5.71142846E-01  2.24337774E-01  6.96486962E-01
   5.71182847E-01  2.39869115E-01  6.93889431E-01
   5.71222849E-01  2.55339301E-01  6.91114984E-01
   5.71262851E-01  2.70744386E-01  6.88164328E-01
   5.71302852E-01  2.86080445E-01  6.85038215E-01
   5.71342854E-01  3.01343567E-01  6.81737443E-01
   5.71382855E-01  3.16529860E-01  6.78262853E-01
   5.71422857E-01  3.31635452E-01  6.74615331E-01
   5.71462859E-01  3.46656493E-01  6.70795807E-01
   5.71502860E-01  3.61589153E-01  6.66805255E-01
   5.71542862E-01  3.76429624E-01  6.62644692E-01
   5.71582863E-01  3.91174124E-01  6.58315178E-01
   5.71622865E-01  4.05818892E-01  6.53817819E-01
   5.71662867E-01  4.20360195E-01  6.49153760E-01
   5.71702868E-01  4.34794326E-01  6.44324191E-01
   5.71742870E-01  4.49117605E-01  6.39330343E-01
   5.71782871E-01  4.63326380E-01  6.34173489E-01
   5.71822873E-01  4.77417028E-01  6.28854945E-01
   5.71862875E-01  4.91385957E-01  6.23376065E-01
   5.71902876E-01  5.05229605E-01  6.17738248E-01
   5.71942878E-01  5.18944444E-01  6.11942930E-01
   5.71982879E-01  5.32526975E-01  6.05991589E-01
   5.72022881E-01  5.45973738E-01  5.99885742E-01
   5.72062883E-01  5.59281302E-01  5.93626947E-01
   5.72102884E-01  5.72446276E-01  5.87216799E-01
   5.72142886E-01  5.85465302E-01  5.80656932E-01
   5.72182887E-01  5.98335062E-01  5.73949019E-01
   5.72222889E-01  6.11052275E-01  5.67094770E-01
   5.72262891E-01  6.23613698E-01  5.60095932E-01
   5.72302892E-01  6.36016128E-01  5.52954291E-01
   5.72342894E-01  6.48256404E-01  5.45671667E-01
   5.72382895E-01  6.60331404E-01  5.38249917E-01
   5.72422897E-01  6.72238051E-01  5.30690933E-01
   5.72462899E-01  6.83973308E-01  5.22996642E-01
   5.72502900E-01  6.95534184E-01  5.15169006E-01
   5.72542902E-01  7.06917732E-01  5.07210021E-01
   5.72582903E-01  7.18121048E-01  4.99121716E-01
   5.72622905E-01  7.29141277E-01  4.90906154E-01
   5.72662907E-01  7.39975608E-01  4.82565428E-01
   5.72702908E-01  7.50621281E-01  4.74101667E-01
   5.72742910E-01  7.61075579E-01  4.65517026E-01
   5.72782911E-01  7.71335839E-01  4.56813696E-01
   5.72822913E-01  7.81399445E-01  4.47993895E-01
   5.72862915E-01  7.91263830E-01  4.39059873E-01
   5.72902916E-01  8.00926479E-01  4.30013906E-01
   5.72942918E-01  8.10384929E-01  4.20858301E-01
   5.72982919E-01  8.19636769E-01  4.11595393E-01
   5.73022921E-01  8.28679640E-01  4.02227544E-01
   5.73062923E-01  8.37511236E-01  3.92757141E-01
   5.73102924E-01  8.46129306E-01  3.83186600E-01
   5.73142926E-01  8.54531652E-01  3.73518360E-01
   5.73182927E-01  8.62716132E-01  3.63754887E-01
   5.73222929E-01  8.70680660E-01  3.53898669E-01
   5.73262931E-01  8.78423205E-01  3.43952221E-01
   5.73302932E-01  8.85941793E-01  3.33918077E-01
   5.73342934E-01  8.93234506E-01  3.23798796E-01
   5.73382935E-01  9.00299487E-01  3.13596959E-01
   5.73422937E-01  9.07134933E-01  3.03315166E-01
   5.73462939E-01  9.13739102E-01  2.92956039E-01
   5.73502940E-01  9.20110310E-01  2.82522219E-01
   5.73542942E-01  9.26246933E-01  2.72016366E-01
   5.73582943E-01  9.32147406E-01  2.61441159E-01
   5.73622945E-01  9.37810224E-01  2.50799294E-01
   5.73662947E-01  9.43233945E-01  2.40093484E-01
   5.73702948E-01  9.48417185E-01  2.29326459E-01
   5.73742950E-01  9.53358622E-01  2.18500965E-01
   5.73782951E-01  9.58056998E-01  2.07619761E-01
   5.73822953E-01  9.62511114E-01  1.96685621E-01
