 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.905641E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 1.249466818881475E-01  (ETA=-4.320615E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   1.15884635E-01  3.26828491E-01 -6.70518322E-01
   1.15924637E-01  3.11583811E-01 -6.74434718E-01
   1.15964639E-01  2.96258306E-01 -6.78175918E-01
   1.16004640E-01  2.80855954E-01 -6.81740953E-01
   1.16044642E-01  2.65380753E-01 -6.85128899E-01
   1.16084643E-01  2.49836717E-01 -6.88338877E-01
   1.16124645E-01  2.34227883E-01 -6.91370055E-01
   1.16164647E-01  2.18558300E-01 -6.94221648E-01
   1.16204648E-01  2.02832036E-01 -6.96892917E-01
   1.16244650E-01  1.87053171E-01 -6.99383171E-01
   1.16284651E-01  1.71225801E-01 -7.01691765E-01
   1.16324653E-01  1.55354033E-01 -7.03818100E-01
   1.16364655E-01  1.39441986E-01 -7.05761627E-01
   1.16404656E-01  1.23493790E-01 -7.07521842E-01
   1.16444658E-01  1.07513582E-01 -7.09098291E-01
   1.16484659E-01  9.15055103E-02 -7.10490566E-01
   1.16524661E-01  7.54737284E-02 -7.11698307E-01
   1.16564663E-01  5.94223966E-02 -7.12721203E-01
   1.16604664E-01  4.33556801E-02 -7.13558989E-01
   1.16644666E-01  2.72777479E-02 -7.14211450E-01
   1.16684667E-01  1.11927720E-02 -7.14678419E-01
   1.16724669E-01 -4.89507383E-03 -7.14959777E-01
   1.16764671E-01 -2.09816152E-02 -7.15055451E-01
   1.16804672E-01 -3.70626781E-02 -7.14965420E-01
   1.16844674E-01 -5.31340899E-02 -7.14689709E-01
   1.16884675E-01 -6.91916808E-02 -7.14228390E-01
   1.16924677E-01 -8.52312842E-02 -7.13581586E-01
   1.16964679E-01 -1.01248739E-01 -7.12749467E-01
   1.17004680E-01 -1.17239888E-01 -7.11732251E-01
   1.17044682E-01 -1.33200584E-01 -7.10530204E-01
   1.17084683E-01 -1.49126685E-01 -7.09143640E-01
   1.17124685E-01 -1.65014060E-01 -7.07572920E-01
   1.17164687E-01 -1.80858586E-01 -7.05818456E-01
   1.17204688E-01 -1.96656152E-01 -7.03880704E-01
   1.17244690E-01 -2.12402661E-01 -7.01760169E-01
   1.17284691E-01 -2.28094027E-01 -6.99457404E-01
   1.17324693E-01 -2.43726180E-01 -6.96973009E-01
   1.17364695E-01 -2.59295064E-01 -6.94307630E-01
   1.17404696E-01 -2.74796640E-01 -6.91461963E-01
   1.17444698E-01 -2.90226886E-01 -6.88436747E-01
   1.17484699E-01 -3.05581801E-01 -6.85232771E-01
   1.17524701E-01 -3.20857401E-01 -6.81850867E-01
   1.17564703E-01 -3.36049723E-01 -6.78291917E-01
   1.17604704E-01 -3.51154826E-01 -6.74556845E-01
   1.17644706E-01 -3.66168792E-01 -6.70646624E-01
   1.17684707E-01 -3.81087726E-01 -6.66562271E-01
   1.17724709E-01 -3.95907759E-01 -6.62304849E-01
   1.17764711E-01 -4.10625047E-01 -6.57875463E-01
   1.17804712E-01 -4.25235772E-01 -6.53275267E-01
   1.17844714E-01 -4.39736144E-01 -6.48505457E-01
   1.17884715E-01 -4.54122403E-01 -6.43567273E-01
   1.17924717E-01 -4.68390816E-01 -6.38461999E-01
   1.17964719E-01 -4.82537684E-01 -6.33190962E-01
   1.18004720E-01 -4.96559336E-01 -6.27755532E-01
   1.18044722E-01 -5.10452137E-01 -6.22157123E-01
   1.18084723E-01 -5.24212483E-01 -6.16397190E-01
   1.18124725E-01 -5.37836806E-01 -6.10477231E-01
   1.18164727E-01 -5.51321571E-01 -6.04398783E-01
   1.18204728E-01 -5.64663282E-01 -5.98163427E-01
   1.18244730E-01 -5.77858478E-01 -5.91772783E-01
   1.18284731E-01 -5.90903738E-01 -5.85228513E-01
   1.18324733E-01 -6.03795679E-01 -5.78532316E-01
   1.18364735E-01 -6.16530957E-01 -5.71685934E-01
   1.18404736E-01 -6.29106271E-01 -5.64691145E-01
   1.18444738E-01 -6.41518358E-01 -5.57549767E-01
   1.18484739E-01 -6.53764000E-01 -5.50263656E-01
   1.18524741E-01 -6.65840022E-01 -5.42834704E-01
   1.18564743E-01 -6.77743292E-01 -5.35264843E-01
   1.18604744E-01 -6.89470725E-01 -5.27556038E-01
   1.18644746E-01 -7.01019279E-01 -5.19710293E-01
   1.18684747E-01 -7.12385959E-01 -5.11729646E-01
   1.18724749E-01 -7.23567819E-01 -5.03616170E-01
   1.18764751E-01 -7.34561960E-01 -4.95371974E-01
   1.18804752E-01 -7.45365530E-01 -4.86999198E-01
   1.18844754E-01 -7.55975729E-01 -4.78500019E-01
   1.18884755E-01 -7.66389806E-01 -4.69876643E-01
   1.18924757E-01 -7.76605062E-01 -4.61131312E-01
   1.18964759E-01 -7.86618847E-01 -4.52266296E-01
   1.19004760E-01 -7.96428566E-01 -4.43283898E-01
   1.19044762E-01 -8.06031676E-01 -4.34186452E-01
   1.19084763E-01 -8.15425687E-01 -4.24976320E-01
   1.19124765E-01 -8.24608164E-01 -4.15655895E-01
   1.19164767E-01 -8.33576728E-01 -4.06227597E-01
   1.19204768E-01 -8.42329053E-01 -3.96693876E-01
   1.19244770E-01 -8.50862870E-01 -3.87057206E-01
   1.19284771E-01 -8.59175969E-01 -3.77320092E-01
   1.19324773E-01 -8.67266193E-01 -3.67485062E-01
   1.19364775E-01 -8.75131447E-01 -3.57554669E-01
   1.19404776E-01 -8.82769692E-01 -3.47531494E-01
   1.19444778E-01 -8.90178948E-01 -3.37418138E-01
   1.19484779E-01 -8.97357296E-01 -3.27217228E-01
   1.19524781E-01 -9.04302875E-01 -3.16931414E-01
   1.19564783E-01 -9.11013885E-01 -3.06563366E-01
   1.19604784E-01 -9.17488588E-01 -2.96115776E-01
   1.19644786E-01 -9.23725306E-01 -2.85591357E-01
   1.19684787E-01 -9.29722423E-01 -2.74992843E-01
   1.19724789E-01 -9.35478385E-01 -2.64322985E-01
   1.19764791E-01 -9.40991702E-01 -2.53584553E-01
   1.19804792E-01 -9.46260945E-01 -2.42780337E-01
   1.19844794E-01 -9.51284749E-01 -2.31913140E-01
   1.19884795E-01 -9.56061813E-01 -2.20985785E-01
   1.19924797E-01 -9.60590901E-01 -2.10001109E-01
   1.19964799E-01 -9.64870838E-01 -1.98961963E-01
   1.20004800E-01 -9.68900518E-01 -1.87871214E-01
   1.20044802E-01 -9.72678896E-01 -1.76731742E-01
   1.20084803E-01 -9.76204995E-01 -1.65546437E-01
   1.20124805E-01 -9.79477901E-01 -1.54318205E-01
   1.20164807E-01 -9.82496769E-01 -1.43049960E-01
   1.20204808E-01 -9.85260817E-01 -1.31744627E-01
   1.20244810E-01 -9.87769329E-01 -1.20405141E-01
   1.20284811E-01 -9.90021658E-01 -1.09034447E-01
   1.20324813E-01 -9.92017221E-01 -9.76354946E-02
   1.20364815E-01 -9.93755502E-01 -8.62112442E-02
   1.20404816E-01 -9.95236053E-01 -7.47646610E-02
   1.20444818E-01 -9.96458491E-01 -6.32987164E-02
   1.20484819E-01 -9.97422501E-01 -5.18163867E-02
   1.20524821E-01 -9.98127835E-01 -4.03206523E-02
   1.20564823E-01 -9.98574313E-01 -2.88144971E-02
   1.20604824E-01 -9.98761820E-01 -1.73009078E-02
   1.20644826E-01 -9.98690309E-01 -5.78287278E-03
   1.20684827E-01 -9.98359801E-01  5.73661835E-03
   1.20724829E-01 -9.97770383E-01  1.72545757E-02
   1.20764831E-01 -9.96922211E-01  2.87680098E-02
   1.20804832E-01 -9.95815506E-01  4.02739324E-02
   1.20844834E-01 -9.94450558E-01  5.17693573E-02
   1.20884835E-01 -9.92827721E-01  6.32513010E-02
   1.20924837E-01 -9.90947418E-01  7.47167836E-02
   1.20964839E-01 -9.88810140E-01  8.61628295E-02
   1.21004840E-01 -9.86416442E-01  9.75864681E-02
   1.21044842E-01 -9.83766947E-01  1.08984735E-01
   1.21084843E-01 -9.80862344E-01  1.20354672E-01
   1.21124845E-01 -9.77703387E-01  1.31693328E-01
   1.21164847E-01 -9.74290899E-01  1.42997761E-01
   1.21204848E-01 -9.70625765E-01  1.54265038E-01
   1.21244850E-01 -9.66708938E-01  1.65492234E-01
   1.21284851E-01 -9.62541435E-01  1.76676437E-01
   1.21324853E-01 -9.58124340E-01  1.87814744E-01
   1.21364855E-01 -9.53458798E-01  1.98904264E-01
   1.21404856E-01 -9.48546023E-01  2.09942121E-01
   1.21444858E-01 -9.43387289E-01  2.20925450E-01
   1.21484859E-01 -9.37983936E-01  2.31851401E-01
   1.21524861E-01 -9.32337367E-01  2.42717139E-01
   1.21564863E-01 -9.26449048E-01  2.53519846E-01
   1.21604864E-01 -9.20320507E-01  2.64256718E-01
   1.21644866E-01 -9.13953335E-01  2.74924969E-01
   1.21684867E-01 -9.07349186E-01  2.85521831E-01
   1.21724869E-01 -9.00509773E-01  2.96044556E-01
   1.21764871E-01 -8.93436871E-01  3.06490413E-01
   1.21804872E-01 -8.86132317E-01  3.16856692E-01
   1.21844874E-01 -8.78598005E-01  3.27140704E-01
   1.21884875E-01 -8.70835891E-01  3.37339781E-01
   1.21924877E-01 -8.62847989E-01  3.47451276E-01
   1.21964879E-01 -8.54636373E-01  3.57472567E-01
   1.22004880E-01 -8.46203173E-01  3.67401054E-01
   1.22044882E-01 -8.37550576E-01  3.77234162E-01
   1.22084883E-01 -8.28680829E-01  3.86969339E-01
   1.22124885E-01 -8.19596233E-01  3.96604061E-01
   1.22164887E-01 -8.10299144E-01  4.06135827E-01
   1.22204888E-01 -8.00791975E-01  4.15562167E-01
   1.22244890E-01 -7.91077193E-01  4.24880634E-01
   1.22284891E-01 -7.81157317E-01  4.34088811E-01
   1.22324893E-01 -7.71034921E-01  4.43184311E-01
   1.22364895E-01 -7.60712631E-01  4.52164774E-01
   1.22404896E-01 -7.50193126E-01  4.61027871E-01
   1.22444898E-01 -7.39479133E-01  4.69771303E-01
   1.22484899E-01 -7.28573431E-01  4.78392802E-01
   1.22524901E-01 -7.17478851E-01  4.86890133E-01
   1.22564903E-01 -7.06198270E-01  4.95261092E-01
   1.22604904E-01 -6.94734613E-01  5.03503507E-01
   1.22644906E-01 -6.83090855E-01  5.11615242E-01
   1.22684907E-01 -6.71270014E-01  5.19594193E-01
   1.22724909E-01 -6.59275159E-01  5.27438291E-01
   1.22764911E-01 -6.47109399E-01  5.35145501E-01
   1.22804912E-01 -6.34775889E-01  5.42713825E-01
   1.22844914E-01 -6.22277829E-01  5.50141301E-01
   1.22884915E-01 -6.09618461E-01  5.57426003E-01
   1.22924917E-01 -5.96801066E-01  5.64566042E-01
   1.22964919E-01 -5.83828970E-01  5.71559567E-01
   1.23004920E-01 -5.70705536E-01  5.78404764E-01
   1.23044922E-01 -5.57434169E-01  5.85099859E-01
   1.23084923E-01 -5.44018309E-01  5.91643116E-01
   1.23124925E-01 -5.30461436E-01  5.98032839E-01
   1.23164927E-01 -5.16767065E-01  6.04267372E-01
   1.23204928E-01 -5.02938748E-01  6.10345098E-01
   1.23244930E-01 -4.88980071E-01  6.16264442E-01
   1.23284931E-01 -4.74894652E-01  6.22023869E-01
   1.23324933E-01 -4.60686146E-01  6.27621888E-01
   1.23364935E-01 -4.46358235E-01  6.33057046E-01
   1.23404936E-01 -4.31914636E-01  6.38327935E-01
   1.23444938E-01 -4.17359094E-01  6.43433190E-01
   1.23484939E-01 -4.02695382E-01  6.48371486E-01
   1.23524941E-01 -3.87927303E-01  6.53141546E-01
   1.23564943E-01 -3.73058686E-01  6.57742132E-01
   1.23604944E-01 -3.58093387E-01  6.62172052E-01
   1.23644946E-01 -3.43035284E-01  6.66430160E-01
   1.23684947E-01 -3.27888284E-01  6.70515351E-01
   1.23724949E-01 -3.12656313E-01  6.74426568E-01
   1.23764951E-01 -2.97343319E-01  6.78162797E-01
   1.23804952E-01 -2.81953274E-01  6.81723070E-01
   1.23844954E-01 -2.66490167E-01  6.85106467E-01
   1.23884955E-01 -2.50958008E-01  6.88312110E-01
   1.23924957E-01 -2.35360823E-01  6.91339169E-01
   1.23964959E-01 -2.19702656E-01  6.94186861E-01
   1.24004960E-01 -2.03987565E-01  6.96854450E-01
   1.24044962E-01 -1.88219627E-01  6.99341243E-01
   1.24084963E-01 -1.72402927E-01  7.01646599E-01
   1.24124965E-01 -1.56541567E-01  7.03769920E-01
   1.24164967E-01 -1.40639657E-01  7.05710658E-01
   1.24204968E-01 -1.24701322E-01  7.07468310E-01
   1.24244970E-01 -1.08730692E-01  7.09042422E-01
   1.24284971E-01 -9.27319068E-02  7.10432589E-01
   1.24324973E-01 -7.67091146E-02  7.11638450E-01
   1.24364975E-01 -6.06664685E-02  7.12659694E-01
   1.24404976E-01 -4.46081271E-02  7.13496059E-01
   1.24444978E-01 -2.85382530E-02  7.14147329E-01
   1.24484979E-01 -1.24610116E-02  7.14613337E-01
   1.24524981E-01  3.61942959E-03  7.14893964E-01
   1.24564983E-01  1.96989025E-02  7.14989139E-01
   1.24604984E-01  3.57732392E-02  7.14898838E-01
   1.24644986E-01  5.18382732E-02  7.14623086E-01
   1.24684987E-01  6.78898406E-02  7.14161958E-01
   1.24724989E-01  8.39237808E-02  7.13515574E-01
   1.24764991E-01  9.99359380E-02  7.12684104E-01
   1.24804992E-01  1.15922162E-01  7.11667765E-01
   1.24844994E-01  1.31878309E-01  7.10466822E-01
   1.24884995E-01  1.47800245E-01  7.09081589E-01
   1.24924997E-01  1.63683841E-01  7.07512426E-01
   1.24964999E-01  1.79524983E-01  7.05759743E-01
   1.25005000E-01  1.95319563E-01  7.03823995E-01
   1.25045002E-01  2.11063489E-01  7.01705687E-01
   1.25085003E-01  2.26752680E-01  6.99405369E-01
   1.25125005E-01  2.42383070E-01  6.96923640E-01
   1.25165007E-01  2.57950608E-01  6.94261145E-01
   1.25205008E-01  2.73451261E-01  6.91418577E-01
   1.25245010E-01  2.88881010E-01  6.88396675E-01
   1.25285011E-01  3.04235858E-01  6.85196223E-01
   1.25325013E-01  3.19511825E-01  6.81818054E-01
   1.25365015E-01  3.34704952E-01  6.78263045E-01
   1.25405016E-01  3.49811303E-01  6.74532121E-01
   1.25445018E-01  3.64826962E-01  6.70626250E-01
   1.25485019E-01  3.79748038E-01  6.66546447E-01
   1.25525021E-01  3.94570666E-01  6.62293773E-01
   1.25565023E-01  4.09291004E-01  6.57869331E-01
   1.25605024E-01  4.23905237E-01  6.53274270E-01
   1.25645026E-01  4.38409580E-01  6.48509785E-01
   1.25685027E-01  4.52800272E-01  6.43577112E-01
   1.25725029E-01  4.67073587E-01  6.38477532E-01
   1.25765031E-01  4.81225824E-01  6.33212369E-01
   1.25805032E-01  4.95253318E-01  6.27782992E-01
   1.25845034E-01  5.09152434E-01  6.22190808E-01
   1.25885035E-01  5.22919570E-01  6.16437270E-01
   1.25925037E-01  5.36551160E-01  6.10523872E-01
   1.25965039E-01  5.50043671E-01  6.04452149E-01
   1.26005040E-01  5.63393608E-01  5.98223677E-01
   1.26045042E-01  5.76597512E-01  5.91840072E-01
   1.26085043E-01  5.89651963E-01  5.85302992E-01
   1.26125045E-01  6.02553577E-01  5.78614134E-01
   1.26165047E-01  6.15299013E-01  5.71775234E-01
   1.26205048E-01  6.27884968E-01  5.64788067E-01
   1.26245050E-01  6.40308183E-01  5.57654445E-01
   1.26285051E-01  6.52565438E-01  5.50376221E-01
   1.26325053E-01  6.64653558E-01  5.42955284E-01
   1.26365055E-01  6.76569413E-01  5.35393559E-01
   1.26405056E-01  6.88309914E-01  5.27693009E-01
   1.26445058E-01  6.99872021E-01  5.19855632E-01
   1.26485059E-01  7.11252738E-01  5.11883461E-01
   1.26525061E-01  7.22449118E-01  5.03778566E-01
   1.26565063E-01  7.33458261E-01  4.95543049E-01
   1.26605064E-01  7.44277314E-01  4.87179048E-01
   1.26645066E-01  7.54903476E-01  4.78688733E-01
   1.26685067E-01  7.65333994E-01  4.70074306E-01
   1.26725069E-01  7.75566166E-01  4.61338003E-01
   1.26765071E-01  7.85597342E-01  4.52482091E-01
   1.26805072E-01  7.95424925E-01  4.43508866E-01
   1.26845074E-01  8.05046368E-01  4.34420658E-01
   1.26885075E-01  8.14459181E-01  4.25219824E-01
   1.26925077E-01  8.23660925E-01  4.15908750E-01
   1.26965079E-01  8.32649217E-01  4.06489854E-01
   1.27005080E-01  8.41421729E-01  3.96965577E-01
   1.27045082E-01  8.49976191E-01  3.87338391E-01
   1.27085083E-01  8.58310385E-01  3.77610794E-01
   1.27125085E-01  8.66422156E-01  3.67785308E-01
   1.27165087E-01  8.74309401E-01  3.57864482E-01
   1.27205088E-01  8.81970079E-01  3.47850891E-01
   1.27245090E-01  8.89402206E-01  3.37747131E-01
   1.27285091E-01  8.96603858E-01  3.27555823E-01
   1.27325093E-01  9.03573171E-01  3.17279611E-01
   1.27365095E-01  9.10308339E-01  3.06921161E-01
   1.27405096E-01  9.16807620E-01  2.96483158E-01
   1.27445098E-01  9.23069331E-01  2.85968311E-01
   1.27485099E-01  9.29091850E-01  2.75379347E-01
   1.27525101E-01  9.34873620E-01  2.64719011E-01
   1.27565103E-01  9.40413143E-01  2.53990069E-01
   1.27605104E-01  9.45708986E-01  2.43195304E-01
   1.27645106E-01  9.50759779E-01  2.32337516E-01
   1.27685107E-01  9.55564213E-01  2.21419519E-01
   1.27725109E-01  9.60121046E-01  2.10444146E-01
   1.27765111E-01  9.64429099E-01  1.99414244E-01
   1.27805112E-01  9.68487257E-01  1.88332672E-01
   1.27845114E-01  9.72294471E-01  1.77202304E-01
   1.27885115E-01  9.75849755E-01  1.66026028E-01
   1.27925117E-01  9.79152190E-01  1.54806741E-01
   1.27965119E-01  9.82200922E-01  1.43547352E-01
   1.28005120E-01  9.84995163E-01  1.32250782E-01
   1.28045122E-01  9.87534191E-01  1.20919960E-01
   1.28085123E-01  9.89817349E-01  1.09557823E-01
   1.28125125E-01  9.91844047E-01  9.81673194E-02
   1.28165127E-01  9.93613762E-01  8.67514015E-02
   1.28205128E-01  9.95126038E-01  7.53130297E-02
   1.28245130E-01  9.96380483E-01  6.38551700E-02
   1.28285131E-01  9.97376776E-01  5.23807933E-02
   1.28325133E-01  9.98114658E-01  4.08928749E-02
   1.28365135E-01  9.98593941E-01  2.93943934E-02
   1.28405136E-01  9.98814503E-01  1.78883302E-02
   1.28445138E-01  9.98776288E-01  6.37766857E-03
   1.28485139E-01  9.98479307E-01 -5.13460708E-03
   1.28525141E-01  9.97923639E-01 -1.66455119E-02
   1.28565143E-01  9.97109429E-01 -2.81520615E-02
   1.28605144E-01  9.96036891E-01 -3.96512726E-02
   1.28645146E-01  9.94706304E-01 -5.11401639E-02
   1.28685147E-01  9.93118014E-01 -6.26157568E-02
   1.28725149E-01  9.91272435E-01 -7.40750762E-02
   1.28765151E-01  9.89170045E-01 -8.55151513E-02
   1.28805152E-01  9.86811392E-01 -9.69330163E-02
   1.28845154E-01  9.84197089E-01 -1.08325711E-01
   1.28885155E-01  9.81327814E-01 -1.19690282E-01
   1.28925157E-01  9.78204312E-01 -1.31023784E-01
   1.28965159E-01  9.74827393E-01 -1.42323278E-01
   1.29005160E-01  9.71197936E-01 -1.53585834E-01
   1.29045162E-01  9.67316881E-01 -1.64808535E-01
   1.29085163E-01  9.63185235E-01 -1.75988470E-01
   1.29125165E-01  9.58804071E-01 -1.87122741E-01
   1.29165167E-01  9.54174524E-01 -1.98208462E-01
   1.29205168E-01  9.49297797E-01 -2.09242760E-01
   1.29245170E-01  9.44175153E-01 -2.20222774E-01
   1.29285171E-01  9.38807922E-01 -2.31145659E-01
   1.29325173E-01  9.33197496E-01 -2.42008583E-01
   1.29365175E-01  9.27345329E-01 -2.52808731E-01
   1.29405176E-01  9.21252939E-01 -2.63543302E-01
   1.29445178E-01  9.14921906E-01 -2.74209516E-01
   1.29485179E-01  9.08353871E-01 -2.84804607E-01
   1.29525181E-01  9.01550538E-01 -2.95325830E-01
   1.29565183E-01  8.94513670E-01 -3.05770457E-01
   1.29605184E-01  8.87245092E-01 -3.16135781E-01
   1.29645186E-01  8.79746688E-01 -3.26419117E-01
   1.29685187E-01  8.72020402E-01 -3.36617799E-01
   1.29725189E-01  8.64068236E-01 -3.46729184E-01
   1.29765191E-01  8.55892253E-01 -3.56750651E-01
   1.29805192E-01  8.47494571E-01 -3.66679604E-01
   1.29845194E-01  8.38877368E-01 -3.76513470E-01
   1.29885195E-01  8.30042877E-01 -3.86249699E-01
   1.29925197E-01  8.20993388E-01 -3.95885769E-01
   1.29965199E-01  8.11731245E-01 -4.05419184E-01
   1.30005200E-01  8.02258851E-01 -4.14847471E-01
   1.30045202E-01  7.92578660E-01 -4.24168189E-01
   1.30085203E-01  7.82693180E-01 -4.33378923E-01
   1.30125205E-01  7.72604974E-01 -4.42477285E-01
   1.30165207E-01  7.62316656E-01 -4.51460917E-01
   1.30205208E-01  7.51830892E-01 -4.60327494E-01
   1.30245210E-01  7.41150400E-01 -4.69074716E-01
   1.30285211E-01  7.30277948E-01 -4.77700317E-01
   1.30325213E-01  7.19216352E-01 -4.86202063E-01
   1.30365215E-01  7.07968480E-01 -4.94577752E-01
   1.30405216E-01  6.96537246E-01 -5.02825212E-01
   1.30445218E-01  6.84925612E-01 -5.10942307E-01
   1.30485219E-01  6.73136587E-01 -5.18926935E-01
   1.30525221E-01  6.61173225E-01 -5.26777027E-01
   1.30565223E-01  6.49038627E-01 -5.34490548E-01
   1.30605224E-01  6.36735937E-01 -5.42065502E-01
   1.30645226E-01  6.24268342E-01 -5.49499925E-01
   1.30685227E-01  6.11639072E-01 -5.56791893E-01
   1.30725229E-01  5.98851400E-01 -5.63939515E-01
   1.30765231E-01  5.85908639E-01 -5.70940940E-01
   1.30805232E-01  5.72814143E-01 -5.77794356E-01
   1.30845234E-01  5.59571303E-01 -5.84497986E-01
   1.30885235E-01  5.46183551E-01 -5.91050095E-01
   1.30925237E-01  5.32654355E-01 -5.97448986E-01
   1.30965239E-01  5.18987220E-01 -6.03693001E-01
   1.31005240E-01  5.05185687E-01 -6.09780523E-01
   1.31045242E-01  4.91253332E-01 -6.15709975E-01
   1.31085243E-01  4.77193764E-01 -6.21479823E-01
   1.31125245E-01  4.63010624E-01 -6.27088572E-01
   1.31165247E-01  4.48707588E-01 -6.32534770E-01
   1.31205248E-01  4.34288361E-01 -6.37817005E-01
   1.31245250E-01  4.19756677E-01 -6.42933912E-01
   1.31285251E-01  4.05116302E-01 -6.47884165E-01
   1.31325253E-01  3.90371027E-01 -6.52666482E-01
   1.31365255E-01  3.75524672E-01 -6.57279625E-01
   1.31405256E-01  3.60581083E-01 -6.61722400E-01
   1.31445258E-01  3.45544132E-01 -6.65993657E-01
   1.31485259E-01  3.30417712E-01 -6.70092290E-01
   1.31525261E-01  3.15205742E-01 -6.74017239E-01
   1.31565263E-01  2.99912163E-01 -6.77767487E-01
   1.31605264E-01  2.84540935E-01 -6.81342065E-01
   1.31645266E-01  2.69096041E-01 -6.84740047E-01
   1.31685267E-01  2.53581480E-01 -6.87960553E-01
   1.31725269E-01  2.38001271E-01 -6.91002752E-01
   1.31765271E-01  2.22359450E-01 -6.93865856E-01
   1.31805272E-01  2.06660067E-01 -6.96549124E-01
   1.31845274E-01  1.90907190E-01 -6.99051862E-01
   1.31885275E-01  1.75104897E-01 -7.01373423E-01
   1.31925277E-01  1.59257283E-01 -7.03513208E-01
   1.31965279E-01  1.43368450E-01 -7.05470662E-01
   1.32005280E-01  1.27442515E-01 -7.07245281E-01
   1.32045282E-01  1.11483602E-01 -7.08836606E-01
   1.32085283E-01  9.54958441E-02 -7.10244226E-01
   1.32125285E-01  7.94833818E-02 -7.11467777E-01
   1.32165287E-01  6.34503622E-02 -7.12506944E-01
   1.32205288E-01  4.74009375E-02 -7.13361460E-01
   1.32245290E-01  3.13392640E-02 -7.14031103E-01
   1.32285291E-01  1.52695013E-02 -7.14515704E-01
   1.32325293E-01 -8.04189017E-04 -7.14815136E-01
   1.32365295E-01 -1.68776444E-02 -7.14929324E-01
   1.32405296E-01 -3.29467023E-02 -7.14858241E-01
   1.32445298E-01 -4.90072016E-02 -7.14601905E-01
   1.32485299E-01 -6.50549832E-02 -7.14160386E-01
   1.32525301E-01 -8.10858914E-02 -7.13533798E-01
   1.32565303E-01 -9.70957750E-02 -7.12722305E-01
   1.32605304E-01 -1.13080488E-01 -7.11726121E-01
   1.32645306E-01 -1.29035892E-01 -7.10545503E-01
   1.32685307E-01 -1.44957854E-01 -7.09180760E-01
   1.32725309E-01 -1.60842252E-01 -7.07632247E-01
   1.32765311E-01 -1.76684973E-01 -7.05900366E-01
   1.32805312E-01 -1.92481915E-01 -7.03985568E-01
