 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.101171E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  2.74826339E-02  1.53746361E-02
   1.94407776E-02  2.75951319E-02  1.54054503E-02
   1.94807792E-02  2.77078538E-02  1.54362590E-02
   1.95207808E-02  2.78207995E-02  1.54670623E-02
   1.95607824E-02  2.79339691E-02  1.54978601E-02
   1.96007840E-02  2.80473624E-02  1.55286524E-02
   1.96407856E-02  2.81609795E-02  1.55594392E-02
   1.96807872E-02  2.82748202E-02  1.55902205E-02
   1.97207888E-02  2.83888845E-02  1.56209964E-02
   1.97607904E-02  2.85031724E-02  1.56517667E-02
   1.98007920E-02  2.86176839E-02  1.56825314E-02
   1.98407936E-02  2.87324188E-02  1.57132907E-02
   1.98807952E-02  2.88473771E-02  1.57440443E-02
   1.99207968E-02  2.89625588E-02  1.57747924E-02
   1.99607984E-02  2.90779639E-02  1.58055350E-02
   2.00008000E-02  2.91935922E-02  1.58362719E-02
   2.00408016E-02  2.93094437E-02  1.58670033E-02
   2.00808032E-02  2.94255185E-02  1.58977290E-02
   2.01208048E-02  2.95418163E-02  1.59284491E-02
   2.01608064E-02  2.96583373E-02  1.59591636E-02
   2.02008080E-02  2.97750813E-02  1.59898725E-02
   2.02408096E-02  2.98920482E-02  1.60205757E-02
   2.02808112E-02  3.00092381E-02  1.60512732E-02
   2.03208128E-02  3.01266509E-02  1.60819651E-02
   2.03608144E-02  3.02442865E-02  1.61126513E-02
   2.04008160E-02  3.03621449E-02  1.61433318E-02
   2.04408176E-02  3.04802261E-02  1.61740065E-02
   2.04808192E-02  3.05985299E-02  1.62046756E-02
   2.05208208E-02  3.07170564E-02  1.62353389E-02
   2.05608224E-02  3.08358054E-02  1.62659965E-02
   2.06008240E-02  3.09547770E-02  1.62966484E-02
   2.06408256E-02  3.10739710E-02  1.63272945E-02
   2.06808272E-02  3.11933875E-02  1.63579348E-02
   2.07208288E-02  3.13130264E-02  1.63885693E-02
   2.07608304E-02  3.14328876E-02  1.64191981E-02
   2.08008320E-02  3.15529710E-02  1.64498210E-02
   2.08408336E-02  3.16732767E-02  1.64804382E-02
   2.08808352E-02  3.17938046E-02  1.65110495E-02
   2.09208368E-02  3.19145546E-02  1.65416549E-02
   2.09608384E-02  3.20355267E-02  1.65722546E-02
   2.10008400E-02  3.21567208E-02  1.66028483E-02
   2.10408416E-02  3.22781369E-02  1.66334362E-02
   2.10808432E-02  3.23997749E-02  1.66640182E-02
   2.11208448E-02  3.25216347E-02  1.66945944E-02
   2.11608464E-02  3.26437164E-02  1.67251646E-02
   2.12008480E-02  3.27660198E-02  1.67557289E-02
   2.12408496E-02  3.28885450E-02  1.67862873E-02
   2.12808512E-02  3.30112918E-02  1.68168398E-02
   2.13208528E-02  3.31342602E-02  1.68473863E-02
   2.13608544E-02  3.32574502E-02  1.68779269E-02
   2.14008560E-02  3.33808617E-02  1.69084615E-02
   2.14408576E-02  3.35044946E-02  1.69389901E-02
   2.14808592E-02  3.36283490E-02  1.69695127E-02
   2.15208608E-02  3.37524246E-02  1.70000294E-02
   2.15608624E-02  3.38767216E-02  1.70305400E-02
   2.16008640E-02  3.40012398E-02  1.70610446E-02
   2.16408656E-02  3.41259792E-02  1.70915432E-02
   2.16808672E-02  3.42509397E-02  1.71220357E-02
   2.17208688E-02  3.43761214E-02  1.71525222E-02
   2.17608704E-02  3.45015240E-02  1.71830026E-02
   2.18008720E-02  3.46271476E-02  1.72134770E-02
   2.18408736E-02  3.47529922E-02  1.72439452E-02
   2.18808752E-02  3.48790576E-02  1.72744074E-02
   2.19208768E-02  3.50053438E-02  1.73048635E-02
   2.19608784E-02  3.51318508E-02  1.73353134E-02
   2.20008800E-02  3.52585784E-02  1.73657573E-02
   2.20408816E-02  3.53855268E-02  1.73961950E-02
   2.20808832E-02  3.55126957E-02  1.74266265E-02
   2.21208848E-02  3.56400852E-02  1.74570519E-02
   2.21608864E-02  3.57676952E-02  1.74874711E-02
   2.22008880E-02  3.58955256E-02  1.75178841E-02
   2.22408896E-02  3.60235764E-02  1.75482910E-02
   2.22808912E-02  3.61518475E-02  1.75786916E-02
   2.23208928E-02  3.62803389E-02  1.76090860E-02
   2.23608944E-02  3.64090505E-02  1.76394742E-02
   2.24008960E-02  3.65379823E-02  1.76698562E-02
   2.24408976E-02  3.66671342E-02  1.77002319E-02
   2.24808992E-02  3.67965061E-02  1.77306014E-02
   2.25209008E-02  3.69260981E-02  1.77609646E-02
   2.25609024E-02  3.70559099E-02  1.77913215E-02
   2.26009040E-02  3.71859417E-02  1.78216721E-02
   2.26409056E-02  3.73161933E-02  1.78520164E-02
   2.26809072E-02  3.74466647E-02  1.78823545E-02
   2.27209088E-02  3.75773558E-02  1.79126862E-02
   2.27609104E-02  3.77082666E-02  1.79430115E-02
   2.28009120E-02  3.78393970E-02  1.79733306E-02
   2.28409136E-02  3.79707469E-02  1.80036433E-02
   2.28809152E-02  3.81023163E-02  1.80339496E-02
   2.29209168E-02  3.82341052E-02  1.80642495E-02
   2.29609184E-02  3.83661135E-02  1.80945431E-02
   2.30009200E-02  3.84983411E-02  1.81248302E-02
   2.30409216E-02  3.86307880E-02  1.81551110E-02
   2.30809232E-02  3.87634541E-02  1.81853853E-02
   2.31209248E-02  3.88963393E-02  1.82156532E-02
   2.31609264E-02  3.90294437E-02  1.82459147E-02
   2.32009280E-02  3.91627671E-02  1.82761697E-02
   2.32409296E-02  3.92963095E-02  1.83064183E-02
   2.32809312E-02  3.94300709E-02  1.83366604E-02
   2.33209328E-02  3.95640511E-02  1.83668960E-02
   2.33609344E-02  3.96982502E-02  1.83971251E-02
   2.34009360E-02  3.98326680E-02  1.84273477E-02
   2.34409376E-02  3.99673045E-02  1.84575638E-02
   2.34809392E-02  4.01021597E-02  1.84877734E-02
   2.35209408E-02  4.02372334E-02  1.85179765E-02
   2.35609424E-02  4.03725257E-02  1.85481730E-02
   2.36009440E-02  4.05080365E-02  1.85783629E-02
   2.36409456E-02  4.06437657E-02  1.86085463E-02
   2.36809472E-02  4.07797133E-02  1.86387231E-02
   2.37209488E-02  4.09158791E-02  1.86688933E-02
   2.37609504E-02  4.10522633E-02  1.86990570E-02
   2.38009520E-02  4.11888656E-02  1.87292140E-02
   2.38409536E-02  4.13256860E-02  1.87593644E-02
   2.38809552E-02  4.14627245E-02  1.87895081E-02
   2.39209568E-02  4.15999810E-02  1.88196452E-02
   2.39609584E-02  4.17374555E-02  1.88497757E-02
   2.40009600E-02  4.18751479E-02  1.88798995E-02
   2.40409616E-02  4.20130581E-02  1.89100167E-02
   2.40809632E-02  4.21511861E-02  1.89401271E-02
   2.41209648E-02  4.22895318E-02  1.89702309E-02
   2.41609664E-02  4.24280952E-02  1.90003279E-02
   2.42009680E-02  4.25668762E-02  1.90304182E-02
   2.42409696E-02  4.27058748E-02  1.90605019E-02
   2.42809712E-02  4.28450908E-02  1.90905787E-02
   2.43209728E-02  4.29845242E-02  1.91206489E-02
   2.43609744E-02  4.31241750E-02  1.91507122E-02
   2.44009760E-02  4.32640432E-02  1.91807688E-02
   2.44409776E-02  4.34041285E-02  1.92108186E-02
   2.44809792E-02  4.35444311E-02  1.92408617E-02
   2.45209808E-02  4.36849508E-02  1.92708979E-02
   2.45609824E-02  4.38256876E-02  1.93009273E-02
   2.46009840E-02  4.39666413E-02  1.93309499E-02
   2.46409856E-02  4.41078121E-02  1.93609657E-02
   2.46809872E-02  4.42491997E-02  1.93909746E-02
   2.47209888E-02  4.43908041E-02  1.94209767E-02
   2.47609904E-02  4.45326253E-02  1.94509719E-02
   2.48009920E-02  4.46746632E-02  1.94809602E-02
   2.48409936E-02  4.48169178E-02  1.95109417E-02
   2.48809952E-02  4.49593890E-02  1.95409162E-02
   2.49209968E-02  4.51020767E-02  1.95708838E-02
   2.49609984E-02  4.52449808E-02  1.96008446E-02
   2.50010000E-02  4.53881014E-02  1.96307984E-02
   2.50410016E-02  4.55314383E-02  1.96607452E-02
   2.50810032E-02  4.56749915E-02  1.96906851E-02
   2.51210048E-02  4.58187609E-02  1.97206181E-02
   2.51610064E-02  4.59627464E-02  1.97505441E-02
   2.52010080E-02  4.61069481E-02  1.97804631E-02
   2.52410096E-02  4.62513658E-02  1.98103751E-02
   2.52810112E-02  4.63959995E-02  1.98402801E-02
   2.53210128E-02  4.65408491E-02  1.98701781E-02
   2.53610144E-02  4.66859146E-02  1.99000691E-02
   2.54010160E-02  4.68311958E-02  1.99299530E-02
   2.54410176E-02  4.69766928E-02  1.99598299E-02
   2.54810192E-02  4.71224055E-02  1.99896997E-02
   2.55210208E-02  4.72683338E-02  2.00195625E-02
   2.55610224E-02  4.74144776E-02  2.00494182E-02
   2.56010240E-02  4.75608369E-02  2.00792668E-02
   2.56410256E-02  4.77074116E-02  2.01091083E-02
   2.56810272E-02  4.78542016E-02  2.01389428E-02
   2.57210288E-02  4.80012070E-02  2.01687700E-02
   2.57610304E-02  4.81484276E-02  2.01985902E-02
   2.58010320E-02  4.82958634E-02  2.02284032E-02
   2.58410336E-02  4.84435143E-02  2.02582091E-02
   2.58810352E-02  4.85913802E-02  2.02880078E-02
   2.59210368E-02  4.87394611E-02  2.03177994E-02
   2.59610384E-02  4.88877569E-02  2.03475837E-02
   2.60010400E-02  4.90362676E-02  2.03773609E-02
   2.60410416E-02  4.91849931E-02  2.04071309E-02
   2.60810432E-02  4.93339333E-02  2.04368936E-02
   2.61210448E-02  4.94830882E-02  2.04666492E-02
   2.61610464E-02  4.96324576E-02  2.04963975E-02
   2.62010480E-02  4.97820417E-02  2.05261385E-02
   2.62410496E-02  4.99318402E-02  2.05558723E-02
   2.62810512E-02  5.00818531E-02  2.05855989E-02
   2.63210528E-02  5.02320803E-02  2.06153181E-02
   2.63610544E-02  5.03825219E-02  2.06450301E-02
   2.64010560E-02  5.05331776E-02  2.06747348E-02
   2.64410576E-02  5.06840475E-02  2.07044321E-02
   2.64810592E-02  5.08351315E-02  2.07341222E-02
   2.65210608E-02  5.09864296E-02  2.07638049E-02
   2.65610624E-02  5.11379416E-02  2.07934803E-02
   2.66010640E-02  5.12896675E-02  2.08231483E-02
   2.66410656E-02  5.14416072E-02  2.08528090E-02
   2.66810672E-02  5.15937607E-02  2.08824623E-02
   2.67210688E-02  5.17461279E-02  2.09121083E-02
   2.67610704E-02  5.18987087E-02  2.09417468E-02
   2.68010720E-02  5.20515031E-02  2.09713779E-02
   2.68410736E-02  5.22045111E-02  2.10010017E-02
   2.68810752E-02  5.23577324E-02  2.10306179E-02
   2.69210768E-02  5.25111672E-02  2.10602268E-02
   2.69610784E-02  5.26648153E-02  2.10898282E-02
   2.70010800E-02  5.28186766E-02  2.11194222E-02
   2.70410816E-02  5.29727511E-02  2.11490087E-02
   2.70810832E-02  5.31270387E-02  2.11785877E-02
   2.71210848E-02  5.32815394E-02  2.12081593E-02
   2.71610864E-02  5.34362530E-02  2.12377233E-02
   2.72010880E-02  5.35911796E-02  2.12672799E-02
   2.72410896E-02  5.37463190E-02  2.12968289E-02
   2.72810912E-02  5.39016713E-02  2.13263704E-02
   2.73210928E-02  5.40572362E-02  2.13559044E-02
   2.73610944E-02  5.42130138E-02  2.13854308E-02
   2.74010960E-02  5.43690040E-02  2.14149496E-02
   2.74410976E-02  5.45252067E-02  2.14444609E-02
   2.74810992E-02  5.46816219E-02  2.14739646E-02
   2.75211008E-02  5.48382494E-02  2.15034607E-02
   2.75611024E-02  5.49950893E-02  2.15329493E-02
   2.76011040E-02  5.51521415E-02  2.15624302E-02
   2.76411056E-02  5.53094058E-02  2.15919035E-02
   2.76811072E-02  5.54668822E-02  2.16213691E-02
   2.77211088E-02  5.56245708E-02  2.16508271E-02
   2.77611104E-02  5.57824713E-02  2.16802775E-02
   2.78011120E-02  5.59405837E-02  2.17097202E-02
   2.78411136E-02  5.60989080E-02  2.17391552E-02
   2.78811152E-02  5.62574440E-02  2.17685825E-02
   2.79211168E-02  5.64161918E-02  2.17980022E-02
   2.79611184E-02  5.65751512E-02  2.18274141E-02
   2.80011200E-02  5.67343223E-02  2.18568184E-02
   2.80411216E-02  5.68937048E-02  2.18862149E-02
   2.80811232E-02  5.70532988E-02  2.19156036E-02
   2.81211248E-02  5.72131042E-02  2.19449847E-02
   2.81611264E-02  5.73731208E-02  2.19743579E-02
   2.82011280E-02  5.75333488E-02  2.20037234E-02
   2.82411296E-02  5.76937879E-02  2.20330812E-02
   2.82811312E-02  5.78544381E-02  2.20624311E-02
   2.83211328E-02  5.80152993E-02  2.20917732E-02
   2.83611344E-02  5.81763715E-02  2.21211076E-02
   2.84011360E-02  5.83376547E-02  2.21504341E-02
   2.84411376E-02  5.84991486E-02  2.21797528E-02
   2.84811392E-02  5.86608533E-02  2.22090636E-02
   2.85211408E-02  5.88227688E-02  2.22383666E-02
   2.85611424E-02  5.89848948E-02  2.22676617E-02
   2.86011440E-02  5.91472314E-02  2.22969490E-02
   2.86411456E-02  5.93097785E-02  2.23262284E-02
   2.86811472E-02  5.94725360E-02  2.23554999E-02
   2.87211488E-02  5.96355039E-02  2.23847635E-02
   2.87611504E-02  5.97986820E-02  2.24140191E-02
   2.88011520E-02  5.99620704E-02  2.24432669E-02
   2.88411536E-02  6.01256689E-02  2.24725067E-02
   2.88811552E-02  6.02894775E-02  2.25017386E-02
   2.89211568E-02  6.04534960E-02  2.25309625E-02
   2.89611584E-02  6.06177246E-02  2.25601785E-02
   2.90011600E-02  6.07821629E-02  2.25893865E-02
   2.90411616E-02  6.09468111E-02  2.26185865E-02
   2.90811632E-02  6.11116690E-02  2.26477785E-02
   2.91211648E-02  6.12767365E-02  2.26769625E-02
   2.91611664E-02  6.14420137E-02  2.27061385E-02
   2.92011680E-02  6.16075003E-02  2.27353065E-02
   2.92411696E-02  6.17731964E-02  2.27644664E-02
   2.92811712E-02  6.19391018E-02  2.27936183E-02
   2.93211728E-02  6.21052166E-02  2.28227622E-02
   2.93611744E-02  6.22715405E-02  2.28518979E-02
   2.94011760E-02  6.24380737E-02  2.28810256E-02
   2.94411776E-02  6.26048159E-02  2.29101452E-02
   2.94811792E-02  6.27717672E-02  2.29392567E-02
   2.95211808E-02  6.29389273E-02  2.29683601E-02
   2.95611824E-02  6.31062964E-02  2.29974554E-02
   2.96011840E-02  6.32738743E-02  2.30265426E-02
   2.96411856E-02  6.34416609E-02  2.30556216E-02
   2.96811872E-02  6.36096561E-02  2.30846924E-02
   2.97211888E-02  6.37778600E-02  2.31137551E-02
   2.97611904E-02  6.39462723E-02  2.31428097E-02
   2.98011920E-02  6.41148932E-02  2.31718560E-02
   2.98411936E-02  6.42837223E-02  2.32008942E-02
   2.98811952E-02  6.44527598E-02  2.32299242E-02
   2.99211968E-02  6.46220055E-02  2.32589459E-02
   2.99611984E-02  6.47914594E-02  2.32879595E-02
   3.00012000E-02  6.49611214E-02  2.33169648E-02
   3.00412016E-02  6.51309913E-02  2.33459618E-02
   3.00812032E-02  6.53010693E-02  2.33749507E-02
   3.01212048E-02  6.54713550E-02  2.34039312E-02
   3.01612064E-02  6.56418486E-02  2.34329035E-02
   3.02012080E-02  6.58125499E-02  2.34618675E-02
   3.02412096E-02  6.59834589E-02  2.34908232E-02
   3.02812112E-02  6.61545754E-02  2.35197706E-02
   3.03212128E-02  6.63258994E-02  2.35487097E-02
   3.03612144E-02  6.64974309E-02  2.35776405E-02
   3.04012160E-02  6.66691697E-02  2.36065629E-02
   3.04412176E-02  6.68411158E-02  2.36354770E-02
   3.04812192E-02  6.70132692E-02  2.36643827E-02
   3.05212208E-02  6.71856296E-02  2.36932801E-02
   3.05612224E-02  6.73581972E-02  2.37221691E-02
   3.06012240E-02  6.75309717E-02  2.37510497E-02
   3.06412256E-02  6.77039531E-02  2.37799219E-02
   3.06812272E-02  6.78771414E-02  2.38087858E-02
   3.07212288E-02  6.80505365E-02  2.38376412E-02
   3.07612304E-02  6.82241382E-02  2.38664881E-02
   3.08012320E-02  6.83979466E-02  2.38953267E-02
   3.08412336E-02  6.85719615E-02  2.39241568E-02
   3.08812352E-02  6.87461829E-02  2.39529784E-02
   3.09212368E-02  6.89206107E-02  2.39817916E-02
   3.09612384E-02  6.90952448E-02  2.40105963E-02
   3.10012400E-02  6.92700852E-02  2.40393925E-02
   3.10412416E-02  6.94451318E-02  2.40681802E-02
   3.10812432E-02  6.96203844E-02  2.40969594E-02
   3.11212448E-02  6.97958431E-02  2.41257301E-02
   3.11612464E-02  6.99715077E-02  2.41544923E-02
   3.12012480E-02  7.01473783E-02  2.41832459E-02
   3.12412496E-02  7.03234546E-02  2.42119910E-02
   3.12812513E-02  7.04997366E-02  2.42407275E-02
   3.13212529E-02  7.06762243E-02  2.42694555E-02
   3.13612545E-02  7.08529176E-02  2.42981748E-02
   3.14012561E-02  7.10298164E-02  2.43268856E-02
   3.14412577E-02  7.12069206E-02  2.43555878E-02
   3.14812593E-02  7.13842302E-02  2.43842814E-02
   3.15212609E-02  7.15617450E-02  2.44129664E-02
   3.15612625E-02  7.17394651E-02  2.44416427E-02
   3.16012641E-02  7.19173902E-02  2.44703104E-02
   3.16412657E-02  7.20955204E-02  2.44989695E-02
   3.16812673E-02  7.22738556E-02  2.45276199E-02
   3.17212689E-02  7.24523957E-02  2.45562616E-02
   3.17612705E-02  7.26311406E-02  2.45848946E-02
   3.18012721E-02  7.28100903E-02  2.46135190E-02
   3.18412737E-02  7.29892446E-02  2.46421346E-02
   3.18812753E-02  7.31686035E-02  2.46707416E-02
   3.19212769E-02  7.33481669E-02  2.46993398E-02
   3.19612785E-02  7.35279348E-02  2.47279293E-02
   3.20012801E-02  7.37079070E-02  2.47565101E-02
   3.20412817E-02  7.38880836E-02  2.47850821E-02
   3.20812833E-02  7.40684643E-02  2.48136453E-02
   3.21212849E-02  7.42490492E-02  2.48421998E-02
   3.21612865E-02  7.44298381E-02  2.48707455E-02
   3.22012881E-02  7.46108310E-02  2.48992824E-02
   3.22412897E-02  7.47920278E-02  2.49278105E-02
   3.22812913E-02  7.49734284E-02  2.49563298E-02
   3.23212929E-02  7.51550328E-02  2.49848403E-02
   3.23612945E-02  7.53368408E-02  2.50133419E-02
   3.24012961E-02  7.55188524E-02  2.50418347E-02
   3.24412977E-02  7.57010676E-02  2.50703187E-02
   3.24812993E-02  7.58834861E-02  2.50987938E-02
   3.25213009E-02  7.60661081E-02  2.51272600E-02
   3.25613025E-02  7.62489333E-02  2.51557173E-02
   3.26013041E-02  7.64319617E-02  2.51841658E-02
   3.26413057E-02  7.66151933E-02  2.52126053E-02
   3.26813073E-02  7.67986279E-02  2.52410360E-02
   3.27213089E-02  7.69822654E-02  2.52694577E-02
   3.27613105E-02  7.71661059E-02  2.52978705E-02
   3.28013121E-02  7.73501491E-02  2.53262743E-02
   3.28413137E-02  7.75343951E-02  2.53546692E-02
   3.28813153E-02  7.77188438E-02  2.53830551E-02
   3.29213169E-02  7.79034950E-02  2.54114321E-02
   3.29613185E-02  7.80883487E-02  2.54398001E-02
   3.30013201E-02  7.82734049E-02  2.54681591E-02
   3.30413217E-02  7.84586634E-02  2.54965091E-02
   3.30813233E-02  7.86441241E-02  2.55248500E-02
   3.31213249E-02  7.88297870E-02  2.55531820E-02
   3.31613265E-02  7.90156521E-02  2.55815049E-02
   3.32013281E-02  7.92017191E-02  2.56098188E-02
   3.32413297E-02  7.93879881E-02  2.56381236E-02
   3.32813313E-02  7.95744590E-02  2.56664194E-02
   3.33213329E-02  7.97611316E-02  2.56947061E-02
   3.33613345E-02  7.99480060E-02  2.57229837E-02
   3.34013361E-02  8.01350820E-02  2.57512522E-02
   3.34413377E-02  8.03223595E-02  2.57795117E-02
   3.34813393E-02  8.05098385E-02  2.58077620E-02
   3.35213409E-02  8.06975189E-02  2.58360032E-02
   3.35613425E-02  8.08854005E-02  2.58642352E-02
   3.36013441E-02  8.10734834E-02  2.58924581E-02
   3.36413457E-02  8.12617675E-02  2.59206719E-02
   3.36813473E-02  8.14502526E-02  2.59488765E-02
   3.37213489E-02  8.16389387E-02  2.59770719E-02
   3.37613505E-02  8.18278257E-02  2.60052582E-02
   3.38013521E-02  8.20169136E-02  2.60334352E-02
   3.38413537E-02  8.22062021E-02  2.60616031E-02
   3.38813553E-02  8.23956914E-02  2.60897618E-02
   3.39213569E-02  8.25853812E-02  2.61179112E-02
   3.39613585E-02  8.27752715E-02  2.61460514E-02
   3.40013601E-02  8.29653623E-02  2.61741823E-02
   3.40413617E-02  8.31556534E-02  2.62023040E-02
   3.40813633E-02  8.33461447E-02  2.62304165E-02
   3.41213649E-02  8.35368362E-02  2.62585197E-02
   3.41613665E-02  8.37277278E-02  2.62866135E-02
   3.42013681E-02  8.39188195E-02  2.63146981E-02
   3.42413697E-02  8.41101110E-02  2.63427734E-02
   3.42813713E-02  8.43016024E-02  2.63708394E-02
   3.43213729E-02  8.44932936E-02  2.63988961E-02
   3.43613745E-02  8.46851845E-02  2.64269434E-02
   3.44013761E-02  8.48772749E-02  2.64549814E-02
   3.44413777E-02  8.50695649E-02  2.64830101E-02
   3.44813793E-02  8.52620544E-02  2.65110294E-02
   3.45213809E-02  8.54547432E-02  2.65390393E-02
   3.45613825E-02  8.56476312E-02  2.65670398E-02
   3.46013841E-02  8.58407185E-02  2.65950310E-02
   3.46413857E-02  8.60340049E-02  2.66230127E-02
   3.46813873E-02  8.62274903E-02  2.66509851E-02
   3.47213889E-02  8.64211746E-02  2.66789480E-02
   3.47613905E-02  8.66150578E-02  2.67069015E-02
   3.48013921E-02  8.68091399E-02  2.67348456E-02
   3.48413937E-02  8.70034206E-02  2.67627802E-02
   3.48813953E-02  8.71978999E-02  2.67907053E-02
   3.49213969E-02  8.73925777E-02  2.68186210E-02
   3.49613985E-02  8.75874540E-02  2.68465272E-02
   3.50014001E-02  8.77825287E-02  2.68744239E-02
   3.50414017E-02  8.79778016E-02  2.69023111E-02
   3.50814033E-02  8.81732728E-02  2.69301888E-02
   3.51214049E-02  8.83689421E-02  2.69580570E-02
   3.51614065E-02  8.85648094E-02  2.69859156E-02
   3.52014081E-02  8.87608746E-02  2.70137648E-02
   3.52414097E-02  8.89571377E-02  2.70416043E-02
   3.52814113E-02  8.91535986E-02  2.70694343E-02
   3.53214129E-02  8.93502573E-02  2.70972548E-02
   3.53614145E-02  8.95471135E-02  2.71250657E-02
   3.54014161E-02  8.97441672E-02  2.71528669E-02
   3.54414177E-02  8.99414184E-02  2.71806586E-02
   3.54814193E-02  9.01388670E-02  2.72084407E-02
   3.55214209E-02  9.03365128E-02  2.72362132E-02
   3.55614225E-02  9.05343558E-02  2.72639760E-02
   3.56014241E-02  9.07323960E-02  2.72917292E-02
   3.56414257E-02  9.09306331E-02  2.73194727E-02
   3.56814273E-02  9.11290672E-02  2.73472066E-02
   3.57214289E-02  9.13276982E-02  2.73749309E-02
   3.57614305E-02  9.15265259E-02  2.74026454E-02
   3.58014321E-02  9.17255504E-02  2.74303503E-02
   3.58414337E-02  9.19247714E-02  2.74580455E-02
   3.58814353E-02  9.21241889E-02  2.74857310E-02
   3.59214369E-02  9.23238029E-02  2.75134067E-02
   3.59614385E-02  9.25236132E-02  2.75410727E-02
