 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  3.62840788E-02  2.02425096E-02
   1.94407776E-02  3.64321977E-02  2.02826994E-02
   1.94807792E-02  3.65806080E-02  2.03228798E-02
   1.95207808E-02  3.67293096E-02  2.03630507E-02
   1.95607824E-02  3.68783026E-02  2.04032120E-02
   1.96007840E-02  3.70275867E-02  2.04433638E-02
   1.96407856E-02  3.71771620E-02  2.04835060E-02
   1.96807872E-02  3.73270282E-02  2.05236386E-02
   1.97207888E-02  3.74771854E-02  2.05637617E-02
   1.97607904E-02  3.76276335E-02  2.06038751E-02
   1.98007920E-02  3.77783724E-02  2.06439789E-02
   1.98407936E-02  3.79294019E-02  2.06840730E-02
   1.98807952E-02  3.80807220E-02  2.07241574E-02
   1.99207968E-02  3.82323327E-02  2.07642322E-02
   1.99607984E-02  3.83842338E-02  2.08042972E-02
   2.00008000E-02  3.85364252E-02  2.08443525E-02
   2.00408016E-02  3.86889069E-02  2.08843980E-02
   2.00808032E-02  3.88416787E-02  2.09244338E-02
   2.01208048E-02  3.89947407E-02  2.09644598E-02
   2.01608064E-02  3.91480926E-02  2.10044759E-02
   2.02008080E-02  3.93017345E-02  2.10444823E-02
   2.02408096E-02  3.94556662E-02  2.10844788E-02
   2.02808112E-02  3.96098877E-02  2.11244654E-02
   2.03208128E-02  3.97643988E-02  2.11644421E-02
   2.03608144E-02  3.99191994E-02  2.12044090E-02
   2.04008160E-02  4.00742896E-02  2.12443659E-02
   2.04408176E-02  4.02296691E-02  2.12843129E-02
   2.04808192E-02  4.03853380E-02  2.13242499E-02
   2.05208208E-02  4.05412961E-02  2.13641770E-02
   2.05608224E-02  4.06975433E-02  2.14040940E-02
   2.06008240E-02  4.08540795E-02  2.14440010E-02
   2.06408256E-02  4.10109047E-02  2.14838980E-02
   2.06808272E-02  4.11680188E-02  2.15237850E-02
   2.07208288E-02  4.13254217E-02  2.15636619E-02
   2.07608304E-02  4.14831132E-02  2.16035287E-02
   2.08008320E-02  4.16410934E-02  2.16433853E-02
   2.08408336E-02  4.17993620E-02  2.16832319E-02
   2.08808352E-02  4.19579191E-02  2.17230683E-02
   2.09208368E-02  4.21167645E-02  2.17628945E-02
   2.09608384E-02  4.22758982E-02  2.18027106E-02
   2.10008400E-02  4.24353200E-02  2.18425165E-02
   2.10408416E-02  4.25950299E-02  2.18823121E-02
   2.10808432E-02  4.27550278E-02  2.19220975E-02
   2.11208448E-02  4.29153135E-02  2.19618727E-02
   2.11608464E-02  4.30758870E-02  2.20016375E-02
   2.12008480E-02  4.32367483E-02  2.20413921E-02
   2.12408496E-02  4.33978971E-02  2.20811364E-02
   2.12808512E-02  4.35593335E-02  2.21208703E-02
   2.13208528E-02  4.37210574E-02  2.21605939E-02
   2.13608544E-02  4.38830685E-02  2.22003071E-02
   2.14008560E-02  4.40453669E-02  2.22400099E-02
   2.14408576E-02  4.42079525E-02  2.22797023E-02
   2.14808592E-02  4.43708251E-02  2.23193843E-02
   2.15208608E-02  4.45339847E-02  2.23590559E-02
   2.15608624E-02  4.46974312E-02  2.23987170E-02
   2.16008640E-02  4.48611645E-02  2.24383676E-02
   2.16408656E-02  4.50251845E-02  2.24780077E-02
   2.16808672E-02  4.51894911E-02  2.25176373E-02
   2.17208688E-02  4.53540842E-02  2.25572564E-02
   2.17608704E-02  4.55189638E-02  2.25968649E-02
   2.18008720E-02  4.56841296E-02  2.26364628E-02
   2.18408736E-02  4.58495817E-02  2.26760501E-02
   2.18808752E-02  4.60153200E-02  2.27156269E-02
   2.19208768E-02  4.61813442E-02  2.27551930E-02
   2.19608784E-02  4.63476545E-02  2.27947484E-02
   2.20008800E-02  4.65142506E-02  2.28342932E-02
   2.20408816E-02  4.66811325E-02  2.28738273E-02
   2.20808832E-02  4.68483000E-02  2.29133507E-02
   2.21208848E-02  4.70157532E-02  2.29528634E-02
   2.21608864E-02  4.71834918E-02  2.29923654E-02
   2.22008880E-02  4.73515158E-02  2.30318565E-02
   2.22408896E-02  4.75198251E-02  2.30713370E-02
   2.22808912E-02  4.76884196E-02  2.31108066E-02
   2.23208928E-02  4.78572993E-02  2.31502654E-02
   2.23608944E-02  4.80264639E-02  2.31897133E-02
   2.24008960E-02  4.81959134E-02  2.32291505E-02
   2.24408976E-02  4.83656478E-02  2.32685767E-02
   2.24808992E-02  4.85356669E-02  2.33079921E-02
   2.25209008E-02  4.87059706E-02  2.33473965E-02
   2.25609024E-02  4.88765589E-02  2.33867901E-02
   2.26009040E-02  4.90474316E-02  2.34261727E-02
   2.26409056E-02  4.92185886E-02  2.34655443E-02
   2.26809072E-02  4.93900299E-02  2.35049050E-02
   2.27209088E-02  4.95617554E-02  2.35442546E-02
   2.27609104E-02  4.97337648E-02  2.35835932E-02
   2.28009120E-02  4.99060583E-02  2.36229209E-02
   2.28409136E-02  5.00786356E-02  2.36622374E-02
   2.28809152E-02  5.02514967E-02  2.37015429E-02
   2.29209168E-02  5.04246414E-02  2.37408373E-02
   2.29609184E-02  5.05980697E-02  2.37801206E-02
   2.30009200E-02  5.07717814E-02  2.38193927E-02
   2.30409216E-02  5.09457766E-02  2.38586537E-02
   2.30809232E-02  5.11200550E-02  2.38979036E-02
   2.31209248E-02  5.12946166E-02  2.39371422E-02
   2.31609264E-02  5.14694612E-02  2.39763697E-02
   2.32009280E-02  5.16445888E-02  2.40155860E-02
   2.32409296E-02  5.18199994E-02  2.40547910E-02
   2.32809312E-02  5.19956926E-02  2.40939847E-02
   2.33209328E-02  5.21716686E-02  2.41331672E-02
   2.33609344E-02  5.23479272E-02  2.41723384E-02
   2.34009360E-02  5.25244682E-02  2.42114983E-02
   2.34409376E-02  5.27012916E-02  2.42506468E-02
   2.34809392E-02  5.28783973E-02  2.42897840E-02
   2.35209408E-02  5.30557852E-02  2.43289099E-02
   2.35609424E-02  5.32334552E-02  2.43680243E-02
   2.36009440E-02  5.34114072E-02  2.44071274E-02
   2.36409456E-02  5.35896410E-02  2.44462190E-02
   2.36809472E-02  5.37681566E-02  2.44852992E-02
   2.37209488E-02  5.39469539E-02  2.45243680E-02
   2.37609504E-02  5.41260328E-02  2.45634253E-02
   2.38009520E-02  5.43053932E-02  2.46024710E-02
   2.38409536E-02  5.44850349E-02  2.46415053E-02
   2.38809552E-02  5.46649579E-02  2.46805280E-02
   2.39209568E-02  5.48451621E-02  2.47195392E-02
   2.39609584E-02  5.50256474E-02  2.47585388E-02
   2.40009600E-02  5.52064137E-02  2.47975269E-02
   2.40409616E-02  5.53874608E-02  2.48365033E-02
   2.40809632E-02  5.55687887E-02  2.48754681E-02
   2.41209648E-02  5.57503972E-02  2.49144213E-02
   2.41609664E-02  5.59322864E-02  2.49533628E-02
   2.42009680E-02  5.61144560E-02  2.49922927E-02
   2.42409696E-02  5.62969059E-02  2.50312108E-02
   2.42809712E-02  5.64796361E-02  2.50701173E-02
   2.43209728E-02  5.66626465E-02  2.51090120E-02
   2.43609744E-02  5.68459369E-02  2.51478949E-02
   2.44009760E-02  5.70295072E-02  2.51867661E-02
   2.44409776E-02  5.72133575E-02  2.52256255E-02
   2.44809792E-02  5.73974874E-02  2.52644731E-02
   2.45209808E-02  5.75818970E-02  2.53033089E-02
   2.45609824E-02  5.77665861E-02  2.53421329E-02
   2.46009840E-02  5.79515546E-02  2.53809449E-02
   2.46409856E-02  5.81368025E-02  2.54197452E-02
   2.46809872E-02  5.83223296E-02  2.54585335E-02
   2.47209888E-02  5.85081358E-02  2.54973099E-02
   2.47609904E-02  5.86942210E-02  2.55360744E-02
   2.48009920E-02  5.88805851E-02  2.55748269E-02
   2.48409936E-02  5.90672281E-02  2.56135675E-02
   2.48809952E-02  5.92541497E-02  2.56522960E-02
   2.49209968E-02  5.94413499E-02  2.56910126E-02
   2.49609984E-02  5.96288286E-02  2.57297172E-02
   2.50010000E-02  5.98165857E-02  2.57684097E-02
   2.50410016E-02  6.00046210E-02  2.58070902E-02
   2.50810032E-02  6.01929345E-02  2.58457585E-02
   2.51210048E-02  6.03815261E-02  2.58844148E-02
   2.51610064E-02  6.05703956E-02  2.59230590E-02
   2.52010080E-02  6.07595430E-02  2.59616911E-02
   2.52410096E-02  6.09489681E-02  2.60003110E-02
   2.52810112E-02  6.11386709E-02  2.60389187E-02
   2.53210128E-02  6.13286512E-02  2.60775143E-02
   2.53610144E-02  6.15189089E-02  2.61160976E-02
   2.54010160E-02  6.17094439E-02  2.61546688E-02
   2.54410176E-02  6.19002561E-02  2.61932277E-02
   2.54810192E-02  6.20913455E-02  2.62317743E-02
   2.55210208E-02  6.22827118E-02  2.62703087E-02
   2.55610224E-02  6.24743550E-02  2.63088308E-02
   2.56010240E-02  6.26662749E-02  2.63473405E-02
   2.56410256E-02  6.28584716E-02  2.63858380E-02
   2.56810272E-02  6.30509448E-02  2.64243231E-02
   2.57210288E-02  6.32436944E-02  2.64627958E-02
   2.57610304E-02  6.34367204E-02  2.65012562E-02
   2.58010320E-02  6.36300227E-02  2.65397041E-02
   2.58410336E-02  6.38236010E-02  2.65781396E-02
   2.58810352E-02  6.40174554E-02  2.66165627E-02
   2.59210368E-02  6.42115856E-02  2.66549734E-02
   2.59610384E-02  6.44059917E-02  2.66933716E-02
   2.60010400E-02  6.46006734E-02  2.67317572E-02
   2.60410416E-02  6.47956308E-02  2.67701304E-02
   2.60810432E-02  6.49908636E-02  2.68084911E-02
   2.61210448E-02  6.51863717E-02  2.68468392E-02
   2.61610464E-02  6.53821551E-02  2.68851747E-02
   2.62010480E-02  6.55782136E-02  2.69234977E-02
   2.62410496E-02  6.57745472E-02  2.69618081E-02
   2.62810512E-02  6.59711556E-02  2.70001058E-02
   2.63210528E-02  6.61680389E-02  2.70383909E-02
   2.63610544E-02  6.63651969E-02  2.70766634E-02
   2.64010560E-02  6.65626294E-02  2.71149232E-02
   2.64410576E-02  6.67603364E-02  2.71531703E-02
   2.64810592E-02  6.69583178E-02  2.71914047E-02
   2.65210608E-02  6.71565734E-02  2.72296264E-02
   2.65610624E-02  6.73551032E-02  2.72678354E-02
   2.66010640E-02  6.75539070E-02  2.73060316E-02
   2.66410656E-02  6.77529846E-02  2.73442150E-02
   2.66810672E-02  6.79523361E-02  2.73823856E-02
   2.67210688E-02  6.81519613E-02  2.74205434E-02
   2.67610704E-02  6.83518600E-02  2.74586884E-02
   2.68010720E-02  6.85520322E-02  2.74968205E-02
   2.68410736E-02  6.87524778E-02  2.75349398E-02
   2.68810752E-02  6.89531966E-02  2.75730462E-02
   2.69210768E-02  6.91541885E-02  2.76111396E-02
   2.69610784E-02  6.93554534E-02  2.76492202E-02
   2.70010800E-02  6.95569912E-02  2.76872878E-02
   2.70410816E-02  6.97588018E-02  2.77253425E-02
   2.70810832E-02  6.99608851E-02  2.77633842E-02
   2.71210848E-02  7.01632409E-02  2.78014129E-02
   2.71610864E-02  7.03658691E-02  2.78394286E-02
   2.72010880E-02  7.05687697E-02  2.78774313E-02
   2.72410896E-02  7.07719425E-02  2.79154209E-02
   2.72810912E-02  7.09753874E-02  2.79533975E-02
   2.73210928E-02  7.11791042E-02  2.79913610E-02
   2.73610944E-02  7.13830930E-02  2.80293114E-02
   2.74010960E-02  7.15873534E-02  2.80672487E-02
   2.74410976E-02  7.17918855E-02  2.81051728E-02
   2.74810992E-02  7.19966892E-02  2.81430838E-02
   2.75211008E-02  7.22017642E-02  2.81809816E-02
   2.75611024E-02  7.24071105E-02  2.82188663E-02
   2.76011040E-02  7.26127280E-02  2.82567377E-02
   2.76411056E-02  7.28186166E-02  2.82945959E-02
   2.76811072E-02  7.30247761E-02  2.83324409E-02
   2.77211088E-02  7.32312064E-02  2.83702726E-02
   2.77611104E-02  7.34379074E-02  2.84080911E-02
   2.78011120E-02  7.36448791E-02  2.84458962E-02
   2.78411136E-02  7.38521211E-02  2.84836881E-02
   2.78811152E-02  7.40596336E-02  2.85214666E-02
   2.79211168E-02  7.42674163E-02  2.85592318E-02
   2.79611184E-02  7.44754691E-02  2.85969836E-02
   2.80011200E-02  7.46837919E-02  2.86347220E-02
   2.80411216E-02  7.48923846E-02  2.86724471E-02
   2.80811232E-02  7.51012471E-02  2.87101587E-02
   2.81211248E-02  7.53103792E-02  2.87478569E-02
   2.81611264E-02  7.55197809E-02  2.87855416E-02
   2.82011280E-02  7.57294520E-02  2.88232129E-02
   2.82411296E-02  7.59393924E-02  2.88608707E-02
   2.82811312E-02  7.61496019E-02  2.88985150E-02
   2.83211328E-02  7.63600806E-02  2.89361457E-02
   2.83611344E-02  7.65708281E-02  2.89737629E-02
   2.84011360E-02  7.67818445E-02  2.90113666E-02
   2.84411376E-02  7.69931296E-02  2.90489567E-02
   2.84811392E-02  7.72046833E-02  2.90865332E-02
   2.85211408E-02  7.74165054E-02  2.91240961E-02
   2.85611424E-02  7.76285959E-02  2.91616453E-02
   2.86011440E-02  7.78409546E-02  2.91991809E-02
   2.86411456E-02  7.80535814E-02  2.92367029E-02
   2.86811472E-02  7.82664762E-02  2.92742112E-02
   2.87211488E-02  7.84796389E-02  2.93117058E-02
   2.87611504E-02  7.86930693E-02  2.93491866E-02
   2.88011520E-02  7.89067674E-02  2.93866537E-02
   2.88411536E-02  7.91207329E-02  2.94241071E-02
   2.88811552E-02  7.93349659E-02  2.94615467E-02
   2.89211568E-02  7.95494660E-02  2.94989726E-02
   2.89611584E-02  7.97642334E-02  2.95363846E-02
   2.90011600E-02  7.99792677E-02  2.95737828E-02
   2.90411616E-02  8.01945690E-02  2.96111672E-02
   2.90811632E-02  8.04101370E-02  2.96485377E-02
   2.91211648E-02  8.06259717E-02  2.96858943E-02
   2.91611664E-02  8.08420730E-02  2.97232371E-02
   2.92011680E-02  8.10584406E-02  2.97605659E-02
   2.92411696E-02  8.12750745E-02  2.97978809E-02
   2.92811712E-02  8.14919746E-02  2.98351818E-02
   2.93211728E-02  8.17091408E-02  2.98724689E-02
   2.93611744E-02  8.19265728E-02  2.99097419E-02
   2.94011760E-02  8.21442707E-02  2.99470010E-02
   2.94411776E-02  8.23622342E-02  2.99842460E-02
   2.94811792E-02  8.25804633E-02  3.00214770E-02
   2.95211808E-02  8.27989578E-02  3.00586940E-02
   2.95611824E-02  8.30177177E-02  3.00958969E-02
   2.96011840E-02  8.32367427E-02  3.01330857E-02
   2.96411856E-02  8.34560328E-02  3.01702604E-02
   2.96811872E-02  8.36755878E-02  3.02074210E-02
   2.97211888E-02  8.38954076E-02  3.02445675E-02
   2.97611904E-02  8.41154921E-02  3.02816998E-02
   2.98011920E-02  8.43358412E-02  3.03188179E-02
   2.98411936E-02  8.45564547E-02  3.03559219E-02
   2.98811952E-02  8.47773326E-02  3.03930117E-02
   2.99211968E-02  8.49984746E-02  3.04300872E-02
   2.99611984E-02  8.52198807E-02  3.04671485E-02
   3.00012000E-02  8.54415507E-02  3.05041955E-02
   3.00412016E-02  8.56634845E-02  3.05412283E-02
   3.00812032E-02  8.58856821E-02  3.05782468E-02
   3.01212048E-02  8.61081432E-02  3.06152510E-02
   3.01612064E-02  8.63308677E-02  3.06522408E-02
   3.02012080E-02  8.65538556E-02  3.06892163E-02
   3.02412096E-02  8.67771066E-02  3.07261775E-02
   3.02812112E-02  8.70006207E-02  3.07631243E-02
   3.03212128E-02  8.72243977E-02  3.08000566E-02
   3.03612144E-02  8.74484376E-02  3.08369746E-02
   3.04012160E-02  8.76727401E-02  3.08738782E-02
   3.04412176E-02  8.78973052E-02  3.09107673E-02
   3.04812192E-02  8.81221327E-02  3.09476419E-02
   3.05212208E-02  8.83472225E-02  3.09845020E-02
   3.05612224E-02  8.85725745E-02  3.10213477E-02
   3.06012240E-02  8.87981885E-02  3.10581788E-02
   3.06412256E-02  8.90240644E-02  3.10949954E-02
   3.06812272E-02  8.92502022E-02  3.11317975E-02
   3.07212288E-02  8.94766016E-02  3.11685850E-02
   3.07612304E-02  8.97032625E-02  3.12053579E-02
   3.08012320E-02  8.99301849E-02  3.12421162E-02
   3.08412336E-02  9.01573685E-02  3.12788599E-02
   3.08812352E-02  9.03848133E-02  3.13155890E-02
   3.09212368E-02  9.06125191E-02  3.13523034E-02
   3.09612384E-02  9.08404858E-02  3.13890031E-02
   3.10012400E-02  9.10687132E-02  3.14256882E-02
   3.10412416E-02  9.12972013E-02  3.14623585E-02
   3.10812432E-02  9.15259499E-02  3.14990141E-02
   3.11212448E-02  9.17549589E-02  3.15356550E-02
   3.11612464E-02  9.19842281E-02  3.15722812E-02
   3.12012480E-02  9.22137575E-02  3.16088925E-02
   3.12412496E-02  9.24435468E-02  3.16454891E-02
   3.12812513E-02  9.26735960E-02  3.16820709E-02
   3.13212529E-02  9.29039050E-02  3.17186378E-02
   3.13612545E-02  9.31344735E-02  3.17551899E-02
   3.14012561E-02  9.33653015E-02  3.17917271E-02
   3.14412577E-02  9.35963888E-02  3.18282495E-02
   3.14812593E-02  9.38277354E-02  3.18647570E-02
   3.15212609E-02  9.40593410E-02  3.19012495E-02
   3.15612625E-02  9.42912056E-02  3.19377272E-02
   3.16012641E-02  9.45233290E-02  3.19741899E-02
   3.16412657E-02  9.47557110E-02  3.20106376E-02
   3.16812673E-02  9.49883517E-02  3.20470704E-02
   3.17212689E-02  9.52212507E-02  3.20834881E-02
   3.17612705E-02  9.54544080E-02  3.21198909E-02
   3.18012721E-02  9.56878235E-02  3.21562786E-02
   3.18412737E-02  9.59214970E-02  3.21926513E-02
   3.18812753E-02  9.61554285E-02  3.22290089E-02
   3.19212769E-02  9.63896176E-02  3.22653515E-02
   3.19612785E-02  9.66240645E-02  3.23016789E-02
   3.20012801E-02  9.68587688E-02  3.23379912E-02
   3.20412817E-02  9.70937304E-02  3.23742884E-02
   3.20812833E-02  9.73289493E-02  3.24105705E-02
   3.21212849E-02  9.75644253E-02  3.24468373E-02
   3.21612865E-02  9.78001583E-02  3.24830891E-02
   3.22012881E-02  9.80361481E-02  3.25193256E-02
   3.22412897E-02  9.82723946E-02  3.25555468E-02
   3.22812913E-02  9.85088977E-02  3.25917529E-02
   3.23212929E-02  9.87456572E-02  3.26279437E-02
   3.23612945E-02  9.89826729E-02  3.26641192E-02
   3.24012961E-02  9.92199449E-02  3.27002795E-02
   3.24412977E-02  9.94574729E-02  3.27364245E-02
   3.24812993E-02  9.96952568E-02  3.27725541E-02
   3.25213009E-02  9.99332964E-02  3.28086684E-02
   3.25613025E-02  1.00171592E-01  3.28447674E-02
   3.26013041E-02  1.00410142E-01  3.28808510E-02
   3.26413057E-02  1.00648949E-01  3.29169192E-02
   3.26813073E-02  1.00888010E-01  3.29529720E-02
   3.27213089E-02  1.01127326E-01  3.29890093E-02
   3.27613105E-02  1.01366898E-01  3.30250313E-02
   3.28013121E-02  1.01606724E-01  3.30610378E-02
   3.28413137E-02  1.01846805E-01  3.30970288E-02
   3.28813153E-02  1.02087140E-01  3.31330044E-02
   3.29213169E-02  1.02327730E-01  3.31689644E-02
   3.29613185E-02  1.02568574E-01  3.32049089E-02
   3.30013201E-02  1.02809672E-01  3.32408379E-02
   3.30413217E-02  1.03051025E-01  3.32767513E-02
   3.30813233E-02  1.03292631E-01  3.33126492E-02
   3.31213249E-02  1.03534491E-01  3.33485315E-02
   3.31613265E-02  1.03776604E-01  3.33843982E-02
   3.32013281E-02  1.04018971E-01  3.34202492E-02
   3.32413297E-02  1.04261591E-01  3.34560846E-02
   3.32813313E-02  1.04504464E-01  3.34919044E-02
   3.33213329E-02  1.04747591E-01  3.35277085E-02
   3.33613345E-02  1.04990970E-01  3.35634969E-02
   3.34013361E-02  1.05234602E-01  3.35992696E-02
   3.34413377E-02  1.05478487E-01  3.36350266E-02
   3.34813393E-02  1.05722624E-01  3.36707678E-02
   3.35213409E-02  1.05967014E-01  3.37064933E-02
   3.35613425E-02  1.06211656E-01  3.37422030E-02
   3.36013441E-02  1.06456549E-01  3.37778969E-02
   3.36413457E-02  1.06701695E-01  3.38135751E-02
   3.36813473E-02  1.06947093E-01  3.38492374E-02
   3.37213489E-02  1.07192742E-01  3.38848838E-02
   3.37613505E-02  1.07438643E-01  3.39205144E-02
   3.38013521E-02  1.07684795E-01  3.39561292E-02
   3.38413537E-02  1.07931198E-01  3.39917280E-02
   3.38813553E-02  1.08177853E-01  3.40273110E-02
   3.39213569E-02  1.08424758E-01  3.40628780E-02
   3.39613585E-02  1.08671915E-01  3.40984291E-02
   3.40013601E-02  1.08919322E-01  3.41339642E-02
   3.40413617E-02  1.09166979E-01  3.41694834E-02
   3.40813633E-02  1.09414887E-01  3.42049866E-02
   3.41213649E-02  1.09663045E-01  3.42404738E-02
   3.41613665E-02  1.09911453E-01  3.42759449E-02
   3.42013681E-02  1.10160112E-01  3.43114000E-02
   3.42413697E-02  1.10409020E-01  3.43468391E-02
   3.42813713E-02  1.10658178E-01  3.43822621E-02
   3.43213729E-02  1.10907585E-01  3.44176690E-02
   3.43613745E-02  1.11157242E-01  3.44530598E-02
   3.44013761E-02  1.11407148E-01  3.44884345E-02
   3.44413777E-02  1.11657303E-01  3.45237930E-02
   3.44813793E-02  1.11907708E-01  3.45591354E-02
   3.45213809E-02  1.12158361E-01  3.45944616E-02
   3.45613825E-02  1.12409262E-01  3.46297717E-02
   3.46013841E-02  1.12660413E-01  3.46650655E-02
   3.46413857E-02  1.12911812E-01  3.47003431E-02
   3.46813873E-02  1.13163459E-01  3.47356045E-02
   3.47213889E-02  1.13415354E-01  3.47708496E-02
   3.47613905E-02  1.13667497E-01  3.48060785E-02
   3.48013921E-02  1.13919888E-01  3.48412910E-02
   3.48413937E-02  1.14172527E-01  3.48764873E-02
   3.48813953E-02  1.14425413E-01  3.49116673E-02
   3.49213969E-02  1.14678547E-01  3.49468309E-02
   3.49613985E-02  1.14931928E-01  3.49819781E-02
   3.50014001E-02  1.15185556E-01  3.50171090E-02
   3.50414017E-02  1.15439432E-01  3.50522236E-02
   3.50814033E-02  1.15693554E-01  3.50873217E-02
   3.51214049E-02  1.15947923E-01  3.51224034E-02
   3.51614065E-02  1.16202538E-01  3.51574686E-02
   3.52014081E-02  1.16457400E-01  3.51925174E-02
   3.52414097E-02  1.16712508E-01  3.52275498E-02
   3.52814113E-02  1.16967862E-01  3.52625656E-02
   3.53214129E-02  1.17223462E-01  3.52975650E-02
   3.53614145E-02  1.17479308E-01  3.53325479E-02
   3.54014161E-02  1.17735400E-01  3.53675142E-02
   3.54414177E-02  1.17991737E-01  3.54024639E-02
   3.54814193E-02  1.18248320E-01  3.54373972E-02
   3.55214209E-02  1.18505148E-01  3.54723138E-02
   3.55614225E-02  1.18762221E-01  3.55072138E-02
   3.56014241E-02  1.19019539E-01  3.55420972E-02
   3.56414257E-02  1.19277102E-01  3.55769640E-02
   3.56814273E-02  1.19534910E-01  3.56118141E-02
   3.57214289E-02  1.19792962E-01  3.56466476E-02
   3.57614305E-02  1.20051258E-01  3.56814644E-02
   3.58014321E-02  1.20309799E-01  3.57162645E-02
   3.58414337E-02  1.20568584E-01  3.57510479E-02
   3.58814353E-02  1.20827613E-01  3.57858146E-02
   3.59214369E-02  1.21086885E-01  3.58205645E-02
   3.59614385E-02  1.21346401E-01  3.58552977E-02
