 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.232805E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 9.214486596848670E-02  (ETA=-4.593894E-01)
 #      Matching radius: RAD(    7)= 2.400096003840000E-04
 #       R              P(R)            Q(R)
   8.64434577E-02 -9.82092667E-01 -1.29426870E-01
   8.64834593E-02 -9.83867168E-01 -1.22892577E-01
   8.65234609E-02 -9.85525484E-01 -1.16343806E-01
   8.65634625E-02 -9.87067422E-01 -1.09781335E-01
   8.66034641E-02 -9.88492802E-01 -1.03205940E-01
   8.66434657E-02 -9.89801459E-01 -9.66184017E-02
   8.66834673E-02 -9.90993240E-01 -9.00195003E-02
   8.67234689E-02 -9.92068007E-01 -8.34100183E-02
   8.67634705E-02 -9.93025635E-01 -7.67907390E-02
   8.68034721E-02 -9.93866014E-01 -7.01624469E-02
   8.68434737E-02 -9.94589046E-01 -6.35259275E-02
   8.68834753E-02 -9.95194648E-01 -5.68819674E-02
   8.69234769E-02 -9.95682751E-01 -5.02313537E-02
   8.69634785E-02 -9.96053301E-01 -4.35748747E-02
   8.70034801E-02 -9.96306254E-01 -3.69133190E-02
   8.70434817E-02 -9.96441585E-01 -3.02474760E-02
   8.70834833E-02 -9.96459278E-01 -2.35781352E-02
   8.71234849E-02 -9.96359335E-01 -1.69060870E-02
   8.71634865E-02 -9.96141770E-01 -1.02321218E-02
   8.72034881E-02 -9.95806609E-01 -3.55703001E-03
   8.72434897E-02 -9.95353896E-01  3.11839751E-03
   8.72834913E-02 -9.94783686E-01  9.79337010E-03
   8.73234929E-02 -9.94096049E-01  1.64670971E-02
   8.73634945E-02 -9.93291067E-01  2.31387882E-02
   8.74034961E-02 -9.92368839E-01  2.98076532E-02
   8.74434977E-02 -9.91329475E-01  3.64729023E-02
   8.74834993E-02 -9.90173100E-01  4.31337462E-02
   8.75235009E-02 -9.88899853E-01  4.97893961E-02
   8.75635025E-02 -9.87509887E-01  5.64390640E-02
   8.76035041E-02 -9.86003368E-01  6.30819625E-02
   8.76435057E-02 -9.84380475E-01  6.97173050E-02
   8.76835073E-02 -9.82641404E-01  7.63443061E-02
   8.77235089E-02 -9.80786361E-01  8.29621812E-02
   8.77635105E-02 -9.78815567E-01  8.95701468E-02
   8.78035121E-02 -9.76729257E-01  9.61674206E-02
   8.78435137E-02 -9.74527679E-01  1.02753222E-01
   8.78835153E-02 -9.72211097E-01  1.09326771E-01
   8.79235169E-02 -9.69779784E-01  1.15887290E-01
   8.79635185E-02 -9.67234031E-01  1.22434002E-01
   8.80035201E-02 -9.64574140E-01  1.28966133E-01
   8.80435217E-02 -9.61800427E-01  1.35482909E-01
   8.80835233E-02 -9.58913222E-01  1.41983560E-01
   8.81235249E-02 -9.55912867E-01  1.48467315E-01
   8.81635265E-02 -9.52799718E-01  1.54933409E-01
   8.82035281E-02 -9.49574146E-01  1.61381076E-01
   8.82435297E-02 -9.46236533E-01  1.67809552E-01
   8.82835313E-02 -9.42787274E-01  1.74218078E-01
   8.83235329E-02 -9.39226780E-01  1.80605895E-01
   8.83635345E-02 -9.35555471E-01  1.86972248E-01
   8.84035361E-02 -9.31773784E-01  1.93316384E-01
   8.84435377E-02 -9.27882167E-01  1.99637552E-01
   8.84835393E-02 -9.23881081E-01  2.05935004E-01
   8.85235409E-02 -9.19771001E-01  2.12207996E-01
   8.85635425E-02 -9.15552412E-01  2.18455785E-01
   8.86035441E-02 -9.11225816E-01  2.24677634E-01
   8.86435457E-02 -9.06791724E-01  2.30872806E-01
   8.86835473E-02 -9.02250662E-01  2.37040568E-01
   8.87235489E-02 -8.97603167E-01  2.43180191E-01
   8.87635505E-02 -8.92849790E-01  2.49290950E-01
   8.88035521E-02 -8.87991094E-01  2.55372122E-01
   8.88435537E-02 -8.83027653E-01  2.61422988E-01
   8.88835553E-02 -8.77960056E-01  2.67442832E-01
   8.89235569E-02 -8.72788902E-01  2.73430943E-01
   8.89635585E-02 -8.67514803E-01  2.79386613E-01
   8.90035601E-02 -8.62138383E-01  2.85309138E-01
   8.90435617E-02 -8.56660279E-01  2.91197818E-01
   8.90835633E-02 -8.51081138E-01  2.97051958E-01
   8.91235649E-02 -8.45401621E-01  3.02870865E-01
   8.91635665E-02 -8.39622399E-01  3.08653851E-01
   8.92035681E-02 -8.33744157E-01  3.14400234E-01
   8.92435697E-02 -8.27767588E-01  3.20109333E-01
   8.92835713E-02 -8.21693401E-01  3.25780476E-01
   8.93235729E-02 -8.15522313E-01  3.31412991E-01
   8.93635745E-02 -8.09255054E-01  3.37006213E-01
   8.94035761E-02 -8.02892365E-01  3.42559482E-01
   8.94435777E-02 -7.96434999E-01  3.48072141E-01
   8.94835793E-02 -7.89883718E-01  3.53543539E-01
   8.95235809E-02 -7.83239298E-01  3.58973030E-01
   8.95635825E-02 -7.76502524E-01  3.64359973E-01
   8.96035841E-02 -7.69674191E-01  3.69703731E-01
   8.96435857E-02 -7.62755108E-01  3.75003674E-01
   8.96835873E-02 -7.55746091E-01  3.80259175E-01
   8.97235889E-02 -7.48647970E-01  3.85469614E-01
   8.97635905E-02 -7.41461582E-01  3.90634376E-01
   8.98035921E-02 -7.34187777E-01  3.95752850E-01
   8.98435937E-02 -7.26827415E-01  4.00824434E-01
   8.98835953E-02 -7.19381365E-01  4.05848527E-01
   8.99235969E-02 -7.11850507E-01  4.10824537E-01
   8.99635985E-02 -7.04235731E-01  4.15751877E-01
   9.00036001E-02 -6.96537935E-01  4.20629964E-01
   9.00436017E-02 -6.88758030E-01  4.25458224E-01
   9.00836033E-02 -6.80896935E-01  4.30236086E-01
   9.01236049E-02 -6.72955577E-01  4.34962987E-01
   9.01636065E-02 -6.64934895E-01  4.39638369E-01
   9.02036081E-02 -6.56835837E-01  4.44261679E-01
   9.02436097E-02 -6.48659357E-01  4.48832374E-01
   9.02836113E-02 -6.40406423E-01  4.53349913E-01
   9.03236129E-02 -6.32078009E-01  4.57813764E-01
   9.03636145E-02 -6.23675098E-01  4.62223400E-01
   9.04036161E-02 -6.15198682E-01  4.66578301E-01
   9.04436177E-02 -6.06649762E-01  4.70877954E-01
   9.04836193E-02 -5.98029348E-01  4.75121851E-01
   9.05236209E-02 -5.89338457E-01  4.79309492E-01
   9.05636225E-02 -5.80578115E-01  4.83440383E-01
   9.06036241E-02 -5.71749357E-01  4.87514038E-01
   9.06436257E-02 -5.62853224E-01  4.91529976E-01
   9.06836273E-02 -5.53890766E-01  4.95487723E-01
   9.07236289E-02 -5.44863042E-01  4.99386813E-01
   9.07636305E-02 -5.35771117E-01  5.03226788E-01
   9.08036321E-02 -5.26616065E-01  5.07007193E-01
   9.08436337E-02 -5.17398965E-01  5.10727584E-01
   9.08836353E-02 -5.08120905E-01  5.14387523E-01
   9.09236369E-02 -4.98782981E-01  5.17986578E-01
   9.09636385E-02 -4.89386294E-01  5.21524325E-01
   9.10036401E-02 -4.79931953E-01  5.25000348E-01
   9.10436417E-02 -4.70421074E-01  5.28414237E-01
   9.10836433E-02 -4.60854779E-01  5.31765591E-01
   9.11236449E-02 -4.51234196E-01  5.35054014E-01
   9.11636465E-02 -4.41560461E-01  5.38279120E-01
   9.12036481E-02 -4.31834715E-01  5.41440529E-01
   9.12436497E-02 -4.22058106E-01  5.44537869E-01
   9.12836513E-02 -4.12231786E-01  5.47570775E-01
   9.13236529E-02 -4.02356916E-01  5.50538891E-01
   9.13636545E-02 -3.92434659E-01  5.53441868E-01
   9.14036561E-02 -3.82466187E-01  5.56279364E-01
   9.14436577E-02 -3.72452675E-01  5.59051045E-01
   9.14836593E-02 -3.62395304E-01  5.61756585E-01
   9.15236609E-02 -3.52295261E-01  5.64395667E-01
   9.15636625E-02 -3.42153737E-01  5.66967980E-01
   9.16036641E-02 -3.31971927E-01  5.69473221E-01
   9.16436657E-02 -3.21751033E-01  5.71911098E-01
   9.16836673E-02 -3.11492260E-01  5.74281322E-01
   9.17236689E-02 -3.01196818E-01  5.76583616E-01
   9.17636705E-02 -2.90865921E-01  5.78817710E-01
   9.18036721E-02 -2.80500786E-01  5.80983341E-01
   9.18436737E-02 -2.70102638E-01  5.83080255E-01
   9.18836753E-02 -2.59672700E-01  5.85108206E-01
   9.19236769E-02 -2.49212204E-01  5.87066956E-01
   9.19636785E-02 -2.38722382E-01  5.88956276E-01
   9.20036801E-02 -2.28204472E-01  5.90775944E-01
   9.20436817E-02 -2.17659712E-01  5.92525747E-01
   9.20836833E-02 -2.07089347E-01  5.94205480E-01
   9.21236849E-02 -1.96494623E-01  5.95814946E-01
   9.21636865E-02 -1.85876788E-01  5.97353957E-01
   9.22036881E-02 -1.75237095E-01  5.98822333E-01
   9.22436897E-02 -1.64576797E-01  6.00219902E-01
   9.22836913E-02 -1.53897151E-01  6.01546502E-01
   9.23236929E-02 -1.43199415E-01  6.02801977E-01
   9.23636945E-02 -1.32484851E-01  6.03986180E-01
   9.24036961E-02 -1.21754722E-01  6.05098974E-01
   9.24436977E-02 -1.11010292E-01  6.06140230E-01
   9.24836993E-02 -1.00252828E-01  6.07109825E-01
   9.25237009E-02 -8.94835963E-02  6.08007648E-01
   9.25637025E-02 -7.87038674E-02  6.08833594E-01
   9.26037041E-02 -6.79149113E-02  6.09587567E-01
   9.26437057E-02 -5.71179994E-02  6.10269481E-01
   9.26837073E-02 -4.63144038E-02  6.10879256E-01
   9.27237089E-02 -3.55053978E-02  6.11416823E-01
   9.27637105E-02 -2.46922548E-02  6.11882120E-01
   9.28037121E-02 -1.38762490E-02  6.12275094E-01
   9.28437137E-02 -3.05865478E-03  6.12595701E-01
   9.28837153E-02  7.75925334E-03  6.12843904E-01
   9.29237169E-02  1.85762008E-02  6.13019676E-01
   9.29637185E-02  2.93909133E-02  6.13122998E-01
   9.30037201E-02  4.02021167E-02  6.13153861E-01
   9.30437217E-02  5.10085375E-02  6.13112261E-01
   9.30837233E-02  6.18089024E-02  6.12998208E-01
   9.31237249E-02  7.26019394E-02  6.12811714E-01
   9.31637265E-02  8.33863770E-02  6.12552806E-01
   9.32037281E-02  9.41609450E-02  6.12221514E-01
   9.32437297E-02  1.04924374E-01  6.11817881E-01
   9.32837313E-02  1.15675397E-01  6.11341955E-01
   9.33237329E-02  1.26412746E-01  6.10793796E-01
   9.33637345E-02  1.37135159E-01  6.10173469E-01
   9.34037361E-02  1.47841371E-01  6.09481050E-01
   9.34437377E-02  1.58530122E-01  6.08716623E-01
   9.34837393E-02  1.69200153E-01  6.07880279E-01
   9.35237409E-02  1.79850207E-01  6.06972120E-01
   9.35637425E-02  1.90479031E-01  6.05992255E-01
   9.36037441E-02  2.01085372E-01  6.04940802E-01
   9.36437457E-02  2.11667983E-01  6.03817886E-01
   9.36837473E-02  2.22225616E-01  6.02623642E-01
   9.37237489E-02  2.32757029E-01  6.01358213E-01
   9.37637506E-02  2.43260981E-01  6.00021751E-01
   9.38037522E-02  2.53736237E-01  5.98614414E-01
   9.38437538E-02  2.64181562E-01  5.97136373E-01
   9.38837554E-02  2.74595727E-01  5.95587802E-01
   9.39237570E-02  2.84977505E-01  5.93968886E-01
   9.39637586E-02  2.95325676E-01  5.92279820E-01
   9.40037602E-02  3.05639019E-01  5.90520803E-01
   9.40437618E-02  3.15916323E-01  5.88692046E-01
   9.40837634E-02  3.26156376E-01  5.86793766E-01
   9.41237650E-02  3.36357973E-01  5.84826191E-01
   9.41637666E-02  3.46519913E-01  5.82789552E-01
   9.42037682E-02  3.56641002E-01  5.80684095E-01
   9.42437698E-02  3.66720046E-01  5.78510067E-01
   9.42837714E-02  3.76755860E-01  5.76267729E-01
   9.43237730E-02  3.86747263E-01  5.73957347E-01
   9.43637746E-02  3.96693079E-01  5.71579195E-01
   9.44037762E-02  4.06592137E-01  5.69133556E-01
   9.44437778E-02  4.16443273E-01  5.66620722E-01
   9.44837794E-02  4.26245328E-01  5.64040989E-01
   9.45237810E-02  4.35997147E-01  5.61394665E-01
   9.45637826E-02  4.45697583E-01  5.58682064E-01
   9.46037842E-02  4.55345496E-01  5.55903508E-01
   9.46437858E-02  4.64939749E-01  5.53059327E-01
   9.46837874E-02  4.74479215E-01  5.50149858E-01
   9.47237890E-02  4.83962770E-01  5.47175447E-01
   9.47637906E-02  4.93389299E-01  5.44136447E-01
   9.48037922E-02  5.02757693E-01  5.41033218E-01
   9.48437938E-02  5.12066849E-01  5.37866128E-01
   9.48837954E-02  5.21315674E-01  5.34635553E-01
   9.49237970E-02  5.30503078E-01  5.31341877E-01
   9.49637986E-02  5.39627981E-01  5.27985489E-01
   9.50038002E-02  5.48689310E-01  5.24566787E-01
   9.50438018E-02  5.57685999E-01  5.21086178E-01
   9.50838034E-02  5.66616990E-01  5.17544072E-01
   9.51238050E-02  5.75481232E-01  5.13940891E-01
   9.51638066E-02  5.84277683E-01  5.10277062E-01
   9.52038082E-02  5.93005308E-01  5.06553017E-01
   9.52438098E-02  6.01663082E-01  5.02769200E-01
   9.52838114E-02  6.10249985E-01  4.98926057E-01
   9.53238130E-02  6.18765009E-01  4.95024045E-01
   9.53638146E-02  6.27207151E-01  4.91063624E-01
   9.54038162E-02  6.35575420E-01  4.87045266E-01
   9.54438178E-02  6.43868831E-01  4.82969444E-01
   9.54838194E-02  6.52086409E-01  4.78836643E-01
   9.55238210E-02  6.60227188E-01  4.74647351E-01
   9.55638226E-02  6.68290212E-01  4.70402065E-01
   9.56038242E-02  6.76274532E-01  4.66101286E-01
   9.56438258E-02  6.84179209E-01  4.61745525E-01
   9.56838274E-02  6.92003315E-01  4.57335296E-01
   9.57238290E-02  6.99745929E-01  4.52871122E-01
   9.57638306E-02  7.07406143E-01  4.48353532E-01
   9.58038322E-02  7.14983054E-01  4.43783059E-01
   9.58438338E-02  7.22475774E-01  4.39160244E-01
   9.58838354E-02  7.29883421E-01  4.34485635E-01
   9.59238370E-02  7.37205124E-01  4.29759785E-01
   9.59638386E-02  7.44440024E-01  4.24983253E-01
   9.60038402E-02  7.51587271E-01  4.20156603E-01
   9.60438418E-02  7.58646023E-01  4.15280408E-01
   9.60838434E-02  7.65615453E-01  4.10355243E-01
   9.61238450E-02  7.72494741E-01  4.05381692E-01
   9.61638466E-02  7.79283079E-01  4.00360342E-01
   9.62038482E-02  7.85979669E-01  3.95291787E-01
   9.62438498E-02  7.92583726E-01  3.90176627E-01
   9.62838514E-02  7.99094472E-01  3.85015467E-01
   9.63238530E-02  8.05511144E-01  3.79808917E-01
   9.63638546E-02  8.11832988E-01  3.74557593E-01
   9.64038562E-02  8.18059260E-01  3.69262115E-01
   9.64438578E-02  8.24189231E-01  3.63923110E-01
   9.64838594E-02  8.30222180E-01  3.58541208E-01
   9.65238610E-02  8.36157399E-01  3.53117047E-01
   9.65638626E-02  8.41994191E-01  3.47651266E-01
   9.66038642E-02  8.47731870E-01  3.42144513E-01
   9.66438658E-02  8.53369763E-01  3.36597438E-01
   9.66838674E-02  8.58907208E-01  3.31010697E-01
   9.67238690E-02  8.64343556E-01  3.25384949E-01
   9.67638706E-02  8.69678167E-01  3.19720861E-01
   9.68038722E-02  8.74910417E-01  3.14019100E-01
   9.68438738E-02  8.80039690E-01  3.08280342E-01
   9.68838754E-02  8.85065385E-01  3.02505263E-01
   9.69238770E-02  8.89986912E-01  2.96694547E-01
   9.69638786E-02  8.94803694E-01  2.90848880E-01
   9.70038802E-02  8.99515165E-01  2.84968952E-01
   9.70438818E-02  9.04120774E-01  2.79055458E-01
   9.70838834E-02  9.08619979E-01  2.73109098E-01
   9.71238850E-02  9.13012254E-01  2.67130572E-01
   9.71638866E-02  9.17297082E-01  2.61120587E-01
   9.72038882E-02  9.21473961E-01  2.55079854E-01
   9.72438898E-02  9.25542403E-01  2.49009086E-01
   9.72838914E-02  9.29501929E-01  2.42908999E-01
   9.73238930E-02  9.33352076E-01  2.36780314E-01
   9.73638946E-02  9.37092393E-01  2.30623755E-01
   9.74038962E-02  9.40722440E-01  2.24440049E-01
   9.74438978E-02  9.44241793E-01  2.18229927E-01
   9.74838994E-02  9.47650040E-01  2.11994120E-01
   9.75239010E-02  9.50946781E-01  2.05733366E-01
   9.75639026E-02  9.54131630E-01  1.99448404E-01
   9.76039042E-02  9.57204215E-01  1.93139976E-01
   9.76439058E-02  9.60164175E-01  1.86808827E-01
   9.76839074E-02  9.63011164E-01  1.80455704E-01
   9.77239090E-02  9.65744849E-01  1.74081357E-01
   9.77639106E-02  9.68364910E-01  1.67686538E-01
   9.78039122E-02  9.70871040E-01  1.61272003E-01
   9.78439138E-02  9.73262948E-01  1.54838508E-01
   9.78839154E-02  9.75540353E-01  1.48386814E-01
   9.79239170E-02  9.77702988E-01  1.41917680E-01
   9.79639186E-02  9.79750602E-01  1.35431872E-01
   9.80039202E-02  9.81682956E-01  1.28930153E-01
   9.80439218E-02  9.83499823E-01  1.22413293E-01
   9.80839234E-02  9.85200992E-01  1.15882058E-01
   9.81239250E-02  9.86786265E-01  1.09337221E-01
   9.81639266E-02  9.88255456E-01  1.02779554E-01
   9.82039282E-02  9.89608396E-01  9.62098302E-02
   9.82439298E-02  9.90844926E-01  8.96288247E-02
   9.82839314E-02  9.91964904E-01  8.30373141E-02
   9.83239330E-02  9.92968198E-01  7.64360761E-02
   9.83639346E-02  9.93854693E-01  6.98258895E-02
   9.84039362E-02  9.94624287E-01  6.32075340E-02
   9.84439378E-02  9.95276891E-01  5.65817905E-02
   9.84839394E-02  9.95812429E-01  4.99494404E-02
   9.85239410E-02  9.96230841E-01  4.33112662E-02
   9.85639426E-02  9.96532079E-01  3.66680508E-02
   9.86039442E-02  9.96716110E-01  3.00205777E-02
   9.86439458E-02  9.96782913E-01  2.33696310E-02
   9.86839474E-02  9.96732484E-01  1.67159952E-02
   9.87239490E-02  9.96564829E-01  1.00604548E-02
   9.87639506E-02  9.96279970E-01  3.40379474E-03
   9.88039522E-02  9.95877942E-01 -3.25319993E-03
   9.88439538E-02  9.95358795E-01 -9.90974423E-03
   9.88839554E-02  9.94722591E-01 -1.65650533E-02
   9.89239570E-02  9.93969406E-01 -2.32183423E-02
   9.89639586E-02  9.93099332E-01 -2.98688268E-02
   9.90039602E-02  9.92112473E-01 -3.65157227E-02
   9.90439618E-02  9.91008946E-01 -4.31582463E-02
   9.90839634E-02  9.89788882E-01 -4.97956145E-02
   9.91239650E-02  9.88452428E-01 -5.64270449E-02
   9.91639666E-02  9.86999741E-01 -6.30517557E-02
   9.92039682E-02  9.85430995E-01 -6.96689658E-02
   9.92439698E-02  9.83746376E-01 -7.62778955E-02
   9.92839714E-02  9.81946084E-01 -8.28777655E-02
   9.93239730E-02  9.80030332E-01 -8.94677981E-02
   9.93639746E-02  9.77999347E-01 -9.60472164E-02
   9.94039762E-02  9.75853369E-01 -1.02615245E-01
   9.94439778E-02  9.73592654E-01 -1.09171110E-01
   9.94839794E-02  9.71217468E-01 -1.15714039E-01
   9.95239810E-02  9.68728092E-01 -1.22243260E-01
   9.95639826E-02  9.66124821E-01 -1.28758004E-01
   9.96039842E-02  9.63407963E-01 -1.35257504E-01
   9.96439858E-02  9.60577839E-01 -1.41740993E-01
   9.96839874E-02  9.57634783E-01 -1.48207708E-01
   9.97239890E-02  9.54579143E-01 -1.54656887E-01
   9.97639906E-02  9.51411280E-01 -1.61087770E-01
   9.98039922E-02  9.48131568E-01 -1.67499599E-01
   9.98439938E-02  9.44740395E-01 -1.73891619E-01
   9.98839954E-02  9.41238160E-01 -1.80263077E-01
   9.99239970E-02  9.37625278E-01 -1.86613222E-01
   9.99639986E-02  9.33902174E-01 -1.92941307E-01
   1.00004000E-01  9.30069288E-01 -1.99246585E-01
   1.00044002E-01  9.26127073E-01 -2.05528315E-01
   1.00084003E-01  9.22075993E-01 -2.11785755E-01
   1.00124005E-01  9.17916526E-01 -2.18018170E-01
   1.00164007E-01  9.13649163E-01 -2.24224826E-01
   1.00204008E-01  9.09274407E-01 -2.30404991E-01
   1.00244010E-01  9.04792774E-01 -2.36557937E-01
   1.00284011E-01  9.00204793E-01 -2.42682940E-01
   1.00324013E-01  8.95511004E-01 -2.48779279E-01
   1.00364015E-01  8.90711961E-01 -2.54846236E-01
   1.00404016E-01  8.85808229E-01 -2.60883096E-01
   1.00444018E-01  8.80800387E-01 -2.66889149E-01
   1.00484019E-01  8.75689025E-01 -2.72863688E-01
   1.00524021E-01  8.70474744E-01 -2.78806009E-01
   1.00564023E-01  8.65158160E-01 -2.84715412E-01
   1.00604024E-01  8.59739899E-01 -2.90591203E-01
   1.00644026E-01  8.54220599E-01 -2.96432688E-01
   1.00684027E-01  8.48600911E-01 -3.02239181E-01
   1.00724029E-01  8.42881497E-01 -3.08009999E-01
   1.00764031E-01  8.37063030E-01 -3.13744461E-01
   1.00804032E-01  8.31146195E-01 -3.19441894E-01
   1.00844034E-01  8.25131690E-01 -3.25101626E-01
   1.00884035E-01  8.19020224E-01 -3.30722991E-01
   1.00924037E-01  8.12812515E-01 -3.36305328E-01
   1.00964039E-01  8.06509294E-01 -3.41847981E-01
   1.01004040E-01  8.00111305E-01 -3.47350296E-01
   1.01044042E-01  7.93619300E-01 -3.52811626E-01
   1.01084043E-01  7.87034044E-01 -3.58231329E-01
   1.01124045E-01  7.80356312E-01 -3.63608767E-01
   1.01164047E-01  7.73586890E-01 -3.68943307E-01
   1.01204048E-01  7.66726575E-01 -3.74234323E-01
   1.01244050E-01  7.59776175E-01 -3.79481191E-01
   1.01284051E-01  7.52736508E-01 -3.84683294E-01
   1.01324053E-01  7.45608402E-01 -3.89840020E-01
   1.01364055E-01  7.38392697E-01 -3.94950763E-01
   1.01404056E-01  7.31090242E-01 -4.00014922E-01
   1.01444058E-01  7.23701896E-01 -4.05031900E-01
   1.01484059E-01  7.16228528E-01 -4.10001109E-01
   1.01524061E-01  7.08671019E-01 -4.14921964E-01
   1.01564063E-01  7.01030257E-01 -4.19793886E-01
   1.01604064E-01  6.93307142E-01 -4.24616301E-01
   1.01644066E-01  6.85502582E-01 -4.29388644E-01
   1.01684067E-01  6.77617496E-01 -4.34110353E-01
   1.01724069E-01  6.69652811E-01 -4.38780873E-01
   1.01764071E-01  6.61609464E-01 -4.43399655E-01
   1.01804072E-01  6.53488402E-01 -4.47966156E-01
   1.01844074E-01  6.45290581E-01 -4.52479839E-01
   1.01884075E-01  6.37016964E-01 -4.56940174E-01
   1.01924077E-01  6.28668524E-01 -4.61346636E-01
   1.01964079E-01  6.20246245E-01 -4.65698708E-01
   1.02004080E-01  6.11751115E-01 -4.69995877E-01
   1.02044082E-01  6.03184136E-01 -4.74237640E-01
   1.02084083E-01  5.94546313E-01 -4.78423498E-01
   1.02124085E-01  5.85838664E-01 -4.82552959E-01
   1.02164087E-01  5.77062213E-01 -4.86625537E-01
   1.02204088E-01  5.68217990E-01 -4.90640755E-01
   1.02244090E-01  5.59307038E-01 -4.94598140E-01
   1.02284091E-01  5.50330402E-01 -4.98497229E-01
   1.02324093E-01  5.41289140E-01 -5.02337562E-01
   1.02364095E-01  5.32184314E-01 -5.06118689E-01
   1.02404096E-01  5.23016995E-01 -5.09840166E-01
   1.02444098E-01  5.13788261E-01 -5.13501555E-01
   1.02484099E-01  5.04499196E-01 -5.17102428E-01
   1.02524101E-01  4.95150894E-01 -5.20642361E-01
   1.02564103E-01  4.85744452E-01 -5.24120938E-01
   1.02604104E-01  4.76280978E-01 -5.27537752E-01
   1.02644106E-01  4.66761583E-01 -5.30892401E-01
   1.02684107E-01  4.57187387E-01 -5.34184492E-01
   1.02724109E-01  4.47559515E-01 -5.37413638E-01
   1.02764111E-01  4.37879099E-01 -5.40579460E-01
   1.02804112E-01  4.28147277E-01 -5.43681587E-01
   1.02844114E-01  4.18365193E-01 -5.46719655E-01
   1.02884115E-01  4.08533997E-01 -5.49693308E-01
   1.02924117E-01  3.98654844E-01 -5.52602196E-01
   1.02964119E-01  3.88728895E-01 -5.55445979E-01
   1.03004120E-01  3.78757317E-01 -5.58224324E-01
   1.03044122E-01  3.68741283E-01 -5.60936904E-01
   1.03084123E-01  3.58681968E-01 -5.63583401E-01
   1.03124125E-01  3.48580556E-01 -5.66163506E-01
   1.03164127E-01  3.38438234E-01 -5.68676916E-01
   1.03204128E-01  3.28256193E-01 -5.71123336E-01
   1.03244130E-01  3.18035630E-01 -5.73502481E-01
   1.03284131E-01  3.07777746E-01 -5.75814070E-01
   1.03324133E-01  2.97483746E-01 -5.78057834E-01
   1.03364135E-01  2.87154841E-01 -5.80233510E-01
