 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.59570666E-03 -1.21025045E-07
   6.16944678E-01 -4.98742104E-01  1.26479889E-01
   6.16984679E-01 -4.97358390E-01  1.26585008E-01
   6.17024681E-01 -4.95973409E-01  1.26689805E-01
   6.17064683E-01 -4.94587165E-01  1.26794281E-01
   6.17104684E-01 -4.93199662E-01  1.26898435E-01
   6.17144686E-01 -4.91810903E-01  1.27002268E-01
   6.17184687E-01 -4.90420892E-01  1.27105777E-01
   6.17224689E-01 -4.89029632E-01  1.27208965E-01
   6.17264691E-01 -4.87637127E-01  1.27311829E-01
   6.17304692E-01 -4.86243380E-01  1.27414370E-01
   6.17344694E-01 -4.84848395E-01  1.27516588E-01
   6.17384695E-01 -4.83452176E-01  1.27618483E-01
   6.17424697E-01 -4.82054725E-01  1.27720053E-01
   6.17464699E-01 -4.80656047E-01  1.27821299E-01
   6.17504700E-01 -4.79256146E-01  1.27922221E-01
   6.17544702E-01 -4.77855023E-01  1.28022818E-01
   6.17584703E-01 -4.76452685E-01  1.28123091E-01
   6.17624705E-01 -4.75049132E-01  1.28223038E-01
   6.17664707E-01 -4.73644371E-01  1.28322660E-01
   6.17704708E-01 -4.72238403E-01  1.28421956E-01
   6.17744710E-01 -4.70831233E-01  1.28520926E-01
   6.17784711E-01 -4.69422864E-01  1.28619570E-01
   6.17824713E-01 -4.68013300E-01  1.28717887E-01
   6.17864715E-01 -4.66602544E-01  1.28815878E-01
   6.17904716E-01 -4.65190599E-01  1.28913542E-01
   6.17944718E-01 -4.63777471E-01  1.29010879E-01
   6.17984719E-01 -4.62363161E-01  1.29107888E-01
   6.18024721E-01 -4.60947674E-01  1.29204570E-01
   6.18064723E-01 -4.59531014E-01  1.29300924E-01
   6.18104724E-01 -4.58113183E-01  1.29396950E-01
   6.18144726E-01 -4.56694186E-01  1.29492647E-01
   6.18184727E-01 -4.55274026E-01  1.29588016E-01
   6.18224729E-01 -4.53852707E-01  1.29683055E-01
   6.18264731E-01 -4.52430232E-01  1.29777766E-01
   6.18304732E-01 -4.51006605E-01  1.29872147E-01
   6.18344734E-01 -4.49581830E-01  1.29966199E-01
   6.18384735E-01 -4.48155910E-01  1.30059921E-01
   6.18424737E-01 -4.46728849E-01  1.30153312E-01
   6.18464739E-01 -4.45300650E-01  1.30246374E-01
   6.18504740E-01 -4.43871317E-01  1.30339105E-01
   6.18544742E-01 -4.42440855E-01  1.30431505E-01
   6.18584743E-01 -4.41009265E-01  1.30523574E-01
   6.18624745E-01 -4.39576553E-01  1.30615311E-01
   6.18664747E-01 -4.38142722E-01  1.30706718E-01
   6.18704748E-01 -4.36707774E-01  1.30797792E-01
   6.18744750E-01 -4.35271715E-01  1.30888535E-01
   6.18784751E-01 -4.33834548E-01  1.30978945E-01
   6.18824753E-01 -4.32396276E-01  1.31069023E-01
   6.18864755E-01 -4.30956902E-01  1.31158769E-01
   6.18904756E-01 -4.29516432E-01  1.31248181E-01
   6.18944758E-01 -4.28074868E-01  1.31337261E-01
   6.18984759E-01 -4.26632214E-01  1.31426007E-01
   6.19024761E-01 -4.25188473E-01  1.31514419E-01
   6.19064763E-01 -4.23743650E-01  1.31602498E-01
   6.19104764E-01 -4.22297748E-01  1.31690243E-01
   6.19144766E-01 -4.20850770E-01  1.31777653E-01
   6.19184767E-01 -4.19402721E-01  1.31864729E-01
   6.19224769E-01 -4.17953605E-01  1.31951471E-01
   6.19264771E-01 -4.16503423E-01  1.32037877E-01
   6.19304772E-01 -4.15052182E-01  1.32123949E-01
   6.19344774E-01 -4.13599883E-01  1.32209685E-01
   6.19384775E-01 -4.12146531E-01  1.32295085E-01
   6.19424777E-01 -4.10692130E-01  1.32380150E-01
   6.19464779E-01 -4.09236684E-01  1.32464879E-01
   6.19504780E-01 -4.07780195E-01  1.32549272E-01
   6.19544782E-01 -4.06322667E-01  1.32633328E-01
   6.19584783E-01 -4.04864106E-01  1.32717048E-01
   6.19624785E-01 -4.03404513E-01  1.32800430E-01
   6.19664787E-01 -4.01943893E-01  1.32883476E-01
   6.19704788E-01 -4.00482250E-01  1.32966185E-01
   6.19744790E-01 -3.99019587E-01  1.33048556E-01
   6.19784791E-01 -3.97555907E-01  1.33130589E-01
   6.19824793E-01 -3.96091216E-01  1.33212285E-01
   6.19864795E-01 -3.94625516E-01  1.33293642E-01
   6.19904796E-01 -3.93158811E-01  1.33374661E-01
   6.19944798E-01 -3.91691105E-01  1.33455342E-01
   6.19984799E-01 -3.90222402E-01  1.33535684E-01
   6.20024801E-01 -3.88752705E-01  1.33615687E-01
   6.20064803E-01 -3.87282019E-01  1.33695351E-01
   6.20104804E-01 -3.85810346E-01  1.33774675E-01
   6.20144806E-01 -3.84337691E-01  1.33853660E-01
   6.20184807E-01 -3.82864057E-01  1.33932306E-01
   6.20224809E-01 -3.81389448E-01  1.34010611E-01
   6.20264811E-01 -3.79913868E-01  1.34088577E-01
   6.20304812E-01 -3.78437321E-01  1.34166202E-01
   6.20344814E-01 -3.76959810E-01  1.34243486E-01
   6.20384815E-01 -3.75481339E-01  1.34320430E-01
   6.20424817E-01 -3.74001912E-01  1.34397033E-01
   6.20464819E-01 -3.72521533E-01  1.34473295E-01
   6.20504820E-01 -3.71040206E-01  1.34549215E-01
   6.20544822E-01 -3.69557933E-01  1.34624794E-01
   6.20584823E-01 -3.68074720E-01  1.34700032E-01
   6.20624825E-01 -3.66590569E-01  1.34774927E-01
   6.20664827E-01 -3.65105485E-01  1.34849480E-01
   6.20704828E-01 -3.63619472E-01  1.34923692E-01
   6.20744830E-01 -3.62132532E-01  1.34997560E-01
   6.20784831E-01 -3.60644670E-01  1.35071087E-01
   6.20824833E-01 -3.59155890E-01  1.35144270E-01
   6.20864835E-01 -3.57666196E-01  1.35217110E-01
   6.20904836E-01 -3.56175590E-01  1.35289607E-01
   6.20944838E-01 -3.54684078E-01  1.35361761E-01
   6.20984839E-01 -3.53191663E-01  1.35433572E-01
   6.21024841E-01 -3.51698348E-01  1.35505038E-01
   6.21064843E-01 -3.50204138E-01  1.35576161E-01
   6.21104844E-01 -3.48709036E-01  1.35646939E-01
   6.21144846E-01 -3.47213047E-01  1.35717373E-01
   6.21184847E-01 -3.45716173E-01  1.35787463E-01
   6.21224849E-01 -3.44218419E-01  1.35857208E-01
   6.21264851E-01 -3.42719788E-01  1.35926609E-01
   6.21304852E-01 -3.41220285E-01  1.35995664E-01
   6.21344854E-01 -3.39719913E-01  1.36064375E-01
   6.21384855E-01 -3.38218675E-01  1.36132739E-01
   6.21424857E-01 -3.36716577E-01  1.36200759E-01
   6.21464859E-01 -3.35213621E-01  1.36268433E-01
   6.21504860E-01 -3.33709812E-01  1.36335760E-01
   6.21544862E-01 -3.32205153E-01  1.36402742E-01
   6.21584863E-01 -3.30699648E-01  1.36469378E-01
   6.21624865E-01 -3.29193301E-01  1.36535667E-01
   6.21664867E-01 -3.27686116E-01  1.36601610E-01
   6.21704868E-01 -3.26178097E-01  1.36667206E-01
   6.21744870E-01 -3.24669246E-01  1.36732455E-01
   6.21784871E-01 -3.23159570E-01  1.36797358E-01
   6.21824873E-01 -3.21649070E-01  1.36861913E-01
   6.21864875E-01 -3.20137751E-01  1.36926120E-01
   6.21904876E-01 -3.18625618E-01  1.36989981E-01
   6.21944878E-01 -3.17112672E-01  1.37053493E-01
   6.21984879E-01 -3.15598920E-01  1.37116658E-01
   6.22024881E-01 -3.14084364E-01  1.37179474E-01
   6.22064883E-01 -3.12569008E-01  1.37241943E-01
   6.22104884E-01 -3.11052856E-01  1.37304063E-01
   6.22144886E-01 -3.09535912E-01  1.37365834E-01
   6.22184887E-01 -3.08018180E-01  1.37427257E-01
   6.22224889E-01 -3.06499664E-01  1.37488332E-01
   6.22264891E-01 -3.04980367E-01  1.37549057E-01
   6.22304892E-01 -3.03460294E-01  1.37609433E-01
   6.22344894E-01 -3.01939448E-01  1.37669460E-01
   6.22384895E-01 -3.00417833E-01  1.37729138E-01
   6.22424897E-01 -2.98895453E-01  1.37788465E-01
   6.22464899E-01 -2.97372312E-01  1.37847444E-01
   6.22504900E-01 -2.95848414E-01  1.37906072E-01
   6.22544902E-01 -2.94323763E-01  1.37964350E-01
   6.22584903E-01 -2.92798362E-01  1.38022279E-01
   6.22624905E-01 -2.91272216E-01  1.38079857E-01
   6.22664907E-01 -2.89745328E-01  1.38137084E-01
   6.22704908E-01 -2.88217702E-01  1.38193961E-01
   6.22744910E-01 -2.86689342E-01  1.38250487E-01
   6.22784911E-01 -2.85160253E-01  1.38306662E-01
   6.22824913E-01 -2.83630437E-01  1.38362487E-01
   6.22864915E-01 -2.82099899E-01  1.38417960E-01
   6.22904916E-01 -2.80568643E-01  1.38473081E-01
   6.22944918E-01 -2.79036672E-01  1.38527852E-01
   6.22984919E-01 -2.77503991E-01  1.38582270E-01
   6.23024921E-01 -2.75970603E-01  1.38636337E-01
   6.23064923E-01 -2.74436513E-01  1.38690052E-01
   6.23104924E-01 -2.72901724E-01  1.38743415E-01
   6.23144926E-01 -2.71366239E-01  1.38796426E-01
   6.23184927E-01 -2.69830064E-01  1.38849085E-01
   6.23224929E-01 -2.68293202E-01  1.38901391E-01
   6.23264931E-01 -2.66755657E-01  1.38953345E-01
   6.23304932E-01 -2.65217432E-01  1.39004946E-01
   6.23344934E-01 -2.63678532E-01  1.39056195E-01
   6.23384935E-01 -2.62138961E-01  1.39107090E-01
   6.23424937E-01 -2.60598722E-01  1.39157632E-01
   6.23464939E-01 -2.59057820E-01  1.39207821E-01
   6.23504940E-01 -2.57516258E-01  1.39257657E-01
   6.23544942E-01 -2.55974040E-01  1.39307139E-01
   6.23584943E-01 -2.54431171E-01  1.39356268E-01
   6.23624945E-01 -2.52887654E-01  1.39405043E-01
   6.23664947E-01 -2.51343492E-01  1.39453465E-01
   6.23704948E-01 -2.49798691E-01  1.39501532E-01
   6.23744950E-01 -2.48253254E-01  1.39549245E-01
   6.23784951E-01 -2.46707184E-01  1.39596604E-01
   6.23824953E-01 -2.45160487E-01  1.39643609E-01
   6.23864955E-01 -2.43613165E-01  1.39690259E-01
   6.23904956E-01 -2.42065223E-01  1.39736555E-01
   6.23944958E-01 -2.40516664E-01  1.39782496E-01
   6.23984959E-01 -2.38967494E-01  1.39828083E-01
   6.24024961E-01 -2.37417714E-01  1.39873314E-01
   6.24064963E-01 -2.35867330E-01  1.39918191E-01
   6.24104964E-01 -2.34316346E-01  1.39962712E-01
   6.24144966E-01 -2.32764765E-01  1.40006878E-01
   6.24184967E-01 -2.31212591E-01  1.40050689E-01
   6.24224969E-01 -2.29659828E-01  1.40094144E-01
   6.24264971E-01 -2.28106481E-01  1.40137244E-01
   6.24304972E-01 -2.26552553E-01  1.40179988E-01
   6.24344974E-01 -2.24998048E-01  1.40222376E-01
   6.24384975E-01 -2.23442970E-01  1.40264409E-01
   6.24424977E-01 -2.21887323E-01  1.40306085E-01
   6.24464979E-01 -2.20331111E-01  1.40347405E-01
   6.24504980E-01 -2.18774338E-01  1.40388370E-01
   6.24544982E-01 -2.17217008E-01  1.40428977E-01
   6.24584983E-01 -2.15659125E-01  1.40469229E-01
   6.24624985E-01 -2.14100693E-01  1.40509123E-01
   6.24664987E-01 -2.12541715E-01  1.40548662E-01
   6.24704988E-01 -2.10982197E-01  1.40587843E-01
   6.24744990E-01 -2.09422141E-01  1.40626668E-01
   6.24784991E-01 -2.07861552E-01  1.40665135E-01
   6.24824993E-01 -2.06300434E-01  1.40703246E-01
   6.24864995E-01 -2.04738790E-01  1.40741000E-01
   6.24904996E-01 -2.03176625E-01  1.40778396E-01
   6.24944998E-01 -2.01613943E-01  1.40815435E-01
   6.24984999E-01 -2.00050747E-01  1.40852117E-01
   6.25025001E-01 -1.98487042E-01  1.40888441E-01
   6.25065003E-01 -1.96922832E-01  1.40924408E-01
   6.25105004E-01 -1.95358120E-01  1.40960016E-01
   6.25145006E-01 -1.93792911E-01  1.40995268E-01
   6.25185007E-01 -1.92227208E-01  1.41030161E-01
   6.25225009E-01 -1.90661016E-01  1.41064696E-01
   6.25265011E-01 -1.89094338E-01  1.41098873E-01
   6.25305012E-01 -1.87527179E-01  1.41132693E-01
   6.25345014E-01 -1.85959543E-01  1.41166154E-01
   6.25385015E-01 -1.84391432E-01  1.41199256E-01
   6.25425017E-01 -1.82822853E-01  1.41232001E-01
   6.25465019E-01 -1.81253808E-01  1.41264386E-01
   6.25505020E-01 -1.79684301E-01  1.41296414E-01
   6.25545022E-01 -1.78114337E-01  1.41328082E-01
   6.25585023E-01 -1.76543919E-01  1.41359392E-01
   6.25625025E-01 -1.74973052E-01  1.41390343E-01
   6.25665027E-01 -1.73401739E-01  1.41420936E-01
   6.25705028E-01 -1.71829984E-01  1.41451169E-01
   6.25745030E-01 -1.70257793E-01  1.41481043E-01
   6.25785031E-01 -1.68685167E-01  1.41510559E-01
   6.25825033E-01 -1.67112112E-01  1.41539715E-01
   6.25865035E-01 -1.65538632E-01  1.41568512E-01
   6.25905036E-01 -1.63964730E-01  1.41596949E-01
   6.25945038E-01 -1.62390410E-01  1.41625027E-01
   6.25985039E-01 -1.60815677E-01  1.41652746E-01
   6.26025041E-01 -1.59240535E-01  1.41680105E-01
   6.26065043E-01 -1.57664987E-01  1.41707105E-01
   6.26105044E-01 -1.56089038E-01  1.41733744E-01
   6.26145046E-01 -1.54512691E-01  1.41760025E-01
   6.26185047E-01 -1.52935951E-01  1.41785945E-01
   6.26225049E-01 -1.51358821E-01  1.41811505E-01
   6.26265051E-01 -1.49781306E-01  1.41836706E-01
   6.26305052E-01 -1.48203410E-01  1.41861546E-01
   6.26345054E-01 -1.46625136E-01  1.41886027E-01
   6.26385055E-01 -1.45046489E-01  1.41910147E-01
   6.26425057E-01 -1.43467472E-01  1.41933907E-01
   6.26465059E-01 -1.41888090E-01  1.41957307E-01
   6.26505060E-01 -1.40308347E-01  1.41980347E-01
   6.26545062E-01 -1.38728247E-01  1.42003026E-01
   6.26585063E-01 -1.37147793E-01  1.42025345E-01
   6.26625065E-01 -1.35566991E-01  1.42047303E-01
   6.26665067E-01 -1.33985843E-01  1.42068901E-01
   6.26705068E-01 -1.32404353E-01  1.42090138E-01
   6.26745070E-01 -1.30822527E-01  1.42111015E-01
   6.26785071E-01 -1.29240368E-01  1.42131531E-01
   6.26825073E-01 -1.27657879E-01  1.42151686E-01
   6.26865075E-01 -1.26075066E-01  1.42171480E-01
   6.26905076E-01 -1.24491931E-01  1.42190914E-01
   6.26945078E-01 -1.22908480E-01  1.42209986E-01
   6.26985079E-01 -1.21324715E-01  1.42228698E-01
   6.27025081E-01 -1.19740642E-01  1.42247048E-01
   6.27065083E-01 -1.18156263E-01  1.42265038E-01
   6.27105084E-01 -1.16571584E-01  1.42282667E-01
   6.27145086E-01 -1.14986608E-01  1.42299934E-01
   6.27185087E-01 -1.13401339E-01  1.42316840E-01
   6.27225089E-01 -1.11815782E-01  1.42333385E-01
   6.27265091E-01 -1.10229940E-01  1.42349569E-01
   6.27305092E-01 -1.08643817E-01  1.42365391E-01
   6.27345094E-01 -1.07057417E-01  1.42380852E-01
   6.27385095E-01 -1.05470745E-01  1.42395952E-01
   6.27425097E-01 -1.03883804E-01  1.42410690E-01
   6.27465099E-01 -1.02296599E-01  1.42425067E-01
   6.27505100E-01 -1.00709133E-01  1.42439082E-01
   6.27545102E-01 -9.91214109E-02  1.42452736E-01
   6.27585103E-01 -9.75334364E-02  1.42466028E-01
   6.27625105E-01 -9.59452135E-02  1.42478959E-01
   6.27665107E-01 -9.43567463E-02  1.42491528E-01
   6.27705108E-01 -9.27680388E-02  1.42503735E-01
   6.27745110E-01 -9.11790951E-02  1.42515580E-01
   6.27785111E-01 -8.95899193E-02  1.42527064E-01
   6.27825113E-01 -8.80005153E-02  1.42538186E-01
   6.27865115E-01 -8.64108872E-02  1.42548947E-01
   6.27905116E-01 -8.48210392E-02  1.42559345E-01
   6.27945118E-01 -8.32309751E-02  1.42569382E-01
   6.27985119E-01 -8.16406991E-02  1.42579057E-01
   6.28025121E-01 -8.00502153E-02  1.42588370E-01
   6.28065123E-01 -7.84595276E-02  1.42597321E-01
   6.28105124E-01 -7.68686401E-02  1.42605910E-01
   6.28145126E-01 -7.52775569E-02  1.42614137E-01
   6.28185127E-01 -7.36862820E-02  1.42622002E-01
   6.28225129E-01 -7.20948195E-02  1.42629505E-01
   6.28265131E-01 -7.05031735E-02  1.42636646E-01
   6.28305132E-01 -6.89113479E-02  1.42643425E-01
   6.28345134E-01 -6.73193468E-02  1.42649842E-01
   6.28385135E-01 -6.57271743E-02  1.42655897E-01
   6.28425137E-01 -6.41348345E-02  1.42661590E-01
   6.28465139E-01 -6.25423313E-02  1.42666921E-01
   6.28505140E-01 -6.09496689E-02  1.42671890E-01
   6.28545142E-01 -5.93568514E-02  1.42676496E-01
   6.28585143E-01 -5.77638826E-02  1.42680740E-01
   6.28625145E-01 -5.61707668E-02  1.42684623E-01
   6.28665147E-01 -5.45775080E-02  1.42688143E-01
   6.28705148E-01 -5.29841102E-02  1.42691301E-01
   6.28745150E-01 -5.13905774E-02  1.42694096E-01
   6.28785151E-01 -4.97969139E-02  1.42696530E-01
   6.28825153E-01 -4.82031235E-02  1.42698601E-01
   6.28865155E-01 -4.66092104E-02  1.42700310E-01
   6.28905156E-01 -4.50151786E-02  1.42701657E-01
   6.28945158E-01 -4.34210322E-02  1.42702642E-01
   6.28985159E-01 -4.18267752E-02  1.42703265E-01
   6.29025161E-01 -4.02324117E-02  1.42703525E-01
   6.29065163E-01 -3.86379458E-02  1.42703423E-01
   6.29105164E-01 -3.70433815E-02  1.42702959E-01
   6.29145166E-01 -3.54487229E-02  1.42702133E-01
   6.29185167E-01 -3.38539740E-02  1.42700944E-01
   6.29225169E-01 -3.22591389E-02  1.42699394E-01
   6.29265171E-01 -3.06642217E-02  1.42697481E-01
   6.29305172E-01 -2.90692264E-02  1.42695206E-01
   6.29345174E-01 -2.74741570E-02  1.42692568E-01
   6.29385175E-01 -2.58790177E-02  1.42689569E-01
   6.29425177E-01 -2.42838126E-02  1.42686207E-01
   6.29465179E-01 -2.26885455E-02  1.42682483E-01
   6.29505180E-01 -2.10932208E-02  1.42678397E-01
   6.29545182E-01 -1.94978423E-02  1.42673949E-01
   6.29585183E-01 -1.79024141E-02  1.42669139E-01
   6.29625185E-01 -1.63069404E-02  1.42663967E-01
   6.29665187E-01 -1.47114251E-02  1.42658432E-01
   6.29705188E-01 -1.31158724E-02  1.42652536E-01
   6.29745190E-01 -1.15202863E-02  1.42646277E-01
   6.29785191E-01 -9.92467089E-03  1.42639656E-01
   6.29825193E-01 -8.32903018E-03  1.42632674E-01
   6.29865195E-01 -6.73336826E-03  1.42625329E-01
   6.29905196E-01 -5.13768919E-03  1.42617622E-01
   6.29945198E-01 -3.54199705E-03  1.42609553E-01
   6.29985199E-01 -1.94629588E-03  1.42601122E-01
   6.30025201E-01 -3.50589763E-04  1.42592330E-01
   6.30065203E-01  1.24511725E-03  1.42583175E-01
   6.30105204E-01  2.84082109E-03  1.42573658E-01
   6.30145206E-01  4.43651770E-03  1.42563780E-01
   6.30185207E-01  6.03220301E-03  1.42553540E-01
   6.30225209E-01  7.62787297E-03  1.42542937E-01
   6.30265211E-01  9.22352350E-03  1.42531973E-01
   6.30305212E-01  1.08191505E-02  1.42520648E-01
   6.30345214E-01  1.24147500E-02  1.42508960E-01
   6.30385215E-01  1.40103179E-02  1.42496911E-01
   6.30425217E-01  1.56058501E-02  1.42484500E-01
   6.30465219E-01  1.72013426E-02  1.42471727E-01
   6.30505220E-01  1.87967913E-02  1.42458593E-01
   6.30545222E-01  2.03921921E-02  1.42445098E-01
   6.30585223E-01  2.19875410E-02  1.42431240E-01
   6.30625225E-01  2.35828339E-02  1.42417021E-01
   6.30665227E-01  2.51780667E-02  1.42402441E-01
   6.30705228E-01  2.67732355E-02  1.42387499E-01
   6.30745230E-01  2.83683360E-02  1.42372196E-01
   6.30785231E-01  2.99633644E-02  1.42356531E-01
   6.30825233E-01  3.15583164E-02  1.42340505E-01
   6.30865235E-01  3.31531881E-02  1.42324118E-01
   6.30905236E-01  3.47479754E-02  1.42307370E-01
   6.30945238E-01  3.63426742E-02  1.42290260E-01
   6.30985239E-01  3.79372804E-02  1.42272789E-01
   6.31025241E-01  3.95317901E-02  1.42254957E-01
   6.31065243E-01  4.11261991E-02  1.42236764E-01
   6.31105244E-01  4.27205033E-02  1.42218210E-01
   6.31145246E-01  4.43146988E-02  1.42199295E-01
   6.31185247E-01  4.59087815E-02  1.42180019E-01
   6.31225249E-01  4.75027473E-02  1.42160382E-01
   6.31265251E-01  4.90965921E-02  1.42140385E-01
   6.31305252E-01  5.06903118E-02  1.42120026E-01
   6.31345254E-01  5.22839026E-02  1.42099307E-01
   6.31385255E-01  5.38773602E-02  1.42078227E-01
   6.31425257E-01  5.54706806E-02  1.42056786E-01
   6.31465259E-01  5.70638597E-02  1.42034985E-01
   6.31505260E-01  5.86568936E-02  1.42012823E-01
   6.31545262E-01  6.02497781E-02  1.41990301E-01
   6.31585263E-01  6.18425092E-02  1.41967419E-01
   6.31625265E-01  6.34350828E-02  1.41944176E-01
   6.31665267E-01  6.50274949E-02  1.41920573E-01
   6.31705268E-01  6.66197414E-02  1.41896609E-01
   6.31745270E-01  6.82118183E-02  1.41872286E-01
   6.31785271E-01  6.98037215E-02  1.41847602E-01
   6.31825273E-01  7.13954470E-02  1.41822558E-01
   6.31865275E-01  7.29869906E-02  1.41797155E-01
   6.31905276E-01  7.45783484E-02  1.41771391E-01
   6.31945278E-01  7.61695164E-02  1.41745268E-01
   6.31985279E-01  7.77604903E-02  1.41718784E-01
   6.32025281E-01  7.93512663E-02  1.41691941E-01
   6.32065283E-01  8.09418402E-02  1.41664739E-01
   6.32105284E-01  8.25322081E-02  1.41637176E-01
   6.32145286E-01  8.41223657E-02  1.41609255E-01
   6.32185287E-01  8.57123092E-02  1.41580973E-01
   6.32225289E-01  8.73020344E-02  1.41552333E-01
   6.32265291E-01  8.88915374E-02  1.41523333E-01
   6.32305292E-01  9.04808140E-02  1.41493974E-01
   6.32345294E-01  9.20698602E-02  1.41464256E-01
   6.32385295E-01  9.36586719E-02  1.41434178E-01
   6.32425297E-01  9.52472452E-02  1.41403742E-01
   6.32465299E-01  9.68355760E-02  1.41372947E-01
   6.32505300E-01  9.84236601E-02  1.41341793E-01
   6.32545302E-01  1.00011494E-01  1.41310280E-01
   6.32585303E-01  1.01599073E-01  1.41278408E-01
   6.32625305E-01  1.03186393E-01  1.41246178E-01
   6.32665307E-01  1.04773450E-01  1.41213590E-01
   6.32705308E-01  1.06360241E-01  1.41180643E-01
   6.32745310E-01  1.07946761E-01  1.41147337E-01
   6.32785311E-01  1.09533006E-01  1.41113673E-01
   6.32825313E-01  1.11118972E-01  1.41079651E-01
   6.32865315E-01  1.12704655E-01  1.41045271E-01
   6.32905316E-01  1.14290051E-01  1.41010533E-01
   6.32945318E-01  1.15875156E-01  1.40975437E-01
   6.32985319E-01  1.17459967E-01  1.40939984E-01
   6.33025321E-01  1.19044478E-01  1.40904172E-01
   6.33065323E-01  1.20628686E-01  1.40868003E-01
   6.33105324E-01  1.22212586E-01  1.40831476E-01
   6.33145326E-01  1.23796176E-01  1.40794592E-01
   6.33185327E-01  1.25379450E-01  1.40757350E-01
   6.33225329E-01  1.26962405E-01  1.40719751E-01
   6.33265331E-01  1.28545037E-01  1.40681795E-01
   6.33305332E-01  1.30127342E-01  1.40643482E-01
   6.33345334E-01  1.31709315E-01  1.40604812E-01
   6.33385335E-01  1.33290953E-01  1.40565785E-01
   6.33425337E-01  1.34872251E-01  1.40526401E-01
   6.33465339E-01  1.36453206E-01  1.40486660E-01
   6.33505340E-01  1.38033813E-01  1.40446563E-01
   6.33545342E-01  1.39614070E-01  1.40406110E-01
   6.33585343E-01  1.41193970E-01  1.40365300E-01
   6.33625345E-01  1.42773511E-01  1.40324133E-01
   6.33665347E-01  1.44352689E-01  1.40282611E-01
   6.33705348E-01  1.45931499E-01  1.40240732E-01
   6.33745350E-01  1.47509937E-01  1.40198498E-01
   6.33785351E-01  1.49088000E-01  1.40155907E-01
   6.33825353E-01  1.50665683E-01  1.40112961E-01
   6.33865355E-01  1.52242982E-01  1.40069659E-01
   6.33905356E-01  1.53819894E-01  1.40026002E-01
   6.33945358E-01  1.55396414E-01  1.39981989E-01
   6.33985359E-01  1.56972539E-01  1.39937621E-01
