 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.688223E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 3.199726512944308E-01  (ETA=-4.807001E-01)
 #      Matching radius: RAD(   10)= 3.600144005760000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.59914221E-02 -5.60525256E-03
   4.46057842E-01  8.45823074E-01  2.91737501E-01
   4.46097844E-01  8.50512211E-01  2.87500632E-01
   4.46137846E-01  8.55134093E-01  2.83241036E-01
   4.46177847E-01  8.59688352E-01  2.78959050E-01
   4.46217849E-01  8.64174629E-01  2.74655012E-01
   4.46257850E-01  8.68592569E-01  2.70329262E-01
   4.46297852E-01  8.72941824E-01  2.65982143E-01
   4.46337854E-01  8.77222049E-01  2.61613999E-01
   4.46377855E-01  8.81432905E-01  2.57225174E-01
   4.46417857E-01  8.85574060E-01  2.52816015E-01
   4.46457858E-01  8.89645187E-01  2.48386872E-01
   4.46497860E-01  8.93645964E-01  2.43938094E-01
   4.46537862E-01  8.97576073E-01  2.39470034E-01
   4.46577863E-01  9.01435206E-01  2.34983044E-01
   4.46617865E-01  9.05223056E-01  2.30477480E-01
   4.46657866E-01  9.08939324E-01  2.25953696E-01
   4.46697868E-01  9.12583716E-01  2.21412052E-01
   4.46737870E-01  9.16155945E-01  2.16852907E-01
   4.46777871E-01  9.19655727E-01  2.12276620E-01
   4.46817873E-01  9.23082787E-01  2.07683553E-01
   4.46857874E-01  9.26436853E-01  2.03074071E-01
   4.46897876E-01  9.29717660E-01  1.98448536E-01
   4.46937878E-01  9.32924948E-01  1.93807315E-01
   4.46977879E-01  9.36058465E-01  1.89150775E-01
   4.47017881E-01  9.39117963E-01  1.84479284E-01
   4.47057882E-01  9.42103198E-01  1.79793212E-01
   4.47097884E-01  9.45013937E-01  1.75092928E-01
   4.47137886E-01  9.47849948E-01  1.70378805E-01
   4.47177887E-01  9.50611008E-01  1.65651215E-01
   4.47217889E-01  9.53296898E-01  1.60910531E-01
   4.47257890E-01  9.55907405E-01  1.56157130E-01
   4.47297892E-01  9.58442324E-01  1.51391386E-01
   4.47337894E-01  9.60901455E-01  1.46613676E-01
   4.47377895E-01  9.63284602E-01  1.41824379E-01
   4.47417897E-01  9.65591577E-01  1.37023872E-01
   4.47457898E-01  9.67822198E-01  1.32212536E-01
   4.47497900E-01  9.69976290E-01  1.27390750E-01
   4.47537902E-01  9.72053680E-01  1.22558896E-01
   4.47577903E-01  9.74054206E-01  1.17717356E-01
   4.47617905E-01  9.75977710E-01  1.12866513E-01
   4.47657906E-01  9.77824038E-01  1.08006749E-01
   4.47697908E-01  9.79593046E-01  1.03138451E-01
   4.47737910E-01  9.81284593E-01  9.82620012E-02
   4.47777911E-01  9.82898546E-01  9.33777866E-02
   4.47817913E-01  9.84434777E-01  8.84861929E-02
   4.47857914E-01  9.85893165E-01  8.35876069E-02
   4.47897916E-01  9.87273595E-01  7.86824159E-02
   4.47937918E-01  9.88575957E-01  7.37710076E-02
   4.47977919E-01  9.89800149E-01  6.88537705E-02
   4.48017921E-01  9.90946074E-01  6.39310931E-02
   4.48057922E-01  9.92013641E-01  5.90033648E-02
   4.48097924E-01  9.93002767E-01  5.40709750E-02
   4.48137926E-01  9.93913372E-01  4.91343138E-02
   4.48177927E-01  9.94745385E-01  4.41937714E-02
   4.48217929E-01  9.95498741E-01  3.92497384E-02
   4.48257930E-01  9.96173380E-01  3.43026057E-02
   4.48297932E-01  9.96769248E-01  2.93527644E-02
   4.48337934E-01  9.97286298E-01  2.44006057E-02
   4.48377935E-01  9.97724491E-01  1.94465213E-02
   4.48417937E-01  9.98083790E-01  1.44909027E-02
   4.48457938E-01  9.98364169E-01  9.53414183E-03
   4.48497940E-01  9.98565604E-01  4.57663042E-03
   4.48537942E-01  9.98688080E-01 -3.81239554E-04
   4.48577943E-01  9.98731588E-01 -5.33907614E-03
   4.48617945E-01  9.98696123E-01 -1.02964874E-02
   4.48657946E-01  9.98581690E-01 -1.52530814E-02
   4.48697948E-01  9.98388296E-01 -2.02084663E-02
   4.48737950E-01  9.98115958E-01 -2.51622504E-02
   4.48777951E-01  9.97764696E-01 -3.01140420E-02
   4.48817953E-01  9.97334540E-01 -3.50634496E-02
   4.48857954E-01  9.96825522E-01 -4.00100821E-02
   4.48897956E-01  9.96237684E-01 -4.49535482E-02
   4.48937958E-01  9.95571071E-01 -4.98934573E-02
   4.48977959E-01  9.94825737E-01 -5.48294188E-02
   4.49017961E-01  9.94001741E-01 -5.97610425E-02
   4.49057962E-01  9.93099148E-01 -6.46879385E-02
   4.49097964E-01  9.92118029E-01 -6.96097173E-02
   4.49137966E-01  9.91058462E-01 -7.45259899E-02
   4.49177967E-01  9.89920531E-01 -7.94363676E-02
   4.49217969E-01  9.88704326E-01 -8.43404622E-02
   4.49257970E-01  9.87409943E-01 -8.92378860E-02
   4.49297972E-01  9.86037484E-01 -9.41282519E-02
   4.49337974E-01  9.84587059E-01 -9.90111732E-02
   4.49377975E-01  9.83058782E-01 -1.03886264E-01
   4.49417977E-01  9.81452773E-01 -1.08753139E-01
   4.49457978E-01  9.79769161E-01 -1.13611413E-01
   4.49497980E-01  9.78008078E-01 -1.18460703E-01
   4.49537982E-01  9.76169663E-01 -1.23300624E-01
   4.49577983E-01  9.74254062E-01 -1.28130795E-01
   4.49617985E-01  9.72261427E-01 -1.32950833E-01
   4.49657986E-01  9.70191915E-01 -1.37760358E-01
   4.49697988E-01  9.68045690E-01 -1.42558989E-01
   4.49737990E-01  9.65822922E-01 -1.47346347E-01
   4.49777991E-01  9.63523786E-01 -1.52122053E-01
   4.49817993E-01  9.61148464E-01 -1.56885730E-01
   4.49857994E-01  9.58697144E-01 -1.61637002E-01
   4.49897996E-01  9.56170021E-01 -1.66375493E-01
   4.49937998E-01  9.53567294E-01 -1.71100827E-01
   4.49977999E-01  9.50889169E-01 -1.75812633E-01
   4.50018001E-01  9.48135857E-01 -1.80510536E-01
   4.50058002E-01  9.45307577E-01 -1.85194167E-01
   4.50098004E-01  9.42404553E-01 -1.89863154E-01
   4.50138006E-01  9.39427013E-01 -1.94517128E-01
   4.50178007E-01  9.36375194E-01 -1.99155722E-01
   4.50218009E-01  9.33249336E-01 -2.03778570E-01
   4.50258010E-01  9.30049688E-01 -2.08385304E-01
   4.50298012E-01  9.26776501E-01 -2.12975562E-01
   4.50338014E-01  9.23430036E-01 -2.17548981E-01
   4.50378015E-01  9.20010556E-01 -2.22105198E-01
   4.50418017E-01  9.16518333E-01 -2.26643855E-01
   4.50458018E-01  9.12953641E-01 -2.31164591E-01
   4.50498020E-01  9.09316764E-01 -2.35667050E-01
   4.50538022E-01  9.05607989E-01 -2.40150876E-01
   4.50578023E-01  9.01827609E-01 -2.44615714E-01
   4.50618025E-01  8.97975924E-01 -2.49061212E-01
   4.50658026E-01  8.94053237E-01 -2.53487018E-01
   4.50698028E-01  8.90059859E-01 -2.57892782E-01
   4.50738030E-01  8.85996106E-01 -2.62278156E-01
   4.50778031E-01  8.81862300E-01 -2.66642793E-01
   4.50818033E-01  8.77658766E-01 -2.70986349E-01
   4.50858034E-01  8.73385838E-01 -2.75308479E-01
   4.50898036E-01  8.69043854E-01 -2.79608843E-01
   4.50938038E-01  8.64633157E-01 -2.83887100E-01
   4.50978039E-01  8.60154096E-01 -2.88142912E-01
   4.51018041E-01  8.55607024E-01 -2.92375943E-01
   4.51058042E-01  8.50992303E-01 -2.96585859E-01
   4.51098044E-01  8.46310295E-01 -3.00772325E-01
   4.51138046E-01  8.41561373E-01 -3.04935013E-01
   4.51178047E-01  8.36745911E-01 -3.09073591E-01
   4.51218049E-01  8.31864290E-01 -3.13187734E-01
   4.51258050E-01  8.26916896E-01 -3.17277117E-01
   4.51298052E-01  8.21904121E-01 -3.21341415E-01
   4.51338054E-01  8.16826361E-01 -3.25380308E-01
   4.51378055E-01  8.11684018E-01 -3.29393476E-01
   4.51418057E-01  8.06477497E-01 -3.33380602E-01
   4.51458058E-01  8.01207211E-01 -3.37341372E-01
   4.51498060E-01  7.95873577E-01 -3.41275471E-01
   4.51538062E-01  7.90477017E-01 -3.45182590E-01
   4.51578063E-01  7.85017956E-01 -3.49062419E-01
   4.51618065E-01  7.79496828E-01 -3.52914651E-01
   4.51658066E-01  7.73914068E-01 -3.56738982E-01
   4.51698068E-01  7.68270117E-01 -3.60535110E-01
   4.51738070E-01  7.62565424E-01 -3.64302735E-01
   4.51778071E-01  7.56800437E-01 -3.68041559E-01
   4.51818073E-01  7.50975614E-01 -3.71751286E-01
   4.51858074E-01  7.45091415E-01 -3.75431624E-01
   4.51898076E-01  7.39148304E-01 -3.79082280E-01
   4.51938078E-01  7.33146753E-01 -3.82702968E-01
   4.51978079E-01  7.27087236E-01 -3.86293400E-01
   4.52018081E-01  7.20970232E-01 -3.89853293E-01
   4.52058082E-01  7.14796224E-01 -3.93382365E-01
   4.52098084E-01  7.08565701E-01 -3.96880338E-01
   4.52138086E-01  7.02279156E-01 -4.00346935E-01
   4.52178087E-01  6.95937085E-01 -4.03781882E-01
   4.52218089E-01  6.89539991E-01 -4.07184907E-01
   4.52258090E-01  6.83088378E-01 -4.10555743E-01
   4.52298092E-01  6.76582758E-01 -4.13894121E-01
   4.52338094E-01  6.70023644E-01 -4.17199778E-01
   4.52378095E-01  6.63411555E-01 -4.20472454E-01
   4.52418097E-01  6.56747015E-01 -4.23711889E-01
   4.52458098E-01  6.50030549E-01 -4.26917828E-01
   4.52498100E-01  6.43262690E-01 -4.30090016E-01
   4.52538102E-01  6.36443972E-01 -4.33228204E-01
   4.52578103E-01  6.29574934E-01 -4.36332143E-01
   4.52618105E-01  6.22656120E-01 -4.39401588E-01
   4.52658106E-01  6.15688077E-01 -4.42436296E-01
   4.52698108E-01  6.08671356E-01 -4.45436028E-01
   4.52738110E-01  6.01606511E-01 -4.48400546E-01
   4.52778111E-01  5.94494102E-01 -4.51329616E-01
   4.52818113E-01  5.87334690E-01 -4.54223007E-01
   4.52858114E-01  5.80128841E-01 -4.57080490E-01
   4.52898116E-01  5.72877126E-01 -4.59901839E-01
   4.52938118E-01  5.65580119E-01 -4.62686831E-01
   4.52978119E-01  5.58238394E-01 -4.65435247E-01
   4.53018121E-01  5.50852535E-01 -4.68146868E-01
   4.53058122E-01  5.43423124E-01 -4.70821481E-01
   4.53098124E-01  5.35950748E-01 -4.73458873E-01
   4.53138126E-01  5.28435999E-01 -4.76058838E-01
   4.53178127E-01  5.20879472E-01 -4.78621169E-01
   4.53218129E-01  5.13281762E-01 -4.81145664E-01
   4.53258130E-01  5.05643472E-01 -4.83632123E-01
   4.53298132E-01  4.97965205E-01 -4.86080350E-01
   4.53338134E-01  4.90247568E-01 -4.88490151E-01
   4.53378135E-01  4.82491171E-01 -4.90861336E-01
   4.53418137E-01  4.74696628E-01 -4.93193718E-01
   4.53458138E-01  4.66864556E-01 -4.95487112E-01
   4.53498140E-01  4.58995572E-01 -4.97741337E-01
   4.53538142E-01  4.51090300E-01 -4.99956214E-01
   4.53578143E-01  4.43149365E-01 -5.02131570E-01
   4.53618145E-01  4.35173394E-01 -5.04267231E-01
   4.53658146E-01  4.27163018E-01 -5.06363029E-01
   4.53698148E-01  4.19118871E-01 -5.08418799E-01
   4.53738150E-01  4.11041588E-01 -5.10434378E-01
   4.53778151E-01  4.02931809E-01 -5.12409607E-01
   4.53818153E-01  3.94790173E-01 -5.14344330E-01
   4.53858154E-01  3.86617326E-01 -5.16238393E-01
   4.53898156E-01  3.78413913E-01 -5.18091647E-01
   4.53938158E-01  3.70180583E-01 -5.19903947E-01
   4.53978159E-01  3.61917987E-01 -5.21675148E-01
   4.54018161E-01  3.53626779E-01 -5.23405110E-01
   4.54058162E-01  3.45307613E-01 -5.25093697E-01
   4.54098164E-01  3.36961147E-01 -5.26740776E-01
   4.54138166E-01  3.28588043E-01 -5.28346217E-01
   4.54178167E-01  3.20188960E-01 -5.29909891E-01
   4.54218169E-01  3.11764564E-01 -5.31431677E-01
   4.54258170E-01  3.03315521E-01 -5.32911453E-01
   4.54298172E-01  2.94842499E-01 -5.34349104E-01
   4.54338174E-01  2.86346167E-01 -5.35744514E-01
   4.54378175E-01  2.77827198E-01 -5.37097575E-01
   4.54418177E-01  2.69286264E-01 -5.38408178E-01
   4.54458178E-01  2.60724042E-01 -5.39676221E-01
   4.54498180E-01  2.52141208E-01 -5.40901604E-01
   4.54538182E-01  2.43538441E-01 -5.42084229E-01
   4.54578183E-01  2.34916421E-01 -5.43224003E-01
   4.54618185E-01  2.26275829E-01 -5.44320836E-01
   4.54658186E-01  2.17617350E-01 -5.45374642E-01
   4.54698188E-01  2.08941666E-01 -5.46385337E-01
   4.54738190E-01  2.00249466E-01 -5.47352842E-01
   4.54778191E-01  1.91541434E-01 -5.48277080E-01
   4.54818193E-01  1.82818261E-01 -5.49157977E-01
   4.54858194E-01  1.74080636E-01 -5.49995465E-01
   4.54898196E-01  1.65329249E-01 -5.50789477E-01
   4.54938198E-01  1.56564793E-01 -5.51539951E-01
   4.54978199E-01  1.47787960E-01 -5.52246828E-01
   4.55018201E-01  1.38999444E-01 -5.52910051E-01
   4.55058202E-01  1.30199941E-01 -5.53529567E-01
   4.55098204E-01  1.21390146E-01 -5.54105330E-01
   4.55138206E-01  1.12570755E-01 -5.54637292E-01
   4.55178207E-01  1.03742466E-01 -5.55125412E-01
   4.55218209E-01  9.49059770E-02 -5.55569651E-01
   4.55258210E-01  8.60619861E-02 -5.55969974E-01
   4.55298212E-01  7.72111928E-02 -5.56326350E-01
   4.55338214E-01  6.83542968E-02 -5.56638751E-01
   4.55378215E-01  5.94919985E-02 -5.56907152E-01
   4.55418217E-01  5.06249984E-02 -5.57131531E-01
   4.55458218E-01  4.17539976E-02 -5.57311872E-01
   4.55498220E-01  3.28796974E-02 -5.57448159E-01
   4.55538222E-01  2.40027995E-02 -5.57540383E-01
   4.55578223E-01  1.51240057E-02 -5.57588535E-01
   4.55618225E-01  6.24401791E-03 -5.57592613E-01
   4.55658226E-01 -2.63646177E-03 -5.57552616E-01
   4.55698228E-01 -1.15167312E-02 -5.57468547E-01
   4.55738230E-01 -2.03960885E-02 -5.57340413E-01
   4.55778231E-01 -2.92738314E-02 -5.57168224E-01
   4.55818233E-01 -3.81492582E-02 -5.56951994E-01
   4.55858234E-01 -4.70216671E-02 -5.56691740E-01
   4.55898236E-01 -5.58903567E-02 -5.56387482E-01
   4.55938238E-01 -6.47546259E-02 -5.56039245E-01
   4.55978239E-01 -7.36137739E-02 -5.55647056E-01
   4.56018241E-01 -8.24671002E-02 -5.55210947E-01
   4.56058242E-01 -9.13139049E-02 -5.54730951E-01
   4.56098244E-01 -1.00153489E-01 -5.54207108E-01
   4.56138246E-01 -1.08985152E-01 -5.53639457E-01
   4.56178247E-01 -1.17808198E-01 -5.53028045E-01
   4.56218249E-01 -1.26621928E-01 -5.52372920E-01
   4.56258250E-01 -1.35425646E-01 -5.51674133E-01
   4.56298252E-01 -1.44218655E-01 -5.50931740E-01
   4.56338254E-01 -1.53000261E-01 -5.50145800E-01
   4.56378255E-01 -1.61769769E-01 -5.49316374E-01
   4.56418257E-01 -1.70526486E-01 -5.48443528E-01
   4.56458258E-01 -1.79269719E-01 -5.47527333E-01
   4.56498260E-01 -1.87998778E-01 -5.46567858E-01
   4.56538262E-01 -1.96712972E-01 -5.45565182E-01
   4.56578263E-01 -2.05411612E-01 -5.44519383E-01
   4.56618265E-01 -2.14094011E-01 -5.43430544E-01
   4.56658266E-01 -2.22759482E-01 -5.42298750E-01
   4.56698268E-01 -2.31407341E-01 -5.41124092E-01
   4.56738270E-01 -2.40036902E-01 -5.39906663E-01
   4.56778271E-01 -2.48647486E-01 -5.38646558E-01
   4.56818273E-01 -2.57238409E-01 -5.37343878E-01
   4.56858274E-01 -2.65808995E-01 -5.35998725E-01
   4.56898276E-01 -2.74358564E-01 -5.34611205E-01
   4.56938278E-01 -2.82886441E-01 -5.33181430E-01
   4.56978279E-01 -2.91391951E-01 -5.31709511E-01
   4.57018281E-01 -2.99874423E-01 -5.30195564E-01
   4.57058282E-01 -3.08333186E-01 -5.28639711E-01
   4.57098284E-01 -3.16767571E-01 -5.27042073E-01
   4.57138286E-01 -3.25176912E-01 -5.25402777E-01
   4.57178287E-01 -3.33560542E-01 -5.23721953E-01
   4.57218289E-01 -3.41917801E-01 -5.21999734E-01
   4.57258290E-01 -3.50248026E-01 -5.20236256E-01
   4.57298292E-01 -3.58550560E-01 -5.18431658E-01
   4.57338294E-01 -3.66824747E-01 -5.16586082E-01
   4.57378295E-01 -3.75069931E-01 -5.14699676E-01
   4.57418297E-01 -3.83285461E-01 -5.12772588E-01
   4.57458298E-01 -3.91470688E-01 -5.10804970E-01
   4.57498300E-01 -3.99624965E-01 -5.08796978E-01
   4.57538302E-01 -4.07747647E-01 -5.06748771E-01
   4.57578303E-01 -4.15838092E-01 -5.04660511E-01
   4.57618305E-01 -4.23895660E-01 -5.02532363E-01
   4.57658306E-01 -4.31919715E-01 -5.00364495E-01
   4.57698308E-01 -4.39909622E-01 -4.98157078E-01
   4.57738310E-01 -4.47864749E-01 -4.95910288E-01
   4.57778311E-01 -4.55784467E-01 -4.93624301E-01
   4.57818313E-01 -4.63668152E-01 -4.91299299E-01
   4.57858314E-01 -4.71515178E-01 -4.88935465E-01
   4.57898316E-01 -4.79324926E-01 -4.86532986E-01
   4.57938318E-01 -4.87096779E-01 -4.84092052E-01
   4.57978319E-01 -4.94830122E-01 -4.81612857E-01
   4.58018321E-01 -5.02524344E-01 -4.79095595E-01
   4.58058322E-01 -5.10178837E-01 -4.76540467E-01
   4.58098324E-01 -5.17792995E-01 -4.73947674E-01
   4.58138326E-01 -5.25366217E-01 -4.71317422E-01
   4.58178327E-01 -5.32897903E-01 -4.68649917E-01
   4.58218329E-01 -5.40387459E-01 -4.65945371E-01
   4.58258330E-01 -5.47834293E-01 -4.63203999E-01
   4.58298332E-01 -5.55237815E-01 -4.60426015E-01
   4.58338334E-01 -5.62597442E-01 -4.57611642E-01
   4.58378335E-01 -5.69912589E-01 -4.54761099E-01
   4.58418337E-01 -5.77182681E-01 -4.51874614E-01
   4.58458338E-01 -5.84407141E-01 -4.48952414E-01
   4.58498340E-01 -5.91585399E-01 -4.45994731E-01
   4.58538342E-01 -5.98716887E-01 -4.43001797E-01
   4.58578343E-01 -6.05801042E-01 -4.39973851E-01
   4.58618345E-01 -6.12837304E-01 -4.36911130E-01
   4.58658346E-01 -6.19825116E-01 -4.33813878E-01
   4.58698348E-01 -6.26763925E-01 -4.30682338E-01
   4.58738350E-01 -6.33653185E-01 -4.27516760E-01
   4.58778351E-01 -6.40492349E-01 -4.24317392E-01
   4.58818353E-01 -6.47280877E-01 -4.21084488E-01
   4.58858354E-01 -6.54018234E-01 -4.17818304E-01
   4.58898356E-01 -6.60703885E-01 -4.14519097E-01
   4.58938358E-01 -6.67337303E-01 -4.11187129E-01
   4.58978359E-01 -6.73917963E-01 -4.07822663E-01
   4.59018361E-01 -6.80445345E-01 -4.04425964E-01
   4.59058362E-01 -6.86918934E-01 -4.00997302E-01
   4.59098364E-01 -6.93338216E-01 -3.97536947E-01
   4.59138366E-01 -6.99702686E-01 -3.94045173E-01
   4.59178367E-01 -7.06011840E-01 -3.90522256E-01
   4.59218369E-01 -7.12265179E-01 -3.86968475E-01
   4.59258370E-01 -7.18462208E-01 -3.83384109E-01
   4.59298372E-01 -7.24602439E-01 -3.79769444E-01
   4.59338374E-01 -7.30685386E-01 -3.76124764E-01
   4.59378375E-01 -7.36710567E-01 -3.72450358E-01
   4.59418377E-01 -7.42677507E-01 -3.68746516E-01
   4.59458378E-01 -7.48585734E-01 -3.65013531E-01
   4.59498380E-01 -7.54434781E-01 -3.61251697E-01
   4.59538382E-01 -7.60224185E-01 -3.57461313E-01
   4.59578383E-01 -7.65953489E-01 -3.53642678E-01
   4.59618385E-01 -7.71622241E-01 -3.49796094E-01
   4.59658386E-01 -7.77229991E-01 -3.45921865E-01
   4.59698388E-01 -7.82776298E-01 -3.42020297E-01
   4.59738390E-01 -7.88260721E-01 -3.38091698E-01
   4.59778391E-01 -7.93682829E-01 -3.34136379E-01
   4.59818393E-01 -7.99042192E-01 -3.30154654E-01
   4.59858394E-01 -8.04338387E-01 -3.26146835E-01
   4.59898396E-01 -8.09570994E-01 -3.22113241E-01
   4.59938398E-01 -8.14739602E-01 -3.18054191E-01
   4.59978399E-01 -8.19843800E-01 -3.13970004E-01
   4.60018401E-01 -8.24883186E-01 -3.09861004E-01
   4.60058402E-01 -8.29857361E-01 -3.05727516E-01
   4.60098404E-01 -8.34765932E-01 -3.01569866E-01
   4.60138406E-01 -8.39608511E-01 -2.97388383E-01
   4.60178407E-01 -8.44384715E-01 -2.93183398E-01
   4.60218409E-01 -8.49094167E-01 -2.88955243E-01
   4.60258410E-01 -8.53736495E-01 -2.84704252E-01
   4.60298412E-01 -8.58311332E-01 -2.80430761E-01
   4.60338414E-01 -8.62818315E-01 -2.76135108E-01
   4.60378415E-01 -8.67257090E-01 -2.71817633E-01
   4.60418417E-01 -8.71627304E-01 -2.67478676E-01
   4.60458418E-01 -8.75928613E-01 -2.63118581E-01
   4.60498420E-01 -8.80160677E-01 -2.58737693E-01
   4.60538422E-01 -8.84323161E-01 -2.54336358E-01
   4.60578423E-01 -8.88415736E-01 -2.49914923E-01
   4.60618425E-01 -8.92438079E-01 -2.45473738E-01
   4.60658426E-01 -8.96389871E-01 -2.41013154E-01
   4.60698428E-01 -9.00270802E-01 -2.36533524E-01
   4.60738430E-01 -9.04080563E-01 -2.32035202E-01
   4.60778431E-01 -9.07818853E-01 -2.27518543E-01
   4.60818433E-01 -9.11485378E-01 -2.22983905E-01
   4.60858434E-01 -9.15079847E-01 -2.18431646E-01
   4.60898436E-01 -9.18601977E-01 -2.13862125E-01
   4.60938438E-01 -9.22051489E-01 -2.09275704E-01
   4.60978439E-01 -9.25428110E-01 -2.04672745E-01
   4.61018441E-01 -9.28731574E-01 -2.00053612E-01
   4.61058442E-01 -9.31961619E-01 -1.95418671E-01
   4.61098444E-01 -9.35117990E-01 -1.90768287E-01
   4.61138446E-01 -9.38200438E-01 -1.86102829E-01
   4.61178447E-01 -9.41208720E-01 -1.81422664E-01
   4.61218449E-01 -9.44142596E-01 -1.76728164E-01
   4.61258450E-01 -9.47001837E-01 -1.72019698E-01
   4.61298452E-01 -9.49786215E-01 -1.67297640E-01
   4.61338454E-01 -9.52495510E-01 -1.62562361E-01
   4.61378455E-01 -9.55129509E-01 -1.57814238E-01
   4.61418457E-01 -9.57688004E-01 -1.53053644E-01
   4.61458458E-01 -9.60170791E-01 -1.48280956E-01
   4.61498460E-01 -9.62577676E-01 -1.43496552E-01
   4.61538462E-01 -9.64908467E-01 -1.38700810E-01
   4.61578463E-01 -9.67162981E-01 -1.33894107E-01
   4.61618465E-01 -9.69341040E-01 -1.29076826E-01
   4.61658466E-01 -9.71442471E-01 -1.24249346E-01
   4.61698468E-01 -9.73467108E-01 -1.19412048E-01
   4.61738470E-01 -9.75414791E-01 -1.14565316E-01
   4.61778471E-01 -9.77285368E-01 -1.09709532E-01
   4.61818473E-01 -9.79078688E-01 -1.04845080E-01
   4.61858474E-01 -9.80794612E-01 -9.99723450E-02
   4.61898476E-01 -9.82433003E-01 -9.50917113E-02
   4.61938478E-01 -9.83993732E-01 -9.02035650E-02
   4.61978479E-01 -9.85476676E-01 -8.53082924E-02
   4.62018481E-01 -9.86881718E-01 -8.04062805E-02
   4.62058482E-01 -9.88208746E-01 -7.54979166E-02
   4.62098484E-01 -9.89457655E-01 -7.05835888E-02
   4.62138486E-01 -9.90628348E-01 -6.56636855E-02
   4.62178487E-01 -9.91720732E-01 -6.07385954E-02
   4.62218489E-01 -9.92734719E-01 -5.58087079E-02
   4.62258490E-01 -9.93670231E-01 -5.08744127E-02
   4.62298492E-01 -9.94527194E-01 -4.59360996E-02
   4.62338494E-01 -9.95305539E-01 -4.09941590E-02
   4.62378495E-01 -9.96005205E-01 -3.60489814E-02
   4.62418497E-01 -9.96626138E-01 -3.11009579E-02
   4.62458498E-01 -9.97168287E-01 -2.61504793E-02
   4.62498500E-01 -9.97631611E-01 -2.11979369E-02
   4.62538502E-01 -9.98016073E-01 -1.62437223E-02
   4.62578503E-01 -9.98321642E-01 -1.12882269E-02
   4.62618505E-01 -9.98548294E-01 -6.33184234E-03
   4.62658506E-01 -9.98696012E-01 -1.37496043E-03
   4.62698508E-01 -9.98764783E-01  3.58202709E-03
   4.62738510E-01 -9.98754603E-01  8.53872846E-03
   4.62778511E-01 -9.98665473E-01  1.34947519E-02
   4.62818513E-01 -9.98497399E-01  1.84497058E-02
   4.62858514E-01 -9.98250395E-01  2.34031985E-02
   4.62898516E-01 -9.97924481E-01  2.83548385E-02
   4.62938518E-01 -9.97519682E-01  3.33042344E-02
   4.62978519E-01 -9.97036030E-01  3.82509951E-02
   4.63018521E-01 -9.96473564E-01  4.31947297E-02
   4.63058522E-01 -9.95832329E-01  4.81350474E-02
   4.63098524E-01 -9.95112374E-01  5.30715578E-02
   4.63138526E-01 -9.94313758E-01  5.80038707E-02
   4.63178527E-01 -9.93436542E-01  6.29315963E-02
