 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.688223E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   3.09212368E-01 -7.68691245E-01 -3.62460225E-01
   3.09252370E-01 -7.74321621E-01 -3.58704845E-01
   3.09292372E-01 -7.79891384E-01 -3.54921373E-01
   3.09332373E-01 -7.85400098E-01 -3.51110107E-01
   3.09372375E-01 -7.90847331E-01 -3.47271345E-01
   3.09412376E-01 -7.96232658E-01 -3.43405387E-01
   3.09452378E-01 -8.01555657E-01 -3.39512536E-01
   3.09492380E-01 -8.06815911E-01 -3.35593097E-01
   3.09532381E-01 -8.12013008E-01 -3.31647377E-01
   3.09572383E-01 -8.17146542E-01 -3.27675685E-01
   3.09612384E-01 -8.22216110E-01 -3.23678332E-01
   3.09652386E-01 -8.27221316E-01 -3.19655631E-01
   3.09692388E-01 -8.32161768E-01 -3.15607897E-01
   3.09732389E-01 -8.37037079E-01 -3.11535447E-01
   3.09772391E-01 -8.41846868E-01 -3.07438599E-01
   3.09812392E-01 -8.46590758E-01 -3.03317676E-01
   3.09852394E-01 -8.51268377E-01 -2.99172999E-01
   3.09892396E-01 -8.55879360E-01 -2.95004893E-01
   3.09932397E-01 -8.60423346E-01 -2.90813685E-01
   3.09972399E-01 -8.64899978E-01 -2.86599702E-01
   3.10012400E-01 -8.69308908E-01 -2.82363275E-01
   3.10052402E-01 -8.73649788E-01 -2.78104736E-01
   3.10092404E-01 -8.77922280E-01 -2.73824417E-01
   3.10132405E-01 -8.82126049E-01 -2.69522655E-01
   3.10172407E-01 -8.86260766E-01 -2.65199785E-01
   3.10212408E-01 -8.90326107E-01 -2.60856148E-01
   3.10252410E-01 -8.94321754E-01 -2.56492082E-01
   3.10292412E-01 -8.98247395E-01 -2.52107929E-01
   3.10332413E-01 -9.02102722E-01 -2.47704033E-01
   3.10372415E-01 -9.05887433E-01 -2.43280739E-01
   3.10412416E-01 -9.09601231E-01 -2.38838394E-01
   3.10452418E-01 -9.13243827E-01 -2.34377344E-01
   3.10492420E-01 -9.16814935E-01 -2.29897939E-01
   3.10532421E-01 -9.20314276E-01 -2.25400531E-01
   3.10572423E-01 -9.23741575E-01 -2.20885471E-01
   3.10612424E-01 -9.27096564E-01 -2.16353113E-01
   3.10652426E-01 -9.30378981E-01 -2.11803812E-01
   3.10692428E-01 -9.33588569E-01 -2.07237924E-01
   3.10732429E-01 -9.36725076E-01 -2.02655807E-01
   3.10772431E-01 -9.39788257E-01 -1.98057819E-01
   3.10812432E-01 -9.42777873E-01 -1.93444321E-01
   3.10852434E-01 -9.45693688E-01 -1.88815674E-01
   3.10892436E-01 -9.48535475E-01 -1.84172240E-01
   3.10932437E-01 -9.51303011E-01 -1.79514383E-01
   3.10972439E-01 -9.53996081E-01 -1.74842468E-01
   3.11012440E-01 -9.56614472E-01 -1.70156861E-01
   3.11052442E-01 -9.59157980E-01 -1.65457928E-01
   3.11092444E-01 -9.61626406E-01 -1.60746038E-01
   3.11132445E-01 -9.64019556E-01 -1.56021560E-01
   3.11172447E-01 -9.66337244E-01 -1.51284863E-01
   3.11212448E-01 -9.68579287E-01 -1.46536318E-01
   3.11252450E-01 -9.70745511E-01 -1.41776299E-01
   3.11292452E-01 -9.72835745E-01 -1.37005176E-01
   3.11332453E-01 -9.74849827E-01 -1.32223324E-01
   3.11372455E-01 -9.76787598E-01 -1.27431117E-01
   3.11412456E-01 -9.78648906E-01 -1.22628931E-01
   3.11452458E-01 -9.80433607E-01 -1.17817142E-01
   3.11492460E-01 -9.82141560E-01 -1.12996126E-01
   3.11532461E-01 -9.83772631E-01 -1.08166261E-01
   3.11572463E-01 -9.85326694E-01 -1.03327925E-01
   3.11612464E-01 -9.86803625E-01 -9.84814971E-02
   3.11652466E-01 -9.88203311E-01 -9.36273572E-02
   3.11692468E-01 -9.89525640E-01 -8.87658851E-02
   3.11732469E-01 -9.90770510E-01 -8.38974615E-02
   3.11772471E-01 -9.91937823E-01 -7.90224678E-02
   3.11812472E-01 -9.93027487E-01 -7.41412856E-02
   3.11852474E-01 -9.94039418E-01 -6.92542972E-02
   3.11892476E-01 -9.94973536E-01 -6.43618853E-02
   3.11932477E-01 -9.95829769E-01 -5.94644331E-02
   3.11972479E-01 -9.96608048E-01 -5.45623241E-02
   3.12012480E-01 -9.97308313E-01 -4.96559423E-02
   3.12052482E-01 -9.97930509E-01 -4.47456717E-02
   3.12092484E-01 -9.98474588E-01 -3.98318970E-02
   3.12132485E-01 -9.98940507E-01 -3.49150030E-02
   3.12172487E-01 -9.99328229E-01 -2.99953747E-02
   3.12212488E-01 -9.99637724E-01 -2.50733974E-02
   3.12252490E-01 -9.99868969E-01 -2.01494565E-02
   3.12292492E-01 -1.00002194E+00 -1.52239377E-02
   3.12332493E-01 -1.00009664E+00 -1.02972266E-02
   3.12372495E-01 -1.00009304E+00 -5.36970917E-03
   3.12412496E-01 -1.00001116E+00 -4.41771216E-04
   3.12452498E-01 -9.99851003E-01  4.48620134E-03
   3.12492500E-01 -9.99612574E-01  9.41382257E-03
   3.12532501E-01 -9.99295896E-01  1.43407066E-02
   3.12572503E-01 -9.98900994E-01  1.92664675E-02
   3.12612505E-01 -9.98427898E-01  2.41907197E-02
   3.12652506E-01 -9.97876646E-01  2.91130774E-02
   3.12692508E-01 -9.97247280E-01  3.40331552E-02
   3.12732509E-01 -9.96539850E-01  3.89505678E-02
   3.12772511E-01 -9.95754411E-01  4.38649301E-02
   3.12812513E-01 -9.94891025E-01  4.87758572E-02
   3.12852514E-01 -9.93949760E-01  5.36829646E-02
   3.12892516E-01 -9.92930688E-01  5.85858679E-02
   3.12932517E-01 -9.91833890E-01  6.34841832E-02
   3.12972519E-01 -9.90659451E-01  6.83775270E-02
   3.13012521E-01 -9.89407464E-01  7.32655159E-02
   3.13052522E-01 -9.88078027E-01  7.81477672E-02
   3.13092524E-01 -9.86671243E-01  8.30238986E-02
   3.13132525E-01 -9.85187223E-01  8.78935282E-02
   3.13172527E-01 -9.83626082E-01  9.27562747E-02
   3.13212529E-01 -9.81987944E-01  9.76117572E-02
   3.13252530E-01 -9.80272936E-01  1.02459595E-01
   3.13292532E-01 -9.78481192E-01  1.07299410E-01
   3.13332533E-01 -9.76612853E-01  1.12130821E-01
   3.13372535E-01 -9.74668066E-01  1.16953452E-01
   3.13412537E-01 -9.72646981E-01  1.21766923E-01
   3.13452538E-01 -9.70549758E-01  1.26570859E-01
   3.13492540E-01 -9.68376560E-01  1.31364882E-01
   3.13532541E-01 -9.66127558E-01  1.36148618E-01
   3.13572543E-01 -9.63802928E-01  1.40921692E-01
   3.13612545E-01 -9.61402851E-01  1.45683730E-01
   3.13652546E-01 -9.58927516E-01  1.50434359E-01
   3.13692548E-01 -9.56377117E-01  1.55173208E-01
   3.13732549E-01 -9.53751852E-01  1.59899904E-01
   3.13772551E-01 -9.51051928E-01  1.64614078E-01
   3.13812553E-01 -9.48277555E-01  1.69315361E-01
   3.13852554E-01 -9.45428952E-01  1.74003385E-01
   3.13892556E-01 -9.42506341E-01  1.78677781E-01
   3.13932557E-01 -9.39509950E-01  1.83338185E-01
   3.13972559E-01 -9.36440014E-01  1.87984232E-01
   3.14012561E-01 -9.33296775E-01  1.92615557E-01
   3.14052562E-01 -9.30080476E-01  1.97231798E-01
   3.14092564E-01 -9.26791371E-01  2.01832593E-01
   3.14132565E-01 -9.23429717E-01  2.06417582E-01
   3.14172567E-01 -9.19995778E-01  2.10986406E-01
   3.14212569E-01 -9.16489820E-01  2.15538707E-01
   3.14252570E-01 -9.12912120E-01  2.20074129E-01
   3.14292572E-01 -9.09262958E-01  2.24592317E-01
   3.14332573E-01 -9.05542618E-01  2.29092916E-01
   3.14372575E-01 -9.01751392E-01  2.33575574E-01
   3.14412577E-01 -8.97889578E-01  2.38039940E-01
   3.14452578E-01 -8.93957476E-01  2.42485665E-01
   3.14492580E-01 -8.89955396E-01  2.46912400E-01
   3.14532581E-01 -8.85883650E-01  2.51319799E-01
   3.14572583E-01 -8.81742557E-01  2.55707517E-01
   3.14612585E-01 -8.77532441E-01  2.60075209E-01
   3.14652586E-01 -8.73253632E-01  2.64422535E-01
   3.14692588E-01 -8.68906465E-01  2.68749153E-01
   3.14732589E-01 -8.64491279E-01  2.73054724E-01
   3.14772591E-01 -8.60008421E-01  2.77338912E-01
   3.14812593E-01 -8.55458242E-01  2.81601381E-01
   3.14852594E-01 -8.50841097E-01  2.85841797E-01
   3.14892596E-01 -8.46157349E-01  2.90059828E-01
   3.14932597E-01 -8.41407363E-01  2.94255144E-01
   3.14972599E-01 -8.36591512E-01  2.98427416E-01
   3.15012601E-01 -8.31710172E-01  3.02576317E-01
   3.15052602E-01 -8.26763726E-01  3.06701523E-01
   3.15092604E-01 -8.21752561E-01  3.10802711E-01
   3.15132605E-01 -8.16677069E-01  3.14879558E-01
   3.15172607E-01 -8.11537647E-01  3.18931747E-01
   3.15212609E-01 -8.06334698E-01  3.22958960E-01
   3.15252610E-01 -8.01068629E-01  3.26960880E-01
   3.15292612E-01 -7.95739852E-01  3.30937196E-01
   3.15332613E-01 -7.90348785E-01  3.34887595E-01
   3.15372615E-01 -7.84895849E-01  3.38811769E-01
   3.15412617E-01 -7.79381471E-01  3.42709409E-01
   3.15452618E-01 -7.73806083E-01  3.46580211E-01
   3.15492620E-01 -7.68170122E-01  3.50423872E-01
   3.15532621E-01 -7.62474028E-01  3.54240089E-01
   3.15572623E-01 -7.56718247E-01  3.58028566E-01
   3.15612625E-01 -7.50903230E-01  3.61789005E-01
   3.15652626E-01 -7.45029433E-01  3.65521110E-01
   3.15692628E-01 -7.39097314E-01  3.69224592E-01
   3.15732629E-01 -7.33107339E-01  3.72899158E-01
   3.15772631E-01 -7.27059975E-01  3.76544522E-01
   3.15812633E-01 -7.20955698E-01  3.80160397E-01
   3.15852634E-01 -7.14794983E-01  3.83746501E-01
   3.15892636E-01 -7.08578315E-01  3.87302554E-01
   3.15932637E-01 -7.02306178E-01  3.90828275E-01
   3.15972639E-01 -6.95979065E-01  3.94323390E-01
   3.16012641E-01 -6.89597471E-01  3.97787625E-01
   3.16052642E-01 -6.83161895E-01  4.01220708E-01
   3.16092644E-01 -6.76672840E-01  4.04622370E-01
   3.16132645E-01 -6.70130815E-01  4.07992346E-01
   3.16172647E-01 -6.63536333E-01  4.11330370E-01
   3.16212649E-01 -6.56889908E-01  4.14636183E-01
   3.16252650E-01 -6.50192062E-01  4.17909524E-01
   3.16292652E-01 -6.43443318E-01  4.21150138E-01
   3.16332653E-01 -6.36644206E-01  4.24357770E-01
   3.16372655E-01 -6.29795257E-01  4.27532170E-01
   3.16412657E-01 -6.22897007E-01  4.30673089E-01
   3.16452658E-01 -6.15949997E-01  4.33780281E-01
   3.16492660E-01 -6.08954770E-01  4.36853503E-01
   3.16532661E-01 -6.01911873E-01  4.39892513E-01
   3.16572663E-01 -5.94821859E-01  4.42897075E-01
   3.16612665E-01 -5.87685282E-01  4.45866952E-01
   3.16652666E-01 -5.80502701E-01  4.48801913E-01
   3.16692668E-01 -5.73274677E-01  4.51701726E-01
   3.16732669E-01 -5.66001777E-01  4.54566166E-01
   3.16772671E-01 -5.58684571E-01  4.57395008E-01
   3.16812673E-01 -5.51323630E-01  4.60188030E-01
   3.16852674E-01 -5.43919532E-01  4.62945014E-01
   3.16892676E-01 -5.36472855E-01  4.65665743E-01
   3.16932677E-01 -5.28984183E-01  4.68350005E-01
   3.16972679E-01 -5.21454102E-01  4.70997589E-01
   3.17012681E-01 -5.13883201E-01  4.73608289E-01
   3.17052682E-01 -5.06272073E-01  4.76181899E-01
   3.17092684E-01 -4.98621314E-01  4.78718218E-01
   3.17132685E-01 -4.90931522E-01  4.81217047E-01
   3.17172687E-01 -4.83203301E-01  4.83678192E-01
   3.17212689E-01 -4.75437253E-01  4.86101458E-01
   3.17252690E-01 -4.67633988E-01  4.88486657E-01
   3.17292692E-01 -4.59794117E-01  4.90833601E-01
   3.17332693E-01 -4.51918253E-01  4.93142107E-01
   3.17372695E-01 -4.44007012E-01  4.95411993E-01
   3.17412697E-01 -4.36061014E-01  4.97643083E-01
   3.17452698E-01 -4.28080881E-01  4.99835201E-01
   3.17492700E-01 -4.20067238E-01  5.01988176E-01
   3.17532701E-01 -4.12020711E-01  5.04101839E-01
   3.17572703E-01 -4.03941931E-01  5.06176025E-01
   3.17612705E-01 -3.95831531E-01  5.08210571E-01
   3.17652706E-01 -3.87690144E-01  5.10205317E-01
   3.17692708E-01 -3.79518409E-01  5.12160108E-01
   3.17732709E-01 -3.71316965E-01  5.14074791E-01
   3.17772711E-01 -3.63086454E-01  5.15949216E-01
   3.17812713E-01 -3.54827520E-01  5.17783235E-01
   3.17852714E-01 -3.46540810E-01  5.19576705E-01
   3.17892716E-01 -3.38226973E-01  5.21329486E-01
   3.17932717E-01 -3.29886659E-01  5.23041441E-01
   3.17972719E-01 -3.21520521E-01  5.24712435E-01
   3.18012721E-01 -3.13129215E-01  5.26342337E-01
   3.18052722E-01 -3.04713396E-01  5.27931021E-01
   3.18092724E-01 -2.96273725E-01  5.29478361E-01
   3.18132725E-01 -2.87810860E-01  5.30984236E-01
   3.18172727E-01 -2.79325466E-01  5.32448528E-01
   3.18212729E-01 -2.70818206E-01  5.33871124E-01
   3.18252730E-01 -2.62289746E-01  5.35251910E-01
   3.18292732E-01 -2.53740754E-01  5.36590780E-01
   3.18332733E-01 -2.45171899E-01  5.37887628E-01
   3.18372735E-01 -2.36583852E-01  5.39142353E-01
   3.18412737E-01 -2.27977284E-01  5.40354856E-01
   3.18452738E-01 -2.19352871E-01  5.41525043E-01
   3.18492740E-01 -2.10711286E-01  5.42652822E-01
   3.18532741E-01 -2.02053207E-01  5.43738104E-01
   3.18572743E-01 -1.93379310E-01  5.44780805E-01
   3.18612745E-01 -1.84690276E-01  5.45780843E-01
   3.18652746E-01 -1.75986784E-01  5.46738140E-01
   3.18692748E-01 -1.67269516E-01  5.47652620E-01
   3.18732749E-01 -1.58539154E-01  5.48524212E-01
   3.18772751E-01 -1.49796381E-01  5.49352848E-01
   3.18812753E-01 -1.41041882E-01  5.50138463E-01
   3.18852754E-01 -1.32276342E-01  5.50880995E-01
   3.18892756E-01 -1.23500448E-01  5.51580387E-01
   3.18932757E-01 -1.14714885E-01  5.52236583E-01
   3.18972759E-01 -1.05920343E-01  5.52849532E-01
   3.19012761E-01 -9.71175091E-02  5.53419186E-01
   3.19052762E-01 -8.83070728E-02  5.53945500E-01
   3.19092764E-01 -7.94897238E-02  5.54428434E-01
   3.19132765E-01 -7.06661522E-02  5.54867949E-01
   3.19172767E-01 -6.18370488E-02  5.55264011E-01
   3.19212769E-01 -5.30031048E-02  5.55616589E-01
   3.19252770E-01 -4.41650116E-02  5.55925655E-01
   3.19292772E-01 -3.53234612E-02  5.56191186E-01
   3.19332773E-01 -2.64791456E-02  5.56413160E-01
   3.19372775E-01 -1.76327571E-02  5.56591560E-01
   3.19412777E-01 -8.78498840E-03  5.56726372E-01
   3.19452778E-01  6.34680224E-05  5.56817585E-01
   3.19492780E-01  8.91191948E-03  5.56865193E-01
   3.19532781E-01  1.77596733E-02  5.56869191E-01
   3.19572783E-01  2.66060369E-02  5.56829580E-01
   3.19612785E-01  3.54503177E-02  5.56746362E-01
   3.19652786E-01  4.42918235E-02  5.56619543E-01
   3.19692788E-01  5.31298620E-02  5.56449135E-01
   3.19732789E-01  6.19637415E-02  5.56235150E-01
   3.19772791E-01  7.07927704E-02  5.55977604E-01
   3.19812793E-01  7.96162575E-02  5.55676519E-01
   3.19852794E-01  8.84335122E-02  5.55331918E-01
   3.19892796E-01  9.72438443E-02  5.54943827E-01
   3.19932797E-01  1.06046564E-01  5.54512277E-01
   3.19972799E-01  1.14840982E-01  5.54037302E-01
   3.20012801E-01  1.23626411E-01  5.53518939E-01
   3.20052802E-01  1.32402161E-01  5.52957229E-01
   3.20092804E-01  1.41167548E-01  5.52352215E-01
   3.20132805E-01  1.49921883E-01  5.51703945E-01
   3.20172807E-01  1.58664482E-01  5.51012470E-01
   3.20212809E-01  1.67394661E-01  5.50277844E-01
   3.20252810E-01  1.76111736E-01  5.49500125E-01
   3.20292812E-01  1.84815025E-01  5.48679372E-01
   3.20332813E-01  1.93503847E-01  5.47815652E-01
   3.20372815E-01  2.02177520E-01  5.46909031E-01
   3.20412817E-01  2.10835367E-01  5.45959580E-01
   3.20452818E-01  2.19476710E-01  5.44967373E-01
   3.20492820E-01  2.28100871E-01  5.43932489E-01
   3.20532821E-01  2.36707177E-01  5.42855008E-01
   3.20572823E-01  2.45294953E-01  5.41735015E-01
   3.20612825E-01  2.53863526E-01  5.40572598E-01
   3.20652826E-01  2.62412228E-01  5.39367847E-01
   3.20692828E-01  2.70940387E-01  5.38120857E-01
   3.20732829E-01  2.79447336E-01  5.36831725E-01
   3.20772831E-01  2.87932411E-01  5.35500553E-01
   3.20812833E-01  2.96394945E-01  5.34127444E-01
   3.20852834E-01  3.04834277E-01  5.32712507E-01
   3.20892836E-01  3.13249747E-01  5.31255852E-01
   3.20932837E-01  3.21640695E-01  5.29757592E-01
   3.20972839E-01  3.30006464E-01  5.28217847E-01
   3.21012841E-01  3.38346400E-01  5.26636735E-01
   3.21052842E-01  3.46659850E-01  5.25014381E-01
   3.21092844E-01  3.54946163E-01  5.23350912E-01
   3.21132845E-01  3.63204690E-01  5.21646458E-01
   3.21172847E-01  3.71434785E-01  5.19901153E-01
   3.21212849E-01  3.79635804E-01  5.18115133E-01
   3.21252850E-01  3.87807105E-01  5.16288539E-01
   3.21292852E-01  3.95948047E-01  5.14421512E-01
   3.21332853E-01  4.04057994E-01  5.12514200E-01
   3.21372855E-01  4.12136311E-01  5.10566752E-01
   3.21412857E-01  4.20182365E-01  5.08579320E-01
   3.21452858E-01  4.28195526E-01  5.06552060E-01
   3.21492860E-01  4.36175168E-01  5.04485131E-01
   3.21532861E-01  4.44120666E-01  5.02378695E-01
   3.21572863E-01  4.52031397E-01  5.00232916E-01
   3.21612865E-01  4.59906743E-01  4.98047962E-01
   3.21652866E-01  4.67746086E-01  4.95824005E-01
   3.21692868E-01  4.75548813E-01  4.93561219E-01
   3.21732869E-01  4.83314314E-01  4.91259782E-01
   3.21772871E-01  4.91041981E-01  4.88919872E-01
   3.21812873E-01  4.98731208E-01  4.86541674E-01
   3.21852874E-01  5.06381393E-01  4.84125374E-01
   3.21892876E-01  5.13991938E-01  4.81671161E-01
   3.21932877E-01  5.21562248E-01  4.79179227E-01
   3.21972879E-01  5.29091728E-01  4.76649767E-01
   3.22012881E-01  5.36579791E-01  4.74082980E-01
   3.22052882E-01  5.44025849E-01  4.71479066E-01
   3.22092884E-01  5.51429320E-01  4.68838230E-01
   3.22132885E-01  5.58789624E-01  4.66160677E-01
   3.22172887E-01  5.66106186E-01  4.63446619E-01
   3.22212889E-01  5.73378431E-01  4.60696267E-01
   3.22252890E-01  5.80605792E-01  4.57909837E-01
   3.22292892E-01  5.87787702E-01  4.55087547E-01
   3.22332893E-01  5.94923600E-01  4.52229617E-01
   3.22372895E-01  6.02012925E-01  4.49336273E-01
   3.22412897E-01  6.09055124E-01  4.46407740E-01
   3.22452898E-01  6.16049646E-01  4.43444248E-01
   3.22492900E-01  6.22995942E-01  4.40446029E-01
   3.22532901E-01  6.29893469E-01  4.37413317E-01
   3.22572903E-01  6.36741687E-01  4.34346351E-01
   3.22612905E-01  6.43540059E-01  4.31245370E-01
   3.22652906E-01  6.50288055E-01  4.28110617E-01
   3.22692908E-01  6.56985145E-01  4.24942337E-01
   3.22732909E-01  6.63630805E-01  4.21740780E-01
   3.22772911E-01  6.70224514E-01  4.18506195E-01
   3.22812913E-01  6.76765758E-01  4.15238835E-01
   3.22852914E-01  6.83254023E-01  4.11938958E-01
   3.22892916E-01  6.89688802E-01  4.08606820E-01
   3.22932917E-01  6.96069591E-01  4.05242684E-01
   3.22972919E-01  7.02395891E-01  4.01846812E-01
   3.23012921E-01  7.08667206E-01  3.98419470E-01
   3.23052922E-01  7.14883045E-01  3.94960927E-01
   3.23092924E-01  7.21042922E-01  3.91471454E-01
   3.23132925E-01  7.27146354E-01  3.87951324E-01
   3.23172927E-01  7.33192864E-01  3.84400813E-01
   3.23212929E-01  7.39181979E-01  3.80820198E-01
   3.23252930E-01  7.45113229E-01  3.77209760E-01
   3.23292932E-01  7.50986151E-01  3.73569782E-01
   3.23332933E-01  7.56800284E-01  3.69900549E-01
   3.23372935E-01  7.62555173E-01  3.66202348E-01
   3.23412937E-01  7.68250368E-01  3.62475469E-01
   3.23452938E-01  7.73885423E-01  3.58720204E-01
   3.23492940E-01  7.79459897E-01  3.54936847E-01
   3.23532941E-01  7.84973354E-01  3.51125693E-01
   3.23572943E-01  7.90425361E-01  3.47287042E-01
   3.23612945E-01  7.95815493E-01  3.43421194E-01
   3.23652946E-01  8.01143327E-01  3.39528453E-01
   3.23692948E-01  8.06408445E-01  3.35609121E-01
   3.23732949E-01  8.11610437E-01  3.31663508E-01
   3.23772951E-01  8.16748894E-01  3.27691921E-01
   3.23812953E-01  8.21823415E-01  3.23694672E-01
   3.23852954E-01  8.26833602E-01  3.19672073E-01
   3.23892956E-01  8.31779063E-01  3.15624441E-01
   3.23932957E-01  8.36659410E-01  3.11552091E-01
   3.23972959E-01  8.41474263E-01  3.07455342E-01
   3.24012961E-01  8.46223243E-01  3.03334516E-01
   3.24052962E-01  8.50905979E-01  2.99189935E-01
   3.24092964E-01  8.55522105E-01  2.95021924E-01
   3.24132965E-01  8.60071259E-01  2.90830809E-01
   3.24172967E-01  8.64553085E-01  2.86616919E-01
   3.24212969E-01  8.68967232E-01  2.82380583E-01
   3.24252970E-01  8.73313355E-01  2.78122133E-01
   3.24292972E-01  8.77591113E-01  2.73841902E-01
   3.24332973E-01  8.81800171E-01  2.69540226E-01
   3.24372975E-01  8.85940201E-01  2.65217442E-01
   3.24412977E-01  8.90010877E-01  2.60873889E-01
   3.24452978E-01  8.94011882E-01  2.56509905E-01
   3.24492980E-01  8.97942901E-01  2.52125834E-01
   3.24532981E-01  9.01803628E-01  2.47722018E-01
   3.24572983E-01  9.05593760E-01  2.43298802E-01
   3.24612985E-01  9.09313001E-01  2.38856533E-01
   3.24652986E-01  9.12961058E-01  2.34395559E-01
   3.24692988E-01  9.16537647E-01  2.29916229E-01
   3.24732989E-01  9.20042488E-01  2.25418893E-01
   3.24772991E-01  9.23475306E-01  2.20903904E-01
   3.24812993E-01  9.26835832E-01  2.16371616E-01
   3.24852994E-01  9.30123804E-01  2.11822383E-01
   3.24892996E-01  9.33338964E-01  2.07256562E-01
   3.24932997E-01  9.36481060E-01  2.02674510E-01
   3.24972999E-01  9.39549846E-01  1.98076586E-01
   3.25013001E-01  9.42545083E-01  1.93463151E-01
   3.25053002E-01  9.45466535E-01  1.88834564E-01
   3.25093004E-01  9.48313975E-01  1.84191190E-01
   3.25133005E-01  9.51087178E-01  1.79533391E-01
   3.25173007E-01  9.53785928E-01  1.74861533E-01
   3.25213009E-01  9.56410014E-01  1.70175981E-01
   3.25253010E-01  9.58959230E-01  1.65477102E-01
   3.25293012E-01  9.61433377E-01  1.60765264E-01
   3.25333013E-01  9.63832260E-01  1.56040836E-01
   3.25373015E-01  9.66155693E-01  1.51304188E-01
   3.25413017E-01  9.68403493E-01  1.46555691E-01
   3.25453018E-01  9.70575485E-01  1.41795717E-01
   3.25493020E-01  9.72671498E-01  1.37024639E-01
   3.25533021E-01  9.74691367E-01  1.32242830E-01
   3.25573023E-01  9.76634936E-01  1.27450665E-01
   3.25613025E-01  9.78502052E-01  1.22648518E-01
   3.25653026E-01  9.80292569E-01  1.17836767E-01
   3.25693028E-01  9.82006346E-01  1.13015788E-01
   3.25733029E-01  9.83643250E-01  1.08185958E-01
   3.25773031E-01  9.85203152E-01  1.03347656E-01
   3.25813033E-01  9.86685930E-01  9.85012611E-02
   3.25853034E-01  9.88091468E-01  9.36471518E-02
   3.25893036E-01  9.89419656E-01  8.87857088E-02
   3.25933037E-01  9.90670390E-01  8.39173128E-02
   3.25973039E-01  9.91843573E-01  7.90423450E-02
   3.26013041E-01  9.92939111E-01  7.41611873E-02
   3.26053042E-01  9.93956920E-01  6.92742217E-02
