 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.384976E+03, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 4.843820642063803E-01  (ETA=-8.861089E-01)
 #      Matching radius: RAD(   33)= 1.280051202048100E-03
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.18168774E-02 -2.52985415E-03
   1.87887516E-01 -8.64636589E-01 -9.98647957E-02
   1.87927517E-01 -8.65989754E-01 -9.91659129E-02
   1.87967519E-01 -8.67334951E-01 -9.84661429E-02
   1.88007520E-01 -8.68672167E-01 -9.77654920E-02
   1.88047522E-01 -8.70001390E-01 -9.70639667E-02
   1.88087524E-01 -8.71322609E-01 -9.63615734E-02
   1.88127525E-01 -8.72635811E-01 -9.56583186E-02
   1.88167527E-01 -8.73940984E-01 -9.49542086E-02
   1.88207528E-01 -8.75238117E-01 -9.42492499E-02
   1.88247530E-01 -8.76527197E-01 -9.35434490E-02
   1.88287532E-01 -8.77808214E-01 -9.28368123E-02
   1.88327533E-01 -8.79081156E-01 -9.21293464E-02
   1.88367535E-01 -8.80346011E-01 -9.14210576E-02
   1.88407536E-01 -8.81602768E-01 -9.07119525E-02
   1.88447538E-01 -8.82851415E-01 -9.00020376E-02
   1.88487540E-01 -8.84091941E-01 -8.92913193E-02
   1.88527541E-01 -8.85324336E-01 -8.85798042E-02
   1.88567543E-01 -8.86548587E-01 -8.78674988E-02
   1.88607544E-01 -8.87764684E-01 -8.71544096E-02
   1.88647546E-01 -8.88972616E-01 -8.64405431E-02
   1.88687548E-01 -8.90172372E-01 -8.57259058E-02
   1.88727549E-01 -8.91363941E-01 -8.50105044E-02
   1.88767551E-01 -8.92547313E-01 -8.42943453E-02
   1.88807552E-01 -8.93722476E-01 -8.35774350E-02
   1.88847554E-01 -8.94889420E-01 -8.28597803E-02
   1.88887556E-01 -8.96048136E-01 -8.21413875E-02
   1.88927557E-01 -8.97198611E-01 -8.14222633E-02
   1.88967559E-01 -8.98340836E-01 -8.07024143E-02
   1.89007560E-01 -8.99474801E-01 -7.99818470E-02
   1.89047562E-01 -9.00600496E-01 -7.92605681E-02
   1.89087564E-01 -9.01717909E-01 -7.85385841E-02
   1.89127565E-01 -9.02827032E-01 -7.78159016E-02
   1.89167567E-01 -9.03927854E-01 -7.70925273E-02
   1.89207568E-01 -9.05020366E-01 -7.63684677E-02
   1.89247570E-01 -9.06104557E-01 -7.56437294E-02
   1.89287572E-01 -9.07180417E-01 -7.49183192E-02
   1.89327573E-01 -9.08247938E-01 -7.41922436E-02
   1.89367575E-01 -9.09307109E-01 -7.34655092E-02
   1.89407576E-01 -9.10357922E-01 -7.27381227E-02
   1.89447578E-01 -9.11400366E-01 -7.20100908E-02
   1.89487580E-01 -9.12434432E-01 -7.12814201E-02
   1.89527581E-01 -9.13460111E-01 -7.05521172E-02
   1.89567583E-01 -9.14477394E-01 -6.98221889E-02
   1.89607584E-01 -9.15486271E-01 -6.90916417E-02
   1.89647586E-01 -9.16486734E-01 -6.83604824E-02
   1.89687588E-01 -9.17478773E-01 -6.76287176E-02
   1.89727589E-01 -9.18462381E-01 -6.68963541E-02
   1.89767591E-01 -9.19437547E-01 -6.61633984E-02
   1.89807592E-01 -9.20404263E-01 -6.54298574E-02
   1.89847594E-01 -9.21362521E-01 -6.46957377E-02
   1.89887596E-01 -9.22312311E-01 -6.39610459E-02
   1.89927597E-01 -9.23253626E-01 -6.32257889E-02
   1.89967599E-01 -9.24186457E-01 -6.24899733E-02
   1.90007600E-01 -9.25110795E-01 -6.17536059E-02
   1.90047602E-01 -9.26026633E-01 -6.10166933E-02
   1.90087604E-01 -9.26933962E-01 -6.02792423E-02
   1.90127605E-01 -9.27832774E-01 -5.95412596E-02
   1.90167607E-01 -9.28723061E-01 -5.88027519E-02
   1.90207608E-01 -9.29604815E-01 -5.80637261E-02
   1.90247610E-01 -9.30478029E-01 -5.73241888E-02
   1.90287612E-01 -9.31342693E-01 -5.65841468E-02
   1.90327613E-01 -9.32198802E-01 -5.58436068E-02
   1.90367615E-01 -9.33046346E-01 -5.51025756E-02
   1.90407616E-01 -9.33885319E-01 -5.43610600E-02
   1.90447618E-01 -9.34715712E-01 -5.36190667E-02
   1.90487620E-01 -9.35537520E-01 -5.28766025E-02
   1.90527621E-01 -9.36350733E-01 -5.21336741E-02
   1.90567623E-01 -9.37155346E-01 -5.13902884E-02
   1.90607624E-01 -9.37951350E-01 -5.06464520E-02
   1.90647626E-01 -9.38738739E-01 -4.99021719E-02
   1.90687628E-01 -9.39517506E-01 -4.91574548E-02
   1.90727629E-01 -9.40287644E-01 -4.84123074E-02
   1.90767631E-01 -9.41049146E-01 -4.76667366E-02
   1.90807632E-01 -9.41802005E-01 -4.69207491E-02
   1.90847634E-01 -9.42546214E-01 -4.61743519E-02
   1.90887636E-01 -9.43281768E-01 -4.54275515E-02
   1.90927637E-01 -9.44008658E-01 -4.46803550E-02
   1.90967639E-01 -9.44726880E-01 -4.39327690E-02
   1.91007640E-01 -9.45436426E-01 -4.31848005E-02
   1.91047642E-01 -9.46137291E-01 -4.24364561E-02
   1.91087644E-01 -9.46829468E-01 -4.16877428E-02
   1.91127645E-01 -9.47512950E-01 -4.09386673E-02
   1.91167647E-01 -9.48187733E-01 -4.01892366E-02
   1.91207648E-01 -9.48853809E-01 -3.94394573E-02
   1.91247650E-01 -9.49511173E-01 -3.86893363E-02
   1.91287652E-01 -9.50159820E-01 -3.79388805E-02
   1.91327653E-01 -9.50799743E-01 -3.71880968E-02
   1.91367655E-01 -9.51430937E-01 -3.64369918E-02
   1.91407656E-01 -9.52053396E-01 -3.56855726E-02
   1.91447658E-01 -9.52667115E-01 -3.49338459E-02
   1.91487660E-01 -9.53272089E-01 -3.41818185E-02
   1.91527661E-01 -9.53868311E-01 -3.34294974E-02
   1.91567663E-01 -9.54455778E-01 -3.26768893E-02
   1.91607664E-01 -9.55034482E-01 -3.19240012E-02
   1.91647666E-01 -9.55604421E-01 -3.11708398E-02
   1.91687668E-01 -9.56165588E-01 -3.04174121E-02
   1.91727669E-01 -9.56717979E-01 -2.96637249E-02
   1.91767671E-01 -9.57261588E-01 -2.89097850E-02
   1.91807672E-01 -9.57796412E-01 -2.81555993E-02
   1.91847674E-01 -9.58322444E-01 -2.74011747E-02
   1.91887676E-01 -9.58839682E-01 -2.66465180E-02
   1.91927677E-01 -9.59348120E-01 -2.58916362E-02
   1.91967679E-01 -9.59847753E-01 -2.51365360E-02
   1.92007680E-01 -9.60338578E-01 -2.43812243E-02
   1.92047682E-01 -9.60820591E-01 -2.36257081E-02
   1.92087684E-01 -9.61293786E-01 -2.28699942E-02
   1.92127685E-01 -9.61758160E-01 -2.21140894E-02
   1.92167687E-01 -9.62213709E-01 -2.13580007E-02
   1.92207688E-01 -9.62660428E-01 -2.06017349E-02
   1.92247690E-01 -9.63098315E-01 -1.98452989E-02
   1.92287692E-01 -9.63527365E-01 -1.90886996E-02
   1.92327693E-01 -9.63947574E-01 -1.83319438E-02
   1.92367695E-01 -9.64358939E-01 -1.75750385E-02
   1.92407696E-01 -9.64761456E-01 -1.68179905E-02
   1.92447698E-01 -9.65155123E-01 -1.60608067E-02
   1.92487700E-01 -9.65539934E-01 -1.53034940E-02
   1.92527701E-01 -9.65915888E-01 -1.45460592E-02
   1.92567703E-01 -9.66282981E-01 -1.37885093E-02
   1.92607704E-01 -9.66641210E-01 -1.30308512E-02
   1.92647706E-01 -9.66990571E-01 -1.22730917E-02
   1.92687708E-01 -9.67331062E-01 -1.15152377E-02
   1.92727709E-01 -9.67662680E-01 -1.07572961E-02
   1.92767711E-01 -9.67985422E-01 -9.99927378E-03
   1.92807712E-01 -9.68299285E-01 -9.24117766E-03
   1.92847714E-01 -9.68604267E-01 -8.48301461E-03
   1.92887716E-01 -9.68900365E-01 -7.72479151E-03
   1.92927717E-01 -9.69187577E-01 -6.96651526E-03
   1.92967719E-01 -9.69465899E-01 -6.20819274E-03
   1.93007720E-01 -9.69735331E-01 -5.44983084E-03
   1.93047722E-01 -9.69995869E-01 -4.69143645E-03
   1.93087724E-01 -9.70247512E-01 -3.93301647E-03
   1.93127725E-01 -9.70490257E-01 -3.17457777E-03
   1.93167727E-01 -9.70724103E-01 -2.41612724E-03
   1.93207728E-01 -9.70949047E-01 -1.65767178E-03
   1.93247730E-01 -9.71165087E-01 -8.99218268E-04
   1.93287732E-01 -9.71372223E-01 -1.40773592E-04
   1.93327733E-01 -9.71570451E-01  6.17655362E-04
   1.93367735E-01 -9.71759771E-01  1.37606171E-03
   1.93407736E-01 -9.71940182E-01  2.13443856E-03
   1.93447738E-01 -9.72111681E-01  2.89277903E-03
   1.93487740E-01 -9.72274267E-01  3.65107625E-03
   1.93527741E-01 -9.72427939E-01  4.40932332E-03
   1.93567743E-01 -9.72572696E-01  5.16751336E-03
   1.93607744E-01 -9.72708537E-01  5.92563950E-03
   1.93647746E-01 -9.72835461E-01  6.68369485E-03
   1.93687748E-01 -9.72953467E-01  7.44167254E-03
   1.93727749E-01 -9.73062553E-01  8.19956568E-03
   1.93767751E-01 -9.73162720E-01  8.95736741E-03
   1.93807752E-01 -9.73253966E-01  9.71507084E-03
   1.93847754E-01 -9.73336291E-01  1.04726691E-02
   1.93887756E-01 -9.73409694E-01  1.12301553E-02
   1.93927757E-01 -9.73474175E-01  1.19875226E-02
   1.93967759E-01 -9.73529734E-01  1.27447642E-02
   1.94007760E-01 -9.73576370E-01  1.35018730E-02
   1.94047762E-01 -9.73614083E-01  1.42588424E-02
   1.94087764E-01 -9.73642873E-01  1.50156654E-02
   1.94127765E-01 -9.73662740E-01  1.57723351E-02
   1.94167767E-01 -9.73673684E-01  1.65288448E-02
   1.94207768E-01 -9.73675705E-01  1.72851874E-02
   1.94247770E-01 -9.73668803E-01  1.80413563E-02
   1.94287772E-01 -9.73652979E-01  1.87973445E-02
   1.94327773E-01 -9.73628232E-01  1.95531451E-02
   1.94367775E-01 -9.73594564E-01  2.03087514E-02
   1.94407776E-01 -9.73551975E-01  2.10641564E-02
   1.94447778E-01 -9.73500465E-01  2.18193534E-02
   1.94487780E-01 -9.73440036E-01  2.25743355E-02
   1.94527781E-01 -9.73370687E-01  2.33290957E-02
   1.94567783E-01 -9.73292421E-01  2.40836274E-02
   1.94607784E-01 -9.73205237E-01  2.48379237E-02
   1.94647786E-01 -9.73109137E-01  2.55919776E-02
   1.94687788E-01 -9.73004122E-01  2.63457825E-02
   1.94727789E-01 -9.72890193E-01  2.70993315E-02
   1.94767791E-01 -9.72767351E-01  2.78526176E-02
   1.94807792E-01 -9.72635598E-01  2.86056342E-02
   1.94847794E-01 -9.72494935E-01  2.93583744E-02
   1.94887796E-01 -9.72345364E-01  3.01108314E-02
   1.94927797E-01 -9.72186886E-01  3.08629983E-02
   1.94967799E-01 -9.72019503E-01  3.16148684E-02
   1.95007800E-01 -9.71843217E-01  3.23664348E-02
   1.95047802E-01 -9.71658029E-01  3.31176908E-02
   1.95087804E-01 -9.71463942E-01  3.38686295E-02
   1.95127805E-01 -9.71260957E-01  3.46192441E-02
   1.95167807E-01 -9.71049077E-01  3.53695279E-02
   1.95207808E-01 -9.70828303E-01  3.61194740E-02
   1.95247810E-01 -9.70598638E-01  3.68690757E-02
   1.95287812E-01 -9.70360084E-01  3.76183262E-02
   1.95327813E-01 -9.70112644E-01  3.83672186E-02
   1.95367815E-01 -9.69856321E-01  3.91157463E-02
   1.95407816E-01 -9.69591116E-01  3.98639024E-02
   1.95447818E-01 -9.69317032E-01  4.06116802E-02
   1.95487820E-01 -9.69034072E-01  4.13590729E-02
   1.95527821E-01 -9.68742239E-01  4.21060737E-02
   1.95567823E-01 -9.68441536E-01  4.28526759E-02
   1.95607824E-01 -9.68131966E-01  4.35988728E-02
   1.95647826E-01 -9.67813532E-01  4.43446575E-02
   1.95687828E-01 -9.67486236E-01  4.50900233E-02
   1.95727829E-01 -9.67150083E-01  4.58349636E-02
   1.95767831E-01 -9.66805075E-01  4.65794715E-02
   1.95807832E-01 -9.66451216E-01  4.73235403E-02
   1.95847834E-01 -9.66088509E-01  4.80671633E-02
   1.95887836E-01 -9.65716958E-01  4.88103337E-02
   1.95927837E-01 -9.65336567E-01  4.95530449E-02
   1.95967839E-01 -9.64947338E-01  5.02952902E-02
   1.96007840E-01 -9.64549277E-01  5.10370627E-02
   1.96047842E-01 -9.64142387E-01  5.17783559E-02
   1.96087844E-01 -9.63726671E-01  5.25191630E-02
   1.96127845E-01 -9.63302134E-01  5.32594772E-02
   1.96167847E-01 -9.62868780E-01  5.39992920E-02
   1.96207848E-01 -9.62426613E-01  5.47386007E-02
   1.96247850E-01 -9.61975637E-01  5.54773965E-02
   1.96287852E-01 -9.61515857E-01  5.62156727E-02
   1.96327853E-01 -9.61047277E-01  5.69534228E-02
   1.96367855E-01 -9.60569901E-01  5.76906400E-02
   1.96407856E-01 -9.60083735E-01  5.84273176E-02
   1.96447858E-01 -9.59588782E-01  5.91634491E-02
   1.96487860E-01 -9.59085049E-01  5.98990278E-02
   1.96527861E-01 -9.58572538E-01  6.06340470E-02
   1.96567863E-01 -9.58051256E-01  6.13685000E-02
   1.96607864E-01 -9.57521207E-01  6.21023804E-02
   1.96647866E-01 -9.56982397E-01  6.28356813E-02
   1.96687868E-01 -9.56434830E-01  6.35683962E-02
   1.96727869E-01 -9.55878512E-01  6.43005185E-02
   1.96767871E-01 -9.55313448E-01  6.50320416E-02
   1.96807872E-01 -9.54739643E-01  6.57629588E-02
   1.96847874E-01 -9.54157104E-01  6.64932636E-02
   1.96887876E-01 -9.53565834E-01  6.72229494E-02
   1.96927877E-01 -9.52965841E-01  6.79520095E-02
   1.96967879E-01 -9.52357130E-01  6.86804374E-02
   1.97007880E-01 -9.51739706E-01  6.94082266E-02
   1.97047882E-01 -9.51113575E-01  7.01353704E-02
   1.97087884E-01 -9.50478744E-01  7.08618623E-02
   1.97127885E-01 -9.49835218E-01  7.15876957E-02
   1.97167887E-01 -9.49183004E-01  7.23128641E-02
   1.97207888E-01 -9.48522107E-01  7.30373610E-02
   1.97247890E-01 -9.47852535E-01  7.37611797E-02
   1.97287892E-01 -9.47174292E-01  7.44843138E-02
   1.97327893E-01 -9.46487386E-01  7.52067568E-02
   1.97367895E-01 -9.45791824E-01  7.59285021E-02
   1.97407896E-01 -9.45087611E-01  7.66495431E-02
   1.97447898E-01 -9.44374754E-01  7.73698735E-02
   1.97487900E-01 -9.43653261E-01  7.80894867E-02
   1.97527901E-01 -9.42923137E-01  7.88083763E-02
   1.97567903E-01 -9.42184390E-01  7.95265356E-02
   1.97607904E-01 -9.41437027E-01  8.02439583E-02
   1.97647906E-01 -9.40681055E-01  8.09606379E-02
   1.97687908E-01 -9.39916481E-01  8.16765680E-02
   1.97727909E-01 -9.39143312E-01  8.23917420E-02
   1.97767911E-01 -9.38361556E-01  8.31061535E-02
   1.97807912E-01 -9.37571219E-01  8.38197961E-02
   1.97847914E-01 -9.36772309E-01  8.45326634E-02
   1.97887916E-01 -9.35964834E-01  8.52447488E-02
   1.97927917E-01 -9.35148802E-01  8.59560461E-02
   1.97967919E-01 -9.34324219E-01  8.66665488E-02
   1.98007920E-01 -9.33491094E-01  8.73762504E-02
   1.98047922E-01 -9.32649435E-01  8.80851446E-02
   1.98087924E-01 -9.31799249E-01  8.87932251E-02
   1.98127925E-01 -9.30940545E-01  8.95004853E-02
   1.98167927E-01 -9.30073330E-01  9.02069191E-02
   1.98207928E-01 -9.29197613E-01  9.09125198E-02
   1.98247930E-01 -9.28313402E-01  9.16172814E-02
   1.98287932E-01 -9.27420704E-01  9.23211973E-02
   1.98327933E-01 -9.26519530E-01  9.30242612E-02
   1.98367935E-01 -9.25609886E-01  9.37264668E-02
   1.98407936E-01 -9.24691781E-01  9.44278078E-02
   1.98447938E-01 -9.23765225E-01  9.51282779E-02
   1.98487940E-01 -9.22830226E-01  9.58278707E-02
   1.98527941E-01 -9.21886792E-01  9.65265800E-02
   1.98567943E-01 -9.20934932E-01  9.72243994E-02
   1.98607944E-01 -9.19974655E-01  9.79213227E-02
   1.98647946E-01 -9.19005971E-01  9.86173436E-02
   1.98687948E-01 -9.18028888E-01  9.93124559E-02
   1.98727949E-01 -9.17043415E-01  1.00006653E-01
   1.98767951E-01 -9.16049562E-01  1.00699929E-01
   1.98807952E-01 -9.15047338E-01  1.01392278E-01
   1.98847954E-01 -9.14036752E-01  1.02083693E-01
   1.98887956E-01 -9.13017814E-01  1.02774168E-01
   1.98927957E-01 -9.11990533E-01  1.03463698E-01
   1.98967959E-01 -9.10954918E-01  1.04152274E-01
   1.99007960E-01 -9.09910981E-01  1.04839893E-01
   1.99047962E-01 -9.08858729E-01  1.05526546E-01
   1.99087964E-01 -9.07798173E-01  1.06212229E-01
   1.99127965E-01 -9.06729323E-01  1.06896935E-01
   1.99167967E-01 -9.05652189E-01  1.07580658E-01
   1.99207968E-01 -9.04566781E-01  1.08263391E-01
   1.99247970E-01 -9.03473109E-01  1.08945129E-01
   1.99287972E-01 -9.02371183E-01  1.09625865E-01
   1.99327973E-01 -9.01261014E-01  1.10305594E-01
   1.99367975E-01 -9.00142611E-01  1.10984309E-01
   1.99407976E-01 -8.99015986E-01  1.11662003E-01
   1.99447978E-01 -8.97881148E-01  1.12338672E-01
   1.99487980E-01 -8.96738109E-01  1.13014309E-01
   1.99527981E-01 -8.95586878E-01  1.13688907E-01
   1.99567983E-01 -8.94427468E-01  1.14362462E-01
   1.99607984E-01 -8.93259887E-01  1.15034965E-01
   1.99647986E-01 -8.92084148E-01  1.15706413E-01
   1.99687988E-01 -8.90900261E-01  1.16376798E-01
   1.99727989E-01 -8.89708237E-01  1.17046115E-01
   1.99767991E-01 -8.88508088E-01  1.17714357E-01
   1.99807992E-01 -8.87299824E-01  1.18381519E-01
   1.99847994E-01 -8.86083456E-01  1.19047594E-01
   1.99887996E-01 -8.84858997E-01  1.19712578E-01
   1.99927997E-01 -8.83626457E-01  1.20376462E-01
   1.99967999E-01 -8.82385848E-01  1.21039242E-01
   2.00008000E-01 -8.81137181E-01  1.21700912E-01
   2.00048002E-01 -8.79880468E-01  1.22361466E-01
   2.00088004E-01 -8.78615721E-01  1.23020898E-01
   2.00128005E-01 -8.77342951E-01  1.23679201E-01
   2.00168007E-01 -8.76062170E-01  1.24336371E-01
   2.00208008E-01 -8.74773390E-01  1.24992400E-01
   2.00248010E-01 -8.73476623E-01  1.25647284E-01
   2.00288012E-01 -8.72171881E-01  1.26301016E-01
   2.00328013E-01 -8.70859177E-01  1.26953590E-01
   2.00368015E-01 -8.69538521E-01  1.27605001E-01
   2.00408016E-01 -8.68209928E-01  1.28255243E-01
   2.00448018E-01 -8.66873408E-01  1.28904310E-01
   2.00488020E-01 -8.65528974E-01  1.29552196E-01
   2.00528021E-01 -8.64176639E-01  1.30198895E-01
   2.00568023E-01 -8.62816415E-01  1.30844401E-01
   2.00608024E-01 -8.61448316E-01  1.31488709E-01
   2.00648026E-01 -8.60072352E-01  1.32131813E-01
   2.00688028E-01 -8.58688538E-01  1.32773707E-01
   2.00728029E-01 -8.57296887E-01  1.33414386E-01
   2.00768031E-01 -8.55897410E-01  1.34053843E-01
   2.00808032E-01 -8.54490121E-01  1.34692073E-01
   2.00848034E-01 -8.53075033E-01  1.35329070E-01
   2.00888036E-01 -8.51652159E-01  1.35964828E-01
   2.00928037E-01 -8.50221513E-01  1.36599343E-01
   2.00968039E-01 -8.48783107E-01  1.37232607E-01
   2.01008040E-01 -8.47336955E-01  1.37864616E-01
   2.01048042E-01 -8.45883070E-01  1.38495363E-01
   2.01088044E-01 -8.44421465E-01  1.39124843E-01
   2.01128045E-01 -8.42952155E-01  1.39753051E-01
   2.01168047E-01 -8.41475153E-01  1.40379981E-01
   2.01208048E-01 -8.39990472E-01  1.41005626E-01
   2.01248050E-01 -8.38498126E-01  1.41629982E-01
   2.01288052E-01 -8.36998129E-01  1.42253044E-01
   2.01328053E-01 -8.35490495E-01  1.42874804E-01
   2.01368055E-01 -8.33975238E-01  1.43495258E-01
   2.01408056E-01 -8.32452372E-01  1.44114401E-01
   2.01448058E-01 -8.30921910E-01  1.44732226E-01
   2.01488060E-01 -8.29383868E-01  1.45348728E-01
   2.01528061E-01 -8.27838258E-01  1.45963902E-01
   2.01568063E-01 -8.26285097E-01  1.46577742E-01
   2.01608064E-01 -8.24724397E-01  1.47190243E-01
   2.01648066E-01 -8.23156173E-01  1.47801399E-01
   2.01688068E-01 -8.21580440E-01  1.48411204E-01
   2.01728069E-01 -8.19997212E-01  1.49019654E-01
   2.01768071E-01 -8.18406504E-01  1.49626742E-01
   2.01808072E-01 -8.16808331E-01  1.50232464E-01
   2.01848074E-01 -8.15202707E-01  1.50836813E-01
   2.01888076E-01 -8.13589648E-01  1.51439785E-01
   2.01928077E-01 -8.11969167E-01  1.52041374E-01
   2.01968079E-01 -8.10341281E-01  1.52641575E-01
   2.02008080E-01 -8.08706003E-01  1.53240382E-01
   2.02048082E-01 -8.07063350E-01  1.53837790E-01
   2.02088084E-01 -8.05413336E-01  1.54433794E-01
   2.02128085E-01 -8.03755977E-01  1.55028387E-01
   2.02168087E-01 -8.02091287E-01  1.55621566E-01
   2.02208088E-01 -8.00419283E-01  1.56213325E-01
   2.02248090E-01 -7.98739979E-01  1.56803658E-01
   2.02288092E-01 -7.97053391E-01  1.57392560E-01
   2.02328093E-01 -7.95359535E-01  1.57980025E-01
   2.02368095E-01 -7.93658426E-01  1.58566050E-01
   2.02408096E-01 -7.91950081E-01  1.59150627E-01
   2.02448098E-01 -7.90234513E-01  1.59733753E-01
   2.02488100E-01 -7.88511741E-01  1.60315422E-01
   2.02528101E-01 -7.86781779E-01  1.60895628E-01
   2.02568103E-01 -7.85044643E-01  1.61474367E-01
   2.02608104E-01 -7.83300349E-01  1.62051633E-01
   2.02648106E-01 -7.81548914E-01  1.62627421E-01
   2.02688108E-01 -7.79790353E-01  1.63201726E-01
   2.02728109E-01 -7.78024683E-01  1.63774543E-01
   2.02768111E-01 -7.76251921E-01  1.64345867E-01
   2.02808112E-01 -7.74472081E-01  1.64915692E-01
   2.02848114E-01 -7.72685182E-01  1.65484014E-01
   2.02888116E-01 -7.70891238E-01  1.66050828E-01
   2.02928117E-01 -7.69090267E-01  1.66616128E-01
   2.02968119E-01 -7.67282286E-01  1.67179909E-01
   2.03008120E-01 -7.65467310E-01  1.67742167E-01
   2.03048122E-01 -7.63645357E-01  1.68302896E-01
   2.03088124E-01 -7.61816444E-01  1.68862091E-01
   2.03128125E-01 -7.59980587E-01  1.69419747E-01
   2.03168127E-01 -7.58137803E-01  1.69975860E-01
   2.03208128E-01 -7.56288109E-01  1.70530424E-01
   2.03248130E-01 -7.54431523E-01  1.71083435E-01
   2.03288132E-01 -7.52568060E-01  1.71634887E-01
   2.03328133E-01 -7.50697739E-01  1.72184776E-01
   2.03368135E-01 -7.48820577E-01  1.72733096E-01
   2.03408136E-01 -7.46936590E-01  1.73279843E-01
   2.03448138E-01 -7.45045797E-01  1.73825012E-01
   2.03488140E-01 -7.43148214E-01  1.74368598E-01
   2.03528141E-01 -7.41243860E-01  1.74910596E-01
   2.03568143E-01 -7.39332751E-01  1.75451001E-01
   2.03608144E-01 -7.37414905E-01  1.75989809E-01
   2.03648146E-01 -7.35490339E-01  1.76527015E-01
   2.03688148E-01 -7.33559073E-01  1.77062613E-01
   2.03728149E-01 -7.31621122E-01  1.77596600E-01
   2.03768151E-01 -7.29676506E-01  1.78128970E-01
   2.03808152E-01 -7.27725241E-01  1.78659718E-01
   2.03848154E-01 -7.25767347E-01  1.79188841E-01
   2.03888156E-01 -7.23802840E-01  1.79716332E-01
   2.03928157E-01 -7.21831739E-01  1.80242189E-01
   2.03968159E-01 -7.19854062E-01  1.80766405E-01
   2.04008160E-01 -7.17869827E-01  1.81288976E-01
   2.04048162E-01 -7.15879053E-01  1.81809897E-01
   2.04088164E-01 -7.13881757E-01  1.82329164E-01
   2.04128165E-01 -7.11877959E-01  1.82846773E-01
   2.04168167E-01 -7.09867676E-01  1.83362718E-01
   2.04208168E-01 -7.07850927E-01  1.83876995E-01
   2.04248170E-01 -7.05827730E-01  1.84389599E-01
   2.04288172E-01 -7.03798105E-01  1.84900527E-01
   2.04328173E-01 -7.01762069E-01  1.85409772E-01
   2.04368175E-01 -6.99719641E-01  1.85917332E-01
   2.04408176E-01 -6.97670841E-01  1.86423200E-01
   2.04448178E-01 -6.95615687E-01  1.86927373E-01
   2.04488180E-01 -6.93554197E-01  1.87429847E-01
   2.04528181E-01 -6.91486391E-01  1.87930616E-01
   2.04568183E-01 -6.89412288E-01  1.88429677E-01
   2.04608184E-01 -6.87331907E-01  1.88927024E-01
   2.04648186E-01 -6.85245266E-01  1.89422654E-01
   2.04688188E-01 -6.83152386E-01  1.89916562E-01
   2.04728189E-01 -6.81053285E-01  1.90408744E-01
   2.04768191E-01 -6.78947982E-01  1.90899195E-01
   2.04808192E-01 -6.76836497E-01  1.91387910E-01
   2.04848194E-01 -6.74718849E-01  1.91874887E-01
   2.04888196E-01 -6.72595058E-01  1.92360119E-01
   2.04928197E-01 -6.70465143E-01  1.92843604E-01
   2.04968199E-01 -6.68329123E-01  1.93325336E-01
   2.05008200E-01 -6.66187019E-01  1.93805311E-01
   2.05048202E-01 -6.64038850E-01  1.94283526E-01
   2.05088204E-01 -6.61884635E-01  1.94759975E-01
   2.05128205E-01 -6.59724395E-01  1.95234655E-01
   2.05168207E-01 -6.57558148E-01  1.95707561E-01
   2.05208208E-01 -6.55385916E-01  1.96178689E-01
   2.05248210E-01 -6.53207718E-01  1.96648036E-01
   2.05288212E-01 -6.51023573E-01  1.97115596E-01
   2.05328213E-01 -6.48833503E-01  1.97581366E-01
   2.05368215E-01 -6.46637526E-01  1.98045341E-01
   2.05408216E-01 -6.44435664E-01  1.98507518E-01
