 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 3.369288E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-1.169910502859402E+00  (ETA=-2.186188E+00)
 #      Matching radius: RAD(  139)= 5.520220808832400E-03
 #       R              P(R)            Q(R)
   2.28569143E-01  2.64616847E-01 -9.75185123E-02
   2.28609144E-01  2.63484604E-01 -9.75804352E-02
   2.28649146E-01  2.62351880E-01 -9.76421703E-02
   2.28689148E-01  2.61218677E-01 -9.77037175E-02
   2.28729149E-01  2.60084997E-01 -9.77650767E-02
   2.28769151E-01  2.58950843E-01 -9.78262478E-02
   2.28809152E-01  2.57816216E-01 -9.78872308E-02
   2.28849154E-01  2.56681119E-01 -9.79480255E-02
   2.28889156E-01  2.55545554E-01 -9.80086318E-02
   2.28929157E-01  2.54409522E-01 -9.80690497E-02
   2.28969159E-01  2.53273026E-01 -9.81292791E-02
   2.29009160E-01  2.52136069E-01 -9.81893199E-02
   2.29049162E-01  2.50998651E-01 -9.82491720E-02
   2.29089164E-01  2.49860776E-01 -9.83088353E-02
   2.29129165E-01  2.48722445E-01 -9.83683098E-02
   2.29169167E-01  2.47583661E-01 -9.84275953E-02
   2.29209168E-01  2.46444425E-01 -9.84866918E-02
   2.29249170E-01  2.45304741E-01 -9.85455992E-02
   2.29289172E-01  2.44164608E-01 -9.86043175E-02
   2.29329173E-01  2.43024031E-01 -9.86628464E-02
   2.29369175E-01  2.41883011E-01 -9.87211861E-02
   2.29409176E-01  2.40741550E-01 -9.87793363E-02
   2.29449178E-01  2.39599651E-01 -9.88372969E-02
   2.29489180E-01  2.38457314E-01 -9.88950680E-02
   2.29529181E-01  2.37314544E-01 -9.89526495E-02
   2.29569183E-01  2.36171341E-01 -9.90100411E-02
   2.29609184E-01  2.35027707E-01 -9.90672430E-02
   2.29649186E-01  2.33883646E-01 -9.91242549E-02
   2.29689188E-01  2.32739159E-01 -9.91810769E-02
   2.29729189E-01  2.31594247E-01 -9.92377088E-02
   2.29769191E-01  2.30448914E-01 -9.92941506E-02
   2.29809192E-01  2.29303162E-01 -9.93504021E-02
   2.29849194E-01  2.28156991E-01 -9.94064633E-02
   2.29889196E-01  2.27010406E-01 -9.94623342E-02
   2.29929197E-01  2.25863407E-01 -9.95180146E-02
   2.29969199E-01  2.24715997E-01 -9.95735045E-02
   2.30009200E-01  2.23568177E-01 -9.96288038E-02
   2.30049202E-01  2.22419951E-01 -9.96839124E-02
   2.30089204E-01  2.21271320E-01 -9.97388303E-02
   2.30129205E-01  2.20122287E-01 -9.97935573E-02
   2.30169207E-01  2.18972853E-01 -9.98480935E-02
   2.30209208E-01  2.17823020E-01 -9.99024387E-02
   2.30249210E-01  2.16672791E-01 -9.99565928E-02
   2.30289212E-01  2.15522168E-01 -1.00010556E-01
   2.30329213E-01  2.14371153E-01 -1.00064328E-01
   2.30369215E-01  2.13219748E-01 -1.00117908E-01
   2.30409216E-01  2.12067956E-01 -1.00171297E-01
   2.30449218E-01  2.10915777E-01 -1.00224495E-01
   2.30489220E-01  2.09763215E-01 -1.00277501E-01
   2.30529221E-01  2.08610272E-01 -1.00330316E-01
   2.30569223E-01  2.07456949E-01 -1.00382939E-01
   2.30609224E-01  2.06303249E-01 -1.00435371E-01
   2.30649226E-01  2.05149174E-01 -1.00487611E-01
   2.30689228E-01  2.03994726E-01 -1.00539658E-01
   2.30729229E-01  2.02839908E-01 -1.00591514E-01
   2.30769231E-01  2.01684720E-01 -1.00643178E-01
   2.30809232E-01  2.00529167E-01 -1.00694650E-01
   2.30849234E-01  1.99373249E-01 -1.00745930E-01
   2.30889236E-01  1.98216968E-01 -1.00797018E-01
   2.30929237E-01  1.97060328E-01 -1.00847913E-01
   2.30969239E-01  1.95903329E-01 -1.00898617E-01
   2.31009240E-01  1.94745975E-01 -1.00949127E-01
   2.31049242E-01  1.93588267E-01 -1.00999446E-01
   2.31089244E-01  1.92430207E-01 -1.01049572E-01
   2.31129245E-01  1.91271798E-01 -1.01099505E-01
   2.31169247E-01  1.90113042E-01 -1.01149246E-01
   2.31209248E-01  1.88953940E-01 -1.01198793E-01
   2.31249250E-01  1.87794495E-01 -1.01248149E-01
   2.31289252E-01  1.86634710E-01 -1.01297311E-01
   2.31329253E-01  1.85474585E-01 -1.01346280E-01
   2.31369255E-01  1.84314124E-01 -1.01395057E-01
   2.31409256E-01  1.83153329E-01 -1.01443640E-01
   2.31449258E-01  1.81992201E-01 -1.01492031E-01
   2.31489260E-01  1.80830743E-01 -1.01540228E-01
   2.31529261E-01  1.79668957E-01 -1.01588232E-01
   2.31569263E-01  1.78506844E-01 -1.01636043E-01
   2.31609264E-01  1.77344408E-01 -1.01683661E-01
   2.31649266E-01  1.76181651E-01 -1.01731085E-01
   2.31689268E-01  1.75018573E-01 -1.01778315E-01
   2.31729269E-01  1.73855179E-01 -1.01825352E-01
   2.31769271E-01  1.72691469E-01 -1.01872196E-01
   2.31809272E-01  1.71527446E-01 -1.01918846E-01
   2.31849274E-01  1.70363111E-01 -1.01965302E-01
   2.31889276E-01  1.69198468E-01 -1.02011565E-01
   2.31929277E-01  1.68033519E-01 -1.02057633E-01
   2.31969279E-01  1.66868265E-01 -1.02103508E-01
   2.32009280E-01  1.65702708E-01 -1.02149189E-01
   2.32049282E-01  1.64536851E-01 -1.02194676E-01
   2.32089284E-01  1.63370696E-01 -1.02239969E-01
   2.32129285E-01  1.62204245E-01 -1.02285068E-01
   2.32169287E-01  1.61037500E-01 -1.02329973E-01
   2.32209288E-01  1.59870463E-01 -1.02374683E-01
   2.32249290E-01  1.58703136E-01 -1.02419200E-01
   2.32289292E-01  1.57535523E-01 -1.02463522E-01
   2.32329293E-01  1.56367624E-01 -1.02507649E-01
   2.32369295E-01  1.55199441E-01 -1.02551583E-01
   2.32409296E-01  1.54030978E-01 -1.02595321E-01
   2.32449298E-01  1.52862236E-01 -1.02638865E-01
   2.32489300E-01  1.51693217E-01 -1.02682215E-01
   2.32529301E-01  1.50523923E-01 -1.02725370E-01
   2.32569303E-01  1.49354358E-01 -1.02768330E-01
   2.32609304E-01  1.48184521E-01 -1.02811096E-01
   2.32649306E-01  1.47014417E-01 -1.02853667E-01
   2.32689308E-01  1.45844047E-01 -1.02896043E-01
   2.32729309E-01  1.44673412E-01 -1.02938224E-01
   2.32769311E-01  1.43502516E-01 -1.02980210E-01
   2.32809312E-01  1.42331361E-01 -1.03022001E-01
   2.32849314E-01  1.41159948E-01 -1.03063598E-01
   2.32889316E-01  1.39988280E-01 -1.03104999E-01
   2.32929317E-01  1.38816358E-01 -1.03146205E-01
   2.32969319E-01  1.37644186E-01 -1.03187215E-01
   2.33009320E-01  1.36471764E-01 -1.03228031E-01
   2.33049322E-01  1.35299096E-01 -1.03268651E-01
   2.33089324E-01  1.34126184E-01 -1.03309076E-01
   2.33129325E-01  1.32953029E-01 -1.03349306E-01
   2.33169327E-01  1.31779634E-01 -1.03389340E-01
   2.33209328E-01  1.30606000E-01 -1.03429178E-01
   2.33249330E-01  1.29432131E-01 -1.03468822E-01
   2.33289332E-01  1.28258028E-01 -1.03508269E-01
   2.33329333E-01  1.27083693E-01 -1.03547521E-01
   2.33369335E-01  1.25909129E-01 -1.03586578E-01
   2.33409336E-01  1.24734337E-01 -1.03625438E-01
   2.33449338E-01  1.23559320E-01 -1.03664103E-01
   2.33489340E-01  1.22384080E-01 -1.03702572E-01
   2.33529341E-01  1.21208619E-01 -1.03740846E-01
   2.33569343E-01  1.20032940E-01 -1.03778923E-01
   2.33609344E-01  1.18857043E-01 -1.03816805E-01
   2.33649346E-01  1.17680932E-01 -1.03854490E-01
   2.33689348E-01  1.16504609E-01 -1.03891980E-01
   2.33729349E-01  1.15328076E-01 -1.03929273E-01
   2.33769351E-01  1.14151334E-01 -1.03966371E-01
   2.33809352E-01  1.12974387E-01 -1.04003272E-01
   2.33849354E-01  1.11797236E-01 -1.04039978E-01
   2.33889356E-01  1.10619883E-01 -1.04076487E-01
   2.33929357E-01  1.09442331E-01 -1.04112799E-01
   2.33969359E-01  1.08264581E-01 -1.04148916E-01
   2.34009360E-01  1.07086637E-01 -1.04184836E-01
   2.34049362E-01  1.05908499E-01 -1.04220560E-01
   2.34089364E-01  1.04730170E-01 -1.04256087E-01
   2.34129365E-01  1.03551653E-01 -1.04291418E-01
   2.34169367E-01  1.02372949E-01 -1.04326553E-01
   2.34209368E-01  1.01194061E-01 -1.04361491E-01
   2.34249370E-01  1.00014991E-01 -1.04396233E-01
   2.34289372E-01  9.88357402E-02 -1.04430778E-01
   2.34329373E-01  9.76563116E-02 -1.04465126E-01
   2.34369375E-01  9.64767073E-02 -1.04499278E-01
   2.34409376E-01  9.52969293E-02 -1.04533233E-01
   2.34449378E-01  9.41169798E-02 -1.04566991E-01
   2.34489380E-01  9.29368610E-02 -1.04600552E-01
   2.34529381E-01  9.17565749E-02 -1.04633917E-01
   2.34569383E-01  9.05761238E-02 -1.04667085E-01
   2.34609384E-01  8.93955097E-02 -1.04700056E-01
   2.34649386E-01  8.82147349E-02 -1.04732830E-01
   2.34689388E-01  8.70338015E-02 -1.04765407E-01
   2.34729389E-01  8.58527117E-02 -1.04797788E-01
   2.34769391E-01  8.46714675E-02 -1.04829971E-01
   2.34809392E-01  8.34900711E-02 -1.04861957E-01
   2.34849394E-01  8.23085248E-02 -1.04893746E-01
   2.34889396E-01  8.11268305E-02 -1.04925339E-01
   2.34929397E-01  7.99449906E-02 -1.04956734E-01
   2.34969399E-01  7.87630071E-02 -1.04987931E-01
   2.35009400E-01  7.75808822E-02 -1.05018932E-01
   2.35049402E-01  7.63986180E-02 -1.05049736E-01
   2.35089404E-01  7.52162167E-02 -1.05080342E-01
   2.35129405E-01  7.40336805E-02 -1.05110751E-01
   2.35169407E-01  7.28510114E-02 -1.05140963E-01
   2.35209408E-01  7.16682117E-02 -1.05170977E-01
   2.35249410E-01  7.04852834E-02 -1.05200794E-01
   2.35289412E-01  6.93022288E-02 -1.05230414E-01
   2.35329413E-01  6.81190500E-02 -1.05259836E-01
   2.35369415E-01  6.69357491E-02 -1.05289061E-01
   2.35409416E-01  6.57523283E-02 -1.05318088E-01
   2.35449418E-01  6.45687898E-02 -1.05346918E-01
   2.35489420E-01  6.33851356E-02 -1.05375551E-01
   2.35529421E-01  6.22013679E-02 -1.05403986E-01
   2.35569423E-01  6.10174890E-02 -1.05432223E-01
   2.35609424E-01  5.98335008E-02 -1.05460263E-01
   2.35649426E-01  5.86494057E-02 -1.05488105E-01
   2.35689428E-01  5.74652056E-02 -1.05515749E-01
   2.35729429E-01  5.62809029E-02 -1.05543196E-01
   2.35769431E-01  5.50964996E-02 -1.05570446E-01
   2.35809432E-01  5.39119978E-02 -1.05597497E-01
   2.35849434E-01  5.27273998E-02 -1.05624351E-01
   2.35889436E-01  5.15427077E-02 -1.05651007E-01
   2.35929437E-01  5.03579235E-02 -1.05677465E-01
   2.35969439E-01  4.91730496E-02 -1.05703726E-01
   2.36009440E-01  4.79880880E-02 -1.05729788E-01
   2.36049442E-01  4.68030408E-02 -1.05755653E-01
   2.36089444E-01  4.56179102E-02 -1.05781320E-01
   2.36129445E-01  4.44326984E-02 -1.05806790E-01
   2.36169447E-01  4.32474076E-02 -1.05832061E-01
   2.36209448E-01  4.20620397E-02 -1.05857134E-01
   2.36249450E-01  4.08765971E-02 -1.05882010E-01
   2.36289452E-01  3.96910819E-02 -1.05906687E-01
   2.36329453E-01  3.85054961E-02 -1.05931167E-01
   2.36369455E-01  3.73198420E-02 -1.05955448E-01
   2.36409456E-01  3.61341217E-02 -1.05979532E-01
   2.36449458E-01  3.49483373E-02 -1.06003418E-01
   2.36489460E-01  3.37624910E-02 -1.06027105E-01
   2.36529461E-01  3.25765849E-02 -1.06050595E-01
   2.36569463E-01  3.13906213E-02 -1.06073886E-01
   2.36609464E-01  3.02046021E-02 -1.06096980E-01
   2.36649466E-01  2.90185296E-02 -1.06119875E-01
   2.36689468E-01  2.78324060E-02 -1.06142572E-01
   2.36729469E-01  2.66462333E-02 -1.06165071E-01
   2.36769471E-01  2.54600137E-02 -1.06187372E-01
   2.36809472E-01  2.42737494E-02 -1.06209475E-01
   2.36849474E-01  2.30874424E-02 -1.06231380E-01
   2.36889476E-01  2.19010950E-02 -1.06253086E-01
   2.36929477E-01  2.07147094E-02 -1.06274594E-01
   2.36969479E-01  1.95282875E-02 -1.06295905E-01
   2.37009480E-01  1.83418316E-02 -1.06317016E-01
   2.37049482E-01  1.71553439E-02 -1.06337930E-01
   2.37089484E-01  1.59688264E-02 -1.06358646E-01
   2.37129485E-01  1.47822813E-02 -1.06379163E-01
   2.37169487E-01  1.35957107E-02 -1.06399482E-01
   2.37209488E-01  1.24091169E-02 -1.06419602E-01
   2.37249490E-01  1.12225019E-02 -1.06439525E-01
   2.37289492E-01  1.00358679E-02 -1.06459249E-01
   2.37329493E-01  8.84921703E-03 -1.06478775E-01
   2.37369495E-01  7.66255141E-03 -1.06498102E-01
   2.37409496E-01  6.47587321E-03 -1.06517232E-01
   2.37449498E-01  5.28918455E-03 -1.06536163E-01
   2.37489500E-01  4.10248759E-03 -1.06554895E-01
   2.37529501E-01  2.91578446E-03 -1.06573430E-01
   2.37569503E-01  1.72907730E-03 -1.06591766E-01
   2.37609504E-01  5.42368263E-04 -1.06609903E-01
   2.37649506E-01 -6.44340520E-04 -1.06627842E-01
   2.37689508E-01 -1.83104690E-03 -1.06645583E-01
   2.37729509E-01 -3.01774875E-03 -1.06663126E-01
   2.37769511E-01 -4.20444393E-03 -1.06680470E-01
   2.37809512E-01 -5.39113028E-03 -1.06697616E-01
   2.37849514E-01 -6.57780568E-03 -1.06714563E-01
   2.37889516E-01 -7.76446799E-03 -1.06731313E-01
   2.37929517E-01 -8.95111507E-03 -1.06747863E-01
   2.37969519E-01 -1.01377448E-02 -1.06764216E-01
   2.38009520E-01 -1.13243550E-02 -1.06780370E-01
   2.38049522E-01 -1.25109435E-02 -1.06796325E-01
   2.38089524E-01 -1.36975083E-02 -1.06812082E-01
   2.38129525E-01 -1.48840471E-02 -1.06827641E-01
   2.38169527E-01 -1.60705579E-02 -1.06843001E-01
   2.38209528E-01 -1.72570385E-02 -1.06858163E-01
   2.38249530E-01 -1.84434868E-02 -1.06873127E-01
   2.38289532E-01 -1.96299006E-02 -1.06887892E-01
   2.38329533E-01 -2.08162778E-02 -1.06902459E-01
   2.38369535E-01 -2.20026162E-02 -1.06916827E-01
   2.38409536E-01 -2.31889138E-02 -1.06930997E-01
   2.38449538E-01 -2.43751684E-02 -1.06944969E-01
   2.38489540E-01 -2.55613779E-02 -1.06958742E-01
   2.38529541E-01 -2.67475400E-02 -1.06972317E-01
   2.38569543E-01 -2.79336528E-02 -1.06985694E-01
   2.38609544E-01 -2.91197140E-02 -1.06998872E-01
   2.38649546E-01 -3.03057216E-02 -1.07011851E-01
   2.38689548E-01 -3.14916733E-02 -1.07024633E-01
   2.38729549E-01 -3.26775671E-02 -1.07037216E-01
   2.38769551E-01 -3.38634009E-02 -1.07049600E-01
   2.38809552E-01 -3.50491724E-02 -1.07061786E-01
   2.38849554E-01 -3.62348796E-02 -1.07073774E-01
   2.38889556E-01 -3.74205204E-02 -1.07085564E-01
   2.38929557E-01 -3.86060925E-02 -1.07097155E-01
   2.38969559E-01 -3.97915940E-02 -1.07108547E-01
   2.39009560E-01 -4.09770226E-02 -1.07119742E-01
   2.39049562E-01 -4.21623762E-02 -1.07130738E-01
   2.39089564E-01 -4.33476527E-02 -1.07141536E-01
   2.39129565E-01 -4.45328500E-02 -1.07152135E-01
   2.39169567E-01 -4.57179659E-02 -1.07162536E-01
   2.39209568E-01 -4.69029983E-02 -1.07172739E-01
   2.39249570E-01 -4.80879451E-02 -1.07182744E-01
   2.39289572E-01 -4.92728041E-02 -1.07192550E-01
   2.39329573E-01 -5.04575733E-02 -1.07202158E-01
   2.39369575E-01 -5.16422505E-02 -1.07211568E-01
   2.39409576E-01 -5.28268335E-02 -1.07220779E-01
   2.39449578E-01 -5.40113204E-02 -1.07229792E-01
   2.39489580E-01 -5.51957088E-02 -1.07238607E-01
   2.39529581E-01 -5.63799968E-02 -1.07247224E-01
   2.39569583E-01 -5.75641821E-02 -1.07255643E-01
   2.39609584E-01 -5.87482627E-02 -1.07263863E-01
   2.39649586E-01 -5.99322364E-02 -1.07271885E-01
   2.39689588E-01 -6.11161012E-02 -1.07279709E-01
   2.39729589E-01 -6.22998548E-02 -1.07287335E-01
   2.39769591E-01 -6.34834952E-02 -1.07294763E-01
   2.39809592E-01 -6.46670203E-02 -1.07301992E-01
   2.39849594E-01 -6.58504279E-02 -1.07309023E-01
   2.39889596E-01 -6.70337159E-02 -1.07315857E-01
   2.39929597E-01 -6.82168822E-02 -1.07322492E-01
   2.39969599E-01 -6.93999246E-02 -1.07328929E-01
   2.40009600E-01 -7.05828412E-02 -1.07335168E-01
   2.40049602E-01 -7.17656296E-02 -1.07341209E-01
   2.40089604E-01 -7.29482879E-02 -1.07347052E-01
   2.40129605E-01 -7.41308139E-02 -1.07352697E-01
   2.40169607E-01 -7.53132054E-02 -1.07358144E-01
   2.40209608E-01 -7.64954605E-02 -1.07363392E-01
   2.40249610E-01 -7.76775769E-02 -1.07368443E-01
   2.40289612E-01 -7.88595525E-02 -1.07373296E-01
   2.40329613E-01 -8.00413853E-02 -1.07377951E-01
   2.40369615E-01 -8.12230730E-02 -1.07382408E-01
   2.40409616E-01 -8.24046137E-02 -1.07386668E-01
   2.40449618E-01 -8.35860052E-02 -1.07390729E-01
   2.40489620E-01 -8.47672453E-02 -1.07394592E-01
   2.40529621E-01 -8.59483320E-02 -1.07398258E-01
   2.40569623E-01 -8.71292631E-02 -1.07401726E-01
   2.40609624E-01 -8.83100366E-02 -1.07404996E-01
   2.40649626E-01 -8.94906503E-02 -1.07408068E-01
   2.40689628E-01 -9.06711021E-02 -1.07410942E-01
   2.40729629E-01 -9.18513899E-02 -1.07413619E-01
   2.40769631E-01 -9.30315117E-02 -1.07416098E-01
   2.40809632E-01 -9.42114652E-02 -1.07418379E-01
   2.40849634E-01 -9.53912484E-02 -1.07420463E-01
   2.40889636E-01 -9.65708592E-02 -1.07422349E-01
   2.40929637E-01 -9.77502955E-02 -1.07424037E-01
   2.40969639E-01 -9.89295551E-02 -1.07425528E-01
   2.41009640E-01 -1.00108636E-01 -1.07426821E-01
   2.41049642E-01 -1.01287536E-01 -1.07427917E-01
   2.41089644E-01 -1.02466253E-01 -1.07428815E-01
   2.41129645E-01 -1.03644785E-01 -1.07429516E-01
   2.41169647E-01 -1.04823130E-01 -1.07430019E-01
   2.41209648E-01 -1.06001286E-01 -1.07430324E-01
   2.41249650E-01 -1.07179250E-01 -1.07430432E-01
   2.41289652E-01 -1.08357021E-01 -1.07430343E-01
   2.41329653E-01 -1.09534596E-01 -1.07430057E-01
   2.41369655E-01 -1.10711974E-01 -1.07429573E-01
   2.41409656E-01 -1.11889152E-01 -1.07428891E-01
   2.41449658E-01 -1.13066128E-01 -1.07428013E-01
   2.41489660E-01 -1.14242900E-01 -1.07426937E-01
   2.41529661E-01 -1.15419466E-01 -1.07425664E-01
   2.41569663E-01 -1.16595824E-01 -1.07424194E-01
   2.41609664E-01 -1.17771971E-01 -1.07422526E-01
   2.41649666E-01 -1.18947907E-01 -1.07420662E-01
   2.41689668E-01 -1.20123628E-01 -1.07418600E-01
   2.41729669E-01 -1.21299132E-01 -1.07416341E-01
   2.41769671E-01 -1.22474418E-01 -1.07413885E-01
   2.41809672E-01 -1.23649483E-01 -1.07411232E-01
   2.41849674E-01 -1.24824325E-01 -1.07408383E-01
   2.41889676E-01 -1.25998942E-01 -1.07405336E-01
   2.41929677E-01 -1.27173332E-01 -1.07402092E-01
   2.41969679E-01 -1.28347494E-01 -1.07398651E-01
   2.42009680E-01 -1.29521424E-01 -1.07395014E-01
   2.42049682E-01 -1.30695120E-01 -1.07391179E-01
   2.42089684E-01 -1.31868582E-01 -1.07387148E-01
   2.42129685E-01 -1.33041806E-01 -1.07382920E-01
   2.42169687E-01 -1.34214790E-01 -1.07378495E-01
   2.42209688E-01 -1.35387533E-01 -1.07373874E-01
   2.42249690E-01 -1.36560032E-01 -1.07369056E-01
   2.42289692E-01 -1.37732286E-01 -1.07364041E-01
   2.42329693E-01 -1.38904291E-01 -1.07358830E-01
   2.42369695E-01 -1.40076047E-01 -1.07353422E-01
   2.42409696E-01 -1.41247551E-01 -1.07347817E-01
   2.42449698E-01 -1.42418800E-01 -1.07342016E-01
   2.42489700E-01 -1.43589793E-01 -1.07336019E-01
   2.42529701E-01 -1.44760528E-01 -1.07329825E-01
   2.42569703E-01 -1.45931003E-01 -1.07323435E-01
   2.42609704E-01 -1.47101215E-01 -1.07316849E-01
   2.42649706E-01 -1.48271163E-01 -1.07310066E-01
   2.42689708E-01 -1.49440844E-01 -1.07303087E-01
   2.42729709E-01 -1.50610256E-01 -1.07295911E-01
   2.42769711E-01 -1.51779398E-01 -1.07288540E-01
   2.42809712E-01 -1.52948267E-01 -1.07280972E-01
   2.42849714E-01 -1.54116861E-01 -1.07273209E-01
   2.42889716E-01 -1.55285178E-01 -1.07265249E-01
   2.42929717E-01 -1.56453216E-01 -1.07257093E-01
   2.42969719E-01 -1.57620973E-01 -1.07248741E-01
   2.43009720E-01 -1.58788447E-01 -1.07240193E-01
   2.43049722E-01 -1.59955635E-01 -1.07231450E-01
   2.43089724E-01 -1.61122536E-01 -1.07222510E-01
   2.43129725E-01 -1.62289148E-01 -1.07213375E-01
   2.43169727E-01 -1.63455468E-01 -1.07204044E-01
   2.43209728E-01 -1.64621495E-01 -1.07194517E-01
   2.43249730E-01 -1.65787226E-01 -1.07184794E-01
   2.43289732E-01 -1.66952660E-01 -1.07174876E-01
   2.43329733E-01 -1.68117793E-01 -1.07164762E-01
   2.43369735E-01 -1.69282625E-01 -1.07154453E-01
   2.43409736E-01 -1.70447153E-01 -1.07143948E-01
   2.43449738E-01 -1.71611375E-01 -1.07133248E-01
   2.43489740E-01 -1.72775290E-01 -1.07122352E-01
   2.43529741E-01 -1.73938894E-01 -1.07111261E-01
   2.43569743E-01 -1.75102186E-01 -1.07099974E-01
   2.43609744E-01 -1.76265163E-01 -1.07088493E-01
   2.43649746E-01 -1.77427825E-01 -1.07076816E-01
   2.43689748E-01 -1.78590168E-01 -1.07064944E-01
   2.43729749E-01 -1.79752191E-01 -1.07052876E-01
   2.43769751E-01 -1.80913892E-01 -1.07040614E-01
   2.43809752E-01 -1.82075268E-01 -1.07028156E-01
   2.43849754E-01 -1.83236317E-01 -1.07015504E-01
   2.43889756E-01 -1.84397038E-01 -1.07002656E-01
   2.43929757E-01 -1.85557429E-01 -1.06989614E-01
   2.43969759E-01 -1.86717487E-01 -1.06976377E-01
   2.44009760E-01 -1.87877210E-01 -1.06962945E-01
   2.44049762E-01 -1.89036596E-01 -1.06949318E-01
   2.44089764E-01 -1.90195643E-01 -1.06935497E-01
   2.44129765E-01 -1.91354350E-01 -1.06921481E-01
   2.44169767E-01 -1.92512713E-01 -1.06907270E-01
   2.44209768E-01 -1.93670732E-01 -1.06892865E-01
   2.44249770E-01 -1.94828403E-01 -1.06878265E-01
   2.44289772E-01 -1.95985726E-01 -1.06863471E-01
   2.44329773E-01 -1.97142697E-01 -1.06848482E-01
   2.44369775E-01 -1.98299315E-01 -1.06833299E-01
   2.44409776E-01 -1.99455578E-01 -1.06817922E-01
   2.44449778E-01 -2.00611484E-01 -1.06802350E-01
   2.44489780E-01 -2.01767030E-01 -1.06786585E-01
   2.44529781E-01 -2.02922216E-01 -1.06770625E-01
   2.44569783E-01 -2.04077037E-01 -1.06754471E-01
   2.44609784E-01 -2.05231494E-01 -1.06738123E-01
   2.44649786E-01 -2.06385583E-01 -1.06721581E-01
   2.44689788E-01 -2.07539302E-01 -1.06704846E-01
   2.44729789E-01 -2.08692650E-01 -1.06687916E-01
   2.44769791E-01 -2.09845624E-01 -1.06670793E-01
   2.44809792E-01 -2.10998223E-01 -1.06653476E-01
   2.44849794E-01 -2.12150444E-01 -1.06635965E-01
   2.44889796E-01 -2.13302286E-01 -1.06618260E-01
   2.44929797E-01 -2.14453746E-01 -1.06600362E-01
   2.44969799E-01 -2.15604822E-01 -1.06582271E-01
   2.45009800E-01 -2.16755512E-01 -1.06563986E-01
   2.45049802E-01 -2.17905815E-01 -1.06545508E-01
   2.45089804E-01 -2.19055727E-01 -1.06526836E-01
   2.45129805E-01 -2.20205248E-01 -1.06507971E-01
   2.45169807E-01 -2.21354375E-01 -1.06488913E-01
   2.45209808E-01 -2.22503107E-01 -1.06469662E-01
   2.45249810E-01 -2.23651440E-01 -1.06450217E-01
   2.45289812E-01 -2.24799373E-01 -1.06430580E-01
   2.45329813E-01 -2.25946905E-01 -1.06410749E-01
   2.45369815E-01 -2.27094032E-01 -1.06390726E-01
   2.45409816E-01 -2.28240753E-01 -1.06370510E-01
   2.45449818E-01 -2.29387067E-01 -1.06350101E-01
   2.45489820E-01 -2.30532970E-01 -1.06329499E-01
   2.45529821E-01 -2.31678461E-01 -1.06308705E-01
