 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 2.721139E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-4.185442197610353E-15
 #      Coulomb phase shift=-2.040296435117676E+00  (ETA=-7.599225E+00)
 #      Matching radius: RAD(  514)= 2.052082083283330E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.64286640E-03 -7.78965543E-04
   2.22328893E-01 -1.28011355E-01 -4.50973029E-02
   2.22368895E-01 -1.28532419E-01 -4.50787422E-02
   2.22408896E-01 -1.29053367E-01 -4.50601455E-02
   2.22448898E-01 -1.29574198E-01 -4.50415129E-02
   2.22488900E-01 -1.30094912E-01 -4.50228444E-02
   2.22528901E-01 -1.30615508E-01 -4.50041400E-02
   2.22568903E-01 -1.31135987E-01 -4.49853998E-02
   2.22608904E-01 -1.31656347E-01 -4.49666238E-02
   2.22648906E-01 -1.32176588E-01 -4.49478121E-02
   2.22688908E-01 -1.32696709E-01 -4.49289646E-02
   2.22728909E-01 -1.33216711E-01 -4.49100813E-02
   2.22768911E-01 -1.33736593E-01 -4.48911624E-02
   2.22808912E-01 -1.34256354E-01 -4.48722079E-02
   2.22848914E-01 -1.34775993E-01 -4.48532176E-02
   2.22888916E-01 -1.35295511E-01 -4.48341918E-02
   2.22928917E-01 -1.35814907E-01 -4.48151304E-02
   2.22968919E-01 -1.36334181E-01 -4.47960335E-02
   2.23008920E-01 -1.36853331E-01 -4.47769010E-02
   2.23048922E-01 -1.37372359E-01 -4.47577330E-02
   2.23088924E-01 -1.37891262E-01 -4.47385296E-02
   2.23128925E-01 -1.38410041E-01 -4.47192907E-02
   2.23168927E-01 -1.38928695E-01 -4.47000164E-02
   2.23208928E-01 -1.39447225E-01 -4.46807067E-02
   2.23248930E-01 -1.39965628E-01 -4.46613616E-02
   2.23288932E-01 -1.40483906E-01 -4.46419813E-02
   2.23328933E-01 -1.41002057E-01 -4.46225656E-02
   2.23368935E-01 -1.41520081E-01 -4.46031146E-02
   2.23408936E-01 -1.42037977E-01 -4.45836284E-02
   2.23448938E-01 -1.42555746E-01 -4.45641070E-02
   2.23488940E-01 -1.43073387E-01 -4.45445503E-02
   2.23528941E-01 -1.43590899E-01 -4.45249586E-02
   2.23568943E-01 -1.44108282E-01 -4.45053316E-02
   2.23608944E-01 -1.44625535E-01 -4.44856696E-02
   2.23648946E-01 -1.45142658E-01 -4.44659725E-02
   2.23688948E-01 -1.45659650E-01 -4.44462403E-02
   2.23728949E-01 -1.46176512E-01 -4.44264731E-02
   2.23768951E-01 -1.46693242E-01 -4.44066709E-02
   2.23808952E-01 -1.47209841E-01 -4.43868338E-02
   2.23848954E-01 -1.47726307E-01 -4.43669617E-02
   2.23888956E-01 -1.48242641E-01 -4.43470546E-02
   2.23928957E-01 -1.48758841E-01 -4.43271127E-02
   2.23968959E-01 -1.49274908E-01 -4.43071360E-02
   2.24008960E-01 -1.49790841E-01 -4.42871244E-02
   2.24048962E-01 -1.50306640E-01 -4.42670780E-02
   2.24088964E-01 -1.50822303E-01 -4.42469968E-02
   2.24128965E-01 -1.51337832E-01 -4.42268809E-02
   2.24168967E-01 -1.51853224E-01 -4.42067303E-02
   2.24208968E-01 -1.52368481E-01 -4.41865450E-02
   2.24248970E-01 -1.52883600E-01 -4.41663250E-02
   2.24288972E-01 -1.53398583E-01 -4.41460704E-02
   2.24328973E-01 -1.53913428E-01 -4.41257812E-02
   2.24368975E-01 -1.54428135E-01 -4.41054574E-02
   2.24408976E-01 -1.54942704E-01 -4.40850991E-02
   2.24448978E-01 -1.55457134E-01 -4.40647062E-02
   2.24488980E-01 -1.55971425E-01 -4.40442789E-02
   2.24528981E-01 -1.56485576E-01 -4.40238171E-02
   2.24568983E-01 -1.56999587E-01 -4.40033208E-02
   2.24608984E-01 -1.57513457E-01 -4.39827902E-02
   2.24648986E-01 -1.58027187E-01 -4.39622251E-02
   2.24688988E-01 -1.58540775E-01 -4.39416257E-02
   2.24728989E-01 -1.59054221E-01 -4.39209920E-02
   2.24768991E-01 -1.59567525E-01 -4.39003240E-02
   2.24808992E-01 -1.60080686E-01 -4.38796218E-02
   2.24848994E-01 -1.60593704E-01 -4.38588853E-02
   2.24888996E-01 -1.61106578E-01 -4.38381145E-02
   2.24928997E-01 -1.61619308E-01 -4.38173097E-02
   2.24968999E-01 -1.62131894E-01 -4.37964706E-02
   2.25009000E-01 -1.62644335E-01 -4.37755974E-02
   2.25049002E-01 -1.63156631E-01 -4.37546902E-02
   2.25089004E-01 -1.63668780E-01 -4.37337489E-02
   2.25129005E-01 -1.64180784E-01 -4.37127735E-02
   2.25169007E-01 -1.64692641E-01 -4.36917641E-02
   2.25209008E-01 -1.65204351E-01 -4.36707208E-02
   2.25249010E-01 -1.65715914E-01 -4.36496434E-02
   2.25289012E-01 -1.66227328E-01 -4.36285322E-02
   2.25329013E-01 -1.66738594E-01 -4.36073871E-02
   2.25369015E-01 -1.67249712E-01 -4.35862081E-02
   2.25409016E-01 -1.67760680E-01 -4.35649953E-02
   2.25449018E-01 -1.68271499E-01 -4.35437486E-02
   2.25489020E-01 -1.68782167E-01 -4.35224682E-02
   2.25529021E-01 -1.69292685E-01 -4.35011540E-02
   2.25569023E-01 -1.69803052E-01 -4.34798061E-02
   2.25609024E-01 -1.70313268E-01 -4.34584245E-02
   2.25649026E-01 -1.70823332E-01 -4.34370092E-02
   2.25689028E-01 -1.71333244E-01 -4.34155603E-02
   2.25729029E-01 -1.71843003E-01 -4.33940778E-02
   2.25769031E-01 -1.72352609E-01 -4.33725617E-02
   2.25809032E-01 -1.72862062E-01 -4.33510121E-02
   2.25849034E-01 -1.73371360E-01 -4.33294289E-02
   2.25889036E-01 -1.73880505E-01 -4.33078123E-02
   2.25929037E-01 -1.74389494E-01 -4.32861621E-02
   2.25969039E-01 -1.74898329E-01 -4.32644786E-02
   2.26009040E-01 -1.75407007E-01 -4.32427616E-02
   2.26049042E-01 -1.75915530E-01 -4.32210113E-02
   2.26089044E-01 -1.76423896E-01 -4.31992276E-02
   2.26129045E-01 -1.76932106E-01 -4.31774105E-02
   2.26169047E-01 -1.77440158E-01 -4.31555602E-02
   2.26209048E-01 -1.77948052E-01 -4.31336766E-02
   2.26249050E-01 -1.78455788E-01 -4.31117598E-02
   2.26289052E-01 -1.78963365E-01 -4.30898098E-02
   2.26329053E-01 -1.79470784E-01 -4.30678266E-02
   2.26369055E-01 -1.79978043E-01 -4.30458103E-02
   2.26409056E-01 -1.80485142E-01 -4.30237608E-02
   2.26449058E-01 -1.80992081E-01 -4.30016783E-02
   2.26489060E-01 -1.81498859E-01 -4.29795626E-02
   2.26529061E-01 -1.82005476E-01 -4.29574140E-02
   2.26569063E-01 -1.82511932E-01 -4.29352323E-02
   2.26609064E-01 -1.83018225E-01 -4.29130177E-02
   2.26649066E-01 -1.83524356E-01 -4.28907702E-02
   2.26689068E-01 -1.84030325E-01 -4.28684897E-02
   2.26729069E-01 -1.84536130E-01 -4.28461763E-02
   2.26769071E-01 -1.85041771E-01 -4.28238301E-02
   2.26809072E-01 -1.85547248E-01 -4.28014510E-02
   2.26849074E-01 -1.86052561E-01 -4.27790391E-02
   2.26889076E-01 -1.86557709E-01 -4.27565945E-02
   2.26929077E-01 -1.87062691E-01 -4.27341171E-02
   2.26969079E-01 -1.87567508E-01 -4.27116071E-02
   2.27009080E-01 -1.88072159E-01 -4.26890643E-02
   2.27049082E-01 -1.88576643E-01 -4.26664889E-02
   2.27089084E-01 -1.89080960E-01 -4.26438808E-02
   2.27129085E-01 -1.89585109E-01 -4.26212402E-02
   2.27169087E-01 -1.90089091E-01 -4.25985670E-02
   2.27209088E-01 -1.90592904E-01 -4.25758612E-02
   2.27249090E-01 -1.91096549E-01 -4.25531230E-02
   2.27289092E-01 -1.91600025E-01 -4.25303522E-02
   2.27329093E-01 -1.92103331E-01 -4.25075491E-02
   2.27369095E-01 -1.92606467E-01 -4.24847134E-02
   2.27409096E-01 -1.93109433E-01 -4.24618455E-02
   2.27449098E-01 -1.93612228E-01 -4.24389451E-02
   2.27489100E-01 -1.94114852E-01 -4.24160124E-02
   2.27529101E-01 -1.94617304E-01 -4.23930474E-02
   2.27569103E-01 -1.95119584E-01 -4.23700501E-02
   2.27609104E-01 -1.95621692E-01 -4.23470206E-02
   2.27649106E-01 -1.96123627E-01 -4.23239589E-02
   2.27689108E-01 -1.96625389E-01 -4.23008650E-02
   2.27729109E-01 -1.97126977E-01 -4.22777389E-02
   2.27769111E-01 -1.97628391E-01 -4.22545807E-02
   2.27809112E-01 -1.98129631E-01 -4.22313904E-02
   2.27849114E-01 -1.98630695E-01 -4.22081681E-02
   2.27889116E-01 -1.99131584E-01 -4.21849137E-02
   2.27929117E-01 -1.99632298E-01 -4.21616273E-02
   2.27969119E-01 -2.00132835E-01 -4.21383089E-02
   2.28009120E-01 -2.00633196E-01 -4.21149585E-02
   2.28049122E-01 -2.01133380E-01 -4.20915763E-02
   2.28089124E-01 -2.01633386E-01 -4.20681621E-02
   2.28129125E-01 -2.02133215E-01 -4.20447161E-02
   2.28169127E-01 -2.02632865E-01 -4.20212383E-02
   2.28209128E-01 -2.03132337E-01 -4.19977286E-02
   2.28249130E-01 -2.03631630E-01 -4.19741872E-02
   2.28289132E-01 -2.04130744E-01 -4.19506140E-02
   2.28329133E-01 -2.04629677E-01 -4.19270092E-02
   2.28369135E-01 -2.05128430E-01 -4.19033726E-02
   2.28409136E-01 -2.05627003E-01 -4.18797044E-02
   2.28449138E-01 -2.06125395E-01 -4.18560045E-02
   2.28489140E-01 -2.06623605E-01 -4.18322731E-02
   2.28529141E-01 -2.07121633E-01 -4.18085101E-02
   2.28569143E-01 -2.07619479E-01 -4.17847155E-02
   2.28609144E-01 -2.08117142E-01 -4.17608895E-02
   2.28649146E-01 -2.08614622E-01 -4.17370320E-02
   2.28689148E-01 -2.09111919E-01 -4.17131430E-02
   2.28729149E-01 -2.09609031E-01 -4.16892226E-02
   2.28769151E-01 -2.10105960E-01 -4.16652708E-02
   2.28809152E-01 -2.10602703E-01 -4.16412877E-02
   2.28849154E-01 -2.11099262E-01 -4.16172732E-02
   2.28889156E-01 -2.11595634E-01 -4.15932275E-02
   2.28929157E-01 -2.12091821E-01 -4.15691505E-02
   2.28969159E-01 -2.12587822E-01 -4.15450422E-02
   2.29009160E-01 -2.13083636E-01 -4.15209027E-02
   2.29049162E-01 -2.13579262E-01 -4.14967320E-02
   2.29089164E-01 -2.14074702E-01 -4.14725302E-02
   2.29129165E-01 -2.14569953E-01 -4.14482973E-02
   2.29169167E-01 -2.15065015E-01 -4.14240333E-02
   2.29209168E-01 -2.15559889E-01 -4.13997382E-02
   2.29249170E-01 -2.16054574E-01 -4.13754121E-02
   2.29289172E-01 -2.16549069E-01 -4.13510550E-02
   2.29329173E-01 -2.17043375E-01 -4.13266669E-02
   2.29369175E-01 -2.17537489E-01 -4.13022479E-02
   2.29409176E-01 -2.18031413E-01 -4.12777980E-02
   2.29449178E-01 -2.18525146E-01 -4.12533172E-02
   2.29489180E-01 -2.19018687E-01 -4.12288055E-02
   2.29529181E-01 -2.19512037E-01 -4.12042630E-02
   2.29569183E-01 -2.20005193E-01 -4.11796897E-02
   2.29609184E-01 -2.20498157E-01 -4.11550857E-02
   2.29649186E-01 -2.20990928E-01 -4.11304510E-02
   2.29689188E-01 -2.21483506E-01 -4.11057855E-02
   2.29729189E-01 -2.21975889E-01 -4.10810893E-02
   2.29769191E-01 -2.22468078E-01 -4.10563626E-02
   2.29809192E-01 -2.22960072E-01 -4.10316052E-02
   2.29849194E-01 -2.23451871E-01 -4.10068172E-02
   2.29889196E-01 -2.23943474E-01 -4.09819987E-02
   2.29929197E-01 -2.24434881E-01 -4.09571497E-02
   2.29969199E-01 -2.24926092E-01 -4.09322701E-02
   2.30009200E-01 -2.25417106E-01 -4.09073601E-02
   2.30049202E-01 -2.25907923E-01 -4.08824197E-02
   2.30089204E-01 -2.26398543E-01 -4.08574489E-02
   2.30129205E-01 -2.26888964E-01 -4.08324477E-02
   2.30169207E-01 -2.27379187E-01 -4.08074162E-02
   2.30209208E-01 -2.27869211E-01 -4.07823543E-02
   2.30249210E-01 -2.28359036E-01 -4.07572622E-02
   2.30289212E-01 -2.28848662E-01 -4.07321398E-02
   2.30329213E-01 -2.29338088E-01 -4.07069872E-02
   2.30369215E-01 -2.29827313E-01 -4.06818045E-02
   2.30409216E-01 -2.30316337E-01 -4.06565915E-02
   2.30449218E-01 -2.30805161E-01 -4.06313484E-02
   2.30489220E-01 -2.31293783E-01 -4.06060753E-02
   2.30529221E-01 -2.31782203E-01 -4.05807720E-02
   2.30569223E-01 -2.32270420E-01 -4.05554388E-02
   2.30609224E-01 -2.32758435E-01 -4.05300755E-02
   2.30649226E-01 -2.33246247E-01 -4.05046822E-02
   2.30689228E-01 -2.33733855E-01 -4.04792590E-02
   2.30729229E-01 -2.34221260E-01 -4.04538059E-02
   2.30769231E-01 -2.34708460E-01 -4.04283229E-02
   2.30809232E-01 -2.35195455E-01 -4.04028100E-02
   2.30849234E-01 -2.35682246E-01 -4.03772673E-02
   2.30889236E-01 -2.36168831E-01 -4.03516948E-02
   2.30929237E-01 -2.36655210E-01 -4.03260926E-02
   2.30969239E-01 -2.37141383E-01 -4.03004606E-02
   2.31009240E-01 -2.37627349E-01 -4.02747989E-02
   2.31049242E-01 -2.38113109E-01 -4.02491075E-02
   2.31089244E-01 -2.38598660E-01 -4.02233865E-02
   2.31129245E-01 -2.39084005E-01 -4.01976359E-02
   2.31169247E-01 -2.39569141E-01 -4.01718556E-02
   2.31209248E-01 -2.40054068E-01 -4.01460459E-02
   2.31249250E-01 -2.40538786E-01 -4.01202066E-02
   2.31289252E-01 -2.41023295E-01 -4.00943378E-02
   2.31329253E-01 -2.41507595E-01 -4.00684396E-02
   2.31369255E-01 -2.41991684E-01 -4.00425119E-02
   2.31409256E-01 -2.42475563E-01 -4.00165548E-02
   2.31449258E-01 -2.42959231E-01 -3.99905684E-02
   2.31489260E-01 -2.43442687E-01 -3.99645526E-02
   2.31529261E-01 -2.43925932E-01 -3.99385075E-02
   2.31569263E-01 -2.44408965E-01 -3.99124331E-02
   2.31609264E-01 -2.44891786E-01 -3.98863295E-02
   2.31649266E-01 -2.45374393E-01 -3.98601967E-02
   2.31689268E-01 -2.45856788E-01 -3.98340346E-02
   2.31729269E-01 -2.46338969E-01 -3.98078435E-02
   2.31769271E-01 -2.46820936E-01 -3.97816232E-02
   2.31809272E-01 -2.47302688E-01 -3.97553737E-02
   2.31849274E-01 -2.47784226E-01 -3.97290953E-02
   2.31889276E-01 -2.48265549E-01 -3.97027878E-02
   2.31929277E-01 -2.48746656E-01 -3.96764513E-02
   2.31969279E-01 -2.49227547E-01 -3.96500858E-02
   2.32009280E-01 -2.49708222E-01 -3.96236914E-02
   2.32049282E-01 -2.50188681E-01 -3.95972680E-02
   2.32089284E-01 -2.50668922E-01 -3.95708158E-02
   2.32129285E-01 -2.51148946E-01 -3.95443347E-02
   2.32169287E-01 -2.51628752E-01 -3.95178249E-02
   2.32209288E-01 -2.52108340E-01 -3.94912862E-02
   2.32249290E-01 -2.52587710E-01 -3.94647187E-02
   2.32289292E-01 -2.53066860E-01 -3.94381226E-02
   2.32329293E-01 -2.53545792E-01 -3.94114977E-02
   2.32369295E-01 -2.54024503E-01 -3.93848442E-02
   2.32409296E-01 -2.54502994E-01 -3.93581620E-02
   2.32449298E-01 -2.54981265E-01 -3.93314512E-02
   2.32489300E-01 -2.55459316E-01 -3.93047119E-02
   2.32529301E-01 -2.55937145E-01 -3.92779440E-02
   2.32569303E-01 -2.56414752E-01 -3.92511476E-02
   2.32609304E-01 -2.56892137E-01 -3.92243227E-02
   2.32649306E-01 -2.57369300E-01 -3.91974694E-02
   2.32689308E-01 -2.57846241E-01 -3.91705876E-02
   2.32729309E-01 -2.58322958E-01 -3.91436775E-02
   2.32769311E-01 -2.58799452E-01 -3.91167390E-02
   2.32809312E-01 -2.59275722E-01 -3.90897721E-02
   2.32849314E-01 -2.59751768E-01 -3.90627770E-02
   2.32889316E-01 -2.60227589E-01 -3.90357536E-02
   2.32929317E-01 -2.60703185E-01 -3.90087020E-02
   2.32969319E-01 -2.61178556E-01 -3.89816221E-02
   2.33009320E-01 -2.61653701E-01 -3.89545141E-02
   2.33049322E-01 -2.62128620E-01 -3.89273780E-02
   2.33089324E-01 -2.62603312E-01 -3.89002137E-02
   2.33129325E-01 -2.63077778E-01 -3.88730213E-02
   2.33169327E-01 -2.63552016E-01 -3.88458009E-02
   2.33209328E-01 -2.64026027E-01 -3.88185525E-02
   2.33249330E-01 -2.64499810E-01 -3.87912761E-02
   2.33289332E-01 -2.64973365E-01 -3.87639717E-02
   2.33329333E-01 -2.65446691E-01 -3.87366394E-02
   2.33369335E-01 -2.65919787E-01 -3.87092792E-02
   2.33409336E-01 -2.66392655E-01 -3.86818912E-02
   2.33449338E-01 -2.66865292E-01 -3.86544753E-02
   2.33489340E-01 -2.67337700E-01 -3.86270316E-02
   2.33529341E-01 -2.67809876E-01 -3.85995601E-02
   2.33569343E-01 -2.68281822E-01 -3.85720609E-02
   2.33609344E-01 -2.68753537E-01 -3.85445340E-02
   2.33649346E-01 -2.69225020E-01 -3.85169794E-02
   2.33689348E-01 -2.69696270E-01 -3.84893971E-02
   2.33729349E-01 -2.70167289E-01 -3.84617872E-02
   2.33769351E-01 -2.70638074E-01 -3.84341498E-02
   2.33809352E-01 -2.71108627E-01 -3.84064848E-02
   2.33849354E-01 -2.71578946E-01 -3.83787922E-02
   2.33889356E-01 -2.72049031E-01 -3.83510722E-02
   2.33929357E-01 -2.72518882E-01 -3.83233247E-02
   2.33969359E-01 -2.72988498E-01 -3.82955498E-02
   2.34009360E-01 -2.73457879E-01 -3.82677475E-02
   2.34049362E-01 -2.73927025E-01 -3.82399178E-02
   2.34089364E-01 -2.74395935E-01 -3.82120607E-02
   2.34129365E-01 -2.74864609E-01 -3.81841764E-02
   2.34169367E-01 -2.75333047E-01 -3.81562648E-02
   2.34209368E-01 -2.75801248E-01 -3.81283259E-02
   2.34249370E-01 -2.76269211E-01 -3.81003598E-02
   2.34289372E-01 -2.76736937E-01 -3.80723666E-02
   2.34329373E-01 -2.77204425E-01 -3.80443462E-02
   2.34369375E-01 -2.77671675E-01 -3.80162986E-02
   2.34409376E-01 -2.78138687E-01 -3.79882240E-02
   2.34449378E-01 -2.78605459E-01 -3.79601223E-02
   2.34489380E-01 -2.79071992E-01 -3.79319936E-02
   2.34529381E-01 -2.79538285E-01 -3.79038379E-02
   2.34569383E-01 -2.80004338E-01 -3.78756553E-02
   2.34609384E-01 -2.80470151E-01 -3.78474457E-02
   2.34649386E-01 -2.80935722E-01 -3.78192092E-02
   2.34689388E-01 -2.81401053E-01 -3.77909458E-02
   2.34729389E-01 -2.81866142E-01 -3.77626556E-02
   2.34769391E-01 -2.82330990E-01 -3.77343386E-02
   2.34809392E-01 -2.82795594E-01 -3.77059948E-02
   2.34849394E-01 -2.83259957E-01 -3.76776242E-02
   2.34889396E-01 -2.83724076E-01 -3.76492270E-02
   2.34929397E-01 -2.84187952E-01 -3.76208030E-02
   2.34969399E-01 -2.84651585E-01 -3.75923524E-02
   2.35009400E-01 -2.85114973E-01 -3.75638752E-02
   2.35049402E-01 -2.85578117E-01 -3.75353714E-02
   2.35089404E-01 -2.86041016E-01 -3.75068410E-02
   2.35129405E-01 -2.86503670E-01 -3.74782841E-02
   2.35169407E-01 -2.86966079E-01 -3.74497007E-02
   2.35209408E-01 -2.87428241E-01 -3.74210909E-02
   2.35249410E-01 -2.87890158E-01 -3.73924546E-02
   2.35289412E-01 -2.88351828E-01 -3.73637919E-02
   2.35329413E-01 -2.88813251E-01 -3.73351028E-02
   2.35369415E-01 -2.89274426E-01 -3.73063874E-02
   2.35409416E-01 -2.89735355E-01 -3.72776457E-02
   2.35449418E-01 -2.90196035E-01 -3.72488777E-02
   2.35489420E-01 -2.90656467E-01 -3.72200835E-02
   2.35529421E-01 -2.91116650E-01 -3.71912630E-02
   2.35569423E-01 -2.91576584E-01 -3.71624164E-02
   2.35609424E-01 -2.92036268E-01 -3.71335436E-02
   2.35649426E-01 -2.92495703E-01 -3.71046447E-02
   2.35689428E-01 -2.92954888E-01 -3.70757197E-02
   2.35729429E-01 -2.93413823E-01 -3.70467687E-02
   2.35769431E-01 -2.93872506E-01 -3.70177916E-02
   2.35809432E-01 -2.94330939E-01 -3.69887885E-02
   2.35849434E-01 -2.94789120E-01 -3.69597595E-02
   2.35889436E-01 -2.95247049E-01 -3.69307045E-02
   2.35929437E-01 -2.95704725E-01 -3.69016236E-02
   2.35969439E-01 -2.96162150E-01 -3.68725169E-02
   2.36009440E-01 -2.96619321E-01 -3.68433843E-02
   2.36049442E-01 -2.97076239E-01 -3.68142260E-02
   2.36089444E-01 -2.97532903E-01 -3.67850418E-02
   2.36129445E-01 -2.97989314E-01 -3.67558319E-02
   2.36169447E-01 -2.98445470E-01 -3.67265963E-02
   2.36209448E-01 -2.98901372E-01 -3.66973350E-02
   2.36249450E-01 -2.99357018E-01 -3.66680481E-02
   2.36289452E-01 -2.99812409E-01 -3.66387355E-02
   2.36329453E-01 -3.00267545E-01 -3.66093974E-02
   2.36369455E-01 -3.00722424E-01 -3.65800337E-02
   2.36409456E-01 -3.01177047E-01 -3.65506444E-02
   2.36449458E-01 -3.01631413E-01 -3.65212297E-02
   2.36489460E-01 -3.02085522E-01 -3.64917896E-02
   2.36529461E-01 -3.02539374E-01 -3.64623240E-02
   2.36569463E-01 -3.02992967E-01 -3.64328330E-02
   2.36609464E-01 -3.03446303E-01 -3.64033166E-02
   2.36649466E-01 -3.03899380E-01 -3.63737749E-02
   2.36689468E-01 -3.04352198E-01 -3.63442079E-02
   2.36729469E-01 -3.04804758E-01 -3.63146156E-02
   2.36769471E-01 -3.05257057E-01 -3.62849981E-02
   2.36809472E-01 -3.05709097E-01 -3.62553554E-02
   2.36849474E-01 -3.06160877E-01 -3.62256875E-02
   2.36889476E-01 -3.06612396E-01 -3.61959945E-02
   2.36929477E-01 -3.07063654E-01 -3.61662763E-02
   2.36969479E-01 -3.07514651E-01 -3.61365331E-02
   2.37009480E-01 -3.07965386E-01 -3.61067648E-02
   2.37049482E-01 -3.08415859E-01 -3.60769715E-02
   2.37089484E-01 -3.08866070E-01 -3.60471532E-02
   2.37129485E-01 -3.09316019E-01 -3.60173100E-02
   2.37169487E-01 -3.09765704E-01 -3.59874418E-02
   2.37209488E-01 -3.10215126E-01 -3.59575488E-02
   2.37249490E-01 -3.10664285E-01 -3.59276309E-02
   2.37289492E-01 -3.11113179E-01 -3.58976881E-02
   2.37329493E-01 -3.11561810E-01 -3.58677206E-02
   2.37369495E-01 -3.12010175E-01 -3.58377283E-02
   2.37409496E-01 -3.12458276E-01 -3.58077113E-02
   2.37449498E-01 -3.12906111E-01 -3.57776695E-02
   2.37489500E-01 -3.13353681E-01 -3.57476031E-02
   2.37529501E-01 -3.13800984E-01 -3.57175121E-02
   2.37569503E-01 -3.14248022E-01 -3.56873964E-02
   2.37609504E-01 -3.14694792E-01 -3.56572562E-02
   2.37649506E-01 -3.15141296E-01 -3.56270914E-02
   2.37689508E-01 -3.15587532E-01 -3.55969021E-02
   2.37729509E-01 -3.16033500E-01 -3.55666884E-02
   2.37769511E-01 -3.16479201E-01 -3.55364502E-02
   2.37809512E-01 -3.16924633E-01 -3.55061875E-02
   2.37849514E-01 -3.17369796E-01 -3.54759005E-02
   2.37889516E-01 -3.17814691E-01 -3.54455892E-02
   2.37929517E-01 -3.18259316E-01 -3.54152535E-02
   2.37969519E-01 -3.18703671E-01 -3.53848935E-02
   2.38009520E-01 -3.19147756E-01 -3.53545093E-02
   2.38049522E-01 -3.19591571E-01 -3.53241008E-02
   2.38089524E-01 -3.20035115E-01 -3.52936681E-02
   2.38129525E-01 -3.20478388E-01 -3.52632113E-02
   2.38169527E-01 -3.20921389E-01 -3.52327304E-02
   2.38209528E-01 -3.21364119E-01 -3.52022253E-02
   2.38249530E-01 -3.21806577E-01 -3.51716962E-02
   2.38289532E-01 -3.22248763E-01 -3.51411431E-02
   2.38329533E-01 -3.22690675E-01 -3.51105659E-02
   2.38369535E-01 -3.23132315E-01 -3.50799648E-02
   2.38409536E-01 -3.23573682E-01 -3.50493397E-02
   2.38449538E-01 -3.24014774E-01 -3.50186908E-02
   2.38489540E-01 -3.24455593E-01 -3.49880179E-02
   2.38529541E-01 -3.24896137E-01 -3.49573212E-02
   2.38569543E-01 -3.25336407E-01 -3.49266007E-02
   2.38609544E-01 -3.25776401E-01 -3.48958564E-02
   2.38649546E-01 -3.26216120E-01 -3.48650884E-02
   2.38689548E-01 -3.26655564E-01 -3.48342966E-02
   2.38729549E-01 -3.27094731E-01 -3.48034812E-02
   2.38769551E-01 -3.27533622E-01 -3.47726421E-02
   2.38809552E-01 -3.27972237E-01 -3.47417794E-02
   2.38849554E-01 -3.28410574E-01 -3.47108931E-02
   2.38889556E-01 -3.28848634E-01 -3.46799832E-02
   2.38929557E-01 -3.29286417E-01 -3.46490498E-02
   2.38969559E-01 -3.29723921E-01 -3.46180929E-02
   2.39009560E-01 -3.30161147E-01 -3.45871126E-02
   2.39049562E-01 -3.30598095E-01 -3.45561088E-02
   2.39089564E-01 -3.31034763E-01 -3.45250816E-02
   2.39129565E-01 -3.31471153E-01 -3.44940311E-02
   2.39169567E-01 -3.31907262E-01 -3.44629572E-02
   2.39209568E-01 -3.32343092E-01 -3.44318600E-02
   2.39249570E-01 -3.32778641E-01 -3.44007395E-02
   2.39289572E-01 -3.33213910E-01 -3.43695958E-02
   2.39329573E-01 -3.33648898E-01 -3.43384289E-02
   2.39369575E-01 -3.34083605E-01 -3.43072389E-02
   2.39409576E-01 -3.34518030E-01 -3.42760256E-02
   2.39449578E-01 -3.34952174E-01 -3.42447893E-02
   2.39489580E-01 -3.35386035E-01 -3.42135299E-02
   2.39529581E-01 -3.35819613E-01 -3.41822474E-02
   2.39569583E-01 -3.36252909E-01 -3.41509420E-02
   2.39609584E-01 -3.36685922E-01 -3.41196135E-02
   2.39649586E-01 -3.37118651E-01 -3.40882621E-02
   2.39689588E-01 -3.37551096E-01 -3.40568877E-02
