 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 1.926178E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.94007760E-02  4.78764920E-02  2.66121532E-02
   1.94407776E-02  4.80712201E-02  2.66643234E-02
   1.94807792E-02  4.82663255E-02  2.67164772E-02
   1.95207808E-02  4.84618079E-02  2.67686143E-02
   1.95607824E-02  4.86576673E-02  2.68207349E-02
   1.96007840E-02  4.88539036E-02  2.68728389E-02
   1.96407856E-02  4.90505165E-02  2.69249262E-02
   1.96807872E-02  4.92475059E-02  2.69769969E-02
   1.97207888E-02  4.94448718E-02  2.70290508E-02
   1.97607904E-02  4.96426138E-02  2.70810880E-02
   1.98007920E-02  4.98407320E-02  2.71331084E-02
   1.98407936E-02  5.00392261E-02  2.71851120E-02
   1.98807952E-02  5.02380960E-02  2.72370987E-02
   1.99207968E-02  5.04373415E-02  2.72890686E-02
   1.99607984E-02  5.06369626E-02  2.73410216E-02
   2.00008000E-02  5.08369589E-02  2.73929576E-02
   2.00408016E-02  5.10373305E-02  2.74448766E-02
   2.00808032E-02  5.12380771E-02  2.74967787E-02
   2.01208048E-02  5.14391987E-02  2.75486637E-02
   2.01608064E-02  5.16406949E-02  2.76005316E-02
   2.02008080E-02  5.18425658E-02  2.76523825E-02
   2.02408096E-02  5.20448111E-02  2.77042162E-02
   2.02808112E-02  5.22474307E-02  2.77560327E-02
   2.03208128E-02  5.24504245E-02  2.78078321E-02
   2.03608144E-02  5.26537923E-02  2.78596142E-02
   2.04008160E-02  5.28575339E-02  2.79113790E-02
   2.04408176E-02  5.30616491E-02  2.79631266E-02
   2.04808192E-02  5.32661380E-02  2.80148568E-02
   2.05208208E-02  5.34710002E-02  2.80665697E-02
   2.05608224E-02  5.36762356E-02  2.81182652E-02
   2.06008240E-02  5.38818441E-02  2.81699433E-02
   2.06408256E-02  5.40878256E-02  2.82216039E-02
   2.06808272E-02  5.42941798E-02  2.82732470E-02
   2.07208288E-02  5.45009066E-02  2.83248726E-02
   2.07608304E-02  5.47080059E-02  2.83764807E-02
   2.08008320E-02  5.49154775E-02  2.84280711E-02
   2.08408336E-02  5.51233213E-02  2.84796440E-02
   2.08808352E-02  5.53315371E-02  2.85311992E-02
   2.09208368E-02  5.55401247E-02  2.85827368E-02
   2.09608384E-02  5.57490840E-02  2.86342566E-02
   2.10008400E-02  5.59584148E-02  2.86857587E-02
   2.10408416E-02  5.61681170E-02  2.87372430E-02
   2.10808432E-02  5.63781904E-02  2.87887095E-02
   2.11208448E-02  5.65886349E-02  2.88401582E-02
   2.11608464E-02  5.67994503E-02  2.88915890E-02
   2.12008480E-02  5.70106365E-02  2.89430019E-02
   2.12408496E-02  5.72221932E-02  2.89943969E-02
   2.12808512E-02  5.74341204E-02  2.90457739E-02
   2.13208528E-02  5.76464178E-02  2.90971329E-02
   2.13608544E-02  5.78590854E-02  2.91484739E-02
   2.14008560E-02  5.80721229E-02  2.91997968E-02
   2.14408576E-02  5.82855302E-02  2.92511016E-02
   2.14808592E-02  5.84993072E-02  2.93023883E-02
   2.15208608E-02  5.87134536E-02  2.93536569E-02
   2.15608624E-02  5.89279694E-02  2.94049072E-02
   2.16008640E-02  5.91428543E-02  2.94561394E-02
   2.16408656E-02  5.93581082E-02  2.95073533E-02
   2.16808672E-02  5.95737309E-02  2.95585489E-02
   2.17208688E-02  5.97897224E-02  2.96097262E-02
   2.17608704E-02  6.00060823E-02  2.96608851E-02
   2.18008720E-02  6.02228106E-02  2.97120257E-02
   2.18408736E-02  6.04399071E-02  2.97631479E-02
   2.18808752E-02  6.06573716E-02  2.98142516E-02
   2.19208768E-02  6.08752040E-02  2.98653369E-02
   2.19608784E-02  6.10934041E-02  2.99164036E-02
   2.20008800E-02  6.13119718E-02  2.99674518E-02
   2.20408816E-02  6.15309068E-02  3.00184815E-02
   2.20808832E-02  6.17502091E-02  3.00694925E-02
   2.21208848E-02  6.19698783E-02  3.01204849E-02
   2.21608864E-02  6.21899145E-02  3.01714587E-02
   2.22008880E-02  6.24103174E-02  3.02224137E-02
   2.22408896E-02  6.26310869E-02  3.02733501E-02
   2.22808912E-02  6.28522228E-02  3.03242676E-02
   2.23208928E-02  6.30737249E-02  3.03751664E-02
   2.23608944E-02  6.32955930E-02  3.04260464E-02
   2.24008960E-02  6.35178271E-02  3.04769075E-02
   2.24408976E-02  6.37404269E-02  3.05277497E-02
   2.24808992E-02  6.39633922E-02  3.05785731E-02
   2.25209008E-02  6.41867230E-02  3.06293774E-02
   2.25609024E-02  6.44104190E-02  3.06801628E-02
   2.26009040E-02  6.46344801E-02  3.07309292E-02
   2.26409056E-02  6.48589060E-02  3.07816766E-02
   2.26809072E-02  6.50836967E-02  3.08324048E-02
   2.27209088E-02  6.53088520E-02  3.08831140E-02
   2.27609104E-02  6.55343716E-02  3.09338040E-02
   2.28009120E-02  6.57602555E-02  3.09844749E-02
   2.28409136E-02  6.59865034E-02  3.10351266E-02
   2.28809152E-02  6.62131153E-02  3.10857590E-02
   2.29209168E-02  6.64400908E-02  3.11363722E-02
   2.29609184E-02  6.66674299E-02  3.11869661E-02
   2.30009200E-02  6.68951324E-02  3.12375406E-02
   2.30409216E-02  6.71231981E-02  3.12880959E-02
   2.30809232E-02  6.73516268E-02  3.13386317E-02
   2.31209248E-02  6.75804184E-02  3.13891481E-02
   2.31609264E-02  6.78095727E-02  3.14396451E-02
   2.32009280E-02  6.80390896E-02  3.14901225E-02
   2.32409296E-02  6.82689688E-02  3.15405805E-02
   2.32809312E-02  6.84992101E-02  3.15910189E-02
   2.33209328E-02  6.87298135E-02  3.16414378E-02
   2.33609344E-02  6.89607787E-02  3.16918370E-02
   2.34009360E-02  6.91921056E-02  3.17422167E-02
   2.34409376E-02  6.94237940E-02  3.17925766E-02
   2.34809392E-02  6.96558437E-02  3.18429168E-02
   2.35209408E-02  6.98882546E-02  3.18932374E-02
   2.35609424E-02  7.01210264E-02  3.19435381E-02
   2.36009440E-02  7.03541591E-02  3.19938191E-02
   2.36409456E-02  7.05876524E-02  3.20440802E-02
   2.36809472E-02  7.08215061E-02  3.20943215E-02
   2.37209488E-02  7.10557201E-02  3.21445429E-02
   2.37609504E-02  7.12902942E-02  3.21947444E-02
   2.38009520E-02  7.15252282E-02  3.22449260E-02
   2.38409536E-02  7.17605220E-02  3.22950875E-02
   2.38809552E-02  7.19961754E-02  3.23452291E-02
   2.39209568E-02  7.22321881E-02  3.23953506E-02
   2.39609584E-02  7.24685601E-02  3.24454520E-02
   2.40009600E-02  7.27052911E-02  3.24955334E-02
   2.40409616E-02  7.29423810E-02  3.25455946E-02
   2.40809632E-02  7.31798296E-02  3.25956356E-02
   2.41209648E-02  7.34176367E-02  3.26456565E-02
   2.41609664E-02  7.36558022E-02  3.26956571E-02
   2.42009680E-02  7.38943258E-02  3.27456374E-02
   2.42409696E-02  7.41332074E-02  3.27955975E-02
   2.42809712E-02  7.43724468E-02  3.28455372E-02
   2.43209728E-02  7.46120438E-02  3.28954566E-02
   2.43609744E-02  7.48519983E-02  3.29453557E-02
   2.44009760E-02  7.50923100E-02  3.29952343E-02
   2.44409776E-02  7.53329789E-02  3.30450924E-02
   2.44809792E-02  7.55740046E-02  3.30949301E-02
   2.45209808E-02  7.58153871E-02  3.31447473E-02
   2.45609824E-02  7.60571261E-02  3.31945439E-02
   2.46009840E-02  7.62992214E-02  3.32443200E-02
   2.46409856E-02  7.65416730E-02  3.32940755E-02
   2.46809872E-02  7.67844806E-02  3.33438104E-02
   2.47209888E-02  7.70276440E-02  3.33935245E-02
   2.47609904E-02  7.72711630E-02  3.34432181E-02
   2.48009920E-02  7.75150375E-02  3.34928908E-02
   2.48409936E-02  7.77592672E-02  3.35425429E-02
   2.48809952E-02  7.80038521E-02  3.35921741E-02
   2.49209968E-02  7.82487919E-02  3.36417845E-02
   2.49609984E-02  7.84940864E-02  3.36913741E-02
   2.50010000E-02  7.87397354E-02  3.37409428E-02
   2.50410016E-02  7.89857388E-02  3.37904907E-02
   2.50810032E-02  7.92320964E-02  3.38400175E-02
   2.51210048E-02  7.94788079E-02  3.38895234E-02
   2.51610064E-02  7.97258733E-02  3.39390083E-02
   2.52010080E-02  7.99732923E-02  3.39884722E-02
   2.52410096E-02  8.02210648E-02  3.40379151E-02
   2.52810112E-02  8.04691905E-02  3.40873368E-02
   2.53210128E-02  8.07176692E-02  3.41367374E-02
   2.53610144E-02  8.09665009E-02  3.41861169E-02
   2.54010160E-02  8.12156852E-02  3.42354751E-02
   2.54410176E-02  8.14652221E-02  3.42848122E-02
   2.54810192E-02  8.17151113E-02  3.43341280E-02
   2.55210208E-02  8.19653526E-02  3.43834226E-02
   2.55610224E-02  8.22159459E-02  3.44326958E-02
   2.56010240E-02  8.24668909E-02  3.44819478E-02
   2.56410256E-02  8.27181875E-02  3.45311783E-02
   2.56810272E-02  8.29698355E-02  3.45803875E-02
   2.57210288E-02  8.32218347E-02  3.46295752E-02
   2.57610304E-02  8.34741849E-02  3.46787415E-02
   2.58010320E-02  8.37268859E-02  3.47278863E-02
   2.58410336E-02  8.39799376E-02  3.47770095E-02
   2.58810352E-02  8.42333397E-02  3.48261112E-02
   2.59210368E-02  8.44870920E-02  3.48751914E-02
   2.59610384E-02  8.47411944E-02  3.49242499E-02
   2.60010400E-02  8.49956467E-02  3.49732868E-02
   2.60410416E-02  8.52504487E-02  3.50223021E-02
   2.60810432E-02  8.55056002E-02  3.50712956E-02
   2.61210448E-02  8.57611009E-02  3.51202674E-02
   2.61610464E-02  8.60169508E-02  3.51692174E-02
   2.62010480E-02  8.62731496E-02  3.52181457E-02
   2.62410496E-02  8.65296971E-02  3.52670521E-02
   2.62810512E-02  8.67865932E-02  3.53159367E-02
   2.63210528E-02  8.70438376E-02  3.53647994E-02
   2.63610544E-02  8.73014302E-02  3.54136402E-02
   2.64010560E-02  8.75593707E-02  3.54624590E-02
   2.64410576E-02  8.78176590E-02  3.55112559E-02
   2.64810592E-02  8.80762949E-02  3.55600308E-02
   2.65210608E-02  8.83352781E-02  3.56087836E-02
   2.65610624E-02  8.85946085E-02  3.56575144E-02
   2.66010640E-02  8.88542860E-02  3.57062230E-02
   2.66410656E-02  8.91143102E-02  3.57549096E-02
   2.66810672E-02  8.93746810E-02  3.58035740E-02
   2.67210688E-02  8.96353983E-02  3.58522162E-02
   2.67610704E-02  8.98964617E-02  3.59008362E-02
   2.68010720E-02  9.01578712E-02  3.59494340E-02
   2.68410736E-02  9.04196264E-02  3.59980095E-02
   2.68810752E-02  9.06817274E-02  3.60465627E-02
   2.69210768E-02  9.09441737E-02  3.60950935E-02
   2.69610784E-02  9.12069653E-02  3.61436020E-02
   2.70010800E-02  9.14701019E-02  3.61920881E-02
   2.70410816E-02  9.17335834E-02  3.62405518E-02
   2.70810832E-02  9.19974095E-02  3.62889930E-02
   2.71210848E-02  9.22615800E-02  3.63374117E-02
   2.71610864E-02  9.25260948E-02  3.63858079E-02
   2.72010880E-02  9.27909537E-02  3.64341816E-02
   2.72410896E-02  9.30561564E-02  3.64825327E-02
   2.72810912E-02  9.33217027E-02  3.65308612E-02
   2.73210928E-02  9.35875925E-02  3.65791671E-02
   2.73610944E-02  9.38538256E-02  3.66274503E-02
   2.74010960E-02  9.41204017E-02  3.66757108E-02
   2.74410976E-02  9.43873207E-02  3.67239485E-02
   2.74810992E-02  9.46545824E-02  3.67721636E-02
   2.75211008E-02  9.49221865E-02  3.68203558E-02
   2.75611024E-02  9.51901328E-02  3.68685252E-02
   2.76011040E-02  9.54584212E-02  3.69166718E-02
   2.76411056E-02  9.57270515E-02  3.69647955E-02
   2.76811072E-02  9.59960234E-02  3.70128963E-02
   2.77211088E-02  9.62653368E-02  3.70609742E-02
   2.77611104E-02  9.65349915E-02  3.71090291E-02
   2.78011120E-02  9.68049871E-02  3.71570611E-02
   2.78411136E-02  9.70753237E-02  3.72050699E-02
   2.78811152E-02  9.73460009E-02  3.72530558E-02
   2.79211168E-02  9.76170185E-02  3.73010186E-02
   2.79611184E-02  9.78883764E-02  3.73489582E-02
   2.80011200E-02  9.81600743E-02  3.73968747E-02
   2.80411216E-02  9.84321120E-02  3.74447681E-02
   2.80811232E-02  9.87044894E-02  3.74926382E-02
   2.81211248E-02  9.89772062E-02  3.75404851E-02
   2.81611264E-02  9.92502622E-02  3.75883088E-02
   2.82011280E-02  9.95236572E-02  3.76361091E-02
   2.82411296E-02  9.97973911E-02  3.76838862E-02
   2.82811312E-02  1.00071464E-01  3.77316399E-02
   2.83211328E-02  1.00345874E-01  3.77793702E-02
   2.83611344E-02  1.00620623E-01  3.78270771E-02
   2.84011360E-02  1.00895711E-01  3.78747606E-02
   2.84411376E-02  1.01171135E-01  3.79224206E-02
   2.84811392E-02  1.01446898E-01  3.79700571E-02
   2.85211408E-02  1.01722998E-01  3.80176701E-02
   2.85611424E-02  1.01999435E-01  3.80652595E-02
   2.86011440E-02  1.02276208E-01  3.81128254E-02
   2.86411456E-02  1.02553319E-01  3.81603676E-02
   2.86811472E-02  1.02830766E-01  3.82078862E-02
   2.87211488E-02  1.03108550E-01  3.82553811E-02
   2.87611504E-02  1.03386670E-01  3.83028523E-02
   2.88011520E-02  1.03665125E-01  3.83502998E-02
   2.88411536E-02  1.03943917E-01  3.83977235E-02
   2.88811552E-02  1.04223043E-01  3.84451234E-02
   2.89211568E-02  1.04502506E-01  3.84924995E-02
   2.89611584E-02  1.04782303E-01  3.85398518E-02
   2.90011600E-02  1.05062435E-01  3.85871802E-02
   2.90411616E-02  1.05342902E-01  3.86344846E-02
   2.90811632E-02  1.05623703E-01  3.86817652E-02
   2.91211648E-02  1.05904838E-01  3.87290217E-02
   2.91611664E-02  1.06186308E-01  3.87762543E-02
   2.92011680E-02  1.06468111E-01  3.88234628E-02
   2.92411696E-02  1.06750248E-01  3.88706473E-02
   2.92811712E-02  1.07032718E-01  3.89178077E-02
   2.93211728E-02  1.07315522E-01  3.89649440E-02
   2.93611744E-02  1.07598658E-01  3.90120562E-02
   2.94011760E-02  1.07882128E-01  3.90591442E-02
   2.94411776E-02  1.08165929E-01  3.91062079E-02
   2.94811792E-02  1.08450064E-01  3.91532475E-02
   2.95211808E-02  1.08734530E-01  3.92002628E-02
   2.95611824E-02  1.09019328E-01  3.92472538E-02
   2.96011840E-02  1.09304458E-01  3.92942205E-02
   2.96411856E-02  1.09589919E-01  3.93411628E-02
   2.96811872E-02  1.09875712E-01  3.93880808E-02
   2.97211888E-02  1.10161836E-01  3.94349743E-02
   2.97611904E-02  1.10448290E-01  3.94818435E-02
   2.98011920E-02  1.10735076E-01  3.95286881E-02
   2.98411936E-02  1.11022191E-01  3.95755083E-02
   2.98811952E-02  1.11309637E-01  3.96223039E-02
   2.99211968E-02  1.11597413E-01  3.96690750E-02
   2.99611984E-02  1.11885519E-01  3.97158216E-02
   3.00012000E-02  1.12173954E-01  3.97625435E-02
   3.00412016E-02  1.12462718E-01  3.98092408E-02
   3.00812032E-02  1.12751812E-01  3.98559134E-02
   3.01212048E-02  1.13041234E-01  3.99025613E-02
   3.01612064E-02  1.13330985E-01  3.99491845E-02
   3.02012080E-02  1.13621065E-01  3.99957829E-02
   3.02412096E-02  1.13911473E-01  4.00423566E-02
   3.02812112E-02  1.14202209E-01  4.00889055E-02
   3.03212128E-02  1.14493273E-01  4.01354295E-02
   3.03612144E-02  1.14784664E-01  4.01819286E-02
   3.04012160E-02  1.15076383E-01  4.02284029E-02
   3.04412176E-02  1.15368429E-01  4.02748522E-02
   3.04812192E-02  1.15660802E-01  4.03212766E-02
   3.05212208E-02  1.15953501E-01  4.03676760E-02
   3.05612224E-02  1.16246528E-01  4.04140503E-02
   3.06012240E-02  1.16539880E-01  4.04603997E-02
   3.06412256E-02  1.16833558E-01  4.05067240E-02
   3.06812272E-02  1.17127563E-01  4.05530231E-02
   3.07212288E-02  1.17421893E-01  4.05992972E-02
   3.07612304E-02  1.17716548E-01  4.06455461E-02
   3.08012320E-02  1.18011529E-01  4.06917698E-02
   3.08412336E-02  1.18306834E-01  4.07379683E-02
   3.08812352E-02  1.18602464E-01  4.07841415E-02
   3.09212368E-02  1.18898419E-01  4.08302895E-02
   3.09612384E-02  1.19194698E-01  4.08764122E-02
   3.10012400E-02  1.19491301E-01  4.09225096E-02
   3.10412416E-02  1.19788228E-01  4.09685816E-02
   3.10812432E-02  1.20085479E-01  4.10146282E-02
   3.11212448E-02  1.20383053E-01  4.10606494E-02
   3.11612464E-02  1.20680950E-01  4.11066452E-02
   3.12012480E-02  1.20979170E-01  4.11526155E-02
   3.12412496E-02  1.21277713E-01  4.11985603E-02
   3.12812513E-02  1.21576579E-01  4.12444796E-02
   3.13212529E-02  1.21875766E-01  4.12903733E-02
   3.13612545E-02  1.22175276E-01  4.13362414E-02
   3.14012561E-02  1.22475108E-01  4.13820840E-02
   3.14412577E-02  1.22775261E-01  4.14279008E-02
   3.14812593E-02  1.23075736E-01  4.14736921E-02
   3.15212609E-02  1.23376531E-01  4.15194576E-02
   3.15612625E-02  1.23677648E-01  4.15651974E-02
   3.16012641E-02  1.23979086E-01  4.16109114E-02
   3.16412657E-02  1.24280844E-01  4.16565997E-02
   3.16812673E-02  1.24582922E-01  4.17022621E-02
   3.17212689E-02  1.24885320E-01  4.17478988E-02
   3.17612705E-02  1.25188038E-01  4.17935095E-02
   3.18012721E-02  1.25491076E-01  4.18390944E-02
   3.18412737E-02  1.25794433E-01  4.18846533E-02
   3.18812753E-02  1.26098109E-01  4.19301863E-02
   3.19212769E-02  1.26402104E-01  4.19756933E-02
   3.19612785E-02  1.26706418E-01  4.20211743E-02
   3.20012801E-02  1.27011050E-01  4.20666292E-02
   3.20412817E-02  1.27316000E-01  4.21120581E-02
   3.20812833E-02  1.27621269E-01  4.21574609E-02
   3.21212849E-02  1.27926855E-01  4.22028376E-02
   3.21612865E-02  1.28232758E-01  4.22481881E-02
   3.22012881E-02  1.28538979E-01  4.22935125E-02
   3.22412897E-02  1.28845517E-01  4.23388106E-02
   3.22812913E-02  1.29152372E-01  4.23840826E-02
   3.23212929E-02  1.29459543E-01  4.24293282E-02
   3.23612945E-02  1.29767031E-01  4.24745476E-02
   3.24012961E-02  1.30074835E-01  4.25197406E-02
   3.24412977E-02  1.30382955E-01  4.25649074E-02
   3.24812993E-02  1.30691391E-01  4.26100477E-02
   3.25213009E-02  1.31000142E-01  4.26551616E-02
   3.25613025E-02  1.31309208E-01  4.27002491E-02
   3.26013041E-02  1.31618589E-01  4.27453102E-02
   3.26413057E-02  1.31928285E-01  4.27903447E-02
   3.26813073E-02  1.32238296E-01  4.28353528E-02
   3.27213089E-02  1.32548621E-01  4.28803343E-02
   3.27613105E-02  1.32859259E-01  4.29252893E-02
   3.28013121E-02  1.33170212E-01  4.29702176E-02
   3.28413137E-02  1.33481478E-01  4.30151193E-02
   3.28813153E-02  1.33793058E-01  4.30599944E-02
   3.29213169E-02  1.34104951E-01  4.31048428E-02
   3.29613185E-02  1.34417157E-01  4.31496645E-02
   3.30013201E-02  1.34729675E-01  4.31944594E-02
   3.30413217E-02  1.35042506E-01  4.32392276E-02
   3.30813233E-02  1.35355649E-01  4.32839690E-02
   3.31213249E-02  1.35669103E-01  4.33286836E-02
   3.31613265E-02  1.35982870E-01  4.33733713E-02
   3.32013281E-02  1.36296948E-01  4.34180322E-02
   3.32413297E-02  1.36611338E-01  4.34626662E-02
   3.32813313E-02  1.36926038E-01  4.35072732E-02
   3.33213329E-02  1.37241049E-01  4.35518533E-02
   3.33613345E-02  1.37556371E-01  4.35964064E-02
   3.34013361E-02  1.37872003E-01  4.36409324E-02
   3.34413377E-02  1.38187945E-01  4.36854315E-02
   3.34813393E-02  1.38504197E-01  4.37299034E-02
   3.35213409E-02  1.38820758E-01  4.37743483E-02
   3.35613425E-02  1.39137629E-01  4.38187661E-02
   3.36013441E-02  1.39454809E-01  4.38631567E-02
   3.36413457E-02  1.39772297E-01  4.39075201E-02
   3.36813473E-02  1.40090095E-01  4.39518563E-02
   3.37213489E-02  1.40408201E-01  4.39961653E-02
   3.37613505E-02  1.40726615E-01  4.40404471E-02
   3.38013521E-02  1.41045337E-01  4.40847015E-02
   3.38413537E-02  1.41364366E-01  4.41289286E-02
   3.38813553E-02  1.41683703E-01  4.41731284E-02
   3.39213569E-02  1.42003347E-01  4.42173008E-02
   3.39613585E-02  1.42323299E-01  4.42614459E-02
   3.40013601E-02  1.42643557E-01  4.43055635E-02
   3.40413617E-02  1.42964121E-01  4.43496536E-02
   3.40813633E-02  1.43284992E-01  4.43937163E-02
   3.41213649E-02  1.43606168E-01  4.44377514E-02
   3.41613665E-02  1.43927651E-01  4.44817591E-02
   3.42013681E-02  1.44249438E-01  4.45257391E-02
   3.42413697E-02  1.44571532E-01  4.45696916E-02
   3.42813713E-02  1.44893930E-01  4.46136165E-02
   3.43213729E-02  1.45216633E-01  4.46575137E-02
   3.43613745E-02  1.45539640E-01  4.47013833E-02
   3.44013761E-02  1.45862952E-01  4.47452251E-02
   3.44413777E-02  1.46186568E-01  4.47890393E-02
   3.44813793E-02  1.46510488E-01  4.48328257E-02
   3.45213809E-02  1.46834711E-01  4.48765843E-02
   3.45613825E-02  1.47159238E-01  4.49203151E-02
   3.46013841E-02  1.47484068E-01  4.49640180E-02
   3.46413857E-02  1.47809200E-01  4.50076932E-02
   3.46813873E-02  1.48134635E-01  4.50513404E-02
   3.47213889E-02  1.48460373E-01  4.50949597E-02
   3.47613905E-02  1.48786413E-01  4.51385511E-02
   3.48013921E-02  1.49112754E-01  4.51821145E-02
   3.48413937E-02  1.49439397E-01  4.52256499E-02
   3.48813953E-02  1.49766342E-01  4.52691573E-02
   3.49213969E-02  1.50093587E-01  4.53126366E-02
   3.49613985E-02  1.50421134E-01  4.53560879E-02
   3.50014001E-02  1.50748981E-01  4.53995110E-02
   3.50414017E-02  1.51077129E-01  4.54429061E-02
   3.50814033E-02  1.51405576E-01  4.54862730E-02
   3.51214049E-02  1.51734324E-01  4.55296117E-02
   3.51614065E-02  1.52063371E-01  4.55729221E-02
   3.52014081E-02  1.52392718E-01  4.56162044E-02
   3.52414097E-02  1.52722363E-01  4.56594584E-02
   3.52814113E-02  1.53052308E-01  4.57026841E-02
   3.53214129E-02  1.53382552E-01  4.57458815E-02
   3.53614145E-02  1.53713093E-01  4.57890505E-02
   3.54014161E-02  1.54043933E-01  4.58321912E-02
   3.54414177E-02  1.54375071E-01  4.58753034E-02
   3.54814193E-02  1.54706507E-01  4.59183873E-02
   3.55214209E-02  1.55038240E-01  4.59614427E-02
   3.55614225E-02  1.55370270E-01  4.60044696E-02
   3.56014241E-02  1.55702597E-01  4.60474680E-02
   3.56414257E-02  1.56035220E-01  4.60904379E-02
   3.56814273E-02  1.56368140E-01  4.61333792E-02
   3.57214289E-02  1.56701357E-01  4.61762920E-02
   3.57614305E-02  1.57034869E-01  4.62191761E-02
   3.58014321E-02  1.57368677E-01  4.62620316E-02
   3.58414337E-02  1.57702780E-01  4.63048584E-02
   3.58814353E-02  1.58037179E-01  4.63476566E-02
   3.59214369E-02  1.58371872E-01  4.63904260E-02
   3.59614385E-02  1.58706860E-01  4.64331667E-02
