 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.456383E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.425847346556436E+00  (ETA=-3.300274E+00)
 #      Matching radius: RAD(  146)= 5.800232009280400E-03
 #       R              P(R)            Q(R)
   1.94007760E-02  3.84606414E-01  1.41665255E-01
   1.94407776E-02  3.85491414E-01  1.41616528E-01
   1.94807792E-02  3.86375399E-01  1.41566985E-01
   1.95207808E-02  3.87258363E-01  1.41516630E-01
   1.95607824E-02  3.88140301E-01  1.41465464E-01
   1.96007840E-02  3.89021207E-01  1.41413491E-01
   1.96407856E-02  3.89901077E-01  1.41360712E-01
   1.96807872E-02  3.90779903E-01  1.41307130E-01
   1.97207888E-02  3.91657681E-01  1.41252748E-01
   1.97607904E-02  3.92534405E-01  1.41197567E-01
   1.98007920E-02  3.93410070E-01  1.41141590E-01
   1.98407936E-02  3.94284670E-01  1.41084820E-01
   1.98807952E-02  3.95158200E-01  1.41027259E-01
   1.99207968E-02  3.96030654E-01  1.40968910E-01
   1.99607984E-02  3.96902028E-01  1.40909773E-01
   2.00008000E-02  3.97772315E-01  1.40849853E-01
   2.00408016E-02  3.98641510E-01  1.40789152E-01
   2.00808032E-02  3.99509609E-01  1.40727670E-01
   2.01208048E-02  4.00376605E-01  1.40665412E-01
   2.01608064E-02  4.01242493E-01  1.40602380E-01
   2.02008080E-02  4.02107269E-01  1.40538575E-01
   2.02408096E-02  4.02970926E-01  1.40474000E-01
   2.02808112E-02  4.03833460E-01  1.40408658E-01
   2.03208128E-02  4.04694865E-01  1.40342550E-01
   2.03608144E-02  4.05555136E-01  1.40275679E-01
   2.04008160E-02  4.06414268E-01  1.40208048E-01
   2.04408176E-02  4.07272256E-01  1.40139659E-01
   2.04808192E-02  4.08129095E-01  1.40070513E-01
   2.05208208E-02  4.08984779E-01  1.40000614E-01
   2.05608224E-02  4.09839304E-01  1.39929963E-01
   2.06008240E-02  4.10692664E-01  1.39858563E-01
   2.06408256E-02  4.11544854E-01  1.39786417E-01
   2.06808272E-02  4.12395869E-01  1.39713525E-01
   2.07208288E-02  4.13245704E-01  1.39639892E-01
   2.07608304E-02  4.14094355E-01  1.39565518E-01
   2.08008320E-02  4.14941815E-01  1.39490407E-01
   2.08408336E-02  4.15788081E-01  1.39414560E-01
   2.08808352E-02  4.16633147E-01  1.39337981E-01
   2.09208368E-02  4.17477008E-01  1.39260670E-01
   2.09608384E-02  4.18319659E-01  1.39182630E-01
   2.10008400E-02  4.19161096E-01  1.39103865E-01
   2.10408416E-02  4.20001313E-01  1.39024375E-01
   2.10808432E-02  4.20840306E-01  1.38944163E-01
   2.11208448E-02  4.21678070E-01  1.38863231E-01
   2.11608464E-02  4.22514599E-01  1.38781582E-01
   2.12008480E-02  4.23349890E-01  1.38699217E-01
   2.12408496E-02  4.24183937E-01  1.38616140E-01
   2.12808512E-02  4.25016735E-01  1.38532352E-01
   2.13208528E-02  4.25848281E-01  1.38447855E-01
   2.13608544E-02  4.26678568E-01  1.38362652E-01
   2.14008560E-02  4.27507592E-01  1.38276745E-01
   2.14408576E-02  4.28335349E-01  1.38190136E-01
   2.14808592E-02  4.29161834E-01  1.38102827E-01
   2.15208608E-02  4.29987042E-01  1.38014820E-01
   2.15608624E-02  4.30810969E-01  1.37926119E-01
   2.16008640E-02  4.31633609E-01  1.37836724E-01
   2.16408656E-02  4.32454959E-01  1.37746638E-01
   2.16808672E-02  4.33275013E-01  1.37655863E-01
   2.17208688E-02  4.34093768E-01  1.37564402E-01
   2.17608704E-02  4.34911218E-01  1.37472256E-01
   2.18008720E-02  4.35727359E-01  1.37379428E-01
   2.18408736E-02  4.36542186E-01  1.37285919E-01
   2.18808752E-02  4.37355695E-01  1.37191733E-01
   2.19208768E-02  4.38167882E-01  1.37096871E-01
   2.19608784E-02  4.38978741E-01  1.37001335E-01
   2.20008800E-02  4.39788269E-01  1.36905128E-01
   2.20408816E-02  4.40596461E-01  1.36808252E-01
   2.20808832E-02  4.41403312E-01  1.36710708E-01
   2.21208848E-02  4.42208819E-01  1.36612499E-01
   2.21608864E-02  4.43012976E-01  1.36513627E-01
   2.22008880E-02  4.43815780E-01  1.36414094E-01
   2.22408896E-02  4.44617226E-01  1.36313903E-01
   2.22808912E-02  4.45417309E-01  1.36213055E-01
   2.23208928E-02  4.46216026E-01  1.36111553E-01
   2.23608944E-02  4.47013371E-01  1.36009398E-01
   2.24008960E-02  4.47809342E-01  1.35906593E-01
   2.24408976E-02  4.48603932E-01  1.35803140E-01
   2.24808992E-02  4.49397139E-01  1.35699040E-01
   2.25209008E-02  4.50188958E-01  1.35594297E-01
   2.25609024E-02  4.50979385E-01  1.35488912E-01
   2.26009040E-02  4.51768415E-01  1.35382887E-01
   2.26409056E-02  4.52556044E-01  1.35276225E-01
   2.26809072E-02  4.53342269E-01  1.35168926E-01
   2.27209088E-02  4.54127084E-01  1.35060995E-01
   2.27609104E-02  4.54910487E-01  1.34952432E-01
   2.28009120E-02  4.55692472E-01  1.34843239E-01
   2.28409136E-02  4.56473035E-01  1.34733419E-01
   2.28809152E-02  4.57252173E-01  1.34622974E-01
   2.29209168E-02  4.58029882E-01  1.34511906E-01
   2.29609184E-02  4.58806157E-01  1.34400216E-01
   2.30009200E-02  4.59580994E-01  1.34287908E-01
   2.30409216E-02  4.60354389E-01  1.34174982E-01
   2.30809232E-02  4.61126339E-01  1.34061441E-01
   2.31209248E-02  4.61896839E-01  1.33947288E-01
   2.31609264E-02  4.62665886E-01  1.33832523E-01
   2.32009280E-02  4.63433474E-01  1.33717150E-01
   2.32409296E-02  4.64199601E-01  1.33601170E-01
   2.32809312E-02  4.64964263E-01  1.33484584E-01
   2.33209328E-02  4.65727455E-01  1.33367396E-01
   2.33609344E-02  4.66489173E-01  1.33249608E-01
   2.34009360E-02  4.67249415E-01  1.33131220E-01
   2.34409376E-02  4.68008175E-01  1.33012236E-01
   2.34809392E-02  4.68765451E-01  1.32892656E-01
   2.35209408E-02  4.69521238E-01  1.32772484E-01
   2.35609424E-02  4.70275532E-01  1.32651722E-01
   2.36009440E-02  4.71028329E-01  1.32530370E-01
   2.36409456E-02  4.71779627E-01  1.32408432E-01
   2.36809472E-02  4.72529421E-01  1.32285908E-01
   2.37209488E-02  4.73277707E-01  1.32162802E-01
   2.37609504E-02  4.74024481E-01  1.32039115E-01
   2.38009520E-02  4.74769741E-01  1.31914850E-01
   2.38409536E-02  4.75513481E-01  1.31790007E-01
   2.38809552E-02  4.76255699E-01  1.31664589E-01
   2.39209568E-02  4.76996391E-01  1.31538599E-01
   2.39609584E-02  4.77735553E-01  1.31412037E-01
   2.40009600E-02  4.78473182E-01  1.31284907E-01
   2.40409616E-02  4.79209273E-01  1.31157209E-01
   2.40809632E-02  4.79943824E-01  1.31028946E-01
   2.41209648E-02  4.80676830E-01  1.30900120E-01
   2.41609664E-02  4.81408288E-01  1.30770733E-01
   2.42009680E-02  4.82138195E-01  1.30640786E-01
   2.42409696E-02  4.82866547E-01  1.30510282E-01
   2.42809712E-02  4.83593341E-01  1.30379223E-01
   2.43209728E-02  4.84318572E-01  1.30247610E-01
   2.43609744E-02  4.85042238E-01  1.30115445E-01
   2.44009760E-02  4.85764335E-01  1.29982731E-01
   2.44409776E-02  4.86484859E-01  1.29849469E-01
   2.44809792E-02  4.87203808E-01  1.29715661E-01
   2.45209808E-02  4.87921177E-01  1.29581310E-01
   2.45609824E-02  4.88636963E-01  1.29446416E-01
   2.46009840E-02  4.89351163E-01  1.29310982E-01
   2.46409856E-02  4.90063773E-01  1.29175010E-01
   2.46809872E-02  4.90774791E-01  1.29038502E-01
   2.47209888E-02  4.91484212E-01  1.28901459E-01
   2.47609904E-02  4.92192033E-01  1.28763884E-01
   2.48009920E-02  4.92898251E-01  1.28625779E-01
   2.48409936E-02  4.93602863E-01  1.28487144E-01
   2.48809952E-02  4.94305866E-01  1.28347983E-01
   2.49209968E-02  4.95007255E-01  1.28208296E-01
   2.49609984E-02  4.95707028E-01  1.28068087E-01
   2.50010000E-02  4.96405182E-01  1.27927356E-01
   2.50410016E-02  4.97101713E-01  1.27786106E-01
   2.50810032E-02  4.97796618E-01  1.27644338E-01
   2.51210048E-02  4.98489894E-01  1.27502055E-01
   2.51610064E-02  4.99181538E-01  1.27359258E-01
   2.52010080E-02  4.99871546E-01  1.27215949E-01
   2.52410096E-02  5.00559916E-01  1.27072130E-01
   2.52810112E-02  5.01246644E-01  1.26927803E-01
   2.53210128E-02  5.01931726E-01  1.26782970E-01
   2.53610144E-02  5.02615161E-01  1.26637631E-01
   2.54010160E-02  5.03296945E-01  1.26491791E-01
   2.54410176E-02  5.03977074E-01  1.26345449E-01
   2.54810192E-02  5.04655546E-01  1.26198608E-01
   2.55210208E-02  5.05332358E-01  1.26051270E-01
   2.55610224E-02  5.06007506E-01  1.25903437E-01
   2.56010240E-02  5.06680987E-01  1.25755110E-01
   2.56410256E-02  5.07352800E-01  1.25606291E-01
   2.56810272E-02  5.08022939E-01  1.25456983E-01
   2.57210288E-02  5.08691403E-01  1.25307186E-01
   2.57610304E-02  5.09358189E-01  1.25156903E-01
   2.58010320E-02  5.10023293E-01  1.25006135E-01
   2.58410336E-02  5.10686713E-01  1.24854885E-01
   2.58810352E-02  5.11348446E-01  1.24703154E-01
   2.59210368E-02  5.12008488E-01  1.24550943E-01
   2.59610384E-02  5.12666838E-01  1.24398256E-01
   2.60010400E-02  5.13323491E-01  1.24245093E-01
   2.60410416E-02  5.13978445E-01  1.24091456E-01
   2.60810432E-02  5.14631698E-01  1.23937347E-01
   2.61210448E-02  5.15283246E-01  1.23782768E-01
   2.61610464E-02  5.15933087E-01  1.23627720E-01
   2.62010480E-02  5.16581217E-01  1.23472206E-01
   2.62410496E-02  5.17227635E-01  1.23316227E-01
   2.62810512E-02  5.17872336E-01  1.23159785E-01
   2.63210528E-02  5.18515319E-01  1.23002881E-01
   2.63610544E-02  5.19156581E-01  1.22845518E-01
   2.64010560E-02  5.19796119E-01  1.22687697E-01
   2.64410576E-02  5.20433929E-01  1.22529420E-01
   2.64810592E-02  5.21070011E-01  1.22370689E-01
   2.65210608E-02  5.21704360E-01  1.22211505E-01
   2.65610624E-02  5.22336974E-01  1.22051870E-01
   2.66010640E-02  5.22967850E-01  1.21891786E-01
   2.66410656E-02  5.23596986E-01  1.21731255E-01
   2.66810672E-02  5.24224380E-01  1.21570278E-01
   2.67210688E-02  5.24850028E-01  1.21408857E-01
   2.67610704E-02  5.25473927E-01  1.21246994E-01
   2.68010720E-02  5.26096076E-01  1.21084691E-01
   2.68410736E-02  5.26716471E-01  1.20921949E-01
   2.68810752E-02  5.27335111E-01  1.20758770E-01
   2.69210768E-02  5.27951992E-01  1.20595155E-01
   2.69610784E-02  5.28567112E-01  1.20431107E-01
   2.70010800E-02  5.29180468E-01  1.20266627E-01
   2.70410816E-02  5.29792059E-01  1.20101717E-01
   2.70810832E-02  5.30401880E-01  1.19936379E-01
   2.71210848E-02  5.31009931E-01  1.19770614E-01
   2.71610864E-02  5.31616208E-01  1.19604423E-01
   2.72010880E-02  5.32220709E-01  1.19437810E-01
   2.72410896E-02  5.32823431E-01  1.19270774E-01
   2.72810912E-02  5.33424372E-01  1.19103319E-01
   2.73210928E-02  5.34023530E-01  1.18935445E-01
   2.73610944E-02  5.34620902E-01  1.18767155E-01
   2.74010960E-02  5.35216486E-01  1.18598450E-01
   2.74410976E-02  5.35810280E-01  1.18429331E-01
   2.74810992E-02  5.36402280E-01  1.18259801E-01
   2.75211008E-02  5.36992485E-01  1.18089861E-01
   2.75611024E-02  5.37580893E-01  1.17919513E-01
   2.76011040E-02  5.38167500E-01  1.17748758E-01
   2.76411056E-02  5.38752305E-01  1.17577598E-01
   2.76811072E-02  5.39335306E-01  1.17406035E-01
   2.77211088E-02  5.39916499E-01  1.17234070E-01
   2.77611104E-02  5.40495883E-01  1.17061705E-01
   2.78011120E-02  5.41073456E-01  1.16888942E-01
   2.78411136E-02  5.41649215E-01  1.16715782E-01
   2.78811152E-02  5.42223158E-01  1.16542227E-01
   2.79211168E-02  5.42795283E-01  1.16368279E-01
   2.79611184E-02  5.43365588E-01  1.16193939E-01
   2.80011200E-02  5.43934070E-01  1.16019209E-01
   2.80411216E-02  5.44500727E-01  1.15844090E-01
   2.80811232E-02  5.45065557E-01  1.15668585E-01
   2.81211248E-02  5.45628557E-01  1.15492694E-01
   2.81611264E-02  5.46189727E-01  1.15316420E-01
   2.82011280E-02  5.46749063E-01  1.15139763E-01
   2.82411296E-02  5.47306564E-01  1.14962726E-01
   2.82811312E-02  5.47862227E-01  1.14785311E-01
   2.83211328E-02  5.48416050E-01  1.14607518E-01
   2.83611344E-02  5.48968031E-01  1.14429350E-01
   2.84011360E-02  5.49518169E-01  1.14250807E-01
   2.84411376E-02  5.50066460E-01  1.14071893E-01
   2.84811392E-02  5.50612903E-01  1.13892607E-01
   2.85211408E-02  5.51157496E-01  1.13712953E-01
   2.85611424E-02  5.51700238E-01  1.13532931E-01
   2.86011440E-02  5.52241125E-01  1.13352543E-01
   2.86411456E-02  5.52780156E-01  1.13171790E-01
   2.86811472E-02  5.53317329E-01  1.12990675E-01
   2.87211488E-02  5.53852641E-01  1.12809198E-01
   2.87611504E-02  5.54386092E-01  1.12627362E-01
   2.88011520E-02  5.54917679E-01  1.12445167E-01
   2.88411536E-02  5.55447400E-01  1.12262617E-01
   2.88811552E-02  5.55975253E-01  1.12079711E-01
   2.89211568E-02  5.56501237E-01  1.11896452E-01
   2.89611584E-02  5.57025348E-01  1.11712841E-01
   2.90011600E-02  5.57547587E-01  1.11528879E-01
   2.90411616E-02  5.58067950E-01  1.11344570E-01
   2.90811632E-02  5.58586435E-01  1.11159913E-01
   2.91211648E-02  5.59103042E-01  1.10974910E-01
   2.91611664E-02  5.59617768E-01  1.10789563E-01
   2.92011680E-02  5.60130611E-01  1.10603874E-01
   2.92411696E-02  5.60641569E-01  1.10417844E-01
   2.92811712E-02  5.61150642E-01  1.10231474E-01
   2.93211728E-02  5.61657826E-01  1.10044767E-01
   2.93611744E-02  5.62163120E-01  1.09857723E-01
   2.94011760E-02  5.62666522E-01  1.09670345E-01
   2.94411776E-02  5.63168031E-01  1.09482633E-01
   2.94811792E-02  5.63667645E-01  1.09294590E-01
   2.95211808E-02  5.64165362E-01  1.09106216E-01
   2.95611824E-02  5.64661181E-01  1.08917514E-01
   2.96011840E-02  5.65155099E-01  1.08728484E-01
   2.96411856E-02  5.65647116E-01  1.08539129E-01
   2.96811872E-02  5.66137228E-01  1.08349449E-01
   2.97211888E-02  5.66625436E-01  1.08159447E-01
   2.97611904E-02  5.67111736E-01  1.07969124E-01
   2.98011920E-02  5.67596128E-01  1.07778482E-01
   2.98411936E-02  5.68078610E-01  1.07587521E-01
   2.98811952E-02  5.68559180E-01  1.07396243E-01
   2.99211968E-02  5.69037836E-01  1.07204651E-01
   2.99611984E-02  5.69514577E-01  1.07012744E-01
   3.00012000E-02  5.69989402E-01  1.06820526E-01
   3.00412016E-02  5.70462309E-01  1.06627997E-01
   3.00812032E-02  5.70933296E-01  1.06435159E-01
   3.01212048E-02  5.71402362E-01  1.06242013E-01
   3.01612064E-02  5.71869504E-01  1.06048561E-01
   3.02012080E-02  5.72334723E-01  1.05854804E-01
   3.02412096E-02  5.72798016E-01  1.05660744E-01
   3.02812112E-02  5.73259381E-01  1.05466382E-01
   3.03212128E-02  5.73718818E-01  1.05271720E-01
   3.03612144E-02  5.74176324E-01  1.05076759E-01
   3.04012160E-02  5.74631899E-01  1.04881501E-01
   3.04412176E-02  5.75085540E-01  1.04685947E-01
   3.04812192E-02  5.75537247E-01  1.04490098E-01
   3.05212208E-02  5.75987017E-01  1.04293956E-01
   3.05612224E-02  5.76434851E-01  1.04097523E-01
   3.06012240E-02  5.76880745E-01  1.03900799E-01
   3.06412256E-02  5.77324699E-01  1.03703788E-01
   3.06812272E-02  5.77766712E-01  1.03506488E-01
   3.07212288E-02  5.78206781E-01  1.03308903E-01
   3.07612304E-02  5.78644906E-01  1.03111034E-01
   3.08012320E-02  5.79081085E-01  1.02912882E-01
   3.08412336E-02  5.79515318E-01  1.02714448E-01
   3.08812352E-02  5.79947602E-01  1.02515735E-01
   3.09212368E-02  5.80377936E-01  1.02316743E-01
   3.09612384E-02  5.80806319E-01  1.02117473E-01
   3.10012400E-02  5.81232750E-01  1.01917928E-01
   3.10412416E-02  5.81657227E-01  1.01718109E-01
   3.10812432E-02  5.82079750E-01  1.01518017E-01
   3.11212448E-02  5.82500316E-01  1.01317653E-01
   3.11612464E-02  5.82918925E-01  1.01117019E-01
   3.12012480E-02  5.83335576E-01  1.00916117E-01
   3.12412496E-02  5.83750266E-01  1.00714947E-01
   3.12812513E-02  5.84162996E-01  1.00513511E-01
   3.13212529E-02  5.84573764E-01  1.00311811E-01
   3.13612545E-02  5.84982568E-01  1.00109848E-01
   3.14012561E-02  5.85389407E-01  9.99076237E-02
   3.14412577E-02  5.85794281E-01  9.97051389E-02
   3.14812593E-02  5.86197188E-01  9.95023952E-02
   3.15212609E-02  5.86598127E-01  9.92993940E-02
   3.15612625E-02  5.86997097E-01  9.90961368E-02
   3.16012641E-02  5.87394096E-01  9.88926249E-02
   3.16412657E-02  5.87789124E-01  9.86888597E-02
   3.16812673E-02  5.88182180E-01  9.84848426E-02
   3.17212689E-02  5.88573262E-01  9.82805749E-02
   3.17612705E-02  5.88962369E-01  9.80760581E-02
   3.18012721E-02  5.89349501E-01  9.78712935E-02
   3.18412737E-02  5.89734655E-01  9.76662825E-02
   3.18812753E-02  5.90117832E-01  9.74610264E-02
   3.19212769E-02  5.90499030E-01  9.72555267E-02
   3.19612785E-02  5.90878249E-01  9.70497846E-02
   3.20012801E-02  5.91255486E-01  9.68438016E-02
   3.20412817E-02  5.91630741E-01  9.66375789E-02
   3.20812833E-02  5.92004013E-01  9.64311180E-02
   3.21212849E-02  5.92375302E-01  9.62244202E-02
   3.21612865E-02  5.92744605E-01  9.60174868E-02
   3.22012881E-02  5.93111923E-01  9.58103193E-02
   3.22412897E-02  5.93477254E-01  9.56029188E-02
   3.22812913E-02  5.93840597E-01  9.53952869E-02
   3.23212929E-02  5.94201952E-01  9.51874248E-02
   3.23612945E-02  5.94561317E-01  9.49793338E-02
   3.24012961E-02  5.94918692E-01  9.47710154E-02
   3.24412977E-02  5.95274075E-01  9.45624708E-02
   3.24812993E-02  5.95627466E-01  9.43537013E-02
   3.25213009E-02  5.95978864E-01  9.41447083E-02
   3.25613025E-02  5.96328267E-01  9.39354932E-02
   3.26013041E-02  5.96675676E-01  9.37260571E-02
   3.26413057E-02  5.97021090E-01  9.35164015E-02
   3.26813073E-02  5.97364506E-01  9.33065277E-02
   3.27213089E-02  5.97705926E-01  9.30964370E-02
   3.27613105E-02  5.98045347E-01  9.28861307E-02
   3.28013121E-02  5.98382769E-01  9.26756101E-02
   3.28413137E-02  5.98718192E-01  9.24648765E-02
   3.28813153E-02  5.99051613E-01  9.22539312E-02
   3.29213169E-02  5.99383034E-01  9.20427755E-02
   3.29613185E-02  5.99712452E-01  9.18314108E-02
   3.30013201E-02  6.00039868E-01  9.16198383E-02
   3.30413217E-02  6.00365280E-01  9.14080593E-02
   3.30813233E-02  6.00688688E-01  9.11960751E-02
   3.31213249E-02  6.01010091E-01  9.09838871E-02
   3.31613265E-02  6.01329488E-01  9.07714964E-02
   3.32013281E-02  6.01646878E-01  9.05589044E-02
   3.32413297E-02  6.01962262E-01  9.03461123E-02
   3.32813313E-02  6.02275637E-01  9.01331215E-02
   3.33213329E-02  6.02587004E-01  8.99199332E-02
   3.33613345E-02  6.02896362E-01  8.97065487E-02
   3.34013361E-02  6.03203710E-01  8.94929693E-02
   3.34413377E-02  6.03509048E-01  8.92791962E-02
   3.34813393E-02  6.03812374E-01  8.90652307E-02
   3.35213409E-02  6.04113689E-01  8.88510741E-02
   3.35613425E-02  6.04412992E-01  8.86367277E-02
   3.36013441E-02  6.04710282E-01  8.84221926E-02
   3.36413457E-02  6.05005558E-01  8.82074702E-02
   3.36813473E-02  6.05298820E-01  8.79925617E-02
   3.37213489E-02  6.05590068E-01  8.77774684E-02
   3.37613505E-02  6.05879300E-01  8.75621915E-02
   3.38013521E-02  6.06166516E-01  8.73467323E-02
   3.38413537E-02  6.06451717E-01  8.71310920E-02
   3.38813553E-02  6.06734900E-01  8.69152719E-02
   3.39213569E-02  6.07016066E-01  8.66992732E-02
   3.39613585E-02  6.07295214E-01  8.64830971E-02
   3.40013601E-02  6.07572344E-01  8.62667449E-02
   3.40413617E-02  6.07847455E-01  8.60502179E-02
   3.40813633E-02  6.08120546E-01  8.58335172E-02
   3.41213649E-02  6.08391618E-01  8.56166441E-02
   3.41613665E-02  6.08660669E-01  8.53995998E-02
   3.42013681E-02  6.08927700E-01  8.51823856E-02
   3.42413697E-02  6.09192710E-01  8.49650026E-02
   3.42813713E-02  6.09455698E-01  8.47474521E-02
   3.43213729E-02  6.09716663E-01  8.45297353E-02
   3.43613745E-02  6.09975607E-01  8.43118535E-02
   3.44013761E-02  6.10232527E-01  8.40938077E-02
   3.44413777E-02  6.10487425E-01  8.38755994E-02
   3.44813793E-02  6.10740298E-01  8.36572296E-02
   3.45213809E-02  6.10991148E-01  8.34386996E-02
   3.45613825E-02  6.11239973E-01  8.32200105E-02
   3.46013841E-02  6.11486773E-01  8.30011636E-02
   3.46413857E-02  6.11731548E-01  8.27821601E-02
   3.46813873E-02  6.11974298E-01  8.25630012E-02
   3.47213889E-02  6.12215022E-01  8.23436881E-02
   3.47613905E-02  6.12453720E-01  8.21242219E-02
   3.48013921E-02  6.12690392E-01  8.19046039E-02
   3.48413937E-02  6.12925037E-01  8.16848352E-02
   3.48813953E-02  6.13157654E-01  8.14649171E-02
   3.49213969E-02  6.13388245E-01  8.12448507E-02
   3.49613985E-02  6.13616808E-01  8.10246372E-02
   3.50014001E-02  6.13843343E-01  8.08042778E-02
   3.50414017E-02  6.14067850E-01  8.05837737E-02
   3.50814033E-02  6.14290328E-01  8.03631260E-02
   3.51214049E-02  6.14510778E-01  8.01423359E-02
   3.51614065E-02  6.14729200E-01  7.99214046E-02
   3.52014081E-02  6.14945592E-01  7.97003332E-02
   3.52414097E-02  6.15159955E-01  7.94791230E-02
   3.52814113E-02  6.15372288E-01  7.92577750E-02
   3.53214129E-02  6.15582592E-01  7.90362905E-02
   3.53614145E-02  6.15790866E-01  7.88146706E-02
   3.54014161E-02  6.15997110E-01  7.85929164E-02
   3.54414177E-02  6.16201324E-01  7.83710292E-02
   3.54814193E-02  6.16403508E-01  7.81490101E-02
   3.55214209E-02  6.16603661E-01  7.79268601E-02
   3.55614225E-02  6.16801783E-01  7.77045806E-02
   3.56014241E-02  6.16997875E-01  7.74821725E-02
   3.56414257E-02  6.17191936E-01  7.72596372E-02
   3.56814273E-02  6.17383966E-01  7.70369756E-02
   3.57214289E-02  6.17573964E-01  7.68141890E-02
   3.57614305E-02  6.17761932E-01  7.65912784E-02
   3.58014321E-02  6.17947869E-01  7.63682451E-02
   3.58414337E-02  6.18131774E-01  7.61450902E-02
   3.58814353E-02  6.18313647E-01  7.59218147E-02
   3.59214369E-02  6.18493490E-01  7.56984198E-02
   3.59614385E-02  6.18671300E-01  7.54749067E-02
