 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 3.598914E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  3.39536197E-04 -1.18899224E-09
   7.98751950E-01  4.76503711E-01  2.50275123E-02
   7.98791952E-01  4.76802195E-01  2.50212516E-02
   7.98831953E-01  4.77100623E-01  2.50149882E-02
   7.98871955E-01  4.77398996E-01  2.50087221E-02
   7.98911956E-01  4.77697315E-01  2.50024532E-02
   7.98951958E-01  4.77995578E-01  2.49961815E-02
   7.98991960E-01  4.78293786E-01  2.49899071E-02
   7.99031961E-01  4.78591939E-01  2.49836299E-02
   7.99071963E-01  4.78890037E-01  2.49773499E-02
   7.99111964E-01  4.79188080E-01  2.49710672E-02
   7.99151966E-01  4.79486068E-01  2.49647818E-02
   7.99191968E-01  4.79784000E-01  2.49584936E-02
   7.99231969E-01  4.80081877E-01  2.49522026E-02
   7.99271971E-01  4.80379698E-01  2.49459089E-02
   7.99311972E-01  4.80677464E-01  2.49396125E-02
   7.99351974E-01  4.80975175E-01  2.49333133E-02
   7.99391976E-01  4.81272830E-01  2.49270113E-02
   7.99431977E-01  4.81570430E-01  2.49207066E-02
   7.99471979E-01  4.81867974E-01  2.49143991E-02
   7.99511980E-01  4.82165463E-01  2.49080889E-02
   7.99551982E-01  4.82462896E-01  2.49017760E-02
   7.99591984E-01  4.82760274E-01  2.48954603E-02
   7.99631985E-01  4.83057596E-01  2.48891419E-02
   7.99671987E-01  4.83354862E-01  2.48828207E-02
   7.99711988E-01  4.83652072E-01  2.48764968E-02
   7.99751990E-01  4.83949227E-01  2.48701701E-02
   7.99791992E-01  4.84246326E-01  2.48638407E-02
   7.99831993E-01  4.84543369E-01  2.48575085E-02
   7.99871995E-01  4.84840356E-01  2.48511736E-02
   7.99911996E-01  4.85137287E-01  2.48448360E-02
   7.99951998E-01  4.85434163E-01  2.48384956E-02
   7.99992000E-01  4.85730982E-01  2.48321525E-02
   8.00032001E-01  4.86027746E-01  2.48258066E-02
   8.00072003E-01  4.86324453E-01  2.48194580E-02
   8.00112004E-01  4.86621104E-01  2.48131067E-02
   8.00152006E-01  4.86917700E-01  2.48067526E-02
   8.00192008E-01  4.87214239E-01  2.48003958E-02
   8.00232009E-01  4.87510722E-01  2.47940363E-02
   8.00272011E-01  4.87807148E-01  2.47876740E-02
   8.00312012E-01  4.88103519E-01  2.47813090E-02
   8.00352014E-01  4.88399833E-01  2.47749413E-02
   8.00392016E-01  4.88696091E-01  2.47685708E-02
   8.00432017E-01  4.88992293E-01  2.47621976E-02
   8.00472019E-01  4.89288438E-01  2.47558217E-02
   8.00512020E-01  4.89584527E-01  2.47494430E-02
   8.00552022E-01  4.89880559E-01  2.47430616E-02
   8.00592024E-01  4.90176535E-01  2.47366775E-02
   8.00632025E-01  4.90472454E-01  2.47302906E-02
   8.00672027E-01  4.90768317E-01  2.47239010E-02
   8.00712028E-01  4.91064123E-01  2.47175087E-02
   8.00752030E-01  4.91359873E-01  2.47111137E-02
   8.00792032E-01  4.91655566E-01  2.47047159E-02
   8.00832033E-01  4.91951202E-01  2.46983155E-02
   8.00872035E-01  4.92246782E-01  2.46919123E-02
   8.00912036E-01  4.92542305E-01  2.46855063E-02
   8.00952038E-01  4.92837771E-01  2.46790977E-02
   8.00992040E-01  4.93133180E-01  2.46726863E-02
   8.01032041E-01  4.93428532E-01  2.46662722E-02
   8.01072043E-01  4.93723828E-01  2.46598554E-02
   8.01112044E-01  4.94019066E-01  2.46534358E-02
   8.01152046E-01  4.94314248E-01  2.46470136E-02
   8.01192048E-01  4.94609373E-01  2.46405886E-02
   8.01232049E-01  4.94904440E-01  2.46341609E-02
   8.01272051E-01  4.95199451E-01  2.46277305E-02
   8.01312052E-01  4.95494404E-01  2.46212974E-02
   8.01352054E-01  4.95789301E-01  2.46148615E-02
   8.01392056E-01  4.96084140E-01  2.46084230E-02
   8.01432057E-01  4.96378922E-01  2.46019817E-02
   8.01472059E-01  4.96673647E-01  2.45955377E-02
   8.01512060E-01  4.96968314E-01  2.45890910E-02
   8.01552062E-01  4.97262924E-01  2.45826416E-02
   8.01592064E-01  4.97557477E-01  2.45761895E-02
   8.01632065E-01  4.97851973E-01  2.45697347E-02
   8.01672067E-01  4.98146411E-01  2.45632771E-02
   8.01712068E-01  4.98440792E-01  2.45568169E-02
   8.01752070E-01  4.98735115E-01  2.45503539E-02
   8.01792072E-01  4.99029381E-01  2.45438882E-02
   8.01832073E-01  4.99323589E-01  2.45374199E-02
   8.01872075E-01  4.99617740E-01  2.45309488E-02
   8.01912076E-01  4.99911833E-01  2.45244750E-02
   8.01952078E-01  5.00205868E-01  2.45179985E-02
   8.01992080E-01  5.00499846E-01  2.45115193E-02
   8.02032081E-01  5.00793766E-01  2.45050374E-02
   8.02072083E-01  5.01087628E-01  2.44985528E-02
   8.02112084E-01  5.01381433E-01  2.44920655E-02
   8.02152086E-01  5.01675180E-01  2.44855755E-02
   8.02192088E-01  5.01968869E-01  2.44790828E-02
   8.02232089E-01  5.02262500E-01  2.44725873E-02
   8.02272091E-01  5.02556073E-01  2.44660892E-02
   8.02312092E-01  5.02849588E-01  2.44595884E-02
   8.02352094E-01  5.03143045E-01  2.44530849E-02
   8.02392096E-01  5.03436445E-01  2.44465787E-02
   8.02432097E-01  5.03729786E-01  2.44400698E-02
   8.02472099E-01  5.04023069E-01  2.44335582E-02
   8.02512100E-01  5.04316294E-01  2.44270439E-02
   8.02552102E-01  5.04609461E-01  2.44205269E-02
   8.02592104E-01  5.04902570E-01  2.44140072E-02
   8.02632105E-01  5.05195620E-01  2.44074849E-02
   8.02672107E-01  5.05488612E-01  2.44009598E-02
   8.02712108E-01  5.05781546E-01  2.43944320E-02
   8.02752110E-01  5.06074422E-01  2.43879016E-02
   8.02792112E-01  5.06367239E-01  2.43813684E-02
   8.02832113E-01  5.06659998E-01  2.43748326E-02
   8.02872115E-01  5.06952699E-01  2.43682941E-02
   8.02912116E-01  5.07245341E-01  2.43617529E-02
   8.02952118E-01  5.07537925E-01  2.43552090E-02
   8.02992120E-01  5.07830450E-01  2.43486624E-02
   8.03032121E-01  5.08122916E-01  2.43421131E-02
   8.03072123E-01  5.08415324E-01  2.43355612E-02
   8.03112124E-01  5.08707674E-01  2.43290065E-02
   8.03152126E-01  5.08999964E-01  2.43224492E-02
   8.03192128E-01  5.09292196E-01  2.43158892E-02
   8.03232129E-01  5.09584370E-01  2.43093265E-02
   8.03272131E-01  5.09876484E-01  2.43027611E-02
   8.03312132E-01  5.10168540E-01  2.42961931E-02
   8.03352134E-01  5.10460537E-01  2.42896224E-02
   8.03392136E-01  5.10752475E-01  2.42830489E-02
   8.03432137E-01  5.11044355E-01  2.42764729E-02
   8.03472139E-01  5.11336175E-01  2.42698941E-02
   8.03512140E-01  5.11627936E-01  2.42633126E-02
   8.03552142E-01  5.11919639E-01  2.42567285E-02
   8.03592144E-01  5.12211282E-01  2.42501417E-02
   8.03632145E-01  5.12502867E-01  2.42435522E-02
   8.03672147E-01  5.12794392E-01  2.42369601E-02
   8.03712148E-01  5.13085858E-01  2.42303653E-02
   8.03752150E-01  5.13377265E-01  2.42237678E-02
   8.03792152E-01  5.13668613E-01  2.42171676E-02
   8.03832153E-01  5.13959901E-01  2.42105647E-02
   8.03872155E-01  5.14251131E-01  2.42039592E-02
   8.03912156E-01  5.14542301E-01  2.41973510E-02
   8.03952158E-01  5.14833412E-01  2.41907402E-02
   8.03992160E-01  5.15124463E-01  2.41841267E-02
   8.04032161E-01  5.15415455E-01  2.41775105E-02
   8.04072163E-01  5.15706388E-01  2.41708916E-02
   8.04112164E-01  5.15997261E-01  2.41642701E-02
   8.04152166E-01  5.16288074E-01  2.41576459E-02
   8.04192168E-01  5.16578828E-01  2.41510190E-02
   8.04232169E-01  5.16869523E-01  2.41443895E-02
   8.04272171E-01  5.17160158E-01  2.41377573E-02
   8.04312172E-01  5.17450733E-01  2.41311225E-02
   8.04352174E-01  5.17741249E-01  2.41244849E-02
   8.04392176E-01  5.18031705E-01  2.41178448E-02
   8.04432177E-01  5.18322101E-01  2.41112019E-02
   8.04472179E-01  5.18612438E-01  2.41045564E-02
   8.04512180E-01  5.18902715E-01  2.40979083E-02
   8.04552182E-01  5.19192932E-01  2.40912575E-02
   8.04592184E-01  5.19483089E-01  2.40846040E-02
   8.04632185E-01  5.19773186E-01  2.40779479E-02
   8.04672187E-01  5.20063223E-01  2.40712891E-02
   8.04712188E-01  5.20353201E-01  2.40646276E-02
   8.04752190E-01  5.20643118E-01  2.40579635E-02
   8.04792192E-01  5.20932975E-01  2.40512968E-02
   8.04832193E-01  5.21222772E-01  2.40446274E-02
   8.04872195E-01  5.21512510E-01  2.40379553E-02
   8.04912196E-01  5.21802187E-01  2.40312806E-02
   8.04952198E-01  5.22091803E-01  2.40246032E-02
   8.04992200E-01  5.22381360E-01  2.40179232E-02
   8.05032201E-01  5.22670857E-01  2.40112405E-02
   8.05072203E-01  5.22960293E-01  2.40045552E-02
   8.05112204E-01  5.23249669E-01  2.39978673E-02
   8.05152206E-01  5.23538984E-01  2.39911766E-02
   8.05192208E-01  5.23828240E-01  2.39844834E-02
   8.05232209E-01  5.24117434E-01  2.39777875E-02
   8.05272211E-01  5.24406569E-01  2.39710889E-02
   8.05312212E-01  5.24695643E-01  2.39643877E-02
   8.05352214E-01  5.24984656E-01  2.39576839E-02
   8.05392216E-01  5.25273609E-01  2.39509774E-02
   8.05432217E-01  5.25562502E-01  2.39442683E-02
   8.05472219E-01  5.25851334E-01  2.39375565E-02
   8.05512220E-01  5.26140105E-01  2.39308421E-02
   8.05552222E-01  5.26428815E-01  2.39241250E-02
   8.05592224E-01  5.26717465E-01  2.39174053E-02
   8.05632225E-01  5.27006054E-01  2.39106830E-02
   8.05672227E-01  5.27294583E-01  2.39039580E-02
   8.05712228E-01  5.27583050E-01  2.38972304E-02
   8.05752230E-01  5.27871457E-01  2.38905002E-02
   8.05792232E-01  5.28159803E-01  2.38837673E-02
   8.05832233E-01  5.28448088E-01  2.38770318E-02
   8.05872235E-01  5.28736312E-01  2.38702936E-02
   8.05912236E-01  5.29024475E-01  2.38635528E-02
   8.05952238E-01  5.29312577E-01  2.38568094E-02
   8.05992240E-01  5.29600618E-01  2.38500633E-02
   8.06032241E-01  5.29888599E-01  2.38433147E-02
   8.06072243E-01  5.30176518E-01  2.38365633E-02
   8.06112244E-01  5.30464375E-01  2.38298094E-02
   8.06152246E-01  5.30752172E-01  2.38230528E-02
   8.06192248E-01  5.31039908E-01  2.38162936E-02
   8.06232249E-01  5.31327582E-01  2.38095318E-02
   8.06272251E-01  5.31615195E-01  2.38027673E-02
   8.06312252E-01  5.31902747E-01  2.37960002E-02
   8.06352254E-01  5.32190237E-01  2.37892305E-02
   8.06392256E-01  5.32477666E-01  2.37824581E-02
   8.06432257E-01  5.32765034E-01  2.37756832E-02
   8.06472259E-01  5.33052340E-01  2.37689056E-02
   8.06512260E-01  5.33339585E-01  2.37621254E-02
   8.06552262E-01  5.33626768E-01  2.37553425E-02
   8.06592264E-01  5.33913890E-01  2.37485571E-02
   8.06632265E-01  5.34200951E-01  2.37417690E-02
   8.06672267E-01  5.34487949E-01  2.37349783E-02
   8.06712268E-01  5.34774886E-01  2.37281850E-02
   8.06752270E-01  5.35061762E-01  2.37213890E-02
   8.06792272E-01  5.35348575E-01  2.37145905E-02
   8.06832273E-01  5.35635327E-01  2.37077893E-02
   8.06872275E-01  5.35922018E-01  2.37009855E-02
   8.06912276E-01  5.36208646E-01  2.36941791E-02
   8.06952278E-01  5.36495213E-01  2.36873701E-02
   8.06992280E-01  5.36781718E-01  2.36805585E-02
   8.07032281E-01  5.37068161E-01  2.36737442E-02
   8.07072283E-01  5.37354542E-01  2.36669273E-02
   8.07112284E-01  5.37640861E-01  2.36601079E-02
   8.07152286E-01  5.37927118E-01  2.36532858E-02
   8.07192288E-01  5.38213313E-01  2.36464611E-02
   8.07232289E-01  5.38499446E-01  2.36396338E-02
   8.07272291E-01  5.38785517E-01  2.36328039E-02
   8.07312292E-01  5.39071526E-01  2.36259713E-02
   8.07352294E-01  5.39357472E-01  2.36191362E-02
   8.07392296E-01  5.39643357E-01  2.36122985E-02
   8.07432297E-01  5.39929179E-01  2.36054581E-02
   8.07472299E-01  5.40214939E-01  2.35986152E-02
   8.07512300E-01  5.40500637E-01  2.35917696E-02
   8.07552302E-01  5.40786272E-01  2.35849214E-02
   8.07592304E-01  5.41071845E-01  2.35780707E-02
   8.07632305E-01  5.41357356E-01  2.35712173E-02
   8.07672307E-01  5.41642805E-01  2.35643614E-02
   8.07712308E-01  5.41928190E-01  2.35575028E-02
   8.07752310E-01  5.42213514E-01  2.35506416E-02
   8.07792312E-01  5.42498775E-01  2.35437778E-02
   8.07832313E-01  5.42783973E-01  2.35369115E-02
   8.07872315E-01  5.43069109E-01  2.35300425E-02
   8.07912316E-01  5.43354182E-01  2.35231710E-02
   8.07952318E-01  5.43639193E-01  2.35162968E-02
   8.07992320E-01  5.43924140E-01  2.35094200E-02
   8.08032321E-01  5.44209026E-01  2.35025407E-02
   8.08072323E-01  5.44493848E-01  2.34956588E-02
   8.08112324E-01  5.44778608E-01  2.34887742E-02
   8.08152326E-01  5.45063304E-01  2.34818871E-02
   8.08192328E-01  5.45347938E-01  2.34749974E-02
   8.08232329E-01  5.45632510E-01  2.34681050E-02
   8.08272331E-01  5.45917018E-01  2.34612101E-02
   8.08312332E-01  5.46201463E-01  2.34543127E-02
   8.08352334E-01  5.46485845E-01  2.34474126E-02
   8.08392336E-01  5.46770165E-01  2.34405099E-02
   8.08432337E-01  5.47054421E-01  2.34336046E-02
   8.08472339E-01  5.47338614E-01  2.34266968E-02
   8.08512340E-01  5.47622744E-01  2.34197864E-02
   8.08552342E-01  5.47906811E-01  2.34128733E-02
   8.08592344E-01  5.48190815E-01  2.34059577E-02
   8.08632345E-01  5.48474756E-01  2.33990396E-02
   8.08672347E-01  5.48758633E-01  2.33921188E-02
   8.08712348E-01  5.49042447E-01  2.33851954E-02
   8.08752350E-01  5.49326198E-01  2.33782695E-02
   8.08792352E-01  5.49609886E-01  2.33713410E-02
   8.08832353E-01  5.49893510E-01  2.33644099E-02
   8.08872355E-01  5.50177070E-01  2.33574762E-02
   8.08912356E-01  5.50460568E-01  2.33505400E-02
   8.08952358E-01  5.50744002E-01  2.33436012E-02
   8.08992360E-01  5.51027372E-01  2.33366597E-02
   8.09032361E-01  5.51310679E-01  2.33297158E-02
   8.09072363E-01  5.51593922E-01  2.33227692E-02
   8.09112364E-01  5.51877102E-01  2.33158201E-02
   8.09152366E-01  5.52160218E-01  2.33088684E-02
   8.09192368E-01  5.52443270E-01  2.33019141E-02
   8.09232369E-01  5.52726259E-01  2.32949572E-02
   8.09272371E-01  5.53009184E-01  2.32879978E-02
   8.09312372E-01  5.53292045E-01  2.32810358E-02
   8.09352374E-01  5.53574843E-01  2.32740713E-02
   8.09392376E-01  5.53857576E-01  2.32671041E-02
   8.09432377E-01  5.54140246E-01  2.32601344E-02
   8.09472379E-01  5.54422852E-01  2.32531622E-02
   8.09512380E-01  5.54705394E-01  2.32461873E-02
   8.09552382E-01  5.54987872E-01  2.32392099E-02
   8.09592384E-01  5.55270286E-01  2.32322299E-02
   8.09632385E-01  5.55552636E-01  2.32252474E-02
   8.09672387E-01  5.55834922E-01  2.32182623E-02
   8.09712388E-01  5.56117144E-01  2.32112746E-02
   8.09752390E-01  5.56399302E-01  2.32042844E-02
   8.09792392E-01  5.56681396E-01  2.31972916E-02
   8.09832393E-01  5.56963425E-01  2.31902963E-02
   8.09872395E-01  5.57245390E-01  2.31832984E-02
   8.09912396E-01  5.57527291E-01  2.31762979E-02
   8.09952398E-01  5.57809128E-01  2.31692949E-02
   8.09992400E-01  5.58090901E-01  2.31622893E-02
   8.10032401E-01  5.58372609E-01  2.31552812E-02
   8.10072403E-01  5.58654252E-01  2.31482705E-02
   8.10112404E-01  5.58935832E-01  2.31412572E-02
   8.10152406E-01  5.59217347E-01  2.31342414E-02
   8.10192408E-01  5.59498797E-01  2.31272230E-02
   8.10232409E-01  5.59780183E-01  2.31202021E-02
   8.10272411E-01  5.60061504E-01  2.31131787E-02
   8.10312412E-01  5.60342761E-01  2.31061526E-02
   8.10352414E-01  5.60623953E-01  2.30991241E-02
   8.10392416E-01  5.60905081E-01  2.30920929E-02
   8.10432417E-01  5.61186144E-01  2.30850593E-02
   8.10472419E-01  5.61467142E-01  2.30780230E-02
   8.10512420E-01  5.61748076E-01  2.30709843E-02
   8.10552422E-01  5.62028944E-01  2.30639430E-02
   8.10592424E-01  5.62309748E-01  2.30568991E-02
   8.10632425E-01  5.62590488E-01  2.30498527E-02
   8.10672427E-01  5.62871162E-01  2.30428037E-02
   8.10712428E-01  5.63151771E-01  2.30357522E-02
   8.10752430E-01  5.63432316E-01  2.30286982E-02
   8.10792432E-01  5.63712795E-01  2.30216416E-02
   8.10832433E-01  5.63993210E-01  2.30145825E-02
   8.10872435E-01  5.64273559E-01  2.30075208E-02
   8.10912436E-01  5.64553844E-01  2.30004566E-02
   8.10952438E-01  5.64834063E-01  2.29933899E-02
   8.10992440E-01  5.65114217E-01  2.29863206E-02
   8.11032441E-01  5.65394306E-01  2.29792487E-02
   8.11072443E-01  5.65674330E-01  2.29721744E-02
   8.11112444E-01  5.65954289E-01  2.29650975E-02
   8.11152446E-01  5.66234182E-01  2.29580180E-02
   8.11192448E-01  5.66514011E-01  2.29509361E-02
   8.11232449E-01  5.66793773E-01  2.29438516E-02
   8.11272451E-01  5.67073471E-01  2.29367645E-02
   8.11312452E-01  5.67353103E-01  2.29296750E-02
   8.11352454E-01  5.67632670E-01  2.29225829E-02
   8.11392456E-01  5.67912171E-01  2.29154882E-02
   8.11432457E-01  5.68191607E-01  2.29083911E-02
   8.11472459E-01  5.68470977E-01  2.29012914E-02
   8.11512460E-01  5.68750282E-01  2.28941892E-02
   8.11552462E-01  5.69029521E-01  2.28870844E-02
   8.11592464E-01  5.69308695E-01  2.28799771E-02
   8.11632465E-01  5.69587803E-01  2.28728673E-02
   8.11672467E-01  5.69866845E-01  2.28657550E-02
   8.11712468E-01  5.70145822E-01  2.28586401E-02
   8.11752470E-01  5.70424733E-01  2.28515228E-02
   8.11792472E-01  5.70703578E-01  2.28444029E-02
   8.11832473E-01  5.70982357E-01  2.28372804E-02
   8.11872475E-01  5.71261071E-01  2.28301555E-02
   8.11912476E-01  5.71539718E-01  2.28230280E-02
   8.11952478E-01  5.71818300E-01  2.28158980E-02
   8.11992480E-01  5.72096816E-01  2.28087655E-02
   8.12032481E-01  5.72375266E-01  2.28016305E-02
   8.12072483E-01  5.72653650E-01  2.27944929E-02
   8.12112484E-01  5.72931968E-01  2.27873529E-02
   8.12152486E-01  5.73210220E-01  2.27802103E-02
   8.12192488E-01  5.73488405E-01  2.27730652E-02
   8.12232489E-01  5.73766525E-01  2.27659176E-02
   8.12272491E-01  5.74044578E-01  2.27587675E-02
   8.12312492E-01  5.74322566E-01  2.27516148E-02
   8.12352494E-01  5.74600487E-01  2.27444597E-02
   8.12392496E-01  5.74878342E-01  2.27373020E-02
   8.12432497E-01  5.75156130E-01  2.27301419E-02
   8.12472499E-01  5.75433853E-01  2.27229792E-02
   8.12512501E-01  5.75711508E-01  2.27158140E-02
   8.12552502E-01  5.75989098E-01  2.27086463E-02
   8.12592504E-01  5.76266621E-01  2.27014761E-02
   8.12632505E-01  5.76544078E-01  2.26943034E-02
   8.12672507E-01  5.76821468E-01  2.26871281E-02
   8.12712509E-01  5.77098792E-01  2.26799504E-02
   8.12752510E-01  5.77376049E-01  2.26727702E-02
   8.12792512E-01  5.77653240E-01  2.26655874E-02
   8.12832513E-01  5.77930364E-01  2.26584022E-02
   8.12872515E-01  5.78207421E-01  2.26512145E-02
   8.12912517E-01  5.78484412E-01  2.26440242E-02
   8.12952518E-01  5.78761336E-01  2.26368315E-02
   8.12992520E-01  5.79038194E-01  2.26296362E-02
   8.13032521E-01  5.79314984E-01  2.26224385E-02
   8.13072523E-01  5.79591708E-01  2.26152382E-02
   8.13112525E-01  5.79868365E-01  2.26080355E-02
   8.13152526E-01  5.80144955E-01  2.26008303E-02
   8.13192528E-01  5.80421479E-01  2.25936225E-02
   8.13232529E-01  5.80697935E-01  2.25864123E-02
   8.13272531E-01  5.80974324E-01  2.25791996E-02
   8.13312533E-01  5.81250647E-01  2.25719844E-02
   8.13352534E-01  5.81526902E-01  2.25647666E-02
   8.13392536E-01  5.81803091E-01  2.25575464E-02
   8.13432537E-01  5.82079212E-01  2.25503238E-02
   8.13472539E-01  5.82355266E-01  2.25430986E-02
   8.13512541E-01  5.82631253E-01  2.25358709E-02
   8.13552542E-01  5.82907173E-01  2.25286407E-02
   8.13592544E-01  5.83183026E-01  2.25214081E-02
   8.13632545E-01  5.83458812E-01  2.25141729E-02
   8.13672547E-01  5.83734530E-01  2.25069353E-02
   8.13712549E-01  5.84010181E-01  2.24996952E-02
   8.13752550E-01  5.84285764E-01  2.24924526E-02
   8.13792552E-01  5.84561281E-01  2.24852075E-02
   8.13832553E-01  5.84836729E-01  2.24779600E-02
   8.13872555E-01  5.85112111E-01  2.24707099E-02
   8.13912557E-01  5.85387425E-01  2.24634574E-02
   8.13952558E-01  5.85662671E-01  2.24562024E-02
   8.13992560E-01  5.85937850E-01  2.24489449E-02
   8.14032561E-01  5.86212962E-01  2.24416849E-02
   8.14072563E-01  5.86488005E-01  2.24344225E-02
   8.14112565E-01  5.86762982E-01  2.24271575E-02
   8.14152566E-01  5.87037890E-01  2.24198901E-02
   8.14192568E-01  5.87312731E-01  2.24126203E-02
   8.14232569E-01  5.87587504E-01  2.24053479E-02
   8.14272571E-01  5.87862210E-01  2.23980731E-02
   8.14312573E-01  5.88136847E-01  2.23907958E-02
   8.14352574E-01  5.88411417E-01  2.23835160E-02
   8.14392576E-01  5.88685919E-01  2.23762337E-02
   8.14432577E-01  5.88960354E-01  2.23689490E-02
   8.14472579E-01  5.89234720E-01  2.23616618E-02
   8.14512581E-01  5.89509018E-01  2.23543722E-02
   8.14552582E-01  5.89783249E-01  2.23470800E-02
   8.14592584E-01  5.90057411E-01  2.23397854E-02
   8.14632585E-01  5.90331505E-01  2.23324884E-02
   8.14672587E-01  5.90605532E-01  2.23251888E-02
   8.14712589E-01  5.90879490E-01  2.23178868E-02
   8.14752590E-01  5.91153380E-01  2.23105823E-02
   8.14792592E-01  5.91427202E-01  2.23032754E-02
   8.14832593E-01  5.91700956E-01  2.22959660E-02
   8.14872595E-01  5.91974641E-01  2.22886542E-02
   8.14912597E-01  5.92248259E-01  2.22813398E-02
   8.14952598E-01  5.92521808E-01  2.22740231E-02
   8.14992600E-01  5.92795288E-01  2.22667038E-02
   8.15032601E-01  5.93068701E-01  2.22593821E-02
   8.15072603E-01  5.93342045E-01  2.22520580E-02
   8.15112605E-01  5.93615320E-01  2.22447313E-02
