 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.295253E+01, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-1.395147399203452E-15
 #      Coulomb phase shift=-4.936515349262938E+00  (ETA=-5.003296E+00)
 #      Matching radius: RAD(  266)= 1.060042401696070E-02
 #       R              P(R)            Q(R)
   1.94007760E-02  3.07053779E-01  1.14435259E-01
   1.94407776E-02  3.07773435E-01  1.14406533E-01
   1.94807792E-02  3.08492372E-01  1.14377176E-01
   1.95207808E-02  3.09210587E-01  1.14347192E-01
   1.95607824E-02  3.09928075E-01  1.14316582E-01
   1.96007840E-02  3.10644832E-01  1.14285348E-01
   1.96407856E-02  3.11360853E-01  1.14253492E-01
   1.96807872E-02  3.12076135E-01  1.14221015E-01
   1.97207888E-02  3.12790673E-01  1.14187919E-01
   1.97607904E-02  3.13504462E-01  1.14154207E-01
   1.98007920E-02  3.14217499E-01  1.14119880E-01
   1.98407936E-02  3.14929780E-01  1.14084940E-01
   1.98807952E-02  3.15641300E-01  1.14049388E-01
   1.99207968E-02  3.16352055E-01  1.14013227E-01
   1.99607984E-02  3.17062040E-01  1.13976458E-01
   2.00008000E-02  3.17771253E-01  1.13939084E-01
   2.00408016E-02  3.18479688E-01  1.13901105E-01
   2.00808032E-02  3.19187342E-01  1.13862525E-01
   2.01208048E-02  3.19894210E-01  1.13823343E-01
   2.01608064E-02  3.20600288E-01  1.13783564E-01
   2.02008080E-02  3.21305573E-01  1.13743187E-01
   2.02408096E-02  3.22010060E-01  1.13702215E-01
   2.02808112E-02  3.22713745E-01  1.13660650E-01
   2.03208128E-02  3.23416625E-01  1.13618494E-01
   2.03608144E-02  3.24118694E-01  1.13575748E-01
   2.04008160E-02  3.24819950E-01  1.13532414E-01
   2.04408176E-02  3.25520388E-01  1.13488493E-01
   2.04808192E-02  3.26220004E-01  1.13443989E-01
   2.05208208E-02  3.26918794E-01  1.13398902E-01
   2.05608224E-02  3.27616755E-01  1.13353233E-01
   2.06008240E-02  3.28313882E-01  1.13306986E-01
   2.06408256E-02  3.29010172E-01  1.13260162E-01
   2.06808272E-02  3.29705620E-01  1.13212762E-01
   2.07208288E-02  3.30400223E-01  1.13164787E-01
   2.07608304E-02  3.31093976E-01  1.13116241E-01
   2.08008320E-02  3.31786877E-01  1.13067125E-01
   2.08408336E-02  3.32478921E-01  1.13017440E-01
   2.08808352E-02  3.33170104E-01  1.12967188E-01
   2.09208368E-02  3.33860423E-01  1.12916370E-01
   2.09608384E-02  3.34549873E-01  1.12864990E-01
   2.10008400E-02  3.35238451E-01  1.12813047E-01
   2.10408416E-02  3.35926154E-01  1.12760545E-01
   2.10808432E-02  3.36612976E-01  1.12707484E-01
   2.11208448E-02  3.37298916E-01  1.12653866E-01
   2.11608464E-02  3.37983968E-01  1.12599694E-01
   2.12008480E-02  3.38668129E-01  1.12544969E-01
   2.12408496E-02  3.39351396E-01  1.12489692E-01
   2.12808512E-02  3.40033765E-01  1.12433865E-01
   2.13208528E-02  3.40715232E-01  1.12377490E-01
   2.13608544E-02  3.41395793E-01  1.12320569E-01
   2.14008560E-02  3.42075445E-01  1.12263103E-01
   2.14408576E-02  3.42754184E-01  1.12205094E-01
   2.14808592E-02  3.43432007E-01  1.12146544E-01
   2.15208608E-02  3.44108910E-01  1.12087454E-01
   2.15608624E-02  3.44784889E-01  1.12027826E-01
   2.16008640E-02  3.45459941E-01  1.11967662E-01
   2.16408656E-02  3.46134062E-01  1.11906963E-01
   2.16808672E-02  3.46807248E-01  1.11845731E-01
   2.17208688E-02  3.47479497E-01  1.11783968E-01
   2.17608704E-02  3.48150804E-01  1.11721675E-01
   2.18008720E-02  3.48821166E-01  1.11658854E-01
   2.18408736E-02  3.49490580E-01  1.11595507E-01
   2.18808752E-02  3.50159042E-01  1.11531635E-01
   2.19208768E-02  3.50826548E-01  1.11467240E-01
   2.19608784E-02  3.51493096E-01  1.11402323E-01
   2.20008800E-02  3.52158681E-01  1.11336887E-01
   2.20408816E-02  3.52823301E-01  1.11270933E-01
   2.20808832E-02  3.53486951E-01  1.11204462E-01
   2.21208848E-02  3.54149628E-01  1.11137476E-01
   2.21608864E-02  3.54811330E-01  1.11069977E-01
   2.22008880E-02  3.55472052E-01  1.11001966E-01
   2.22408896E-02  3.56131791E-01  1.10933445E-01
   2.22808912E-02  3.56790545E-01  1.10864416E-01
   2.23208928E-02  3.57448308E-01  1.10794880E-01
   2.23608944E-02  3.58105079E-01  1.10724838E-01
   2.24008960E-02  3.58760854E-01  1.10654293E-01
   2.24408976E-02  3.59415629E-01  1.10583246E-01
   2.24808992E-02  3.60069402E-01  1.10511699E-01
   2.25209008E-02  3.60722169E-01  1.10439653E-01
   2.25609024E-02  3.61373926E-01  1.10367110E-01
   2.26009040E-02  3.62024671E-01  1.10294071E-01
   2.26409056E-02  3.62674400E-01  1.10220538E-01
   2.26809072E-02  3.63323109E-01  1.10146513E-01
   2.27209088E-02  3.63970797E-01  1.10071996E-01
   2.27609104E-02  3.64617459E-01  1.09996991E-01
   2.28009120E-02  3.65263093E-01  1.09921498E-01
   2.28409136E-02  3.65907695E-01  1.09845518E-01
   2.28809152E-02  3.66551262E-01  1.09769054E-01
   2.29209168E-02  3.67193790E-01  1.09692108E-01
   2.29609184E-02  3.67835278E-01  1.09614679E-01
   2.30009200E-02  3.68475720E-01  1.09536771E-01
   2.30409216E-02  3.69115116E-01  1.09458384E-01
   2.30809232E-02  3.69753461E-01  1.09379521E-01
   2.31209248E-02  3.70390752E-01  1.09300182E-01
   2.31609264E-02  3.71026986E-01  1.09220370E-01
   2.32009280E-02  3.71662160E-01  1.09140086E-01
   2.32409296E-02  3.72296271E-01  1.09059331E-01
   2.32809312E-02  3.72929317E-01  1.08978107E-01
   2.33209328E-02  3.73561293E-01  1.08896415E-01
   2.33609344E-02  3.74192197E-01  1.08814258E-01
   2.34009360E-02  3.74822027E-01  1.08731636E-01
   2.34409376E-02  3.75450778E-01  1.08648551E-01
   2.34809392E-02  3.76078448E-01  1.08565005E-01
   2.35209408E-02  3.76705034E-01  1.08480999E-01
   2.35609424E-02  3.77330533E-01  1.08396534E-01
   2.36009440E-02  3.77954942E-01  1.08311613E-01
   2.36409456E-02  3.78578259E-01  1.08226236E-01
   2.36809472E-02  3.79200480E-01  1.08140405E-01
   2.37209488E-02  3.79821602E-01  1.08054122E-01
   2.37609504E-02  3.80441622E-01  1.07967389E-01
   2.38009520E-02  3.81060538E-01  1.07880205E-01
   2.38409536E-02  3.81678347E-01  1.07792575E-01
   2.38809552E-02  3.82295045E-01  1.07704497E-01
   2.39209568E-02  3.82910630E-01  1.07615975E-01
   2.39609584E-02  3.83525100E-01  1.07527010E-01
   2.40009600E-02  3.84138451E-01  1.07437603E-01
   2.40409616E-02  3.84750680E-01  1.07347755E-01
   2.40809632E-02  3.85361785E-01  1.07257468E-01
   2.41209648E-02  3.85971763E-01  1.07166744E-01
   2.41609664E-02  3.86580610E-01  1.07075584E-01
   2.42009680E-02  3.87188326E-01  1.06983990E-01
   2.42409696E-02  3.87794905E-01  1.06891962E-01
   2.42809712E-02  3.88400347E-01  1.06799503E-01
   2.43209728E-02  3.89004648E-01  1.06706614E-01
   2.43609744E-02  3.89607805E-01  1.06613296E-01
   2.44009760E-02  3.90209815E-01  1.06519551E-01
   2.44409776E-02  3.90810677E-01  1.06425381E-01
   2.44809792E-02  3.91410387E-01  1.06330786E-01
   2.45209808E-02  3.92008943E-01  1.06235768E-01
   2.45609824E-02  3.92606341E-01  1.06140329E-01
   2.46009840E-02  3.93202580E-01  1.06044470E-01
   2.46409856E-02  3.93797656E-01  1.05948192E-01
   2.46809872E-02  3.94391568E-01  1.05851497E-01
   2.47209888E-02  3.94984311E-01  1.05754387E-01
   2.47609904E-02  3.95575885E-01  1.05656863E-01
   2.48009920E-02  3.96166286E-01  1.05558925E-01
   2.48409936E-02  3.96755511E-01  1.05460577E-01
   2.48809952E-02  3.97343559E-01  1.05361818E-01
   2.49209968E-02  3.97930426E-01  1.05262651E-01
   2.49609984E-02  3.98516110E-01  1.05163077E-01
   2.50010000E-02  3.99100608E-01  1.05063098E-01
   2.50410016E-02  3.99683918E-01  1.04962714E-01
   2.50810032E-02  4.00266038E-01  1.04861927E-01
   2.51210048E-02  4.00846964E-01  1.04760739E-01
   2.51610064E-02  4.01426695E-01  1.04659150E-01
   2.52010080E-02  4.02005227E-01  1.04557164E-01
   2.52410096E-02  4.02582559E-01  1.04454780E-01
   2.52810112E-02  4.03158688E-01  1.04352000E-01
   2.53210128E-02  4.03733611E-01  1.04248825E-01
   2.53610144E-02  4.04307327E-01  1.04145258E-01
   2.54010160E-02  4.04879832E-01  1.04041299E-01
   2.54410176E-02  4.05451124E-01  1.03936950E-01
   2.54810192E-02  4.06021202E-01  1.03832211E-01
   2.55210208E-02  4.06590061E-01  1.03727086E-01
   2.55610224E-02  4.07157701E-01  1.03621574E-01
   2.56010240E-02  4.07724118E-01  1.03515677E-01
   2.56410256E-02  4.08289310E-01  1.03409397E-01
   2.56810272E-02  4.08853276E-01  1.03302735E-01
   2.57210288E-02  4.09416012E-01  1.03195693E-01
   2.57610304E-02  4.09977516E-01  1.03088271E-01
   2.58010320E-02  4.10537787E-01  1.02980471E-01
   2.58410336E-02  4.11096821E-01  1.02872295E-01
   2.58810352E-02  4.11654616E-01  1.02763743E-01
   2.59210368E-02  4.12211171E-01  1.02654818E-01
   2.59610384E-02  4.12766482E-01  1.02545520E-01
   2.60010400E-02  4.13320548E-01  1.02435850E-01
   2.60410416E-02  4.13873366E-01  1.02325812E-01
   2.60810432E-02  4.14424934E-01  1.02215404E-01
   2.61210448E-02  4.14975250E-01  1.02104630E-01
   2.61610464E-02  4.15524312E-01  1.01993490E-01
   2.62010480E-02  4.16072117E-01  1.01881985E-01
   2.62410496E-02  4.16618663E-01  1.01770117E-01
   2.62810512E-02  4.17163948E-01  1.01657888E-01
   2.63210528E-02  4.17707970E-01  1.01545298E-01
   2.63610544E-02  4.18250727E-01  1.01432348E-01
   2.64010560E-02  4.18792216E-01  1.01319041E-01
   2.64410576E-02  4.19332436E-01  1.01205378E-01
   2.64810592E-02  4.19871384E-01  1.01091359E-01
   2.65210608E-02  4.20409058E-01  1.00976987E-01
   2.65610624E-02  4.20945456E-01  1.00862262E-01
   2.66010640E-02  4.21480575E-01  1.00747186E-01
   2.66410656E-02  4.22014415E-01  1.00631760E-01
   2.66810672E-02  4.22546972E-01  1.00515985E-01
   2.67210688E-02  4.23078245E-01  1.00399863E-01
   2.67610704E-02  4.23608231E-01  1.00283395E-01
   2.68010720E-02  4.24136929E-01  1.00166582E-01
   2.68410736E-02  4.24664337E-01  1.00049426E-01
   2.68810752E-02  4.25190452E-01  9.99319279E-02
   2.69210768E-02  4.25715272E-01  9.98140889E-02
   2.69610784E-02  4.26238796E-01  9.96959102E-02
   2.70010800E-02  4.26761021E-01  9.95773934E-02
   2.70410816E-02  4.27281945E-01  9.94585395E-02
   2.70810832E-02  4.27801567E-01  9.93393500E-02
   2.71210848E-02  4.28319885E-01  9.92198260E-02
   2.71610864E-02  4.28836895E-01  9.90999690E-02
   2.72010880E-02  4.29352598E-01  9.89797800E-02
   2.72410896E-02  4.29866990E-01  9.88592605E-02
   2.72810912E-02  4.30380070E-01  9.87384117E-02
   2.73210928E-02  4.30891835E-01  9.86172348E-02
   2.73610944E-02  4.31402285E-01  9.84957311E-02
   2.74010960E-02  4.31911416E-01  9.83739019E-02
   2.74410976E-02  4.32419227E-01  9.82517484E-02
   2.74810992E-02  4.32925717E-01  9.81292719E-02
   2.75211008E-02  4.33430883E-01  9.80064736E-02
   2.75611024E-02  4.33934723E-01  9.78833548E-02
   2.76011040E-02  4.34437236E-01  9.77599168E-02
   2.76411056E-02  4.34938419E-01  9.76361607E-02
   2.76811072E-02  4.35438272E-01  9.75120879E-02
   2.77211088E-02  4.35936792E-01  9.73876996E-02
   2.77611104E-02  4.36433977E-01  9.72629970E-02
   2.78011120E-02  4.36929825E-01  9.71379813E-02
   2.78411136E-02  4.37424335E-01  9.70126538E-02
   2.78811152E-02  4.37917505E-01  9.68870158E-02
   2.79211168E-02  4.38409334E-01  9.67610684E-02
   2.79611184E-02  4.38899818E-01  9.66348128E-02
   2.80011200E-02  4.39388958E-01  9.65082504E-02
   2.80411216E-02  4.39876750E-01  9.63813823E-02
   2.80811232E-02  4.40363193E-01  9.62542098E-02
   2.81211248E-02  4.40848286E-01  9.61267340E-02
   2.81611264E-02  4.41332026E-01  9.59989562E-02
   2.82011280E-02  4.41814413E-01  9.58708776E-02
   2.82411296E-02  4.42295444E-01  9.57424994E-02
   2.82811312E-02  4.42775117E-01  9.56138228E-02
   2.83211328E-02  4.43253432E-01  9.54848491E-02
   2.83611344E-02  4.43730385E-01  9.53555794E-02
   2.84011360E-02  4.44205977E-01  9.52260149E-02
   2.84411376E-02  4.44680204E-01  9.50961569E-02
   2.84811392E-02  4.45153066E-01  9.49660065E-02
   2.85211408E-02  4.45624560E-01  9.48355649E-02
   2.85611424E-02  4.46094686E-01  9.47048333E-02
   2.86011440E-02  4.46563441E-01  9.45738130E-02
   2.86411456E-02  4.47030824E-01  9.44425050E-02
   2.86811472E-02  4.47496833E-01  9.43109107E-02
   2.87211488E-02  4.47961467E-01  9.41790311E-02
   2.87611504E-02  4.48424724E-01  9.40468674E-02
   2.88011520E-02  4.48886603E-01  9.39144209E-02
   2.88411536E-02  4.49347102E-01  9.37816927E-02
   2.88811552E-02  4.49806219E-01  9.36486840E-02
   2.89211568E-02  4.50263954E-01  9.35153960E-02
   2.89611584E-02  4.50720303E-01  9.33818298E-02
   2.90011600E-02  4.51175267E-01  9.32479865E-02
   2.90411616E-02  4.51628843E-01  9.31138675E-02
   2.90811632E-02  4.52081030E-01  9.29794737E-02
   2.91211648E-02  4.52531827E-01  9.28448065E-02
   2.91611664E-02  4.52981231E-01  9.27098669E-02
   2.92011680E-02  4.53429242E-01  9.25746561E-02
   2.92411696E-02  4.53875858E-01  9.24391753E-02
   2.92811712E-02  4.54321077E-01  9.23034256E-02
   2.93211728E-02  4.54764899E-01  9.21674081E-02
   2.93611744E-02  4.55207321E-01  9.20311241E-02
   2.94011760E-02  4.55648343E-01  9.18945746E-02
   2.94411776E-02  4.56087962E-01  9.17577608E-02
   2.94811792E-02  4.56526178E-01  9.16206839E-02
   2.95211808E-02  4.56962989E-01  9.14833450E-02
   2.95611824E-02  4.57398394E-01  9.13457451E-02
   2.96011840E-02  4.57832391E-01  9.12078856E-02
   2.96411856E-02  4.58264979E-01  9.10697674E-02
   2.96811872E-02  4.58696156E-01  9.09313918E-02
   2.97211888E-02  4.59125922E-01  9.07927597E-02
   2.97611904E-02  4.59554275E-01  9.06538725E-02
   2.98011920E-02  4.59981213E-01  9.05147312E-02
   2.98411936E-02  4.60406735E-01  9.03753369E-02
   2.98811952E-02  4.60830840E-01  9.02356907E-02
   2.99211968E-02  4.61253527E-01  9.00957938E-02
   2.99611984E-02  4.61674794E-01  8.99556473E-02
   3.00012000E-02  4.62094640E-01  8.98152523E-02
   3.00412016E-02  4.62513063E-01  8.96746098E-02
   3.00812032E-02  4.62930063E-01  8.95337211E-02
   3.01212048E-02  4.63345639E-01  8.93925872E-02
   3.01612064E-02  4.63759788E-01  8.92512092E-02
   3.02012080E-02  4.64172510E-01  8.91095883E-02
   3.02412096E-02  4.64583803E-01  8.89677255E-02
   3.02812112E-02  4.64993666E-01  8.88256219E-02
   3.03212128E-02  4.65402099E-01  8.86832786E-02
   3.03612144E-02  4.65809099E-01  8.85406967E-02
   3.04012160E-02  4.66214666E-01  8.83978774E-02
   3.04412176E-02  4.66618798E-01  8.82548216E-02
   3.04812192E-02  4.67021494E-01  8.81115306E-02
   3.05212208E-02  4.67422754E-01  8.79680053E-02
   3.05612224E-02  4.67822575E-01  8.78242469E-02
   3.06012240E-02  4.68220957E-01  8.76802564E-02
   3.06412256E-02  4.68617898E-01  8.75360349E-02
   3.06812272E-02  4.69013398E-01  8.73915835E-02
   3.07212288E-02  4.69407455E-01  8.72469034E-02
   3.07612304E-02  4.69800068E-01  8.71019954E-02
   3.08012320E-02  4.70191236E-01  8.69568608E-02
   3.08412336E-02  4.70580958E-01  8.68115005E-02
   3.08812352E-02  4.70969232E-01  8.66659157E-02
   3.09212368E-02  4.71356059E-01  8.65201075E-02
   3.09612384E-02  4.71741436E-01  8.63740768E-02
   3.10012400E-02  4.72125362E-01  8.62278248E-02
   3.10412416E-02  4.72507837E-01  8.60813524E-02
   3.10812432E-02  4.72888860E-01  8.59346609E-02
   3.11212448E-02  4.73268428E-01  8.57877511E-02
   3.11612464E-02  4.73646542E-01  8.56406242E-02
   3.12012480E-02  4.74023201E-01  8.54932813E-02
   3.12412496E-02  4.74398402E-01  8.53457233E-02
   3.12812513E-02  4.74772146E-01  8.51979513E-02
   3.13212529E-02  4.75144431E-01  8.50499664E-02
   3.13612545E-02  4.75515256E-01  8.49017696E-02
   3.14012561E-02  4.75884620E-01  8.47533619E-02
   3.14412577E-02  4.76252523E-01  8.46047444E-02
   3.14812593E-02  4.76618963E-01  8.44559181E-02
   3.15212609E-02  4.76983939E-01  8.43068841E-02
   3.15612625E-02  4.77347450E-01  8.41576434E-02
   3.16012641E-02  4.77709496E-01  8.40081970E-02
   3.16412657E-02  4.78070075E-01  8.38585460E-02
   3.16812673E-02  4.78429187E-01  8.37086913E-02
   3.17212689E-02  4.78786830E-01  8.35586340E-02
   3.17612705E-02  4.79143004E-01  8.34083752E-02
   3.18012721E-02  4.79497707E-01  8.32579158E-02
   3.18412737E-02  4.79850940E-01  8.31072568E-02
   3.18812753E-02  4.80202700E-01  8.29563994E-02
   3.19212769E-02  4.80552987E-01  8.28053444E-02
   3.19612785E-02  4.80901800E-01  8.26540929E-02
   3.20012801E-02  4.81249139E-01  8.25026460E-02
   3.20412817E-02  4.81595002E-01  8.23510046E-02
   3.20812833E-02  4.81939389E-01  8.21991697E-02
   3.21212849E-02  4.82282298E-01  8.20471423E-02
   3.21612865E-02  4.82623729E-01  8.18949235E-02
   3.22012881E-02  4.82963681E-01  8.17425143E-02
   3.22412897E-02  4.83302154E-01  8.15899155E-02
   3.22812913E-02  4.83639145E-01  8.14371284E-02
   3.23212929E-02  4.83974656E-01  8.12841537E-02
   3.23612945E-02  4.84308684E-01  8.11309926E-02
   3.24012961E-02  4.84641229E-01  8.09776460E-02
   3.24412977E-02  4.84972290E-01  8.08241149E-02
   3.24812993E-02  4.85301866E-01  8.06704004E-02
   3.25213009E-02  4.85629957E-01  8.05165033E-02
   3.25613025E-02  4.85956562E-01  8.03624246E-02
   3.26013041E-02  4.86281680E-01  8.02081655E-02
   3.26413057E-02  4.86605311E-01  8.00537267E-02
   3.26813073E-02  4.86927453E-01  7.98991094E-02
   3.27213089E-02  4.87248106E-01  7.97443144E-02
   3.27613105E-02  4.87567269E-01  7.95893428E-02
   3.28013121E-02  4.87884941E-01  7.94341955E-02
   3.28413137E-02  4.88201122E-01  7.92788735E-02
   3.28813153E-02  4.88515812E-01  7.91233778E-02
   3.29213169E-02  4.88829008E-01  7.89677094E-02
   3.29613185E-02  4.89140711E-01  7.88118691E-02
   3.30013201E-02  4.89450920E-01  7.86558580E-02
   3.30413217E-02  4.89759635E-01  7.84996770E-02
   3.30813233E-02  4.90066854E-01  7.83433271E-02
   3.31213249E-02  4.90372576E-01  7.81868092E-02
   3.31613265E-02  4.90676803E-01  7.80301244E-02
   3.32013281E-02  4.90979531E-01  7.78732734E-02
   3.32413297E-02  4.91280762E-01  7.77162574E-02
   3.32813313E-02  4.91580495E-01  7.75590772E-02
   3.33213329E-02  4.91878727E-01  7.74017339E-02
   3.33613345E-02  4.92175461E-01  7.72442282E-02
   3.34013361E-02  4.92470693E-01  7.70865613E-02
   3.34413377E-02  4.92764425E-01  7.69287340E-02
   3.34813393E-02  4.93056655E-01  7.67707473E-02
   3.35213409E-02  4.93347383E-01  7.66126020E-02
   3.35613425E-02  4.93636607E-01  7.64542992E-02
   3.36013441E-02  4.93924329E-01  7.62958398E-02
   3.36413457E-02  4.94210547E-01  7.61372247E-02
   3.36813473E-02  4.94495260E-01  7.59784549E-02
   3.37213489E-02  4.94778468E-01  7.58195312E-02
   3.37613505E-02  4.95060170E-01  7.56604546E-02
   3.38013521E-02  4.95340366E-01  7.55012261E-02
   3.38413537E-02  4.95619056E-01  7.53418465E-02
   3.38813553E-02  4.95896238E-01  7.51823168E-02
   3.39213569E-02  4.96171913E-01  7.50226378E-02
   3.39613585E-02  4.96446080E-01  7.48628106E-02
   3.40013601E-02  4.96718738E-01  7.47028360E-02
   3.40413617E-02  4.96989886E-01  7.45427150E-02
   3.40813633E-02  4.97259526E-01  7.43824484E-02
   3.41213649E-02  4.97527654E-01  7.42220371E-02
   3.41613665E-02  4.97794273E-01  7.40614822E-02
   3.42013681E-02  4.98059380E-01  7.39007844E-02
   3.42413697E-02  4.98322976E-01  7.37399447E-02
   3.42813713E-02  4.98585059E-01  7.35789641E-02
   3.43213729E-02  4.98845631E-01  7.34178433E-02
   3.43613745E-02  4.99104689E-01  7.32565833E-02
   3.44013761E-02  4.99362234E-01  7.30951850E-02
   3.44413777E-02  4.99618266E-01  7.29336493E-02
   3.44813793E-02  4.99872783E-01  7.27719770E-02
   3.45213809E-02  5.00125786E-01  7.26101692E-02
   3.45613825E-02  5.00377274E-01  7.24482266E-02
   3.46013841E-02  5.00627246E-01  7.22861502E-02
   3.46413857E-02  5.00875703E-01  7.21239408E-02
   3.46813873E-02  5.01122644E-01  7.19615994E-02
   3.47213889E-02  5.01368068E-01  7.17991268E-02
   3.47613905E-02  5.01611975E-01  7.16365239E-02
   3.48013921E-02  5.01854366E-01  7.14737916E-02
   3.48413937E-02  5.02095238E-01  7.13109307E-02
   3.48813953E-02  5.02334593E-01  7.11479422E-02
   3.49213969E-02  5.02572430E-01  7.09848269E-02
   3.49613985E-02  5.02808748E-01  7.08215856E-02
   3.50014001E-02  5.03043547E-01  7.06582194E-02
   3.50414017E-02  5.03276827E-01  7.04947289E-02
   3.50814033E-02  5.03508587E-01  7.03311152E-02
   3.51214049E-02  5.03738828E-01  7.01673790E-02
   3.51614065E-02  5.03967549E-01  7.00035213E-02
   3.52014081E-02  5.04194749E-01  6.98395429E-02
   3.52414097E-02  5.04420428E-01  6.96754446E-02
   3.52814113E-02  5.04644587E-01  6.95112273E-02
   3.53214129E-02  5.04867224E-01  6.93468919E-02
   3.53614145E-02  5.05088340E-01  6.91824393E-02
   3.54014161E-02  5.05307934E-01  6.90178702E-02
   3.54414177E-02  5.05526006E-01  6.88531856E-02
   3.54814193E-02  5.05742555E-01  6.86883862E-02
   3.55214209E-02  5.05957582E-01  6.85234730E-02
   3.55614225E-02  5.06171087E-01  6.83584468E-02
   3.56014241E-02  5.06383068E-01  6.81933084E-02
   3.56414257E-02  5.06593527E-01  6.80280587E-02
   3.56814273E-02  5.06802462E-01  6.78626985E-02
   3.57214289E-02  5.07009873E-01  6.76972287E-02
   3.57614305E-02  5.07215760E-01  6.75316501E-02
   3.58014321E-02  5.07420124E-01  6.73659635E-02
   3.58414337E-02  5.07622963E-01  6.72001698E-02
   3.58814353E-02  5.07824278E-01  6.70342699E-02
   3.59214369E-02  5.08024069E-01  6.68682644E-02
   3.59614385E-02  5.08222335E-01  6.67021544E-02
