 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.297387E+03, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-6.546056242316745E-03  (ETA=-5.889913E-01)
 #      Matching radius: RAD(   15)= 5.600224008960000E-04
 #       R              P(R)            Q(R)
   5.66822673E-01  7.31489051E-01  2.78848848E-01
   5.66862675E-01  7.35086193E-01  2.77285309E-01
   5.66902676E-01  7.38662516E-01  2.75713915E-01
   5.66942678E-01  7.42217920E-01  2.74134711E-01
   5.66982679E-01  7.45752302E-01  2.72547743E-01
   5.67022681E-01  7.49265564E-01  2.70953055E-01
   5.67062683E-01  7.52757606E-01  2.69350691E-01
   5.67102684E-01  7.56228328E-01  2.67740699E-01
   5.67142686E-01  7.59677633E-01  2.66123123E-01
   5.67182687E-01  7.63105423E-01  2.64498009E-01
   5.67222689E-01  7.66511600E-01  2.62865403E-01
   5.67262691E-01  7.69896069E-01  2.61225351E-01
   5.67302692E-01  7.73258734E-01  2.59577901E-01
   5.67342694E-01  7.76599499E-01  2.57923098E-01
   5.67382695E-01  7.79918270E-01  2.56260989E-01
   5.67422697E-01  7.83214952E-01  2.54591622E-01
   5.67462699E-01  7.86489453E-01  2.52915044E-01
   5.67502700E-01  7.89741680E-01  2.51231303E-01
   5.67542702E-01  7.92971541E-01  2.49540445E-01
   5.67582703E-01  7.96178944E-01  2.47842520E-01
   5.67622705E-01  7.99363798E-01  2.46137575E-01
   5.67662707E-01  8.02526014E-01  2.44425658E-01
   5.67702708E-01  8.05665501E-01  2.42706819E-01
   5.67742710E-01  8.08782171E-01  2.40981105E-01
   5.67782711E-01  8.11875936E-01  2.39248565E-01
   5.67822713E-01  8.14946708E-01  2.37509250E-01
   5.67862715E-01  8.17994400E-01  2.35763207E-01
   5.67902716E-01  8.21018926E-01  2.34010487E-01
   5.67942718E-01  8.24020200E-01  2.32251139E-01
   5.67982719E-01  8.26998137E-01  2.30485213E-01
   5.68022721E-01  8.29952654E-01  2.28712759E-01
   5.68062723E-01  8.32883665E-01  2.26933827E-01
   5.68102724E-01  8.35791089E-01  2.25148468E-01
   5.68142726E-01  8.38674843E-01  2.23356733E-01
   5.68182727E-01  8.41534845E-01  2.21558671E-01
   5.68222729E-01  8.44371014E-01  2.19754334E-01
   5.68262731E-01  8.47183271E-01  2.17943774E-01
   5.68302732E-01  8.49971535E-01  2.16127041E-01
   5.68342734E-01  8.52735728E-01  2.14304186E-01
   5.68382735E-01  8.55475771E-01  2.12475263E-01
   5.68422737E-01  8.58191586E-01  2.10640321E-01
   5.68462739E-01  8.60883098E-01  2.08799414E-01
   5.68502740E-01  8.63550229E-01  2.06952594E-01
   5.68542742E-01  8.66192904E-01  2.05099913E-01
   5.68582743E-01  8.68811049E-01  2.03241422E-01
   5.68622745E-01  8.71404589E-01  2.01377176E-01
   5.68662747E-01  8.73973451E-01  1.99507227E-01
   5.68702748E-01  8.76517562E-01  1.97631628E-01
   5.68742750E-01  8.79036849E-01  1.95750431E-01
   5.68782751E-01  8.81531243E-01  1.93863691E-01
   5.68822753E-01  8.84000672E-01  1.91971461E-01
   5.68862755E-01  8.86445066E-01  1.90073794E-01
   5.68902756E-01  8.88864356E-01  1.88170744E-01
   5.68942758E-01  8.91258474E-01  1.86262365E-01
   5.68982759E-01  8.93627351E-01  1.84348712E-01
   5.69022761E-01  8.95970921E-01  1.82429837E-01
   5.69062763E-01  8.98289118E-01  1.80505797E-01
   5.69102764E-01  9.00581875E-01  1.78576645E-01
   5.69142766E-01  9.02849128E-01  1.76642435E-01
   5.69182767E-01  9.05090813E-01  1.74703223E-01
   5.69222769E-01  9.07306866E-01  1.72759064E-01
   5.69262771E-01  9.09497225E-01  1.70810013E-01
   5.69302772E-01  9.11661827E-01  1.68856125E-01
   5.69342774E-01  9.13800612E-01  1.66897455E-01
   5.69382775E-01  9.15913518E-01  1.64934059E-01
   5.69422777E-01  9.18000486E-01  1.62965992E-01
   5.69462779E-01  9.20061457E-01  1.60993310E-01
   5.69502780E-01  9.22096373E-01  1.59016070E-01
   5.69542782E-01  9.24105175E-01  1.57034327E-01
   5.69582783E-01  9.26087808E-01  1.55048137E-01
   5.69622785E-01  9.28044214E-01  1.53057556E-01
   5.69662787E-01  9.29974339E-01  1.51062642E-01
   5.69702788E-01  9.31878128E-01  1.49063450E-01
   5.69742790E-01  9.33755527E-01  1.47060037E-01
   5.69782791E-01  9.35606483E-01  1.45052460E-01
   5.69822793E-01  9.37430944E-01  1.43040776E-01
   5.69862795E-01  9.39228857E-01  1.41025041E-01
   5.69902796E-01  9.41000173E-01  1.39005313E-01
   5.69942798E-01  9.42744840E-01  1.36981650E-01
   5.69982799E-01  9.44462810E-01  1.34954108E-01
   5.70022801E-01  9.46154034E-01  1.32922745E-01
   5.70062803E-01  9.47818464E-01  1.30887618E-01
   5.70102804E-01  9.49456052E-01  1.28848785E-01
   5.70142806E-01  9.51066754E-01  1.26806304E-01
   5.70182807E-01  9.52650522E-01  1.24760233E-01
   5.70222809E-01  9.54207313E-01  1.22710629E-01
   5.70262811E-01  9.55737082E-01  1.20657551E-01
   5.70302812E-01  9.57239785E-01  1.18601058E-01
   5.70342814E-01  9.58715381E-01  1.16541206E-01
   5.70382815E-01  9.60163828E-01  1.14478055E-01
   5.70422817E-01  9.61585084E-01  1.12411663E-01
   5.70462819E-01  9.62979110E-01  1.10342088E-01
   5.70502820E-01  9.64345865E-01  1.08269389E-01
   5.70542822E-01  9.65685312E-01  1.06193626E-01
   5.70582823E-01  9.66997413E-01  1.04114856E-01
   5.70622825E-01  9.68282129E-01  1.02033138E-01
   5.70662827E-01  9.69539425E-01  9.99485327E-02
   5.70702828E-01  9.70769266E-01  9.78610975E-02
   5.70742830E-01  9.71971616E-01  9.57708921E-02
   5.70782831E-01  9.73146442E-01  9.36779757E-02
   5.70822833E-01  9.74293710E-01  9.15824075E-02
   5.70862835E-01  9.75413388E-01  8.94842470E-02
   5.70902836E-01  9.76505444E-01  8.73835535E-02
   5.70942838E-01  9.77569847E-01  8.52803866E-02
   5.70982839E-01  9.78606568E-01  8.31748059E-02
   5.71022841E-01  9.79615576E-01  8.10668710E-02
   5.71062843E-01  9.80596844E-01  7.89566416E-02
   5.71102844E-01  9.81550343E-01  7.68441775E-02
   5.71142846E-01  9.82476046E-01  7.47295386E-02
   5.71182847E-01  9.83373928E-01  7.26127848E-02
   5.71222849E-01  9.84243963E-01  7.04939760E-02
   5.71262851E-01  9.85086127E-01  6.83731723E-02
   5.71302852E-01  9.85900395E-01  6.62504337E-02
   5.71342854E-01  9.86686745E-01  6.41258204E-02
   5.71382855E-01  9.87445153E-01  6.19993925E-02
   5.71422857E-01  9.88175600E-01  5.98712103E-02
   5.71462859E-01  9.88878064E-01  5.77413342E-02
   5.71502860E-01  9.89552526E-01  5.56098243E-02
   5.71542862E-01  9.90198965E-01  5.34767412E-02
   5.71582863E-01  9.90817365E-01  5.13421452E-02
   5.71622865E-01  9.91407707E-01  4.92060968E-02
   5.71662867E-01  9.91969975E-01  4.70686565E-02
   5.71702868E-01  9.92504153E-01  4.49298849E-02
   5.71742870E-01  9.93010226E-01  4.27898425E-02
   5.71782871E-01  9.93488180E-01  4.06485900E-02
   5.71822873E-01  9.93938000E-01  3.85061881E-02
   5.71862875E-01  9.94359675E-01  3.63626973E-02
   5.71902876E-01  9.94753193E-01  3.42181786E-02
   5.71942878E-01  9.95118542E-01  3.20726925E-02
   5.71982879E-01  9.95455711E-01  2.99262998E-02
   5.72022881E-01  9.95764693E-01  2.77790615E-02
   5.72062883E-01  9.96045477E-01  2.56310382E-02
   5.72102884E-01  9.96298056E-01  2.34822909E-02
   5.72142886E-01  9.96522423E-01  2.13328804E-02
   5.72182887E-01  9.96718571E-01  1.91828676E-02
   5.72222889E-01  9.96886496E-01  1.70323134E-02
   5.72262891E-01  9.97026191E-01  1.48812788E-02
   5.72302892E-01  9.97137654E-01  1.27298245E-02
   5.72342894E-01  9.97220881E-01  1.05780117E-02
   5.72382895E-01  9.97275870E-01  8.42590124E-03
   5.72422897E-01  9.97302619E-01  6.27355409E-03
   5.72462899E-01  9.97301128E-01  4.12103121E-03
   5.72502900E-01  9.97271396E-01  1.96839359E-03
   5.72542902E-01  9.97213425E-01 -1.84297796E-04
   5.72582903E-01  9.97127217E-01 -2.33698197E-03
   5.72622905E-01  9.97012772E-01 -4.48959796E-03
   5.72662907E-01  9.96870096E-01 -6.64208479E-03
   5.72702908E-01  9.96699192E-01 -8.79438149E-03
   5.72742910E-01  9.96500065E-01 -1.09464271E-02
   5.72782911E-01  9.96272721E-01 -1.30981606E-02
   5.72822913E-01  9.96017165E-01 -1.52495212E-02
   5.72862915E-01  9.95733406E-01 -1.74004477E-02
   5.72902916E-01  9.95421451E-01 -1.95508794E-02
   5.72942918E-01  9.95081310E-01 -2.17007554E-02
   5.72982919E-01  9.94712991E-01 -2.38500146E-02
   5.73022921E-01  9.94316506E-01 -2.59985963E-02
   5.73062923E-01  9.93891866E-01 -2.81464396E-02
   5.73102924E-01  9.93439082E-01 -3.02934836E-02
   5.73142926E-01  9.92958168E-01 -3.24396675E-02
   5.73182927E-01  9.92449137E-01 -3.45849306E-02
   5.73222929E-01  9.91912004E-01 -3.67292121E-02
   5.73262931E-01  9.91346783E-01 -3.88724511E-02
   5.73302932E-01  9.90753492E-01 -4.10145872E-02
   5.73342934E-01  9.90132146E-01 -4.31555594E-02
   5.73382935E-01  9.89482764E-01 -4.52953073E-02
   5.73422937E-01  9.88805364E-01 -4.74337702E-02
   5.73462939E-01  9.88099964E-01 -4.95708876E-02
   5.73502940E-01  9.87366586E-01 -5.17065988E-02
   5.73542942E-01  9.86605250E-01 -5.38408434E-02
   5.73582943E-01  9.85815977E-01 -5.59735610E-02
   5.73622945E-01  9.84998789E-01 -5.81046912E-02
   5.73662947E-01  9.84153711E-01 -6.02341735E-02
   5.73702948E-01  9.83280766E-01 -6.23619478E-02
   5.73742950E-01  9.82379978E-01 -6.44879536E-02
   5.73782951E-01  9.81451374E-01 -6.66121308E-02
   5.73822953E-01  9.80494979E-01 -6.87344193E-02
   5.73862955E-01  9.79510821E-01 -7.08547589E-02
   5.73902956E-01  9.78498928E-01 -7.29730895E-02
   5.73942958E-01  9.77459328E-01 -7.50893512E-02
   5.73982959E-01  9.76392050E-01 -7.72034840E-02
   5.74022961E-01  9.75297126E-01 -7.93154281E-02
   5.74062963E-01  9.74174585E-01 -8.14251236E-02
   5.74102964E-01  9.73024461E-01 -8.35325108E-02
   5.74142966E-01  9.71846785E-01 -8.56375300E-02
   5.74182967E-01  9.70641590E-01 -8.77401215E-02
   5.74222969E-01  9.69408912E-01 -8.98402259E-02
   5.74262971E-01  9.68148785E-01 -9.19377836E-02
   5.74302972E-01  9.66861244E-01 -9.40327352E-02
   5.74342974E-01  9.65546326E-01 -9.61250214E-02
   5.74382975E-01  9.64204069E-01 -9.82145830E-02
   5.74422977E-01  9.62834510E-01 -1.00301361E-01
   5.74462979E-01  9.61437689E-01 -1.02385295E-01
   5.74502980E-01  9.60013644E-01 -1.04466328E-01
   5.74542982E-01  9.58562416E-01 -1.06544400E-01
   5.74582983E-01  9.57084047E-01 -1.08619452E-01
   5.74622985E-01  9.55578578E-01 -1.10691426E-01
   5.74662987E-01  9.54046052E-01 -1.12760262E-01
   5.74702988E-01  9.52486512E-01 -1.14825903E-01
   5.74742990E-01  9.50900002E-01 -1.16888289E-01
   5.74782991E-01  9.49286568E-01 -1.18947363E-01
   5.74822993E-01  9.47646255E-01 -1.21003065E-01
   5.74862995E-01  9.45979110E-01 -1.23055339E-01
   5.74902996E-01  9.44285179E-01 -1.25104125E-01
   5.74942998E-01  9.42564512E-01 -1.27149365E-01
   5.74982999E-01  9.40817156E-01 -1.29191002E-01
   5.75023001E-01  9.39043161E-01 -1.31228978E-01
   5.75063003E-01  9.37242577E-01 -1.33263235E-01
   5.75103004E-01  9.35415456E-01 -1.35293716E-01
   5.75143006E-01  9.33561849E-01 -1.37320363E-01
   5.75183007E-01  9.31681808E-01 -1.39343118E-01
   5.75223009E-01  9.29775388E-01 -1.41361925E-01
   5.75263011E-01  9.27842641E-01 -1.43376726E-01
   5.75303012E-01  9.25883623E-01 -1.45387464E-01
   5.75343014E-01  9.23898390E-01 -1.47394082E-01
   5.75383015E-01  9.21886996E-01 -1.49396524E-01
   5.75423017E-01  9.19849501E-01 -1.51394732E-01
   5.75463019E-01  9.17785960E-01 -1.53388650E-01
   5.75503020E-01  9.15696433E-01 -1.55378222E-01
   5.75543022E-01  9.13580979E-01 -1.57363391E-01
   5.75583023E-01  9.11439657E-01 -1.59344101E-01
   5.75623025E-01  9.09272529E-01 -1.61320295E-01
   5.75663027E-01  9.07079655E-01 -1.63291919E-01
   5.75703028E-01  9.04861099E-01 -1.65258916E-01
   5.75743030E-01  9.02616922E-01 -1.67221231E-01
   5.75783031E-01  9.00347188E-01 -1.69178807E-01
   5.75823033E-01  8.98051962E-01 -1.71131589E-01
   5.75863035E-01  8.95731309E-01 -1.73079523E-01
   5.75903036E-01  8.93385294E-01 -1.75022553E-01
   5.75943038E-01  8.91013984E-01 -1.76960623E-01
   5.75983039E-01  8.88617446E-01 -1.78893680E-01
   5.76023041E-01  8.86195748E-01 -1.80821668E-01
   5.76063043E-01  8.83748958E-01 -1.82744533E-01
   5.76103044E-01  8.81277146E-01 -1.84662219E-01
   5.76143046E-01  8.78780382E-01 -1.86574674E-01
   5.76183047E-01  8.76258736E-01 -1.88481843E-01
   5.76223049E-01  8.73712280E-01 -1.90383671E-01
   5.76263051E-01  8.71141086E-01 -1.92280105E-01
   5.76303052E-01  8.68545228E-01 -1.94171092E-01
   5.76343054E-01  8.65924777E-01 -1.96056577E-01
   5.76383055E-01  8.63279810E-01 -1.97936507E-01
   5.76423057E-01  8.60610399E-01 -1.99810830E-01
   5.76463059E-01  8.57916622E-01 -2.01679491E-01
   5.76503060E-01  8.55198555E-01 -2.03542439E-01
   5.76543062E-01  8.52456274E-01 -2.05399620E-01
   5.76583063E-01  8.49689857E-01 -2.07250981E-01
   5.76623065E-01  8.46899383E-01 -2.09096471E-01
   5.76663067E-01  8.44084930E-01 -2.10936037E-01
   5.76703068E-01  8.41246578E-01 -2.12769626E-01
   5.76743070E-01  8.38384408E-01 -2.14597188E-01
   5.76783071E-01  8.35498501E-01 -2.16418670E-01
   5.76823073E-01  8.32588938E-01 -2.18234021E-01
   5.76863075E-01  8.29655802E-01 -2.20043189E-01
   5.76903076E-01  8.26699176E-01 -2.21846123E-01
   5.76943078E-01  8.23719144E-01 -2.23642772E-01
   5.76983079E-01  8.20715789E-01 -2.25433085E-01
   5.77023081E-01  8.17689198E-01 -2.27217011E-01
   5.77063083E-01  8.14639456E-01 -2.28994501E-01
   5.77103084E-01  8.11566649E-01 -2.30765503E-01
   5.77143086E-01  8.08470864E-01 -2.32529967E-01
   5.77183087E-01  8.05352189E-01 -2.34287844E-01
   5.77223089E-01  8.02210712E-01 -2.36039084E-01
   5.77263091E-01  7.99046523E-01 -2.37783636E-01
   5.77303092E-01  7.95859710E-01 -2.39521453E-01
   5.77343094E-01  7.92650365E-01 -2.41252484E-01
   5.77383095E-01  7.89418577E-01 -2.42976680E-01
   5.77423097E-01  7.86164439E-01 -2.44693993E-01
   5.77463099E-01  7.82888043E-01 -2.46404375E-01
   5.77503100E-01  7.79589481E-01 -2.48107776E-01
   5.77543102E-01  7.76268847E-01 -2.49804148E-01
   5.77583103E-01  7.72926235E-01 -2.51493443E-01
   5.77623105E-01  7.69561740E-01 -2.53175614E-01
   5.77663107E-01  7.66175456E-01 -2.54850613E-01
   5.77703108E-01  7.62767481E-01 -2.56518393E-01
   5.77743110E-01  7.59337909E-01 -2.58178906E-01
   5.77783111E-01  7.55886839E-01 -2.59832105E-01
   5.77823113E-01  7.52414368E-01 -2.61477943E-01
   5.77863115E-01  7.48920595E-01 -2.63116374E-01
   5.77903116E-01  7.45405618E-01 -2.64747352E-01
   5.77943118E-01  7.41869537E-01 -2.66370830E-01
   5.77983119E-01  7.38312452E-01 -2.67986762E-01
   5.78023121E-01  7.34734465E-01 -2.69595103E-01
   5.78063123E-01  7.31135675E-01 -2.71195806E-01
   5.78103124E-01  7.27516185E-01 -2.72788828E-01
   5.78143126E-01  7.23876098E-01 -2.74374122E-01
   5.78183127E-01  7.20215517E-01 -2.75951644E-01
   5.78223129E-01  7.16534545E-01 -2.77521348E-01
   5.78263131E-01  7.12833287E-01 -2.79083192E-01
   5.78303132E-01  7.09111847E-01 -2.80637130E-01
   5.78343134E-01  7.05370331E-01 -2.82183118E-01
   5.78383135E-01  7.01608844E-01 -2.83721112E-01
   5.78423137E-01  6.97827494E-01 -2.85251070E-01
   5.78463139E-01  6.94026387E-01 -2.86772948E-01
   5.78503140E-01  6.90205632E-01 -2.88286702E-01
   5.78543142E-01  6.86365335E-01 -2.89792290E-01
   5.78583143E-01  6.82505607E-01 -2.91289669E-01
   5.78623145E-01  6.78626555E-01 -2.92778797E-01
   5.78663147E-01  6.74728291E-01 -2.94259632E-01
   5.78703148E-01  6.70810924E-01 -2.95732131E-01
   5.78743150E-01  6.66874566E-01 -2.97196254E-01
   5.78783151E-01  6.62919327E-01 -2.98651958E-01
   5.78823153E-01  6.58945321E-01 -3.00099202E-01
   5.78863155E-01  6.54952659E-01 -3.01537946E-01
   5.78903156E-01  6.50941454E-01 -3.02968148E-01
   5.78943158E-01  6.46911820E-01 -3.04389769E-01
   5.78983159E-01  6.42863872E-01 -3.05802767E-01
   5.79023161E-01  6.38797723E-01 -3.07207104E-01
   5.79063163E-01  6.34713490E-01 -3.08602738E-01
   5.79103164E-01  6.30611287E-01 -3.09989631E-01
   5.79143166E-01  6.26491230E-01 -3.11367744E-01
   5.79183167E-01  6.22353438E-01 -3.12737037E-01
   5.79223169E-01  6.18198025E-01 -3.14097472E-01
   5.79263171E-01  6.14025111E-01 -3.15449010E-01
   5.79303172E-01  6.09834814E-01 -3.16791612E-01
   5.79343174E-01  6.05627251E-01 -3.18125242E-01
   5.79383175E-01  6.01402543E-01 -3.19449860E-01
   5.79423177E-01  5.97160809E-01 -3.20765430E-01
   5.79463179E-01  5.92902168E-01 -3.22071915E-01
   5.79503180E-01  5.88626742E-01 -3.23369277E-01
   5.79543182E-01  5.84334652E-01 -3.24657479E-01
   5.79583183E-01  5.80026019E-01 -3.25936486E-01
   5.79623185E-01  5.75700965E-01 -3.27206261E-01
   5.79663187E-01  5.71359613E-01 -3.28466767E-01
   5.79703188E-01  5.67002085E-01 -3.29717970E-01
   5.79743190E-01  5.62628505E-01 -3.30959834E-01
   5.79783191E-01  5.58238998E-01 -3.32192324E-01
   5.79823193E-01  5.53833686E-01 -3.33415405E-01
   5.79863195E-01  5.49412695E-01 -3.34629042E-01
   5.79903196E-01  5.44976149E-01 -3.35833201E-01
   5.79943198E-01  5.40524176E-01 -3.37027848E-01
   5.79983199E-01  5.36056900E-01 -3.38212948E-01
   5.80023201E-01  5.31574449E-01 -3.39388470E-01
   5.80063203E-01  5.27076948E-01 -3.40554378E-01
   5.80103204E-01  5.22564526E-01 -3.41710641E-01
   5.80143206E-01  5.18037310E-01 -3.42857225E-01
   5.80183207E-01  5.13495429E-01 -3.43994098E-01
   5.80223209E-01  5.08939010E-01 -3.45121228E-01
   5.80263211E-01  5.04368184E-01 -3.46238583E-01
   5.80303212E-01  4.99783079E-01 -3.47346131E-01
   5.80343214E-01  4.95183825E-01 -3.48443842E-01
   5.80383215E-01  4.90570553E-01 -3.49531683E-01
   5.80423217E-01  4.85943393E-01 -3.50609624E-01
   5.80463219E-01  4.81302476E-01 -3.51677635E-01
   5.80503220E-01  4.76647933E-01 -3.52735685E-01
   5.80543222E-01  4.71979897E-01 -3.53783745E-01
   5.80583223E-01  4.67298499E-01 -3.54821784E-01
   5.80623225E-01  4.62603873E-01 -3.55849774E-01
   5.80663227E-01  4.57896150E-01 -3.56867686E-01
   5.80703228E-01  4.53175465E-01 -3.57875489E-01
   5.80743230E-01  4.48441950E-01 -3.58873157E-01
   5.80783231E-01  4.43695741E-01 -3.59860660E-01
   5.80823233E-01  4.38936970E-01 -3.60837972E-01
   5.80863235E-01  4.34165774E-01 -3.61805063E-01
   5.80903236E-01  4.29382287E-01 -3.62761907E-01
   5.80943238E-01  4.24586645E-01 -3.63708477E-01
   5.80983239E-01  4.19778983E-01 -3.64644746E-01
   5.81023241E-01  4.14959438E-01 -3.65570687E-01
   5.81063243E-01  4.10128145E-01 -3.66486274E-01
   5.81103244E-01  4.05285242E-01 -3.67391482E-01
   5.81143246E-01  4.00430866E-01 -3.68286284E-01
   5.81183247E-01  3.95565155E-01 -3.69170656E-01
   5.81223249E-01  3.90688245E-01 -3.70044572E-01
   5.81263251E-01  3.85800276E-01 -3.70908007E-01
   5.81303252E-01  3.80901385E-01 -3.71760938E-01
   5.81343254E-01  3.75991712E-01 -3.72603340E-01
   5.81383255E-01  3.71071394E-01 -3.73435189E-01
   5.81423257E-01  3.66140573E-01 -3.74256462E-01
   5.81463259E-01  3.61199386E-01 -3.75067135E-01
   5.81503260E-01  3.56247974E-01 -3.75867186E-01
   5.81543262E-01  3.51286478E-01 -3.76656591E-01
   5.81583263E-01  3.46315038E-01 -3.77435329E-01
   5.81623265E-01  3.41333794E-01 -3.78203378E-01
   5.81663267E-01  3.36342887E-01 -3.78960715E-01
   5.81703268E-01  3.31342459E-01 -3.79707320E-01
   5.81743270E-01  3.26332652E-01 -3.80443170E-01
   5.81783271E-01  3.21313607E-01 -3.81168247E-01
   5.81823273E-01  3.16285466E-01 -3.81882528E-01
   5.81863275E-01  3.11248372E-01 -3.82585994E-01
   5.81903276E-01  3.06202468E-01 -3.83278624E-01
   5.81943278E-01  3.01147895E-01 -3.83960400E-01
   5.81983279E-01  2.96084798E-01 -3.84631302E-01
   5.82023281E-01  2.91013319E-01 -3.85291310E-01
   5.82063283E-01  2.85933602E-01 -3.85940407E-01
   5.82103284E-01  2.80845792E-01 -3.86578573E-01
   5.82143286E-01  2.75750031E-01 -3.87205792E-01
   5.82183287E-01  2.70646465E-01 -3.87822045E-01
   5.82223289E-01  2.65535238E-01 -3.88427314E-01
   5.82263291E-01  2.60416494E-01 -3.89021583E-01
   5.82303292E-01  2.55290378E-01 -3.89604834E-01
   5.82343294E-01  2.50157037E-01 -3.90177052E-01
   5.82383295E-01  2.45016614E-01 -3.90738220E-01
   5.82423297E-01  2.39869255E-01 -3.91288322E-01
   5.82463299E-01  2.34715107E-01 -3.91827342E-01
   5.82503300E-01  2.29554314E-01 -3.92355266E-01
   5.82543302E-01  2.24387024E-01 -3.92872079E-01
   5.82583303E-01  2.19213383E-01 -3.93377765E-01
   5.82623305E-01  2.14033536E-01 -3.93872311E-01
   5.82663307E-01  2.08847631E-01 -3.94355702E-01
   5.82703308E-01  2.03655814E-01 -3.94827926E-01
   5.82743310E-01  1.98458233E-01 -3.95288968E-01
   5.82783311E-01  1.93255034E-01 -3.95738815E-01
   5.82823313E-01  1.88046365E-01 -3.96177455E-01
   5.82863315E-01  1.82832373E-01 -3.96604876E-01
   5.82903316E-01  1.77613206E-01 -3.97021065E-01
   5.82943318E-01  1.72389012E-01 -3.97426010E-01
   5.82983319E-01  1.67159938E-01 -3.97819700E-01
   5.83023321E-01  1.61926133E-01 -3.98202125E-01
   5.83063323E-01  1.56687745E-01 -3.98573272E-01
   5.83103324E-01  1.51444922E-01 -3.98933133E-01
   5.83143326E-01  1.46197812E-01 -3.99281696E-01
   5.83183327E-01  1.40946565E-01 -3.99618951E-01
   5.83223329E-01  1.35691328E-01 -3.99944890E-01
   5.83263331E-01  1.30432251E-01 -4.00259502E-01
   5.83303332E-01  1.25169481E-01 -4.00562780E-01
   5.83343334E-01  1.19903170E-01 -4.00854714E-01
   5.83383335E-01  1.14633464E-01 -4.01135296E-01
   5.83423337E-01  1.09360515E-01 -4.01404518E-01
   5.83463339E-01  1.04084470E-01 -4.01662374E-01
   5.83503340E-01  9.88054795E-02 -4.01908854E-01
   5.83543342E-01  9.35236927E-02 -4.02143953E-01
   5.83583343E-01  8.82392592E-02 -4.02367664E-01
