 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 7.794723E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift=-5.887414837244432E+00  (ETA=-1.462092E+00)
 #      Matching radius: RAD(   85)= 3.360134405376200E-03
 #       R              P(R)            Q(R)
   3.16012641E-01 -8.26720349E-01  8.30421236E-02
   3.16052642E-01 -8.25890092E-01  8.32623504E-02
   3.16092644E-01 -8.25057243E-01  8.34823131E-02
   3.16132645E-01 -8.24221805E-01  8.37020110E-02
   3.16172647E-01 -8.23383779E-01  8.39214435E-02
   3.16212649E-01 -8.22543169E-01  8.41406097E-02
   3.16252650E-01 -8.21699978E-01  8.43595092E-02
   3.16292652E-01 -8.20854207E-01  8.45781411E-02
   3.16332653E-01 -8.20005861E-01  8.47965049E-02
   3.16372655E-01 -8.19154941E-01  8.50145999E-02
   3.16412657E-01 -8.18301450E-01  8.52324253E-02
   3.16452658E-01 -8.17445391E-01  8.54499807E-02
   3.16492660E-01 -8.16586767E-01  8.56672652E-02
   3.16532661E-01 -8.15725581E-01  8.58842782E-02
   3.16572663E-01 -8.14861835E-01  8.61010191E-02
   3.16612665E-01 -8.13995532E-01  8.63174872E-02
   3.16652666E-01 -8.13126675E-01  8.65336818E-02
   3.16692668E-01 -8.12255266E-01  8.67496023E-02
   3.16732669E-01 -8.11381309E-01  8.69652481E-02
   3.16772671E-01 -8.10504806E-01  8.71806184E-02
   3.16812673E-01 -8.09625760E-01  8.73957126E-02
   3.16852674E-01 -8.08744175E-01  8.76105301E-02
   3.16892676E-01 -8.07860051E-01  8.78250702E-02
   3.16932677E-01 -8.06973394E-01  8.80393322E-02
   3.16972679E-01 -8.06084204E-01  8.82533155E-02
   3.17012681E-01 -8.05192486E-01  8.84670194E-02
   3.17052682E-01 -8.04298242E-01  8.86804434E-02
   3.17092684E-01 -8.03401476E-01  8.88935867E-02
   3.17132685E-01 -8.02502188E-01  8.91064487E-02
   3.17172687E-01 -8.01600384E-01  8.93190287E-02
   3.17212689E-01 -8.00696065E-01  8.95313261E-02
   3.17252690E-01 -7.99789235E-01  8.97433403E-02
   3.17292692E-01 -7.98879896E-01  8.99550706E-02
   3.17332693E-01 -7.97968052E-01  9.01665164E-02
   3.17372695E-01 -7.97053705E-01  9.03776770E-02
   3.17412697E-01 -7.96136857E-01  9.05885517E-02
   3.17452698E-01 -7.95217514E-01  9.07991400E-02
   3.17492700E-01 -7.94295676E-01  9.10094412E-02
   3.17532701E-01 -7.93371347E-01  9.12194546E-02
   3.17572703E-01 -7.92444530E-01  9.14291797E-02
   3.17612705E-01 -7.91515228E-01  9.16386157E-02
   3.17652706E-01 -7.90583444E-01  9.18477621E-02
   3.17692708E-01 -7.89649181E-01  9.20566182E-02
   3.17732709E-01 -7.88712442E-01  9.22651833E-02
   3.17772711E-01 -7.87773230E-01  9.24734569E-02
   3.17812713E-01 -7.86831547E-01  9.26814383E-02
   3.17852714E-01 -7.85887398E-01  9.28891269E-02
   3.17892716E-01 -7.84940784E-01  9.30965220E-02
   3.17932717E-01 -7.83991710E-01  9.33036230E-02
   3.17972719E-01 -7.83040177E-01  9.35104294E-02
   3.18012721E-01 -7.82086189E-01  9.37169403E-02
   3.18052722E-01 -7.81129750E-01  9.39231553E-02
   3.18092724E-01 -7.80170862E-01  9.41290737E-02
   3.18132725E-01 -7.79209528E-01  9.43346948E-02
   3.18172727E-01 -7.78245751E-01  9.45400181E-02
   3.18212729E-01 -7.77279535E-01  9.47450430E-02
   3.18252730E-01 -7.76310882E-01  9.49497687E-02
   3.18292732E-01 -7.75339795E-01  9.51541947E-02
   3.18332733E-01 -7.74366278E-01  9.53583204E-02
   3.18372735E-01 -7.73390335E-01  9.55621451E-02
   3.18412737E-01 -7.72411966E-01  9.57656683E-02
   3.18452738E-01 -7.71431177E-01  9.59688892E-02
   3.18492740E-01 -7.70447971E-01  9.61718073E-02
   3.18532741E-01 -7.69462349E-01  9.63744220E-02
   3.18572743E-01 -7.68474316E-01  9.65767327E-02
   3.18612745E-01 -7.67483874E-01  9.67787387E-02
   3.18652746E-01 -7.66491027E-01  9.69804394E-02
   3.18692748E-01 -7.65495779E-01  9.71818343E-02
   3.18732749E-01 -7.64498131E-01  9.73829227E-02
   3.18772751E-01 -7.63498087E-01  9.75837039E-02
   3.18812753E-01 -7.62495651E-01  9.77841775E-02
   3.18852754E-01 -7.61490826E-01  9.79843427E-02
   3.18892756E-01 -7.60483615E-01  9.81841990E-02
   3.18932757E-01 -7.59474020E-01  9.83837458E-02
   3.18972759E-01 -7.58462046E-01  9.85829824E-02
   3.19012761E-01 -7.57447696E-01  9.87819083E-02
   3.19052762E-01 -7.56430972E-01  9.89805229E-02
   3.19092764E-01 -7.55411878E-01  9.91788255E-02
   3.19132765E-01 -7.54390418E-01  9.93768156E-02
   3.19172767E-01 -7.53366594E-01  9.95744925E-02
   3.19212769E-01 -7.52340410E-01  9.97718556E-02
   3.19252770E-01 -7.51311870E-01  9.99689045E-02
   3.19292772E-01 -7.50280975E-01  1.00165638E-01
   3.19332773E-01 -7.49247730E-01  1.00362057E-01
   3.19372775E-01 -7.48212138E-01  1.00558159E-01
   3.19412777E-01 -7.47174202E-01  1.00753944E-01
   3.19452778E-01 -7.46133926E-01  1.00949413E-01
   3.19492780E-01 -7.45091313E-01  1.01144563E-01
   3.19532781E-01 -7.44046366E-01  1.01339395E-01
   3.19572783E-01 -7.42999088E-01  1.01533907E-01
   3.19612785E-01 -7.41949484E-01  1.01728100E-01
   3.19652786E-01 -7.40897555E-01  1.01921973E-01
   3.19692788E-01 -7.39843306E-01  1.02115525E-01
   3.19732789E-01 -7.38786740E-01  1.02308755E-01
   3.19772791E-01 -7.37727860E-01  1.02501664E-01
   3.19812793E-01 -7.36666670E-01  1.02694250E-01
   3.19852794E-01 -7.35603173E-01  1.02886512E-01
   3.19892796E-01 -7.34537372E-01  1.03078451E-01
   3.19932797E-01 -7.33469272E-01  1.03270066E-01
   3.19972799E-01 -7.32398874E-01  1.03461355E-01
   3.20012801E-01 -7.31326183E-01  1.03652319E-01
   3.20052802E-01 -7.30251202E-01  1.03842957E-01
   3.20092804E-01 -7.29173934E-01  1.04033269E-01
   3.20132805E-01 -7.28094384E-01  1.04223253E-01
   3.20172807E-01 -7.27012553E-01  1.04412909E-01
   3.20212809E-01 -7.25928447E-01  1.04602237E-01
   3.20252810E-01 -7.24842067E-01  1.04791236E-01
   3.20292812E-01 -7.23753419E-01  1.04979905E-01
   3.20332813E-01 -7.22662504E-01  1.05168245E-01
   3.20372815E-01 -7.21569327E-01  1.05356253E-01
   3.20412817E-01 -7.20473891E-01  1.05543931E-01
   3.20452818E-01 -7.19376200E-01  1.05731276E-01
   3.20492820E-01 -7.18276257E-01  1.05918289E-01
   3.20532821E-01 -7.17174065E-01  1.06104970E-01
   3.20572823E-01 -7.16069628E-01  1.06291317E-01
   3.20612825E-01 -7.14962950E-01  1.06477329E-01
   3.20652826E-01 -7.13854034E-01  1.06663007E-01
   3.20692828E-01 -7.12742884E-01  1.06848350E-01
   3.20732829E-01 -7.11629502E-01  1.07033358E-01
   3.20772831E-01 -7.10513894E-01  1.07218029E-01
   3.20812833E-01 -7.09396061E-01  1.07402363E-01
   3.20852834E-01 -7.08276009E-01  1.07586359E-01
   3.20892836E-01 -7.07153740E-01  1.07770018E-01
   3.20932837E-01 -7.06029257E-01  1.07953338E-01
   3.20972839E-01 -7.04902566E-01  1.08136319E-01
   3.21012841E-01 -7.03773668E-01  1.08318961E-01
   3.21052842E-01 -7.02642568E-01  1.08501262E-01
   3.21092844E-01 -7.01509269E-01  1.08683222E-01
   3.21132845E-01 -7.00373775E-01  1.08864842E-01
   3.21172847E-01 -6.99236089E-01  1.09046119E-01
   3.21212849E-01 -6.98096216E-01  1.09227054E-01
   3.21252850E-01 -6.96954158E-01  1.09407647E-01
   3.21292852E-01 -6.95809919E-01  1.09587895E-01
   3.21332853E-01 -6.94663504E-01  1.09767800E-01
   3.21372855E-01 -6.93514915E-01  1.09947360E-01
   3.21412857E-01 -6.92364156E-01  1.10126575E-01
   3.21452858E-01 -6.91211231E-01  1.10305445E-01
   3.21492860E-01 -6.90056143E-01  1.10483968E-01
   3.21532861E-01 -6.88898897E-01  1.10662145E-01
   3.21572863E-01 -6.87739496E-01  1.10839974E-01
   3.21612865E-01 -6.86577943E-01  1.11017456E-01
   3.21652866E-01 -6.85414243E-01  1.11194589E-01
   3.21692868E-01 -6.84248398E-01  1.11371374E-01
   3.21732869E-01 -6.83080413E-01  1.11547809E-01
   3.21772871E-01 -6.81910291E-01  1.11723894E-01
   3.21812873E-01 -6.80738037E-01  1.11899629E-01
   3.21852874E-01 -6.79563653E-01  1.12075012E-01
   3.21892876E-01 -6.78387144E-01  1.12250045E-01
   3.21932877E-01 -6.77208513E-01  1.12424725E-01
   3.21972879E-01 -6.76027764E-01  1.12599053E-01
   3.22012881E-01 -6.74844900E-01  1.12773028E-01
   3.22052882E-01 -6.73659926E-01  1.12946649E-01
   3.22092884E-01 -6.72472846E-01  1.13119916E-01
   3.22132885E-01 -6.71283662E-01  1.13292828E-01
   3.22172887E-01 -6.70092379E-01  1.13465385E-01
   3.22212889E-01 -6.68899000E-01  1.13637587E-01
   3.22252890E-01 -6.67703530E-01  1.13809432E-01
   3.22292892E-01 -6.66505972E-01  1.13980921E-01
   3.22332893E-01 -6.65306330E-01  1.14152053E-01
   3.22372895E-01 -6.64104607E-01  1.14322826E-01
   3.22412897E-01 -6.62900808E-01  1.14493242E-01
   3.22452898E-01 -6.61694937E-01  1.14663299E-01
   3.22492900E-01 -6.60486996E-01  1.14832996E-01
   3.22532901E-01 -6.59276990E-01  1.15002334E-01
   3.22572903E-01 -6.58064924E-01  1.15171311E-01
   3.22612905E-01 -6.56850799E-01  1.15339928E-01
   3.22652906E-01 -6.55634622E-01  1.15508183E-01
   3.22692908E-01 -6.54416394E-01  1.15676077E-01
   3.22732909E-01 -6.53196121E-01  1.15843608E-01
   3.22772911E-01 -6.51973806E-01  1.16010776E-01
   3.22812913E-01 -6.50749453E-01  1.16177581E-01
   3.22852914E-01 -6.49523065E-01  1.16344023E-01
   3.22892916E-01 -6.48294648E-01  1.16510100E-01
   3.22932917E-01 -6.47064204E-01  1.16675812E-01
   3.22972919E-01 -6.45831737E-01  1.16841159E-01
   3.23012921E-01 -6.44597252E-01  1.17006140E-01
   3.23052922E-01 -6.43360752E-01  1.17170755E-01
   3.23092924E-01 -6.42122241E-01  1.17335003E-01
   3.23132925E-01 -6.40881723E-01  1.17498883E-01
   3.23172927E-01 -6.39639202E-01  1.17662396E-01
   3.23212929E-01 -6.38394683E-01  1.17825541E-01
   3.23252930E-01 -6.37148168E-01  1.17988317E-01
   3.23292932E-01 -6.35899662E-01  1.18150724E-01
   3.23332933E-01 -6.34649169E-01  1.18312761E-01
   3.23372935E-01 -6.33396692E-01  1.18474428E-01
   3.23412937E-01 -6.32142236E-01  1.18635724E-01
   3.23452938E-01 -6.30885805E-01  1.18796649E-01
   3.23492940E-01 -6.29627403E-01  1.18957202E-01
   3.23532941E-01 -6.28367033E-01  1.19117383E-01
   3.23572943E-01 -6.27104700E-01  1.19277192E-01
   3.23612945E-01 -6.25840408E-01  1.19436627E-01
   3.23652946E-01 -6.24574160E-01  1.19595689E-01
   3.23692948E-01 -6.23305961E-01  1.19754377E-01
   3.23732949E-01 -6.22035814E-01  1.19912690E-01
   3.23772951E-01 -6.20763724E-01  1.20070628E-01
   3.23812953E-01 -6.19489695E-01  1.20228191E-01
   3.23852954E-01 -6.18213730E-01  1.20385378E-01
   3.23892956E-01 -6.16935834E-01  1.20542188E-01
   3.23932957E-01 -6.15656011E-01  1.20698622E-01
   3.23972959E-01 -6.14374264E-01  1.20854678E-01
   3.24012961E-01 -6.13090599E-01  1.21010357E-01
   3.24052962E-01 -6.11805018E-01  1.21165657E-01
   3.24092964E-01 -6.10517527E-01  1.21320578E-01
   3.24132965E-01 -6.09228128E-01  1.21475121E-01
   3.24172967E-01 -6.07936827E-01  1.21629283E-01
   3.24212969E-01 -6.06643626E-01  1.21783066E-01
   3.24252970E-01 -6.05348531E-01  1.21936468E-01
   3.24292972E-01 -6.04051546E-01  1.22089488E-01
   3.24332973E-01 -6.02752673E-01  1.22242128E-01
   3.24372975E-01 -6.01451919E-01  1.22394385E-01
   3.24412977E-01 -6.00149286E-01  1.22546260E-01
   3.24452978E-01 -5.98844779E-01  1.22697752E-01
   3.24492980E-01 -5.97538402E-01  1.22848861E-01
   3.24532981E-01 -5.96230158E-01  1.22999586E-01
   3.24572983E-01 -5.94920053E-01  1.23149927E-01
   3.24612985E-01 -5.93608091E-01  1.23299883E-01
   3.24652986E-01 -5.92294274E-01  1.23449454E-01
   3.24692988E-01 -5.90978609E-01  1.23598640E-01
   3.24732989E-01 -5.89661098E-01  1.23747439E-01
   3.24772991E-01 -5.88341746E-01  1.23895852E-01
   3.24812993E-01 -5.87020557E-01  1.24043879E-01
   3.24852994E-01 -5.85697535E-01  1.24191518E-01
   3.24892996E-01 -5.84372684E-01  1.24338769E-01
   3.24932997E-01 -5.83046010E-01  1.24485632E-01
   3.24972999E-01 -5.81717515E-01  1.24632106E-01
   3.25013001E-01 -5.80387204E-01  1.24778191E-01
   3.25053002E-01 -5.79055081E-01  1.24923887E-01
   3.25093004E-01 -5.77721150E-01  1.25069193E-01
   3.25133005E-01 -5.76385416E-01  1.25214108E-01
   3.25173007E-01 -5.75047883E-01  1.25358633E-01
   3.25213009E-01 -5.73708555E-01  1.25502766E-01
   3.25253010E-01 -5.72367436E-01  1.25646508E-01
   3.25293012E-01 -5.71024531E-01  1.25789857E-01
   3.25333013E-01 -5.69679843E-01  1.25932814E-01
   3.25373015E-01 -5.68333377E-01  1.26075378E-01
   3.25413017E-01 -5.66985137E-01  1.26217549E-01
   3.25453018E-01 -5.65635128E-01  1.26359326E-01
   3.25493020E-01 -5.64283354E-01  1.26500709E-01
   3.25533021E-01 -5.62929818E-01  1.26641697E-01
   3.25573023E-01 -5.61574526E-01  1.26782290E-01
   3.25613025E-01 -5.60217481E-01  1.26922488E-01
   3.25653026E-01 -5.58858687E-01  1.27062290E-01
   3.25693028E-01 -5.57498150E-01  1.27201695E-01
   3.25733029E-01 -5.56135874E-01  1.27340704E-01
   3.25773031E-01 -5.54771861E-01  1.27479316E-01
   3.25813033E-01 -5.53406118E-01  1.27617530E-01
   3.25853034E-01 -5.52038648E-01  1.27755346E-01
   3.25893036E-01 -5.50669456E-01  1.27892764E-01
   3.25933037E-01 -5.49298545E-01  1.28029783E-01
   3.25973039E-01 -5.47925921E-01  1.28166403E-01
   3.26013041E-01 -5.46551587E-01  1.28302623E-01
   3.26053042E-01 -5.45175548E-01  1.28438443E-01
   3.26093044E-01 -5.43797808E-01  1.28573863E-01
   3.26133045E-01 -5.42418371E-01  1.28708882E-01
   3.26173047E-01 -5.41037243E-01  1.28843500E-01
   3.26213049E-01 -5.39654426E-01  1.28977717E-01
   3.26253050E-01 -5.38269926E-01  1.29111531E-01
   3.26293052E-01 -5.36883747E-01  1.29244943E-01
   3.26333053E-01 -5.35495894E-01  1.29377953E-01
   3.26373055E-01 -5.34106370E-01  1.29510559E-01
   3.26413057E-01 -5.32715180E-01  1.29642761E-01
   3.26453058E-01 -5.31322328E-01  1.29774560E-01
   3.26493060E-01 -5.29927819E-01  1.29905955E-01
   3.26533061E-01 -5.28531657E-01  1.30036944E-01
   3.26573063E-01 -5.27133847E-01  1.30167529E-01
   3.26613065E-01 -5.25734393E-01  1.30297708E-01
   3.26653066E-01 -5.24333299E-01  1.30427481E-01
   3.26693068E-01 -5.22930570E-01  1.30556848E-01
   3.26733069E-01 -5.21526210E-01  1.30685808E-01
   3.26773071E-01 -5.20120224E-01  1.30814361E-01
   3.26813073E-01 -5.18712616E-01  1.30942507E-01
   3.26853074E-01 -5.17303390E-01  1.31070245E-01
   3.26893076E-01 -5.15892551E-01  1.31197575E-01
   3.26933077E-01 -5.14480104E-01  1.31324496E-01
   3.26973079E-01 -5.13066052E-01  1.31451009E-01
   3.27013081E-01 -5.11650400E-01  1.31577112E-01
   3.27053082E-01 -5.10233154E-01  1.31702805E-01
   3.27093084E-01 -5.08814316E-01  1.31828089E-01
   3.27133085E-01 -5.07393892E-01  1.31952962E-01
   3.27173087E-01 -5.05971886E-01  1.32077424E-01
   3.27213089E-01 -5.04548302E-01  1.32201475E-01
   3.27253090E-01 -5.03123146E-01  1.32325115E-01
   3.27293092E-01 -5.01696421E-01  1.32448343E-01
   3.27333093E-01 -5.00268132E-01  1.32571159E-01
   3.27373095E-01 -4.98838283E-01  1.32693562E-01
   3.27413097E-01 -4.97406880E-01  1.32815552E-01
   3.27453098E-01 -4.95973926E-01  1.32937128E-01
   3.27493100E-01 -4.94539426E-01  1.33058292E-01
   3.27533101E-01 -4.93103384E-01  1.33179041E-01
   3.27573103E-01 -4.91665805E-01  1.33299375E-01
   3.27613105E-01 -4.90226694E-01  1.33419296E-01
   3.27653106E-01 -4.88786055E-01  1.33538800E-01
   3.27693108E-01 -4.87343893E-01  1.33657890E-01
   3.27733109E-01 -4.85900211E-01  1.33776564E-01
   3.27773111E-01 -4.84455015E-01  1.33894821E-01
   3.27813113E-01 -4.83008310E-01  1.34012662E-01
   3.27853114E-01 -4.81560099E-01  1.34130087E-01
   3.27893116E-01 -4.80110387E-01  1.34247094E-01
   3.27933117E-01 -4.78659180E-01  1.34363684E-01
   3.27973119E-01 -4.77206480E-01  1.34479855E-01
   3.28013121E-01 -4.75752294E-01  1.34595609E-01
   3.28053122E-01 -4.74296625E-01  1.34710944E-01
   3.28093124E-01 -4.72839478E-01  1.34825860E-01
   3.28133125E-01 -4.71380858E-01  1.34940357E-01
   3.28173127E-01 -4.69920769E-01  1.35054435E-01
   3.28213129E-01 -4.68459216E-01  1.35168092E-01
   3.28253130E-01 -4.66996203E-01  1.35281330E-01
   3.28293132E-01 -4.65531735E-01  1.35394146E-01
   3.28333133E-01 -4.64065817E-01  1.35506542E-01
   3.28373135E-01 -4.62598453E-01  1.35618517E-01
   3.28413137E-01 -4.61129648E-01  1.35730070E-01
   3.28453138E-01 -4.59659406E-01  1.35841202E-01
   3.28493140E-01 -4.58187733E-01  1.35951911E-01
   3.28533141E-01 -4.56714632E-01  1.36062198E-01
   3.28573143E-01 -4.55240108E-01  1.36172061E-01
   3.28613145E-01 -4.53764167E-01  1.36281502E-01
   3.28653146E-01 -4.52286812E-01  1.36390519E-01
   3.28693148E-01 -4.50808048E-01  1.36499113E-01
   3.28733149E-01 -4.49327879E-01  1.36607282E-01
   3.28773151E-01 -4.47846312E-01  1.36715027E-01
   3.28813153E-01 -4.46363349E-01  1.36822347E-01
   3.28853154E-01 -4.44878997E-01  1.36929243E-01
   3.28893156E-01 -4.43393258E-01  1.37035712E-01
   3.28933157E-01 -4.41906139E-01  1.37141757E-01
   3.28973159E-01 -4.40417644E-01  1.37247375E-01
   3.29013161E-01 -4.38927777E-01  1.37352567E-01
   3.29053162E-01 -4.37436543E-01  1.37457332E-01
   3.29093164E-01 -4.35943946E-01  1.37561670E-01
   3.29133165E-01 -4.34449993E-01  1.37665582E-01
   3.29173167E-01 -4.32954686E-01  1.37769065E-01
   3.29213169E-01 -4.31458032E-01  1.37872121E-01
   3.29253170E-01 -4.29960033E-01  1.37974749E-01
   3.29293172E-01 -4.28460696E-01  1.38076948E-01
   3.29333173E-01 -4.26960025E-01  1.38178719E-01
   3.29373175E-01 -4.25458025E-01  1.38280061E-01
   3.29413177E-01 -4.23954700E-01  1.38380973E-01
   3.29453178E-01 -4.22450055E-01  1.38481456E-01
   3.29493180E-01 -4.20944095E-01  1.38581509E-01
   3.29533181E-01 -4.19436824E-01  1.38681132E-01
   3.29573183E-01 -4.17928248E-01  1.38780324E-01
   3.29613185E-01 -4.16418370E-01  1.38879086E-01
   3.29653186E-01 -4.14907196E-01  1.38977416E-01
   3.29693188E-01 -4.13394731E-01  1.39075316E-01
   3.29733189E-01 -4.11880979E-01  1.39172783E-01
   3.29773191E-01 -4.10365944E-01  1.39269819E-01
   3.29813193E-01 -4.08849633E-01  1.39366423E-01
   3.29853194E-01 -4.07332048E-01  1.39462594E-01
   3.29893196E-01 -4.05813196E-01  1.39558333E-01
   3.29933197E-01 -4.04293081E-01  1.39653638E-01
   3.29973199E-01 -4.02771708E-01  1.39748510E-01
   3.30013201E-01 -4.01249081E-01  1.39842949E-01
   3.30053202E-01 -3.99725205E-01  1.39936954E-01
   3.30093204E-01 -3.98200085E-01  1.40030525E-01
   3.30133205E-01 -3.96673726E-01  1.40123661E-01
   3.30173207E-01 -3.95146132E-01  1.40216363E-01
   3.30213209E-01 -3.93617309E-01  1.40308630E-01
   3.30253210E-01 -3.92087261E-01  1.40400461E-01
   3.30293212E-01 -3.90555993E-01  1.40491858E-01
   3.30333213E-01 -3.89023509E-01  1.40582818E-01
   3.30373215E-01 -3.87489815E-01  1.40673343E-01
   3.30413217E-01 -3.85954916E-01  1.40763432E-01
   3.30453218E-01 -3.84418815E-01  1.40853084E-01
   3.30493220E-01 -3.82881519E-01  1.40942299E-01
   3.30533221E-01 -3.81343031E-01  1.41031077E-01
   3.30573223E-01 -3.79803356E-01  1.41119418E-01
   3.30613225E-01 -3.78262501E-01  1.41207322E-01
   3.30653226E-01 -3.76720468E-01  1.41294787E-01
   3.30693228E-01 -3.75177263E-01  1.41381815E-01
   3.30733229E-01 -3.73632891E-01  1.41468405E-01
   3.30773231E-01 -3.72087357E-01  1.41554556E-01
   3.30813233E-01 -3.70540666E-01  1.41640268E-01
   3.30853234E-01 -3.68992822E-01  1.41725541E-01
   3.30893236E-01 -3.67443830E-01  1.41810375E-01
   3.30933237E-01 -3.65893695E-01  1.41894770E-01
   3.30973239E-01 -3.64342422E-01  1.41978725E-01
   3.31013241E-01 -3.62790015E-01  1.42062240E-01
   3.31053242E-01 -3.61236481E-01  1.42145314E-01
   3.31093244E-01 -3.59681823E-01  1.42227949E-01
   3.31133245E-01 -3.58126046E-01  1.42310142E-01
   3.31173247E-01 -3.56569155E-01  1.42391895E-01
   3.31213249E-01 -3.55011156E-01  1.42473207E-01
   3.31253250E-01 -3.53452052E-01  1.42554077E-01
   3.31293252E-01 -3.51891850E-01  1.42634505E-01
   3.31333253E-01 -3.50330553E-01  1.42714492E-01
   3.31373255E-01 -3.48768166E-01  1.42794037E-01
   3.31413257E-01 -3.47204695E-01  1.42873139E-01
   3.31453258E-01 -3.45640145E-01  1.42951799E-01
   3.31493260E-01 -3.44074520E-01  1.43030016E-01
   3.31533261E-01 -3.42507825E-01  1.43107790E-01
   3.31573263E-01 -3.40940065E-01  1.43185121E-01
   3.31613265E-01 -3.39371245E-01  1.43262009E-01
   3.31653266E-01 -3.37801370E-01  1.43338453E-01
   3.31693268E-01 -3.36230444E-01  1.43414453E-01
   3.31733269E-01 -3.34658473E-01  1.43490009E-01
   3.31773271E-01 -3.33085462E-01  1.43565121E-01
   3.31813273E-01 -3.31511416E-01  1.43639788E-01
   3.31853274E-01 -3.29936339E-01  1.43714011E-01
   3.31893276E-01 -3.28360236E-01  1.43787789E-01
   3.31933277E-01 -3.26783113E-01  1.43861121E-01
   3.31973279E-01 -3.25204973E-01  1.43934009E-01
   3.32013281E-01 -3.23625823E-01  1.44006450E-01
   3.32053282E-01 -3.22045667E-01  1.44078447E-01
   3.32093284E-01 -3.20464510E-01  1.44149997E-01
   3.32133285E-01 -3.18882357E-01  1.44221101E-01
   3.32173287E-01 -3.17299213E-01  1.44291758E-01
   3.32213289E-01 -3.15715083E-01  1.44361970E-01
   3.32253290E-01 -3.14129972E-01  1.44431734E-01
   3.32293292E-01 -3.12543884E-01  1.44501051E-01
   3.32333293E-01 -3.10956825E-01  1.44569922E-01
   3.32373295E-01 -3.09368800E-01  1.44638345E-01
   3.32413297E-01 -3.07779813E-01  1.44706320E-01
   3.32453298E-01 -3.06189870E-01  1.44773848E-01
   3.32493300E-01 -3.04598976E-01  1.44840928E-01
   3.32533301E-01 -3.03007135E-01  1.44907560E-01
   3.32573303E-01 -3.01414353E-01  1.44973744E-01
   3.32613305E-01 -2.99820634E-01  1.45039479E-01
   3.32653306E-01 -2.98225983E-01  1.45104766E-01
   3.32693308E-01 -2.96630406E-01  1.45169603E-01
   3.32733309E-01 -2.95033907E-01  1.45233992E-01
   3.32773311E-01 -2.93436492E-01  1.45297932E-01
   3.32813313E-01 -2.91838165E-01  1.45361422E-01
   3.32853314E-01 -2.90238932E-01  1.45424463E-01
   3.32893316E-01 -2.88638797E-01  1.45487054E-01
   3.32933317E-01 -2.87037765E-01  1.45549195E-01
   3.32973319E-01 -2.85435842E-01  1.45610886E-01
   3.33013321E-01 -2.83833032E-01  1.45672127E-01
   3.33053322E-01 -2.82229340E-01  1.45732917E-01
   3.33093324E-01 -2.80624772E-01  1.45793257E-01
   3.33133325E-01 -2.79019332E-01  1.45853146E-01
   3.33173327E-01 -2.77413025E-01  1.45912584E-01
   3.33213329E-01 -2.75805857E-01  1.45971571E-01
   3.33253330E-01 -2.74197833E-01  1.46030107E-01
   3.33293332E-01 -2.72588957E-01  1.46088192E-01
   3.33333333E-01 -2.70979234E-01  1.46145825E-01
   3.33373335E-01 -2.69368670E-01  1.46203007E-01
   3.33413337E-01 -2.67757269E-01  1.46259736E-01
   3.33453338E-01 -2.66145037E-01  1.46316014E-01
   3.33493340E-01 -2.64531978E-01  1.46371839E-01
   3.33533341E-01 -2.62918098E-01  1.46427212E-01
   3.33573343E-01 -2.61303401E-01  1.46482132E-01
   3.33613345E-01 -2.59687894E-01  1.46536600E-01
   3.33653346E-01 -2.58071580E-01  1.46590615E-01
   3.33693348E-01 -2.56454464E-01  1.46644178E-01
   3.33733349E-01 -2.54836553E-01  1.46697287E-01
   3.33773351E-01 -2.53217850E-01  1.46749943E-01
   3.33813353E-01 -2.51598361E-01  1.46802145E-01
   3.33853354E-01 -2.49978091E-01  1.46853894E-01
   3.33893356E-01 -2.48357045E-01  1.46905190E-01
   3.33933357E-01 -2.46735229E-01  1.46956031E-01
   3.33973359E-01 -2.45112646E-01  1.47006419E-01
   3.34013361E-01 -2.43489302E-01  1.47056353E-01
   3.34053362E-01 -2.41865203E-01  1.47105832E-01
   3.34093364E-01 -2.40240353E-01  1.47154858E-01
   3.34133365E-01 -2.38614757E-01  1.47203428E-01
   3.34173367E-01 -2.36988421E-01  1.47251545E-01
   3.34213369E-01 -2.35361349E-01  1.47299206E-01
   3.34253370E-01 -2.33733547E-01  1.47346413E-01
   3.34293372E-01 -2.32105019E-01  1.47393164E-01
   3.34333373E-01 -2.30475771E-01  1.47439461E-01
   3.34373375E-01 -2.28845808E-01  1.47485302E-01
   3.34413377E-01 -2.27215135E-01  1.47530688E-01
   3.34453378E-01 -2.25583756E-01  1.47575619E-01
   3.34493380E-01 -2.23951678E-01  1.47620094E-01
   3.34533381E-01 -2.22318905E-01  1.47664113E-01
   3.34573383E-01 -2.20685442E-01  1.47707676E-01
   3.34613385E-01 -2.19051294E-01  1.47750784E-01
   3.34653386E-01 -2.17416467E-01  1.47793435E-01
   3.34693388E-01 -2.15780965E-01  1.47835631E-01
   3.34733389E-01 -2.14144794E-01  1.47877370E-01
   3.34773391E-01 -2.12507958E-01  1.47918652E-01
   3.34813393E-01 -2.10870463E-01  1.47959479E-01
   3.34853394E-01 -2.09232314E-01  1.47999848E-01
   3.34893396E-01 -2.07593516E-01  1.48039761E-01
   3.34933397E-01 -2.05954074E-01  1.48079217E-01
   3.34973399E-01 -2.04313994E-01  1.48118217E-01
