 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 8.325954E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-2.562404734040227E+00  (ETA=-4.354080E+00)
 #      Matching radius: RAD(  299)= 1.192047681907280E-02
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.46537862E-01  4.54995858E-01 -5.16323459E-02
   4.46577863E-01  4.54467258E-01 -5.16554175E-02
   4.46617865E-01  4.53938353E-01 -5.16784537E-02
   4.46657866E-01  4.53409143E-01 -5.17014546E-02
   4.46697868E-01  4.52879629E-01 -5.17244200E-02
   4.46737870E-01  4.52349811E-01 -5.17473502E-02
   4.46777871E-01  4.51819690E-01 -5.17702449E-02
   4.46817873E-01  4.51289265E-01 -5.17931042E-02
   4.46857874E-01  4.50758538E-01 -5.18159281E-02
   4.46897876E-01  4.50227508E-01 -5.18387166E-02
   4.46937878E-01  4.49696176E-01 -5.18614696E-02
   4.46977879E-01  4.49164543E-01 -5.18841872E-02
   4.47017881E-01  4.48632608E-01 -5.19068693E-02
   4.47057882E-01  4.48100373E-01 -5.19295160E-02
   4.47097884E-01  4.47567837E-01 -5.19521272E-02
   4.47137886E-01  4.47035001E-01 -5.19747029E-02
   4.47177887E-01  4.46501865E-01 -5.19972431E-02
   4.47217889E-01  4.45968429E-01 -5.20197477E-02
   4.47257890E-01  4.45434695E-01 -5.20422169E-02
   4.47297892E-01  4.44900662E-01 -5.20646505E-02
   4.47337894E-01  4.44366331E-01 -5.20870486E-02
   4.47377895E-01  4.43831701E-01 -5.21094111E-02
   4.47417897E-01  4.43296775E-01 -5.21317380E-02
   4.47457898E-01  4.42761551E-01 -5.21540294E-02
   4.47497900E-01  4.42226030E-01 -5.21762852E-02
   4.47537902E-01  4.41690213E-01 -5.21985053E-02
   4.47577903E-01  4.41154100E-01 -5.22206899E-02
   4.47617905E-01  4.40617691E-01 -5.22428388E-02
   4.47657906E-01  4.40080987E-01 -5.22649521E-02
   4.47697908E-01  4.39543988E-01 -5.22870298E-02
   4.47737910E-01  4.39006695E-01 -5.23090718E-02
   4.47777911E-01  4.38469107E-01 -5.23310781E-02
   4.47817913E-01  4.37931226E-01 -5.23530488E-02
   4.47857914E-01  4.37393051E-01 -5.23749837E-02
   4.47897916E-01  4.36854583E-01 -5.23968830E-02
   4.47937918E-01  4.36315823E-01 -5.24187466E-02
   4.47977919E-01  4.35776770E-01 -5.24405744E-02
   4.48017921E-01  4.35237426E-01 -5.24623665E-02
   4.48057922E-01  4.34697790E-01 -5.24841229E-02
   4.48097924E-01  4.34157862E-01 -5.25058436E-02
   4.48137926E-01  4.33617645E-01 -5.25275284E-02
   4.48177927E-01  4.33077136E-01 -5.25491775E-02
   4.48217929E-01  4.32536338E-01 -5.25707908E-02
   4.48257930E-01  4.31995250E-01 -5.25923683E-02
   4.48297932E-01  4.31453873E-01 -5.26139101E-02
   4.48337934E-01  4.30912207E-01 -5.26354160E-02
   4.48377935E-01  4.30370252E-01 -5.26568861E-02
   4.48417937E-01  4.29828010E-01 -5.26783203E-02
   4.48457938E-01  4.29285479E-01 -5.26997187E-02
   4.48497940E-01  4.28742661E-01 -5.27210813E-02
   4.48537942E-01  4.28199557E-01 -5.27424080E-02
   4.48577943E-01  4.27656165E-01 -5.27636988E-02
   4.48617945E-01  4.27112488E-01 -5.27849537E-02
   4.48657946E-01  4.26568525E-01 -5.28061727E-02
   4.48697948E-01  4.26024276E-01 -5.28273559E-02
   4.48737950E-01  4.25479742E-01 -5.28485031E-02
   4.48777951E-01  4.24934923E-01 -5.28696144E-02
   4.48817953E-01  4.24389821E-01 -5.28906898E-02
   4.48857954E-01  4.23844434E-01 -5.29117292E-02
   4.48897956E-01  4.23298763E-01 -5.29327326E-02
   4.48937958E-01  4.22752810E-01 -5.29537001E-02
   4.48977959E-01  4.22206574E-01 -5.29746316E-02
   4.49017961E-01  4.21660055E-01 -5.29955272E-02
   4.49057962E-01  4.21113254E-01 -5.30163867E-02
   4.49097964E-01  4.20566172E-01 -5.30372103E-02
   4.49137966E-01  4.20018808E-01 -5.30579978E-02
   4.49177967E-01  4.19471163E-01 -5.30787493E-02
   4.49217969E-01  4.18923238E-01 -5.30994648E-02
   4.49257970E-01  4.18375033E-01 -5.31201442E-02
   4.49297972E-01  4.17826548E-01 -5.31407875E-02
   4.49337974E-01  4.17277784E-01 -5.31613949E-02
   4.49377975E-01  4.16728741E-01 -5.31819661E-02
   4.49417977E-01  4.16179419E-01 -5.32025012E-02
   4.49457978E-01  4.15629819E-01 -5.32230003E-02
   4.49497980E-01  4.15079941E-01 -5.32434633E-02
   4.49537982E-01  4.14529786E-01 -5.32638901E-02
   4.49577983E-01  4.13979353E-01 -5.32842808E-02
   4.49617985E-01  4.13428644E-01 -5.33046354E-02
   4.49657986E-01  4.12877659E-01 -5.33249539E-02
   4.49697988E-01  4.12326398E-01 -5.33452362E-02
   4.49737990E-01  4.11774861E-01 -5.33654824E-02
   4.49777991E-01  4.11223049E-01 -5.33856924E-02
   4.49817993E-01  4.10670962E-01 -5.34058662E-02
   4.49857994E-01  4.10118601E-01 -5.34260038E-02
   4.49897996E-01  4.09565966E-01 -5.34461052E-02
   4.49937998E-01  4.09013057E-01 -5.34661704E-02
   4.49977999E-01  4.08459875E-01 -5.34861994E-02
   4.50018001E-01  4.07906420E-01 -5.35061922E-02
   4.50058002E-01  4.07352693E-01 -5.35261488E-02
   4.50098004E-01  4.06798694E-01 -5.35460691E-02
   4.50138006E-01  4.06244423E-01 -5.35659531E-02
   4.50178007E-01  4.05689880E-01 -5.35858009E-02
   4.50218009E-01  4.05135067E-01 -5.36056124E-02
   4.50258010E-01  4.04579983E-01 -5.36253877E-02
   4.50298012E-01  4.04024630E-01 -5.36451266E-02
   4.50338014E-01  4.03469006E-01 -5.36648293E-02
   4.50378015E-01  4.02913113E-01 -5.36844956E-02
   4.50418017E-01  4.02356951E-01 -5.37041257E-02
   4.50458018E-01  4.01800520E-01 -5.37237194E-02
   4.50498020E-01  4.01243821E-01 -5.37432767E-02
   4.50538022E-01  4.00686855E-01 -5.37627978E-02
   4.50578023E-01  4.00129620E-01 -5.37822825E-02
   4.50618025E-01  3.99572119E-01 -5.38017308E-02
   4.50658026E-01  3.99014351E-01 -5.38211427E-02
   4.50698028E-01  3.98456317E-01 -5.38405183E-02
   4.50738030E-01  3.97898017E-01 -5.38598575E-02
   4.50778031E-01  3.97339452E-01 -5.38791603E-02
   4.50818033E-01  3.96780621E-01 -5.38984267E-02
   4.50858034E-01  3.96221526E-01 -5.39176567E-02
   4.50898036E-01  3.95662166E-01 -5.39368502E-02
   4.50938038E-01  3.95102542E-01 -5.39560073E-02
   4.50978039E-01  3.94542655E-01 -5.39751280E-02
   4.51018041E-01  3.93982504E-01 -5.39942123E-02
   4.51058042E-01  3.93422091E-01 -5.40132600E-02
   4.51098044E-01  3.92861415E-01 -5.40322713E-02
   4.51138046E-01  3.92300477E-01 -5.40512462E-02
   4.51178047E-01  3.91739278E-01 -5.40701845E-02
   4.51218049E-01  3.91177817E-01 -5.40890864E-02
   4.51258050E-01  3.90616096E-01 -5.41079518E-02
   4.51298052E-01  3.90054114E-01 -5.41267806E-02
   4.51338054E-01  3.89491872E-01 -5.41455730E-02
   4.51378055E-01  3.88929370E-01 -5.41643288E-02
   4.51418057E-01  3.88366609E-01 -5.41830481E-02
   4.51458058E-01  3.87803589E-01 -5.42017308E-02
   4.51498060E-01  3.87240311E-01 -5.42203770E-02
   4.51538062E-01  3.86676774E-01 -5.42389866E-02
   4.51578063E-01  3.86112980E-01 -5.42575597E-02
   4.51618065E-01  3.85548928E-01 -5.42760962E-02
   4.51658066E-01  3.84984620E-01 -5.42945961E-02
   4.51698068E-01  3.84420054E-01 -5.43130594E-02
   4.51738070E-01  3.83855233E-01 -5.43314861E-02
   4.51778071E-01  3.83290156E-01 -5.43498762E-02
   4.51818073E-01  3.82724823E-01 -5.43682297E-02
   4.51858074E-01  3.82159236E-01 -5.43865466E-02
   4.51898076E-01  3.81593393E-01 -5.44048268E-02
   4.51938078E-01  3.81027297E-01 -5.44230704E-02
   4.51978079E-01  3.80460947E-01 -5.44412774E-02
   4.52018081E-01  3.79894343E-01 -5.44594477E-02
   4.52058082E-01  3.79327486E-01 -5.44775813E-02
   4.52098084E-01  3.78760377E-01 -5.44956783E-02
   4.52138086E-01  3.78193015E-01 -5.45137385E-02
   4.52178087E-01  3.77625401E-01 -5.45317621E-02
   4.52218089E-01  3.77057536E-01 -5.45497490E-02
   4.52258090E-01  3.76489420E-01 -5.45676992E-02
   4.52298092E-01  3.75921053E-01 -5.45856127E-02
   4.52338094E-01  3.75352436E-01 -5.46034894E-02
   4.52378095E-01  3.74783569E-01 -5.46213294E-02
   4.52418097E-01  3.74214452E-01 -5.46391327E-02
   4.52458098E-01  3.73645086E-01 -5.46568993E-02
   4.52498100E-01  3.73075471E-01 -5.46746291E-02
   4.52538102E-01  3.72505608E-01 -5.46923221E-02
   4.52578103E-01  3.71935498E-01 -5.47099784E-02
   4.52618105E-01  3.71365139E-01 -5.47275978E-02
   4.52658106E-01  3.70794533E-01 -5.47451806E-02
   4.52698108E-01  3.70223681E-01 -5.47627265E-02
   4.52738110E-01  3.69652582E-01 -5.47802356E-02
   4.52778111E-01  3.69081237E-01 -5.47977079E-02
   4.52818113E-01  3.68509647E-01 -5.48151434E-02
   4.52858114E-01  3.67937811E-01 -5.48325421E-02
   4.52898116E-01  3.67365731E-01 -5.48499040E-02
   4.52938118E-01  3.66793406E-01 -5.48672290E-02
   4.52978119E-01  3.66220837E-01 -5.48845172E-02
   4.53018121E-01  3.65648025E-01 -5.49017685E-02
   4.53058122E-01  3.65074969E-01 -5.49189830E-02
   4.53098124E-01  3.64501671E-01 -5.49361606E-02
   4.53138126E-01  3.63928130E-01 -5.49533014E-02
   4.53178127E-01  3.63354346E-01 -5.49704052E-02
   4.53218129E-01  3.62780322E-01 -5.49874722E-02
   4.53258130E-01  3.62206056E-01 -5.50045023E-02
   4.53298132E-01  3.61631549E-01 -5.50214955E-02
   4.53338134E-01  3.61056802E-01 -5.50384517E-02
   4.53378135E-01  3.60481814E-01 -5.50553711E-02
   4.53418137E-01  3.59906587E-01 -5.50722535E-02
   4.53458138E-01  3.59331121E-01 -5.50890990E-02
   4.53498140E-01  3.58755415E-01 -5.51059076E-02
   4.53538142E-01  3.58179472E-01 -5.51226792E-02
   4.53578143E-01  3.57603290E-01 -5.51394139E-02
   4.53618145E-01  3.57026870E-01 -5.51561116E-02
   4.53658146E-01  3.56450213E-01 -5.51727724E-02
   4.53698148E-01  3.55873319E-01 -5.51893962E-02
   4.53738150E-01  3.55296189E-01 -5.52059830E-02
   4.53778151E-01  3.54718823E-01 -5.52225328E-02
   4.53818153E-01  3.54141221E-01 -5.52390456E-02
   4.53858154E-01  3.53563383E-01 -5.52555214E-02
   4.53898156E-01  3.52985311E-01 -5.52719602E-02
   4.53938158E-01  3.52407004E-01 -5.52883620E-02
   4.53978159E-01  3.51828463E-01 -5.53047268E-02
   4.54018161E-01  3.51249688E-01 -5.53210546E-02
   4.54058162E-01  3.50670680E-01 -5.53373453E-02
   4.54098164E-01  3.50091438E-01 -5.53535990E-02
   4.54138166E-01  3.49511965E-01 -5.53698156E-02
   4.54178167E-01  3.48932259E-01 -5.53859952E-02
   4.54218169E-01  3.48352321E-01 -5.54021377E-02
   4.54258170E-01  3.47772153E-01 -5.54182432E-02
   4.54298172E-01  3.47191753E-01 -5.54343115E-02
   4.54338174E-01  3.46611122E-01 -5.54503428E-02
   4.54378175E-01  3.46030262E-01 -5.54663371E-02
   4.54418177E-01  3.45449171E-01 -5.54822942E-02
   4.54458178E-01  3.44867852E-01 -5.54982142E-02
   4.54498180E-01  3.44286303E-01 -5.55140971E-02
   4.54538182E-01  3.43704526E-01 -5.55299429E-02
   4.54578183E-01  3.43122520E-01 -5.55457516E-02
   4.54618185E-01  3.42540287E-01 -5.55615231E-02
   4.54658186E-01  3.41957827E-01 -5.55772575E-02
   4.54698188E-01  3.41375139E-01 -5.55929548E-02
   4.54738190E-01  3.40792225E-01 -5.56086150E-02
   4.54778191E-01  3.40209085E-01 -5.56242379E-02
   4.54818193E-01  3.39625719E-01 -5.56398238E-02
   4.54858194E-01  3.39042127E-01 -5.56553724E-02
   4.54898196E-01  3.38458311E-01 -5.56708839E-02
   4.54938198E-01  3.37874270E-01 -5.56863582E-02
   4.54978199E-01  3.37290005E-01 -5.57017954E-02
   4.55018201E-01  3.36705516E-01 -5.57171953E-02
   4.55058202E-01  3.36120803E-01 -5.57325580E-02
   4.55098204E-01  3.35535868E-01 -5.57478836E-02
   4.55138206E-01  3.34950710E-01 -5.57631719E-02
   4.55178207E-01  3.34365330E-01 -5.57784231E-02
   4.55218209E-01  3.33779728E-01 -5.57936370E-02
   4.55258210E-01  3.33193905E-01 -5.58088136E-02
   4.55298212E-01  3.32607861E-01 -5.58239531E-02
   4.55338214E-01  3.32021596E-01 -5.58390553E-02
   4.55378215E-01  3.31435111E-01 -5.58541203E-02
   4.55418217E-01  3.30848407E-01 -5.58691480E-02
   4.55458218E-01  3.30261483E-01 -5.58841385E-02
   4.55498220E-01  3.29674340E-01 -5.58990917E-02
   4.55538222E-01  3.29086978E-01 -5.59140076E-02
   4.55578223E-01  3.28499398E-01 -5.59288862E-02
   4.55618225E-01  3.27911601E-01 -5.59437276E-02
   4.55658226E-01  3.27323586E-01 -5.59585317E-02
   4.55698228E-01  3.26735354E-01 -5.59732985E-02
   4.55738230E-01  3.26146906E-01 -5.59880281E-02
   4.55778231E-01  3.25558241E-01 -5.60027203E-02
   4.55818233E-01  3.24969361E-01 -5.60173752E-02
   4.55858234E-01  3.24380265E-01 -5.60319928E-02
   4.55898236E-01  3.23790954E-01 -5.60465730E-02
   4.55938238E-01  3.23201429E-01 -5.60611160E-02
   4.55978239E-01  3.22611690E-01 -5.60756216E-02
   4.56018241E-01  3.22021737E-01 -5.60900899E-02
   4.56058242E-01  3.21431570E-01 -5.61045208E-02
   4.56098244E-01  3.20841191E-01 -5.61189144E-02
   4.56138246E-01  3.20250599E-01 -5.61332707E-02
   4.56178247E-01  3.19659795E-01 -5.61475895E-02
   4.56218249E-01  3.19068779E-01 -5.61618711E-02
   4.56258250E-01  3.18477552E-01 -5.61761152E-02
   4.56298252E-01  3.17886114E-01 -5.61903220E-02
   4.56338254E-01  3.17294465E-01 -5.62044914E-02
   4.56378255E-01  3.16702606E-01 -5.62186234E-02
   4.56418257E-01  3.16110538E-01 -5.62327180E-02
   4.56458258E-01  3.15518260E-01 -5.62467753E-02
   4.56498260E-01  3.14925774E-01 -5.62607951E-02
   4.56538262E-01  3.14333078E-01 -5.62747775E-02
   4.56578263E-01  3.13740175E-01 -5.62887225E-02
   4.56618265E-01  3.13147064E-01 -5.63026301E-02
   4.56658266E-01  3.12553746E-01 -5.63165003E-02
   4.56698268E-01  3.11960221E-01 -5.63303331E-02
   4.56738270E-01  3.11366489E-01 -5.63441284E-02
   4.56778271E-01  3.10772551E-01 -5.63578863E-02
   4.56818273E-01  3.10178408E-01 -5.63716067E-02
   4.56858274E-01  3.09584059E-01 -5.63852897E-02
   4.56898276E-01  3.08989505E-01 -5.63989353E-02
   4.56938278E-01  3.08394747E-01 -5.64125434E-02
   4.56978279E-01  3.07799785E-01 -5.64261140E-02
   4.57018281E-01  3.07204620E-01 -5.64396472E-02
   4.57058282E-01  3.06609250E-01 -5.64531429E-02
   4.57098284E-01  3.06013679E-01 -5.64666011E-02
   4.57138286E-01  3.05417904E-01 -5.64800218E-02
   4.57178287E-01  3.04821928E-01 -5.64934051E-02
   4.57218289E-01  3.04225750E-01 -5.65067508E-02
   4.57258290E-01  3.03629371E-01 -5.65200591E-02
   4.57298292E-01  3.03032791E-01 -5.65333298E-02
   4.57338294E-01  3.02436010E-01 -5.65465631E-02
   4.57378295E-01  3.01839030E-01 -5.65597588E-02
   4.57418297E-01  3.01241850E-01 -5.65729171E-02
   4.57458298E-01  3.00644470E-01 -5.65860378E-02
   4.57498300E-01  3.00046892E-01 -5.65991210E-02
   4.57538302E-01  2.99449116E-01 -5.66121666E-02
   4.57578303E-01  2.98851141E-01 -5.66251748E-02
   4.57618305E-01  2.98252969E-01 -5.66381454E-02
   4.57658306E-01  2.97654600E-01 -5.66510784E-02
   4.57698308E-01  2.97056034E-01 -5.66639739E-02
   4.57738310E-01  2.96457272E-01 -5.66768319E-02
   4.57778311E-01  2.95858314E-01 -5.66896523E-02
   4.57818313E-01  2.95259160E-01 -5.67024351E-02
   4.57858314E-01  2.94659811E-01 -5.67151804E-02
   4.57898316E-01  2.94060267E-01 -5.67278881E-02
   4.57938318E-01  2.93460529E-01 -5.67405582E-02
   4.57978319E-01  2.92860597E-01 -5.67531908E-02
   4.58018321E-01  2.92260472E-01 -5.67657857E-02
   4.58058322E-01  2.91660153E-01 -5.67783431E-02
   4.58098324E-01  2.91059642E-01 -5.67908629E-02
   4.58138326E-01  2.90458938E-01 -5.68033451E-02
   4.58178327E-01  2.89858043E-01 -5.68157897E-02
   4.58218329E-01  2.89256956E-01 -5.68281967E-02
   4.58258330E-01  2.88655678E-01 -5.68405661E-02
   4.58298332E-01  2.88054209E-01 -5.68528979E-02
   4.58338334E-01  2.87452551E-01 -5.68651920E-02
   4.58378335E-01  2.86850702E-01 -5.68774486E-02
   4.58418337E-01  2.86248664E-01 -5.68896675E-02
   4.58458338E-01  2.85646437E-01 -5.69018488E-02
   4.58498340E-01  2.85044021E-01 -5.69139925E-02
   4.58538342E-01  2.84441417E-01 -5.69260985E-02
   4.58578343E-01  2.83838625E-01 -5.69381669E-02
   4.58618345E-01  2.83235646E-01 -5.69501976E-02
   4.58658346E-01  2.82632479E-01 -5.69621907E-02
   4.58698348E-01  2.82029127E-01 -5.69741461E-02
   4.58738350E-01  2.81425588E-01 -5.69860639E-02
   4.58778351E-01  2.80821863E-01 -5.69979441E-02
   4.58818353E-01  2.80217953E-01 -5.70097865E-02
   4.58858354E-01  2.79613858E-01 -5.70215913E-02
   4.58898356E-01  2.79009578E-01 -5.70333585E-02
   4.58938358E-01  2.78405114E-01 -5.70450879E-02
   4.58978359E-01  2.77800467E-01 -5.70567797E-02
   4.59018361E-01  2.77195636E-01 -5.70684338E-02
   4.59058362E-01  2.76590623E-01 -5.70800502E-02
   4.59098364E-01  2.75985427E-01 -5.70916289E-02
   4.59138366E-01  2.75380048E-01 -5.71031699E-02
   4.59178367E-01  2.74774488E-01 -5.71146733E-02
   4.59218369E-01  2.74168747E-01 -5.71261389E-02
   4.59258370E-01  2.73562825E-01 -5.71375668E-02
   4.59298372E-01  2.72956723E-01 -5.71489570E-02
   4.59338374E-01  2.72350440E-01 -5.71603095E-02
   4.59378375E-01  2.71743978E-01 -5.71716243E-02
   4.59418377E-01  2.71137337E-01 -5.71829014E-02
   4.59458378E-01  2.70530517E-01 -5.71941408E-02
   4.59498380E-01  2.69923518E-01 -5.72053424E-02
   4.59538382E-01  2.69316342E-01 -5.72165063E-02
   4.59578383E-01  2.68708987E-01 -5.72276325E-02
   4.59618385E-01  2.68101456E-01 -5.72387209E-02
   4.59658386E-01  2.67493748E-01 -5.72497716E-02
   4.59698388E-01  2.66885864E-01 -5.72607846E-02
   4.59738390E-01  2.66277803E-01 -5.72717598E-02
   4.59778391E-01  2.65669567E-01 -5.72826972E-02
   4.59818393E-01  2.65061157E-01 -5.72935970E-02
   4.59858394E-01  2.64452571E-01 -5.73044589E-02
   4.59898396E-01  2.63843811E-01 -5.73152831E-02
   4.59938398E-01  2.63234877E-01 -5.73260696E-02
   4.59978399E-01  2.62625770E-01 -5.73368183E-02
   4.60018401E-01  2.62016489E-01 -5.73475292E-02
   4.60058402E-01  2.61407036E-01 -5.73582023E-02
   4.60098404E-01  2.60797411E-01 -5.73688377E-02
   4.60138406E-01  2.60187614E-01 -5.73794353E-02
   4.60178407E-01  2.59577645E-01 -5.73899951E-02
   4.60218409E-01  2.58967506E-01 -5.74005171E-02
   4.60258410E-01  2.58357196E-01 -5.74110014E-02
   4.60298412E-01  2.57746715E-01 -5.74214479E-02
   4.60338414E-01  2.57136065E-01 -5.74318565E-02
   4.60378415E-01  2.56525246E-01 -5.74422274E-02
   4.60418417E-01  2.55914257E-01 -5.74525605E-02
   4.60458418E-01  2.55303100E-01 -5.74628558E-02
   4.60498420E-01  2.54691775E-01 -5.74731133E-02
   4.60538422E-01  2.54080282E-01 -5.74833329E-02
   4.60578423E-01  2.53468622E-01 -5.74935148E-02
   4.60618425E-01  2.52856795E-01 -5.75036589E-02
   4.60658426E-01  2.52244802E-01 -5.75137651E-02
   4.60698428E-01  2.51632642E-01 -5.75238336E-02
   4.60738430E-01  2.51020317E-01 -5.75338642E-02
   4.60778431E-01  2.50407827E-01 -5.75438570E-02
   4.60818433E-01  2.49795171E-01 -5.75538119E-02
   4.60858434E-01  2.49182352E-01 -5.75637291E-02
   4.60898436E-01  2.48569368E-01 -5.75736084E-02
   4.60938438E-01  2.47956221E-01 -5.75834499E-02
   4.60978439E-01  2.47342910E-01 -5.75932536E-02
   4.61018441E-01  2.46729437E-01 -5.76030194E-02
   4.61058442E-01  2.46115801E-01 -5.76127474E-02
   4.61098444E-01  2.45502004E-01 -5.76224375E-02
   4.61138446E-01  2.44888044E-01 -5.76320898E-02
   4.61178447E-01  2.44273924E-01 -5.76417042E-02
   4.61218449E-01  2.43659643E-01 -5.76512809E-02
   4.61258450E-01  2.43045202E-01 -5.76608196E-02
   4.61298452E-01  2.42430601E-01 -5.76703205E-02
   4.61338454E-01  2.41815840E-01 -5.76797836E-02
   4.61378455E-01  2.41200921E-01 -5.76892087E-02
   4.61418457E-01  2.40585843E-01 -5.76985961E-02
   4.61458458E-01  2.39970606E-01 -5.77079455E-02
   4.61498460E-01  2.39355212E-01 -5.77172572E-02
   4.61538462E-01  2.38739660E-01 -5.77265309E-02
   4.61578463E-01  2.38123951E-01 -5.77357668E-02
   4.61618465E-01  2.37508086E-01 -5.77449648E-02
   4.61658466E-01  2.36892065E-01 -5.77541249E-02
   4.61698468E-01  2.36275887E-01 -5.77632471E-02
   4.61738470E-01  2.35659555E-01 -5.77723315E-02
   4.61778471E-01  2.35043067E-01 -5.77813780E-02
   4.61818473E-01  2.34426425E-01 -5.77903866E-02
   4.61858474E-01  2.33809629E-01 -5.77993574E-02
   4.61898476E-01  2.33192680E-01 -5.78082902E-02
   4.61938478E-01  2.32575577E-01 -5.78171852E-02
   4.61978479E-01  2.31958321E-01 -5.78260423E-02
   4.62018481E-01  2.31340913E-01 -5.78348615E-02
   4.62058482E-01  2.30723352E-01 -5.78436428E-02
   4.62098484E-01  2.30105640E-01 -5.78523862E-02
   4.62138486E-01  2.29487777E-01 -5.78610917E-02
   4.62178487E-01  2.28869763E-01 -5.78697593E-02
   4.62218489E-01  2.28251599E-01 -5.78783890E-02
   4.62258490E-01  2.27633285E-01 -5.78869808E-02
   4.62298492E-01  2.27014821E-01 -5.78955348E-02
   4.62338494E-01  2.26396208E-01 -5.79040508E-02
   4.62378495E-01  2.25777447E-01 -5.79125289E-02
   4.62418497E-01  2.25158537E-01 -5.79209691E-02
   4.62458498E-01  2.24539479E-01 -5.79293713E-02
   4.62498500E-01  2.23920274E-01 -5.79377357E-02
   4.62538502E-01  2.23300922E-01 -5.79460622E-02
   4.62578503E-01  2.22681423E-01 -5.79543507E-02
   4.62618505E-01  2.22061777E-01 -5.79626014E-02
   4.62658506E-01  2.21441987E-01 -5.79708141E-02
   4.62698508E-01  2.20822050E-01 -5.79789889E-02
   4.62738510E-01  2.20201969E-01 -5.79871258E-02
   4.62778511E-01  2.19581743E-01 -5.79952247E-02
   4.62818513E-01  2.18961373E-01 -5.80032858E-02
   4.62858514E-01  2.18340859E-01 -5.80113089E-02
   4.62898516E-01  2.17720202E-01 -5.80192941E-02
   4.62938518E-01  2.17099402E-01 -5.80272414E-02
   4.62978519E-01  2.16478460E-01 -5.80351507E-02
   4.63018521E-01  2.15857375E-01 -5.80430221E-02
   4.63058522E-01  2.15236149E-01 -5.80508556E-02
   4.63098524E-01  2.14614782E-01 -5.80586511E-02
   4.63138526E-01  2.13993273E-01 -5.80664088E-02
   4.63178527E-01  2.13371625E-01 -5.80741284E-02
   4.63218529E-01  2.12749836E-01 -5.80818102E-02
   4.63258530E-01  2.12127908E-01 -5.80894540E-02
   4.63298532E-01  2.11505841E-01 -5.80970599E-02
   4.63338534E-01  2.10883634E-01 -5.81046278E-02
   4.63378535E-01  2.10261290E-01 -5.81121578E-02
   4.63418537E-01  2.09638808E-01 -5.81196499E-02
   4.63458538E-01  2.09016188E-01 -5.81271040E-02
   4.63498540E-01  2.08393431E-01 -5.81345202E-02
   4.63538542E-01  2.07770537E-01 -5.81418984E-02
