 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 7.794723E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   1.19004760E-01 -2.45354666E-01 -1.42503816E-01
   1.19044762E-01 -2.46866647E-01 -1.42495709E-01
   1.19084763E-01 -2.48378056E-01 -1.42487239E-01
   1.19124765E-01 -2.49888888E-01 -1.42478406E-01
   1.19164767E-01 -2.51399141E-01 -1.42469211E-01
   1.19204768E-01 -2.52908810E-01 -1.42459652E-01
   1.19244770E-01 -2.54417892E-01 -1.42449731E-01
   1.19284771E-01 -2.55926383E-01 -1.42439448E-01
   1.19324773E-01 -2.57434280E-01 -1.42428801E-01
   1.19364775E-01 -2.58941580E-01 -1.42417792E-01
   1.19404776E-01 -2.60448278E-01 -1.42406420E-01
   1.19444778E-01 -2.61954372E-01 -1.42394686E-01
   1.19484779E-01 -2.63459857E-01 -1.42382589E-01
   1.19524781E-01 -2.64964731E-01 -1.42370129E-01
   1.19564783E-01 -2.66468989E-01 -1.42357307E-01
   1.19604784E-01 -2.67972629E-01 -1.42344123E-01
   1.19644786E-01 -2.69475646E-01 -1.42330576E-01
   1.19684787E-01 -2.70978037E-01 -1.42316666E-01
   1.19724789E-01 -2.72479799E-01 -1.42302395E-01
   1.19764791E-01 -2.73980928E-01 -1.42287761E-01
   1.19804792E-01 -2.75481420E-01 -1.42272764E-01
   1.19844794E-01 -2.76981272E-01 -1.42257405E-01
   1.19884795E-01 -2.78480481E-01 -1.42241685E-01
   1.19924797E-01 -2.79979043E-01 -1.42225601E-01
   1.19964799E-01 -2.81476954E-01 -1.42209156E-01
   1.20004800E-01 -2.82974211E-01 -1.42192349E-01
   1.20044802E-01 -2.84470810E-01 -1.42175180E-01
   1.20084803E-01 -2.85966748E-01 -1.42157648E-01
   1.20124805E-01 -2.87462021E-01 -1.42139755E-01
   1.20164807E-01 -2.88956626E-01 -1.42121499E-01
   1.20204808E-01 -2.90450560E-01 -1.42102882E-01
   1.20244810E-01 -2.91943818E-01 -1.42083903E-01
   1.20284811E-01 -2.93436397E-01 -1.42064562E-01
   1.20324813E-01 -2.94928295E-01 -1.42044860E-01
   1.20364815E-01 -2.96419506E-01 -1.42024796E-01
   1.20404816E-01 -2.97910028E-01 -1.42004370E-01
   1.20444818E-01 -2.99399858E-01 -1.41983582E-01
   1.20484819E-01 -3.00888991E-01 -1.41962433E-01
   1.20524821E-01 -3.02377424E-01 -1.41940923E-01
   1.20564823E-01 -3.03865154E-01 -1.41919051E-01
   1.20604824E-01 -3.05352177E-01 -1.41896818E-01
   1.20644826E-01 -3.06838489E-01 -1.41874223E-01
   1.20684827E-01 -3.08324088E-01 -1.41851267E-01
   1.20724829E-01 -3.09808970E-01 -1.41827950E-01
   1.20764831E-01 -3.11293131E-01 -1.41804272E-01
   1.20804832E-01 -3.12776567E-01 -1.41780233E-01
   1.20844834E-01 -3.14259275E-01 -1.41755833E-01
   1.20884835E-01 -3.15741253E-01 -1.41731072E-01
   1.20924837E-01 -3.17222495E-01 -1.41705950E-01
   1.20964839E-01 -3.18702999E-01 -1.41680467E-01
   1.21004840E-01 -3.20182761E-01 -1.41654623E-01
   1.21044842E-01 -3.21661778E-01 -1.41628419E-01
   1.21084843E-01 -3.23140047E-01 -1.41601854E-01
   1.21124845E-01 -3.24617563E-01 -1.41574928E-01
   1.21164847E-01 -3.26094323E-01 -1.41547642E-01
   1.21204848E-01 -3.27570324E-01 -1.41519996E-01
   1.21244850E-01 -3.29045562E-01 -1.41491989E-01
   1.21284851E-01 -3.30520034E-01 -1.41463622E-01
   1.21324853E-01 -3.31993736E-01 -1.41434895E-01
   1.21364855E-01 -3.33466665E-01 -1.41405807E-01
   1.21404856E-01 -3.34938818E-01 -1.41376360E-01
   1.21444858E-01 -3.36410190E-01 -1.41346552E-01
   1.21484859E-01 -3.37880779E-01 -1.41316385E-01
   1.21524861E-01 -3.39350581E-01 -1.41285858E-01
   1.21564863E-01 -3.40819592E-01 -1.41254971E-01
   1.21604864E-01 -3.42287809E-01 -1.41223724E-01
   1.21644866E-01 -3.43755229E-01 -1.41192118E-01
   1.21684867E-01 -3.45221847E-01 -1.41160152E-01
   1.21724869E-01 -3.46687662E-01 -1.41127827E-01
   1.21764871E-01 -3.48152668E-01 -1.41095143E-01
   1.21804872E-01 -3.49616863E-01 -1.41062099E-01
   1.21844874E-01 -3.51080243E-01 -1.41028696E-01
   1.21884875E-01 -3.52542805E-01 -1.40994934E-01
   1.21924877E-01 -3.54004546E-01 -1.40960813E-01
   1.21964879E-01 -3.55465461E-01 -1.40926333E-01
   1.22004880E-01 -3.56925547E-01 -1.40891494E-01
   1.22044882E-01 -3.58384801E-01 -1.40856297E-01
   1.22084883E-01 -3.59843220E-01 -1.40820740E-01
   1.22124885E-01 -3.61300800E-01 -1.40784825E-01
   1.22164887E-01 -3.62757537E-01 -1.40748552E-01
   1.22204888E-01 -3.64213429E-01 -1.40711921E-01
   1.22244890E-01 -3.65668471E-01 -1.40674931E-01
   1.22284891E-01 -3.67122660E-01 -1.40637582E-01
   1.22324893E-01 -3.68575993E-01 -1.40599876E-01
   1.22364895E-01 -3.70028466E-01 -1.40561812E-01
   1.22404896E-01 -3.71480077E-01 -1.40523390E-01
   1.22444898E-01 -3.72930821E-01 -1.40484610E-01
   1.22484899E-01 -3.74380694E-01 -1.40445472E-01
   1.22524901E-01 -3.75829695E-01 -1.40405977E-01
   1.22564903E-01 -3.77277818E-01 -1.40366124E-01
   1.22604904E-01 -3.78725061E-01 -1.40325914E-01
   1.22644906E-01 -3.80171421E-01 -1.40285346E-01
   1.22684907E-01 -3.81616893E-01 -1.40244421E-01
   1.22724909E-01 -3.83061475E-01 -1.40203139E-01
   1.22764911E-01 -3.84505163E-01 -1.40161501E-01
   1.22804912E-01 -3.85947953E-01 -1.40119505E-01
   1.22844914E-01 -3.87389843E-01 -1.40077152E-01
   1.22884915E-01 -3.88830828E-01 -1.40034443E-01
   1.22924917E-01 -3.90270906E-01 -1.39991377E-01
   1.22964919E-01 -3.91710072E-01 -1.39947955E-01
   1.23004920E-01 -3.93148324E-01 -1.39904176E-01
   1.23044922E-01 -3.94585658E-01 -1.39860042E-01
   1.23084923E-01 -3.96022071E-01 -1.39815551E-01
   1.23124925E-01 -3.97457559E-01 -1.39770704E-01
   1.23164927E-01 -3.98892119E-01 -1.39725501E-01
   1.23204928E-01 -4.00325748E-01 -1.39679942E-01
   1.23244930E-01 -4.01758441E-01 -1.39634028E-01
   1.23284931E-01 -4.03190196E-01 -1.39587758E-01
   1.23324933E-01 -4.04621010E-01 -1.39541133E-01
   1.23364935E-01 -4.06050878E-01 -1.39494152E-01
   1.23404936E-01 -4.07479798E-01 -1.39446817E-01
   1.23444938E-01 -4.08907766E-01 -1.39399126E-01
   1.23484939E-01 -4.10334778E-01 -1.39351080E-01
   1.23524941E-01 -4.11760832E-01 -1.39302679E-01
   1.23564943E-01 -4.13185923E-01 -1.39253924E-01
   1.23604944E-01 -4.14610050E-01 -1.39204814E-01
   1.23644946E-01 -4.16033207E-01 -1.39155350E-01
   1.23684947E-01 -4.17455392E-01 -1.39105531E-01
   1.23724949E-01 -4.18876601E-01 -1.39055358E-01
   1.23764951E-01 -4.20296832E-01 -1.39004831E-01
   1.23804952E-01 -4.21716080E-01 -1.38953950E-01
   1.23844954E-01 -4.23134342E-01 -1.38902716E-01
   1.23884955E-01 -4.24551615E-01 -1.38851127E-01
   1.23924957E-01 -4.25967896E-01 -1.38799185E-01
   1.23964959E-01 -4.27383181E-01 -1.38746890E-01
   1.24004960E-01 -4.28797466E-01 -1.38694241E-01
   1.24044962E-01 -4.30210749E-01 -1.38641239E-01
   1.24084963E-01 -4.31623026E-01 -1.38587885E-01
   1.24124965E-01 -4.33034294E-01 -1.38534177E-01
   1.24164967E-01 -4.34444549E-01 -1.38480116E-01
   1.24204968E-01 -4.35853788E-01 -1.38425703E-01
   1.24244970E-01 -4.37262007E-01 -1.38370938E-01
   1.24284971E-01 -4.38669204E-01 -1.38315820E-01
   1.24324973E-01 -4.40075375E-01 -1.38260350E-01
   1.24364975E-01 -4.41480516E-01 -1.38204528E-01
   1.24404976E-01 -4.42884625E-01 -1.38148354E-01
   1.24444978E-01 -4.44287697E-01 -1.38091828E-01
   1.24484979E-01 -4.45689730E-01 -1.38034950E-01
   1.24524981E-01 -4.47090720E-01 -1.37977722E-01
   1.24564983E-01 -4.48490664E-01 -1.37920141E-01
   1.24604984E-01 -4.49889559E-01 -1.37862210E-01
   1.24644986E-01 -4.51287400E-01 -1.37803927E-01
   1.24684987E-01 -4.52684186E-01 -1.37745294E-01
   1.24724989E-01 -4.54079912E-01 -1.37686310E-01
   1.24764991E-01 -4.55474575E-01 -1.37626975E-01
   1.24804992E-01 -4.56868172E-01 -1.37567290E-01
   1.24844994E-01 -4.58260700E-01 -1.37507255E-01
   1.24884995E-01 -4.59652155E-01 -1.37446869E-01
   1.24924997E-01 -4.61042534E-01 -1.37386134E-01
   1.24964999E-01 -4.62431833E-01 -1.37325049E-01
   1.25005000E-01 -4.63820050E-01 -1.37263614E-01
   1.25045002E-01 -4.65207180E-01 -1.37201829E-01
   1.25085003E-01 -4.66593222E-01 -1.37139695E-01
   1.25125005E-01 -4.67978170E-01 -1.37077212E-01
   1.25165007E-01 -4.69362023E-01 -1.37014380E-01
   1.25205008E-01 -4.70744776E-01 -1.36951199E-01
   1.25245010E-01 -4.72126427E-01 -1.36887670E-01
   1.25285011E-01 -4.73506973E-01 -1.36823791E-01
   1.25325013E-01 -4.74886408E-01 -1.36759565E-01
   1.25365015E-01 -4.76264732E-01 -1.36694990E-01
   1.25405016E-01 -4.77641940E-01 -1.36630067E-01
   1.25445018E-01 -4.79018029E-01 -1.36564796E-01
   1.25485019E-01 -4.80392995E-01 -1.36499178E-01
   1.25525021E-01 -4.81766836E-01 -1.36433211E-01
   1.25565023E-01 -4.83139548E-01 -1.36366898E-01
   1.25605024E-01 -4.84511128E-01 -1.36300237E-01
   1.25645026E-01 -4.85881572E-01 -1.36233229E-01
   1.25685027E-01 -4.87250878E-01 -1.36165875E-01
   1.25725029E-01 -4.88619042E-01 -1.36098173E-01
   1.25765031E-01 -4.89986061E-01 -1.36030125E-01
   1.25805032E-01 -4.91351931E-01 -1.35961731E-01
   1.25845034E-01 -4.92716649E-01 -1.35892991E-01
   1.25885035E-01 -4.94080212E-01 -1.35823904E-01
   1.25925037E-01 -4.95442617E-01 -1.35754472E-01
   1.25965039E-01 -4.96803861E-01 -1.35684694E-01
   1.26005040E-01 -4.98163939E-01 -1.35614570E-01
   1.26045042E-01 -4.99522850E-01 -1.35544101E-01
   1.26085043E-01 -5.00880589E-01 -1.35473287E-01
   1.26125045E-01 -5.02237154E-01 -1.35402128E-01
   1.26165047E-01 -5.03592541E-01 -1.35330625E-01
   1.26205048E-01 -5.04946747E-01 -1.35258776E-01
   1.26245050E-01 -5.06299768E-01 -1.35186584E-01
   1.26285051E-01 -5.07651602E-01 -1.35114047E-01
   1.26325053E-01 -5.09002246E-01 -1.35041166E-01
   1.26365055E-01 -5.10351695E-01 -1.34967941E-01
   1.26405056E-01 -5.11699947E-01 -1.34894372E-01
   1.26445058E-01 -5.13046999E-01 -1.34820460E-01
   1.26485059E-01 -5.14392847E-01 -1.34746205E-01
   1.26525061E-01 -5.15737488E-01 -1.34671607E-01
   1.26565063E-01 -5.17080919E-01 -1.34596665E-01
   1.26605064E-01 -5.18423137E-01 -1.34521381E-01
   1.26645066E-01 -5.19764138E-01 -1.34445755E-01
   1.26685067E-01 -5.21103919E-01 -1.34369786E-01
   1.26725069E-01 -5.22442478E-01 -1.34293475E-01
   1.26765071E-01 -5.23779810E-01 -1.34216822E-01
   1.26805072E-01 -5.25115913E-01 -1.34139827E-01
   1.26845074E-01 -5.26450783E-01 -1.34062491E-01
   1.26885075E-01 -5.27784418E-01 -1.33984814E-01
   1.26925077E-01 -5.29116813E-01 -1.33906795E-01
   1.26965079E-01 -5.30447966E-01 -1.33828435E-01
   1.27005080E-01 -5.31777874E-01 -1.33749735E-01
   1.27045082E-01 -5.33106534E-01 -1.33670693E-01
   1.27085083E-01 -5.34433942E-01 -1.33591312E-01
   1.27125085E-01 -5.35760094E-01 -1.33511590E-01
   1.27165087E-01 -5.37084989E-01 -1.33431529E-01
   1.27205088E-01 -5.38408622E-01 -1.33351128E-01
   1.27245090E-01 -5.39730991E-01 -1.33270387E-01
   1.27285091E-01 -5.41052093E-01 -1.33189306E-01
   1.27325093E-01 -5.42371923E-01 -1.33107887E-01
   1.27365095E-01 -5.43690480E-01 -1.33026129E-01
   1.27405096E-01 -5.45007759E-01 -1.32944032E-01
   1.27445098E-01 -5.46323758E-01 -1.32861596E-01
   1.27485099E-01 -5.47638474E-01 -1.32778822E-01
   1.27525101E-01 -5.48951903E-01 -1.32695711E-01
   1.27565103E-01 -5.50264042E-01 -1.32612261E-01
   1.27605104E-01 -5.51574889E-01 -1.32528473E-01
   1.27645106E-01 -5.52884439E-01 -1.32444348E-01
   1.27685107E-01 -5.54192690E-01 -1.32359886E-01
   1.27725109E-01 -5.55499639E-01 -1.32275087E-01
   1.27765111E-01 -5.56805282E-01 -1.32189951E-01
   1.27805112E-01 -5.58109617E-01 -1.32104479E-01
   1.27845114E-01 -5.59412640E-01 -1.32018670E-01
   1.27885115E-01 -5.60714348E-01 -1.31932524E-01
   1.27925117E-01 -5.62014738E-01 -1.31846043E-01
   1.27965119E-01 -5.63313807E-01 -1.31759227E-01
   1.28005120E-01 -5.64611552E-01 -1.31672074E-01
   1.28045122E-01 -5.65907969E-01 -1.31584587E-01
   1.28085123E-01 -5.67203056E-01 -1.31496764E-01
   1.28125125E-01 -5.68496809E-01 -1.31408607E-01
   1.28165127E-01 -5.69789225E-01 -1.31320115E-01
   1.28205128E-01 -5.71080302E-01 -1.31231288E-01
   1.28245130E-01 -5.72370035E-01 -1.31142128E-01
   1.28285131E-01 -5.73658423E-01 -1.31052633E-01
   1.28325133E-01 -5.74945461E-01 -1.30962805E-01
   1.28365135E-01 -5.76231147E-01 -1.30872644E-01
   1.28405136E-01 -5.77515478E-01 -1.30782149E-01
   1.28445138E-01 -5.78798451E-01 -1.30691321E-01
   1.28485139E-01 -5.80080062E-01 -1.30600160E-01
   1.28525141E-01 -5.81360308E-01 -1.30508667E-01
   1.28565143E-01 -5.82639187E-01 -1.30416841E-01
   1.28605144E-01 -5.83916695E-01 -1.30324684E-01
   1.28645146E-01 -5.85192829E-01 -1.30232194E-01
   1.28685147E-01 -5.86467586E-01 -1.30139373E-01
   1.28725149E-01 -5.87740963E-01 -1.30046221E-01
   1.28765151E-01 -5.89012957E-01 -1.29952737E-01
   1.28805152E-01 -5.90283565E-01 -1.29858923E-01
   1.28845154E-01 -5.91552784E-01 -1.29764778E-01
   1.28885155E-01 -5.92820611E-01 -1.29670302E-01
   1.28925157E-01 -5.94087042E-01 -1.29575497E-01
   1.28965159E-01 -5.95352075E-01 -1.29480361E-01
   1.29005160E-01 -5.96615707E-01 -1.29384896E-01
   1.29045162E-01 -5.97877934E-01 -1.29289101E-01
   1.29085163E-01 -5.99138754E-01 -1.29192977E-01
   1.29125165E-01 -6.00398163E-01 -1.29096524E-01
   1.29165167E-01 -6.01656159E-01 -1.28999742E-01
   1.29205168E-01 -6.02912738E-01 -1.28902632E-01
   1.29245170E-01 -6.04167898E-01 -1.28805194E-01
   1.29285171E-01 -6.05421634E-01 -1.28707427E-01
   1.29325173E-01 -6.06673946E-01 -1.28609333E-01
   1.29365175E-01 -6.07924828E-01 -1.28510912E-01
   1.29405176E-01 -6.09174279E-01 -1.28412163E-01
   1.29445178E-01 -6.10422295E-01 -1.28313087E-01
   1.29485179E-01 -6.11668874E-01 -1.28213685E-01
   1.29525181E-01 -6.12914011E-01 -1.28113956E-01
   1.29565183E-01 -6.14157705E-01 -1.28013901E-01
   1.29605184E-01 -6.15399953E-01 -1.27913520E-01
   1.29645186E-01 -6.16640750E-01 -1.27812813E-01
   1.29685187E-01 -6.17880095E-01 -1.27711781E-01
   1.29725189E-01 -6.19117984E-01 -1.27610423E-01
   1.29765191E-01 -6.20354414E-01 -1.27508741E-01
   1.29805192E-01 -6.21589383E-01 -1.27406734E-01
   1.29845194E-01 -6.22822887E-01 -1.27304402E-01
   1.29885195E-01 -6.24054923E-01 -1.27201747E-01
   1.29925197E-01 -6.25285489E-01 -1.27098767E-01
   1.29965199E-01 -6.26514581E-01 -1.26995464E-01
   1.30005200E-01 -6.27742196E-01 -1.26891838E-01
   1.30045202E-01 -6.28968332E-01 -1.26787888E-01
   1.30085203E-01 -6.30192986E-01 -1.26683616E-01
   1.30125205E-01 -6.31416154E-01 -1.26579021E-01
   1.30165207E-01 -6.32637833E-01 -1.26474103E-01
   1.30205208E-01 -6.33858021E-01 -1.26368864E-01
   1.30245210E-01 -6.35076715E-01 -1.26263303E-01
   1.30285211E-01 -6.36293912E-01 -1.26157420E-01
   1.30325213E-01 -6.37509608E-01 -1.26051216E-01
   1.30365215E-01 -6.38723801E-01 -1.25944692E-01
   1.30405216E-01 -6.39936488E-01 -1.25837846E-01
   1.30445218E-01 -6.41147666E-01 -1.25730680E-01
   1.30485219E-01 -6.42357332E-01 -1.25623194E-01
   1.30525221E-01 -6.43565484E-01 -1.25515388E-01
   1.30565223E-01 -6.44772117E-01 -1.25407263E-01
   1.30605224E-01 -6.45977230E-01 -1.25298818E-01
   1.30645226E-01 -6.47180819E-01 -1.25190054E-01
   1.30685227E-01 -6.48382881E-01 -1.25080971E-01
   1.30725229E-01 -6.49583414E-01 -1.24971570E-01
   1.30765231E-01 -6.50782415E-01 -1.24861851E-01
   1.30805232E-01 -6.51979880E-01 -1.24751813E-01
   1.30845234E-01 -6.53175807E-01 -1.24641458E-01
   1.30885235E-01 -6.54370193E-01 -1.24530786E-01
   1.30925237E-01 -6.55563035E-01 -1.24419797E-01
   1.30965239E-01 -6.56754331E-01 -1.24308490E-01
   1.31005240E-01 -6.57944076E-01 -1.24196868E-01
   1.31045242E-01 -6.59132269E-01 -1.24084929E-01
   1.31085243E-01 -6.60318906E-01 -1.23972674E-01
   1.31125245E-01 -6.61503985E-01 -1.23860103E-01
   1.31165247E-01 -6.62687503E-01 -1.23747217E-01
   1.31205248E-01 -6.63869457E-01 -1.23634016E-01
   1.31245250E-01 -6.65049843E-01 -1.23520500E-01
   1.31285251E-01 -6.66228660E-01 -1.23406669E-01
   1.31325253E-01 -6.67405904E-01 -1.23292525E-01
   1.31365255E-01 -6.68581573E-01 -1.23178066E-01
   1.31405256E-01 -6.69755663E-01 -1.23063294E-01
   1.31445258E-01 -6.70928172E-01 -1.22948208E-01
   1.31485259E-01 -6.72099097E-01 -1.22832810E-01
   1.31525261E-01 -6.73268434E-01 -1.22717098E-01
   1.31565263E-01 -6.74436182E-01 -1.22601074E-01
   1.31605264E-01 -6.75602338E-01 -1.22484738E-01
   1.31645266E-01 -6.76766898E-01 -1.22368090E-01
   1.31685267E-01 -6.77929860E-01 -1.22251131E-01
   1.31725269E-01 -6.79091220E-01 -1.22133860E-01
   1.31765271E-01 -6.80250977E-01 -1.22016278E-01
   1.31805272E-01 -6.81409127E-01 -1.21898386E-01
   1.31845274E-01 -6.82565668E-01 -1.21780183E-01
   1.31885275E-01 -6.83720596E-01 -1.21661670E-01
   1.31925277E-01 -6.84873909E-01 -1.21542847E-01
   1.31965279E-01 -6.86025604E-01 -1.21423715E-01
   1.32005280E-01 -6.87175678E-01 -1.21304273E-01
   1.32045282E-01 -6.88324129E-01 -1.21184523E-01
   1.32085283E-01 -6.89470953E-01 -1.21064464E-01
   1.32125285E-01 -6.90616148E-01 -1.20944097E-01
   1.32165287E-01 -6.91759712E-01 -1.20823422E-01
   1.32205288E-01 -6.92901641E-01 -1.20702439E-01
   1.32245290E-01 -6.94041932E-01 -1.20581149E-01
   1.32285291E-01 -6.95180583E-01 -1.20459552E-01
   1.32325293E-01 -6.96317591E-01 -1.20337648E-01
   1.32365295E-01 -6.97452953E-01 -1.20215438E-01
   1.32405296E-01 -6.98586667E-01 -1.20092922E-01
   1.32445298E-01 -6.99718730E-01 -1.19970100E-01
   1.32485299E-01 -7.00849138E-01 -1.19846972E-01
   1.32525301E-01 -7.01977890E-01 -1.19723539E-01
   1.32565303E-01 -7.03104982E-01 -1.19599802E-01
   1.32605304E-01 -7.04230412E-01 -1.19475759E-01
   1.32645306E-01 -7.05354177E-01 -1.19351413E-01
   1.32685307E-01 -7.06476274E-01 -1.19226763E-01
   1.32725309E-01 -7.07596701E-01 -1.19101809E-01
   1.32765311E-01 -7.08715454E-01 -1.18976552E-01
   1.32805312E-01 -7.09832532E-01 -1.18850992E-01
   1.32845314E-01 -7.10947931E-01 -1.18725129E-01
   1.32885315E-01 -7.12061649E-01 -1.18598964E-01
   1.32925317E-01 -7.13173682E-01 -1.18472497E-01
   1.32965319E-01 -7.14284029E-01 -1.18345728E-01
   1.33005320E-01 -7.15392686E-01 -1.18218658E-01
   1.33045322E-01 -7.16499651E-01 -1.18091287E-01
   1.33085323E-01 -7.17604922E-01 -1.17963615E-01
   1.33125325E-01 -7.18708494E-01 -1.17835643E-01
   1.33165327E-01 -7.19810367E-01 -1.17707371E-01
   1.33205328E-01 -7.20910536E-01 -1.17578799E-01
   1.33245330E-01 -7.22009000E-01 -1.17449928E-01
   1.33285331E-01 -7.23105756E-01 -1.17320758E-01
   1.33325333E-01 -7.24200801E-01 -1.17191289E-01
   1.33365335E-01 -7.25294132E-01 -1.17061521E-01
   1.33405336E-01 -7.26385746E-01 -1.16931456E-01
   1.33445338E-01 -7.27475642E-01 -1.16801093E-01
   1.33485339E-01 -7.28563816E-01 -1.16670432E-01
   1.33525341E-01 -7.29650266E-01 -1.16539474E-01
   1.33565343E-01 -7.30734989E-01 -1.16408220E-01
   1.33605344E-01 -7.31817982E-01 -1.16276669E-01
   1.33645346E-01 -7.32899243E-01 -1.16144822E-01
   1.33685347E-01 -7.33978770E-01 -1.16012679E-01
   1.33725349E-01 -7.35056558E-01 -1.15880241E-01
   1.33765351E-01 -7.36132607E-01 -1.15747508E-01
   1.33805352E-01 -7.37206913E-01 -1.15614480E-01
   1.33845354E-01 -7.38279474E-01 -1.15481158E-01
   1.33885355E-01 -7.39350286E-01 -1.15347541E-01
   1.33925357E-01 -7.40419348E-01 -1.15213631E-01
   1.33965359E-01 -7.41486657E-01 -1.15079428E-01
   1.34005360E-01 -7.42552210E-01 -1.14944932E-01
   1.34045362E-01 -7.43616005E-01 -1.14810142E-01
   1.34085363E-01 -7.44678038E-01 -1.14675061E-01
   1.34125365E-01 -7.45738308E-01 -1.14539688E-01
   1.34165367E-01 -7.46796812E-01 -1.14404022E-01
   1.34205368E-01 -7.47853547E-01 -1.14268066E-01
   1.34245370E-01 -7.48908511E-01 -1.14131819E-01
   1.34285371E-01 -7.49961700E-01 -1.13995281E-01
   1.34325373E-01 -7.51013113E-01 -1.13858453E-01
   1.34365375E-01 -7.52062747E-01 -1.13721334E-01
   1.34405376E-01 -7.53110600E-01 -1.13583927E-01
   1.34445378E-01 -7.54156668E-01 -1.13446230E-01
   1.34485379E-01 -7.55200949E-01 -1.13308244E-01
   1.34525381E-01 -7.56243442E-01 -1.13169970E-01
   1.34565383E-01 -7.57284142E-01 -1.13031407E-01
   1.34605384E-01 -7.58323048E-01 -1.12892557E-01
   1.34645386E-01 -7.59360156E-01 -1.12753419E-01
   1.34685387E-01 -7.60395466E-01 -1.12613994E-01
   1.34725389E-01 -7.61428973E-01 -1.12474283E-01
   1.34765391E-01 -7.62460676E-01 -1.12334285E-01
   1.34805392E-01 -7.63490572E-01 -1.12194001E-01
   1.34845394E-01 -7.64518658E-01 -1.12053431E-01
   1.34885395E-01 -7.65544931E-01 -1.11912576E-01
   1.34925397E-01 -7.66569391E-01 -1.11771436E-01
   1.34965399E-01 -7.67592033E-01 -1.11630012E-01
   1.35005400E-01 -7.68612855E-01 -1.11488303E-01
   1.35045402E-01 -7.69631856E-01 -1.11346310E-01
   1.35085403E-01 -7.70649031E-01 -1.11204034E-01
   1.35125405E-01 -7.71664380E-01 -1.11061475E-01
   1.35165407E-01 -7.72677899E-01 -1.10918632E-01
   1.35205408E-01 -7.73689586E-01 -1.10775508E-01
   1.35245410E-01 -7.74699438E-01 -1.10632101E-01
   1.35285411E-01 -7.75707453E-01 -1.10488413E-01
   1.35325413E-01 -7.76713629E-01 -1.10344443E-01
   1.35365415E-01 -7.77717963E-01 -1.10200192E-01
   1.35405416E-01 -7.78720452E-01 -1.10055661E-01
   1.35445418E-01 -7.79721094E-01 -1.09910850E-01
   1.35485419E-01 -7.80719887E-01 -1.09765758E-01
   1.35525421E-01 -7.81716828E-01 -1.09620387E-01
   1.35565423E-01 -7.82711915E-01 -1.09474738E-01
   1.35605424E-01 -7.83705145E-01 -1.09328809E-01
   1.35645426E-01 -7.84696516E-01 -1.09182602E-01
   1.35685427E-01 -7.85686025E-01 -1.09036117E-01
   1.35725429E-01 -7.86673671E-01 -1.08889354E-01
   1.35765431E-01 -7.87659450E-01 -1.08742314E-01
   1.35805432E-01 -7.88643360E-01 -1.08594997E-01
   1.35845434E-01 -7.89625399E-01 -1.08447403E-01
   1.35885435E-01 -7.90605564E-01 -1.08299534E-01
   1.35925437E-01 -7.91583853E-01 -1.08151389E-01
   1.35965439E-01 -7.92560263E-01 -1.08002968E-01
   1.36005440E-01 -7.93534793E-01 -1.07854272E-01
   1.36045442E-01 -7.94507440E-01 -1.07705302E-01
   1.36085443E-01 -7.95478200E-01 -1.07556057E-01
   1.36125445E-01 -7.96447073E-01 -1.07406539E-01
   1.36165447E-01 -7.97414056E-01 -1.07256747E-01
