 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 5.893589E+02, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  1.38408633E-03 -7.93714878E-08
   7.00908036E-01 -7.71231035E-01  8.30743847E-02
   7.00948038E-01 -7.70349249E-01  8.32022447E-02
   7.00988040E-01 -7.69465987E-01  8.33299458E-02
   7.01028041E-01 -7.68581251E-01  8.34574879E-02
   7.01068043E-01 -7.67695043E-01  8.35848706E-02
   7.01108044E-01 -7.66807364E-01  8.37120937E-02
   7.01148046E-01 -7.65918216E-01  8.38391571E-02
   7.01188048E-01 -7.65027600E-01  8.39660603E-02
   7.01228049E-01 -7.64135519E-01  8.40928033E-02
   7.01268051E-01 -7.63241974E-01  8.42193856E-02
   7.01308052E-01 -7.62346968E-01  8.43458073E-02
   7.01348054E-01 -7.61450500E-01  8.44720678E-02
   7.01388056E-01 -7.60552574E-01  8.45981671E-02
   7.01428057E-01 -7.59653191E-01  8.47241049E-02
   7.01468059E-01 -7.58752353E-01  8.48498809E-02
   7.01508060E-01 -7.57850061E-01  8.49754950E-02
   7.01548062E-01 -7.56946317E-01  8.51009468E-02
   7.01588064E-01 -7.56041124E-01  8.52262361E-02
   7.01628065E-01 -7.55134482E-01  8.53513627E-02
   7.01668067E-01 -7.54226393E-01  8.54763264E-02
   7.01708068E-01 -7.53316860E-01  8.56011268E-02
   7.01748070E-01 -7.52405883E-01  8.57257639E-02
   7.01788072E-01 -7.51493465E-01  8.58502373E-02
   7.01828073E-01 -7.50579607E-01  8.59745467E-02
   7.01868075E-01 -7.49664312E-01  8.60986920E-02
   7.01908076E-01 -7.48747580E-01  8.62226730E-02
   7.01948078E-01 -7.47829414E-01  8.63464893E-02
   7.01988080E-01 -7.46909815E-01  8.64701408E-02
   7.02028081E-01 -7.45988786E-01  8.65936272E-02
   7.02068083E-01 -7.45066327E-01  8.67169482E-02
   7.02108084E-01 -7.44142441E-01  8.68401037E-02
   7.02148086E-01 -7.43217130E-01  8.69630934E-02
   7.02188088E-01 -7.42290394E-01  8.70859171E-02
   7.02228089E-01 -7.41362237E-01  8.72085745E-02
   7.02268091E-01 -7.40432660E-01  8.73310654E-02
   7.02308092E-01 -7.39501664E-01  8.74533896E-02
   7.02348094E-01 -7.38569251E-01  8.75755468E-02
   7.02388096E-01 -7.37635424E-01  8.76975369E-02
   7.02428097E-01 -7.36700183E-01  8.78193594E-02
   7.02468099E-01 -7.35763531E-01  8.79410143E-02
   7.02508100E-01 -7.34825470E-01  8.80625014E-02
   7.02548102E-01 -7.33886001E-01  8.81838202E-02
   7.02588104E-01 -7.32945126E-01  8.83049708E-02
   7.02628105E-01 -7.32002847E-01  8.84259527E-02
   7.02668107E-01 -7.31059166E-01  8.85467658E-02
   7.02708108E-01 -7.30114084E-01  8.86674099E-02
   7.02748110E-01 -7.29167603E-01  8.87878846E-02
   7.02788112E-01 -7.28219726E-01  8.89081899E-02
   7.02828113E-01 -7.27270453E-01  8.90283254E-02
   7.02868115E-01 -7.26319788E-01  8.91482909E-02
   7.02908116E-01 -7.25367731E-01  8.92680863E-02
   7.02948118E-01 -7.24414284E-01  8.93877112E-02
   7.02988120E-01 -7.23459450E-01  8.95071654E-02
   7.03028121E-01 -7.22503229E-01  8.96264487E-02
   7.03068123E-01 -7.21545625E-01  8.97455610E-02
   7.03108124E-01 -7.20586638E-01  8.98645019E-02
   7.03148126E-01 -7.19626271E-01  8.99832712E-02
   7.03188128E-01 -7.18664526E-01  9.01018687E-02
   7.03228129E-01 -7.17701403E-01  9.02202942E-02
   7.03268131E-01 -7.16736906E-01  9.03385474E-02
   7.03308132E-01 -7.15771035E-01  9.04566282E-02
   7.03348134E-01 -7.14803794E-01  9.05745362E-02
   7.03388136E-01 -7.13835183E-01  9.06922714E-02
   7.03428137E-01 -7.12865204E-01  9.08098334E-02
   7.03468139E-01 -7.11893860E-01  9.09272220E-02
   7.03508140E-01 -7.10921153E-01  9.10444370E-02
   7.03548142E-01 -7.09947083E-01  9.11614782E-02
   7.03588144E-01 -7.08971653E-01  9.12783453E-02
   7.03628145E-01 -7.07994865E-01  9.13950382E-02
   7.03668147E-01 -7.07016721E-01  9.15115565E-02
   7.03708148E-01 -7.06037222E-01  9.16279002E-02
   7.03748150E-01 -7.05056371E-01  9.17440689E-02
   7.03788152E-01 -7.04074169E-01  9.18600624E-02
   7.03828153E-01 -7.03090618E-01  9.19758806E-02
   7.03868155E-01 -7.02105721E-01  9.20915232E-02
   7.03908156E-01 -7.01119478E-01  9.22069899E-02
   7.03948158E-01 -7.00131892E-01  9.23222806E-02
   7.03988160E-01 -6.99142965E-01  9.24373950E-02
   7.04028161E-01 -6.98152699E-01  9.25523330E-02
   7.04068163E-01 -6.97161095E-01  9.26670942E-02
   7.04108164E-01 -6.96168156E-01  9.27816785E-02
   7.04148166E-01 -6.95173883E-01  9.28960857E-02
   7.04188168E-01 -6.94178278E-01  9.30103155E-02
   7.04228169E-01 -6.93181344E-01  9.31243677E-02
   7.04268171E-01 -6.92183081E-01  9.32382422E-02
   7.04308172E-01 -6.91183493E-01  9.33519386E-02
   7.04348174E-01 -6.90182580E-01  9.34654568E-02
   7.04388176E-01 -6.89180345E-01  9.35787965E-02
   7.04428177E-01 -6.88176790E-01  9.36919576E-02
   7.04468179E-01 -6.87171917E-01  9.38049398E-02
   7.04508180E-01 -6.86165727E-01  9.39177429E-02
   7.04548182E-01 -6.85158223E-01  9.40303667E-02
   7.04588184E-01 -6.84149406E-01  9.41428110E-02
   7.04628185E-01 -6.83139278E-01  9.42550755E-02
   7.04668187E-01 -6.82127842E-01  9.43671600E-02
   7.04708188E-01 -6.81115099E-01  9.44790644E-02
   7.04748190E-01 -6.80101052E-01  9.45907884E-02
   7.04788192E-01 -6.79085701E-01  9.47023318E-02
   7.04828193E-01 -6.78069050E-01  9.48136944E-02
   7.04868195E-01 -6.77051099E-01  9.49248760E-02
   7.04908196E-01 -6.76031852E-01  9.50358763E-02
   7.04948198E-01 -6.75011309E-01  9.51466952E-02
   7.04988200E-01 -6.73989474E-01  9.52573325E-02
   7.05028201E-01 -6.72966347E-01  9.53677878E-02
   7.05068203E-01 -6.71941931E-01  9.54780611E-02
   7.05108204E-01 -6.70916227E-01  9.55881521E-02
   7.05148206E-01 -6.69889239E-01  9.56980606E-02
   7.05188208E-01 -6.68860967E-01  9.58077863E-02
   7.05228209E-01 -6.67831414E-01  9.59173292E-02
   7.05268211E-01 -6.66800581E-01  9.60266889E-02
   7.05308212E-01 -6.65768471E-01  9.61358653E-02
   7.05348214E-01 -6.64735086E-01  9.62448581E-02
   7.05388216E-01 -6.63700427E-01  9.63536672E-02
   7.05428217E-01 -6.62664497E-01  9.64622923E-02
   7.05468219E-01 -6.61627297E-01  9.65707332E-02
   7.05508220E-01 -6.60588830E-01  9.66789898E-02
   7.05548222E-01 -6.59549098E-01  9.67870618E-02
   7.05588224E-01 -6.58508102E-01  9.68949489E-02
   7.05628225E-01 -6.57465844E-01  9.70026511E-02
   7.05668227E-01 -6.56422327E-01  9.71101681E-02
   7.05708228E-01 -6.55377552E-01  9.72174997E-02
   7.05748230E-01 -6.54331522E-01  9.73246456E-02
   7.05788232E-01 -6.53284238E-01  9.74316057E-02
   7.05828233E-01 -6.52235703E-01  9.75383799E-02
   7.05868235E-01 -6.51185919E-01  9.76449677E-02
   7.05908236E-01 -6.50134886E-01  9.77513692E-02
   7.05948238E-01 -6.49082609E-01  9.78575840E-02
   7.05988240E-01 -6.48029088E-01  9.79636120E-02
   7.06028241E-01 -6.46974325E-01  9.80694529E-02
   7.06068243E-01 -6.45918324E-01  9.81751066E-02
   7.06108244E-01 -6.44861084E-01  9.82805729E-02
   7.06148246E-01 -6.43802610E-01  9.83858515E-02
   7.06188248E-01 -6.42742902E-01  9.84909423E-02
   7.06228249E-01 -6.41681963E-01  9.85958450E-02
   7.06268251E-01 -6.40619794E-01  9.87005594E-02
   7.06308252E-01 -6.39556398E-01  9.88050855E-02
   7.06348254E-01 -6.38491778E-01  9.89094228E-02
   7.06388256E-01 -6.37425933E-01  9.90135714E-02
   7.06428257E-01 -6.36358868E-01  9.91175309E-02
   7.06468259E-01 -6.35290584E-01  9.92213011E-02
   7.06508260E-01 -6.34221083E-01  9.93248819E-02
   7.06548262E-01 -6.33150367E-01  9.94282731E-02
   7.06588264E-01 -6.32078437E-01  9.95314744E-02
   7.06628265E-01 -6.31005297E-01  9.96344857E-02
   7.06668267E-01 -6.29930948E-01  9.97373067E-02
   7.06708268E-01 -6.28855393E-01  9.98399374E-02
   7.06748270E-01 -6.27778633E-01  9.99423774E-02
   7.06788272E-01 -6.26700670E-01  1.00044627E-01
   7.06828273E-01 -6.25621506E-01  1.00146685E-01
   7.06868275E-01 -6.24541144E-01  1.00248552E-01
   7.06908276E-01 -6.23459586E-01  1.00350227E-01
   7.06948278E-01 -6.22376833E-01  1.00451711E-01
   7.06988280E-01 -6.21292888E-01  1.00553003E-01
   7.07028281E-01 -6.20207752E-01  1.00654104E-01
   7.07068283E-01 -6.19121429E-01  1.00755012E-01
   7.07108284E-01 -6.18033920E-01  1.00855727E-01
   7.07148286E-01 -6.16945226E-01  1.00956250E-01
   7.07188288E-01 -6.15855351E-01  1.01056581E-01
   7.07228289E-01 -6.14764296E-01  1.01156718E-01
   7.07268291E-01 -6.13672063E-01  1.01256662E-01
   7.07308292E-01 -6.12578655E-01  1.01356413E-01
   7.07348294E-01 -6.11484073E-01  1.01455971E-01
   7.07388296E-01 -6.10388319E-01  1.01555334E-01
   7.07428297E-01 -6.09291397E-01  1.01654504E-01
   7.07468299E-01 -6.08193307E-01  1.01753480E-01
   7.07508300E-01 -6.07094052E-01  1.01852261E-01
   7.07548302E-01 -6.05993634E-01  1.01950848E-01
   7.07588304E-01 -6.04892055E-01  1.02049240E-01
   7.07628305E-01 -6.03789317E-01  1.02147438E-01
   7.07668307E-01 -6.02685423E-01  1.02245440E-01
   7.07708308E-01 -6.01580374E-01  1.02343247E-01
   7.07748310E-01 -6.00474172E-01  1.02440859E-01
   7.07788312E-01 -5.99366821E-01  1.02538275E-01
   7.07828313E-01 -5.98258321E-01  1.02635496E-01
   7.07868315E-01 -5.97148675E-01  1.02732520E-01
   7.07908316E-01 -5.96037885E-01  1.02829349E-01
   7.07948318E-01 -5.94925953E-01  1.02925981E-01
   7.07988320E-01 -5.93812882E-01  1.03022416E-01
   7.08028321E-01 -5.92698673E-01  1.03118655E-01
   7.08068323E-01 -5.91583328E-01  1.03214697E-01
   7.08108324E-01 -5.90466850E-01  1.03310541E-01
   7.08148326E-01 -5.89349241E-01  1.03406189E-01
   7.08188328E-01 -5.88230504E-01  1.03501639E-01
   7.08228329E-01 -5.87110639E-01  1.03596892E-01
   7.08268331E-01 -5.85989649E-01  1.03691946E-01
   7.08308332E-01 -5.84867537E-01  1.03786803E-01
   7.08348334E-01 -5.83744305E-01  1.03881462E-01
   7.08388336E-01 -5.82619954E-01  1.03975922E-01
   7.08428337E-01 -5.81494487E-01  1.04070184E-01
   7.08468339E-01 -5.80367906E-01  1.04164247E-01
   7.08508340E-01 -5.79240213E-01  1.04258111E-01
   7.08548342E-01 -5.78111411E-01  1.04351776E-01
   7.08588344E-01 -5.76981501E-01  1.04445242E-01
   7.08628345E-01 -5.75850486E-01  1.04538508E-01
   7.08668347E-01 -5.74718368E-01  1.04631575E-01
   7.08708348E-01 -5.73585148E-01  1.04724442E-01
   7.08748350E-01 -5.72450830E-01  1.04817109E-01
   7.08788352E-01 -5.71315415E-01  1.04909576E-01
   7.08828353E-01 -5.70178906E-01  1.05001842E-01
   7.08868355E-01 -5.69041305E-01  1.05093908E-01
   7.08908356E-01 -5.67902613E-01  1.05185774E-01
   7.08948358E-01 -5.66762834E-01  1.05277439E-01
   7.08988360E-01 -5.65621968E-01  1.05368902E-01
   7.09028361E-01 -5.64480019E-01  1.05460165E-01
   7.09068363E-01 -5.63336989E-01  1.05551226E-01
   7.09108364E-01 -5.62192880E-01  1.05642085E-01
   7.09148366E-01 -5.61047693E-01  1.05732743E-01
   7.09188368E-01 -5.59901432E-01  1.05823199E-01
   7.09228369E-01 -5.58754098E-01  1.05913453E-01
   7.09268371E-01 -5.57605694E-01  1.06003505E-01
   7.09308372E-01 -5.56456222E-01  1.06093354E-01
   7.09348374E-01 -5.55305683E-01  1.06183001E-01
   7.09388376E-01 -5.54154081E-01  1.06272445E-01
   7.09428377E-01 -5.53001417E-01  1.06361686E-01
   7.09468379E-01 -5.51847694E-01  1.06450724E-01
   7.09508380E-01 -5.50692914E-01  1.06539559E-01
   7.09548382E-01 -5.49537079E-01  1.06628190E-01
   7.09588384E-01 -5.48380191E-01  1.06716618E-01
   7.09628385E-01 -5.47222252E-01  1.06804842E-01
   7.09668387E-01 -5.46063265E-01  1.06892862E-01
   7.09708388E-01 -5.44903232E-01  1.06980678E-01
   7.09748390E-01 -5.43742155E-01  1.07068290E-01
   7.09788392E-01 -5.42580037E-01  1.07155697E-01
   7.09828393E-01 -5.41416879E-01  1.07242899E-01
   7.09868395E-01 -5.40252684E-01  1.07329897E-01
   7.09908396E-01 -5.39087454E-01  1.07416690E-01
   7.09948398E-01 -5.37921191E-01  1.07503278E-01
   7.09988400E-01 -5.36753898E-01  1.07589661E-01
   7.10028401E-01 -5.35585576E-01  1.07675838E-01
   7.10068403E-01 -5.34416228E-01  1.07761810E-01
   7.10108404E-01 -5.33245857E-01  1.07847576E-01
   7.10148406E-01 -5.32074464E-01  1.07933136E-01
   7.10188408E-01 -5.30902052E-01  1.08018489E-01
   7.10228409E-01 -5.29728623E-01  1.08103637E-01
   7.10268411E-01 -5.28554179E-01  1.08188578E-01
   7.10308412E-01 -5.27378722E-01  1.08273313E-01
   7.10348414E-01 -5.26202255E-01  1.08357841E-01
   7.10388416E-01 -5.25024781E-01  1.08442162E-01
   7.10428417E-01 -5.23846300E-01  1.08526276E-01
   7.10468419E-01 -5.22666816E-01  1.08610182E-01
   7.10508420E-01 -5.21486330E-01  1.08693882E-01
   7.10548422E-01 -5.20304846E-01  1.08777374E-01
   7.10588424E-01 -5.19122364E-01  1.08860658E-01
   7.10628425E-01 -5.17938889E-01  1.08943734E-01
   7.10668427E-01 -5.16754421E-01  1.09026602E-01
   7.10708428E-01 -5.15568963E-01  1.09109262E-01
   7.10748430E-01 -5.14382517E-01  1.09191714E-01
   7.10788432E-01 -5.13195086E-01  1.09273957E-01
   7.10828433E-01 -5.12006672E-01  1.09355992E-01
   7.10868435E-01 -5.10817277E-01  1.09437818E-01
   7.10908436E-01 -5.09626904E-01  1.09519435E-01
   7.10948438E-01 -5.08435554E-01  1.09600843E-01
   7.10988440E-01 -5.07243230E-01  1.09682041E-01
   7.11028441E-01 -5.06049935E-01  1.09763030E-01
   7.11068443E-01 -5.04855670E-01  1.09843810E-01
   7.11108444E-01 -5.03660437E-01  1.09924379E-01
   7.11148446E-01 -5.02464241E-01  1.10004739E-01
   7.11188448E-01 -5.01267081E-01  1.10084889E-01
   7.11228449E-01 -5.00068961E-01  1.10164829E-01
   7.11268451E-01 -4.98869883E-01  1.10244558E-01
   7.11308452E-01 -4.97669850E-01  1.10324077E-01
   7.11348454E-01 -4.96468863E-01  1.10403385E-01
   7.11388456E-01 -4.95266925E-01  1.10482482E-01
   7.11428457E-01 -4.94064038E-01  1.10561369E-01
   7.11468459E-01 -4.92860205E-01  1.10640044E-01
   7.11508460E-01 -4.91655428E-01  1.10718508E-01
   7.11548462E-01 -4.90449708E-01  1.10796761E-01
   7.11588464E-01 -4.89243050E-01  1.10874802E-01
   7.11628465E-01 -4.88035454E-01  1.10952631E-01
   7.11668467E-01 -4.86826923E-01  1.11030249E-01
   7.11708468E-01 -4.85617459E-01  1.11107654E-01
   7.11748470E-01 -4.84407065E-01  1.11184848E-01
   7.11788472E-01 -4.83195743E-01  1.11261829E-01
   7.11828473E-01 -4.81983496E-01  1.11338597E-01
   7.11868475E-01 -4.80770325E-01  1.11415154E-01
   7.11908476E-01 -4.79556233E-01  1.11491497E-01
   7.11948478E-01 -4.78341223E-01  1.11567627E-01
   7.11988480E-01 -4.77125296E-01  1.11643545E-01
   7.12028481E-01 -4.75908455E-01  1.11719249E-01
   7.12068483E-01 -4.74690702E-01  1.11794740E-01
   7.12108484E-01 -4.73472040E-01  1.11870017E-01
   7.12148486E-01 -4.72252471E-01  1.11945081E-01
   7.12188488E-01 -4.71031998E-01  1.12019932E-01
   7.12228489E-01 -4.69810622E-01  1.12094568E-01
   7.12268491E-01 -4.68588345E-01  1.12168990E-01
   7.12308492E-01 -4.67365172E-01  1.12243198E-01
   7.12348494E-01 -4.66141103E-01  1.12317192E-01
   7.12388496E-01 -4.64916141E-01  1.12390971E-01
   7.12428497E-01 -4.63690288E-01  1.12464536E-01
   7.12468499E-01 -4.62463547E-01  1.12537886E-01
   7.12508500E-01 -4.61235920E-01  1.12611021E-01
   7.12548502E-01 -4.60007410E-01  1.12683941E-01
   7.12588504E-01 -4.58778018E-01  1.12756646E-01
   7.12628505E-01 -4.57547747E-01  1.12829135E-01
   7.12668507E-01 -4.56316600E-01  1.12901409E-01
   7.12708508E-01 -4.55084579E-01  1.12973468E-01
   7.12748510E-01 -4.53851686E-01  1.13045311E-01
   7.12788512E-01 -4.52617923E-01  1.13116938E-01
   7.12828513E-01 -4.51383293E-01  1.13188349E-01
   7.12868515E-01 -4.50147799E-01  1.13259544E-01
   7.12908516E-01 -4.48911442E-01  1.13330522E-01
   7.12948518E-01 -4.47674226E-01  1.13401285E-01
   7.12988520E-01 -4.46436152E-01  1.13471830E-01
   7.13028521E-01 -4.45197222E-01  1.13542159E-01
   7.13068523E-01 -4.43957440E-01  1.13612272E-01
   7.13108524E-01 -4.42716807E-01  1.13682167E-01
   7.13148526E-01 -4.41475326E-01  1.13751845E-01
   7.13188528E-01 -4.40232999E-01  1.13821306E-01
   7.13228529E-01 -4.38989829E-01  1.13890550E-01
   7.13268531E-01 -4.37745818E-01  1.13959576E-01
   7.13308532E-01 -4.36500968E-01  1.14028385E-01
   7.13348534E-01 -4.35255283E-01  1.14096976E-01
   7.13388536E-01 -4.34008763E-01  1.14165349E-01
   7.13428537E-01 -4.32761412E-01  1.14233504E-01
   7.13468539E-01 -4.31513232E-01  1.14301441E-01
   7.13508540E-01 -4.30264225E-01  1.14369160E-01
   7.13548542E-01 -4.29014394E-01  1.14436660E-01
   7.13588544E-01 -4.27763741E-01  1.14503942E-01
   7.13628545E-01 -4.26512269E-01  1.14571005E-01
   7.13668547E-01 -4.25259979E-01  1.14637850E-01
   7.13708548E-01 -4.24006875E-01  1.14704475E-01
   7.13748550E-01 -4.22752959E-01  1.14770882E-01
   7.13788552E-01 -4.21498233E-01  1.14837069E-01
   7.13828553E-01 -4.20242699E-01  1.14903038E-01
   7.13868555E-01 -4.18986360E-01  1.14968786E-01
   7.13908556E-01 -4.17729219E-01  1.15034315E-01
   7.13948558E-01 -4.16471278E-01  1.15099625E-01
   7.13988560E-01 -4.15212538E-01  1.15164715E-01
   7.14028561E-01 -4.13953003E-01  1.15229585E-01
   7.14068563E-01 -4.12692675E-01  1.15294235E-01
   7.14108564E-01 -4.11431557E-01  1.15358664E-01
   7.14148566E-01 -4.10169650E-01  1.15422874E-01
   7.14188568E-01 -4.08906958E-01  1.15486863E-01
   7.14228569E-01 -4.07643482E-01  1.15550631E-01
   7.14268571E-01 -4.06379225E-01  1.15614179E-01
   7.14308572E-01 -4.05114190E-01  1.15677507E-01
   7.14348574E-01 -4.03848379E-01  1.15740613E-01
   7.14388576E-01 -4.02581794E-01  1.15803498E-01
   7.14428577E-01 -4.01314438E-01  1.15866162E-01
   7.14468579E-01 -4.00046313E-01  1.15928605E-01
   7.14508580E-01 -3.98777422E-01  1.15990827E-01
   7.14548582E-01 -3.97507767E-01  1.16052827E-01
   7.14588584E-01 -3.96237350E-01  1.16114605E-01
   7.14628585E-01 -3.94966174E-01  1.16176162E-01
   7.14668587E-01 -3.93694242E-01  1.16237497E-01
   7.14708588E-01 -3.92421555E-01  1.16298610E-01
   7.14748590E-01 -3.91148117E-01  1.16359501E-01
   7.14788592E-01 -3.89873929E-01  1.16420170E-01
   7.14828593E-01 -3.88598994E-01  1.16480616E-01
   7.14868595E-01 -3.87323315E-01  1.16540840E-01
   7.14908596E-01 -3.86046894E-01  1.16600842E-01
   7.14948598E-01 -3.84769734E-01  1.16660621E-01
   7.14988600E-01 -3.83491836E-01  1.16720177E-01
   7.15028601E-01 -3.82213204E-01  1.16779510E-01
   7.15068603E-01 -3.80933839E-01  1.16838621E-01
   7.15108604E-01 -3.79653745E-01  1.16897508E-01
   7.15148606E-01 -3.78372923E-01  1.16956172E-01
   7.15188608E-01 -3.77091377E-01  1.17014612E-01
   7.15228609E-01 -3.75809108E-01  1.17072830E-01
   7.15268611E-01 -3.74526119E-01  1.17130823E-01
   7.15308612E-01 -3.73242413E-01  1.17188593E-01
   7.15348614E-01 -3.71957992E-01  1.17246140E-01
   7.15388616E-01 -3.70672858E-01  1.17303462E-01
   7.15428617E-01 -3.69387014E-01  1.17360560E-01
   7.15468619E-01 -3.68100463E-01  1.17417435E-01
   7.15508620E-01 -3.66813206E-01  1.17474085E-01
   7.15548622E-01 -3.65525246E-01  1.17530511E-01
   7.15588624E-01 -3.64236587E-01  1.17586712E-01
   7.15628625E-01 -3.62947229E-01  1.17642689E-01
   7.15668627E-01 -3.61657177E-01  1.17698441E-01
   7.15708628E-01 -3.60366431E-01  1.17753969E-01
   7.15748630E-01 -3.59074995E-01  1.17809271E-01
   7.15788632E-01 -3.57782871E-01  1.17864349E-01
   7.15828633E-01 -3.56490062E-01  1.17919202E-01
   7.15868635E-01 -3.55196570E-01  1.17973829E-01
   7.15908636E-01 -3.53902398E-01  1.18028231E-01
   7.15948638E-01 -3.52607547E-01  1.18082408E-01
   7.15988640E-01 -3.51312021E-01  1.18136359E-01
   7.16028641E-01 -3.50015822E-01  1.18190085E-01
   7.16068643E-01 -3.48718953E-01  1.18243585E-01
   7.16108644E-01 -3.47421415E-01  1.18296860E-01
   7.16148646E-01 -3.46123212E-01  1.18349908E-01
   7.16188648E-01 -3.44824346E-01  1.18402731E-01
   7.16228649E-01 -3.43524819E-01  1.18455327E-01
   7.16268651E-01 -3.42224634E-01  1.18507697E-01
   7.16308652E-01 -3.40923794E-01  1.18559841E-01
   7.16348654E-01 -3.39622300E-01  1.18611759E-01
   7.16388656E-01 -3.38320156E-01  1.18663450E-01
   7.16428657E-01 -3.37017364E-01  1.18714914E-01
   7.16468659E-01 -3.35713926E-01  1.18766152E-01
   7.16508660E-01 -3.34409845E-01  1.18817163E-01
   7.16548662E-01 -3.33105123E-01  1.18867947E-01
   7.16588664E-01 -3.31799763E-01  1.18918504E-01
   7.16628665E-01 -3.30493768E-01  1.18968834E-01
   7.16668667E-01 -3.29187139E-01  1.19018937E-01
   7.16708668E-01 -3.27879880E-01  1.19068813E-01
   7.16748670E-01 -3.26571993E-01  1.19118461E-01
   7.16788672E-01 -3.25263480E-01  1.19167882E-01
   7.16828673E-01 -3.23954344E-01  1.19217075E-01
   7.16868675E-01 -3.22644587E-01  1.19266041E-01
   7.16908676E-01 -3.21334212E-01  1.19314779E-01
   7.16948678E-01 -3.20023222E-01  1.19363289E-01
   7.16988680E-01 -3.18711619E-01  1.19411571E-01
   7.17028681E-01 -3.17399405E-01  1.19459625E-01
   7.17068683E-01 -3.16086583E-01  1.19507451E-01
   7.17108684E-01 -3.14773155E-01  1.19555049E-01
   7.17148686E-01 -3.13459125E-01  1.19602419E-01
   7.17188688E-01 -3.12144494E-01  1.19649560E-01
   7.17228689E-01 -3.10829265E-01  1.19696472E-01
   7.17268691E-01 -3.09513441E-01  1.19743157E-01
   7.17308692E-01 -3.08197023E-01  1.19789612E-01
   7.17348694E-01 -3.06880016E-01  1.19835839E-01
   7.17388696E-01 -3.05562420E-01  1.19881837E-01
   7.17428697E-01 -3.04244239E-01  1.19927606E-01
   7.17468699E-01 -3.02925475E-01  1.19973146E-01
   7.17508700E-01 -3.01606131E-01  1.20018457E-01
   7.17548702E-01 -3.00286209E-01  1.20063539E-01
   7.17588704E-01 -2.98965712E-01  1.20108391E-01
   7.17628705E-01 -2.97644642E-01  1.20153014E-01
   7.17668707E-01 -2.96323002E-01  1.20197408E-01
   7.17708708E-01 -2.95000794E-01  1.20241572E-01
   7.17748710E-01 -2.93678021E-01  1.20285507E-01
   7.17788712E-01 -2.92354686E-01  1.20329212E-01
   7.17828713E-01 -2.91030790E-01  1.20372687E-01
   7.17868715E-01 -2.89706337E-01  1.20415932E-01
   7.17908716E-01 -2.88381329E-01  1.20458948E-01
   7.17948718E-01 -2.87055768E-01  1.20501733E-01
