 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 1.276465E+04, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift=-0.000000000000000E+00
 #      Coulomb phase shift= 3.431826219877605E-01  (ETA=-5.086024E-01)
 #      Matching radius: RAD(   12)= 4.400176007040000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  2.25419505E-02 -4.85129333E-03
   1.78007120E-01 -7.40581190E-01 -3.26875934E-01
   1.78047122E-01 -7.45558293E-01 -3.23965836E-01
   1.78087123E-01 -7.50493316E-01 -3.21037504E-01
   1.78127125E-01 -7.55385979E-01 -3.18091103E-01
   1.78167127E-01 -7.60236009E-01 -3.15126799E-01
   1.78207128E-01 -7.65043130E-01 -3.12144759E-01
   1.78247130E-01 -7.69807073E-01 -3.09145152E-01
   1.78287131E-01 -7.74527568E-01 -3.06128146E-01
   1.78327133E-01 -7.79204351E-01 -3.03093912E-01
   1.78367135E-01 -7.83837156E-01 -3.00042622E-01
   1.78407136E-01 -7.88425724E-01 -2.96974446E-01
   1.78447138E-01 -7.92969796E-01 -2.93889558E-01
   1.78487139E-01 -7.97469115E-01 -2.90788132E-01
   1.78527141E-01 -8.01923427E-01 -2.87670343E-01
   1.78567143E-01 -8.06332484E-01 -2.84536367E-01
   1.78607144E-01 -8.10696034E-01 -2.81386380E-01
   1.78647146E-01 -8.15013834E-01 -2.78220560E-01
   1.78687147E-01 -8.19285639E-01 -2.75039085E-01
   1.78727149E-01 -8.23511209E-01 -2.71842135E-01
   1.78767151E-01 -8.27690305E-01 -2.68629890E-01
   1.78807152E-01 -8.31822693E-01 -2.65402532E-01
   1.78847154E-01 -8.35908140E-01 -2.62160241E-01
   1.78887155E-01 -8.39946415E-01 -2.58903202E-01
   1.78927157E-01 -8.43937291E-01 -2.55631597E-01
   1.78967159E-01 -8.47880544E-01 -2.52345611E-01
   1.79007160E-01 -8.51775950E-01 -2.49045429E-01
   1.79047162E-01 -8.55623291E-01 -2.45731237E-01
   1.79087163E-01 -8.59422350E-01 -2.42403223E-01
   1.79127165E-01 -8.63172914E-01 -2.39061573E-01
   1.79167167E-01 -8.66874770E-01 -2.35706476E-01
   1.79207168E-01 -8.70527710E-01 -2.32338121E-01
   1.79247170E-01 -8.74131529E-01 -2.28956698E-01
   1.79287171E-01 -8.77686024E-01 -2.25562398E-01
   1.79327173E-01 -8.81190994E-01 -2.22155411E-01
   1.79367175E-01 -8.84646242E-01 -2.18735931E-01
   1.79407176E-01 -8.88051575E-01 -2.15304149E-01
   1.79447178E-01 -8.91406799E-01 -2.11860259E-01
   1.79487179E-01 -8.94711726E-01 -2.08404455E-01
   1.79527181E-01 -8.97966170E-01 -2.04936932E-01
   1.79567183E-01 -9.01169948E-01 -2.01457886E-01
   1.79607184E-01 -9.04322880E-01 -1.97967511E-01
   1.79647186E-01 -9.07424787E-01 -1.94466006E-01
   1.79687187E-01 -9.10475496E-01 -1.90953568E-01
   1.79727189E-01 -9.13474835E-01 -1.87430393E-01
   1.79767191E-01 -9.16422635E-01 -1.83896682E-01
   1.79807192E-01 -9.19318729E-01 -1.80352632E-01
   1.79847194E-01 -9.22162956E-01 -1.76798444E-01
   1.79887195E-01 -9.24955155E-01 -1.73234318E-01
   1.79927197E-01 -9.27695168E-01 -1.69660455E-01
   1.79967199E-01 -9.30382843E-01 -1.66077056E-01
   1.80007200E-01 -9.33018027E-01 -1.62484323E-01
   1.80047202E-01 -9.35600572E-01 -1.58882458E-01
   1.80087203E-01 -9.38130333E-01 -1.55271665E-01
   1.80127205E-01 -9.40607169E-01 -1.51652147E-01
   1.80167207E-01 -9.43030938E-01 -1.48024107E-01
   1.80207208E-01 -9.45401506E-01 -1.44387750E-01
   1.80247210E-01 -9.47718739E-01 -1.40743282E-01
   1.80287211E-01 -9.49982506E-01 -1.37090907E-01
   1.80327213E-01 -9.52192681E-01 -1.33430831E-01
   1.80367215E-01 -9.54349138E-01 -1.29763260E-01
   1.80407216E-01 -9.56451758E-01 -1.26088402E-01
   1.80447218E-01 -9.58500421E-01 -1.22406462E-01
   1.80487219E-01 -9.60495012E-01 -1.18717648E-01
   1.80527221E-01 -9.62435421E-01 -1.15022169E-01
   1.80567223E-01 -9.64321536E-01 -1.11320232E-01
   1.80607224E-01 -9.66153253E-01 -1.07612046E-01
   1.80647226E-01 -9.67930469E-01 -1.03897819E-01
   1.80687227E-01 -9.69653083E-01 -1.00177761E-01
   1.80727229E-01 -9.71320999E-01 -9.64520821E-02
   1.80767231E-01 -9.72934124E-01 -9.27209911E-02
   1.80807232E-01 -9.74492367E-01 -8.89846986E-02
   1.80847234E-01 -9.75995640E-01 -8.52434150E-02
   1.80887235E-01 -9.77443859E-01 -8.14973509E-02
   1.80927237E-01 -9.78836942E-01 -7.77467174E-02
   1.80967239E-01 -9.80174813E-01 -7.39917257E-02
   1.81007240E-01 -9.81457395E-01 -7.02325873E-02
   1.81047242E-01 -9.82684616E-01 -6.64695139E-02
   1.81087243E-01 -9.83856409E-01 -6.27027174E-02
   1.81127245E-01 -9.84972707E-01 -5.89324100E-02
   1.81167247E-01 -9.86033447E-01 -5.51588040E-02
   1.81207248E-01 -9.87038571E-01 -5.13821118E-02
   1.81247250E-01 -9.87988022E-01 -4.76025462E-02
   1.81287251E-01 -9.88881747E-01 -4.38203200E-02
   1.81327253E-01 -9.89719696E-01 -4.00356461E-02
   1.81367255E-01 -9.90501823E-01 -3.62487378E-02
   1.81407256E-01 -9.91228083E-01 -3.24598082E-02
   1.81447258E-01 -9.91898435E-01 -2.86690707E-02
   1.81487259E-01 -9.92512844E-01 -2.48767387E-02
   1.81527261E-01 -9.93071274E-01 -2.10830257E-02
   1.81567263E-01 -9.93573694E-01 -1.72881455E-02
   1.81607264E-01 -9.94020077E-01 -1.34923116E-02
   1.81647266E-01 -9.94410397E-01 -9.69573771E-03
   1.81687267E-01 -9.94744634E-01 -5.89863767E-03
   1.81727269E-01 -9.95022768E-01 -2.10122524E-03
   1.81767271E-01 -9.95244785E-01  1.69628580E-03
   1.81807272E-01 -9.95410673E-01  5.49368163E-03
   1.81847274E-01 -9.95520422E-01  9.29074848E-03
   1.81887275E-01 -9.95574027E-01  1.30872726E-02
   1.81927277E-01 -9.95571485E-01  1.68830402E-02
   1.81967279E-01 -9.95512796E-01  2.06778376E-02
   1.82007280E-01 -9.95397966E-01  2.44714512E-02
   1.82047282E-01 -9.95226999E-01  2.82636675E-02
   1.82087283E-01 -9.94999908E-01  3.20542729E-02
   1.82127285E-01 -9.94716704E-01  3.58430541E-02
   1.82167287E-01 -9.94377404E-01  3.96297977E-02
   1.82207288E-01 -9.93982028E-01  4.34142908E-02
   1.82247290E-01 -9.93530599E-01  4.71963201E-02
   1.82287291E-01 -9.93023142E-01  5.09756729E-02
   1.82327293E-01 -9.92459686E-01  5.47521364E-02
   1.82367295E-01 -9.91840264E-01  5.85254980E-02
   1.82407296E-01 -9.91164911E-01  6.22955453E-02
   1.82447298E-01 -9.90433666E-01  6.60620662E-02
   1.82487299E-01 -9.89646570E-01  6.98248486E-02
   1.82527301E-01 -9.88803667E-01  7.35836809E-02
   1.82567303E-01 -9.87905007E-01  7.73383513E-02
   1.82607304E-01 -9.86950640E-01  8.10886486E-02
   1.82647306E-01 -9.85940621E-01  8.48343618E-02
   1.82687307E-01 -9.84875006E-01  8.85752800E-02
   1.82727309E-01 -9.83753856E-01  9.23111927E-02
   1.82767311E-01 -9.82577236E-01  9.60418897E-02
   1.82807312E-01 -9.81345211E-01  9.97671609E-02
   1.82847314E-01 -9.80057851E-01  1.03486797E-01
   1.82887315E-01 -9.78715231E-01  1.07200588E-01
   1.82927317E-01 -9.77317425E-01  1.10908326E-01
   1.82967319E-01 -9.75864513E-01  1.14609801E-01
   1.83007320E-01 -9.74356577E-01  1.18304806E-01
   1.83047322E-01 -9.72793703E-01  1.21993132E-01
   1.83087323E-01 -9.71175980E-01  1.25674572E-01
   1.83127325E-01 -9.69503499E-01  1.29348919E-01
   1.83167327E-01 -9.67776354E-01  1.33015966E-01
   1.83207328E-01 -9.65994644E-01  1.36675507E-01
   1.83247330E-01 -9.64158469E-01  1.40327335E-01
   1.83287331E-01 -9.62267934E-01  1.43971246E-01
   1.83327333E-01 -9.60323145E-01  1.47607034E-01
   1.83367335E-01 -9.58324212E-01  1.51234495E-01
   1.83407336E-01 -9.56271249E-01  1.54853425E-01
   1.83447338E-01 -9.54164372E-01  1.58463620E-01
   1.83487339E-01 -9.52003700E-01  1.62064876E-01
   1.83527341E-01 -9.49789355E-01  1.65656992E-01
   1.83567343E-01 -9.47521462E-01  1.69239766E-01
   1.83607344E-01 -9.45200150E-01  1.72812995E-01
   1.83647346E-01 -9.42825550E-01  1.76376479E-01
   1.83687347E-01 -9.40397797E-01  1.79930016E-01
   1.83727349E-01 -9.37917027E-01  1.83473409E-01
   1.83767351E-01 -9.35383381E-01  1.87006456E-01
   1.83807352E-01 -9.32797002E-01  1.90528960E-01
   1.83847354E-01 -9.30158036E-01  1.94040721E-01
   1.83887355E-01 -9.27466633E-01  1.97541544E-01
   1.83927357E-01 -9.24722944E-01  2.01031230E-01
   1.83967359E-01 -9.21927126E-01  2.04509583E-01
   1.84007360E-01 -9.19079335E-01  2.07976408E-01
   1.84047362E-01 -9.16179732E-01  2.11431510E-01
   1.84087363E-01 -9.13228482E-01  2.14874694E-01
   1.84127365E-01 -9.10225752E-01  2.18305767E-01
   1.84167367E-01 -9.07171711E-01  2.21724536E-01
   1.84207368E-01 -9.04066531E-01  2.25130808E-01
   1.84247370E-01 -9.00910388E-01  2.28524392E-01
   1.84287371E-01 -8.97703461E-01  2.31905097E-01
   1.84327373E-01 -8.94445930E-01  2.35272734E-01
   1.84367375E-01 -8.91137979E-01  2.38627111E-01
   1.84407376E-01 -8.87779796E-01  2.41968042E-01
   1.84447378E-01 -8.84371571E-01  2.45295338E-01
   1.84487379E-01 -8.80913494E-01  2.48608811E-01
   1.84527381E-01 -8.77405763E-01  2.51908276E-01
   1.84567383E-01 -8.73848575E-01  2.55193548E-01
   1.84607384E-01 -8.70242131E-01  2.58464440E-01
   1.84647386E-01 -8.66586634E-01  2.61720770E-01
   1.84687387E-01 -8.62882291E-01  2.64962354E-01
   1.84727389E-01 -8.59129312E-01  2.68189011E-01
   1.84767391E-01 -8.55327908E-01  2.71400558E-01
   1.84807392E-01 -8.51478294E-01  2.74596815E-01
   1.84847394E-01 -8.47580686E-01  2.77777602E-01
   1.84887395E-01 -8.43635307E-01  2.80942741E-01
   1.84927397E-01 -8.39642377E-01  2.84092053E-01
   1.84967399E-01 -8.35602122E-01  2.87225362E-01
   1.85007400E-01 -8.31514772E-01  2.90342491E-01
   1.85047402E-01 -8.27380555E-01  2.93443265E-01
   1.85087403E-01 -8.23199707E-01  2.96527510E-01
   1.85127405E-01 -8.18972462E-01  2.99595053E-01
   1.85167407E-01 -8.14699059E-01  3.02645720E-01
   1.85207408E-01 -8.10379740E-01  3.05679341E-01
   1.85247410E-01 -8.06014748E-01  3.08695745E-01
   1.85287411E-01 -8.01604330E-01  3.11694762E-01
   1.85327413E-01 -7.97148735E-01  3.14676224E-01
   1.85367415E-01 -7.92648214E-01  3.17639963E-01
   1.85407416E-01 -7.88103021E-01  3.20585813E-01
   1.85447418E-01 -7.83513413E-01  3.23513608E-01
   1.85487419E-01 -7.78879649E-01  3.26423183E-01
   1.85527421E-01 -7.74201990E-01  3.29314376E-01
   1.85567423E-01 -7.69480700E-01  3.32187022E-01
   1.85607424E-01 -7.64716045E-01  3.35040962E-01
   1.85647426E-01 -7.59908296E-01  3.37876035E-01
   1.85687427E-01 -7.55057722E-01  3.40692081E-01
   1.85727429E-01 -7.50164598E-01  3.43488941E-01
   1.85767431E-01 -7.45229199E-01  3.46266460E-01
   1.85807432E-01 -7.40251804E-01  3.49024481E-01
   1.85847434E-01 -7.35232695E-01  3.51762848E-01
   1.85887435E-01 -7.30172153E-01  3.54481408E-01
   1.85927437E-01 -7.25070466E-01  3.57180009E-01
   1.85967439E-01 -7.19927920E-01  3.59858498E-01
   1.86007440E-01 -7.14744805E-01  3.62516725E-01
   1.86047442E-01 -7.09521415E-01  3.65154541E-01
   1.86087443E-01 -7.04258043E-01  3.67771797E-01
   1.86127445E-01 -6.98954987E-01  3.70368347E-01
   1.86167447E-01 -6.93612546E-01  3.72944044E-01
   1.86207448E-01 -6.88231021E-01  3.75498744E-01
   1.86247450E-01 -6.82810716E-01  3.78032304E-01
   1.86287451E-01 -6.77351937E-01  3.80544581E-01
   1.86327453E-01 -6.71854991E-01  3.83035433E-01
   1.86367455E-01 -6.66320188E-01  3.85504722E-01
   1.86407456E-01 -6.60747842E-01  3.87952307E-01
   1.86447458E-01 -6.55138265E-01  3.90378053E-01
   1.86487459E-01 -6.49491775E-01  3.92781822E-01
   1.86527461E-01 -6.43808691E-01  3.95163480E-01
   1.86567463E-01 -6.38089331E-01  3.97522892E-01
   1.86607464E-01 -6.32334020E-01  3.99859927E-01
   1.86647466E-01 -6.26543081E-01  4.02174453E-01
   1.86687467E-01 -6.20716842E-01  4.04466339E-01
   1.86727469E-01 -6.14855630E-01  4.06735459E-01
   1.86767471E-01 -6.08959778E-01  4.08981682E-01
   1.86807472E-01 -6.03029616E-01  4.11204885E-01
   1.86847474E-01 -5.97065479E-01  4.13404942E-01
   1.86887475E-01 -5.91067704E-01  4.15581729E-01
   1.86927477E-01 -5.85036629E-01  4.17735124E-01
   1.86967479E-01 -5.78972594E-01  4.19865007E-01
   1.87007480E-01 -5.72875941E-01  4.21971257E-01
   1.87047482E-01 -5.66747014E-01  4.24053756E-01
   1.87087483E-01 -5.60586159E-01  4.26112388E-01
   1.87127485E-01 -5.54393722E-01  4.28147037E-01
   1.87167487E-01 -5.48170053E-01  4.30157589E-01
   1.87207488E-01 -5.41915503E-01  4.32143931E-01
   1.87247490E-01 -5.35630425E-01  4.34105951E-01
   1.87287491E-01 -5.29315172E-01  4.36043539E-01
   1.87327493E-01 -5.22970102E-01  4.37956587E-01
   1.87367495E-01 -5.16595571E-01  4.39844987E-01
   1.87407496E-01 -5.10191940E-01  4.41708634E-01
   1.87447498E-01 -5.03759568E-01  4.43547421E-01
   1.87487499E-01 -4.97298820E-01  4.45361248E-01
   1.87527501E-01 -4.90810059E-01  4.47150010E-01
   1.87567503E-01 -4.84293650E-01  4.48913610E-01
   1.87607504E-01 -4.77749962E-01  4.50651946E-01
   1.87647506E-01 -4.71179363E-01  4.52364922E-01
   1.87687508E-01 -4.64582224E-01  4.54052442E-01
   1.87727509E-01 -4.57958916E-01  4.55714411E-01
   1.87767511E-01 -4.51309814E-01  4.57350736E-01
   1.87807512E-01 -4.44635291E-01  4.58961325E-01
   1.87847514E-01 -4.37935724E-01  4.60546087E-01
   1.87887516E-01 -4.31211490E-01  4.62104935E-01
   1.87927517E-01 -4.24462969E-01  4.63637779E-01
   1.87967519E-01 -4.17690542E-01  4.65144535E-01
   1.88007520E-01 -4.10894589E-01  4.66625118E-01
   1.88047522E-01 -4.04075494E-01  4.68079445E-01
   1.88087524E-01 -3.97233641E-01  4.69507435E-01
   1.88127525E-01 -3.90369416E-01  4.70909006E-01
   1.88167527E-01 -3.83483206E-01  4.72284082E-01
   1.88207528E-01 -3.76575399E-01  4.73632584E-01
   1.88247530E-01 -3.69646385E-01  4.74954437E-01
   1.88287532E-01 -3.62696553E-01  4.76249568E-01
   1.88327533E-01 -3.55726295E-01  4.77517902E-01
   1.88367535E-01 -3.48736005E-01  4.78759370E-01
   1.88407536E-01 -3.41726076E-01  4.79973902E-01
   1.88447538E-01 -3.34696904E-01  4.81161430E-01
   1.88487540E-01 -3.27648884E-01  4.82321887E-01
   1.88527541E-01 -3.20582414E-01  4.83455209E-01
   1.88567543E-01 -3.13497892E-01  4.84561331E-01
   1.88607544E-01 -3.06395717E-01  4.85640192E-01
   1.88647546E-01 -2.99276289E-01  4.86691732E-01
   1.88687548E-01 -2.92140011E-01  4.87715891E-01
   1.88727549E-01 -2.84987283E-01  4.88712612E-01
   1.88767551E-01 -2.77818509E-01  4.89681840E-01
   1.88807552E-01 -2.70634093E-01  4.90623521E-01
   1.88847554E-01 -2.63434439E-01  4.91537601E-01
   1.88887556E-01 -2.56219954E-01  4.92424029E-01
   1.88927557E-01 -2.48991044E-01  4.93282756E-01
   1.88967559E-01 -2.41748116E-01  4.94113734E-01
   1.89007560E-01 -2.34491579E-01  4.94916917E-01
   1.89047562E-01 -2.27221841E-01  4.95692259E-01
   1.89087564E-01 -2.19939311E-01  4.96439717E-01
   1.89127565E-01 -2.12644401E-01  4.97159250E-01
   1.89167567E-01 -2.05337522E-01  4.97850817E-01
   1.89207568E-01 -1.98019084E-01  4.98514380E-01
   1.89247570E-01 -1.90689500E-01  4.99149901E-01
   1.89287572E-01 -1.83349184E-01  4.99757345E-01
   1.89327573E-01 -1.75998549E-01  5.00336679E-01
   1.89367575E-01 -1.68638008E-01  5.00887870E-01
   1.89407576E-01 -1.61267977E-01  5.01410887E-01
   1.89447578E-01 -1.53888871E-01  5.01905701E-01
   1.89487580E-01 -1.46501106E-01  5.02372285E-01
   1.89527581E-01 -1.39105097E-01  5.02810612E-01
   1.89567583E-01 -1.31701262E-01  5.03220659E-01
   1.89607584E-01 -1.24290017E-01  5.03602402E-01
   1.89647586E-01 -1.16871781E-01  5.03955821E-01
   1.89687588E-01 -1.09446970E-01  5.04280895E-01
   1.89727589E-01 -1.02016004E-01  5.04577607E-01
   1.89767591E-01 -9.45793004E-02  5.04845941E-01
   1.89807592E-01 -8.71372787E-02  5.05085881E-01
   1.89847594E-01 -7.96903580E-02  5.05297414E-01
   1.89887596E-01 -7.22389578E-02  5.05480529E-01
   1.89927597E-01 -6.47834977E-02  5.05635216E-01
   1.89967599E-01 -5.73243979E-02  5.05761466E-01
   1.90007600E-01 -4.98620784E-02  5.05859272E-01
   1.90047602E-01 -4.23969595E-02  5.05928630E-01
   1.90087604E-01 -3.49294618E-02  5.05969536E-01
   1.90127605E-01 -2.74600059E-02  5.05981987E-01
   1.90167607E-01 -1.99890125E-02  5.05965983E-01
   1.90207608E-01 -1.25169023E-02  5.05921526E-01
   1.90247610E-01 -5.04409634E-03  5.05848618E-01
   1.90287612E-01  2.42898463E-03  5.05747264E-01
   1.90327613E-01  9.90191965E-03  5.05617469E-01
   1.90367615E-01  1.73742878E-02  5.05459242E-01
   1.90407616E-01  2.48456684E-02  5.05272590E-01
   1.90447618E-01  3.23156404E-02  5.05057526E-01
   1.90487620E-01  3.97837833E-02  5.04814062E-01
   1.90527621E-01  4.72496764E-02  5.04542211E-01
   1.90567623E-01  5.47128993E-02  5.04241989E-01
   1.90607624E-01  6.21730316E-02  5.03913413E-01
   1.90647626E-01  6.96296533E-02  5.03556502E-01
   1.90687628E-01  7.70823443E-02  5.03171277E-01
   1.90727629E-01  8.45306851E-02  5.02757758E-01
   1.90767631E-01  9.19742562E-02  5.02315971E-01
   1.90807632E-01  9.94126383E-02  5.01845940E-01
   1.90847634E-01  1.06845413E-01  5.01347691E-01
   1.90887636E-01  1.14272161E-01  5.00821253E-01
   1.90927637E-01  1.21692464E-01  5.00266656E-01
   1.90967639E-01  1.29105905E-01  4.99683932E-01
   1.91007640E-01  1.36512066E-01  4.99073112E-01
   1.91047642E-01  1.43910531E-01  4.98434233E-01
   1.91087644E-01  1.51300881E-01  4.97767330E-01
   1.91127645E-01  1.58682703E-01  4.97072441E-01
   1.91167647E-01  1.66055579E-01  4.96349605E-01
   1.91207648E-01  1.73419094E-01  4.95598863E-01
   1.91247650E-01  1.80772835E-01  4.94820258E-01
   1.91287652E-01  1.88116386E-01  4.94013834E-01
   1.91327653E-01  1.95449336E-01  4.93179637E-01
   1.91367655E-01  2.02771269E-01  4.92317712E-01
   1.91407656E-01  2.10081775E-01  4.91428111E-01
   1.91447658E-01  2.17380442E-01  4.90510881E-01
   1.91487660E-01  2.24666859E-01  4.89566077E-01
   1.91527661E-01  2.31940615E-01  4.88593750E-01
   1.91567663E-01  2.39201301E-01  4.87593956E-01
   1.91607664E-01  2.46448509E-01  4.86566751E-01
   1.91647666E-01  2.53681830E-01  4.85512193E-01
   1.91687668E-01  2.60900857E-01  4.84430342E-01
   1.91727669E-01  2.68105184E-01  4.83321260E-01
   1.91767671E-01  2.75294405E-01  4.82185008E-01
   1.91807672E-01  2.82468116E-01  4.81021650E-01
   1.91847674E-01  2.89625912E-01  4.79831253E-01
   1.91887676E-01  2.96767391E-01  4.78613884E-01
   1.91927677E-01  3.03892150E-01  4.77369611E-01
   1.91967679E-01  3.10999789E-01  4.76098504E-01
   1.92007680E-01  3.18089908E-01  4.74800636E-01
   1.92047682E-01  3.25162107E-01  4.73476079E-01
   1.92087684E-01  3.32215988E-01  4.72124909E-01
   1.92127685E-01  3.39251154E-01  4.70747201E-01
   1.92167687E-01  3.46267210E-01  4.69343033E-01
   1.92207688E-01  3.53263760E-01  4.67912484E-01
   1.92247690E-01  3.60240411E-01  4.66455636E-01
   1.92287692E-01  3.67196769E-01  4.64972569E-01
   1.92327693E-01  3.74132444E-01  4.63463369E-01
   1.92367695E-01  3.81047044E-01  4.61928119E-01
   1.92407696E-01  3.87940181E-01  4.60366907E-01
   1.92447698E-01  3.94811467E-01  4.58779821E-01
   1.92487700E-01  4.01660516E-01  4.57166950E-01
   1.92527701E-01  4.08486940E-01  4.55528384E-01
   1.92567703E-01  4.15290357E-01  4.53864217E-01
   1.92607704E-01  4.22070384E-01  4.52174542E-01
   1.92647706E-01  4.28826638E-01  4.50459455E-01
   1.92687708E-01  4.35558741E-01  4.48719051E-01
   1.92727709E-01  4.42266311E-01  4.46953429E-01
   1.92767711E-01  4.48948974E-01  4.45162690E-01
   1.92807712E-01  4.55606351E-01  4.43346932E-01
   1.92847714E-01  4.62238070E-01  4.41506260E-01
   1.92887716E-01  4.68843755E-01  4.39640776E-01
   1.92927717E-01  4.75423037E-01  4.37750585E-01
   1.92967719E-01  4.81975544E-01  4.35835795E-01
   1.93007720E-01  4.88500907E-01  4.33896513E-01
   1.93047722E-01  4.94998761E-01  4.31932849E-01
   1.93087724E-01  5.01468738E-01  4.29944912E-01
   1.93127725E-01  5.07910475E-01  4.27932815E-01
   1.93167727E-01  5.14323609E-01  4.25896671E-01
   1.93207728E-01  5.20707781E-01  4.23836595E-01
   1.93247730E-01  5.27062629E-01  4.21752704E-01
   1.93287732E-01  5.33387797E-01  4.19645113E-01
   1.93327733E-01  5.39682930E-01  4.17513943E-01
   1.93367735E-01  5.45947671E-01  4.15359312E-01
   1.93407736E-01  5.52181671E-01  4.13181344E-01
   1.93447738E-01  5.58384576E-01  4.10980159E-01
   1.93487740E-01  5.64556040E-01  4.08755882E-01
   1.93527741E-01  5.70695713E-01  4.06508639E-01
   1.93567743E-01  5.76803252E-01  4.04238555E-01
   1.93607744E-01  5.82878312E-01  4.01945759E-01
   1.93647746E-01  5.88920551E-01  3.99630379E-01
   1.93687748E-01  5.94929630E-01  3.97292547E-01
   1.93727749E-01  6.00905211E-01  3.94932394E-01
   1.93767751E-01  6.06846957E-01  3.92550052E-01
   1.93807752E-01  6.12754534E-01  3.90145656E-01
   1.93847754E-01  6.18627610E-01  3.87719341E-01
   1.93887756E-01  6.24465855E-01  3.85271243E-01
   1.93927757E-01  6.30268939E-01  3.82801501E-01
   1.93967759E-01  6.36036538E-01  3.80310254E-01
   1.94007760E-01  6.41768325E-01  3.77797641E-01
   1.94047762E-01  6.47463979E-01  3.75263805E-01
   1.94087764E-01  6.53123180E-01  3.72708887E-01
   1.94127765E-01  6.58745609E-01  3.70133032E-01
   1.94167767E-01  6.64330950E-01  3.67536384E-01
   1.94207768E-01  6.69878889E-01  3.64919091E-01
   1.94247770E-01  6.75389113E-01  3.62281298E-01
   1.94287772E-01  6.80861313E-01  3.59623155E-01
   1.94327773E-01  6.86295182E-01  3.56944811E-01
   1.94367775E-01  6.91690412E-01  3.54246416E-01
   1.94407776E-01  6.97046702E-01  3.51528124E-01
   1.94447778E-01  7.02363750E-01  3.48790085E-01
   1.94487780E-01  7.07641256E-01  3.46032456E-01
   1.94527781E-01  7.12878925E-01  3.43255391E-01
   1.94567783E-01  7.18076460E-01  3.40459045E-01
   1.94607784E-01  7.23233572E-01  3.37643578E-01
   1.94647786E-01  7.28349968E-01  3.34809146E-01
   1.94687788E-01  7.33425361E-01  3.31955909E-01
   1.94727789E-01  7.38459467E-01  3.29084029E-01
   1.94767791E-01  7.43452002E-01  3.26193666E-01
   1.94807792E-01  7.48402685E-01  3.23284983E-01
   1.94847794E-01  7.53311238E-01  3.20358144E-01
   1.94887796E-01  7.58177385E-01  3.17413313E-01
   1.94927797E-01  7.63000853E-01  3.14450656E-01
   1.94967799E-01  7.67781369E-01  3.11470341E-01
