 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: freepot.in          
 #      Free state: E= 6.295253E+01, K=  -1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 0.000000000000000E+00  (ETA= 0.000000E+00)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   0.00000000E+00  0.00000000E+00  0.00000000E+00
   4.00016001E-05  4.49223635E-04 -2.75167546E-09
   8.63394536E-01 -2.67950694E-01 -3.82802849E-02
   8.63434537E-01 -2.68383463E-01 -3.82735837E-02
   8.63474539E-01 -2.68816179E-01 -3.82668749E-02
   8.63514541E-01 -2.69248840E-01 -3.82601585E-02
   8.63554542E-01 -2.69681447E-01 -3.82534346E-02
   8.63594544E-01 -2.70114000E-01 -3.82467031E-02
   8.63634545E-01 -2.70546498E-01 -3.82399641E-02
   8.63674547E-01 -2.70978941E-01 -3.82332175E-02
   8.63714549E-01 -2.71411330E-01 -3.82264634E-02
   8.63754550E-01 -2.71843664E-01 -3.82197017E-02
   8.63794552E-01 -2.72275943E-01 -3.82129324E-02
   8.63834553E-01 -2.72708167E-01 -3.82061557E-02
   8.63874555E-01 -2.73140336E-01 -3.81993713E-02
   8.63914557E-01 -2.73572450E-01 -3.81925795E-02
   8.63954558E-01 -2.74004509E-01 -3.81857801E-02
   8.63994560E-01 -2.74436512E-01 -3.81789731E-02
   8.64034561E-01 -2.74868460E-01 -3.81721586E-02
   8.64074563E-01 -2.75300353E-01 -3.81653366E-02
   8.64114565E-01 -2.75732190E-01 -3.81585070E-02
   8.64154566E-01 -2.76163971E-01 -3.81516699E-02
   8.64194568E-01 -2.76595697E-01 -3.81448252E-02
   8.64234569E-01 -2.77027367E-01 -3.81379730E-02
   8.64274571E-01 -2.77458981E-01 -3.81311133E-02
   8.64314573E-01 -2.77890539E-01 -3.81242461E-02
   8.64354574E-01 -2.78322041E-01 -3.81173713E-02
   8.64394576E-01 -2.78753487E-01 -3.81104890E-02
   8.64434577E-01 -2.79184876E-01 -3.81035991E-02
   8.64474579E-01 -2.79616209E-01 -3.80967018E-02
   8.64514581E-01 -2.80047486E-01 -3.80897969E-02
   8.64554582E-01 -2.80478706E-01 -3.80828845E-02
   8.64594584E-01 -2.80909870E-01 -3.80759646E-02
   8.64634585E-01 -2.81340977E-01 -3.80690371E-02
   8.64674587E-01 -2.81772027E-01 -3.80621021E-02
   8.64714589E-01 -2.82203020E-01 -3.80551596E-02
   8.64754590E-01 -2.82633957E-01 -3.80482096E-02
   8.64794592E-01 -2.83064836E-01 -3.80412521E-02
   8.64834593E-01 -2.83495658E-01 -3.80342871E-02
   8.64874595E-01 -2.83926423E-01 -3.80273145E-02
   8.64914597E-01 -2.84357131E-01 -3.80203345E-02
   8.64954598E-01 -2.84787781E-01 -3.80133469E-02
   8.64994600E-01 -2.85218374E-01 -3.80063518E-02
   8.65034601E-01 -2.85648909E-01 -3.79993492E-02
   8.65074603E-01 -2.86079387E-01 -3.79923391E-02
   8.65114605E-01 -2.86509806E-01 -3.79853216E-02
   8.65154606E-01 -2.86940169E-01 -3.79782965E-02
   8.65194608E-01 -2.87370473E-01 -3.79712639E-02
   8.65234609E-01 -2.87800719E-01 -3.79642238E-02
   8.65274611E-01 -2.88230907E-01 -3.79571762E-02
   8.65314613E-01 -2.88661037E-01 -3.79501211E-02
   8.65354614E-01 -2.89091109E-01 -3.79430585E-02
   8.65394616E-01 -2.89521122E-01 -3.79359884E-02
   8.65434617E-01 -2.89951077E-01 -3.79289108E-02
   8.65474619E-01 -2.90380973E-01 -3.79218257E-02
   8.65514621E-01 -2.90810811E-01 -3.79147332E-02
   8.65554622E-01 -2.91240590E-01 -3.79076331E-02
   8.65594624E-01 -2.91670310E-01 -3.79005256E-02
   8.65634625E-01 -2.92099972E-01 -3.78934105E-02
   8.65674627E-01 -2.92529574E-01 -3.78862880E-02
   8.65714629E-01 -2.92959118E-01 -3.78791580E-02
   8.65754630E-01 -2.93388602E-01 -3.78720205E-02
   8.65794632E-01 -2.93818027E-01 -3.78648756E-02
   8.65834633E-01 -2.94247393E-01 -3.78577231E-02
   8.65874635E-01 -2.94676700E-01 -3.78505632E-02
   8.65914637E-01 -2.95105947E-01 -3.78433958E-02
   8.65954638E-01 -2.95535134E-01 -3.78362210E-02
   8.65994640E-01 -2.95964262E-01 -3.78290386E-02
   8.66034641E-01 -2.96393330E-01 -3.78218488E-02
   8.66074643E-01 -2.96822339E-01 -3.78146515E-02
   8.66114645E-01 -2.97251287E-01 -3.78074467E-02
   8.66154646E-01 -2.97680175E-01 -3.78002345E-02
   8.66194648E-01 -2.98109004E-01 -3.77930148E-02
   8.66234649E-01 -2.98537772E-01 -3.77857877E-02
   8.66274651E-01 -2.98966480E-01 -3.77785530E-02
   8.66314653E-01 -2.99395127E-01 -3.77713110E-02
   8.66354654E-01 -2.99823715E-01 -3.77640614E-02
   8.66394656E-01 -3.00252241E-01 -3.77568044E-02
   8.66434657E-01 -3.00680707E-01 -3.77495399E-02
   8.66474659E-01 -3.01109113E-01 -3.77422680E-02
   8.66514661E-01 -3.01537457E-01 -3.77349886E-02
   8.66554662E-01 -3.01965741E-01 -3.77277018E-02
   8.66594664E-01 -3.02393964E-01 -3.77204075E-02
   8.66634665E-01 -3.02822126E-01 -3.77131058E-02
   8.66674667E-01 -3.03250227E-01 -3.77057966E-02
   8.66714669E-01 -3.03678266E-01 -3.76984800E-02
   8.66754670E-01 -3.04106244E-01 -3.76911559E-02
   8.66794672E-01 -3.04534161E-01 -3.76838244E-02
   8.66834673E-01 -3.04962017E-01 -3.76764854E-02
   8.66874675E-01 -3.05389811E-01 -3.76691390E-02
   8.66914677E-01 -3.05817543E-01 -3.76617851E-02
   8.66954678E-01 -3.06245213E-01 -3.76544238E-02
   8.66994680E-01 -3.06672822E-01 -3.76470551E-02
   8.67034681E-01 -3.07100369E-01 -3.76396789E-02
   8.67074683E-01 -3.07527854E-01 -3.76322953E-02
   8.67114685E-01 -3.07955277E-01 -3.76249043E-02
   8.67154686E-01 -3.08382637E-01 -3.76175058E-02
   8.67194688E-01 -3.08809936E-01 -3.76100999E-02
   8.67234689E-01 -3.09237172E-01 -3.76026866E-02
   8.67274691E-01 -3.09664346E-01 -3.75952658E-02
   8.67314693E-01 -3.10091457E-01 -3.75878376E-02
   8.67354694E-01 -3.10518505E-01 -3.75804020E-02
   8.67394696E-01 -3.10945491E-01 -3.75729590E-02
   8.67434697E-01 -3.11372415E-01 -3.75655085E-02
   8.67474699E-01 -3.11799275E-01 -3.75580506E-02
   8.67514701E-01 -3.12226073E-01 -3.75505853E-02
   8.67554702E-01 -3.12652807E-01 -3.75431126E-02
   8.67594704E-01 -3.13079478E-01 -3.75356325E-02
   8.67634705E-01 -3.13506087E-01 -3.75281449E-02
   8.67674707E-01 -3.13932632E-01 -3.75206500E-02
   8.67714709E-01 -3.14359113E-01 -3.75131476E-02
   8.67754710E-01 -3.14785531E-01 -3.75056378E-02
   8.67794712E-01 -3.15211886E-01 -3.74981206E-02
   8.67834713E-01 -3.15638177E-01 -3.74905960E-02
   8.67874715E-01 -3.16064404E-01 -3.74830640E-02
   8.67914717E-01 -3.16490568E-01 -3.74755246E-02
   8.67954718E-01 -3.16916667E-01 -3.74679778E-02
   8.67994720E-01 -3.17342703E-01 -3.74604235E-02
   8.68034721E-01 -3.17768675E-01 -3.74528619E-02
   8.68074723E-01 -3.18194582E-01 -3.74452929E-02
   8.68114725E-01 -3.18620426E-01 -3.74377165E-02
   8.68154726E-01 -3.19046205E-01 -3.74301327E-02
   8.68194728E-01 -3.19471919E-01 -3.74225415E-02
   8.68234729E-01 -3.19897569E-01 -3.74149429E-02
   8.68274731E-01 -3.20323155E-01 -3.74073369E-02
   8.68314733E-01 -3.20748676E-01 -3.73997235E-02
   8.68354734E-01 -3.21174132E-01 -3.73921027E-02
   8.68394736E-01 -3.21599524E-01 -3.73844745E-02
   8.68434737E-01 -3.22024850E-01 -3.73768390E-02
   8.68474739E-01 -3.22450112E-01 -3.73691961E-02
   8.68514741E-01 -3.22875308E-01 -3.73615458E-02
   8.68554742E-01 -3.23300440E-01 -3.73538881E-02
   8.68594744E-01 -3.23725506E-01 -3.73462230E-02
   8.68634745E-01 -3.24150506E-01 -3.73385505E-02
   8.68674747E-01 -3.24575442E-01 -3.73308707E-02
   8.68714749E-01 -3.25000312E-01 -3.73231835E-02
   8.68754750E-01 -3.25425116E-01 -3.73154889E-02
   8.68794752E-01 -3.25849854E-01 -3.73077870E-02
   8.68834753E-01 -3.26274527E-01 -3.73000777E-02
   8.68874755E-01 -3.26699134E-01 -3.72923610E-02
   8.68914757E-01 -3.27123675E-01 -3.72846369E-02
   8.68954758E-01 -3.27548150E-01 -3.72769055E-02
   8.68994760E-01 -3.27972559E-01 -3.72691667E-02
   8.69034761E-01 -3.28396902E-01 -3.72614206E-02
   8.69074763E-01 -3.28821178E-01 -3.72536671E-02
   8.69114765E-01 -3.29245388E-01 -3.72459062E-02
   8.69154766E-01 -3.29669532E-01 -3.72381380E-02
   8.69194768E-01 -3.30093609E-01 -3.72303624E-02
   8.69234769E-01 -3.30517620E-01 -3.72225794E-02
   8.69274771E-01 -3.30941564E-01 -3.72147892E-02
   8.69314773E-01 -3.31365441E-01 -3.72069915E-02
   8.69354774E-01 -3.31789251E-01 -3.71991865E-02
   8.69394776E-01 -3.32212994E-01 -3.71913742E-02
   8.69434777E-01 -3.32636670E-01 -3.71835545E-02
   8.69474779E-01 -3.33060279E-01 -3.71757274E-02
   8.69514781E-01 -3.33483821E-01 -3.71678930E-02
   8.69554782E-01 -3.33907296E-01 -3.71600513E-02
   8.69594784E-01 -3.34330703E-01 -3.71522022E-02
   8.69634785E-01 -3.34754043E-01 -3.71443458E-02
   8.69674787E-01 -3.35177315E-01 -3.71364821E-02
   8.69714789E-01 -3.35600519E-01 -3.71286110E-02
   8.69754790E-01 -3.36023656E-01 -3.71207326E-02
   8.69794792E-01 -3.36446725E-01 -3.71128468E-02
   8.69834793E-01 -3.36869726E-01 -3.71049537E-02
   8.69874795E-01 -3.37292659E-01 -3.70970533E-02
   8.69914797E-01 -3.37715524E-01 -3.70891456E-02
   8.69954798E-01 -3.38138321E-01 -3.70812305E-02
   8.69994800E-01 -3.38561050E-01 -3.70733081E-02
   8.70034801E-01 -3.38983710E-01 -3.70653783E-02
   8.70074803E-01 -3.39406302E-01 -3.70574413E-02
   8.70114805E-01 -3.39828825E-01 -3.70494969E-02
   8.70154806E-01 -3.40251280E-01 -3.70415452E-02
   8.70194808E-01 -3.40673666E-01 -3.70335862E-02
   8.70234809E-01 -3.41095984E-01 -3.70256199E-02
   8.70274811E-01 -3.41518232E-01 -3.70176462E-02
   8.70314813E-01 -3.41940412E-01 -3.70096653E-02
   8.70354814E-01 -3.42362523E-01 -3.70016770E-02
   8.70394816E-01 -3.42784564E-01 -3.69936814E-02
   8.70434817E-01 -3.43206537E-01 -3.69856785E-02
   8.70474819E-01 -3.43628440E-01 -3.69776683E-02
   8.70514821E-01 -3.44050274E-01 -3.69696508E-02
   8.70554822E-01 -3.44472038E-01 -3.69616260E-02
   8.70594824E-01 -3.44893733E-01 -3.69535939E-02
   8.70634825E-01 -3.45315358E-01 -3.69455545E-02
   8.70674827E-01 -3.45736914E-01 -3.69375078E-02
   8.70714829E-01 -3.46158400E-01 -3.69294538E-02
   8.70754830E-01 -3.46579815E-01 -3.69213925E-02
   8.70794832E-01 -3.47001161E-01 -3.69133239E-02
   8.70834833E-01 -3.47422437E-01 -3.69052480E-02
   8.70874835E-01 -3.47843643E-01 -3.68971648E-02
   8.70914837E-01 -3.48264779E-01 -3.68890743E-02
   8.70954838E-01 -3.48685844E-01 -3.68809766E-02
   8.70994840E-01 -3.49106839E-01 -3.68728715E-02
   8.71034841E-01 -3.49527764E-01 -3.68647592E-02
   8.71074843E-01 -3.49948618E-01 -3.68566396E-02
   8.71114845E-01 -3.50369401E-01 -3.68485126E-02
   8.71154846E-01 -3.50790114E-01 -3.68403785E-02
   8.71194848E-01 -3.51210756E-01 -3.68322370E-02
   8.71234849E-01 -3.51631327E-01 -3.68240883E-02
   8.71274851E-01 -3.52051827E-01 -3.68159322E-02
   8.71314853E-01 -3.52472256E-01 -3.68077690E-02
   8.71354854E-01 -3.52892614E-01 -3.67995984E-02
   8.71394856E-01 -3.53312901E-01 -3.67914206E-02
   8.71434857E-01 -3.53733116E-01 -3.67832354E-02
   8.71474859E-01 -3.54153260E-01 -3.67750431E-02
   8.71514861E-01 -3.54573333E-01 -3.67668434E-02
   8.71554862E-01 -3.54993334E-01 -3.67586365E-02
   8.71594864E-01 -3.55413263E-01 -3.67504224E-02
   8.71634865E-01 -3.55833121E-01 -3.67422009E-02
   8.71674867E-01 -3.56252907E-01 -3.67339722E-02
   8.71714869E-01 -3.56672621E-01 -3.67257363E-02
   8.71754870E-01 -3.57092263E-01 -3.67174931E-02
   8.71794872E-01 -3.57511832E-01 -3.67092426E-02
   8.71834873E-01 -3.57931330E-01 -3.67009849E-02
   8.71874875E-01 -3.58350756E-01 -3.66927200E-02
   8.71914877E-01 -3.58770109E-01 -3.66844478E-02
   8.71954878E-01 -3.59189390E-01 -3.66761683E-02
   8.71994880E-01 -3.59608598E-01 -3.66678816E-02
   8.72034881E-01 -3.60027734E-01 -3.66595876E-02
   8.72074883E-01 -3.60446797E-01 -3.66512864E-02
   8.72114885E-01 -3.60865787E-01 -3.66429780E-02
   8.72154886E-01 -3.61284705E-01 -3.66346623E-02
   8.72194888E-01 -3.61703549E-01 -3.66263394E-02
   8.72234889E-01 -3.62122321E-01 -3.66180092E-02
   8.72274891E-01 -3.62541020E-01 -3.66096718E-02
   8.72314893E-01 -3.62959645E-01 -3.66013272E-02
   8.72354894E-01 -3.63378197E-01 -3.65929754E-02
   8.72394896E-01 -3.63796676E-01 -3.65846163E-02
   8.72434897E-01 -3.64215081E-01 -3.65762500E-02
   8.72474899E-01 -3.64633413E-01 -3.65678764E-02
   8.72514901E-01 -3.65051671E-01 -3.65594956E-02
   8.72554902E-01 -3.65469856E-01 -3.65511076E-02
   8.72594904E-01 -3.65887967E-01 -3.65427124E-02
   8.72634905E-01 -3.66306004E-01 -3.65343100E-02
   8.72674907E-01 -3.66723967E-01 -3.65259003E-02
   8.72714909E-01 -3.67141856E-01 -3.65174835E-02
   8.72754910E-01 -3.67559671E-01 -3.65090594E-02
   8.72794912E-01 -3.67977412E-01 -3.65006281E-02
   8.72834913E-01 -3.68395079E-01 -3.64921895E-02
   8.72874915E-01 -3.68812671E-01 -3.64837438E-02
   8.72914917E-01 -3.69230189E-01 -3.64752909E-02
   8.72954918E-01 -3.69647632E-01 -3.64668307E-02
   8.72994920E-01 -3.70065001E-01 -3.64583634E-02
   8.73034921E-01 -3.70482295E-01 -3.64498888E-02
   8.73074923E-01 -3.70899514E-01 -3.64414071E-02
   8.73114925E-01 -3.71316659E-01 -3.64329181E-02
   8.73154926E-01 -3.71733728E-01 -3.64244219E-02
   8.73194928E-01 -3.72150723E-01 -3.64159186E-02
   8.73234929E-01 -3.72567642E-01 -3.64074080E-02
   8.73274931E-01 -3.72984486E-01 -3.63988903E-02
   8.73314933E-01 -3.73401255E-01 -3.63903654E-02
   8.73354934E-01 -3.73817949E-01 -3.63818332E-02
   8.73394936E-01 -3.74234567E-01 -3.63732939E-02
   8.73434937E-01 -3.74651110E-01 -3.63647474E-02
   8.73474939E-01 -3.75067577E-01 -3.63561937E-02
   8.73514941E-01 -3.75483968E-01 -3.63476328E-02
   8.73554942E-01 -3.75900284E-01 -3.63390648E-02
   8.73594944E-01 -3.76316523E-01 -3.63304895E-02
   8.73634945E-01 -3.76732687E-01 -3.63219071E-02
   8.73674947E-01 -3.77148775E-01 -3.63133175E-02
   8.73714949E-01 -3.77564786E-01 -3.63047207E-02
   8.73754950E-01 -3.77980722E-01 -3.62961168E-02
   8.73794952E-01 -3.78396581E-01 -3.62875057E-02
   8.73834953E-01 -3.78812364E-01 -3.62788874E-02
   8.73874955E-01 -3.79228070E-01 -3.62702619E-02
   8.73914957E-01 -3.79643700E-01 -3.62616293E-02
   8.73954958E-01 -3.80059253E-01 -3.62529895E-02
   8.73994960E-01 -3.80474730E-01 -3.62443425E-02
   8.74034961E-01 -3.80890129E-01 -3.62356884E-02
   8.74074963E-01 -3.81305452E-01 -3.62270271E-02
   8.74114965E-01 -3.81720698E-01 -3.62183587E-02
   8.74154966E-01 -3.82135867E-01 -3.62096831E-02
   8.74194968E-01 -3.82550959E-01 -3.62010004E-02
   8.74234969E-01 -3.82965973E-01 -3.61923105E-02
   8.74274971E-01 -3.83380911E-01 -3.61836134E-02
   8.74314973E-01 -3.83795771E-01 -3.61749092E-02
   8.74354974E-01 -3.84210553E-01 -3.61661978E-02
   8.74394976E-01 -3.84625258E-01 -3.61574793E-02
   8.74434977E-01 -3.85039885E-01 -3.61487537E-02
   8.74474979E-01 -3.85454435E-01 -3.61400209E-02
   8.74514981E-01 -3.85868907E-01 -3.61312810E-02
   8.74554982E-01 -3.86283301E-01 -3.61225339E-02
   8.74594984E-01 -3.86697617E-01 -3.61137797E-02
   8.74634985E-01 -3.87111855E-01 -3.61050183E-02
   8.74674987E-01 -3.87526014E-01 -3.60962498E-02
   8.74714989E-01 -3.87940096E-01 -3.60874742E-02
   8.74754990E-01 -3.88354099E-01 -3.60786915E-02
   8.74794992E-01 -3.88768024E-01 -3.60699016E-02
   8.74834993E-01 -3.89181871E-01 -3.60611046E-02
   8.74874995E-01 -3.89595639E-01 -3.60523004E-02
   8.74914997E-01 -3.90009328E-01 -3.60434892E-02
   8.74954998E-01 -3.90422939E-01 -3.60346708E-02
   8.74995000E-01 -3.90836471E-01 -3.60258453E-02
   8.75035001E-01 -3.91249924E-01 -3.60170127E-02
   8.75075003E-01 -3.91663298E-01 -3.60081729E-02
   8.75115005E-01 -3.92076593E-01 -3.59993261E-02
   8.75155006E-01 -3.92489809E-01 -3.59904721E-02
   8.75195008E-01 -3.92902946E-01 -3.59816110E-02
   8.75235009E-01 -3.93316003E-01 -3.59727428E-02
   8.75275011E-01 -3.93728981E-01 -3.59638675E-02
   8.75315013E-01 -3.94141880E-01 -3.59549851E-02
   8.75355014E-01 -3.94554699E-01 -3.59460956E-02
   8.75395016E-01 -3.94967438E-01 -3.59371990E-02
   8.75435017E-01 -3.95380098E-01 -3.59282953E-02
   8.75475019E-01 -3.95792678E-01 -3.59193844E-02
   8.75515021E-01 -3.96205178E-01 -3.59104665E-02
   8.75555022E-01 -3.96617598E-01 -3.59015415E-02
   8.75595024E-01 -3.97029938E-01 -3.58926094E-02
   8.75635025E-01 -3.97442198E-01 -3.58836702E-02
   8.75675027E-01 -3.97854378E-01 -3.58747239E-02
   8.75715029E-01 -3.98266477E-01 -3.58657705E-02
   8.75755030E-01 -3.98678496E-01 -3.58568100E-02
   8.75795032E-01 -3.99090435E-01 -3.58478425E-02
   8.75835033E-01 -3.99502293E-01 -3.58388678E-02
   8.75875035E-01 -3.99914070E-01 -3.58298861E-02
   8.75915037E-01 -4.00325767E-01 -3.58208973E-02
   8.75955038E-01 -4.00737383E-01 -3.58119014E-02
   8.75995040E-01 -4.01148918E-01 -3.58028984E-02
   8.76035041E-01 -4.01560372E-01 -3.57938884E-02
   8.76075043E-01 -4.01971745E-01 -3.57848713E-02
   8.76115045E-01 -4.02383037E-01 -3.57758471E-02
   8.76155046E-01 -4.02794248E-01 -3.57668158E-02
   8.76195048E-01 -4.03205378E-01 -3.57577775E-02
   8.76235049E-01 -4.03616426E-01 -3.57487321E-02
   8.76275051E-01 -4.04027392E-01 -3.57396796E-02
   8.76315053E-01 -4.04438278E-01 -3.57306201E-02
   8.76355054E-01 -4.04849081E-01 -3.57215535E-02
   8.76395056E-01 -4.05259803E-01 -3.57124799E-02
   8.76435057E-01 -4.05670443E-01 -3.57033992E-02
   8.76475059E-01 -4.06081001E-01 -3.56943114E-02
   8.76515061E-01 -4.06491477E-01 -3.56852166E-02
   8.76555062E-01 -4.06901872E-01 -3.56761147E-02
   8.76595064E-01 -4.07312184E-01 -3.56670058E-02
   8.76635065E-01 -4.07722414E-01 -3.56578898E-02
   8.76675067E-01 -4.08132561E-01 -3.56487668E-02
   8.76715069E-01 -4.08542627E-01 -3.56396368E-02
   8.76755070E-01 -4.08952609E-01 -3.56304997E-02
   8.76795072E-01 -4.09362510E-01 -3.56213555E-02
   8.76835073E-01 -4.09772327E-01 -3.56122043E-02
   8.76875075E-01 -4.10182062E-01 -3.56030461E-02
   8.76915077E-01 -4.10591715E-01 -3.55938808E-02
   8.76955078E-01 -4.11001284E-01 -3.55847086E-02
   8.76995080E-01 -4.11410770E-01 -3.55755292E-02
   8.77035081E-01 -4.11820174E-01 -3.55663429E-02
   8.77075083E-01 -4.12229494E-01 -3.55571495E-02
   8.77115085E-01 -4.12638731E-01 -3.55479491E-02
   8.77155086E-01 -4.13047885E-01 -3.55387416E-02
   8.77195088E-01 -4.13456955E-01 -3.55295272E-02
   8.77235089E-01 -4.13865942E-01 -3.55203057E-02
   8.77275091E-01 -4.14274846E-01 -3.55110772E-02
   8.77315093E-01 -4.14683666E-01 -3.55018416E-02
   8.77355094E-01 -4.15092402E-01 -3.54925991E-02
   8.77395096E-01 -4.15501055E-01 -3.54833495E-02
   8.77435097E-01 -4.15909623E-01 -3.54740930E-02
   8.77475099E-01 -4.16318108E-01 -3.54648294E-02
   8.77515101E-01 -4.16726508E-01 -3.54555588E-02
   8.77555102E-01 -4.17134825E-01 -3.54462812E-02
   8.77595104E-01 -4.17543057E-01 -3.54369966E-02
   8.77635105E-01 -4.17951206E-01 -3.54277050E-02
   8.77675107E-01 -4.18359269E-01 -3.54184063E-02
   8.77715109E-01 -4.18767249E-01 -3.54091007E-02
   8.77755110E-01 -4.19175144E-01 -3.53997881E-02
   8.77795112E-01 -4.19582954E-01 -3.53904685E-02
   8.77835113E-01 -4.19990679E-01 -3.53811419E-02
   8.77875115E-01 -4.20398320E-01 -3.53718083E-02
   8.77915117E-01 -4.20805876E-01 -3.53624677E-02
   8.77955118E-01 -4.21213347E-01 -3.53531202E-02
   8.77995120E-01 -4.21620733E-01 -3.53437656E-02
   8.78035121E-01 -4.22028034E-01 -3.53344040E-02
   8.78075123E-01 -4.22435250E-01 -3.53250355E-02
   8.78115125E-01 -4.22842381E-01 -3.53156600E-02
   8.78155126E-01 -4.23249426E-01 -3.53062775E-02
   8.78195128E-01 -4.23656386E-01 -3.52968880E-02
   8.78235129E-01 -4.24063260E-01 -3.52874916E-02
   8.78275131E-01 -4.24470049E-01 -3.52780881E-02
   8.78315133E-01 -4.24876752E-01 -3.52686777E-02
   8.78355134E-01 -4.25283370E-01 -3.52592604E-02
   8.78395136E-01 -4.25689901E-01 -3.52498360E-02
   8.78435137E-01 -4.26096347E-01 -3.52404047E-02
   8.78475139E-01 -4.26502706E-01 -3.52309665E-02
   8.78515141E-01 -4.26908980E-01 -3.52215212E-02
   8.78555142E-01 -4.27315167E-01 -3.52120690E-02
   8.78595144E-01 -4.27721269E-01 -3.52026099E-02
   8.78635145E-01 -4.28127283E-01 -3.51931438E-02
   8.78675147E-01 -4.28533212E-01 -3.51836707E-02
   8.78715149E-01 -4.28939054E-01 -3.51741907E-02
   8.78755150E-01 -4.29344809E-01 -3.51647037E-02
   8.78795152E-01 -4.29750478E-01 -3.51552098E-02
   8.78835153E-01 -4.30156060E-01 -3.51457089E-02
   8.78875155E-01 -4.30561556E-01 -3.51362011E-02
   8.78915157E-01 -4.30966964E-01 -3.51266863E-02
   8.78955158E-01 -4.31372285E-01 -3.51171646E-02
   8.78995160E-01 -4.31777520E-01 -3.51076359E-02
   8.79035161E-01 -4.32182667E-01 -3.50981003E-02
   8.79075163E-01 -4.32587727E-01 -3.50885578E-02
   8.79115165E-01 -4.32992700E-01 -3.50790083E-02
   8.79155166E-01 -4.33397585E-01 -3.50694519E-02
   8.79195168E-01 -4.33802383E-01 -3.50598886E-02
   8.79235169E-01 -4.34207093E-01 -3.50503183E-02
   8.79275171E-01 -4.34611716E-01 -3.50407412E-02
   8.79315173E-01 -4.35016251E-01 -3.50311570E-02
   8.79355174E-01 -4.35420698E-01 -3.50215660E-02
   8.79395176E-01 -4.35825058E-01 -3.50119680E-02
   8.79435177E-01 -4.36229329E-01 -3.50023632E-02
   8.79475179E-01 -4.36633512E-01 -3.49927514E-02
   8.79515181E-01 -4.37037608E-01 -3.49831326E-02
   8.79555182E-01 -4.37441615E-01 -3.49735070E-02
   8.79595184E-01 -4.37845533E-01 -3.49638745E-02
   8.79635185E-01 -4.38249364E-01 -3.49542350E-02
   8.79675187E-01 -4.38653106E-01 -3.49445886E-02
   8.79715189E-01 -4.39056759E-01 -3.49349354E-02
   8.79755190E-01 -4.39460324E-01 -3.49252752E-02
   8.79795192E-01 -4.39863800E-01 -3.49156081E-02
   8.79835193E-01 -4.40267188E-01 -3.49059341E-02
   8.79875195E-01 -4.40670486E-01 -3.48962532E-02
   8.79915197E-01 -4.41073696E-01 -3.48865654E-02
   8.79955198E-01 -4.41476817E-01 -3.48768708E-02
   8.79995200E-01 -4.41879848E-01 -3.48671692E-02
   8.80035201E-01 -4.42282791E-01 -3.48574607E-02
   8.80075203E-01 -4.42685644E-01 -3.48477454E-02
   8.80115205E-01 -4.43088407E-01 -3.48380231E-02
   8.80155206E-01 -4.43491082E-01 -3.48282940E-02
   8.80195208E-01 -4.43893667E-01 -3.48185580E-02
   8.80235209E-01 -4.44296162E-01 -3.48088151E-02
   8.80275211E-01 -4.44698568E-01 -3.47990653E-02
   8.80315213E-01 -4.45100883E-01 -3.47893087E-02
   8.80355214E-01 -4.45503109E-01 -3.47795451E-02
   8.80395216E-01 -4.45905246E-01 -3.47697747E-02
   8.80435217E-01 -4.46307292E-01 -3.47599974E-02
   8.80475219E-01 -4.46709248E-01 -3.47502133E-02
   8.80515221E-01 -4.47111114E-01 -3.47404223E-02
   8.80555222E-01 -4.47512890E-01 -3.47306244E-02
   8.80595224E-01 -4.47914575E-01 -3.47208196E-02
   8.80635225E-01 -4.48316170E-01 -3.47110080E-02
   8.80675227E-01 -4.48717675E-01 -3.47011895E-02
   8.80715229E-01 -4.49119089E-01 -3.46913642E-02
   8.80755230E-01 -4.49520412E-01 -3.46815320E-02
   8.80795232E-01 -4.49921645E-01 -3.46716929E-02
   8.80835233E-01 -4.50322787E-01 -3.46618470E-02
   8.80875235E-01 -4.50723838E-01 -3.46519943E-02
   8.80915237E-01 -4.51124798E-01 -3.46421347E-02
   8.80955238E-01 -4.51525667E-01 -3.46322682E-02
   8.80995240E-01 -4.51926445E-01 -3.46223949E-02
   8.81035241E-01 -4.52327131E-01 -3.46125148E-02
